,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5096,2.9083602841142078,137130.34169575144,1717.1083717868332,16.745284331413142,6.58284539221459,2
5097,3.0015032845413465,131425.85410848857,1948.5994893727134,15.633952985141866,4.411575852173976,2
5098,2.7243124379191985,294167.58834641014,2760.45000457159,16.33166375296356,4.428842680692492,2
5099,2.5976388487878794,259478.35828136315,1794.758163550484,17.78467899397943,5.632094162053416,2
5100,2.915272678393315,209093.72902458723,2989.248082441599,17.591757176643277,6.454347517696033,2
5101,2.092852555865216,128613.70236477195,1050.211613209526,16.565318809507886,4.8794244968887925,2
5102,2.0579813268379317,237884.79941656208,1318.1801736340253,16.02904894039784,4.773766114603375,2
5103,2.341156752126512,325895.053875026,2579.3567039897657,16.632438240913235,5.084041691684685,2
5104,1.9967542437550678,282960.0941423911,2382.540157535696,17.5562363700116,6.130185106803136,2
5105,2.611493075888943,279057.6638039161,1880.8330850373575,17.074131310324795,4.937859275790271,2
5106,2.8868569791567142,168267.89683796058,2394.4809240294658,15.532986812840663,6.865859356532885,2
5107,2.760013523716726,343992.76687976584,2502.275073040716,16.420995119550923,5.0799733096797945,2
5108,2.6059128629474992,240771.3706442892,1448.5163781037534,17.645822805515827,6.397825773669493,2
5109,2.322637274077207,314612.99710997904,1451.3287619296427,17.459695058207295,5.583846688492666,2
5110,2.6873722021030773,138144.26682926627,1340.1136583809998,16.62664488282376,6.24056857074253,2
5111,2.606705932632245,249897.17002726631,3002.5197689056326,16.31635852760607,4.496482051444435,2
5112,2.535033818225717,215924.98563792746,2949.899137003071,17.63857158330712,5.6414925996201,2
5113,2.5415789356017493,268535.49441755365,1312.01193925324,15.391327442438856,5.313881133728367,2
5114,2.8976854563497763,232887.04983359895,1704.2124180567344,17.187773610197212,5.971759808808537,2
5115,2.8128388063170107,359017.4731859025,3098.318823415876,16.169471211550608,6.8047847410889055,2
5116,2.5426101645257955,160187.2161026321,2090.9576983875963,16.59766349017935,5.0387826033995236,2
5117,1.9992555375887946,293394.2940807953,2557.7181810998973,17.573232320143994,5.198262968483621,2
5118,2.496044156660467,279477.84833773423,2260.0778934019672,17.327365937826393,4.438366095763199,2
5119,2.940198495093376,151857.57856094802,1120.6694724288332,17.418355298534138,5.8243698929521575,2
5120,2.0725089832370056,331845.06171586283,2437.2107866338247,17.231425471080524,4.768752270263607,2
5121,2.0444234499920917,137118.27465264205,2884.4611443030135,17.571005197240773,6.44354009372006,2
5122,2.508805026842645,344500.9159450349,2586.8877827581805,17.23337177215117,4.946798998256882,2
5123,1.9978397531750778,219424.01684241387,1188.9130328034757,16.11467516456284,5.215511335513327,2
5124,2.261140024472892,225195.646761733,2114.130962069601,17.561504369964652,6.859467210062874,2
5125,2.45061042011754,147046.2913916784,1815.8498847850215,17.38877298136388,6.134650806238266,2
5126,2.540779205346618,272661.0115174745,2473.98255334649,17.696335481588058,4.885294378506874,2
5127,2.736742805803413,246855.07567259145,3093.775799935106,16.209921707526824,4.753582561022387,2
5128,2.288307271264822,136557.78673158123,2813.1102739461107,17.760440258879242,4.551168609749098,2
5129,2.9577510463117846,168285.7754735544,1596.8502068635407,16.182443151058116,5.993634218051671,2
5130,2.1039433919954753,252819.4054400532,1519.7226972818403,16.70200737431435,6.523784250906324,2
5131,2.418918757546771,322703.1573008227,2557.1038347435842,15.775450732646462,5.693385945929908,2
5132,2.4409274322810153,124957.62388990399,2537.5534524068457,15.465583928684138,6.34661331785504,2
5133,2.2875423945033115,233576.35576586344,2722.979646668089,17.17007503472872,6.889780617432873,2
5134,2.876177828474525,123035.05282190698,1528.5521302293027,16.56510533113114,6.060500785257077,2
5135,2.7501359515430406,198491.1126162219,2707.9494162117157,16.029024336712105,5.269515074977027,2
5136,2.2324562779265764,326295.2722139406,2556.239469906112,16.917287278296453,6.249835712753347,2
5137,2.537984534556021,294971.0778951768,1853.9832366856735,16.98871126008846,5.866353553806899,2
5138,2.6870097054896767,365234.8928622735,1087.9324536894942,15.58391490899811,6.083082722899518,2
5139,2.0412138966499866,140514.7316971429,2789.560530713253,17.12618778791925,6.2611303393064945,2
5140,2.8356401825713142,193128.80555255566,1951.2253364856333,15.643991205655546,6.609729941529531,2
5141,2.4143235257068865,352208.5529027315,2805.812707140825,17.31364704991089,5.942427306318419,2
5142,2.550018402404535,205061.74961927213,1194.6155075467625,15.367959153866755,5.908982020204644,2
5143,2.5187919484006884,238352.94187113532,2905.2154292923224,17.683103696078383,4.584383572792811,2
5144,2.7248687989411713,203720.92317367814,1633.0538215385304,17.413415312225283,6.078034842576404,2
5145,2.475708301160073,250093.8424157563,1153.5184752725236,15.435399277678341,5.8456383154769584,2
5146,2.8327005413107487,282852.73777530156,1317.954996408786,16.600661716297335,6.542540717817712,2
5147,2.9779475894255154,222965.4811260478,1743.8157070839613,16.312723978778457,5.292074952154842,2
5148,2.405199168006321,131937.3160489662,1284.6564473483702,17.409104015929305,5.581118506515486,2
5149,2.3677122196448495,283337.32232876663,2410.3471903294394,15.749777528073672,5.609366038131478,2
5150,2.454985318093069,219611.69976468978,1394.228944622031,17.186159236421243,5.436778633528118,2
5151,2.5899030983643376,306877.97791626,2524.5753512291294,15.70680767217367,5.960381154191418,2
5152,2.8788656029716106,270995.73125436937,2191.4550270765267,15.322244832424962,4.6464776667558345,2
5153,2.917794477073572,337058.87352023687,1178.648811275959,16.9075561042207,5.024840338744943,2
5154,2.591304471822143,165258.9266306204,2593.4136841964287,15.357845970972592,5.093261860293519,2
5155,2.8852571402401015,362304.2743455347,1574.1471087973696,17.257726481827163,4.555161708567561,2
5156,2.8922644472853207,348767.3212778288,1266.163708143155,16.27845845266916,5.687724598460639,2
5157,2.604785872344541,221788.35385834816,3078.768349032546,16.770887454953495,6.148269800049884,2
5158,2.0023309736917883,274271.64930237987,2319.0414157628657,16.710371146027462,6.465173130453337,2
5159,2.8251764823737724,333887.8582366748,2442.2891395881297,16.05426209698986,6.619377196823093,2
5160,2.7837114362325925,136761.4078621251,3162.811875675614,17.67912707460548,6.31563476770945,2
5161,2.464163343672484,312028.22809730127,2383.548806316885,17.249382696164034,5.101512511750183,2
5162,2.7622105093343468,355771.55335423123,1663.6184559270628,15.35800841388455,6.845474485810918,2
5163,2.652741038616383,237185.107184585,2972.5335901471954,15.571355819919631,5.884551278992098,2
5164,2.326844459781946,171308.29145280895,1461.7857211977957,17.210132171832853,5.757389074073057,2
5165,2.559537318074702,173522.5299416693,2956.3337727526064,17.602133421855047,5.94341439522093,2
5166,2.505596673336303,239902.4983034946,1948.6524556136158,17.266052832426563,6.175104343401653,2
5167,2.7457907209034795,164691.99304842576,3087.2736634672983,15.46277263428545,6.274789717676765,2
5168,2.937098637571405,134224.6605380492,1289.8014754665935,16.153763706324156,4.715980736001743,2
5169,2.314179197490019,360862.5584612247,2992.939138015662,16.48975427217216,5.985913512332538,2
5170,2.1803795434062656,340173.82821400714,1922.3744198865672,15.511091525709215,4.846394874926912,2
5171,2.9525830995222915,132300.97437819393,2715.485748473897,17.72001664225346,5.250877773453177,2
5172,2.027657924772377,333458.537604661,1956.844675412612,16.355047722043263,4.43631121325162,2
5173,2.2110920251608883,159032.79602132595,2421.785723185284,16.06105907889396,5.599544368305981,2
5174,2.800667765471812,195739.2717329581,2245.8430093184274,15.73388418523675,5.481418977064918,2
5175,2.2860639138642433,202146.1180888575,3194.6077998440505,16.455262190970615,6.640871032611113,2
5176,2.928005413207246,307461.25515511393,978.1648143809975,17.205862935799132,6.441156629877382,2
5177,2.4890773740914995,349341.2374166513,1276.8918019955065,16.264918412013156,5.299923505618554,2
5178,2.5302148157671516,303473.3600554829,1360.5383552185724,17.33632297732516,5.362690573019735,2
5179,2.9569753124040705,286278.96387926175,2923.34654365906,15.390790584438147,4.494616397707862,2
5180,2.7355272113528177,209564.35012733913,3153.9246982096047,16.199917703035315,4.589857827852705,2
5181,2.1458687312075533,190696.19201265962,3087.532512339062,16.830865355469015,6.501484908535364,2
5182,2.2138652168229607,259647.04718954867,2553.06660660928,16.15457216834086,5.301584320492058,2
5183,2.879248371206189,130808.60022445355,3053.6887235415215,16.139032954849892,4.5475405452299755,2
5184,2.1627576835149918,122103.25159361506,2339.040071076238,15.422006907992046,4.399647373217901,2
5185,2.980914159629047,278162.03978145676,3012.6026686919813,16.778733431788094,4.413728667156211,2
5186,2.7816181039017303,188990.2374057765,1924.5746597818102,16.9374435294412,6.203048044276873,2
5187,2.1419088859410778,331223.8733543754,2911.0135609534923,15.649906299359674,5.332838527463016,2
5188,2.573892148693841,198071.10294338956,2083.195363689808,17.319097260175766,5.040450171392343,2
5189,2.5772392004481848,172487.70172979048,1195.918362037151,16.772166505886617,6.3699751938892115,2
5190,2.929575697332786,274950.82925832,2525.1833418017354,17.74744550934147,5.382478200902576,2
5191,2.4236913375618396,172647.7574159258,3038.7815444758917,17.35497984377974,5.731369517172141,2
5192,2.7737280883689497,269898.0712048658,1072.277048874765,17.56120473138841,5.14653960521335,2
5193,2.376793971784439,279217.82786924765,1480.7516311892082,17.078042288866943,5.741925330251638,2
5194,2.2901348638726193,157883.9373222468,1096.3080362975352,15.500265829864011,5.512321257811083,2
5195,2.8861731441494545,151007.01076270174,1229.425869435113,16.29931426353731,6.381519658928658,2
5196,2.2575834266522214,182419.34924148562,1030.0709399566554,16.878773325380084,5.181113441379449,2
5197,2.5477745285328144,300515.0707093397,2023.012392969089,16.78099580429208,4.440214309023463,2
5198,2.825078065875724,147109.5758259461,1666.6583809122917,17.074965096934772,4.394421242451172,2
5199,2.1277944418940953,206940.0404437752,2109.1381603934265,16.623974606426515,5.626938739779671,2
5200,2.143481560834326,326177.341324026,1962.4375942987772,16.109770236574576,5.076097031542146,2
5201,2.075589934064792,293634.4496657577,1017.8194300743736,16.926640724967893,6.826871745783148,2
5202,2.432423864861849,226443.0429345849,2251.3153293747955,16.145565723246445,6.816617669061086,2
5203,2.426641385803882,228044.59404077585,1390.5288097227626,15.44784692226837,6.849087792087813,2
5204,2.8951682433928623,212764.43156094325,1515.1242337549947,16.155324962792477,4.878072396232653,2
5205,2.111611115937287,326022.26137699146,2601.1714356577577,15.738121585492348,4.50830923055538,2
5206,2.1775350418882145,220562.4023468934,3210.8082952127197,16.621957708558227,4.641440497098299,2
5207,2.252273981826363,238431.7002773865,1890.9221845725888,16.23993417860804,4.796479468218727,2
5208,2.8078646268979526,155841.25237503182,2057.374985685855,17.250456047239854,5.85486394921352,2
5209,1.9859577467338756,130503.25602561136,2139.4899289850628,17.73836349710604,5.395956858659348,2
5210,2.3630775622183444,167321.09249485307,2108.229519543219,17.680601829390085,4.727107381448768,2
5211,3.0091867651015534,179282.9841314658,2589.9433462574943,15.749519380963516,4.4811528230811035,2
5212,2.751026191833757,260832.5123364402,1556.7263199054419,16.13503309379585,6.621148393620346,2
5213,2.8766399344055396,141969.2139250138,2437.309251928039,17.780310453740796,5.163036878480967,2
5214,2.405893472870781,201599.22178793952,2045.7773265208143,15.367390433476208,4.99553839785246,2
5215,2.9818735126413163,231547.8435351443,2653.335285139614,16.26612666048411,6.201653500462722,2
5216,2.678746962923247,241002.14763993025,3182.3133938693672,16.865366341928166,5.0287741409933355,2
5217,2.439594985598436,194452.3985586872,3012.4226717913216,15.485693985553416,4.762807246279797,2
5218,2.698908401664367,341965.45350336825,1178.860453954293,15.952956052602168,6.40818991866553,2
5219,2.8731465166837045,129747.44580412426,2182.145412149799,17.009844962857297,6.588254300313929,2
5220,2.05851325700733,281503.2138462705,1878.1292856440682,17.439664064587774,6.520494496408981,2
5221,2.027820579819849,153975.78462468428,1147.1040013156564,15.465421302391205,6.883481574601793,2
5222,2.072335666333708,170432.77395642508,2719.0327579209106,16.38857452581317,6.750510977040829,2
5223,2.0993515241422505,301140.46863956674,2249.032197455839,16.260260498166915,6.44396405871597,2
5224,2.3944214104517503,332160.51530343405,1379.7440233395641,16.053473856446622,6.324965101541091,2
5225,2.83471649377515,182719.79538034467,2168.3500937919634,17.24810601124161,6.849426905890683,2
5226,2.2235375692487396,154156.4858315601,2096.7402443987376,17.790281730593136,6.314213690775924,2
5227,2.495169626979176,207154.9846693576,1480.8344671324733,15.552966349037494,5.941580035543443,2
5228,2.1879781390921376,153919.96472669314,1503.4942916111231,16.924432640032332,6.5926787891014325,2
5229,2.3381429220819974,202221.15929239415,2782.9188593757153,15.902249859901225,4.618571260422208,2
5230,2.688637553423272,315419.7140524701,2279.852859022868,16.879676168081257,4.6644874102546074,2
5231,2.70735144865362,219844.9796385953,3203.827341158534,17.332251522307004,6.270064356520459,2
5232,2.251650027658478,204957.53749687682,1129.045331178917,15.47230705801862,5.488421167062908,2
5233,2.185377450373435,153371.680664397,1331.457850355541,16.960077663541465,5.139551395608097,2
5234,2.5890826399632307,188191.75289059395,1944.8046288659275,17.608734225779443,6.3804543282838075,2
5235,2.8360216561052405,328377.14477566764,976.6133731405369,17.398355090744754,6.0185370529779725,2
5236,2.9804556027773716,217162.51362220733,3128.6745119603293,16.481298431939596,5.957715945657103,2
5237,2.9064801205012394,299848.281254069,2324.8851399365667,15.462913365436703,5.045080660981928,2
5238,2.9389481419963994,164812.8445006974,1585.012744607875,16.270585289498598,6.318780035353653,2
5239,2.550560652032757,190698.3870594051,2868.5212357087485,16.914438674260968,6.221071188134646,2
5240,2.344444642531526,199880.8489452654,2789.6876519931784,15.82895568388017,6.747299031615885,2
5241,2.8006054376390153,193958.46801187005,2195.5601827912697,15.587059091616663,6.116864756153737,2
5242,2.0591577095945683,139897.48798393164,1439.100405298957,15.52230147711981,5.395857592577489,2
5243,2.7844874557024286,213217.97492223937,3141.6230979234288,16.582988466484572,5.412799330824206,2
5244,2.6321405583175297,262003.5366219827,2338.919957281384,16.60121128784716,6.4980157674367085,2
5245,2.1117009265545477,275043.6025742788,2027.5592417327086,15.413189963731186,6.531530648953495,2
5246,2.2657450478688714,302648.56047420396,2399.451868988396,16.316135127347664,6.575183883619222,2
5247,2.4999012507856024,325993.01738580683,2074.9938092633265,16.90354875777893,4.813173542862103,2
5248,2.7168137531139065,292567.1997414906,1116.438647899201,16.48245812875472,6.611827497493887,2
5249,2.0739592158818407,167369.7687011075,1750.4424085560986,17.259615872593475,4.405808143625694,2
5250,2.217373614380142,281578.22069661267,2571.1363295467745,16.490581670564232,4.400509267133331,2
5251,2.279609428608808,227157.2955449073,2026.1689498486403,15.603243728137095,4.589910786146819,2
5252,2.091191802993046,274888.8232767712,1181.5656201705856,16.417248577096785,5.703242522002725,2
5253,2.1368027930429396,151605.4673520502,3179.685751783113,16.7483873375096,4.586468885426331,2
5254,2.1727102165776864,224240.73494196666,1888.374669586346,16.24427916797408,5.932206352151504,2
5255,2.202059116038917,256344.9942473459,2316.345163854697,17.47852903572535,4.439365326165255,2
5256,2.998908380701984,272672.7808126292,3023.9702263224663,15.967802302581742,6.339385488106953,2
5257,2.2553723406654322,207478.7005935423,1189.9769358516387,17.35819060058656,6.415836824392892,2
5258,2.847490192383707,178421.80129448976,2277.9232265687056,17.65392734491011,6.728753766567596,2
5259,2.6565021786950327,176815.6320823031,1549.1586320151846,16.90893784999437,6.360443826696512,2
5260,2.423941892640249,261436.47329323104,2673.302315188523,16.598790757881915,6.750680140303063,2
5261,2.51552442959054,236166.15446925763,2509.4206964703167,17.383046245433786,6.031764345882122,2
5262,2.378153271512069,281451.5938927548,1962.746422662668,17.64028038129283,5.3250969686970375,2
5263,2.1676098055518533,193969.41994099587,2588.5185072877885,17.046805166820665,6.379020994456885,2
5264,2.3643807414437132,360115.9591791386,1695.1568866384125,16.551292509027835,6.814378165427383,2
5265,2.9635722214567286,358223.0455787111,2885.7919557468813,17.560050512049074,5.786249946910148,2
5266,2.0300880105027077,236844.1325862254,2120.3659607977434,17.315999742730565,5.829662744927995,2
5267,2.2759805227423016,130868.88930918074,2889.9169350489597,16.845692114988278,5.3292810636161985,2
5268,2.6419884150349526,176821.51886257663,1495.7368280650599,15.895800582947302,4.807430142886501,2
5269,2.264281669174213,237282.06830448413,1232.1535862105588,17.411194116630387,5.187695791144101,2
5270,2.312535977600319,225627.61230310134,1703.6534992509291,15.504292390247338,5.492974789688694,2
5271,2.022806258378587,156943.3141881271,1509.1223595547544,16.035201208005503,5.890877821851488,2
5272,2.0738415149137173,356863.5570018626,2301.1301303054374,17.370066604691406,6.377446233109964,2
5273,2.271020773389299,276137.84525503934,1760.9212269778418,16.313738584865092,5.983921084735195,2
5274,2.9265094050300218,157351.4347042176,2803.5652269426023,17.072670678905936,6.01820601360874,2
5275,2.1397602754817853,241960.63842013327,2734.3761679846275,15.419147758881152,5.074444211132108,2
5276,2.685998119111153,231984.10637347048,1283.8886617984356,17.22422655714533,5.2497488412352205,2
5277,2.906515057176696,128070.2441140851,982.7189284984321,17.266738596877754,5.0103390626390505,2
5278,2.3928659271738746,334310.4979822735,1224.703295554718,16.234470642385745,6.808708810018455,2
5279,2.982652896648445,344370.524353389,1296.0909765803287,16.74809215973118,4.979791106633456,2
5280,2.912954271736321,184928.25114171903,3118.0925478324816,16.79166930780437,5.9934147475035235,2
5281,2.6416281547700837,258834.92751621082,1595.671662234553,15.997304129105103,5.768809347291363,2
5282,1.9892600475965871,260819.26467036642,2552.3792422584593,15.695982489843503,6.404078957722925,2
5283,2.053573701085897,344612.05359448097,1574.632980939271,15.329308797500428,6.203634256739769,2
5284,2.9135711144706153,164439.5693540998,1886.6994433024342,15.953285785259968,5.9601175791236285,2
5285,2.3119234663116166,320019.33861335536,2461.785596070361,17.44738836908627,4.937408988151217,2
5286,2.534549536471006,221427.7151859224,1969.5992652004943,17.495756486465474,5.955727501812272,2
5287,2.040014650851891,259253.21261221333,1534.3882529247285,17.532922770121917,6.361529883858581,2
5288,2.609971788765884,212679.15124330937,1139.9373714684994,15.838668936346146,4.864595617422553,2
5289,2.653499641383616,236116.56315410876,1767.4828629832155,17.373596949075406,5.716057365167114,2
5290,2.7511512186088907,354444.95831438253,1658.9746224547089,15.410498654999207,6.425924111043092,2
5291,2.173350337918922,313343.31702338,2133.96707289662,15.96589251392658,4.656365750033336,2
5292,2.3797059989486167,215872.697294795,2674.901291026232,16.519992200297416,5.515073824789925,2
5293,2.614356605513689,278894.5810211524,1550.4760169262586,16.213887817951385,6.880443500814389,2
5294,2.510017947113963,156136.9184272686,1744.4772195167998,16.64415342636162,5.4917451607767,2
5295,2.58849460589249,178495.11552326876,3011.4555101550923,17.6444995768937,5.211743005236083,2
5296,2.9587735549114527,231918.89921178037,2931.244491151332,17.346385423100894,6.27835281300745,2
5297,2.6503059704726373,339336.07729659183,1030.7565784316748,17.2274338206351,6.6613831490513356,2
5298,2.3132158331697674,257220.52661300002,1673.411026626597,17.597882000386278,6.314025405354604,2
5299,2.9626467066183735,127731.77656935397,2464.157539690094,15.377967872386145,5.847490214779442,2
5300,2.690572905220809,306996.4035267812,1627.3480078154118,17.516101274613188,6.361988763524564,2
5301,2.677481445471803,168099.38002243574,1231.7292803381224,15.856680193525866,6.731427513709884,2
5302,2.6407722620225096,186405.11005063754,2695.8801515419163,15.698451788592665,4.625254148762889,2
5303,2.256854641161639,226207.9270576852,3033.8718206836056,16.18824034585291,6.229525785014826,2
5304,2.3615738301490428,359322.423779186,1595.8617263943663,16.261465616726067,6.237395548325669,2
5305,2.0828344876524802,140419.313407108,1588.5626201553491,16.32610942212935,6.306660303544479,2
5306,2.6361780038304357,320827.2133410998,1163.0144153246997,17.16984114378313,6.836623469682479,2
5307,2.564936725801818,312511.3988986072,2952.0967959487807,16.829278523651492,5.3677066501128445,2
5308,2.6479528313907554,285948.2044356472,1914.1699699095655,15.457956302382923,5.659741946055245,2
5309,2.1233615995049937,274481.8044214412,1332.4232781676699,16.608402737104413,4.875663949392515,2
5310,2.796257300795133,317293.70613861276,1342.0014217198968,15.621360298623578,6.726603954722881,2
5311,2.3161204292128166,362389.9556794728,2512.33135338513,16.427432566482114,4.9214893691183015,2
5312,2.5652685299627693,178476.07573396698,1626.3327387397737,16.41885931528116,6.666143913155645,2
5313,2.9908371407292185,271694.63915956387,1645.0657605032643,16.753407102255938,6.389587608332662,2
5314,2.4430700462627435,147413.9470791283,1894.539778218454,16.825842294740383,6.461528499096321,2
5315,2.7810305718561894,353499.26978741,3109.5379802132065,16.36756981163278,5.6095119250948,2
5316,2.287329232107341,279725.7700560545,3203.985706037435,17.325766834202792,6.7956632536638555,2
5317,2.2097487036314987,130788.90819897519,1941.8900037476658,17.580803257814697,5.802567495685933,2
5318,2.4710429556730102,224318.1689927721,1963.0725545116838,15.34248409920307,6.751556159110907,2
5319,2.207706169552652,186321.7598789999,1576.9652468324423,15.419005354045218,5.969161534159827,2
5320,2.637271088029364,352562.40805696254,3202.199848535277,16.469676212510095,5.859977081604894,2
5321,2.651437221648713,130982.65709578361,1316.1165802262603,16.17209718551299,6.496852822952233,2
5322,2.5960518341802676,298429.8989866873,2868.876785658798,16.732031887274736,4.7107223158838485,2
5323,2.0644147323712607,220776.3396557243,2863.9181087608713,16.02917849535883,4.692538541615769,2
5324,2.129453881201144,226290.23401137127,2692.0588990001293,17.017693153191004,6.566241434604608,2
5325,2.3402891520957656,128883.75122503372,1635.965039638979,16.905208368740116,6.281570860263251,2
5326,2.2445111051635864,158455.55919226908,1212.0397038929248,15.858615829418827,5.502857939544298,2
5327,2.4335256999742105,357349.86157820903,1561.7106659991941,16.063634595264457,4.47385320983076,2
5328,2.7305151348496395,309967.9517121966,2895.0146558859606,17.78469081069162,6.091577359148662,2
5329,2.140303007796265,349340.61891289905,1488.472515504247,17.07824244498479,5.417632597146595,2
5330,2.125812647818088,124046.24516884713,2408.0746406577846,16.885464023212702,4.890805121089635,2
5331,2.408405905231308,270110.612450701,2767.9832433158135,16.238533546694775,4.719289202208122,2
5332,2.520050687425109,171906.03135493374,2884.8707778215057,17.060059875782493,5.603876351158405,2
5333,2.0455020707478364,160829.2581966634,1538.369324893902,16.596798771263174,5.746596896303792,2
5334,1.9817916918265035,354364.06372057775,1806.29506593238,15.940100566816655,4.567917556515639,2
5335,2.5007972555219498,167618.7825535581,2822.569368984385,17.0081036309839,6.463465178963322,2
5336,2.228362756906993,277622.1050012826,1475.7681587085508,16.628444602679913,5.159189871688122,2
5337,2.8385909498044097,326169.42606765154,3093.3527621930343,15.734186208880356,5.889447211055837,2
5338,2.5728630841468867,245381.0705245498,1750.7027670604384,15.621516295987625,4.899554516519649,2
5339,2.7623655853323674,269939.11659521336,1600.6788257060466,16.904774898959726,5.522952175281334,2
5340,2.1481913982182412,143643.24040714488,1463.8920580344668,15.693373374945127,6.890839805664873,2
5341,3.0111438767090446,268166.93927929626,1272.4308418947162,16.36373949624869,6.264779887894794,2
5342,2.3015969740425755,158227.13630261872,2485.2781474144913,16.41674258682282,4.707636375940324,2
5343,2.52536194602808,164040.35442777493,2307.3499781526075,15.568733446542232,6.286376481614057,2
5344,2.905533760562543,300165.51168378285,1374.0269247820177,16.159424532669124,4.571905322488008,2
5345,2.1535494497322922,339198.3245678178,1581.2084390659184,16.26370478983257,5.923543744470178,2
5346,2.5838866074419706,141165.5662037508,2306.758607291156,16.158092764119186,4.399117257812313,2
5347,2.684201942085916,301071.9678864032,2032.6728215397854,15.678047413513248,5.474729591721894,2
5348,3.0166608681835303,340777.8545764494,1711.6066522290012,17.324698734111788,5.617298522743064,2
5349,2.2581778538651056,308724.71900407673,1359.5941032838102,15.864855397244796,6.878156541266289,2
5350,2.0098300466830663,261401.8236345714,1935.7653321211465,17.10265125208634,6.527678031686927,2
5351,2.9525915291835076,344955.14170139056,1988.0062661319675,16.271775668849912,4.995879467552099,2
5352,2.125291533193532,298911.4767915757,1803.4748166501754,16.55704911882643,5.677058876039084,2
5353,2.6119128491538013,250050.813227584,2013.1910708916591,15.544924208502787,6.380018236415467,2
5354,2.015411917922443,284616.7806558685,2745.1651173908604,16.00394581719725,5.336739334314579,2
5355,2.4464840653775597,308493.0074797461,3061.294197710152,15.960427684574329,5.795605194583509,2
5356,2.2295440642930626,278944.89002513746,1075.2782696164459,15.309477595719208,6.540283506401803,2
5357,2.4452921946249306,158771.08148023044,2010.1036563869154,17.739335003697036,4.500631351232317,2
5358,2.1879174197124263,210468.5561310458,2146.703406358997,16.666623621847254,5.972391258959487,2
5359,2.224060988911426,218415.59727113327,1662.3269827088848,16.318752385396515,4.410152337680697,2
5360,2.432388004894811,351091.80365693715,1597.2250893850573,16.110268569082184,5.7321871131213795,2
5361,2.611132616810849,248923.3506271675,993.5523058626048,17.627990418248118,6.09360790295667,2
5362,2.3146056065826484,194945.95816705254,2329.9081124729146,16.154702996545694,5.956355667795447,2
5363,2.285724468604421,126480.71236226107,2658.465424630438,16.851222220849184,4.629025469956511,2
5364,2.1494190664208723,143145.24351964222,2416.211243801085,15.831131478635323,5.11844699572289,2
5365,2.77168552419571,182265.86440720715,3097.69519115202,17.20116025517052,5.182403344604481,2
5366,2.475715137302457,319526.0392710961,3027.8000496187387,15.311980922517119,6.9150567914484835,2
5367,2.2862316502912434,268745.1234037942,3160.048929381588,17.706900113146038,5.873470141899839,2
5368,2.1220670211082364,330441.85059417225,1836.550231410603,16.915534236573905,4.673618965677315,2
5369,2.8522198989964025,226401.92139289022,2515.617343483259,15.688332232491536,5.01551995910144,2
5370,2.9225496893204994,331060.6252314355,1706.879434837953,16.557445706928263,5.3782176406508055,2
5371,2.2139863389369685,211807.2711391265,2444.83448670779,15.964384684033172,5.567933713663848,2
5372,2.6289910924420217,164788.1628111701,2726.551903438287,15.433370077393377,5.3217061287791045,2
5373,2.9066214761436235,210523.3558377081,2679.7325090474396,15.556839931348826,4.438844659139824,2
5374,2.6776938050022148,306513.9102003815,3181.232439217337,17.41761229653572,5.904755563852182,2
5375,2.4818288880439816,225838.8506881685,3096.9870313900747,15.43055672549826,6.273369251002654,2
5376,2.31037335039798,326931.25001478597,2972.100457934127,16.932606974046248,6.657495217890012,2
5377,2.3599913438011892,263858.18272076594,2604.4292516260502,15.82401717283364,5.597070843613586,2
5378,2.936710218069524,142326.3764080165,3141.944753346229,15.709292540463178,6.437471533934238,2
5379,2.5622602789000064,299141.2483788647,1030.1422091324541,17.107338694132004,5.151883578501311,2
5380,2.5516632161662813,330515.69683979097,2281.8713195750115,15.618039361593322,5.736704019561669,2
5381,2.094256795811604,165956.6256684927,1413.4434966192134,16.520955138411416,4.4834590454913466,2
5382,2.403103168604856,342845.5796224014,2966.5003491029797,17.675906191214864,5.587323002502358,2
5383,2.469105688280914,334168.1355696247,3115.136458194186,17.47678846396734,4.666464323549428,2
5384,2.5199082158522215,180237.70436692616,2560.6876529255487,17.434503474824577,4.4966617371411886,2
5385,2.0315135269021645,228488.9797087536,1121.7654856104377,16.374554370745816,6.5141905869757215,2
5386,2.4430411658526396,234177.1315330374,2906.476575085664,15.527213945548805,5.200216408285209,2
5387,2.9365622187031017,193328.28599846983,3025.5693035547874,17.59783510609584,4.862010054677608,2
5388,1.9910817451379603,184222.93841216862,2699.3941765789173,15.69017191338164,6.444875896939399,2
5389,2.24137249550507,330912.1363612272,2493.5022047949597,16.806288966420695,5.601466668915332,2
5390,2.7717274400227,152863.42256884917,1693.0963537704226,15.707642269322688,6.681744339937456,2
5391,2.4633565085406213,186440.78653350263,2106.698184982407,17.08779897015548,4.911153033884444,2
5392,2.046715339517851,179684.15203975627,1557.7004518582135,16.29131572867471,4.391392862934247,2
5393,2.180276348203191,196068.27041863283,2954.990492182678,16.387694408432093,6.4396183274534495,2
5394,2.087721267971473,355261.97386250104,2575.6070849167027,17.583902218878517,4.7433110784847585,2
5395,2.7070209047583678,277466.2586592263,1381.2792911758575,16.611935689079996,5.338241068486445,2
