,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7762,1.11,360858.0,1802.93,1.419077408,13.377594,1
7763,1.51,139388.0,1031.06,3.362862962,16.08095912,2
7764,1.49,141735.0,803.42,3.08130084,16.33380195,1
7765,0.53,386708.0,2387.98,4.005226309,16.18038102,0
7766,2.25,349940.0,1965.71,2.297240674,13.43351209,1
7767,1.57,356999.0,2236.54,1.301966336,12.11569258,1
7768,0.58,384521.0,2294.08,2.252760614,13.76397292,0
7769,1.85,366434.0,2235.75,2.934359052,15.71843348,2
7770,1.08,158096.0,633.45,3.845348884,17.46260757,0
7771,1.03,266439.0,1879.16,3.768003287,16.6407572,1
7772,1.55,266154.0,1447.91,3.760210465,15.98148492,1
7773,1.36,151802.0,1005.07,4.368540352,16.64324884,1
7774,0.63,356227.0,2039.85,0.974914685,12.52110074,0
7775,1.14,145024.0,914.35,3.555325817,16.69450872,1
7776,0.45,176098.0,1876.85,4.347278617,16.84078516,0
7777,1.67,121387.0,613.89,1.305161254,13.58706406,1
7778,1.29,358778.0,2190.07,1.257593377,13.64077398,1
7779,1.84,128524.0,1119.9,2.963076509,15.22163897,1
7780,0.94,255416.0,1544.32,1.322380063,13.60287227,1
7781,0.55,273084.0,1962.65,2.134948929,13.88770268,0
7782,0.65,380427.0,2270.1,2.542716373,16.27894734,0
7783,1.69,261494.0,1811.88,3.206953021,15.60944142,1
7784,0.63,378891.0,2266.36,1.718001569,12.79259126,0
7785,0.63,274231.0,1490.23,2.113322461,14.23844406,0
7786,1.74,145086.0,1049.62,3.08662854,15.42769128,1
7787,1.59,359057.0,1762.55,0.825179594,11.55624562,1
7788,1.52,144213.0,1039.17,3.461680209,16.49893832,1
7789,1.61,357076.0,2364.82,3.173135566,15.57171435,2
7790,1.67,134123.0,993.86,3.096532512,15.38392704,2
7791,1.75,349649.0,2406.28,0.87017037,12.21856886,1
7792,1.62,131651.0,613.89,1.886929133,15.65818597,1
7793,1.22,257722.0,1563.63,2.069442458,13.38084158,1
7794,0.68,163177.0,1016.67,4.296906595,16.98551421,0
7795,0.5,397372.0,1833.93,3.519867636,16.43847314,0
7796,1.39,255677.0,1506.85,3.681526202,16.94576257,1
7797,0.76,169639.0,1859.07,3.993402853,16.47142532,0
7798,2.03,253337.0,1966.37,3.586541564,15.84761518,2
7799,1.49,362012.0,2276.23,0.590427591,13.46722969,1
7800,2.0,248479.0,1660.82,2.929829619,15.0501429,2
7801,1.7,141346.0,1592.33,3.81462577,15.62188406,1
7802,1.81,242085.0,1936.77,3.102327587,15.79514647,2
7803,1.12,244018.0,1538.84,-0.126216372,13.00989943,1
7804,0.5,394351.0,2919.26,3.729117656,16.94385586,0
7805,0.46,362273.0,1760.61,0.830630856,11.85303312,0
7806,0.97,150362.0,960.53,2.792442724,14.10831092,0
7807,1.04,361568.0,2166.7,3.366787748,16.68466004,1
7808,1.82,252690.0,1880.88,2.989038508,15.96373741,1
7809,1.62,268590.0,1875.32,3.813844598,16.6723756,1
7810,1.75,145052.0,810.31,3.957318438,16.06321487,1
7811,1.45,136795.0,1322.68,0.771979456,14.15810325,1
7812,2.82,123135.0,914.69,2.231496515,14.89284095,2
7813,0.41,376748.0,2115.45,1.666112363,13.45761663,0
7814,1.25,271889.0,1877.13,4.569242921,17.18744491,1
7815,2.02,355942.0,2102.73,1.586479716,12.61490728,1
7816,1.56,250740.0,1299.32,2.223132036,15.53352288,2
7817,1.38,151922.0,840.47,4.754951286,16.93484692,1
7818,1.97,129314.0,969.62,2.971670351,15.17997645,1
7819,1.9,361012.0,2296.11,2.343722844,13.06130273,1
7820,1.36,373654.0,2885.64,3.048104572,15.68878558,1
7821,1.09,255843.0,1510.4,2.987146899,13.41685443,1
7822,1.9,145592.0,1060.94,3.913561744,17.30603123,2
7823,0.92,277740.0,1797.33,3.893039033,16.49732149,1
7824,0.54,386430.0,2951.17,3.952936665,15.84313103,0
7825,1.07,143202.0,1098.0,3.798691183,16.53163635,1
7826,1.9,257459.0,1474.03,3.817449507,15.62282679,2
7827,1.46,257322.0,1568.56,3.089390479,15.21425379,2
7828,0.75,382343.0,2313.26,1.8687847,13.89451175,0
7829,0.71,263778.0,1526.76,2.013395457,14.09718545,0
7830,1.78,137625.0,613.89,3.168068646,16.13624388,1
7831,1.17,277578.0,2006.78,3.52651977,17.28737345,1
7832,0.49,253293.0,1418.45,3.128200329,15.21006576,0
7833,1.35,158602.0,1088.23,4.714385814,16.47984876,1
7834,1.55,157411.0,1443.38,4.772691437,16.46513395,1
7835,2.06,238150.0,1645.05,2.864412193,15.5153679,2
7836,0.49,374942.0,2191.76,3.013756871,14.06292328,0
7837,1.79,252940.0,1472.12,2.081860934,13.34842529,2
7838,2.16,138784.0,908.85,3.009661916,15.35086341,2
7839,1.03,148766.0,946.8,4.147337074,16.21075995,1
7840,0.63,368822.0,2450.18,-0.239220354,12.09285154,0
7841,1.12,156488.0,680.43,3.730013457,15.41398416,0
7842,1.45,359159.0,1874.18,1.26359407,13.18287246,1
7843,0.9,376540.0,1700.01,2.58377921,13.93262173,0
7844,0.54,381084.0,2515.67,3.745929831,16.28633171,0
7845,1.18,141829.0,613.89,2.893336334,15.56524937,1
7846,0.89,375879.0,2371.24,1.444035523,14.10318473,0
7847,1.48,263355.0,1581.18,3.750611642,15.78520106,1
7848,0.57,370246.0,1845.59,0.393474689,13.22674792,0
7849,2.27,140643.0,888.98,2.941716434,15.88652121,2
7850,0.89,364711.0,2482.57,1.758529975,12.72407346,1
7851,1.99,144130.0,996.98,3.550916666,15.79256965,1
7852,0.69,375624.0,1887.66,1.775973626,14.19379914,0
7853,0.87,386690.0,2560.04,3.478830832,16.65138055,0
7854,3.02,118802.0,814.04,2.239461229,15.09585005,2
7855,2.63,239084.0,1391.49,3.086548635,15.03433637,2
7856,1.01,368107.0,2218.23,0.926711834,13.71500578,1
7857,0.84,277130.0,2041.18,4.166714435,16.41496592,0
7858,0.74,148791.0,618.17,3.569066635,16.44932541,0
7859,1.79,249773.0,1752.7,3.749870593,16.22643897,1
7860,0.7,159047.0,1180.62,4.230378219,16.485255,0
7861,2.17,336958.0,1853.29,0.386595216,13.18434395,2
7862,1.44,235256.0,1589.39,0.778448768,12.73008051,1
7863,0.66,164183.0,939.01,3.834150019,16.51228413,0
7864,1.94,346034.0,1808.09,1.477033696,13.03636642,2
7865,0.55,264283.0,1923.01,3.625270835,16.57994824,0
7866,4.93,123951.0,768.13,2.005140248,14.67618664,2
7867,1.02,361665.0,2429.62,1.179108193,12.80216629,1
7868,1.0,148827.0,911.8,3.093928571,15.53067028,1
7869,1.57,251302.0,1489.89,2.588028605,14.17910602,1
7870,1.84,135243.0,724.28,2.884702333,15.66991156,2
7871,1.62,355610.0,1976.66,2.107054412,13.69141944,2
7872,1.06,356189.0,2232.52,0.538248329,12.65308374,1
7873,1.59,140796.0,692.82,3.606451983,15.73750044,1
7874,0.58,157643.0,754.37,3.457958335,17.01885985,0
7875,3.28,249006.0,1793.14,2.929539716,15.04270148,2
7876,0.86,377599.0,2533.08,3.738901243,17.08510359,0
7877,0.84,248844.0,1616.17,3.527724821,15.58356791,1
7878,0.64,268414.0,1355.36,3.60621185,16.14497071,0
7879,1.8,356514.0,2191.98,1.793393739,15.59006495,1
7880,1.7,136567.0,1035.81,3.619342648,16.06696976,1
7881,2.38,248764.0,1436.9,2.84125425,15.07418065,2
7882,0.59,371213.0,2401.76,1.772467164,13.80075828,0
7883,1.77,123331.0,833.55,2.890747157,15.81818284,2
7884,1.6,152689.0,1357.89,4.268840599,16.07468117,1
7885,2.12,134508.0,995.29,2.867926086,15.09914786,2
7886,1.02,152434.0,613.89,3.677846704,16.04921842,1
7887,2.56,120021.0,980.56,1.974062766,13.56290882,2
7888,1.27,148271.0,746.31,3.787799879,16.01945916,1
7889,1.65,351937.0,1880.07,1.192417909,13.36268619,1
7890,0.69,387897.0,2591.27,2.15731951,14.37720853,0
7891,1.4,257208.0,800.13,2.897272063,15.25830644,1
7892,1.09,359445.0,2390.44,1.266007988,13.26887586,1
7893,1.32,362620.0,2096.13,0.874016991,13.39500282,0
7894,1.33,142666.0,825.79,3.056930232,15.00872207,1
7895,1.14,373523.0,2390.62,2.924232916,15.19599582,1
7896,1.92,247978.0,1851.71,2.887841384,15.18616204,1
7897,1.86,134798.0,1000.45,2.918362563,15.64045284,2
7898,1.84,142678.0,1037.04,3.471651993,16.3632865,1
7899,2.31,134909.0,818.47,3.2152352,16.2157298,2
7900,1.68,245801.0,1775.67,2.411885191,13.86193638,1
7901,1.95,351705.0,1708.07,2.242780968,13.19792512,1
7902,2.3,336360.0,1499.53,0.334938557,13.41326556,2
7903,1.49,241944.0,1464.89,3.083029546,15.31523428,1
7904,1.08,266598.0,1610.3,1.131496079,13.81754687,1
7905,0.46,270773.0,1872.52,3.54787413,16.4326548,0
7906,1.32,154840.0,864.97,3.642880216,16.77312746,1
7907,1.43,250207.0,1766.92,3.815131661,15.85592574,1
7908,1.93,138855.0,846.05,2.160530759,14.76634528,2
7909,2.26,142326.0,957.67,3.872082249,16.50061331,2
7910,0.48,374263.0,1695.78,2.224939268,13.90387873,0
7911,2.41,140852.0,918.87,3.153058782,15.76665895,2
7912,0.76,137853.0,719.03,2.975410786,13.83648219,0
7913,1.18,148738.0,932.05,4.473176664,16.07085446,1
7914,2.82,129641.0,832.86,2.9423222,15.4657972,2
7915,1.56,358048.0,2247.09,1.760525949,14.10923728,1
7916,1.58,239981.0,1377.86,1.289819065,13.10399683,1
7917,1.1,258518.0,1379.99,2.260708871,14.02332581,1
7918,0.77,169973.0,750.55,4.93924406,17.19026563,0
7919,1.18,270682.0,1714.14,3.037687627,16.27058862,1
7920,0.7,171722.0,985.19,4.0768093,16.97883967,0
7921,1.57,372509.0,2482.92,3.185174119,16.10050949,1
7922,1.13,264358.0,2081.5,3.52551651,15.43795305,1
7923,1.22,139883.0,882.42,3.571532817,15.9181656,1
7924,0.99,269218.0,1880.45,3.606146403,16.86048572,0
7925,1.13,359360.0,2328.37,2.417155627,15.38939472,1
7926,1.08,155172.0,799.37,3.643638993,15.79212886,0
7927,0.5,271738.0,1954.89,4.630481013,16.84482349,0
7928,0.58,163708.0,737.19,4.767077091,16.3158918,0
7929,1.22,342497.0,2101.94,1.151299525,12.42244698,1
7930,1.96,243808.0,1728.11,2.53460423,13.96207736,2
7931,1.23,151071.0,734.57,3.436220792,16.5313699,1
7932,0.98,383094.0,2321.77,2.899809612,13.86121036,1
7933,1.49,258585.0,1898.88,3.288181418,16.21409251,1
7934,1.43,365087.0,1836.84,2.630351462,15.47664109,1
7935,0.64,374462.0,2202.62,3.669355594,15.88038532,0
7936,2.64,257637.0,1942.56,3.122507021,16.04050284,2
7937,1.69,135179.0,1251.08,3.154217669,16.07153849,1
7938,1.99,242403.0,1415.04,1.900832101,13.88385963,2
7939,1.13,147794.0,695.57,4.059562607,15.84294905,1
7940,0.95,269859.0,1994.48,3.844432165,16.17040242,0
7941,1.36,140946.0,683.5,3.295972738,16.3377655,1
7942,1.99,235843.0,1570.9,1.669905044,13.06310137,2
7943,2.07,124788.0,978.79,3.033496548,15.01894229,2
7944,0.94,256609.0,1810.13,3.825001626,16.27561879,1
7945,1.21,350704.0,2208.27,0.995473189,11.98944583,1
7946,1.26,357440.0,2331.05,0.247414476,12.64704103,0
7947,2.56,248353.0,1640.03,2.460418999,13.43000953,2
7948,1.91,137209.0,844.34,3.14111294,16.10854656,1
7949,1.31,254248.0,1740.19,3.818866496,16.44997358,1
7950,1.5,255518.0,1767.31,3.345576723,15.77964543,1
7951,1.36,261705.0,1913.17,3.998390408,15.79492739,1
7952,3.96,344836.0,2455.79,1.483363826,14.99401861,2
7953,2.01,364074.0,1913.34,2.969172828,15.07031998,2
7954,1.61,359973.0,1987.73,1.982825102,14.89970453,1
7955,1.15,140377.0,613.89,3.611431053,16.12437874,1
7956,0.65,160384.0,813.6,4.552144188,17.0907327,0
7957,1.69,355693.0,1826.37,1.712784263,13.31242394,1
7958,1.12,360454.0,2099.73,1.122987026,13.07229693,1
7959,2.08,252463.0,1514.49,3.036997598,15.46539688,2
7960,1.62,249866.0,1395.55,2.439175055,15.73526669,1
7961,1.39,375391.0,2231.44,3.767591021,16.23005539,1
7962,2.64,145042.0,876.31,2.893417096,15.99595689,2
7963,1.23,150799.0,852.03,1.096073445,13.69253151,1
7964,2.42,144211.0,980.65,3.136144742,15.5547402,2
7965,2.05,344674.0,1876.01,3.079518225,14.58523398,2
7966,1.96,249476.0,1875.0,3.302721769,15.984095,1
7967,1.65,238511.0,1337.93,2.048935247,13.87533788,2
7968,0.82,378653.0,2249.11,3.266670998,16.07703788,0
7969,1.23,154621.0,1038.31,4.763006503,16.22949504,1
7970,2.08,237591.0,1255.98,2.233815307,13.25175454,2
7971,1.79,148777.0,893.56,3.706797942,16.59237604,1
7972,0.34,269781.0,1926.53,4.93924406,17.17027677,0
7973,1.19,157037.0,1012.47,3.505536054,16.21411719,0
7974,0.51,385688.0,2636.95,3.707617219,15.90705576,0
7975,0.5,276205.0,2108.44,4.844490854,16.91253896,0
7976,1.17,264501.0,1872.77,3.658131841,15.73046844,1
7977,1.07,347796.0,2188.51,1.076038331,13.27107908,1
7978,1.18,367382.0,2300.78,2.395821518,13.41082162,1
7979,0.87,387904.0,2264.72,4.19742172,16.66693057,0
7980,2.15,239353.0,1447.14,2.441869076,14.65935464,2
7981,1.01,156087.0,719.88,3.718750344,15.79312053,1
7982,1.49,138048.0,958.13,3.230287603,15.59237863,1
7983,0.86,159044.0,1064.63,4.142606903,16.58068302,0
7984,0.81,270229.0,1945.7,3.537895426,16.10554468,0
7985,0.74,139232.0,668.83,3.037014424,16.87766352,0
7986,1.24,138649.0,817.18,0.872528968,13.38417288,1
7987,0.9,271455.0,1443.21,4.412164579,16.78801584,1
7988,2.15,252461.0,1858.52,3.073067616,15.68354717,2
7989,2.49,245526.0,663.76,1.856661206,13.10311059,1
7990,0.58,145053.0,781.9,4.079402649,16.44860573,0
7991,1.15,371389.0,2329.28,0.771184284,13.33974241,1
7992,0.53,282471.0,1806.89,4.618109273,16.10223857,0
7993,1.97,366569.0,2536.68,2.993043841,15.29977886,1
7994,1.02,135415.0,771.18,3.632709458,16.4234063,1
7995,1.91,271055.0,1962.23,3.467402411,15.58663665,1
7996,1.98,251143.0,1434.81,1.559465458,13.3841808,1
7997,1.87,363626.0,2167.56,3.137252794,15.38324729,1
7998,1.7,354112.0,1386.03,1.258938604,12.35617139,2
7999,1.94,266668.0,1379.82,3.991945771,15.2464675,1
8000,1.98,138384.0,951.25,2.974781835,16.52237691,2
8001,2.45,242014.0,2355.88,2.303675995,15.01481769,2
8002,1.18,372796.0,2407.8,0.954355174,12.9833149,1
8003,1.07,273062.0,1921.94,4.709161209,16.99893416,0
8004,1.54,247606.0,1698.44,2.607658152,15.61946563,2
8005,0.56,275491.0,1944.99,3.499530999,16.96975589,0
8006,0.43,149016.0,997.53,3.717388285,16.09784312,0
8007,1.0,274617.0,1933.13,3.928123046,16.62531772,0
8008,2.82,121653.0,935.26,2.282943916,13.34017323,2
8009,0.56,274645.0,1841.98,3.613295524,16.38172769,0
8010,1.39,273231.0,1767.47,3.636792027,15.85550793,1
8011,2.2,138955.0,1082.48,3.082803142,15.07679565,2
8012,1.52,236567.0,1771.66,0.556916759,11.64442128,1
8013,0.71,149806.0,847.75,3.361157618,16.23415176,0
8014,0.56,366674.0,1660.36,0.939850462,13.6951079,0
8015,0.55,169044.0,697.7,3.629290732,17.08515254,0
8016,1.91,352314.0,1710.18,2.263049227,14.85603295,2
8017,2.04,115273.0,812.15,1.452326909,12.93956144,1
8018,1.16,247329.0,1520.74,1.061695562,12.55666839,1
8019,1.64,120017.0,955.81,0.841566759,13.0929185,2
8020,0.82,352724.0,2514.24,0.69058703,12.29660377,0
8021,2.34,257872.0,1555.27,2.964385261,15.33223509,2
8022,1.46,231757.0,1164.45,1.838498429,14.74647141,1
8023,0.63,390870.0,2952.45,3.154633853,16.16794888,0
8024,0.84,374453.0,1819.93,0.876524206,13.59994377,0
8025,0.97,154772.0,1088.7,3.756691595,15.69743977,1
8026,1.23,378137.0,2231.25,0.364881397,13.34838798,1
8027,1.31,141659.0,1344.04,2.9632624,15.61340361,1
8028,2.4,121369.0,829.76,3.057342696,15.71648042,2
8029,1.77,247520.0,1888.61,3.1042133,15.23265209,2
8030,0.41,369675.0,1945.76,1.229865176,13.16781608,0
8031,2.12,236906.0,1424.98,2.306951042,13.34882696,2
8032,1.22,242045.0,1570.23,1.287633736,13.2566004,1
8033,1.2,255051.0,1423.59,0.981396594,13.93897804,1
8034,1.11,365362.0,2064.32,0.55877565,12.68310103,0
8035,2.04,251183.0,1486.29,2.982212253,15.67231595,2
8036,1.58,250825.0,1478.04,2.994200229,15.65669673,1
8037,1.02,262243.0,1761.95,1.093098681,13.43211423,0
8038,0.47,377946.0,2178.85,1.699892725,12.9162135,0
8039,1.55,252162.0,1851.49,3.486058986,16.41281737,1
8040,1.07,252831.0,1918.41,4.143830195,15.40995271,1
8041,1.12,158969.0,678.56,3.981211905,16.19826451,0
8042,0.94,153267.0,1470.07,3.42601592,16.40260971,0
8043,1.04,261972.0,1870.42,3.682519698,15.918665,0
8044,1.87,345021.0,2109.19,0.970152953,13.07242324,1
8045,1.04,243883.0,1625.44,1.551348523,13.50791181,1
8046,2.06,121342.0,1331.99,2.677684113,15.11710581,2
8047,2.08,141090.0,1590.34,3.154294261,15.7845666,2
8048,1.62,248681.0,1576.43,1.968144178,13.59643614,1
8049,1.88,250382.0,903.24,3.178374561,15.4415493,2
8050,1.87,139207.0,758.33,1.548405768,14.75017763,1
8051,1.46,229804.0,1212.98,1.035037192,12.47739868,1
8052,1.21,155823.0,738.28,3.821511257,16.66916663,1
8053,1.22,261110.0,1608.98,2.988594393,15.81684728,1
8054,1.09,150244.0,1073.73,3.776419533,15.33401256,1
8055,1.09,270057.0,1918.25,4.255062679,16.83201828,0
8056,1.82,238682.0,1457.69,0.250055471,12.81242588,1
8057,1.3,258026.0,1766.01,3.682556132,16.5123347,1
8058,2.0,252540.0,1455.26,2.037051743,13.60380035,1
8059,2.24,354335.0,2066.38,1.834888905,12.93143174,2
8060,0.61,272249.0,1818.89,4.25929538,16.83654478,0
8061,1.56,245493.0,2139.67,3.012271115,15.38002687,1
8062,1.17,369575.0,2335.83,3.108861416,15.32702418,1
8063,0.69,268824.0,1836.32,4.011019125,17.10529499,0
8064,0.83,158123.0,989.26,4.93924406,17.09336891,0
8065,1.62,245431.0,1288.35,0.594505854,13.49665004,1
8066,1.15,261452.0,1689.9,3.514327647,15.59430576,1
8067,0.87,265696.0,1837.44,4.457136601,17.32700309,0
8068,1.25,375582.0,2171.84,2.889491896,15.40486339,1
8069,1.13,261235.0,1736.95,3.602279841,15.69537934,1
8070,1.07,372631.0,2265.27,1.548796273,12.90078291,1
8071,0.74,379320.0,2339.32,2.035556018,14.37820584,0
8072,0.81,374234.0,2425.04,0.717494222,11.6539954,0
8073,2.29,349082.0,1707.75,3.276011146,13.82316261,2
8074,0.99,388640.0,2331.59,3.426318544,15.84998092,1
8075,1.15,361426.0,2170.82,2.056682267,12.58141337,1
8076,1.47,353811.0,1921.21,1.071339005,12.40456681,1
8077,1.5,352188.0,1719.88,1.295453851,15.81622853,1
8078,2.29,134098.0,902.19,3.4291026,15.5620651,2
8079,1.37,349962.0,2435.61,1.333063389,13.91812406,2
8080,0.65,274478.0,1826.46,4.575756735,17.29834765,0
8081,0.74,367602.0,2005.04,0.46526873,12.13774632,0
8082,1.63,245365.0,1521.42,-0.060986711,13.38085135,1
8083,2.11,346322.0,1938.7,2.02755775,13.71876353,2
8084,0.74,383830.0,2221.79,2.498437519,13.72794882,0
8085,0.91,379726.0,1865.11,2.973039347,15.56509383,0
8086,1.09,377360.0,2322.53,2.678642956,14.01342068,1
8087,2.19,125673.0,915.74,2.141042154,14.94193657,2
8088,0.53,278598.0,1901.86,4.468676732,16.46156253,0
8089,0.95,260913.0,1936.26,3.829128161,16.63015646,0
8090,1.24,359639.0,2074.96,2.036880913,14.04907352,1
8091,0.85,246205.0,1452.14,2.543451362,13.27078059,1
8092,2.13,341847.0,1855.03,2.062175805,13.00346288,2
8093,2.2,347257.0,2014.31,1.92355977,13.79257499,1
8094,0.49,268335.0,1431.05,3.430822195,13.92707358,0
8095,0.63,392515.0,1954.18,4.63572191,17.35647862,0
8096,1.85,243371.0,1800.81,2.015277824,13.74968156,2
8097,1.68,248988.0,1557.12,3.267708175,15.85266845,1
8098,2.42,144288.0,1392.37,3.831773861,15.81377142,2
8099,0.83,375672.0,1888.64,0.641423927,12.02329831,0
8100,0.93,249752.0,1532.1,1.029224612,13.2640672,0
8101,2.05,348847.0,1867.98,0.465258345,12.05814906,2
8102,2.68,255148.0,1271.21,3.073776409,15.26817371,2
8103,1.41,358785.0,1692.27,-0.141633304,11.99043052,1
8104,2.07,341512.0,1836.18,1.289064786,12.07858882,2
8105,1.28,156608.0,792.85,3.451077809,16.02799276,1
8106,0.54,365644.0,1938.33,3.338990067,16.39671054,0
8107,0.66,367979.0,1807.11,1.44922263,12.38647965,0
8108,1.04,268007.0,1839.79,3.476804119,15.64458353,0
8109,1.91,247349.0,1750.39,2.943520234,14.94969766,2
8110,1.81,158702.0,805.93,4.122751109,15.7813356,1
8111,0.77,374908.0,2164.68,3.038611529,15.23982106,0
8112,2.48,114947.0,980.93,2.093137551,12.81525644,2
8113,1.11,374738.0,2101.01,3.622276008,15.41170671,1
8114,1.58,366252.0,2253.57,1.347516097,12.90679171,1
8115,1.46,137346.0,912.53,3.013608545,13.81052887,1
8116,1.38,162532.0,1403.95,4.252870291,17.20287293,1
8117,0.63,272534.0,1814.59,4.117860084,16.51785625,0
8118,0.76,373322.0,2437.32,2.512110233,13.76635458,0
8119,1.65,256568.0,1549.18,1.362609792,13.98376341,1
8120,2.45,259507.0,1883.77,3.614404592,15.11072433,2
8121,0.74,370481.0,2246.99,3.778029753,16.28790914,0
8122,0.26,392242.0,1995.15,4.93924406,16.71892107,0
8123,2.27,124850.0,696.15,2.168093659,14.98341845,2
8124,2.01,245539.0,1888.98,2.920871265,15.52102374,1
8125,1.66,267283.0,1928.75,3.825460604,15.66023964,1
8126,2.07,141822.0,1494.84,3.72198799,15.74952914,1
8127,1.4,134279.0,1173.14,3.71155178,16.395517,1
8128,0.53,160425.0,1920.76,4.689685275,17.64488262,0
8129,0.59,380136.0,2307.33,2.222991765,13.32040818,0
8130,0.72,252485.0,1408.34,1.537461229,13.09473373,0
8131,1.07,255503.0,1474.76,1.649028471,14.13465989,0
8132,0.85,242059.0,1307.61,1.096002308,13.24275106,0
8133,0.38,388008.0,2474.67,4.366285895,16.97155713,0
8134,1.13,266440.0,2022.01,3.80541374,16.3252655,1
8135,1.29,267591.0,1250.95,2.879100556,13.83538938,1
8136,0.55,393036.0,2859.16,2.516657311,14.51343118,0
8137,0.81,266636.0,1912.02,3.373493938,15.75804955,0
8138,1.45,253378.0,1773.87,3.577074611,16.92480449,1
8139,2.84,126244.0,914.61,2.14451346,14.65962661,2
8140,1.95,245910.0,1543.16,2.172068482,14.01260087,1
8141,1.49,154220.0,1610.46,4.213955187,16.58154958,1
8142,1.87,243134.0,1545.02,2.491437618,13.58913114,1
8143,1.36,131054.0,852.36,3.206753057,15.8653613,1
8144,1.86,140043.0,753.4,3.43381318,16.7983921,1
8145,1.94,116682.0,779.39,1.389395638,13.53869126,1
8146,2.85,128677.0,970.64,2.89654594,15.23565634,2
8147,1.69,151749.0,1517.35,4.228263939,15.82985856,1
8148,1.3,257538.0,1556.57,2.816076248,14.91393247,1
8149,1.17,371575.0,2186.24,3.323699205,15.58281975,1
8150,1.5,125203.0,881.37,1.300932009,13.59993081,2
8151,0.78,266053.0,1808.29,3.342244831,15.32581119,1
8152,1.39,377157.0,2476.37,1.727687239,13.14066716,1
8153,2.47,145745.0,716.0,4.035366227,15.81018208,2
8154,1.66,350066.0,1989.11,2.076347069,13.25729841,1
8155,1.17,235476.0,1288.37,1.626686323,12.84981985,1
8156,1.29,362821.0,2162.18,0.857453059,12.43512731,0
8157,0.65,387224.0,2060.81,3.939559358,16.76722607,0
8158,0.91,273699.0,1306.66,3.85821786,16.39864911,0
8159,2.61,124955.0,1034.46,2.827340002,14.19170937,2
8160,1.2,131945.0,1016.17,3.077244099,13.63593713,1
8161,1.59,239451.0,1589.24,2.081379713,13.26030333,2
8162,0.44,256930.0,893.05,3.413674979,15.49336389,0
8163,0.65,394190.0,2571.15,2.497865796,13.84641026,0
8164,0.86,151225.0,834.06,3.733235745,16.24752624,0
8165,1.48,146869.0,946.56,3.102935107,15.28250902,1
8166,1.14,172656.0,1676.09,4.805663563,16.8454928,0
8167,1.34,254776.0,1652.15,2.778145918,15.70469761,1
8168,0.95,249347.0,1877.53,2.962107816,13.68738549,1
8169,0.93,375386.0,2165.07,2.787615896,16.393469,0
8170,1.83,125428.0,803.49,1.116001394,12.92288388,1
8171,2.06,241479.0,1448.6,2.135892148,13.79695295,2
8172,1.44,373039.0,2200.72,2.093839777,15.00277642,1
8173,0.99,140938.0,732.19,2.922190628,15.70418266,1
8174,1.34,155463.0,957.42,3.642989105,16.5755164,0
8175,0.8,163616.0,2046.18,4.714614959,16.97457668,0
8176,0.7,373285.0,1996.53,3.574077564,13.85172185,0
8177,0.59,381647.0,2121.05,3.334644359,15.58740524,0
8178,1.61,354852.0,1586.41,1.385214417,13.16832894,1
8179,1.91,241407.0,1750.56,2.461896853,15.15332713,1
8180,2.63,344386.0,1823.2,3.045860887,15.09470883,2
8181,1.85,253782.0,1222.43,3.044563934,15.49267218,1
8182,0.99,150484.0,890.85,2.794229519,15.88285392,1
8183,1.32,358488.0,1847.15,0.302068744,11.9956463,1
8184,1.62,139077.0,764.91,3.113197592,15.52983518,1
8185,1.3,256281.0,1836.88,2.721081804,15.73394875,1
8186,0.77,154385.0,979.79,4.341929304,16.28494116,0
8187,1.57,143787.0,832.23,3.198946601,15.10877539,2
8188,1.19,364944.0,2343.95,2.901249352,15.58064259,1
8189,4.14,122880.0,1170.17,2.901944208,15.17228569,2
8190,1.35,247405.0,1480.57,1.714325891,13.43973023,1
8191,0.55,150766.0,910.49,3.700233727,16.09654697,0
8192,0.9,373146.0,2239.22,0.992461251,13.41272084,1
8193,0.27,291085.0,2631.96,4.682458845,16.91685227,0
8194,1.2,136363.0,786.56,2.749553099,16.24284807,1
8195,1.3,174395.0,1666.06,3.421916878,17.16503219,0
8196,1.26,158904.0,719.16,4.484014926,16.92299796,0
8197,2.65,119555.0,936.46,2.462462277,14.74303857,2
8198,0.85,363166.0,1932.89,1.278762187,13.48831782,0
8199,2.29,237895.0,1559.27,2.434407447,15.69790546,2
8200,0.95,265164.0,1808.29,3.689916151,16.58314071,0
8201,0.34,267045.0,1945.19,4.140738636,16.30779216,0
8202,1.11,148649.0,852.0,3.922837653,16.09057083,1
8203,0.85,287409.0,2246.75,3.835020582,15.94913931,0
8204,1.05,142457.0,780.19,0.89859905,14.90488623,1
8205,1.23,263106.0,1771.69,3.757615652,16.47202805,1
8206,0.92,266049.0,864.78,2.983852396,15.57946499,0
8207,1.12,153797.0,921.25,3.063279027,16.21528278,0
8208,0.43,144751.0,630.54,3.008874044,13.98208667,0
8209,2.46,123670.0,704.1,0.738987399,13.46677156,2
8210,1.58,350984.0,1987.02,0.797087893,12.41535169,2
8211,0.78,170253.0,1954.02,4.437831818,16.39389509,0
8212,1.27,144043.0,875.67,3.008198086,15.2296362,1
8213,1.41,141286.0,841.73,3.523428177,16.41554283,1
8214,1.68,351563.0,2020.68,1.18959794,12.75430828,1
