,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16393,1.76,91962.0,3882.34,5.647415134,16.09996313,1
16394,1.29,211254.0,949.81,7.473447854,16.17218639,1
16395,2.14,191644.0,5006.9,5.272167052,14.09046429,0
16396,3.39,167259.0,2290.96,8.388255097,16.39291792,0
16397,2.51,119708.0,2716.31,6.656394826,15.13376843,1
16398,2.14,161603.0,1658.56,6.181471046,14.74323751,2
16399,1.02,252030.0,1217.69,5.577348548,15.88753246,1
16400,2.63,180542.0,4938.02,6.780975213,16.96796917,1
16401,0.2,257208.0,2824.11,4.992353175,15.69110278,2
16402,1.85,215703.0,5006.9,7.792058429,17.4508376,1
16403,1.38,100103.0,2955.57,5.843714453,15.34831373,1
16404,0.22,311890.0,2605.47,7.927178634,15.95582918,0
16405,1.61,224940.0,2809.04,5.851368216,16.89814239,1
16406,0.51,197981.0,5006.9,6.581845217,16.17144,2
16407,1.56,195802.0,2600.36,5.83496437,14.4823883,1
16408,0.2,232220.0,1132.9,6.351028331,14.33644888,0
16409,1.32,167303.0,2512.19,6.398273515,16.49013122,0
16410,3.39,239330.0,1798.72,7.698570356,15.26780526,1
16411,2.76,179750.0,2496.78,8.022028035,16.55430933,2
16412,2.0,265157.0,2355.71,4.736473176,15.86048276,1
16413,1.55,190275.0,1858.42,6.063713174,15.83149258,1
16414,1.69,334346.0,2250.89,7.269655118,17.05341841,1
16415,3.39,78065.0,3383.01,3.659640666,15.15396225,0
16416,2.66,189177.0,4354.28,5.972595304,17.12230123,1
16417,3.39,220303.0,754.2,7.244096323,16.86854705,2
16418,3.3,246862.0,1067.19,5.917732563,18.2962795,1
16419,3.39,178241.0,1971.52,7.42972661,17.47062603,1
16420,1.53,144715.0,3911.66,5.317949622,15.82692645,0
16421,0.62,249465.0,1461.94,6.002816137,16.26866682,1
16422,1.21,249827.0,2890.23,6.990326327,14.69356227,2
16423,1.74,326683.0,1807.52,5.268722211,16.80133002,2
16424,1.28,128961.0,2929.42,5.404570152,15.66756507,2
16425,1.73,209633.0,3545.42,6.448928978,16.73630891,1
16426,1.17,310289.0,2922.54,6.799008959,15.25284223,1
16427,1.59,230525.0,4031.25,7.916874587,16.23454779,1
16428,2.66,100973.0,2384.39,7.374968149,17.82833148,1
16429,1.19,98345.0,2129.3,6.225003741,17.58101366,2
16430,1.69,203751.0,1098.71,6.730908063,17.47007696,1
16431,0.54,190367.0,779.28,5.65280182,14.3856632,1
16432,0.89,110314.0,1686.9,6.138661345,16.30666526,0
16433,1.76,293225.0,4493.42,3.950721345,14.69734339,2
16434,1.12,78065.0,4251.13,5.938818665,15.88733112,2
16435,3.26,78065.0,4274.3,7.22980314,16.47328547,1
16436,3.11,215098.0,4292.3,5.700365005,18.27280537,1
16437,1.7,78065.0,1160.32,7.042055204,16.83181958,1
16438,1.83,214227.0,2056.11,7.683382074,16.53354856,1
16439,3.39,78065.0,3339.28,7.345191642,16.77033594,2
16440,1.6,256673.0,5006.9,5.784336672,14.83742448,1
16441,1.07,158652.0,620.61,7.530275621,16.22545648,1
16442,1.74,188845.0,1836.87,6.803923188,17.41013135,1
16443,1.89,195098.0,3260.98,7.751814072,17.23391202,0
16444,2.68,173227.0,3848.13,8.579391481,16.76573301,1
16445,2.68,305832.0,2475.58,5.901038676,16.37901462,1
16446,2.02,146121.0,1030.72,6.31253828,16.56907807,0
16447,3.39,158423.0,1244.9,6.851132661,17.31636098,1
16448,2.14,78065.0,1604.18,5.818815465,15.24464288,2
16449,2.05,189895.0,3848.73,6.507059135,15.88145633,1
16450,1.95,172808.0,1037.81,5.511828158,16.29792188,1
16451,0.97,133262.0,4047.78,6.212594003,15.28510499,1
16452,0.94,78065.0,2407.08,5.381493306,16.25451965,0
16453,2.01,78065.0,3602.31,7.066693001,18.16929462,1
16454,1.05,78065.0,3409.73,8.082286782,15.79607451,1
16455,0.96,173085.0,1580.94,7.374030296,15.49983055,2
16456,0.82,298902.0,2460.3,6.204840214,16.10119752,1
16457,0.7,78065.0,4279.52,6.520613722,16.83673208,2
16458,0.24,78065.0,2692.63,6.279952788,16.74779887,1
16459,0.77,207733.0,1604.86,6.404793074,16.39581909,1
16460,1.31,234024.0,5006.9,6.316537694,15.25887667,1
16461,3.11,279846.0,2040.92,7.667937767,17.03605467,1
16462,2.19,200002.0,2420.19,7.326038877,15.9353261,1
16463,3.39,112040.0,1495.52,6.413749021,16.12746751,1
16464,0.3,166461.0,1225.81,6.033902069,16.52442139,1
16465,2.6,159180.0,5006.9,5.27234685,14.36592095,0
16466,2.73,251355.0,2022.2,6.967028192,16.42535826,1
16467,3.39,191552.0,1560.1,7.076604631,17.85824504,0
16468,0.88,273219.0,3247.36,6.741103962,17.56410743,1
16469,0.58,248003.0,1866.93,6.157901453,17.08914775,0
16470,2.03,269213.0,1331.4,3.253768116,14.39124106,2
16471,3.36,96358.0,2253.07,7.476959991,15.15032721,1
16472,3.39,78065.0,2693.26,4.287472567,14.86787792,1
16473,1.52,176947.0,620.61,7.365522735,14.66605208,1
16474,2.77,220762.0,1521.47,7.092261571,15.15632509,0
16475,2.83,320678.0,2788.37,5.665029492,16.36362819,2
16476,1.9,78065.0,5006.9,6.128094215,14.09046429,0
16477,1.15,171526.0,3061.46,5.809858382,16.04962349,0
16478,2.94,174771.0,2731.68,5.438821779,16.19284317,1
16479,0.73,124963.0,1929.89,6.248479602,16.3616383,1
16480,1.71,317705.0,3258.08,5.967667039,16.43341533,2
16481,2.71,78065.0,620.61,7.26856621,17.25561158,0
16482,0.62,196693.0,2790.08,6.350835612,16.40698297,2
16483,0.64,335703.0,1301.15,6.34148489,16.60015685,1
16484,1.53,179973.0,1858.95,5.858696233,16.6018439,2
16485,1.06,258932.0,3274.11,7.571214608,15.65626288,1
16486,1.05,297656.0,1245.09,6.526629428,18.00519474,1
16487,1.87,331930.0,1952.13,5.254950337,15.70931375,1
16488,1.69,78065.0,1935.38,6.590933143,16.32897168,0
16489,2.36,204336.0,4035.67,5.677970538,16.312335,0
16490,2.85,364739.0,3830.76,6.896185151,16.14082821,1
16491,2.24,78065.0,2702.56,6.887390399,16.90556484,1
16492,2.85,142358.0,4159.29,8.048816707,15.81382832,1
16493,1.52,78065.0,1639.92,5.638185611,18.63154496,1
16494,1.33,335665.0,3550.58,7.440366019,17.06155991,1
16495,2.52,244185.0,3425.55,7.648866602,15.84182537,1
16496,1.56,239003.0,1922.21,5.759510259,14.88128235,2
16497,1.45,215932.0,2010.65,6.364719337,15.22425244,1
16498,0.72,341197.0,2137.51,6.054657552,17.61444978,2
16499,1.15,225199.0,2354.34,5.000752692,16.49338545,1
16500,1.6,78065.0,1256.54,7.110970006,16.05494429,0
16501,1.21,193058.0,5006.9,7.88710546,16.30238701,1
16502,1.7,180438.0,1272.62,5.578384523,16.98058619,1
16503,1.42,213188.0,1626.06,6.474953496,16.3191684,1
16504,2.82,380561.0,2489.0,6.208719928,15.30937686,1
16505,1.26,78065.0,2578.14,5.76509449,16.7029936,1
16506,0.65,227400.0,732.08,7.612845608,16.61670688,1
16507,3.39,82775.0,3267.23,7.627547629,16.00523295,1
16508,1.66,252805.0,1802.79,8.220689246,16.19857626,1
16509,2.02,78065.0,3428.54,7.290627292,16.90898015,1
16510,0.69,130085.0,5006.9,7.87647944,15.37971381,1
16511,2.67,276072.0,1036.91,6.904186524,15.41574049,1
16512,1.69,339521.0,4647.28,7.845778855,15.59192804,2
16513,0.99,90371.0,5006.9,6.424108598,16.63723979,2
16514,1.37,213024.0,3037.41,6.370612914,16.17318212,1
16515,1.84,190415.0,4426.37,7.298272094,15.50742931,0
16516,3.39,229931.0,2922.45,7.078451839,17.0215397,2
16517,2.29,176770.0,1483.22,3.253768116,16.2589622,1
16518,3.03,188749.0,1458.93,7.103675615,17.42063901,0
16519,2.93,260806.0,2184.63,5.458442778,16.52696163,2
16520,1.7,226183.0,4594.26,5.393723369,17.09545559,1
16521,0.57,110930.0,2527.79,6.279388281,16.18140967,1
16522,1.49,223565.0,3645.46,6.830260729,16.81724491,1
16523,1.49,209666.0,3341.43,5.923524573,14.85824826,1
16524,1.79,248239.0,2570.99,4.541214857,14.46037749,1
16525,2.45,349277.0,4078.18,3.430088466,15.23426363,1
16526,1.96,78065.0,3886.86,5.992551127,16.32171642,2
16527,3.39,163361.0,1310.24,7.595597134,17.53491382,0
16528,2.48,162247.0,620.61,7.506627185,15.6144366,1
16529,0.96,263861.0,2606.6,6.791174219,16.12334486,0
16530,3.2,78065.0,4842.16,6.028877608,15.21134698,1
16531,3.15,185694.0,1299.37,5.323296481,16.30957377,1
16532,1.69,78065.0,2100.63,6.244131981,16.9753458,2
16533,2.29,110121.0,2384.89,8.579391481,15.4007635,1
16534,0.71,233779.0,2493.43,6.330292381,17.50961412,2
16535,3.16,78065.0,701.24,6.792746106,16.94278358,1
16536,2.17,169445.0,1292.88,6.29841898,14.9593154,1
16537,1.18,234363.0,1443.88,4.9778635,16.41219218,2
16538,1.46,256623.0,4535.7,3.268015377,18.67244139,1
16539,3.38,205122.0,4429.39,8.297185099,17.85739614,0
16540,1.22,175206.0,1489.66,7.807308858,17.4370326,1
16541,1.68,289832.0,4035.64,8.445195253,15.10612593,2
16542,2.8,254284.0,3936.91,6.173145078,15.9466012,2
16543,1.14,271011.0,1890.14,4.706104988,16.22647192,1
16544,3.39,150881.0,861.51,6.595773145,15.8947886,1
16545,2.44,109675.0,1114.1,5.845922179,16.15198647,1
16546,3.18,89682.0,1220.07,7.047918812,19.08972973,0
16547,1.84,116755.0,2091.27,7.783340835,16.56712479,1
16548,1.37,78065.0,1174.94,5.278361198,15.22979564,2
16549,1.04,270584.0,2142.03,7.800907227,16.98681481,1
16550,3.3,125669.0,5006.9,7.238363507,16.789854,1
16551,1.67,78065.0,1215.31,4.220421176,15.38964033,1
16552,0.47,180648.0,2258.94,6.790046409,16.12993026,2
16553,2.46,207795.0,3764.75,7.051991578,17.20916275,0
16554,1.48,185433.0,1072.48,7.844328879,14.46878978,0
16555,2.59,254150.0,3730.21,5.380945077,17.66614346,2
16556,1.65,137018.0,1657.04,6.339364199,14.09046429,1
16557,1.34,294602.0,2670.95,6.112631428,16.11636686,1
16558,2.81,78065.0,5006.9,6.123170719,17.41284054,0
16559,0.43,189771.0,3588.57,7.220775225,16.44259056,0
16560,2.53,246880.0,4543.14,5.342879598,14.89984289,2
16561,1.41,149787.0,620.61,6.648443005,17.97678843,1
16562,2.82,221132.0,4837.88,7.457043446,17.41402112,1
16563,2.04,173055.0,1197.17,5.052949378,16.84453918,2
16564,1.45,238055.0,2259.65,7.275379049,15.05772806,1
16565,1.57,264542.0,2353.13,5.253581368,14.76029242,1
16566,0.31,324799.0,2515.2,6.2924618,16.96944528,2
16567,1.14,248055.0,2786.14,6.393171973,15.70001293,2
16568,3.39,163804.0,3314.91,6.814586217,15.67224175,2
16569,1.85,208317.0,1524.79,6.019994108,16.07993479,2
16570,0.7,200073.0,1712.16,6.879567534,16.29234312,1
16571,0.35,315585.0,948.32,6.320979454,16.13296547,1
16572,1.96,260583.0,1325.35,5.516173159,17.43875396,1
16573,1.03,185570.0,2116.32,7.809155303,16.39232317,1
16574,2.54,221711.0,5006.9,5.60438008,16.76959532,2
16575,1.32,395834.0,2612.66,6.379345734,15.21141147,0
16576,2.09,181587.0,4663.74,7.492642233,18.65503309,1
16577,2.94,142598.0,1702.39,8.579391481,15.43961828,1
16578,2.35,112418.0,2594.78,6.283457778,16.59758007,1
16579,1.1,282032.0,1411.32,6.369302196,16.09306175,1
16580,1.9,78065.0,3436.68,6.921767538,15.95267382,2
16581,2.7,198418.0,2440.34,6.760814802,15.53697443,2
16582,3.05,78065.0,3319.09,7.746305085,15.69572818,0
16583,1.45,266056.0,3269.23,5.904502318,16.53186307,1
16584,1.05,336911.0,2670.48,6.708649483,16.75280078,0
16585,1.88,193357.0,2390.55,6.615199613,14.46755914,1
16586,1.57,180867.0,1832.05,6.674155374,16.55428869,1
16587,0.7,194101.0,2136.93,6.685172313,16.93253985,2
16588,1.12,235584.0,4450.07,7.714824022,17.85470151,2
16589,1.55,82113.0,2826.75,8.579391481,16.44141136,1
16590,0.74,204691.0,2445.63,6.591668952,16.31974007,2
16591,3.39,78065.0,1976.48,7.011695211,15.15755238,1
16592,1.38,185981.0,1947.76,7.240427912,16.28388129,0
16593,1.82,167671.0,2562.23,6.915176579,14.56799058,2
16594,1.09,137018.0,4712.37,4.849544836,16.41089606,1
16595,2.84,354366.0,3863.06,7.69707238,14.85281888,0
16596,3.39,177576.0,2335.81,7.294768975,16.55765216,0
16597,3.39,166197.0,2129.78,4.868582959,16.93317884,1
16598,0.92,252116.0,1896.48,6.899124781,15.59673037,1
16599,0.8,154510.0,1911.4,7.22997571,18.4517542,1
16600,0.37,294725.0,5006.9,7.770187286,16.54982439,1
16601,1.69,316763.0,4928.06,8.579391481,15.04323506,0
16602,2.27,142830.0,5006.9,6.008361882,14.09046429,1
16603,2.58,269332.0,1386.01,6.772627811,15.13562593,2
16604,2.19,286120.0,1960.66,6.629592019,15.03560554,1
16605,1.65,164936.0,1118.97,7.848094522,17.11076151,0
16606,0.52,222251.0,4384.18,6.02106421,16.08617687,2
16607,2.51,129227.0,1621.83,5.947489649,17.15908817,2
16608,1.21,78065.0,1861.23,7.21099133,16.69516195,0
16609,0.57,195639.0,2601.94,3.253768116,16.4965398,0
16610,1.36,129682.0,1318.2,7.574559673,16.06907854,1
16611,1.94,386412.0,1900.08,6.620789471,14.72499432,2
16612,1.65,91253.0,2580.74,5.157810546,14.46998428,0
16613,1.03,173524.0,620.61,6.508289134,16.51394538,0
16614,2.48,360176.0,1263.61,5.217957179,16.23296675,0
16615,3.36,78065.0,1863.95,6.5458007,17.71898842,1
16616,0.81,182948.0,1735.9,6.959134523,15.82729115,1
16617,1.74,159447.0,3493.52,6.272361776,17.12702842,2
16618,2.34,335986.0,1157.74,7.239040268,16.79611245,0
16619,1.32,199405.0,2433.17,6.388784566,16.57622277,1
16620,1.99,267662.0,1752.39,7.531752443,16.83425345,1
16621,2.26,225404.0,3063.81,6.347574896,14.79867981,2
16622,2.6,163614.0,2114.46,7.0175519,14.92118449,2
16623,1.12,108369.0,1788.53,5.167818377,14.46984443,1
16624,1.35,191441.0,1613.72,6.009384263,14.60710638,1
16625,2.2,322158.0,4245.76,4.720631809,16.3486748,1
16626,2.54,78065.0,1574.04,7.900962173,16.07702076,1
16627,3.07,101502.0,2248.72,6.530424362,15.9499544,1
16628,0.36,171328.0,2085.85,5.784880074,15.96631366,1
16629,1.34,168321.0,2742.1,5.350094085,15.78536234,1
16630,0.81,221468.0,2117.91,6.234987879,15.1469484,0
16631,0.89,167042.0,767.15,7.262445866,16.7076362,1
16632,0.58,199685.0,4328.46,7.632416062,17.15602615,0
16633,1.51,105623.0,3486.44,5.744474578,18.41283288,2
16634,1.35,169236.0,1875.62,6.434709718,14.39441661,1
16635,1.99,263556.0,1222.52,6.67885892,15.67255398,1
16636,1.71,88597.0,935.69,7.775804874,14.09046429,1
16637,1.61,277314.0,2573.43,6.251652132,14.09046429,2
16638,2.88,292677.0,3767.91,5.054777401,15.70967521,2
16639,3.39,158719.0,620.61,6.784445426,16.46191043,1
16640,1.49,205374.0,2540.41,5.676225315,14.09046429,1
16641,3.11,297554.0,3215.87,5.674312051,16.12220317,2
16642,0.61,78065.0,3464.99,7.081325179,17.8921423,1
16643,2.02,78065.0,1991.68,8.222915009,19.08972973,1
16644,3.15,80113.0,2649.77,7.792229556,16.09820174,2
16645,1.5,340252.0,4483.17,7.161937572,15.89285018,0
16646,1.24,195996.0,3055.58,5.763659939,14.48151222,1
16647,2.28,101432.0,1234.41,7.33823934,14.43397462,0
16648,3.39,78065.0,2291.83,4.18257708,15.01063086,1
16649,1.39,181426.0,1419.24,7.206941536,17.11257107,1
16650,1.93,199126.0,3352.26,7.435183915,17.61707441,1
16651,2.19,160704.0,620.61,7.360122275,17.17046957,1
16652,2.76,176686.0,765.64,4.872272199,14.95265738,0
16653,2.69,279213.0,4603.22,7.89248693,16.27196322,1
16654,1.78,78065.0,620.61,4.788622892,16.7796938,1
16655,1.63,78065.0,3827.54,8.579391481,16.65222852,1
16656,0.64,178106.0,4283.53,6.431058125,14.75161841,0
16657,1.09,272635.0,2269.66,6.432154084,14.74811517,2
16658,1.58,294749.0,5006.9,6.92686265,16.26179385,1
16659,1.85,78065.0,1990.14,7.101028301,15.755706,0
16660,0.95,278584.0,4442.31,6.724226694,15.75008045,0
16661,1.02,212936.0,2973.36,5.489397961,16.73325625,1
16662,1.88,78065.0,2058.61,5.977097359,16.17672984,1
16663,3.31,168599.0,2817.38,4.646023988,14.09046429,2
16664,0.58,277465.0,4664.33,5.51164123,14.42865816,1
16665,2.05,276369.0,1941.4,6.269799267,15.70162171,0
16666,1.46,224236.0,3990.58,6.181020928,16.0650307,1
16667,2.21,348303.0,4286.27,7.806753193,16.47460431,0
16668,0.79,122165.0,3647.69,7.359820485,17.81563919,2
16669,1.88,78065.0,2106.51,7.4666143,16.69493905,0
16670,3.39,268453.0,1703.59,7.002354189,16.65491349,2
16671,2.54,216542.0,2198.6,7.719963732,16.46194835,1
16672,1.87,238993.0,1467.31,5.9067169,16.03246495,1
16673,1.63,252977.0,4834.47,7.066814854,16.69439101,0
16674,2.03,428163.0,1848.48,4.982186407,15.25264986,2
16675,3.39,290571.0,2133.8,7.188148702,16.06407993,0
16676,0.78,310967.0,620.61,7.030505485,14.88482274,1
16677,3.15,232915.0,5006.9,3.649523768,15.88996069,2
16678,1.1,177340.0,1990.3,6.574209609,17.17550252,0
16679,2.62,373579.0,3422.07,6.722263991,15.97863573,1
16680,1.87,173992.0,1656.06,7.26605974,16.50414573,2
16681,1.11,79427.0,1518.43,6.759911722,15.56099103,2
16682,1.49,180175.0,3281.7,5.883979868,17.61459807,1
16683,1.84,283264.0,1072.61,6.050611441,16.98769481,0
16684,0.86,171310.0,1827.19,7.935919746,16.05412745,2
16685,0.87,185134.0,3773.79,7.066427931,16.55036547,1
16686,3.1,194887.0,1625.16,5.564756391,16.30520933,1
16687,2.7,228584.0,1811.32,7.642639761,16.84285996,1
16688,3.06,245308.0,2701.31,7.455158299,15.90699477,1
16689,2.05,127934.0,2388.59,7.201490095,14.78025359,1
16690,3.21,210820.0,2428.12,7.129958826,16.57928739,1
16691,2.81,469473.0,1708.66,5.493237081,14.73854645,1
16692,0.58,78065.0,4535.5,6.10378603,17.09696394,2
16693,3.39,83126.0,1433.1,7.451872176,16.93080801,2
16694,2.33,78065.0,4003.29,5.646570151,16.49579176,2
16695,3.38,216166.0,2621.16,6.806614808,16.12331316,1
16696,1.74,188554.0,4252.08,6.688689332,17.51465975,1
16697,0.53,206480.0,2535.35,5.757978275,14.9175392,2
16698,1.62,135108.0,2023.73,7.089948354,17.55073977,1
16699,2.78,234609.0,1859.83,5.162963235,16.3248317,2
16700,2.71,164421.0,620.61,8.579391481,16.78000611,2
16701,2.83,235218.0,3785.97,7.910407536,16.84677848,2
16702,2.75,88766.0,3509.42,6.05902745,15.99979952,1
16703,2.11,78065.0,961.72,6.718170999,15.69874133,1
16704,1.57,230362.0,838.93,8.579391481,17.36810564,1
16705,2.14,200574.0,1010.71,5.303987419,15.77480907,1
16706,2.09,83080.0,2768.35,5.316174784,14.58654651,2
16707,2.23,205843.0,2624.63,6.235028378,14.09046429,0
16708,1.62,203416.0,1647.29,4.634174164,15.7694012,1
16709,1.9,272638.0,2341.21,6.934143963,15.94659729,0
16710,1.33,78065.0,3362.77,7.116493527,15.76353221,1
16711,1.0,356983.0,1490.69,6.231699769,14.09046429,1
16712,1.61,199048.0,5006.9,7.404939754,15.61377443,1
16713,1.38,277535.0,5006.9,7.133724684,14.87097298,2
16714,0.7,178865.0,820.82,7.599435521,16.29343842,1
16715,1.68,182420.0,4108.45,7.625433068,17.87334765,1
16716,3.12,307573.0,2601.22,6.103782047,17.29380421,2
16717,1.77,252085.0,2326.25,5.493517827,15.99705418,2
16718,3.39,166890.0,3558.62,4.864112359,16.66324326,1
16719,2.3,176184.0,727.36,6.393380347,14.90289502,2
16720,2.06,124658.0,5006.9,4.468193864,17.41658404,0
16721,3.39,110191.0,2289.09,6.829550546,14.92934347,1
16722,1.44,129027.0,5006.9,6.79772973,16.6192071,1
16723,1.68,78065.0,1622.18,7.866213228,16.78235952,0
16724,3.09,78065.0,1692.25,8.473545119,16.72894666,1
16725,0.2,313529.0,4070.72,6.561628508,15.09502725,2
16726,0.71,166231.0,1318.43,5.419080226,16.69739378,1
16727,1.51,376710.0,4416.99,7.060095494,15.95795656,1
16728,0.5,213118.0,3753.7,8.579391481,15.16081004,0
16729,1.11,337997.0,1867.32,5.861296992,14.36948635,2
16730,2.85,78065.0,1468.32,5.019831156,16.25034917,2
16731,2.72,202188.0,967.21,3.253768116,14.37037567,0
16732,1.64,86269.0,1767.06,6.823637494,16.94564387,1
16733,2.69,162541.0,1472.83,5.920486555,14.09046429,1
16734,2.59,181167.0,1374.04,7.376012004,17.58514789,1
16735,1.69,78065.0,2333.62,3.418415429,14.4813812,1
16736,1.78,161142.0,2272.84,6.15268781,16.10386443,1
16737,2.2,173896.0,1428.35,6.296073353,16.65379316,1
16738,3.39,363662.0,2391.59,8.198736098,15.96419209,1
16739,1.77,78065.0,3450.16,7.681325326,16.60019742,1
16740,0.2,204344.0,1977.72,7.723332895,16.93701827,1
16741,1.5,182363.0,2413.93,5.828000748,15.04229731,1
16742,1.52,78065.0,3043.23,5.332539761,17.21868997,2
16743,1.04,78065.0,1209.65,5.852145586,16.75373505,1
16744,1.19,189171.0,1175.29,6.688173841,16.81275395,0
16745,3.39,78065.0,3262.24,6.646667655,16.924542,1
16746,0.97,142740.0,2310.99,5.370075377,16.25399699,1
16747,1.03,78065.0,647.01,7.675030789,16.29849245,1
16748,0.96,259261.0,1807.47,5.506854642,16.14583276,1
16749,1.79,141705.0,1154.45,5.199676878,16.54909293,2
16750,1.07,199661.0,3913.95,6.063535318,16.41341699,1
16751,0.45,172986.0,2018.5,7.703144297,16.19730148,2
16752,0.77,242653.0,2941.49,8.579391481,16.36651964,1
16753,3.0,319101.0,1535.53,7.355820298,16.76712416,1
16754,2.56,198660.0,2712.6,8.030671252,15.71643321,1
16755,3.22,149220.0,2167.03,3.253768116,14.91211303,1
16756,1.04,180585.0,1665.89,6.121175495,16.26544127,0
16757,1.29,169942.0,1056.99,5.977604846,15.31805047,1
16758,0.35,275035.0,4564.28,6.331734531,16.26737911,1
16759,2.41,152766.0,620.61,5.21184754,16.23606691,2
16760,1.63,168241.0,2396.27,6.869747722,16.2232128,0
16761,2.3,78065.0,5006.9,7.722737556,16.45508466,1
16762,1.26,78065.0,999.68,7.962253211,16.13935618,1
16763,1.55,78065.0,1655.13,7.649136413,16.97934868,2
16764,3.39,149646.0,1752.36,7.389307008,16.22879409,0
16765,1.69,90756.0,4449.85,7.517710268,15.99384501,0
16766,3.37,168079.0,1255.31,7.45111664,18.2576244,0
16767,3.39,152519.0,1511.45,8.040808363,15.90954961,0
16768,1.11,165745.0,3291.92,7.882184718,14.39127378,2
16769,1.33,197577.0,3789.66,4.751947174,15.72750412,2
16770,0.67,78065.0,3710.26,7.519991439,16.3972269,0
16771,2.34,147235.0,2011.52,5.854498896,15.00982574,1
16772,0.35,252361.0,2377.12,5.147785385,16.2260544,1
16773,1.57,153254.0,640.52,7.068840528,18.14027828,1
16774,1.43,84187.0,1132.84,7.854123106,15.51025664,1
16775,2.11,207392.0,2548.42,5.486930281,14.50753341,0
16776,3.39,167979.0,4835.58,5.970161508,16.62127919,1
16777,3.39,152866.0,2032.8,6.95891512,15.31412827,2
16778,0.69,129966.0,5006.9,7.283472567,15.22152716,1
16779,3.39,78065.0,3426.37,7.824330711,17.08065757,0
16780,2.87,194561.0,2375.05,7.653609562,16.18596966,0
16781,2.87,103338.0,809.07,5.602115304,16.96988907,0
16782,2.21,179233.0,951.46,7.599303124,16.96553652,0
16783,0.2,318793.0,3257.54,6.810513395,16.40146787,2
16784,1.51,245722.0,2468.43,5.11534092,16.56151571,1
16785,2.08,216397.0,1730.82,5.822665112,16.6181611,2
16786,0.65,78065.0,3289.25,5.949171403,16.23172582,1
16787,3.39,213315.0,3219.47,6.064623148,16.28573712,1
16788,1.76,78065.0,2013.19,7.087004008,17.52455069,2
16789,0.34,169065.0,2927.26,6.046789258,14.63036606,1
16790,1.14,243699.0,1289.94,6.178453947,17.27419006,1
16791,0.32,341686.0,5006.9,7.206308255,15.66472733,0
16792,1.75,249440.0,2926.33,7.23442043,17.35145266,2
16793,1.48,331714.0,1647.58,4.779743869,15.57356116,1
16794,3.39,209859.0,2265.29,6.835665744,15.76752172,1
16795,0.87,217257.0,2209.92,7.121887814,16.13911176,0
16796,2.89,78065.0,2178.89,5.318526954,15.1692716,1
16797,1.32,261940.0,4266.73,6.565426083,15.50767852,1
16798,0.5,150678.0,1836.72,7.639800066,14.66543289,2
16799,1.0,176362.0,874.49,7.135022879,15.64168806,1
16800,1.92,78065.0,741.59,6.426274908,15.05001511,2
16801,1.45,174517.0,1520.79,7.268092849,17.40336416,1
16802,3.39,93449.0,3621.66,5.864940514,15.82504963,0
16803,2.78,93258.0,2657.73,6.87657297,14.42746092,0
16804,1.14,226027.0,5006.9,6.769514632,15.94488394,1
16805,3.39,261532.0,4111.43,7.659971352,16.40227906,2
16806,2.7,85298.0,2578.1,6.867275101,16.31421692,0
16807,0.88,246515.0,620.61,5.194808347,16.20831341,0
16808,1.17,359778.0,3466.76,4.746266226,16.97272536,1
16809,1.78,78065.0,1185.67,7.754464883,17.06847171,1
16810,3.39,161776.0,1277.29,6.75289866,15.92537745,1
16811,1.25,235325.0,3295.51,4.045240134,14.88207734,1
16812,3.39,78065.0,2134.26,8.579391481,18.38437748,1
16813,1.78,211478.0,1493.55,5.858879179,14.09046429,1
16814,1.6,351287.0,3620.41,6.595689726,15.08922427,1
16815,0.71,163209.0,1133.88,4.401288642,14.09046429,0
16816,1.49,392426.0,1173.59,7.497004096,14.09046429,1
16817,2.85,273791.0,1997.99,7.411940052,17.3714535,0
16818,0.3,263705.0,2635.99,4.998851689,16.07859112,1
16819,1.8,247345.0,649.43,5.866789051,14.75492338,1
16820,1.56,293706.0,2504.31,5.655804634,16.27633913,1
16821,1.51,78065.0,2628.61,6.444923873,15.17141229,1
16822,2.02,165147.0,1736.83,8.579391481,17.92094954,1
16823,3.02,81070.0,5006.9,5.346088349,15.46523386,1
16824,1.53,78065.0,1816.6,8.579391481,16.27390693,1
16825,1.19,207914.0,5006.9,5.768212739,16.39284166,1
16826,1.86,78065.0,1430.33,7.331402151,15.7769422,2
16827,1.5,296814.0,3391.01,7.870258008,14.09046429,0
16828,1.87,194764.0,2033.04,7.670406025,16.22932421,1
16829,3.29,207381.0,5006.9,8.579391481,15.09148621,0
16830,2.05,181513.0,1365.32,8.579391481,16.76569698,0
16831,0.29,106227.0,5006.9,6.583047992,14.52906415,2
16832,2.77,78065.0,3477.99,5.479695853,17.33075919,0
16833,1.67,213466.0,620.61,6.191250225,16.23893607,0
16834,0.71,302734.0,2357.98,7.201357476,18.65314638,1
16835,2.25,235374.0,2648.91,5.335817044,16.75083032,1
16836,3.12,177172.0,1374.63,5.557765852,15.02654736,0
16837,1.43,229805.0,5006.9,5.619351067,16.58747514,1
16838,2.05,211153.0,620.61,6.56538516,16.12920978,1
16839,2.21,251264.0,2340.76,7.888239612,17.12929974,0
16840,1.43,224206.0,703.02,6.662898695,15.72357326,1
16841,0.74,235684.0,1127.66,7.332900652,15.93492674,1
16842,1.0,311101.0,1772.6,6.224301506,16.28475944,1
16843,3.39,78065.0,1586.58,5.254343622,14.96494881,0
