,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3429,2.4160116424958775,205196.03424062443,1612.3924215887594,15.476589266325258,4.498064952241733,2
3430,2.674740776021631,223085.1466805111,1525.525604343282,15.94703221071999,4.497488990893184,2
3431,2.4655662596473293,255132.32802337746,1553.4612724723522,15.996088496291138,4.514258686764688,2
3432,2.5012987531164774,197080.85435404716,1766.8477045622308,15.937674935340217,4.032956929258223,2
3433,2.3565454726977904,262463.32338353654,2030.0353672433303,15.607834576565601,4.438405022929109,2
3434,2.324684124684125,227105.54738272895,2147.9196434247297,15.431995962584885,4.299362282187987,2
3435,2.5460989372909695,262532.06068186293,1921.4523584688748,15.505223270845793,3.751986436037995,2
3436,2.5539098214015064,208195.8479527409,1542.9238813046475,16.06638892056018,4.2763742552699675,2
3437,2.4414811431223717,256880.60944750244,1522.3683522523727,15.344665223592038,3.875618628126125,2
3438,2.620150198389783,241487.45877781883,1947.470303973514,15.61114198609413,3.710745055090721,2
3439,2.4763235503956986,259914.9709424183,1829.9572792668303,15.591492674228789,3.416755670209874,2
3440,2.66873704120314,216434.6038637599,1883.7871938450987,15.875593638824025,4.460438901449119,2
3441,2.450643745476882,251410.2941162687,2076.567322984494,15.265792534893928,4.74208805127488,2
3442,2.4668212942816785,213051.44741876458,1983.0234808103405,16.05321484956964,4.630123267782413,2
3443,2.4147865251518965,212544.2331255831,1879.7135475179562,15.738108989772556,3.639048528612392,2
3444,2.553176048321996,262621.06823397183,1771.9316552507041,15.492413834684784,4.43858961574014,2
3445,2.382959998456606,222491.26902608166,1587.1691444001085,15.445443017677192,4.628615526952318,2
3446,2.3100951899371216,243417.21375296736,1880.5341458692653,15.952752547049636,3.7574153992756316,2
3447,2.608628703000327,204456.6841592374,1456.3345504929378,15.893072383196731,3.7160713844654154,2
3448,2.4999420782235617,255037.2693241638,1970.7688400009852,15.953338182670668,3.849099140105746,2
3449,2.4189957607457737,202838.78185083205,2088.7065315124146,16.019992607309508,4.0676893872017965,2
3450,2.6173276185722782,240525.07339946824,1588.0737330927484,15.21873019428725,4.448686975509301,2
3451,2.486899998241164,196023.9446088047,1564.2667402713996,15.968707454895428,4.35917456805026,2
3452,2.3832231487491016,192582.1782145092,2150.4678561999613,15.869172549956135,4.116863638543059,2
3453,2.436720085739599,262094.6630601146,1489.9983376906239,15.859151849928775,4.227121456757551,2
3454,2.674074376462836,224773.80294868897,1945.963363733918,15.182591682263064,4.359314650414685,2
3455,2.388997165964408,266804.458854952,2060.429981705223,15.192753268062695,3.847340005984055,2
3456,2.330432988215186,251321.25914792626,1957.1651697072325,15.24036038471094,4.3188392382464995,2
3457,2.654734894517431,215652.1969183117,1517.9603068869467,15.97296597890233,3.9456678725336665,2
3458,2.688743543482892,210620.46927072166,1503.8763841525656,15.116199009412336,4.737126059321611,2
3459,2.3485301188511376,243061.33660273114,1856.7156016541953,15.102919680924773,4.744192734356945,2
3460,2.6243462631561627,260033.32784879045,1812.59788800882,15.509731970106953,4.480347078780206,2
3461,2.636312462348173,198648.0064789625,1897.2086995468153,15.695433919226874,3.469845672849617,2
3462,2.429787341528376,198860.1960738814,1807.2076695901305,16.08342570562401,4.818090272827881,2
3463,2.404559008701286,237601.50852387142,2036.119311605963,15.854210885005694,3.75318668431469,2
3464,2.4079563874930257,263361.3036257438,1595.548322312287,15.48813938373478,4.585200358300669,2
3465,2.5566175391896606,232508.77656169835,2166.8897990179944,15.813967671890836,4.286406031109593,2
3466,2.450231732488702,230239.42890608267,1475.2822336098461,15.85863925976075,4.067210931095375,2
3467,2.7507670546680623,239119.2862065244,1727.633051876988,15.789271972461947,3.4290706416658048,2
3468,2.5118070458371604,213727.8839385323,1746.3295637002016,15.36074878830897,3.8698398300035457,2
3469,2.318994728704769,208038.62280128675,1660.0087514968814,15.695879610057219,3.3920893967441046,2
3470,2.5281098732307323,244916.2510989942,2133.312428432549,15.415734980506056,4.494725908771318,2
3471,2.3985102461760652,197692.7456988031,1575.4062681845965,15.416059951740616,4.141554932912163,2
3472,2.562202997222582,203584.25981648325,1543.1969416334052,15.386787551990453,4.09258402208781,2
3473,2.3859552408962603,206660.3599509353,1508.147386738141,15.16081183869542,4.352897758344502,2
3474,2.5816048631498156,229409.23591034493,1738.5760170815659,15.181448901121247,3.444954034553006,2
3475,2.4303219961850075,194715.43568928534,2103.3312440265013,15.097763057307754,4.0422362523996815,2
3476,2.6196495206738852,203383.7774790095,1509.8329580292843,15.861917609564236,4.252341253394083,2
3477,2.4053664315498815,265572.501665495,1837.4353519036454,15.056514323526141,3.8204650075255966,2
3478,2.6523575245779343,189828.52472497232,1833.7283968701367,15.504196931487625,4.075075390248143,2
3479,2.3402350561032392,205899.38022161674,1734.7754712439762,16.066572379111317,3.584249898362626,2
3480,2.333034565278091,244152.66363037142,1996.6592866705705,15.402302300236594,3.3483273065394856,2
3481,2.4306952764140055,263249.3792430876,1466.8706531298762,15.908051087698063,4.251281943090364,2
3482,2.451369870000764,243105.21962015226,1677.145430867838,15.526006834041274,4.691815364157283,2
3483,2.5811318325968053,223055.78610206628,1498.9025476134927,15.669312047583073,3.817719508527273,2
3484,2.3604966946462937,247644.45388091542,1950.4038509182249,15.774153757969932,4.518598004192041,2
3485,2.4813663290481,242528.5872976113,1484.6150867385784,15.279652344237507,4.545494948068976,2
3486,2.4929051426797875,215143.58707502892,1659.0274721354226,15.642682493461116,3.932982456409916,2
3487,2.7023964631047863,211698.97580496248,1459.410533872352,15.208267416439032,4.455856117663268,2
3488,2.6875322829422776,225170.72908885858,1652.2019897599787,15.420201084437597,4.222397412910176,2
3489,2.497835340769202,243895.86342010828,1866.7259445718846,16.092099169364893,3.945702709206793,2
3490,2.4878510682052286,235154.79864030713,1969.737637200754,15.207832474894316,3.7591953635272426,2
3491,2.5035990039385205,194546.62010324895,1835.0564220831257,15.33121898976129,4.798138356205916,2
3492,2.6789915297943367,192707.86839976863,1831.6069220861598,15.063388026618666,4.805681860286127,2
3493,2.365339903309357,233221.20271415057,1824.9537778835156,15.89927595658772,4.633752460140644,2
3494,2.489052054929975,214241.37143889564,1719.016815935181,15.089803154167582,3.9731989016843974,2
3495,2.479161882168829,197614.67577710171,1549.4485506795315,15.647649975813101,4.610663935762025,2
3496,2.6518163759693643,264264.2669981431,1966.4700210395495,15.240934209445964,3.360231371409953,2
3497,2.34492651767778,213726.07528840646,1636.2651366391876,15.47784446028304,4.787808809360372,2
3498,2.364352926316234,212285.31744141976,2091.9476823654168,15.731940882406649,4.076896138337464,2
3499,2.5966645536534427,226298.45035498712,1605.0916966026462,15.365072523120517,4.6641502705336375,2
3500,2.449033892641706,256884.65065989783,1645.3217733444042,15.259923098178351,4.727833797144714,2
3501,2.309840252547003,212468.55143827412,1891.5577802626603,15.54066134449781,4.692490247227773,2
3502,2.4138406102729615,191892.99639532747,1779.3438391066866,16.058015131264874,3.3578612428285655,2
3503,2.608220437966826,232653.14445647964,1734.2768267033134,15.354196264879022,3.5092661638141864,2
3504,2.56219951543472,191368.69096791578,1592.665593648039,15.877858841476254,4.7806736868545885,2
3505,2.580678032641453,185766.50739094111,1933.9663335262633,15.909594512155675,4.284514782588203,2
3506,2.4190985722582634,240747.44269700977,1651.423733475006,15.819845232111412,3.785820860856779,2
3507,2.4522706171623727,257933.3568959661,1776.2326505837693,15.364073430176047,4.529196834714076,2
3508,2.5660167108211867,235992.02312247822,1470.8405401388757,15.353546589226603,3.3219715865022064,2
3509,2.5372115421582535,263899.5481953552,1579.8326974228257,15.962555814017009,3.3304908737332894,2
3510,2.4425611570750303,196245.27159220935,1592.164483969811,15.060085379980038,3.4177462683202373,2
3511,2.3199417238261377,206210.15918661654,1994.4003732844144,15.73045610032418,4.230553567299034,2
3512,2.6945184552841237,246400.3158777525,1736.3243706521437,15.368980786309121,4.155304643772141,2
3513,2.3591795038586496,215239.2667864868,2043.3878598955869,15.834841026953633,3.553786245223949,2
3514,2.6041270031147095,224850.1638395449,1868.709109643321,15.919935295386066,3.6247681935749134,2
3515,2.3450342149460184,189094.01670460933,1750.674324661859,15.776973928843562,3.4981381370558804,2
3516,2.3843555861562087,189066.9581204283,1688.3569495870888,15.888197783942,3.8254937564257494,2
3517,2.489091834446051,220782.9372871215,2156.99412819366,15.315051869337676,4.402523847475049,2
3518,2.4267112864083424,215895.03078257685,1759.7230580048804,15.244619457236277,3.858246478896736,2
3519,2.608020584869078,191801.23433410545,1581.1543762795673,15.327142132174124,3.889522227088617,2
3520,2.582352644246705,208986.65002075612,1504.6800379138165,15.668962158251007,3.7008157494698164,2
3521,2.712562974265793,230845.15016176982,1780.031232303121,15.423004378476229,4.106294717328138,2
3522,2.43694094141289,207016.32168530909,2164.3838467832475,15.727485786563973,3.33562379056489,2
3523,2.3559391092880637,262129.81455886885,2115.983330883333,15.156561962072558,3.834373172128269,2
3524,2.4703402875520455,208875.69456572324,1878.9591894123205,15.420770043788306,3.621265508847724,2
3525,2.5806233727446592,244518.94768762618,1573.427039780591,15.607827232020945,4.256245091828617,2
3526,2.3040094452448483,224242.23655005754,1780.0293673931415,15.35049076246386,3.7386806334281575,2
3527,2.5195022572652803,244389.5176353025,2166.7743507923583,15.075933326307592,3.315841182712142,2
3528,2.723942473952376,245319.90733997687,1589.7464436407247,15.84627207573126,4.5991188521664474,2
3529,2.5185872717692472,198167.65547678192,1834.820122956794,15.154045231406743,3.6441917186011348,2
3530,2.6939109073221204,200705.4789018825,1482.207381636779,15.577851368457702,4.560098497410871,2
3531,2.663795480915295,266001.03862760065,2166.82534666047,16.15699052853399,4.298282292889327,2
3532,2.532156190178092,262265.2703117027,2039.9948888630515,15.252012531470234,3.736338278534638,2
3533,2.495007010105428,264094.88496581285,1616.1526648018403,15.544108837603483,4.395194966211034,2
3534,2.355111088536511,262691.4728354094,1699.593263407072,15.759650304300337,3.358221445951802,2
3535,2.461934664507883,253077.02837770258,1512.8801299446309,15.978417484771741,3.3250939695785693,2
3536,2.308455157921057,243443.47380221012,2016.7595406961186,15.212701693473575,3.9893144029682603,2
3537,2.4906204035321013,234902.9399419537,1881.6907233195468,15.662383071977732,4.825950340984695,2
3538,2.500935919620439,199988.67209382707,1592.7481863539049,15.81762544586834,3.8987004445618743,2
3539,2.686513044209803,197882.59003557893,1710.7452224823278,15.681207551753149,3.8812938133627486,2
3540,2.5147476411408913,222363.97319468617,1638.0242716649445,15.984606306450923,4.631954289310046,2
3541,2.6901591350549525,192696.13504458914,1615.0683456628483,15.75759911201856,4.517694909009286,2
3542,2.425322828382362,267014.2815295288,2073.5253314565407,16.01823596359052,4.248898660724494,2
3543,2.4165610104361845,248169.75363119866,1987.8391013938585,15.54253815643055,4.509727956591401,2
3544,2.440226119556301,223242.89561420513,2139.104349662115,15.55869852890344,4.664162838459005,2
3545,2.674540714803328,230469.17649500634,1941.2617301371008,15.112061458065885,3.992051930664907,2
3546,2.537090299636583,187035.57827168272,2099.4916907890793,15.531517927643801,3.9244353928431277,2
3547,2.4278501360402562,187401.49576456248,1744.5912913375064,16.027485370517656,4.674026845600722,2
3548,2.320786991453236,191950.3717761187,1764.0167982867165,15.059410434772202,3.818626090337159,2
3549,2.3896987799872353,234085.56929155384,1856.7889170382045,15.206156962394848,3.8585486638457835,2
3550,2.389744796780127,228460.13946432096,1806.9988170595966,15.974381891010978,4.729035668694014,2
3551,2.657376394786236,234871.3405515443,1984.4050661449448,15.92108836037928,4.156221694858961,2
3552,2.5438104611704393,192713.25173396093,2158.097798458654,15.604451615760176,3.986967688391805,2
3553,2.472672727893923,219129.80765323853,1535.6010024487223,15.401139738088826,4.17481109621832,2
3554,2.3328412846895663,203256.98680640548,1896.6325771145382,16.074332147584816,4.680677349052871,2
3555,2.342029401752497,188226.28973491176,1524.5049293053514,15.211441487187363,3.939641812117274,2
3556,2.3424478430409508,185827.97663214177,1508.572280414125,15.099267146231739,4.666431771698387,2
3557,2.3967041493302315,253516.22122334142,1790.6403259941867,15.411122131826371,4.279431089412344,2
3558,2.4199398691380782,218830.35928987732,1610.597208986944,16.118711951473344,3.649838348731545,2
3559,2.734446780609039,201099.42996992872,1781.824613863882,15.696156148854056,4.415548452647403,2
3560,2.716427419060979,252556.125560444,1593.3958430712166,15.59503422030772,3.426314039489969,2
3561,2.6217922210527442,269315.12314984243,1685.778009300289,15.410640159723554,4.7093866526012444,2
3562,2.336635509347711,213820.89556389523,1945.57084006691,15.328138992035306,4.63863599355763,2
3563,2.555297677373775,247670.7093296121,1482.2658298370634,15.90743462970939,4.3110682173103605,2
3564,2.510315610587769,205681.4653384472,1591.9764667058312,15.184892053198885,4.15395107821336,2
3565,2.55331653023765,263734.8763872118,2014.7120957078998,15.750358651602932,3.651648093999946,2
3566,2.6340229214505424,203443.342126046,1643.1731351336846,15.68214955891964,4.725607197401883,2
3567,2.314763914956344,243578.40023818574,1647.1453779268445,16.16634497812407,4.260863443438554,2
3568,2.631000834133434,224755.21862083988,1755.9711331469546,15.334329767625176,3.935381906062953,2
3569,2.6551801051053827,210886.6926905716,1698.0428582523427,15.149921446993012,4.50740884886536,2
3570,2.7371516322395126,209649.00508167993,1811.160427661831,15.849768240948782,4.4227965781190015,2
3571,2.4899249578195994,232825.725778481,2105.6141458149723,15.487086518689397,4.625954903442359,2
3572,2.675624704460408,267682.20237461454,1864.0907509350286,15.287667515222417,4.629659886123263,2
3573,2.707299127536387,263781.07414539094,1657.9574006943274,15.407729561004476,4.342963722827484,2
3574,2.4783372653312803,191202.41187414055,1648.465431300024,15.1187571594012,4.133875385522989,2
3575,2.6230870056627977,265737.3636384098,1907.6896363919004,16.078321608256548,3.714139927735209,2
3576,2.3448613131142357,185531.63878145948,2052.0335928931986,15.906274126056381,3.857029138727894,2
3577,2.65886707998755,253708.10411373616,1732.0787253212634,15.275728506327786,3.365207342547798,2
3578,2.3554446720480318,265221.91733385995,1529.2147626637864,15.749865103380154,4.788080145311041,2
3579,2.4587278572501106,256360.28329243383,2090.0570725788502,15.07577047975486,3.5487141517814074,2
3580,2.5061821133992277,220850.84188037174,1996.9169755703745,15.422911788529957,3.770026542532907,2
3581,2.4896033252138716,215928.66028232788,2104.194130767127,15.910519717780899,4.413818051218477,2
3582,2.5948938956378678,258482.08539138065,1802.7848614204647,15.545284769506278,3.695341149175102,2
3583,2.312699605705392,244627.57116840873,2149.9395802671324,15.179927561257141,3.7097357292504154,2
3584,2.501063059166875,203092.5515119506,1559.675290330274,15.45225273782017,3.735206599911977,2
3585,2.5248644944846212,228137.65221670805,1891.0967039242755,15.866213888712327,4.614019049567028,2
3586,2.6017655568197116,255003.83452268015,1572.2305316854201,15.890043274575667,3.6533842996883164,2
3587,2.3490822285306043,224295.77054088085,1873.634731275799,15.371934251903394,3.6481533750878077,2
3588,2.6782729078691756,229958.04634326336,1742.9783480748433,15.793591450054686,3.606812951029013,2
3589,2.5157549268082944,263960.9005541599,1637.0917809533769,15.237884537412524,3.4104174203448747,2
3590,2.6603936753197917,217244.18600212855,1669.6396984269456,15.37999691931086,4.077634169170115,2
3591,2.508522181609384,238938.59830437932,1980.2795270280708,15.087045481114508,3.8015424167469973,2
3592,2.3883601136154358,211811.30693898577,1735.6098569026262,15.416924636826238,3.364169975530781,2
3593,2.326405916086423,235477.48068559673,1480.5162085964919,15.731924764671778,4.391041920686585,2
3594,2.6269348712409477,258820.67707041296,2171.2912232193567,15.92497552892274,4.260178943473807,2
3595,2.3540503670550232,253722.06786789902,1832.7205612188372,15.308060769063927,4.657027382828051,2
3596,2.523159821163024,260709.69422219417,1640.2435993233998,15.45712996434678,4.540874811634055,2
3597,2.6469778906212778,200213.44717838542,1451.2997553255043,16.06189508980624,3.629097410501136,2
3598,2.465975904793461,234662.05397752975,1890.519466038901,15.47844419837727,4.025513626450138,2
3599,2.5858490518222053,202066.16050364272,1539.7296856170256,15.586590605760739,4.556574191121272,2
3600,2.734941745480881,247542.14619871604,1782.337180329467,15.786188002951327,3.533392754922833,2
3601,2.7576429750935585,198104.77091375887,2100.12705331269,16.013853603427567,3.6262680907557883,2
3602,2.7216518179237505,201084.2497365882,1708.1830672679962,15.926241221172548,3.5709043728963916,2
3603,2.3472664085248907,241410.5068985935,1894.5095343598884,15.636226856538768,4.348620632946901,2
3604,2.2995601676879818,254374.06090147793,1492.1254137942024,15.632147726656221,4.757466853853792,2
3605,2.738315235854398,216803.80236078828,1627.6311855345994,15.923137422371324,4.198458817780537,2
3606,2.3872138891930827,232106.59943544588,2137.0120032608697,15.819762752419654,3.553993480326662,2
3607,2.4808801911919782,202335.4389492159,1485.4969215799954,15.307146107975122,4.311372645880437,2
3608,2.3235681403951127,268848.8975978089,1694.5355131859237,16.140820597761216,3.7161558480358847,2
3609,2.72860777408091,238464.75693674732,1862.5457416795946,15.62729682052664,4.155883534768352,2
3610,2.70618426210514,195900.76515606165,2098.6312911138093,15.47997791091832,4.097038730021069,2
3611,2.6354179695471833,245629.04299147415,1500.939618641447,15.073697058807644,4.4278448707390226,2
3612,2.4331525043440663,230825.48365123983,2175.7834992360413,15.489911936120775,4.40268151065453,2
3613,2.541000093786572,242574.59202439376,1718.3548287109902,15.539936506869994,4.547563706739498,2
3614,2.3395170247219217,201759.51089796587,1463.734833619112,15.470487092979072,3.9077883532219295,2
3615,2.342155443107464,235000.50070732477,1789.768062812051,15.720110117765149,3.731330262751249,2
3616,2.616752859907191,257008.4344354117,1611.3477688510407,15.2621045991006,3.668027831633359,2
3617,2.737465782802504,239173.58384575276,2099.399252235353,15.967622803101523,3.8691248567747856,2
3618,2.542066086603279,186701.5520384598,1810.7139060866966,15.885487261609507,4.484352416188294,2
3619,2.7474319561996396,232981.56822800022,2065.192230846161,15.094001488314841,4.059729714175019,2
3620,2.6476833618670788,227537.03199072502,2036.341644422051,15.94085085426657,3.9093406196336744,2
3621,2.312115599834236,263776.4393139432,1936.0209472868776,15.629572028070498,3.6518018811187276,2
3622,2.529996229155175,221575.49321077857,1676.6026996945743,15.88794434478261,3.5895285936920427,2
3623,2.5413045541166284,237508.3828639183,2041.7192077617983,15.817319821644324,3.3701095478783745,2
3624,2.7476891353780464,252415.8609486987,2062.688950353731,15.356496043213077,3.7719100203634564,2
3625,2.3026266966965223,199711.07971333322,2131.018892605553,16.16638934576299,3.6007156250895607,2
3626,2.7239662804177804,264947.70633043733,1692.8869895898774,16.156143708236712,4.724658233049469,2
3627,2.4622465968185736,262003.7243745497,1852.6651321944003,16.078355640861826,4.4304544128416685,2
3628,2.4403221830482282,234991.47449384682,1459.1934674200859,15.934811611498834,3.6284826108464796,2
3629,2.471652859885304,239787.8103954364,1712.5625960702,15.83004567210842,4.191000284675307,2
3630,2.383782477954572,218451.8620384576,1964.2735741790507,15.062855838586966,4.491410089613007,2
3631,2.616947728569087,262594.77138764964,2073.885789713545,15.246868723634199,4.812950032893685,2
3632,2.354716548252028,204944.87361483337,1734.8741795388612,15.620746962939073,3.9001832789813125,2
3633,2.3325511713294653,243007.8275557921,1919.5127282685464,15.472131549105168,3.73961899322563,2
3634,2.383096544237749,249372.85982607814,2156.5408706802327,15.404357921593615,4.282202533242415,2
3635,2.6558363324395717,215586.92225749974,2120.338846145251,15.103206192191388,3.547044969361336,2
3636,2.3113538543539067,248133.67985864554,2174.870596409539,15.730702296406383,3.3640371565950065,2
3637,2.575890368752894,264883.0497016182,2078.5155819173656,15.715980841131241,3.497161453965515,2
3638,2.7463055181730236,204272.43380821132,2025.644308928774,15.563805566427495,3.536953728977415,2
3639,2.7126330863588444,250111.52987637298,1520.805476992728,15.890338423473018,4.715512354925134,2
3640,2.3651379107261734,212978.4471244812,2141.8890072883755,15.607296077547913,4.288716871838903,2
3641,2.3269119726304677,216254.96260310122,2143.9202943064865,15.214516958400191,3.6893517706447727,2
3642,2.321087099014335,225838.71455601297,1509.2559136635193,16.161441629735883,4.735100886519001,2
3643,2.4932909104894034,228518.05544109733,2072.429565878096,15.53867912911693,4.338044812397424,2
3644,2.658087918172279,188319.71622672345,1721.2617100547566,15.667993173383218,4.134975137469044,2
3645,2.6818542363171693,194646.94415655805,1915.1657360563418,16.112184767835068,4.2208733128042715,2
3646,2.5294274812073008,253734.71297607524,1507.887707816626,15.573480845512808,4.7914430454149555,2
3647,2.3740221458593904,260914.6567543329,1806.036959333767,15.80784599275593,3.926069820654117,2
3648,2.344908564175333,244724.6581556194,2092.161560075897,15.298492944783833,4.68191433942831,2
3649,2.574131206741459,261028.81786964647,1646.7020954416334,15.54972650357709,3.8356051843966776,2
3650,2.6017081349782485,269537.0219806768,1629.1673136233808,15.497663804615208,4.310705721714756,2
3651,2.3225885012000687,232618.61561167316,1704.1902064553246,15.480650434965185,4.6716410706007245,2
3652,2.4727131269424483,244131.24166384767,1836.6958543210299,15.622965907672162,4.709910895118632,2
3653,2.5006255352912405,231039.9017231603,2150.08621673463,15.796940009237716,4.0457594035977245,2
3654,2.3912811727818504,234469.031291247,1825.7412073772978,15.13721042660541,3.796983215472989,2
3655,2.538929724355082,217232.85799320036,1586.7695891561207,15.516906635297786,3.643264022731906,2
3656,2.5672137946205997,193485.99398119622,1765.407051109735,15.084915169964276,4.621980302907368,2
3657,2.75111256185426,219392.62662428716,1503.669102018366,15.868893984398678,4.442408149623771,2
3658,2.7511763817866557,233377.3722159299,1825.083050609299,15.578518732705719,3.9224448630938733,2
3659,2.4744514570169036,228394.11875484535,2154.277812286955,15.704816435432555,3.3755245600018,2
3660,2.5620730657785087,233177.3884739056,1693.997875777418,15.302589819508613,4.225627545785838,2
3661,2.359808003245423,199724.315046763,1907.7641626870436,15.055875381497486,4.678232788453029,2
3662,2.5132675398988615,238837.79314130463,2044.711061354999,15.842673226683504,4.573101832449122,2
3663,2.622917042739017,220806.77576730459,1456.9628286184707,15.810998321012145,3.8877466193865655,2
3664,2.30457797622269,211643.6937844777,1811.905925195938,15.231863604766934,4.661229318527672,2
3665,2.590119714558216,215500.5657912699,2104.0261950499216,15.912869002351684,4.146131222300473,2
3666,2.5896506149878817,237164.27545127732,1816.7275444740171,16.018666446859612,4.730696948915906,2
3667,2.5129514233108545,253152.7128704642,1888.7145339509932,16.01024735724885,4.589712137050775,2
3668,2.446821185840359,266955.4395180518,1451.9605895414766,15.976907342383683,4.758347133834178,2
3669,2.3507293531915208,251379.64077089756,1702.4059569406688,15.894165019700958,4.2216669172779495,2
3670,2.4342819722129576,268573.3990142652,1733.5495607834391,15.092905165492482,3.924207968887564,2
3671,2.6274719983954333,186587.19825782438,1454.1938840329683,15.67753277866481,4.108114892514667,2
3672,2.3959256464941348,189346.84671166557,1609.5300540309054,15.421411209035291,3.6072438529831814,2
3673,2.3223209440252037,191050.05905112586,1475.4295678436326,15.921614452438133,4.186266036905046,2
3674,2.479957692691415,197379.61336261744,2010.5564835622426,15.842637777115307,4.493476049906071,2
3675,2.7062983569708488,238044.88458447432,2147.0224487518008,15.762834405363662,3.8936960309060087,2
3676,2.5860382753972315,241787.1172845347,1592.561124250659,16.017414962410786,3.789141799275039,2
3677,2.6696738056817786,233599.04517252187,2128.40455129034,15.700909646141156,4.296497473326518,2
3678,2.454356548434681,268258.3102375821,1679.4725500920408,16.127988322489514,4.73488338080625,2
3679,2.4395077003444503,221543.67433948838,1869.8497612472302,15.102554147497164,4.518438546155759,2
3680,2.593699304748896,260806.23006919812,1938.3463774717613,15.687633115865475,3.3725730404498826,2
3681,2.4308321955991326,226719.75688895653,1822.3069944356257,15.57949578610755,4.520157394814419,2
3682,2.7117801118378253,206823.60299417804,1708.6285791982777,15.272991168893551,3.416997303965866,2
3683,2.6173787221837808,255843.61484331242,1595.6732223969066,15.539794826323957,3.737664867311123,2
3684,2.5988259972746386,230514.5277629282,2019.4285974152053,15.092601818207175,4.247056326419291,2
3685,2.575001524703324,216406.05008420037,1493.3900358077183,15.235288545386446,3.4180866191509103,2
3686,2.364383844316854,258387.3095235331,1666.003204603086,15.841207399581338,4.608827833158527,2
3687,2.306332815312112,207535.76539570902,1984.7031616994543,15.108710782769881,4.1744815120370875,2
3688,2.3603624246667967,235757.73608018353,1865.9948832905336,15.747419466561805,4.309270532102956,2
3689,2.541546988890268,216322.73741692514,1937.067948403633,15.802313310672377,4.182283224965785,2
3690,2.728316872349067,246448.00406174973,1469.7652172058695,15.953589132627041,4.797748741227563,2
3691,2.5056361161406406,208519.85394978512,1981.755018567692,15.29301372704765,4.4632227368844335,2
3692,2.332465958738081,231767.83519466635,2138.526618800068,15.652168981305106,3.735795445472292,2
3693,2.543782809600324,246593.97167296175,1804.2362537396034,15.85876267704409,3.622539130414858,2
3694,2.4075843829888526,258796.68231151166,1950.6643825884,15.911602268639434,3.610053037311938,2
3695,2.4134054917384415,239273.20908774558,1995.183990418379,15.095664520216753,4.752304485914955,2
3696,2.65023224049484,256084.22198537597,1581.182081110939,15.76460444053407,3.8413300999045865,2
3697,2.4019281803873085,209128.30857608904,2158.8485540965157,15.997582820563647,3.3274559198315394,2
3698,2.5607055910161316,212614.35021154754,1666.2413302695531,15.285457684037413,3.503865719128408,2
3699,2.4163570545450326,220705.32287099963,1559.5228904936414,15.767504960566175,4.103543244814695,2
3700,2.4643753953510465,199972.2821995771,2015.481362139752,16.109321968439303,3.9222340006396896,2
3701,2.4626871586101124,239676.3169322663,1957.082393236482,15.794013070397913,4.263087627460826,2
3702,2.3152421568780635,215678.17011188486,1462.956849336607,15.151128905987985,4.048111046748437,2
3703,2.635747793661905,187968.97757487284,1716.1275696935475,15.4437294171471,4.813920599545416,2
3704,2.6993080361765993,225274.6543343984,1919.4301759766884,16.08596826335426,3.697905014428708,2
3705,2.626005542450783,202695.9072105515,1454.6840498333124,15.173968723448972,3.5839603217775857,2
3706,2.6681302066887493,235889.5113824791,1713.063753035229,15.526791108674711,4.263296654878007,2
3707,2.422179821115455,219383.93412951616,2099.544684686544,15.058366186218187,3.3416371837452745,2
3708,2.3534671286064954,225200.04484673933,2151.442297755255,15.225601196940325,3.9685407566337627,2
3709,2.345649493924035,189678.90371028925,1577.0864920236704,15.142939205492267,3.875745777392619,2
3710,2.6039342741827736,225223.74800115527,1836.4759330637964,16.120943069165254,4.645841894206584,2
3711,2.552306836134419,241964.36104731393,1926.040096921667,15.320557055935462,4.5953374335684645,2
3712,2.660933753045403,199423.32501521628,1512.2664089804875,15.437246886954446,4.722798211714328,2
3713,2.4973189386817864,215277.66345771292,1802.6972378026562,15.162937277580363,3.8551868963969467,2
3714,2.475187979041043,194321.9551967221,1651.9002449031489,15.937412006477157,4.487396631017465,2
3715,2.2985321407925667,250913.49993369036,2077.9673209904986,15.57601791501296,3.771228046214165,2
3716,2.5736871451803434,198986.01775174786,1967.8640773535253,15.937146984728699,3.6727486919258996,2
3717,2.573445261465882,222234.36638205513,1736.472657423004,15.258255436235777,3.7438173817830425,2
3718,2.347768095926736,198595.32920517193,1839.8476872502604,15.876180144029139,4.631581542734689,2
3719,2.659649017488878,203448.3775153882,2013.7733018504232,15.068964591676847,3.48092155062176,2
3720,2.727135802390565,235591.69266836083,2019.8646442992708,15.697829471241333,4.130652613502474,2
3721,2.465501287515651,214697.1196969375,2121.20728198836,15.61769828455198,4.459736534246636,2
3722,2.578795817220123,223312.95778498112,1831.7226996914442,16.00615184481247,4.091671731036674,2
3723,2.6980921405188654,187818.1018494953,2033.554328645148,15.769468753142178,4.446814721667796,2
3724,2.7090057884990326,186243.38334426135,1585.2319014923917,16.162224245420532,4.646649691293511,2
3725,2.4194969981086842,230648.52918567677,2157.1447828114306,16.161801943588245,3.859874172814658,2
3726,2.740588413811559,266453.1803934743,1644.121525933145,15.360626287131556,4.480390021387189,2
3727,2.52308525979921,187037.67660645826,1454.551205482899,16.083321601440353,3.7938350859048025,2
