,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
4671,2.600303204637866,371763.9794547797,2705.8617912082555,16.165699053845973,6.751420655997656,2
4672,2.754966695980373,135654.6572707864,1033.1008973504377,16.02989943164617,5.425402278458835,2
4673,2.934655496570747,157682.86344290245,3174.028028229111,16.296154269192886,5.180197518164143,2
4674,3.0268083709592597,289733.1659902,2576.113014895671,17.4141803030221,5.001150247075525,2
4675,1.9918532419222386,262118.8511302882,2272.3216384101297,17.388645906130705,6.3547700081609495,2
4676,2.0785986035193647,291348.3779582439,890.977906104701,15.921843261047464,4.935680184832661,2
4677,2.1237948524190458,261799.18280676365,895.4645444946286,16.551728646292343,6.635866101357733,2
4678,2.7742759913564923,126333.71797390224,2120.9748325131463,16.835420907148407,5.366428126039888,2
4679,2.3048034804004174,138044.50403322364,1047.49982921107,16.857571187847014,6.0058733736443015,2
4680,2.064307128070387,183665.49112539855,2787.7397369462624,16.219595526473945,4.688671357249549,2
4681,2.0031548343168617,164803.2313486579,2539.628610669124,16.18368647964927,6.861459327367465,2
4682,2.478498862471523,274715.87692404416,3265.009151851257,16.975197567028946,6.29684247979873,2
4683,2.183397197244171,210982.5076157354,2253.7747182251946,15.253804209550106,6.945064825205538,2
4684,2.538688187418798,218056.35642703663,2313.948780362657,15.943449048382439,6.077009854343231,2
4685,2.4131971605738802,268908.8183027371,1599.1076787347706,16.021779555610802,6.173902201976163,2
4686,2.4682052113932182,243110.9780159967,2211.4977317284474,17.8771170747078,4.909517364574119,2
4687,2.400583656002802,328779.7456751922,2117.4361898461107,16.469240984266772,5.5996707603297775,2
4688,2.985970234283311,132305.71154032293,952.6377007131126,17.822734088777228,5.267811564699637,2
4689,2.5747223090197657,349893.50786541856,2369.397159111447,15.694945061049971,4.777031626369982,2
4690,2.3605156744259315,210000.5470537786,1814.783401456306,17.16754517015658,4.4718744240866615,2
4691,2.7831780259998937,151414.36139178154,1205.1726872453273,16.28059125268852,5.797484702071187,2
4692,2.4747251666011185,305704.497659303,1139.8222547550217,17.696355534019347,6.95290719034382,2
4693,2.4639795681272307,169398.67692773565,1214.3881625419365,15.58323440539814,4.589733100803082,2
4694,2.9336587363268283,232430.2222932626,1219.9037805466692,15.434488998173455,5.08426482748958,2
4695,2.347881347002464,208367.3937538848,2418.2766009899387,17.69870808800255,5.188766150791162,2
4696,2.487653421334087,185325.5781715073,1385.4339055520668,16.742782640203803,4.34225932020492,2
4697,1.9902866957484313,353343.53133034176,1839.0660271095712,16.42597714981482,5.579173837406644,2
4698,2.64524589569125,350619.5459740425,1699.825470077959,16.425905501058775,5.49559929419122,2
4699,2.1190486543264857,168970.53645301404,1424.9007534762573,16.2902214903956,5.293185037988433,2
4700,2.5983122887164627,139925.78343891434,1449.3357914947537,16.081657471962533,6.080788575794296,2
4701,2.1128276015641076,219994.2722415364,2249.277720504623,16.125987642224526,5.117899577620296,2
4702,1.9591936629086222,234038.64935191246,2735.457212127728,17.18938412656803,4.634162909420494,2
4703,1.9998135571479168,355574.9375788878,1554.5744867235203,16.559565252594737,4.616248793725899,2
4704,2.7950955229386323,225397.8892128016,2819.2503979044322,17.868002755913842,6.575100187384415,2
4705,2.253169774599043,162993.13915984053,3132.0749867982654,17.51325044011043,6.377195121864606,2
4706,2.062048980014653,338642.47250564967,2744.8429610159014,17.115655465770562,6.700885848509708,2
4707,1.968511516945149,226660.55107551342,1464.366379706019,16.9911224113913,6.254789487108656,2
4708,2.7617165726897643,230558.30376454623,1778.3218129731363,15.478404648439529,4.95794761431567,2
4709,2.065293775620706,273424.1546675786,916.5029603127211,16.80082751766292,4.490311235107419,2
4710,2.656120031772915,252667.74844010876,2534.447953755648,17.633698801330702,6.8250247023367505,2
4711,2.4158202224727283,259526.75012344206,3224.6814116760274,17.011810361493723,6.019353999658748,2
4712,2.1427393367743734,124569.27618154309,2087.4498132956987,15.773275061398712,4.4938192073750844,2
4713,2.9978334221964733,337577.9858005339,2760.1289711697154,17.34278696900149,6.510068514561803,2
4714,2.603607195127774,314902.92935447744,3223.229097333457,16.672663127010182,4.766743708907077,2
4715,2.985462722889011,258915.3232381082,2575.550284270568,15.870475843340447,4.319415510674384,2
4716,2.250010091695775,266610.4614617287,2881.724277159541,17.671118607438103,5.842325440019958,2
4717,2.2195152152898676,239575.87068669248,1313.1819940388013,15.39599901030721,6.465080706477434,2
4718,2.779477525693241,153324.96020838167,2141.3267578713494,15.831798430479653,6.171866795261526,2
4719,2.8558434016600063,311556.83003168105,2152.725448529489,15.606334345252671,5.365262145966512,2
4720,2.231059976382885,215594.00205418462,2923.120049662713,16.142869982739132,6.924997237198417,2
4721,2.9857704259903173,311184.919612759,985.5877901974261,17.821135332018862,4.485129994521305,2
4722,2.8188275814213055,278096.13006002916,1945.4463095476658,17.145337033011035,4.814763984489523,2
4723,2.6604681623972106,314367.3025923473,1368.3803636280775,15.610266671291916,5.229611275397626,2
4724,2.097747323163769,319919.8156286465,1466.6893850619788,17.41470211681048,6.332916034984079,2
4725,2.541006255126796,354325.4120321686,2580.8423158165847,16.175373214223562,4.990998517588308,2
4726,2.189978085997737,313054.241835261,3164.927630189061,15.999043771512786,6.453614322413733,2
4727,2.963100292379877,131404.9692183393,3066.16116146692,17.09422453808048,6.087266062470553,2
4728,2.2120935125146843,285347.1780155677,1820.7339466347041,16.050093420639797,4.513486490852107,2
4729,2.3522258761814845,265080.80638264003,2001.3656898638344,17.37726353628533,4.702909771032054,2
4730,2.1391451508393096,164928.73519216332,1077.5301650408007,16.654510162876498,4.717318793996081,2
4731,2.529560414059205,155317.57515706262,3071.836954774098,16.146882710426407,6.485829655502221,2
4732,2.3114623137030086,248216.18200889384,1459.3899676394303,17.806277667431665,5.032273259582658,2
4733,2.2610030264140866,208729.1460895125,2392.4167291818862,16.43032679657515,4.935782618104241,2
4734,2.417530210142245,158891.8970296802,1597.7283366699112,15.44381505917731,5.0941412642109425,2
4735,2.7925160756278213,129981.2779844132,1098.9375941004976,16.174795753575946,5.658142232788924,2
4736,2.557499720977601,252177.88238624833,1772.574643722427,16.25398478139761,4.323645308472332,2
4737,2.2161320427056284,317418.3271773582,2815.461880747698,15.378327487019702,5.201279127150893,2
4738,1.9514302087681268,276194.34037844394,1212.2242813470125,15.662167082911413,6.026821847152626,2
4739,2.5068262735605504,264706.82132566365,1488.0427389801405,15.900501316019954,5.473391717722065,2
4740,2.8331395368533823,247965.9177578703,1115.999443427163,17.60409203622683,6.000620242759074,2
4741,2.9983043976300676,323927.04799209663,1063.5358759078854,15.32617822820621,6.629250388218652,2
4742,2.769955167222833,293869.6008727687,2842.828740007848,16.583958998630354,5.814650612510512,2
4743,2.595977058893808,342238.24652162276,1593.9238930614183,16.47123540969574,6.423905991073569,2
4744,2.282022533955501,147102.46121376214,2313.7123080725532,15.37399146745883,4.466552449682644,2
4745,2.398316136219685,336613.4646052661,3261.7245353954036,17.361336907487082,5.947531895240546,2
4746,2.810388168886772,283230.4770096913,3259.2627429623594,15.593006823434761,5.593230712260176,2
4747,2.6942146184615168,202852.6348060714,2317.723789922332,16.189289218620612,6.817541257961674,2
4748,2.1539428694551486,282520.6273784779,1790.8455017928577,15.49108254667956,6.200405924309688,2
4749,2.1045002800173345,255490.526584415,2282.913341973346,16.131057581602338,4.915126231579259,2
4750,2.7904694209044805,313390.8358469616,1774.8156684488258,16.747087456982456,4.516905030847677,2
4751,2.149975044707317,284584.5582917675,3151.405320497694,16.520888991668006,5.459928752740865,2
4752,2.93746924668107,123391.36541819811,1419.709419637029,16.216973909624652,4.8695034103270025,2
4753,2.0136856016238025,160717.98879603887,3021.4324349779467,17.2363408667343,5.366889936200954,2
4754,2.654252457013061,213237.84014158972,2201.9036336968593,15.605975585509206,5.242319980360297,2
4755,2.4779294563922067,253681.8418263676,2458.114479348084,16.21286912815229,6.119035817063679,2
4756,2.7450656809459586,231998.7045121668,2648.3585901172987,16.626288375050905,6.949122200782313,2
4757,3.036615896863742,343281.0561722957,1657.9952112989745,17.48124320904681,6.538065358265991,2
4758,2.5003752934071164,221974.55856932478,1146.847634759108,16.69828069669668,5.255439986736527,2
4759,2.6876300176834054,146490.8339334797,1254.8477105474312,15.645359089261394,4.846543999161656,2
4760,2.380753178497597,328049.1577664848,1118.9981505586838,17.604085175817968,4.510878654878538,2
4761,2.6528323007314976,303037.68323586526,2775.96141407303,17.854835465629186,6.688430421116055,2
4762,2.014140161928222,224604.94809345464,2728.220541749586,16.162865341446285,4.829546808924754,2
4763,2.0289372004619173,171433.1409959874,1359.160857892329,17.425094748614587,6.533345488092349,2
4764,2.8449704770764384,167352.55416952627,2385.3610459219217,16.273294637631306,6.888978566191163,2
4765,2.4176486562915045,251084.2971596652,1220.7198364407805,16.101502528326588,6.278588261960375,2
4766,2.4236063906478513,371209.7184042018,2569.864343022079,16.670345085409846,4.9678554664272845,2
4767,2.023138975004384,369166.26492315833,1731.62512361068,17.168472981561962,5.615205130374725,2
4768,2.2247662617306414,141299.16525043678,1376.0811627064054,17.544444208575513,4.546603527790646,2
4769,2.8554003757390074,272780.4866058433,1986.35250590508,15.771930064383474,5.352869627108236,2
4770,2.666904262969961,243454.48038342947,911.4565175232243,16.205417751787678,5.796109665413823,2
4771,2.5935093181543167,235318.107853278,2911.889360083622,17.69479791209129,4.499668235290639,2
4772,2.544519795407218,129680.96442412434,3037.5420310614645,15.421984749368386,4.676410487833341,2
4773,2.4313337901050587,245496.91343522395,3015.2430053297107,15.406842793677875,6.391832975968148,2
4774,2.026952914535828,280927.5140526267,1235.2382444484065,16.556005587157056,7.009217606085842,2
4775,2.6091459442352694,163127.61938170443,1598.510923202104,16.74107241546313,4.428843125019802,2
4776,2.8757606037729393,197327.8760370457,1002.0812211678704,15.298118794410255,4.709116814498512,2
4777,2.5554746190722977,191298.7296577329,2010.9503295080385,15.771968557579823,5.711083627226752,2
4778,2.6345100212754744,283299.83450354205,1297.8240060653743,16.101926294533648,4.485169277872598,2
4779,2.0673597404360278,354103.4282518072,1962.1635636999015,17.340147204468202,5.996393377469785,2
4780,2.7565103859848454,288465.0606941352,3176.857485704006,15.874912813436277,5.474988149686162,2
4781,3.016155807211727,313745.14305447135,1783.157557405259,17.19868494700016,6.473622870391692,2
4782,2.1959892546067596,295548.4163077838,971.9439443882617,16.28100446992649,4.675510485484538,2
4783,3.0412594485632587,149236.27977349685,2934.0248287723007,17.264479494927443,5.983954692545809,2
4784,2.5186426713058356,264701.87913329224,3139.4229580494193,15.402824549288173,6.460484640549254,2
4785,2.927390571593374,194818.11005187756,2905.332891699264,15.930641183247193,5.102406542691223,2
4786,2.723869477840806,167944.37711223576,938.0600271636946,16.006722813480643,5.948611866705878,2
4787,2.6404136652767134,356842.39733644255,3183.801873178625,16.04251484495624,4.567962828333102,2
4788,2.6619427107801625,279216.161761891,1645.9196544701858,17.537282380274455,5.463082741629537,2
4789,2.171608736337812,298952.27721764025,2153.4518407140063,16.86553150356981,5.22392535250122,2
4790,2.5536909027240164,188970.3882302418,1711.520055715784,16.378223226829896,4.8233248777199,2
4791,2.6073266231373013,258607.28909384954,1303.686253568793,15.905148555582896,4.403276916079662,2
4792,2.730911939261282,300730.75559924776,3061.336053583623,17.766096040430785,4.419279975372626,2
4793,2.969064090414493,264178.98971189524,2784.9523910831304,16.040719108279024,6.196606847464098,2
4794,2.6745800848543873,344246.9590001728,2741.4862606807455,15.743290646132824,6.6470788591106675,2
4795,2.96815216674453,326431.27553324215,1813.0402424558843,17.156353787275478,5.467756241685133,2
4796,2.390811605314915,354064.3398918434,1161.748475140521,17.642136799199168,6.5300234036922,2
4797,2.1835055706994373,328751.6947964226,1400.7123980823385,16.8029876322554,6.323186280257202,2
4798,2.156721202998035,210969.8923271041,1285.094081751533,16.067572873991654,4.91754267018089,2
4799,2.773373896382393,236810.41763703956,1228.230531142079,15.393509099578244,6.097197675623689,2
4800,2.3049211303117483,296108.27305770724,1924.7125123829567,15.700103822972062,6.538156108919095,2
4801,2.2922046365999202,368861.11146957043,1061.4556921282003,17.676624042736535,4.678250406653227,2
4802,2.324921691692341,330016.6891795406,3283.8192369771327,15.392051770121588,5.396269551923088,2
4803,2.6666432022531406,198469.35206638364,2358.2697618860075,16.389928449525502,6.6748356906977016,2
4804,2.623557328085777,206404.82700397045,1601.76907380501,16.278054918759725,5.695624600690287,2
4805,2.4585012310145316,349226.46656493866,1292.4620418518875,16.359751957044267,4.5431557914428335,2
4806,2.518003635597146,241804.87569359635,2906.140113507865,17.867222112861445,4.535813620086895,2
4807,2.4668961349189873,129601.11470042195,1632.7332827169457,15.22781055338283,6.67971070084646,2
4808,2.8612204546176527,167342.9629745009,2776.352259813053,16.4748161555384,5.22350862524855,2
4809,2.242872094295074,259609.32689881287,1699.2793938733662,16.91390644100379,5.709192596457075,2
4810,2.1946794516394004,363321.32621344767,2939.827433099425,16.202923252465876,5.9850475700490735,2
4811,2.890174689530419,187070.53230550312,2186.7255497142514,15.487879299048075,5.090913594507733,2
4812,2.0678564440806606,339773.68138701015,953.6832992615717,16.04900377567447,4.7342821001656015,2
4813,2.8917517513260877,271237.73598343146,1838.9023729011074,16.083213095537896,4.623735821544312,2
4814,1.9867915531411735,207791.6553791549,2330.697816816006,16.294127632294426,6.501575183879071,2
4815,3.027194075599134,312587.25367496884,914.4547824567586,17.35118679804351,5.367408857221657,2
4816,2.6577940208841127,148395.65481598442,3183.2654962750953,17.69924112758737,6.021051476609187,2
4817,2.120771178837336,124931.09415294201,2848.847320068684,16.78166678263841,6.983519372687715,2
4818,2.546921670063913,218638.10453986085,2251.126767793472,15.970138390254952,5.1094215534164755,2
4819,2.848732628207673,188023.35562164296,1616.0179936135983,16.29200867888237,6.152556075209871,2
4820,2.2626165022493634,265916.5263149144,1824.922063527682,17.78712435313013,5.531578851413185,2
4821,2.8233437246125,308188.33565580734,2078.333762409883,17.802560482740574,4.317222560920066,2
4822,2.4683802834222828,141153.83049603977,2140.0760270979918,15.381144757852132,5.924419631448614,2
4823,2.6406320863208084,232449.11504029634,1402.3707991267502,17.32513898488488,6.921450616356683,2
4824,2.3892130581012965,343915.3529085525,2931.2753558639715,15.220000494925506,6.243886807321535,2
4825,2.6756087117947738,331777.2372125955,938.2266846162103,17.25292500931675,6.464592686087927,2
4826,3.042793203952794,181303.88570480456,3130.1005666198485,15.572397182618905,6.736674337390166,2
4827,2.2687538633837847,334736.39066174906,1158.0108159184342,16.237069666908436,4.704178004223839,2
4828,2.1559747834579555,154839.39114791984,2295.1917011856913,15.733358677791536,6.678302511273763,2
4829,2.0630392083326408,196877.12515306726,1661.9053455918397,16.33941251729995,6.835629268281462,2
4830,2.872519082930575,359429.590546006,1169.0664905971312,16.94507356885127,6.406747157565464,2
4831,2.529430118749521,236105.8067384277,2980.6681009518334,16.92045742027708,4.605687838917488,2
4832,2.891023320086557,312813.19667906547,1746.6113488670908,16.406942106765456,5.140949535145476,2
4833,2.211824852618725,364112.4463755152,2507.736842320176,16.467416957494606,6.002875846956732,2
4834,2.4608282114717976,328414.32775457925,1543.7040732694966,15.319581972899934,5.415904963687298,2
4835,2.3305000388774704,287044.90119040036,1441.6315203363424,16.56539114400495,5.973621387575317,2
4836,2.4373428069287244,117250.59724671171,1856.7494070565485,16.061396363826667,6.954493427722523,2
4837,2.7418301373240554,113176.00276872082,1182.72443551648,17.31796093405071,5.935265368927393,2
4838,2.1236334531077867,182130.0466001213,1564.535933231653,17.54102049848995,4.368053862744513,2
4839,2.5373498411147497,124279.16162181983,1887.5455549182989,17.35028525441395,6.455775958509671,2
4840,2.4922770585414304,250755.32919624672,2713.0521300215987,17.003121055759188,4.605208046581366,2
4841,2.2068288525559083,152728.3549567085,1616.2233375467877,17.678673261637638,4.9724014366485685,2
4842,2.567440118983003,354265.78605612426,1320.0637054599952,15.941027352094,6.325189612898968,2
4843,2.035310909253517,166893.84693157813,1431.281105472302,15.363736686871688,4.827450466247104,2
4844,2.2370647261913374,265875.1884881781,2947.045824457134,16.656160107758474,5.221814878070596,2
4845,2.3430687373664747,299971.69856728124,1008.944901520955,16.491447434604297,6.975395180912452,2
4846,2.3554660779308296,245326.45827153922,2725.0352167910423,17.764179172830733,5.778132591311399,2
4847,2.732844745815129,173207.38236708674,2046.9982796181628,15.257086419369706,6.37895993581726,2
4848,2.306509112321415,147312.2351808661,2853.161104807785,16.71215665378722,6.152629529463505,2
4849,2.3624045130808122,300574.0011570926,2769.210640894583,16.05724451617295,5.602502623120089,2
4850,2.5044829949951324,113225.80237588224,1765.964598321999,17.388741152181314,6.493514493615365,2
4851,2.143676949892723,156819.7394473169,3088.774841707861,16.524671269216196,4.346261013716447,2
4852,3.028096887657372,341633.21185962745,1941.825696894422,15.672672562182001,5.9513063795812755,2
4853,2.471652171801563,233522.2317316897,2638.3624293859793,17.590308272346576,5.098543762005134,2
4854,2.41944309831342,150589.1400925282,2688.477847372429,17.657587306482693,4.9019471663216905,2
4855,2.1941989133799193,199054.32808766968,1451.8290163169495,15.798244657423101,5.201230026918998,2
4856,2.1714805174516014,365182.871149037,1283.0966577117647,17.39053739064633,6.330902643889607,2
4857,2.424898227005268,355154.4063528414,1689.5868584075952,15.316375117780026,6.3883323230440805,2
4858,2.21056630415732,154342.01292250206,2943.4153164250197,15.69869537498679,6.762505332517852,2
4859,2.836848346267704,130646.66952872308,1321.4376922897443,16.559319698664332,6.933806138448011,2
4860,3.052419797249859,317122.422166741,2756.2718079827855,16.714504577703504,4.508735154460269,2
4861,2.23184019140146,215074.49789608986,1457.2047975747378,17.326115615196912,5.064186844645031,2
4862,2.2689599440803545,179322.5729938686,1687.5139752643413,16.268883704700727,6.626999184669806,2
4863,2.5819467966235257,160007.25855268774,2848.9555689452163,16.101479312199395,4.434296772253787,2
4864,2.782482255595201,217205.58098177632,2386.9810044032124,15.251481919334234,6.118830133471452,2
4865,2.618103204278837,139529.89651020447,1010.613980392783,17.286266352847388,5.828167487014758,2
4866,2.336976385795054,360300.2534544918,1520.7819849717016,15.703116107704592,6.274974535712008,2
4867,2.8628145207510904,302249.8282511203,2342.8770318615134,17.469092689396227,5.128249939510028,2
4868,2.493730103178772,245952.4506876741,3078.1862319071683,16.38549306423128,6.91416170702095,2
4869,2.066277456444013,127823.7083810457,2588.16200262456,17.66866764292333,6.911926816949741,2
4870,2.644148533918988,346186.4123022533,1451.7516462538103,16.38463500625377,5.186494474307136,2
4871,3.0292850132689635,335529.09899036406,1196.1694255010198,15.502397527971068,6.106697068050579,2
4872,2.1086809933425603,360951.1824484811,2156.0575929822826,17.250204196463187,6.093572045064542,2
4873,2.086246587404834,302178.07031700306,3092.8875324242695,17.86302053296876,5.167405695946293,2
4874,2.023858957218911,340289.1324616112,1441.1307600972705,16.29339105913973,4.487906468645549,2
4875,2.396668046876699,208137.23499076028,2373.8156576427737,16.449785912804213,5.648548688444247,2
4876,2.565407730304205,263504.9716800753,906.1647119157719,17.228247981267703,5.8728528351768885,2
4877,2.6831307227686976,330397.9893718493,2075.848259799035,16.04893233249677,4.774965751747458,2
4878,2.025035014219756,263899.0384245891,3136.1162672234445,17.27508474862211,5.53350348303368,2
4879,2.873203023904555,187549.17398190685,2373.8584714058543,17.204800028668295,4.9949618418266,2
4880,1.966138535836569,316542.7668018369,2252.720161012444,17.24652340035984,4.689664309055329,2
4881,3.0165389099431525,205763.41189478582,2579.7609084181668,16.222431930538225,4.7516503215978485,2
4882,3.0462569208564707,192673.17738461867,2690.2585968248886,15.763708664588021,6.480051217005587,2
4883,2.5952544753148987,327875.556945661,2269.454836801013,17.294994451893498,6.739293349846686,2
4884,2.6378213594749775,249530.0012965636,1852.8453977158692,15.751492219699378,5.560518969917451,2
4885,2.251273966131232,225657.69223620294,1788.2821491984964,17.69540173630743,6.4217412330834325,2
4886,2.3127517096010584,258573.66070160444,1754.5588645598814,16.23871923397366,5.68095313081151,2
4887,2.285847409053577,130878.22081054187,2226.9165816972536,15.697793402250936,4.3663664969248215,2
4888,2.6109900620069943,118626.24571410935,1781.2134174903972,16.533824877721806,6.6957745724205395,2
4889,2.17325314831844,122735.25438722613,1482.0532069164165,16.383866749958237,6.560942698172203,2
4890,1.990989140436644,168302.3131878217,2743.9736393970834,16.387824514566198,6.8974391911836666,2
4891,2.2697999440572785,327017.75406030915,2068.0665769274465,17.261868212208533,6.539098655598021,2
4892,2.007650956661849,370964.2978238025,1503.8968887665624,16.98909631134127,5.459631722323967,2
4893,2.494420594952956,274145.94098636863,3136.8222248690786,16.56696209643645,4.6343002540538745,2
4894,2.3355973997597985,315272.333131631,2840.892019413064,16.270285169548977,6.323636606343518,2
4895,2.8165227898128453,365168.1220004095,2787.5433363726534,16.810066250084862,5.992540153439075,2
4896,2.4954180367606993,248835.829948608,3062.946486915384,17.829027847327904,5.274762109904615,2
4897,2.3292453858043807,242699.1651831898,1548.4026308483112,17.53893041359717,5.342868302246924,2
4898,2.67316479242531,342956.9909365051,2955.291548722729,16.269757924058236,4.481720110771388,2
4899,1.9446636155561046,302872.3995164657,2156.0422265592865,15.606942506873953,6.033777080634214,2
4900,2.5549849219351857,127231.86868350444,1743.4797518243608,15.413108680442342,4.659408078911026,2
4901,2.1672846471838607,307490.27641317213,2500.024500698618,17.05003630558981,6.943008050680417,2
4902,2.559344281498312,271894.8409287236,1790.4880909849148,15.432042725052227,6.492743806293477,2
4903,2.8870183079798886,289392.3485103344,2512.8368514469457,17.24105127289853,4.5965968214771715,2
4904,2.685819134812536,267509.71384885046,2416.3125765908735,15.67983415768781,4.686485024863767,2
4905,2.2586280917709805,189666.47852762818,1913.3582892769657,17.753003890048483,6.222662683535946,2
4906,2.0954987153420026,145686.0204077341,1198.675212596894,17.395166404805735,4.598072757888468,2
4907,2.3671990354944885,357723.81336060585,1200.6526198361105,16.391302397392217,6.483916530097538,2
4908,2.646616154475228,145014.53242563893,1061.029167875429,17.8249590416423,6.169512645298974,2
4909,2.5751561968154917,285530.7792117167,1043.6836406743676,15.539954384684355,5.7593758087938,2
4910,2.6750036964716233,121062.3731735352,1574.1149627185266,16.768343603486734,6.467142650197005,2
4911,2.3333577337263853,131803.51161873178,2467.4557481163474,17.07545324198506,6.646410908894104,2
4912,2.445413053899263,188573.68604744575,3170.193175463225,15.515677679990462,6.556235040221337,2
4913,2.0905551015969035,182006.25296270353,3157.8788756692093,16.47350014416399,4.531363120291436,2
4914,2.999948614555005,286160.59817347315,1370.5276346186179,17.622694735561872,6.839480410969655,2
4915,2.3506206434521504,360239.57102850935,1476.5258487438953,15.987477797809207,5.855462088690393,2
4916,2.1318607311244437,338212.7382372087,2303.707365662709,15.322164893594083,6.3743640308445055,2
4917,2.3595935189169475,216491.51499825204,1311.9020246811756,16.90350521138583,6.48752846760884,2
4918,3.0432171523313385,175325.0286107545,1729.592609922215,17.678461717579992,6.42999528643762,2
4919,2.8087976485631487,355404.38275465847,1877.274188464133,16.17841791645275,5.320112391700886,2
4920,1.9526512677175503,167221.21268533208,2161.09355630505,16.251138016643488,4.482495056576298,2
4921,2.582210447474509,246727.95519212785,994.4364166783508,15.881009632867308,5.129072082080233,2
4922,2.940067233777067,244032.97043920922,2048.3876709512583,16.520264129361948,6.422481291275204,2
4923,2.7670662836923077,172724.22341954074,1269.895399515502,15.476377391367864,5.705678892390237,2
4924,2.5723980312557146,348221.0633762131,2970.928231737204,16.008162811469248,5.1883831114878305,2
4925,2.9031934832921675,335307.03032732714,890.4816691978064,16.743033106274687,6.65717834383253,2
4926,2.1259788683870533,360183.67646934505,1349.0565114020947,17.224741060295763,6.216916398788481,2
4927,2.2446456210482877,141534.97965382814,1178.6112439755912,16.603045958828385,5.26239907003661,2
4928,3.017602092043643,344143.86151377996,1972.2470955691902,17.31683999224151,4.84232990844068,2
4929,2.5387845643260327,254709.15210520843,2315.6909480327677,16.017710022637317,5.115208041684407,2
4930,2.837943287678092,140006.91598341547,2672.1988778750465,16.940731336490817,5.087973987869371,2
4931,2.0927440922372615,246320.3563796753,3033.437989910392,17.23105071453768,5.97973868630382,2
4932,1.9799642298429185,272631.54480814515,2042.3972158382444,17.026378055401526,6.240656407397198,2
4933,2.725846215484028,207441.6715696466,1283.3285554056492,15.235362111311533,5.586373967545965,2
4934,2.807627822582841,166357.59111121515,2646.6853751940143,15.7990282212762,5.649080915029401,2
4935,2.1843826956652834,284115.2217260535,2483.652723813472,16.9621965896183,6.67175117464903,2
4936,2.4559029749079997,310226.39691906126,2357.1087041590054,15.685155723199305,6.942026435434316,2
4937,2.774439187133109,261574.3579770752,1359.280071728429,17.209973961083882,6.0433312807864565,2
4938,2.0825674044427704,260722.71201949695,2470.9695071698375,15.750258164985787,6.745046365070312,2
4939,2.5763035532656686,202418.4795290926,1292.344899946139,16.85666091651477,6.032081690198963,2
4940,2.5795362131515147,369235.6952995038,1733.3992409059388,15.390947205182378,4.584773545159917,2
4941,2.1110689241957203,318584.4745864662,1018.3390776092024,16.209056892429295,5.2154033310455565,2
4942,2.099915667812474,261194.30632308303,1977.4967300077656,16.583323715326994,6.873641663470585,2
4943,2.290927066968422,191967.14650137207,1921.1237746660595,17.232683106878994,4.688113698525154,2
4944,1.9747790407957715,177765.02040615707,2814.9646551696715,16.39041801402757,4.5356942619917,2
4945,2.1581736941869414,313428.76275868085,2774.836492522313,16.71460026172784,4.552465358102643,2
4946,2.7506625066127506,132823.2421425009,1453.7334993015324,15.338919818932379,6.976102447697255,2
4947,2.47789507837685,331260.78880400053,935.2085159890237,16.864418457653155,6.099368172640431,2
4948,2.8744116525301022,338549.80608244124,1018.8866838409881,16.765314963351948,5.508084910830993,2
4949,2.3089217990993625,301351.21523763763,3092.7552296041463,16.967788827207578,5.55747371290157,2
4950,2.015116070370809,225183.12735552707,2067.7006200545093,16.06129876203426,5.431963761307404,2
4951,1.971691382130942,303400.3652666637,1018.2933179259633,15.935391889800062,4.970371073450323,2
4952,2.369195057658326,327075.49923918064,892.9437841051847,16.805851488562773,5.234722687882531,2
4953,2.784051411511164,303490.1748688834,2178.507441154009,15.71750029825487,5.963625581248092,2
4954,2.4094425556037695,250738.97041216117,2899.1065967179984,17.254980566141146,5.708321577059091,2
4955,2.3303666826193306,354928.3137669156,980.4629157916426,16.90122705705274,4.373680640668746,2
4956,2.5608478660589675,123117.30240139748,2267.3133261196845,16.02703045545014,4.990659392967812,2
4957,2.5483556618652665,130843.63967078768,1741.3870030758658,16.381249735079116,4.977708332838067,2
4958,2.770023951761451,232588.10131871325,939.5873410159602,16.835403209613453,5.745292493382404,2
4959,2.6565168142172406,270147.991926316,1299.3388145499048,17.468752650004152,5.060190496474837,2
4960,2.6216038564973774,361494.45871809893,1988.3036791651891,15.466597162625732,5.225144851284735,2
4961,2.62847581603418,202738.73255655362,2558.597178365589,15.253874478739812,7.001014988834308,2
4962,2.340379604606798,350637.5342604342,2212.1282189370477,17.805505142894702,5.735285775057582,2
4963,2.342368854281045,158745.4355977454,2834.154475528022,15.531994108106845,4.906457563878074,2
4964,1.9964322382180413,276750.77032747463,1153.23525364762,15.291888602502357,5.828489003255733,2
4965,2.077347501347123,190959.36573047572,2284.5253317345114,17.81915640478627,6.891497823501355,2
4966,2.4507787742282447,216654.9801526776,2364.5597156642157,15.342142987271638,5.413576458695596,2
4967,2.16989377148505,264776.01635085006,1886.0975000468675,16.710043572581025,5.839914868533704,2
4968,2.760685640933107,269017.00325387414,3106.039236481685,16.83854282623349,6.434669033026589,2
4969,2.606811273896655,277855.3467774473,2507.0582264536915,17.470175980088865,5.8156556288381305,2
4970,2.895278507892388,198852.57510724152,1231.424143840877,16.77213234904046,4.937884120285191,2
4971,2.12058928223,233048.51918947842,2888.4427067033475,16.589375588620143,4.466259796619981,2
