,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17064,0.93,841,278650.0,2272.64,5.896011172,16.90626638
17065,2.68,1192,377720.0,3363.87,4.656479815,16.13284861
17066,1.15,841,262648.0,1450.0,0.192382557,12.69717526
17067,0.84,1144,348394.0,3412.82,6.220780357,17.38975188
17068,1.71,368,122064.0,1289.67,6.479652242,17.18665201
17069,2.05,1319,358218.0,2031.17,1.306820322,12.91770452
17070,1.18,855,274646.0,2300.31,6.682759228,17.8847136
17071,0.66,466,153792.0,955.5,5.691023683,17.85975275
17072,2.07,438,139648.0,1278.07,3.034232587,15.11519803
17073,1.93,711,325355.0,2714.8,4.042754248,15.27927271
17074,0.82,878,276108.0,1459.68,3.527483337,16.0263744
17075,2.16,1316,399863.0,3424.85,5.459534653,15.38094397
17076,0.79,430,148323.0,742.37,3.491958354,15.75570708
17077,1.32,802,253724.0,1288.99,1.637507502,13.48359751
17078,1.11,797,251792.0,1348.22,1.497561357,14.09036177
17079,1.58,353,116717.0,771.79,4.842417151,16.22590209
17080,2.78,753,244699.0,1770.97,3.665702204,14.94958385
17081,1.76,431,144243.0,749.62,3.721489369,16.33919705
17082,1.33,847,260076.0,3678.99,6.740694164,16.88909796
17083,3.12,1088,348290.0,2975.22,5.676294612,16.04567317
17084,0.62,417,130295.0,727.45,3.722440737,16.10270481
17085,1.08,1115,334926.0,4684.3,5.639634557,16.96263152
17086,2.24,410,136151.0,1046.57,5.905284745,16.58414816
17087,1.08,1079,338242.0,3254.62,6.472189791,16.29605698
17088,1.17,1173,359916.0,3862.44,6.162759532,16.59904563
17089,2.49,798,228901.0,2150.42,1.956588714,15.79691381
17090,0.79,500,169272.0,1304.19,4.012040675,16.68409991
17091,1.7,275,92272.0,846.25,1.502298796,15.0839411
17092,1.21,1146,353187.0,1542.3,1.787623349,12.51844712
17093,0.8,861,268224.0,1501.14,2.292144866,13.61129779
17094,2.14,797,247696.0,2308.68,6.059008586,16.62274412
17095,0.67,482,160035.0,1308.16,5.895005302,16.51685623
17096,2.0,398,131361.0,825.33,4.796221145,14.93290544
17097,3.13,1150,356030.0,2718.88,3.052613811,14.95025798
17098,1.68,455,150163.0,1894.6,7.277988307,17.29183857
17099,2.5,1105,344689.0,2079.75,1.201371725,14.21668838
17100,1.42,800,250052.0,2016.73,5.881166636,17.07733135
17101,1.21,458,156674.0,838.2,6.861540618,18.30048138
17102,0.76,466,146815.0,1166.49,7.195578515,17.92618883
17103,1.16,505,160396.0,1472.57,3.320180454,15.05164665
17104,1.84,788,255725.0,1512.22,3.040173292,14.40822675
17105,0.97,1190,374415.0,3111.48,1.601652933,15.76526013
17106,2.06,797,244046.0,1464.81,2.759253858,15.61598407
17107,1.84,811,262816.0,1872.79,4.741919487,16.1797393
17108,1.47,1140,246253.0,1566.75,0.928196378,12.26889515
17109,1.3,827,263683.0,2148.22,6.383374456,16.80659429
17110,1.39,815,260588.0,1257.48,0.713234036,12.35025524
17111,1.3,1161,361569.0,1621.27,1.400652169,13.84541137
17112,2.22,1283,399204.0,1865.55,4.430271729,15.87988652
17113,1.0,1221,380039.0,3855.29,6.589359803,17.6353173
17114,3.16,424,131546.0,781.76,4.182484483,16.10411832
17115,1.1,1133,361320.0,3795.0,4.464602615,15.63962031
17116,0.53,471,145538.0,718.52,7.970241604,19.49439183
17117,2.09,407,131384.0,1630.8,5.243968661,16.69572943
17118,0.98,1126,350158.0,2811.51,6.87813637,17.58522173
17119,0.53,1194,376507.0,3419.37,5.152340678,15.54834735
17120,1.97,440,141224.0,883.57,3.866632581,15.99432577
17121,0.7,459,152267.0,942.64,0.824492757,12.99839059
17122,2.43,771,241484.0,1387.11,1.24617714,14.4478255
17123,1.23,472,148469.0,842.91,4.276605424,16.71058429
17124,0.95,850,274277.0,1886.64,5.830609594,16.07336461
17125,2.16,423,130892.0,715.85,2.296110812,14.54802065
17126,0.79,465,153325.0,835.83,6.376927049,18.29727462
17127,1.4,411,124916.0,1164.64,2.11526965,13.8529494
17128,0.64,1166,369353.0,2054.71,1.280794188,12.63389925
17129,1.31,813,259274.0,1326.79,2.153581913,15.18063547
17130,0.68,1181,372759.0,2040.98,1.615741161,12.92755994
17131,1.57,455,141495.0,1315.12,7.419429232,18.64148155
17132,2.29,766,331132.0,2392.26,1.649038909,15.54748363
17133,0.47,1478,383486.0,2863.45,1.822008462,13.9168518
17134,1.83,438,132309.0,790.75,2.162448219,13.40775585
17135,2.26,803,388362.0,2436.91,4.839074633,15.71470497
17136,1.58,843,267630.0,3632.47,5.887079214,17.32150368
17137,3.42,763,126027.0,1419.96,5.325377819,16.04165117
17138,2.1,803,255595.0,2355.54,5.545441229,16.43459027
17139,0.95,1213,381742.0,2616.31,1.856063473,15.78826805
17140,1.33,764,238851.0,2390.8,5.972085224,16.71975956
17141,1.54,451,150783.0,940.8,4.324233437,16.04407297
17142,1.17,836,387312.0,3313.09,6.300399423,17.19349344
17143,1.43,469,145348.0,2230.64,7.104278423,16.99354618
17144,0.86,1176,369789.0,2085.81,1.381936018,12.74977456
17145,1.12,1147,357563.0,3084.27,5.974127849,16.79487861
17146,0.85,1136,364780.0,3551.85,5.806420637,16.94049153
17147,2.42,1104,360688.0,2740.54,3.888981507,15.04551289
17148,0.53,479,162515.0,776.02,5.724177957,16.80095407
17149,1.08,800,246637.0,1553.6,2.305890156,15.30234517
17150,1.54,423,130322.0,772.69,1.317579218,15.05728276
17151,2.3,777,248766.0,1806.22,4.670161708,16.37048464
17152,1.38,1159,360131.0,1835.74,1.769746052,13.64805359
17153,1.99,778,243090.0,1431.6,3.828864566,15.08999515
17154,1.17,786,233614.0,1375.39,0.220827351,11.57871567
17155,2.66,446,145434.0,1444.98,4.604897342,16.1233753
17156,0.44,880,284792.0,2584.53,5.058422175,16.93272684
17157,1.96,1320,346878.0,1894.64,1.662329049,12.45004139
17158,1.44,775,243787.0,2314.29,6.72827305,16.90172007
17159,2.15,379,119874.0,1328.74,5.549823462,16.44340689
17160,2.24,767,236310.0,1473.66,1.609827858,12.97903471
17161,0.71,1478,377625.0,2569.78,1.382472261,13.54968126
17162,0.6,475,157171.0,841.99,6.61838154,17.26365608
17163,1.1,841,269581.0,3109.66,5.934550954,16.86116727
17164,0.72,794,247013.0,1278.4,1.343960563,13.29406314
17165,0.62,1402,370037.0,4179.77,5.714292162,16.81855051
17166,1.42,416,149317.0,622.27,4.370184682,15.86390723
17167,1.7,803,244906.0,2238.1,6.602442518,17.54557985
17168,0.68,856,264409.0,1649.15,2.343820651,15.21181235
17169,1.13,415,127383.0,929.95,1.13698304,13.15704961
17170,1.77,429,139636.0,1846.67,6.366042968,17.4666649
17171,1.62,406,140265.0,636.79,1.236859488,15.86223386
17172,1.05,1133,359342.0,3155.45,5.875144157,16.6727387
17173,1.87,443,138631.0,2026.46,6.886514821,17.11520008
17174,0.63,1430,375367.0,4687.93,5.622414734,16.35162513
17175,1.27,398,135090.0,692.21,4.576449142,15.7725004
17176,0.73,1172,369310.0,2170.85,2.394997896,15.53487809
17177,0.58,885,276352.0,1556.05,2.323752584,13.75227527
17178,1.8,1068,311931.0,3845.51,5.37417139,15.93224507
17179,1.86,442,135973.0,1506.18,6.266062927,17.50763622
17180,2.3,423,246164.0,1813.99,6.259675325,17.21262417
17181,2.71,404,134730.0,1353.15,2.945993014,13.53779224
17182,1.81,1177,378991.0,3404.85,5.778452891,16.2819942
17183,0.54,456,148948.0,882.45,1.732048382,12.83030049
17184,1.81,1180,362992.0,3516.0,5.633686292,16.15598857
17185,1.07,1376,359151.0,3230.34,1.728505705,13.46078603
17186,1.88,446,139374.0,1456.74,6.417419401,17.00082007
17187,1.46,400,135152.0,615.91,3.32045578,16.58867818
17188,2.31,806,356014.0,2779.49,5.993125189,16.42826123
17189,1.17,297,138378.0,790.05,4.932162493,16.33146336
17190,1.13,1139,341585.0,3392.83,6.276829568,16.90914007
17191,2.12,792,366751.0,3270.89,5.914921876,16.80809042
17192,0.79,495,157745.0,1104.75,6.851166363,18.06005946
17193,2.16,814,256749.0,1573.09,6.306775297,17.0711603
17194,0.82,1133,339199.0,4175.63,5.391319725,16.18588433
17195,2.62,795,255179.0,1441.43,2.130886637,14.62351378
17196,1.39,491,164305.0,1659.03,6.586005318,18.53674973
17197,0.76,1175,373241.0,3176.23,1.209834002,14.08562893
17198,0.79,1190,374130.0,3260.88,5.366112227,17.04061218
17199,1.22,1190,377688.0,2022.26,1.882221077,13.70064703
17200,1.84,493,140234.0,1227.78,1.690486914,15.55069658
17201,1.67,469,153078.0,1576.43,6.467854051,17.25605108
17202,0.59,1186,377986.0,3722.96,5.868889012,15.98539252
17203,2.8,767,235477.0,1999.81,4.537502713,15.99016509
17204,0.88,451,144434.0,897.34,3.6312002,16.35730397
17205,2.09,418,128986.0,865.29,1.220249279,13.81969985
17206,0.89,1357,372332.0,4119.9,5.953832488,16.56500083
17207,0.57,1184,365412.0,1866.77,0.891866662,13.064212
17208,2.92,1144,358366.0,2628.43,6.191907829,16.84475977
17209,1.74,1156,358999.0,3840.92,5.463227356,15.78857509
17210,2.86,785,225285.0,2223.37,4.961034356,16.3356252
17211,2.23,389,124348.0,789.79,0.573273304,12.36827147
17212,1.94,785,233484.0,1459.05,2.560227373,13.78675723
17213,1.17,819,249383.0,1524.08,2.275321143,14.32120322
17214,1.2,1202,377133.0,2360.2,1.869247643,14.36621567
17215,0.96,1223,378724.0,3107.34,5.848270741,17.26448657
17216,1.25,1069,250641.0,1524.63,2.17663156,12.96062293
17217,2.29,373,243744.0,1233.03,2.049662881,13.58909559
17218,1.87,412,126811.0,1970.94,6.85231628,17.00968461
17219,0.49,1478,380929.0,2459.34,0.73404144,13.29000456
17220,2.22,757,234767.0,1716.0,1.624272099,15.20958581
17221,1.99,810,261350.0,2149.02,5.26751099,17.08885862
17222,1.74,448,142518.0,1297.96,4.238006621,16.08394314
17223,2.01,436,138322.0,852.84,5.75822691,17.19050096
17224,1.48,403,115925.0,1197.16,7.088169242,17.5214866
17225,2.49,1110,335658.0,2308.25,1.081893057,12.5415876
17226,2.81,791,257295.0,1697.12,2.722331278,15.62550439
17227,0.73,447,147588.0,825.14,1.429688665,15.5865819
17228,0.75,1179,368020.0,3782.53,6.965208026,17.02919863
17229,1.21,441,143811.0,1209.23,3.364822526,15.35617905
17230,1.31,410,139369.0,912.41,5.728527317,16.15026107
17231,1.25,1208,381685.0,2276.6,1.4150703,15.1381993
17232,0.92,478,157560.0,719.92,3.630934877,16.45484937
17233,1.46,824,251513.0,1555.93,2.539002701,13.67740875
17234,1.25,437,154290.0,721.37,3.479397555,15.3587317
17235,0.73,1391,373006.0,3910.02,5.972680117,16.25316647
17236,1.29,443,144668.0,725.58,6.664366322,16.21017344
17237,1.31,413,130108.0,648.79,0.719267292,13.20780129
17238,1.47,801,245132.0,1425.62,0.754943852,12.69822652
17239,2.81,397,120578.0,921.11,7.840620299,17.6677061
17240,1.61,815,261699.0,3332.46,5.587066926,17.02527362
17241,0.78,1148,363524.0,3141.13,4.683780556,15.94562319
17242,1.05,462,155344.0,1070.35,6.101391068,17.20624601
17243,0.98,1194,377143.0,1880.2,1.802580095,13.79902079
17244,2.31,426,139397.0,711.13,6.569119655,16.63255378
17245,2.1,422,133560.0,1322.29,6.497941,16.77740603
17246,0.68,463,154022.0,838.48,3.953968961,15.72335875
17247,1.56,418,128690.0,734.6,2.479364299,15.32152681
17248,1.2,446,150647.0,744.75,2.347902265,15.21312056
17249,1.88,826,248426.0,1314.8,2.213353464,15.63205659
17250,2.9,403,121165.0,802.15,5.464345421,16.57954916
17251,1.53,1399,365998.0,2500.29,4.243230651,15.52949905
17252,2.24,753,193506.0,1608.64,2.398440484,15.64145503
17253,1.48,795,249552.0,1384.3,1.941795184,14.91624699
17254,0.97,427,149884.0,1242.51,5.139305237,16.91718479
17255,0.65,1222,388497.0,2019.8,1.525494523,13.13223172
17256,2.34,384,128556.0,791.29,1.750187046,13.96969413
17257,2.65,403,127139.0,1344.55,4.865273239,16.77595606
17258,2.26,412,110333.0,717.03,4.916954617,15.41407411
17259,0.86,1473,387177.0,2586.48,4.776332905,15.81406651
17260,0.91,786,249356.0,1208.42,0.938276775,13.29851477
17261,2.01,796,245031.0,1626.77,2.524305565,15.0588753
17262,1.54,803,238841.0,2355.44,6.091340573,16.66510095
17263,2.31,433,144145.0,1419.18,3.209049443,15.33093519
17264,2.59,390,232118.0,1312.11,3.646896805,13.74745462
17265,2.44,793,254103.0,2823.28,6.228303858,17.13565199
17266,0.56,425,134396.0,586.86,4.821082919,17.3451098
17267,0.87,1058,356209.0,4204.13,5.272097489,15.49564142
17268,2.09,1114,358748.0,3405.89,6.128502133,16.66194106
17269,0.66,1123,359418.0,1812.21,0.194668731,14.60235398
17270,2.46,376,121927.0,1595.57,5.329062027,16.54310328
17271,2.22,414,133768.0,708.86,4.799179493,16.29939211
17272,0.82,1225,377612.0,3959.68,4.957004235,16.99632788
17273,1.41,430,142472.0,1968.95,7.071100781,17.56801921
17274,1.34,400,134809.0,1071.58,0.660238417,15.08722494
17275,1.49,816,255955.0,3457.06,5.766688994,17.14324225
17276,2.85,897,340499.0,4050.41,3.246625709,14.68833577
17277,0.93,858,284180.0,1998.26,3.681147067,15.6324627
17278,1.52,453,149304.0,1166.54,7.121671684,17.19171781
17279,0.64,1141,356050.0,2039.4,1.16219163,12.59463898
17280,0.72,1390,372217.0,3886.92,4.472171333,15.95623416
17281,1.54,1139,350431.0,2296.27,1.997063477,13.58515159
17282,1.5,1358,361074.0,2436.76,1.539454225,13.2319219
17283,1.31,1150,356540.0,1502.75,1.345280055,12.64727105
17284,1.94,431,141396.0,1214.05,6.312034837,17.24862893
17285,2.16,790,245100.0,2918.45,5.213954834,17.14140721
17286,1.76,425,141382.0,1289.62,5.830369757,16.33736952
17287,0.93,1077,367854.0,2839.7,1.072064455,14.82680775
17288,1.29,439,137952.0,1065.11,5.235253165,16.37916693
17289,1.14,841,275250.0,1841.74,6.866535561,17.89696732
17290,2.58,759,239022.0,1148.9,0.660290738,14.88166435
17291,1.17,1123,353849.0,3165.83,5.847818191,16.7997869
17292,2.13,799,238879.0,3255.68,5.640775329,17.20197293
17293,2.16,451,128085.0,2191.71,6.978970976,17.46081317
17294,2.9,423,139461.0,1287.1,6.089439737,16.28342598
17295,1.15,1171,363598.0,1491.78,1.611624969,13.57336673
17296,2.4,1104,348523.0,2562.94,3.940456985,15.56521006
17297,0.8,1148,364479.0,1733.66,0.066313748,14.22469309
17298,1.41,434,139766.0,779.93,1.113233662,13.81908295
17299,1.85,377,145306.0,966.88,4.380752071,15.75519893
17300,2.36,377,123580.0,856.25,6.398650427,16.97371145
17301,1.21,484,163457.0,1260.63,6.15706683,17.19774843
17302,0.6,451,153177.0,1305.14,3.117540908,15.5793784
17303,0.79,480,161269.0,806.92,3.428484224,15.69010674
17304,2.27,419,133856.0,842.51,6.469840053,17.97148857
17305,0.78,1240,347944.0,2112.29,1.518499111,12.77430759
17306,0.59,806,251520.0,1358.6,1.592747241,12.41260906
17307,0.92,831,306194.0,3203.74,5.177869849,16.57771282
17308,1.43,810,247783.0,1269.27,1.370776502,14.01059975
17309,1.11,859,254118.0,2099.07,2.374976029,15.32311357
17310,2.5,437,224482.0,1476.01,5.729193509,17.0515393
17311,1.1,1185,373242.0,1803.27,1.790587157,14.23716533
17312,1.87,1117,337145.0,1828.1,1.481845384,12.28822589
17313,0.64,477,155936.0,862.14,5.737778839,17.1860795
17314,1.59,830,257116.0,3301.51,6.257907256,17.12100383
17315,0.44,1160,367085.0,2018.88,1.357306995,13.12643522
17316,1.59,792,239198.0,1699.87,1.422853822,12.91424879
17317,1.52,393,128981.0,820.53,0.985468648,12.98817633
17318,1.31,806,260606.0,1783.46,1.860815074,15.0126278
17319,1.7,766,237327.0,2621.07,6.04161059,16.78425767
17320,2.0,406,135711.0,1508.48,6.772351626,17.81591088
17321,1.44,829,257460.0,1548.11,3.20899068,15.4693319
17322,0.88,1478,374567.0,4700.08,5.370907684,16.19752825
17323,1.22,444,122857.0,640.49,3.749401769,15.84896951
17324,2.01,773,236621.0,2474.06,6.80175623,17.2960408
17325,1.78,826,260700.0,1474.78,1.462213027,15.13766868
17326,1.5,810,260813.0,1770.64,4.491644757,15.16185244
17327,0.84,1195,354070.0,2215.69,1.43470994,13.08474177
17328,0.63,1220,377884.0,3490.02,6.069656277,17.31573714
17329,1.23,837,264700.0,1399.15,1.526412979,13.47471004
17330,1.67,766,247214.0,1306.61,1.193216545,13.89182909
17331,2.49,1088,235961.0,1700.39,1.958098117,14.99646914
17332,1.25,1159,341548.0,1347.17,1.524581283,12.42332586
17333,1.3,421,131383.0,646.81,3.874378464,15.10144377
17334,1.29,397,127271.0,732.07,4.221135421,15.34367407
17335,2.04,442,142910.0,1353.2,6.372916296,17.0566648
17336,0.53,458,148507.0,839.51,4.374402598,16.0167997
17337,0.88,415,127981.0,717.99,0.901195865,12.76620544
17338,0.45,1478,388116.0,2867.14,3.705903216,15.60243286
17339,1.57,410,126110.0,586.86,2.188225704,14.92291587
17340,2.86,391,133254.0,869.41,3.591365963,14.93822696
17341,1.53,441,144506.0,1665.56,4.704295211,16.25067115
17342,3.35,1124,355403.0,3153.26,1.617776755,15.33218628
17343,2.05,798,248106.0,1829.66,7.187062791,16.86381472
17344,2.79,794,246545.0,1404.02,4.110693814,15.39155227
17345,0.57,1478,395742.0,4372.16,5.496862684,16.25029814
17346,1.25,853,299037.0,2558.12,6.800463748,16.71447628
17347,0.53,1384,360310.0,1800.49,1.274785441,13.19664404
17348,1.68,802,255190.0,1628.38,2.015774571,16.24442004
17349,1.31,798,250541.0,1381.42,1.642004967,15.13234406
17350,2.39,810,264305.0,2832.24,6.157210426,16.82169709
17351,1.19,808,256470.0,1403.92,1.12270289,13.13590687
17352,0.8,461,155129.0,624.63,2.542818654,15.76370573
17353,1.03,1193,359357.0,1778.49,0.525145816,12.64108984
17354,2.25,781,251016.0,1698.23,3.43401047,15.7309057
17355,2.08,1133,355844.0,1833.35,1.675264476,14.20118529
17356,0.99,1207,409374.0,3669.18,5.648985701,17.51728545
17357,1.4,798,250628.0,3006.07,7.028606021,17.55540412
17358,1.74,796,242300.0,1120.6,1.617232472,13.25016942
17359,1.01,1179,370266.0,2602.87,0.869371603,13.37822345
17360,1.4,807,262520.0,1330.09,1.254112124,12.67096767
17361,1.08,1190,372675.0,4039.85,6.300207514,17.0226975
17362,1.92,393,126993.0,769.9,1.512159686,15.30965596
17363,2.58,402,236521.0,1288.56,1.021414223,13.39732273
17364,0.68,1026,359679.0,4631.82,5.876298476,16.03575412
17365,1.83,819,255065.0,2071.09,6.204537692,16.87791206
17366,1.86,400,128657.0,1941.92,6.774272423,16.10764405
17367,1.82,802,236230.0,2398.24,5.955401344,16.67204316
17368,1.71,1124,350945.0,2078.62,1.865318422,13.11778497
17369,2.81,414,125087.0,861.51,1.701483463,15.68413306
17370,0.82,505,162197.0,844.32,6.41396883,17.69904401
17371,1.79,1163,364230.0,2259.86,2.012400576,14.39647338
17372,1.32,389,122682.0,611.2,5.831440368,16.40420427
17373,1.79,797,249538.0,1321.24,0.800065957,14.99890075
17374,2.41,818,255942.0,2171.65,3.678657573,15.80005807
17375,2.34,421,129992.0,1224.04,5.397568527,16.47972381
17376,0.83,1158,354132.0,3109.19,6.63234153,17.26132006
17377,0.94,408,128910.0,660.99,0.413403751,12.80011877
17378,2.36,643,183916.0,2554.04,5.262933908,16.69815546
17379,1.76,445,143134.0,1532.73,5.341789043,17.79319988
17380,1.67,342,131027.0,1042.89,2.909301326,13.68257276
17381,1.03,468,151051.0,1369.14,4.297980133,16.73059069
17382,2.26,355,87502.0,891.88,3.614567622,13.88781711
17383,1.24,425,124439.0,1121.87,6.257638945,18.36976477
17384,1.9,461,151165.0,1431.37,5.528447496,17.25931126
17385,2.41,788,242614.0,1293.49,1.054608684,14.77664259
17386,3.3,796,258019.0,2223.95,4.887911578,15.15348123
17387,0.38,1125,337826.0,2362.22,1.546563724,11.9605231
17388,1.03,1180,364831.0,2382.05,1.860374774,13.68653327
17389,0.69,467,147249.0,867.88,2.128306234,16.03306938
17390,0.82,414,136618.0,809.02,1.607339056,13.56527376
17391,2.25,399,121381.0,694.28,5.298265289,16.49884959
17392,1.38,427,138248.0,735.12,1.990995499,15.37122177
17393,1.63,416,134786.0,1102.97,4.257760705,16.58837051
17394,1.58,865,269754.0,2220.63,5.888897134,16.62838048
17395,1.25,443,144625.0,1078.56,6.422007654,16.66158341
17396,1.55,432,143453.0,956.34,4.384608364,15.75096411
17397,0.98,1191,370185.0,2060.09,1.860016883,13.40186973
17398,1.81,790,365959.0,1826.37,2.148743618,16.15291122
17399,1.8,819,266900.0,2094.23,6.452329165,17.38257537
17400,1.8,1115,352634.0,2146.92,1.736360716,14.02201335
17401,0.53,393,138870.0,586.86,1.679274702,15.37705607
17402,1.36,820,264878.0,1306.19,1.663773203,15.3926528
17403,2.41,417,130096.0,874.32,1.026315001,13.30564799
17404,2.44,1164,365882.0,2377.81,3.713429991,15.85729856
17405,1.45,815,260710.0,2398.54,5.526285649,17.32415889
17406,0.74,1178,349273.0,1735.51,1.892496653,13.89538255
17407,2.44,778,228762.0,1593.38,3.064071757,15.61472018
17408,1.65,843,282492.0,3397.24,6.259401221,16.95257264
17409,2.59,833,262720.0,2995.85,6.575049981,16.96318071
17410,1.91,800,270766.0,1863.43,5.484264954,16.04015451
17411,2.09,424,138282.0,805.16,5.098178722,15.97732006
17412,1.6,771,259653.0,2219.43,6.46503976,17.36745312
17413,0.58,483,161887.0,697.43,4.557944613,17.34203752
17414,0.86,1036,359478.0,3208.62,6.174222099,16.33686562
17415,2.58,1141,359251.0,2096.03,1.682846841,15.52417174
17416,1.85,763,247065.0,2003.23,4.54604807,16.12975788
17417,2.71,790,245586.0,1713.24,1.162881479,14.02430768
17418,1.4,846,267400.0,1202.1,0.508028716,12.45435376
17419,0.71,489,148574.0,2281.09,3.786390284,15.65283718
17420,0.79,1111,379717.0,2629.96,6.151465745,16.5921553
17421,2.47,449,131394.0,1928.09,6.594966244,17.13911833
17422,1.29,1190,370473.0,2236.42,1.64280207,14.12270463
17423,2.21,427,138691.0,1340.28,3.984323584,16.50464121
17424,1.73,454,144473.0,1513.28,3.785749999,15.87237618
17425,0.66,843,166741.0,2171.23,5.643549269,17.02330354
17426,0.93,1355,365808.0,2176.76,1.611543265,15.73329586
17427,0.89,1073,367642.0,3424.66,0.593053661,12.71817292
17428,1.21,451,139093.0,1015.26,3.257823414,15.59649177
17429,1.11,825,267297.0,2099.8,3.086647494,17.22740734
17430,0.86,1015,360304.0,2643.58,4.771128713,15.18986387
17431,1.25,781,247505.0,1490.76,1.205434069,12.83334701
17432,2.05,411,129701.0,1213.89,1.776002077,13.73878333
17433,2.15,411,128835.0,1948.19,6.025073736,17.67200861
17434,2.59,627,203903.0,1547.13,2.474621882,13.79864952
17435,1.31,804,158856.0,947.77,2.189359122,15.78114654
17436,0.75,793,252297.0,1282.99,0.886486001,12.05422837
17437,1.42,470,153050.0,1248.27,5.816735961,16.91145612
17438,1.64,843,253836.0,2329.61,6.386316604,17.17867975
17439,1.59,432,151498.0,1270.55,1.657053533,14.15990701
17440,0.57,428,131408.0,1299.04,1.524501882,13.12915817
17441,1.74,833,276910.0,2060.48,6.979863764,17.88597789
17442,2.68,403,128971.0,1300.36,5.950892319,17.42301487
17443,1.98,1111,348372.0,2646.95,4.292847808,15.07951714
17444,0.63,1193,365496.0,2366.3,1.218772144,12.12077747
17445,0.75,1162,248773.0,1527.37,0.431734173,12.68587254
17446,1.81,1175,362875.0,1733.57,1.350852481,13.75587789
17447,2.73,759,224031.0,1473.02,1.583088017,14.31843522
17448,1.85,787,241328.0,2245.75,6.342283956,17.08087001
17449,2.85,766,226234.0,2341.12,4.369530676,14.30508301
17450,0.68,1136,357702.0,2825.71,6.249076969,16.67026024
17451,2.3,793,252292.0,1276.5,1.27011331,14.43455592
17452,0.84,474,158287.0,1258.62,5.279599024,16.80376543
17453,1.37,442,146719.0,586.86,3.243616019,15.82022839
17454,1.43,801,283967.0,1788.16,4.529371755,16.44002677
17455,1.91,1127,358528.0,3307.76,6.914555032,16.66631516
17456,1.96,770,232119.0,2862.27,6.364759872,17.30255862
17457,2.58,410,127683.0,813.98,5.244769351,16.03987428
17458,1.37,803,256048.0,1261.6,2.233701207,15.39305688
17459,0.73,855,384271.0,3445.6,5.798192021,16.437963
17460,1.35,849,148830.0,1135.82,3.404097686,16.1017535
17461,2.41,410,132805.0,825.51,4.164610669,15.77309564
17462,1.72,792,250877.0,2128.27,5.667760619,16.34809418
17463,0.44,1421,382777.0,3997.39,5.918117769,16.60984128
17464,0.98,451,144738.0,708.52,2.08847948,15.44760008
17465,2.44,735,229186.0,2445.78,5.760684307,16.04717636
17466,0.73,1044,352765.0,3559.58,4.692518368,16.16898348
17467,3.33,931,192616.0,3067.48,4.243318189,15.5444728
17468,1.3,348,125973.0,1799.44,6.767087134,16.93430042
17469,2.66,661,206753.0,2913.19,6.195193349,17.01630871
17470,1.7,788,264929.0,1841.51,4.300590526,15.86137053
17471,1.63,424,142623.0,1169.83,2.133565121,16.29246277
17472,1.02,1162,372495.0,1991.16,1.251306681,14.83582875
17473,2.2,414,129125.0,1252.91,5.417427692,16.1708194
17474,1.29,1147,350571.0,2150.96,2.088507129,14.0940814
17475,1.84,427,141877.0,1274.58,3.085051658,15.09617917
17476,2.28,393,124748.0,708.36,3.342039536,15.3486731
17477,0.84,840,265777.0,1570.27,2.162149447,13.85996348
17478,2.62,813,249978.0,2689.14,4.297380244,15.8948462
17479,1.38,446,146694.0,830.15,6.543890376,16.75505432
17480,1.93,799,362056.0,3548.06,4.148371332,15.47761251
17481,0.59,1060,365044.0,2284.84,1.166732442,13.09086375
17482,1.09,865,160377.0,1913.01,7.009574772,16.13412978
17483,1.34,798,258083.0,1328.72,1.779931987,15.58022738
17484,1.59,761,238448.0,2853.04,6.244760854,16.92086955
17485,1.73,827,262712.0,2425.21,5.196560637,16.67059808
17486,1.32,1192,379945.0,3067.67,5.898052859,15.34312068
17487,2.17,826,252741.0,1573.76,2.629029303,15.41468781
17488,1.51,448,148258.0,1395.1,6.331411807,17.34668069
17489,1.39,455,144893.0,916.06,3.546626167,15.79594387
17490,0.61,1379,354719.0,2132.88,1.78947824,12.83998156
17491,0.85,1160,364532.0,2203.75,1.417008164,13.50647542
17492,3.47,764,216014.0,2786.26,3.224375021,15.09653742
17493,2.6,430,141773.0,836.8,1.651426264,13.74763768
17494,1.73,438,140511.0,824.87,5.897259429,16.48946898
17495,1.28,414,123716.0,1081.7,1.846592057,15.65683311
17496,0.74,1168,369123.0,3362.08,5.001957513,16.2246644
17497,1.16,857,275796.0,1469.36,5.343852607,17.09602072
17498,2.67,451,129444.0,955.74,6.145782242,17.1367694
17499,1.96,294,102699.0,773.43,4.573879727,16.15263179
17500,0.71,1333,361389.0,2364.45,1.554417673,13.15494665
17501,1.38,1175,368806.0,1770.27,2.105133324,13.38379419
17502,0.57,479,146407.0,870.0,4.359853608,16.54559585
17503,1.71,748,244655.0,1414.67,2.502091773,15.27470459
17504,1.57,822,259289.0,2348.74,4.668691161,16.10476727
17505,2.6,1124,345236.0,2005.05,1.511024481,14.07294394
17506,1.16,841,272354.0,3313.38,6.062252833,16.91488045
17507,1.07,869,282764.0,2125.48,7.622793001,16.73814679
17508,2.31,1179,372443.0,3207.68,4.414134361,16.44718867
17509,1.5,466,153984.0,1000.04,4.695620918,16.74499062
17510,1.68,810,258633.0,1797.65,5.902060508,16.47659392
17511,1.97,801,249919.0,1493.03,1.006974813,15.0939096
