,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15304,1.3,179215.0,2049.37,6.788763673,17.10395188,2
15305,1.2,210320.0,2377.02,4.514541602,16.44885556,2
15306,1.46,200302.0,3256.84,6.995864946,16.56156304,2
15307,1.68,221116.0,2266.5,7.711046249,15.80587589,1
15308,1.17,215951.0,1910.65,7.074392234,16.66290004,1
15309,1.69,214745.0,659.18,6.098772645,16.44800121,2
15310,0.66,287185.0,2601.97,7.375767674,17.59674335,1
15311,1.01,230363.0,2243.54,6.984710292,19.16053195,2
15312,1.61,365014.0,1607.18,7.330358776,17.4484775,2
15313,3.42,142778.0,1662.88,8.210921844,17.30382081,2
15314,2.93,296400.0,1279.2,7.108682198,18.77208465,2
15315,0.86,398401.0,1873.87,7.429900501,17.13639191,1
15316,1.36,268794.0,3234.73,6.398040114,18.346506,2
15317,2.59,370714.0,1801.74,6.950668373,16.99362678,1
15318,1.33,240891.0,1882.87,7.266586616,16.99969452,1
15319,1.52,325503.0,2521.95,6.429857671,16.36109267,2
15320,1.27,179839.0,2026.49,7.999871005,16.69290295,2
15321,1.07,398401.0,2550.96,4.583986908,16.79099929,1
15322,1.64,292240.0,2720.99,3.555392857,16.91084134,2
15323,1.31,398401.0,1078.83,6.519871797,15.82754854,1
15324,0.77,312711.0,1605.98,7.975604968,17.76166262,1
15325,1.66,398401.0,2513.26,4.708152963,16.35990729,2
15326,2.84,398401.0,1844.93,5.45016931,16.79070032,2
15327,1.76,93053.0,671.02,6.11810384,14.65374507,1
15328,1.69,152973.0,1668.32,6.613645262,17.10647639,1
15329,1.47,220342.0,1021.79,6.610721165,17.18327935,2
15330,0.53,398401.0,2810.04,5.460313391,18.06947643,2
15331,1.97,301599.0,2954.53,8.210921844,15.94278845,2
15332,1.62,398304.0,620.61,5.035084199,17.31391822,2
15333,1.24,327886.0,3832.34,6.968800126,18.35160799,1
15334,0.94,204511.0,3706.42,5.388062413,16.63186097,2
15335,1.6,248094.0,620.61,5.926975517,15.5845968,2
15336,1.64,215829.0,626.12,3.633716146,16.62855283,2
15337,2.83,370085.0,2260.98,6.298283444,16.32600906,2
15338,1.34,266914.0,3832.34,7.947173885,16.0415051,2
15339,1.21,149245.0,2623.99,7.560121852,16.86829979,2
15340,2.78,289709.0,3553.4,7.470518503,17.52249938,1
15341,2.31,260442.0,2250.98,8.210921844,16.31996433,1
15342,1.22,239911.0,2157.82,7.373046433,18.51270277,2
15343,0.66,251355.0,1476.69,6.803291358,14.4912667,1
15344,1.78,377229.0,2757.38,6.320349284,17.04840871,2
15345,1.12,305670.0,2427.97,6.507983027,16.33999769,2
15346,1.5,148386.0,3083.33,4.112007461,15.52829686,2
15347,1.65,398401.0,2485.56,6.165765054,15.5786904,2
15348,1.5,308051.0,1566.82,5.157729941,15.48663638,1
15349,0.69,398401.0,3314.25,7.534307442,15.40277699,0
15350,2.39,191055.0,1959.31,7.526710393,17.60834395,1
15351,1.49,272918.0,2840.05,6.653652356,19.4767802,1
15352,1.47,160549.0,1762.32,7.761883475,18.91507715,1
15353,1.56,272511.0,3167.84,7.646445503,17.31568457,0
15354,1.69,379150.0,2192.28,5.67383041,16.63365598,2
15355,1.53,323731.0,1291.66,6.527269134,16.63164642,0
15356,2.2,224175.0,1069.79,6.838738819,17.47251871,1
15357,1.9,284321.0,1593.48,3.996146019,18.62244663,2
15358,1.26,313842.0,3680.81,7.859933907,16.01059158,1
15359,1.59,321449.0,620.61,7.727240501,17.11822081,2
15360,1.77,212557.0,2097.4,7.393625308,19.42223545,2
15361,1.62,398401.0,868.28,6.795445849,19.630501,2
15362,1.8,354601.0,3832.34,6.557622908,18.28943032,1
15363,2.31,244441.0,2669.39,7.243565012,16.00056964,2
15364,1.85,387110.0,3701.75,5.442819446,19.630501,1
15365,1.77,268634.0,2298.99,7.730562727,18.02377136,1
15366,1.59,234750.0,1342.13,7.743842892,15.65076405,2
15367,1.01,279781.0,2852.83,6.18890888,16.61087752,2
15368,1.8,78860.0,3678.16,6.667726922,16.65318167,0
15369,1.32,131495.0,2423.53,5.755507234,17.23359047,2
15370,1.21,219406.0,2790.71,6.320976691,16.83272015,1
15371,1.19,285720.0,2719.83,7.100798269,17.27430313,2
15372,1.66,302344.0,1241.74,6.672067594,17.08449358,2
15373,1.0,270421.0,2971.38,8.210921844,16.54533756,2
15374,2.09,283115.0,2840.95,7.766577896,17.64832787,2
15375,1.11,247339.0,2459.1,4.325364628,16.45456045,1
15376,3.2,316859.0,1867.9,4.81760974,15.30870882,2
15377,1.89,398401.0,836.21,6.252310975,15.41766163,1
15378,1.65,398401.0,2790.64,5.884110602,17.08032186,1
15379,1.74,78065.0,2846.8,8.210921844,19.39539438,2
15380,2.39,398401.0,3187.24,5.883110013,17.61045578,2
15381,1.13,179245.0,3248.83,5.782050234,15.90997378,2
15382,1.41,267123.0,971.71,6.560643957,17.04500365,0
15383,1.97,326940.0,2628.3,5.628145646,16.88589944,1
15384,1.44,288377.0,2918.46,6.838150014,15.78796137,2
15385,2.39,298069.0,1491.15,4.811843512,16.71626624,2
15386,1.55,316385.0,2589.63,5.89245743,19.58977534,2
15387,0.53,385678.0,2659.76,7.055723519,18.74779278,2
15388,1.92,379749.0,960.02,7.246916372,18.50696532,2
15389,2.29,284123.0,2153.37,8.161030872,16.96971529,2
15390,2.19,396983.0,2459.14,5.754829264,16.88567226,2
15391,0.46,326637.0,2406.25,6.079331525,16.73359671,2
15392,2.14,398401.0,2574.82,7.374435494,16.75326845,2
15393,1.32,242168.0,1563.48,6.515590248,17.22433366,2
15394,0.87,243876.0,2469.81,6.578382354,17.19595803,1
15395,1.59,297645.0,2237.96,8.210921844,19.28636858,2
15396,1.3,291292.0,3160.2,6.597296778,15.85242259,0
15397,1.97,271154.0,3832.34,8.210921844,17.54087204,1
15398,1.37,386717.0,1986.05,6.904212887,16.74777512,2
15399,0.54,307610.0,3211.36,8.030766979,18.32861419,1
15400,1.71,188380.0,3335.1,7.922373828,17.11417312,2
15401,2.77,263659.0,3217.25,6.436776731,15.89447581,1
15402,1.31,214924.0,2612.36,5.900453297,16.10325324,1
15403,1.15,370958.0,2145.47,6.335104969,19.52879798,1
15404,2.69,304364.0,2839.85,7.535437277,15.58877222,2
15405,1.83,307143.0,1913.27,5.594112437,17.2611765,1
15406,1.75,398401.0,3018.25,6.309221121,16.52741852,0
15407,1.69,381497.0,3047.58,5.593501651,19.630501,2
15408,1.76,290405.0,3832.34,7.113883313,18.72654753,2
15409,0.93,200613.0,3227.64,6.893642428,15.51912604,2
15410,1.32,261759.0,2993.53,3.555392857,17.54382495,2
15411,1.45,323184.0,2152.34,6.795166421,18.54023812,2
15412,1.11,221237.0,3234.66,7.125933552,16.28090864,1
15413,1.6,196327.0,2308.11,6.255479031,16.06564105,1
15414,1.4,320535.0,1528.4,8.210921844,18.33140036,1
15415,1.78,223922.0,3512.4,6.618591832,19.03292407,1
15416,1.43,313775.0,3059.9,7.43796499,18.35512485,2
15417,1.24,323744.0,2711.83,6.035590806,17.30825891,2
15418,1.17,295618.0,1724.56,5.550195813,17.15485421,1
15419,0.32,298335.0,1381.03,5.224415966,14.75429457,2
15420,1.26,276125.0,2449.24,5.584952725,16.8161882,2
15421,1.18,301989.0,3328.39,5.49981931,17.02572567,1
15422,2.08,252430.0,3543.24,5.778213175,16.76208391,2
15423,2.5,330611.0,2239.91,6.853041518,15.82900881,0
15424,2.54,398401.0,2970.02,6.127388112,16.59305389,2
15425,1.68,230446.0,1834.28,5.904146643,16.27768083,1
15426,1.66,359740.0,3109.03,7.636198042,17.21732607,2
15427,0.32,227359.0,881.7,7.478746831,18.33336048,2
15428,2.93,80368.0,1358.27,6.368789956,15.86306082,2
15429,1.59,390174.0,2278.2,6.190049673,18.14435486,2
15430,0.54,311088.0,2198.44,6.92740864,17.22134649,2
15431,1.37,319334.0,1355.54,6.7395455,17.11291443,1
15432,1.28,262756.0,2912.36,4.273008162,16.95266631,2
15433,1.37,302165.0,3832.34,5.755581571,15.88375033,0
15434,1.61,398401.0,1428.4,5.975075201,17.02104176,1
15435,1.55,392376.0,3408.16,3.555392857,15.96700466,2
15436,2.13,389322.0,3198.54,6.476481539,19.28735015,2
15437,1.6,398401.0,2692.95,6.776172385,17.51780299,1
15438,1.67,115166.0,2020.84,6.568460149,16.58900298,2
15439,1.69,300926.0,3832.34,4.98901665,16.09548382,2
15440,1.99,249187.0,2643.51,6.581458296,16.87137322,2
15441,1.54,296197.0,2320.09,8.210921844,17.07609618,2
15442,1.45,398401.0,1869.61,6.769452749,15.99219117,1
15443,0.48,313008.0,2640.76,7.626781171,15.85944926,0
15444,1.37,388418.0,3832.34,5.247083426,17.08721678,1
15445,1.18,166358.0,2309.62,8.210921844,17.08481834,2
15446,2.43,219181.0,1464.36,7.697680837,18.81737664,1
15447,1.65,300697.0,2632.99,6.707447865,15.17868492,2
15448,1.74,148901.0,1730.97,8.210921844,18.54683471,1
15449,2.26,308826.0,1031.15,8.210921844,18.38459225,2
15450,1.17,316157.0,620.61,6.333316321,16.42941237,1
15451,0.77,237298.0,3071.94,7.085855335,18.38391263,1
15452,0.95,298971.0,1354.6,4.727679026,16.48854283,2
15453,2.0,289751.0,620.61,8.067155622,14.09046429,2
15454,1.7,243286.0,3028.45,6.371898127,17.47183939,2
15455,2.01,79286.0,2601.73,6.559573953,17.75147068,2
15456,1.86,182604.0,1994.72,7.715402843,17.41737754,1
15457,1.19,267450.0,2558.1,7.939128524,16.90845712,1
15458,0.83,166562.0,2083.46,6.983263163,16.36106642,2
15459,0.49,315738.0,1277.22,7.633839976,16.8054132,1
15460,2.33,369184.0,2591.1,5.501692601,16.25558191,2
15461,2.1,313269.0,620.61,5.775716605,17.48522316,2
15462,1.52,398401.0,804.22,6.652068652,16.27014911,2
15463,1.67,315322.0,1172.66,4.873126289,17.90892657,2
15464,1.12,271164.0,1370.91,5.302081447,18.4144873,1
15465,0.49,398401.0,3235.28,5.338158533,18.76776177,1
15466,2.51,78065.0,1007.53,7.789179584,14.72268119,1
15467,0.57,264918.0,2621.56,6.815110273,16.10200381,0
15468,2.55,232852.0,2126.85,5.390960246,17.08928858,0
15469,1.88,209191.0,2383.17,7.66163083,17.12764934,2
15470,2.6,138251.0,2700.85,3.555392857,17.07805297,2
15471,2.2,267489.0,2145.39,6.69697557,16.87562479,1
15472,1.76,285056.0,1904.46,4.920749691,14.52009065,1
15473,2.28,366417.0,2984.39,5.556528824,14.93011714,0
15474,1.33,215088.0,3055.29,6.739468437,17.25587651,2
15475,2.36,277037.0,3134.68,7.977372563,16.35524605,1
15476,3.42,315275.0,2750.44,7.982403372,19.16815823,2
15477,1.65,398401.0,3129.9,6.354566383,17.33903215,1
15478,3.23,157411.0,3127.27,6.502200301,15.17853129,1
15479,1.39,257941.0,3832.34,7.639522375,17.38475228,2
15480,1.75,331188.0,1614.19,7.397878971,17.92838531,1
15481,1.44,281043.0,2653.56,5.359027641,18.51280531,2
15482,0.9,259198.0,2799.64,6.222552333,16.34069351,1
15483,1.45,213396.0,1979.51,6.158963107,16.66178525,1
15484,0.78,221910.0,1316.55,5.296201013,17.08825698,2
15485,0.48,389549.0,620.61,6.818623214,16.10677725,1
15486,1.09,294411.0,3235.47,4.600002705,16.4830092,2
15487,1.08,211066.0,1879.31,5.725346921,18.98277234,2
15488,0.95,391566.0,3185.51,5.979691837,19.58212314,1
15489,1.41,217518.0,2635.94,6.024294167,15.97396848,2
15490,0.73,286411.0,1477.42,5.18699528,15.78305124,1
15491,3.41,189908.0,3498.07,5.696056241,18.27085796,2
15492,1.34,304403.0,2527.12,7.266938105,17.67156787,2
15493,1.73,308482.0,3333.32,5.140473616,17.59151115,2
15494,1.4,196034.0,3687.29,4.743739449,17.51753905,2
15495,1.37,78065.0,3017.02,5.609075043,15.26741322,2
15496,1.75,389121.0,1843.05,4.658639544,15.70430756,0
15497,1.75,298109.0,3459.13,7.670754764,16.00864358,2
15498,0.7,321494.0,2086.47,8.210921844,16.35073412,1
15499,1.42,289637.0,2788.19,7.212251406,16.28995759,2
15500,1.12,243522.0,2821.91,5.935102747,15.98930044,2
15501,0.42,185593.0,2851.35,7.60399685,19.02972875,2
15502,1.94,354079.0,1604.58,5.120854048,18.22325391,2
15503,1.21,265631.0,620.61,5.32318079,14.09046429,2
15504,1.72,308951.0,3111.94,5.914819579,18.87922746,1
15505,1.55,258326.0,2853.03,6.225557746,17.43254147,2
15506,1.22,241526.0,2963.05,7.292778515,18.73198768,2
15507,0.57,398401.0,1874.87,6.87641773,14.52948846,2
15508,2.99,111421.0,3511.3,6.220071054,15.66332324,2
15509,1.52,262600.0,2871.24,7.534759158,16.84247725,2
15510,1.66,398401.0,1213.32,7.656639244,17.25803299,2
15511,1.83,383255.0,2615.72,6.232108542,16.07561702,0
15512,3.16,135312.0,3490.92,6.44161841,17.39220086,1
15513,1.02,395486.0,2871.24,6.536902657,16.92873897,0
15514,2.63,202447.0,2977.34,4.864002898,17.09411248,2
15515,0.81,157303.0,2900.35,4.757209127,16.41893583,2
15516,1.68,262882.0,3346.68,3.555392857,17.09769782,1
15517,1.05,342801.0,934.28,6.180835453,18.71929603,2
15518,0.8,217789.0,1824.29,6.292521483,16.26322131,1
15519,1.96,390686.0,1422.55,5.996328693,17.40640048,2
15520,1.26,224209.0,3798.54,5.474349273,17.41460566,2
15521,1.25,109550.0,2547.49,6.77158318,16.61310384,2
15522,1.48,278471.0,2582.21,7.523937021,16.56661385,2
15523,1.44,307544.0,2830.4,7.349389158,16.21496279,2
15524,1.82,398401.0,2527.51,8.210921844,17.12828491,2
15525,1.55,247006.0,2210.58,5.590608747,14.09046429,1
15526,2.82,158535.0,3083.87,7.951170076,15.78648797,2
15527,1.26,351373.0,2689.62,7.763365251,19.13974296,2
15528,2.16,190355.0,1184.92,5.069241621,16.60984033,1
15529,1.62,160332.0,2977.12,5.74777513,15.68077702,2
15530,1.17,208307.0,869.35,6.687362641,16.7943294,2
15531,1.5,260471.0,3768.32,7.122505589,16.68726241,1
15532,1.66,278484.0,2536.7,5.427842811,16.45423274,1
15533,0.93,294457.0,2307.04,3.555392857,15.94830628,1
15534,1.33,322595.0,1790.46,5.104029549,18.50487821,2
15535,1.23,273365.0,1630.39,5.500415888,17.22625914,2
15536,1.61,269705.0,2507.26,4.127716426,16.41658306,2
15537,2.17,245724.0,1704.73,8.210921844,16.48572007,1
15538,1.36,398401.0,2713.68,6.767843603,16.94217074,2
15539,2.66,320418.0,620.61,5.675004419,15.95328658,2
15540,1.18,287280.0,1483.26,5.248877883,18.20271041,0
15541,1.42,271813.0,3832.34,8.210921844,15.93562161,2
15542,1.28,238529.0,1773.93,4.938782154,16.90227526,0
15543,0.89,281249.0,2456.01,4.323365582,16.33035893,0
15544,1.66,300041.0,620.61,7.261376029,15.65216303,2
15545,0.74,362996.0,3476.15,6.341079776,17.14241331,2
15546,0.78,307510.0,1342.01,6.673622405,16.01523412,2
15547,2.1,150013.0,1096.14,6.006781059,16.91980337,1
15548,1.62,280515.0,677.63,4.911342635,16.31930321,2
15549,1.81,78065.0,924.92,5.049038711,17.69643988,2
15550,1.72,362760.0,3063.07,6.663572719,18.26892146,2
15551,1.96,140642.0,2195.13,5.810334534,17.09526406,1
15552,2.09,298819.0,2181.99,5.52843815,15.51463289,2
15553,0.88,325856.0,2190.99,7.122138545,17.31528131,1
15554,0.87,294325.0,2046.03,7.03955406,19.630501,2
15555,1.74,292707.0,2223.11,7.762943981,16.08588204,2
15556,1.78,328488.0,1913.71,6.567599411,17.07287589,2
15557,1.8,148595.0,1315.87,6.07948924,18.40678616,1
15558,1.35,270121.0,631.02,5.94119056,16.76328027,2
15559,0.8,305850.0,2350.49,7.107152202,16.82275997,1
15560,1.45,310843.0,1500.23,7.859769333,16.99487619,0
15561,1.2,269619.0,2673.39,5.041890839,18.43482589,1
15562,2.71,245278.0,1750.55,6.553510692,16.71886552,1
15563,1.36,363114.0,2554.56,4.71426764,14.09046429,2
15564,1.89,315232.0,2175.85,6.430842697,14.99332435,1
15565,2.83,398401.0,1652.75,5.002621433,15.25663432,1
15566,0.51,235071.0,3718.98,5.137522903,14.53735938,0
15567,1.61,277346.0,2156.92,6.429665129,19.12028916,1
15568,1.65,234282.0,1638.5,7.048239245,16.98747729,2
15569,2.58,343620.0,2737.61,5.254774514,15.08272598,2
15570,3.42,398401.0,2541.22,7.130634727,14.09046429,2
15571,1.7,315236.0,3105.35,6.108877935,17.20735225,1
15572,0.99,184682.0,2132.87,5.383598771,16.71054367,2
15573,1.98,239029.0,2104.88,6.007963461,15.01183754,2
15574,1.54,231476.0,2737.44,5.332863574,16.94060551,2
15575,1.6,398401.0,620.61,7.320119747,18.45280535,2
15576,0.62,273361.0,1631.86,6.173222513,17.37112218,2
15577,2.99,230803.0,1762.29,4.633454189,16.60837593,2
15578,1.33,233892.0,1374.47,5.534275152,16.93349741,2
15579,2.99,164463.0,1504.98,6.934791843,16.65252656,2
15580,2.1,363886.0,2146.61,6.892724676,19.38630376,1
15581,1.8,174752.0,3162.36,7.207766184,16.91961628,2
15582,1.48,311709.0,1080.81,6.85298196,18.9831552,2
15583,1.8,318095.0,2215.28,6.550313601,14.87986229,0
15584,3.42,398401.0,1044.08,8.046143135,17.33974161,2
15585,1.67,322415.0,3375.59,6.116760471,19.630501,2
15586,1.12,271724.0,3511.11,5.434270346,17.72010224,1
15587,1.45,368700.0,1682.56,4.268665557,18.38016482,1
15588,1.16,354367.0,3488.64,6.215076688,17.8797978,2
15589,1.27,299880.0,620.61,5.555188614,16.7992824,2
15590,1.43,232839.0,666.87,6.977065695,17.08259584,2
15591,1.94,277666.0,2195.22,5.391577971,16.32422458,1
15592,1.42,293538.0,2536.98,4.633413781,16.31923962,2
15593,1.88,183512.0,2375.99,6.084762061,16.32962607,2
15594,1.72,277841.0,2221.19,4.983793992,16.2762646,2
15595,1.61,325446.0,2779.08,6.324232844,19.1387542,2
15596,1.45,238995.0,2456.93,4.398268942,16.84495506,2
15597,1.69,189849.0,3525.95,7.513089694,17.2942568,2
15598,2.43,212327.0,696.54,6.112711948,19.630501,1
15599,0.79,183346.0,3379.41,6.198846364,19.43696944,2
15600,1.06,365928.0,1395.72,7.17317865,19.42910975,2
15601,1.49,226290.0,3672.96,5.62007686,17.64638309,2
15602,0.81,334110.0,2598.68,7.100773996,19.5140646,2
15603,1.85,300040.0,2322.74,6.401471711,15.85435805,1
15604,1.29,172030.0,1823.82,6.718246848,16.93386576,2
15605,1.86,270243.0,1655.75,7.256904553,18.98334077,2
15606,1.66,208946.0,2192.73,7.478629903,17.24771258,2
15607,0.32,298597.0,1645.16,6.037570855,15.33340524,1
15608,1.28,211605.0,2810.9,6.835992822,17.27690445,1
15609,1.38,244640.0,2085.53,5.701225898,15.738854,1
15610,1.66,324837.0,2877.2,4.550697,17.17080979,2
15611,0.73,254430.0,2063.97,6.260315822,16.68310006,2
15612,1.92,398401.0,1782.13,5.651965046,18.57931103,2
15613,2.13,140478.0,3357.69,7.718369714,16.85192259,1
15614,2.17,267271.0,990.07,6.946451032,17.27711958,2
15615,2.35,300282.0,1970.88,5.678083344,15.86864384,2
15616,1.52,274500.0,2461.12,6.179071094,15.48126787,1
15617,1.23,305938.0,1806.37,6.791092357,17.21764124,2
15618,0.86,140542.0,3024.2,6.10803704,16.23358788,1
15619,1.32,396636.0,2392.84,5.418146454,17.62283081,0
15620,2.18,154893.0,2353.29,6.366995285,17.19700977,2
15621,2.35,301505.0,1945.58,6.390213024,16.33811384,2
15622,1.65,195244.0,2711.61,5.821009178,19.10919531,2
15623,1.56,281392.0,1517.86,7.969915199,17.71967804,1
15624,1.22,215829.0,3154.34,6.389182282,17.65879352,1
15625,2.84,263714.0,3186.79,3.970727852,18.18419301,2
15626,1.45,284829.0,2658.46,7.093471546,15.50088963,2
15627,0.97,315503.0,1973.04,5.118512971,16.10935981,1
15628,1.76,290899.0,3832.34,7.177616603,17.60209937,2
15629,1.37,269876.0,2697.9,6.65224116,17.30393334,2
15630,1.55,171870.0,2320.17,6.289393545,16.5015502,2
15631,1.4,116190.0,2504.58,8.210921844,16.7542767,1
15632,2.16,336326.0,2629.63,6.006672896,16.75858427,2
15633,1.16,283664.0,3578.75,7.225015563,16.44512512,2
15634,1.38,318753.0,1511.67,5.670111531,16.97193897,1
15635,1.5,299839.0,2705.1,6.667468619,18.93734838,1
15636,1.75,219480.0,2060.64,6.681795963,17.4569983,2
15637,1.07,380589.0,3070.21,7.793443252,18.40120799,2
15638,2.63,307916.0,620.61,6.396739504,16.98094613,2
15639,1.8,264303.0,3115.69,6.195055537,15.31352992,2
15640,1.71,283206.0,2541.71,6.857577275,17.85125741,2
15641,1.7,398401.0,620.61,6.67934279,15.93716166,2
15642,1.78,241184.0,1856.24,4.913795495,18.88218974,2
15643,0.98,274654.0,2329.11,4.645286924,17.34319489,2
15644,1.15,398401.0,2987.87,6.883749213,15.37412138,2
15645,1.74,270695.0,2005.85,7.705764769,16.02629673,0
15646,2.59,220160.0,3259.96,6.356553137,16.98560044,2
15647,1.49,264878.0,1050.51,7.381911555,14.09046429,1
15648,1.3,250449.0,2653.87,6.736118537,17.17525479,0
15649,1.27,398401.0,2092.23,6.409079407,17.07165486,2
15650,1.1,242780.0,3528.57,7.215426182,19.630501,2
15651,0.66,310789.0,3555.14,5.373449321,17.54797283,2
15652,1.72,293476.0,1065.25,5.984811165,17.77709217,1
15653,1.17,223483.0,704.59,6.814778591,17.0058058,1
15654,0.94,283991.0,3832.34,6.366007717,16.14889112,2
15655,2.26,320100.0,1403.58,5.678838322,16.3001123,2
15656,1.59,291303.0,3318.06,5.48881656,18.35890208,1
15657,1.49,287211.0,1956.38,7.635918447,17.12811208,2
15658,0.93,360117.0,3832.34,6.42761223,17.52241938,2
15659,1.98,327247.0,1170.65,7.399329171,19.46178242,2
15660,1.61,398401.0,3450.88,7.397605249,15.47022602,1
15661,0.61,398401.0,1345.8,6.494995133,16.83526394,2
15662,1.46,186393.0,1842.55,5.656207433,15.77970309,2
15663,1.88,291535.0,2360.8,5.246520095,18.95089132,1
15664,2.88,206220.0,1948.88,6.42262925,18.29078123,1
15665,1.4,169579.0,1941.3,5.636067555,17.13008233,2
15666,2.24,296661.0,3462.72,7.131777181,19.630501,0
15667,1.38,329008.0,1642.04,6.079383188,16.54656252,0
15668,1.42,201635.0,1238.24,7.381547133,17.66990832,2
15669,1.67,398401.0,1771.13,5.326599829,17.60531199,2
15670,1.59,255980.0,2395.39,7.761005981,16.73001102,2
15671,1.2,307747.0,1933.95,5.974803946,17.18678983,1
15672,2.26,300520.0,3108.48,6.03610361,16.67968194,1
15673,1.68,307290.0,1720.11,5.621494951,14.81245569,1
15674,2.11,284694.0,1726.08,5.082746352,17.15762665,2
15675,1.3,391298.0,2391.19,4.774207404,16.146175,2
15676,2.03,244231.0,3000.13,6.43396237,16.85666695,2
15677,1.58,398401.0,3377.11,7.980461083,16.89280865,2
15678,2.11,306947.0,3832.34,6.269781209,16.44003354,2
15679,1.51,140302.0,3832.34,5.996014864,15.32971426,2
15680,1.89,285256.0,1516.9,7.849162506,16.88352847,2
15681,3.06,240386.0,2794.36,5.937798916,15.63070336,1
15682,0.32,208053.0,1387.68,4.459460082,17.03197585,1
15683,1.38,266228.0,2052.07,6.860365192,17.59066148,2
15684,2.72,216457.0,1592.77,5.60326942,16.36468022,2
15685,1.83,388656.0,878.57,6.500197022,16.98700403,2
15686,0.69,183352.0,1145.4,6.570675279,17.46838178,1
15687,1.31,325003.0,1724.22,4.901614912,15.44960065,1
15688,1.06,280276.0,926.25,7.574171065,15.98936532,2
15689,0.98,316669.0,1768.93,6.492285647,19.16703112,2
15690,1.75,310978.0,2905.83,7.336998162,19.630501,2
15691,1.82,237321.0,3832.34,5.871144965,15.67869997,2
15692,0.75,317223.0,2829.28,5.899953708,16.03017111,2
15693,1.13,334875.0,3832.34,7.052021014,17.36184918,2
15694,1.38,279839.0,3665.65,7.400274125,15.72624728,2
15695,2.96,101797.0,2250.9,6.48570218,17.20261655,2
15696,1.24,209195.0,2188.87,4.851044462,18.34465076,1
15697,1.71,193563.0,1747.85,8.210921844,17.51010478,1
15698,1.15,378136.0,620.61,7.188110471,17.05165459,1
15699,2.44,261528.0,3650.87,6.003049628,17.49504704,2
15700,1.48,298045.0,2779.19,5.909164244,15.75759362,1
15701,1.04,237529.0,2367.84,6.388064348,15.23632087,1
15702,1.33,239326.0,2966.23,7.12777012,16.75329867,1
15703,1.07,384165.0,954.15,6.068878676,14.09046429,2
15704,1.48,229297.0,1866.11,7.798966471,17.76122121,0
15705,0.32,119788.0,1828.84,6.123842078,17.99828273,2
15706,1.43,305468.0,883.13,5.680195802,15.22344601,2
15707,1.34,306446.0,1592.54,5.79851033,17.53774381,2
15708,0.74,234813.0,2052.27,5.451263706,17.86689578,1
15709,1.4,278458.0,2295.89,4.600061948,16.94573747,1
15710,1.47,332485.0,3260.71,5.82842496,15.30878584,2
15711,2.05,271127.0,779.11,5.275557757,15.98204429,0
15712,2.3,211860.0,1945.55,5.551450303,18.43150344,2
15713,1.54,368481.0,891.61,5.248864504,16.73224053,2
15714,2.02,318568.0,1911.72,7.098587194,17.1519414,1
15715,2.13,148461.0,1867.56,6.474981765,16.90444711,1
15716,1.32,175356.0,2501.52,5.310232611,17.21116609,2
15717,2.79,330893.0,2130.59,7.455627294,17.62863933,2
15718,2.64,287659.0,2456.63,7.130181408,17.44274034,2
15719,1.79,209444.0,3640.21,5.425087242,17.1520983,1
15720,1.68,225226.0,2441.76,8.088790803,16.90600152,1
15721,1.66,398401.0,2993.46,4.480997478,15.44280639,1
15722,1.85,225332.0,3832.34,6.428803765,14.29089796,2
15723,1.81,239028.0,3550.99,6.447292584,14.30169983,2
15724,0.97,313068.0,3212.26,5.006926797,17.53483722,2
15725,1.11,374780.0,2944.83,7.914975595,16.2710742,2
15726,2.59,345988.0,3832.34,4.682601313,15.22877411,2
15727,1.15,354917.0,3832.34,6.078058751,16.75478625,2
15728,1.53,78065.0,2543.04,4.379008182,15.13006641,1
15729,2.65,265721.0,2131.03,8.052786289,15.43797471,2
15730,1.46,210347.0,2667.82,6.315512065,17.19788052,0
15731,2.23,115118.0,3013.17,6.300649109,14.781388,2
15732,1.47,208223.0,3620.74,5.996807089,15.88570703,1
15733,1.35,286721.0,2287.72,6.225834563,17.4802698,2
15734,2.01,246354.0,2090.0,4.295190347,15.32043888,2
15735,1.57,313963.0,3461.91,3.555392857,16.73262772,2
15736,1.57,217821.0,3367.34,6.571056507,18.53354619,1
15737,1.39,168694.0,2894.72,4.919244745,17.86604232,2
15738,1.53,310407.0,3433.37,6.858978346,18.08546877,2
15739,1.51,263416.0,3483.3,6.477091636,15.27988504,2
15740,1.63,224118.0,1770.13,7.298495204,16.81326625,2
15741,1.28,284835.0,3687.15,6.653467065,16.06821625,2
15742,2.14,223484.0,3198.62,5.289232704,15.64096882,2
15743,2.63,311041.0,2552.02,6.048534947,17.00486264,1
15744,2.1,398401.0,805.57,5.004335686,19.15762661,2
15745,1.12,273514.0,620.61,6.36346131,16.82312792,0
15746,1.68,261119.0,620.61,3.555392857,15.70441908,2
15747,1.55,275100.0,2617.32,7.56843732,18.25217332,1
15748,1.74,398401.0,1454.85,5.397094989,16.65842172,2
15749,1.43,354129.0,2393.57,6.238689652,17.19982503,2
15750,1.71,273624.0,3034.6,5.410331299,16.31755763,2
15751,1.22,326088.0,2358.91,6.513407166,15.32517353,2
15752,1.59,312463.0,1376.94,5.584988122,19.630501,2
15753,1.33,268464.0,2931.94,7.122716574,16.71942746,1
15754,1.68,293907.0,2059.19,7.133096763,17.72436049,2
