,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2407,2.724042038336119,239951.38763587346,1937.26480813628,14.96476683863806,3.6394834611180724,2
2408,2.768606184864134,218940.1239926316,1544.8840858098083,16.22498190668715,4.568790768354592,2
2409,2.2381094409545526,220468.01194169343,1410.8373167258924,16.011444326787768,4.5133596548708415,2
2410,2.605841079808425,189155.0961045467,1344.9207526057644,15.917969460243562,4.749004665417704,2
2411,2.4803455365167397,268915.6350819654,1879.9382483981026,15.828753455582664,4.507746946135168,2
2412,2.6408615735422822,252972.574970582,1576.8907453978486,16.176087279067016,3.608126313164678,2
2413,2.5395184238426523,271665.97361896373,1548.2000854546545,15.095972528253206,3.367980013021068,2
2414,2.6019453139557776,224927.76176778274,2017.5458810796576,15.5832152623033,4.846518481245572,2
2415,2.624852408510745,269091.6540723827,1911.9618474585436,16.34166788415719,3.480911043415243,2
2416,2.248467712221618,275334.06867263536,2236.1318113373045,16.347630851710377,3.9594132548599688,2
2417,2.7895832072248883,259801.5080528568,2235.5546191477906,15.984179597052822,4.864373409433586,2
2418,2.4427121472484434,269499.574790784,2178.734210667044,15.554951535061642,3.684627520706277,2
2419,2.2700487602986383,188116.35954689226,1903.7924581501181,16.013526261085804,4.334079150699408,2
2420,2.578233534302287,276369.7103068872,2000.7458433249785,16.036788681516164,4.602729965861023,2
2421,2.6849727564225025,261485.20024656324,1720.7852049274736,15.202709998932207,3.7218515031836477,2
2422,2.360989227834524,173316.7436749845,2249.7248832715813,15.353160693944455,3.17315390799385,2
2423,2.365225007351819,270509.17990463733,1703.2601959507685,16.229969736165874,3.825748752847879,2
2424,2.421590320496832,212883.7587527567,1681.793656976886,15.55775396199503,4.185538545384543,2
2425,2.2829304356697957,257717.30131367547,1461.0085369743683,14.894252927051326,4.452382847671383,2
2426,2.6669456309431805,196537.4978870529,1434.6036311186176,15.892536847042733,3.193459400638332,2
2427,2.590613448439271,183718.72292321658,1539.3794901902213,15.94119904701579,4.8561536190622805,2
2428,2.2772064593340153,204576.36851171253,2206.9306558679427,16.04203718608568,4.412329368287325,2
2429,2.6489266530828,211002.63883162235,1798.7416038191207,15.636332956425194,3.7223882114672566,2
2430,2.3935026799802728,209323.11926834143,2229.1333269175243,15.243121802361673,5.080784214612003,2
2431,2.3174310888169694,266637.8067524519,1395.7935443900994,16.086656816170017,4.111112110020676,2
2432,2.3612931988465724,181984.72134750843,1369.7071752118982,16.16137513359486,3.076026383163461,2
2433,2.8378057910281074,241571.85730771598,1343.8607946544655,15.400759888953877,4.726945440593233,2
2434,2.3298241460932796,203947.90991176723,2247.4989257656653,15.241338939615096,3.75125959238092,2
2435,2.750700479502262,241866.97751615543,1475.8825949838335,15.590317813539661,4.850962328376101,2
2436,2.250795260596401,281085.5920236618,1878.3300442780646,15.731179189507438,3.9328434304041244,2
2437,2.8100749780979095,264575.1593211021,1436.0561178298476,16.226879564743793,4.4889521429283725,2
2438,2.2729464381169864,233662.64344532555,1369.381049941091,15.09377103339205,3.4663499641000137,2
2439,2.720995061718961,178184.5720486777,1384.3105466117634,14.943020993743756,3.2285585065037252,2
2440,2.7278673612138715,224202.91798926285,2016.287692772358,15.960980382900223,4.52732955721131,2
2441,2.3255611391713633,244275.0095842431,2089.2686603569714,16.253347766231666,3.070370936191433,2
2442,2.3384712223204542,193330.10801774738,1951.0731859307466,15.436484702899456,4.14104362392948,2
2443,2.5772521347789765,220187.68727398998,1890.291108312767,15.914776102964549,4.986816360723937,2
2444,2.430915951039906,213602.26339661638,1537.2600198633068,15.640219168112393,3.192564697909509,2
2445,2.485502880724081,211854.9116313917,1974.431100741876,15.782707252018044,4.952345009402851,2
2446,2.8109889131956876,189316.72840306067,1676.5129910425505,15.906411997857068,4.8118103701504324,2
2447,2.4749471794056146,190930.27515155164,1372.3114814925516,15.63362190136593,4.732891948997792,2
2448,2.671773906552908,205015.87681898338,1566.823799846754,15.179150437177862,4.8868175774403175,2
2449,2.4394815387196327,216728.973807715,1612.2248142894696,15.447606553200924,4.390762385076515,2
2450,2.4588321836313773,200677.48217571247,1415.106839442815,15.773191774672148,4.799613223118705,2
2451,2.790076655200762,216975.9955399969,1825.8204967583733,16.036229796564584,4.6553834264843665,2
2452,2.3802119781947795,208881.8940455797,1500.2987216209203,15.140167465851636,4.119168698829078,2
2453,2.662912946269812,272162.7936213357,1755.5011578449348,15.620775672847277,4.589144422914641,2
2454,2.7939065154266656,246925.19855971125,1822.2752266919551,15.33246933303883,4.763932990031365,2
2455,2.572353544415894,262260.44697888294,1789.207448944208,15.579569550172552,3.6516521575256213,2
2456,2.7402408234961113,196196.48471793355,1914.388234669887,14.871988214980153,3.3066817166403086,2
2457,2.299365571085121,235127.76736922938,1471.7679916806687,14.99233803613936,4.876132634029081,2
2458,2.4181183152764687,264597.22817560355,2288.3837762222847,15.420261540332058,3.1002659204025185,2
2459,2.558459719846525,253584.32689757037,1811.992608333735,15.425361509688162,4.685369103847025,2
2460,2.306485670349866,227126.55027322925,1559.6220301567587,15.281670570507202,3.497653955731933,2
2461,2.4721378482125385,264125.4548333512,2236.7503728395654,15.995830347430013,4.571322795054513,2
2462,2.2829194968252713,258981.16760822223,2007.627288948597,15.69972154782094,4.403264216523009,2
2463,2.387218816665125,279810.4545185759,1655.1250584269699,15.338538844586308,4.131593875379595,2
2464,2.3381649038364603,251911.27381116344,2152.9403997070954,15.34123455422638,4.214454806071808,2
2465,2.3293189292772194,265874.7382834618,1942.4911639743102,16.197162936801213,3.7961955693669207,2
2466,2.3574100511883382,234639.5457515293,1447.4492832182275,15.975721989246846,3.868475073499041,2
2467,2.3244876278675686,187059.2368333297,2174.100409037818,14.897286151945023,4.302386056622047,2
2468,2.324819540962829,199605.21105644663,1995.7210231103343,15.42216288315101,4.384885032893499,2
2469,2.683854371879705,240621.0629300594,2203.4162086672854,15.462717922163646,4.233010152844159,2
2470,2.425497962755464,198571.20092521107,2113.754507071207,15.582036833475644,4.409597337797678,2
2471,2.222366270968569,174431.5990038609,1555.452289427713,15.885964861854468,4.999548517917272,2
2472,2.2890271925297583,209503.80200653145,2179.437358805913,14.965645918110717,3.4070961300427762,2
2473,2.4828790201242357,271333.61109868943,1657.4140183772943,15.162107765612426,4.001287274030811,2
2474,2.6753112605392864,179759.32501770908,1569.4568026495867,15.607806198826005,4.729555872984804,2
2475,2.3771120550986717,219753.35442812167,1976.357704707001,15.811547186242393,4.527762352794904,2
2476,2.582886224718661,190854.65719068883,1702.1150348114809,15.769800831596296,4.025711057923387,2
2477,2.4142306066007566,267276.22764100763,1861.3445898921739,15.40689435607404,3.4084232751856582,2
2478,2.244085070920933,273873.5234726325,1366.327583064263,15.754222240408597,3.901111702051858,2
2479,2.836423005153088,242226.1766581426,1368.329350024042,15.579259048381829,4.285622855324409,2
2480,2.332284099905065,214411.83119833865,1349.590259672928,15.676764072869696,4.159522149279798,2
2481,2.838747821307324,254153.89234855378,2026.4992385424935,14.945581789067713,3.1500070690096225,2
2482,2.7606685863580935,246056.3920487328,1453.3945459548875,15.1788189659482,4.913973786220733,2
2483,2.5063612602889105,212158.7416087782,2123.4406258695008,15.824444835735095,3.9464449768436958,2
2484,2.6306915734793126,253212.09626698605,1983.3162980224347,15.632791050589967,3.599761333450867,2
2485,2.3054267354737057,181870.60518964418,1354.800224815929,15.415208515164316,3.3465257708436487,2
2486,2.552482693144742,268390.02900166303,1624.107926292785,15.400597765836354,3.0646484323679464,2
2487,2.8104317729449813,251484.78387218656,1805.0351915755978,15.069175348452207,3.4603044229032287,2
2488,2.6150840777906383,194130.0947676831,2153.9204331417004,15.452186284992797,4.751496115067042,2
2489,2.5128883298966125,248649.77042632137,1859.913709190411,15.588738831038004,3.7302627717415615,2
2490,2.485707510077672,239392.6796475347,1833.398080390058,16.235106713964026,3.152306293460642,2
2491,2.3280556808644866,232036.43819913076,2154.6897656111296,14.959956463556546,4.926618371037306,2
2492,2.836463133427628,272158.3123786149,1717.6092580591562,16.31617877798797,3.217491878148575,2
2493,2.657282785312907,206394.30795243516,1898.3818994992848,16.244903371156404,4.419222545151837,2
2494,2.809494173494153,276124.1402629091,1364.149762711699,15.062576008603932,4.173603924360451,2
2495,2.443601223016841,177813.3907320003,1385.6410192776689,14.898078939826519,3.2398323462618186,2
2496,2.222287343646645,275768.0435465353,1807.7122724143978,15.38383898861814,3.2893564065004552,2
2497,2.7184645624839097,220645.82467577056,1575.1724295244765,15.04383698467213,4.695686856643269,2
2498,2.2548853790806316,264482.24952802196,1591.566982591079,16.117731961169245,4.884136663003565,2
2499,2.246472028619039,174596.68280802696,2262.5260099196557,15.054491174050664,3.2651895126100197,2
2500,2.823273665860337,220774.54636398592,1395.252340653349,14.90501294267388,3.6681127228737482,2
2501,2.572655661507302,207788.22357660873,1623.1196517656822,15.143184089720064,3.5307017035339965,2
2502,2.3319808540468667,243209.7728144942,1502.8619167480128,15.914699283625842,3.533389580300321,2
2503,2.5199846200941347,230274.04547278024,2149.232626683687,15.517912704012558,4.30571881526507,2
2504,2.2493159741302327,275147.1726613495,2129.7551582714723,15.430255941965138,3.627275255972887,2
2505,2.714061505620934,237873.28983458376,2049.343740091185,15.475359161612847,3.418723358608113,2
2506,2.715876848755787,239803.6019915931,2180.397635079717,16.206279131125086,4.326579827199537,2
2507,2.4475389818870807,219939.07360284825,1388.7245875020933,16.051565645671005,4.588776460961572,2
2508,2.339799981688182,194265.6402859035,2059.899294442529,15.370087309504044,5.009694703219977,2
2509,2.2739783116864443,272771.2749646114,1556.918102043124,15.631275839943136,3.365602272696636,2
2510,2.696653544928281,205430.7431926911,1464.0799664155193,15.930847732843672,5.066693918791483,2
2511,2.3985313730227014,271271.11213617946,1432.3754622396898,16.343578780915966,4.9802856943873675,2
2512,2.3983253780757843,194110.7060612645,1842.831368784945,15.137379992718499,3.793877256702208,2
2513,2.5621816128482893,213318.62322028237,1694.275480242211,14.971981690524268,4.976839304349469,2
2514,2.4802381186592797,190641.52411416272,2070.472796072235,15.824300033031156,5.048206142226311,2
2515,2.4841637587530117,280760.2891552856,2296.746578776927,15.626190585459081,3.400049992964021,2
2516,2.6219908126826206,201107.2717334579,1947.1253561232024,15.746929540004993,3.5556157784290945,2
2517,2.4621578934724764,228584.56491811122,1382.7749524428712,15.336030707473956,3.9607082712716966,2
2518,2.714021349560372,238194.12086276358,1385.7953705611546,15.535813311187598,4.126775145354818,2
2519,2.790341243739882,235809.319437071,1685.140570560764,15.059543833299573,3.7170705078335327,2
2520,2.8100088209114524,263044.1485114153,1373.7068098965656,15.986889982705591,4.186746243292937,2
2521,2.714717912735908,219478.81147261665,1680.03613141968,15.163315299970726,3.7950030507169537,2
2522,2.8296999354485903,183316.39956442377,1939.5244872804146,15.928481736794117,5.049209391511201,2
2523,2.6253460693258686,221231.370237021,2045.5565447491585,16.309507396591684,3.6526887950306177,2
2524,2.7061744104656347,175666.9148907176,1998.3520650546675,14.939092202078804,4.669687531048672,2
2525,2.6171120381242585,255250.79858722462,1390.1894306362062,15.1725735090383,4.323349526694836,2
2526,2.732329660997013,231154.63763146152,1659.4327011915668,15.93161912499787,3.4782072335704997,2
2527,2.3043573515990237,233561.90284561203,2186.3398482474527,16.07434239274142,3.4809953578633688,2
2528,2.388994102142698,281503.5079698201,1985.1790703925703,16.077451915423996,3.606614150425243,2
2529,2.6558272351856966,222725.2967738963,1836.3898192748386,15.69778755880187,4.346605226096557,2
2530,2.7800913127903035,252745.21302453987,1445.5254638910515,15.894512244763064,3.43976125344178,2
2531,2.280520593869012,213034.02760171238,1797.586301940152,15.60874926242332,4.059951035150483,2
2532,2.473950531833268,220415.36689327355,1898.6661028095473,15.587444543065958,4.743580236803528,2
2533,2.324142573817869,190476.86919774773,1899.7175459541359,15.749401324701205,3.933670440612047,2
2534,2.8125583845346345,275548.52290173236,1693.9883377127771,16.015260911021645,4.301323895948582,2
2535,2.4180765457375983,215600.95194695395,1586.40387660918,16.007723159732997,3.509392045374932,2
2536,2.3314161648040352,183020.32945668997,1527.2409006041612,16.326648568997882,4.363127309891693,2
2537,2.7686155955604557,280569.4060998367,2121.0065743966293,15.480968870201234,4.80774853386564,2
2538,2.7479777959453138,227766.8289663755,1828.2233870611515,15.464993520046391,3.1223686690923143,2
2539,2.746769313481223,256194.8777438816,2069.9210096025295,16.109645075584897,3.9675493228794236,2
2540,2.4919768761458125,196146.03719093563,1724.4642065818011,15.120620818025802,4.846719528408062,2
2541,2.77863683319129,238987.18872499073,1377.7665110730509,15.488206221939091,4.702570960756219,2
2542,2.4302204195007455,271285.1050976816,1845.1489575739959,15.957618648289284,4.90711030267847,2
2543,2.7609173351093044,221530.76078233047,1463.2417753704754,15.428023161845907,3.111731011039162,2
2544,2.230624237176393,241978.5896982312,2048.82534918927,15.337214673036282,4.900244933850465,2
2545,2.343871680585219,213950.54846640298,2192.1503931730877,16.295322084697215,4.4042238783391054,2
2546,2.7782296872322534,262079.6610767534,1820.5799273633097,15.647931708317508,4.40677793946738,2
2547,2.6484871769469636,201659.5809294103,2237.7270505244874,14.92024920404279,3.3923716979372287,2
2548,2.282591534193062,273445.2050835999,1458.3025748455052,15.994139432996505,3.4831192384515974,2
2549,2.7706279463026924,190887.8592770287,1773.6673334252498,15.926204265719186,3.884659299546343,2
2550,2.548390563328009,267318.4987303595,1360.9396932202285,15.141656222241052,4.552408329929158,2
2551,2.7807379395652974,212786.67921535537,1924.1968152543197,16.260039333993532,4.9928235577107,2
2552,2.5257718760909755,226253.67930721416,1729.6589136501661,16.13793952493109,3.25698102455276,2
2553,2.5009397853021875,265342.5114600465,1916.8773749133986,15.859437496954028,4.48416775128396,2
2554,2.35876033191454,208839.33519150634,2201.17487212189,15.916194618643095,4.937753946720811,2
2555,2.6472954000295243,282893.863117249,1491.4665116540625,16.058078877513623,3.6958026162975033,2
2556,2.7553566496395474,178100.7935062497,1508.3999389627816,16.32738747228072,3.8327460432304994,2
2557,2.7727874974556173,172656.42018515826,1376.994447702828,15.613782484266544,4.173379306033567,2
2558,2.6561945278404764,180242.99718544976,1416.1554985052749,14.916626685598317,4.61947934546879,2
2559,2.4952382112934575,215236.40201952742,1415.3213633496496,15.78747148849471,4.840095141060889,2
2560,2.376147440838782,266191.63446642854,1871.3803838297436,16.324130543397462,4.3367365199197,2
2561,2.449203613550063,195927.86323495017,1770.3629465869635,16.31440073787573,4.969934328745521,2
2562,2.646425929157872,209061.30932371813,1771.3985812845356,16.29352074535087,4.888603631918672,2
2563,2.5573502601549647,199730.7659246266,1748.7021024182377,15.703639268199327,3.5127479708592264,2
2564,2.2858343225996514,199134.25618493266,1683.8127518336028,15.31917671380747,3.287642115532642,2
2565,2.7841982696616747,257368.66836085048,1440.4008477743616,15.588777651619493,4.949845051681907,2
2566,2.5538956753756654,271204.10741906095,2009.042939464902,15.590633170088601,3.6168399995285494,2
2567,2.3721857625006053,223244.86428925677,1747.6619111091659,15.94151665273317,5.0020407300067795,2
2568,2.3020302778472077,224617.8654728482,1948.4169067535283,14.933079033692552,4.371137961843236,2
2569,2.7044717329355934,200398.68057323853,2076.5817839341275,15.102228617514497,4.532327695837718,2
2570,2.470881505638564,266229.37554882787,1460.3689773428803,15.667937036685563,3.625298387436568,2
2571,2.6030746392165307,212227.15939285644,1392.9292241411504,15.440301045869152,4.605448659838168,2
2572,2.650994101316379,238041.38393359847,2195.609158123868,15.788241974347155,3.9976777872789273,2
2573,2.332167475563467,204594.6598322967,1562.0421124482646,16.32314518890447,4.439414394641535,2
2574,2.622800804167409,230178.13474767224,1466.1464076959107,15.85977168049106,3.3939342352415114,2
2575,2.677252257404698,175930.93657893385,1997.844849200781,15.916661114931893,4.163432253959125,2
2576,2.371146094208165,201805.48839958967,1656.4638998628625,15.584430433355841,3.4372744839907083,2
2577,2.2615063531227784,226882.5479397643,2273.5172612512065,15.946864929666152,4.188181866359328,2
2578,2.6699615712857887,214337.11027727326,2175.5986959238066,15.992344819090189,3.5018801177930228,2
2579,2.2200588332400426,181756.36652192756,1611.488200050132,14.997696249295016,4.144426694378283,2
2580,2.394248657235926,186178.6331617267,1464.8080210693759,15.211521992968965,3.116449245581561,2
2581,2.81803342617533,281004.16285271867,2144.672372924653,15.598461510875008,4.900744773916852,2
2582,2.346339128056503,177333.3907516395,2180.886979369674,15.446986861101667,4.737053567898787,2
2583,2.668377053398442,178973.91063586657,1921.3100550444587,15.757422353517017,4.40838744803346,2
2584,2.449809781083066,269064.27488102426,1692.0997886219566,15.665170786990126,3.696186737031729,2
2585,2.6656137281405177,243182.1492176241,2069.482260838791,15.7499223814511,4.989063979985155,2
2586,2.6771149867483097,269711.3047909539,2091.508632104691,14.954668706936792,3.2586990870230483,2
2587,2.68903945905609,266341.466710921,1631.1807972028362,16.21404229276624,4.6757347458763565,2
2588,2.3187321067859203,200099.8321032546,1453.4270980884028,15.662898169926553,4.090054254365658,2
2589,2.3650849268346876,272155.90997916006,2207.152572475017,15.19267908426917,3.755523149704101,2
2590,2.3472631020638692,211193.9690650003,2041.6326272875594,16.22636616041454,3.1733756300093163,2
2591,2.6749028901918726,193807.9064557334,1958.7121906564635,15.540355675369607,4.400594579142098,2
2592,2.4266145348162054,213546.90202620233,1945.1987040261674,16.260030681434724,4.884077314330526,2
2593,2.538979701653301,262356.78528053896,1916.7177370949466,16.086369099747017,3.488408455106121,2
2594,2.6361011564415233,261265.37583277462,2099.4039851754505,16.112938459263315,3.5448022834220225,2
2595,2.634340304280649,212099.76802378322,1815.2891585150762,15.839803045508976,4.52242039866668,2
2596,2.222859479691425,245562.41795312357,1667.9705738886366,14.977135097458719,4.322773764313292,2
2597,2.272449374257149,253062.69073358228,1570.6004776648865,15.892923269565552,4.529080583366702,2
2598,2.5753948780010543,228276.48531280036,1791.1579745841887,15.963622177051846,3.7524922246644925,2
2599,2.433401889058838,256845.1225286647,1499.8365243392502,15.879600735361654,3.3289703923804277,2
2600,2.6332050315799584,176335.9631532856,1833.8033002424086,15.734962882187782,3.9578825541957707,2
2601,2.7128680033460117,188443.94353172244,1887.1551243884273,16.218046467122917,4.155285460766158,2
2602,2.3428694927570386,240617.82516223693,2097.6893204308517,16.15272186249345,4.040515403653228,2
2603,2.826690692574548,253387.6112736739,1698.3562258929423,15.212480046135326,3.2108324429920136,2
2604,2.795657753440741,258597.21286435035,2071.2436040779066,16.2003684733798,3.383851973021063,2
2605,2.254822769412053,276126.9794425696,1475.476480926804,14.917785095904225,4.01441963907339,2
2606,2.5661779198432106,243362.70996667218,1632.970470230428,14.9722302665137,3.4394864539527266,2
2607,2.2954905246464077,258698.63847646152,2272.5324174818684,16.118978440719474,4.215781242787601,2
2608,2.8219516171897587,223431.36395568668,1416.4383263070188,16.266070934060718,4.981471840166272,2
2609,2.5835115668219433,207184.85237609144,1399.0061700248727,15.680304764604978,3.087996704869591,2
2610,2.379439248000963,219969.02905222494,1989.410791348872,15.976406167943283,3.3192023876780725,2
2611,2.8336669108910812,280090.01653327263,1943.7791211829472,15.68536935376881,3.957208692822163,2
2612,2.771157801238144,255922.34472118993,1793.3008548697917,16.062722149876436,4.852444994802346,2
2613,2.6106398992628437,212044.78899989816,2044.8133274135303,16.09107423851211,4.014022519479716,2
2614,2.610186229424589,185597.3375094525,1826.7831415178807,15.45043219780259,4.7272547992397325,2
2615,2.749106229747134,206404.87168325856,1811.3677526114489,15.0572195104512,4.073024226829234,2
2616,2.791541506772828,183890.98772589,2088.09042030958,15.462885365668344,3.367812857786369,2
2617,2.8381677542801302,282679.8394096052,2224.0782808597287,16.16692336415938,3.263871173843501,2
2618,2.552904771063055,184640.6431755335,1708.7878814177668,15.008478633683072,3.573014311434208,2
2619,2.42426701838432,208891.33168758126,1730.72671193016,15.080435731974266,3.7396947994528387,2
2620,2.7072651920221427,242429.215066027,1711.4660483317907,15.354630835987345,3.3103755150630336,2
2621,2.5975168075155177,181383.54102171265,1404.0688125538165,16.055947699773444,3.224459543897591,2
2622,2.254843010704318,175240.66930243364,2124.5704859428115,15.508030749324222,4.412058062099689,2
2623,2.5924182160045923,276259.11129725014,2039.4409693932762,16.149875226322273,4.991865784432438,2
2624,2.2578216130616355,258286.42411926942,2041.3296356315507,15.878710553094903,4.950950750257078,2
2625,2.5851347623318226,273057.8594697763,2258.1267181794196,15.867984449466627,3.083885203426442,2
2626,2.487697692720471,194946.7098078014,1392.3186849000144,15.348758473521032,3.6635351536577145,2
2627,2.244922088603199,249324.13741622746,2296.069867562696,15.031530107113083,3.0735685852860506,2
2628,2.703345805512345,199154.44960132474,1855.5155158759376,15.678976430097755,3.763904671749822,2
2629,2.646436985394395,274150.433229957,2170.9367570891864,15.687417242393082,4.591556539527257,2
2630,2.73706483888386,242000.39474480634,1708.4318748793003,15.201493664926872,4.243185217639443,2
2631,2.469062927830355,234508.52917846618,1620.8673430976542,15.901007859816609,3.4752510631256253,2
2632,2.6929022956649216,190389.2995586156,2265.5383007988603,16.295684701345124,4.106415488944673,2
2633,2.7130406327667993,180037.77413085516,1788.184621132463,16.354935874190172,4.000955640515919,2
2634,2.223953968787503,204157.47177376164,2186.49394402782,15.392207531803255,4.402376686297661,2
2635,2.2213301340233675,200545.5788087741,1876.5874873305734,15.455915538447865,4.864524429671678,2
2636,2.518335279470916,279834.2207019387,1461.7895298379524,15.708699733695726,3.62373643267252,2
2637,2.2672266331453135,219823.0230215,2149.7961743384676,15.157633827887274,4.628361829537226,2
2638,2.6078911547356123,195869.0398156946,2164.708448077991,16.289536548072178,4.975070102162972,2
2639,2.2685708089284513,255053.49669658463,2002.3840369267423,16.35386199767813,4.52849243008586,2
2640,2.6909702645244358,280673.5618975102,1396.502533919808,16.32055765845653,4.963079126504979,2
2641,2.323914806050805,216966.96227112855,1744.1918745814278,15.393164733938505,4.766891206370682,2
2642,2.3753446902338338,213142.58238358478,1944.8895541866077,15.928208003789548,4.603491179095379,2
2643,2.548328792098735,233340.13179003508,2076.7375295920597,15.974095984065185,3.992532885864574,2
2644,2.682133968985628,273786.1618637816,2097.791505346715,15.162561682437122,4.362711863772544,2
2645,2.3927914408594724,245828.0489599595,1911.7095952845061,16.242575044536416,3.4150917421178533,2
2646,2.232694818601838,255184.73144957286,1936.220945607592,16.24504606943338,4.769526296509698,2
2647,2.792925740077613,209823.71653499547,2174.3313931640732,14.969244494335918,3.2965551059230096,2
2648,2.659131734866426,218451.44490836628,2195.9052304934935,14.97069041891376,3.9742634632256255,2
2649,2.3630537372845084,267080.3030829157,2029.4509312037076,15.42526334028152,4.817769522138062,2
2650,2.806139010187203,193304.346377944,1347.4517433125993,15.030257442625567,3.3283103202038347,2
2651,2.3832528972050104,202091.11127743876,1818.140604986722,15.697679588453743,3.7149281228501003,2
2652,2.7209551949374298,251873.16716093547,1572.3371997318234,16.000311655010186,4.953940135207629,2
2653,2.671152815537748,279608.26902251213,1909.0884523574844,16.157022222019002,3.134757184448795,2
2654,2.562977647462619,178310.53017525154,1374.0774315737763,15.08891492613423,4.90619522339119,2
2655,2.2574168294730206,203994.82083527348,1729.1517459872614,16.286955567471843,3.08443669167405,2
2656,2.8099099828031293,270931.7219508004,2164.0631072378774,15.111159115894647,3.747843239946558,2
2657,2.494075764583497,267172.9884782186,1739.7148427732627,15.146258205240697,3.2532423131228945,2
2658,2.398468806925432,283102.3422358472,1754.8815072579596,15.068014424068123,3.8291601588415514,2
2659,2.633269837455775,273722.83326424815,1458.1654864855695,16.321045431062732,4.5908387786667415,2
2660,2.4310205181184754,219411.25741290336,1551.3248157372968,16.17170857107285,5.074704753245831,2
2661,2.373051184414273,214214.84680791255,1470.1381156723014,16.24655614081361,4.282630547996705,2
2662,2.657340465524241,252449.62940187167,1651.9990316399503,15.997346369506191,4.620236812486109,2
2663,2.663708462613887,178883.14240522293,1848.484626715268,15.349588527299087,4.840855310367331,2
2664,2.3066482785938502,237311.55137587123,2286.2602952694533,15.577726732770996,4.978302840255695,2
2665,2.4052592406529683,253346.75885497977,1631.1079127077658,15.47364433902534,3.988520865060119,2
2666,2.300423302823529,211893.00136619777,1901.6477220510046,15.04600681685289,4.46897017731596,2
2667,2.57807210957047,181593.71731419305,1543.4422234324743,15.824570355293904,4.504895218634571,2
2668,2.5198547557142286,205862.53131747508,2288.2830985930614,16.027580902165344,3.710178744326833,2
2669,2.272817803356538,205377.86298604257,2124.0405666103115,16.193788497891973,4.8379775012627775,2
2670,2.568829273769517,260689.06642592914,1395.80655891486,15.443344959592398,4.025946410201457,2
2671,2.572753705992028,217590.96922538927,1674.1006654419346,14.95640973425439,3.062007659064443,2
2672,2.3795644858791896,252108.8592249265,1520.797621354239,15.07608191800603,3.8877502372260704,2
2673,2.2952187768585257,195002.59098978946,2062.9694046829245,16.21973636341237,4.536314070009702,2
2674,2.3636842664105937,177999.8599411219,2165.780727502357,15.212798927375214,4.894875902177582,2
2675,2.584104700665814,180102.93816942346,2095.1882617681526,15.66060523608607,3.187298932128534,2
2676,2.7096118345033435,184921.68073074953,1461.7562192361115,15.125481716459213,4.781665826539426,2
2677,2.668460844986327,241069.98715986282,1813.3705403889708,15.79497680617391,3.1482156896539704,2
2678,2.4255662233645707,257250.44681828408,2256.6082447281665,16.320782950775516,3.1107864514881727,2
2679,2.256147380653283,238695.1887806672,2144.8623902257636,14.913776838371955,4.777716712844514,2
2680,2.808429523229288,258464.21912130085,2205.57848780332,16.1102486495841,3.11624351886276,2
2681,2.4808713622146064,234387.55430317196,1488.740145105758,15.954987934879597,4.222419797408538,2
2682,2.478012781989548,216547.36539555495,1451.6483448927866,15.586665425079874,3.9583747929685686,2
2683,2.4966716873083343,218452.7051668103,1920.2678297078442,16.27055198759677,4.998220284272244,2
2684,2.759433016923044,216948.32118806298,1721.897243775074,15.131597301945458,3.2600393317552663,2
2685,2.703206035583065,244731.35273853352,2043.442800883403,14.924999463270584,4.82501500543914,2
2686,2.518103008497145,245496.55943847785,1841.367827776302,15.636429038093508,3.999742067247951,2
2687,2.7456826160210723,223576.73714693697,1713.0970956417182,15.649820542759981,3.4940277969545868,2
2688,2.6394247141331775,282053.74731176766,1715.8459263703128,15.05476043596948,3.8079455940125024,2
2689,2.308903192204813,206388.77224999393,1608.290633805689,14.97846232014317,3.761089143304312,2
2690,2.644768500317639,265747.078897031,1685.6005905618347,15.263236056571321,4.956910979351159,2
2691,2.380721747837124,226001.85661341366,2162.45894575969,14.976640340791263,4.776388466080124,2
2692,2.265465972029744,193132.1753208316,1775.292550357136,15.708263702543325,4.716973428868327,2
2693,2.3343138204682643,217770.87601239025,1840.8995070159237,15.443783742095409,3.546912933371149,2
2694,2.2565749504832318,172261.74221364496,2191.7698708022517,16.333700837717693,3.708721490325761,2
2695,2.7606530041482085,219549.09964594175,2177.8410277104513,15.512783135358795,4.273306819684489,2
2696,2.675164501694944,267149.1028281268,1409.066183371253,15.844614680724945,3.710157856414047,2
2697,2.5947246417352776,270726.6360950086,1452.338869084473,16.325117903966227,4.1962297741590175,2
2698,2.7062835558445593,186271.97065346027,1653.3851787191393,15.425502308773066,4.820245420805908,2
2699,2.43033764942784,209174.33110841573,1648.7128293019914,16.05906943323533,3.2984215146033216,2
2700,2.565346048498209,213216.1684898192,1478.9349841017706,15.922463425181855,4.686327245992046,2
2701,2.353410194227716,266391.1968983053,2251.4606932643983,15.072687952884824,4.027020517655068,2
2702,2.8064234329509414,241251.12764039612,1486.7909181822984,15.193460382345936,4.6402874155353615,2
2703,2.2995240658166773,242778.6598934803,1397.1723010933654,15.244850267745278,4.957781315744869,2
2704,2.6055404980774406,179187.5469420433,1957.5437228530325,16.16624789466913,3.427551778734602,2
2705,2.6120244787060423,227895.79742601965,2168.351027932643,15.495424647322102,4.529615734149126,2
