,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15436,1.51,391012.0,2516.06,4.50533925,17.98088617,0
15437,2.12,234430.0,2675.09,4.042333801,17.14137571,1
15438,0.87,379088.0,2487.39,4.425520482,15.86719855,1
15439,1.55,230731.0,2418.05,4.484262948,17.80128555,1
15440,2.59,365208.0,1604.33,6.467453163,16.47441985,1
15441,0.83,241390.0,2060.92,5.531360747,19.630501,1
15442,0.76,205465.0,620.61,4.234474785,17.25063542,2
15443,1.44,255169.0,3832.34,3.555392857,16.78667122,1
15444,1.25,235822.0,3669.54,6.438639334,19.630501,2
15445,1.25,366870.0,1729.66,5.737439779,17.49506369,1
15446,1.32,311517.0,3271.12,6.298026475,19.630501,0
15447,0.71,275375.0,2253.42,3.555392857,17.09737043,2
15448,2.52,78718.0,1557.67,5.659337048,17.32007011,1
15449,0.86,236378.0,3423.14,5.400983965,16.75772928,1
15450,0.35,258258.0,1008.48,5.827846386,17.50031153,2
15451,0.58,356040.0,2248.9,4.494068643,18.23596529,1
15452,0.91,159420.0,3777.63,5.899504162,17.4688436,2
15453,1.95,78065.0,1865.31,4.18601395,16.95046992,2
15454,1.14,121970.0,3299.54,6.818185076,17.39664425,1
15455,1.29,201626.0,1241.03,6.905163124,16.52734791,2
15456,1.83,236318.0,3404.33,5.013078503,16.78014035,1
15457,1.69,319344.0,814.04,6.18142154,17.14287224,0
15458,1.78,199576.0,3832.34,3.917780877,16.55464915,1
15459,1.56,278958.0,3178.45,4.705539031,18.90145342,1
15460,0.32,188471.0,2397.95,4.493652899,18.44163707,2
15461,2.68,256079.0,1984.3,4.984166316,17.04104005,0
15462,1.58,197261.0,620.61,5.274471516,15.52738839,2
15463,1.58,98618.0,772.44,3.78825799,17.68080544,1
15464,1.86,306980.0,1123.1,4.6570344,18.25924463,1
15465,2.15,244911.0,1128.02,5.389383321,17.3127307,1
15466,1.66,206138.0,2963.02,6.141288278,17.7947713,1
15467,2.34,269462.0,1362.89,7.778664514,19.42126052,2
15468,0.69,262105.0,1045.43,6.706407797,17.53840017,1
15469,2.02,289282.0,3832.34,4.343552606,19.11872759,1
15470,1.91,225370.0,2952.73,4.289540015,17.81411148,0
15471,1.37,204926.0,3241.92,3.555392857,16.77684405,1
15472,0.52,139196.0,2847.17,5.08921612,17.49450182,0
15473,0.34,383822.0,2970.88,6.998024624,17.22887708,2
15474,1.15,272924.0,2506.18,3.555392857,16.64654353,1
15475,1.51,275268.0,1523.81,3.805869964,16.30712328,1
15476,1.48,140636.0,2037.93,7.939664242,19.630501,0
15477,1.52,241243.0,2699.18,3.836915307,17.69111299,1
15478,1.94,178765.0,3192.27,5.795275111,17.52440829,0
15479,2.21,266612.0,620.61,3.555392857,18.533356,1
15480,1.28,339994.0,900.02,6.121494423,17.41535094,1
15481,0.78,234055.0,2850.62,4.997426809,16.79186377,2
15482,1.86,206669.0,2450.09,4.635850281,16.1518246,0
15483,1.66,211652.0,2152.62,6.199192831,17.12196091,2
15484,0.82,78065.0,3235.68,3.555392857,17.28568339,1
15485,2.35,234952.0,871.06,5.497037256,17.22764541,0
15486,1.31,145166.0,1856.79,6.852739443,16.75135854,1
15487,1.31,163394.0,620.61,4.681671726,17.71196685,0
15488,2.22,236477.0,1598.08,8.141872418,17.6626534,1
15489,1.85,149783.0,3050.88,6.827956264,17.24194947,1
15490,2.22,116857.0,620.61,6.157434111,18.71265132,2
15491,1.99,398401.0,620.61,4.392479227,16.51814596,0
15492,1.38,322920.0,3694.82,3.782531535,16.98366864,1
15493,0.77,262373.0,666.11,4.944188188,17.47346387,2
15494,2.28,270385.0,1899.22,3.621983861,18.10191766,1
15495,2.02,86032.0,1925.1,4.249870505,17.09971205,1
15496,2.38,134006.0,1338.29,3.555392857,16.98771513,1
15497,1.97,144187.0,3252.58,6.963789627,16.23992855,2
15498,0.96,78065.0,1439.74,6.227066814,14.09046429,2
15499,1.47,398401.0,2200.37,3.827907852,15.76969584,1
15500,2.26,224201.0,3819.94,4.353076734,15.49059084,1
15501,0.69,213745.0,1073.96,3.555392857,16.58814326,1
15502,1.07,78065.0,893.2,6.491315541,17.35363641,0
15503,0.76,249898.0,2448.99,5.048223041,18.96643028,0
15504,2.84,222197.0,692.66,6.207798554,16.52567705,1
15505,0.74,152831.0,620.61,4.000071092,17.37342913,1
15506,0.32,191169.0,1535.43,4.909687351,17.14808443,1
15507,1.39,238557.0,2338.99,5.04419387,17.19396172,1
15508,0.94,192140.0,3832.34,4.664598004,18.30727354,2
15509,0.47,318832.0,3540.36,7.678303979,17.03667655,1
15510,1.38,251572.0,2452.77,4.81807088,17.28044636,2
15511,2.63,133070.0,2612.9,6.599062062,17.33563152,1
15512,1.81,242519.0,1651.37,5.732304652,18.33095008,2
15513,2.04,102443.0,2156.27,4.130146418,18.20518273,2
15514,1.15,363926.0,1919.51,5.301327535,16.67819371,2
15515,0.32,223541.0,2034.48,6.727256473,17.99125441,1
15516,0.42,137925.0,3832.34,5.064647611,19.46258512,2
15517,1.59,397363.0,1433.24,4.139532905,17.28982637,1
15518,2.98,132397.0,1952.79,5.037215325,17.47589705,1
15519,1.34,263397.0,1013.72,3.555392857,17.56435262,0
15520,2.6,382474.0,1925.35,3.555392857,16.48305325,1
15521,0.85,283641.0,842.59,5.536480401,17.09072552,1
15522,0.87,247747.0,1395.71,3.555392857,17.13333115,1
15523,0.68,265472.0,2012.75,3.555392857,16.61799298,2
15524,3.03,303678.0,2088.11,4.720212444,17.46581819,0
15525,1.29,305566.0,2027.54,3.716876075,17.98363382,1
15526,2.27,309332.0,3687.82,4.373748948,17.49200119,0
15527,2.83,283938.0,620.61,5.329427026,19.630501,2
15528,3.42,256344.0,1890.2,5.564395683,17.10924379,0
15529,1.12,196663.0,2816.88,7.9801757,19.630501,0
15530,1.65,368624.0,3066.9,5.053109023,17.59897332,1
15531,0.87,273896.0,3832.34,3.555392857,17.49284067,1
15532,3.42,238750.0,3832.34,4.059899499,16.70791159,1
15533,0.47,218371.0,1161.89,4.461076018,16.77731156,0
15534,1.51,78065.0,3748.99,5.042745996,17.67755754,1
15535,2.48,290065.0,2316.58,3.63462376,16.94785317,2
15536,1.09,306300.0,2683.83,4.351786363,17.15468873,1
15537,1.71,371861.0,825.93,3.718569578,18.03857584,1
15538,0.99,235903.0,1671.57,5.920751763,17.06886991,0
15539,1.48,344000.0,852.21,4.821139937,16.1101524,2
15540,0.77,282659.0,2650.11,3.555392857,17.72634085,2
15541,1.46,78065.0,1409.47,6.020347269,17.12511746,2
15542,0.69,236657.0,641.44,4.069297075,17.17214543,2
15543,0.32,226823.0,3832.34,4.476969119,17.27449869,1
15544,1.08,269434.0,3685.06,5.906611663,17.46369907,0
15545,0.32,382816.0,1976.0,7.482270773,16.51085473,1
15546,1.83,229101.0,2998.79,8.156692084,16.84976836,2
15547,0.39,269247.0,2703.65,6.860911273,18.40438031,1
15548,0.61,187342.0,1908.54,5.789848581,16.63048763,1
15549,0.46,249682.0,2124.21,5.244102728,15.50814421,1
15550,2.02,218075.0,812.85,6.693190126,18.46168466,0
15551,0.81,304740.0,1452.18,8.210921844,18.78786949,2
15552,0.5,393451.0,3832.34,5.74672728,19.630501,1
15553,1.05,104640.0,3768.92,5.077739463,19.630501,0
15554,0.84,189166.0,2468.77,3.909002182,16.63665838,2
15555,1.65,172319.0,1926.96,5.749021106,16.32162743,1
15556,0.9,298088.0,726.7,6.630747026,17.66597765,1
15557,1.35,150437.0,3832.34,3.919993729,16.6529743,0
15558,0.61,272070.0,3832.34,4.313303735,17.80838092,0
15559,1.47,222565.0,870.16,3.644373503,19.4847289,1
15560,0.4,78065.0,790.25,4.258537308,17.3093297,2
15561,1.56,231288.0,2171.35,7.110084982,19.30288705,1
15562,0.32,253342.0,3192.25,5.034613868,16.04702633,1
15563,0.52,338969.0,2835.41,3.819489481,17.3227714,1
15564,0.73,78065.0,3127.72,4.290488947,18.65550193,2
15565,1.41,237228.0,2077.6,4.703504129,17.27322945,0
15566,1.23,339303.0,2078.37,5.081058808,18.72148135,1
15567,2.98,356790.0,3612.97,7.8838573,17.30319265,1
15568,1.55,240288.0,620.61,6.415896831,17.00643033,0
15569,1.46,99242.0,1609.78,4.066597074,16.90827956,1
15570,1.33,78065.0,3511.09,5.619202839,16.35354966,1
15571,0.99,196558.0,3156.08,4.98138737,16.56253769,2
15572,1.75,88053.0,2589.12,5.677176417,15.3095529,1
15573,2.22,78065.0,749.28,4.82461866,19.08542034,1
15574,0.81,329246.0,2727.11,3.862262571,16.86854518,2
15575,0.32,283896.0,3456.16,7.868050342,16.73127112,0
15576,1.94,200185.0,2272.29,5.247550449,17.23167419,1
15577,0.54,293014.0,1131.36,4.741023726,15.90004782,0
15578,0.68,375594.0,3825.58,3.555392857,15.41083092,1
15579,1.65,341524.0,3015.47,5.690780441,16.96362328,1
15580,0.99,255241.0,1488.68,3.744002089,17.36934828,1
15581,0.71,112683.0,2494.03,5.673272706,17.46034399,2
15582,1.23,95318.0,3381.72,3.706906607,17.76180382,0
15583,0.66,243307.0,1734.74,6.284384524,17.77591943,1
15584,1.78,198458.0,1151.48,4.289594122,17.436677,1
15585,2.45,201741.0,2072.34,3.966636341,16.11604889,0
15586,0.98,289394.0,2726.42,4.624753004,17.09023235,2
15587,2.05,213788.0,799.89,7.736426977,18.77235594,1
15588,1.78,78065.0,881.29,7.969319815,17.22083178,1
15589,0.44,212517.0,1613.95,7.12980853,17.55097658,2
15590,1.39,197737.0,3020.95,7.176658124,19.630501,2
15591,0.42,277053.0,1078.37,3.555392857,16.8498417,2
15592,2.36,237293.0,1085.91,5.045817828,16.71022245,1
15593,3.13,291123.0,2989.96,3.555392857,16.81491613,2
15594,1.0,226845.0,2431.16,6.106282,16.86216573,0
15595,1.38,256639.0,3832.34,5.542944277,17.64586915,1
15596,0.88,246011.0,3296.39,3.966812667,17.36579358,0
15597,1.55,258030.0,1764.53,3.829490063,17.09066379,1
15598,2.25,293262.0,756.88,5.434107188,16.45668315,1
15599,0.9,210956.0,1237.05,5.206556858,14.608308,1
15600,1.34,94039.0,1977.89,6.788239648,17.32505253,1
15601,1.52,365460.0,3832.34,5.240841929,19.630501,0
15602,2.01,92176.0,1883.51,6.873443944,17.53882684,1
15603,0.55,214344.0,2534.41,6.006156623,18.34763886,1
15604,1.23,265119.0,2120.57,4.448298002,17.55147701,0
15605,1.65,327460.0,2017.33,7.457796974,17.62826158,2
15606,1.04,222516.0,1920.86,6.282454425,18.12098134,1
15607,1.49,124695.0,3832.34,4.4277317,16.4880497,1
15608,0.44,78065.0,2372.55,4.191910495,18.40870902,0
15609,1.74,323779.0,1912.81,7.264033487,16.3966325,2
15610,1.39,247958.0,1727.96,4.280329205,15.24301657,0
15611,1.11,204042.0,906.43,4.570915498,18.91103599,1
15612,1.56,249908.0,1271.31,3.555392857,17.56528793,2
15613,0.93,241732.0,3236.38,4.511815656,17.53674579,2
15614,1.76,328561.0,2840.45,4.162622459,17.1625185,1
15615,0.81,375920.0,3832.34,6.415314013,15.63803513,1
15616,1.74,188070.0,1096.61,5.829085979,17.74790196,1
15617,0.39,307085.0,1731.66,4.630277202,16.64527355,0
15618,1.88,137138.0,2788.68,5.044899015,17.00654082,2
15619,1.81,297091.0,698.51,4.956076014,17.90123532,2
15620,0.32,345431.0,2313.47,7.745193716,17.18331914,1
15621,2.17,287648.0,785.63,7.99414422,16.62744181,1
15622,1.24,108327.0,1559.57,6.484693803,17.39605042,0
15623,2.02,370392.0,3340.07,5.735174449,17.35307101,0
15624,1.41,316400.0,2187.54,4.578707285,17.46005603,1
15625,1.58,189038.0,2054.01,4.504912256,17.3771307,0
15626,0.38,226586.0,2343.08,6.278814713,16.89073614,0
15627,0.32,355728.0,3832.34,4.335506982,16.88382983,0
15628,1.5,333684.0,620.61,3.555392857,16.86548665,1
15629,1.92,264847.0,3254.03,5.138764768,17.84988391,1
15630,1.27,287954.0,2193.69,7.500015789,16.3792673,1
15631,1.95,140498.0,3832.34,5.445728991,18.18949487,1
15632,0.56,325002.0,2594.46,5.340098737,18.29985688,0
15633,1.06,312685.0,923.63,4.735937381,18.22373638,1
15634,1.08,398401.0,1968.97,3.953763368,15.51041621,1
15635,1.24,194731.0,2517.32,6.490408715,16.50376448,0
15636,1.45,256917.0,3623.26,5.090415726,17.36654741,1
15637,1.41,222867.0,2972.13,4.133912536,16.84750476,0
15638,0.81,304344.0,2622.79,5.855371785,17.06760913,0
15639,0.84,78065.0,2885.61,4.993007719,17.25870719,2
15640,0.93,78065.0,3462.92,4.224734891,17.38279044,2
15641,1.18,78065.0,620.61,6.894240926,17.8566818,0
15642,1.26,292833.0,2533.82,5.36771666,17.13992763,1
15643,0.79,261639.0,2410.03,5.012335095,18.96839959,1
15644,1.62,282255.0,3832.34,8.031273317,18.88135675,0
15645,1.66,78065.0,3102.72,6.117665078,17.6740248,1
15646,1.65,310349.0,3832.34,6.15050486,17.44666326,1
15647,1.32,279401.0,3832.34,5.938342925,18.15755747,0
15648,0.32,294666.0,3832.34,5.559154705,16.38315162,1
15649,2.19,89362.0,3236.38,5.231664459,17.13835249,1
15650,1.42,239983.0,1278.37,4.378433588,16.99204398,1
15651,0.99,300828.0,3415.95,4.403375512,16.04073881,1
15652,0.95,78065.0,1626.39,6.615946664,19.04711741,2
15653,1.37,258980.0,1722.6,3.941433125,17.70398493,2
15654,1.73,88030.0,3832.34,6.011357438,14.09046429,2
15655,1.33,281485.0,2340.44,6.144677566,19.48633497,0
15656,1.76,301358.0,899.87,4.39717707,17.16895741,2
15657,0.53,203939.0,620.61,3.555392857,17.87041464,2
15658,1.88,86879.0,2198.36,5.028562078,19.630501,1
15659,1.33,327763.0,2836.29,5.903631525,15.52595125,0
15660,1.43,390134.0,892.0,4.097539587,17.55131819,1
15661,1.98,164121.0,2114.42,6.415971095,17.56956431,2
15662,1.29,265054.0,2187.84,6.753332019,17.6116069,1
15663,1.77,311163.0,2087.96,6.825296029,17.33297702,1
15664,0.77,282316.0,1399.89,4.627248289,15.30766031,1
15665,1.04,79297.0,3832.34,5.876003893,17.7263497,1
15666,0.4,139524.0,2010.76,4.943078785,16.80304314,1
15667,1.75,225730.0,734.02,3.726434693,17.87770124,0
15668,2.02,114261.0,2304.32,4.197372097,17.22277294,0
15669,0.46,271566.0,1651.33,5.691189222,16.68099336,2
15670,1.23,210141.0,1452.27,4.727428353,17.36557861,0
15671,1.72,78065.0,1692.15,7.127578661,17.43371976,0
15672,0.89,171207.0,2599.44,3.555392857,16.41465117,1
15673,1.4,192159.0,2829.28,3.614533359,17.01996126,0
15674,1.41,78065.0,1118.84,5.057199341,17.03738309,0
15675,1.48,129578.0,3311.97,3.555392857,17.01680596,2
15676,2.46,97750.0,656.28,5.157531983,17.57760376,1
15677,0.33,208212.0,3832.34,3.664646966,18.05634278,2
15678,1.72,398401.0,3216.78,3.617730435,19.26617676,2
15679,1.02,312217.0,2382.73,7.026861266,17.37889093,2
15680,1.96,189616.0,3322.17,6.431858602,16.7104527,1
15681,1.44,232653.0,2220.19,5.724412423,17.59891506,2
15682,0.71,217547.0,3720.92,4.652204371,15.35779499,0
15683,1.64,183468.0,2918.86,7.002788493,17.86035801,1
15684,3.42,257455.0,938.92,4.113943228,16.79684852,1
15685,0.46,201782.0,3011.94,5.7866567,17.44310146,0
15686,0.32,163154.0,2898.6,3.555392857,17.89819053,1
15687,1.41,225138.0,3137.89,4.876100675,19.630501,1
15688,3.42,273017.0,1973.83,5.128053926,16.54195544,0
15689,1.67,240487.0,1502.53,4.923353772,16.45611037,2
15690,0.68,337911.0,981.58,5.612834365,16.75006947,1
15691,3.42,228239.0,3047.63,5.398356928,16.22077956,2
15692,0.77,383002.0,3276.11,3.555392857,19.630501,1
15693,1.45,274470.0,963.03,4.824150311,16.78380491,1
15694,2.05,395962.0,3043.63,6.668647004,16.83388088,0
15695,0.82,117894.0,2862.84,5.953366949,17.60952128,2
15696,1.69,78065.0,2972.41,8.074311017,16.83155231,1
15697,1.4,292608.0,2678.76,3.555392857,18.01977352,2
15698,1.65,195749.0,1837.65,3.960851444,15.76284796,1
15699,1.03,181830.0,2121.97,6.827055954,17.37107055,1
15700,1.12,78065.0,1124.41,5.251667169,16.84504158,0
15701,0.32,78065.0,2697.39,4.778801671,17.12178777,1
15702,1.59,78065.0,2336.94,5.035021604,17.3562261,2
15703,1.17,312773.0,2213.51,6.888971296,17.532851,1
15704,1.69,245932.0,2483.58,3.555392857,17.10919265,2
15705,2.1,206467.0,2146.82,6.865043761,17.36834046,0
15706,1.73,226353.0,772.19,4.903640057,15.55801595,2
15707,2.01,120759.0,2705.03,3.971888442,16.58762811,2
15708,1.25,215598.0,3527.76,3.627678136,17.59980977,0
15709,0.43,176545.0,2118.75,5.02210058,17.06061771,2
15710,0.62,245007.0,1387.46,6.402103247,18.82171735,2
15711,2.24,114379.0,2877.37,3.555392857,17.65861546,2
15712,2.91,267638.0,1625.3,3.798335143,17.78797402,1
15713,2.47,78065.0,2558.31,7.10598531,19.630501,2
15714,2.13,398401.0,1166.64,6.968524101,17.31187093,0
15715,1.77,346934.0,2696.98,5.797037845,19.630501,1
15716,0.7,249158.0,2479.35,6.667900232,17.00977484,0
15717,2.56,122012.0,2907.24,3.946583165,16.74225482,2
15718,3.42,232691.0,1060.88,6.351408736,17.45022031,1
15719,2.73,321788.0,2697.78,7.624024062,19.630501,1
15720,1.86,248137.0,2176.45,5.841522463,17.63379298,2
15721,1.59,202776.0,3464.06,7.987006137,17.40578963,1
15722,2.5,210628.0,2058.72,5.871890331,17.01199153,1
15723,1.82,319398.0,1231.02,4.897276742,18.62546532,0
15724,0.99,382654.0,3205.51,3.793593295,17.05327524,1
15725,1.14,398401.0,3832.34,5.516161643,17.81215858,0
15726,1.58,176673.0,620.61,4.780395394,19.630501,0
15727,1.34,373406.0,2639.5,3.678991826,16.81996405,2
15728,0.32,368971.0,3388.75,5.754128656,17.3599441,0
15729,2.09,300981.0,2213.93,4.459646541,17.16820776,1
15730,3.4,331716.0,1933.06,6.183817497,17.66941589,1
15731,0.32,170401.0,3832.34,5.081513948,18.01931059,1
15732,2.79,302404.0,3531.17,4.35646569,17.36049108,2
15733,1.35,265309.0,3638.74,4.126320294,19.22593285,0
15734,1.52,78065.0,3301.21,8.116645629,17.17059717,1
15735,1.99,145473.0,3588.94,4.609775024,17.77588894,1
15736,1.13,78065.0,2904.31,3.923725508,16.93359476,1
15737,0.5,147127.0,2874.63,4.511538854,16.75353813,2
15738,1.27,170525.0,3832.34,6.054000252,18.73652371,1
15739,0.34,107278.0,1378.47,3.555392857,16.60838311,2
15740,1.05,211323.0,1566.23,4.312409927,19.630501,0
15741,1.53,224361.0,3832.34,4.052636432,17.32838604,1
15742,1.3,353549.0,1421.28,3.555392857,16.42874568,1
15743,1.3,354833.0,1146.07,5.240209011,19.49944919,2
15744,2.42,142565.0,2561.09,6.202193051,17.44368071,1
15745,1.27,210209.0,3363.53,4.207682976,17.09418056,1
15746,0.32,197854.0,2359.45,3.555392857,16.83638634,0
15747,1.51,78065.0,1924.51,5.856897028,16.95857323,0
15748,0.32,391054.0,2241.82,6.300862157,16.81947199,0
15749,0.59,276988.0,3245.32,3.555392857,16.90726739,0
15750,1.62,248833.0,2745.45,4.178639367,17.52240354,1
15751,1.14,242259.0,662.04,4.286160853,16.88549648,0
15752,0.32,284489.0,968.1,4.232105927,17.79935508,1
15753,2.27,234715.0,2492.36,4.628483509,14.79930106,2
15754,1.8,376548.0,2046.3,3.565320767,14.36941379,1
15755,0.73,241885.0,3508.45,5.226178627,15.66467482,0
15756,0.36,78065.0,620.61,4.266686791,16.47401168,1
15757,0.77,78065.0,620.61,5.543086624,18.20158838,1
15758,1.19,290371.0,3533.59,5.459549313,15.51490361,2
15759,0.91,228248.0,1785.36,4.330051543,17.52110237,2
15760,1.33,338975.0,2733.31,3.555392857,16.375456,2
15761,1.35,291549.0,1924.31,4.620288036,17.3815456,1
15762,0.51,221833.0,3170.91,6.060286059,16.72009611,2
15763,0.37,398401.0,1317.52,3.555392857,19.03089602,1
15764,1.41,356964.0,2775.09,6.336973486,17.69555886,1
15765,2.17,318814.0,2643.81,6.127323988,17.02385811,1
15766,2.33,211773.0,2825.09,7.880895048,15.97018841,1
15767,1.57,114528.0,2819.54,3.555392857,18.30099335,1
15768,1.26,141255.0,2980.6,6.187828274,18.35902669,1
15769,1.24,230719.0,2397.22,6.394802791,17.52998352,1
15770,0.74,229015.0,3832.34,6.768906369,19.630501,1
15771,2.08,136314.0,1988.29,3.555392857,18.29681575,2
15772,2.52,78065.0,1828.1,8.210921844,17.34239377,1
15773,0.95,241021.0,1596.48,4.371081787,16.80653876,0
15774,0.96,222039.0,1733.62,5.283446828,17.1748436,0
15775,0.96,111697.0,3036.28,5.038967911,16.08736848,0
15776,2.06,180468.0,1740.29,4.337340281,17.11381355,0
15777,2.07,78065.0,2242.84,6.321379849,16.26807538,1
15778,0.32,237221.0,2935.41,7.411393957,17.26505978,0
15779,1.76,190548.0,917.92,6.052429441,19.43283884,0
15780,2.53,140427.0,1969.77,5.182833892,16.69531183,1
15781,1.83,314588.0,3105.52,3.555392857,16.64896296,2
15782,3.42,244450.0,2507.91,4.88598659,17.76310328,2
15783,1.33,78065.0,620.61,3.555392857,17.05777334,2
15784,1.37,78065.0,1312.0,6.885816416,16.84485665,2
15785,1.17,78065.0,1841.65,7.083120486,17.72738756,1
15786,1.1,139385.0,630.82,6.293465822,17.79124262,2
15787,2.95,387059.0,3832.34,4.919987679,17.46351194,2
15788,1.21,193774.0,2141.14,3.555392857,17.77655443,1
15789,1.24,232424.0,3832.34,3.790545768,19.630501,1
15790,3.35,108677.0,2409.09,5.569775406,18.6143416,0
15791,0.32,228229.0,2918.64,5.880706772,17.41418143,1
15792,0.97,288679.0,3832.34,3.555392857,17.28090994,2
15793,1.43,227264.0,3614.13,3.555392857,16.55150149,2
15794,0.85,344336.0,3760.8,4.251966194,17.50300974,2
15795,1.98,276226.0,1220.43,6.289007396,17.37077298,1
15796,0.64,78065.0,2831.96,7.334093913,17.69820778,1
15797,3.35,116317.0,2376.71,4.05714008,17.21308845,1
15798,0.69,377434.0,3333.61,4.367643781,19.24505412,2
15799,1.3,114589.0,3794.46,5.955410496,16.65545137,2
15800,1.48,398401.0,3832.34,3.645056371,19.630501,1
15801,1.49,246696.0,1774.77,4.269349998,16.86410389,1
15802,1.15,278664.0,3734.19,4.192670148,17.79784912,1
15803,0.64,194020.0,1890.28,4.653843446,16.70228153,2
15804,1.91,118316.0,1183.78,5.818430468,19.12877945,0
15805,1.44,314493.0,2270.51,5.59987338,17.51582026,0
15806,1.74,327372.0,1785.02,3.97916429,17.3263667,2
15807,1.95,207859.0,3720.36,5.536285789,16.97593998,1
15808,0.59,196748.0,3832.34,3.555392857,16.45772938,2
15809,2.46,132145.0,3832.34,5.794750558,16.52655948,1
15810,0.81,78065.0,1925.29,6.059209737,17.50974805,1
15811,2.48,332415.0,3832.34,7.042069766,17.45329058,0
15812,1.07,167664.0,1573.2,3.97798446,16.64535828,1
15813,2.16,334913.0,3832.34,4.594043688,19.50040209,1
15814,0.44,309619.0,1880.64,6.12708146,16.82131009,1
15815,1.36,165844.0,2782.03,3.555392857,14.81104358,0
15816,1.93,252455.0,1032.37,6.653674454,16.71905111,1
15817,1.95,200947.0,2325.19,5.839430552,17.24948776,2
15818,1.15,173078.0,3832.34,4.499656147,17.18197097,2
15819,0.62,113453.0,2069.16,6.286032599,17.34125481,2
15820,0.7,163958.0,3832.34,4.823965021,17.40350793,1
15821,1.28,384418.0,3445.56,6.282282906,16.39919265,2
15822,0.82,299571.0,1573.97,7.710302908,15.56339158,2
15823,1.74,389796.0,3381.48,5.183822066,17.42806602,1
15824,0.32,163143.0,3162.68,5.92948523,19.630501,1
15825,1.78,282656.0,2519.49,5.20381803,17.15862718,1
15826,0.48,186237.0,620.61,4.399721325,16.63298288,1
15827,1.13,270861.0,817.9,8.210921844,17.59191976,1
15828,1.44,117266.0,3206.85,3.929848794,16.94592139,1
15829,0.96,332177.0,1797.73,4.872285186,16.08819131,0
15830,1.22,254309.0,719.21,3.967067123,18.22704031,1
15831,2.09,78065.0,3832.34,6.084055225,19.630501,0
15832,2.72,326438.0,620.61,5.701535238,17.35036734,2
15833,1.38,221557.0,3832.34,7.453001958,16.57891732,2
15834,1.14,305978.0,2778.05,7.426952914,19.630501,0
15835,1.13,78065.0,1247.45,5.637743482,17.62583969,1
15836,0.36,182224.0,3584.54,6.100219507,17.02753548,0
15837,2.25,115611.0,3261.73,8.210921844,19.34149033,0
15838,2.29,211695.0,1293.55,3.764933089,15.42976237,1
15839,1.97,341150.0,2591.52,4.64379807,17.69141486,2
15840,0.83,340292.0,1212.98,4.758875509,17.41092754,1
15841,1.43,309231.0,3832.34,5.461866406,19.630501,0
15842,1.96,362151.0,2063.56,4.538462838,17.13402901,1
15843,1.69,398401.0,2239.42,4.273721939,17.11972421,1
15844,1.2,328798.0,3832.34,5.105659942,19.630501,1
15845,1.3,111992.0,2181.95,3.886496997,17.27961926,1
15846,0.38,249238.0,1912.23,5.644121284,17.5116915,0
15847,0.66,84926.0,1701.8,6.272815632,17.87793634,1
15848,0.87,398401.0,3832.34,3.555392857,17.79783388,1
15849,0.47,398401.0,3546.97,4.316224028,18.97217732,2
15850,0.5,248698.0,1507.88,5.825570749,17.69662116,0
15851,1.17,315798.0,1776.78,7.218438791,17.62358213,2
15852,1.9,220627.0,2660.41,7.104828473,16.83069166,2
15853,1.29,78065.0,1419.53,4.056625214,16.41139354,1
15854,1.5,83923.0,2293.09,6.843981509,19.630501,0
15855,0.73,364851.0,1770.18,7.496842481,18.18887262,0
15856,1.28,309098.0,620.61,3.555392857,18.41847697,1
15857,2.67,78065.0,2583.43,3.555392857,17.61478367,1
15858,2.51,364557.0,3513.47,5.105724418,17.55287644,1
15859,2.63,223952.0,894.6,8.0353666,17.15263003,2
15860,2.1,261633.0,2592.92,3.555392857,17.54705312,1
15861,0.92,196247.0,2218.52,8.210921844,17.54315271,2
15862,1.54,288168.0,1283.26,5.348045528,17.85072103,1
15863,1.49,86408.0,2633.14,6.285988873,16.26037959,1
15864,2.94,333506.0,2891.64,5.907374155,16.71671805,1
15865,1.51,204443.0,1337.5,5.276362219,18.48048514,2
15866,0.88,175615.0,3553.19,4.24091584,16.04895414,1
15867,1.58,329960.0,3760.77,5.750047021,17.549533,2
15868,0.37,166855.0,3404.25,4.667597904,17.11914703,1
15869,0.55,304560.0,1652.84,7.171381218,19.630501,2
15870,3.1,247197.0,3832.34,4.352418717,19.28771741,0
15871,2.35,210406.0,3832.34,5.981276747,17.69992745,1
15872,0.86,78065.0,2977.38,3.555392857,17.21961852,0
15873,1.44,382815.0,2489.15,5.856256269,15.99354176,1
15874,1.31,276083.0,1770.13,3.555392857,16.05412862,0
15875,1.14,332610.0,1765.97,5.703529783,17.50886761,1
15876,0.99,328784.0,3146.75,5.986051871,18.4951522,2
15877,0.81,292206.0,2858.76,7.105983709,17.71128259,1
15878,0.52,104041.0,3366.71,5.3425623,15.5892432,2
15879,0.9,234650.0,3535.46,7.707808892,17.37281257,0
15880,1.44,316904.0,1836.96,5.659728994,18.57566518,0
15881,1.97,78065.0,3457.62,7.895737581,17.80722587,1
15882,2.74,231260.0,3340.16,3.671853538,16.90572409,0
15883,2.21,141634.0,2180.55,3.671707171,16.67133109,1
15884,0.95,282369.0,3529.06,3.555392857,17.22500183,1
15885,1.65,78065.0,1869.2,7.326140444,17.45069158,1
15886,1.02,137859.0,1862.51,4.850442939,19.630501,1
15887,0.62,78065.0,704.58,5.994775219,16.5713218,1
