,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15501,1.75,394680.0,2592.64,6.994272315,16.33393416,1
15502,2.26,178158.0,1385.92,5.341264522,16.28957105,1
15503,1.86,159885.0,2834.32,4.153865857,16.44285789,1
15504,2.05,208873.0,2024.21,6.442372615,16.40042844,1
15505,3.16,305828.0,1042.21,3.738895171,16.42614766,2
15506,1.92,103940.0,3055.68,4.670240066,16.19836867,2
15507,3.33,297052.0,2276.02,5.074456147,16.30060274,1
15508,1.3,233693.0,1658.8,3.938414425,14.09046429,1
15509,3.42,238402.0,3453.15,3.555392857,16.74065557,1
15510,3.03,199396.0,2420.29,3.555392857,16.14130662,0
15511,0.72,129692.0,2395.8,6.015215504,16.68649327,1
15512,1.58,338926.0,3832.34,5.921229848,14.65802675,1
15513,1.5,229479.0,2531.92,6.239096047,16.72185183,1
15514,2.35,233854.0,957.57,4.033561321,16.20845507,2
15515,2.92,99975.0,620.61,5.749999609,14.88094353,1
15516,2.57,159944.0,1813.8,3.555392857,16.47599106,0
15517,3.32,391913.0,1212.4,3.555392857,16.66298844,1
15518,1.79,82828.0,2417.48,6.62887553,16.80793101,1
15519,2.0,329528.0,2051.44,4.490808693,17.45103174,1
15520,1.52,238485.0,620.61,5.572343427,16.12594535,2
15521,2.7,280653.0,1819.39,3.834481744,14.83602929,1
15522,1.54,169112.0,1684.79,6.47604924,16.28401847,2
15523,1.46,398401.0,2709.47,4.617315834,16.54400964,1
15524,2.84,150963.0,685.63,5.533977789,16.23931601,1
15525,3.02,185118.0,2951.77,5.285327127,16.50728946,1
15526,2.61,398401.0,985.75,5.553075106,15.04865603,1
15527,0.97,308627.0,1575.19,3.555392857,14.09046429,2
15528,3.15,237991.0,2184.6,4.032988781,16.75049563,1
15529,2.62,208013.0,3095.81,7.405205157,17.09895164,1
15530,3.42,327562.0,3604.89,3.566946449,17.12543458,1
15531,2.73,294785.0,2714.85,5.443791201,16.72754067,1
15532,3.15,197313.0,2441.1,3.555392857,16.54296942,1
15533,2.37,219338.0,1367.5,6.716180238,16.34579636,1
15534,3.33,352707.0,2312.83,4.156608334,16.63985331,1
15535,1.87,368113.0,620.61,6.5271279,16.27955688,2
15536,1.47,124589.0,2022.52,4.616747726,16.3960684,1
15537,3.31,326338.0,1768.16,4.838124102,16.20829655,2
15538,3.19,268608.0,1059.47,3.555392857,16.14332992,2
15539,1.82,203520.0,3752.56,5.849616714,16.28199038,1
15540,0.6,398401.0,2108.83,4.495484598,16.7718944,1
15541,2.02,315494.0,2249.24,3.555392857,16.4700708,2
15542,1.58,311090.0,3141.76,5.380105156,16.20962774,2
15543,1.39,382566.0,2233.27,5.17899646,16.50909799,1
15544,3.05,123112.0,3325.36,4.791444815,16.72339633,2
15545,3.42,344732.0,1725.62,3.731168154,16.52801207,2
15546,1.55,320499.0,1509.33,5.381596326,14.40353944,1
15547,3.39,169454.0,1040.08,3.555392857,14.09046429,1
15548,2.5,208142.0,3221.66,3.555392857,15.5823603,1
15549,2.5,183698.0,620.61,4.650042626,16.70686131,1
15550,2.01,108910.0,3577.58,5.199410856,18.63609886,2
15551,3.31,161450.0,1975.18,6.221402112,17.14583996,1
15552,0.5,256034.0,721.31,5.365183321,16.6642541,0
15553,2.51,398401.0,3013.79,4.845069699,18.00786192,2
15554,3.04,396926.0,2687.42,5.177247979,16.68977734,1
15555,1.81,149681.0,2191.39,6.459898282,17.27757176,2
15556,1.83,213371.0,2233.53,6.815051312,16.41154995,2
15557,1.91,378066.0,1934.56,4.616123471,16.21046516,0
15558,1.48,396660.0,2850.22,6.395070903,16.22848532,1
15559,2.79,182249.0,2713.87,4.148622617,16.98414222,2
15560,3.42,398401.0,1406.88,4.89849563,16.97156823,1
15561,0.61,170074.0,1691.02,6.469357145,17.04684875,2
15562,0.64,398401.0,2433.9,5.313210431,16.64456625,1
15563,1.67,324303.0,2878.22,5.662746291,16.06980843,2
15564,1.5,196327.0,2776.73,7.164192967,16.6424397,1
15565,2.69,247224.0,2612.14,5.78156727,16.17071227,2
15566,1.29,261542.0,3317.42,4.488665777,17.58032033,1
15567,2.13,300996.0,2720.51,3.555392857,16.11961713,1
15568,3.34,276219.0,2372.91,4.89784398,18.32054536,1
15569,2.39,127671.0,620.61,3.846162335,16.49569068,2
15570,2.18,350524.0,853.67,4.883476432,17.13201226,1
15571,2.95,177476.0,2856.38,4.731678003,14.09046429,1
15572,1.56,236918.0,1833.24,3.70679659,17.18383264,1
15573,2.27,396283.0,1891.86,5.756862894,16.22300419,1
15574,0.84,272126.0,2349.3,6.478693691,14.09046429,1
15575,3.32,149825.0,795.57,5.272237712,16.80923374,1
15576,2.64,184795.0,1368.49,5.346866443,17.47741436,1
15577,3.42,310133.0,769.35,5.00279382,14.09046429,2
15578,3.0,211887.0,3832.34,6.108692997,14.49525558,1
15579,2.37,176000.0,2230.74,4.764492414,17.07761311,2
15580,2.95,271682.0,2709.36,6.473039772,16.36792424,2
15581,2.84,112967.0,620.61,3.621282259,16.25533543,1
15582,2.33,178238.0,2366.77,6.633872781,16.27273796,1
15583,3.42,120316.0,2580.14,6.06936522,16.8269554,1
15584,2.9,231636.0,620.61,5.770041607,17.02070004,1
15585,1.77,398401.0,2386.9,5.264619918,14.82695867,2
15586,2.08,150962.0,972.66,4.366798898,16.17832979,1
15587,1.6,190564.0,2116.93,4.786042292,17.11726029,1
15588,3.41,128691.0,3038.83,4.88818383,16.58363695,2
15589,3.22,252026.0,2905.96,3.555392857,16.40430557,2
15590,3.08,170078.0,2807.37,4.619178156,16.69022715,2
15591,2.67,204960.0,1667.47,4.731054987,17.24900136,2
15592,1.07,280832.0,1809.75,6.783586154,16.29428468,1
15593,1.44,291184.0,1805.38,4.11847938,16.22563929,1
15594,2.44,227736.0,2398.37,4.834628112,16.76561766,2
15595,2.08,293530.0,771.8,4.110835408,16.52018028,1
15596,3.18,398401.0,3832.34,4.530191671,14.09046429,1
15597,2.21,307505.0,2479.82,4.715370765,16.47329897,1
15598,1.8,295681.0,2837.01,4.140296584,17.02175815,2
15599,2.42,293594.0,2820.18,4.974127565,14.09046429,2
15600,1.26,176461.0,3832.34,5.79668057,16.50559525,1
15601,3.25,233495.0,3239.16,3.842443397,16.28745428,2
15602,3.42,78065.0,1849.7,4.322262474,17.27673045,2
15603,2.57,252589.0,2582.07,5.415174499,17.37298309,2
15604,2.25,398401.0,1975.78,6.562862798,16.87564323,1
15605,1.66,134447.0,1830.48,4.332184034,14.66594886,2
15606,3.04,167436.0,720.52,5.880339012,17.04675728,2
15607,2.91,141074.0,1908.59,3.555392857,14.82694054,2
15608,2.35,384795.0,3832.34,5.942980868,14.84505206,2
15609,1.55,261508.0,1947.31,5.747572414,16.84017053,1
15610,1.99,210913.0,798.55,4.801305545,15.64615659,1
15611,1.11,308303.0,2372.36,3.555392857,16.75242309,2
15612,1.98,215079.0,2141.89,6.720094873,17.59145659,2
15613,1.87,221379.0,2998.99,6.580990056,16.94912348,1
15614,3.05,305905.0,653.04,4.389559274,16.3485217,1
15615,0.59,301865.0,1022.08,5.059011028,14.72830403,1
15616,3.15,398401.0,620.61,3.555392857,14.20349369,1
15617,1.64,173064.0,1898.4,5.21547734,14.71756049,1
15618,2.4,118629.0,736.53,6.448436464,17.41389036,1
15619,1.76,398401.0,1164.49,6.666058724,15.25293904,2
15620,3.42,80154.0,2263.86,4.448876971,16.85991934,1
15621,3.13,313271.0,1202.98,3.555392857,16.07221225,1
15622,2.21,339139.0,2963.06,6.923240395,16.34542661,1
15623,1.89,283359.0,1466.75,3.941964824,16.47415668,1
15624,1.68,328131.0,3832.34,6.885856934,16.74867728,1
15625,3.08,78065.0,774.55,3.555392857,16.58189343,1
15626,3.18,385181.0,620.61,5.484003471,16.73298692,1
15627,2.69,238028.0,3308.85,4.587797308,16.58632393,2
15628,2.96,289505.0,3489.3,5.105240515,15.06653714,1
15629,1.7,217336.0,3382.78,5.898493112,16.74351658,1
15630,0.75,398401.0,3042.91,4.082579649,16.67622755,2
15631,2.43,398401.0,1648.6,6.203164062,14.56656826,1
15632,3.42,398401.0,3235.93,3.579270637,17.14490134,1
15633,3.42,354686.0,2682.94,4.293468188,16.49018977,0
15634,2.85,398401.0,2055.39,3.555392857,15.57225669,1
15635,3.42,225754.0,1012.55,6.567799424,16.51546345,2
15636,2.29,393007.0,2821.56,4.854970708,16.49574358,1
15637,3.42,331191.0,3710.9,3.555392857,16.88499807,1
15638,2.92,337071.0,2907.59,3.777578934,16.66885411,2
15639,2.33,219852.0,1603.83,6.609731323,14.75536244,1
15640,3.42,366539.0,3098.92,4.984850154,16.59080095,1
15641,2.93,81470.0,1623.81,3.998281287,17.89218961,2
15642,3.07,183221.0,620.61,4.092037863,16.34670018,1
15643,1.85,96871.0,2152.32,4.520163045,15.52994477,1
15644,3.42,390131.0,3344.38,4.925578632,16.78449663,2
15645,1.79,162846.0,620.61,5.066851277,14.50239931,1
15646,3.42,206960.0,3233.76,3.555392857,16.2481952,0
15647,1.78,80497.0,657.37,5.091105685,16.81562238,1
15648,2.3,182981.0,3291.85,3.555392857,16.35958857,1
15649,0.8,398401.0,2951.15,5.96927247,16.60920229,1
15650,3.42,275832.0,3691.23,6.68389122,17.06289481,2
15651,2.56,362807.0,1909.53,4.577220177,16.25187325,1
15652,0.68,307971.0,2368.05,4.998625402,16.08392024,1
15653,2.21,289043.0,620.61,7.285923427,16.20891517,2
15654,2.97,398401.0,3479.44,5.122370246,17.21521158,1
15655,1.86,398401.0,1106.19,4.559761397,16.6120266,1
15656,2.14,320823.0,3744.97,3.555392857,16.27556569,1
15657,1.87,289060.0,1957.15,5.119914862,16.47437689,0
15658,3.22,292115.0,2624.68,5.654137013,15.02519718,1
15659,1.02,78065.0,1168.27,6.914868826,14.83044735,0
15660,2.04,137760.0,2419.24,8.037466575,17.01866639,1
15661,1.6,246988.0,1126.7,5.059297456,16.47873177,2
15662,1.55,193796.0,2417.57,5.738784024,16.63842987,1
15663,0.66,301676.0,2342.95,3.555392857,15.99249525,2
15664,3.16,398401.0,1434.64,4.489421022,16.35928345,1
15665,1.34,175313.0,2768.78,7.57585858,14.09046429,1
15666,2.96,398401.0,1609.18,5.530711692,16.63956533,2
15667,2.76,206888.0,3832.34,7.721461701,19.12808232,1
15668,1.35,398401.0,1799.71,3.566573088,14.98802608,1
15669,3.37,398401.0,2685.42,6.255412273,16.40621153,1
15670,3.22,398401.0,2840.51,5.80549595,16.45427458,2
15671,1.94,180284.0,620.61,3.555392857,14.47037641,1
15672,3.32,125855.0,942.08,5.425700248,15.94135601,1
15673,1.7,138737.0,743.12,6.146399474,16.49372348,1
15674,2.38,290474.0,3795.81,6.379286106,16.71090537,1
15675,2.86,296760.0,3037.19,5.801624399,17.98208444,2
15676,1.64,296525.0,1694.31,3.555392857,18.04625357,1
15677,2.98,209052.0,3015.32,4.625953551,14.09046429,0
15678,2.59,219643.0,2432.41,5.704693718,16.42983278,2
15679,3.42,320926.0,2003.83,5.516903141,15.11279451,1
15680,1.47,180683.0,2016.78,5.597923702,15.50383049,1
15681,3.05,78065.0,780.75,7.231310258,16.32535094,1
15682,3.42,176021.0,1484.21,5.26812705,16.13691943,1
15683,3.19,224370.0,1786.84,4.448267052,16.7710045,1
15684,2.32,104153.0,1602.59,7.480105497,17.08972345,1
15685,2.37,274984.0,3422.44,5.30334494,16.46867518,1
15686,2.92,222127.0,1881.24,6.303627383,14.97621001,2
15687,2.22,226043.0,2929.41,5.459589298,16.26608051,2
15688,3.34,359158.0,2393.49,5.102599828,16.27815202,1
15689,2.77,299255.0,620.61,3.555392857,14.70998742,1
15690,1.62,315267.0,2271.39,6.049760595,16.50112879,1
15691,2.13,312502.0,1158.88,4.15736636,16.28378198,1
15692,3.42,309390.0,1575.12,4.857867548,16.22952169,2
15693,2.08,251782.0,3345.82,5.227475876,16.38747834,1
15694,2.82,323416.0,3832.34,4.28141917,16.09427242,1
15695,1.92,139132.0,2213.46,6.385149625,17.18553272,1
15696,3.31,302519.0,1883.89,5.101715047,16.76051438,2
15697,0.32,334972.0,2369.32,5.083853963,16.16473374,1
15698,3.42,283592.0,629.29,6.037430665,14.09046429,1
15699,2.01,302536.0,620.61,4.792223702,16.35497511,1
15700,1.44,109590.0,3258.16,6.416083599,15.19723396,1
15701,2.22,398401.0,884.34,6.135155325,16.11861368,1
15702,1.68,398401.0,2504.22,3.555392857,16.33330178,1
15703,2.26,78065.0,1396.65,3.881942038,17.32442058,1
15704,2.51,361905.0,2460.68,5.597429506,16.82977835,1
15705,2.13,285647.0,2211.92,4.878572232,18.00905107,1
15706,3.36,267298.0,1888.05,4.57404976,17.26194809,2
15707,3.42,302217.0,2627.15,4.647110134,14.59289825,1
15708,3.08,258603.0,2518.99,5.92515775,16.75514361,1
15709,3.05,125224.0,2570.87,5.176763709,16.61918555,2
15710,2.34,302398.0,2301.26,6.202760286,14.79871722,1
15711,2.46,209015.0,1941.2,5.011315954,14.09046429,1
15712,2.28,179001.0,1486.95,6.903169842,15.15754663,0
15713,1.18,229020.0,3440.95,4.992386574,17.13224457,1
15714,2.93,290845.0,2695.42,6.989370265,16.13572787,1
15715,2.04,285833.0,1601.98,4.781523431,15.19079441,2
15716,3.19,248238.0,3832.34,6.243527416,17.59274677,1
15717,3.42,371832.0,2898.8,7.000244981,14.09046429,1
15718,1.73,198660.0,2347.13,6.705328257,16.02086214,2
15719,3.37,204066.0,2272.07,4.75889415,16.21178604,1
15720,2.06,398401.0,3166.81,5.888279453,16.15713877,1
15721,3.42,273792.0,2122.23,5.08325124,16.2039404,1
15722,2.01,387873.0,1205.87,6.375824593,15.71281336,1
15723,1.53,222493.0,1425.64,6.025463445,14.78272253,1
15724,1.39,290359.0,3681.69,8.101650824,16.29533876,2
15725,1.86,208264.0,2304.7,4.742915141,14.29465063,2
15726,2.53,200264.0,1326.73,5.458312257,16.85108838,1
15727,1.77,206425.0,2323.95,7.724061778,16.78784288,1
15728,2.25,318660.0,620.61,5.843325343,17.2034902,1
15729,3.42,220344.0,1941.47,3.73058739,16.38681054,1
15730,1.18,145136.0,1461.94,4.612599187,16.3744114,2
15731,0.9,253387.0,3143.62,4.649117975,14.67249923,1
15732,2.17,270327.0,2930.33,5.471820977,16.97222396,1
15733,2.47,177511.0,1264.19,6.44397573,16.92734462,1
15734,2.52,216875.0,1568.12,4.878097406,14.09046429,2
15735,0.63,154180.0,2182.33,3.555392857,14.09046429,1
15736,3.42,144227.0,2613.42,3.555392857,16.99807849,1
15737,3.42,292945.0,2478.03,3.555392857,17.22300404,2
15738,2.18,191915.0,2368.69,5.754667668,15.99746958,1
15739,3.42,277056.0,2871.34,3.555392857,16.4179866,1
15740,1.93,163119.0,1225.7,4.021795162,16.13588874,1
15741,2.13,235017.0,3362.32,4.384469379,14.95173561,1
15742,2.19,275958.0,3609.92,7.094938123,16.38284341,1
15743,1.9,336928.0,1100.11,5.23837912,16.63067857,1
15744,2.27,301188.0,989.33,5.011584209,14.7931734,0
15745,2.05,392222.0,620.61,5.364330281,14.88652448,2
15746,1.66,257841.0,3542.78,5.145785565,15.07427104,2
15747,1.73,215625.0,3832.34,5.500996379,16.34322948,1
15748,3.42,267895.0,1699.16,5.163091513,16.99955688,1
15749,2.07,381284.0,1257.51,4.012981421,16.30797271,1
15750,1.87,357609.0,2540.05,4.759301456,14.79270189,1
15751,1.7,292643.0,1306.61,4.778380896,14.26311969,1
15752,1.63,185871.0,2266.06,6.627712023,16.11394983,1
15753,1.97,398401.0,3350.75,3.555392857,16.42656552,1
15754,2.25,123161.0,3832.34,4.699087653,16.99196357,1
15755,0.95,215886.0,3009.16,3.555392857,16.54289982,1
15756,1.39,398194.0,3284.78,5.293576499,16.85236907,1
15757,2.48,166591.0,2553.34,4.834739874,16.61491868,1
15758,1.98,309053.0,2767.62,4.242996672,16.71109341,2
15759,3.42,212751.0,3359.51,5.548802254,15.91304706,1
15760,2.44,315639.0,3571.39,4.608828884,14.95727191,1
15761,1.75,124683.0,1921.97,3.555392857,17.0597293,2
15762,1.13,286110.0,3180.05,5.745960986,16.57525415,1
15763,1.68,341896.0,924.41,3.972039071,16.29483503,1
15764,2.42,294523.0,3341.02,6.706902166,16.48953871,2
15765,1.91,172254.0,620.61,5.455784388,16.34094755,1
15766,3.42,256041.0,3367.24,3.555392857,16.94404739,0
15767,1.89,92691.0,3444.08,6.17815513,16.80498825,1
15768,2.23,388643.0,3832.34,7.68294594,15.42531339,2
15769,2.37,272571.0,1268.51,4.712634104,15.22035179,1
15770,1.18,171125.0,620.61,7.108810243,16.22133783,1
15771,1.85,332367.0,3291.25,4.268303713,16.14715476,2
15772,1.68,166491.0,1797.51,5.639932723,16.67242752,1
15773,2.75,357603.0,2162.43,6.428558658,16.37345062,1
15774,3.42,292253.0,1062.92,5.558705975,16.62069878,2
15775,3.42,83249.0,2727.61,4.594634962,14.7133165,2
15776,3.07,161950.0,620.61,3.555392857,16.33217081,1
15777,3.19,278986.0,620.61,5.271646775,17.29742657,2
15778,2.75,275558.0,2227.31,4.584445286,14.57804923,2
15779,2.29,278702.0,3832.34,5.512622388,18.47155615,2
15780,1.5,192171.0,1549.91,5.413156351,16.84291868,1
15781,2.5,159144.0,3655.67,4.045698342,15.50046478,1
15782,1.37,146794.0,2229.88,3.555392857,17.51250043,1
15783,2.1,398401.0,1932.94,5.81833152,18.57738901,1
15784,2.08,255348.0,2144.55,3.555392857,14.4522272,1
15785,1.35,131085.0,1508.32,5.880168501,16.42249959,2
15786,2.24,285464.0,2704.21,6.048400889,16.82015369,1
15787,2.97,326638.0,1380.1,6.281094202,16.96001997,1
15788,1.93,236347.0,3457.29,3.555392857,16.43985663,1
15789,2.83,398401.0,1812.19,5.199880369,16.39868046,1
15790,0.85,78065.0,2170.19,7.928647496,16.65339754,2
15791,1.52,183528.0,3696.56,5.286777915,16.34048062,1
15792,2.13,349353.0,2638.21,6.326060974,14.67158395,1
15793,1.88,396994.0,1617.21,7.927437951,16.0858849,1
15794,2.54,84440.0,3159.67,4.913274452,16.02722885,1
15795,2.81,323966.0,620.61,4.749061806,16.27602245,1
15796,2.08,275631.0,2763.55,6.101858074,15.53863569,1
15797,0.58,78065.0,2791.01,5.813224648,16.37436547,0
15798,3.39,398401.0,2073.19,3.555392857,14.09046429,1
15799,2.22,290365.0,3679.61,3.555392857,16.441527,0
15800,2.87,292851.0,1743.26,5.429201272,16.87156211,1
15801,2.05,303436.0,3433.99,5.308480904,14.63251028,2
15802,2.93,131846.0,2851.56,4.898777175,16.71304055,2
15803,2.27,127132.0,2410.51,3.970048495,16.21093548,1
15804,2.75,236304.0,2324.09,4.290832681,16.41413613,1
15805,2.49,398401.0,2132.33,5.162286207,14.80123278,1
15806,2.43,384481.0,3157.33,6.202769229,17.46279152,2
15807,1.98,272557.0,3708.15,7.041803561,16.9268554,1
15808,2.25,269721.0,3832.34,6.335364525,15.36478119,1
15809,3.42,398401.0,2335.51,3.978152434,17.09824331,1
15810,1.88,159283.0,2143.61,5.825496035,16.12973506,1
15811,2.28,263770.0,2454.54,3.555392857,16.17666839,1
15812,2.52,300170.0,2799.9,5.751583135,14.50466409,2
15813,1.85,192186.0,3258.34,3.555392857,17.904616,1
15814,2.53,397855.0,1086.92,5.893139096,15.24718258,1
15815,2.62,126368.0,2580.4,5.588788148,16.03340477,1
15816,1.38,287644.0,2696.56,7.338550435,16.43162823,2
15817,1.81,239678.0,2564.87,3.756726264,14.09046429,1
15818,2.44,252282.0,620.61,3.572078237,16.07313306,1
15819,2.33,338991.0,2356.98,3.981206963,16.21363994,2
15820,2.23,276500.0,3832.34,3.555392857,16.6299008,1
15821,2.48,182221.0,1740.04,3.555392857,15.60613668,1
15822,2.21,158209.0,3832.34,6.393609846,17.92934211,2
15823,1.86,275139.0,1825.06,7.961068506,16.85179831,1
15824,2.09,398401.0,3832.34,6.20925211,14.69029734,2
15825,2.17,289547.0,1658.46,4.522628372,18.169363,1
15826,2.03,398401.0,1940.06,6.639158424,17.4041423,1
15827,2.13,192527.0,3741.63,4.0103164,15.24034053,2
15828,3.08,234388.0,1983.55,5.402722223,18.27689319,1
15829,1.69,312871.0,1604.08,5.921994637,16.56785635,2
15830,3.13,197732.0,1591.91,3.555392857,15.05143713,2
15831,1.6,359886.0,2350.24,3.944972182,16.43115118,2
15832,2.53,134240.0,3832.34,3.595244575,16.41579152,0
15833,3.01,121807.0,1456.74,6.567613013,15.57315198,1
15834,0.98,186536.0,1482.75,5.650178833,14.09046429,1
15835,2.48,318028.0,1576.6,6.093440813,15.9244196,1
15836,2.38,100982.0,1749.48,5.755654229,18.17686116,2
15837,1.25,234438.0,2169.38,5.608146671,16.47472899,1
15838,3.01,165778.0,3700.13,4.193777595,14.09046429,2
15839,3.42,398401.0,854.21,4.936542896,17.39908137,0
15840,1.26,197982.0,1965.94,5.657383744,17.29811586,0
15841,3.12,211678.0,1878.71,6.740136398,17.39431557,1
15842,3.14,191852.0,1457.02,7.37196241,17.72814596,1
15843,2.3,211854.0,1817.82,4.394690524,16.47675339,0
15844,2.54,136151.0,1260.45,4.418079947,14.09046429,1
15845,2.52,208117.0,3252.71,5.066430207,16.28217188,1
15846,3.26,342970.0,1591.81,4.922611829,16.47876344,1
15847,1.7,398401.0,1308.53,5.496081666,16.60487999,1
15848,2.86,398401.0,2142.58,5.915806832,15.03053392,2
15849,3.42,398401.0,1320.95,3.555392857,16.83253262,1
15850,2.37,195573.0,1255.38,7.68290158,16.33619514,2
15851,2.93,236980.0,3131.0,4.890285656,14.09046429,1
15852,3.06,88150.0,1440.59,3.555392857,16.02041902,1
15853,1.52,328176.0,620.61,5.568616817,14.09046429,1
15854,2.35,143705.0,3832.34,7.944421815,16.81036652,2
15855,1.84,387927.0,3832.34,6.070333795,15.96106985,1
15856,3.42,184370.0,2560.49,7.273716131,15.41759441,2
15857,2.23,127444.0,3427.72,4.717557288,15.69807125,1
15858,2.46,384254.0,2545.48,5.660863653,16.28645592,2
15859,2.98,318996.0,883.17,5.572464193,16.43821026,2
15860,1.01,126037.0,620.61,5.715850995,16.34943045,1
15861,2.49,321613.0,2938.33,5.236681621,16.46134841,2
15862,1.32,306338.0,2086.51,6.665114374,17.02050437,1
15863,2.86,398401.0,1247.75,7.128485339,16.57017314,1
15864,2.9,295342.0,3500.28,5.16415748,16.82310314,2
15865,1.79,211378.0,2626.56,3.555392857,16.62672852,1
15866,2.82,305031.0,2582.4,6.155900563,16.4246236,1
15867,2.48,286480.0,3168.63,4.466646705,16.24570569,1
15868,2.19,274138.0,3370.81,4.180008628,16.80192792,1
15869,2.13,398401.0,1124.65,4.589791273,16.70004491,1
15870,2.01,398401.0,880.87,4.622197584,14.56793951,1
15871,1.69,374934.0,1553.01,7.088492156,17.06340486,1
15872,1.18,398401.0,3547.5,5.812717363,17.61946256,1
15873,2.67,115576.0,2230.8,4.020174141,16.48620498,2
15874,3.0,332937.0,2483.88,5.76984353,16.4286195,2
15875,2.7,395319.0,1585.39,3.555392857,15.23731719,1
15876,2.73,234910.0,1419.54,4.475044327,16.21359236,1
15877,3.12,218978.0,1937.85,4.784673081,16.57973689,1
15878,3.42,240581.0,2401.72,4.850713268,16.97243847,2
15879,2.63,397251.0,1738.87,6.9529662,16.33210947,1
15880,2.18,140071.0,2789.79,3.555392857,15.17092493,1
15881,3.42,340114.0,3832.34,5.707280381,14.80182405,2
15882,3.42,78065.0,3700.27,5.905955676,18.22548339,1
15883,2.46,278714.0,1709.96,4.174443738,16.59011977,1
15884,2.58,398401.0,2558.55,3.85848792,15.24228942,1
15885,1.88,398401.0,3051.01,4.844259646,16.86446695,2
15886,2.01,181627.0,1734.92,6.094703254,16.22008791,1
15887,1.82,127207.0,1785.0,5.511084948,14.09046429,1
15888,3.21,363804.0,2534.66,3.555392857,17.33575051,1
15889,3.15,159959.0,861.99,5.432903195,16.44166113,2
15890,2.69,315413.0,1132.75,5.568193957,16.29499588,1
15891,1.93,129070.0,2713.4,3.653643222,16.53677906,1
15892,3.42,144702.0,1879.02,4.253956202,16.04074327,2
15893,3.31,372092.0,3769.06,3.975232287,17.1101755,0
15894,1.92,385097.0,2228.33,4.970254364,16.49683819,1
15895,1.54,130322.0,2529.4,5.446805895,14.58646209,0
15896,2.94,341973.0,3832.34,3.555392857,15.41594504,1
15897,1.72,339236.0,1980.62,3.555392857,16.83395239,2
15898,2.02,219557.0,3026.31,5.559139113,16.41431933,1
15899,2.42,128817.0,2434.15,5.87049721,14.09046429,1
15900,3.04,214561.0,1439.24,5.295345582,17.18845389,1
15901,1.2,341497.0,3832.34,5.745084075,17.2729826,1
15902,1.92,305782.0,3642.82,4.266924914,16.57382823,1
15903,2.12,173665.0,2035.97,5.512284862,16.27472872,2
15904,1.27,398401.0,620.61,5.598312115,16.86865971,0
15905,2.21,82140.0,3540.79,8.210921844,16.9222004,2
15906,3.42,219942.0,2546.49,3.555392857,14.3129221,2
15907,3.42,118543.0,2149.64,5.04083671,17.63268855,2
15908,2.11,148009.0,1950.1,4.466731059,14.09046429,2
15909,3.42,208026.0,3361.13,4.689030409,16.40385163,1
15910,3.07,304492.0,3372.54,5.683750057,19.03054448,2
15911,2.16,324632.0,3183.59,4.532025242,16.7709638,1
15912,1.39,95151.0,620.61,7.64995319,17.38482415,1
15913,1.73,398401.0,2540.59,5.080068608,14.58383553,2
15914,3.42,121741.0,939.26,3.555392857,16.02600452,1
15915,2.13,257536.0,2834.48,5.164900944,17.45921785,1
15916,1.92,309134.0,2298.67,7.396411756,15.82730212,1
15917,2.45,185560.0,2280.33,4.988407666,16.69115945,2
15918,2.58,85439.0,3397.74,6.081097984,17.17601999,1
15919,3.42,296699.0,2553.15,6.034750407,16.50263902,2
15920,3.25,154465.0,2763.39,6.075319052,17.09841763,1
15921,2.48,181884.0,2232.21,4.411055353,15.65167044,1
15922,3.11,360169.0,1053.5,3.555392857,16.22086366,2
15923,2.23,398401.0,1803.43,4.5464284,16.93586805,2
15924,1.9,209314.0,1616.93,4.812430671,15.5657834,1
15925,1.66,201174.0,2762.68,4.569046278,15.85823569,2
15926,2.77,115620.0,2313.53,4.658923237,17.75228601,1
15927,2.78,283320.0,1666.06,3.555392857,14.09046429,1
15928,1.17,220376.0,2130.59,3.843649816,16.00693068,1
15929,3.42,184969.0,2149.65,6.830552699,16.70266906,1
15930,1.7,398401.0,620.61,4.885952664,14.8946311,2
15931,3.42,398401.0,2380.96,3.606780557,16.09881374,2
15932,3.31,186786.0,3557.56,6.111076372,16.06019282,2
15933,2.89,220003.0,3342.17,3.717503241,17.00417609,2
15934,2.66,375842.0,3158.23,3.555392857,15.34832331,2
15935,1.35,331689.0,2802.49,6.536719754,17.369686,1
15936,2.56,246983.0,2528.5,3.555392857,16.17139288,0
15937,1.44,398401.0,2828.52,4.572589191,15.09802035,0
15938,1.35,381681.0,2361.36,5.667645724,17.70135869,1
15939,1.38,217743.0,1674.63,3.585899959,16.18458448,1
15940,3.41,238756.0,3810.03,5.264075814,16.3083389,1
15941,3.1,296579.0,2555.48,3.992769849,16.61102066,1
15942,1.52,396031.0,2656.79,4.825708924,16.31731165,0
15943,2.01,398401.0,1564.95,6.134277367,16.43290383,1
15944,3.0,199404.0,2154.99,3.555392857,16.28056147,2
15945,2.07,398401.0,1800.61,3.818102715,16.04454004,2
15946,2.59,119414.0,1537.05,7.886454178,14.77488022,1
15947,1.66,398401.0,1243.96,5.62795316,16.46327142,1
15948,1.89,262399.0,3340.5,4.242415122,17.61444223,1
15949,2.07,103798.0,727.56,4.621347791,16.0358573,1
15950,3.42,205539.0,1781.9,5.398279392,15.20239464,1
15951,1.87,175266.0,3582.44,5.379733553,18.77156177,1
