,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16978,0.91,1217,345572.0,2175.32,6.496337409,12.47564861
16979,2.57,881,266720.0,1573.65,7.269496145,14.55514488
16980,1.02,1317,373554.0,1266.47,0.055385338,15.91853552
16981,0.73,750,121922.0,2193.29,7.226869124,15.59342712
16982,1.35,435,334850.0,1548.49,4.246996289,15.67538353
16983,1.52,1125,235423.0,1428.8,2.961799867,17.26602431
16984,1.15,810,102897.0,1244.23,5.278955873,15.84576344
16985,1.38,1123,371779.0,4057.29,3.03456079,16.08633608
16986,1.95,763,341975.0,2275.19,4.385086762,15.53686012
16987,1.51,473,114118.0,1468.43,3.445753711,16.03230111
16988,1.69,1174,359053.0,2614.73,3.816568533,16.60815742
16989,0.87,458,422813.0,810.12,6.468921995,17.1404427
16990,0.51,1183,120256.0,3302.9,4.328936568,15.30066755
16991,0.69,1199,264154.0,1589.32,1.798857179,15.33181951
16992,1.71,695,231767.0,1331.29,1.623881528,15.85389094
16993,1.08,475,384219.0,661.98,5.104506426,18.40102262
16994,2.03,1207,295447.0,3913.29,5.826181338,13.15641887
16995,1.21,765,321778.0,1259.15,5.771054315,16.74579683
16996,1.67,775,355404.0,2106.54,0.847511838,15.33383559
16997,1.2,1167,368933.0,1719.42,3.130672457,12.07958089
16998,1.71,420,125911.0,999.53,2.704923082,16.05665682
16999,0.72,425,343303.0,2257.45,6.011032483,15.30843767
17000,0.92,1161,108254.0,1473.1,4.743907944,11.98196102
17001,0.61,450,234332.0,774.67,5.106535095,16.67441237
17002,0.84,1234,147381.0,1812.35,6.122557509,15.15151779
17003,0.74,856,130248.0,2908.69,7.550583616,18.53191132
17004,1.15,1131,350015.0,3856.73,5.193474645,16.08314309
17005,1.68,1172,380371.0,586.86,6.199102379,17.07157088
17006,1.53,484,131549.0,2219.73,1.846639746,12.27606255
17007,1.39,284,127912.0,1073.05,6.144310477,13.12506116
17008,1.05,831,205872.0,4281.35,1.918377688,17.31514384
17009,0.41,1227,376670.0,1445.46,2.34770213,15.69094825
17010,1.49,858,259485.0,2513.81,0.731903754,15.96245782
17011,0.4,457,128246.0,2684.2,5.107667667,14.68443181
17012,1.35,762,351586.0,1863.97,5.664680864,16.54679603
17013,1.63,829,253386.0,955.15,4.821190511,13.59515016
17014,1.4,806,129133.0,2283.79,1.259583316,16.31446951
17015,1.31,1185,448326.0,1054.94,4.071630936,12.61502458
17016,1.12,497,139199.0,1735.26,2.040690472,13.76105061
17017,1.35,851,246081.0,2211.64,0.667051948,15.13651276
17018,0.6,837,250535.0,2849.48,2.902236464,15.1350498
17019,0.77,660,356744.0,1252.43,2.903298745,15.77988301
17020,1.4,1156,360550.0,1601.56,6.108306026,13.34638839
17021,1.46,479,255931.0,1847.04,3.149483929,15.61106498
17022,1.87,1151,101348.0,1528.84,5.932728099,17.38596993
17023,0.53,463,132437.0,696.71,4.182513695,14.75133195
17024,0.73,513,422989.0,2334.26,2.428747282,17.73243997
17025,1.48,499,343379.0,736.9,7.354571191,13.19623137
17026,0.46,812,245987.0,1140.85,5.053841626,13.37078938
17027,1.29,1198,357679.0,2956.48,1.151705222,13.48169585
17028,1.01,751,143966.0,2715.53,3.338287821,15.86538341
17029,2.24,1154,352891.0,1449.86,1.486628375,13.75560427
17030,1.95,804,267907.0,1927.42,4.094890195,14.65173076
17031,0.62,1118,357196.0,2266.29,0.795114011,12.07190909
17032,1.43,1478,131702.0,1387.39,6.075206535,16.99922559
17033,1.13,525,372794.0,599.85,2.051367103,17.83806022
17034,1.29,446,166771.0,2733.68,5.997271364,16.70343138
17035,0.51,1191,140982.0,2039.23,6.445228378,16.37440373
17036,1.28,1229,117375.0,753.41,2.713910764,16.13149934
17037,2.25,493,252340.0,2692.43,6.48691638,16.69756612
17038,1.73,1177,135302.0,700.77,4.760777804,13.09809601
17039,0.85,1250,363969.0,732.96,5.01972606,13.86858111
17040,0.48,479,142360.0,724.05,5.783847604,18.12655241
17041,1.63,796,360162.0,3587.31,1.643387672,12.57591469
17042,0.65,1180,369160.0,1239.29,0.84754683,17.79794053
17043,0.74,1201,262803.0,1649.58,2.14945101,16.11060979
17044,2.67,1196,138958.0,1478.49,6.414284639,18.38659295
17045,0.63,781,360263.0,3393.23,5.344637221,15.16269296
17046,1.88,1463,250237.0,2556.82,1.995417554,16.85886252
17047,2.43,386,337646.0,2294.79,6.513398228,16.45200442
17048,1.61,444,144113.0,3302.57,7.066917083,16.23182376
17049,2.55,382,242333.0,1431.11,0.271508473,12.75667923
17050,2.46,1169,355208.0,2028.01,3.970778519,16.11661636
17051,0.86,809,115642.0,1904.27,1.199966236,16.28283274
17052,1.35,826,343663.0,2029.43,5.072270017,16.20650836
17053,0.82,502,368963.0,871.81,6.614585738,13.37672987
17054,1.76,813,360674.0,808.4,1.690790685,18.05816549
17055,1.51,1478,138702.0,756.48,1.727130954,17.47005884
17056,0.64,812,344515.0,2252.66,5.277642932,14.06992893
17057,1.66,1216,141746.0,2370.86,5.77772087,16.93059643
17058,1.61,817,389334.0,3341.37,3.92629839,16.09429602
17059,0.44,834,376442.0,4095.31,-0.177971434,15.26286943
17060,2.09,505,158653.0,586.86,8.579391481,18.40162116
17061,1.81,1234,347557.0,1277.46,1.798177531,15.77767828
17062,0.75,798,242366.0,1585.59,1.824611958,14.99938501
17063,1.2,1139,354772.0,2578.84,1.286694752,15.72032228
17064,2.1,1478,269562.0,1439.0,5.513983069,17.29349232
17065,0.47,484,355041.0,3343.65,2.652693374,17.60339198
17066,1.54,479,340950.0,3263.37,1.885896779,12.62972394
17067,0.87,495,131398.0,2787.9,3.17617752,16.95093473
17068,0.91,804,242730.0,1676.55,4.287293018,17.04963012
17069,1.55,1148,345330.0,2001.58,6.015297037,16.64171148
17070,2.18,1190,137718.0,2788.52,1.955083681,16.50408747
17071,1.23,671,346217.0,2228.16,4.665804834,15.87819247
17072,1.87,1179,376697.0,4083.81,4.821354193,15.61319313
17073,0.77,822,374675.0,2419.67,-0.173363162,14.95442192
17074,2.09,435,345567.0,3053.43,1.341001488,17.24866716
17075,2.18,817,249245.0,2204.93,4.423425313,13.25186253
17076,0.91,425,260602.0,1542.65,1.657483732,12.24355805
17077,2.59,439,365113.0,2061.11,5.89326717,16.3839296
17078,0.53,695,241737.0,2978.41,0.093112499,16.71437111
17079,0.54,477,152692.0,586.86,2.822171357,17.3473963
17080,0.39,437,128016.0,1385.06,5.288943434,17.87427797
17081,0.67,465,253848.0,748.23,5.463832898,13.82678315
17082,0.63,1189,332873.0,1902.09,1.146794393,14.94835411
17083,1.69,1168,417331.0,1296.66,5.297402613,15.67330617
17084,0.53,408,159991.0,3736.05,5.964298025,12.56653025
17085,1.39,1165,347792.0,2311.63,0.536142767,11.2583727
17086,1.44,490,373128.0,1495.71,6.186175153,14.96121768
17087,1.58,1195,375683.0,1859.82,0.652054071,14.85998425
17088,1.32,1093,336601.0,3513.0,3.417495634,12.33372823
17089,1.08,499,131840.0,1257.18,1.812004696,14.26683141
17090,1.42,514,361790.0,1792.66,8.513605349,17.18624642
17091,1.93,960,354952.0,4577.18,0.926232438,11.58422414
17092,1.67,475,234798.0,1651.82,0.03330627,11.44525034
17093,2.58,436,359595.0,1587.45,-0.089168054,14.42046258
17094,0.98,1167,139702.0,1145.87,0.345239577,16.35112216
17095,1.69,800,335807.0,2450.11,5.134454374,15.30519044
17096,1.56,1197,130332.0,685.06,1.769004796,13.82146844
17097,0.62,469,130370.0,1134.08,7.57583293,14.47024287
17098,0.45,1155,249135.0,2190.73,0.470530842,12.04390081
17099,0.34,466,143587.0,2448.27,8.579391481,13.3812825
17100,0.91,424,78065.0,2636.94,1.27432215,15.71783497
17101,1.83,853,240152.0,1154.64,1.986766293,14.28543768
17102,2.77,815,218056.0,1568.9,1.107281404,16.95550643
17103,0.55,1185,243244.0,3359.53,6.213420526,18.2263775
17104,0.6,845,258290.0,2208.85,6.30436606,14.36605537
17105,0.66,787,371804.0,1654.89,-0.047150883,17.81767894
17106,2.58,1147,240265.0,2985.31,5.694475015,15.31128621
17107,1.72,451,257244.0,2297.68,5.985736141,16.56735628
17108,2.54,442,78065.0,666.4,4.030827717,13.55646663
17109,1.97,415,112110.0,2219.24,2.32660484,16.58983787
17110,1.41,399,234420.0,856.21,6.296366303,13.12200157
17111,1.75,476,129767.0,2880.34,1.592675624,16.63668744
17112,2.3,446,240451.0,2078.66,-0.04695625,16.46965289
17113,1.38,440,150983.0,824.32,4.897181549,14.00149168
17114,0.53,852,352046.0,774.5,2.710558743,16.71808666
17115,1.08,473,215850.0,2180.88,7.010247753,14.08274098
17116,2.26,437,355108.0,1491.84,6.968380374,17.87945521
17117,2.35,455,246665.0,1766.17,5.684916364,16.09513324
17118,0.9,824,234128.0,2147.94,4.806517838,15.78368787
17119,0.57,1164,365701.0,3359.13,0.5351656,16.76332436
17120,0.75,1175,264264.0,2742.88,4.523563947,17.08064155
17121,0.62,433,251660.0,1857.41,5.705323229,15.37193487
17122,1.48,767,350139.0,1421.76,2.057449991,15.94428112
17123,1.4,469,138498.0,696.88,6.971630596,15.68626285
17124,0.5,1158,359112.0,2399.76,7.303611654,19.0230047
17125,2.43,797,347959.0,3773.48,3.487165516,16.08763074
17126,0.69,777,417561.0,1666.51,0.929542015,15.43292085
17127,1.14,814,240250.0,2070.79,4.73792457,16.70234712
17128,1.4,474,262233.0,3950.82,5.268202798,12.75623348
17129,1.99,1185,235172.0,1415.49,0.660052086,15.87667174
17130,1.48,1458,143648.0,1554.55,1.928774053,16.20614221
17131,1.89,844,238092.0,1596.39,3.718890679,12.89244664
17132,0.58,494,245727.0,4102.82,5.421714018,12.17363529
17133,1.48,788,251118.0,1501.74,1.212355718,13.25855726
17134,2.41,465,118102.0,2101.83,0.910759032,17.57645718
17135,1.44,392,248358.0,766.48,5.684005749,16.2202921
17136,1.2,430,342828.0,643.86,2.535587186,15.76876934
17137,2.51,842,135630.0,1364.27,0.175488703,11.48493668
17138,1.69,1153,141343.0,3917.58,2.52694786,15.54163876
17139,1.74,451,368420.0,1420.19,1.142200167,12.86300001
17140,1.02,1186,343270.0,2273.35,1.055558304,12.07954449
17141,2.62,419,237965.0,1178.86,2.820580425,13.92539775
17142,0.55,888,244779.0,1409.72,5.317161609,16.08630135
17143,0.54,497,136325.0,1203.94,3.058304303,18.62375869
17144,1.61,789,234518.0,3265.95,2.656320766,12.06746285
17145,1.92,813,205520.0,1889.98,6.322449498,13.43475137
17146,0.57,770,253062.0,2147.19,2.76897464,15.58077864
17147,2.83,713,331163.0,2340.62,0.34116429,12.40124139
17148,0.48,452,356410.0,2367.05,6.006560647,16.23024827
17149,2.58,1126,137344.0,1871.43,5.797013219,16.2548491
17150,1.82,452,134794.0,2401.88,5.850546977,17.18368334
17151,1.6,489,256153.0,1390.06,4.85202526,13.13111107
17152,2.51,812,231882.0,2677.8,2.356711254,18.00593751
17153,1.45,472,137938.0,586.86,2.643510308,18.5446573
17154,1.47,376,163663.0,2039.22,7.482544326,16.14807163
17155,1.94,1163,260132.0,944.77,4.930094264,12.98016596
17156,0.7,504,255139.0,2302.15,1.662651042,16.8077537
17157,1.44,1244,242544.0,1517.89,6.54046538,14.99803099
17158,0.26,473,371142.0,3476.53,2.042123333,15.86981062
17159,0.76,1217,241036.0,2549.18,1.452590762,12.8615527
17160,1.33,1168,251560.0,1349.1,5.481106271,15.44694582
17161,1.55,1185,349345.0,4560.14,0.036661502,16.32495604
17162,2.03,799,375645.0,992.82,1.580957418,12.52372517
17163,1.36,796,351465.0,5006.9,4.60366644,15.31893469
17164,0.59,503,327750.0,3800.2,6.994777526,18.46289809
17165,0.44,471,273637.0,1239.43,7.123266782,17.92139611
17166,2.47,407,142948.0,1458.27,7.267842164,13.3222239
17167,1.6,828,334438.0,2287.08,2.394496599,12.95514855
17168,1.42,448,363231.0,1029.96,7.415297984,18.91896342
17169,1.38,1204,94570.0,1828.46,2.076580515,16.51823493
17170,1.81,844,225866.0,1906.6,5.045692873,16.43509323
17171,1.55,434,137942.0,1340.61,2.464826185,16.70306948
17172,1.47,393,249773.0,2307.64,5.401763735,15.90335374
17173,0.73,806,373347.0,1798.55,4.189677954,16.37938059
17174,0.74,511,133398.0,613.29,6.942458663,16.39330661
17175,1.28,1179,239609.0,1969.6,0.938299806,15.21336633
17176,1.46,806,353643.0,2239.42,7.531316891,14.2701193
17177,1.26,1235,368460.0,2484.49,0.369460954,12.02554032
17178,1.29,461,135735.0,1185.82,8.501529166,17.24084181
17179,1.47,740,247657.0,2607.53,0.53317252,15.20925646
17180,1.22,1074,242953.0,1984.47,2.293784005,16.25521106
17181,2.41,480,254019.0,1396.87,6.20077906,14.97611443
17182,2.15,763,242342.0,789.48,6.41881535,12.96425917
17183,2.45,830,398930.0,2589.31,2.31745562,16.6963195
17184,1.54,856,241856.0,742.64,5.683391964,13.02868114
17185,1.04,495,151400.0,1623.57,6.215248465,17.25807101
17186,1.28,795,344769.0,799.02,0.956243736,11.41966988
17187,1.1,461,129646.0,2025.06,4.233092856,14.88762951
17188,2.22,385,351307.0,2228.01,1.702779294,16.71714501
17189,2.09,1115,248600.0,1353.82,2.56579166,15.7418918
17190,1.06,399,236164.0,1928.9,3.797470528,16.28848907
17191,1.45,492,126580.0,586.86,3.273446624,14.22756454
17192,1.82,464,267994.0,1801.44,6.76207448,15.94053102
17193,1.12,852,264931.0,2319.48,5.341517849,12.99508814
17194,0.85,853,259175.0,2289.08,1.428055167,18.41179423
17195,0.64,407,146169.0,1295.39,7.181239438,18.12054412
17196,1.51,848,137023.0,1873.62,1.486641486,18.28639412
17197,0.58,1113,243342.0,2693.37,-0.293574817,12.54710253
17198,1.16,460,353466.0,2192.82,6.186657744,14.34824942
17199,0.61,854,261817.0,1899.23,6.73432075,14.02729828
17200,1.38,769,140327.0,3212.73,0.710659454,14.29939354
17201,0.87,481,144778.0,972.44,2.376064368,15.04815336
17202,1.48,1135,379032.0,855.28,5.153062198,13.20040727
17203,0.66,1193,351551.0,2414.99,2.191325419,16.36490945
17204,0.62,462,372226.0,874.55,1.446853669,16.85540234
17205,1.72,835,88516.0,2044.52,2.639981259,15.52890916
17206,0.83,1171,350914.0,2258.48,4.458263359,13.17126148
17207,2.4,822,395802.0,2099.48,1.978305847,16.14094703
17208,0.58,1239,149723.0,1869.7,2.823075311,18.95521829
17209,1.08,1146,317747.0,2417.49,4.367301172,12.04221901
17210,1.47,1392,358926.0,2155.51,3.270156656,13.60599701
17211,1.25,440,285003.0,1378.83,5.553378472,13.24457196
17212,1.44,499,117233.0,684.01,7.518864792,16.69968088
17213,0.78,826,245441.0,833.38,5.679107262,15.53278413
17214,0.66,851,128357.0,2398.41,3.20757215,15.31944545
17215,0.66,1186,386976.0,4358.42,0.118411142,15.71865631
17216,2.48,1185,338064.0,1805.3,0.680307409,11.36843569
17217,0.98,459,348631.0,2369.06,2.558377439,15.55353029
17218,1.97,849,253435.0,908.92,5.919127042,17.62335789
17219,0.81,832,146903.0,1809.86,6.182319371,18.1914372
17220,1.76,873,138125.0,689.24,4.722825588,18.33454572
17221,1.53,781,343395.0,1465.45,4.98962572,11.88392564
17222,1.98,1201,347062.0,2055.31,5.514206365,15.21940427
17223,0.47,478,365465.0,3618.79,6.037559826,15.17666411
17224,1.16,780,206891.0,3335.04,6.866726877,13.97235819
17225,0.89,442,130603.0,1374.25,1.700647391,12.30562793
17226,1.15,526,370151.0,1870.02,2.52363356,13.91033496
17227,2.55,484,365451.0,2797.27,5.653363738,16.78178243
17228,1.94,1478,340973.0,2077.94,4.517478813,15.18599637
17229,1.06,1233,272084.0,1598.87,2.602950047,17.3911151
17230,1.21,1164,149084.0,1431.17,0.422198582,16.15963752
17231,1.74,798,359644.0,4374.47,-0.129493439,15.55271232
17232,1.53,1141,243750.0,4180.83,5.181879009,17.08530836
17233,1.15,501,368427.0,1104.15,5.284508227,18.39764919
17234,2.11,848,231268.0,1448.11,6.601928508,15.9563998
17235,0.69,1133,125100.0,2697.72,8.064320567,15.78559099
17236,1.43,1176,368841.0,1256.08,1.673739547,12.47561769
17237,0.9,812,348770.0,2596.81,4.815407768,15.06014218
17238,0.66,1455,372521.0,764.21,2.323391108,17.89589724
17239,1.12,480,250573.0,1498.52,5.196415484,13.45299279
17240,1.49,1130,124766.0,2381.18,5.102972903,15.27017353
17241,1.49,888,352305.0,1369.11,1.630843485,16.5651714
17242,1.15,489,329921.0,1226.8,2.153986692,17.21790115
17243,1.73,1181,370124.0,1811.87,6.280950441,16.88732052
17244,0.78,792,366587.0,3429.94,1.31806009,15.80406667
17245,1.02,1176,363605.0,1907.86,1.749162927,17.39153077
17246,0.46,481,367920.0,2328.64,2.314781986,15.89251769
17247,0.31,870,267355.0,646.79,6.591487002,17.64717932
17248,0.61,807,378638.0,2197.49,5.499635951,18.42432471
17249,1.34,454,238776.0,3627.68,5.1483929,16.22003953
17250,1.12,826,345714.0,2098.22,4.850536998,16.0960078
17251,0.3,465,244613.0,1556.85,2.055430401,15.97281902
17252,0.66,1183,139003.0,758.51,6.911143263,17.25438798
17253,1.04,1215,354076.0,2442.86,6.372197215,16.53205394
17254,0.46,462,129766.0,1215.3,1.167623763,15.9929517
17255,1.15,471,366654.0,826.48,3.012126666,11.71983814
17256,2.02,1123,120402.0,1726.35,7.255935183,12.32611452
17257,0.93,1193,215205.0,1553.17,5.318678426,17.78682377
17258,0.46,483,372641.0,586.86,7.284625359,16.55966759
17259,1.1,827,240118.0,2362.48,6.373405352,18.54448624
17260,0.84,804,348011.0,2199.96,0.261063795,13.07093166
17261,2.29,819,245211.0,3323.57,5.42370592,16.10797399
17262,0.86,822,362331.0,2057.02,0.798199163,15.42342509
17263,0.98,913,329458.0,1807.51,0.924947573,14.14158067
17264,0.99,1186,343224.0,2126.47,1.950538287,16.05055355
17265,1.53,495,365290.0,3058.34,7.598827336,17.49718148
17266,2.73,1158,336634.0,2204.29,3.808874426,14.75864616
17267,0.59,1245,148737.0,2039.51,4.698645714,14.63119584
17268,2.46,472,349451.0,890.94,6.099382363,13.97841444
17269,1.34,1126,367062.0,2619.35,2.450772845,16.42996535
17270,1.17,510,365370.0,1801.08,1.470744628,17.71843452
17271,1.49,1196,152765.0,3381.08,1.714883707,16.56281813
17272,1.7,1119,230967.0,2480.47,0.115851183,13.30569822
17273,1.51,1198,355262.0,1302.88,5.659401592,17.32723867
17274,1.39,786,246324.0,2174.25,5.832166739,16.51418943
17275,0.76,1478,234253.0,1877.46,6.031774981,16.16013504
17276,0.61,559,238411.0,1643.03,1.113986472,16.90974841
17277,1.57,866,116161.0,1200.11,7.166577197,17.79042268
17278,1.44,826,341497.0,1432.19,4.731444617,13.75388598
17279,2.39,1193,193561.0,2847.19,1.025068968,15.06251145
17280,0.58,459,353115.0,3799.23,5.789342429,15.26869564
17281,1.31,1184,226781.0,1319.53,5.552710196,11.56551372
17282,2.2,1173,346710.0,2775.77,5.044378604,16.69319588
17283,1.47,480,369084.0,1500.79,0.960434867,16.00830522
17284,0.82,424,130368.0,1657.59,2.825232658,16.67248655
17285,1.15,475,157236.0,2387.51,6.092987492,16.19351586
17286,1.88,455,274880.0,1374.35,0.808005187,15.0913537
17287,1.1,1205,335981.0,2346.4,1.463987286,13.32046488
17288,2.51,874,357360.0,2409.26,3.806710844,15.83009417
17289,1.06,376,344436.0,2298.67,0.618369067,15.86711982
17290,1.82,1143,210331.0,2336.82,1.822138276,15.66026706
17291,0.48,821,223719.0,1503.01,1.186854481,15.45600028
17292,1.77,461,356097.0,1373.76,5.988323378,14.13735678
17293,0.96,1200,272178.0,938.78,2.692550578,13.96649301
17294,1.89,446,343455.0,3048.88,6.066742646,14.8453075
17295,0.87,759,234854.0,586.86,0.923600955,17.21235241
17296,1.57,421,358806.0,2359.63,3.901773769,15.21428217
17297,1.52,384,359377.0,1379.35,5.308801908,12.63685736
17298,1.56,1169,339238.0,2666.65,3.079789008,15.27592254
17299,2.88,775,338229.0,3723.93,2.871852859,16.72790349
17300,1.97,773,237135.0,2065.44,6.729988885,17.39809174
17301,0.73,1242,392716.0,862.49,0.867047459,15.77292168
17302,0.35,699,223369.0,1445.85,4.984082691,15.24256673
17303,1.52,808,344539.0,1155.62,1.886117691,16.48443626
17304,1.59,459,359046.0,2104.19,1.952841499,12.37525281
17305,0.82,1180,382427.0,3054.64,0.200900349,16.46459497
17306,1.88,1411,367766.0,2116.31,6.010176737,14.71798122
17307,0.49,1236,167048.0,1390.73,0.833197517,15.44465864
17308,2.19,466,353378.0,3532.31,5.047353358,16.09196344
17309,0.73,801,356758.0,2569.32,0.050797077,15.28541565
17310,1.49,485,345947.0,1200.37,6.525676621,14.74160325
17311,1.05,476,137513.0,4119.18,6.06153239,16.14180437
17312,0.64,844,360568.0,2157.85,1.624689684,14.56540881
17313,0.65,481,306695.0,2075.6,7.018271696,15.78983461
17314,0.39,1151,361044.0,3973.92,1.227239034,12.5721913
17315,0.67,458,348526.0,2600.91,6.475782688,16.72962968
17316,1.34,751,271991.0,1661.39,4.737314672,16.75556936
17317,2.1,420,264269.0,1235.2,5.418935965,18.75992113
17318,1.04,397,127003.0,2131.64,7.010074669,16.08400527
17319,2.42,790,369900.0,1587.4,0.678816613,15.43766384
17320,0.83,807,354981.0,1794.75,1.52756827,15.87103905
17321,1.67,827,244527.0,828.58,6.269850007,13.97163905
17322,0.33,515,354645.0,794.05,3.803848185,12.42874831
17323,1.82,1198,349539.0,2857.68,5.08100654,15.32663617
17324,1.25,1213,375964.0,1916.57,6.498508062,17.50141348
17325,1.93,1128,114114.0,1442.55,0.928354277,12.12534092
17326,1.61,1212,230861.0,1667.22,-0.143409489,15.17423545
17327,1.36,1137,261650.0,1462.5,3.753781396,15.03824457
17328,1.48,867,379291.0,1623.1,1.694514772,12.19917528
17329,0.59,513,361836.0,1663.36,6.079220067,12.80632756
17330,2.87,854,257762.0,1119.69,5.881264721,16.03051306
17331,0.83,498,103522.0,586.86,2.985123184,14.58061893
17332,1.11,1135,236346.0,1419.5,5.482578914,15.40804315
17333,1.39,425,144747.0,1211.38,2.14817435,18.91492404
17334,0.87,1089,237577.0,2502.72,3.736779492,16.52929605
17335,1.78,468,338685.0,2963.63,4.893644241,12.42128396
17336,1.66,1185,351897.0,2286.35,6.024868835,14.573249
17337,2.34,801,365657.0,4700.41,5.363094008,13.43633701
17338,0.49,786,269796.0,1986.56,2.204159972,15.42609003
17339,1.59,756,119410.0,1092.42,5.273704053,16.07351124
17340,2.02,1171,355460.0,1552.49,1.55637216,16.28420771
17341,1.54,1197,390698.0,4128.62,3.194938545,12.90832417
17342,1.04,1178,246005.0,1626.39,3.297918672,15.22097013
17343,1.46,457,122617.0,1837.33,1.072817857,15.25226
17344,2.0,1170,370395.0,1261.04,4.893317659,15.51232247
17345,0.86,414,132152.0,2862.34,-0.326393035,13.44782628
17346,0.92,820,130313.0,3536.66,5.805286876,17.56894592
17347,0.86,460,260198.0,1965.17,7.467545406,16.14841791
17348,0.98,1101,356279.0,2321.05,2.758343027,15.32174729
17349,0.94,1025,372241.0,2032.02,5.902280497,18.18809262
17350,1.44,835,249826.0,1755.06,3.774808607,12.68784997
17351,1.15,1189,355726.0,2011.68,5.29986375,13.3164623
17352,1.22,427,102362.0,1957.64,6.451611519,13.82019369
17353,1.43,1195,358709.0,1643.72,2.563763393,15.47185874
17354,1.12,487,263243.0,586.86,6.071724878,15.88566825
17355,2.0,689,231038.0,2611.13,4.427396818,12.22765156
17356,2.22,439,317418.0,2272.09,2.308114433,16.04426778
17357,0.87,829,248908.0,2158.11,1.5684893,12.876051
17358,1.41,461,363856.0,2280.62,6.328527973,15.4226668
17359,1.04,488,355619.0,1530.15,5.671367488,18.57788622
17360,1.44,1149,257321.0,3416.88,6.034534409,17.21653306
17361,0.64,1139,370109.0,2201.99,1.076420395,15.95026166
17362,2.89,800,235867.0,1490.18,4.103387955,15.94542576
17363,0.8,837,247509.0,3462.96,1.003938725,16.47005601
17364,0.71,466,158109.0,1129.61,7.352297022,13.79333897
17365,0.47,429,354638.0,1345.15,0.194253288,12.17761518
17366,0.99,832,348066.0,2409.15,3.916035079,11.2583727
17367,0.81,467,362856.0,2706.07,6.38594484,13.86316573
17368,0.59,784,143897.0,811.56,3.798273175,13.18849823
17369,2.52,810,230931.0,1501.65,0.982973687,15.11753469
17370,1.79,807,155975.0,1694.98,6.47627131,12.75128403
17371,1.63,1171,409681.0,1885.56,0.241900098,11.2583727
17372,2.54,1161,338392.0,1649.87,1.058006969,15.87178198
17373,0.53,751,346790.0,2105.9,5.975928033,15.91207264
17374,1.19,1099,234676.0,945.24,-0.326393035,12.21834196
17375,1.11,813,100766.0,711.76,2.127213368,16.31672122
17376,1.18,456,151684.0,2169.54,6.493059083,14.34277133
17377,1.04,799,328586.0,1588.99,1.126394458,17.88763604
17378,0.49,429,78065.0,1121.04,3.716595364,15.5939338
17379,0.9,743,356557.0,2290.75,0.149146522,13.14386741
17380,1.02,465,244366.0,1382.65,4.611105734,13.61649838
17381,1.44,452,228398.0,2354.97,1.119513797,16.371833
17382,2.53,784,233420.0,1705.49,6.912088032,13.4164224
17383,0.63,1196,135816.0,3028.76,7.395977282,13.32102219
17384,0.81,1207,350857.0,1393.9,2.192386362,15.50617499
17385,0.43,789,249327.0,2145.58,7.810395245,17.22781263
17386,1.22,800,243946.0,3875.21,-0.269976906,12.98897321
17387,1.3,1128,226434.0,3963.01,0.364317273,16.17744796
17388,1.68,413,131402.0,902.45,0.788901869,13.68518735
17389,2.39,1119,248309.0,1936.88,1.868550902,13.80935483
17390,2.3,810,356499.0,3297.62,1.040614822,13.61002757
17391,1.53,444,140970.0,4012.01,1.967209287,14.05505125
17392,1.31,815,254120.0,1343.16,6.527196423,17.90317602
17393,1.78,1161,343620.0,1593.7,4.099226535,15.23380583
17394,2.97,1161,249954.0,1660.1,4.570889824,16.97471327
17395,2.29,783,371865.0,889.81,5.018440758,15.13112924
17396,1.61,757,225432.0,2220.18,6.354009357,17.06250482
17397,1.58,813,226522.0,1281.62,5.675058538,15.05251769
17398,0.93,1033,231160.0,3052.96,5.869449156,17.86404741
17399,2.44,1238,255604.0,2045.54,4.501278926,18.54059928
17400,0.82,1173,262861.0,2961.94,6.639189578,15.71264627
17401,0.83,352,133884.0,1322.87,1.968143652,15.05057391
17402,1.41,1176,349313.0,1557.56,1.401956815,15.98634039
17403,1.34,510,257951.0,1205.25,5.498053561,14.02050627
17404,0.67,1129,379838.0,2590.64,6.080206626,15.86026726
17405,1.72,834,367992.0,739.11,5.412167011,15.93178059
17406,1.48,841,247037.0,2156.03,3.277532315,12.81853124
17407,1.37,1264,151827.0,943.51,5.703489492,16.68570415
17408,0.85,813,346474.0,1608.63,-0.082082237,13.114546
17409,1.63,1205,241748.0,1858.59,2.845943729,15.95063597
17410,0.41,834,357486.0,4181.78,-0.326393035,12.60749946
17411,1.18,769,242027.0,2226.38,4.782224709,14.74536002
17412,0.68,1136,234953.0,1437.28,1.483275743,15.72368468
17413,0.64,1176,107341.0,1661.63,6.630781257,18.47510003
17414,1.73,814,133176.0,2146.7,1.316175964,16.19558735
17415,2.29,492,334611.0,3227.89,0.311233822,13.54731595
17416,2.55,471,244859.0,846.57,5.566675437,17.28494374
17417,1.26,514,245671.0,1372.82,8.579391481,18.38447389
17418,2.18,457,244261.0,2338.24,0.976333653,15.50247682
17419,1.36,419,248160.0,2138.51,4.997572357,13.07462794
17420,1.72,490,148303.0,1458.01,6.675136496,13.82258301
17421,1.55,854,359316.0,1343.97,1.890901315,17.37739855
17422,1.72,1213,340235.0,2524.37,5.337520304,16.11036362
17423,1.55,483,264055.0,3329.67,6.284991874,16.40616891
