,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14797,2.65,246783.0,1488.46,6.970770048,16.6479595,2
14798,1.21,232469.0,2743.77,4.402079127,17.36151027,1
14799,1.29,228468.0,1769.84,6.445496016,16.86513307,1
14800,2.08,143881.0,815.08,4.794892453,16.76597799,2
14801,1.14,375505.0,4069.83,6.60574327,17.86958725,0
14802,2.72,127836.0,834.33,4.655929101,15.88764571,1
14803,2.65,237913.0,1863.53,6.211453043,16.20625349,1
14804,2.29,128922.0,1322.57,4.580246695,15.70629123,2
14805,1.05,343923.0,3356.9,4.714444432,15.45340246,1
14806,1.91,177828.0,1986.32,6.650481578,17.03741193,1
14807,1.08,253807.0,1666.31,6.258203225,16.47004578,1
14808,2.41,134848.0,850.55,4.322519792,15.61858025,2
14809,2.33,236849.0,1772.45,7.732539718,16.90642073,2
14810,1.31,223592.0,1962.48,7.163424837,17.10095897,1
14811,1.43,380273.0,3767.64,6.205661294,17.79044977,0
14812,1.34,241071.0,2421.32,7.192909592,17.55158115,0
14813,1.24,355649.0,4128.75,5.986096654,17.24691844,0
14814,1.18,346371.0,3374.79,6.496502222,17.59180964,0
14815,1.88,263551.0,2028.41,5.690332783,16.86170867,1
14816,2.28,168807.0,1977.02,7.513789203,17.31110834,2
14817,1.13,312906.0,3124.26,6.819124277,17.71087367,0
14818,1.62,249826.0,2005.09,6.992321076,17.40641403,1
14819,1.35,342174.0,2942.0,3.399647623,15.21124217,1
14820,2.43,241438.0,1876.96,5.131534288,16.89574312,1
14821,2.93,123078.0,1774.08,6.088840843,18.33452281,1
14822,1.78,151581.0,1719.88,7.759166048,18.31028093,1
14823,2.17,243726.0,1867.18,7.190938864,17.85472395,1
14824,1.24,320444.0,2964.59,5.41193336,15.4614583,1
14825,2.13,78065.0,869.44,4.330309586,16.45205913,2
14826,2.35,229488.0,2085.23,6.637659195,15.80344625,1
14827,2.5,150368.0,1060.82,6.287510011,17.34716752,1
14828,1.32,284149.0,3496.02,6.022325418,17.59172639,1
14829,1.52,143646.0,839.38,5.72052197,16.98049882,1
14830,1.08,297089.0,4038.6,6.280666156,17.17963314,1
14831,1.22,234055.0,1802.32,6.361193417,15.85750621,1
14832,0.86,397647.0,4342.38,4.838415547,15.59901791,0
14833,2.4,239143.0,2241.3,4.527399585,16.45719626,1
14834,1.21,161940.0,922.23,6.934281731,16.64140339,1
14835,1.21,245330.0,3298.42,6.440882577,17.99398268,1
14836,3.04,133461.0,1578.82,4.457373964,16.6610045,2
14837,2.05,166629.0,1980.1,6.662030976,16.51613694,2
14838,1.18,243109.0,1940.22,6.468076148,18.27531819,0
14839,1.58,272849.0,2589.65,5.647696236,16.95106442,1
14840,1.14,216644.0,2064.43,6.397471124,16.71237582,1
14841,0.96,110179.0,620.61,4.875309561,16.10130642,1
14842,2.3,145922.0,1131.28,4.472922499,15.96403954,2
14843,0.97,103711.0,1266.22,3.564581204,15.57609932,1
14844,1.72,237337.0,2764.36,6.383509468,16.22532642,1
14845,1.34,360862.0,3837.26,6.615309269,17.21097675,0
14846,1.43,290500.0,3521.13,7.840226075,17.75990963,1
14847,1.23,229527.0,2086.1,5.557482389,16.27871548,1
14848,2.61,240101.0,1780.47,3.966897136,15.76847236,2
14849,0.85,270113.0,2757.17,6.871828023,17.19945708,1
14850,3.11,232219.0,2196.31,6.452620609,15.48888745,2
14851,0.68,136564.0,995.93,4.341159083,15.96886949,0
14852,2.45,245870.0,2398.94,3.253768116,16.81486493,1
14853,0.68,322967.0,3167.01,4.554969835,15.87954968,1
14854,0.98,313968.0,4083.59,5.82156693,15.78264515,1
14855,1.04,356417.0,3875.99,4.828855416,17.32052534,0
14856,1.0,238072.0,5006.9,6.655585103,17.68066958,1
14857,3.06,261964.0,1596.53,6.833520483,17.28892144,1
14858,2.38,214582.0,1701.79,3.828611249,16.30810541,2
14859,2.56,253788.0,1923.81,5.186028174,17.0699586,1
14860,2.78,248376.0,1442.41,5.920130571,15.46872075,2
14861,1.01,334373.0,2522.92,5.103612813,16.9448833,0
14862,2.81,233532.0,1663.38,6.009909437,16.58011278,2
14863,2.48,282988.0,2262.32,5.681730128,15.58905381,2
14864,2.16,144083.0,2028.67,6.985623749,17.04398045,1
14865,2.18,100260.0,1768.11,4.464384622,15.56267539,2
14866,1.88,284319.0,4053.3,5.960515515,15.96298177,1
14867,1.57,226108.0,3140.66,5.203469771,16.45403975,1
14868,2.07,254859.0,1608.65,6.650941129,15.80491329,2
14869,0.54,157972.0,4835.56,4.936929819,16.62384375,1
14870,1.26,252884.0,1978.32,6.221194284,17.52441691,1
14871,1.33,319121.0,3321.72,5.821159332,16.39702996,1
14872,1.99,251250.0,3659.47,6.345183523,16.74109516,1
14873,1.36,364114.0,4296.14,5.872148708,15.83929234,1
14874,1.89,117956.0,845.39,6.342753714,18.68518273,1
14875,1.13,145137.0,977.2,7.251777867,17.41877868,1
14876,1.15,355116.0,4123.02,5.335209538,16.99471522,1
14877,2.09,259011.0,1924.7,5.359074881,15.72260543,2
14878,2.73,244843.0,1474.36,6.212826652,17.03926898,2
14879,0.87,358025.0,3324.98,6.110073918,17.52047047,0
14880,1.31,276065.0,3416.06,5.767225333,15.91379413,1
14881,2.01,174876.0,1818.43,7.426635042,17.28616307,1
14882,1.32,229062.0,3232.82,5.470662879,16.84840982,1
14883,2.74,121156.0,620.61,5.190940146,16.34660291,1
14884,0.83,263755.0,3761.03,6.541435825,17.37545117,1
14885,3.17,128262.0,1144.54,7.730596623,18.09375659,1
14886,3.12,248973.0,1641.75,6.27367446,16.93543666,2
14887,2.09,92081.0,660.91,3.253768116,15.35091061,2
14888,1.45,251153.0,2749.26,4.831630702,16.14773157,1
14889,1.94,260377.0,2162.91,8.579391481,16.29207488,1
14890,1.18,169192.0,1024.12,7.067527454,17.22846855,1
14891,1.6,402250.0,3185.31,4.134829357,15.1510593,1
14892,2.52,113266.0,900.16,3.446010728,15.74407117,2
14893,2.36,271454.0,3030.44,6.84619571,16.06507838,1
14894,1.4,270116.0,1657.81,6.434896644,16.48970874,1
14895,1.31,102093.0,1182.67,6.896646505,19.08972973,1
14896,2.31,238859.0,4015.54,5.057870846,16.01182983,1
14897,1.19,158377.0,3193.74,6.09562771,17.25279378,0
14898,2.01,272912.0,3673.82,5.08475972,15.37521911,2
14899,2.34,373621.0,4541.56,4.422745031,15.40899551,2
14900,1.78,255454.0,2062.1,7.640761569,16.71417665,1
14901,1.41,249950.0,1905.45,6.622305182,17.7076896,1
14902,0.89,241448.0,1997.77,6.223629892,17.38227177,1
14903,1.01,172433.0,2310.69,8.157238754,17.72796236,1
14904,0.33,377713.0,4467.52,7.003395499,17.173407,0
14905,1.46,219099.0,2191.96,6.851405912,16.99737626,1
14906,1.82,135029.0,2112.75,5.90062985,16.29016873,2
14907,1.39,226734.0,3273.18,5.868605437,16.02586749,1
14908,2.17,368608.0,4365.85,5.584918093,16.14043323,1
14909,2.37,134579.0,1154.03,8.319935549,17.29406384,1
14910,1.45,133196.0,620.61,7.969240453,18.31052298,1
14911,1.09,221489.0,2098.83,5.249700364,17.08223035,1
14912,1.12,384865.0,4822.51,4.145825427,15.53511606,1
14913,1.18,383002.0,3163.95,6.432770449,17.56129429,0
14914,2.05,216680.0,1722.08,4.750992038,15.98578495,1
14915,2.4,116040.0,868.48,4.87928693,15.40577147,1
14916,1.8,78065.0,3595.92,4.882970384,15.78214054,1
14917,2.18,245786.0,1929.21,6.246733485,17.9208333,1
14918,0.93,403447.0,4406.01,4.778865792,15.49371651,1
14919,1.86,196201.0,3196.18,6.039239287,16.96495503,1
14920,0.99,236793.0,4953.32,5.276923405,17.27379571,1
14921,2.01,112855.0,2119.31,5.956140425,16.02758637,2
14922,0.69,455548.0,4177.85,6.983877542,16.80687926,0
14923,1.4,224605.0,1706.92,6.845773502,16.88854258,1
14924,2.9,141985.0,1780.77,6.95119841,18.07352748,1
14925,1.41,205882.0,3830.22,5.141755244,15.93020242,1
14926,1.1,316961.0,4927.64,6.427680737,17.19961545,0
14927,0.56,384946.0,5006.9,4.543317414,16.11679883,0
14928,3.39,219565.0,731.12,4.305173908,16.09104853,2
14929,3.2,254900.0,1961.92,6.267702243,17.5015137,2
14930,1.72,263389.0,2266.96,5.915499198,17.33592842,1
14931,2.03,276718.0,2774.34,6.190110676,16.49819977,1
14932,2.45,136321.0,1979.09,6.289024932,17.25463446,1
14933,2.07,258398.0,1962.51,6.088176094,17.05527824,1
14934,1.9,271292.0,1731.09,6.220690911,16.11062085,2
14935,1.28,227642.0,3278.09,6.857712926,17.26928053,1
14936,3.06,228085.0,2134.68,6.616568928,16.72324489,2
14937,0.89,252783.0,1391.16,6.812888744,16.98523326,1
14938,2.33,116342.0,620.61,8.081407194,17.51705642,1
14939,0.68,333099.0,2840.53,6.506055703,16.21938403,1
14940,3.39,233677.0,2051.47,4.552006531,15.40947736,2
14941,2.14,108100.0,620.61,4.049163888,15.76892226,1
14942,2.97,180254.0,1984.19,7.298499277,16.52558206,2
14943,2.21,269447.0,1838.61,5.322511882,15.72941698,1
14944,1.62,251656.0,2182.95,7.788353334,17.40684534,1
14945,1.95,363118.0,4817.88,5.477424361,16.14272888,2
14946,2.93,269317.0,1945.7,5.041114498,16.73872218,2
14947,1.88,271280.0,2013.97,3.612483019,15.66719424,2
14948,1.22,219891.0,4355.22,5.85796804,16.70120662,0
14949,2.71,258071.0,1876.43,6.697570298,17.64808423,1
14950,1.13,103570.0,754.66,5.485400203,15.61755333,1
14951,2.23,254353.0,3377.86,4.818570587,16.29923951,1
14952,0.78,130170.0,2076.98,8.257510455,18.97692468,1
14953,1.58,292371.0,2028.66,6.988667397,18.46383423,1
14954,2.44,105695.0,1806.1,6.254630219,16.92280538,2
14955,1.25,237813.0,1879.64,6.390006663,16.83635036,1
14956,2.39,139235.0,1880.49,6.490499661,17.00204405,1
14957,3.0,236145.0,1628.12,6.218870665,17.23895458,1
14958,2.22,171680.0,2365.85,6.025979836,16.79540694,1
14959,1.14,148586.0,908.1,6.577182393,18.3094329,1
14960,1.16,348688.0,4172.57,4.30195882,15.39200977,1
14961,1.42,253112.0,3115.73,6.519973891,16.97048969,1
14962,1.14,137841.0,4223.04,6.623402068,17.28846859,0
14963,2.38,100276.0,999.79,4.699765821,15.45708253,2
14964,1.05,219826.0,2996.57,6.106318961,16.97454936,1
14965,2.27,273511.0,1845.79,6.496356411,17.03185651,1
14966,2.32,125198.0,1979.46,6.500580437,17.75387317,2
14967,0.98,247887.0,2990.24,6.085656548,17.09914862,1
14968,1.21,378345.0,3360.33,6.248588872,17.10418836,0
14969,1.22,159640.0,942.93,6.433320064,16.24358893,1
14970,2.9,244582.0,1905.58,5.742350923,16.78492151,2
14971,1.46,276422.0,3858.78,6.184058067,17.26006681,1
14972,2.89,238877.0,2348.94,5.690565698,16.26532804,2
14973,1.21,138089.0,2071.5,6.089435602,16.99301873,1
14974,2.42,233089.0,1888.26,6.648956614,17.25196214,1
14975,2.48,177888.0,1596.14,7.687174291,17.39121104,1
14976,0.78,363450.0,3422.77,3.253768116,17.45547826,1
14977,2.07,107555.0,1840.08,6.523718161,16.97033883,1
14978,1.94,106626.0,1300.53,4.261038902,15.57140555,1
14979,0.83,135895.0,881.83,6.7884399,17.17547193,1
14980,0.61,355074.0,4177.36,4.969681482,16.89213432,0
14981,1.33,139880.0,1161.08,6.880406083,17.34904109,1
14982,3.39,79157.0,929.2,4.84628564,15.79769269,1
14983,1.36,318628.0,4648.33,3.518149062,15.55711452,1
14984,0.77,284806.0,1829.39,5.980308362,16.73650931,1
14985,2.09,209524.0,1627.23,4.586219372,16.8416878,2
14986,0.99,257045.0,3371.47,6.477771488,17.12738956,1
14987,0.61,243954.0,1800.55,4.84641541,17.30618097,1
14988,3.05,147143.0,1679.5,6.111389863,17.29084042,2
14989,1.62,110058.0,996.47,6.542822919,15.94922248,1
14990,2.64,270606.0,1627.48,6.436349979,16.59462372,2
14991,1.33,261890.0,1563.69,6.371912916,16.97935919,1
14992,3.33,274987.0,1840.61,5.618280237,17.69871221,2
14993,1.48,135977.0,2255.85,8.579391481,18.28217728,1
14994,1.32,257011.0,2803.6,7.174597761,17.46598713,1
14995,1.13,95312.0,704.05,5.652384694,16.96388309,0
14996,2.48,454814.0,4824.86,5.626103249,15.66205091,1
14997,2.22,118897.0,1793.11,7.324630464,16.70083019,2
14998,1.12,116248.0,1070.33,5.123172451,15.22328746,1
14999,1.53,122754.0,620.61,6.232943828,18.67639806,0
15000,1.07,137931.0,862.33,7.647213004,18.81250597,0
15001,1.69,246615.0,1980.89,5.137484884,15.95591857,2
15002,2.53,239018.0,4769.01,3.400789079,15.61068677,2
15003,1.52,91104.0,1211.25,6.945124587,18.044243,1
15004,1.44,240413.0,977.29,6.588583169,17.19862521,1
15005,2.04,134972.0,1672.09,7.433023532,17.37209705,1
15006,1.17,125171.0,1221.46,8.054610709,18.10492892,1
15007,1.06,253978.0,1731.01,5.868015805,17.05530188,1
15008,0.2,342207.0,3796.11,4.938491052,15.73339124,0
15009,1.42,263885.0,2202.58,6.704024667,16.877995,1
15010,1.36,346611.0,2687.08,3.97117425,16.83820041,0
15011,2.61,145582.0,1992.97,8.31167466,18.20604942,1
15012,0.93,276568.0,2670.02,6.463391405,17.13073407,0
15013,2.41,83872.0,1966.16,6.509006786,16.95215004,1
15014,2.11,197751.0,1765.32,4.996587964,15.72755652,2
15015,2.34,260373.0,2487.75,6.127010805,16.09840111,2
15016,1.0,271464.0,1985.98,7.326890536,18.72004126,1
15017,1.71,107035.0,1004.28,4.872919373,15.953052,1
15018,2.31,141228.0,986.12,4.73739141,16.31654255,2
15019,1.89,128662.0,1087.64,6.789427934,18.36851622,1
15020,2.07,218656.0,1865.67,6.045160756,17.41919715,1
15021,1.25,109855.0,1136.78,7.275204631,18.54992854,1
15022,0.91,84525.0,882.79,5.058113994,17.14308623,1
15023,2.92,78065.0,711.31,6.000937889,15.64561787,2
15024,0.89,316341.0,4226.8,5.841096662,16.21073626,1
15025,2.73,142226.0,1118.33,6.783298617,17.08865415,1
15026,2.78,151459.0,2294.98,6.130003161,17.67425215,1
15027,2.15,254421.0,1864.56,5.734597921,16.01666958,2
15028,0.39,355318.0,4554.55,5.309085325,16.97097152,0
15029,1.69,122375.0,1594.37,6.866648765,18.17923229,1
15030,1.91,118022.0,1105.28,4.718209739,15.77945933,2
15031,1.89,243453.0,1907.43,4.737721741,17.01787263,1
15032,1.34,339315.0,3971.09,4.894088986,15.87804728,1
15033,2.25,140575.0,1211.88,6.289262119,16.70976175,2
15034,3.26,217424.0,2047.64,6.316934211,16.44852546,2
15035,3.11,226661.0,1649.91,6.668609948,16.25146369,2
15036,0.8,363428.0,3695.17,5.906388652,17.31277885,0
15037,1.99,121860.0,913.11,6.16065012,17.65015636,0
15038,0.83,363287.0,4970.5,6.434234009,17.13528989,0
15039,2.77,258005.0,1759.87,5.256220977,15.73078803,2
15040,2.2,108248.0,620.61,5.33554174,15.8090292,1
15041,2.39,251779.0,1956.02,6.630987765,17.37139754,1
15042,2.22,119087.0,677.39,7.681830007,16.04354474,1
15043,1.31,382315.0,3059.67,5.438709956,16.65445324,1
15044,0.83,246569.0,3320.78,6.165720276,16.75561002,1
15045,1.02,367227.0,4201.51,6.529156854,16.64936771,1
15046,2.71,128997.0,1866.75,4.331522171,17.00594747,2
15047,1.69,104352.0,685.87,7.089726793,16.27599108,1
15048,1.34,267770.0,2640.12,6.776913843,16.50055975,1
15049,1.1,269151.0,5006.9,6.221671043,17.16593795,1
15050,0.72,321891.0,2814.33,5.207289343,15.834844,1
15051,1.94,217944.0,1223.66,5.310237074,16.47357445,1
15052,0.67,125930.0,1107.71,7.040696425,18.44697256,1
15053,1.5,267122.0,3358.87,6.008052819,16.05441101,1
15054,2.59,232939.0,1641.38,5.117590425,15.99000997,1
15055,1.62,136199.0,1936.65,7.720282136,17.49805012,1
15056,1.28,250969.0,3174.05,4.801754492,16.08721571,1
15057,2.66,78065.0,877.08,4.665381783,17.60530922,1
15058,1.0,123693.0,1829.43,6.150168242,16.67277415,1
15059,1.1,249189.0,1985.77,6.30139895,17.51441164,1
15060,1.53,172752.0,2533.33,7.682572649,18.62992398,1
15061,1.01,246574.0,1872.58,6.68003966,17.09356043,0
15062,1.52,120381.0,870.72,5.184968995,16.60056777,1
15063,2.74,203406.0,3810.28,5.648598608,15.07866847,1
15064,0.91,377635.0,3991.81,6.777623501,16.91378492,0
15065,1.43,251131.0,2857.98,5.383180916,17.50049452,1
15066,1.52,78065.0,933.77,4.201504572,16.04509999,1
15067,2.73,252033.0,2116.81,5.790105235,16.85912297,2
15068,2.32,101139.0,620.61,4.290741266,15.84856084,2
15069,2.5,122566.0,1633.5,6.974568212,17.27485738,1
15070,0.8,132524.0,751.72,6.390166742,16.58415159,1
15071,1.16,231035.0,991.23,7.549748195,17.0840127,1
15072,2.55,198678.0,2004.23,6.839061049,15.89336372,1
15073,2.28,128872.0,765.23,3.66220165,15.95352788,2
15074,1.72,456915.0,3970.65,3.832786246,15.31515049,2
15075,0.9,249861.0,2126.11,6.767963231,17.12065537,1
15076,2.32,125142.0,738.07,4.749292779,15.83499804,2
15077,1.16,313425.0,4635.26,4.141332596,16.0285318,0
15078,0.8,347787.0,3828.77,6.833364974,16.18795367,0
15079,2.41,453510.0,4886.45,3.253768116,15.4942603,2
15080,1.9,82550.0,620.61,4.159628231,15.98642796,1
15081,1.93,243691.0,2701.99,6.040080038,17.36509542,1
15082,2.33,383656.0,4740.35,4.146817328,15.64626765,1
15083,1.56,143243.0,1089.8,7.177358735,18.71289286,1
15084,2.23,230144.0,2239.83,6.637736133,17.43262287,1
15085,2.33,273465.0,1957.3,5.960318025,17.17588572,1
15086,1.43,228903.0,2476.94,5.501259393,17.06151919,1
15087,1.29,289522.0,2040.03,6.573985802,17.58206917,1
15088,1.77,311326.0,2984.15,6.478047458,16.34807827,1
15089,0.2,321910.0,3692.56,5.305024297,16.68904303,0
15090,1.04,261512.0,639.98,6.124804634,17.26843311,1
15091,1.31,252144.0,2281.59,7.922164734,17.17929331,1
15092,1.85,299100.0,1841.71,5.868165237,16.9780322,1
15093,0.84,118600.0,620.61,5.965700574,16.81673411,1
15094,2.63,112000.0,939.56,6.791418302,17.66414958,1
15095,1.57,247564.0,2971.26,4.835719533,15.78174844,1
15096,2.64,97055.0,1471.24,5.324409888,16.68608207,2
15097,2.06,308934.0,1897.59,5.258895166,16.74373934,2
15098,0.41,185508.0,1711.65,7.878533327,17.53592607,1
15099,1.54,134213.0,920.26,7.806667465,16.78512138,1
15100,2.2,96067.0,3432.52,6.121367611,15.69808062,1
15101,1.47,202262.0,3946.86,6.52178709,15.76137852,1
15102,2.08,283746.0,1752.95,5.20620154,16.38119397,2
15103,0.71,322960.0,4042.54,7.240743718,17.41923864,0
15104,0.97,270727.0,1540.69,6.133166248,16.84404629,1
15105,1.12,138560.0,1192.83,6.720529546,17.04458293,0
15106,2.63,122369.0,949.78,4.67270142,15.30423088,2
15107,1.92,247602.0,2215.66,5.742445114,17.6052038,1
15108,1.25,246890.0,3331.61,5.769233458,16.80653047,1
15109,1.26,249953.0,1886.15,6.172830696,16.9595633,1
15110,1.66,273107.0,2050.0,6.618158652,17.65894567,1
15111,2.77,275322.0,1689.66,3.655219053,15.48483714,2
15112,1.36,254160.0,1800.85,6.174460435,16.70196407,1
15113,2.44,259251.0,1467.24,5.529699407,16.97955777,1
15114,2.68,216139.0,1146.8,3.253768116,16.03000746,2
15115,0.97,111694.0,2008.14,6.762432841,17.50826048,1
15116,2.29,132912.0,2098.97,4.696784456,16.25460935,2
15117,1.37,232906.0,1792.36,6.513186896,16.5066963,1
15118,1.99,296905.0,2208.01,6.915363501,16.4194054,2
15119,0.58,364461.0,4167.41,6.310262055,16.85247915,0
15120,2.85,103989.0,1914.43,6.056070291,16.0998915,2
15121,1.69,264009.0,1660.01,6.220225893,17.06988589,1
15122,3.05,201058.0,1124.01,4.849565751,16.29119278,1
15123,3.02,263034.0,3278.91,4.496367959,16.16436743,2
15124,2.44,107606.0,972.15,6.353497369,17.52261818,1
15125,2.03,110772.0,1779.05,6.907569062,16.11255046,2
15126,2.18,231290.0,1386.45,5.936202154,16.54655357,2
15127,1.57,398647.0,4331.78,4.242080263,15.72778575,1
15128,1.33,447542.0,5006.9,5.003268618,15.58692519,1
15129,2.16,239917.0,3199.22,3.274321676,16.24591078,2
15130,1.34,268013.0,2225.1,7.917528596,17.07194519,1
15131,1.29,149451.0,1222.44,8.053712922,18.79676446,1
15132,1.94,273712.0,1914.9,5.913697732,16.76374575,2
15133,1.19,164366.0,1962.94,7.702047941,17.78587774,1
15134,2.21,252024.0,2073.99,6.464382193,17.03818868,1
15135,0.87,314038.0,5006.9,4.040965108,15.67620542,0
15136,2.84,298017.0,1720.84,5.438769766,16.31234743,2
15137,2.31,108297.0,1045.69,3.83794589,17.0691146,1
15138,2.41,130496.0,787.85,6.477986554,16.72258142,2
15139,1.55,217687.0,2542.09,6.346507927,17.34620615,1
15140,1.88,94996.0,620.61,4.785740845,15.6249079,1
15141,2.93,111271.0,1049.33,4.527883379,15.62488021,2
15142,1.5,102791.0,1018.48,6.677668251,17.34166693,1
15143,0.86,178215.0,2037.08,7.986932161,19.08972973,0
15144,1.78,141167.0,2158.96,6.501128193,16.36196308,2
15145,2.7,240763.0,1686.86,4.801058165,15.76543395,2
15146,1.06,258127.0,3230.38,5.891044272,17.53781819,1
15147,1.05,338332.0,4776.56,6.206254178,16.0833332,1
15148,1.44,140090.0,665.93,7.98239304,18.20011553,1
15149,3.01,273882.0,1482.78,5.887086084,17.34391958,1
15150,1.01,277232.0,2137.3,5.983775832,16.98255352,1
15151,2.85,108326.0,640.83,5.727027387,15.94260733,2
15152,2.94,107941.0,2502.67,6.606269044,17.33618927,2
15153,1.64,264046.0,3966.5,6.416117676,15.56603909,1
15154,1.38,315159.0,3862.65,3.291451116,15.81585016,1
15155,2.45,251313.0,2997.99,4.673289951,15.81980484,2
15156,0.93,143157.0,1104.99,8.489402316,18.82574405,1
15157,1.27,156282.0,1842.37,6.927623771,18.61062457,1
15158,2.06,261280.0,3875.16,5.591393232,16.89634163,1
15159,2.57,139035.0,683.55,6.408459949,17.21072171,2
15160,2.54,99283.0,972.26,3.960766071,15.9323339,1
15161,2.29,275314.0,1815.0,7.588666026,17.49258003,1
15162,1.21,356161.0,5006.9,4.089241171,16.77897999,1
15163,1.64,275473.0,3450.63,4.341991877,16.76380366,2
15164,2.41,268509.0,3304.97,6.115048335,16.38829238,1
15165,1.99,144735.0,1972.0,6.482407489,17.73520244,1
15166,1.11,201445.0,2733.96,4.91036535,15.93882996,1
15167,1.04,280099.0,2934.7,6.84808553,17.27519092,1
15168,2.69,278393.0,2026.63,6.100311516,15.82035497,2
15169,2.25,135663.0,851.58,4.46474126,16.66318247,2
15170,1.45,100042.0,851.04,4.571584255,16.01051311,1
15171,1.11,289873.0,1976.37,6.892461094,16.94142803,1
15172,1.9,223974.0,2415.99,6.914293982,17.25363187,1
15173,2.13,132063.0,1230.39,4.92325894,17.28399722,1
15174,1.63,285022.0,1790.47,7.003513805,17.04733018,1
15175,1.61,119580.0,871.23,5.606145789,16.88335752,1
15176,2.31,320504.0,2622.0,3.63996452,16.2701524,1
15177,1.07,348858.0,3826.86,6.907498965,16.97531739,0
15178,2.04,124890.0,1004.56,3.844019635,14.09046429,2
15179,1.08,346382.0,4191.11,6.589361177,17.64981248,0
15180,2.55,147217.0,1655.81,6.456746356,17.77127608,1
15181,1.41,270382.0,2346.06,6.354147569,17.16682048,1
15182,1.56,357949.0,4286.32,6.674567127,17.16103623,0
15183,1.63,105438.0,754.75,5.139146792,15.92487208,1
15184,1.38,90453.0,1071.43,6.483258834,17.56682816,1
15185,1.06,148337.0,1729.45,6.75930903,18.00485639,0
15186,1.39,294303.0,3414.27,5.727258331,17.64546846,1
15187,1.24,242280.0,2150.6,6.558876963,17.36850989,1
15188,1.42,365404.0,4220.27,3.62140978,16.66101697,0
15189,2.81,154734.0,1874.06,8.265613804,17.74058561,1
15190,0.98,354313.0,3622.45,6.32440145,16.62811782,0
15191,1.63,376498.0,3385.44,5.424341753,15.37205874,1
15192,2.52,245260.0,3011.95,4.221289529,15.81328875,2
15193,2.72,185412.0,1988.9,6.501481966,17.38848106,1
15194,1.72,323664.0,3227.07,3.253768116,16.12897763,1
15195,1.92,185056.0,2524.6,5.564776516,16.53204234,2
15196,2.79,278992.0,2348.07,4.95678973,16.24440687,2
15197,2.92,218212.0,1763.46,6.072569136,15.80062613,2
15198,1.57,238407.0,1827.56,6.623105617,17.50866744,1
15199,2.7,222395.0,4183.49,5.398146165,15.33437053,2
15200,1.19,278449.0,2380.96,6.610841241,16.75998848,1
15201,3.39,239354.0,1952.06,4.39385404,16.29164521,2
15202,1.38,81964.0,620.61,4.926874013,16.06336211,1
15203,2.55,103494.0,2038.22,6.616401931,17.20583844,2
15204,1.75,256345.0,2131.96,6.881747788,17.05194019,1
15205,1.41,95438.0,620.61,6.895961132,15.9144451,0
15206,2.29,245941.0,1495.51,4.21006502,16.0666271,2
15207,1.82,148741.0,1852.56,7.012817312,17.28009311,1
15208,2.23,230504.0,3653.16,4.328436221,15.7567911,1
15209,1.09,239763.0,2227.5,6.814474162,16.61896087,1
15210,2.13,254519.0,1837.9,6.738250011,16.44972321,1
15211,2.76,155003.0,1687.76,6.54002897,16.30764516,1
15212,1.38,120735.0,1850.94,6.80809268,17.51428566,1
15213,1.62,127044.0,1592.91,7.202538607,17.11712225,1
15214,1.62,137668.0,1067.75,6.811245259,17.82327323,1
15215,2.19,209807.0,2427.49,7.072749712,15.88657849,1
15216,2.21,227850.0,3212.97,6.274028512,16.05782571,1
15217,1.58,265383.0,1949.2,6.733406479,17.32219005,1
15218,0.72,141094.0,2681.4,7.207853211,16.83530921,0
15219,2.32,164263.0,1651.51,6.648857224,17.1722068,1
15220,1.98,128599.0,686.24,7.009708129,17.11826308,1
15221,2.38,130770.0,940.84,5.803068734,14.65122265,1
15222,2.61,103683.0,862.18,3.482066214,15.65656556,1
15223,1.78,142105.0,1216.14,6.405047774,16.51374756,1
15224,1.84,247243.0,1269.75,5.403805635,16.74816933,1
15225,0.6,118060.0,661.48,7.990861054,17.67028391,0
15226,2.82,244986.0,2698.21,6.507237352,17.7151043,1
15227,2.34,112787.0,833.12,6.259679839,16.14893863,2
15228,0.92,254530.0,1835.68,6.200090273,16.91989455,1
15229,2.16,249510.0,3282.86,5.70786487,16.65456849,1
15230,1.44,377384.0,3934.93,3.253768116,17.27285475,0
15231,1.53,269546.0,1713.11,4.630565751,15.09409207,2
15232,2.35,385577.0,3512.13,4.992509773,15.76850299,1
15233,2.89,289791.0,2114.02,5.987171631,17.14697586,2
15234,1.45,345452.0,3942.92,4.853151206,16.34722952,1
15235,0.75,349770.0,3667.63,4.641098432,16.73370981,0
15236,1.17,123224.0,3502.54,4.753319341,16.5771551,1
15237,2.21,247935.0,1809.58,6.365241559,17.74077257,1
15238,0.61,181690.0,1788.48,7.876400992,17.42303329,0
15239,1.46,238041.0,3674.11,4.131322282,16.25543234,1
15240,1.52,237414.0,2341.54,6.910823695,17.14434818,1
15241,1.91,244556.0,1556.14,5.676938724,16.48679278,2
15242,1.32,82267.0,922.13,5.401903995,16.24796302,0
15243,0.7,232740.0,4766.1,7.030624667,16.86761102,0
15244,1.08,442959.0,3191.34,4.887001706,15.83653089,0
15245,1.9,331965.0,3720.41,4.42426368,16.25629416,1
15246,2.61,114436.0,620.61,4.851066397,15.70929521,2
15247,1.21,267255.0,1855.08,6.166746127,17.47916888,1
15248,1.56,78065.0,782.96,3.747137748,15.25588324,1
