,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7355,2.39,138734.0,930.23,3.268779859,15.34929053,2
7356,0.62,142722.0,851.32,2.907714358,16.07356221,0
7357,1.91,371438.0,2463.13,2.974226996,15.390536,2
7358,1.68,149634.0,808.6,3.976923944,16.45910925,1
7359,1.76,247476.0,613.89,1.364499637,13.34839575,1
7360,1.48,136187.0,1099.26,3.026309505,15.55416071,1
7361,1.24,379799.0,2424.45,3.740365619,16.30931054,0
7362,2.38,244393.0,1494.56,2.380425796,14.91710269,2
7363,1.7,245958.0,1332.16,1.901701768,14.36493415,1
7364,0.74,273277.0,1260.0,3.610055618,16.54112494,0
7365,1.77,353946.0,2222.45,1.885178451,15.03814785,1
7366,1.93,155344.0,895.04,3.474643239,15.33541433,2
7367,1.33,123998.0,826.61,1.773342131,12.61545996,1
7368,1.97,357710.0,2042.46,3.078399262,15.73998513,1
7369,2.45,242193.0,1388.21,2.710337836,15.14697338,2
7370,0.63,148929.0,662.11,3.744011311,16.69472642,0
7371,1.7,256330.0,1236.28,2.995527543,13.81615816,1
7372,0.8,258338.0,1717.82,1.118743117,13.45905478,0
7373,1.31,136222.0,829.02,2.04826277,15.2874533,1
7374,2.16,354086.0,1857.74,1.88063604,14.72816612,2
7375,1.67,251022.0,1523.52,3.146466666,15.56696702,1
7376,1.56,127389.0,803.06,2.08933003,14.45247723,1
7377,2.2,135904.0,996.2,2.766802133,14.07861758,2
7378,0.71,125258.0,646.1,1.877950145,13.37069938,0
7379,0.86,262799.0,1527.39,3.664276538,14.10734805,1
7380,1.74,260438.0,1477.54,2.327348567,15.6516423,1
7381,1.08,145843.0,874.24,3.483119234,15.72214474,0
7382,0.61,149835.0,1145.95,4.832941037,17.13106467,0
7383,0.76,392589.0,2523.15,4.180451385,16.63613044,0
7384,1.16,386540.0,2502.1,2.88734936,15.8018738,1
7385,1.02,146749.0,895.48,3.706823885,14.08869575,1
7386,1.3,354522.0,2360.22,2.412977934,15.4829549,1
7387,1.87,357664.0,2332.95,2.965516874,15.39106142,2
7388,2.48,248363.0,1598.63,3.229633886,15.66519651,2
7389,2.21,239281.0,1785.92,2.054509928,14.56887401,2
7390,1.65,241817.0,736.79,0.105244772,12.36871124,1
7391,1.74,367704.0,2318.48,3.049803463,15.04814878,1
7392,1.05,261943.0,1535.78,3.834051532,16.7944083,1
7393,0.77,272928.0,2100.74,4.798289868,16.92644869,0
7394,2.58,148041.0,663.27,4.317684497,15.2826047,2
7395,1.61,238795.0,1241.52,1.484024755,13.34099675,1
7396,1.31,235616.0,937.93,-0.072587431,11.75666523,1
7397,1.55,355482.0,2186.11,1.020553744,13.44226208,1
7398,1.55,259696.0,1922.85,3.679764177,16.52953361,1
7399,1.52,262520.0,1554.47,3.863855985,16.41157369,1
7400,2.18,364507.0,2394.76,3.083841589,15.24192059,2
7401,3.16,255492.0,1397.95,3.568480303,15.73188507,2
7402,1.81,129953.0,821.24,2.886201052,15.01527654,1
7403,1.96,363372.0,2312.57,2.151723877,15.32265985,2
7404,0.54,257906.0,1798.74,3.461321458,15.88404825,0
7405,1.71,362931.0,2427.74,2.157722318,15.29507049,1
7406,0.7,163579.0,1579.96,3.628505525,16.25744739,0
7407,1.72,243741.0,1605.74,2.181505614,15.15404679,1
7408,2.75,119072.0,831.34,2.198254964,14.94433036,2
7409,1.62,138035.0,1177.07,1.680335778,14.07553371,1
7410,2.34,235755.0,1487.04,1.981312725,14.87517163,2
7411,1.01,132189.0,798.76,1.962846418,13.76618765,1
7412,1.27,235885.0,1703.87,0.213455961,11.2583727,1
7413,1.1,382259.0,2282.83,1.335263975,14.01726181,1
7414,0.61,279319.0,1656.14,4.816381054,16.42562816,0
7415,0.71,262514.0,1923.24,3.649729902,16.33995439,0
7416,1.16,377200.0,2398.18,3.820384644,15.70384436,1
7417,1.45,251207.0,1528.83,3.236653027,15.79862516,1
7418,0.79,152829.0,1044.28,3.689939925,15.93708673,0
7419,2.62,247723.0,1838.98,3.215682076,15.33666658,2
7420,1.5,162691.0,1180.08,4.900983481,16.63157557,1
7421,1.51,153407.0,872.67,3.592940466,15.13051332,1
7422,2.37,242224.0,1537.83,3.162780887,15.83398659,2
7423,4.63,245097.0,1850.19,2.439538184,15.07927415,2
7424,2.15,248745.0,2293.74,3.745201373,15.95619681,2
7425,0.91,138151.0,831.75,3.039568602,15.4990867,1
7426,1.49,128031.0,740.77,0.489875608,13.12098993,1
7427,1.29,247345.0,1566.13,1.188901204,13.53547315,1
7428,1.5,261649.0,1938.41,3.12064071,15.37183609,1
7429,0.72,381965.0,1923.32,3.297303696,16.28492042,0
7430,1.01,136611.0,747.98,1.828491332,13.79823819,0
7431,2.16,135399.0,1218.14,3.280109092,15.84463033,1
7432,2.36,262011.0,1834.7,4.115337845,15.98982003,2
7433,2.29,118697.0,678.45,2.444606052,13.54029564,2
7434,1.3,263163.0,1545.97,3.843686385,14.174575,1
7435,0.42,386934.0,2220.54,3.904558454,16.73888014,0
7436,1.84,126256.0,1028.73,1.539526104,13.60943902,1
7437,1.76,240213.0,1502.83,1.422537803,13.16537122,1
7438,1.96,126184.0,1018.45,1.546686662,13.48121037,1
7439,1.27,133406.0,854.23,2.04552222,14.06071861,1
7440,1.06,247978.0,1244.49,0.761445387,12.08786691,0
7441,1.05,366144.0,2274.53,2.908986734,15.2751342,1
7442,1.27,380163.0,2314.16,2.15815386,14.80282902,1
7443,1.41,153311.0,1105.12,4.537549794,16.14438856,1
7444,1.57,145903.0,835.03,3.249028988,15.34677286,1
7445,2.24,359308.0,2421.74,1.893709694,15.04176939,2
7446,0.63,258012.0,1635.94,1.843038189,13.91985683,0
7447,1.17,375597.0,2100.79,3.468075423,15.69008777,1
7448,4.55,249115.0,1639.23,1.720073406,15.66968712,2
7449,1.11,149752.0,990.85,4.063070516,16.62818471,1
7450,0.75,275244.0,1832.09,3.96924907,17.01975347,0
7451,1.98,252727.0,1727.01,2.240403736,15.15319386,2
7452,0.55,245341.0,1397.55,1.514711618,13.68327419,0
7453,2.07,254683.0,1874.66,2.401092874,13.82753799,1
7454,0.97,367440.0,1816.74,1.953573237,13.65810008,0
7455,1.24,353674.0,1879.95,0.546589499,11.35379462,1
7456,1.5,372373.0,1903.49,2.871461572,15.15797422,1
7457,1.08,157778.0,940.74,4.478422109,16.85064198,1
7458,2.57,236098.0,1467.6,2.405681317,14.7395507,2
7459,0.55,385719.0,2053.22,3.913141512,16.68971026,0
7460,1.34,246059.0,1766.05,1.611484518,13.34284357,1
7461,0.31,288883.0,1861.28,4.887780592,16.93756891,0
7462,0.9,245446.0,1392.52,1.893450801,13.58779251,1
7463,2.22,147612.0,1602.05,3.126040745,16.42942618,2
7464,1.3,250674.0,1934.83,3.835365793,15.71050305,1
7465,1.49,133992.0,738.05,2.020504332,13.71539989,1
7466,1.18,353043.0,2323.11,2.003462498,12.45825442,1
7467,1.15,364595.0,1763.53,1.441667821,13.15188384,0
7468,0.61,364541.0,2184.24,0.664418744,12.37519632,0
7469,0.64,158790.0,901.11,4.644630555,16.34101448,0
7470,1.33,367409.0,2429.6,2.256293238,13.45972244,1
7471,1.07,134139.0,1020.97,2.303891093,15.37716542,1
7472,0.69,374681.0,1873.06,1.546916303,13.72289139,0
7473,0.63,364486.0,2038.01,1.822568153,13.45899107,0
7474,1.01,252553.0,1871.14,1.466631228,13.43302478,1
7475,0.4,143278.0,940.13,2.904110454,13.9404206,0
7476,0.99,276294.0,2395.01,4.937224648,16.40868883,0
7477,1.55,136627.0,718.28,2.898868943,15.83160797,1
7478,0.59,265506.0,1863.56,4.305589592,16.46308411,0
7479,1.3,152634.0,928.22,3.912699741,17.03623102,1
7480,2.13,145216.0,938.87,3.721929314,15.80476705,2
7481,1.51,259281.0,1873.44,3.71489447,15.94743452,1
7482,2.32,124640.0,684.63,2.037984794,14.92267256,2
7483,1.24,371779.0,2088.26,2.119999436,13.92091644,1
7484,1.44,378608.0,2596.94,3.442733747,15.87583205,1
7485,0.73,245063.0,1341.05,1.846758968,13.89748534,0
7486,1.01,138114.0,613.89,2.783658161,16.05695176,1
7487,1.3,155857.0,854.56,4.128399919,16.83871902,0
7488,1.44,156459.0,958.38,4.535879343,17.20659405,1
7489,1.72,355610.0,1756.1,0.599915545,13.30063836,1
7490,1.91,373413.0,1906.58,3.861653367,15.43401382,1
7491,1.85,151896.0,1007.45,4.642664431,16.21009217,1
7492,1.42,239997.0,1589.61,-0.326393035,12.24964947,1
7493,0.48,158940.0,925.49,4.876686511,17.27616974,0
7494,1.46,370405.0,2218.17,3.000065987,15.72664362,1
7495,1.87,136091.0,904.35,2.997749637,16.30155242,1
7496,0.9,275925.0,1982.69,4.013702339,16.68847905,0
7497,0.77,158925.0,785.75,3.749567516,16.29797989,0
7498,0.67,376741.0,2504.39,3.256575052,15.04045209,0
7499,1.94,144364.0,639.99,4.1299817,15.97327396,1
7500,2.03,239791.0,1736.82,3.104473588,14.83023389,1
7501,3.44,367211.0,2668.41,1.395012589,15.06597807,2
7502,2.47,247146.0,1792.36,2.859805502,15.31994556,2
7503,2.4,250526.0,1643.11,2.159966632,15.53581232,2
7504,1.31,360576.0,1963.69,1.221880241,12.88943504,1
7505,0.99,263550.0,1822.26,3.520717447,16.18816131,1
7506,1.22,138214.0,834.18,3.361276504,15.80236432,1
7507,1.97,363889.0,1829.54,2.888200334,15.30288811,2
7508,1.81,258791.0,1725.05,2.350630329,13.04583521,1
7509,1.28,366419.0,2410.11,1.140875239,14.90654269,1
7510,1.88,261872.0,1787.59,4.488741587,16.25229526,1
7511,2.2,240405.0,1390.33,2.463528637,13.64098913,2
7512,1.09,160547.0,838.8,4.770888132,16.24995095,0
7513,1.05,267497.0,1829.44,3.897663942,16.86002187,0
7514,1.2,158009.0,828.42,4.064115588,15.38836274,1
7515,1.32,133147.0,1064.43,1.051983317,13.96649838,1
7516,0.93,161379.0,1238.55,3.650014841,16.6814017,0
7517,0.7,163717.0,1477.01,3.602216925,17.61134707,0
7518,0.59,129719.0,613.89,1.832777115,13.87441929,0
7519,1.4,361601.0,1875.71,1.872260039,13.41689463,1
7520,0.75,162969.0,1780.61,3.898277687,16.57942656,0
7521,0.93,350976.0,1774.6,0.464222743,12.72943696,0
7522,1.45,254813.0,1937.61,2.874228462,13.23709712,1
7523,1.44,363863.0,1811.58,0.231773378,12.03027013,1
7524,1.25,136809.0,979.09,2.498212789,13.74387161,1
7525,2.34,342058.0,1977.65,1.466386584,11.48513996,2
7526,1.85,249655.0,1707.23,1.540371346,14.03741328,2
7527,0.58,248415.0,1279.1,0.653194613,12.8844693,0
7528,1.94,134901.0,951.13,1.99595007,13.28784894,2
7529,1.59,157853.0,1797.56,4.059020208,16.38338168,1
7530,0.57,278274.0,1944.1,3.799200178,16.54264604,0
7531,1.5,384186.0,2280.42,2.964803095,15.88215248,1
7532,0.58,275065.0,2274.59,4.747123159,16.82832872,0
7533,1.68,247028.0,1384.08,1.898222887,15.79883268,1
7534,1.88,234110.0,1017.71,0.166259091,13.43315264,1
7535,1.81,139020.0,613.89,2.993394446,15.2853878,1
7536,1.81,263461.0,1621.22,3.918161828,15.68525253,1
7537,0.67,277117.0,1897.81,3.797273616,16.36348379,0
7538,2.61,252742.0,2180.37,2.938032894,15.68976371,2
7539,1.18,168976.0,753.39,4.93924406,17.55785054,0
7540,0.79,153994.0,1191.41,3.311881208,16.11551657,0
7541,1.91,244565.0,1500.05,0.986104881,12.96006318,2
7542,1.47,140014.0,996.39,2.852438005,15.01684977,1
7543,0.74,149097.0,1420.16,3.644396378,16.39341392,0
7544,1.76,233366.0,1584.6,2.513193232,15.73004191,2
7545,2.01,119186.0,960.54,1.883317095,13.32925963,2
7546,0.32,275377.0,1940.83,4.127129663,16.9782293,0
7547,2.44,124938.0,632.29,2.253620109,14.89620216,2
7548,1.12,274851.0,1791.4,3.589961614,16.22307086,0
7549,2.27,127677.0,958.99,3.055162216,16.29223842,2
7550,1.28,380846.0,2255.2,2.844630993,14.93214718,1
7551,2.39,121048.0,846.18,1.818491129,15.10673365,2
7552,1.2,359116.0,2363.43,1.483243229,13.51804398,1
7553,1.86,118813.0,613.89,1.934190032,13.52738996,1
7554,1.88,353219.0,2208.18,0.99295918,12.08381471,1
7555,1.39,253961.0,1440.22,3.004332964,15.56673798,1
7556,0.77,241665.0,1505.68,0.543311648,12.55960761,0
7557,4.06,347805.0,2284.63,2.298256382,14.93995251,2
7558,1.99,244507.0,1901.75,2.415535255,15.48052119,2
7559,0.51,377276.0,2457.24,1.961450005,13.51748536,0
7560,1.28,372071.0,2217.55,2.194823608,13.25814477,1
7561,1.38,155222.0,991.48,3.616847153,15.83306571,1
7562,1.88,138079.0,851.2,2.884318385,15.39795548,2
7563,0.88,365690.0,1837.34,0.586147519,11.8450619,1
7564,1.78,341465.0,1942.5,2.820444262,14.87913365,2
7565,0.55,163543.0,1368.21,4.614795272,17.30989625,0
7566,1.13,364481.0,1824.72,0.478710653,13.48379282,0
7567,1.83,126431.0,1081.42,3.118594911,15.24578142,2
7568,1.08,252299.0,1637.63,1.760921455,13.86799111,0
7569,1.05,149659.0,613.89,3.791105723,16.20699282,0
7570,0.9,261911.0,1372.0,3.439671329,15.82837297,1
7571,1.49,346143.0,1751.43,-0.326393035,11.99540139,1
7572,1.76,355295.0,1866.41,0.539611922,13.61126138,1
7573,0.96,155540.0,799.1,4.293040218,16.91978644,0
7574,0.98,273853.0,1797.51,4.376290954,17.34003352,0
7575,1.59,383030.0,1888.75,3.032665969,15.241724,1
7576,1.38,247363.0,877.27,1.439772073,14.03439804,1
7577,1.02,138817.0,848.34,3.147122828,15.08037562,1
7578,0.75,259377.0,1478.84,3.680742179,16.47990184,0
7579,2.04,128426.0,918.34,2.307471604,14.61809669,2
7580,2.2,250479.0,2344.74,3.135747878,15.31882649,2
7581,1.96,355947.0,2263.17,2.931995222,15.10076564,1
7582,0.47,262648.0,1783.2,3.774503015,16.33420117,0
7583,2.48,260249.0,1904.27,3.009885584,15.76367267,2
7584,1.99,143567.0,1120.24,2.817312098,16.44627113,1
7585,2.08,237606.0,1663.05,2.466834454,13.37880886,2
7586,1.35,355490.0,1877.87,-0.272065065,12.24550849,1
7587,1.28,352813.0,2202.18,1.139406703,12.03344838,1
7588,1.08,133590.0,613.89,2.56395551,15.40059895,1
7589,3.29,353730.0,2313.27,2.446332025,14.75332904,2
7590,2.14,257511.0,1494.76,3.770039091,15.70320287,2
7591,1.67,141409.0,885.56,3.233375343,15.74225572,1
7592,1.23,267512.0,1756.05,3.826713389,16.37129554,1
7593,1.11,364223.0,2334.29,2.207332216,14.79076575,1
7594,1.63,133260.0,1548.83,3.76312537,15.88585747,2
7595,0.49,255187.0,1506.38,1.332314275,14.8991644,0
7596,1.58,372486.0,2370.73,3.092227617,15.66433101,2
7597,1.15,158320.0,866.66,3.845193494,16.80111768,1
7598,1.92,240372.0,1387.53,2.046706792,13.58062531,1
7599,3.1,358915.0,2357.42,2.788804648,15.1371424,2
7600,1.36,143440.0,756.65,3.205402633,15.77573655,1
7601,1.83,252198.0,2036.55,2.150175844,14.81748695,2
7602,2.43,252808.0,1425.56,3.034369865,16.17089944,2
7603,2.0,246694.0,1262.87,2.278213697,14.06700757,2
7604,1.26,254748.0,1269.09,3.81930929,16.47162544,1
7605,0.7,362942.0,2198.03,1.59261439,12.93887847,0
7606,1.42,143280.0,877.02,3.08447873,15.86256248,1
7607,2.98,242072.0,2044.03,3.026060766,15.4375038,2
7608,1.29,143120.0,1078.6,3.238615785,16.94477328,1
7609,1.65,238113.0,1635.18,0.487028522,13.53508394,1
7610,0.53,250135.0,1694.06,1.834104097,13.35312096,0
7611,1.07,377435.0,2274.17,1.272714799,13.88989549,1
7612,0.83,264558.0,1652.15,4.283065332,16.48103009,0
7613,1.0,168270.0,1368.83,4.773427031,16.93118219,0
7614,1.46,122071.0,752.41,2.550331017,15.39454821,2
7615,1.13,376437.0,2629.52,3.37844499,16.39275851,1
7616,1.32,362902.0,2029.61,0.226432559,12.8580316,1
7617,1.26,272219.0,1959.15,3.591405232,16.07732691,0
7618,1.07,148234.0,856.06,3.206314247,15.51679889,1
7619,2.71,232240.0,1121.07,2.212162251,13.40834613,2
7620,0.92,265416.0,1843.48,3.674588143,13.59247651,0
7621,1.06,147809.0,1097.37,3.735283238,16.98664927,0
7622,0.57,155729.0,889.89,3.859140773,16.13594872,0
7623,1.53,129413.0,761.74,1.465227215,13.42513163,1
7624,0.87,393157.0,2563.25,2.9655868,15.44386958,0
7625,2.53,248029.0,1640.32,1.710850418,15.25511058,2
7626,1.44,358441.0,2203.28,1.078367464,13.68958246,1
7627,0.87,266937.0,1546.71,3.963338926,16.14079224,0
7628,1.91,259697.0,1764.27,2.88568216,14.18935697,2
7629,1.48,372199.0,1840.87,3.578195713,15.67588986,1
7630,1.45,247875.0,1595.3,1.976226407,13.4752621,1
7631,2.24,240954.0,1910.58,2.114413977,15.04620116,2
7632,2.8,133804.0,755.33,3.123087562,15.24849827,2
7633,1.87,240923.0,1612.97,3.184784635,15.42344023,2
7634,1.21,141208.0,973.35,3.050080929,16.24161947,1
7635,1.5,153392.0,1644.85,3.85723191,16.25535867,1
7636,1.56,256100.0,1610.81,3.804692509,14.07636184,1
7637,1.52,252456.0,1536.8,2.272113237,13.86300846,1
7638,0.62,371487.0,2496.92,2.119713744,13.47190702,0
7639,3.4,247969.0,1869.19,3.145238749,15.81965146,2
7640,1.68,357621.0,2145.9,1.818867102,13.08286997,1
7641,1.92,358846.0,2377.16,1.698932937,13.59347886,1
7642,1.69,235003.0,1344.45,1.448036438,13.2905246,1
7643,0.58,144879.0,613.89,1.794347231,13.12539568,0
7644,1.71,146734.0,1027.67,3.136946228,15.22571215,1
7645,0.55,149764.0,961.38,3.188977784,15.89567387,0
7646,0.84,377809.0,2134.31,1.9081851,13.94648224,0
7647,1.3,240114.0,1623.26,2.152930524,15.46987535,1
7648,1.96,262241.0,1605.79,4.029973594,15.93709232,2
7649,0.66,160382.0,839.5,3.764480482,17.09913868,0
7650,1.32,369433.0,2451.47,2.737571299,15.37636695,1
7651,1.3,142994.0,879.53,2.932460613,15.46604412,1
7652,1.13,369943.0,2294.83,2.592374741,16.10899383,1
7653,1.67,373343.0,2580.46,1.861337483,13.65972242,1
7654,1.31,149982.0,854.6,3.841640407,16.51753003,1
7655,0.69,266392.0,1353.18,3.89353326,17.40106362,0
7656,1.68,353322.0,1914.72,0.679432784,12.52306178,1
7657,1.73,246313.0,1206.14,1.876371397,13.99941842,1
7658,1.9,261376.0,1912.72,3.477275021,15.63777504,2
7659,1.47,262873.0,1812.64,4.096149446,15.35405579,1
7660,0.57,124844.0,821.96,1.069831746,12.74954027,0
7661,1.01,252179.0,1562.25,1.497174287,13.5696064,1
7662,1.96,123687.0,1005.31,3.321672494,15.74847194,2
7663,1.25,149470.0,762.81,3.55493329,16.0573183,1
7664,1.63,277179.0,2216.75,4.619538392,16.31215451,1
7665,0.78,154883.0,1106.96,3.606807215,16.20756252,0
7666,1.4,127245.0,613.89,2.460334132,13.86722255,1
7667,2.28,138349.0,972.68,3.115146774,17.18113674,2
7668,1.33,250333.0,1835.13,2.993442924,15.79947787,1
7669,2.38,241430.0,1610.13,3.068636457,14.82430951,2
7670,1.01,132383.0,673.48,1.867501903,14.54522015,1
7671,0.91,370554.0,2059.75,1.923393247,13.14066224,0
7672,0.8,156335.0,791.46,3.898158512,15.53764614,0
7673,1.66,137670.0,1064.06,2.889029369,15.35503529,2
7674,2.1,133163.0,960.01,2.93498006,15.71157384,2
7675,2.69,235152.0,1305.18,2.675008417,15.24769631,2
7676,1.12,396423.0,2375.56,1.950827914,16.37035343,1
7677,1.42,130074.0,763.52,2.234300191,13.92246758,1
7678,0.92,259031.0,1400.72,3.507764718,15.98930516,0
7679,0.74,156102.0,1005.24,3.707982695,16.3277266,0
7680,1.51,149086.0,1289.24,3.723585347,16.27997676,1
7681,1.8,132102.0,975.77,2.178629129,13.75472142,1
7682,0.99,257994.0,1651.16,2.020673998,14.33964569,1
7683,2.14,254134.0,1791.32,3.042465548,15.63583634,1
7684,0.69,363966.0,1852.0,0.648745352,12.86471859,0
7685,1.16,353358.0,2152.55,0.420926073,11.92445075,1
7686,0.37,382968.0,1925.18,3.91597714,16.17426827,0
7687,0.64,138952.0,1031.54,2.064911612,13.58610885,0
7688,1.06,263015.0,1960.95,3.78752329,15.76518586,1
7689,1.83,253274.0,1504.65,2.413176539,15.74541549,2
7690,1.83,128387.0,797.49,1.337353125,14.11838403,1
7691,0.42,259963.0,1623.21,3.828277952,15.58098312,0
7692,1.21,364560.0,1932.1,0.199083981,12.39768039,0
7693,1.23,268954.0,2005.07,3.795516099,16.47687198,0
7694,1.49,340604.0,1809.35,0.094973427,12.28422633,1
7695,0.98,276717.0,1934.89,3.903034572,16.11583898,0
7696,1.68,142715.0,1065.06,2.921531664,15.48768551,1
7697,1.76,272525.0,1852.08,4.531593379,16.61953779,1
7698,2.04,340207.0,1887.34,0.225126881,11.43331281,1
7699,0.8,385278.0,2297.32,2.890294318,15.81925046,0
7700,1.05,268073.0,1865.7,4.062118257,16.39146085,0
7701,1.35,128107.0,731.37,1.501011621,13.87516634,1
7702,0.78,280982.0,2225.61,4.518868021,16.45367921,0
7703,1.4,249112.0,1206.37,1.298734244,13.73612842,1
7704,0.96,155090.0,1683.23,3.862136394,15.91050452,0
7705,1.35,264453.0,1893.64,3.741832859,16.17174964,1
7706,1.92,241628.0,1425.09,0.775679993,12.35467247,1
7707,1.09,267510.0,1731.65,3.55787598,17.2292959,0
7708,2.15,245134.0,1481.51,2.652222745,14.21185277,2
7709,1.15,154839.0,966.48,3.580021438,15.49841559,1
7710,1.83,137768.0,668.99,2.613498607,15.49391469,2
7711,2.2,137757.0,739.91,2.217293015,15.82948082,2
7712,1.92,141247.0,1084.29,3.096769162,17.42980903,1
7713,0.67,280477.0,2051.28,4.93924406,16.30389417,0
7714,1.31,244654.0,1485.98,0.471377217,12.83680131,1
7715,1.43,354969.0,2139.36,1.76900279,13.48250474,1
7716,0.42,391291.0,2301.42,3.733532721,17.19881433,0
7717,2.56,269113.0,1854.11,4.090066818,16.05934896,2
7718,0.51,370690.0,2587.2,1.392523324,13.37390718,0
7719,0.67,149066.0,1442.24,3.626956327,15.72478528,0
7720,2.3,350309.0,1907.25,1.735444613,13.62340584,2
7721,2.15,347535.0,2104.17,2.07614778,15.24826039,2
7722,1.15,137062.0,885.27,2.849083036,15.44552868,1
7723,2.22,238273.0,1833.43,2.483112674,14.75010775,2
7724,0.62,271685.0,1884.82,4.220450257,17.10845193,0
7725,1.47,147409.0,861.68,3.696513422,15.55307485,1
7726,1.22,157891.0,806.63,3.690549018,15.88974929,1
7727,1.25,146914.0,1608.15,4.003938432,16.40156898,1
7728,2.29,132084.0,930.41,3.099509777,15.16972487,1
7729,2.23,135985.0,787.94,2.931307763,15.90025138,2
7730,1.94,257747.0,1914.04,3.77192197,16.1686326,1
7731,0.96,135328.0,890.9,-0.178155935,13.36963991,0
7732,1.32,163531.0,1434.58,4.549345542,16.51302709,1
7733,1.79,140120.0,817.96,2.158567331,15.20088558,1
7734,1.65,249430.0,1894.25,3.00183297,14.81803072,2
7735,1.2,261435.0,1897.46,4.168768252,16.54945603,1
7736,1.49,349434.0,2340.75,2.290422316,13.23957777,1
7737,0.98,172126.0,1002.06,4.309160252,17.16435761,0
7738,2.72,125902.0,891.94,2.703915269,14.57901918,2
7739,1.48,392565.0,2378.73,4.344643235,16.42535739,1
7740,1.44,370860.0,1929.55,3.074876256,15.5984948,1
7741,2.32,240805.0,1472.62,2.175548458,14.61450471,2
7742,1.7,348700.0,1962.29,2.260058392,14.75953427,2
7743,1.34,132106.0,613.89,2.580508014,13.58198776,0
7744,1.69,250122.0,1439.99,2.157881422,13.4727346,1
7745,0.44,382260.0,1837.83,3.471291546,16.45374981,0
7746,1.78,253547.0,1691.96,2.819391684,13.51410466,1
7747,0.56,373969.0,2444.0,3.054388249,15.7408199,0
7748,1.43,382031.0,2204.05,3.750172593,16.34551376,1
7749,1.64,256574.0,1502.11,3.785460496,15.84466754,1
7750,1.03,361265.0,1786.37,1.981997388,12.58120727,0
7751,0.87,369105.0,1826.27,2.788532634,16.0898199,0
7752,0.73,257156.0,1613.05,2.324945944,12.76196577,0
7753,1.57,245022.0,845.64,0.547224433,13.04181439,1
7754,1.97,114947.0,1670.02,2.142929104,15.25069789,2
7755,1.58,134019.0,893.77,3.189456233,15.48865578,1
7756,0.56,287273.0,1968.12,4.313567839,17.29309523,0
7757,2.44,140739.0,860.96,2.968066202,15.29884385,2
7758,0.55,154088.0,978.67,4.275677765,16.84328406,0
7759,0.44,381361.0,2222.48,3.585610606,16.51019444,0
7760,0.73,375563.0,2462.94,1.873026829,12.67059998,0
7761,1.71,249852.0,1375.15,0.413088517,13.6417712,1
7762,1.04,249402.0,1444.13,1.577015726,13.50590564,1
7763,2.23,257065.0,1650.1,3.687415093,16.75237869,2
7764,1.94,358597.0,2233.09,3.026314917,15.19607898,2
7765,1.26,242251.0,1427.83,0.765073221,13.23724031,1
7766,1.85,123580.0,804.53,2.387965185,15.146876,1
7767,0.81,390706.0,2077.36,3.431346735,16.33557899,0
7768,1.66,249677.0,1642.58,3.100424325,14.88255915,2
7769,0.82,371832.0,2381.94,2.096598945,13.76705809,0
7770,0.76,263270.0,1347.32,1.87463634,13.4323954,0
7771,1.86,268337.0,2047.21,4.774174179,15.89558282,1
7772,4.0,353034.0,2201.75,2.502841142,15.2852128,2
7773,0.72,171589.0,965.17,4.285032592,17.28317214,0
7774,1.64,351062.0,1800.63,0.952424353,12.35180407,1
7775,1.7,133830.0,852.9,2.265017368,14.08192716,1
7776,1.43,156117.0,967.99,3.859973592,16.11091516,1
7777,0.63,257571.0,1948.02,3.101675373,15.46945751,0
7778,0.75,266569.0,1282.38,3.760074499,16.01511222,0
7779,0.68,366035.0,2122.42,1.748769416,13.27658417,0
7780,1.96,117430.0,785.62,2.138315177,14.61072217,1
7781,2.16,147157.0,1693.08,3.877390349,15.59494021,2
7782,2.22,132214.0,613.89,3.199916065,16.30642248,2
7783,2.56,248268.0,1732.47,2.837480561,15.7248804,2
7784,1.41,247049.0,763.72,1.837289708,13.82614255,1
7785,1.53,266345.0,1945.72,4.279969501,16.36594315,1
7786,1.13,370189.0,2249.42,1.599350427,13.40454897,0
7787,1.25,133464.0,933.94,1.938642949,13.6900455,1
7788,1.97,241642.0,1771.02,1.641360684,13.74639948,1
7789,1.59,256930.0,1892.01,3.575543063,15.72917864,1
7790,2.18,230952.0,1464.15,2.155604283,14.77597158,2
7791,3.41,354035.0,2213.87,1.961304595,15.70836145,2
7792,2.1,241168.0,1778.91,3.131995142,15.98116263,2
7793,0.71,385830.0,2105.29,3.770927868,16.57139794,0
7794,1.27,281180.0,1986.9,4.657859866,16.91585009,1
7795,1.09,374048.0,2376.12,3.050196907,15.9702809,1
7796,0.69,373174.0,2127.7,3.688034406,15.98405528,0
7797,0.74,244991.0,1317.97,2.788854919,15.07116667,0
7798,2.55,237051.0,1700.31,2.655450385,14.74859479,2
7799,1.04,256274.0,1664.21,1.958912572,13.47808991,0
7800,1.79,115036.0,746.9,1.503736533,12.57593359,1
7801,1.52,247896.0,1504.98,3.274315624,15.63375261,1
7802,1.42,242457.0,902.14,2.431867797,12.78115819,1
7803,2.28,257237.0,2429.16,3.166098677,15.14478311,2
7804,0.85,279687.0,1703.29,4.725731825,16.60445092,0
7805,1.19,145315.0,1326.97,3.820590256,15.90775386,1
7806,2.43,139322.0,1449.79,3.139531508,15.31093693,2
7807,1.43,259828.0,1786.35,3.565794144,15.71757486,1
