,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
13963,1.15,225375.0,996.35,5.697384467,14.91755132,1
13964,0.21,240295.0,1671.17,6.519227875,15.99891254,0
13965,0.88,285752.0,4456.67,4.914370741,17.62893447,0
13966,1.53,79772.0,3898.61,7.370633322,18.01659979,0
13967,0.2,469473.0,1884.35,4.648191636,16.89218591,2
13968,1.21,83150.0,2365.47,6.431380606,19.14609423,0
13969,1.47,79772.0,3376.88,6.903908994,16.37351413,2
13970,1.34,351912.0,996.35,6.499160808,15.47336061,0
13971,0.91,111086.0,1895.31,5.951460253,14.48422375,2
13972,0.34,304601.0,2321.7,6.086640236,15.00588733,1
13973,0.35,79772.0,2341.14,4.403524389,18.05568447,1
13974,0.9,110230.0,1735.91,3.555786936,15.74081824,1
13975,1.48,217438.0,2244.93,5.601431131,14.35923517,1
13976,0.74,79772.0,1032.28,6.421040434,17.49388285,1
13977,2.08,304654.0,3264.97,5.813793418,16.73528267,1
13978,1.12,79772.0,1907.77,5.974493083,16.82833524,2
13979,0.2,92786.0,1846.53,6.442573476,15.42591235,1
13980,1.62,132354.0,996.35,6.629337372,17.19355058,1
13981,0.93,109762.0,3222.38,6.910581046,15.23695741,1
13982,1.35,105987.0,3713.24,4.232427485,17.45952531,2
13983,1.43,129597.0,3213.74,6.055749968,16.78223331,0
13984,2.92,290109.0,1880.51,7.080174135,15.88486584,2
13985,1.18,79772.0,1632.91,4.863746729,17.19525043,0
13986,1.79,228262.0,3283.21,4.60462585,14.35050725,2
13987,0.8,309357.0,4549.32,7.527703023,16.37239313,1
13988,1.65,79772.0,3742.46,6.455398608,19.630501,1
13989,1.54,239570.0,3041.69,6.918048698,16.33476977,1
13990,1.4,230755.0,3426.15,6.386703725,15.87368882,0
13991,0.2,295401.0,1931.96,5.363827538,14.35050725,0
13992,1.64,79772.0,1685.22,4.703006696,16.78205056,1
13993,0.49,82690.0,1442.96,6.750578668,16.76858112,1
13994,1.67,291323.0,1748.03,5.781434703,16.57510525,0
13995,2.36,115404.0,1800.08,5.734850919,16.21143867,1
13996,1.34,79772.0,2809.4,5.484042312,15.07412424,0
13997,1.66,282334.0,1968.35,6.193707837,16.13071555,1
13998,0.99,144511.0,2832.99,5.09796281,16.53917397,1
13999,1.11,410373.0,3000.02,5.532194854,19.630501,1
14000,0.96,169303.0,3945.57,6.695148274,16.30598138,2
14001,0.3,105992.0,1084.8,6.622027334,16.1762184,0
14002,0.83,185912.0,2245.82,6.678745274,14.35050725,0
14003,0.91,79772.0,1354.5,6.695879744,14.35050725,1
14004,1.43,321983.0,2000.97,6.904042274,16.96855218,0
14005,0.45,245951.0,1621.3,3.253768116,16.71000748,0
14006,1.73,370276.0,1826.47,5.886122558,17.18455952,0
14007,0.48,218798.0,1788.19,5.920171582,16.03990009,1
14008,1.88,187161.0,3112.2,7.192129795,18.91764022,1
14009,0.94,279468.0,2134.19,3.253768116,17.78996228,1
14010,0.2,304221.0,2490.3,6.142355396,17.84853986,1
14011,0.23,362891.0,2255.25,6.939499422,18.59337917,1
14012,1.06,107196.0,2308.24,6.021342629,15.28941885,0
14013,1.63,79772.0,2615.44,5.19365417,16.23993367,0
14014,0.9,79772.0,2181.87,4.415798881,15.13760338,1
14015,1.45,188265.0,2581.65,6.477827953,17.37160972,0
14016,1.11,106499.0,2555.32,4.592825013,16.61925211,0
14017,2.2,120881.0,996.35,6.209695584,17.40254374,1
14018,1.43,340114.0,3019.76,5.627600059,16.37635499,1
14019,1.12,120670.0,1795.73,6.652974775,14.73321205,1
14020,1.42,224374.0,1839.23,8.219588368,15.33887643,1
14021,1.4,302015.0,2241.0,5.940649648,17.45712135,1
14022,0.24,469473.0,1852.97,5.386297012,15.99708394,1
14023,1.22,190166.0,1987.9,5.080771267,15.06895204,2
14024,1.27,388411.0,2004.59,7.130281211,15.50801857,1
14025,2.34,79772.0,2820.3,7.111783063,17.69399082,0
14026,1.5,123803.0,4061.49,6.817453375,14.35050725,1
14027,1.03,149870.0,2419.67,5.889281766,18.65585018,0
14028,1.38,244774.0,996.35,5.315869383,16.9573445,1
14029,0.2,147415.0,5006.9,6.472945229,15.95997708,1
14030,0.2,79772.0,1948.79,5.354468541,17.01163157,2
14031,0.78,115303.0,2710.88,5.974311433,17.20854746,1
14032,2.37,364182.0,996.35,4.969047868,16.51718555,2
14033,1.9,140171.0,2555.79,5.420542082,15.52536016,1
14034,1.71,234683.0,1914.74,6.517249142,18.94943346,1
14035,1.38,89540.0,3381.47,6.716758147,14.37680504,2
14036,0.38,259136.0,1744.2,6.386012161,15.67503458,1
14037,1.29,355212.0,3258.43,6.083033873,15.40655892,2
14038,1.7,193902.0,2779.04,5.618999943,19.38049186,1
14039,0.8,79772.0,1415.78,5.130457374,15.30816526,2
14040,0.97,203418.0,1898.08,7.804981563,18.9676741,0
14041,0.2,79772.0,4234.58,6.06714015,17.75377669,0
14042,1.02,92025.0,2041.95,5.54936442,18.4797281,0
14043,0.2,257540.0,3144.99,5.781392885,15.27548489,1
14044,0.51,376784.0,1988.69,5.94440979,16.510427,1
14045,2.41,90341.0,3702.71,5.974739652,15.59289012,0
14046,0.51,79772.0,3032.78,5.81246919,16.5010791,1
14047,0.47,105058.0,2232.45,7.854330986,14.35050725,0
14048,1.5,96551.0,2985.85,4.399403399,15.64447427,1
14049,0.81,323562.0,1863.23,6.452587384,16.22559353,1
14050,0.96,317668.0,3493.81,4.10118301,16.63203478,0
14051,1.29,218025.0,2583.88,7.268089913,15.14050489,1
14052,1.86,323562.0,2832.72,6.078415081,17.92171029,1
14053,0.48,260047.0,1816.29,3.493551429,15.70500551,2
14054,0.31,106711.0,4597.64,8.579391481,16.81099447,1
14055,1.43,81137.0,1990.09,5.387855907,19.630501,1
14056,1.68,175178.0,996.35,5.104982174,15.62149306,1
14057,1.14,79772.0,2036.21,5.978153756,19.0904591,0
14058,0.73,356531.0,3035.19,5.215649274,17.05385492,1
14059,1.41,143324.0,3938.0,6.677314243,17.13479357,0
14060,2.2,90556.0,1378.78,7.653944836,18.04295378,1
14061,0.2,232551.0,3250.48,8.579391481,18.43976289,1
14062,1.72,272029.0,3424.95,5.786601881,16.91115332,1
14063,0.54,134747.0,1854.52,5.559563876,18.47495881,1
14064,0.71,98068.0,2846.81,5.975320161,15.02651888,2
14065,1.36,79772.0,3058.09,6.810339763,19.630501,2
14066,0.96,352934.0,2089.55,6.250103636,15.31444392,1
14067,1.0,332817.0,1840.87,6.848192584,14.46055559,0
14068,0.2,469473.0,1905.57,6.678960271,16.66395375,1
14069,0.77,289183.0,1922.94,3.460365517,18.87140664,1
14070,1.96,215040.0,2128.39,6.415808673,18.70073536,2
14071,1.31,80022.0,3949.44,6.701188061,16.57693545,0
14072,1.21,298830.0,3754.42,5.350098077,15.72527988,0
14073,1.11,220971.0,996.35,5.837408381,18.18937607,0
14074,1.21,95808.0,2159.95,8.579391481,16.7211101,0
14075,1.19,127856.0,2179.67,7.111478502,17.34598663,1
14076,1.21,79772.0,2207.98,5.465247545,15.70240167,2
14077,1.07,146910.0,1867.58,5.180492969,16.88686209,1
14078,1.25,254710.0,1634.22,6.450256953,17.28274562,1
14079,1.89,283320.0,1990.32,3.287693641,18.21422493,1
14080,1.22,190967.0,1840.81,5.768497146,17.31450733,1
14081,0.83,237989.0,996.35,6.244706477,18.06266105,0
14082,1.41,288310.0,4083.95,6.394232822,15.54753701,1
14083,2.14,79772.0,2028.9,4.905980011,18.58604968,1
14084,1.77,79772.0,1760.95,7.393694201,17.48772262,0
14085,0.62,79772.0,3455.57,6.717062675,16.8219583,1
14086,0.54,215716.0,1250.38,6.445817825,18.55078657,0
14087,1.86,151915.0,1875.49,4.623003368,18.82415822,0
14088,1.16,372423.0,1105.77,4.313192482,16.24304191,1
14089,0.2,317094.0,4365.88,8.579391481,16.43002148,2
14090,0.74,185966.0,1969.65,6.041287787,18.44510143,1
14091,1.01,298738.0,1688.84,5.234649875,17.61092453,0
14092,2.07,238736.0,2310.79,6.251947196,16.44650786,1
14093,1.57,79772.0,1384.38,7.626734687,14.47945116,1
14094,0.21,362893.0,4599.93,4.762215484,15.7341269,1
14095,1.28,79772.0,3511.15,6.675382476,14.36198931,1
14096,1.22,232453.0,2525.02,4.597099413,17.17031789,1
14097,1.2,79972.0,2201.88,5.868203946,17.1080517,1
14098,1.03,195566.0,1705.95,5.164984117,16.88921188,1
14099,0.7,161701.0,1760.56,6.796187504,16.5887868,1
14100,0.2,352256.0,2282.96,6.594945803,15.34890209,1
14101,2.37,325103.0,2281.7,6.916442087,19.56450303,1
14102,1.06,379606.0,2360.74,6.737408927,15.64218463,1
14103,0.2,218513.0,996.35,6.08489213,16.4920914,1
14104,1.19,106714.0,996.35,6.915811537,16.94091975,1
14105,1.93,135317.0,1541.67,6.806923956,15.89210451,0
14106,1.37,79772.0,2265.01,5.19822826,15.53771813,1
14107,1.06,79772.0,2127.8,5.276893874,16.88321604,1
14108,0.85,308490.0,996.35,6.622800427,15.26616565,1
14109,1.06,369406.0,2102.83,6.449050248,14.80797676,1
14110,0.97,191194.0,4192.35,5.919880088,15.83255925,1
14111,1.32,116213.0,3820.99,6.365984569,17.88082872,1
14112,0.82,242573.0,1778.37,6.248523825,17.80050681,1
14113,1.6,111151.0,2896.75,6.896871313,14.35050725,0
14114,0.44,346898.0,1865.19,4.972378378,17.02188769,2
14115,1.51,238820.0,1844.22,3.616809414,14.90197252,1
14116,2.03,163364.0,1792.88,5.501385783,15.78352301,0
14117,1.71,393603.0,2492.44,5.143898493,15.78652088,2
14118,1.44,348419.0,2410.73,5.34601111,18.09588003,1
14119,0.2,79772.0,2350.75,4.585792191,16.89429797,1
14120,2.18,113841.0,2109.02,6.016945786,15.72811856,1
14121,0.31,276685.0,1857.11,6.045840141,16.3030041,1
14122,0.2,175849.0,2275.8,7.012649214,16.35204286,0
14123,0.21,316179.0,3080.39,3.36763844,17.48574718,2
14124,1.02,202521.0,1937.59,6.514058588,15.11228175,1
14125,1.8,265522.0,4466.68,5.310094554,19.630501,0
14126,1.09,96009.0,2028.66,8.196796777,16.99873106,2
14127,2.1,188639.0,1926.68,6.062660521,16.50962617,1
14128,0.2,323207.0,2863.51,7.635144838,16.6043166,1
14129,0.49,230257.0,996.35,6.207417965,16.43979902,2
14130,1.26,292392.0,2428.55,7.110298988,14.35050725,2
14131,1.02,79772.0,2903.98,6.073251601,17.66976798,1
14132,0.72,114933.0,1977.04,5.359981956,16.03817843,1
14133,0.23,245404.0,2179.18,5.216419528,15.60736918,1
14134,0.64,227270.0,1202.16,5.760228912,15.35257428,2
14135,1.69,121953.0,3072.5,4.60965983,14.35050725,0
14136,0.94,92037.0,2198.66,5.322729989,14.35050725,1
14137,1.27,79772.0,2318.29,6.629896612,15.78784551,1
14138,1.1,79772.0,2567.92,4.387379969,15.87480701,0
14139,2.32,220769.0,996.35,6.531254367,17.510476,2
14140,1.47,83233.0,1842.95,4.317491901,18.05276046,1
14141,1.32,237775.0,2951.27,7.733779471,19.630501,1
14142,2.81,220695.0,1756.74,5.970112867,18.90188945,1
14143,0.88,79968.0,2129.02,7.534879988,19.630501,1
14144,1.5,79772.0,2185.08,5.463558408,16.91869279,1
14145,0.57,335583.0,3518.22,7.014407179,16.27284152,2
14146,0.22,305656.0,2471.56,6.258932768,15.95540086,0
14147,2.4,115532.0,2543.24,5.965023874,17.37901851,1
14148,1.4,345229.0,3121.71,6.556842741,16.07783104,1
14149,0.91,161900.0,2775.78,4.758540438,17.79056096,1
14150,0.37,92146.0,2925.43,6.676775746,17.58558072,2
14151,0.5,326990.0,1920.9,4.818646831,14.35050725,1
14152,1.97,240067.0,1904.17,7.418186121,15.52783,2
14153,0.23,268749.0,2998.59,7.125740588,16.35008554,1
14154,0.27,219514.0,2442.45,5.991416227,15.53426775,2
14155,0.63,82484.0,3720.87,3.553051582,18.03729885,1
14156,1.06,137759.0,1146.48,6.77766956,15.74038771,1
14157,2.33,318956.0,2836.25,4.948945621,16.14282318,2
14158,2.04,331361.0,2037.34,6.490577318,18.17545496,1
14159,0.23,308523.0,3292.92,3.540584802,15.68859128,2
14160,1.58,130699.0,2715.96,4.66926845,16.35051551,1
14161,2.4,351891.0,2600.33,6.412222492,17.74985215,1
14162,0.54,112325.0,3617.26,6.630936654,15.30479428,2
14163,1.42,269705.0,2240.46,6.04770039,18.66449629,0
14164,0.42,135400.0,2715.28,4.374428633,18.29310018,0
14165,1.12,221419.0,1679.86,5.798500856,14.41306532,2
14166,2.13,83385.0,1905.53,6.856280814,17.26115198,2
14167,1.56,102768.0,2477.31,5.992188436,15.37529992,1
14168,0.61,79772.0,3892.84,5.76101007,16.73003434,1
14169,1.44,246618.0,2347.25,6.509077525,15.02822157,2
14170,0.49,192378.0,4167.48,6.759785501,15.89898263,1
14171,1.98,287835.0,1692.41,7.225101544,17.09688077,0
14172,1.13,79772.0,1786.68,5.456049981,17.33109879,1
14173,0.96,159379.0,3135.28,5.051629326,16.25176232,1
14174,0.71,206335.0,2739.49,6.52689719,15.55989445,1
14175,2.16,238508.0,3315.23,6.556393005,16.0369345,1
14176,1.26,305000.0,996.35,4.497571153,14.35050725,0
14177,1.16,131931.0,1993.38,5.659333574,16.93220004,2
14178,1.86,134967.0,4200.65,6.675343598,15.4410098,0
14179,1.46,326407.0,1067.56,5.772480625,17.7079474,1
14180,1.12,324700.0,1959.79,4.599871176,18.17653403,0
14181,1.25,201903.0,1936.67,6.157119465,17.24121852,0
14182,0.62,130887.0,2966.23,6.277865033,17.41604939,2
14183,0.38,320300.0,2216.75,5.857135101,15.89221202,1
14184,1.17,427225.0,1992.07,5.531136137,16.2801435,1
14185,1.86,384687.0,2861.08,6.846806622,17.25150266,0
14186,0.7,113763.0,3449.45,6.552369824,18.04175402,2
14187,1.22,117799.0,996.35,7.44366425,16.53985252,0
14188,0.97,79772.0,2702.08,6.72278676,17.78638223,0
14189,0.2,225412.0,1183.26,5.615999154,15.98951432,1
14190,1.49,222490.0,2194.95,6.121253769,17.8562702,1
14191,0.43,115461.0,2654.82,5.309688244,16.80900361,1
14192,1.48,81530.0,1035.29,5.216363508,18.00879302,1
14193,0.76,79772.0,2006.3,4.987147285,15.60422879,1
14194,0.88,220301.0,996.35,5.601984339,16.61402325,1
14195,0.2,79772.0,2070.59,5.605578479,17.75356623,1
14196,1.12,312649.0,3155.6,6.034933607,18.90888965,1
14197,1.09,257876.0,996.35,6.946704648,16.03367751,2
14198,1.41,79772.0,2428.15,6.010545914,15.89209271,0
14199,0.2,289631.0,2531.41,7.127472305,14.71650845,2
14200,0.99,211520.0,1195.71,6.125236701,19.630501,0
14201,1.83,337844.0,2654.84,6.259920694,17.71385531,1
14202,0.39,153071.0,3633.33,5.31007557,17.47788149,0
14203,1.1,237999.0,1193.84,6.471438537,15.67716035,2
14204,0.84,374759.0,2914.01,6.833903093,14.35050725,1
14205,1.01,83215.0,3320.27,5.63740159,18.40250872,1
14206,0.57,109526.0,3909.63,6.806349735,14.94497672,1
14207,1.13,221019.0,3286.08,6.397155231,16.60590498,2
14208,1.89,98631.0,1823.33,8.579391481,18.27560692,1
14209,0.4,79772.0,2927.28,6.778077299,14.81870791,0
14210,0.41,194763.0,2332.73,6.284190492,15.86243439,1
14211,2.33,347156.0,3024.78,5.348741425,16.74682542,1
14212,1.69,79772.0,5006.9,7.357424397,16.2379569,1
14213,1.45,79772.0,3855.52,7.333947466,17.37126971,0
14214,0.22,177927.0,1643.78,6.671711052,14.54899383,2
14215,1.79,435087.0,3612.08,5.813165814,16.385058,0
14216,0.25,110353.0,2012.25,6.922938954,16.18737532,1
14217,0.9,357649.0,2064.04,5.458950305,17.96991279,1
14218,1.05,419750.0,2102.83,6.953286326,18.28700986,1
14219,0.73,368932.0,1349.63,6.675507197,16.5056401,2
14220,1.45,124090.0,2204.36,5.245826433,16.41790848,1
14221,0.99,249176.0,2454.59,5.895785581,17.43370523,1
14222,0.31,127458.0,3417.93,5.431012079,15.25701453,1
14223,0.35,366434.0,2009.42,7.67103901,18.47225068,1
14224,0.34,278128.0,2400.22,5.822849855,18.04434737,1
14225,1.35,79772.0,996.35,6.879887412,15.31797016,0
14226,0.77,345786.0,996.35,5.343734693,15.40527279,0
14227,0.59,186693.0,1922.76,6.077110476,17.45805016,1
14228,0.93,342244.0,2934.59,4.842861716,15.98381549,1
14229,1.29,311524.0,1663.79,6.318875121,15.89073255,1
14230,1.5,368797.0,2322.89,6.74851836,16.41616372,1
14231,0.95,191582.0,2125.31,6.969326099,16.97020147,0
14232,1.0,222688.0,1631.49,3.637941063,17.12668727,1
14233,0.2,79772.0,1132.95,6.194399001,17.9078154,1
14234,0.98,232902.0,1391.75,6.143435901,16.70966577,0
14235,0.53,196994.0,1029.57,8.02631087,18.10061679,2
14236,1.61,334098.0,1963.65,5.851064151,18.4255298,1
14237,1.23,79772.0,2034.21,6.97367202,15.86837259,1
14238,0.4,79772.0,2786.91,5.922500223,16.90680739,2
14239,0.22,125271.0,1912.37,4.473352045,17.42125823,2
14240,1.54,348436.0,2127.14,6.134796117,17.56216368,2
14241,0.36,80920.0,2525.14,7.357088921,18.29053058,0
14242,1.49,79772.0,1975.29,5.419136006,17.85468274,2
14243,1.78,225231.0,1722.34,6.27802004,17.1090527,1
14244,0.87,258441.0,3027.61,6.728408301,17.8431974,1
14245,1.34,310425.0,2334.01,4.033106118,16.12240776,0
14246,2.21,86028.0,1599.61,4.37384805,16.66643787,1
14247,1.58,79772.0,3592.68,5.769019688,15.77474453,0
14248,1.11,251405.0,2285.27,7.225267889,17.29673153,1
14249,2.17,193582.0,2009.93,5.900804375,14.67703441,0
14250,1.79,126134.0,3261.92,5.808691285,17.22446531,0
14251,1.69,143673.0,3915.32,6.674129735,14.35050725,2
14252,0.2,99474.0,2499.23,7.239081142,15.07322623,1
14253,1.12,210829.0,1238.88,6.553516813,17.14926885,1
14254,0.64,130311.0,996.35,7.645498708,15.7046549,1
14255,1.72,79772.0,2197.88,7.101642752,15.47288612,1
14256,0.3,362629.0,3128.68,5.547120547,17.01279933,0
14257,2.01,268464.0,2416.54,7.338618677,14.35050725,1
14258,1.42,79772.0,2734.78,7.138104115,15.03601144,0
14259,2.81,213397.0,2985.31,5.943727189,17.86475833,1
14260,2.43,261825.0,3258.91,6.460688709,19.630501,2
14261,1.14,290728.0,2692.16,6.836261027,16.24651317,1
14262,1.44,90782.0,996.35,5.27931958,16.79694044,1
14263,2.27,304343.0,2852.13,6.378366448,17.9274387,1
14264,1.91,104073.0,1381.36,5.562575331,17.64963293,0
14265,0.73,310741.0,1709.19,6.809847464,15.70153372,0
14266,0.32,226648.0,1954.72,5.603343741,15.05304692,1
14267,2.55,236376.0,2168.51,4.178830245,19.35507665,0
14268,1.35,334260.0,3730.05,6.749397912,17.88027076,1
14269,0.93,359746.0,1048.03,6.105828703,17.02586968,1
14270,1.1,358311.0,2687.34,5.83692884,16.36382474,2
14271,0.3,314690.0,4800.48,6.712005651,17.47614997,1
14272,1.03,340392.0,3440.33,7.738968868,15.02437466,1
14273,0.73,79772.0,1769.3,5.396300409,14.88811296,0
14274,1.1,110261.0,3036.41,5.129413848,16.04074519,1
14275,2.15,79772.0,1974.26,4.431918492,17.35615045,0
14276,2.49,274525.0,2946.44,7.009667157,16.03896005,1
14277,0.67,240748.0,2064.1,5.301003574,15.93173663,1
14278,0.3,206600.0,3145.87,6.801401978,15.81201399,2
14279,1.66,154035.0,2263.6,3.627563081,17.59184366,1
14280,0.82,253073.0,2609.8,6.588285441,15.98615086,2
14281,1.26,79772.0,996.35,5.656979614,15.87119791,1
14282,1.01,102099.0,2649.63,6.145566924,19.630501,1
14283,0.64,117588.0,3103.7,6.186393041,16.97949693,1
14284,1.59,217816.0,3201.83,6.607422717,17.17944972,1
14285,1.01,99915.0,3432.35,5.399867021,16.05159241,1
14286,1.22,82520.0,1677.34,4.726991396,15.38288557,0
14287,1.9,114440.0,2416.64,6.768786228,19.630501,1
14288,0.23,95194.0,2789.8,4.92620616,17.82843739,0
14289,0.2,103976.0,3148.14,4.95272686,16.1973825,1
14290,2.41,110325.0,3588.94,5.64066252,15.28639302,2
14291,0.89,86050.0,2879.24,5.798264745,16.24915144,2
14292,1.09,125381.0,1953.28,5.70936467,16.64633644,0
14293,1.93,233297.0,1734.68,8.237239561,15.15142496,1
14294,1.17,243910.0,2626.13,6.314795732,16.54516526,1
14295,1.16,357707.0,1758.66,6.456851125,15.47452272,0
14296,1.54,85608.0,1038.05,6.893851754,14.35050725,1
14297,0.2,209023.0,1703.13,6.250488976,18.8118667,2
14298,0.2,96968.0,2052.98,6.17441357,17.15302632,1
14299,0.35,93757.0,1682.29,7.237371229,16.44532507,0
14300,1.18,393911.0,2134.61,4.733309224,15.46345342,2
14301,1.28,111799.0,1719.63,5.418466168,16.60764891,0
14302,0.98,106044.0,2536.54,5.476983438,14.7134174,0
14303,1.96,108960.0,1617.15,4.950534456,16.57012041,1
14304,0.83,330710.0,3133.01,5.335462309,17.81895451,2
14305,0.2,79772.0,3631.54,6.833887905,17.23188744,0
14306,0.87,160030.0,996.35,4.792840829,15.5572431,1
14307,1.92,225869.0,3481.97,6.867565078,15.98601809,1
14308,1.5,292431.0,3283.19,5.645480892,16.69479578,1
14309,1.7,150508.0,1617.44,5.590350843,16.31523323,1
14310,1.14,79772.0,2665.48,3.641945461,19.38055848,1
14311,1.75,115050.0,1815.1,6.548174625,19.630501,1
14312,1.48,370174.0,1907.8,7.352087063,19.03179439,2
14313,1.36,185680.0,2336.6,5.48537956,17.12600778,1
14314,1.58,333573.0,2041.78,6.555861687,17.24595935,0
14315,0.2,223271.0,2274.72,7.075918017,15.6549602,1
14316,0.75,94797.0,3576.43,6.978890425,14.75604176,0
14317,0.69,246074.0,2363.27,6.041582911,18.43661664,2
14318,1.78,126785.0,3060.34,5.45292783,17.95548072,2
14319,0.2,262416.0,2397.76,3.384703312,16.15503694,0
14320,0.56,258577.0,2929.89,4.935722704,17.87037786,0
14321,0.35,91049.0,2141.68,6.383887499,14.35050725,1
14322,0.2,290206.0,2064.18,6.320511302,17.83989048,1
14323,1.3,346627.0,3495.95,5.857650909,15.51005351,1
14324,1.11,286964.0,2984.08,5.262663571,18.21518251,0
14325,0.72,111560.0,3953.26,4.679479488,14.80067237,1
14326,0.67,207239.0,2078.04,3.253768116,15.79259214,0
14327,1.13,143926.0,996.35,6.66406761,16.20125577,0
14328,0.2,227497.0,1333.04,6.715915319,15.00502872,1
14329,1.93,79772.0,996.35,3.387895231,17.75658921,1
14330,1.69,79772.0,2588.13,6.957568264,15.68327511,1
14331,0.2,79772.0,2151.88,6.109943888,15.6698426,0
14332,0.2,79772.0,2053.35,3.913148008,18.82190554,1
14333,0.25,160837.0,2521.02,6.401878535,15.78334433,1
14334,1.54,268613.0,2129.95,5.932094317,16.33980214,1
14335,0.91,134738.0,2769.72,4.326882216,14.38955698,1
14336,0.98,231747.0,4202.23,3.994318663,17.92943181,1
14337,2.33,346203.0,1819.15,7.3389901,16.27413285,1
14338,1.05,255582.0,3243.29,5.887968232,16.05279448,2
14339,1.78,329609.0,996.35,5.325014326,16.51018185,0
14340,1.64,79772.0,1903.18,8.579391481,18.90658527,1
14341,1.22,223393.0,2952.92,6.794058852,16.64852342,1
14342,0.32,79772.0,1960.59,6.863729262,14.35050725,0
14343,1.1,125505.0,2275.25,5.165829676,16.66784932,1
14344,1.72,102098.0,3248.73,6.870992266,16.10743086,0
14345,1.73,82241.0,3237.46,7.389155162,16.89574474,1
14346,1.01,421942.0,1782.28,5.682500442,15.05055338,1
14347,1.2,181648.0,3109.38,5.756644026,17.23508812,0
14348,0.67,79772.0,2339.44,6.216451003,16.33791123,2
14349,1.59,79772.0,3279.75,7.65361412,16.54148322,1
14350,0.32,134640.0,2890.9,4.857445892,15.66494452,2
14351,1.38,248174.0,1875.47,6.419166838,16.69381659,1
14352,0.2,259671.0,2244.9,6.307801629,16.85607923,1
14353,0.2,129188.0,3256.55,8.579391481,16.22637539,1
14354,0.31,376983.0,2232.13,6.108662417,14.85452897,1
14355,2.04,330789.0,1747.36,5.450266084,16.24274592,1
14356,1.17,96386.0,2189.71,7.024177123,14.35050725,1
14357,0.62,178974.0,1260.27,7.085405346,14.35050725,0
14358,1.31,304733.0,2157.09,6.846123422,15.8554541,0
14359,1.12,79772.0,2125.27,5.820689047,16.58214595,2
14360,0.98,79772.0,2864.93,6.696150713,16.52597646,1
14361,0.2,310015.0,1863.24,3.740836165,15.65985003,1
14362,1.98,79772.0,1929.56,5.434961008,15.62215203,1
14363,2.48,126416.0,2223.6,7.489715257,15.48138787,0
14364,0.35,191723.0,1855.73,6.021538089,17.46128826,0
14365,0.2,278006.0,1025.11,8.579391481,19.630501,1
14366,2.02,204422.0,3412.1,7.260129241,17.29947161,1
14367,2.06,356261.0,3043.14,6.512405207,16.62194224,2
14368,1.33,79772.0,3120.48,7.103328083,18.42408348,1
14369,0.2,247720.0,2647.3,6.271886087,19.2958709,2
14370,1.11,79772.0,2258.25,5.868089036,17.83425235,0
14371,0.62,213205.0,1767.02,5.613795423,16.58206574,1
14372,1.53,250405.0,2155.88,5.823283587,14.35050725,2
14373,1.16,91755.0,2571.32,6.687428754,17.32945791,1
14374,1.85,384204.0,996.35,6.309296299,16.32537198,2
14375,0.73,86124.0,2756.28,7.34467037,16.68806443,1
14376,1.21,212241.0,3471.55,6.336160393,19.630501,1
14377,1.53,79772.0,1539.65,6.401172656,19.630501,1
14378,1.85,249123.0,2513.5,7.503059591,14.35050725,0
14379,1.0,167067.0,3302.14,6.641338051,15.0630855,0
14380,0.51,190446.0,3101.86,5.230913545,17.32308452,1
14381,0.51,181922.0,2660.3,6.831675099,15.71849498,2
14382,1.28,178103.0,2136.14,5.014829866,19.05741936,1
14383,1.5,81977.0,3215.25,4.213031482,14.8751487,2
14384,1.55,98088.0,2854.36,5.641124157,15.81503165,1
14385,2.3,183187.0,996.35,5.307125075,15.3408604,1
14386,0.2,318241.0,2094.93,6.626534829,16.20893654,2
14387,1.44,235376.0,2927.04,6.334022402,16.85723063,1
14388,0.9,234976.0,2881.27,5.543771033,15.51969307,1
14389,0.37,101817.0,5006.9,5.439046394,16.19229356,1
14390,0.8,414694.0,1031.04,7.613893038,15.65798342,2
14391,1.34,114025.0,1762.23,4.214032715,15.33122261,1
14392,0.21,344152.0,2874.12,6.459035929,18.21142704,0
14393,1.2,95361.0,2104.96,6.681294356,14.65563404,1
14394,2.28,284431.0,2141.07,5.301099861,14.65379959,1
14395,0.76,239574.0,1792.29,7.494405543,16.3647485,1
14396,0.48,144445.0,2607.16,7.241385216,17.52811514,1
14397,1.18,392435.0,2956.04,3.910818424,15.32234212,0
14398,1.99,215806.0,3226.53,6.177819307,19.0774046,1
14399,1.25,194205.0,1765.53,6.579659344,15.95955325,1
14400,0.61,228559.0,3734.37,5.422108328,19.57484007,1
14401,1.88,216994.0,1241.36,6.182630935,17.94852559,0
14402,1.53,296112.0,3673.38,6.040939672,14.6821075,1
14403,1.42,284680.0,3153.49,7.257166707,17.60569553,0
14404,1.03,79772.0,1817.11,5.905696348,18.06724769,1
14405,0.61,259551.0,2657.73,6.18149465,17.52769552,2
14406,0.83,230987.0,2687.55,5.766744938,15.60013147,2
14407,0.39,97422.0,3078.24,7.338422676,17.04638878,1
14408,1.74,87345.0,3021.91,6.674691218,17.91313263,2
14409,0.52,250275.0,1961.64,6.685047465,16.40947275,1
14410,0.6,230653.0,996.35,7.261292354,16.75192961,0
14411,1.82,316348.0,3045.22,5.408310978,17.56575562,1
14412,0.39,82282.0,2112.64,6.399817402,15.40771349,2
14413,1.5,160591.0,1863.05,6.668366133,19.07600376,2
