,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
18885,2.47,216746.0,2267.25,3.628906965,15.32936489,1
18886,2.28,262808.0,2280.9,6.252043647,16.51250708,1
18887,1.32,256873.0,2504.08,6.123712172,17.03473971,1
18888,1.78,222996.0,1951.8,5.188577937,18.26016824,1
18889,1.82,240613.0,2059.79,5.560178675,16.66927136,1
18890,0.8,244254.0,2597.04,6.627596312,19.03050084,0
18891,1.23,241387.0,2292.13,5.714793311,16.70793265,1
18892,1.39,124772.0,1550.63,6.121640702,17.72123591,1
18893,0.87,319758.0,3466.01,4.529145842,15.28559886,1
18894,2.71,141964.0,1058.38,4.376321446,15.08010819,2
18895,1.73,246147.0,2141.85,6.036735105,16.03324487,2
18896,1.91,259314.0,2387.87,5.787719009,16.7522589,1
18897,0.7,345006.0,3123.55,5.834012245,16.71687977,1
18898,2.34,242197.0,2417.46,6.11831077,15.66781203,1
18899,1.51,250414.0,2457.11,6.460192091,17.52225173,1
18900,1.76,238432.0,2074.83,4.824317666,16.80519883,1
18901,0.65,384061.0,4381.41,6.445680139,17.20295448,0
18902,1.64,367885.0,3374.83,5.883262591,16.72082028,1
18903,1.9,161958.0,1341.51,6.907963692,17.97646889,1
18904,1.37,251267.0,2474.33,5.47470604,17.75701732,1
18905,1.25,275794.0,2779.78,6.500411634,17.63074484,1
18906,1.56,246498.0,2548.28,5.801806123,17.28042689,1
18907,1.06,153279.0,1783.1,4.608630898,17.46953655,1
18908,2.22,235802.0,2494.44,5.858429447,15.65441203,2
18909,1.53,341188.0,3855.36,5.104171279,15.35048969,1
18910,1.76,271878.0,2252.05,4.881434207,15.79488815,1
18911,2.09,240488.0,2836.11,4.895083866,15.22939609,1
18912,2.16,251638.0,2488.99,5.899998954,16.17365456,1
18913,0.68,264464.0,3766.99,6.141723184,16.56633244,1
18914,2.64,140064.0,996.35,5.250689233,17.02733229,2
18915,2.54,132157.0,1333.22,6.386093593,15.69239113,2
18916,2.23,122978.0,1369.47,5.328043333,17.38551516,1
18917,1.91,126470.0,1256.37,5.399667022,14.91407177,1
18918,1.5,102887.0,1417.19,6.540774173,16.44879405,1
18919,1.23,245147.0,2416.05,5.851293306,16.70974504,1
18920,1.52,248488.0,2677.13,6.611604728,17.46795905,1
18921,2.01,254116.0,2621.97,5.756741891,16.31492233,1
18922,2.04,137736.0,1594.65,5.852700419,15.49947594,1
18923,1.18,158168.0,2095.99,6.074317961,18.32485838,0
18924,1.56,154771.0,1012.82,7.433840743,17.85782602,0
18925,2.2,247861.0,1343.11,5.155408745,15.8417058,1
18926,1.63,135827.0,1585.71,7.681175752,19.59278059,1
18927,2.92,238546.0,2229.4,4.773654533,16.15708161,2
18928,1.4,390845.0,3321.12,5.536358949,15.93371668,1
18929,1.03,262791.0,2366.61,6.412071855,17.46876914,1
18930,1.33,350186.0,3605.32,5.579914761,15.40705241,1
18931,2.0,345148.0,3597.59,5.326358677,16.15213971,1
18932,1.4,362564.0,3673.61,5.601503973,17.81550667,1
18933,1.74,138950.0,2271.19,6.833093667,17.49468447,1
18934,1.07,251068.0,3264.82,6.900328568,17.19329057,1
18935,0.96,268580.0,2297.19,6.217965571,17.97193982,1
18936,1.21,146582.0,1084.35,6.393285985,19.45219671,1
18937,2.45,140745.0,1709.48,5.026793601,17.30470509,1
18938,2.86,101049.0,996.35,6.614626462,17.16249047,1
18939,1.55,142136.0,1460.32,5.247870871,17.58525876,1
18940,1.21,121479.0,1160.8,6.705504323,19.37538156,0
18941,0.91,268666.0,2541.86,6.77587321,17.58651147,0
18942,1.61,99203.0,1325.66,4.182478958,15.76908107,1
18943,1.17,357814.0,3855.31,6.130401829,16.58927915,1
18944,1.45,362491.0,3556.04,5.31488373,16.5243546,1
18945,1.83,243921.0,2169.97,5.037212443,16.9090483,1
18946,1.26,254308.0,2671.13,6.472917956,15.87536405,1
18947,1.76,151004.0,1593.07,6.034464701,17.19282849,1
18948,1.57,137174.0,2147.84,5.772100718,17.03154814,1
18949,0.9,387269.0,3471.9,5.372904913,17.02858662,0
18950,2.15,345857.0,3760.17,4.749914586,16.48136993,1
18951,1.35,374662.0,3760.37,5.22495278,17.87195938,1
18952,1.75,240521.0,2203.63,4.663936916,16.13261907,1
18953,1.93,129378.0,1428.26,5.025605039,17.35433546,1
18954,2.12,156663.0,2437.14,4.675529296,16.93856186,2
18955,1.34,113968.0,1574.74,6.351413533,18.50288756,1
18956,0.72,318510.0,3665.72,5.376611539,16.54501917,1
18957,1.84,469473.0,4955.19,4.603420928,16.42329595,2
18958,1.31,281799.0,2341.35,6.450674143,16.96391718,0
18959,2.21,356478.0,3336.5,5.007637016,16.52154799,2
18960,2.57,363644.0,3325.03,5.36676691,16.32730256,2
18961,2.03,237414.0,2500.11,6.110583265,15.42363186,1
18962,0.78,352875.0,3695.02,6.434164536,17.63473728,0
18963,1.74,251015.0,2268.11,5.557302339,15.55989209,1
18964,1.09,381350.0,4144.46,5.144792744,16.38877513,1
18965,2.3,119777.0,1066.79,5.307055064,15.83278821,2
18966,0.77,163299.0,1183.11,6.841571462,18.18270983,0
18967,1.58,256858.0,2337.06,6.925469,18.16310738,1
18968,1.13,363103.0,3334.01,6.391324746,17.28663983,1
18969,1.47,201051.0,2416.14,5.231105315,16.37031294,1
18970,2.24,256981.0,2208.75,5.180384811,15.29838843,2
18971,1.43,237018.0,2490.36,5.720914402,17.26985915,1
18972,1.09,131567.0,4125.38,5.27403616,17.89545184,0
18973,1.97,247974.0,2568.44,5.987277384,16.56465296,1
18974,1.52,359591.0,3527.15,6.060538735,15.87606971,1
18975,1.59,243995.0,2329.74,4.809369238,15.31712353,1
18976,1.04,236870.0,2485.34,5.309453843,17.25613648,1
18977,1.59,357638.0,3649.03,4.668840529,15.59717141,1
18978,1.7,153816.0,1444.08,6.63983313,18.04332608,1
18979,1.04,270237.0,2536.82,6.660249139,18.23550784,1
18980,2.07,131280.0,2226.05,4.54617938,16.05486603,1
18981,1.38,242973.0,2441.36,5.544123622,15.98904085,1
18982,1.05,256015.0,2823.52,5.816133175,17.96749916,0
18983,3.04,236241.0,2143.42,5.328141009,15.80810125,2
18984,1.2,387083.0,3985.85,6.407475526,16.16525799,0
18985,1.3,143476.0,1533.94,8.511800553,18.20693879,1
18986,0.78,252451.0,2411.84,6.577002021,19.630501,1
18987,1.18,261808.0,3262.07,5.082338932,15.81450806,1
18988,1.56,153259.0,1587.11,6.498858706,17.72392143,1
18989,1.79,229880.0,2559.32,5.616691406,16.45824911,1
18990,2.22,247241.0,2453.61,5.809894002,16.14505463,1
18991,1.73,366929.0,3373.55,5.597885762,17.2432791,0
18992,1.1,354166.0,3744.53,5.115025698,16.37714919,1
18993,1.57,248272.0,2511.26,5.769155954,15.03366643,1
18994,0.68,128475.0,1212.1,6.175943639,18.51875167,1
18995,3.01,243540.0,2535.1,5.509336042,15.74418249,1
18996,1.66,244508.0,2310.83,5.455737558,17.90440343,1
18997,1.33,149414.0,1404.6,6.267563306,17.59980649,1
18998,1.37,161375.0,1442.93,7.567638164,18.69206823,1
18999,0.99,359136.0,4175.92,5.84546688,15.86032947,0
19000,1.06,248879.0,2781.67,6.543029568,17.35444646,1
19001,1.71,249215.0,2445.33,6.080124303,15.96708433,1
19002,1.31,283643.0,2350.61,7.136741315,18.61701008,0
19003,2.14,164352.0,1338.51,6.735876957,16.81989038,2
19004,0.93,262539.0,2796.63,6.213043544,17.03419024,1
19005,1.58,252170.0,2323.38,5.291880296,16.62100074,1
19006,1.41,411124.0,3580.25,5.915359561,15.60680989,1
19007,2.14,379473.0,3563.98,4.478738908,16.88049602,1
19008,2.57,121381.0,3391.4,5.069138498,15.51309799,1
19009,2.19,253068.0,2483.27,6.011553307,15.41839968,1
19010,0.49,290473.0,2365.97,6.28141132,17.54956388,0
19011,2.09,141240.0,4407.89,4.29677331,16.15285879,1
19012,1.78,237238.0,2197.35,3.735943243,14.85910902,1
19013,1.56,102352.0,2108.14,5.602890192,16.61049011,1
19014,2.62,358389.0,3415.82,5.53724407,16.22129931,2
19015,1.58,133885.0,1491.91,5.723053959,16.8488598,1
19016,1.22,131238.0,1305.85,5.522647262,16.97110867,1
19017,1.04,299610.0,2441.09,6.194295898,17.22398969,1
19018,2.47,210617.0,2067.52,3.844971994,16.58735035,2
19019,3.04,133825.0,1116.72,5.202876496,16.63394481,2
19020,2.62,387364.0,3041.08,4.211858252,16.22416586,2
19021,2.07,245056.0,2450.01,4.769970658,16.55228302,2
19022,0.71,171152.0,1675.41,6.430578691,18.56160054,0
19023,1.99,266421.0,2302.73,5.902011951,15.73919524,2
19024,2.12,237300.0,3075.77,4.590506424,15.89697628,2
19025,1.39,244057.0,2352.81,4.885926091,17.53999868,1
19026,2.21,380328.0,3430.18,5.812566183,16.00890709,2
19027,1.68,252936.0,2512.53,6.414111187,17.451661,1
19028,1.12,355653.0,3411.64,5.270843412,15.54075413,1
19029,1.43,271924.0,2701.51,5.305751806,17.76649097,1
19030,1.11,336878.0,3860.8,4.654347056,15.58976666,1
19031,2.21,343595.0,3391.59,3.843969553,15.23062974,2
19032,1.1,386185.0,3515.49,6.440956439,17.72795032,0
19033,2.24,256348.0,2381.26,5.214175699,16.68803832,2
19034,1.83,122129.0,1404.15,5.662021969,17.33863345,1
19035,1.73,149517.0,1233.97,5.225209178,16.233032,2
19036,1.34,135500.0,1475.93,6.536370985,17.43581889,1
19037,1.13,374065.0,3643.15,6.369594998,16.9761096,0
19038,1.85,122885.0,1611.28,4.539466685,15.36738242,2
19039,2.37,244369.0,2577.26,6.205953159,16.64787043,1
19040,2.23,338959.0,3321.88,4.482581797,15.53226601,1
19041,0.94,152146.0,4145.82,6.55892827,17.8701152,0
19042,2.18,367743.0,3322.59,5.27309414,15.55155329,2
19043,1.5,375920.0,3542.63,6.162220483,16.73112564,1
19044,1.57,174641.0,2226.88,6.381823911,17.24649675,1
19045,2.23,353572.0,3526.45,5.007817755,15.23596243,2
19046,1.78,100451.0,1091.17,4.726455444,15.90771925,1
19047,1.93,256483.0,2259.35,5.392055185,17.51114067,1
19048,1.43,255370.0,2386.59,6.133282697,16.51087981,1
19049,1.68,241009.0,3656.23,4.860553704,14.78676156,2
19050,1.02,250263.0,2495.18,6.612354882,16.79015982,0
19051,1.59,137178.0,1475.72,6.041402263,16.47963678,1
19052,2.24,258161.0,2343.08,5.57119854,17.02834876,1
19053,1.57,325413.0,3521.43,5.729501636,16.2040393,1
19054,1.24,240343.0,2555.03,6.362202637,16.2842559,1
19055,1.73,257193.0,2215.95,5.97992429,16.09979227,1
19056,2.06,237866.0,2576.27,4.871286889,16.78525013,1
19057,1.17,263986.0,2620.49,6.367767938,16.98270865,1
19058,1.87,344316.0,3319.19,4.71780079,15.35738084,1
19059,1.13,283105.0,2534.2,6.42159984,16.81367888,1
19060,2.77,244237.0,2466.56,6.770931883,16.85677291,2
19061,0.8,273660.0,2728.59,6.495446188,17.77953784,1
19062,1.02,120257.0,2215.98,6.476001044,18.3239393,0
19063,1.77,241397.0,2299.75,4.757227753,14.77090607,2
19064,2.7,344698.0,3475.59,5.032228823,17.03198128,1
19065,1.35,260099.0,3023.96,6.72433246,17.7798096,1
19066,1.69,243524.0,2461.46,4.345437456,16.82554989,1
19067,2.12,257838.0,3628.07,5.397307942,16.55778981,2
19068,1.7,240396.0,2187.59,5.497715831,15.95779603,1
19069,1.58,249485.0,2369.43,5.798575085,17.86844329,1
19070,1.27,291440.0,2309.69,6.295511104,18.34380335,1
19071,1.52,264833.0,2504.53,5.681233358,16.92130039,1
19072,2.24,264422.0,2845.4,6.471838495,17.41640577,1
19073,2.53,152523.0,1653.9,5.785000058,17.88299576,1
19074,1.6,214122.0,2444.27,5.083302451,15.54839293,1
19075,0.41,373784.0,3514.64,6.508146693,17.94040875,0
19076,2.07,373889.0,4254.12,6.35445254,17.64110568,1
19077,1.94,224177.0,1140.39,4.665407947,16.54647944,1
19078,1.04,373009.0,3355.38,5.742058481,17.23627331,1
19079,2.55,255340.0,2499.9,6.67037864,17.42176378,1
19080,1.39,149563.0,2380.26,6.086821309,17.47317771,1
19081,1.31,169917.0,1353.71,7.086537494,19.02900784,1
19082,1.64,265403.0,2471.1,6.319088433,16.57033842,1
19083,1.41,403388.0,3606.28,5.518648746,18.94509652,0
19084,2.48,128972.0,1242.7,4.449099616,17.40040369,1
19085,1.97,155988.0,1337.33,5.979780992,16.15583428,1
19086,0.61,259102.0,2595.4,6.635222737,17.62362972,1
19087,1.16,232488.0,2434.21,6.006392727,17.84171007,1
19088,1.4,238411.0,2390.58,4.485561837,16.97314017,1
19089,1.5,246065.0,2214.1,5.39408746,15.93685648,1
19090,1.95,246787.0,2102.85,4.743193044,15.16155204,1
19091,1.64,249376.0,2157.57,5.602164818,17.02051872,1
19092,1.16,352809.0,3340.33,6.078310038,16.10613299,1
19093,2.28,112453.0,1170.28,3.376802913,14.54787835,2
19094,1.68,253909.0,3824.22,6.30493826,16.62131569,1
19095,2.6,115001.0,1124.72,4.739666877,15.32314107,2
19096,1.6,259813.0,2385.4,5.74571568,17.08864735,1
19097,2.59,222316.0,2387.85,5.018052526,16.13846406,1
19098,2.38,157793.0,1807.34,6.607240191,17.70454802,1
19099,1.28,102973.0,2341.53,5.803094616,17.8390489,1
19100,1.56,265702.0,2661.73,5.713947801,17.18899886,1
19101,2.28,265564.0,3971.71,5.326363236,15.81360133,1
19102,1.61,166769.0,1082.5,5.412767011,17.87722757,1
19103,2.47,126760.0,1432.91,4.580257114,15.63159698,2
19104,1.92,156187.0,1867.73,6.524197988,17.67534698,1
19105,1.15,329437.0,3580.54,4.668546892,16.88964119,1
19106,2.21,249962.0,3826.56,5.776387225,16.75742829,1
19107,1.33,245014.0,2481.01,6.118015921,18.21992922,1
19108,1.82,256852.0,2376.01,5.793373445,16.75037817,1
19109,1.45,273469.0,2559.04,6.881481716,18.19483126,1
19110,1.6,279175.0,2760.93,5.868050596,16.39594777,2
19111,1.18,267543.0,3355.38,5.829960335,17.71345605,1
19112,1.56,127503.0,1334.29,6.269664816,16.59272662,2
19113,1.99,220087.0,2154.33,4.950358844,16.38195259,1
19114,2.4,396659.0,3349.68,6.136436818,16.77405962,1
19115,1.05,236968.0,3703.08,5.261193722,17.30848584,0
19116,1.62,144107.0,1686.52,6.396389905,17.92371978,1
19117,1.65,145278.0,1621.81,8.11280998,18.49369079,0
19118,2.03,219564.0,2369.82,5.204070366,15.26352324,1
19119,1.86,95384.0,1232.79,5.884186627,17.06454331,1
19120,1.31,345613.0,3301.26,5.318632865,15.91648013,1
19121,2.1,349405.0,3730.18,4.342694125,16.59553781,1
19122,1.61,245796.0,2589.52,5.56747889,17.26792294,1
19123,1.86,113938.0,1216.43,4.892695398,16.17964537,1
19124,1.4,399353.0,3403.8,5.07108923,15.5802041,1
19125,1.57,135681.0,1743.02,7.222978143,19.06621557,1
19126,1.6,249615.0,3325.84,5.515413037,15.89117455,1
19127,1.21,271247.0,2038.47,5.917334825,16.53799174,0
19128,2.29,253734.0,2410.95,5.395215119,16.24379734,1
19129,1.52,246644.0,2757.4,6.578181898,17.7038946,1
19130,1.64,257140.0,2181.58,5.165617045,16.47958261,1
19131,2.38,144701.0,1834.66,6.443625106,17.2734499,1
19132,1.63,258934.0,2143.29,5.653362211,16.19229588,1
19133,2.57,100735.0,1746.99,6.239075213,16.98118119,2
19134,0.69,369665.0,4477.16,5.304017049,17.6205957,0
19135,1.48,231967.0,2176.05,5.150429556,16.39601242,1
19136,2.54,227129.0,2400.77,4.266189875,15.53397727,1
19137,1.46,155283.0,2522.93,6.578431347,18.94886057,0
19138,1.89,259061.0,2169.48,4.703591056,17.0453796,1
19139,3.28,360986.0,3812.34,4.841905432,15.50843097,2
19140,0.88,273477.0,2588.25,5.558113453,16.86773296,1
19141,2.37,334045.0,3147.7,5.584821417,16.60756922,1
19142,1.23,167679.0,2530.41,6.302467259,19.630501,1
19143,1.54,333256.0,3803.09,5.427980044,16.79490645,1
19144,1.72,152537.0,1807.38,7.923712642,18.67620639,1
19145,2.65,127733.0,996.35,4.841148063,15.35162978,2
19146,2.34,230316.0,2279.49,5.714325709,16.43984601,1
19147,2.21,167971.0,1729.82,5.713370132,17.2665672,1
19148,1.03,171270.0,1549.89,6.894932684,17.00188591,0
19149,1.44,399084.0,4098.32,6.104910342,16.89698353,0
19150,2.32,264556.0,2514.19,5.49360195,16.41975164,1
19151,0.84,255768.0,2696.85,6.570351587,17.41119892,0
19152,1.8,328929.0,3472.54,5.897330391,16.4605605,1
19153,2.14,145688.0,1453.92,4.413070337,16.90207112,2
19154,0.94,235843.0,2793.27,5.118041801,17.15943041,1
19155,1.67,250203.0,2403.56,5.445331109,16.28605515,1
19156,2.39,117579.0,1476.9,4.47993007,15.6854814,2
19157,1.29,257039.0,2430.2,6.534676915,17.80330068,1
19158,2.7,341232.0,3222.1,4.243987665,15.78344113,2
19159,2.34,258148.0,2288.75,5.499175959,14.67245425,2
19160,1.8,377216.0,3389.65,5.586646921,16.38623412,2
19161,2.11,270878.0,2696.58,5.307584201,16.48481441,1
19162,1.53,345314.0,3578.96,5.940560097,16.09549315,1
19163,1.29,282302.0,2633.25,6.510828485,19.630501,0
19164,1.93,356142.0,3940.24,3.969188199,15.56294942,2
19165,1.12,375328.0,3635.46,5.557097893,17.31905757,1
19166,1.27,250819.0,2039.29,4.917404056,15.85718315,1
19167,1.34,357726.0,3655.49,4.987945387,17.01786844,0
19168,2.51,101061.0,1247.47,4.261072021,14.89968224,2
19169,1.7,134819.0,1025.77,3.739189384,16.30003245,1
19170,2.37,116708.0,1258.31,3.806771187,15.75805042,2
19171,1.33,388595.0,3501.9,5.140323742,16.04319965,1
19172,1.4,246527.0,2224.53,6.800929537,18.4125006,1
19173,0.87,354286.0,3206.15,4.46858316,15.39500247,0
19174,1.37,159174.0,1766.93,6.406364179,16.71343271,0
19175,2.11,123751.0,1160.77,5.549779884,16.16059011,2
19176,1.05,339038.0,3655.98,5.207423797,15.80277078,0
19177,1.4,241958.0,2744.43,5.132679009,15.71043113,1
19178,1.93,269219.0,2482.22,5.807978752,17.47012828,1
19179,1.52,142049.0,1853.94,6.071882153,17.10363698,1
19180,1.76,253266.0,2258.54,5.612411712,17.10844606,1
19181,1.83,340375.0,3129.02,5.763232871,15.37514423,1
19182,0.77,266177.0,2603.77,6.575244764,17.16878795,0
19183,0.81,134936.0,5006.9,6.898067578,18.43199293,0
19184,1.08,114779.0,1173.87,7.59965264,17.97911095,1
19185,2.17,138727.0,1652.51,6.285871172,17.65562784,1
19186,1.6,121688.0,1147.55,6.403451809,16.43136422,1
19187,2.2,227028.0,2487.01,5.132883694,16.10428724,2
19188,1.77,247112.0,2186.02,4.651725042,15.53508491,1
19189,1.35,238922.0,2259.3,5.934975975,16.97699437,1
19190,0.98,270565.0,2502.9,6.506515616,17.19234705,0
19191,0.84,142183.0,1519.79,7.108582641,18.54180103,0
19192,2.49,228419.0,2680.38,5.563344802,16.25515194,1
19193,1.67,235363.0,2186.63,5.628602426,17.32038597,1
19194,2.11,129543.0,1859.52,5.134849421,16.80899275,2
19195,1.36,252773.0,2391.45,5.667278241,17.27586171,1
19196,0.94,411801.0,3474.5,6.672889205,18.1098043,1
19197,1.88,357681.0,3536.67,4.208654741,16.04638801,1
19198,2.07,227747.0,2312.56,4.702433184,16.19041595,1
19199,1.53,187004.0,1681.82,6.413819543,17.62012485,1
19200,0.83,250164.0,2312.22,5.405604378,16.68209132,1
19201,1.41,151917.0,2006.94,5.404622455,18.30095574,1
19202,1.28,241270.0,2365.46,4.841596713,16.68355135,1
19203,1.12,261202.0,2378.94,6.524063798,18.10790539,1
19204,1.34,260892.0,2351.97,6.618510489,17.80566015,0
19205,1.61,289079.0,2347.54,6.264151637,16.23530622,1
19206,1.47,253908.0,2532.18,5.160667996,17.43630212,1
19207,2.43,270015.0,1585.89,5.511826511,17.01682229,2
19208,0.8,247230.0,2295.02,6.834821227,18.72871681,0
19209,1.23,272522.0,2744.63,7.107932632,17.39889924,1
19210,1.54,111521.0,1538.28,7.441276191,17.49006885,1
19211,1.86,362810.0,4748.92,5.089252111,16.10779634,2
19212,2.02,160295.0,1375.73,4.730457839,15.59118119,2
19213,1.77,218380.0,2341.0,5.463039097,16.21907183,1
19214,1.26,252533.0,2584.35,6.641925453,17.63266064,0
19215,1.17,151022.0,2537.85,6.187470935,17.84804168,1
19216,1.29,162985.0,1722.53,7.073753381,18.37314808,1
19217,2.48,258206.0,2440.57,5.643277227,17.01170049,1
19218,1.1,373284.0,3809.42,6.283753865,17.83805458,0
19219,1.62,161066.0,1507.0,8.080559246,18.43133678,1
19220,1.52,233892.0,2499.01,6.764989428,18.06165537,1
19221,1.65,253072.0,3814.46,6.004319284,16.94016732,1
19222,0.97,365643.0,3686.72,5.95827903,17.95818564,0
19223,1.33,136049.0,1526.02,5.883397263,17.26925426,1
19224,1.43,371134.0,4909.29,6.492283394,17.4588773,0
19225,1.42,284108.0,2429.64,5.093591156,18.89257296,1
19226,1.06,264250.0,2748.0,6.219834062,17.74286405,1
19227,2.22,133434.0,1667.45,6.418109771,18.71759111,1
19228,1.71,269680.0,2598.19,5.677913832,16.63028932,1
19229,1.99,353841.0,3370.35,3.745444201,14.57097688,1
19230,1.85,247409.0,2221.59,5.109441745,16.27943,1
19231,0.79,165533.0,1594.66,6.402204854,19.58911826,0
19232,2.6,225071.0,3889.83,4.380595189,15.66828444,2
19233,1.27,144954.0,2569.34,6.565968165,17.8097385,0
19234,1.96,240061.0,2779.8,5.632379452,17.52451739,1
19235,1.0,162459.0,1639.66,6.91180953,18.73239878,1
19236,1.16,256126.0,2057.71,6.683266425,16.155696,1
19237,1.67,231537.0,2474.55,5.337561081,16.91610918,1
19238,1.25,265305.0,2315.19,5.987926909,16.6020517,1
19239,2.59,157200.0,1502.78,5.16075743,15.44144178,2
19240,1.17,430683.0,4409.56,4.613697879,15.54205833,0
19241,1.15,383025.0,3800.47,6.253600709,17.18169403,0
19242,1.44,361281.0,3401.12,5.981843411,16.10419893,1
19243,1.08,145511.0,2583.06,6.330691722,17.15901541,1
19244,2.39,223528.0,2353.59,4.672873182,15.7824436,2
19245,1.41,249960.0,2649.66,6.59431191,18.36559597,1
19246,1.96,113851.0,2171.83,5.344154381,16.08934815,1
19247,2.5,233498.0,3327.23,5.390718839,15.4839588,1
19248,0.52,337876.0,3232.47,4.901772636,15.4782167,1
19249,1.8,404665.0,3518.97,4.467088686,16.30113984,2
19250,2.61,142114.0,1001.33,4.231936318,15.03576573,2
19251,1.21,374475.0,3413.04,4.998842269,15.26859434,1
19252,0.85,380876.0,3803.52,6.046943899,16.92563772,0
19253,1.83,253794.0,2416.04,6.801571295,17.61787958,1
19254,1.11,126271.0,2466.29,6.366654332,17.62633705,1
19255,1.57,258196.0,2690.19,6.170958045,16.48029722,1
19256,1.21,242113.0,3625.51,5.446107151,16.07139672,1
19257,1.29,259065.0,2660.67,5.707753874,18.36647589,1
19258,2.44,241107.0,2456.53,5.695360618,16.68029462,2
19259,0.8,265359.0,2563.38,7.087312634,17.84866589,0
19260,1.88,236614.0,3572.36,6.114524882,15.91408464,2
19261,1.09,359434.0,3577.39,5.636777171,16.21648996,0
19262,1.48,286723.0,2331.2,6.500670878,17.71539611,1
19263,1.04,362446.0,3696.98,5.827115864,17.04745162,1
19264,2.01,357263.0,3097.49,5.284318082,16.32918103,2
19265,1.75,192869.0,1701.05,5.747060783,16.64480507,2
19266,2.49,245582.0,2515.5,4.968123019,15.12768072,1
19267,0.79,370079.0,3646.08,5.916391565,16.84772708,0
19268,1.58,251437.0,2540.4,5.879159403,17.07729196,1
19269,1.22,153849.0,1392.3,6.89347289,17.52921978,1
19270,1.28,250228.0,2580.0,4.987203056,16.73500052,1
19271,1.77,369849.0,4184.22,5.074818698,15.59392099,1
19272,1.1,244569.0,2569.07,6.727302488,17.6350093,1
19273,2.35,263198.0,2867.71,6.219041014,17.33887942,1
19274,1.16,264762.0,2480.0,6.374427652,17.4402913,1
19275,2.33,340135.0,3653.31,5.838402084,16.45195642,1
19276,1.35,256740.0,2551.34,5.958515295,17.32448905,1
19277,1.32,256584.0,2517.68,6.005143192,17.48452543,1
19278,1.58,263768.0,2587.19,6.629567552,17.30488493,1
19279,1.18,358573.0,3475.95,4.88260414,15.76346079,1
19280,0.8,129728.0,2269.91,7.062581226,18.43855553,1
19281,2.34,103744.0,1552.68,6.618743076,18.06617605,1
19282,1.67,141697.0,1581.57,4.452536504,16.6677135,1
19283,1.44,149971.0,1126.83,6.669806845,18.8877366,1
19284,1.37,367656.0,3497.25,5.290816077,16.66782753,1
19285,1.66,274383.0,2761.64,5.673325369,17.09517535,1
19286,1.09,266495.0,2384.61,6.826210984,17.70796234,1
19287,1.36,170054.0,1157.05,6.331973461,16.9661913,1
19288,1.66,254180.0,2695.26,6.670460141,17.87968741,0
19289,2.52,249584.0,3420.25,5.757960604,15.74983283,1
19290,2.11,238474.0,2757.33,6.112147423,16.79987594,1
19291,1.51,253988.0,2170.3,4.475418956,15.30173922,2
19292,1.95,116957.0,2059.14,5.389239841,15.99729927,1
19293,0.94,271912.0,2467.72,6.526216685,17.28605748,1
19294,0.87,281048.0,2385.87,6.421049424,18.83162505,0
19295,1.73,250925.0,2155.29,4.966248167,17.40393715,1
19296,1.81,322851.0,3515.01,4.040912272,15.02284431,1
19297,1.95,469473.0,3827.3,4.941993401,16.05160317,2
19298,1.93,222084.0,2281.14,4.201979885,15.51460893,1
19299,0.69,381387.0,3620.14,5.395494428,18.09977876,0
19300,1.27,247167.0,2616.25,6.258424017,17.52705641,1
19301,1.03,251917.0,2482.08,5.25543052,17.77289979,1
19302,1.35,249716.0,2508.19,5.563507172,17.43981388,1
19303,1.13,379378.0,3495.13,5.489553703,17.43431628,0
19304,3.0,342821.0,3341.15,4.593703057,16.13886669,2
19305,2.51,126204.0,1341.36,5.221567185,16.62334702,2
19306,2.32,139405.0,1618.85,5.524856349,17.05582677,1
19307,3.18,238920.0,3113.4,5.047945614,16.47143282,2
19308,0.89,157712.0,3513.79,6.66423532,17.6670758,1
19309,2.33,386717.0,3561.29,5.170169112,16.53654635,1
19310,1.95,241716.0,2171.15,4.556718484,16.16046351,1
19311,1.22,253658.0,2291.43,5.266270841,17.26317131,1
19312,1.76,127300.0,1393.32,5.688717184,16.4227674,1
19313,1.57,284057.0,2419.68,5.780812312,16.5069867,1
19314,1.39,354500.0,3376.82,6.06249805,17.30596273,0
19315,2.23,267328.0,3805.96,6.879633697,16.8160218,1
19316,2.35,152184.0,1317.36,5.476240346,16.16082474,2
19317,1.23,214379.0,2351.06,5.790432324,16.89623432,0
19318,2.62,228629.0,1982.55,4.509827129,16.70105855,2
19319,1.98,160718.0,1465.33,6.872210542,19.43390635,0
19320,1.41,279088.0,2221.54,6.613542623,17.73369482,1
19321,1.97,129046.0,1810.52,5.292958242,16.20338682,2
19322,0.84,385000.0,3305.73,5.945812297,17.20406183,0
19323,1.57,255443.0,2473.99,5.922464639,16.53388248,1
19324,1.87,115728.0,2329.77,5.972070335,16.57068385,1
19325,1.41,284563.0,2447.71,6.748145221,17.60501384,1
19326,1.1,269908.0,2425.79,4.982942067,17.36537076,1
19327,0.91,244349.0,2413.48,4.72123101,17.43538133,0
19328,0.24,358628.0,5006.9,5.62257927,15.68392909,0
19329,1.36,240401.0,2091.36,6.365928075,16.73190645,1
19330,2.11,110893.0,1148.89,4.827791377,14.76990807,2
19331,1.86,152312.0,1803.55,5.660825839,17.28030373,1
19332,2.27,259611.0,2502.85,6.386612248,17.58173442,1
19333,1.98,219355.0,2167.7,5.505527042,15.84025111,2
19334,1.46,261241.0,2775.58,5.039658337,17.1701104,1
