,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
17946,0.98,356851.0,4339.34,6.267067079,15.09967923,0
17947,0.62,255850.0,2407.5,5.661911142,17.25375197,1
17948,2.27,159539.0,1479.87,5.174460316,15.70740506,2
17949,1.33,157628.0,1665.77,6.503916931,17.40485439,1
17950,0.96,156781.0,1204.0,5.958244089,17.66438256,1
17951,1.28,249884.0,3599.5,6.389289679,16.66895041,1
17952,2.44,244427.0,3490.17,5.253706513,16.42491616,2
17953,2.69,268983.0,2472.75,4.051712006,15.62837711,2
17954,1.69,237799.0,2645.38,5.489553318,16.60879444,1
17955,1.58,119585.0,1662.71,6.269312186,15.841192,1
17956,1.14,364023.0,3967.16,5.244405291,17.78951051,0
17957,1.9,281672.0,2406.52,3.804263996,15.3249347,2
17958,0.78,267816.0,2722.37,6.72687648,17.65278312,0
17959,0.91,234879.0,2289.73,7.321616521,17.17989134,0
17960,1.23,239299.0,2274.32,5.235488325,16.77998099,1
17961,0.97,143099.0,2409.48,6.740631494,17.54141765,0
17962,2.53,133766.0,1549.09,4.733878867,15.238281,2
17963,1.89,236827.0,2343.02,5.333868315,17.76304369,2
17964,2.03,120234.0,1477.45,5.058498795,17.99754039,2
17965,1.2,266964.0,2596.22,6.358920007,18.02083349,0
17966,0.81,259135.0,2671.2,6.639340855,17.79928465,0
17967,0.93,121535.0,1285.78,6.574219104,17.09982133,1
17968,0.7,162011.0,2383.47,6.145891466,18.05638762,1
17969,2.19,154434.0,1397.55,5.014299697,15.78848868,2
17970,1.52,224426.0,2393.57,5.089426747,16.2286643,1
17971,1.7,243940.0,2261.56,5.512197542,16.11051549,1
17972,1.77,243339.0,2413.48,5.469449065,16.87553871,1
17973,2.7,259929.0,2015.87,4.730594524,15.69794942,2
17974,1.81,153845.0,1261.21,6.392990493,16.51383312,1
17975,1.64,223316.0,3585.81,5.384286991,15.80981336,1
17976,1.52,254192.0,2337.79,5.633703543,15.98994645,1
17977,1.79,231941.0,2312.49,4.029465064,14.85774296,1
17978,1.51,246589.0,2617.64,5.304384467,16.64477452,1
17979,2.0,153276.0,1530.94,5.00938559,16.67985881,1
17980,0.69,278060.0,2913.32,6.105419968,17.66789261,0
17981,2.19,242524.0,2489.71,6.07826107,15.83430188,1
17982,1.61,241761.0,2276.56,5.379918931,16.57190822,1
17983,1.38,256320.0,2412.64,5.733478862,16.22691808,1
17984,1.82,172756.0,1616.03,4.739591632,15.55578853,2
17985,2.3,230298.0,2139.37,3.848986255,15.71847417,2
17986,0.65,397671.0,3884.44,6.878519898,18.27227477,0
17987,1.39,260508.0,2419.3,4.532930866,16.82389678,1
17988,0.89,258722.0,2324.74,5.782342489,17.7121973,0
17989,1.55,351513.0,3342.34,4.449316184,16.02132843,1
17990,0.57,266570.0,2586.58,6.946863043,19.2238666,0
17991,0.89,369253.0,4030.51,6.357244847,17.7872118,1
17992,0.93,391707.0,3747.32,5.560622941,15.38929864,1
17993,2.21,217931.0,2553.92,4.864398787,15.3253932,2
17994,2.08,160656.0,1798.67,6.38753982,15.82942855,1
17995,1.46,320517.0,3405.76,5.823586474,16.4311502,1
17996,2.53,108021.0,1205.58,4.654135065,15.36083928,2
17997,1.01,353435.0,3236.35,5.565858587,16.44066094,1
17998,0.81,258682.0,2493.03,6.425699568,18.50751594,0
17999,2.93,127313.0,1384.27,4.506745612,15.35768728,2
18000,1.55,373009.0,3586.9,4.658780532,17.38707837,1
18001,1.28,279423.0,2500.79,6.764099687,18.65426591,0
18002,1.25,388894.0,4137.94,6.634008243,15.72900868,1
18003,2.18,232172.0,2315.45,5.019365034,16.28186649,2
18004,0.7,359297.0,3929.72,4.509772515,15.47785073,0
18005,1.39,269100.0,2231.66,4.735408611,18.15855126,0
18006,0.7,269711.0,3631.62,6.746717738,17.04778589,1
18007,2.33,98447.0,1383.55,3.739288814,14.94446017,2
18008,0.79,125765.0,1316.44,6.729528453,19.630501,0
18009,1.73,123499.0,1222.6,4.593251696,16.64638643,1
18010,1.91,440243.0,4456.23,4.486395326,15.75201736,1
18011,1.47,260421.0,2600.63,6.76204284,16.79293331,0
18012,2.27,105820.0,1677.02,4.181025538,15.56603611,2
18013,2.47,158175.0,1539.37,4.658559091,18.34373861,2
18014,2.17,239724.0,1574.37,4.0671775,15.56777839,2
18015,0.79,151971.0,1573.64,8.263171092,19.49120078,0
18016,3.17,362543.0,3200.06,3.503540648,15.1794344,2
18017,1.28,160343.0,2580.78,6.911001023,18.02071661,0
18018,2.27,252915.0,3880.83,6.247455478,15.4525568,2
18019,2.91,258140.0,3364.64,4.529343963,15.30890369,2
18020,1.96,256385.0,2181.26,5.144318577,15.27084246,1
18021,1.6,233000.0,2496.74,5.27943587,16.3473634,1
18022,1.11,266141.0,2492.98,5.995935469,16.91329429,1
18023,0.81,421743.0,4359.18,6.262723863,17.6408293,0
18024,2.32,240741.0,2225.81,4.108914806,16.33026204,1
18025,0.93,266074.0,2643.85,6.598355071,17.33876794,1
18026,2.48,124906.0,1755.7,5.614458871,15.39977566,2
18027,2.57,215909.0,2213.43,4.905471983,15.20703276,2
18028,1.52,267640.0,2471.38,5.346592058,16.0843015,1
18029,2.03,137231.0,1916.46,4.879599042,17.7802158,1
18030,2.34,111041.0,1396.87,5.06957711,16.69932269,2
18031,1.66,79772.0,1286.53,5.045522287,16.81738563,1
18032,1.68,266507.0,2494.06,6.496043476,17.3715793,1
18033,0.84,366183.0,3890.22,6.537481721,16.80815998,0
18034,0.74,378393.0,3663.15,5.752273449,16.25686857,1
18035,1.05,258540.0,2528.64,6.620220429,18.09181852,0
18036,2.94,119298.0,1027.68,4.017450624,14.75345773,2
18037,1.22,255913.0,2368.13,6.993926955,17.10885508,0
18038,1.04,275681.0,2770.33,5.956507463,17.87373985,1
18039,1.59,377588.0,3830.76,6.653440129,16.89615511,1
18040,1.65,248430.0,2620.06,6.568009845,18.02781138,1
18041,2.77,248233.0,2359.25,5.255772458,16.8339756,2
18042,1.92,272628.0,2305.65,5.799695471,15.93619444,1
18043,1.65,135909.0,2580.96,5.598123993,15.56300221,1
18044,2.87,157100.0,1287.96,6.085308162,17.81770663,2
18045,1.85,108072.0,2451.67,5.31745298,16.11304013,1
18046,2.66,130975.0,1364.65,5.526998049,16.44689503,2
18047,0.88,259178.0,2449.01,6.824865888,17.59877053,1
18048,2.39,118618.0,1608.32,4.518711432,15.18895185,2
18049,1.14,365466.0,3693.72,5.76004295,16.41313682,1
18050,2.53,326248.0,3287.5,5.450904514,16.06309472,2
18051,0.91,257814.0,2803.65,6.850665017,17.55322764,0
18052,1.36,365460.0,3701.6,5.753606069,16.0852921,1
18053,2.71,147630.0,1104.28,4.076119631,14.42191934,2
18054,2.29,214312.0,3379.62,5.551792308,16.09982531,2
18055,1.76,233569.0,2519.45,3.575445508,15.37201447,1
18056,1.57,236502.0,2533.72,4.946827345,16.62640008,1
18057,1.75,267849.0,2474.6,4.899356468,14.97703434,1
18058,1.15,352464.0,3916.32,6.808117858,18.43158625,0
18059,1.81,220547.0,2366.97,4.765036476,16.56181937,1
18060,1.87,238469.0,2240.4,4.551146036,15.90250586,1
18061,1.6,148659.0,1058.3,5.166551227,16.15351179,1
18062,2.42,258160.0,2511.98,4.250142227,15.15067402,1
18063,1.14,280265.0,3640.29,6.681086663,17.11444603,0
18064,1.39,364316.0,3655.89,6.132179581,15.99351527,1
18065,1.55,118659.0,2282.84,5.829786106,16.03781052,1
18066,0.81,155423.0,2573.42,6.649925716,19.630501,0
18067,1.03,266565.0,2427.01,6.695492436,16.98639257,1
18068,0.83,252373.0,2668.31,6.59900773,17.7793694,0
18069,1.98,384735.0,3620.61,5.43577863,16.26966327,1
18070,1.77,261787.0,3478.74,5.616662891,16.24006915,1
18071,1.58,383172.0,3423.54,4.786331402,17.00794434,1
18072,0.99,147139.0,3480.38,4.612226447,16.63598085,1
18073,2.01,469473.0,4413.2,4.586146549,15.75704094,1
18074,0.72,330450.0,3706.94,5.83013447,17.27823753,0
18075,2.84,105290.0,1174.84,4.284690507,14.41181046,2
18076,2.08,149018.0,1638.71,5.818253026,17.22185529,2
18077,1.41,270550.0,2776.11,5.970902065,17.56489118,1
18078,0.53,171087.0,1668.33,6.811967242,18.61109959,0
18079,0.51,253978.0,2388.48,7.033192972,17.3042636,0
18080,1.02,236837.0,2518.18,6.677379374,16.00187523,1
18081,0.8,273774.0,2683.34,6.660026101,17.7281241,0
18082,2.04,242076.0,2475.73,5.141981268,16.5474281,1
18083,1.18,170081.0,1442.94,6.48471149,19.22636483,1
18084,0.97,389730.0,3811.29,6.402502476,16.84001093,0
18085,1.07,381634.0,4395.82,6.10727718,15.32283039,1
18086,0.93,142756.0,2094.08,6.369655972,18.22443846,0
18087,0.99,253711.0,2351.97,6.932402032,18.13469829,0
18088,0.54,268624.0,2486.24,6.797797105,19.43625943,0
18089,2.15,142703.0,1365.29,4.926922113,15.01748236,1
18090,1.66,266778.0,2590.71,5.938392088,16.25838341,1
18091,2.48,233186.0,2173.92,4.415229447,16.26925565,2
18092,1.08,257258.0,2555.91,6.173391679,16.57185926,0
18093,0.63,407118.0,3732.15,5.743060462,18.23615507,0
18094,2.3,140292.0,1327.25,5.165890141,15.86563031,1
18095,1.41,202864.0,2391.55,4.834155643,15.73086668,1
18096,1.32,131974.0,1726.7,6.697294072,16.43547208,1
18097,1.94,240807.0,2516.14,4.075855038,16.42863552,2
18098,1.02,287584.0,2469.05,5.549382155,17.90963684,0
18099,2.53,243726.0,1668.73,5.352564463,16.09591832,2
18100,1.31,339295.0,3308.33,5.103608658,16.31719163,1
18101,1.96,283047.0,2777.31,3.75939819,14.84646939,2
18102,1.8,133904.0,1777.93,6.89373811,17.04529865,1
18103,1.05,118579.0,1661.58,5.460832055,18.44841799,1
18104,1.87,102015.0,1624.45,5.582781407,14.76010278,1
18105,1.14,464474.0,3464.32,4.47486291,16.65957742,0
18106,0.76,148344.0,2782.6,6.690468457,18.36283561,0
18107,1.97,138017.0,2297.13,6.536090347,16.69002235,1
18108,0.54,435990.0,4567.18,6.352148069,18.56728157,0
18109,1.63,354954.0,3373.51,5.700661167,17.12339859,1
18110,2.41,144962.0,1543.78,5.027658143,15.96855911,2
18111,1.13,271991.0,2668.73,6.911524354,17.93673646,0
18112,2.03,110854.0,1729.99,6.879449564,16.12406104,1
18113,2.24,469473.0,4759.54,6.405244071,17.41584198,0
18114,0.65,469473.0,4045.61,7.184490835,17.34760821,0
18115,1.73,262144.0,2547.38,4.14730209,15.26453642,2
18116,1.6,257565.0,2364.97,6.431861674,15.77693266,1
18117,1.34,137866.0,2319.02,6.685677811,17.00505775,1
18118,1.72,140916.0,2281.85,5.910943508,16.72658513,2
18119,1.15,364100.0,3798.93,5.3016675,17.50353115,0
18120,1.38,251406.0,2135.63,5.378678687,16.14614907,1
18121,1.72,254930.0,2545.5,6.029911817,15.78513239,1
18122,2.44,276575.0,2104.08,4.825819867,16.27641631,1
18123,2.04,403087.0,3812.66,4.950411335,15.75780551,1
18124,1.83,270722.0,2377.48,5.972325884,16.1176113,1
18125,1.94,368046.0,3961.16,4.256108384,15.40972515,1
18126,1.41,258391.0,2392.74,5.471895056,16.98672365,1
18127,0.91,135275.0,1920.32,6.728082669,18.11386116,0
18128,0.53,398885.0,3769.21,6.139880834,16.68399826,0
18129,0.83,437236.0,4116.37,6.563078437,16.74368283,0
18130,0.91,131877.0,1770.23,6.683288938,19.23014893,0
18131,1.83,271225.0,2357.43,5.546591608,17.46683718,1
18132,2.24,345720.0,3378.57,4.457831911,15.75666434,2
18133,0.99,354155.0,3558.28,4.71888053,16.80463975,0
18134,1.53,272942.0,2428.58,6.165872072,16.25906272,1
18135,0.98,269390.0,2472.92,5.901288378,18.00500365,0
18136,1.71,261950.0,2503.39,5.964672952,16.41261681,1
18137,2.76,336058.0,3477.2,4.512192738,16.5099196,2
18138,0.89,254858.0,3326.84,6.827544999,17.31264713,0
18139,0.78,276268.0,3604.02,6.039227466,16.88092112,1
18140,2.07,210551.0,2036.27,4.533868185,15.1030671,2
18141,1.6,236471.0,2433.16,5.417596382,15.93835308,1
18142,0.8,242760.0,2388.95,6.845529806,18.08933426,0
18143,0.81,136734.0,1919.48,7.050280213,18.52832777,1
18144,1.03,146666.0,1642.92,6.276980199,18.63458508,0
18145,1.27,380352.0,3337.9,5.616751371,16.12722441,1
18146,0.54,153175.0,1474.64,6.516046974,18.03857331,0
18147,1.62,360960.0,3088.34,5.513199436,15.6976449,1
18148,0.77,442361.0,4390.98,6.496477856,16.98342863,0
18149,2.15,254203.0,2536.12,4.081673746,16.16334696,2
18150,2.22,378619.0,3313.5,5.463544346,16.69788878,1
18151,1.64,274371.0,5006.9,5.935716945,15.79067529,1
18152,1.66,370658.0,3466.45,4.886328967,17.81226518,1
18153,1.06,285983.0,2533.34,6.860607906,17.30750665,0
18154,0.54,269625.0,2836.02,6.406212926,17.27216793,0
18155,1.82,120505.0,1111.72,5.286860925,16.22668359,2
18156,1.11,235084.0,3563.03,7.047600805,17.26021784,0
18157,2.3,161630.0,2287.39,4.801536543,15.79169846,2
18158,1.55,246291.0,1415.27,5.779039358,15.60180791,1
18159,2.68,148354.0,1132.11,4.992142517,15.32306423,2
18160,0.98,241056.0,2283.83,6.693901466,16.73534203,0
18161,1.84,275785.0,2566.98,5.905401979,15.55791288,1
18162,1.96,118117.0,1189.96,6.544787522,16.94686764,1
18163,1.84,266737.0,2452.98,5.137159254,15.72224083,1
18164,0.61,264582.0,2702.51,7.123583382,17.65066834,0
18165,1.27,256553.0,2682.18,5.012044955,16.70741725,1
18166,2.43,115230.0,1462.16,4.412139182,15.67667374,2
18167,0.69,148268.0,1389.87,5.275074723,18.77526536,1
18168,1.95,257933.0,3209.3,5.420379068,16.74761562,1
18169,2.52,121823.0,996.35,4.203261632,15.7624466,2
18170,2.18,217756.0,2675.04,5.687726232,16.65724322,2
18171,1.31,283144.0,2462.18,7.019852623,18.83346242,1
18172,2.95,236197.0,1077.38,4.812573012,15.45911125,2
18173,0.8,375233.0,3460.04,5.993559174,16.61178438,0
18174,1.33,258818.0,2681.13,6.237356727,16.35291009,1
18175,2.26,121288.0,1382.68,4.560917995,15.69138346,2
18176,1.66,223106.0,2322.63,4.73300908,16.19734373,1
18177,1.43,254249.0,2408.87,6.276110946,17.45904917,1
18178,1.8,246151.0,2220.88,5.862883341,17.74479056,1
18179,1.66,244879.0,2591.78,5.945533355,17.6007524,1
18180,1.06,388384.0,3747.43,6.380344192,17.58438902,1
18181,1.59,238497.0,2424.53,5.647102451,16.62095485,1
18182,1.51,363746.0,3507.95,5.117204449,15.4496634,1
18183,1.29,247198.0,2657.01,6.436832567,19.11023255,0
18184,2.42,339531.0,3499.55,5.226301461,15.69294848,2
18185,0.51,261412.0,2330.15,6.664120624,17.15396074,0
18186,0.69,448009.0,3623.12,5.612794527,16.17244169,1
18187,1.33,247262.0,3836.26,5.6754519,17.15998274,1
18188,1.91,254314.0,2529.47,6.265641886,16.32074397,1
18189,1.57,254246.0,3441.57,5.061907332,16.18234072,1
18190,0.66,159122.0,1322.45,6.299114236,17.27552421,0
18191,1.42,257881.0,2695.85,6.037021527,17.15480955,1
18192,1.73,137302.0,1041.67,6.362469996,15.75588965,2
18193,2.11,126586.0,1527.68,4.538385685,16.77338743,1
18194,1.07,268873.0,3600.76,6.491402416,17.45866699,0
18195,1.9,238711.0,2372.71,5.168867776,16.70593992,1
18196,1.35,128876.0,2358.77,6.123859816,18.14366363,1
18197,2.38,340092.0,3547.17,5.435301948,15.18351915,1
18198,1.12,351160.0,3823.81,4.25492126,16.39192256,1
18199,2.16,129243.0,1211.45,3.808748853,15.66065438,2
18200,1.15,144191.0,1640.16,6.946115607,17.67247812,1
18201,0.93,138222.0,2563.17,7.046654096,17.74729281,1
18202,0.58,453341.0,4178.23,6.800469223,16.55688572,0
18203,1.54,144710.0,1425.59,6.595343726,17.93964896,1
18204,1.61,349249.0,4809.24,6.43743711,17.56746107,1
18205,1.21,233044.0,2550.96,5.672002982,17.58218043,0
18206,0.85,387747.0,4320.3,6.108479778,16.95673602,1
18207,0.73,366992.0,3438.09,5.739310592,16.36100445,1
18208,1.09,276967.0,2417.27,7.486858991,19.24577863,0
18209,1.69,121908.0,1430.19,4.474455659,16.11506169,1
18210,1.49,230223.0,2571.58,5.798351502,16.36179127,1
18211,2.05,137902.0,1494.45,5.048464693,15.24450394,2
18212,1.29,239942.0,2472.15,5.078739414,16.56655721,1
18213,1.42,224416.0,2203.01,3.868042907,15.77836286,1
18214,2.42,207775.0,1028.04,4.849551263,16.59632266,2
18215,1.14,238514.0,2379.2,6.874477881,17.49850874,0
18216,2.36,130733.0,996.35,4.662978972,15.63355243,2
18217,1.27,154891.0,2086.27,6.690939418,18.0491511,1
18218,2.33,376425.0,3540.68,4.934426619,16.18349456,2
18219,1.99,412851.0,4406.0,5.36020997,15.79834105,1
18220,1.51,239051.0,2677.28,6.035645914,16.72815035,1
18221,1.34,253980.0,2482.22,6.610650572,16.45872517,1
18222,2.3,221569.0,2361.21,4.696072545,15.65654269,2
18223,2.28,342249.0,3508.57,4.865255958,15.98492175,1
18224,3.22,313668.0,3311.05,4.334437374,16.26202645,2
18225,2.13,104715.0,1439.23,5.328912575,15.92181281,2
18226,1.95,118514.0,2426.76,5.024125419,15.9579592,1
18227,0.75,261088.0,2452.83,5.457538129,17.47291682,0
18228,1.41,258933.0,2514.71,5.492772254,16.48747684,1
18229,2.02,165903.0,1134.42,5.164546402,16.40964612,1
18230,0.42,259954.0,2274.9,6.424248387,17.7517202,0
18231,1.0,141556.0,1370.85,6.701739103,18.36072783,0
18232,1.01,166818.0,1862.41,6.695905675,18.95504896,1
18233,1.18,254604.0,3440.12,4.871963758,16.70835124,1
18234,1.75,250564.0,2629.07,5.097186477,16.11552188,2
18235,1.21,375780.0,3692.22,5.256768081,17.21727476,1
18236,1.0,404275.0,3793.46,5.911809043,16.93537015,0
18237,1.3,379678.0,3335.92,6.306039478,17.288712,1
18238,2.12,349329.0,3585.85,5.825547559,15.9068003,1
18239,2.57,147056.0,1554.17,4.276557825,16.59851177,2
18240,2.28,253349.0,1839.1,5.676479738,16.68234677,1
18241,0.98,277186.0,2381.38,6.451185765,18.81438353,0
18242,2.87,118451.0,1108.39,3.731416393,15.39993438,2
18243,0.94,156217.0,1710.35,7.063216202,17.39551566,0
18244,2.29,125709.0,1455.57,5.03378973,15.0972809,1
18245,0.63,145407.0,2597.92,6.756140688,18.2790776,0
18246,2.27,129696.0,1430.92,5.657202125,16.02796602,2
18247,0.66,371582.0,3581.41,5.31045698,15.53678936,0
18248,2.32,212588.0,2441.73,4.83273135,15.72478898,2
18249,2.1,412561.0,3492.64,5.962978479,16.08168732,1
18250,0.97,276914.0,2683.96,6.632005732,16.93240146,1
18251,0.72,239971.0,2366.1,4.49638998,17.25778104,0
18252,1.22,244132.0,3758.2,5.923147386,15.95387548,1
18253,0.66,343876.0,3751.54,5.883617497,16.98761134,0
18254,1.09,270258.0,2582.06,6.801163311,17.26985918,0
18255,2.37,130577.0,1460.81,5.567850136,17.97361388,2
18256,1.86,256473.0,2405.87,5.05062426,15.90722316,1
18257,2.7,171114.0,1868.2,4.708085285,15.6793915,2
18258,1.72,236751.0,2129.72,5.735285001,17.59819645,1
18259,0.91,371930.0,3660.72,5.702753147,17.39824353,1
18260,2.07,325499.0,3332.64,5.400844874,16.12795355,1
18261,1.36,284223.0,3610.43,6.998309127,17.32080418,0
18262,2.62,111429.0,2107.11,5.307742079,15.59444194,1
18263,0.96,407699.0,5006.9,6.533667028,16.90319088,0
18264,2.3,255528.0,2379.62,6.619157431,17.36871381,1
18265,1.83,237339.0,2507.38,4.810071878,16.05072458,2
18266,2.59,144478.0,1227.3,4.611550525,16.56874224,2
18267,0.8,265786.0,3964.63,6.4887842,17.09092885,0
18268,1.97,243868.0,2395.24,5.735719564,16.77272895,1
18269,0.64,163584.0,1611.72,6.657210645,17.98429452,0
18270,0.53,389436.0,4696.81,6.516892921,16.93687777,0
18271,1.77,158674.0,1698.2,6.000590366,17.02429535,1
18272,0.92,266201.0,2807.58,6.224883625,17.54087621,0
18273,2.51,92401.0,1253.9,4.227718102,14.35050725,2
18274,1.14,264068.0,2411.14,6.701045716,17.02163424,0
18275,1.17,345020.0,3558.76,5.816754429,16.69782094,1
18276,0.89,269313.0,2799.57,6.384145857,17.35351173,1
18277,0.74,226909.0,2762.77,6.36979489,16.58587776,0
18278,2.81,372811.0,3401.81,4.3318674,15.67789559,2
18279,1.88,122304.0,1712.05,5.677882766,16.12078106,1
18280,1.85,271617.0,2254.48,6.076326786,17.81654338,1
18281,0.63,403530.0,2511.14,6.920991284,17.94804511,0
18282,0.89,255643.0,2372.67,6.575778624,17.48884945,0
18283,0.97,396836.0,3781.49,6.272505837,17.72453214,0
18284,2.05,385276.0,3758.39,4.417103952,16.12143312,2
18285,0.79,131877.0,1561.15,6.425387186,18.8094958,0
18286,2.48,237785.0,2335.0,4.011909495,15.47024282,2
18287,1.9,144682.0,3928.25,6.390005047,16.90087006,1
18288,2.12,107379.0,1018.44,4.126896121,15.60107461,2
18289,0.79,260547.0,2506.84,6.347355166,17.5168224,0
18290,2.01,247725.0,2337.94,5.873820016,15.55525473,1
18291,0.99,364193.0,3663.36,6.739712182,17.42819811,0
18292,0.77,127970.0,4356.75,4.403188998,16.67632485,1
18293,2.31,124859.0,1234.21,4.04126026,14.89320966,2
18294,2.3,265443.0,2441.02,7.237180585,16.04897609,1
18295,0.45,147064.0,2308.27,6.739636735,17.4527371,0
18296,2.19,233561.0,2491.04,5.745645788,16.17803262,1
18297,1.44,270798.0,2388.57,6.720514925,17.70418589,1
18298,0.56,353401.0,4169.76,3.59285575,16.89449179,0
18299,2.41,283500.0,3349.83,6.386388529,17.4842909,1
18300,1.93,242549.0,2313.71,5.876496802,16.92404472,1
18301,1.44,242301.0,2452.43,6.133578536,16.63984256,1
18302,1.08,245693.0,2582.49,6.644238161,16.59945083,1
18303,1.63,272445.0,2429.52,6.014192681,16.99906624,1
18304,2.72,94218.0,1377.56,4.940607468,14.4199029,2
18305,1.66,245502.0,2458.2,4.607423622,16.25008277,1
18306,1.67,240102.0,2534.37,6.578917207,17.94743388,1
18307,2.38,150805.0,1554.85,5.12070651,16.10327134,2
18308,1.91,87695.0,1145.78,4.888660665,18.76890664,1
18309,0.87,455206.0,4973.59,5.432025561,16.68538851,0
18310,0.9,376316.0,3783.77,6.624291017,17.80649726,0
18311,1.6,255218.0,2319.18,6.050655292,17.11490413,1
18312,0.59,251209.0,2652.49,5.231413794,16.8645445,0
18313,1.47,234863.0,2422.2,5.902531345,15.80530743,1
18314,1.36,105791.0,1056.06,4.145458793,16.94857878,1
18315,0.68,270624.0,2522.75,6.623398412,18.04306908,0
18316,1.54,243661.0,2358.43,5.548368892,15.93714926,1
18317,1.32,273999.0,2977.39,6.610617883,17.89157481,0
18318,1.76,274215.0,2685.45,5.242782114,15.97921801,1
18319,1.68,355996.0,3087.39,5.739908086,16.1931872,1
18320,2.08,264560.0,2791.45,6.503544459,17.30001727,1
18321,2.54,167370.0,3678.34,3.918923952,15.62782609,2
18322,1.89,242219.0,2001.09,5.182984182,16.61305484,1
18323,0.89,186942.0,1446.52,8.044588052,19.4100197,0
18324,2.05,134782.0,1396.35,4.801545936,16.81026825,2
18325,1.02,275700.0,2489.63,6.112943102,18.40919893,0
18326,1.34,150794.0,1612.2,6.566853351,17.5476382,1
18327,1.9,263244.0,2312.37,5.96461678,16.31176848,1
18328,2.22,132848.0,1552.06,4.874383741,16.00230597,2
18329,0.96,452584.0,4150.27,6.845151278,16.85159973,0
18330,2.43,263775.0,1843.39,5.630752806,16.02525762,1
18331,1.64,236620.0,2325.94,4.641739185,15.92197703,1
18332,1.79,261993.0,2429.06,6.173083664,18.00694085,1
18333,2.16,343928.0,3465.47,6.07859018,16.06581756,1
18334,2.24,256201.0,996.35,3.808543669,15.79893279,1
18335,1.08,370369.0,3340.68,6.103438397,16.40539014,1
18336,2.01,99087.0,1147.43,4.007693958,15.54933182,2
18337,2.28,165160.0,996.35,4.922680866,15.17630302,1
18338,2.56,152861.0,1367.14,5.680705659,15.71147346,2
18339,1.41,255748.0,2528.93,6.471707652,17.74816941,1
18340,1.06,355301.0,3327.12,6.263805931,16.85838282,0
18341,0.93,255808.0,2697.39,7.333367931,17.78518127,0
18342,2.31,231823.0,2313.07,4.610400519,15.60951572,1
18343,1.8,237160.0,2464.71,6.845412037,17.12191254,1
18344,2.46,251762.0,2049.03,5.211169214,16.01438878,2
18345,3.22,117513.0,1043.84,4.367021926,15.80622697,2
18346,1.08,132570.0,1387.46,5.733308873,18.19283329,1
18347,2.28,227450.0,2345.45,5.532553157,15.65396539,1
18348,2.06,178344.0,1505.84,6.159582773,18.50307729,1
18349,1.81,220700.0,2171.37,4.227566569,16.17527483,1
18350,2.03,145654.0,1361.94,5.862468561,17.65183807,2
18351,2.23,237960.0,3516.77,4.862496409,14.51573365,2
18352,2.55,372996.0,3389.88,5.709488412,16.20283,1
18353,2.68,388231.0,3447.68,4.552856357,15.25177996,2
18354,1.22,251741.0,2850.4,6.306252942,16.83196001,0
18355,1.08,245517.0,2251.12,5.492146167,17.49471493,1
18356,2.82,137867.0,1461.8,5.599461845,16.91470048,2
18357,0.81,255743.0,2440.08,6.943803662,17.8091479,0
18358,1.81,266411.0,2416.2,5.892851642,17.25712286,1
18359,0.82,381370.0,3476.15,6.528344989,16.57033159,0
18360,2.51,321977.0,3083.21,4.569479572,15.7961475,2
18361,0.62,268475.0,2563.45,5.804465823,17.43859404,0
18362,2.47,121028.0,1727.27,3.874046847,16.50116114,2
18363,2.25,230234.0,2418.59,5.218655596,15.90903877,1
18364,1.1,288670.0,5006.9,6.906748954,18.0103422,0
18365,2.07,368049.0,3707.76,4.934431096,16.28725303,2
18366,2.82,231184.0,1906.98,3.253768116,14.82750903,2
18367,1.87,242281.0,2117.3,4.70054966,15.29164219,2
18368,1.29,426305.0,4304.31,4.809259639,16.38345066,1
18369,1.64,262284.0,2517.2,5.493167333,17.5884752,1
18370,3.03,97473.0,1364.02,3.904354068,15.42556716,2
18371,1.53,253202.0,2571.01,5.937015444,16.87257605,1
18372,2.8,357722.0,3363.61,4.643055204,16.0698263,2
18373,1.7,227144.0,2293.31,5.166829479,15.30915212,1
18374,1.62,255998.0,2257.04,6.810672025,17.59823224,1
18375,1.57,235037.0,2104.93,4.554963433,16.39180518,1
18376,0.49,438484.0,4374.59,5.631017377,17.80205626,0
18377,2.19,214166.0,2193.14,4.538463954,15.17507232,2
18378,2.64,305784.0,3376.12,4.369056024,15.31194017,2
18379,2.68,99561.0,1447.63,3.635087116,15.92908175,2
18380,2.41,117441.0,1540.69,5.89580661,15.79429161,2
18381,0.69,251007.0,2424.3,6.918037922,17.1266994,0
18382,1.04,266885.0,2465.1,6.716504142,17.38745344,1
18383,1.73,263549.0,2354.32,6.204469474,17.14031349,1
18384,0.95,399831.0,3192.04,4.506488168,15.74323805,1
18385,0.52,231667.0,1670.56,6.442728819,18.3372684,1
18386,0.87,257955.0,3547.31,6.899759801,18.10219779,0
18387,0.56,162340.0,2444.51,7.06802944,19.04111095,0
18388,1.85,230364.0,2337.49,4.802268409,15.68861295,1
18389,0.92,365290.0,3260.49,5.097138368,16.9739827,0
18390,1.97,140677.0,1373.81,4.215980354,14.64043952,2
18391,1.39,114528.0,2482.88,6.031779624,17.46921421,1
18392,2.0,212894.0,2551.61,5.277986476,15.71399515,1
18393,1.37,269788.0,3595.35,5.762020564,16.87036124,1
18394,1.31,121049.0,1831.13,6.134435132,18.64093395,1
18395,2.05,126706.0,1502.48,6.401850542,16.34848712,1
