,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
18102,1.58,192999.0,3242.42,6.576285706,15.47547778,0
18103,1.93,339756.0,2256.77,8.579391481,16.41937212,2
18104,1.61,469473.0,4987.0,3.537479791,16.39718469,2
18105,0.36,297461.0,5006.9,6.169849831,17.46822379,1
18106,1.3,403181.0,5006.9,6.394906534,14.92186097,2
18107,1.94,79772.0,1435.69,7.797989182,16.27365579,1
18108,2.82,277078.0,2711.91,4.35829934,14.35050725,1
18109,1.09,377710.0,1372.95,6.709156141,15.79330053,1
18110,1.29,292926.0,3552.25,6.169568284,17.73934144,2
18111,1.96,267814.0,2184.13,6.717059745,16.33990883,1
18112,2.11,257956.0,4648.28,7.075983005,14.41732379,2
18113,1.2,322039.0,1731.94,5.562636743,16.1933697,2
18114,3.26,230012.0,2553.59,4.073943679,17.07424623,2
18115,1.52,81985.0,1837.14,6.553952964,14.96543991,1
18116,1.45,146473.0,3301.48,3.2845815,15.83741033,1
18117,1.36,264630.0,4904.74,6.795194126,16.05986115,0
18118,1.26,369073.0,2283.04,4.77059345,16.77786397,1
18119,0.58,308984.0,2782.19,5.738785562,16.05476882,2
18120,2.11,469473.0,2544.95,6.899016223,14.35050725,1
18121,1.93,226745.0,3011.31,4.538052031,16.66566019,2
18122,1.0,443404.0,1701.31,6.842231872,14.35050725,1
18123,1.1,189785.0,2227.49,3.253768116,16.96829821,2
18124,1.07,284731.0,2061.0,5.206520514,15.61176605,2
18125,3.42,319688.0,3615.13,3.253768116,15.61953645,1
18126,2.77,266960.0,2251.79,5.729042736,15.32903218,1
18127,3.05,159514.0,2551.45,5.893403146,17.0598941,0
18128,1.68,257635.0,3151.25,5.853143694,17.04263838,1
18129,1.15,412466.0,1493.81,5.723861202,15.19590098,0
18130,1.54,232920.0,4162.64,6.319973855,15.34795528,1
18131,1.09,414776.0,1325.74,6.407456533,18.08868235,0
18132,0.66,246404.0,2807.64,3.665582671,17.01012112,2
18133,0.81,469473.0,3326.1,6.097357687,15.43544349,2
18134,1.44,394336.0,1210.46,8.181997181,14.64987166,1
18135,3.16,178071.0,1914.46,5.629665275,17.64731403,1
18136,1.76,79772.0,2823.83,6.399991091,18.36067598,1
18137,0.8,246370.0,1838.83,6.627752761,14.35050725,2
18138,2.4,385060.0,2357.14,5.603634458,14.35050725,0
18139,3.42,180189.0,2059.32,5.988752424,15.23426986,1
18140,2.01,190085.0,2139.69,6.980775933,16.94117096,1
18141,1.44,79772.0,3048.01,5.845220015,16.18037816,2
18142,2.0,227367.0,1841.27,3.821943662,15.73863397,2
18143,3.42,188941.0,2066.79,3.794077995,16.44122726,0
18144,2.04,224472.0,2934.84,5.685239075,14.35050725,2
18145,2.23,213927.0,2342.16,6.680434943,18.59660868,0
18146,2.29,146391.0,2516.52,4.33918613,18.8401034,2
18147,0.33,143857.0,3012.06,8.081346029,15.2965583,1
18148,2.2,305689.0,2472.11,5.629151482,18.74188607,2
18149,0.98,372932.0,3440.35,3.79766669,16.30145895,2
18150,1.01,173025.0,2286.49,8.579391481,15.04658737,1
18151,3.42,260897.0,1028.07,6.063810662,14.35050725,1
18152,1.86,201422.0,2785.51,5.182516062,15.83526324,1
18153,3.01,252816.0,2370.51,7.039327773,16.63331061,2
18154,0.34,205064.0,2667.38,5.595135804,15.02254216,2
18155,2.12,281354.0,1210.42,3.333247728,16.05161306,1
18156,1.03,417177.0,3238.88,5.327537095,15.97812667,0
18157,3.25,338172.0,996.35,5.425688982,16.96459444,1
18158,1.57,259875.0,1805.27,6.117204104,17.71389419,2
18159,1.64,269213.0,1264.77,5.221179871,16.30242103,1
18160,1.96,79772.0,3443.02,3.518754938,14.35050725,1
18161,1.52,111522.0,2232.55,5.984843389,15.40443145,2
18162,1.36,263062.0,2722.21,5.663095535,16.14135278,2
18163,2.88,382932.0,2409.15,6.373424179,15.21403167,2
18164,3.39,195909.0,2863.52,3.509158466,15.07483439,1
18165,2.72,303572.0,1528.76,5.920746836,17.63156393,0
18166,1.81,211608.0,1203.74,7.272437459,14.68344116,2
18167,1.67,257045.0,4116.59,3.682446587,17.63483908,2
18168,1.73,323454.0,4019.81,5.27971084,17.20223203,0
18169,1.55,287687.0,2766.03,4.936618788,14.53934909,1
18170,1.42,434852.0,2613.63,4.151056708,16.95050772,1
18171,2.64,300643.0,2612.77,7.760846819,15.17740447,0
18172,1.75,298930.0,2514.63,5.757158638,15.65376923,2
18173,1.1,452771.0,2434.03,6.181136511,14.45602689,2
18174,1.36,317994.0,2469.07,5.754375398,17.45157508,1
18175,1.3,207549.0,2354.74,5.688200155,15.10135783,1
18176,0.3,312498.0,2685.67,8.579391481,14.67231583,1
18177,0.4,226653.0,1570.27,7.282304301,15.16497659,0
18178,2.79,194459.0,2505.63,5.863382119,15.5788292,2
18179,2.15,396039.0,2472.8,6.638609999,15.29550353,2
18180,0.51,79772.0,1192.96,5.777090587,16.16095543,2
18181,1.82,227049.0,2635.9,4.655480845,15.57811024,0
18182,2.1,274602.0,1688.1,3.51271941,15.38625115,1
18183,0.88,261015.0,2827.94,6.576955565,14.78176006,1
18184,0.29,118934.0,2151.06,8.024573843,18.22004544,2
18185,1.58,410550.0,3234.84,5.616919602,16.1851912,1
18186,1.96,356590.0,1682.24,6.708287306,14.89294828,1
18187,1.9,284595.0,5006.9,6.361821195,14.35050725,2
18188,1.2,469473.0,2089.95,3.253768116,18.0783031,1
18189,2.46,394520.0,1374.78,3.718483724,15.86380309,0
18190,1.0,251628.0,4005.22,3.253768116,16.56121731,2
18191,1.87,209823.0,2564.52,4.574698382,15.69146515,1
18192,1.91,79772.0,4203.58,3.501062787,17.15879577,0
18193,1.21,210460.0,4155.31,3.253768116,14.35050725,2
18194,2.25,259488.0,2170.19,6.529058959,14.8822456,2
18195,1.83,264165.0,2653.14,5.777302917,16.02964004,2
18196,2.71,167727.0,4370.9,3.253768116,16.20780318,2
18197,1.16,254019.0,3013.46,4.994758727,14.84770546,2
18198,1.89,447380.0,1723.26,6.339624534,14.40510153,2
18199,0.76,352314.0,2058.16,6.938230111,15.32007893,1
18200,3.25,104141.0,3842.07,4.422387153,16.73603137,1
18201,1.17,207814.0,2552.4,7.263483445,15.65117911,1
18202,0.61,357792.0,2400.67,7.241503938,16.24488395,1
18203,0.8,247681.0,1636.91,5.320075499,14.9963206,2
18204,0.87,189593.0,2087.52,4.408143549,14.35050725,2
18205,3.09,308900.0,2509.16,6.513358484,16.91622735,1
18206,2.81,100139.0,3551.18,5.774674566,16.97892623,2
18207,1.91,200658.0,3957.67,7.394299035,15.94833629,1
18208,2.75,189155.0,2181.41,6.143717422,16.16965693,1
18209,3.0,428560.0,3683.6,5.544750628,14.51408678,2
18210,0.85,232979.0,1954.11,6.847131835,14.35050725,2
18211,2.97,247087.0,2302.05,5.221264691,17.53717182,0
18212,1.85,192826.0,2087.5,5.125713127,15.3570198,1
18213,0.49,200567.0,3029.36,6.696938634,18.52516819,0
18214,1.49,261450.0,2732.37,5.118403116,15.7686375,2
18215,2.7,391072.0,3746.38,5.670900417,17.46924508,0
18216,1.48,194455.0,2767.07,6.521633198,16.63150424,1
18217,1.49,178162.0,1427.84,5.442863175,15.36952119,2
18218,1.79,225174.0,2608.82,5.731696232,17.39770866,1
18219,2.83,234617.0,2074.25,5.889974402,14.35050725,2
18220,2.81,249387.0,3041.75,5.205560737,14.35050725,2
18221,0.45,212344.0,2855.54,3.628041921,15.21596709,2
18222,3.02,187938.0,2864.54,6.068950883,15.14915565,2
18223,1.79,141175.0,1211.62,6.858185927,17.61339434,1
18224,3.07,242222.0,3562.5,6.619611029,16.19579659,2
18225,0.26,302688.0,1284.74,5.261053382,16.06035689,1
18226,1.1,172968.0,4101.25,5.568679307,14.35050725,0
18227,1.43,282459.0,2910.36,4.772060775,17.71279582,0
18228,3.37,228534.0,3061.26,5.604274658,15.96012166,2
18229,2.57,266432.0,5006.9,6.384214379,16.31040012,2
18230,1.64,271765.0,2459.03,3.379039282,16.75744057,0
18231,0.51,234554.0,3747.08,5.651030499,16.65827111,1
18232,0.2,249673.0,2288.2,6.588849559,14.35050725,1
18233,1.19,227156.0,2389.2,4.501330248,15.42814954,0
18234,1.7,243585.0,1860.72,5.429484101,15.13321462,1
18235,0.55,221984.0,1970.77,6.164705566,16.08434892,2
18236,1.86,304964.0,2249.36,6.1153407,17.56179246,1
18237,2.93,286291.0,2883.07,5.908934821,16.38461202,2
18238,2.88,464376.0,2752.1,6.845143705,17.88024923,1
18239,1.1,151458.0,1376.13,7.041622236,16.86938041,2
18240,2.49,266850.0,3019.93,7.10809737,14.35050725,1
18241,1.38,238018.0,2275.1,5.777156704,16.33858662,1
18242,2.95,92150.0,3337.15,5.10869224,17.9563461,2
18243,1.14,235105.0,2915.55,4.385460396,14.35050725,1
18244,1.5,469473.0,2327.06,6.154738695,18.06239293,1
18245,1.46,192395.0,1273.55,3.253768116,14.35050725,1
18246,1.91,372569.0,2404.09,5.929512904,14.81192065,2
18247,2.3,180222.0,2203.28,6.857492274,16.46868996,1
18248,0.38,249297.0,2496.22,5.750477439,15.76727465,1
18249,1.63,176863.0,996.35,3.253768116,17.98534133,1
18250,2.07,323012.0,3264.19,4.49770825,16.43781738,2
18251,3.13,427297.0,3938.8,5.529976265,14.57442891,2
18252,2.03,192489.0,2160.44,7.627396091,15.53351712,1
18253,2.57,285880.0,996.35,5.092123974,15.44350365,1
18254,1.18,224830.0,1679.99,6.309145274,14.61865363,2
18255,2.84,240964.0,1643.71,6.823227147,14.35050725,2
18256,0.51,217375.0,1746.93,6.564120929,17.73469537,1
18257,1.19,295993.0,4036.05,4.964177222,14.35050725,0
18258,1.53,177106.0,2753.95,5.173639884,15.35525238,1
18259,2.95,267790.0,2532.59,3.67611065,15.28791835,1
18260,1.16,220980.0,4430.34,6.740733065,16.747558,0
18261,1.68,211417.0,2043.83,5.911299642,15.78213806,1
18262,1.64,149747.0,2203.41,4.951590428,17.43297462,1
18263,2.49,248776.0,5006.9,7.367373111,14.98019975,1
18264,0.51,469473.0,4583.56,7.283936836,14.35050725,1
18265,1.88,106633.0,2368.04,5.831984927,16.66141774,2
18266,0.48,132210.0,996.35,7.554236646,16.34555599,1
18267,3.42,207498.0,2949.6,5.986440305,16.95745347,2
18268,1.24,371419.0,4065.52,6.667909294,16.48351925,1
18269,2.4,360433.0,1856.71,4.539777319,14.35050725,1
18270,3.13,282144.0,1803.21,5.099449567,16.95702187,1
18271,1.05,274802.0,2314.76,5.780825031,16.75396091,1
18272,3.42,399523.0,2177.79,5.939006564,16.60013587,1
18273,2.1,80605.0,2378.78,6.835515952,17.50859793,1
18274,0.98,146511.0,2352.62,5.655895462,15.94701545,1
18275,1.62,82270.0,2966.65,6.505565335,15.54731995,0
18276,1.82,226112.0,3685.57,4.104800131,16.43769539,1
18277,2.25,240912.0,2184.71,5.756168927,14.69359892,2
18278,0.65,214997.0,2393.84,7.418532263,15.60374411,2
18279,1.88,360284.0,4421.81,4.235991307,14.86310069,0
18280,1.93,111267.0,2781.85,4.718154066,16.69191124,2
18281,1.4,96839.0,2176.01,8.579391481,15.90183492,2
18282,0.85,384693.0,1807.87,4.920495849,17.0435321,2
18283,1.13,238199.0,1830.31,5.386901701,17.36356258,1
18284,1.02,469473.0,2077.97,6.32574315,16.26926601,2
18285,1.16,179684.0,1346.82,5.728299882,17.81277989,0
18286,2.15,144417.0,2908.63,4.143017483,18.92091727,1
18287,3.03,295701.0,2164.07,7.48971344,16.66381304,1
18288,1.79,135081.0,2308.88,4.741498048,16.25678357,0
18289,1.12,228716.0,1179.31,7.151763543,15.95263167,0
18290,1.79,236595.0,2123.52,8.579391481,16.5709788,1
18291,1.69,256023.0,5006.9,6.608960149,18.37518181,2
18292,0.7,297623.0,1926.92,6.620350028,19.07371561,1
18293,3.42,221936.0,1763.53,5.607840893,15.93594987,1
18294,2.33,236005.0,2295.04,6.681139394,19.29297325,1
18295,1.16,371962.0,3599.39,7.277159385,16.12803879,2
18296,3.15,264194.0,2097.93,3.8676213,16.9585129,1
18297,3.42,200077.0,2109.72,4.751871994,17.99760307,0
18298,1.19,386191.0,3543.92,5.900009188,15.7644928,1
18299,1.85,245162.0,1586.99,5.930489886,17.3868491,1
18300,1.56,124710.0,996.35,4.600918496,17.17430872,2
18301,0.81,148296.0,2339.33,4.534183194,15.72401737,1
18302,1.62,249477.0,3951.27,4.522420311,14.89185843,1
18303,2.07,244231.0,1745.34,3.98093118,14.35050725,2
18304,1.59,260754.0,2524.99,4.042114645,14.62574812,1
18305,1.66,286032.0,2544.07,7.246881875,17.14221886,0
18306,1.81,82390.0,2449.53,6.648563797,18.73279307,2
18307,0.99,270730.0,1877.96,4.394795886,15.48293245,1
18308,1.55,88034.0,3708.2,4.469063856,14.35050725,1
18309,0.2,313256.0,1983.67,6.985072636,16.81621402,0
18310,3.17,411516.0,2100.6,4.170862488,14.75743968,2
18311,3.06,268135.0,1740.93,5.902415115,14.65353232,2
18312,0.75,276008.0,3154.58,6.429587952,18.05462146,1
18313,1.46,268268.0,2793.2,5.52573395,15.42044386,1
18314,1.02,398994.0,3587.79,5.615383779,17.28033652,2
18315,1.16,234872.0,5006.9,3.432764975,15.05097562,2
18316,2.03,369096.0,2505.27,5.42207846,15.02772783,1
18317,1.67,139738.0,4893.49,5.090565804,16.19411689,0
18318,0.61,256570.0,2520.22,5.635605533,14.93562073,1
18319,2.56,287004.0,2287.89,3.811841582,15.39011157,0
18320,1.04,86431.0,3429.51,4.857027264,15.93207114,2
18321,1.61,431246.0,2608.59,6.977767285,16.94998423,2
18322,0.2,309408.0,3572.27,5.757846376,14.35050725,0
18323,0.68,213997.0,1661.34,6.442449703,16.01828102,2
18324,1.86,276513.0,3010.43,6.301414533,15.50058075,2
18325,0.8,102612.0,2426.24,5.803422617,14.35050725,1
18326,2.92,250878.0,4062.49,6.895233432,16.95776985,1
18327,2.05,98491.0,1753.55,4.481888497,16.75332261,2
18328,2.97,205982.0,2186.44,5.666508755,15.73083734,2
18329,1.53,207386.0,1942.37,4.13349728,16.43733901,1
18330,1.01,249527.0,2899.97,6.323302465,16.19312049,2
18331,0.86,203584.0,2876.29,6.001788858,15.51236688,2
18332,2.52,293857.0,2276.45,5.859024926,17.34535498,2
18333,3.04,416824.0,2445.57,5.264159601,15.70732795,1
18334,1.45,196476.0,2546.59,4.908462415,14.8843073,2
18335,0.73,358422.0,1484.37,3.839136865,16.6404095,2
18336,1.7,130098.0,2304.74,3.253768116,14.35050725,2
18337,1.69,234657.0,2495.6,6.308805542,14.35050725,1
18338,1.55,351096.0,3280.91,7.057193827,15.22430294,1
18339,3.42,319991.0,2259.73,6.425887526,14.35050725,2
18340,3.3,80252.0,5006.9,5.430383051,17.46860813,0
18341,1.4,421331.0,996.35,5.457404044,15.40507463,2
18342,2.32,232713.0,996.35,6.9662263,17.85308618,2
18343,1.06,128132.0,3954.21,7.217860141,17.02087755,0
18344,3.29,248614.0,1679.78,4.238412079,16.46408726,1
18345,0.46,242270.0,1881.42,4.442928684,14.35050725,1
18346,1.89,228856.0,4125.39,5.291773936,14.35050725,0
18347,2.0,287756.0,2270.42,6.673364756,18.26742218,1
18348,0.78,316473.0,4867.57,7.191401207,16.90287407,1
18349,2.14,127492.0,2283.74,5.63830633,16.77453454,2
18350,3.42,255893.0,2798.95,4.966252435,15.29775758,2
18351,2.67,219138.0,2429.45,6.328017479,14.35050725,2
18352,3.42,217433.0,2097.6,6.01661397,14.35050725,2
18353,2.15,226819.0,3079.1,3.253768116,16.15638002,0
18354,1.91,224490.0,4337.46,5.169649836,14.36992774,1
18355,1.0,175746.0,5006.9,6.538465243,15.52973116,2
18356,0.81,319429.0,2480.78,3.352752048,16.8006731,2
18357,1.87,212312.0,1982.26,6.875293223,15.66753508,1
18358,2.99,165303.0,2355.48,5.815324372,14.50414776,2
18359,2.02,226038.0,4295.44,5.706256363,17.51476812,1
18360,1.48,209722.0,2212.94,3.253768116,16.70545366,0
18361,1.42,235738.0,2225.52,6.211957752,17.5393817,2
18362,0.72,97703.0,5006.9,6.923808309,15.85670613,1
18363,3.42,367473.0,5006.9,5.278375357,14.35508802,1
18364,1.99,382530.0,2246.38,6.603752169,16.20538336,1
18365,0.4,210535.0,2738.93,6.118403237,16.17475213,1
18366,1.64,214897.0,2455.37,7.576829316,14.58456815,1
18367,1.67,185156.0,3818.46,5.397168345,14.74578681,2
18368,2.97,390501.0,1814.89,6.458135649,15.89993791,1
18369,0.4,145667.0,2852.09,8.579391481,16.93562645,1
18370,0.83,364936.0,3885.62,6.010365237,16.18501132,2
18371,2.85,237403.0,3182.1,3.944245235,16.93620961,2
18372,3.42,283472.0,2536.27,5.248986217,15.84707167,1
18373,3.23,83885.0,2786.11,3.85947384,16.10792322,0
18374,1.68,415372.0,2178.7,4.646786255,15.68452289,1
18375,0.89,242483.0,2831.24,5.674177133,15.87706929,2
18376,3.39,391344.0,2590.86,3.593319622,16.9661144,1
18377,3.32,293891.0,2768.83,5.277095791,17.9627379,1
18378,1.86,322680.0,3564.03,5.755396377,14.35050725,1
18379,1.01,427719.0,1879.11,3.893319811,15.9058339,2
18380,2.56,237886.0,1926.42,5.095061108,17.18568119,2
18381,0.61,290922.0,2116.63,5.150216592,16.08757818,2
18382,1.43,305634.0,1427.93,6.81119868,16.15012488,0
18383,1.73,192518.0,3765.92,6.674622255,15.56765303,2
18384,2.53,114186.0,1311.45,3.620720224,15.8635591,1
18385,1.21,324718.0,2579.21,6.187137822,18.35510759,2
18386,1.12,255431.0,2099.36,5.582041469,15.96915921,1
18387,1.63,234992.0,2797.82,4.342823574,17.09121325,2
18388,1.74,113501.0,2672.86,4.671394264,17.31671597,2
18389,1.01,317437.0,2152.07,4.950695951,16.27671291,1
18390,1.58,306700.0,1788.4,4.694440911,14.55775735,2
18391,0.65,216481.0,1367.51,7.437160945,14.8736723,1
18392,3.04,124402.0,1463.19,4.033294028,17.51214492,2
18393,1.81,431806.0,1347.93,5.404551169,15.99741433,2
18394,0.9,220753.0,2440.4,4.813119709,16.92566815,2
18395,0.76,186319.0,2880.48,4.412114687,17.99655469,2
18396,3.13,452759.0,996.35,5.941976981,17.33815405,2
18397,1.67,160948.0,2036.46,6.29990791,16.03131477,2
18398,1.62,416578.0,2138.93,7.251454992,15.81920353,1
18399,1.31,96140.0,3571.4,6.998871584,17.03190422,2
18400,1.76,118650.0,3479.95,5.401234436,15.71035145,1
18401,2.13,183378.0,2764.78,7.164592721,14.35050725,1
18402,0.49,288977.0,1052.25,3.358830387,14.35050725,1
18403,2.55,224943.0,1142.91,7.626769343,18.52219521,2
18404,2.09,327268.0,2382.81,3.253768116,18.04619044,1
18405,2.63,289194.0,4326.81,5.749268226,15.05035907,2
18406,2.9,97328.0,3681.66,6.630803512,14.54288578,2
18407,0.67,242017.0,2069.16,7.042450142,18.37916477,1
18408,1.64,240988.0,2238.9,6.579673688,16.37350949,2
18409,1.17,315092.0,1502.71,5.941222573,14.60725676,0
18410,1.56,266177.0,2758.74,6.244760702,16.74388482,1
18411,1.79,334869.0,1995.81,7.243480926,16.05648844,1
18412,1.04,370827.0,1974.8,4.660105737,15.09366112,2
18413,1.94,227075.0,2540.7,4.493859913,15.15989749,2
18414,1.09,189212.0,5006.9,5.84027527,16.10861965,2
18415,1.05,147864.0,2319.56,6.074160727,17.34776124,2
18416,1.71,240995.0,2090.7,8.579391481,14.35050725,1
18417,1.04,239842.0,2082.61,7.561461507,15.04210325,2
18418,2.71,423644.0,2471.2,7.187716783,15.42990304,0
18419,1.13,333380.0,3153.19,5.698631841,16.43068555,0
18420,2.24,450370.0,2519.93,7.888149255,14.55708093,1
18421,1.89,87317.0,996.35,6.902237489,15.94461595,2
18422,1.44,219226.0,2716.33,5.662093459,15.365967,2
18423,1.46,98403.0,3298.26,3.998649316,15.37925671,1
18424,0.53,244441.0,3705.58,5.59214155,14.35050725,0
18425,1.58,463366.0,3091.01,7.509085202,17.67795071,2
18426,1.95,230406.0,2381.0,3.253768116,16.49100849,2
18427,1.26,294983.0,3293.95,6.879379742,16.30486695,2
18428,1.7,230722.0,1023.78,6.764824029,15.92647962,2
18429,1.77,256448.0,2975.4,6.693771817,15.55745193,2
18430,1.64,224012.0,2683.34,5.337588352,19.630501,0
18431,2.76,165968.0,2293.48,4.309360455,17.50161498,1
18432,2.37,250776.0,2885.71,6.507726795,16.75712061,2
18433,1.75,197059.0,2799.09,6.047186871,16.91580247,0
18434,2.07,288644.0,2338.75,4.126846268,14.88196863,1
18435,1.74,265538.0,2333.0,3.413755451,14.35050725,1
18436,0.72,117950.0,1289.88,4.980168635,16.69660496,1
18437,1.27,241552.0,1945.3,3.253768116,18.16195071,2
18438,0.69,273568.0,2523.46,5.774332169,14.60103629,2
18439,0.53,91315.0,2574.02,5.080081686,18.05011148,2
18440,2.14,280210.0,1997.56,8.579391481,15.83741826,1
18441,1.39,247536.0,2148.69,5.834835384,15.5172675,2
18442,2.34,179388.0,996.35,6.297551118,17.34894767,0
18443,1.95,191624.0,3240.48,6.521484365,15.05430366,2
18444,1.44,225275.0,2367.22,7.307006692,18.06564256,1
18445,2.98,303818.0,2941.61,5.005404582,14.35050725,1
18446,2.93,238297.0,1944.15,5.603622713,17.80342084,2
18447,2.79,344952.0,1071.89,6.393915236,16.14729655,2
18448,1.92,238273.0,2552.53,3.532979807,16.34283578,0
18449,1.59,372375.0,1894.82,3.253768116,16.49806912,2
18450,1.4,239251.0,2039.14,8.08004757,14.39729952,2
18451,1.28,232948.0,3758.02,3.582278661,14.35050725,2
18452,1.38,270299.0,1814.36,6.983428108,17.21071743,2
18453,1.36,229700.0,1896.04,8.579391481,15.59592527,2
18454,1.51,254435.0,1384.77,7.301096745,14.60154368,0
18455,0.7,237181.0,2662.9,5.258062435,14.76437482,2
18456,3.42,322435.0,1712.77,3.372837745,16.02845793,2
18457,0.6,395519.0,3438.98,5.226080966,17.42826507,2
18458,1.73,200305.0,2352.07,6.384094219,16.42791896,2
18459,3.32,79772.0,3570.91,6.865270164,16.47812091,1
18460,0.41,375539.0,1640.71,6.010993976,14.35050725,0
18461,1.96,276116.0,2084.07,6.96637603,14.35050725,2
18462,3.19,464981.0,2332.58,4.551806305,18.82902435,2
18463,3.42,288418.0,2370.28,4.858379123,16.30810601,2
18464,3.42,217695.0,2930.98,5.812189304,15.70763551,0
18465,3.03,375033.0,1712.14,5.768325673,16.25810755,2
18466,2.31,79772.0,2452.93,3.875127669,17.88668812,2
18467,1.29,303596.0,1357.83,5.600564624,17.2711119,2
18468,1.79,79772.0,2330.91,4.888886415,18.1324845,2
18469,0.77,123424.0,3096.09,5.971317372,14.35050725,2
18470,1.21,269133.0,1713.75,5.430816489,16.02880056,2
18471,1.9,428182.0,1272.57,5.561749943,17.69512224,2
18472,0.77,96625.0,1971.41,4.075799673,16.6700358,2
18473,1.41,236837.0,2583.01,6.759860311,16.98396835,0
18474,1.8,267450.0,3818.7,7.078104301,14.35050725,1
18475,2.72,431267.0,1398.34,6.631292146,14.36690974,1
18476,1.77,299573.0,5006.9,3.498433575,16.0910741,2
18477,2.21,367330.0,1979.16,6.154300479,16.26645995,1
18478,1.16,125684.0,2319.89,5.723367312,15.52193228,2
18479,1.72,138094.0,2065.94,4.384746452,15.97771403,1
18480,1.69,278692.0,2059.27,3.613198443,16.54468337,2
18481,3.2,196279.0,3753.48,5.75736804,16.78598326,1
18482,1.51,428227.0,3745.63,5.633320637,14.55073937,1
18483,3.39,79772.0,1894.33,3.962968146,17.01946309,0
18484,1.74,79772.0,2224.96,4.346214267,17.1864607,1
18485,1.61,226568.0,1938.57,5.928525391,16.88837849,1
18486,1.77,276831.0,996.35,5.761346796,16.85847471,1
18487,3.42,391728.0,5006.9,6.057997658,14.54016174,1
18488,1.68,247147.0,2011.57,7.445193697,16.20542911,2
18489,1.27,129709.0,1764.61,7.173093558,15.54665019,2
18490,1.37,116265.0,5006.9,6.493301485,16.0163148,2
18491,2.44,299871.0,1633.19,5.000805449,15.41335495,1
18492,2.92,80039.0,2403.97,5.569213309,15.92602549,2
18493,1.7,276416.0,2259.9,6.396629593,16.57671501,2
18494,2.76,234603.0,2621.65,6.644768141,15.95958334,2
18495,2.07,132759.0,2533.47,5.48218071,14.35050725,2
18496,0.88,338307.0,2658.69,6.154085129,17.5470316,1
18497,2.19,206742.0,1073.4,4.419357833,16.92118341,2
18498,1.33,216054.0,2004.42,4.8764196,14.94401634,1
18499,0.97,469473.0,1736.93,6.820584464,16.70907143,1
18500,0.84,246550.0,3303.06,6.229765959,14.35050725,2
18501,1.62,198283.0,2417.35,4.488058834,14.35050725,2
18502,1.71,244022.0,1206.88,5.438391987,15.9597611,2
18503,3.12,269382.0,1972.29,6.584878007,14.35050725,1
18504,1.78,171913.0,2724.87,5.699946418,14.35050725,0
18505,2.85,340090.0,2467.13,3.965413026,17.30654248,1
18506,2.87,318911.0,2070.68,5.427999115,16.37691331,2
18507,1.63,277143.0,1987.63,6.106590309,18.02196533,1
18508,3.2,469473.0,3462.06,5.762306891,16.54776535,1
18509,0.96,236039.0,5006.9,7.228549977,15.73788615,1
18510,2.29,267974.0,2185.63,5.925043274,17.89842282,1
18511,0.56,107860.0,2744.64,5.151700143,16.1126231,1
18512,1.17,233862.0,4318.57,5.266941907,17.3176845,1
18513,2.18,138327.0,1462.77,4.734679739,18.61369584,1
18514,1.79,301668.0,2447.68,5.830501428,14.59379159,2
18515,2.27,317399.0,1595.87,5.834690147,16.5942679,1
18516,1.72,252918.0,1985.37,5.730033852,15.86483928,2
18517,1.52,255397.0,1455.77,3.253768116,14.35050725,1
18518,0.76,469473.0,2677.62,6.115284718,14.84452102,1
18519,2.96,324858.0,2006.56,7.301860238,15.22879691,1
18520,1.71,226432.0,2285.97,6.620638977,17.57913739,2
18521,1.99,369679.0,2000.4,6.09475836,14.35050725,1
18522,1.99,360907.0,2621.62,3.606095423,17.18996402,1
18523,1.23,334041.0,2628.98,5.729212575,17.50946897,2
18524,1.18,293822.0,2824.34,4.717495264,16.15798065,0
18525,2.41,469473.0,4220.13,5.48498435,14.36104277,2
18526,1.62,243507.0,2045.44,7.399760793,17.02167385,1
18527,1.05,291874.0,1228.9,8.253705038,17.29047864,2
18528,1.11,87119.0,2028.19,6.534158792,16.35315046,1
18529,2.04,268965.0,3815.92,7.758032382,14.91454002,2
18530,1.54,211450.0,2112.67,3.702931624,15.13096419,1
18531,2.9,213193.0,1666.62,5.273959134,17.41470362,1
18532,2.39,469473.0,2692.87,3.253768116,18.60637855,2
18533,3.17,332805.0,2143.98,6.990566905,14.72369205,1
18534,0.32,240674.0,2534.25,4.938657408,15.88088439,1
18535,0.9,307641.0,1463.81,7.327865331,15.58094535,1
18536,2.76,469473.0,2376.65,6.896661625,16.2874253,0
18537,0.47,281241.0,1763.74,7.027896433,14.35050725,1
18538,2.65,221541.0,1343.5,6.0287975,14.64338908,1
18539,1.79,220235.0,2486.89,6.416510142,17.4937583,0
18540,1.3,319298.0,1021.57,4.910361987,16.70915216,1
18541,1.04,220848.0,2808.85,5.676026963,17.80335672,0
18542,2.71,228916.0,2111.04,6.478949727,18.9926407,1
18543,0.82,208712.0,2155.76,6.431485636,15.18636135,2
18544,0.74,153458.0,4619.35,6.06240347,16.60123325,1
18545,1.95,248505.0,2462.22,4.854986687,16.72379054,2
18546,2.29,270940.0,2505.32,5.485062583,15.73621793,2
18547,0.84,268787.0,2009.99,3.253768116,18.10457434,2
18548,1.65,252777.0,4456.59,7.09704569,15.95738553,1
18549,1.93,343596.0,2165.39,6.385861152,17.3672168,2
18550,2.84,224260.0,1548.28,5.928004592,17.16778958,2
18551,1.08,409672.0,2911.1,5.683300155,14.97619308,1
