,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7232,1.75,131236.0,1101.95,2.094660684,13.58612987,2
7233,1.41,374346.0,2194.31,3.983280578,16.31188206,1
7234,1.13,157594.0,697.48,3.785771109,16.73457829,1
7235,2.9,135797.0,1017.32,3.060738905,15.27866147,2
7236,1.24,246094.0,1347.01,2.101732478,15.70772781,1
7237,2.42,338247.0,1860.17,1.666035938,13.70743621,2
7238,1.01,155327.0,929.53,4.001948172,16.23399972,0
7239,1.6,258779.0,1730.58,3.134038144,15.82780456,1
7240,1.39,351243.0,2361.78,0.593131744,13.88718073,1
7241,1.63,139815.0,1018.7,2.79060385,15.37721034,1
7242,1.25,266076.0,1594.57,3.431305058,13.94938247,1
7243,1.59,143699.0,727.86,3.418126329,16.25068418,1
7244,0.78,164388.0,1074.13,4.606902374,16.32414964,0
7245,1.13,393194.0,2484.98,3.785097931,16.08950098,1
7246,1.89,122312.0,818.53,1.406843614,15.33406109,2
7247,1.84,144976.0,1507.96,3.947213847,15.33642282,2
7248,1.39,353906.0,1843.32,1.286888775,12.35670334,1
7249,0.59,249964.0,1532.37,0.785868878,12.66357053,1
7250,0.79,163638.0,930.32,4.93924406,17.45270013,0
7251,2.79,257700.0,1513.61,2.089695515,14.73823552,2
7252,1.57,272108.0,1821.96,3.064874084,16.75552247,1
7253,0.71,265352.0,1701.42,3.959944502,15.98194032,0
7254,1.7,138903.0,1168.96,3.666260813,16.47714394,1
7255,0.67,282574.0,1804.76,4.582616376,16.54185533,0
7256,0.56,374111.0,2300.28,1.901365719,16.19326471,0
7257,1.2,369038.0,2192.2,2.008143888,13.18919682,1
7258,1.93,351075.0,2017.66,1.37958481,13.48544699,1
7259,0.46,267424.0,1915.9,4.186174183,16.60380626,0
7260,1.17,274244.0,2235.69,3.799217581,15.72039115,1
7261,0.92,262168.0,1445.27,2.205785447,13.95819849,0
7262,0.63,390290.0,2281.08,2.491099619,14.10729131,0
7263,0.65,388130.0,3047.82,3.839490368,15.62431487,0
7264,1.72,350340.0,2119.07,1.448264313,11.60703804,1
7265,1.4,348786.0,2323.53,1.738713138,13.11473949,1
7266,1.12,133955.0,899.16,3.617035536,15.60923683,1
7267,1.98,256787.0,1750.66,3.689363045,16.2635922,1
7268,1.59,250761.0,1856.82,2.799226599,14.92324487,1
7269,1.06,151056.0,971.87,4.305360296,16.82738487,0
7270,1.68,125766.0,899.42,1.254207476,13.39288192,1
7271,2.16,364602.0,2266.07,1.752979183,12.78894081,1
7272,1.34,370577.0,2238.13,3.063734654,15.79738828,1
7273,1.04,375007.0,2270.82,3.577820007,14.01648849,0
7274,1.29,362298.0,1935.59,0.369914144,11.82610142,1
7275,1.79,363687.0,2244.24,1.41703629,13.630954,1
7276,1.35,140625.0,959.39,2.961062912,16.11605442,1
7277,1.32,353079.0,2319.9,0.617441418,12.7372198,1
7278,0.9,273972.0,1934.3,4.848261851,17.25846795,0
7279,1.93,146003.0,957.9,3.906788365,15.90305803,1
7280,0.65,277364.0,1996.97,4.66619276,16.79615441,0
7281,1.24,259393.0,1595.18,0.615155311,13.20162492,0
7282,1.35,249017.0,1774.02,1.020942476,13.70148792,1
7283,2.05,253430.0,1582.82,3.734415916,16.38028538,2
7284,1.94,138119.0,842.18,2.940390701,15.46436841,1
7285,3.65,127548.0,868.27,2.250682196,16.07390996,2
7286,1.14,255349.0,1495.99,3.007795419,14.98314802,1
7287,1.76,265574.0,1683.76,4.48307081,16.32188645,1
7288,0.57,272788.0,1845.69,4.592300843,16.23877336,0
7289,1.26,254017.0,1252.86,1.825036873,13.48422538,1
7290,1.99,265778.0,1893.98,4.24620847,15.43199618,1
7291,1.72,237228.0,1521.33,1.827110734,12.92579033,1
7292,1.79,381094.0,2201.64,2.989342422,15.1131977,1
7293,1.66,351164.0,2439.59,0.930917808,12.3433266,1
7294,1.51,371883.0,2325.68,3.37716791,16.07936728,1
7295,1.02,364825.0,2269.6,1.974117578,13.74944434,0
7296,0.98,151221.0,954.51,3.811617982,16.20173936,1
7297,1.64,140366.0,613.89,3.266977505,15.85739273,1
7298,0.73,255731.0,1968.78,1.679534159,13.39796188,0
7299,1.1,390478.0,2658.56,3.378854946,13.79390322,0
7300,2.0,254321.0,1688.75,3.026361298,14.97827646,1
7301,1.4,247933.0,1772.65,3.010384259,16.02607667,1
7302,1.42,261564.0,1807.05,3.515115634,16.09971891,1
7303,1.02,257036.0,1537.79,3.054093731,15.82209639,1
7304,1.0,265851.0,2042.02,2.842473345,15.5055657,1
7305,2.06,346246.0,2041.23,-0.047030829,11.2583727,1
7306,1.68,231040.0,1452.85,0.558833068,12.2900145,1
7307,2.13,346525.0,1834.72,0.595606069,11.67756804,2
7308,1.82,356160.0,2068.73,1.563190871,12.65914017,1
7309,1.38,260967.0,1843.73,3.324393106,15.1993969,1
7310,1.53,341392.0,2111.54,0.040350743,11.87666361,1
7311,2.05,343886.0,1581.58,1.334724756,11.83199454,2
7312,2.08,357812.0,2313.73,0.294890385,12.69791958,2
7313,1.97,135133.0,815.83,1.918443709,13.54543615,1
7314,1.19,387755.0,2319.0,3.046693516,16.04397896,0
7315,2.66,118556.0,841.58,1.496458665,13.80609631,2
7316,0.85,372197.0,2220.39,1.524003554,14.18293781,1
7317,1.47,244111.0,1553.12,2.175013214,14.20245406,1
7318,1.01,268331.0,1916.28,3.935526414,17.20902207,0
7319,1.01,268610.0,1901.36,3.680903864,15.4178457,0
7320,1.82,263492.0,1380.06,3.160241828,16.02182185,1
7321,1.62,125390.0,813.57,2.065953057,13.12998777,1
7322,0.74,278219.0,2065.58,3.540517681,16.53372864,0
7323,2.35,146823.0,901.4,4.006409682,15.81747489,2
7324,0.41,150005.0,727.09,3.100188557,13.88864047,0
7325,1.33,363521.0,2244.32,0.286677499,13.82709418,1
7326,1.4,347598.0,1828.92,2.716766948,16.06793061,1
7327,1.47,164495.0,973.75,4.530003374,16.51308032,0
7328,0.64,268601.0,1852.83,4.255865871,16.08832615,0
7329,0.39,274602.0,1768.33,4.474876392,16.7762136,0
7330,1.26,165873.0,992.11,4.3390904,15.42911364,1
7331,1.69,257230.0,1834.35,3.6221315,16.04329749,1
7332,2.44,234354.0,1348.48,1.936771394,12.87800985,2
7333,1.01,375436.0,2357.92,0.419242347,13.53242158,0
7334,0.98,152418.0,687.53,3.876687063,15.94729779,0
7335,1.64,249043.0,1382.39,2.058672275,13.87686927,1
7336,3.77,243303.0,1502.52,1.973766026,14.29010326,2
7337,0.5,162830.0,696.2,4.237629602,16.57052107,0
7338,2.03,349053.0,2280.58,2.169859307,15.65203797,2
7339,0.96,393493.0,3047.82,3.875174442,16.1367285,1
7340,0.87,358534.0,1818.84,-0.234175568,12.46165455,0
7341,0.95,274207.0,1960.81,4.151138298,16.52803494,0
7342,1.73,348076.0,2064.57,0.371226904,12.91761293,1
7343,0.3,163822.0,1441.9,3.951053789,16.42382423,0
7344,1.59,356205.0,2034.64,1.919129594,13.40364344,1
7345,0.58,274981.0,1774.76,4.538494198,17.2409236,0
7346,0.9,267410.0,1461.74,3.852238251,16.63951206,0
7347,2.09,353932.0,2414.01,0.829908047,13.1550166,1
7348,1.36,254487.0,1388.31,2.262283603,15.70480717,1
7349,1.4,254242.0,1784.85,2.990307994,16.10525769,1
7350,0.98,252534.0,1755.34,2.108769946,15.12822993,1
7351,1.67,352837.0,1679.91,0.202737354,13.50573421,1
7352,1.35,248344.0,1455.82,2.060977025,14.93653922,1
7353,1.3,268575.0,1988.41,3.907470614,16.55481824,0
7354,1.32,378201.0,2325.81,2.699102918,15.61226063,1
7355,0.91,364744.0,2152.82,2.137262114,12.04820923,0
7356,2.27,131124.0,885.75,2.411090971,15.27975254,2
7357,1.99,263326.0,1602.06,4.670032719,16.86388915,2
7358,1.63,352404.0,1413.41,0.545813127,13.47798844,1
7359,1.68,138362.0,1118.92,3.079136787,15.84207493,1
7360,0.4,274095.0,1881.45,3.947502678,16.09841858,0
7361,0.6,270977.0,1764.89,1.674970792,14.04284444,0
7362,1.19,160902.0,1027.78,4.352014411,17.13052832,1
7363,2.1,259461.0,1579.84,3.035162824,15.83277035,1
7364,2.16,243195.0,1567.3,2.171801799,13.29261618,1
7365,1.54,253658.0,1796.6,3.065644016,14.91948775,1
7366,1.44,249242.0,1503.96,2.249636014,13.31276457,1
7367,2.31,243856.0,1596.49,2.316873781,13.85777136,1
7368,1.56,140996.0,824.39,3.005021276,15.1810905,1
7369,1.31,257781.0,1855.48,1.696065122,14.2916403,0
7370,2.01,139827.0,741.13,3.142584989,15.96460591,1
7371,1.06,382497.0,2416.2,2.862942914,13.39016203,1
7372,1.82,129046.0,852.64,1.538969043,13.49059756,1
7373,1.5,157595.0,899.34,4.65987531,16.14981102,1
7374,0.73,151372.0,1122.26,4.119693804,16.50634505,0
7375,0.85,252419.0,768.65,2.88944307,15.30449602,1
7376,1.52,247686.0,1436.82,1.982976666,14.1297091,1
7377,2.06,132790.0,980.92,2.545056409,15.43306456,2
7378,0.79,264785.0,2029.92,4.060686545,15.93428919,0
7379,1.51,375043.0,2314.72,2.983362479,15.67611462,1
7380,1.24,129823.0,613.89,1.59186441,12.37247899,2
7381,0.87,265526.0,1753.49,3.757123207,17.01945771,0
7382,1.14,274158.0,1993.64,4.022982959,16.05278307,0
7383,1.63,243717.0,1618.03,1.827259089,14.9393664,1
7384,0.78,150120.0,932.58,3.794710783,16.07817826,0
7385,0.72,351090.0,1762.81,0.991096058,13.27156939,0
7386,0.97,388153.0,3011.38,3.669800759,16.35679623,0
7387,1.49,364980.0,1686.56,3.053897006,15.68378698,1
7388,1.31,161185.0,798.18,4.93924406,16.92418464,1
7389,1.68,127238.0,947.47,2.705564904,14.73113092,1
7390,1.29,363865.0,2231.51,0.837250062,13.55424606,1
7391,1.03,128983.0,628.28,2.841854664,15.87613589,1
7392,1.17,155198.0,939.78,4.070556699,15.96973987,1
7393,0.72,261738.0,1721.72,1.957262403,13.64125503,0
7394,1.57,136984.0,996.4,2.95168754,16.29902762,1
7395,0.64,271361.0,1962.54,4.824358499,17.06764411,0
7396,1.11,255049.0,1764.95,3.546103257,15.98357935,1
7397,3.06,236575.0,1451.66,0.873733585,13.15432628,2
7398,1.1,375033.0,2180.42,1.358499966,14.20938573,0
7399,1.71,354600.0,2154.12,1.450916931,11.80830547,2
7400,1.92,242880.0,1583.44,1.978478172,13.86835122,2
7401,1.33,260655.0,1789.48,3.628575361,15.59991655,1
7402,0.58,381477.0,2494.98,3.67217576,16.49478461,0
7403,1.52,350622.0,2154.66,2.036963178,13.21309709,2
7404,1.12,276524.0,1579.12,3.861500673,16.99064905,0
7405,0.55,259975.0,1517.99,2.12952836,14.11679131,0
7406,2.0,139214.0,740.87,3.079277092,15.08767052,2
7407,1.07,140292.0,962.53,3.784082089,16.07322326,1
7408,1.66,140581.0,1661.61,3.103650168,15.71637799,2
7409,1.29,263826.0,1923.67,3.847418665,16.55633345,0
7410,0.87,162576.0,990.73,4.93924406,16.31470552,0
7411,1.24,362869.0,1884.73,0.560429238,12.35812114,1
7412,1.09,371281.0,2425.44,3.609296052,14.97242681,1
7413,1.9,256539.0,1563.01,3.707584016,15.85432673,2
7414,1.13,372189.0,2425.23,2.272281954,13.4327409,1
7415,0.59,251658.0,1445.38,0.861078857,12.27950876,0
7416,1.18,143939.0,813.72,2.835818572,13.39057951,1
7417,0.73,401119.0,2354.95,4.702330889,16.87986139,0
7418,0.96,379520.0,2376.19,3.042116981,15.7884321,1
7419,2.26,140503.0,754.45,3.079033848,15.01895732,2
7420,2.28,234296.0,1664.63,3.112304872,13.46051466,2
7421,1.35,139570.0,811.91,2.869474114,13.48735153,1
7422,0.24,283224.0,2013.14,4.811879614,16.5160644,0
7423,1.31,150883.0,759.06,3.215129382,15.97974666,1
7424,0.64,271762.0,1691.04,4.326944746,16.76626761,0
7425,1.3,271798.0,1872.67,4.728301652,16.61511489,1
7426,0.77,148505.0,788.25,3.734445484,15.5528101,1
7427,4.22,335412.0,1779.09,1.084182872,11.5411201,2
7428,0.66,277806.0,1966.1,4.611899727,17.36291873,0
7429,1.1,273493.0,1714.91,3.840122992,16.38141102,1
7430,0.92,141851.0,613.89,3.75245959,16.67162659,0
7431,1.1,230484.0,1289.22,2.14102591,13.53797371,1
7432,1.69,251968.0,1549.41,1.898988846,13.15969693,1
7433,1.22,243872.0,1250.85,1.768606923,15.35969639,0
7434,1.0,146377.0,984.61,3.37448492,16.63672343,1
7435,1.18,146880.0,953.93,3.690891539,16.42506672,1
7436,0.67,154300.0,1153.54,3.831255521,17.0936441,1
7437,0.57,272205.0,1855.47,3.663553587,16.58828229,0
7438,2.39,145207.0,897.15,3.789667868,15.9899858,2
7439,0.77,263568.0,1572.81,2.858457287,13.43907091,0
7440,2.18,143172.0,916.37,2.80383548,14.81855969,2
7441,1.78,246655.0,1259.08,2.154301963,14.71463646,1
7442,1.51,130583.0,847.32,2.528482136,14.68691525,1
7443,1.19,251649.0,1462.73,3.649425223,15.36163606,1
7444,2.75,348033.0,1820.63,1.541866474,13.14074859,2
7445,1.94,247731.0,1559.75,2.345021447,13.69498767,1
7446,1.1,246578.0,1619.36,1.63088388,12.25969798,0
7447,1.29,262687.0,1607.82,2.306313317,13.83506121,1
7448,1.71,241554.0,1404.6,1.32116234,13.69054097,1
7449,1.5,254040.0,1359.39,2.82676512,13.98265654,1
7450,0.82,148199.0,822.82,2.923295603,15.71652334,0
7451,1.99,344963.0,1959.58,0.862064598,13.36937934,2
7452,1.23,160471.0,782.87,4.799362798,16.88310019,0
7453,0.89,377653.0,2155.01,2.062181931,13.46473846,1
7454,0.83,281185.0,2147.06,4.764652141,17.02761426,0
7455,1.35,343423.0,2099.38,-0.081574889,11.2583727,1
7456,1.27,139840.0,985.37,3.843742462,16.36828928,1
7457,1.69,350784.0,1976.81,2.197112248,13.71045494,1
7458,1.51,144856.0,984.66,3.620563956,15.73859617,1
7459,2.16,136829.0,874.38,1.757275117,13.823033,1
7460,2.5,132883.0,796.44,1.923858137,14.07691625,2
7461,1.12,266019.0,1812.53,4.062212388,15.99784834,0
7462,1.37,249125.0,1328.43,2.050926832,14.9864163,1
7463,1.67,138254.0,739.02,3.567166164,16.02255301,1
7464,1.74,239593.0,1710.26,3.104245917,15.64028196,1
7465,1.58,136564.0,1664.2,3.565963856,15.74270901,2
7466,1.52,252008.0,1782.37,3.627093937,16.2813221,1
7467,1.5,152785.0,801.75,4.154641419,15.92575532,1
7468,0.46,370322.0,2310.62,3.116581651,15.57921168,0
7469,1.27,168302.0,1504.72,4.809290167,16.55294839,1
7470,1.45,269301.0,1861.6,3.597799706,15.32095973,1
7471,0.85,143034.0,939.44,3.593777462,15.87158815,1
7472,1.57,136239.0,940.22,2.295322348,13.9364694,1
7473,1.24,363674.0,2318.64,1.759241649,13.44072137,1
7474,2.73,120713.0,613.89,2.41274228,13.07721465,2
7475,0.94,372981.0,1710.73,1.968187036,13.71976695,0
7476,1.22,370004.0,2286.19,3.057549919,15.8990518,1
7477,1.19,373872.0,2199.43,0.868552965,13.70201513,0
7478,2.25,136825.0,1025.16,3.86345335,16.72725965,2
7479,1.67,249186.0,1495.26,0.929717781,13.11703857,1
7480,1.66,146181.0,1034.05,3.055412455,15.79240276,1
7481,0.58,166376.0,1973.36,4.350511346,17.19628628,0
7482,1.99,159525.0,904.0,4.620935449,16.7653018,1
7483,1.53,266334.0,1710.23,3.034045019,16.26263168,1
7484,1.21,252475.0,1802.62,2.936500444,13.86856177,1
7485,0.57,175889.0,1037.86,4.93924406,16.58478204,0
7486,1.11,353772.0,1778.59,0.150404781,12.10129345,1
7487,1.11,143940.0,665.64,3.154800376,15.88038173,1
7488,1.3,360311.0,2234.71,3.045981394,15.30847839,1
7489,3.38,122977.0,888.67,1.054071171,11.83204513,2
7490,1.85,254207.0,1648.19,0.530766681,13.58022312,1
7491,2.54,147700.0,944.17,3.631675888,16.41023393,2
7492,1.35,262398.0,1907.13,2.760219379,15.75489291,1
7493,1.43,242091.0,657.85,3.01342681,15.31777799,1
7494,0.63,378334.0,2151.18,1.612940235,13.4422523,0
7495,0.35,153610.0,874.36,3.789109538,16.36635599,0
7496,1.36,259283.0,1418.66,3.024610613,15.24409793,1
7497,1.57,249959.0,786.53,3.148204572,15.09381527,1
7498,1.92,362712.0,2195.31,2.125697631,13.25275886,1
7499,1.91,250626.0,1871.49,2.899228736,15.05674265,1
7500,1.06,253613.0,1478.74,2.552248251,14.70272478,0
7501,2.43,230590.0,1301.47,2.954643693,14.16225276,2
7502,1.35,252549.0,1798.5,2.866746805,16.04660057,1
7503,0.66,369761.0,2255.96,0.048510601,13.66764638,0
7504,0.99,376850.0,2535.65,3.131890696,16.09812087,1
7505,2.12,127764.0,743.35,1.453824328,13.46392096,2
7506,0.69,274677.0,1846.45,4.795751474,17.30091907,0
7507,0.57,157144.0,1098.09,4.362271939,16.11751081,0
7508,1.87,246643.0,1538.78,2.971988815,15.24467378,1
7509,1.4,355890.0,1771.73,1.088932042,12.61239663,1
7510,0.65,153727.0,802.45,4.519888571,16.34066222,0
7511,1.81,342360.0,1820.55,0.966016377,12.97173991,2
7512,0.85,368275.0,2315.44,3.756136721,16.29979491,0
7513,1.43,260730.0,2004.04,2.96337194,15.72933049,1
7514,1.16,149160.0,911.17,4.49110192,16.33878845,0
7515,0.88,277527.0,1802.61,4.601345847,16.90493692,0
7516,0.4,160712.0,1030.7,4.352372968,16.6557136,0
7517,1.03,271610.0,1894.65,3.739324556,16.52812239,0
7518,0.8,247140.0,1529.76,0.919436783,13.6761649,0
7519,2.29,239293.0,1406.82,2.337023171,14.8842882,2
7520,1.57,254812.0,1381.23,2.812599738,15.13802296,1
7521,1.75,339549.0,2314.78,0.810745379,11.57653681,1
7522,1.62,133108.0,878.15,3.531822891,16.25584709,1
7523,0.97,269832.0,1645.06,2.887780814,15.00722596,1
7524,1.49,146777.0,900.42,4.094985174,16.1332548,1
7525,1.93,257176.0,1863.59,3.215079183,16.30619786,1
7526,2.32,119219.0,730.9,1.989556273,13.12384081,2
7527,1.42,152766.0,1017.74,4.87055668,16.67932386,1
7528,0.44,380237.0,2490.53,3.793639788,16.57151331,0
7529,1.17,248293.0,1797.24,2.669849395,13.53547566,1
7530,1.19,266345.0,1876.26,3.909543618,15.24327541,0
7531,2.22,120327.0,853.63,2.22470815,13.28451524,2
7532,0.76,374233.0,1831.97,1.893618477,13.40546994,1
7533,2.12,239388.0,1457.57,1.892586661,13.59547121,1
7534,1.69,130075.0,1011.23,2.392277858,14.66256834,2
7535,0.73,254539.0,1824.23,3.650578484,15.46474378,0
7536,1.13,162857.0,881.16,4.660056938,17.37137718,0
7537,1.36,140083.0,692.18,3.621328101,14.1394834,1
7538,1.4,343913.0,2457.79,0.252979158,11.88121934,1
7539,1.67,239372.0,1373.11,1.976058712,13.13158737,1
7540,1.18,147517.0,1002.89,3.882580268,16.61865279,1
7541,2.26,251983.0,1272.06,1.803463604,13.71759502,2
7542,2.1,123151.0,883.3,1.829343473,13.08967753,2
7543,1.0,371982.0,1812.17,2.577050322,14.26868907,0
7544,1.8,233666.0,1786.34,2.556735108,13.54644078,1
7545,1.74,128625.0,749.39,3.12804689,14.92129868,1
7546,1.36,363893.0,2494.91,1.249143956,12.9585614,1
7547,1.46,250412.0,1433.17,1.965997792,13.31527721,1
7548,1.93,362972.0,2266.39,1.822657848,14.95917044,2
7549,1.25,149054.0,816.86,3.682453116,15.88368175,1
7550,1.23,260326.0,1610.13,2.104259795,13.62692441,0
7551,1.75,139017.0,881.36,2.648601452,14.16253265,1
7552,2.17,240272.0,1404.08,1.670694934,13.51992073,1
7553,0.9,274542.0,1868.76,3.973699909,16.63509911,0
7554,1.22,134863.0,613.89,3.013428376,15.30606199,1
7555,1.87,242691.0,1636.38,1.534790407,12.65850854,2
7556,1.82,348756.0,1543.79,1.170142705,13.15878225,2
7557,1.92,250318.0,1981.58,4.200607298,15.88222638,1
7558,1.13,386910.0,2322.47,1.526895758,13.56982497,0
7559,1.05,268768.0,1591.83,2.887933324,13.55262992,0
7560,2.7,127327.0,756.49,2.006254129,14.9515288,2
7561,1.04,368177.0,2067.99,2.000960336,16.1024253,1
7562,1.17,358972.0,2194.22,2.1422899,13.45845363,1
7563,1.91,365936.0,1823.56,3.029529977,15.68944433,1
7564,1.94,251451.0,1608.96,0.305085182,11.2583727,2
7565,1.23,146839.0,764.04,3.471107638,14.22637349,1
7566,1.39,261478.0,1776.19,4.378076294,16.61851022,1
7567,0.68,164744.0,1283.0,4.129877313,17.00456808,0
7568,0.87,374521.0,2211.19,3.522747878,15.94527049,0
7569,1.07,262838.0,1787.44,3.571351446,15.415162,0
7570,1.37,258027.0,1305.92,2.872464476,15.63067241,1
7571,1.85,355130.0,1890.82,2.463417663,15.2911611,1
7572,3.73,358407.0,2469.68,2.832803189,14.54496173,2
7573,1.63,247184.0,1665.99,2.391622755,13.88711618,1
7574,0.6,272623.0,1798.21,4.290164724,17.1759715,0
7575,1.28,253217.0,1766.85,3.552917598,15.70401547,1
7576,0.54,273815.0,1972.48,3.706717955,16.35330791,0
7577,0.75,268216.0,1979.4,3.787087993,15.83474809,0
7578,2.0,240087.0,1660.82,2.102564118,14.64788093,2
7579,1.21,350189.0,1632.97,0.552032711,12.80363285,1
7580,1.23,373640.0,2367.45,2.527989919,13.15808204,1
7581,1.26,139663.0,665.18,3.221498524,14.76023327,1
7582,1.53,257971.0,1852.14,4.069736778,15.9555805,1
7583,0.78,267013.0,1736.84,4.44280906,16.62424308,0
7584,1.44,139755.0,953.52,2.521960379,13.57065844,1
7585,1.06,270895.0,1942.4,3.861634961,16.40962511,0
7586,0.95,137631.0,874.39,2.961570832,15.43008079,1
7587,1.59,246491.0,1475.59,2.917186201,15.49863801,1
7588,0.65,265412.0,1830.22,4.535023911,16.33505315,0
7589,1.16,141851.0,613.89,3.042552303,15.65163115,1
7590,0.4,275439.0,1780.85,3.926993464,16.19425557,0
7591,1.6,356231.0,2154.42,2.306246215,14.84332256,1
7592,1.77,252670.0,1543.2,2.598919694,15.2649339,1
7593,2.08,119670.0,952.32,1.759221458,13.43983783,2
7594,1.23,380984.0,2223.52,3.790360453,15.66618557,1
7595,1.74,146425.0,922.43,3.172978252,15.62491903,1
7596,0.37,259701.0,1794.12,3.525691295,15.80378552,0
7597,1.24,372257.0,2108.39,2.161296649,13.49874178,1
7598,1.85,155182.0,1009.96,4.764143687,16.22885024,1
7599,1.86,245110.0,1311.37,2.001099625,15.46098719,2
7600,1.3,248100.0,1631.93,3.653213925,16.1204852,1
7601,2.38,136715.0,660.59,1.314302202,13.51705824,2
7602,3.88,347665.0,2093.29,2.37982399,13.20528876,2
7603,1.8,254320.0,1437.02,3.085637566,15.46425843,1
7604,0.5,150052.0,787.92,3.594227738,16.75292331,0
7605,0.86,267193.0,1696.99,3.881832794,16.30989212,1
7606,1.09,153936.0,904.89,3.769879709,16.24867119,1
7607,1.58,353405.0,2294.46,2.810893173,14.99915489,1
7608,1.15,139605.0,938.1,2.983978742,14.90619901,1
7609,1.68,139135.0,1454.82,2.983234796,15.48010681,1
7610,2.15,240470.0,1549.39,2.364980492,13.51607947,2
7611,1.18,369263.0,1874.57,3.444105594,16.42514949,1
7612,1.69,366723.0,2297.98,3.304158084,15.0187042,1
7613,1.63,144793.0,1056.32,2.960626964,15.84902952,1
7614,1.54,144600.0,1123.95,2.893291607,15.0082821,1
7615,1.22,250507.0,1459.6,1.833790567,13.75868664,1
7616,1.0,371089.0,2324.55,3.718653564,16.01877986,0
7617,1.34,362786.0,2084.15,1.855746807,13.62797194,1
7618,1.79,253232.0,1625.37,2.260774005,14.57735365,1
7619,1.96,230746.0,1580.34,1.422251953,12.2854351,2
7620,1.75,251579.0,1616.92,3.545170603,15.74933234,1
7621,2.04,239486.0,1421.09,2.105688226,13.63835531,2
7622,1.76,360889.0,1743.0,1.569242318,13.16811278,1
7623,1.53,243583.0,1514.86,2.206877253,13.33042889,1
7624,0.95,153678.0,743.21,3.729262448,16.22955274,1
7625,1.27,152305.0,1057.48,3.835375652,16.40049076,0
7626,1.8,236982.0,1622.93,1.257673555,13.5547047,2
7627,1.31,349989.0,2197.72,0.348589974,12.06579803,1
7628,0.99,152037.0,996.45,3.716555981,15.88264787,0
7629,1.73,138405.0,1166.73,0.3358673,12.99077586,1
7630,1.18,254382.0,1505.63,1.273641539,13.06715489,1
7631,1.32,266334.0,1471.83,4.481321796,16.80003868,0
7632,1.59,143568.0,1189.39,3.70885301,15.75812198,1
7633,1.16,148581.0,787.77,3.535549085,16.45210417,1
7634,1.82,360778.0,2317.32,2.980040537,16.12134646,1
7635,0.76,157909.0,979.13,3.799639156,16.17671253,0
7636,1.25,257322.0,1824.55,3.337664466,15.97194719,1
7637,0.7,152157.0,864.26,3.686614011,15.68656603,0
7638,1.04,362329.0,2259.08,1.102976391,13.46648236,1
7639,1.3,140212.0,613.89,3.682338015,16.44965753,1
7640,1.88,242268.0,1781.49,3.024703848,15.95928615,2
7641,1.45,257412.0,1737.19,3.6313385,15.86848534,1
7642,0.41,392507.0,2143.56,3.869653162,16.27706933,0
7643,1.02,373146.0,2487.49,2.972482208,16.0067384,1
7644,0.47,270741.0,2283.1,3.807926883,17.08374181,0
7645,1.35,262599.0,1848.38,4.118237074,16.21181189,0
7646,1.2,366422.0,2145.99,2.955584076,16.33665447,1
7647,2.39,127058.0,723.93,2.097030614,15.24941115,1
7648,0.89,151415.0,1151.21,2.979710671,15.39540751,0
7649,1.69,356593.0,2126.77,2.273305476,15.94256961,1
7650,1.58,150232.0,881.3,3.783267267,16.02346313,1
7651,1.28,388428.0,2540.63,3.472567003,16.09050863,1
7652,1.51,357601.0,2166.77,1.060054596,13.44308232,1
7653,1.22,137139.0,748.36,3.47234852,16.14944154,1
7654,1.23,376514.0,2394.09,1.426987254,14.19776029,0
7655,1.64,135697.0,613.89,1.983009535,14.30366781,1
7656,2.16,251325.0,1589.25,2.167971771,14.79909252,2
7657,2.09,242577.0,1671.47,1.255057566,13.34856581,1
7658,1.38,147015.0,1024.99,3.84217365,16.16847858,1
7659,2.36,253541.0,1658.91,2.488314476,15.36033264,2
7660,1.97,240832.0,1833.84,2.974470486,13.94260888,1
7661,0.56,380188.0,2383.79,2.719021096,13.19661175,0
7662,4.22,349384.0,2129.85,2.004173481,14.4028046,2
7663,1.56,135416.0,1398.55,3.849752502,15.91365902,1
7664,1.84,245368.0,1679.58,3.139635018,15.9056751,2
7665,1.96,249156.0,1642.0,3.19529416,16.11304905,2
7666,1.0,263416.0,1460.31,1.243542921,13.37095717,0
7667,1.76,356178.0,2253.64,2.362883051,16.39502993,2
7668,1.33,165173.0,1096.77,4.93924406,17.48785036,0
7669,2.0,235448.0,1463.27,2.219483045,13.91977366,1
7670,0.58,183724.0,915.79,4.93924406,17.73027397,0
7671,0.79,272195.0,1824.72,4.642517464,16.61991964,0
7672,0.52,162311.0,832.32,3.464544052,16.4303658,0
7673,0.86,280145.0,1971.0,4.521197904,17.24103701,0
7674,0.6,368931.0,2432.85,2.980817096,15.86095348,0
7675,2.14,124648.0,913.77,2.271264468,14.86502199,2
7676,1.41,267061.0,1854.67,3.470469168,16.0122715,1
7677,1.84,128869.0,869.72,3.005706524,15.30773787,2
7678,0.67,373871.0,2446.12,2.428588862,13.04165325,0
7679,1.05,149941.0,806.63,3.747589164,16.6363202,0
7680,1.53,357734.0,1613.01,3.065934018,15.37350772,1
7681,2.02,132782.0,1002.52,1.485176042,13.66021545,1
7682,0.51,162330.0,1121.41,3.820977168,16.90291023,0
7683,0.88,140527.0,888.6,3.452070172,16.33516751,1
7684,1.96,254794.0,1632.18,2.003848397,13.53636789,1
