,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7228,1.06,270601.0,1785.35,2.705054939,14.22871298,0
7229,1.19,380517.0,2459.51,2.98411469,14.16158525,0
7230,2.76,341070.0,2263.76,1.004186657,13.64571561,2
7231,0.76,248948.0,1427.36,1.086191008,12.22759162,0
7232,1.11,164932.0,944.98,4.607154906,17.0776957,0
7233,1.57,231051.0,1344.41,0.927881487,11.2583727,1
7234,1.28,260560.0,1269.31,0.818001448,13.88494829,0
7235,1.32,145151.0,875.47,3.024245128,13.94065395,0
7236,1.18,245663.0,1328.93,0.921313879,12.55806164,0
7237,1.49,157860.0,1580.38,3.507915467,15.5282197,1
7238,1.57,125749.0,1551.05,3.256838144,14.81582719,1
7239,0.59,159939.0,745.87,3.64706282,16.49935536,0
7240,0.98,272260.0,1902.69,3.651274694,16.53511739,0
7241,1.06,141466.0,905.47,3.033952416,13.74089766,0
7242,0.65,161251.0,753.72,3.344922129,16.5054264,0
7243,1.38,155183.0,914.52,3.927208124,16.09976453,1
7244,0.5,256515.0,1702.24,1.40988545,14.03182559,0
7245,3.85,371295.0,2168.78,1.898865717,15.56266496,2
7246,0.98,276180.0,1913.65,3.502488317,16.48821716,0
7247,1.75,239355.0,830.87,1.007282382,11.2583727,1
7248,0.93,159528.0,814.53,3.659588213,17.54442503,0
7249,1.01,360460.0,1835.13,-0.326393035,12.75220607,0
7250,0.76,152664.0,932.83,3.250932158,15.88767539,1
7251,1.23,278156.0,1533.86,2.252258817,14.25607953,0
7252,3.37,244945.0,1287.45,2.56665813,15.44777249,2
7253,1.89,128328.0,758.05,3.005819231,16.01256538,1
7254,1.97,241812.0,1718.68,1.672549164,14.91957849,1
7255,1.6,145319.0,786.69,3.385010657,16.13237014,1
7256,3.68,132352.0,737.57,2.073549906,13.41816809,2
7257,1.59,142618.0,1021.37,3.062888386,16.51295535,1
7258,0.58,273266.0,1522.63,4.122777605,16.67750439,0
7259,1.72,142792.0,1009.38,2.982295741,15.61744822,2
7260,1.99,345940.0,2341.18,1.979785619,12.22592886,2
7261,1.74,247366.0,1808.15,2.942651299,15.27728831,2
7262,1.53,258259.0,895.6,2.71286525,12.52162793,1
7263,1.01,134493.0,1411.23,2.855201567,13.54914066,1
7264,2.48,357470.0,1859.12,2.556087772,14.7820756,2
7265,1.72,251845.0,1562.64,3.188548238,15.86345573,1
7266,1.19,152723.0,763.37,3.689980318,16.80894938,1
7267,1.01,140260.0,672.35,2.884345606,13.61718513,0
7268,1.74,361534.0,2148.44,3.024589898,15.71210484,2
7269,2.48,379547.0,2471.41,3.138721153,16.32508147,2
7270,1.08,159641.0,961.48,3.946642543,16.63341989,0
7271,0.96,352735.0,2237.02,-0.091482025,11.95182027,1
7272,0.34,249034.0,1427.15,1.42323121,11.8688601,0
7273,2.44,127253.0,1001.46,3.808277467,16.18038865,2
7274,0.87,159598.0,1149.41,4.650178421,17.73027397,0
7275,1.11,273916.0,1770.44,2.429801206,14.20778841,1
7276,2.21,133812.0,820.02,2.980373138,15.02613241,2
7277,1.4,356219.0,2410.83,0.099981535,11.81394135,1
7278,1.15,161689.0,772.65,3.814301131,16.24606341,0
7279,1.35,349934.0,1951.3,1.353921256,14.58472165,1
7280,1.74,133182.0,855.99,0.948451984,13.40953128,1
7281,2.56,155184.0,837.46,3.968916211,16.40534892,2
7282,1.64,368921.0,2202.16,2.158343165,15.50062749,1
7283,2.0,240921.0,1773.0,2.265649339,14.98236037,2
7284,1.25,154752.0,782.13,3.098477865,16.21150532,1
7285,2.69,362368.0,2453.33,3.002086288,15.50910632,2
7286,1.94,140658.0,822.88,1.690309831,13.52023722,1
7287,1.35,243306.0,1375.2,2.200334879,13.0900243,1
7288,2.09,260859.0,1925.79,3.146447404,15.43834687,1
7289,1.83,243346.0,1373.46,1.355411967,13.526274,1
7290,0.91,154876.0,1795.25,3.868074639,16.28723471,0
7291,2.01,241702.0,1380.8,2.110161744,13.40221604,2
7292,0.79,151608.0,890.58,4.028497117,16.49834507,0
7293,0.79,289585.0,1873.75,4.93924406,17.60976351,0
7294,2.36,134858.0,973.57,3.062685725,15.93129467,2
7295,1.54,244982.0,1573.49,1.420514589,12.8916991,1
7296,1.33,372054.0,2520.93,3.670366694,16.49529786,1
7297,2.22,341843.0,1781.25,1.012552473,11.85497911,2
7298,0.94,132463.0,644.66,1.745315302,13.87941354,1
7299,0.67,375758.0,2190.2,3.813738403,16.39225267,0
7300,2.03,236853.0,1516.26,0.840896879,11.71779263,2
7301,0.81,374233.0,2230.6,2.899789441,15.55922239,0
7302,0.67,158432.0,960.2,4.327038851,16.76105057,0
7303,1.8,359517.0,1815.31,2.269190823,13.88621585,2
7304,1.81,143738.0,862.49,3.144870362,15.74967907,1
7305,2.7,357198.0,2226.31,3.05525491,15.40677297,2
7306,0.72,175987.0,1986.87,4.93924406,16.92688089,0
7307,0.6,273982.0,1853.29,3.755174589,16.01820937,0
7308,3.79,367076.0,1886.88,3.844151076,14.63413038,2
7309,0.92,159139.0,1120.9,4.555374765,17.47787387,0
7310,1.2,156420.0,897.4,4.93924406,16.48907524,1
7311,1.7,366710.0,2350.49,3.832876859,16.51457394,1
7312,2.31,139190.0,1022.2,1.470370798,13.7966115,1
7313,1.81,341569.0,2343.65,1.561034046,13.10004005,2
7314,1.95,255384.0,1351.55,3.160534183,15.35420396,1
7315,1.23,252171.0,1332.05,0.212046132,11.74713935,1
7316,0.86,252477.0,1530.81,0.115053663,13.34779206,0
7317,0.62,371021.0,2298.68,1.994603355,14.87117155,0
7318,3.22,365425.0,2421.6,2.485959219,15.12527481,2
7319,0.79,141387.0,761.35,1.566908992,13.90177625,1
7320,2.29,151606.0,790.55,3.576060454,16.18996112,1
7321,0.37,160371.0,613.89,4.054306342,17.19825664,0
7322,0.79,170408.0,1019.06,3.510555628,16.43654157,0
7323,0.61,259623.0,1250.06,2.902024511,15.71242964,0
7324,0.83,359208.0,1926.66,0.817337107,13.07358421,0
7325,1.92,357076.0,1975.72,2.392822125,15.25729686,2
7326,0.74,377694.0,2339.35,2.951371461,15.38877135,0
7327,1.11,381228.0,1914.12,3.378801484,15.65154108,1
7328,1.13,378808.0,2223.92,2.277947516,15.58885522,1
7329,1.52,249655.0,1585.19,1.589051085,14.70702206,1
7330,0.29,269198.0,1865.23,3.421430508,15.76358742,0
7331,1.9,133217.0,852.66,1.831254049,13.84885122,2
7332,1.42,374964.0,2315.22,-0.119284288,12.98396139,1
7333,1.8,356841.0,2273.68,2.245712647,15.56519189,1
7334,1.71,125531.0,852.04,0.327505164,11.52237841,1
7335,1.32,140358.0,803.04,3.055448163,15.96020046,1
7336,0.7,163362.0,826.99,4.670667629,17.14819364,0
7337,1.5,358452.0,2180.09,0.826537778,13.013135,1
7338,1.09,271024.0,1935.27,3.820062065,16.19174974,1
7339,0.83,149665.0,613.89,3.146965325,15.29619544,0
7340,0.56,274307.0,1793.39,4.155889655,16.67155778,0
7341,1.78,240722.0,1435.68,0.83197919,12.70266974,1
7342,2.61,124672.0,1043.19,2.18491043,14.19731601,2
7343,1.73,245423.0,1914.38,3.407169476,15.76622963,2
7344,0.95,373151.0,2056.25,1.411574971,13.45983215,0
7345,1.63,142663.0,737.84,2.930553041,15.01082144,1
7346,1.01,150798.0,760.49,3.078478386,17.0305673,0
7347,1.48,259211.0,1942.92,2.929395597,15.6703871,1
7348,1.96,361438.0,1796.57,2.51200269,13.41002125,1
7349,1.29,385756.0,2493.37,3.123444715,15.99338207,1
7350,1.66,369351.0,2241.69,3.037252414,15.73926638,2
7351,2.06,155115.0,788.65,3.883219136,15.99895012,2
7352,0.56,387432.0,2513.72,3.796546128,16.27336444,0
7353,0.8,240518.0,1530.74,0.389166456,11.59029282,0
7354,1.55,257926.0,1952.46,3.942631511,15.6655846,1
7355,0.37,274487.0,1876.29,4.146364196,16.41074274,0
7356,1.58,171414.0,792.34,4.93924406,16.60082047,1
7357,1.54,346317.0,1732.73,0.952006348,12.04126989,1
7358,0.65,153015.0,908.69,2.345068505,14.31204212,0
7359,0.44,401119.0,2016.71,4.429517106,17.18648963,0
7360,1.86,262200.0,1430.53,4.163930711,15.56647155,2
7361,1.69,137418.0,1038.34,2.973135728,15.28233107,2
7362,0.28,370808.0,1925.39,2.109597191,12.59128299,0
7363,0.57,278947.0,1941.69,4.754784722,16.91764694,0
7364,2.15,267643.0,1692.37,3.406978293,15.69809226,2
7365,1.15,155779.0,780.01,3.074333595,15.22028671,0
7366,1.88,127135.0,690.21,1.9121215,14.33480958,1
7367,1.78,269469.0,1898.36,4.320991782,16.56329479,1
7368,2.12,256792.0,1700.97,1.649529871,13.98367639,2
7369,1.35,254947.0,2054.93,2.092151132,14.96799979,1
7370,1.96,367612.0,2393.86,1.882746575,14.01189215,1
7371,0.92,161806.0,1155.4,4.382591951,16.30933287,0
7372,1.49,255318.0,1807.3,3.513542979,15.69604389,1
7373,1.54,135993.0,857.57,3.076169963,15.55805118,1
7374,1.0,378809.0,2377.15,1.837843705,13.57876291,1
7375,1.44,366768.0,1871.67,0.533464095,13.14103848,1
7376,4.59,368643.0,2393.63,2.489803233,14.84057084,2
7377,1.22,369467.0,2309.68,3.134348589,15.14758358,1
7378,2.3,268108.0,1818.53,3.488862419,16.05186281,2
7379,1.22,267290.0,1865.11,3.937820285,16.33560966,1
7380,0.38,396724.0,2089.18,3.722355551,16.77096839,0
7381,1.35,380734.0,2114.41,1.652516368,15.21545265,1
7382,0.47,267503.0,2012.04,4.520903224,16.44536214,0
7383,2.04,148058.0,944.31,4.720506914,15.68454818,2
7384,0.76,374799.0,2028.93,0.843720115,12.65861747,0
7385,2.46,132555.0,1044.9,3.23884109,15.5630958,2
7386,2.24,149878.0,948.32,3.180983674,15.66511492,2
7387,2.76,138242.0,727.99,2.896829879,15.20219069,2
7388,0.71,273132.0,1614.58,4.321816152,16.22717979,0
7389,2.25,155503.0,877.01,3.620567639,16.71277789,1
7390,0.55,276319.0,1867.41,3.860414917,16.16618977,0
7391,2.01,127438.0,938.6,2.756554619,13.91412437,2
7392,1.95,243337.0,1273.13,2.641465309,15.09942749,1
7393,2.63,350049.0,2230.16,2.576326984,14.9888875,2
7394,2.05,142121.0,996.13,3.079865677,16.49065188,1
7395,1.66,248115.0,1441.84,0.784133113,13.37264128,1
7396,1.57,149518.0,829.77,3.752434063,16.12455412,1
7397,1.27,156357.0,1071.4,3.881567271,16.67845568,1
7398,0.63,367581.0,2212.11,1.555266828,13.54783085,0
7399,1.46,160635.0,1506.09,4.513021024,16.53504024,1
7400,1.81,139215.0,764.41,1.526112079,13.26778505,1
7401,1.7,243751.0,1546.13,0.778120957,13.13614474,2
7402,0.72,270628.0,1691.26,4.562472506,16.7318239,0
7403,1.31,140026.0,785.61,2.914844068,13.5668617,0
7404,1.88,250122.0,743.04,0.497772615,12.32356263,1
7405,2.05,130469.0,1397.76,3.091220598,15.80786853,2
7406,0.44,281722.0,1837.6,4.780953833,16.40304752,0
7407,3.51,372441.0,1993.34,2.484126876,15.27515908,2
7408,1.36,377769.0,2527.76,1.817737517,13.63971499,1
7409,0.82,264991.0,1833.91,4.303560844,16.79360354,0
7410,1.76,367648.0,2312.33,3.065355447,15.19702796,1
7411,0.72,129005.0,661.8,1.721813586,13.89473995,0
7412,0.53,271134.0,1932.77,3.706332122,16.39309103,0
7413,3.7,128016.0,812.4,2.397659868,15.62373033,2
7414,1.64,147078.0,857.45,3.689033839,15.95445223,1
7415,0.86,159959.0,987.48,4.822785577,16.54196601,1
7416,1.86,359648.0,2142.67,2.115517808,13.52086596,2
7417,1.17,146829.0,999.57,2.273405389,13.88484026,1
7418,2.33,264858.0,1781.53,4.424320175,16.10824952,2
7419,1.81,254840.0,1802.9,2.965742387,15.94637049,1
7420,1.0,374068.0,2003.86,1.699563823,13.82178552,0
7421,1.54,368275.0,2341.36,2.90876158,15.82818689,1
7422,1.16,262282.0,1481.37,1.43637842,13.28213596,1
7423,1.76,127482.0,810.49,1.153310705,13.38448731,2
7424,1.24,361260.0,2130.88,1.986102921,13.7967043,1
7425,1.41,264145.0,1995.97,3.339464635,15.87524129,1
7426,1.97,137959.0,961.2,3.013185644,15.68767284,2
7427,1.49,139102.0,777.78,2.936665199,15.38927807,1
7428,3.59,356838.0,1901.3,2.805658881,15.15496224,2
7429,2.2,250248.0,1493.67,2.341330506,15.69459937,2
7430,1.8,366635.0,2220.39,3.205406012,15.63996134,1
7431,0.96,274132.0,1858.61,4.639638118,17.67823364,0
7432,0.75,381977.0,2311.88,3.139399316,16.36521858,1
7433,1.34,137009.0,613.89,2.419494054,15.71362783,1
7434,1.68,145830.0,985.81,2.889644626,15.89299298,1
7435,0.71,272791.0,1969.3,4.320971401,16.40543862,0
7436,3.04,131042.0,884.29,2.567205819,13.59667338,2
7437,3.01,123152.0,698.46,2.464100195,14.89919326,2
7438,2.03,274307.0,1885.78,4.604093055,16.69396839,1
7439,0.9,266969.0,1812.49,3.772772823,15.95650573,1
7440,0.61,397984.0,2717.52,4.767644494,16.56038355,0
7441,2.52,339737.0,1664.41,2.262798439,12.7271324,2
7442,2.75,123540.0,613.89,1.587697758,13.01334128,2
7443,0.94,155642.0,908.06,4.182158706,17.01851085,0
7444,0.89,383500.0,2444.05,3.502595552,15.90988443,0
7445,1.78,130189.0,1012.34,1.960264713,14.18556026,1
7446,0.96,366656.0,2134.54,0.93114807,12.57691769,0
7447,1.79,132425.0,1009.14,1.563587047,12.76345777,1
7448,1.1,255965.0,1428.85,1.949244712,13.38037423,1
7449,2.31,159327.0,1385.55,4.831863446,15.99868219,2
7450,2.46,248407.0,1461.04,1.623189796,12.91501905,2
7451,1.13,265172.0,1655.74,3.80491404,16.37623489,1
7452,1.02,357743.0,1877.44,0.444433118,12.7066481,1
7453,1.32,152846.0,761.5,3.029252554,15.50774983,1
7454,1.37,356240.0,1795.9,1.208696079,13.18069581,1
7455,1.79,128862.0,613.89,2.43218842,14.29712885,1
7456,1.84,154048.0,709.86,3.842257788,16.13574424,1
7457,0.96,265133.0,2209.52,2.321806133,14.08188245,1
7458,1.47,366320.0,1875.46,2.207330967,13.83691771,1
7459,2.69,140407.0,1020.49,2.944679387,14.95276824,2
7460,0.78,268028.0,1283.88,3.658963848,14.29447864,0
7461,1.93,344981.0,2254.52,2.34039567,14.03919161,2
7462,1.61,350477.0,1873.76,-0.11768256,12.2270479,1
7463,1.11,280212.0,1893.22,4.319135575,16.25559061,1
7464,0.95,250562.0,1832.9,1.289602336,13.58086246,0
7465,0.59,140182.0,733.3,2.167538869,15.43341213,0
7466,1.61,153865.0,881.08,4.300021769,16.44611702,1
7467,1.13,260679.0,1552.92,1.647767558,13.33624986,1
7468,0.98,393142.0,2276.42,3.888784575,16.40715751,1
7469,2.15,129142.0,900.75,2.429855741,15.619586,2
7470,1.2,282007.0,2019.99,4.379551758,16.90338281,0
7471,0.98,267670.0,1565.36,1.153659806,13.59642037,0
7472,0.9,373209.0,2211.29,2.83501877,15.8941808,1
7473,1.37,236927.0,1311.37,1.343186868,13.13218625,1
7474,2.05,246808.0,1548.0,1.407008861,13.55957391,1
7475,1.71,255973.0,1849.8,2.979251879,15.49197283,1
7476,0.98,273241.0,1910.19,3.335467508,16.48276952,1
7477,1.79,227474.0,1418.34,2.210391046,13.60486951,2
7478,1.76,145392.0,849.34,3.74153571,16.91847013,1
7479,0.59,277615.0,1970.83,4.779850367,16.6397683,0
7480,0.93,258289.0,1713.53,3.742403879,16.52360273,0
7481,0.55,156142.0,747.34,3.670469252,17.07493733,0
7482,1.78,353573.0,2308.48,2.032322353,13.37929,1
7483,1.18,248774.0,1551.23,0.588349104,12.33022436,0
7484,0.86,273415.0,1020.87,1.947402832,13.83397723,0
7485,1.6,244247.0,1436.4,1.34112741,13.32826424,1
7486,1.21,239378.0,1592.61,0.109988596,11.84285212,1
7487,1.14,371197.0,2446.49,2.464776259,15.76871918,1
7488,1.17,263452.0,1745.15,3.760080171,15.90314519,1
7489,1.16,135649.0,778.26,1.57640376,13.88250437,0
7490,2.0,244309.0,903.87,-0.147708004,12.76183234,1
7491,1.67,136192.0,613.89,3.229140938,15.51102231,1
7492,2.08,146764.0,947.37,2.956663614,15.01766786,1
7493,0.73,274314.0,1941.83,4.418585059,16.49779658,0
7494,1.09,252770.0,1552.44,3.096414652,16.416742,0
7495,0.72,175066.0,1798.57,4.423099025,16.66444093,0
7496,2.16,237376.0,1321.33,3.030873039,14.86192754,2
7497,1.72,234223.0,1306.49,-0.006069414,11.93139455,1
7498,2.0,157360.0,1060.86,4.013148916,16.28516361,1
7499,2.0,242150.0,1622.05,0.926102219,11.2583727,1
7500,1.51,150768.0,981.86,3.458417369,13.97935571,1
7501,0.96,371272.0,2247.68,2.88083835,15.62597478,0
7502,0.5,378430.0,2324.71,2.356775923,15.14457934,0
7503,1.37,273868.0,1897.19,4.051501611,16.24303329,1
7504,0.44,150582.0,931.21,2.806726914,14.23832913,0
7505,2.53,238594.0,1522.49,2.816104156,15.56099727,2
7506,0.75,162443.0,741.7,4.479356965,16.68387941,0
7507,2.28,267253.0,1989.66,3.969827208,16.01480399,1
7508,1.14,146166.0,626.54,3.186344743,15.56848126,1
7509,0.75,160322.0,1043.87,3.865755873,16.05963884,0
7510,0.73,149533.0,852.98,2.97900234,15.52045325,0
7511,1.77,136538.0,1211.91,3.031996256,15.7250208,2
7512,2.6,359956.0,2513.9,2.56705898,13.98741419,2
7513,1.28,141062.0,728.95,3.119289436,15.35551002,1
7514,1.17,275217.0,2005.65,3.738631605,15.79678355,0
7515,2.61,245177.0,1362.86,2.433951482,14.06615576,2
7516,2.3,364378.0,2097.28,3.1488788,16.06963291,1
7517,1.08,239634.0,1386.64,0.840842407,12.43262389,1
7518,0.32,375749.0,2120.39,2.998265414,15.96058072,0
7519,1.72,245420.0,1564.3,2.296017359,15.27353642,1
7520,1.78,134343.0,757.89,0.861842648,13.27174548,1
7521,0.31,165218.0,1345.48,4.338067433,17.05098109,0
7522,0.4,375371.0,2225.03,1.568397014,13.93085534,0
7523,0.85,270310.0,1749.43,4.351141335,17.00788657,0
7524,1.38,173909.0,1859.08,4.926999702,16.56190242,1
7525,1.09,391339.0,2417.68,3.784160019,15.83076204,1
7526,0.89,160961.0,835.66,4.682226478,16.90832042,0
7527,1.31,381596.0,1877.67,3.561055544,16.61259593,1
7528,1.74,377161.0,2342.17,3.900180699,16.47617086,1
7529,0.65,168059.0,863.54,4.93924406,17.38562912,0
7530,1.89,356638.0,1903.16,2.380069495,15.03214584,2
7531,1.75,269936.0,1858.58,4.723971571,16.50519346,1
7532,0.51,126253.0,919.5,0.846034167,13.4421049,0
7533,1.93,241684.0,1430.37,1.278121627,13.35506373,1
7534,0.46,385338.0,2546.25,3.584707166,15.73272698,0
7535,0.59,129274.0,613.89,2.288072329,14.87022123,0
7536,1.57,359319.0,2133.42,0.514744359,13.28535542,1
7537,0.95,155446.0,785.46,3.572045353,16.71332474,0
7538,0.39,139220.0,613.89,3.003827981,15.53598626,0
7539,0.66,270093.0,1835.83,3.487773069,16.33174405,0
7540,1.4,258443.0,1599.17,3.020380284,15.98328839,1
7541,0.34,143078.0,1033.68,3.69884134,16.59904697,0
7542,1.19,135520.0,706.2,1.310251393,13.56199821,1
7543,1.78,133042.0,666.25,2.235145382,13.06466763,1
7544,1.34,152757.0,956.47,3.625849589,16.32384928,1
7545,1.53,369904.0,2340.18,1.527086275,13.92391558,1
7546,0.99,371042.0,2270.39,1.949491653,13.13662915,0
7547,0.9,157002.0,678.52,3.884634985,16.80633982,0
7548,1.91,131060.0,637.76,1.874866688,14.22849759,1
7549,0.92,247143.0,1415.81,1.952534681,14.23166286,0
7550,1.01,273636.0,1844.78,2.932435202,15.98220889,1
7551,1.21,254537.0,1518.44,2.74054348,13.6009344,1
7552,1.41,270097.0,1959.02,3.773414075,16.05780507,1
7553,1.94,245725.0,1530.96,3.302744931,15.38864786,2
7554,1.46,148731.0,1083.15,4.274746005,17.32293482,1
7555,2.44,147687.0,780.81,2.555763834,15.57025875,2
7556,1.23,146463.0,643.87,3.197179867,15.82602519,1
7557,1.32,138923.0,783.75,3.016400315,14.95529285,1
7558,0.2,283679.0,1806.29,4.885181994,17.06094599,0
7559,0.71,244049.0,1387.1,1.770248458,13.01177993,0
7560,1.44,388101.0,2271.37,3.059372462,15.93956828,1
7561,1.82,362307.0,2158.67,1.207831393,12.31453134,1
7562,0.64,159063.0,1281.86,2.942802618,15.54324417,0
7563,0.53,269240.0,1858.59,3.960273149,15.95745735,0
7564,1.9,267344.0,1756.61,4.262238251,16.41393016,1
7565,1.0,144306.0,1312.28,1.940784895,13.60330606,1
7566,1.56,378370.0,2468.75,3.601731413,16.11351569,1
7567,1.23,243879.0,1400.2,0.945510757,13.40998854,1
7568,0.76,265001.0,1520.35,2.327984666,13.92632104,0
7569,2.39,244896.0,1502.44,2.408679057,13.89723647,2
7570,1.37,155306.0,613.89,4.520106322,16.60184206,0
7571,0.39,401119.0,2606.2,4.912216973,17.73027397,0
7572,1.56,363308.0,2505.06,3.320016938,15.94198953,1
7573,0.55,267460.0,1805.14,1.524940628,13.47530889,0
7574,1.29,145140.0,676.83,2.867886872,15.44190534,1
7575,1.09,382052.0,2348.31,2.993266018,16.16367081,0
7576,1.17,147163.0,670.97,3.745266404,15.90160434,0
7577,0.67,261077.0,1495.2,3.226501066,15.67550952,1
7578,0.33,280431.0,1832.78,4.4297397,16.25676086,0
7579,1.77,247669.0,1427.54,1.854537101,13.76933291,1
7580,1.08,377452.0,2356.9,2.867332537,15.59683723,1
7581,1.2,165337.0,1039.57,3.626322319,16.64330332,0
7582,1.48,161282.0,891.96,3.85737525,16.69434951,1
7583,0.83,271153.0,1875.68,3.310184487,15.77909536,0
7584,1.14,381487.0,2206.22,1.985374247,14.33395026,1
7585,1.95,237646.0,1593.52,2.221466703,13.71848866,2
7586,2.3,254213.0,1506.46,1.627536932,12.91910858,2
7587,1.19,372820.0,2270.22,2.851621997,15.44734972,1
7588,0.71,156184.0,689.84,3.016356912,15.75817078,0
7589,1.3,374868.0,1934.63,2.755266389,13.58938894,1
7590,0.57,174574.0,640.47,3.83139621,16.61731728,0
7591,2.17,257709.0,1613.65,3.516815149,15.78659751,1
7592,0.48,289362.0,1811.81,4.414559957,17.04828811,0
7593,1.79,144105.0,1216.53,3.580581841,15.64565697,1
7594,2.31,134166.0,877.23,4.35877186,16.40448473,2
7595,1.18,141075.0,845.36,1.64212235,13.8281239,1
7596,0.61,394115.0,2824.62,2.97986965,14.5668104,0
7597,1.77,238858.0,1638.63,1.914687042,15.28459856,2
7598,1.24,142930.0,886.6,3.130524306,15.11490109,1
7599,1.86,121918.0,936.78,-0.326393035,11.2583727,1
7600,1.0,371118.0,2273.56,1.794025133,13.73449941,1
7601,0.64,375100.0,2158.33,2.873266522,13.95595086,0
7602,0.57,263962.0,858.0,1.591997362,13.68203623,0
7603,0.51,395236.0,2280.43,2.262729483,15.52992319,0
7604,0.63,161878.0,798.89,3.583723923,16.42775136,0
7605,1.17,144671.0,613.89,3.267509227,16.45828827,1
7606,1.68,365466.0,2168.27,3.100467972,16.11346797,1
7607,1.57,386457.0,1876.47,3.778777646,15.49018156,1
7608,1.79,245693.0,1411.27,1.881922348,13.46944101,1
7609,1.18,386750.0,2457.49,2.959287203,15.87299684,1
7610,1.1,159086.0,870.24,4.284606195,16.84180095,1
7611,1.07,364473.0,2111.14,1.755729498,13.25640856,0
7612,1.47,155566.0,682.85,3.869445966,15.81026528,1
7613,1.15,374325.0,2448.2,3.715635051,16.09054615,1
7614,1.1,255754.0,1622.38,1.152110985,13.07249188,1
7615,1.88,360009.0,1761.07,1.771209961,13.49863256,1
7616,2.46,362171.0,1756.04,2.101764155,15.22832137,2
7617,3.15,350142.0,2030.96,1.759296031,15.11241827,2
7618,1.12,256226.0,1562.27,3.530107611,16.08855034,1
7619,1.39,138156.0,828.23,1.794963177,13.20116839,1
7620,1.66,256737.0,1673.54,3.912634672,16.11850632,1
7621,3.52,373027.0,2264.77,2.659198857,15.07212594,2
7622,1.1,139524.0,804.5,2.876508071,14.64802879,0
7623,3.11,363603.0,2349.15,2.029518632,14.96549104,2
7624,1.08,265036.0,1924.37,3.895304749,16.26857795,1
7625,2.56,238379.0,1298.21,1.258930307,13.08765335,2
7626,1.37,374510.0,2366.1,2.899743854,15.57584898,1
7627,1.26,134441.0,750.38,2.156330452,14.75610458,1
7628,0.87,255005.0,1725.42,3.324686009,16.31645068,0
7629,1.28,151477.0,1474.92,3.787575478,16.43615934,1
7630,1.36,381882.0,2353.39,3.831355501,16.27165198,1
7631,1.1,276031.0,1937.44,3.893598458,16.5966498,1
7632,0.68,286270.0,2016.87,4.30667999,16.75357934,0
7633,1.22,146256.0,1071.23,3.075463511,14.2732006,1
7634,1.49,354955.0,2019.9,0.306072803,12.4673975,1
7635,1.16,270273.0,1871.43,3.830500372,16.00111934,1
7636,1.3,274688.0,1467.47,2.912214915,15.81763929,0
7637,0.85,249933.0,1266.56,1.04892147,12.77523715,0
7638,1.59,143975.0,1166.62,4.324864801,16.58581481,1
7639,1.09,244887.0,1564.34,2.062333795,14.15677937,1
7640,0.54,278425.0,1822.51,4.097183527,16.84884442,0
7641,2.49,256925.0,1518.99,3.033088756,15.36786723,2
7642,1.99,364872.0,2213.84,1.431901735,13.17474942,1
7643,0.53,292354.0,1934.13,4.453129003,16.95151525,0
7644,1.1,160535.0,911.88,4.07414104,16.28972687,1
7645,0.52,257042.0,1422.38,1.741745463,12.84721024,0
7646,2.76,156522.0,800.56,3.646864529,15.29836578,2
7647,1.08,376703.0,2198.13,1.373171008,12.90662902,1
7648,2.3,348469.0,2211.25,2.489740601,15.09194482,2
7649,1.74,364414.0,1745.07,1.902447163,13.18858554,1
7650,0.81,263425.0,1751.85,3.849749523,15.78097425,0
7651,2.0,346746.0,1592.58,1.378243458,13.42744705,1
7652,0.76,144593.0,906.03,2.923650065,14.95395076,1
7653,1.1,375449.0,2154.16,1.988522665,15.03440867,1
7654,1.78,154845.0,849.61,3.892397129,16.58304396,1
7655,2.09,128332.0,842.9,2.642141716,15.45706898,2
7656,3.1,365196.0,2087.04,2.348063499,15.63710244,2
7657,1.9,354157.0,2229.56,2.035306101,14.88395523,2
7658,0.45,287115.0,1828.52,4.591935287,17.3917589,0
7659,1.86,236415.0,1446.83,0.151073227,12.86956964,1
7660,0.46,398437.0,1992.34,4.93924406,16.87484152,0
7661,1.33,154170.0,747.92,3.430210763,14.07397734,0
7662,1.05,152631.0,837.13,4.165942393,16.60017848,0
7663,1.01,148453.0,690.33,3.740740333,16.69840073,1
7664,1.74,141036.0,777.1,2.845284188,15.23213493,1
7665,0.69,165266.0,613.89,3.835774514,17.12616093,0
7666,1.95,349631.0,2291.23,2.419256756,14.09309994,1
7667,0.48,254926.0,1426.38,0.992678766,13.83120195,0
7668,1.77,265808.0,1605.85,3.929442787,15.28009416,1
7669,2.62,254402.0,1406.05,3.035556051,15.22925169,2
7670,0.67,272744.0,1872.3,3.904547489,16.62670738,0
7671,1.92,362534.0,2514.57,2.939056825,14.93174721,2
7672,1.91,255265.0,1848.73,2.933426528,15.78417818,1
7673,0.44,141116.0,792.2,2.004475846,13.95643127,0
7674,1.71,369537.0,2409.13,1.17775569,12.83592904,1
7675,2.2,234956.0,859.09,2.266629928,13.78634334,2
7676,4.61,360344.0,2285.79,2.071919341,14.94354317,2
7677,2.16,246128.0,857.37,1.375772022,12.74796228,1
7678,0.8,137841.0,1248.93,2.984128926,15.15243377,1
7679,0.55,150718.0,890.16,4.428500425,16.61188247,0
7680,1.2,367479.0,2194.63,3.008137609,15.31384597,1
