,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14277,0.82,250160.0,2753.73,6.693835852,17.68040412,0
14278,0.9,263152.0,2565.79,6.157890979,17.92482072,0
14279,0.93,168774.0,2042.13,6.826969478,17.85881061,0
14280,2.12,130762.0,1292.77,6.66586469,19.20765911,1
14281,1.57,165245.0,1758.55,5.828783503,17.59730733,1
14282,1.66,266570.0,2480.91,5.620728653,16.57851923,1
14283,0.93,386157.0,2995.89,5.628004482,17.17450089,0
14284,1.53,144410.0,933.9,8.210921844,19.630501,1
14285,0.51,246128.0,2740.43,5.619182593,16.76573756,0
14286,0.92,265954.0,2934.82,6.137187123,18.3288623,0
14287,1.71,257652.0,1495.58,5.713893986,17.15194868,1
14288,1.15,329828.0,3103.21,6.613292247,17.38946915,0
14289,2.88,339265.0,2646.77,4.909833901,15.39856561,2
14290,0.76,152839.0,664.34,7.522462642,19.53105318,0
14291,0.82,130576.0,1209.72,6.502101548,17.13433482,0
14292,1.04,244570.0,2713.38,7.338139303,17.29670441,1
14293,1.18,255929.0,2196.73,7.272136026,17.82519605,1
14294,1.18,123038.0,1317.79,7.738990194,17.63953779,0
14295,0.62,139131.0,620.61,6.474951668,17.48877958,1
14296,1.14,215720.0,2773.36,5.785739966,15.96928022,1
14297,2.7,218403.0,2541.75,3.905956718,15.13179941,2
14298,0.92,231630.0,3041.69,6.265171525,16.27293145,1
14299,1.68,220233.0,2347.08,6.187885531,16.49614627,1
14300,1.96,242781.0,1892.83,6.570766894,17.79552053,1
14301,1.13,254211.0,2284.71,4.282550689,17.1802044,1
14302,2.1,274323.0,1996.26,6.393441759,17.06782787,2
14303,2.83,253003.0,900.27,5.935718218,16.07666244,2
14304,0.68,106220.0,730.58,8.022802054,17.19012433,0
14305,2.89,257513.0,1947.0,4.932185959,17.03301907,2
14306,1.97,138037.0,1401.04,6.501789075,17.65233592,2
14307,2.19,231945.0,2404.42,4.634937828,15.80130256,2
14308,2.94,193064.0,1296.32,6.057044263,16.50356654,2
14309,1.39,231896.0,2288.97,5.978460503,16.9880521,1
14310,1.69,131754.0,833.94,5.95679699,17.23680298,1
14311,2.61,219511.0,3105.07,6.270418808,17.03911266,2
14312,1.82,253497.0,3565.88,5.667146165,15.73047259,2
14313,0.83,385323.0,3012.56,5.367668948,16.79625261,0
14314,1.59,130153.0,1209.1,5.699977931,15.63341287,2
14315,1.84,144685.0,1403.26,4.298408043,15.19629445,2
14316,2.1,231873.0,2336.93,5.303000791,17.11056251,1
14317,1.92,255278.0,3016.49,5.624429243,16.3406137,2
14318,1.4,87389.0,734.21,4.976169938,16.57447043,1
14319,1.87,234116.0,2019.41,5.616983156,15.18997868,2
14320,1.74,261704.0,2510.1,5.702590378,17.54428384,1
14321,2.78,97243.0,1333.56,5.921240501,15.81389189,2
14322,1.76,256877.0,2769.3,6.253607695,16.88562033,1
14323,1.27,282170.0,1988.53,5.959409353,17.84968478,1
14324,0.85,260989.0,2337.97,7.547198622,17.79334785,0
14325,2.08,152236.0,1499.47,6.091567797,16.85471194,1
14326,1.5,262323.0,1550.77,6.19950859,16.00558006,1
14327,1.14,376643.0,3158.58,6.287193256,16.97838804,0
14328,2.28,236770.0,2641.71,3.555392857,15.54941396,2
14329,1.76,263641.0,2417.92,5.830139573,16.26979294,1
14330,1.88,171745.0,1075.32,6.493297181,17.27495598,2
14331,1.25,140174.0,1251.35,5.66096303,16.73507788,1
14332,1.04,392682.0,2759.04,5.779275011,16.76507956,1
14333,2.74,343066.0,3186.26,4.552944384,15.9649026,2
14334,3.27,236971.0,1817.76,4.951867447,15.46227848,2
14335,2.05,125975.0,1324.62,6.162047303,16.74352753,1
14336,0.69,120706.0,1279.44,6.945563685,17.98289416,1
14337,1.56,154085.0,1569.08,6.532014667,16.60616974,1
14338,1.94,252552.0,1924.6,5.42269367,16.480255,2
14339,2.54,142596.0,2764.12,4.973109541,16.09544611,2
14340,1.51,230286.0,2149.71,5.63079159,17.04441213,1
14341,1.75,375982.0,1932.25,5.494132731,16.71061025,1
14342,0.77,290081.0,1637.65,6.496403688,19.16752646,1
14343,2.48,340314.0,3363.77,3.564344448,15.32041889,2
14344,1.22,240099.0,2684.43,5.509969029,15.9826256,1
14345,2.67,228539.0,2507.27,5.693311534,15.58630569,2
14346,1.52,273270.0,2689.8,6.834926844,17.32241859,0
14347,1.58,111543.0,890.69,6.290242561,18.02345906,1
14348,1.81,253144.0,2156.92,6.961705112,17.6207319,1
14349,1.24,112162.0,1336.82,7.765635617,18.22449244,1
14350,1.38,130423.0,940.0,6.043843593,17.59925211,1
14351,1.93,258332.0,1483.17,5.534010752,16.28471554,2
14352,0.92,267723.0,3295.08,6.632658513,17.35973863,0
14353,0.44,262851.0,3482.66,5.650403469,17.4236257,0
14354,2.33,117187.0,1202.0,3.946083113,16.92300942,1
14355,2.49,262209.0,1637.78,3.771282219,15.63354051,2
14356,1.32,143855.0,620.61,5.72715394,16.2340063,1
14357,1.86,214378.0,1397.14,5.903445963,17.4112839,2
14358,1.2,151091.0,1559.19,5.426567064,17.51333391,1
14359,1.61,262389.0,2637.8,6.893320318,17.6103023,1
14360,1.4,110185.0,960.59,6.111844159,17.95588376,1
14361,1.03,174567.0,1182.07,6.237582842,17.78609228,2
14362,1.03,167505.0,1311.49,7.588584113,18.66478229,1
14363,1.99,250897.0,2421.7,5.734716813,16.30747148,1
14364,1.44,373628.0,3108.7,6.277754593,16.91246338,0
14365,1.77,342181.0,3359.6,5.623654149,16.78588086,1
14366,1.13,266409.0,2948.17,6.108753667,17.03060685,2
14367,3.28,285467.0,2372.92,3.555392857,16.15319228,2
14368,1.55,263931.0,1126.32,6.277290495,17.36192819,1
14369,1.13,364788.0,3135.52,6.29026512,17.31495165,0
14370,1.86,241799.0,2177.62,5.553649501,17.42040941,1
14371,1.81,244546.0,2066.46,6.066002134,16.433725,1
14372,1.74,254458.0,2008.69,5.914792423,16.05902729,2
14373,3.04,166669.0,1940.35,7.528221479,16.97980855,2
14374,1.89,148702.0,1038.99,5.858483391,18.04083847,1
14375,2.72,147234.0,1136.83,6.845703639,18.68243218,2
14376,2.38,273632.0,2340.19,6.191831015,17.32671437,2
14377,1.28,173049.0,1187.88,6.143320039,16.92244657,1
14378,1.78,380073.0,2801.62,5.348258381,16.53704107,1
14379,1.81,256808.0,2452.24,6.106083709,17.49220809,1
14380,1.85,253952.0,2217.34,5.791049465,17.1168444,1
14381,0.98,307889.0,1598.91,6.57586463,18.56628612,0
14382,2.7,239614.0,2843.16,6.86856074,15.82610553,2
14383,1.66,248303.0,2078.67,6.721235165,18.12251141,1
14384,0.96,372356.0,3148.34,6.159654012,17.14760113,1
14385,1.1,146589.0,1269.48,6.563037295,17.85997169,1
14386,1.08,152704.0,2906.71,5.878673204,17.96579112,0
14387,1.89,254409.0,2707.82,6.366979677,17.68235182,1
14388,1.7,228136.0,1767.34,6.695052652,17.06049009,1
14389,1.78,277026.0,2169.68,5.230735743,16.6755372,1
14390,1.2,187163.0,1129.6,7.475667702,17.77696225,1
14391,1.75,253732.0,2381.88,5.393648043,16.21198344,1
14392,1.81,271091.0,2324.9,6.584034934,17.29456417,1
14393,0.74,250657.0,2351.18,6.50915768,18.0630906,0
14394,1.0,163135.0,989.24,6.944386698,17.47841208,0
14395,1.66,117108.0,620.61,6.464855688,17.37115675,1
14396,1.63,223141.0,914.44,4.011324981,15.31503647,1
14397,2.56,258469.0,1111.26,5.444333394,17.2813924,2
14398,1.68,99464.0,1321.17,6.487553086,16.88618253,2
14399,2.03,112884.0,1233.86,6.021116996,17.50925748,1
14400,1.07,376993.0,3024.65,6.279984372,16.81452675,0
14401,2.72,169712.0,1638.8,5.933157619,16.22738892,2
14402,2.66,151121.0,948.31,6.150933796,16.00814921,2
14403,0.99,277737.0,2518.42,5.941286016,15.80810262,1
14404,2.7,125225.0,1466.97,5.669187809,16.21251606,2
14405,3.18,209614.0,3290.0,4.154345534,16.01584535,2
14406,0.93,260187.0,2701.01,6.51019084,16.56326725,0
14407,0.87,260213.0,3130.62,6.842379968,17.92857542,1
14408,2.53,149410.0,846.0,4.75425908,17.96035855,2
14409,2.36,272124.0,3515.03,6.21339979,16.14861234,2
14410,1.7,247362.0,2552.11,5.700778457,17.24696452,1
14411,1.29,281847.0,2289.54,6.301170154,16.08830517,1
14412,1.35,264621.0,2421.05,6.915787283,18.34192308,1
14413,1.64,254062.0,2822.51,7.161311244,17.74467608,1
14414,1.15,257430.0,2051.49,6.162958112,17.98570043,1
14415,1.22,371987.0,2945.16,6.389946382,17.34790669,0
14416,0.83,104317.0,1320.66,6.011830773,16.49517787,1
14417,1.98,286028.0,3160.82,6.430377361,17.72528484,1
14418,0.81,258520.0,2215.67,6.562501944,18.34069308,0
14419,0.76,241881.0,1541.71,7.125693611,18.10680551,1
14420,2.58,127474.0,1026.0,6.590379473,16.15634551,2
14421,2.97,138794.0,1172.72,6.330738337,17.77755316,2
14422,0.86,268948.0,1962.68,5.804292981,17.02766564,1
14423,2.42,86373.0,1358.86,4.314033093,16.36912776,2
14424,0.79,133148.0,1042.36,8.004628943,19.43415508,1
14425,2.31,130886.0,998.93,6.162522983,17.04449319,1
14426,1.69,163701.0,1700.77,6.418395603,18.9759424,1
14427,0.96,247485.0,2518.56,5.729020986,17.0948253,0
14428,2.22,233891.0,2470.93,4.333261929,17.16950927,2
14429,1.98,139490.0,1365.73,6.584285846,16.13786191,1
14430,3.16,279234.0,3377.48,5.910521129,16.27589815,2
14431,1.0,244861.0,2926.04,5.893044234,17.61431959,1
14432,1.32,150939.0,1871.83,7.716750887,18.17432744,1
14433,1.59,249410.0,1689.13,5.940764241,18.08213496,1
14434,0.96,233719.0,2722.65,5.375765356,17.20663089,1
14435,1.13,258062.0,2301.48,6.565353818,17.6306837,1
14436,0.79,133859.0,1134.17,6.005660448,16.74410457,1
14437,0.97,282027.0,3319.81,6.640102047,17.06802133,0
14438,1.01,261714.0,2203.99,6.335329821,17.90580678,0
14439,1.0,274130.0,2961.39,6.644784553,17.51459212,0
14440,1.03,226428.0,2878.4,6.465748414,16.55071065,1
14441,2.47,377157.0,3069.7,6.408072038,16.98446481,2
14442,2.43,156041.0,1189.14,6.841281062,17.631935,2
14443,2.36,234513.0,2155.24,6.722542546,16.79482277,2
14444,2.89,235897.0,2073.18,5.654310268,15.77147381,2
14445,2.41,78065.0,922.21,4.259547513,15.50326148,2
14446,2.91,243278.0,2864.74,6.22321853,15.68297643,1
14447,3.12,236098.0,2544.39,3.555392857,15.60958521,2
14448,3.07,244550.0,1292.48,5.580231223,15.88609629,2
14449,2.75,191356.0,945.43,5.736079322,16.79225501,2
14450,1.54,381074.0,2750.87,4.804049898,17.62796186,2
14451,2.05,266184.0,2963.73,5.959368872,16.62104384,2
14452,1.69,243021.0,2168.62,5.721758941,15.85830027,1
14453,1.95,349824.0,3073.34,5.191030312,15.89921621,1
14454,0.89,313797.0,3275.38,6.56439464,17.99921095,1
14455,0.92,269588.0,1838.2,7.486871832,19.32027523,1
14456,2.77,241766.0,2627.46,5.407283187,16.32268999,2
14457,2.2,261652.0,2655.99,4.262348842,16.11956953,2
14458,1.12,263130.0,2617.67,7.239160029,16.83567776,1
14459,1.97,216402.0,1812.3,5.958111446,17.83878004,2
14460,1.5,271522.0,3034.94,6.525516518,17.09796883,1
14461,0.76,262398.0,2008.59,6.976213047,16.64268854,1
14462,0.44,165553.0,1956.05,8.210921844,18.87065504,0
14463,3.29,150063.0,1208.14,5.561595011,16.91822191,2
14464,2.61,248588.0,1219.33,6.345043141,16.56705844,2
14465,0.93,261517.0,2789.95,6.364795861,17.30863015,0
14466,1.47,114777.0,1160.7,5.053424138,15.89733706,1
14467,1.63,238559.0,1078.56,3.555392857,15.18445166,1
14468,1.2,144695.0,1530.46,5.595791853,16.7431594,1
14469,1.49,139287.0,999.92,6.425904055,17.83915578,1
14470,1.73,268538.0,1984.02,6.250440206,17.75369546,1
14471,2.46,161897.0,1534.12,7.840167619,18.98037118,1
14472,1.83,257643.0,2678.23,4.850645038,17.19494362,2
14473,2.64,232439.0,1930.74,6.118413391,15.93180752,2
14474,1.07,297629.0,2307.03,4.685314091,17.24143956,1
14475,1.37,252384.0,2333.86,6.73575056,17.62382389,1
14476,1.55,251286.0,2549.68,5.818713605,15.76979284,1
14477,2.2,138846.0,993.52,6.412464676,18.26272045,2
14478,2.13,350719.0,2573.72,3.555392857,15.55594228,1
14479,3.0,258806.0,816.41,5.077205677,16.05772786,2
14480,0.91,257156.0,3034.88,5.715075617,17.97812807,1
14481,1.1,141498.0,965.91,6.333448282,15.94940672,1
14482,1.23,247889.0,2902.89,6.484027757,15.90558118,0
14483,1.8,370925.0,2978.13,6.162564716,16.89068734,2
14484,1.42,153082.0,930.11,6.85486413,18.4264464,1
14485,2.04,340936.0,3222.12,6.270040638,16.61733957,2
14486,1.02,167794.0,1557.34,7.305212793,16.75977287,0
14487,1.68,263084.0,1787.08,5.857705787,17.46440583,1
14488,2.3,240789.0,2151.55,4.77516116,16.54069403,2
14489,3.0,239980.0,2079.76,6.652185178,17.72021247,1
14490,1.15,268475.0,2915.04,5.903227055,17.27604302,0
14491,2.61,249039.0,2389.92,4.876281065,16.08133664,2
14492,1.06,286033.0,3390.49,6.033929219,17.20343198,0
14493,0.89,138167.0,963.21,7.215925055,17.91985894,1
14494,0.78,250763.0,2404.18,6.663388486,17.96695969,0
14495,1.77,241922.0,2340.47,6.704155844,16.48011,2
14496,3.12,171676.0,2865.04,6.149555909,15.92334331,2
14497,1.81,260847.0,2504.03,5.213021025,16.35610781,1
14498,0.81,252325.0,2784.37,5.731982368,17.15418941,0
14499,0.75,259223.0,2341.75,6.187243183,17.7222526,0
14500,1.25,143118.0,1106.77,7.007174773,17.90321845,2
14501,2.49,230724.0,855.42,3.935140008,16.08528857,2
14502,2.59,245429.0,1095.31,6.938899782,16.87179331,2
14503,1.7,252815.0,978.5,5.881596098,18.30953017,1
14504,1.56,332121.0,3021.57,6.442291567,17.65448564,1
14505,2.6,279491.0,3060.62,6.445455291,16.63520203,2
14506,1.14,276800.0,2913.28,6.149060397,16.79138997,1
14507,1.21,258057.0,2861.29,5.756192238,16.82580786,1
14508,3.15,264502.0,975.59,5.472562299,15.93048342,2
14509,1.49,282428.0,3540.91,5.831104222,15.5654233,1
14510,1.17,219678.0,2374.06,6.03331807,16.70217273,1
14511,1.86,110171.0,1397.16,6.692119154,18.59517896,1
14512,1.71,268106.0,2134.38,6.987033061,18.24400145,1
14513,1.75,234706.0,2578.42,6.248824301,17.09077819,1
14514,0.89,280061.0,1278.61,6.112893614,17.68844496,0
14515,0.8,250433.0,1388.66,7.728900152,17.70738645,0
14516,0.74,163485.0,1279.01,7.992476629,17.04046578,0
14517,2.36,148663.0,1395.23,5.015088837,15.47302611,2
14518,0.36,371786.0,2988.6,6.91619145,17.00956637,0
14519,1.97,260989.0,3031.38,6.133220598,17.15536158,1
14520,2.76,148634.0,1325.84,6.692953038,17.35269248,2
14521,1.69,231107.0,2166.7,6.223063762,17.27854316,1
14522,0.65,132012.0,986.54,6.768492871,17.40715043,1
14523,2.06,104449.0,1592.25,4.417432922,15.16329335,1
14524,1.87,237176.0,1203.73,5.287904232,15.35843772,2
14525,2.57,250557.0,2729.5,4.134281225,15.44235244,2
14526,3.02,244074.0,1287.29,6.318609797,16.57644328,2
14527,1.73,94861.0,1272.52,5.715063122,15.79164226,1
14528,1.43,270662.0,2072.09,5.222473836,17.26704677,1
14529,1.73,226243.0,1438.74,5.972831941,16.64670726,1
14530,2.24,113120.0,1723.01,4.934985114,15.43826236,2
14531,1.68,106260.0,620.61,4.417525172,15.56433386,1
14532,2.77,123439.0,1171.65,6.665289814,16.53328161,2
14533,1.19,246885.0,2484.4,5.841253003,16.33167774,1
14534,2.21,272713.0,1275.33,5.475250206,17.14683594,2
14535,1.3,360539.0,2499.23,5.351913871,15.84980281,1
14536,2.42,218752.0,2363.05,3.827017009,15.88264541,1
14537,1.85,253480.0,1116.1,5.340909442,17.73476539,1
14538,2.9,276499.0,3379.34,4.921414299,17.59846637,2
14539,2.49,219128.0,2349.77,5.960928011,16.98990846,2
14540,1.2,151054.0,1651.3,6.052806898,16.01597975,1
14541,1.71,154791.0,1712.41,6.217740521,16.50099684,1
14542,1.21,302513.0,2899.89,5.943019551,16.20158462,2
14543,2.69,257768.0,2688.2,7.604674216,16.73075933,2
14544,1.25,141820.0,1020.46,6.746375198,16.34453957,0
14545,1.8,150701.0,1386.64,6.41257987,18.02187147,1
14546,2.24,268748.0,3360.71,6.471297061,16.06514322,2
14547,2.42,353135.0,2931.71,5.898293,16.72089107,2
14548,1.7,141078.0,1400.62,6.326553534,17.84772136,1
14549,1.12,130131.0,1069.72,6.886165838,18.42644175,2
14550,2.94,258202.0,2557.11,5.823235069,16.34179321,2
14551,0.82,371302.0,3062.46,6.585751546,17.03753396,0
14552,0.9,261674.0,2664.94,6.627551725,17.10995401,0
14553,1.78,291998.0,1531.44,5.284853604,15.73718915,1
14554,0.64,136357.0,1502.13,6.754615345,18.77786844,0
14555,2.07,226633.0,1119.28,4.721460729,16.66971168,1
14556,3.42,147262.0,1216.09,6.170460373,15.95660251,2
14557,1.17,128956.0,926.9,5.483981256,16.08213104,1
14558,1.16,146177.0,1101.1,6.367659315,17.79284236,1
14559,2.44,255702.0,2387.83,6.045573657,17.46222047,2
14560,0.95,143024.0,1281.06,8.03134983,19.06599308,1
14561,1.01,300656.0,2327.42,6.242540993,17.18501233,0
14562,1.68,119864.0,1127.58,5.910783147,16.30251174,1
14563,1.55,223985.0,1808.05,6.74374645,16.35161399,1
14564,1.78,255312.0,1991.69,6.171001972,17.48271694,1
14565,1.77,243729.0,774.73,4.463126765,16.15821971,2
14566,1.63,274284.0,1341.41,6.117566799,16.09867997,1
14567,1.71,244684.0,2363.12,6.753741492,15.60566638,2
14568,3.31,232434.0,2354.34,6.44785271,16.27977569,2
14569,1.44,121879.0,1638.14,6.226138394,18.1200951,1
14570,3.42,127395.0,1509.56,5.531247539,15.99496815,2
14571,1.51,271786.0,2864.28,5.228154938,17.64914932,1
14572,2.64,240331.0,1668.27,5.88398454,16.07424653,2
14573,2.2,181475.0,1397.53,5.953000447,16.59603595,2
14574,1.18,376057.0,3028.48,5.469008453,16.90805048,0
14575,1.61,237240.0,2343.04,5.766099612,15.8205831,1
14576,3.11,257557.0,2593.49,5.301434731,15.25195503,2
14577,1.37,293436.0,3178.98,6.610098901,17.79722196,1
14578,3.16,267719.0,3013.55,5.877879664,15.74298404,2
14579,2.96,248871.0,2006.67,6.589022124,17.25852833,2
14580,2.54,114442.0,1406.94,5.472455315,16.73869654,2
14581,0.89,158807.0,1805.79,7.981569899,18.73193192,1
14582,2.4,162843.0,1194.22,6.469003302,17.65924771,2
14583,2.01,352765.0,2739.21,7.464096941,16.89343614,1
14584,1.33,254030.0,3741.61,5.304055252,16.58899713,0
14585,1.69,396095.0,2259.64,5.453582553,16.43283877,2
14586,1.65,116634.0,1518.77,6.190633212,18.67528715,1
14587,1.71,269922.0,2432.54,6.379693394,16.95404864,1
14588,1.14,102009.0,1270.07,6.947251924,19.06398984,1
14589,1.91,241095.0,2379.59,5.551037646,17.17126223,2
14590,1.05,129298.0,1270.1,6.132984142,16.72016319,1
14591,3.12,221412.0,1258.86,4.308356372,15.28438577,2
14592,2.17,246429.0,1229.5,5.974589518,16.96917391,2
14593,1.63,233890.0,2090.44,5.503263918,16.78341816,2
14594,1.58,243482.0,2409.61,5.033709559,17.05656255,1
14595,1.18,243307.0,2561.6,5.838259718,17.14118525,1
14596,2.84,163414.0,1475.24,6.354061344,16.39339783,2
14597,1.59,142256.0,2247.25,6.215831214,17.65053718,1
14598,0.6,288534.0,3031.64,6.780153689,17.87615967,0
14599,1.67,148522.0,1746.37,6.393406526,15.74850686,1
14600,0.78,378522.0,3767.75,6.346629913,17.38127329,0
14601,1.47,260166.0,2628.41,6.357234983,17.40092214,1
14602,1.65,125337.0,1778.49,6.215740045,15.80249584,1
14603,1.98,145150.0,689.27,6.486918192,17.37305192,1
14604,1.52,248675.0,2358.08,5.766674573,16.90062824,1
14605,0.55,266947.0,2188.76,6.0912307,16.89986525,0
14606,1.72,125457.0,1804.13,4.63302349,16.9268779,1
14607,1.73,286083.0,2705.28,5.696799643,16.64957981,1
14608,0.84,157572.0,1558.61,6.489364755,17.14783664,0
14609,2.79,244657.0,761.39,6.335752772,17.09307575,2
14610,1.96,278137.0,1420.19,6.20719038,16.39516004,1
14611,2.92,359422.0,2919.67,5.84576173,15.55878799,2
14612,1.17,185056.0,1369.17,6.877412153,18.18051337,1
14613,0.88,244614.0,1554.33,7.095149135,18.58818187,1
14614,2.55,263869.0,2383.12,6.534617206,16.78810405,2
14615,0.67,157065.0,1596.27,8.19415977,17.23087295,0
14616,1.39,231666.0,1255.8,6.146538041,16.54167472,1
14617,3.35,224045.0,1868.26,5.406509682,17.3274769,2
14618,0.53,280690.0,3045.5,6.865545773,18.05857856,0
14619,1.69,202497.0,2316.85,5.867738739,15.91574811,1
14620,1.8,238483.0,1970.25,6.760884801,17.47093754,1
14621,3.15,150050.0,1536.81,5.64451722,16.06973618,2
14622,2.61,213055.0,2203.95,3.555392857,16.00161431,2
14623,1.99,167198.0,946.92,7.73288834,18.48956839,2
14624,3.24,263382.0,3062.49,6.997093636,16.67196325,2
14625,1.81,232057.0,2698.57,5.37115828,17.32994505,1
14626,2.09,381422.0,3616.91,5.983749947,16.13379729,1
14627,1.65,270653.0,1732.24,6.467231785,18.182162,1
14628,2.5,250272.0,2440.82,5.953813651,15.43798992,2
14629,2.27,151253.0,1280.26,6.331910809,18.69924816,2
14630,2.59,260631.0,1336.2,6.438176798,16.42479231,2
14631,1.73,287973.0,2938.7,5.666340974,17.55220094,1
14632,0.79,262302.0,1435.95,6.675322089,18.14164151,0
14633,0.89,149213.0,1164.8,8.210921844,18.87451942,1
14634,1.14,132728.0,1626.32,7.187485812,19.02838888,1
14635,2.65,136690.0,1168.26,4.412115658,15.80049564,2
14636,3.05,266549.0,658.56,4.446112437,16.17868733,2
14637,2.73,358791.0,2562.75,3.684350115,15.6975443,2
14638,1.51,207114.0,1888.49,5.583508905,16.96628322,1
14639,2.69,123393.0,796.7,4.681310474,14.988398,2
14640,1.13,390618.0,2886.12,5.733157561,17.29725815,0
14641,2.34,296951.0,2513.92,7.037699887,17.72987795,1
14642,1.73,234517.0,2834.15,5.931655281,15.86432847,1
14643,2.13,238700.0,1846.61,6.483744094,16.77756605,2
14644,1.3,135033.0,1113.84,6.844104469,17.99043299,1
14645,0.47,277106.0,3151.61,6.946856917,17.70595738,0
14646,2.38,115190.0,1797.87,5.531096063,16.1409979,1
14647,2.63,323063.0,2831.36,4.180607137,15.70012496,2
14648,1.82,384080.0,3821.58,6.464212125,16.34144196,2
14649,0.67,163765.0,654.52,6.054428309,16.72350114,1
14650,2.16,116482.0,826.34,6.664456298,15.71083896,2
14651,1.32,262349.0,2264.0,6.820938476,18.04864432,1
14652,1.57,265658.0,2282.63,5.515388926,17.57743927,1
14653,0.74,245812.0,2633.05,6.50822069,17.37517593,0
14654,2.4,366842.0,2769.48,4.813876535,16.10859273,2
14655,2.68,244482.0,3238.04,3.781535583,16.48655225,2
14656,0.82,259327.0,2724.03,6.377028737,18.50463121,1
14657,0.7,374846.0,2967.46,6.433181912,17.52761809,0
14658,1.99,276453.0,1098.73,6.067034365,17.70803891,2
14659,1.58,120232.0,901.4,6.874226779,18.3821269,1
14660,1.53,144266.0,1285.82,4.825966195,16.86005448,1
14661,2.46,112601.0,1191.22,5.028661956,15.91932678,2
14662,2.6,223700.0,2345.81,3.939592125,15.29648127,1
14663,0.95,264620.0,3326.03,7.134095233,19.19614151,0
14664,1.12,272265.0,2894.11,5.604632184,17.1092798,1
14665,0.55,106085.0,945.15,4.727241492,16.07156608,1
14666,0.95,148173.0,1071.14,6.250638585,18.18535451,1
14667,2.48,367996.0,2396.81,6.279677019,15.75708403,2
14668,0.88,172442.0,1613.81,7.329825738,17.49346072,1
14669,2.5,101961.0,1511.58,5.871583166,16.49615793,2
14670,2.28,227380.0,2006.66,7.500086674,17.33920187,2
14671,1.1,240048.0,3119.21,6.076284656,17.84572283,1
14672,1.87,259952.0,2533.88,6.163725823,17.4281021,1
14673,1.96,388214.0,2825.76,5.961185273,16.54984546,2
14674,1.66,265393.0,3232.56,4.69093552,15.45427057,2
14675,2.06,334937.0,3782.98,4.729552224,16.55779795,2
14676,1.92,265571.0,2371.03,5.472033573,17.45406697,1
14677,3.06,229574.0,956.97,5.908478066,16.4211522,2
14678,2.78,368821.0,3174.78,6.227727363,16.39157073,2
14679,2.3,348184.0,2727.6,5.492694639,16.55290385,1
14680,1.96,265684.0,3002.32,6.317053807,16.41949708,2
14681,1.8,146063.0,2029.89,6.684868869,17.61412447,1
14682,2.97,246065.0,1548.1,4.671787737,15.92903827,2
14683,1.89,126591.0,1203.61,6.924501717,18.17608023,1
14684,2.39,275525.0,3121.67,6.569367537,16.14461084,2
14685,3.42,276057.0,1236.79,5.240251907,16.59447523,2
14686,2.76,158452.0,1135.42,6.137117961,16.6934582,2
14687,1.56,390169.0,2806.42,6.533231556,15.76591226,1
14688,2.82,216333.0,1841.5,5.615623359,15.91571604,2
14689,1.55,261473.0,2478.98,7.406674579,18.13253216,1
14690,1.67,267104.0,2540.49,6.736788587,16.97115956,1
14691,1.69,287630.0,1870.35,6.290339351,16.87519876,1
14692,2.7,254790.0,2048.2,6.272725305,15.7802532,2
14693,1.17,135984.0,620.61,6.432488365,19.40815628,0
14694,1.79,120053.0,1240.73,6.422391661,16.6342752,1
14695,2.52,272090.0,1523.9,5.962836287,16.81292478,2
14696,1.41,362499.0,3335.81,5.700363353,15.70568384,1
14697,2.45,174311.0,1687.55,6.68707347,16.45483858,1
14698,1.83,263261.0,1795.53,5.797766133,16.37797058,1
14699,2.74,250567.0,2643.44,5.841670524,16.58255597,2
14700,3.01,254358.0,2012.87,5.504285136,16.36186022,2
14701,3.22,279253.0,680.83,6.524349218,15.98110472,2
14702,2.54,171874.0,1564.83,6.284759817,16.2182903,2
14703,0.96,145802.0,1433.34,7.968747949,19.01410889,0
14704,1.92,240119.0,2471.6,5.961867241,15.92537876,1
14705,0.95,258975.0,2042.78,7.673465274,17.99395937,0
14706,2.14,241055.0,1424.13,6.278989765,16.51499599,2
14707,1.96,231911.0,1205.76,6.203617631,16.89575839,1
14708,3.28,277145.0,1330.57,6.279208795,16.13183496,2
14709,2.66,374309.0,3325.41,5.746351182,17.03680263,2
14710,1.17,257333.0,3251.63,6.255722988,16.87898837,1
14711,0.8,276437.0,2636.25,6.394819107,17.92288413,0
14712,2.96,255796.0,724.94,5.087536759,15.65035273,2
14713,1.4,398401.0,2237.11,6.149508378,15.66323437,2
14714,1.71,275351.0,1776.37,6.03157834,17.82403677,2
14715,1.95,148114.0,964.84,6.523250759,16.41663388,2
14716,1.73,224415.0,2170.32,6.962780212,18.00975435,1
14717,3.42,264089.0,1097.72,5.447845998,16.69772934,2
14718,1.42,115233.0,922.03,6.141883004,17.19894031,1
14719,2.58,271453.0,3674.43,5.820787003,16.36477029,2
14720,1.81,136931.0,1267.33,7.119570587,17.15717762,1
14721,3.42,123759.0,1762.08,6.646696322,16.2083523,2
14722,0.79,309384.0,2943.11,6.409946938,16.69585489,0
14723,1.59,255141.0,2472.87,6.542556117,17.64097193,1
14724,2.47,278198.0,3186.73,4.482802589,16.54108525,2
14725,1.55,230249.0,2332.01,7.255642563,16.14684474,1
14726,2.6,117861.0,994.96,3.777095325,15.42323663,2
14727,2.9,251784.0,1280.99,6.247962246,16.55826797,2
