,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16221,1.44,432,147023.0,789.38,3.069959826,16.91449168
16222,1.77,784,250204.0,1933.47,2.897712391,15.51197359
16223,1.11,1158,319988.0,3858.62,6.238239187,16.16607497
16224,1.51,821,260184.0,2423.7,6.094458397,18.00874742
16225,1.46,836,255074.0,2406.11,5.805271278,17.71580011
16226,0.93,449,132644.0,1215.86,8.579391481,18.68457059
16227,1.81,421,125990.0,1071.68,5.771094576,17.16825523
16228,1.69,427,136446.0,995.51,2.818233416,15.73376486
16229,2.81,756,241027.0,1988.78,2.478498477,16.53374991
16230,2.11,765,240556.0,1225.89,2.654056524,15.32036877
16231,1.23,817,269707.0,1738.85,1.997895398,15.66694518
16232,2.27,1083,330483.0,1780.45,2.709037609,15.05876088
16233,1.9,420,138849.0,804.78,2.085507704,15.10051354
16234,1.97,763,238942.0,1400.06,0.909107033,15.20844733
16235,2.35,772,357163.0,3016.25,4.910725949,16.01928784
16236,1.85,783,261159.0,2166.63,5.498562114,16.38876816
16237,0.54,866,270317.0,1895.23,3.178575443,16.12400024
16238,2.42,682,216389.0,2424.21,4.67276813,15.74559718
16239,1.58,364,101682.0,1487.6,6.764975936,17.00668464
16240,0.63,834,262196.0,1771.51,3.737684024,16.46512407
16241,2.72,777,239499.0,1116.5,3.275807125,15.13442397
16242,1.49,810,252052.0,2355.27,6.100625187,17.58314747
16243,0.68,805,258586.0,1234.11,2.537154483,15.50918225
16244,1.57,1085,414203.0,2566.19,4.753126806,16.14902728
16245,1.46,827,252432.0,1591.02,2.276722017,15.10621565
16246,1.18,1165,374336.0,2425.58,2.901139124,15.77284397
16247,2.3,793,249737.0,2091.59,5.453441781,16.91399699
16248,0.55,845,272852.0,2006.52,4.637915542,16.92827573
16249,0.32,1190,439535.0,3672.21,4.516960277,16.80253867
16250,0.96,490,158906.0,1387.08,5.72499231,18.18259895
16251,1.39,844,265860.0,2152.08,1.729301367,15.38721688
16252,2.47,405,139687.0,1291.09,3.415368459,15.38774022
16253,0.77,1100,266832.0,3498.81,5.599467768,17.23100538
16254,2.34,357,120745.0,1078.21,5.842203366,15.6169601
16255,1.08,492,160300.0,1949.77,6.735077384,17.99848122
16256,1.67,1155,374201.0,1842.26,1.471572241,14.83669644
16257,1.66,442,141421.0,1834.76,5.988051572,17.45528749
16258,0.83,836,254240.0,2117.63,4.599561851,16.41818568
16259,1.92,778,251402.0,1677.88,2.305385602,15.19094218
16260,0.66,1159,374593.0,4241.18,5.635114355,16.59989447
16261,1.3,1120,348608.0,3398.68,6.031364073,16.91085329
16262,2.6,1152,359408.0,3466.14,5.441742624,15.54338781
16263,1.04,1124,388633.0,2632.6,4.951049214,15.73750451
16264,2.47,409,133835.0,1194.05,1.601958273,15.07427089
16265,1.02,446,135681.0,898.62,2.510489842,17.1444482
16266,0.98,448,154925.0,1147.0,3.311532083,16.90419907
16267,0.93,1181,368577.0,2339.64,0.413137002,15.01303124
16268,0.61,488,156584.0,1726.65,5.04900857,16.53765263
16269,1.68,800,254429.0,1322.61,2.114635907,15.52970297
16270,0.63,1081,310698.0,4415.27,3.897225794,16.54553882
16271,1.26,476,154103.0,1318.58,7.406612313,18.43824743
16272,1.54,439,140438.0,1481.81,4.369649182,16.1863656
16273,0.85,466,157272.0,1169.71,6.46059528,16.85974921
16274,1.77,783,238101.0,2084.23,6.950217878,16.30449796
16275,2.55,411,131076.0,981.69,0.879461995,13.69617733
16276,2.13,413,136876.0,834.81,2.483797309,16.16321736
16277,0.76,523,167028.0,1577.66,4.461467514,16.41860263
16278,1.01,457,154868.0,1008.95,6.254079748,17.77581359
16279,1.66,442,143023.0,1118.38,5.978367146,18.13715233
16280,1.95,401,127433.0,1129.67,2.041871391,15.46420618
16281,1.28,850,264704.0,2299.62,7.11042775,17.40046537
16282,2.44,751,353894.0,3118.95,6.057347216,16.0914209
16283,0.62,1269,406610.0,2747.84,3.732227303,16.75809191
16284,2.85,716,223311.0,2284.95,4.504179588,16.12262175
16285,1.93,415,120272.0,696.75,2.671418895,16.84298005
16286,1.26,816,252235.0,2045.69,6.466260182,16.86790375
16287,2.18,786,247216.0,1873.66,1.343165903,15.23771121
16288,0.62,1478,425289.0,3872.55,4.894995822,16.67050247
16289,2.45,338,113879.0,1127.34,6.553226329,16.303598
16290,0.86,1192,391006.0,2009.89,3.383531578,15.43891031
16291,0.97,847,264829.0,2243.25,6.421338548,17.27788359
16292,0.89,884,277676.0,2433.15,6.451883619,17.28461985
16293,1.52,1142,362216.0,2029.34,0.963601974,15.2932792
16294,1.03,1193,373798.0,3964.89,4.823818482,16.30173445
16295,1.42,778,234791.0,1644.97,1.229641002,15.28556849
16296,0.81,840,257829.0,1281.76,2.759711328,16.16554444
16297,0.76,1164,359070.0,3475.97,6.487003604,16.83499864
16298,1.57,1141,364429.0,1718.56,1.311024329,15.50284685
16299,1.61,795,256305.0,1378.73,3.443629009,15.46828641
16300,2.07,429,144274.0,1051.81,2.742869765,17.15263032
16301,1.08,1104,367639.0,3346.88,5.367027889,16.50303826
16302,2.55,388,121460.0,951.79,5.371535123,16.39114981
16303,0.68,875,272273.0,3276.9,5.825385914,16.62430929
16304,2.95,792,251271.0,1416.47,1.853655992,15.14371223
16305,0.93,1165,360991.0,3174.71,6.452447168,17.02012723
16306,1.19,1129,278705.0,3271.95,6.431841377,17.1661641
16307,1.17,1195,380364.0,3400.3,6.136616066,16.85777314
16308,1.5,810,250386.0,3284.77,5.738617795,16.30130942
16309,2.29,1168,376881.0,1931.97,1.090647454,14.89912202
16310,0.87,500,145217.0,891.78,2.694394781,16.80779684
16311,2.41,1161,355964.0,2688.06,3.568069368,15.64508457
16312,1.51,395,111042.0,586.94,2.793266778,14.72186582
16313,1.13,810,257423.0,2781.83,6.988918856,17.5284621
16314,1.42,776,243508.0,1409.12,3.186554105,15.4427261
16315,2.15,753,343416.0,2812.81,5.455471764,16.44352349
16316,2.03,453,135181.0,1611.33,3.32934245,16.17720954
16317,1.76,804,256003.0,2158.2,2.450467241,15.54200367
16318,1.32,806,253620.0,2900.29,6.752271346,17.12544851
16319,2.69,752,235155.0,2782.83,6.25794762,17.02301981
16320,0.88,486,161159.0,1050.3,4.635458464,17.41922458
16321,2.06,767,240987.0,2247.43,6.445396702,16.95140959
16322,1.45,826,266519.0,1720.72,1.832982087,15.19992078
16323,2.19,433,139168.0,1064.22,2.790698876,16.13530581
16324,0.8,1222,380945.0,4366.87,5.988407184,16.99342919
16325,2.41,1131,352762.0,1783.87,2.539952517,15.1725617
16326,2.42,749,232169.0,1738.08,4.332036149,15.43782282
16327,2.84,1129,353079.0,1907.81,3.131018831,15.22441284
16328,2.61,373,109844.0,586.86,5.945285177,16.41588516
16329,1.45,811,254469.0,1622.56,2.811961367,15.627546
16330,1.57,441,137367.0,1584.33,6.205002727,17.14625776
16331,3.24,1124,325093.0,2229.08,2.966814698,15.02780979
16332,1.0,554,172163.0,1625.25,4.454296584,17.20126996
16333,1.73,454,139795.0,1965.95,5.825516533,17.68483488
16334,0.39,1204,382155.0,2418.78,3.518519323,16.22124489
16335,2.05,1128,368623.0,2423.22,4.12996036,15.42875694
16336,2.53,746,226291.0,2117.17,6.189529908,16.14791419
16337,2.95,308,89880.0,1013.32,2.518145157,15.19877339
16338,0.47,1173,381462.0,1887.57,3.414428212,15.73533229
16339,1.13,820,256966.0,3089.19,4.070601806,16.96473795
16340,0.91,894,274326.0,2754.67,8.579391481,18.87533756
16341,0.85,1224,469473.0,2343.57,3.194457902,16.34610502
16342,1.01,846,263516.0,1192.66,2.144770897,15.12274521
16343,0.99,824,277087.0,1281.07,1.064632007,15.25445427
16344,1.12,832,254707.0,1603.27,3.035839926,15.82950112
16345,0.64,875,275286.0,1990.46,4.609162637,16.33384837
16346,0.84,812,256813.0,1287.6,1.560944434,15.30072459
16347,1.37,1155,372171.0,3288.25,6.289352192,17.03582987
16348,1.83,450,153923.0,1494.9,5.659467177,16.80571957
16349,0.84,457,148779.0,1058.41,3.273676247,16.34824376
16350,1.89,782,246775.0,2021.53,5.911732392,16.15612414
16351,3.1,1113,345476.0,2202.99,3.944592168,14.67065093
16352,1.34,341,107532.0,1254.59,6.318114618,17.3277284
16353,1.07,427,137429.0,717.97,4.142614811,16.06451983
16354,2.14,1119,361790.0,2114.54,1.726207221,15.03679027
16355,2.28,714,235567.0,998.11,2.522086579,14.91490924
16356,1.03,829,262296.0,2122.77,4.3646778,16.95353541
16357,1.77,813,247799.0,1436.03,5.985158673,16.07252747
16358,1.9,1166,358617.0,3523.04,5.701052888,17.46984383
16359,1.59,1115,303879.0,3668.67,4.1443612,16.27294819
16360,2.61,275,78065.0,903.44,3.612871928,15.64292203
16361,0.81,466,146327.0,596.48,8.579391481,17.33891189
16362,0.93,1249,407876.0,2611.34,3.613931389,16.42982314
16363,0.71,844,267751.0,2152.58,4.529777937,16.66023849
16364,1.66,820,256185.0,1401.11,2.368343144,15.55028044
16365,1.19,1102,352053.0,3120.0,5.911813179,17.12405017
16366,2.04,790,257064.0,2221.21,4.045251578,15.69389313
16367,1.3,760,233629.0,2394.34,6.194145895,17.09690543
16368,0.97,477,139869.0,1353.7,5.07753447,16.86828539
16369,1.58,397,122888.0,850.57,3.380316557,17.31964872
16370,1.22,1175,364787.0,2202.67,2.972386416,15.4347852
16371,0.88,869,271088.0,2260.75,6.920597989,17.87648241
16372,1.78,801,264984.0,2290.11,5.096679399,16.32300271
16373,2.37,787,245411.0,1925.72,5.943938158,16.77811889
16374,1.07,856,260792.0,3325.55,6.271618773,17.1962481
16375,0.58,1241,469473.0,4595.61,5.492022,17.07644555
16376,1.85,416,131079.0,1368.4,6.035773045,17.40516553
16377,2.52,417,143307.0,1237.65,1.998883661,15.31183794
16378,1.32,1173,369654.0,2172.55,2.560632341,15.59335263
16379,0.83,838,267356.0,1915.89,3.34379238,16.25739833
16380,2.0,1158,365021.0,1793.16,3.594997443,15.41045421
16381,1.43,798,254855.0,1447.25,1.749166758,15.34435596
16382,1.61,815,255313.0,1909.12,2.840062791,16.45106055
16383,1.34,415,233430.0,2381.78,7.230282964,18.5735025
16384,1.62,437,248097.0,1021.25,2.536596883,15.161452
16385,1.22,1219,385929.0,3366.21,4.776156913,16.68716461
16386,1.7,1158,374231.0,2234.75,1.80703383,15.40558909
16387,2.95,393,112609.0,1180.1,3.514320737,16.22513712
16388,1.47,759,237194.0,1933.68,6.194670792,17.28160779
16389,1.54,1159,284863.0,3063.02,4.723424217,16.35058906
16390,2.43,398,131794.0,961.38,7.397414664,17.59781923
16391,1.52,1134,357819.0,1814.85,3.050338281,15.07491937
16392,1.51,1162,356018.0,2396.92,3.640076312,15.85250665
16393,2.72,782,246949.0,1541.66,2.001957631,14.71286912
16394,2.14,1137,371406.0,2352.81,3.175065121,15.41851603
16395,2.31,781,240748.0,2185.43,3.701195104,15.31319603
16396,1.38,1198,469473.0,2501.94,2.999400789,15.59651325
16397,1.46,1138,365904.0,1933.67,1.38418939,16.03747352
16398,1.07,449,150354.0,788.86,2.333994491,16.64532627
16399,2.33,1128,350091.0,2046.97,0.618065939,15.11239168
16400,0.57,1247,390285.0,2390.0,3.394042539,15.66862064
16401,1.77,399,136657.0,852.37,2.038268263,15.2770851
16402,1.91,434,140828.0,1503.28,6.436162551,17.6016695
16403,1.6,409,132009.0,1245.11,2.443519835,16.17593406
16404,1.83,415,133488.0,932.85,3.756281214,15.65338256
16405,1.82,376,134317.0,1420.29,6.854873765,17.26796023
16406,0.71,860,267082.0,1890.87,3.054144824,16.61152117
16407,1.49,473,152003.0,1183.84,2.102895834,15.45651145
16408,0.74,1170,354185.0,3428.88,6.040122604,17.04128246
16409,1.3,815,351666.0,3458.28,6.306998958,17.58787628
16410,0.9,1192,383645.0,2274.31,3.693851623,16.51840683
16411,2.58,766,250589.0,1831.67,5.742038522,16.21369222
16412,1.52,797,251104.0,1403.51,1.634927681,15.32798261
16413,1.51,1370,374510.0,4019.46,3.713363332,15.80963778
16414,2.51,1136,355824.0,3350.57,4.329657783,15.99141953
16415,2.17,777,246066.0,1305.32,1.355947119,15.19374844
16416,2.3,434,135639.0,1163.28,3.160279166,15.46285959
16417,0.86,1194,377035.0,2968.29,4.756757699,15.90547608
16418,1.41,1162,348817.0,3307.16,5.105730208,16.16848396
16419,0.79,1119,381958.0,3425.87,2.949245558,15.55811327
16420,1.08,1213,394820.0,3279.26,5.023096134,16.62961179
16421,1.27,845,266948.0,1745.41,3.425106897,16.11102089
16422,1.09,485,157173.0,1808.2,6.177209046,18.41352696
16423,1.45,798,238872.0,1864.66,5.347550057,16.16891405
16424,2.41,380,106343.0,908.99,5.756456049,15.95644191
16425,1.76,1142,358390.0,1804.83,2.706032311,15.78783625
16426,0.67,869,276381.0,1884.06,6.160507572,17.0100025
16427,1.69,1161,365201.0,2483.38,2.940713614,15.78260933
16428,0.61,1210,389104.0,2359.1,3.635196741,16.81087044
16429,1.29,821,255086.0,2301.92,7.701948818,18.49721556
16430,1.59,390,127683.0,865.39,3.108254126,15.89461081
16431,1.15,466,152363.0,1542.4,4.92507792,16.21492201
16432,1.03,864,271416.0,1706.49,2.772336251,16.01457713
16433,2.87,770,345584.0,2897.88,4.086256989,15.6287413
16434,1.27,809,263874.0,1789.92,1.97876917,15.11628298
16435,1.84,1118,349762.0,2601.31,4.346260211,16.4034623
16436,2.34,1082,272566.0,2870.7,4.815725404,15.52543412
16437,2.48,380,114441.0,1165.85,5.651042204,15.91654344
16438,1.71,403,128204.0,1016.41,1.793904873,15.37890429
16439,1.58,403,124276.0,825.08,6.550324712,17.16306775
16440,1.04,1177,272507.0,3002.77,6.283867304,17.30229794
16441,0.73,830,265388.0,1828.53,3.469702951,16.23798083
16442,0.76,481,156122.0,1602.91,6.654566758,17.90473924
16443,0.72,1176,375924.0,2105.04,3.742432027,16.45077306
16444,1.07,818,252602.0,3201.93,6.308356798,17.49987863
16445,2.98,389,121089.0,885.53,2.224737276,15.35130555
16446,0.69,470,161772.0,1093.09,2.887994173,15.88694753
16447,2.94,776,347830.0,1916.52,1.621386436,15.06889438
16448,1.27,819,252263.0,2598.69,6.159325307,16.87583139
16449,1.51,448,145083.0,1567.08,3.931662695,16.73299695
16450,1.47,800,253820.0,1938.13,3.253964122,16.03873419
16451,1.8,414,136734.0,778.52,3.526124717,15.92315158
16452,1.64,775,242941.0,2270.25,6.847678888,17.27753303
16453,1.55,1140,358737.0,1849.64,2.9857639,15.50680709
16454,0.98,877,168604.0,2450.32,7.570763056,17.09376889
16455,2.12,1116,359409.0,2972.59,4.87401637,16.26870111
16456,1.53,861,278036.0,2180.88,7.826739979,17.1463241
16457,1.27,462,156102.0,1429.93,4.795052885,17.00432265
16458,1.63,416,131840.0,817.8,2.696766798,15.41382016
16459,1.49,1127,349775.0,3330.64,6.15290528,15.90689602
16460,0.92,1183,376506.0,2570.29,3.055022862,15.43980829
16461,1.76,1141,374660.0,2278.62,2.750469019,15.40768265
16462,1.44,760,237832.0,1143.01,1.92828042,13.77222072
16463,2.51,755,247153.0,2331.04,5.517995204,16.55147294
16464,0.68,1209,430471.0,2285.47,5.947118458,16.91499716
16465,0.79,1171,394885.0,2184.51,5.911663201,16.99259749
16466,1.05,829,262863.0,2334.24,1.822915965,15.58917141
16467,2.56,804,361142.0,3070.76,6.405324652,16.55557439
16468,1.81,1154,352564.0,2810.73,5.8283169,16.77416741
16469,1.56,1160,362049.0,2107.37,3.05961683,15.46116921
16470,2.34,360,113281.0,849.09,2.347388355,13.29632539
16471,1.83,405,129752.0,909.75,1.478263383,13.73578522
16472,0.96,864,280770.0,2264.83,3.752208954,16.15542406
16473,1.23,1124,351329.0,1875.92,1.761871515,15.33708784
16474,0.99,868,275478.0,1956.58,5.313260331,17.02650965
16475,1.09,835,251109.0,2491.79,7.085631463,17.29903262
16476,2.41,322,112667.0,959.72,3.784881019,15.5546668
16477,1.77,777,247431.0,1006.14,2.418701316,13.99430199
16478,1.02,816,258705.0,1460.63,1.933636055,15.77567361
16479,2.46,707,213177.0,1883.53,6.071087029,17.22475893
16480,1.08,1202,381424.0,2240.18,2.80175054,15.59766055
16481,0.96,835,271186.0,2244.65,4.987571628,16.70678609
16482,1.66,427,132644.0,1002.07,4.147537665,15.68658506
16483,2.0,398,129340.0,1076.9,2.193498893,15.11486483
16484,1.93,816,248619.0,2781.19,6.519171533,17.04733262
16485,1.0,435,148113.0,972.37,6.507785729,17.80247946
16486,1.65,393,127942.0,934.96,1.919480816,15.48610868
16487,0.52,857,272062.0,1717.64,3.433036176,17.11981859
16488,1.58,416,124231.0,2342.38,5.243937264,18.19466538
16489,1.08,508,147403.0,1373.23,7.933126298,18.6034984
16490,2.14,372,92316.0,1355.85,3.499242611,15.31254277
16491,2.84,1157,363093.0,2193.19,1.986715241,14.96510962
16492,0.7,506,164230.0,1283.41,4.808198745,17.58490839
16493,1.21,1225,392803.0,2078.14,5.074324874,16.95856743
16494,0.76,1238,398531.0,2287.97,3.472140207,15.94157297
16495,0.97,435,152956.0,658.48,2.27471022,16.23425124
16496,0.87,1188,377892.0,1945.82,2.500777361,15.62435795
16497,0.49,487,170612.0,1787.01,6.042099496,17.21301168
16498,2.33,1101,337691.0,2756.43,4.115560551,15.90059876
16499,1.27,824,252544.0,1903.96,6.596480256,17.43890525
16500,1.51,442,142746.0,1186.29,6.73657491,17.75760633
16501,2.15,1180,371411.0,4228.73,5.811132279,16.59979548
16502,0.79,497,164062.0,1086.49,5.063510883,17.80281137
16503,1.06,1145,353113.0,2261.59,6.74859071,16.28097876
16504,2.39,392,122650.0,1201.16,5.965346692,16.75421728
16505,1.06,826,255285.0,1032.15,3.449157613,15.61119071
16506,0.72,1129,367220.0,4285.2,6.089267749,17.04541905
16507,1.21,782,260073.0,1957.02,4.137506705,15.50285124
16508,0.98,1136,351411.0,3569.85,6.258975878,16.80680553
16509,2.98,620,122921.0,1194.71,6.432699526,15.55021948
16510,1.5,1185,381303.0,2494.0,0.971796112,14.93023272
16511,1.87,454,258710.0,1514.83,4.230779909,16.92885811
16512,1.68,803,257595.0,1608.38,1.055577458,15.32383917
16513,1.47,799,243111.0,2760.05,6.078534651,17.28536975
16514,1.61,740,285830.0,2245.51,2.978018381,15.19625146
16515,1.49,848,276732.0,2655.26,3.963076656,16.29022426
16516,2.9,771,233852.0,2221.56,4.041415034,15.66422655
16517,1.02,1202,389123.0,3914.85,4.512924541,17.04315904
16518,2.42,382,128777.0,694.74,5.904445173,16.71582432
16519,1.89,1155,365961.0,2052.07,1.101942449,15.13986426
16520,1.48,434,153942.0,1558.18,7.015785134,17.91313904
16521,0.96,839,266556.0,3368.73,5.68803278,16.85755369
16522,1.55,777,246996.0,1084.5,2.221878696,15.50022213
16523,1.58,1163,361792.0,3297.69,3.253224306,15.29550584
16524,1.8,1146,365018.0,2301.67,1.133219202,15.06333991
16525,1.7,414,129974.0,1335.19,7.441292759,17.45444569
16526,2.58,1142,353331.0,2949.63,3.05149568,15.51819555
16527,1.78,452,142603.0,1705.16,7.298124577,16.81564025
16528,2.05,1178,357921.0,3297.65,6.163864567,17.70480767
16529,1.12,712,216579.0,2392.68,5.734229632,17.19540425
16530,1.32,1182,366140.0,3415.71,6.732393769,17.32734335
16531,1.11,463,143806.0,1349.31,6.035824579,17.4739358
16532,1.06,1182,374926.0,2394.64,2.930187297,15.31419983
16533,0.8,1241,469473.0,4565.96,4.498214452,16.72196688
16534,1.54,1153,362977.0,2622.01,5.522402055,16.03652834
16535,2.31,407,120366.0,853.92,2.522393611,13.2044802
16536,2.12,428,128537.0,1110.62,4.190537018,16.29107012
16537,0.96,1366,390669.0,4096.17,5.758520615,15.96414135
16538,1.88,851,311516.0,2156.17,5.119438874,17.27049428
16539,1.52,1146,361103.0,3391.61,5.791826971,16.83560946
16540,0.49,1423,429977.0,4569.73,3.400511186,15.86770934
16541,1.32,1161,368479.0,2783.51,4.629576471,16.26329947
16542,1.75,430,130399.0,740.02,2.621203286,15.73307633
16543,1.65,1156,374218.0,3082.28,3.61817628,16.05768012
16544,1.11,1196,380109.0,3543.94,6.018336476,16.92730059
16545,2.53,412,125669.0,1020.94,6.41798673,17.58841782
16546,1.48,833,275536.0,2425.49,3.673423421,15.63692479
16547,2.66,377,116557.0,1011.25,4.121996463,16.37987907
16548,0.8,856,277088.0,2474.87,5.569820723,16.97598175
16549,2.27,772,353570.0,1812.79,2.886011222,15.10894869
16550,1.86,429,138245.0,2473.69,6.584369791,17.96105576
16551,0.58,1230,453456.0,3415.26,4.06900437,16.10866648
16552,1.38,1179,401522.0,2177.74,1.387160674,15.23988763
16553,1.51,793,243834.0,1917.36,3.891315463,15.96362021
16554,2.2,1135,372308.0,2519.9,3.255580079,15.72580857
16555,1.66,825,262746.0,2267.47,5.716087894,17.06466878
16556,1.49,837,262227.0,1845.5,4.571257771,16.6210417
16557,2.17,1140,360651.0,1901.74,2.542486064,15.41910345
16558,0.81,511,163262.0,1785.44,8.413248359,17.59111254
16559,1.55,793,254894.0,1372.06,1.572786314,16.1745651
16560,1.61,771,248855.0,1606.67,2.426287077,15.50876632
16561,1.5,424,132694.0,1132.88,5.905752294,16.84530709
16562,1.65,449,138232.0,1105.46,2.506601497,15.53793174
16563,2.06,414,136353.0,930.64,4.013426604,16.57856053
16564,2.27,1130,352267.0,3222.24,6.362702914,16.42913332
16565,1.25,1171,372152.0,3271.63,6.704291569,17.20850815
16566,1.55,754,242510.0,1187.23,1.254201417,15.85381745
16567,0.73,865,277923.0,2406.73,5.390033436,16.78013303
16568,1.97,437,130144.0,883.87,3.939876941,16.4260969
16569,1.22,799,257570.0,1052.64,1.691480071,15.32346134
16570,1.9,768,243116.0,1543.5,1.626226033,15.20107413
16571,2.43,389,124398.0,753.19,3.46076978,16.63046651
16572,1.48,502,156588.0,1610.91,7.6715746,18.86583647
16573,1.95,824,253662.0,1965.91,5.66055804,16.51051202
16574,1.33,488,151380.0,1442.26,7.331199253,17.66970284
16575,1.41,1198,363187.0,3416.93,6.13407129,17.98730923
16576,1.51,778,247244.0,1068.11,1.829524011,15.22730262
16577,1.73,804,253872.0,3070.55,6.592901062,17.35142775
16578,1.48,1173,377721.0,2337.61,3.827324881,15.77824545
16579,1.17,837,258931.0,2992.06,5.693062414,16.26796282
16580,0.83,1137,360285.0,3416.49,6.151713312,17.16038695
16581,1.23,1187,370406.0,2885.71,5.935324825,16.45738801
16582,1.87,443,146106.0,1202.06,4.34836207,16.67567709
16583,0.78,490,159666.0,1625.79,5.969765973,17.61531693
16584,2.43,771,245460.0,1749.48,1.752694593,15.0037526
16585,0.65,1233,400532.0,3913.09,6.465038825,17.3290901
16586,1.61,833,263123.0,2650.67,6.820784076,18.2121898
16587,1.7,436,146969.0,847.06,2.155972124,16.29949844
16588,2.96,931,318204.0,3108.32,5.089481239,16.02319664
16589,1.66,455,146055.0,1762.36,5.291848908,16.72848956
16590,2.71,768,247721.0,2242.2,4.899068272,15.62046015
16591,1.22,1172,356429.0,4370.34,7.365041079,17.38256456
16592,1.6,1151,374872.0,2094.7,3.300876117,15.67782343
16593,1.72,1148,363147.0,2263.31,2.883039447,15.47131155
16594,1.07,1164,394057.0,4163.18,5.860903044,16.80806666
16595,1.9,754,244328.0,1330.6,2.231281105,15.70861477
16596,2.38,802,250285.0,1529.05,6.490417438,16.29314041
16597,0.27,1249,397892.0,2365.92,4.135416558,16.40902763
16598,1.6,794,250615.0,1657.53,5.197152577,16.21689906
16599,1.65,445,149543.0,1334.34,6.239336476,17.37279696
16600,4.2,1160,358530.0,2509.83,1.490505691,15.2603033
16601,1.31,1170,377821.0,2051.13,2.488645196,15.36896231
16602,2.17,1095,336737.0,2305.22,3.265929241,15.41810714
16603,2.42,449,148229.0,1179.13,4.961243847,17.23215302
16604,0.72,470,145347.0,669.61,2.606365655,16.6333246
16605,0.91,1174,375869.0,2237.8,3.990152009,16.32932794
16606,2.62,739,229995.0,1851.07,5.976399104,16.52195967
16607,2.28,377,102012.0,793.65,3.478272919,15.58579348
16608,1.23,1141,352282.0,3858.07,7.470201281,16.96865705
16609,0.98,860,257424.0,2284.86,6.826204098,17.59619342
16610,1.04,793,246164.0,3207.64,6.750784755,17.74641036
16611,0.71,1207,455055.0,4195.78,5.096003696,16.48227707
16612,1.84,1131,353301.0,2242.06,2.828063313,15.30797464
16613,2.98,767,235916.0,1635.53,1.579617613,15.30755726
16614,1.35,803,256697.0,1428.33,2.781569086,15.16023336
16615,1.56,432,136975.0,1189.12,6.073045147,16.81444281
16616,0.97,1147,367829.0,2736.0,3.450808665,15.74407387
16617,2.36,422,128063.0,887.64,3.755325248,17.46928774
16618,1.5,454,150057.0,1709.55,5.876712057,17.94063821
16619,1.74,791,240463.0,1097.69,2.504193558,15.53164158
16620,2.0,1164,366473.0,1878.05,2.103589424,15.15986853
16621,0.95,493,156396.0,922.97,3.369885843,16.19956618
16622,2.56,1129,357253.0,2159.02,3.385273384,15.34513215
16623,2.08,403,118034.0,887.3,3.300539333,16.27516371
16624,1.91,702,231698.0,1708.68,3.434787206,15.94870128
16625,0.78,460,156048.0,1046.72,3.504137306,16.54652551
16626,1.79,456,147969.0,1262.11,6.74285347,16.70332494
16627,2.3,423,137730.0,1657.0,3.190958232,16.72729138
16628,1.33,809,256127.0,1797.04,3.171738684,15.81633876
16629,0.98,1223,396730.0,2219.5,2.23469558,15.75590044
16630,0.97,1175,387207.0,4260.9,5.359546965,16.82553952
16631,1.37,820,355512.0,3234.22,7.458293889,17.71379598
16632,0.78,1378,361000.0,4039.49,5.422560762,16.43523323
16633,2.8,429,137044.0,1256.06,1.966925395,14.88868264
16634,1.37,797,251201.0,1851.67,3.964142913,16.78583349
16635,1.04,1199,385334.0,1935.33,2.749127275,15.27904947
16636,1.18,1023,288087.0,3070.12,4.220226471,16.34479909
16637,3.0,715,174340.0,2158.32,3.383982151,15.14690895
16638,2.54,789,244793.0,1979.54,4.060683028,16.2514073
16639,1.46,785,251144.0,942.55,2.451674067,14.19333636
16640,1.02,842,266361.0,2208.78,3.717961334,16.27349049
16641,0.65,1194,418979.0,2174.49,2.975643376,16.14216578
16642,1.78,401,130433.0,586.86,3.057708428,16.01162473
16643,1.83,462,147362.0,1545.6,6.237868992,17.694041
16644,0.57,537,185474.0,1118.29,6.984006067,17.55329389
16645,1.36,1187,387235.0,3654.05,6.749352488,17.07568013
16646,0.69,499,162849.0,1488.63,5.270173331,16.52104872
16647,1.66,488,150258.0,2185.35,7.432527035,17.27955327
16648,2.34,335,106653.0,772.72,5.512097392,16.23105003
16649,1.57,417,135384.0,1590.01,2.62771201,15.91171425
16650,0.9,835,263956.0,1768.87,1.601187891,15.46813021
16651,1.71,1130,358058.0,2393.05,1.700212891,15.54064822
16652,2.54,396,130951.0,1498.83,4.032566657,16.33188201
16653,2.11,1112,360029.0,2359.76,3.05626646,16.29366377
16654,1.74,442,147264.0,1249.27,8.123969493,17.90178719
16655,0.86,1185,371671.0,2274.44,4.186574256,15.2721996
16656,0.81,1209,374719.0,2338.03,3.797414435,15.70190557
16657,2.74,393,109513.0,1016.63,2.501526786,15.40700282
16658,1.16,1157,354443.0,3789.77,6.75934022,17.26280213
16659,2.7,407,124109.0,1302.99,6.73428816,18.06495663
16660,0.97,850,256076.0,2326.23,6.657375851,16.96888914
16661,2.37,731,246731.0,1739.82,3.724209068,14.97691708
16662,2.06,1115,349177.0,1918.27,1.486143163,14.99200117
16663,1.88,422,133981.0,1659.65,6.273376883,17.38406997
16664,1.93,458,148015.0,1132.1,6.927931287,17.7556119
16665,1.15,1171,372430.0,3567.4,6.170701949,16.96632172
16666,1.55,1163,373737.0,2033.14,2.794941349,15.6416338
