,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
13872,2.41,143430.0,1091.75,4.944544392,16.18486286,2
13873,2.97,271562.0,2098.67,6.403363564,17.32516229,2
13874,2.45,280365.0,1953.61,5.914921961,17.35197393,1
13875,1.71,243500.0,2102.92,6.036612178,17.49146886,2
13876,2.44,270665.0,1958.7,6.579705043,16.60558319,2
13877,2.63,217606.0,5006.9,6.452960403,16.44760287,2
13878,0.94,323150.0,2655.44,6.047375653,16.71912739,0
13879,1.36,255095.0,2030.28,5.57448173,17.53594511,1
13880,1.25,344610.0,3320.65,6.179719492,17.41964509,1
13881,0.82,144000.0,1779.82,6.49169676,18.46977585,0
13882,1.48,122119.0,4010.3,5.811849756,16.83166394,1
13883,1.26,331956.0,4912.37,6.748940114,17.18145445,1
13884,1.63,124378.0,620.61,6.507819824,16.56750536,1
13885,1.48,230220.0,1859.59,6.999129665,17.17189467,1
13886,1.1,360969.0,3367.69,6.529933342,17.08958831,0
13887,1.15,352642.0,2582.92,6.052035795,17.53921261,1
13888,1.58,125758.0,925.94,5.633045285,17.21401578,1
13889,1.93,206185.0,2851.58,6.738524791,17.68984158,1
13890,1.47,262788.0,2197.26,7.166227728,17.60887602,1
13891,0.81,349950.0,3411.56,6.073564127,17.23066572,0
13892,2.29,137263.0,2014.91,6.723923084,17.38604728,2
13893,1.34,106569.0,913.36,6.639916098,17.11439493,1
13894,1.47,266593.0,1940.23,6.312391746,16.51294391,1
13895,2.17,152026.0,1338.62,8.09698643,16.99904634,1
13896,1.88,137926.0,992.02,4.900349985,16.21698564,2
13897,1.23,257039.0,2072.31,6.812120944,17.22680979,1
13898,1.91,159990.0,2398.88,6.609716737,17.19002671,1
13899,1.41,108413.0,1218.06,7.242505661,18.5089057,1
13900,1.24,341492.0,4118.83,6.385122591,17.02547136,0
13901,2.61,131666.0,2020.58,6.268340545,17.48438006,2
13902,1.45,348654.0,4494.63,5.391053619,16.66789198,1
13903,1.32,242725.0,2587.12,6.137768807,17.10383851,1
13904,0.84,260572.0,2255.14,6.412822017,17.55409453,0
13905,0.86,363105.0,2712.94,6.552374504,16.74075071,0
13906,1.36,133621.0,956.58,5.470858361,16.84800093,1
13907,2.07,116980.0,1647.7,6.84875112,17.43707513,1
13908,0.57,327682.0,3518.45,6.619026875,18.23809029,0
13909,1.2,356619.0,3273.51,5.938741461,17.06776928,1
13910,1.43,390529.0,4956.98,4.926670189,15.34042128,1
13911,0.72,359315.0,2657.84,6.730635118,17.87112968,0
13912,1.55,231249.0,1810.14,6.78183402,17.2081396,1
13913,1.22,100931.0,873.61,6.172127553,17.43537564,1
13914,1.99,134981.0,1102.6,5.982059463,16.20019199,2
13915,1.1,86339.0,1184.85,6.62254835,16.94308169,1
13916,1.27,256389.0,3083.5,6.30587076,17.1950484,1
13917,1.21,175071.0,622.03,5.997636277,16.95177945,1
13918,2.24,108192.0,1025.2,4.952122863,16.31806229,2
13919,0.58,383404.0,3179.71,7.306772832,17.74209639,0
13920,0.51,350653.0,3830.69,6.539663772,17.11452417,0
13921,1.09,276179.0,2936.18,6.212807301,16.90321134,0
13922,1.93,236699.0,1929.67,7.154606051,17.78874311,2
13923,2.11,235944.0,1927.49,6.758843989,17.40461729,2
13924,1.06,267995.0,3515.97,6.428240379,17.5740215,0
13925,1.44,261369.0,3278.71,6.253952661,17.10401961,1
13926,1.12,227284.0,2270.86,5.638507884,16.85910493,1
13927,2.53,121605.0,1600.7,5.66215818,17.34113824,2
13928,1.78,120168.0,1926.15,6.358154648,17.42387879,2
13929,1.69,320943.0,2242.29,6.513507619,17.30065808,1
13930,1.47,260871.0,2178.15,5.680988061,16.77878124,2
13931,2.38,120325.0,1679.9,6.328166313,17.40629855,2
13932,2.11,319705.0,3593.21,5.012762885,16.12444682,2
13933,2.06,242354.0,2304.44,5.475209234,17.16968104,1
13934,1.71,251048.0,1986.45,5.217354629,17.18979917,1
13935,1.97,291068.0,1859.82,5.26097276,16.90482805,2
13936,0.9,339286.0,3184.09,5.004167063,16.75295038,1
13937,1.81,113991.0,1909.81,6.917818927,17.25979502,1
13938,2.4,203194.0,1697.81,4.714836246,16.84458432,2
13939,2.29,234113.0,2971.41,5.068615298,15.57358625,2
13940,2.68,166705.0,1893.79,6.625610481,15.85295454,2
13941,1.64,120138.0,3166.86,6.300659511,16.05300016,1
13942,1.12,287916.0,3647.18,5.693133764,17.46607714,1
13943,1.57,342252.0,3315.31,6.136696069,17.05581934,1
13944,2.59,242767.0,3961.15,5.972132178,17.34863592,1
13945,2.45,101607.0,1027.44,4.47655863,16.92482644,2
13946,2.36,78065.0,2061.14,6.16433708,16.16458998,2
13947,2.06,193710.0,1813.0,6.594308637,17.19558911,1
13948,0.97,343413.0,4154.01,6.808888706,17.33736406,1
13949,1.8,246338.0,2698.97,6.571725471,18.00548426,1
13950,1.34,141296.0,1339.61,6.490847862,17.3306329,1
13951,1.93,225347.0,2667.79,5.175309477,16.19582829,2
13952,1.55,258022.0,2320.6,6.227435272,16.8596513,1
13953,1.71,139223.0,1022.72,4.115892578,17.39694602,1
13954,1.05,279201.0,3216.1,6.782224725,17.47202452,1
13955,1.1,115477.0,1703.17,6.121295326,17.53446193,1
13956,1.75,274795.0,1515.25,6.788179909,17.28824802,1
13957,2.39,153586.0,1347.21,6.72001599,17.68860569,1
13958,1.15,264375.0,1995.2,6.461100858,17.58088252,1
13959,1.44,374048.0,2927.01,6.080638046,16.09124313,2
13960,1.36,359710.0,3484.63,4.071029663,16.26289668,1
13961,2.02,192606.0,1079.78,5.963276336,17.18215829,2
13962,0.85,257782.0,1737.66,7.090091643,16.96443017,1
13963,3.14,78065.0,1258.48,4.695613785,15.9055873,2
13964,2.5,258480.0,2106.92,5.973482806,17.07410291,2
13965,1.46,347761.0,3559.42,6.146382381,16.36347257,1
13966,1.22,114796.0,774.34,6.46935669,16.96137776,1
13967,2.25,124982.0,1199.64,6.402855803,16.85305306,2
13968,1.27,94091.0,1113.13,4.829119961,17.13065312,1
13969,2.47,254533.0,2188.39,6.456766075,16.34067584,2
13970,1.48,184395.0,3415.12,5.778190977,17.04276042,1
13971,1.24,153477.0,1543.1,4.417308308,17.14111978,1
13972,3.14,252227.0,1950.5,6.567473746,17.65490669,2
13973,2.6,238675.0,1723.4,6.820492732,15.89862184,2
13974,2.2,107360.0,620.61,5.90246592,17.4584056,2
13975,2.53,244947.0,1911.11,6.545078514,17.17905578,2
13976,1.33,395229.0,3831.32,4.497714119,15.21328257,1
13977,1.27,234982.0,2225.11,6.902324509,17.06005011,1
13978,1.13,223008.0,3896.73,6.271237969,17.16912112,1
13979,0.78,427549.0,4691.49,4.161071459,16.1226839,1
13980,0.32,154903.0,995.15,6.081134374,17.5777234,0
13981,2.91,390547.0,2379.52,4.186514973,15.89085448,2
13982,2.3,140641.0,2075.1,6.469818392,17.74635962,1
13983,1.03,107148.0,1210.24,4.29334692,14.09046429,1
13984,2.38,236677.0,2088.41,5.87566972,16.03378442,2
13985,1.77,246915.0,2510.58,5.970889187,16.02949576,2
13986,1.23,239817.0,2854.56,6.068238364,17.1839076,1
13987,1.21,358459.0,4137.98,4.838767869,17.08385563,1
13988,1.17,335119.0,3698.36,4.642469218,17.17800656,1
13989,1.21,350360.0,3947.86,6.117773122,17.33916703,1
13990,1.51,243122.0,3434.64,6.705950296,17.00251018,1
13991,1.76,231752.0,2336.97,5.167651454,17.16638272,2
13992,2.07,130833.0,741.55,6.713920017,16.30017097,2
13993,1.23,227719.0,4432.18,5.967991005,17.36537742,1
13994,0.79,239777.0,2140.89,6.377130641,17.55569447,0
13995,1.33,121818.0,1758.98,6.367288149,18.0995559,1
13996,1.51,243600.0,4474.29,6.24952539,16.92548914,0
13997,1.54,308515.0,2615.52,5.58485156,16.20738902,0
13998,2.03,263603.0,5006.9,5.872619059,16.98374837,1
13999,1.26,144186.0,726.12,5.741734891,17.46989637,1
14000,2.02,241627.0,1895.66,6.79927506,17.65149962,2
14001,1.98,298945.0,1996.86,5.144352375,15.64940361,2
14002,2.35,153607.0,861.61,7.168581988,18.08301935,1
14003,1.18,361519.0,4164.92,4.967025462,16.51183087,1
14004,1.73,150078.0,2246.43,5.658315059,17.15347647,1
14005,1.81,307732.0,2767.48,5.402334762,17.07638829,1
14006,1.7,246697.0,3237.36,7.147915817,17.42786028,1
14007,1.62,230320.0,1879.29,6.208465621,17.23689372,1
14008,2.06,247560.0,1900.52,6.117232197,15.89758251,2
14009,0.93,107197.0,992.07,6.090447634,17.27130875,1
14010,0.63,365298.0,3737.27,3.69968365,17.39625259,0
14011,1.5,219529.0,3476.79,6.658566884,16.82346747,1
14012,1.31,310675.0,2665.66,6.402921309,17.22856978,1
14013,1.16,268623.0,2079.23,6.994522113,17.15282744,1
14014,2.05,299870.0,2304.52,6.252776775,17.42015993,2
14015,1.56,140763.0,1781.44,6.155976551,17.91322077,1
14016,2.29,181543.0,1637.05,7.278040301,17.21720321,1
14017,0.89,260285.0,2310.71,6.777195204,17.20515107,1
14018,1.3,108296.0,2606.91,6.214052704,16.87273018,0
14019,1.66,423151.0,3492.11,4.085735647,15.89970166,1
14020,1.11,240661.0,2075.65,6.559909071,17.5309237,1
14021,2.24,128538.0,1873.71,6.379214687,17.20031364,1
14022,1.36,172387.0,1769.58,7.683226071,17.52648994,1
14023,2.67,260033.0,1845.6,4.713659522,16.40277514,2
14024,1.84,152537.0,1907.58,6.549741056,17.17457358,1
14025,1.71,193261.0,1488.41,6.008633382,17.66130312,1
14026,0.38,439937.0,4720.24,4.495780011,17.24950806,0
14027,1.84,125229.0,2504.61,6.625425939,17.16109641,1
14028,2.24,199475.0,1327.24,5.840074329,16.14482926,1
14029,1.5,197967.0,2023.6,6.367172984,16.85510655,2
14030,1.21,386117.0,1796.95,5.592453725,16.9289628,1
14031,2.65,213683.0,1824.44,4.963501906,15.99402028,2
14032,2.02,145927.0,1690.6,6.062666717,17.64948204,1
14033,2.69,139890.0,620.61,5.993152213,17.03430238,2
14034,2.95,353939.0,2907.35,4.911435849,16.07278169,2
14035,1.72,230751.0,3149.57,6.122052439,17.22987654,1
14036,1.56,256346.0,3167.71,5.5301425,16.89880624,1
14037,2.85,317039.0,3417.07,6.264608772,16.44319887,2
14038,1.62,247022.0,1900.58,5.836565324,16.68654961,1
14039,1.17,129030.0,2220.76,6.264701687,17.41489882,1
14040,0.98,148097.0,1900.9,6.065925414,16.75795492,1
14041,1.03,112618.0,1621.06,6.110127459,17.47786929,1
14042,0.8,365230.0,3118.92,6.513196415,16.91762458,0
14043,1.2,301258.0,2453.89,3.916697091,16.08598141,0
14044,1.64,130574.0,701.75,5.717575838,17.25778984,2
14045,1.4,263518.0,3461.07,6.17898382,17.20572976,1
14046,1.35,230439.0,3784.54,4.748153643,17.10173365,1
14047,2.59,262863.0,3851.88,5.704693544,16.32005269,2
14048,2.32,146998.0,1303.06,5.909700428,17.31979677,1
14049,1.33,297033.0,3305.04,6.335596573,17.59747407,1
14050,1.41,366343.0,3471.0,5.414187127,17.45849097,1
14051,1.44,149919.0,1309.2,6.836358423,18.66551952,1
14052,1.12,139903.0,1103.78,6.797930182,16.57263648,1
14053,1.97,258621.0,1499.2,6.334087862,17.08114998,2
14054,1.55,98480.0,1585.49,5.951470459,17.03219415,1
14055,0.7,371431.0,2911.89,7.165824292,18.02226059,0
14056,1.64,232505.0,2083.92,6.070723685,17.46792285,1
14057,2.6,131064.0,1821.54,6.66582298,16.97977966,2
14058,2.14,124609.0,735.66,5.874344444,16.76361311,1
14059,1.25,205523.0,1967.72,6.024740925,17.24546259,1
14060,1.16,369343.0,2545.41,4.860825315,16.2408849,1
14061,1.59,122532.0,1230.96,4.353017232,17.10001168,1
14062,1.34,146787.0,2518.01,5.254533098,16.85676036,1
14063,0.94,152417.0,1789.19,6.501173467,17.72261742,0
14064,1.56,119398.0,873.27,6.459734538,17.02999969,1
14065,1.4,151262.0,1836.68,6.747156397,17.36661323,1
14066,2.05,104175.0,1435.23,5.438376532,16.12881973,2
14067,0.91,114514.0,2067.5,5.349382529,17.62782695,1
14068,2.19,145440.0,2012.43,5.71350579,16.16844183,2
14069,1.77,335200.0,3080.32,4.744267656,15.41268673,1
14070,0.62,368538.0,3063.52,6.612997499,16.96472541,0
14071,1.27,143238.0,1003.02,6.62136874,17.46000887,0
14072,0.2,328188.0,3149.97,6.060319881,17.23916759,0
14073,1.84,254818.0,1238.27,6.085246765,16.55451224,2
14074,1.77,224943.0,1853.23,4.915978083,15.68436882,2
14075,2.28,250281.0,3481.27,6.39217487,15.89091412,1
14076,1.05,311717.0,4586.75,6.202310857,17.34111478,1
14077,1.48,345643.0,3977.65,6.463546529,16.62165985,1
14078,3.03,248545.0,1978.3,5.856146793,17.02489441,2
14079,1.16,265602.0,3046.37,5.566633275,16.91271457,2
14080,2.27,208485.0,2252.96,5.522413563,16.30333531,2
14081,2.09,218679.0,1765.9,6.539649595,17.00386767,1
14082,1.06,364117.0,3057.76,4.168977221,15.85325227,1
14083,2.26,231551.0,2097.61,6.232238075,17.30339592,2
14084,2.96,83671.0,1479.64,6.527205607,17.47249165,2
14085,1.54,115293.0,790.0,4.873744594,15.96481206,1
14086,1.13,329438.0,2910.07,6.577773566,16.88906133,0
14087,1.31,381407.0,3515.52,4.91577473,15.52303555,1
14088,1.79,264559.0,2355.22,6.101328461,17.13781736,2
14089,2.44,241155.0,2040.49,6.552921934,16.01581494,2
14090,1.63,134165.0,993.1,6.344739819,16.33518395,2
14091,0.42,157645.0,2394.6,6.551210652,17.45163437,0
14092,1.68,94021.0,2935.78,5.214328656,15.29316953,1
14093,1.54,213653.0,3530.56,5.892676869,16.59269183,1
14094,0.94,226657.0,4647.62,6.8866355,16.97822881,0
14095,1.34,148419.0,1715.68,6.646167519,17.37255357,1
14096,2.12,262719.0,2313.55,7.213929826,17.54859426,1
14097,1.31,198240.0,1820.12,6.135106061,17.45024586,1
14098,2.25,288529.0,2169.55,4.144408215,17.11010009,2
14099,1.74,136523.0,1834.74,6.373195475,17.18374913,1
14100,1.42,154876.0,2218.67,6.511198454,16.97647694,1
14101,2.64,78411.0,1262.79,4.404281867,15.50284935,1
14102,0.77,216004.0,2061.97,6.431718346,17.3543036,1
14103,2.18,108662.0,2680.0,5.607725071,16.13473367,2
14104,1.8,86099.0,796.75,5.816098301,17.47959168,1
14105,2.54,282995.0,2054.65,6.257038233,17.55564027,2
14106,1.46,228972.0,2950.3,5.84610001,15.95831655,1
14107,2.01,247888.0,2010.08,3.455959468,16.29414492,2
14108,1.08,137288.0,4301.26,6.455286567,17.29400093,1
14109,2.26,219528.0,2247.7,5.33991347,15.78385917,2
14110,1.37,296420.0,3726.11,5.810654342,17.38995459,1
14111,1.31,172748.0,1039.09,6.485520595,16.91727609,1
14112,1.34,106129.0,930.54,6.101571629,16.45101641,1
14113,0.92,320214.0,3135.99,6.30644941,17.18733444,0
14114,1.43,110611.0,1213.17,6.353177189,16.85501739,1
14115,1.18,187083.0,996.64,7.776541659,17.9711598,1
14116,2.87,148535.0,823.9,6.166478299,15.62422343,2
14117,2.89,264974.0,1785.92,6.22564364,17.06963166,2
14118,1.38,133764.0,2012.1,6.25964366,16.66942187,1
14119,1.58,95692.0,1183.89,6.877407227,18.12129891,1
14120,1.95,244805.0,1686.2,6.585347912,17.2323901,2
14121,1.07,293263.0,3753.43,6.176129912,16.98328871,1
14122,2.75,235479.0,3971.74,4.151034075,15.6409901,2
14123,2.43,236119.0,1848.43,5.592627265,16.3473973,2
14124,1.36,107675.0,699.96,6.084959453,16.58525218,1
14125,1.64,342382.0,2688.75,6.137498042,15.53955595,1
14126,2.77,103161.0,2166.83,3.856469676,15.72450318,2
14127,0.38,103815.0,2138.28,7.218976038,17.36226192,0
14128,1.38,206527.0,2034.4,6.571765041,17.00765442,2
14129,3.39,112829.0,1847.97,4.779671968,16.01634526,2
14130,0.71,235108.0,3215.39,6.587743728,17.13377846,0
14131,1.39,88226.0,1830.87,6.074626326,17.10928345,2
14132,1.48,255600.0,3223.09,6.073180357,17.42299485,1
14133,1.13,236722.0,2835.16,6.227755025,17.6544914,1
14134,1.25,261939.0,3139.5,6.283428432,16.98386892,0
14135,2.76,130300.0,2166.1,6.257435618,16.86425171,2
14136,2.02,235878.0,2071.37,6.415545356,17.53520186,2
14137,0.85,214145.0,2366.7,5.569782327,17.01897998,2
14138,1.59,223564.0,2307.5,6.95705085,17.19619961,1
14139,1.31,334347.0,3965.22,6.22965953,17.28881016,1
14140,1.68,264564.0,1640.72,6.094457944,16.98924951,2
14141,1.9,269414.0,2060.41,6.818350295,17.14510606,2
14142,1.19,351830.0,3895.48,6.133157563,16.99973482,1
14143,1.45,151371.0,1038.16,6.385329215,18.18401744,1
14144,2.17,251964.0,2106.97,6.495006691,17.44359803,2
14145,0.76,315036.0,4218.33,6.631839505,17.38659312,0
14146,1.17,382659.0,3253.19,5.329327783,17.24278,1
14147,1.38,220923.0,2695.45,6.322553811,17.2704333,1
14148,1.91,159754.0,1740.44,5.951557549,17.53722227,1
14149,1.2,305991.0,2634.56,5.410250461,16.74452072,1
14150,1.98,272586.0,1952.1,6.76532845,16.9924585,2
14151,2.91,121476.0,626.84,4.638786679,16.18825782,2
14152,1.18,236337.0,3437.87,5.772135322,17.01440645,1
14153,2.35,223786.0,1913.97,6.388798796,17.17942748,2
14154,1.69,323032.0,3295.98,4.525355568,15.54491658,2
14155,1.73,148446.0,2439.14,6.453339514,18.9799217,1
14156,1.49,449429.0,3584.26,4.724272516,16.56715211,1
14157,1.46,284841.0,2863.51,6.843036366,16.88813629,1
14158,1.45,268672.0,2677.65,6.380504725,17.38190446,1
14159,0.88,356220.0,3123.13,6.352161892,17.39409474,0
14160,1.27,328089.0,3981.58,6.208049516,16.86798911,1
14161,1.97,374452.0,2530.73,6.006951369,15.84693811,1
14162,1.04,154715.0,2164.86,6.836581567,16.61830109,0
14163,1.24,111865.0,1747.46,4.94103657,16.89303555,1
14164,1.64,310055.0,2276.06,5.861247575,17.27451629,2
14165,1.31,281372.0,3095.98,6.435177516,16.88964213,1
14166,2.59,267725.0,1930.1,6.48288997,17.25124969,2
14167,0.52,322500.0,3474.13,7.152151925,17.19589012,0
14168,1.29,218505.0,1894.13,6.14546156,17.58888929,1
14169,0.9,354468.0,3168.96,4.372485268,16.20542517,1
14170,2.36,231630.0,1670.9,4.025691879,16.90489353,2
14171,1.1,257322.0,2236.74,6.919891542,16.81875467,1
14172,1.62,254130.0,2279.69,6.851559659,17.26499091,1
14173,2.04,124573.0,807.35,4.90246592,15.79512879,2
14174,1.71,208194.0,2937.95,6.206138302,16.99997567,1
14175,1.53,261409.0,2365.58,6.006811003,17.19435679,2
14176,1.1,330751.0,2945.69,7.098003027,15.63465373,1
14177,2.27,264021.0,1673.77,5.870600238,17.15801717,1
14178,0.71,353860.0,5006.9,5.973922798,17.38022641,0
14179,1.3,194027.0,3143.94,5.792687721,16.60459379,1
14180,1.8,268744.0,1973.22,4.311029434,16.76433699,2
14181,1.19,162790.0,2193.9,8.016114569,19.08972973,1
14182,1.66,329622.0,3292.36,4.739418568,16.54975365,1
14183,1.93,270418.0,2011.36,5.958925852,16.78007502,1
14184,2.5,136996.0,1858.63,5.722671854,17.00486923,2
14185,1.42,233393.0,1715.5,6.037488385,16.96774168,1
14186,0.97,355780.0,3630.99,6.742411094,17.29756411,0
14187,2.59,107575.0,1703.75,6.343874234,17.25555582,2
14188,1.67,253713.0,4003.14,5.1064582,15.92262753,1
14189,2.2,362599.0,3346.21,3.906677431,15.45370603,1
14190,1.23,291771.0,1903.08,5.984159567,17.53422099,1
14191,1.85,324036.0,1081.37,4.696980696,15.93115611,1
14192,0.74,325894.0,2576.54,6.322596387,17.5894897,0
14193,2.24,248623.0,1564.14,5.391565277,17.23447129,2
14194,2.04,224417.0,3398.99,6.016179997,17.37194902,1
14195,2.77,107602.0,620.61,4.130268197,15.98666529,2
14196,0.75,317130.0,3718.74,5.250378297,16.35913778,0
14197,1.24,88916.0,1127.02,5.546402369,17.11774502,2
14198,0.93,212579.0,1738.0,6.569126197,17.36653084,1
14199,1.22,251343.0,3546.54,6.097447234,17.38940531,1
14200,1.4,158155.0,2756.36,6.223337811,17.10714169,1
14201,0.99,261940.0,2387.32,6.432452021,17.1917816,1
14202,2.14,259335.0,3029.67,6.119320135,16.83447413,1
14203,0.99,297198.0,4394.94,6.90035903,17.30215996,1
14204,2.56,255990.0,1984.92,6.326451334,17.31651888,1
14205,0.68,130783.0,2102.82,7.094658905,17.2252598,1
14206,0.92,225686.0,2038.04,5.89038094,16.88493531,1
14207,1.81,284667.0,2265.8,6.10754578,17.04861386,1
14208,1.79,122015.0,1293.78,7.83449378,18.90133966,1
14209,2.65,165535.0,1970.4,6.624729984,17.94152472,2
14210,2.02,122368.0,2435.97,6.211798248,16.90439941,2
14211,1.41,283230.0,2244.18,6.114491063,17.31310879,1
14212,1.91,122877.0,1017.87,3.253768116,14.09046429,2
14213,1.2,124557.0,3214.33,5.87711224,17.46702265,1
14214,1.61,352692.0,3636.17,5.209159012,16.78398985,1
14215,0.71,310995.0,4618.84,5.773285428,17.18454344,0
14216,1.95,258795.0,1524.5,6.737582648,17.22818595,2
14217,1.4,94169.0,1009.3,4.532277944,16.20232497,1
14218,0.91,281378.0,4075.82,6.819380545,17.5431882,1
14219,1.96,237216.0,1755.72,6.147701677,16.30532092,2
14220,1.42,399329.0,4555.59,5.172710244,16.13710222,1
14221,0.6,228643.0,2037.91,6.522903435,17.570867,1
14222,2.89,217060.0,1882.16,6.728665431,17.2243228,2
14223,2.66,243382.0,1982.54,6.036093369,17.17543072,2
14224,2.19,127012.0,1819.56,5.444443536,16.91852692,2
14225,1.25,269620.0,2860.76,5.831115275,16.92470513,1
14226,2.99,292086.0,1461.52,6.001068903,17.4561666,2
14227,2.16,218349.0,1990.27,6.413605645,16.69905824,2
14228,2.06,106532.0,620.61,3.338030411,16.40485676,1
14229,1.53,233106.0,1662.55,6.840124445,17.45358912,2
14230,2.1,414461.0,4375.12,5.316898128,15.73556354,2
14231,1.44,246685.0,3550.53,6.119583077,17.15944731,1
14232,1.91,125917.0,1342.21,6.138266336,17.8830269,1
14233,0.99,136574.0,2007.9,6.308176379,16.62171221,1
14234,0.57,326167.0,3173.85,6.351253348,17.34348681,0
14235,1.79,262445.0,1817.54,6.03353588,17.09703841,2
14236,1.53,119435.0,3577.32,5.96093109,16.74657251,1
14237,2.02,174656.0,2059.05,5.886469381,17.54724348,2
14238,1.07,259533.0,3444.02,6.565300533,17.65234866,1
14239,1.02,279686.0,1865.39,6.74470032,17.50534239,0
14240,1.05,322723.0,3423.19,4.996886757,16.7212972,0
14241,1.69,131981.0,1180.68,4.766291923,17.4454131,1
14242,1.57,250337.0,3777.68,5.868097951,17.01221098,1
14243,1.94,223059.0,2024.46,5.70237461,17.35910218,2
14244,1.82,196094.0,2486.82,5.757887841,15.62494381,2
14245,1.84,228509.0,2226.15,6.544593497,16.06791879,1
14246,1.47,284708.0,3427.53,6.787034273,17.3402981,1
14247,1.5,277572.0,3485.62,5.557240365,17.26553033,1
14248,0.62,402135.0,4694.26,4.654978054,15.93307724,0
14249,2.57,135260.0,1013.8,5.597975117,16.71143282,2
14250,2.31,364703.0,3802.29,6.048928665,15.83443198,2
14251,1.71,247063.0,3119.84,6.818530807,17.49397939,1
14252,1.39,202521.0,1956.05,6.309835681,17.15648017,1
14253,2.37,278897.0,1889.72,6.316587769,16.91507281,2
14254,1.49,231948.0,1894.55,6.085917557,17.5396427,1
14255,1.96,235344.0,2164.68,4.923629976,17.10751801,1
14256,1.19,78065.0,837.01,6.579448093,17.64944004,1
14257,1.73,272532.0,2366.19,6.466715986,17.51983553,2
14258,2.16,127042.0,1015.57,5.962994986,16.07348812,2
14259,2.25,90881.0,938.14,5.027128437,16.04602074,1
14260,0.93,280036.0,2947.44,6.319527696,16.92194418,1
14261,2.35,162178.0,836.33,5.744801427,15.90813114,1
14262,1.53,273335.0,1747.81,7.012888286,17.76107607,1
14263,1.13,210948.0,2812.03,6.385333508,17.44652409,1
14264,2.21,249537.0,4314.58,6.139357343,16.76562929,1
14265,2.87,235455.0,2107.79,7.058661162,17.59967091,1
14266,1.35,221781.0,2838.19,6.476147157,17.82054734,1
14267,1.54,126877.0,700.46,5.94825503,17.04593847,1
14268,2.09,143159.0,1168.4,3.599473484,15.8737493,1
14269,1.25,297334.0,2231.05,6.097562932,17.38157501,1
14270,1.28,355727.0,2571.86,6.817312153,17.52222323,0
14271,1.46,347395.0,3576.95,4.795065526,17.19536603,1
14272,1.63,126482.0,817.43,6.622239207,17.01704777,2
14273,1.57,258921.0,2183.45,5.070171501,16.67258622,2
14274,0.75,351947.0,4409.58,5.937570402,17.29707159,0
14275,2.25,231572.0,1742.04,7.029543293,17.11353231,2
14276,2.4,151752.0,3711.94,5.480316924,15.58249809,2
14277,0.71,274088.0,2057.87,6.544432095,18.01485458,0
14278,2.17,131122.0,812.33,4.642089544,15.76548266,2
14279,1.64,105822.0,1535.37,6.886141211,16.94669501,1
14280,1.03,138844.0,1769.73,6.705977528,17.05388654,1
14281,2.69,253069.0,2078.31,7.142696673,15.43076811,2
14282,0.89,357870.0,3032.32,5.157711215,17.38863272,1
14283,1.29,342790.0,2941.02,5.122272843,17.28712086,1
14284,1.7,293267.0,3065.82,6.562813637,16.3143813,1
14285,0.45,147398.0,1445.83,6.397042891,17.11941337,0
14286,2.56,230378.0,2005.45,6.943060406,16.95036441,2
14287,1.78,315379.0,2845.12,6.011969342,16.35635008,1
14288,2.69,87964.0,701.11,4.607924225,16.65813756,2
14289,1.31,130419.0,984.5,5.930307456,16.80516861,1
14290,2.15,265178.0,1412.72,5.828652324,17.27175334,2
14291,1.49,247490.0,1869.6,6.304787059,17.20442445,1
14292,2.32,170469.0,3855.57,5.946075154,17.3854129,1
14293,1.11,239946.0,3103.79,6.199666525,17.207984,0
14294,1.19,226519.0,2101.29,6.725230239,17.0075828,1
14295,2.08,185564.0,1821.05,6.007057031,16.14364918,2
14296,2.11,276809.0,2337.85,5.030259064,17.39328648,1
14297,1.64,197004.0,2066.55,6.044458697,16.64430653,1
14298,1.64,131442.0,1497.93,4.786404722,16.37292402,1
14299,0.48,390486.0,3400.11,6.004048041,17.20306279,0
14300,1.11,214045.0,2962.11,6.215708361,16.989906,1
14301,1.78,245430.0,1511.53,4.947708419,17.02507814,2
14302,2.48,236531.0,2017.65,6.542517595,17.31763683,2
14303,1.48,352362.0,3422.64,6.954463319,17.56567676,1
14304,2.06,122805.0,797.28,5.921060615,15.38108674,1
14305,2.1,275139.0,2160.38,7.002771784,16.58803559,1
14306,2.27,259642.0,1779.7,6.654615969,17.48788671,1
14307,1.39,103882.0,1086.68,5.197953662,17.23980805,1
14308,1.61,242323.0,1726.82,6.95810936,16.80237169,1
14309,1.31,116892.0,1213.06,4.2160144,15.62765526,1
14310,1.16,288335.0,3382.45,7.610748464,17.99491954,1
14311,1.42,282424.0,2970.4,6.60284255,17.08652635,1
14312,2.6,167257.0,1846.3,5.846962241,17.23801551,1
14313,1.15,238902.0,3895.16,6.250385829,17.30256873,0
14314,1.16,143394.0,1809.17,6.139494312,16.84204603,1
14315,1.13,356126.0,3731.16,4.870528239,15.91377928,1
14316,1.34,255067.0,1907.78,6.481671591,17.12930762,1
14317,1.27,212946.0,3030.24,6.447794392,16.73141878,0
14318,1.26,219795.0,3340.07,6.470328506,17.27610129,1
14319,1.31,304019.0,2713.32,4.527490523,16.21214846,1
14320,1.73,285475.0,2147.38,6.264483026,17.20472184,1
14321,1.34,376302.0,4959.94,4.566416459,15.85254431,1
14322,2.31,94850.0,843.87,4.803538481,16.23592447,1
