,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15420,1.82,429,142458.0,1403.13,2.892704344,16.49881066
15421,1.77,1151,359439.0,2355.6,3.357234523,15.22095017
15422,2.59,796,262584.0,2194.92,6.285105582,16.26044905
15423,3.07,1099,461736.0,2742.96,2.871993564,14.78626277
15424,1.08,809,261893.0,1838.62,3.100750583,15.97423711
15425,1.33,371,98783.0,1132.43,6.460609387,17.72091936
15426,2.93,329,107297.0,1881.6,3.297915771,15.74131549
15427,0.92,850,378712.0,3581.93,5.862182323,16.95406549
15428,1.4,472,155894.0,1813.61,7.574487689,18.37254513
15429,2.76,764,276247.0,2296.09,5.450246913,16.80695199
15430,2.11,426,119639.0,1301.39,6.454428078,17.76477364
15431,2.15,754,239960.0,1689.37,3.500053311,15.41663948
15432,1.84,786,223710.0,1849.72,5.833136977,16.21475131
15433,3.13,785,359105.0,2441.81,3.988154836,15.67807001
15434,1.28,1176,378010.0,2982.01,7.043528342,17.06338457
15435,1.97,1143,357542.0,2414.77,3.94696012,15.70103172
15436,2.11,412,120966.0,1569.57,5.08743476,16.5599978
15437,1.88,438,133188.0,959.27,6.746771377,17.87547632
15438,2.2,787,253102.0,2002.14,4.741544105,16.57753015
15439,2.39,785,252328.0,1870.74,3.440044813,15.99711111
15440,2.65,422,135759.0,1070.22,6.367747003,16.82951403
15441,1.95,763,239982.0,1853.95,3.742743085,15.01763402
15442,1.67,478,154831.0,1009.72,5.806392116,17.60274516
15443,2.25,689,299211.0,2192.16,3.509736001,15.50510644
15444,3.25,739,212087.0,1652.22,3.257333628,14.54694603
15445,1.08,487,159317.0,1667.29,3.691777639,17.1124981
15446,1.44,719,232318.0,1689.64,4.166179916,15.42351018
15447,1.48,384,126285.0,902.14,6.501040216,17.35737829
15448,2.49,397,130214.0,784.78,2.1816282,15.77959588
15449,0.83,494,159296.0,1153.63,4.682386212,17.16533698
15450,2.58,408,156181.0,1145.3,5.731614432,16.24038332
15451,1.33,804,253320.0,1391.58,3.422378741,16.04788701
15452,2.08,797,366928.0,2690.35,4.714761254,16.00226014
15453,1.03,447,140221.0,1364.48,6.226199978,17.69087241
15454,1.42,814,264715.0,1386.38,2.464437972,15.7091135
15455,1.79,477,150610.0,1027.51,5.867649947,16.71339327
15456,0.64,505,170939.0,1639.51,4.504770073,16.88502883
15457,1.58,1161,368815.0,2745.7,3.28790367,15.60386988
15458,1.41,1162,366730.0,2098.35,2.430734607,15.07642517
15459,2.27,783,259173.0,3257.58,6.317590312,17.43136528
15460,0.74,857,387988.0,2313.22,5.639959243,17.12687696
15461,1.89,1192,377741.0,3495.63,4.649184252,16.11954728
15462,2.93,741,233699.0,1699.5,5.131243916,15.94064531
15463,1.31,1156,338086.0,3778.66,4.772256753,15.55001569
15464,2.06,416,125022.0,1091.87,3.673004008,16.5000942
15465,0.82,1174,373609.0,2974.6,3.907868672,16.51710269
15466,1.94,798,298446.0,2219.8,4.949016949,15.71469242
15467,1.64,835,259041.0,1983.47,6.66045882,16.91095177
15468,0.95,862,391517.0,2446.97,4.077058766,16.19730026
15469,2.36,434,124080.0,1218.65,5.429337093,16.59924616
15470,1.91,800,248622.0,2285.02,5.915341459,16.41582203
15471,1.47,427,133838.0,1824.59,6.849117448,18.13724114
15472,1.79,769,243897.0,1643.62,2.134727832,15.29415671
15473,0.88,479,148126.0,1164.19,3.104031163,17.62191815
15474,0.96,1086,345752.0,3309.21,5.984759802,16.78807705
15475,2.54,436,130454.0,1401.56,6.244360175,16.89632063
15476,0.58,802,365716.0,2024.6,3.968600487,15.87694515
15477,1.01,438,149316.0,586.86,2.539355715,16.35208962
15478,2.09,778,242812.0,2228.38,2.571914966,15.47003398
15479,1.66,475,145923.0,1559.49,4.5326951,16.47817379
15480,1.77,470,149244.0,1090.09,2.567736991,15.31749921
15481,1.13,1201,378886.0,2487.07,2.602738914,15.29441705
15482,1.87,765,244052.0,1590.53,1.973954872,14.93928675
15483,1.87,795,249145.0,1906.67,2.692152491,15.67426742
15484,0.91,1253,403032.0,2413.72,3.184891113,15.48561389
15485,1.75,800,363798.0,2492.8,3.294384826,15.85709235
15486,1.46,468,156451.0,1398.18,6.791516759,18.09968253
15487,2.1,454,143733.0,2247.16,6.767249093,17.74419972
15488,2.21,1155,363311.0,2897.27,5.575222756,16.66415427
15489,1.85,385,132936.0,1165.41,6.347334163,17.59248334
15490,2.53,396,122325.0,1462.98,3.436426838,15.79345721
15491,2.18,1148,361993.0,1981.27,2.678880826,15.60769943
15492,1.61,429,126814.0,1717.88,6.626547893,17.8930491
15493,0.92,442,133207.0,1172.45,3.920576233,17.09113857
15494,0.99,841,269074.0,1376.73,3.585513073,15.58600103
15495,1.84,1174,374671.0,2209.02,6.015900763,16.63286075
15496,0.49,1208,375795.0,2445.56,5.75238761,16.81490272
15497,1.37,1164,375093.0,1917.14,2.512676162,15.30692299
15498,1.23,861,391769.0,2599.92,3.075589933,15.52439422
15499,2.09,785,247724.0,2383.74,3.066635438,15.43647517
15500,1.74,823,253648.0,1434.6,2.625113908,15.40227504
15501,1.4,832,273293.0,1200.29,2.78647921,16.16147607
15502,1.79,737,221331.0,1182.72,1.558561703,15.57489304
15503,0.62,841,265125.0,2214.55,4.137783553,16.6479866
15504,2.47,817,258405.0,2844.68,6.27634589,16.7897083
15505,2.28,770,238025.0,1687.17,2.156596485,15.75061791
15506,2.87,379,114673.0,1120.83,4.774170287,15.40977134
15507,0.74,490,153305.0,1106.44,6.629359414,18.62939127
15508,1.58,1210,381711.0,3190.89,4.706560748,16.66322196
15509,2.28,427,140189.0,1632.08,5.797719303,16.71033626
15510,1.66,399,119414.0,1596.13,3.038658073,16.24733124
15511,1.67,425,142179.0,1078.65,2.3220984,15.83431029
15512,2.11,1131,247169.0,1886.89,2.151124265,14.83661004
15513,2.16,776,250505.0,2196.2,2.160060037,15.28609952
15514,2.26,734,231323.0,1963.78,3.065512155,15.9093984
15515,1.78,768,233930.0,3138.34,6.380611797,16.97641015
15516,1.58,464,155963.0,1834.96,6.494103682,17.82998651
15517,1.35,398,130758.0,1702.07,3.242988195,15.44097864
15518,3.44,413,134897.0,1612.35,3.036290862,14.66413261
15519,0.93,452,147038.0,1288.95,3.641880416,17.5008746
15520,0.74,841,263200.0,1908.58,3.942393613,16.41775039
15521,3.15,1111,357737.0,2484.48,2.900100562,14.85530099
15522,0.97,1159,364104.0,2588.87,3.591771524,16.29754873
15523,0.89,1177,249584.0,3382.0,6.227561316,17.29719894
15524,1.67,372,116507.0,1588.6,5.882747824,16.93515525
15525,1.67,402,120629.0,1639.51,4.670499152,15.841861
15526,1.74,769,352867.0,2144.99,3.99325839,15.6647927
15527,2.15,395,120900.0,1058.85,2.875405191,14.23106955
15528,2.43,791,251291.0,1277.27,1.207742004,15.57421555
15529,1.48,438,140079.0,1015.67,2.518723253,16.28201858
15530,2.62,760,221255.0,1812.15,5.52767817,16.90296875
15531,0.99,441,130295.0,1029.73,5.533147327,17.4019195
15532,2.37,815,257547.0,2265.78,3.004194854,15.50369844
15533,1.88,1054,279255.0,3139.23,4.41942708,15.66171525
15534,0.9,452,135340.0,1258.75,3.814358045,17.77717142
15535,2.73,1106,287952.0,2166.48,3.021397238,15.60106846
15536,2.53,796,249043.0,1761.88,5.748115768,16.70024971
15537,1.64,1184,370229.0,2131.18,2.355090966,15.12446034
15538,0.56,1181,379129.0,2864.06,3.564981386,16.59623082
15539,1.87,781,242249.0,1730.65,2.100624548,15.3947072
15540,0.72,841,277030.0,1257.93,2.019750662,15.96565103
15541,1.07,1163,373935.0,3779.67,5.50081652,16.67747554
15542,1.08,819,254129.0,1613.52,5.064467463,16.75151932
15543,0.66,1207,381564.0,3645.25,5.215936285,17.37917021
15544,0.65,468,149319.0,1664.08,7.000254393,18.97293977
15545,0.75,1132,356203.0,3651.31,6.437977619,16.89846357
15546,2.55,799,241280.0,2502.83,4.926512284,16.54355568
15547,1.48,810,271591.0,2450.95,4.635101812,16.39160136
15548,1.35,451,147706.0,938.44,3.344776245,15.65458556
15549,1.91,817,257154.0,3090.21,4.472369142,16.06742024
15550,2.42,405,124237.0,684.52,4.598617677,16.3887631
15551,1.09,1186,381996.0,2319.83,4.045701798,15.89157806
15552,1.8,1135,360502.0,1831.06,1.941463719,15.40460057
15553,2.34,778,240698.0,2392.91,6.630707364,16.68456895
15554,2.29,768,243436.0,1421.03,3.447034998,16.04316984
15555,1.75,817,266685.0,2043.82,3.439053997,15.51257889
15556,1.26,1189,372699.0,2619.4,6.621993991,16.83769894
15557,1.03,1218,405446.0,3497.95,6.691570398,16.69788689
15558,1.02,495,166315.0,586.86,4.164749824,17.28635521
15559,2.01,829,254769.0,2466.64,6.372056681,16.81814021
15560,2.01,426,137411.0,1425.86,3.725147213,16.37268378
15561,1.05,1238,388322.0,2385.73,4.452402823,16.22598906
15562,0.8,850,379553.0,3441.96,5.393229085,16.62832503
15563,1.0,450,128847.0,1674.89,5.800704812,17.48527139
15564,1.52,845,385087.0,2090.11,4.050499573,15.63488993
15565,2.73,448,132137.0,1822.84,2.69539933,15.5944041
15566,2.76,1074,343629.0,2118.17,4.310802046,15.21171997
15567,1.04,1181,373036.0,3861.08,3.620843387,16.13979993
15568,4.86,1112,353536.0,1921.92,1.847682024,15.23060835
15569,2.43,795,240986.0,1822.81,3.472501357,15.4895384
15570,1.56,468,145435.0,1921.72,6.324933226,17.30779574
15571,2.24,434,136630.0,1432.27,2.134268818,15.99965182
15572,2.08,463,149438.0,1137.0,3.052854725,15.4748128
15573,1.33,822,247304.0,3591.54,7.395031232,17.74159716
15574,1.81,410,132290.0,846.0,3.749916206,16.51087107
15575,1.3,814,247771.0,2044.41,6.85563003,18.71772338
15576,2.34,441,125092.0,1223.86,2.667273041,13.91885781
15577,2.23,389,113414.0,1473.52,5.645777043,16.26138341
15578,1.66,781,350156.0,1894.73,4.349239544,15.43789564
15579,2.96,802,140463.0,1927.49,5.733481918,16.40188503
15580,0.61,487,164147.0,1165.48,4.762449556,17.07331185
15581,1.06,1205,378338.0,2037.3,3.713217937,15.5597041
15582,2.41,463,140409.0,802.87,4.829795278,17.19189306
15583,1.21,455,137248.0,1515.71,5.951324783,17.4280971
15584,4.0,1159,361067.0,2613.47,1.412779532,15.27782401
15585,0.92,1127,373398.0,3727.81,6.294018453,17.03978173
15586,0.73,1147,364795.0,1903.75,3.634529578,16.21564674
15587,1.4,437,129924.0,1201.05,3.171103618,16.09821513
15588,2.52,430,137421.0,1298.2,3.17689434,15.03200601
15589,2.41,804,285421.0,2282.89,4.625819974,15.38079114
15590,1.06,843,258944.0,2547.71,4.769734565,16.16865668
15591,2.27,424,133841.0,1637.14,6.475129827,17.34866794
15592,1.3,810,252891.0,1723.87,2.349111361,15.16722129
15593,2.75,449,139888.0,1731.69,3.486464603,16.67554759
15594,0.78,848,276550.0,1889.5,3.017971219,15.94458107
15595,1.65,804,257951.0,1849.87,3.864060473,16.18588201
15596,1.95,759,225660.0,1779.07,5.306749165,16.7541726
15597,0.6,511,175855.0,1384.41,7.993666986,18.93512769
15598,2.02,447,138943.0,1693.23,3.6847602,16.45514704
15599,2.19,788,246831.0,2178.55,5.994045057,16.59781334
15600,2.63,444,127886.0,1238.48,6.636187837,17.44397952
15601,0.97,1178,380471.0,2006.21,4.161880939,15.96126213
15602,1.95,791,252412.0,2246.66,5.938728453,16.88651929
15603,2.81,773,245647.0,1466.22,4.086490622,15.48399706
15604,1.16,401,117077.0,688.92,3.214392175,16.30606001
15605,1.55,470,163513.0,1658.7,3.654783074,16.07318697
15606,0.75,844,270813.0,1935.39,2.818976163,16.30494503
15607,1.14,1187,371566.0,2254.13,3.793425149,15.40518979
15608,0.91,1183,373651.0,4674.96,5.955354778,17.06645171
15609,1.65,437,138722.0,586.86,3.098716649,16.81448925
15610,2.13,758,234487.0,2120.22,6.326385457,17.29395233
15611,2.43,1142,360087.0,1975.96,3.726073242,15.032719
15612,2.44,758,244043.0,2398.64,2.652904426,15.53913896
15613,0.89,876,287966.0,2370.18,6.967136074,18.1886256
15614,1.71,1163,368169.0,3238.54,4.169986841,16.35877668
15615,1.7,448,145486.0,1726.84,6.330963037,17.1865956
15616,1.46,865,267676.0,2512.8,7.62127133,19.15604449
15617,1.63,479,276261.0,1886.65,6.636011457,17.59310517
15618,2.08,771,236827.0,2036.71,5.936710811,16.37817567
15619,2.9,795,257721.0,2615.76,3.181928728,15.01072941
15620,1.88,781,251085.0,2088.19,3.325710027,16.01805296
15621,1.85,744,223566.0,1449.93,1.922097855,15.17895744
15622,2.03,787,245546.0,1623.98,5.127826907,16.15735922
15623,1.09,455,148313.0,1285.09,3.936979332,15.71298781
15624,2.0,1112,311568.0,3011.19,4.384299389,15.81833147
15625,3.0,761,244891.0,1517.5,2.224529541,15.29930805
15626,1.43,1132,348337.0,3800.9,5.978244093,17.06647624
15627,1.64,445,128380.0,1458.7,3.194394581,13.74506179
15628,0.39,1101,310308.0,3707.6,6.265775072,15.54444407
15629,0.94,1161,370520.0,2148.5,2.847280217,15.5156833
15630,2.34,433,114690.0,1344.42,4.482903628,16.77084467
15631,1.1,1072,225132.0,4011.8,6.527761517,17.36598424
15632,2.38,403,117497.0,1345.69,6.167925267,16.97864868
15633,1.15,1156,373889.0,2663.73,3.118903619,15.82796251
15634,2.8,419,136622.0,1275.35,5.224803907,16.79047955
15635,0.97,816,259754.0,1771.5,2.271231995,16.28689281
15636,0.45,1231,390632.0,2414.02,3.139388704,15.45235853
15637,0.72,1162,363570.0,3173.54,6.385405482,17.45449986
15638,1.33,844,296685.0,1915.82,3.670961499,15.3594742
15639,1.38,1106,341897.0,2447.91,4.100672506,16.14153501
15640,1.21,833,266028.0,1527.01,5.756939425,16.21258682
15641,1.44,785,254675.0,1769.78,2.823506233,15.4962643
15642,2.74,1136,361917.0,1926.34,1.100093628,14.82601151
15643,1.02,847,266808.0,1470.29,3.3755851,16.71797146
15644,1.54,825,253157.0,2153.94,4.711086789,16.57581597
15645,1.78,820,263937.0,2217.24,4.413963684,16.39752516
15646,2.56,1144,350976.0,3084.36,5.294496678,16.33552366
15647,0.86,460,146490.0,1415.43,2.464948071,16.3626978
15648,1.69,863,268536.0,2520.21,5.331760791,16.56931476
15649,0.87,520,174615.0,1362.7,5.258405485,17.62412183
15650,1.83,1160,252945.0,1679.28,2.421169649,15.25359667
15651,0.98,499,165329.0,1686.18,1.970154433,16.18686495
15652,1.21,444,148041.0,1209.1,4.267981605,16.62121791
15653,1.1,513,168770.0,1115.95,4.819122178,16.59067694
15654,1.73,418,107231.0,1159.96,2.786837985,14.47474973
15655,1.32,440,133665.0,1966.42,7.412914056,18.11079817
15656,1.43,765,240753.0,1072.67,1.677647473,15.51287177
15657,1.49,497,153292.0,1821.61,5.474231862,16.4779158
15658,1.23,1143,361221.0,3095.64,4.995391582,16.28283773
15659,1.21,716,230406.0,2166.89,6.248893332,16.916368
15660,2.38,1136,366866.0,2242.3,2.673292992,15.26744606
15661,1.81,779,241931.0,1634.51,2.803171418,15.70760627
15662,1.59,1228,381197.0,2614.66,2.586301255,15.25994586
15663,1.64,466,148374.0,1232.78,4.700391548,16.78954953
15664,0.87,482,155699.0,1142.48,6.212039595,18.5311006
15665,2.89,441,141149.0,1681.22,5.892573046,16.99537834
15666,1.47,513,163065.0,889.84,4.06881442,16.01812913
15667,1.2,485,161797.0,1317.5,3.730157208,16.77605489
15668,1.75,837,263293.0,2608.7,6.709856312,16.61580589
15669,1.68,1129,350129.0,1893.39,1.627102835,15.38045676
15670,1.32,815,258737.0,1895.43,3.863184887,16.82668137
15671,2.11,732,228165.0,1974.63,3.489931416,15.42498458
15672,1.56,421,128107.0,832.6,2.607544007,16.17547844
15673,1.18,1098,353759.0,3167.96,5.76433936,16.70329141
15674,2.06,797,268009.0,2344.71,4.96560165,16.4039849
15675,2.84,778,234752.0,1910.17,5.356463093,16.44773623
15676,2.76,781,232643.0,1913.51,4.243468534,15.85736424
15677,2.64,426,132893.0,1448.58,6.033234796,16.3460961
15678,1.1,1154,367984.0,3837.18,4.435262293,15.97980754
15679,2.18,400,118788.0,2214.32,6.28656616,17.34484259
15680,1.28,834,266075.0,2385.7,6.069710148,16.67659089
15681,1.35,1132,350937.0,3435.89,5.614008308,16.56702659
15682,1.59,448,140377.0,823.13,2.882280789,15.38665871
15683,1.42,828,266242.0,1772.86,3.382712132,15.76611981
15684,1.95,756,245614.0,1869.86,3.115062751,16.07921737
15685,2.21,460,136416.0,1592.91,6.22401055,16.94507214
15686,1.95,1104,360630.0,1875.55,3.71541298,16.1435772
15687,2.71,767,251592.0,2018.57,2.683901988,15.70605685
15688,2.65,796,263417.0,2367.83,6.411673585,17.60184244
15689,1.85,438,152995.0,1168.08,6.663320711,17.05233957
15690,1.21,449,120309.0,1384.39,7.009583556,18.86634682
15691,0.95,1182,374606.0,2592.25,4.754874743,16.31403845
15692,2.49,375,110765.0,1232.0,5.720034987,16.87413155
15693,3.17,1165,377137.0,2831.64,2.509113667,15.60640279
15694,2.08,771,249333.0,1941.7,3.941679181,15.13707289
15695,1.07,1221,373568.0,3754.53,2.887061793,15.69004315
15696,2.68,702,219365.0,2632.83,5.508390955,16.4481496
15697,1.28,410,119368.0,1037.31,6.53748743,17.36048442
15698,2.02,741,233995.0,1840.97,4.555649,15.34230855
15699,2.67,450,186317.0,1348.8,5.689948169,16.09992835
15700,1.09,486,131725.0,1583.39,5.551768555,17.53491803
15701,0.9,1184,373994.0,2087.77,3.001164058,15.77423403
15702,0.68,1202,381585.0,3449.35,6.035423658,17.13438032
15703,1.36,777,248781.0,1181.41,3.27443914,15.58051009
15704,1.91,396,111327.0,1041.6,3.214038367,16.25907863
15705,2.26,380,126547.0,1675.13,2.999935322,13.64750578
15706,1.3,458,108113.0,1193.82,3.642317124,16.93748055
15707,1.86,816,252531.0,2138.14,5.737374727,16.43083867
15708,1.5,813,242377.0,2355.22,6.133810051,17.23095329
15709,1.78,406,131078.0,1655.5,6.767513047,17.93495086
15710,0.9,884,386363.0,2677.64,5.748991221,17.03424
15711,2.56,1161,374002.0,2337.67,1.674371464,14.71894217
15712,2.85,417,173310.0,1596.7,5.164731298,15.80626337
15713,3.05,405,125308.0,1836.7,3.444424701,15.24244985
15714,0.65,1177,380512.0,2368.92,4.294606276,16.45860656
15715,1.92,428,131295.0,782.58,5.854499997,16.83084479
15716,1.05,486,153701.0,992.21,6.488735542,18.08207709
15717,1.49,493,159766.0,1607.05,4.413037913,17.23132118
15718,1.67,438,151969.0,1536.84,2.877975627,15.27776825
15719,1.43,445,129632.0,1453.74,3.839609412,17.32629495
15720,0.7,1201,376908.0,3583.5,6.159688179,17.36585977
15721,1.98,804,248448.0,1796.62,2.95654269,15.46053418
15722,1.06,767,232473.0,1759.59,3.350415123,15.46775952
15723,1.05,851,371005.0,2867.98,5.714748486,17.0405931
15724,1.85,800,249906.0,1690.11,6.043629556,16.95180943
15725,1.3,449,136725.0,1812.3,7.26071749,18.69843096
15726,0.95,395,112724.0,1448.4,6.867881323,17.88467991
15727,1.01,1163,375980.0,2204.95,2.9171815,15.62124797
15728,1.28,1151,360946.0,3887.86,5.657735305,17.45574512
15729,0.85,1170,372700.0,2449.44,3.556596502,16.10936443
15730,3.11,444,137563.0,1887.89,2.904427046,15.02514942
15731,2.22,746,234286.0,2211.31,2.923218182,14.83610967
15732,2.61,757,235921.0,1448.8,1.52886953,15.28182116
15733,1.39,481,148906.0,1656.62,6.401122713,17.19427141
15734,2.64,441,135259.0,995.64,2.83940209,15.70596441
15735,2.15,440,144578.0,1902.22,7.152003695,17.93537958
15736,3.03,766,242766.0,2110.75,4.754150824,16.06776705
15737,1.44,785,248759.0,1625.39,4.262588891,15.85708657
15738,2.23,745,230866.0,1467.75,2.071671058,14.69532495
15739,1.82,406,126750.0,630.1,3.384274688,15.57449053
15740,2.21,777,136083.0,1160.98,2.292237622,13.86350773
15741,2.13,1129,352603.0,1944.0,2.419302137,14.96486151
15742,1.36,470,148100.0,1115.55,4.260116629,16.85896961
15743,1.61,806,264229.0,1598.73,1.682444364,15.21094663
15744,1.03,449,151066.0,762.53,1.9450968,15.72912326
15745,2.35,419,135127.0,1495.77,6.103842841,16.7242747
15746,2.01,468,162798.0,1373.96,6.37312824,16.90136982
15747,1.35,391,106850.0,716.54,6.329179624,17.48939084
15748,1.1,853,281183.0,1599.78,4.522482599,16.6659915
15749,1.76,442,139066.0,1277.33,3.423761549,16.66328206
15750,0.82,1227,387263.0,2712.37,2.557529905,15.5894548
15751,2.73,809,238078.0,2102.22,6.109622285,16.70158181
15752,1.22,438,127411.0,629.62,2.968765488,16.84555118
15753,0.5,517,163045.0,1285.77,7.813811055,18.2146024
15754,3.04,778,253177.0,1761.48,2.828508764,14.7587666
15755,0.97,870,387437.0,3381.6,5.862277084,17.3922786
15756,1.29,451,125906.0,1464.88,5.60391576,17.69323578
15757,2.07,455,142695.0,1692.27,3.100521959,16.10619538
15758,1.35,457,136891.0,1735.13,5.800717577,17.32734154
15759,1.86,793,252938.0,1113.02,2.476510166,15.90913294
15760,1.26,846,260146.0,1894.76,4.941005078,16.46645429
15761,2.57,1106,347119.0,3298.81,2.433414455,15.30624785
15762,0.74,1147,358575.0,2416.36,3.071551853,16.02233814
15763,1.75,451,136132.0,1224.22,4.888718018,17.36439616
15764,0.95,1109,393324.0,2790.2,5.179706221,15.6721918
15765,2.05,824,271194.0,2320.72,6.259474046,16.99131769
15766,2.62,754,237037.0,1786.08,4.447949618,15.41145986
15767,1.7,797,253216.0,1230.92,4.354078827,15.8430927
15768,2.39,755,248308.0,1683.24,5.508953758,15.66968995
15769,1.43,1198,383637.0,3556.88,3.699989226,15.90994438
15770,1.31,833,255842.0,2647.13,5.983910919,16.29854395
15771,2.58,371,128553.0,1014.68,1.522247901,15.35196255
15772,2.43,457,138580.0,1550.2,6.049585501,16.93330886
15773,2.51,412,124379.0,1904.49,6.807752423,17.88599808
15774,1.82,474,150434.0,1441.87,6.558833524,17.24484658
15775,1.29,467,161572.0,1054.0,3.226568282,16.1953742
15776,1.18,461,133121.0,1342.59,5.791410078,17.10453728
15777,2.6,775,241618.0,2012.47,2.079597697,14.8194325
15778,0.82,1144,469473.0,4391.77,5.754036519,16.45299061
15779,1.72,456,152380.0,703.88,2.549957724,15.51982075
15780,2.6,759,343132.0,2685.56,4.238334221,16.10838476
15781,1.08,1147,391695.0,4138.87,5.802948698,16.57027384
15782,1.55,430,136687.0,1150.77,5.486374602,17.13165491
15783,2.16,1149,352687.0,3118.15,5.564214875,16.45222534
15784,2.33,790,246630.0,2303.18,5.583559409,16.5221821
15785,1.39,735,228547.0,1002.43,2.027727572,15.53817087
15786,2.85,1131,353769.0,2274.23,2.352334993,15.23814103
15787,0.9,854,383349.0,2434.94,4.630079562,16.91511424
15788,2.4,424,137079.0,1826.17,5.439041834,16.77914565
15789,2.76,404,123155.0,1213.26,5.816819404,16.28845475
15790,1.13,858,271757.0,2003.78,6.879678607,16.90328306
15791,1.6,825,251359.0,2432.32,6.154351317,17.17219186
15792,1.33,1185,436568.0,3683.04,3.801737776,15.13603108
15793,1.51,823,268275.0,1337.62,3.133852102,15.2328449
15794,1.61,465,253414.0,1186.11,3.638477439,15.47572965
15795,1.26,806,263486.0,2032.04,3.306815898,15.7277728
15796,2.45,614,305841.0,2350.43,4.903531547,15.54917496
15797,1.88,450,151409.0,999.48,3.342637504,16.49005704
15798,1.92,1115,365658.0,2420.7,2.571532997,15.46793693
15799,1.11,828,273877.0,1663.23,2.869233371,16.32406681
15800,1.76,795,247760.0,1699.63,3.051426183,15.64153402
15801,2.19,769,246846.0,1786.04,1.710031138,15.55738997
15802,2.16,1098,360973.0,1897.62,2.467096366,15.55264481
15803,1.29,1189,378725.0,5006.9,2.894989153,15.71998835
15804,1.07,1207,389049.0,2892.82,3.876322962,15.96788641
15805,1.24,493,163398.0,1738.14,4.393529891,16.64805533
15806,2.98,759,268232.0,2084.01,4.317688256,15.10294772
15807,1.98,420,131593.0,1758.57,2.284812166,15.41388159
15808,2.32,438,128600.0,1261.24,2.944901912,15.17527646
15809,1.63,450,258891.0,1235.84,3.360992223,16.24609548
15810,0.98,812,259792.0,1577.14,3.3352825,15.98516803
15811,1.47,420,122861.0,1056.63,2.691386687,15.03079876
15812,0.81,1199,377130.0,2660.28,2.975172835,15.7880021
15813,1.31,859,275480.0,1488.85,4.098970534,16.75118031
15814,1.15,832,251656.0,3041.46,6.382585933,17.67709239
15815,2.76,785,250355.0,2579.54,3.959511552,15.71514797
15816,1.04,1192,382315.0,2023.15,2.870409882,15.19725494
15817,1.79,795,249821.0,3761.56,6.554034933,17.07374362
15818,1.82,777,245233.0,2023.9,6.678147019,17.35061309
15819,1.11,490,158232.0,1162.07,4.985626953,17.96895845
15820,1.7,776,233676.0,2294.75,4.505167567,15.94722542
15821,2.13,1147,364099.0,2653.47,4.699977712,16.18388251
15822,1.48,457,141243.0,1738.12,6.166749797,17.76127922
15823,2.58,395,118987.0,889.68,4.925969696,15.59781299
15824,1.91,821,267001.0,1988.34,2.6251957,15.48824202
15825,1.65,804,265115.0,2436.13,4.614475928,16.2312177
15826,1.91,431,139286.0,969.19,5.309740998,17.60724382
15827,1.66,785,158299.0,2225.81,5.606091101,16.65148161
15828,1.76,778,256531.0,1779.56,2.923538186,15.36937642
15829,1.75,793,256365.0,1776.33,3.662141018,15.94484741
15830,1.65,1165,362810.0,2042.52,1.760023164,15.14506504
15831,2.85,768,247075.0,1958.67,2.535477333,15.1033118
15832,1.18,860,282824.0,2466.64,5.263807593,17.40477284
15833,1.76,428,114892.0,1044.34,2.233989395,14.53551743
15834,1.66,411,132987.0,586.86,2.180627395,15.58107913
15835,1.38,468,165007.0,1903.37,6.070026114,17.34968363
15836,1.12,471,148372.0,1986.51,7.542167498,18.48726857
15837,2.21,388,119529.0,1006.93,3.557505586,15.4112185
15838,1.48,1166,374755.0,2996.99,3.683914072,15.4789003
15839,1.22,1226,374398.0,3173.69,5.399771598,17.04671631
15840,1.61,1184,375283.0,2439.72,2.656159007,15.58180567
15841,0.52,472,144915.0,1480.75,6.636094245,18.62409985
15842,2.11,442,146725.0,1319.24,4.090367567,16.12922711
15843,2.09,479,158792.0,1830.6,6.187473838,16.74129183
15844,1.83,384,119079.0,1329.95,5.544244743,16.37102908
15845,1.05,452,139642.0,1477.16,7.67951564,18.09572634
15846,0.95,758,302775.0,2715.51,6.665093462,17.08996737
15847,0.48,872,275899.0,1689.3,5.628476041,17.63266979
15848,2.58,378,106558.0,1544.84,3.449204956,14.72774392
15849,0.85,1197,382262.0,2515.36,3.974872498,16.00653432
15850,0.76,844,268519.0,1137.6,3.660255904,16.05152896
15851,2.7,347,167455.0,786.37,2.707009848,14.52683137
15852,1.73,806,254018.0,1936.52,2.485161337,15.29109043
15853,2.43,957,307416.0,2901.04,3.80172164,15.31108867
15854,2.74,409,126114.0,928.02,2.769023612,15.32271537
15855,1.02,823,260325.0,2178.82,4.692811896,15.4658102
15856,0.67,461,150592.0,1550.07,4.183993605,16.3253353
15857,2.01,407,122717.0,1785.36,3.444693836,15.2167124
15858,1.79,381,101989.0,1174.97,3.5384328,15.44671428
15859,2.7,757,236061.0,1705.97,2.229388716,15.08364619
15860,2.02,1176,380826.0,3066.08,4.631286693,16.25533806
15861,1.29,795,371147.0,2507.77,3.732675243,16.08941508
15862,1.66,461,143510.0,1167.44,4.157530653,16.20440033
15863,2.66,402,125619.0,947.71,3.699403256,15.2499367
15864,1.2,1195,375999.0,3439.47,3.855843075,15.65370674
15865,0.87,1184,364457.0,3729.94,7.768546305,17.39044821
15866,2.14,785,247237.0,1180.29,1.471650308,15.42778153
