,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15142,1.07,173602.0,1514.82,6.962701837,18.87472081,0
15143,1.63,254370.0,2330.88,5.293957033,16.09309746,1
15144,1.66,233189.0,2417.8,5.274735901,15.35553406,1
15145,1.64,150933.0,1873.11,6.237380655,17.93594238,1
15146,1.15,371532.0,3549.76,6.674747968,16.8473936,1
15147,1.78,251569.0,3558.53,6.240183744,16.68584785,1
15148,0.65,358384.0,3532.4,5.170315714,17.16810419,0
15149,0.91,238262.0,2575.49,5.50045328,16.52287269,0
15150,1.54,137375.0,1640.89,6.835641327,17.33122632,1
15151,2.55,109574.0,1056.34,5.694359474,15.84623426,2
15152,1.46,123898.0,1751.39,6.573614488,17.5898629,1
15153,1.12,276057.0,2306.2,5.755426389,17.75212584,0
15154,1.05,469473.0,4591.83,6.807998952,16.95088279,0
15155,1.35,227729.0,3954.76,6.018709699,17.11250031,1
15156,0.93,244891.0,2699.16,6.254456433,17.85917072,0
15157,2.75,227578.0,2103.12,4.902065908,15.54820233,2
15158,1.65,239019.0,2466.04,6.481187826,16.60450538,1
15159,1.64,357656.0,3639.54,4.628230545,14.35050725,1
15160,1.83,120801.0,1386.54,5.759902395,17.09193929,2
15161,1.27,245392.0,3767.11,5.328212583,16.6222246,1
15162,1.76,224141.0,2189.32,5.382484199,15.66773169,1
15163,2.08,160235.0,1755.41,6.54846788,16.71959159,1
15164,2.72,115606.0,1676.95,4.603963847,15.49407521,2
15165,0.8,405313.0,5006.9,6.54304232,17.04335217,0
15166,1.0,379930.0,3415.89,5.375465166,16.80042162,0
15167,1.37,270056.0,2559.89,6.420159551,17.08798215,1
15168,2.36,262049.0,2280.43,4.978470438,15.9699976,1
15169,1.9,264644.0,3555.46,5.66315888,16.15237814,1
15170,2.34,249491.0,2242.1,5.640945165,15.41809767,2
15171,0.78,369880.0,4264.56,6.451252926,17.96383086,0
15172,1.38,138758.0,1880.44,6.608667306,16.62459914,1
15173,2.48,148991.0,1596.01,5.752444035,16.2039848,0
15174,0.97,259624.0,2341.04,5.762586325,16.99991316,1
15175,1.0,398442.0,3610.76,6.460579528,16.98632776,0
15176,2.48,238780.0,2218.64,5.121153344,16.08236486,1
15177,0.47,398732.0,2409.86,7.279773396,17.7686009,0
15178,1.58,359163.0,3437.22,4.480580192,16.84185849,1
15179,1.42,281105.0,3890.01,5.928887104,17.28338256,0
15180,1.42,249028.0,2435.35,5.819850898,16.54744851,1
15181,1.91,248362.0,2404.05,4.641610753,15.26656848,1
15182,0.91,237752.0,2605.4,5.878995409,17.36246475,1
15183,0.82,234025.0,2600.18,5.993770116,16.75048923,0
15184,1.4,378516.0,3554.3,5.641964704,16.51991034,1
15185,1.75,130206.0,1712.31,5.665362416,17.06934493,1
15186,2.17,367568.0,3375.39,5.477744937,15.75506597,2
15187,1.9,135216.0,1738.48,6.101744805,17.78896454,2
15188,2.07,139875.0,1037.32,5.130850933,15.87213672,2
15189,2.67,245565.0,2473.9,5.321724845,16.59539029,2
15190,1.83,374574.0,3533.26,5.262113639,16.57582278,1
15191,0.65,286344.0,2739.32,6.037572929,17.82250728,0
15192,1.65,220213.0,1277.6,5.10666642,16.78154341,1
15193,0.64,462441.0,4754.3,6.076099164,16.94927461,0
15194,2.33,162187.0,1620.28,5.642470864,16.11278972,1
15195,0.82,251489.0,3828.69,6.045603789,17.6259636,1
15196,1.71,279080.0,2551.54,6.633802049,18.91918582,1
15197,0.68,286469.0,2661.84,6.815089081,18.30153051,0
15198,2.15,328283.0,3354.37,3.861372747,16.07455827,2
15199,1.46,142100.0,1343.25,7.248777361,19.03425849,1
15200,1.01,397477.0,3617.11,4.472310789,17.09409878,1
15201,1.97,120971.0,1651.94,7.521102009,17.54965312,1
15202,2.77,145571.0,1184.89,4.758796949,15.67897634,2
15203,1.83,247885.0,2246.16,4.679412717,16.86154088,1
15204,2.11,255851.0,2397.68,4.358408991,15.08664856,1
15205,2.51,124778.0,1511.17,5.480402011,16.03805108,2
15206,1.57,147257.0,1238.85,5.804796256,16.68334949,1
15207,1.95,105705.0,996.35,5.742222644,16.60772874,2
15208,1.96,364885.0,3457.16,5.796538925,15.77381128,1
15209,2.26,125301.0,1572.82,5.652288763,16.92506493,1
15210,2.31,370967.0,4178.29,5.817626771,15.59106907,2
15211,1.37,256530.0,2390.28,4.53896358,15.25109386,1
15212,1.74,256004.0,3274.88,6.000044616,16.97465597,1
15213,2.24,225782.0,2365.13,5.224559793,15.81590525,2
15214,2.75,369810.0,3202.08,5.763837121,15.94293454,2
15215,0.83,371376.0,3715.86,4.700242396,15.87128143,1
15216,1.37,144963.0,1618.14,5.464596492,18.85928078,1
15217,0.88,99581.0,1700.54,6.384458262,18.39540249,1
15218,0.99,362722.0,3440.52,5.578848671,18.71361523,0
15219,2.36,241623.0,2124.18,4.484282595,15.31811724,2
15220,2.09,146706.0,1267.68,6.26703145,16.4525253,1
15221,1.85,119442.0,1928.69,5.943356817,17.35985094,2
15222,1.66,234893.0,2212.17,6.34451236,16.35015013,1
15223,2.03,265531.0,2405.75,6.053377006,17.48611924,1
15224,1.54,243803.0,3753.87,5.467626339,15.63941629,1
15225,1.7,255015.0,2650.6,4.606575979,15.28553359,1
15226,1.46,294831.0,4208.9,4.714577588,17.2327038,1
15227,0.63,253767.0,2449.32,5.683434622,16.70419377,0
15228,2.06,126705.0,1544.42,5.544021224,15.94509187,2
15229,1.38,124264.0,1241.68,4.862159957,17.17291251,1
15230,1.71,257469.0,2489.85,7.059971571,17.61278717,1
15231,1.67,133423.0,1259.81,6.553236569,18.07964041,1
15232,0.59,143150.0,1765.72,6.47933247,19.630501,0
15233,0.5,152447.0,1756.26,7.067062006,18.36049652,0
15234,2.13,245306.0,2589.25,5.423372848,15.89176061,1
15235,1.53,255972.0,2471.95,5.062755351,17.04929759,1
15236,1.86,159868.0,1804.28,6.241687945,17.14586326,2
15237,1.91,347011.0,3416.74,5.731705288,16.46954038,1
15238,1.2,155243.0,2385.32,6.271713208,18.44700848,1
15239,1.03,261723.0,3683.11,5.492144537,17.01496739,1
15240,1.76,113432.0,1408.51,6.166397542,17.11782841,2
15241,1.49,262403.0,3465.98,6.077724814,17.1658587,1
15242,1.66,139073.0,1900.52,5.411127921,15.86891938,1
15243,1.33,249374.0,2765.05,5.974430162,16.93196458,1
15244,0.71,233476.0,2762.84,5.441242865,15.82017116,0
15245,0.4,469473.0,5006.9,6.321053145,16.95332987,0
15246,2.28,349523.0,3499.75,4.611372917,16.95267178,2
15247,2.85,245465.0,2263.1,5.613491057,15.00792143,2
15248,1.15,174453.0,2195.25,6.341454662,18.83298963,0
15249,1.19,379318.0,3760.61,5.875534349,16.61822694,0
15250,2.23,149645.0,1719.49,5.975880035,17.80576115,1
15251,1.97,265681.0,2309.46,5.764764104,15.78559081,1
15252,2.42,259302.0,2227.68,4.423334076,15.05152988,2
15253,1.6,139634.0,1258.29,6.53939207,17.16585852,1
15254,1.04,287864.0,2780.57,7.214479852,17.64004966,0
15255,2.57,242562.0,2355.01,3.253768116,15.32665794,2
15256,1.7,280302.0,2531.11,5.682609855,17.47981947,1
15257,0.3,405958.0,5006.9,5.426627196,17.06557303,0
15258,1.99,139459.0,1557.98,4.836868729,15.70305063,2
15259,1.32,376127.0,3529.1,6.074849325,17.71042916,1
15260,1.92,206457.0,2322.93,5.400424996,16.20977009,1
15261,1.54,160818.0,1453.12,6.439830756,17.95869092,1
15262,1.7,244303.0,2549.47,5.19806517,14.76356494,1
15263,1.08,171327.0,1656.65,6.833350965,18.22341629,1
15264,1.79,357273.0,3227.49,4.964122141,17.26750678,1
15265,1.82,216955.0,2250.41,5.512725487,15.99427881,1
15266,1.28,140449.0,1931.97,5.861570287,17.224077,1
15267,1.82,460717.0,4095.72,4.8875189,15.15652549,1
15268,2.44,266014.0,2370.66,4.742494721,15.73681035,2
15269,1.3,348468.0,3933.9,5.971073609,16.44326904,1
15270,1.41,132135.0,1162.08,6.82366868,17.37898235,1
15271,1.15,212422.0,3696.61,6.684678579,17.34533911,0
15272,0.97,257550.0,2040.45,6.275423754,17.40928447,1
15273,1.69,114292.0,1196.11,5.242435217,15.38708225,2
15274,1.08,365677.0,3353.16,6.125135078,16.60792153,1
15275,1.12,250372.0,3565.89,6.753226497,17.45918267,1
15276,2.96,119313.0,1249.34,4.852227849,15.83193514,2
15277,0.76,231582.0,2403.82,6.688860369,17.15485769,0
15278,1.67,233364.0,3563.12,5.916751792,16.10978826,2
15279,1.15,357231.0,3399.68,5.024676747,16.18924021,0
15280,1.7,156386.0,1554.39,6.580676181,18.165582,1
15281,1.09,397114.0,3752.59,6.589893319,17.71664857,0
15282,0.86,347457.0,3458.04,4.149879551,16.6915894,1
15283,1.94,364445.0,3445.19,4.506425737,15.53739574,2
15284,1.62,223882.0,1664.84,4.649950687,16.48975471,1
15285,0.82,244579.0,3682.18,5.795887183,16.39914758,1
15286,2.16,167988.0,1284.39,5.624216075,16.20508624,1
15287,1.2,383253.0,3487.16,5.752637098,16.72379359,1
15288,1.26,275029.0,2583.26,6.108688391,17.68737978,1
15289,1.07,173543.0,1537.14,6.118878062,18.50830632,1
15290,1.71,224658.0,2432.16,5.531341696,16.38567461,1
15291,0.95,329108.0,3338.44,5.430257283,17.65243156,1
15292,2.03,250998.0,2238.96,4.640154834,14.35050725,2
15293,1.28,145596.0,1856.03,6.885300527,16.88169813,1
15294,1.55,244334.0,2269.53,5.61718477,16.70563218,1
15295,2.36,397404.0,5006.9,4.446369713,15.07039849,1
15296,0.63,265127.0,2537.91,6.749861835,18.59253867,0
15297,1.43,167818.0,1510.6,6.612977387,19.28235818,0
15298,2.81,234501.0,2321.5,4.751899151,14.75606683,2
15299,0.72,139281.0,1394.28,6.822607138,18.48700483,0
15300,0.45,469473.0,4773.27,6.71118893,16.32256444,0
15301,2.29,111535.0,1293.68,3.661200214,14.95174123,1
15302,1.03,246997.0,2356.09,5.408149996,16.19252391,1
15303,0.61,411370.0,5006.9,5.194935936,16.81787139,1
15304,1.12,382573.0,3436.88,5.115021974,16.77560921,1
15305,0.29,142426.0,1586.92,8.188625591,19.630501,0
15306,0.78,276137.0,2883.65,6.801004322,17.75492653,0
15307,1.12,340761.0,3284.61,6.038889659,16.30480558,1
15308,1.37,355452.0,3470.62,6.023583981,18.06288481,0
15309,1.24,256824.0,3573.51,5.682450714,17.58554076,1
15310,0.82,370945.0,4042.93,6.696630551,17.0032173,0
15311,1.17,145000.0,1243.12,7.026066036,19.41990056,1
15312,1.24,277020.0,2610.55,6.898188484,17.96181118,1
15313,2.11,233587.0,2418.61,4.62310369,15.34594931,2
15314,1.53,261645.0,2543.26,5.940610662,15.42041992,1
15315,2.46,230383.0,2009.99,3.692952012,16.24398674,2
15316,2.56,123608.0,1526.3,3.682086373,15.49618532,2
15317,1.74,140354.0,1648.01,5.239447431,17.03185801,2
15318,2.58,114679.0,1032.72,5.564825918,16.37668322,1
15319,0.46,255251.0,2539.53,6.705062897,18.03617567,0
15320,0.69,379524.0,3522.69,5.080493761,16.1703314,0
15321,1.7,365637.0,3335.16,5.308907306,15.72811547,1
15322,2.71,241246.0,2430.95,4.64473603,15.6362127,2
15323,1.53,241159.0,2601.25,5.314397727,16.72794465,1
15324,2.83,134060.0,1542.18,6.960298071,17.68919275,2
15325,1.59,269001.0,2578.29,5.417936812,17.21128043,1
15326,1.36,274229.0,2668.03,5.793808396,16.88776877,1
15327,1.12,180052.0,1997.74,6.847670861,18.34252965,0
15328,1.37,143603.0,1307.12,6.600915312,17.71497222,1
15329,1.89,256470.0,2224.51,5.046492323,15.63147342,2
15330,1.04,255465.0,2433.74,6.881554256,18.18363149,0
15331,1.85,273848.0,2409.47,5.69666434,16.76384786,1
15332,0.97,343406.0,3629.47,4.72863518,16.2040844,1
15333,0.61,469473.0,4559.65,5.596092551,15.93187779,0
15334,1.42,249984.0,2351.37,5.512501087,16.32941309,1
15335,1.04,143616.0,1510.72,7.773661352,18.09074253,0
15336,2.0,239034.0,3110.91,5.859376656,17.45507699,2
15337,1.94,269765.0,2119.59,6.026272156,17.13309717,2
15338,0.97,372419.0,3845.96,6.472637279,15.62683618,0
15339,1.72,240974.0,2143.12,5.970768433,16.51546578,1
15340,1.09,224198.0,3610.86,5.240926424,17.07928142,1
15341,2.48,149968.0,1327.07,6.063837059,16.29137578,2
15342,0.63,142954.0,1071.46,6.520202366,15.88046652,1
15343,2.73,101538.0,1232.32,4.349252604,14.54551636,2
15344,1.54,131165.0,1935.0,6.214691555,16.89764711,1
15345,0.57,251882.0,2843.67,6.950465127,16.96511095,0
15346,1.28,168397.0,1566.89,6.673583769,17.83664847,1
15347,2.81,147459.0,1501.85,5.989286157,16.62447259,2
15348,0.29,165886.0,1275.13,6.252986117,16.071733,0
15349,1.44,288392.0,3401.83,4.555879837,16.73681967,1
15350,0.74,260947.0,2785.66,6.28301625,17.70000015,1
15351,1.52,166360.0,1757.41,6.602342015,17.96932445,1
15352,2.67,100439.0,1243.82,4.941512175,14.35050725,2
15353,1.01,396044.0,3671.1,5.738676495,15.85511323,1
15354,1.31,135960.0,1590.92,6.861049473,17.94085814,1
15355,2.29,159387.0,1325.63,4.768599569,16.03368492,2
15356,2.27,236055.0,2299.29,4.603530027,16.62793178,1
15357,1.65,344629.0,3857.97,5.773281788,16.34921548,1
15358,0.93,252607.0,2307.15,6.657051695,16.79540074,0
15359,1.22,381896.0,3431.46,4.994855892,16.27026581,1
15360,0.88,266103.0,2773.34,6.954616055,18.71371505,0
15361,1.13,118448.0,1390.74,5.380260924,15.59568182,1
15362,0.99,373636.0,3266.28,4.39632694,16.22322324,1
15363,0.92,366919.0,3066.41,4.76829037,15.73558601,1
15364,1.08,351987.0,3654.6,6.303590038,17.25590538,0
15365,0.95,260465.0,2462.11,7.057160983,17.84789947,0
15366,1.6,146431.0,1356.06,5.883832625,17.1017914,1
15367,0.76,381071.0,3809.19,6.260602102,17.6111442,0
15368,1.79,242989.0,2329.95,5.342366476,16.22399697,1
15369,2.09,248692.0,2570.66,5.135214756,16.53269946,2
15370,2.51,136695.0,1592.75,5.883455769,17.1997382,2
15371,2.33,258539.0,2095.48,3.253768116,15.62603329,2
15372,1.51,257131.0,2312.37,5.628098402,17.09855559,1
15373,2.49,140579.0,1439.71,5.401480178,17.26944946,2
15374,1.37,250895.0,3637.73,5.150802529,15.72506136,1
15375,0.69,261179.0,2262.42,6.356165231,18.78039203,0
15376,1.57,254788.0,2512.67,6.401328919,16.12065376,1
15377,1.56,116954.0,1232.1,6.055549852,16.6508071,1
15378,1.0,365839.0,3995.77,5.486498743,17.02464084,1
15379,2.22,145555.0,1319.34,5.063278264,18.06043928,2
15380,1.3,278749.0,2341.33,6.156208974,17.26156356,1
15381,1.21,140574.0,1345.74,6.395023696,17.85275562,1
15382,1.63,234411.0,2531.38,5.213545342,15.41809303,1
15383,1.93,150457.0,2329.51,4.423971487,15.00462663,1
15384,2.34,237754.0,2733.94,5.410497796,15.57303694,2
15385,2.79,108783.0,1486.67,5.131885352,15.38026959,2
15386,1.52,117374.0,1224.73,5.833922176,17.7595862,1
15387,0.82,369695.0,3603.6,5.864209411,17.19682508,0
15388,1.55,246866.0,2463.93,5.952852693,17.10190184,1
15389,1.41,253271.0,2451.53,6.157186018,17.58348771,1
15390,1.08,142697.0,1860.39,6.188867909,18.5523926,0
15391,2.75,349254.0,3143.18,3.432417657,15.51521495,2
15392,1.59,163675.0,1941.84,6.508255119,17.41804957,1
15393,2.32,267872.0,2064.3,5.666977627,16.86795876,1
15394,1.73,253274.0,2521.72,5.6940896,17.71394268,1
15395,1.52,129905.0,2083.32,5.528761344,16.85769352,1
15396,0.91,337640.0,3614.22,5.386659573,16.50575326,1
15397,2.21,165137.0,1292.09,4.446656698,18.45122519,2
15398,0.59,392340.0,4602.47,5.876104941,17.86624913,0
15399,1.74,137812.0,1134.19,6.278421652,16.93499904,2
15400,2.31,162259.0,1827.88,6.330600503,17.74524207,2
15401,1.79,219463.0,1916.01,5.502060888,14.86333036,2
15402,1.32,272354.0,2336.58,5.675075197,16.91180859,1
15403,0.91,228034.0,2427.82,6.020204504,17.09717283,1
15404,0.85,274382.0,3789.97,6.525886478,17.12348819,1
15405,1.97,140669.0,1051.34,5.856346784,16.93360283,1
15406,1.43,246338.0,2455.77,6.02033438,17.07865655,1
15407,1.59,238821.0,2244.15,5.354703761,16.05940505,1
15408,1.27,263654.0,2494.48,6.454033922,16.93824138,0
15409,2.36,122970.0,1695.45,6.354625374,16.04183814,2
15410,1.22,353804.0,3312.18,6.033469702,15.9446586,1
15411,1.14,234784.0,3329.69,5.631752168,16.57735672,1
15412,1.67,263985.0,2604.52,5.490387832,16.64401578,1
15413,1.06,125614.0,1271.34,6.667787028,17.34562977,1
15414,0.4,418708.0,4161.63,6.30566514,15.93768163,0
15415,1.58,267184.0,2299.84,5.908989675,15.84737464,1
15416,1.72,267325.0,2742.18,6.328623924,17.68706273,1
15417,1.49,239216.0,2371.61,5.229180717,16.02504584,1
15418,1.39,276330.0,3355.2,5.588455759,16.88731352,1
15419,2.39,223984.0,1274.7,3.948619297,14.35050725,2
15420,1.53,376347.0,3200.38,5.631171938,17.0642717,1
15421,1.06,351775.0,3831.47,6.200840542,16.56912946,1
15422,0.96,378454.0,4443.7,6.061533328,15.95210511,0
15423,1.8,257226.0,2267.72,4.796820469,17.86237011,2
15424,1.54,113305.0,1715.8,5.971838514,16.20543084,1
15425,1.97,230606.0,2243.05,5.797888658,15.95746096,1
15426,3.15,83296.0,1609.49,4.651986711,15.81812815,2
15427,3.16,118067.0,1394.14,3.719301431,15.67567658,2
15428,1.31,361418.0,3726.24,5.522299168,16.87674561,1
15429,1.73,231091.0,2365.7,4.424805725,15.20092212,1
15430,1.61,267243.0,2332.21,4.838613853,15.67492108,1
15431,2.41,139249.0,1566.88,5.479603043,16.49353699,2
15432,2.31,130466.0,2036.68,5.765882049,15.26168881,2
15433,1.71,240405.0,2245.86,4.823181633,15.56981042,2
15434,1.35,256056.0,2373.84,6.070353606,17.66852987,1
15435,2.6,239327.0,3522.22,4.565117052,15.3915193,2
15436,1.41,250165.0,2356.41,5.368122978,16.28788658,1
15437,1.33,255894.0,2459.61,5.479751019,17.6413764,1
15438,3.29,320846.0,3405.37,4.988577989,15.88340938,2
15439,1.86,367234.0,3602.0,5.475918712,16.08524238,1
15440,1.39,145705.0,1699.15,6.933016177,17.34871395,1
15441,1.23,170157.0,1442.73,7.192660106,18.80715165,1
15442,2.3,386189.0,3501.62,4.516413388,15.26389337,2
15443,2.0,151517.0,1312.21,6.615268788,16.28176671,1
15444,2.69,250632.0,2239.73,5.509922838,15.32295547,2
15445,1.01,261051.0,2417.61,7.216994411,17.57242934,1
15446,1.81,362552.0,4087.28,4.672554111,14.52370566,2
15447,0.4,280921.0,3987.43,6.313489957,17.30548605,1
15448,0.9,148711.0,1424.25,5.93158029,16.14704344,1
15449,1.2,384758.0,3762.62,5.906870529,16.82719152,0
15450,1.96,134154.0,1558.31,6.466663384,18.28256342,1
15451,1.36,151694.0,1360.61,5.451443781,18.10302673,1
15452,0.88,272467.0,2443.51,5.449885185,18.21209271,0
15453,1.25,391198.0,3642.08,4.796228282,16.13372153,1
15454,1.03,236451.0,3813.68,6.893801952,17.76426934,0
15455,1.41,121038.0,1747.24,6.509533464,16.37601358,1
15456,0.89,251685.0,2844.34,6.783806813,18.46233024,0
15457,1.78,229138.0,2510.36,4.931077814,16.6076923,1
15458,2.8,145911.0,1518.58,6.659352808,17.70071778,1
15459,1.54,248986.0,2423.62,5.673167047,15.97992387,1
15460,2.05,243624.0,2373.61,5.637981547,16.22726295,1
15461,1.48,149732.0,1464.29,5.150144927,15.01701392,1
15462,1.07,155000.0,1605.51,8.005517544,18.14501627,1
15463,0.79,246564.0,2962.7,6.195796532,16.93129896,0
15464,0.87,469473.0,4594.87,6.49727061,16.99374737,0
15465,1.87,216726.0,2232.2,3.885126918,15.34686935,2
15466,2.21,245177.0,2065.43,4.926148938,15.67934937,2
15467,2.64,123259.0,1205.54,5.740341912,16.70908335,2
15468,1.88,262775.0,2550.13,5.786220897,16.3099874,1
15469,2.04,262237.0,2436.24,5.842568207,16.08293889,1
15470,2.49,254009.0,2107.76,5.806279251,17.12462831,2
15471,0.99,466254.0,4794.92,5.163788745,17.63109382,0
15472,1.22,171854.0,1408.2,6.886306926,18.67412211,1
15473,1.74,245038.0,2493.43,3.912804098,14.7559511,1
15474,0.66,398534.0,4770.08,5.564244559,16.82020941,0
15475,2.85,224390.0,3363.18,4.262692657,14.69616691,2
15476,1.52,267765.0,2567.7,5.991865864,18.69096425,1
15477,0.87,385726.0,3393.54,4.519468955,16.41043285,0
15478,0.68,252500.0,2249.27,6.169906875,15.66363912,1
15479,1.13,140730.0,1491.54,6.350396532,17.94094752,1
15480,1.73,346060.0,3590.01,5.161155077,15.7430324,1
15481,1.7,141218.0,1566.81,6.493246894,17.76670204,1
15482,0.84,369543.0,3479.02,5.626605797,16.10106132,1
15483,0.52,384595.0,3736.22,6.86675658,17.74005979,0
15484,1.48,149335.0,1765.4,6.435515492,19.37887926,1
15485,1.7,104290.0,1153.34,5.617672452,15.5234697,1
15486,2.16,127634.0,1165.9,6.080163009,17.51214598,2
15487,1.59,248907.0,2421.86,5.920418166,18.38089959,1
15488,2.53,373463.0,3733.92,5.768028119,17.43709384,1
15489,2.63,108605.0,996.35,4.490228606,15.42286309,2
15490,1.74,268694.0,3541.12,6.079523378,16.43249065,2
15491,1.19,395962.0,4147.74,5.849354796,16.21235381,1
15492,0.79,264269.0,2662.43,6.409585333,18.25703716,0
15493,1.3,136920.0,996.35,5.462583033,16.08395028,1
15494,2.69,121415.0,3332.08,5.354429467,16.42347699,2
15495,1.99,248011.0,3711.47,5.667391881,17.2861705,1
15496,1.77,155942.0,1791.6,7.047726354,16.45342814,1
15497,1.79,263861.0,2512.92,5.820630636,17.28819422,1
15498,1.0,158473.0,1939.46,8.388703469,19.08304654,0
15499,1.78,261686.0,2355.22,6.513167734,16.54152887,1
15500,2.21,111943.0,996.35,4.592819295,16.68224881,2
15501,2.36,147859.0,1679.17,5.579674537,16.69463376,1
15502,1.01,262895.0,2590.5,6.487201628,18.38706073,0
15503,0.82,272194.0,2416.2,6.327712959,17.73024269,0
15504,0.95,264689.0,2627.7,6.941768189,18.13514105,0
15505,1.21,274927.0,2745.82,6.596700253,18.98437527,0
15506,0.5,263093.0,2411.09,7.274510914,17.92034197,0
15507,1.47,268375.0,2322.01,4.572606249,15.71721904,1
15508,1.03,293753.0,2817.35,6.203169922,17.41791463,0
15509,1.73,141606.0,1590.13,6.469788869,16.11870321,2
15510,2.52,217148.0,2456.03,4.348770578,15.88758545,1
15511,1.53,195547.0,2337.1,6.960437149,18.96105608,1
15512,1.22,223784.0,2384.3,5.604978154,16.00786027,1
15513,1.02,351960.0,3370.46,5.699957594,17.40910793,1
15514,3.17,97667.0,1109.72,5.158645746,14.89583251,2
15515,1.88,260029.0,2420.98,4.056171627,15.24831004,2
15516,1.07,282316.0,2473.71,7.025829376,17.30233173,1
15517,1.27,427675.0,3941.78,5.657103024,15.77930869,0
15518,0.82,469473.0,4442.69,5.91768567,16.16937492,0
15519,0.73,356273.0,3603.78,4.820489215,16.41290785,1
15520,0.81,362456.0,3670.13,5.511994438,16.61724082,0
15521,1.4,152340.0,3884.15,6.22278816,16.4364603,1
15522,1.11,379833.0,3945.24,5.757683355,15.96570747,1
15523,2.11,253127.0,2235.94,5.212503036,16.21091142,2
15524,1.89,114204.0,1387.65,5.023328954,17.07987305,1
15525,1.87,276024.0,2551.5,5.700761537,17.21075354,1
15526,1.58,247043.0,2641.86,6.82772304,16.71188426,1
15527,2.86,120918.0,1267.62,4.068481398,15.88357013,2
15528,2.4,96201.0,1721.02,6.192233253,16.91498931,2
15529,1.63,382970.0,3322.07,4.744117614,17.36537591,1
15530,1.41,276926.0,2700.14,6.455238439,17.17707178,1
15531,1.29,272888.0,2455.5,6.691860415,18.79910602,0
15532,1.1,135309.0,1462.84,5.715192761,17.39818285,1
15533,1.52,251891.0,2303.28,5.423680469,16.23903375,1
15534,2.16,112203.0,1171.88,5.183766441,16.03399725,1
15535,1.36,290269.0,2543.49,6.620001841,17.63911464,0
15536,1.06,373083.0,3712.51,6.336042552,16.96381106,0
15537,1.0,351082.0,3866.85,4.423844761,15.85773368,0
15538,0.7,138409.0,4247.22,6.9911825,18.03256573,0
15539,1.68,103253.0,1321.39,3.978222973,16.40280412,1
15540,1.47,344996.0,3473.49,4.604583282,15.97113552,1
15541,1.63,238075.0,2666.92,6.078659101,17.32859671,1
15542,1.4,250926.0,3820.9,5.050233533,17.83485999,1
15543,1.71,137402.0,1857.64,5.771093824,16.58436711,1
15544,1.23,142098.0,1917.99,7.009379435,17.83323253,1
15545,1.61,256550.0,2424.23,6.29490844,17.71894348,1
15546,0.84,379046.0,3843.71,5.919073116,17.74993525,0
15547,0.53,401480.0,4874.65,5.525870581,16.70107295,0
15548,0.69,469473.0,3500.39,6.194992531,16.69704198,0
15549,0.31,265119.0,2689.47,6.322942925,15.42133636,0
15550,0.83,258934.0,2419.22,6.422157718,16.72845298,0
15551,2.2,249674.0,3549.01,4.683258275,16.29096966,2
15552,1.65,243359.0,2249.41,4.788968509,15.87872845,1
15553,0.6,366431.0,3763.09,6.707972273,16.34223277,0
15554,2.66,151810.0,1611.28,5.668795823,16.29255576,2
15555,1.52,398168.0,3427.35,4.586029717,15.27317087,1
15556,1.91,140839.0,996.35,8.070242233,18.56841735,1
15557,1.59,348164.0,3816.24,6.100465625,16.66690869,1
15558,0.93,126255.0,1413.35,5.775109438,15.93922562,1
15559,0.96,368351.0,4270.98,5.798744939,16.5145795,1
15560,1.57,344607.0,3500.36,4.929469829,17.37486604,1
15561,0.92,350978.0,3539.15,5.880966517,17.06411075,0
15562,1.66,255491.0,2456.39,5.506200031,17.39221913,1
15563,0.91,180957.0,1756.21,7.088903448,17.96238449,0
15564,2.1,233634.0,2363.59,5.34917969,15.66865104,1
15565,1.62,231372.0,2475.15,5.373201165,15.85619642,1
15566,1.16,337370.0,3735.53,5.262519927,16.30405804,1
15567,0.94,128968.0,1333.71,6.299232837,18.07457255,1
15568,0.95,244547.0,2517.47,5.568070449,15.88792487,0
15569,2.04,124717.0,1798.12,5.866544866,15.14039036,2
15570,0.63,402814.0,4153.3,6.612403323,17.79476968,0
15571,0.89,171092.0,2549.62,6.593697505,17.9506408,0
15572,1.0,268643.0,1608.2,5.796691652,17.19065217,1
15573,1.41,346583.0,3729.34,5.608739137,16.39849588,1
15574,1.3,346970.0,3469.97,5.161747242,16.27939273,1
15575,1.69,248313.0,2613.35,4.818612984,16.65165513,1
15576,0.96,249391.0,3803.65,6.164425419,17.11322781,1
15577,1.43,239131.0,3577.81,5.418542124,15.7867356,1
15578,0.99,252197.0,2475.44,6.378947578,18.37277157,0
15579,0.75,286440.0,2723.6,6.516971717,18.17978427,0
15580,0.7,262581.0,2541.54,6.152948035,16.92280454,1
15581,0.45,246458.0,2421.79,6.340782624,16.47279003,0
15582,0.76,379450.0,3976.32,5.240203249,17.56204001,0
15583,1.43,262826.0,2406.47,6.30455263,16.45585032,1
15584,2.16,230341.0,3404.75,4.356940807,15.89288394,2
15585,1.0,147829.0,1081.66,6.417383246,17.86572291,1
15586,1.33,230037.0,2409.47,4.616605401,16.01240405,1
15587,1.8,251734.0,2384.91,5.683622344,16.46427005,1
15588,1.72,123027.0,1536.25,5.32617707,15.89202608,2
15589,3.08,139133.0,1503.69,5.322953707,16.29565565,2
15590,1.09,340785.0,3566.07,4.79191043,16.34095259,1
15591,2.75,124362.0,1203.34,4.430694531,15.01878904,2
