,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
4628,2.797731339891243,352292.07787130855,1231.108380981406,15.801748830598582,6.388996194124761,2
4629,2.5287088695114184,148994.85665003827,2468.2033936557145,16.409172562512943,5.340386919857202,2
4630,2.148503732744022,283307.0402325287,2832.0432949893857,17.596882973805297,5.170600636807449,2
4631,1.950477672460876,332726.09658355534,2056.997431145369,15.761720219712423,6.098456738598026,2
4632,2.9746083712128173,141821.60033234928,1770.604554897393,16.1353758006033,5.984585683769931,2
4633,2.717118556720836,320414.3765678042,1025.5191054399868,15.456421423492927,5.304614536100701,2
4634,2.165474492581825,275597.1311826294,3117.1400195439537,17.368723477302495,4.7731831564790665,2
4635,2.5334602753008513,308596.77712374704,1758.9326374289683,16.096124054042363,4.987919217432975,2
4636,2.969154892990553,248095.62061074877,1660.2623366408884,15.383766959758074,5.397597797589205,2
4637,2.6423360856411384,187097.20040359232,2459.0939366701887,17.57286471594393,6.413582230376862,2
4638,2.7601166366079717,148488.37275114981,3085.5916361099294,17.719878648398804,6.730860509145584,2
4639,2.109597319552801,242923.71261455672,990.0562931308882,16.902461733934363,4.463273348342363,2
4640,2.43532287122155,260915.24253416798,1364.1568546316453,15.391073752585553,4.446890729748912,2
4641,2.407191696878586,125493.98212341656,2816.7041155554316,16.923174069661084,4.775837777988068,2
4642,2.3025099328765113,143766.34631570114,1982.5963917416525,17.72212156785937,4.670971235146216,2
4643,3.0151739497726484,360514.5422620488,1602.2127960949454,16.524396377115373,6.485344377959187,2
4644,2.267152873888257,128965.11852589068,1477.6179866374155,17.38483368339678,6.838980983901523,2
4645,2.547392716982428,315329.3039159179,3036.921302498325,15.945059308586591,6.494851112003579,2
4646,2.055218617870626,350344.3457497718,2405.918354625078,15.538979033290689,5.412306187909707,2
4647,2.7135421998362563,138640.38886788656,2850.2130096488845,17.251182712805512,5.784371432219736,2
4648,2.139813527088413,322411.93663357943,2228.4227523779027,17.001057743173455,4.733888512434387,2
4649,3.0096485472573247,359584.4567645581,2765.806719229617,16.092988645917885,5.041090923231613,2
4650,2.2953827983980624,301243.92538555746,1660.199306078191,15.828462706025476,5.108607901731744,2
4651,2.0495882921936843,194071.8832925912,1638.8727946459883,16.559787826129668,6.019054975409176,2
4652,2.7383765247178244,253091.87993805486,1802.378205482131,15.922677952139082,6.923438242219243,2
4653,2.237943726789343,251440.10636616807,1356.4779841350055,16.822459684599508,5.973934576385437,2
4654,2.413834474819801,135260.98870774874,2258.4728777992987,16.910861701141876,6.1550280157230635,2
4655,2.2707838562053837,269371.47577893303,1998.8213469167595,16.379193951803284,4.341037176246744,2
4656,3.0059302243035058,264778.7333730592,2685.9825949814626,15.928324506603584,4.849623495881572,2
4657,2.416206039602919,187150.28409518246,2647.5414510130286,15.27482319985385,5.861982992251935,2
4658,2.51676866660699,173408.95321386307,2096.234525837129,17.035641204427506,6.974696634917551,2
4659,2.330776134860822,316237.85915303894,1206.9938785308382,16.963737910057194,5.636163842978966,2
4660,2.9580378020749736,333543.48909907945,2348.2390455039363,17.197253762804085,6.108446997998078,2
4661,2.3797645739855993,365323.3379338104,2360.4897017664225,16.8263684101748,4.873540879641048,2
4662,2.0943994323842787,259287.20395873892,1183.8747657106378,15.765718603015724,6.722156238667999,2
4663,2.3041408264849985,181526.81945299986,1076.634131334622,15.472834371612713,5.940078002163294,2
4664,2.448969799557938,162468.58462137988,1466.812150219428,15.660787372652855,4.561065714991328,2
4665,2.5050794389262183,170729.0775969065,2553.9777906650284,16.47254542101708,6.40114218414195,2
4666,2.3371197056563235,158253.71930803324,1808.4791479331827,17.530228464369262,6.8040763540671465,2
4667,2.121877414332137,274656.040562734,2070.1849750959973,15.632170543824941,6.459070805676885,2
4668,2.8698112030503147,366485.2277646846,2137.3025864137167,17.290532842711116,5.43714677126892,2
4669,3.0017057836376266,118230.20218672251,2736.63356353756,17.325884817048568,4.647925272494125,2
4670,3.0467293371387045,349423.1818686521,3128.664064033921,17.182971662009205,5.594320501639938,2
4671,2.742529046786684,373107.4400601089,2783.9578251830153,16.832402982555394,4.3910550852895165,2
4672,2.2264807602262846,361502.984328262,1255.4443267880424,17.47997175586443,6.471837843371453,2
4673,2.5822565145952447,118911.42378292662,1037.1410465708648,15.94145527917375,4.888290919067249,2
4674,2.2840624879562266,167216.9197469069,2579.204545900825,16.626158089209888,5.230042494469223,2
4675,1.9946162382399355,263063.88119065703,2555.2220819811255,15.419682956537194,6.3029955918507845,2
4676,2.5504753153707123,177022.3155024589,1553.6296661590718,17.731550457926147,5.466550790639195,2
4677,2.7162756430085344,367177.619803261,936.2366250701585,15.77205406256818,4.673182680101528,2
4678,2.8481379662146873,221994.52793799905,3273.2912621042037,16.2212372453049,5.4449067006821705,2
4679,2.440870985089775,308119.1107471003,2000.6894122141712,17.149364366167642,4.960974618689765,2
4680,2.8908332342760357,281148.6163447533,1385.1777124462762,16.106781075004175,6.875581731282635,2
4681,2.510576325026459,122274.59437316579,2741.982007770269,16.05024852775806,6.70835991141324,2
4682,2.343272609143029,220783.29357470706,2804.7584369870283,15.581632406685864,4.755303232618857,2
4683,2.8349294222685018,256941.40506592955,3006.628954050123,15.60932826201376,6.628740963964259,2
4684,2.345567486102827,355228.13580806396,1850.1671102015312,16.306512687318143,6.839405755520222,2
4685,2.552819817366317,352549.5589090703,2782.074139409441,15.416378770595557,4.977006598634228,2
4686,2.3334586041144165,119167.98358735521,3254.4334031424987,16.68582437256593,6.159749878331382,2
4687,2.0555895038529464,347987.34274517547,1259.2359522653007,16.822849949773214,5.857143129740683,2
4688,2.4480701091255463,261827.77415712387,1994.738559565009,16.36349580239048,5.789460276574214,2
4689,1.9737683017418115,168285.31148021924,2455.744523917201,16.965381900482534,4.693048689482689,2
4690,3.0096526265914587,253841.08105616772,995.4626152685513,17.760305036449633,5.609114686392096,2
4691,2.936620688017967,285954.1201372031,3154.463410284471,16.427495324097716,5.544367890108825,2
4692,2.8961770225260732,126565.83707226621,3187.551808946067,17.20021504413004,5.789912254450735,2
4693,2.634177993177236,311328.88301923755,1392.200413234743,15.550127056043074,5.306721778212175,2
4694,2.220039821529394,241882.10882814956,3168.4897694956553,16.852315719389026,4.979288107763002,2
4695,2.8746632761342967,262704.31020994094,1370.2993090528273,15.338519684400417,5.472345743436373,2
4696,2.989944526634343,161776.99408853787,2114.347747500763,16.408629460512856,4.805124350330456,2
4697,2.276659021997176,227183.59110664477,1373.3026611535383,16.388973502437004,6.168956045231788,2
4698,2.420096797072944,272401.99510148074,1574.5679867122967,16.007911591593214,5.501327016562529,2
4699,2.000047552216121,194411.44527640258,1916.6022738015172,17.830456135141233,6.7526627408259845,2
4700,2.07789795272301,168594.15411001933,2354.469602359918,16.781266219048405,4.913778085428164,2
4701,2.0622414700230474,254197.2253258984,2653.5527683381824,15.801790425696659,5.872841106892918,2
4702,2.0564965192072466,150363.35868140106,2829.010896781846,17.236023756553756,5.30846283365068,2
4703,2.3619091957430642,123872.29316240174,1054.5253648392234,16.40601952064752,5.716258189366043,2
4704,2.1962963176525276,268257.06421202293,3163.17167404104,17.626452257232,5.795550472961777,2
4705,2.4223032456022984,239528.37803898426,1994.0135384668456,17.223039955934624,5.286713790420804,2
4706,2.253242808439103,245294.86137896273,2049.0498676790767,17.57070701132988,5.495898889681667,2
4707,1.9448005381747262,356566.2640129288,2310.425483255956,15.890985045702118,6.907628899470604,2
4708,2.5864691489389844,332260.9792942888,2938.691965803599,16.0325050678283,5.546608214051299,2
4709,2.8420999051549654,340598.5263750972,2202.483835485223,15.486279920750855,6.400518971797094,2
4710,3.027452449643283,261225.5500670066,2766.236990095307,17.61738322798499,4.316779383381256,2
4711,2.1836489249031845,272867.6987974758,1922.2464496229336,16.38414242775373,5.61717121819765,2
4712,2.6866179983753384,172925.95849572134,2882.7532770787416,17.280643914067632,6.176963900420722,2
4713,2.7332222669033635,243035.66536199904,3100.6385971515583,16.250346217661008,6.1252240848381625,2
4714,1.9765296641440229,255219.19017794266,1117.8312046862034,15.833852745104464,4.49269854410919,2
4715,2.2820835563779895,200137.12879568984,3039.385133059803,17.775967823785628,5.771187825556891,2
4716,2.829938360119281,175800.71522669372,2512.5341735383327,16.87010304493223,5.154220826296068,2
4717,2.643745713659084,200731.56484219298,2032.2806210279014,16.34052456772303,5.910716751850241,2
4718,2.1082402018783846,353495.6947448613,1534.6962554879342,16.74776174644893,4.974180549674768,2
4719,2.636021164304787,251744.96056174467,2206.8774749967133,16.37546476203196,5.614668187923505,2
4720,2.4896474635050385,210167.28537520982,1534.3168179985223,15.380619681059661,4.322575691475192,2
4721,2.8657962042842904,372199.85447142064,2190.1261195672787,16.869000517313495,5.924278688756213,2
4722,2.466915905613495,282963.6499079571,2955.898621909571,15.835177279900185,5.736120067464044,2
4723,2.0930200964809247,302384.96548259025,3030.9960055478887,17.553491706677626,5.097858231066661,2
4724,2.402270237614692,168699.8587930152,1519.2112095804155,16.35265579698358,5.918202559219135,2
4725,2.3882581445739195,322934.0084174153,2998.6475889698595,16.4704813613478,4.540906042255039,2
4726,2.719582513026144,189434.92250446288,2422.096914131634,15.390887637649021,5.282737898265738,2
4727,2.4283811041612235,298892.33027126605,1428.4240370678103,17.37709272770064,6.382108830960991,2
4728,2.460079181424789,164090.37125325674,1925.9060569384046,17.006828313249382,5.4053586008236625,2
4729,2.749283768787822,131281.63501929317,1022.0040736864445,17.69601626781093,6.653182586111676,2
4730,2.7704075923491973,263306.80096461915,2527.855019834199,15.97505517462979,5.171242558499906,2
4731,2.5613036748301132,172725.36858424777,3186.178497756536,15.828540590985199,5.4326250630313595,2
4732,3.0033750779491797,153930.4949961706,3249.5891377652792,17.596310230262613,6.17835779080872,2
4733,2.2786144269963335,129957.61783649483,3290.200942654336,17.764870230685876,6.231339247199179,2
4734,2.124982023341866,143639.88378803144,2596.3659933232752,16.076098847139118,5.943977987695188,2
4735,2.6427257367373196,119672.5474351781,1192.6775702902405,15.520766496415444,6.412930543074516,2
4736,2.905287708473356,130627.50184048727,1875.0410661175088,16.883084814750134,5.774014457078073,2
4737,2.8866124974958303,172889.2844325456,1453.8606225687513,17.431907301583113,6.561178925682631,2
4738,2.9415986542039843,361669.91756724974,1816.141817552489,15.298826489779369,4.585748763083914,2
4739,2.762569241281234,320703.4201832525,1061.0934199536464,17.470596054640485,5.231421347367858,2
4740,2.9499348957583096,312953.2723217817,1984.9882203096806,16.113885095844587,5.501759179146667,2
4741,2.289094699064819,268406.8857536247,2486.829257813163,17.160962801617586,5.817383098383885,2
4742,2.190065121074217,122544.85644791553,3211.0312600611724,17.3606739888221,5.202523602891234,2
4743,2.0320578498409496,190670.18985971878,2275.979884042191,15.207185844199135,5.713248833219849,2
4744,1.982401713318094,292933.1757031346,2163.014697864167,15.384904026745222,6.632238440447986,2
4745,2.2773051506710917,244738.7929453625,2852.3054727805793,17.167523657387015,6.218239321536953,2
4746,2.071478211846449,174449.16971096024,2945.3993308405593,16.04882675130397,6.665867775228967,2
4747,2.3159060397284708,319016.4041037576,3048.391531062494,15.278807800816365,6.9188634288886295,2
4748,2.3816749990853276,298136.8144311144,1597.7868946817248,15.427850932389335,5.054487349937435,2
4749,2.6585541472687035,355423.274514884,2282.8504381175862,17.76514195150352,6.165728552809284,2
4750,2.983334905784716,191220.24709212882,1280.4511246873572,15.444618701324316,6.51660069309894,2
4751,2.3028613506201827,367303.47863269737,1559.0795169450275,17.5151258832049,4.909089128736343,2
4752,2.054439005919635,210587.97858181898,1248.8042528094365,17.150470407110898,5.328643772121385,2
4753,2.68954031783797,368848.3043599095,2854.0313714935974,16.128063219979797,5.790905802780112,2
4754,2.7233566785267787,364098.4193682247,2816.270552195395,15.73783208921563,6.802283526754087,2
4755,2.2236707789681547,187647.57649488398,1025.0744593127472,15.277618097154066,6.8537831671276415,2
4756,2.125669896943514,365443.13728285185,1649.909483325207,16.04154220003475,6.260901530980779,2
4757,2.1781362248039295,241194.42466100596,3270.1938457787737,15.697043200144533,6.7412036683954994,2
4758,2.886292082058143,362372.832829878,1916.1906266687984,16.098892768075473,5.849849970390027,2
4759,2.0751725128288974,272604.0011127584,1485.352211629781,16.798097117405586,5.292691845432168,2
4760,2.1106973632999164,193980.98448960728,1308.4396622046359,17.68036594739145,4.971293510263651,2
4761,2.159544391538696,154367.9621821195,1921.870006812802,16.399627220061195,6.885849220728284,2
4762,2.8136327658349876,294884.7946971699,2413.4323012580307,15.267596322920115,5.03761125801972,2
4763,2.763078373002261,280091.22463674744,3090.8352918318888,16.000942119233894,6.543786024472025,2
4764,2.1340638970019783,286659.05260206584,2017.2859399509218,15.80756729193141,5.473359654441731,2
4765,2.965189362948104,219794.68235614029,1282.3254655084272,16.551592112490763,4.410004594684877,2
4766,1.9835849877734786,290687.7818920574,3016.2745819877696,15.725707911074077,5.942691732240883,2
4767,2.634081092015781,262899.8660219158,3065.376996297408,15.524538724127236,5.599061778419318,2
4768,2.399297029554547,261377.26663887952,2054.48800567216,16.762621576003124,4.835264207730501,2
4769,2.5611935556802456,362821.0009442406,1012.1424759795715,15.392273226559922,4.392377204516378,2
4770,2.3990689316743175,132467.70333876516,2260.380003566722,16.388497761102723,6.460720625735645,2
4771,2.024942638148987,197237.599805346,894.2797682139598,15.961707629615356,6.251217271319742,2
4772,2.47600393148262,234294.7229862943,2451.2325058137426,16.39017418719499,4.63736851335641,2
4773,2.525710702233918,308398.8840435545,1660.130668554296,17.349211343852254,4.911527370925112,2
4774,2.2226198727641773,218543.6090110207,1323.5939397047923,17.009632356479656,5.898046006015598,2
4775,2.782572225221356,244065.37380872323,1994.8855065094906,15.760955057995346,6.116504471700631,2
4776,2.672744131385567,164109.779950158,2686.315443525509,15.828539162566948,4.647657177672587,2
4777,2.6811984820255974,304955.2153485922,2499.087154991913,15.338181853275264,5.98134012861631,2
4778,2.07508607692779,149156.91148051602,2807.2309808123373,17.782840473558416,5.778911059568157,2
4779,2.9406959063572917,214663.0399433755,1107.3119404201602,16.302503832974924,5.499520511385268,2
4780,2.2775626153998605,123052.46332270165,2295.7916459638027,15.226695370583712,4.491787190941257,2
4781,2.825597571668227,188012.47985888046,1345.2123177954177,16.45482843027158,4.501010907571487,2
4782,2.59639042005165,349442.9551745068,2775.983635504471,17.825898604861035,4.593588856405222,2
4783,2.7754901575963666,207379.13398134886,1920.1527903011297,17.14983841308623,4.400162243251964,2
4784,2.111026518209903,242773.08671691513,2686.7945549764963,17.45107177379738,4.828711524657476,2
4785,2.0814618607980724,240537.59818462995,2602.0415620927884,16.528716318032924,6.712464702217453,2
4786,2.1026816420852263,337513.3462799989,2090.6731188225067,15.80894813398942,6.358507416315948,2
4787,2.8846648177760144,360052.23552232864,2988.1490614445242,16.39102391700425,6.6581097445708135,2
4788,2.291462160258045,341638.01203064295,1970.4262001379573,15.586018103174029,5.1742872512273435,2
4789,2.630838971332022,269013.107191551,2490.5608279983753,16.42286417758217,6.133494331729306,2
4790,2.88216661131261,322325.94800359174,1818.950992580072,16.642282662661255,5.092006745709386,2
4791,2.8036569648547194,332300.0917356999,1214.4850335624274,17.193864013438226,4.557991503212558,2
4792,2.75741592530603,250013.7910405368,2994.054835015171,17.145306235315612,6.909467092980872,2
4793,3.0152165934900674,187639.84589910932,908.582551661434,17.62831849530756,5.216590304343533,2
4794,2.623373100601401,170581.60337912105,1295.1759379336092,16.289474619141203,5.2553732014406105,2
4795,2.2477801887699993,367956.702593994,2366.729395472794,17.602760724946044,5.777044837788749,2
4796,2.7687306045471574,137168.1965774864,1939.1075733685238,16.319909117750218,4.737629505783872,2
4797,2.0352577649363472,157746.75075223617,924.9157083168149,15.453879987873702,6.375154641265013,2
4798,2.5748666678302508,225448.84469105955,2688.5941024012272,15.751157711651828,5.427570468718097,2
4799,2.0791259248154565,373707.957431992,1313.2503508226703,15.472713025093231,5.859749679919945,2
4800,2.8465067531104724,171385.98429219564,2750.835558032434,16.758457565614798,6.795592239371503,2
4801,2.183992034201182,355867.3332993436,1736.8140619455794,17.8516360025532,5.109558029558043,2
4802,2.3530110019146995,237620.74229883638,954.889089399801,17.449953716317705,6.458487647752126,2
4803,2.241473566717832,366848.65216841485,1836.9143532719359,17.322424256908242,5.127658500428643,2
4804,2.652156053761682,204817.3180991688,2074.804341386015,16.79240716348933,6.795747311027168,2
4805,2.756625338804278,296074.81307446834,2787.421471313307,17.40060261765881,6.123964721657815,2
4806,2.1290266535865383,288709.8801192264,3126.714663888176,15.45719238961746,5.260218023268515,2
4807,2.848043114652958,302280.9502359692,2458.587119241769,16.049147366792074,5.516989296779772,2
4808,2.7093742449151743,168184.2041692076,1186.584819210266,17.598875583794825,6.760757458117315,2
4809,2.8790962385284136,329330.101159837,1255.5704405421989,17.05202228531062,6.118450308873138,2
4810,2.6958309157113387,284920.1138851675,1980.5438767872101,16.99833309923634,4.4575981688034,2
4811,2.6486633102755617,256118.00069502986,1153.1023209577827,16.86462628229078,4.57997842202306,2
4812,2.9185285263398244,362100.27427767497,2620.9920349247727,15.322438741979024,5.762085846912132,2
4813,2.25738342309676,260085.98055376206,1156.1483600333688,15.618259609769611,6.013661185973874,2
4814,2.182673916059311,318126.7042744062,2903.738379241093,17.30971696196711,6.282406350027318,2
4815,2.191945986909249,285793.5955362688,1236.4606704077341,15.529618788676977,4.668931613939855,2
4816,2.748903599298056,275711.57818034885,1874.4660357735397,17.067957253814086,6.592584209019485,2
4817,2.0275847165547125,222846.6881240846,1985.5780480125038,17.75243478119545,6.5437170694060605,2
4818,3.0418548464269612,157741.4952553063,2547.845864146674,17.518168847801604,5.9054354309072234,2
4819,2.898104844452401,253158.47396384386,1569.779108991697,16.648899798732703,4.372129612348891,2
4820,2.708122146432672,309324.9709037595,1085.4219826582573,16.70118150671268,4.483146782404649,2
4821,2.425579375651294,312976.7442074114,1394.5771164566834,16.799105011940778,4.452427079649568,2
4822,2.850618484572037,126656.06876011568,1099.3379883153632,16.278675100588966,4.709349660449764,2
4823,3.012930022289515,294813.6108130668,920.4473744997368,17.09843270924339,4.3407847403658435,2
4824,2.940309926852314,204495.83900241685,1562.9282018761974,16.101961815794965,6.806334383531752,2
4825,2.37973280605269,260026.89179468385,1817.775178913293,17.240623594652668,6.034707092828175,2
4826,2.3835257968714765,246968.44145069682,1307.9419890405215,15.995921019390622,4.6464813879963245,2
4827,2.1448553367937233,238036.24676451186,1486.3663738350792,16.970655297047017,5.794801312075601,2
4828,2.911425180850366,220509.35942303354,1332.3362216367614,15.816243812498884,4.695296591508997,2
4829,2.8163164919696313,286957.0457798026,2467.9156424633748,16.320306230681513,5.306846367685742,2
4830,2.400713426729513,371980.38034717384,2570.7430351536736,15.51609627997388,5.2511149946580336,2
4831,2.9989978594446063,351190.43454868963,1212.1942665965232,16.291209219884383,6.533668929909306,2
4832,2.1143652143784655,350383.799439677,2307.4520959320516,15.37568969412427,4.474523432348477,2
4833,1.9582334157849457,209023.2542588933,1508.1445286324306,17.045916487065806,4.344151950700572,2
4834,2.0549517333537426,254164.15107262993,2160.5367915934207,15.390378821305125,6.739919188710446,2
4835,2.5533061604029434,368392.8522535672,1142.9833786130778,16.520933356665953,5.360987074732058,2
4836,2.310938285074483,293480.05183088756,1724.3828714036852,16.70500716288184,4.550886724903995,2
4837,2.7412920908494436,174846.67610968644,2484.101399568041,16.188491135917513,5.857725509816399,2
4838,2.081697698243969,125323.85844592498,3285.2337572887413,15.571826275869135,6.822963149674813,2
4839,2.2732643824946814,349162.2776994201,1638.5342991500188,15.306337597026488,5.854702579083583,2
4840,2.7304104631768777,191589.79157876794,2569.067450456794,15.500886486225118,5.543190622348025,2
4841,2.144116862589767,210241.68254686188,1729.6680709758516,15.563396039018976,5.0676245973527125,2
4842,3.0025441303255014,293121.58232498146,1690.1834975995857,15.320541178328046,5.784944140704501,2
4843,2.940120177726126,284236.2742814348,1785.3377394581235,15.561682223603626,6.373401874848266,2
4844,2.690780650241125,244399.70792314128,2589.564611738494,17.631847638505324,5.165778906873104,2
4845,2.475005304264264,185381.83771377325,2233.932913895429,15.25400335375463,5.671176751992246,2
4846,2.856748978010023,257643.55647961562,2971.1960225873217,16.271464716836817,7.006485327603185,2
4847,2.317699677376468,241933.09509557777,2584.3798434935443,17.575980032017537,4.7976342191178665,2
4848,3.0391333791456763,280531.0767213259,1513.719283182993,16.782532809762284,6.287812820922017,2
4849,2.609135108818925,351766.80067088973,2137.0771773151077,16.24171227688564,4.564747430015067,2
4850,2.8697288315418774,332079.7745430757,2326.07659976102,15.742910274213372,4.4262157863061935,2
4851,2.7886775833444752,248704.26944454294,1100.1924538688318,15.879011017460694,5.257837395802107,2
4852,2.586126075811211,372948.2783882293,2519.7597588482313,15.597936426606767,4.662389840760773,2
4853,2.675799024587307,226238.41014907585,2575.3072971520405,16.284159337041707,6.350356279412882,2
4854,2.2373865938169915,231740.21655180454,1561.7781906970895,17.303802064549398,5.3311261003703345,2
4855,2.2901732909877803,294333.1832122364,3169.8010839058566,15.261580364762693,4.701307947915275,2
4856,2.537869165543419,325767.11692907824,2470.6606508865716,16.043602244083445,6.64120388721769,2
4857,2.6217762361202217,130223.88246457197,961.4603881186887,17.447880738416803,4.75668865795617,2
4858,2.612145573267939,199806.79578772315,1409.7565553150616,16.64510215869978,4.835972478127794,2
4859,2.155609004940569,330715.23884180374,2765.7371223265527,16.200716225847085,4.679586042893829,2
4860,2.7870601845792846,332942.86495200626,1445.729512844628,15.660652907856871,6.050340131764919,2
4861,1.9823053139922022,277800.7292236835,3287.6483781783777,15.504238490100148,5.89617203320662,2
4862,2.6715404170310397,136106.76023141382,3036.281354907546,16.623753252921816,6.30911344872437,2
4863,2.2543075981282485,297737.8887652109,3176.742566512401,17.193311386829386,4.40241554277705,2
4864,2.1416035581798445,117236.46775794226,1497.6478038012228,15.334787428126967,6.462412168118984,2
4865,2.551265018663603,273508.2579723539,2530.437778036281,15.633899398716293,5.520783408214353,2
4866,2.3620234914907887,363975.9028322713,1731.9104729892963,17.164368801197266,4.925253184195028,2
4867,2.9403094000059777,339453.06749497657,2795.5225478337543,16.710130229823275,4.58586482471921,2
4868,2.3084010605285075,336757.3814978454,1366.5301188376977,15.232956646774136,6.864230292623107,2
4869,2.4363633802248814,279746.0182079491,1764.036159058283,17.126701826517976,4.3129137480132576,2
4870,2.8026369445426473,282042.84315064637,1759.4380651417646,16.669435396129508,6.518087638371901,2
4871,2.3489274087100718,207243.16583214706,2152.2495192993774,16.84805841333738,5.324678653729459,2
4872,2.0580442583395597,232002.74607236823,1143.3013032594822,16.05796493002802,4.308072960231971,2
4873,3.040747646309115,153762.0744569091,1881.584951021171,15.360827006200251,6.632102487483611,2
4874,2.9237013009185944,199663.497906234,2458.58818593474,17.295976150122023,5.028547324844563,2
4875,2.7632471735145296,279272.24819383107,1697.9482304621383,17.45605637968618,5.976586596103836,2
4876,2.8217359079688555,291862.52580076916,2796.713292437782,16.41100264867689,5.632883703494261,2
4877,2.955424033350445,144311.345344922,2520.2646029269117,16.885940906426917,6.656503965483742,2
4878,2.8740674927750316,359197.67125292675,2686.7540158613187,15.965090216015575,5.1969392714465,2
4879,3.019206511037857,216502.38180497044,1110.6376321240846,15.987488714618053,6.313488411962085,2
4880,2.3437998938440465,357484.82160589244,1008.1566058882539,16.08045897207872,4.4907256830943805,2
4881,2.3198575794439322,371980.2141672573,2654.760715194918,15.209143023367968,6.886005666321623,2
4882,2.932872947659954,369187.7990697451,2620.2413352345493,16.641482751608727,4.901279489934114,2
4883,2.1479582979198835,204755.90050631016,1030.4123097603542,17.813974121452784,6.967899039406152,2
4884,1.9484168097703494,338427.06922662666,2593.7483306464756,16.203140687707595,6.259772404028122,2
4885,2.0131135022183924,336683.5160121365,3035.9957661536964,16.461806130425416,6.006922668448329,2
4886,2.800613004447838,177855.3582967067,939.3412189905846,15.394772981330943,5.311831885790873,2
4887,2.6406425586474853,279892.28470227576,1695.063207600188,17.586620621803647,5.0073267112199025,2
4888,1.9440116892591013,259621.5788034046,2367.628662433444,16.84709220270608,4.546417134651034,2
4889,2.465793850508094,317304.59921591484,1547.0245666367869,17.243925185844848,4.48373743451238,2
4890,2.415983484137138,334189.060034849,1974.9347709794176,15.37135139382084,5.458243117147797,2
4891,2.505745560957387,197786.2568540771,2699.308931678938,16.374688799595745,4.520149166334739,2
4892,2.3375223099553053,241724.24953127693,2858.145086219894,16.020236189778963,6.4298836763843585,2
4893,2.9576901939440496,270960.74417697923,1908.4395418353365,16.895838020291137,6.645210731603375,2
4894,3.0083767917814175,197292.64116707214,1918.4192480414151,16.487329808661134,4.427192918296919,2
4895,2.2955288128105877,317015.76402913383,1725.5638293570041,17.619323832990958,5.9224252965700925,2
4896,2.1211202766437016,268760.34445298393,974.5864522207994,16.61394707608935,5.031247547947553,2
4897,2.7671495118467675,129533.5229721907,1894.2986716676257,16.49914470171923,4.906310502332572,2
4898,1.9827267365236385,299651.940821689,1087.7634556465016,15.314311191772614,5.798316217283646,2
4899,2.895198358613411,356349.905865437,2903.385649376422,15.869093431229022,6.142941936448048,2
4900,2.0662772157758686,188959.63370920625,2136.037916067624,16.183954782676455,5.053030617830048,2
4901,2.32189477695885,345103.37877773296,2849.9616610529256,15.838443016726098,6.450922398016751,2
4902,2.297116124321734,215551.95036573205,3115.689179884794,15.762599661761913,6.258651697095618,2
4903,2.8687343584684077,137170.19379826618,2220.0911989290908,16.188106953164862,6.025294514929276,2
4904,1.9695466506140482,350094.41469946137,1583.0583245496819,16.87333370246746,4.3481851140773475,2
4905,2.889331369186632,162337.49769852814,1101.4165678636086,17.458158716734456,6.754608484837739,2
4906,3.0082401550035085,118226.36421416826,936.9145468523416,17.03207202179351,4.622643870411704,2
4907,2.064197034940585,340379.7646118115,1813.814831668054,17.620865416608414,5.151978380857332,2
4908,2.510201084030167,225873.32959774742,2569.7117524935516,17.47341537137122,5.669424496865183,2
4909,2.583836254543349,323950.65502021194,3122.6389080685976,15.842284329417787,5.047308978235662,2
4910,2.8086969121111496,119947.59393903712,913.261661826562,15.266139499869972,6.990201450391879,2
4911,2.535114987068061,201611.89601861243,2391.6915771946924,17.755428715499022,5.591807331884587,2
4912,2.650905719510663,317845.2287812766,1413.944532326711,15.551743976820353,4.649253151639151,2
4913,2.131081420083958,356232.98333094607,2652.685005293926,15.8016681836096,6.621676398286381,2
4914,2.412663248710003,294944.4002039202,1272.0541633088694,15.294078755171737,6.450858720599393,2
4915,2.2947569463985684,180783.82208376203,2510.8131148034936,16.863045498217097,6.582999094034586,2
4916,2.5826380424634086,170006.12001348892,3165.663437519146,17.711967513256408,6.7863176760315245,2
4917,2.5158547017539203,290815.7195123137,3291.5461529074937,16.253758416636494,6.345533311710373,2
4918,2.746838473147018,223423.3250558257,2407.0712351691764,17.13396240511343,6.217385070224995,2
4919,2.6883146332777126,227049.8848498053,1293.2423794537808,16.986005656667633,5.775082246033936,2
4920,2.49368630471828,161085.46165340193,1986.8049775532727,15.944814679062626,5.185232289469467,2
4921,2.660606152341254,251910.44124460698,2144.0328452271942,16.618615892999422,4.762330389761535,2
4922,2.5966579812273967,240327.05489047657,1811.4515406312603,17.817742369657392,4.5702579657222895,2
4923,2.1725726902933005,259744.34328554844,2366.5385344707997,16.9799514885318,5.69503129586757,2
4924,2.4827294941020472,121159.92823312116,2156.156467010779,15.554941448508865,5.593328751063859,2
4925,2.8690445637254127,301164.1170717846,2852.852259998296,16.263113178380394,6.775814247706214,2
4926,2.552244058313932,263836.10291574453,1787.7981250501675,16.26793940196969,4.801993672605938,2
4927,2.3518209178752905,125984.65579886072,1438.881056164536,17.106544831493615,4.637885557008848,2
4928,2.864190863977635,162684.7913492279,1055.6488903796633,17.272447589788477,6.558526743227068,2
