,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
4,2.26,120668.5,1674.51,16.77180662,6.559923664,2
5,2.47,120668.5,1674.51,16.77180662,6.559923664,2
24,2.88,235055.43,3272.48,16.21633508,5.715183246,2
25,2.87,235055.43,3272.48,16.21633508,5.715183246,2
26,2.78,235055.43,3272.48,16.21633508,5.715183246,2
27,2.47,235055.43,3272.48,16.21633508,5.715183246,2
28,2.36,235055.43,3272.48,16.21633508,5.715183246,2
29,2.43,235055.43,3272.48,16.21633508,5.715183246,2
30,2.54,235055.43,3272.48,16.21633508,5.715183246,2
31,2.83,235055.43,3272.48,16.21633508,5.715183246,2
32,2.5,235055.43,3272.48,16.21633508,5.715183246,2
33,2.55,235055.43,3272.48,16.21633508,5.715183246,2
44,1.99,257968.55,3531.57,17.07116223,6.552966102,2
52,1.98,257968.55,3531.57,17.07116223,6.552966102,2
64,3.38,122788.22,778.85,16.13771574,5.531472081,2
65,2.84,122788.22,778.85,16.13771574,5.531472081,2
66,3.04,122788.22,778.85,16.13771574,5.531472081,2
67,2.75,122788.22,778.85,16.13771574,5.531472081,2
68,2.8,122788.22,778.85,16.13771574,5.531472081,2
69,2.95,122788.22,778.85,16.13771574,5.531472081,2
70,2.69,122788.22,778.85,16.13771574,5.531472081,2
71,2.74,122788.22,778.85,16.13771574,5.531472081,2
72,2.62,122788.22,778.85,16.13771574,5.531472081,2
73,2.61,122788.22,778.85,16.13771574,5.531472081,2
74,2.88,122788.22,778.85,16.13771574,5.531472081,2
75,2.75,122788.22,778.85,16.13771574,5.531472081,2
76,2.73,122788.22,778.85,16.13771574,5.531472081,2
77,2.48,122788.22,778.85,16.13771574,5.531472081,2
78,2.75,122788.22,778.85,16.13771574,5.531472081,2
79,3.24,122788.22,778.85,16.13771574,5.531472081,2
80,2.47,134126.73,935.76,17.01851765,6.389411765,2
81,2.36,134126.73,935.76,17.01851765,6.389411765,2
82,2.41,134126.73,935.76,17.01851765,6.389411765,2
83,2.43,134126.73,935.76,17.01851765,6.389411765,2
84,2.59,134126.73,935.76,17.01851765,6.389411765,2
85,2.48,134126.73,935.76,17.01851765,6.389411765,2
86,2.44,134126.73,935.76,17.01851765,6.389411765,2
87,2.49,134126.73,935.76,17.01851765,6.389411765,2
88,2.48,134126.73,935.76,17.01851765,6.389411765,2
89,2.49,134126.73,935.76,17.01851765,6.389411765,2
90,2.23,134126.73,935.76,17.01851765,6.389411765,2
91,2.28,134126.73,935.76,17.01851765,6.389411765,2
92,2.53,134126.73,935.76,17.01851765,6.389411765,2
93,2.31,134126.73,935.76,17.01851765,6.389411765,2
94,2.23,134126.73,935.76,17.01851765,6.389411765,2
128,2.0,244241.54,2239.92,16.24311927,5.165557012,2
168,3.39,241551.12,1676.08,16.18895349,5.542067183,2
169,3.35,241551.12,1676.08,16.18895349,5.542067183,2
170,3.39,241551.12,1676.08,16.18895349,5.542067183,2
171,2.98,241551.12,1676.08,16.18895349,5.542067183,2
172,3.13,241551.12,1676.08,16.18895349,5.542067183,2
173,3.3,241551.12,1676.08,16.18895349,5.542067183,2
174,3.17,241551.12,1676.08,16.18895349,5.542067183,2
175,2.73,241551.12,1676.08,16.18895349,5.542067183,2
176,3.17,241551.12,1676.08,16.18895349,5.542067183,2
177,3.22,241551.12,1676.08,16.18895349,5.542067183,2
178,3.15,241551.12,1676.08,16.18895349,5.542067183,2
179,2.87,241551.12,1676.08,16.18895349,5.542067183,2
180,3.27,241551.12,1676.08,16.18895349,5.542067183,2
181,3.14,241551.12,1676.08,16.18895349,5.542067183,2
182,3.34,241551.12,1676.08,16.18895349,5.542067183,2
183,2.83,241551.12,1676.08,16.18895349,5.542067183,2
184,2.21,252901.02,1727.29,16.6235741,5.943262765,2
185,2.11,252901.02,1727.29,16.6235741,5.943262765,2
186,2.14,252901.02,1727.29,16.6235741,5.943262765,2
187,2.14,252901.02,1727.29,16.6235741,5.943262765,2
188,2.11,252901.02,1727.29,16.6235741,5.943262765,2
189,2.13,252901.02,1727.29,16.6235741,5.943262765,2
190,2.15,252901.02,1727.29,16.6235741,5.943262765,2
191,2.21,252901.02,1727.29,16.6235741,5.943262765,2
192,2.19,252901.02,1727.29,16.6235741,5.943262765,2
193,2.13,252901.02,1727.29,16.6235741,5.943262765,2
194,2.14,252901.02,1727.29,16.6235741,5.943262765,2
195,2.21,252901.02,1727.29,16.6235741,5.943262765,2
196,2.18,252901.02,1727.29,16.6235741,5.943262765,2
197,2.15,252901.02,1727.29,16.6235741,5.943262765,2
200,2.03,262676.7,1825.25,17.12543373,6.416518072,2
204,2.08,262676.7,1825.25,17.12543373,6.416518072,2
207,1.99,262676.7,1825.25,17.12543373,6.416518072,2
211,1.99,262676.7,1825.25,17.12543373,6.416518072,2
272,2.91,345964.18,2766.66,16.55592527,5.925035587,2
273,2.75,345964.18,2766.66,16.55592527,5.925035587,2
274,2.76,345964.18,2766.66,16.55592527,5.925035587,2
275,2.48,345964.18,2766.66,16.55592527,5.925035587,2
276,2.69,345964.18,2766.66,16.55592527,5.925035587,2
277,2.36,345964.18,2766.66,16.55592527,5.925035587,2
278,2.45,345964.18,2766.66,16.55592527,5.925035587,2
279,2.55,345964.18,2766.66,16.55592527,5.925035587,2
280,2.47,345964.18,2766.66,16.55592527,5.925035587,2
281,2.39,345964.18,2766.66,16.55592527,5.925035587,2
282,2.39,345964.18,2766.66,16.55592527,5.925035587,2
283,2.69,345964.18,2766.66,16.55592527,5.925035587,2
284,2.18,345964.18,2766.66,16.55592527,5.925035587,2
285,2.19,345964.18,2766.66,16.55592527,5.925035587,2
286,2.42,345964.18,2766.66,16.55592527,5.925035587,2
287,2.65,345964.18,2766.66,16.55592527,5.925035587,2
320,2.5,386572.3,3127.99,17.70369318,6.891404221,2
321,2.36,386572.3,3127.99,17.70369318,6.891404221,2
322,2.43,386572.3,3127.99,17.70369318,6.891404221,2
323,2.5,386572.3,3127.99,17.70369318,6.891404221,2
324,2.31,386572.3,3127.99,17.70369318,6.891404221,2
325,2.26,386572.3,3127.99,17.70369318,6.891404221,2
326,2.37,386572.3,3127.99,17.70369318,6.891404221,2
327,2.36,386572.3,3127.99,17.70369318,6.891404221,2
328,2.32,386572.3,3127.99,17.70369318,6.891404221,2
329,2.2,386572.3,3127.99,17.70369318,6.891404221,2
330,2.18,386572.3,3127.99,17.70369318,6.891404221,2
331,2.23,386572.3,3127.99,17.70369318,6.891404221,2
332,2.29,386572.3,3127.99,17.70369318,6.891404221,2
333,2.31,386572.3,3127.99,17.70369318,6.891404221,2
334,2.16,386572.3,3127.99,17.70369318,6.891404221,2
335,2.25,386572.3,3127.99,17.70369318,6.891404221,2
336,2.72,79771.91,996.35,14.35050725,3.253768116,2
337,2.77,79771.91,996.35,14.35050725,3.253768116,2
338,2.46,79771.91,996.35,14.35050725,3.253768116,2
339,2.71,79771.91,996.35,14.35050725,3.253768116,2
340,2.31,79771.91,996.35,14.35050725,3.253768116,2
341,2.34,79771.91,996.35,14.35050725,3.253768116,2
342,2.3,79771.91,996.35,14.35050725,3.253768116,2
343,2.55,79771.91,996.35,14.35050725,3.253768116,2
344,2.53,79771.91,996.35,14.35050725,3.253768116,2
345,2.42,79771.91,996.35,14.35050725,3.253768116,2
346,2.52,79771.91,996.35,14.35050725,3.253768116,2
347,2.57,79771.91,996.35,14.35050725,3.253768116,2
348,2.24,79771.91,996.35,14.35050725,3.253768116,2
388,2.62,198074.42,2043.17,15.62190108,4.370772798,2
389,2.5,198074.42,2043.17,15.62190108,4.370772798,2
390,2.33,198074.42,2043.17,15.62190108,4.370772798,2
391,2.25,198074.42,2043.17,15.62190108,4.370772798,2
392,2.41,198074.42,2043.17,15.62190108,4.370772798,2
393,2.49,198074.42,2043.17,15.62190108,4.370772798,2
394,2.34,198074.42,2043.17,15.62190108,4.370772798,2
395,2.36,198074.42,2043.17,15.62190108,4.370772798,2
396,2.34,198074.42,2043.17,15.62190108,4.370772798,2
397,2.3,198074.42,2043.17,15.62190108,4.370772798,2
398,2.26,198074.42,2043.17,15.62190108,4.370772798,2
399,2.36,198074.42,2043.17,15.62190108,4.370772798,2
400,2.29,198074.42,2043.17,15.62190108,4.370772798,2
440,2.15,131312.6,992.54,17.07591346,6.109206731,2
441,2.08,131312.6,992.54,17.07591346,6.109206731,2
442,2.08,131312.6,992.54,17.07591346,6.109206731,2
443,1.98,131312.6,992.54,17.07591346,6.109206731,2
447,2.06,131312.6,992.54,17.07591346,6.109206731,2
450,2.44,146256.93,1227.44,18.01838428,7.102052402,2
451,2.32,146256.93,1227.44,18.01838428,7.102052402,2
453,2.01,146256.93,1227.44,18.01838428,7.102052402,2
454,2.19,146256.93,1227.44,18.01838428,7.102052402,2
455,2.3,146256.93,1227.44,18.01838428,7.102052402,2
456,2.06,146256.93,1227.44,18.01838428,7.102052402,2
459,2.0,146256.93,1227.44,18.01838428,7.102052402,2
532,2.63,243203.55,2046.21,15.79166237,4.978840206,2
533,2.38,243203.55,2046.21,15.79166237,4.978840206,2
534,2.7,243203.55,2046.21,15.79166237,4.978840206,2
535,2.25,243203.55,2046.21,15.79166237,4.978840206,2
536,2.51,243203.55,2046.21,15.79166237,4.978840206,2
537,2.53,243203.55,2046.21,15.79166237,4.978840206,2
538,2.33,243203.55,2046.21,15.79166237,4.978840206,2
539,2.45,243203.55,2046.21,15.79166237,4.978840206,2
540,2.37,243203.55,2046.21,15.79166237,4.978840206,2
541,2.43,243203.55,2046.21,15.79166237,4.978840206,2
542,2.31,255157.1,2164.33,16.27543881,5.444029666,2
543,2.33,255157.1,2164.33,16.27543881,5.444029666,2
544,2.34,255157.1,2164.33,16.27543881,5.444029666,2
545,2.3,255157.1,2164.33,16.27543881,5.444029666,2
546,2.15,255157.1,2164.33,16.27543881,5.444029666,2
547,2.27,255157.1,2164.33,16.27543881,5.444029666,2
548,2.23,255157.1,2164.33,16.27543881,5.444029666,2
549,2.28,255157.1,2164.33,16.27543881,5.444029666,2
550,2.11,255157.1,2164.33,16.27543881,5.444029666,2
551,2.31,255157.1,2164.33,16.27543881,5.444029666,2
552,2.2,269341.33,2198.82,16.69194543,5.830510083,2
554,2.09,269341.33,2198.82,16.69194543,5.830510083,2
557,2.12,269341.33,2198.82,16.69194543,5.830510083,2
558,2.0,269341.33,2198.82,16.69194543,5.830510083,2
560,2.0,269341.33,2198.82,16.69194543,5.830510083,2
561,2.13,269341.33,2198.82,16.69194543,5.830510083,2
572,2.31,431184.35,4457.5,15.26267636,4.120014545,2
573,2.24,431184.35,4457.5,15.26267636,4.120014545,2
574,2.16,431184.35,4457.5,15.26267636,4.120014545,2
575,2.21,431184.35,4457.5,15.26267636,4.120014545,2
576,2.26,431184.35,4457.5,15.26267636,4.120014545,2
577,2.1,431184.35,4457.5,15.26267636,4.120014545,2
578,2.26,431184.35,4457.5,15.26267636,4.120014545,2
579,2.11,431184.35,4457.5,15.26267636,4.120014545,2
580,2.09,431184.35,4457.5,15.26267636,4.120014545,2
581,2.14,431184.35,4457.5,15.26267636,4.120014545,2
582,2.04,431184.35,4457.5,15.26267636,4.120014545,2
583,1.99,431184.35,4457.5,15.26267636,4.120014545,2
584,2.0,431184.35,4457.5,15.26267636,4.120014545,2
624,3.07,359910.53,2862.53,15.48785714,4.756916376,2
625,2.72,359910.53,2862.53,15.48785714,4.756916376,2
626,2.81,359910.53,2862.53,15.48785714,4.756916376,2
627,2.82,359910.53,2862.53,15.48785714,4.756916376,2
628,2.97,359910.53,2862.53,15.48785714,4.756916376,2
629,2.8,359910.53,2862.53,15.48785714,4.756916376,2
630,2.92,359910.53,2862.53,15.48785714,4.756916376,2
631,2.9,359910.53,2862.53,15.48785714,4.756916376,2
632,2.58,359910.53,2862.53,15.48785714,4.756916376,2
633,2.69,359910.53,2862.53,15.48785714,4.756916376,2
644,2.62,119766.11,1173.67,15.16181818,4.267780749,2
645,2.56,119766.11,1173.67,15.16181818,4.267780749,2
646,2.6,119766.11,1173.67,15.16181818,4.267780749,2
647,2.65,119766.11,1173.67,15.16181818,4.267780749,2
648,2.58,119766.11,1173.67,15.16181818,4.267780749,2
649,2.68,119766.11,1173.67,15.16181818,4.267780749,2
650,2.8,119766.11,1173.67,15.16181818,4.267780749,2
651,2.35,119766.11,1173.67,15.16181818,4.267780749,2
652,2.32,119766.11,1173.67,15.16181818,4.267780749,2
653,2.48,119766.11,1173.67,15.16181818,4.267780749,2
654,2.71,119766.11,1173.67,15.16181818,4.267780749,2
655,2.55,119766.11,1173.67,15.16181818,4.267780749,2
656,2.64,119766.11,1173.67,15.16181818,4.267780749,2
657,2.08,131581.31,1480.1,16.0697066,5.274889976,2
658,2.2,131581.31,1480.1,16.0697066,5.274889976,2
659,2.05,131581.31,1480.1,16.0697066,5.274889976,2
660,2.03,131581.31,1480.1,16.0697066,5.274889976,2
661,2.01,131581.31,1480.1,16.0697066,5.274889976,2
662,2.1,131581.31,1480.1,16.0697066,5.274889976,2
663,2.14,131581.31,1480.1,16.0697066,5.274889976,2
664,2.09,131581.31,1480.1,16.0697066,5.274889976,2
665,2.02,131581.31,1480.1,16.0697066,5.274889976,2
666,2.02,131581.31,1480.1,16.0697066,5.274889976,2
667,2.16,131581.31,1480.1,16.0697066,5.274889976,2
668,2.16,131581.31,1480.1,16.0697066,5.274889976,2
696,2.24,231402.67,2478.27,16.05476902,5.055652174,2
697,2.05,231402.67,2478.27,16.05476902,5.055652174,2
698,2.23,231402.67,2478.27,16.05476902,5.055652174,2
699,2.13,231402.67,2478.27,16.05476902,5.055652174,2
700,2.1,231402.67,2478.27,16.05476902,5.055652174,2
701,2.22,231402.67,2478.27,16.05476902,5.055652174,2
702,2.31,231402.67,2478.27,16.05476902,5.055652174,2
703,2.13,231402.67,2478.27,16.05476902,5.055652174,2
704,2.12,231402.67,2478.27,16.05476902,5.055652174,2
705,2.12,231402.67,2478.27,16.05476902,5.055652174,2
706,2.52,231402.67,2478.27,16.05476902,5.055652174,2
707,2.39,231402.67,2478.27,16.05476902,5.055652174,2
708,2.14,231402.67,2478.27,16.05476902,5.055652174,2
855,2.8,182859.97,1596.73,16.05179528,5.469401575,2
856,2.56,182859.97,1596.73,16.05179528,5.469401575,2
857,2.86,182859.97,1596.73,16.05179528,5.469401575,2
858,2.86,182859.97,1596.73,16.05179528,5.469401575,2
859,2.7,182859.97,1596.73,16.05179528,5.469401575,2
860,2.84,182859.97,1596.73,16.05179528,5.469401575,2
861,2.72,182859.97,1596.73,16.05179528,5.469401575,2
862,2.84,182859.97,1596.73,16.05179528,5.469401575,2
863,3.13,182859.97,1596.73,16.05179528,5.469401575,2
864,2.62,182859.97,1596.73,16.05179528,5.469401575,2
865,2.91,182859.97,1596.73,16.05179528,5.469401575,2
866,2.85,182859.97,1596.73,16.05179528,5.469401575,2
867,2.73,182859.97,1596.73,16.05179528,5.469401575,2
868,2.79,182859.97,1596.73,16.05179528,5.469401575,2
869,2.84,182859.97,1596.73,16.05179528,5.469401575,2
870,2.72,182859.97,1596.73,16.05179528,5.469401575,2
871,2.99,182859.97,1596.73,16.05179528,5.469401575,2
872,3.08,204365.85,1986.77,17.00424242,6.371832612,2
873,3.18,204365.85,1986.77,17.00424242,6.371832612,2
874,2.8,204365.85,1986.77,17.00424242,6.371832612,2
875,2.99,204365.85,1986.77,17.00424242,6.371832612,2
876,2.95,204365.85,1986.77,17.00424242,6.371832612,2
877,3.18,204365.85,1986.77,17.00424242,6.371832612,2
878,2.93,204365.85,1986.77,17.00424242,6.371832612,2
879,3.38,204365.85,1986.77,17.00424242,6.371832612,2
880,3.17,204365.85,1986.77,17.00424242,6.371832612,2
881,3.21,204365.85,1986.77,17.00424242,6.371832612,2
882,2.95,204365.85,1986.77,17.00424242,6.371832612,2
883,2.99,204365.85,1986.77,17.00424242,6.371832612,2
884,3.13,204365.85,1986.77,17.00424242,6.371832612,2
885,3.31,204365.85,1986.77,17.00424242,6.371832612,2
886,3.21,204365.85,1986.77,17.00424242,6.371832612,2
887,2.09,204365.85,1986.77,17.00424242,6.371832612,2
888,2.95,204365.85,1986.77,17.00424242,6.371832612,2
896,2.02,220702.91,2063.9,17.57595109,6.90857337,2
897,2.19,220702.91,2063.9,17.57595109,6.90857337,2
899,2.02,220702.91,2063.9,17.57595109,6.90857337,2
902,2.03,220702.91,2063.9,17.57595109,6.90857337,2
906,2.19,297866.57,2811.76,16.04932806,5.510158103,2
907,2.26,297866.57,2811.76,16.04932806,5.510158103,2
908,2.24,297866.57,2811.76,16.04932806,5.510158103,2
909,2.21,297866.57,2811.76,16.04932806,5.510158103,2
911,2.3,297866.57,2811.76,16.04932806,5.510158103,2
912,2.24,297866.57,2811.76,16.04932806,5.510158103,2
913,2.55,297866.57,2811.76,16.04932806,5.510158103,2
914,2.21,297866.57,2811.76,16.04932806,5.510158103,2
915,2.11,297866.57,2811.76,16.04932806,5.510158103,2
916,2.22,297866.57,2811.76,16.04932806,5.510158103,2
917,2.33,297866.57,2811.76,16.04932806,5.510158103,2
918,2.35,297866.57,2811.76,16.04932806,5.510158103,2
919,2.47,297866.57,2811.76,16.04932806,5.510158103,2
920,2.39,297866.57,2811.76,16.04932806,5.510158103,2
921,2.28,297866.57,2811.76,16.04932806,5.510158103,2
929,2.12,310590.38,2968.34,16.46616046,5.923658071,2
930,2.15,310590.38,2968.34,16.46616046,5.923658071,2
932,2.12,310590.38,2968.34,16.46616046,5.923658071,2
933,2.04,310590.38,2968.34,16.46616046,5.923658071,2
935,2.06,310590.38,2968.34,16.46616046,5.923658071,2
936,2.07,310590.38,2968.34,16.46616046,5.923658071,2
938,1.99,310590.38,2968.34,16.46616046,5.923658071,2
974,2.9,125698.49,1697.43,16.425175,5.4538,2
975,3.01,125698.49,1697.43,16.425175,5.4538,2
976,2.63,125698.49,1697.43,16.425175,5.4538,2
977,2.14,125698.49,1697.43,16.425175,5.4538,2
978,2.67,125698.49,1697.43,16.425175,5.4538,2
979,2.63,125698.49,1697.43,16.425175,5.4538,2
980,3.05,125698.49,1697.43,16.425175,5.4538,2
981,2.68,125698.49,1697.43,16.425175,5.4538,2
982,2.72,125698.49,1697.43,16.425175,5.4538,2
983,2.64,125698.49,1697.43,16.425175,5.4538,2
984,2.56,125698.49,1697.43,16.425175,5.4538,2
985,2.32,136413.72,1886.48,17.20809745,6.284060325,2
986,2.21,136413.72,1886.48,17.20809745,6.284060325,2
987,2.36,136413.72,1886.48,17.20809745,6.284060325,2
988,2.35,136413.72,1886.48,17.20809745,6.284060325,2
989,2.12,136413.72,1886.48,17.20809745,6.284060325,2
991,2.01,136413.72,1886.48,17.20809745,6.284060325,2
992,2.25,136413.72,1886.48,17.20809745,6.284060325,2
993,2.4,136413.72,1886.48,17.20809745,6.284060325,2
994,2.24,136413.72,1886.48,17.20809745,6.284060325,2
995,2.2,136413.72,1886.48,17.20809745,6.284060325,2
0,2.482691741693297,222940.6985354232,2010.4987562117474,16.23835341454395,5.477773209222597,2
1,2.4384608057423938,220741.35325717143,1990.3805005673528,16.31387848404129,5.566195184742133,2
2,2.443628955013979,228369.08507322852,2038.136097206794,16.259812278258245,5.576591410335182,2
3,2.447654469643323,229205.9916798541,2075.864032010729,16.31929976905233,5.55397111237154,2
4,2.445606180124532,225523.44680879035,2055.0628082711755,16.28668513278654,5.565114173581394,2
5,2.493531852062177,227486.91213440392,2100.4908929627154,16.264856350060736,5.542442180801926,2
6,2.471652562201272,222661.9733737978,1995.648068594763,16.34570446682312,5.530714137020943,2
7,2.4832332714000436,225205.1262377308,2077.824790803038,16.256968960422018,5.545120383602356,2
8,2.477057737116654,226462.7050961102,2038.6236645866963,16.31171946759441,5.556434487468019,2
9,2.4670713537753612,228699.83104085832,1993.1721135042274,16.34888066184382,5.493433884856616,2
10,2.447558585235658,220475.0977877583,2121.424524845061,16.27441345064381,5.607313930249987,2
11,2.4652464200393784,223692.22090019382,2080.210985289702,16.355544683944668,5.510548705687901,2
12,2.481233372947257,224668.4272417692,1994.8470549059998,16.33785952036324,5.587865993091665,2
13,2.4718415176740907,222275.75192482452,2061.270805220977,16.316101702736045,5.5018497777320405,2
14,2.4807151572176576,228734.39803063136,2055.737179944016,16.373079669282557,5.588045056957277,2
15,2.4971868529320806,225504.3124329946,2001.3911173299277,16.35252042321981,5.4760661444436,2
16,2.4558221790547234,219240.20650890656,2075.491703199573,16.259791367309855,5.5052441673039665,2
17,2.479135684756696,230010.05931061224,2121.859235813991,16.2428924749787,5.488108814894491,2
18,2.4374011751575644,215926.94231205925,2093.125095425015,16.27539357336633,5.584419842984908,2
19,2.480149182816472,228171.54996030792,2075.724651403968,16.346846114676037,5.612019712708742,2
20,2.448499413372926,217766.34532815745,2088.805381937141,16.321606040696608,5.580978630620113,2
21,2.494020460497153,229254.20976275305,2118.1858683219816,16.288094533466662,5.510361183901611,2
22,2.437162663624201,217634.03608154014,2034.723118388023,16.342233617494788,5.588999434337928,2
23,2.4946076640044796,222491.8129945537,2098.199519032225,16.27204826267723,5.612102442083933,2
24,2.4578587907494804,229563.51729595088,2094.4904575572577,16.26926107647744,5.529766738191673,2
25,2.4393937380246253,225523.92826652483,2115.6390854039655,16.25944953634677,5.6022977525445645,2
26,2.4973561932272674,225136.9252110126,2089.237154845542,16.30259224361996,5.532938899473892,2
27,2.4844061502700754,223322.80477963013,1983.6350986767018,16.301371961945694,5.559552172699701,2
28,2.4811046284922083,231769.73827873444,2110.6552182937908,16.237140786184085,5.478446793298579,2
29,2.494726748215747,230829.7267256761,1994.51417625252,16.256871197323047,5.535581416276067,2
30,2.440708000289373,219664.96833912792,2018.9485829900227,16.29781628338506,5.567001479955645,2
31,2.4667960999764684,231317.30518086173,1977.0971768495835,16.361815730529255,5.495656625743237,2
32,2.496512559153063,222242.04399998504,2028.2357171627207,16.30172215619755,5.561471503509268,2
33,2.462850025389456,218354.63449734813,2120.4070526841406,16.356002782880314,5.5627544962265105,2
34,2.4928858842593455,219577.9053523383,2077.165912956326,16.284907430526978,5.58760091747101,2
35,2.473212433602996,225196.47662574385,1984.6377361536022,16.314291705141965,5.490338279823515,2
36,2.4617924582113746,223454.31306884065,2067.6333747413864,16.37345933413485,5.526419479623693,2
37,2.4706491066520138,217529.00182924245,2107.1215065174792,16.279977522605307,5.597091012360369,2
38,2.4550825694376863,228010.7567232609,2034.220169303523,16.286832706571552,5.590632120161976,2
39,2.4650838050468824,219231.00772188173,2070.4560225307896,16.266928741874064,5.54072073229739,2
40,2.4474507897942357,223914.89750135865,2011.437438721781,16.35940938218505,5.477830052272327,2
41,2.479534065861178,224181.26403868245,1990.1614193867326,16.25718474470471,5.527925112804016,2
42,2.459274879693968,217262.1304741212,1977.1911032211858,16.348790300013096,5.4671980700882425,2
43,2.4361105042223565,222641.8683373351,1988.8663530275492,16.257334873235127,5.480936012108566,2
44,2.4598298564512247,218067.6358131768,2024.3256492121336,16.251441548879036,5.497994074521702,2
45,2.443032738140231,228007.68293068142,2026.6553666946634,16.372492528301766,5.487464017766676,2
46,2.44744341507168,225394.1516940635,2123.904303020608,16.27295564193209,5.4603036775146006,2
47,2.468909120159699,222391.53342137282,2042.9395004567602,16.310938089995386,5.58619909435445,2
48,2.4982033179685756,220104.06295418597,2069.4475257906374,16.235475356277817,5.527787990897088,2
49,2.485884712314772,220650.82160946398,1991.8395950120298,16.363124171361,5.517174652026322,2
50,2.446746998595028,230610.4404824555,2040.4680349825985,16.342065523507802,5.534872661714429,2
51,2.44890123593898,217054.35948478096,2103.1051453202244,16.34181563640387,5.553586016188305,2
52,2.4463336577762833,229884.05986927394,2070.467499111548,16.28458685607232,5.603208679631513,2
53,2.4580228624831433,228367.96302851685,2070.309347070952,16.27327589021698,5.591446765686563,2
54,2.4550141914520323,221901.58880861918,2061.4352220416986,16.317108178737058,5.572200653620142,2
55,2.482769220851064,232064.87250693393,2086.5310132785107,16.23894911347679,5.593346318996513,2
56,2.4680012218799905,219973.17558189493,2028.6296536561636,16.256365404873982,5.592291729333975,2
57,2.4760946002774857,218362.12315959018,1994.722808896714,16.35865472458503,5.6052757382363865,2
58,2.455629384918103,227375.60309034758,2025.1480710209948,16.24809839501648,5.544168081217433,2
59,2.4841635779440625,226211.80413835403,2051.6372958530796,16.31024876731911,5.595791094303287,2
60,2.46203664727339,230839.45486074866,2069.3000469618287,16.347345797345,5.525730101560466,2
61,2.466490706380917,221838.01379192382,2064.870677260372,16.349729668039718,5.5089501852617895,2
62,2.494770066410051,216505.0035515128,2017.0465242861983,16.2444679346155,5.54150497565211,2
63,2.4887399950198725,227090.31027155367,2018.1556869924266,16.326497918856838,5.466898038567383,2
64,2.4771462837549354,230224.24940654798,2016.8652702612058,16.23636292349644,5.524666949394118,2
65,2.4725613630797247,222366.36471348754,2108.4224800913585,16.37303231109786,5.5381002711189025,2
66,2.490978931839359,216732.21403710547,2025.2628970828898,16.28922373737328,5.521254600436037,2
67,2.4859875789370416,219384.13414928224,1980.223183966782,16.33625150883585,5.575011111104945,2
68,2.495868897575179,224944.889536583,2037.2774523045675,16.310078919465507,5.520448671527552,2
69,2.451632659801099,230330.90371738034,2130.2030778432622,16.319092640447746,5.494241444272251,2
70,2.4593189299595957,222146.62065661058,2097.8575109880207,16.260079410466915,5.53852837564489,2
71,2.4900861915551626,219899.05058160148,2113.383379795863,16.33860171207907,5.487801044426255,2
72,2.4868780506885946,226630.956678379,2065.9489287710385,16.368086888962946,5.60103166270781,2
73,2.4480870008193185,224489.6713751127,2076.6069060297914,16.35116168010975,5.540486515960137,2
74,2.482005690013932,222408.1166448316,2045.6737462044453,16.32950169255345,5.466323087977582,2
75,2.4953009665410857,229237.88394091863,2065.8548032697277,16.310355106958387,5.590000519623727,2
76,2.4555313418354467,220566.66000808703,2051.1483952043905,16.24767711471036,5.610288683890597,2
77,2.492635750915267,226109.61789976837,2020.8249756791229,16.273838000173384,5.4802917768568085,2
78,2.4400038062771943,231794.61080694254,2075.836619591566,16.325834092966726,5.5281612137739415,2
79,2.4831746797177496,228896.09465954165,2073.0586751981405,16.301726894751823,5.543641446283004,2
80,2.489992740891936,228429.20747297074,2051.6447032928177,16.368552348187215,5.5503789502844025,2
81,2.4759679091837654,226421.57392228695,2022.98658291689,16.286078897330846,5.486824297265782,2
82,2.489761306507644,230362.20656526313,2126.7133364838432,16.341790409447167,5.491162733556924,2
83,2.4396937546107638,216999.09875412658,2053.4721534315695,16.305433210396068,5.493067260339437,2
84,2.4446843315997437,223067.81252621795,2119.5235383564536,16.290776399815943,5.524971380221777,2
85,2.4667101184624913,217911.43868879203,2108.5439786205875,16.2547714806856,5.549684738200337,2
86,2.4899117809586238,216948.80172074173,2003.4437225125864,16.331991834219608,5.4780549782663925,2
87,2.459640172301885,222143.73015747598,1978.8927124304478,16.32005050027924,5.5916587722074045,2
88,2.4718675364079927,222673.86008378776,2060.1503814267608,16.33204219305399,5.467986803886805,2
89,2.4510520189989973,217934.60025821676,2041.4930466986148,16.26175552526071,5.528366622373256,2
90,2.442446088091193,225351.9907442244,2076.009866533583,16.29387508899449,5.498971009054186,2
91,2.437959916454816,231324.463677702,2063.120674273255,16.36112322075675,5.542229837008199,2
92,2.4653028986429217,225005.39073027126,2048.363577469795,16.293019819612656,5.488007197571807,2
93,2.479685246790153,216468.92967848174,2073.8544140526355,16.26023585605358,5.562425180118462,2
94,2.4500671382400196,218543.07524773868,2066.200776873077,16.322710776252098,5.603740510007569,2
95,2.4756200592902458,230065.68892049286,2092.488216674228,16.238520597705342,5.4704956754921135,2
96,2.4538214016048565,226375.0626911559,2078.4688294168463,16.242462029341343,5.531375906258333,2
97,2.4847177163946346,227455.1914264179,2113.5940747584186,16.259277179679074,5.51832301253927,2
