,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14094,1.38,334086.0,1925.87,6.95814587,16.47076632,1
14095,1.09,78065.0,2894.63,4.550801972,15.92438852,1
14096,3.04,83247.0,2150.98,8.051202863,19.01059593,1
14097,2.05,359012.0,1687.42,7.07999165,16.13528427,1
14098,0.9,218140.0,2189.13,7.461668233,19.02441217,1
14099,0.82,281863.0,3118.49,4.752606328,17.20960629,2
14100,1.83,274023.0,1537.07,5.541694158,16.84075289,1
14101,1.28,222846.0,5006.9,6.042683764,16.83852829,1
14102,0.79,130940.0,1238.13,4.988180221,16.12868766,1
14103,1.7,289099.0,1897.88,5.133805128,16.59447753,1
14104,1.59,288291.0,2185.03,6.465355008,14.8231502,1
14105,3.02,263025.0,1997.86,5.303390758,16.44475845,1
14106,0.31,274402.0,2661.42,6.894396116,15.73516356,2
14107,0.2,165685.0,2843.85,8.579391481,16.97339355,2
14108,0.2,469473.0,3343.95,6.31786511,15.56833182,0
14109,3.39,78065.0,1623.85,5.686397926,15.66032023,1
14110,3.22,78065.0,4757.59,5.306000464,14.46208266,1
14111,0.59,78065.0,4089.3,8.158988349,15.5683785,1
14112,0.47,402089.0,620.61,7.253192553,17.14884667,2
14113,0.97,255346.0,1074.08,7.215396363,14.09046429,0
14114,0.2,86137.0,2698.38,6.877208238,16.71437763,2
14115,1.07,120750.0,2836.16,5.663423941,16.8534795,1
14116,0.2,403154.0,4421.62,7.303984357,17.42907508,1
14117,1.52,155994.0,4088.1,4.49245986,17.46098833,1
14118,0.94,152915.0,2538.31,4.022615531,17.0683004,0
14119,2.82,224081.0,1213.54,4.849231988,16.6653448,1
14120,1.2,179257.0,1682.76,6.838484835,17.25480166,1
14121,1.11,256305.0,4475.32,7.4465173,16.55984415,2
14122,3.09,151144.0,2651.7,4.615423847,16.65692954,2
14123,1.16,399763.0,4377.96,5.299073242,14.71523161,1
14124,0.76,196411.0,3953.05,5.43272555,18.14947377,0
14125,1.17,138094.0,1345.27,7.261107338,16.88873605,1
14126,0.55,194176.0,2558.79,6.700843676,16.47974467,2
14127,1.16,160094.0,2560.17,5.638104308,18.56905369,1
14128,1.47,355181.0,1429.66,5.674811208,17.13535186,1
14129,1.11,192004.0,2286.45,6.124476317,17.77678083,2
14130,1.48,209414.0,3485.9,5.707725171,16.6141984,1
14131,2.65,108195.0,1451.1,7.488245356,15.10617907,0
14132,0.2,167409.0,2197.97,7.69519438,16.47728246,2
14133,0.49,307731.0,2170.04,5.014194414,16.75204424,1
14134,2.18,129075.0,5006.9,6.521857254,16.89773829,1
14135,0.2,297426.0,4266.37,6.205942566,16.89593801,2
14136,0.79,163089.0,2384.65,6.911079425,16.52832512,2
14137,0.46,78065.0,1606.35,6.812166155,16.8942407,0
14138,2.63,99992.0,2556.38,4.897639844,17.31314699,0
14139,1.66,469473.0,4606.58,5.484621037,15.63887663,1
14140,2.46,332966.0,2738.55,5.999906233,16.26369352,0
14141,0.91,289105.0,2015.78,7.628487811,18.54619295,1
14142,0.2,136699.0,1529.16,7.522390888,18.82217458,1
14143,1.36,307643.0,3343.62,6.394293845,18.64958985,1
14144,2.37,311529.0,3266.09,6.567036688,16.42215687,0
14145,0.9,87649.0,1300.93,3.253768116,16.23269847,0
14146,1.25,123800.0,2041.79,4.004333704,17.08866926,1
14147,2.46,126727.0,2078.6,4.815303051,15.89661003,1
14148,1.04,182202.0,2191.82,8.577368198,18.31966436,1
14149,1.5,142788.0,1813.53,3.577313589,16.29492277,0
14150,2.4,200095.0,2428.48,6.455978945,16.28090527,1
14151,0.2,181707.0,1500.29,6.650490675,16.22762553,1
14152,2.72,133170.0,2357.21,5.64034456,15.929389,2
14153,2.89,82535.0,1492.95,8.579391481,17.05969438,1
14154,1.82,287143.0,1306.19,5.703228289,15.90746384,1
14155,0.95,94966.0,934.9,8.303508338,17.04085534,2
14156,1.38,155972.0,2253.81,6.210315963,16.56951128,2
14157,3.33,166464.0,2536.36,5.271961432,17.18764363,1
14158,0.99,257153.0,2391.14,6.25428014,16.52452847,1
14159,2.79,297885.0,2071.53,6.183278135,16.63072992,1
14160,0.82,248853.0,1014.53,7.518361092,18.88959505,1
14161,3.07,347713.0,1309.67,6.899554594,16.82656172,0
14162,1.58,78065.0,5006.9,6.687397359,15.58654422,1
14163,0.82,78065.0,1555.35,6.538672395,17.32592158,1
14164,2.39,78065.0,1527.78,7.293698354,18.47520296,2
14165,3.04,215052.0,620.61,7.17771718,17.36819049,1
14166,1.6,100601.0,1853.59,6.690461539,18.13461065,1
14167,0.54,78065.0,643.56,5.472750219,14.81647551,2
14168,1.89,273163.0,2376.94,7.61000902,15.80739342,2
14169,0.92,78065.0,2119.45,4.648097837,17.59542987,1
14170,1.61,98546.0,3476.95,6.187772584,18.32399847,1
14171,1.55,255607.0,2628.78,4.018754385,16.12334479,2
14172,1.17,325480.0,2576.08,6.417259921,17.94188447,1
14173,1.89,177029.0,1989.18,6.697996162,17.82695775,1
14174,1.88,272269.0,1145.07,3.992110427,17.31595683,1
14175,2.17,110453.0,4061.98,6.103357231,16.78202393,1
14176,2.38,295863.0,2126.72,5.999050735,17.25320602,1
14177,0.81,188431.0,2957.87,3.270228598,18.39391793,1
14178,0.26,354134.0,1913.89,5.08553519,15.88760289,0
14179,2.15,78065.0,1399.76,4.578653563,16.67411905,1
14180,1.85,182909.0,1474.76,6.153717205,16.94097792,1
14181,0.47,98112.0,1884.57,5.76988914,17.17329034,1
14182,1.57,230994.0,1209.73,6.257331918,15.69018239,1
14183,1.71,78065.0,1817.98,5.711124079,18.91771642,2
14184,1.31,143747.0,2080.93,4.137740346,17.87116785,1
14185,2.62,274063.0,1906.31,5.255916429,17.28248948,2
14186,1.06,78065.0,5006.9,5.641266912,18.63040665,1
14187,1.39,224558.0,2123.52,7.009469446,16.81727434,1
14188,0.73,361509.0,5006.9,5.831965151,15.27142786,1
14189,2.41,298890.0,2212.09,6.440226784,16.86271963,1
14190,1.57,364379.0,729.95,5.442037194,16.43364352,1
14191,1.34,154951.0,3411.64,4.038120248,16.95343908,1
14192,1.38,269024.0,1289.59,8.264143699,15.19294083,1
14193,0.7,359789.0,4285.92,5.480034315,16.6570786,2
14194,1.9,78065.0,2457.22,6.597402925,19.08972973,2
14195,0.91,171695.0,3321.65,4.244389572,17.12313323,0
14196,0.58,139993.0,5006.9,7.087152464,17.57105642,1
14197,2.1,276078.0,1539.8,5.852676285,18.81925466,1
14198,0.41,285983.0,1444.94,7.573561483,17.54240235,1
14199,3.29,284602.0,1291.79,5.87936891,17.31969474,1
14200,0.89,303942.0,2170.37,6.759288743,16.7115917,2
14201,0.2,103152.0,4186.82,5.41868048,17.45176911,2
14202,1.22,260103.0,1369.67,3.394215857,14.82121174,1
14203,1.51,100151.0,3311.12,7.295341182,17.40194351,0
14204,1.61,199757.0,4835.23,6.619962255,16.80791453,0
14205,2.86,326465.0,1879.12,4.798687923,17.49138086,1
14206,1.12,347285.0,1465.9,6.31282561,17.53773096,1
14207,2.87,347752.0,1201.46,6.362524764,18.46807503,1
14208,3.39,235866.0,1296.98,7.177689099,16.77657341,0
14209,0.61,252305.0,1025.12,7.033428733,17.13797903,1
14210,2.21,197446.0,1790.57,6.730245105,16.79527616,1
14211,1.11,78065.0,963.7,3.253768116,16.56949053,2
14212,3.39,78065.0,3777.22,6.815125798,15.50608384,1
14213,0.59,134040.0,4863.7,6.468562839,16.36376759,1
14214,1.97,279833.0,1312.4,7.02049953,15.27144763,2
14215,0.97,237219.0,2280.12,5.724597817,16.56503359,1
14216,2.43,295861.0,2834.32,6.411816285,16.63410961,2
14217,1.27,142079.0,4295.71,5.746079667,18.74512027,1
14218,1.17,248066.0,2363.81,6.524103751,14.09046429,1
14219,1.38,78065.0,2734.6,5.623095519,16.16887624,1
14220,2.19,221622.0,2210.5,3.45353917,16.97411426,1
14221,1.23,112358.0,1726.2,6.448096443,17.26285639,1
14222,1.33,78065.0,3177.99,6.025214954,17.0698062,1
14223,1.46,118334.0,4550.54,5.27319031,17.70459873,2
14224,0.99,247453.0,1261.86,6.619419733,16.61736944,1
14225,0.96,339956.0,1700.41,4.14982586,17.06317951,2
14226,2.28,374954.0,2424.48,5.506954556,17.25712914,2
14227,1.93,303245.0,2095.45,6.039383694,15.53171931,2
14228,0.2,125295.0,1681.43,7.39827026,17.16498283,1
14229,1.52,173541.0,2922.76,5.806471407,18.05713525,1
14230,1.76,346832.0,2046.63,4.789794243,16.45701954,1
14231,0.94,331393.0,5006.9,6.354435806,16.80046217,1
14232,1.31,320093.0,1644.44,5.778740963,17.71819542,1
14233,1.02,264177.0,4519.24,6.532946329,18.36829165,1
14234,0.2,241870.0,1634.64,6.1357709,15.37484125,1
14235,1.86,78065.0,1192.28,6.812276517,14.64396001,1
14236,0.55,348080.0,1710.24,5.144641482,17.28977199,0
14237,0.54,132588.0,1336.77,4.1120034,17.00379926,2
14238,0.32,268413.0,3229.51,5.896245956,17.67713079,1
14239,1.73,236644.0,2724.87,7.622951642,17.34734746,2
14240,1.09,220351.0,1664.18,6.404759517,17.3948624,1
14241,1.48,223709.0,2103.16,7.296857423,16.37687117,0
14242,1.16,223773.0,3980.72,3.511650014,16.02259925,1
14243,2.04,134146.0,1352.4,4.018333399,16.70644209,1
14244,0.2,182143.0,1087.15,6.952536126,15.17653909,1
14245,2.96,238905.0,3375.17,7.154509385,14.14632222,0
14246,0.77,399638.0,1196.49,7.258929411,17.24668528,0
14247,1.13,103183.0,3233.8,6.204268522,17.83053474,2
14248,0.49,213610.0,846.59,5.87859862,14.09046429,1
14249,2.8,170875.0,1222.3,7.53990554,16.98385269,2
14250,1.77,107298.0,1965.37,7.63909937,18.17336867,1
14251,2.57,193135.0,1772.06,6.611302638,17.69562439,1
14252,3.16,290969.0,1334.73,6.716585867,16.87636438,1
14253,1.65,309086.0,2277.99,7.030473671,17.66302226,0
14254,1.06,195180.0,2235.53,6.633924008,15.97252695,1
14255,0.99,269847.0,1454.28,7.084890505,16.24770149,1
14256,2.46,311056.0,1806.57,5.859537991,17.5507617,2
14257,0.96,208923.0,620.61,6.577303516,17.33802237,1
14258,1.09,328844.0,620.61,4.003743982,16.97742356,1
14259,2.76,229717.0,1165.94,5.916818112,16.02501806,1
14260,1.63,345289.0,2691.88,6.159035944,17.56698394,2
14261,0.62,78065.0,4647.49,6.645377391,17.79560565,1
14262,1.87,163121.0,2797.45,6.272334643,17.92355761,2
14263,1.77,344222.0,1066.91,7.45825568,17.44212488,2
14264,1.87,173450.0,5006.9,5.818849271,15.98683019,1
14265,3.39,82991.0,4702.11,3.607622512,18.63870017,1
14266,0.9,406561.0,1921.68,6.007862392,16.46467781,1
14267,1.11,78065.0,1185.13,7.043838184,17.535698,2
14268,1.17,114006.0,3756.3,4.844301017,16.28117484,0
14269,1.07,270071.0,1506.68,6.04021555,17.22576174,1
14270,1.39,78065.0,1057.0,7.343477041,15.17484013,1
14271,1.67,225827.0,2074.39,3.787927293,17.04963328,2
14272,0.95,401596.0,4416.94,5.955350916,16.49885529,1
14273,0.91,186097.0,1954.19,6.057616342,16.88201339,1
14274,0.2,78065.0,1172.54,3.253768116,17.28601604,0
14275,1.44,374244.0,1936.55,5.920973225,15.13617575,1
14276,3.39,199257.0,1883.93,6.690113455,15.21254566,1
14277,0.48,331273.0,1311.61,5.843449897,18.22678612,0
14278,2.8,395625.0,3003.2,7.229906024,17.1795291,2
14279,1.22,310287.0,620.61,3.315323224,18.51662793,1
14280,1.96,192004.0,965.89,6.52618829,15.49016429,1
14281,1.07,105726.0,2369.88,6.696904455,17.88665321,1
14282,1.44,188094.0,1233.76,5.962095423,17.69652921,2
14283,2.06,94670.0,1876.26,4.221311981,18.03541607,1
14284,1.77,195323.0,1272.76,6.293603395,17.7367556,1
14285,3.27,272491.0,5006.9,5.948205354,17.42562512,1
14286,1.93,78065.0,1535.31,8.579391481,17.19287999,2
14287,2.1,215561.0,1318.97,4.054016083,19.08972973,1
14288,3.39,78065.0,2922.07,5.71457013,15.68201131,1
14289,1.79,224711.0,1879.63,7.457061785,17.34056432,0
14290,1.45,89595.0,1961.4,6.661923897,18.97907468,1
14291,2.19,146715.0,1410.56,6.604311448,15.95393822,2
14292,0.39,78065.0,1221.16,4.797983048,16.78274427,2
14293,3.25,164383.0,2356.09,4.681017545,17.13099412,0
14294,0.38,327056.0,3900.64,5.776445016,15.48650722,1
14295,2.9,78065.0,2174.47,5.828166694,17.86676178,2
14296,1.02,271555.0,4188.72,6.797656862,17.3894348,1
14297,0.59,206921.0,4346.87,3.803510954,16.45764375,0
14298,0.2,169534.0,1825.64,5.510633554,17.07962488,2
14299,1.84,164422.0,1634.99,3.621933721,16.47018545,1
14300,1.05,315133.0,1931.09,4.201535948,18.05340305,1
14301,0.82,407297.0,2672.19,5.540910252,17.82314191,1
14302,1.75,311879.0,666.61,6.842103222,16.86754056,1
14303,2.2,375066.0,2259.9,4.683355825,16.53472223,1
14304,1.32,338131.0,620.61,5.805451203,18.14271636,1
14305,1.85,306959.0,1173.4,6.108260758,16.95336247,0
14306,1.37,281779.0,620.61,7.168578479,17.3023685,1
14307,1.46,327441.0,2051.36,5.393675636,17.27420811,2
14308,0.62,78065.0,2147.82,4.403883482,15.77846448,1
14309,1.48,235073.0,620.61,7.25301451,15.41014335,2
14310,1.81,159042.0,799.73,6.094887846,16.11824587,1
14311,0.2,78065.0,1084.37,7.15933356,17.74374584,0
14312,0.77,119894.0,3306.65,5.571819436,16.14556313,1
14313,2.5,219861.0,620.61,6.437955752,17.03091264,2
14314,1.15,190551.0,2382.2,5.287822822,17.33197131,1
14315,3.39,215641.0,2385.54,7.036119092,16.97847679,1
14316,1.82,78065.0,1137.72,6.800182237,17.82780297,0
14317,2.14,93961.0,1097.28,7.237994889,18.01503613,2
14318,2.5,213283.0,3165.08,6.328259737,17.34286054,0
14319,2.73,78065.0,3227.32,4.525871533,14.99138247,1
14320,2.14,78065.0,2303.81,6.424719033,16.30267092,1
14321,0.25,170728.0,2282.07,7.064823836,17.16591632,0
14322,3.33,322794.0,1221.59,6.460312301,17.25562816,1
14323,1.5,176972.0,5006.9,5.108303301,17.61181939,1
14324,0.62,290840.0,4101.71,6.165917916,19.08972973,1
14325,2.75,332508.0,922.2,6.55961512,18.42166362,1
14326,1.76,78065.0,1735.68,5.861142514,17.12076943,1
14327,2.98,103254.0,1533.02,4.801937982,18.45904095,1
14328,1.93,78065.0,1707.43,7.205533577,18.14351128,2
14329,1.31,383719.0,2401.25,5.207120286,16.12336799,1
14330,1.04,78065.0,2198.79,6.003683742,16.83828594,1
14331,1.55,78065.0,1412.0,5.704883991,16.29606365,1
14332,1.31,88870.0,1717.9,5.787608488,15.17332477,2
14333,1.82,78065.0,1886.82,4.811605961,15.97488161,1
14334,2.61,348442.0,1273.91,6.909453191,17.28293014,1
14335,1.7,201834.0,5006.9,7.271465607,16.23009806,1
14336,3.03,219081.0,620.61,5.674951254,16.7792752,1
14337,1.09,272986.0,2655.4,5.748369686,16.5794034,0
14338,2.53,80172.0,3485.3,6.903779203,17.66610379,0
14339,0.2,95513.0,2381.59,3.594454054,16.83997014,1
14340,3.16,180608.0,2756.9,6.439245848,16.05277176,2
14341,0.51,153111.0,620.61,5.112400018,16.16110301,1
14342,1.58,160892.0,2529.87,6.657969321,17.05919806,2
14343,0.76,261686.0,1753.72,6.369901695,14.6284757,1
14344,1.81,178465.0,2242.33,5.739902873,17.08403359,1
14345,0.45,101013.0,620.61,7.951364475,17.03952453,1
14346,1.46,169456.0,4900.24,5.184981131,16.24834073,2
14347,3.39,78065.0,907.74,6.271259236,15.234889,2
14348,3.39,214380.0,1031.45,5.284383844,16.33466971,2
14349,0.23,78065.0,3588.18,5.026035162,17.95560193,1
14350,3.08,78065.0,1662.44,7.036712053,17.79571582,1
14351,0.2,133396.0,3092.55,6.979088177,17.88059595,0
14352,0.4,206968.0,2591.28,5.177620413,14.09046429,2
14353,0.2,78065.0,1536.69,6.387065294,17.01529458,1
14354,1.03,138453.0,5006.9,3.367863416,14.61390839,1
14355,1.01,78065.0,1915.89,7.20265306,19.00616472,1
14356,1.29,178021.0,2614.15,6.56632563,16.54523008,1
14357,1.24,261203.0,1446.01,5.977107867,17.23815263,2
14358,2.84,234308.0,1554.07,4.444279627,19.08972973,2
14359,1.66,262709.0,2342.46,6.62723522,17.02392205,1
14360,0.2,255882.0,1140.34,6.34488751,15.96242395,0
14361,0.62,215900.0,2081.37,7.442982493,17.92723809,1
14362,1.85,309548.0,2626.84,3.435226156,14.67488366,1
14363,2.56,93643.0,5006.9,7.672432497,16.80974483,1
14364,1.31,309199.0,2106.45,6.171168022,15.3677371,1
14365,0.82,78065.0,761.0,7.178088144,16.08965173,1
14366,1.5,127955.0,2606.48,5.590928188,19.05273791,1
14367,1.37,335589.0,1207.96,6.02405315,16.60460812,1
14368,0.62,469473.0,1276.77,5.229421917,17.33173692,1
14369,2.4,305035.0,1780.71,5.538766043,16.81724665,1
14370,1.24,153493.0,3131.75,7.137718938,15.28280568,1
14371,1.3,79110.0,2427.49,4.768934522,17.56322647,0
14372,1.49,78065.0,2332.07,4.573071092,16.49093788,2
14373,0.98,174849.0,3846.77,6.412793625,16.59510981,1
14374,0.92,313540.0,2343.99,7.136159342,17.17550359,0
14375,1.96,78065.0,620.61,6.13209536,17.10693817,2
14376,1.6,314465.0,1547.4,6.53126672,16.89082532,0
14377,0.2,105334.0,1792.24,6.935283141,15.09698244,1
14378,1.45,95859.0,3101.76,4.389818049,16.55579993,1
14379,3.39,78065.0,5006.9,4.602388843,15.50038964,1
14380,3.39,296220.0,4024.74,3.513702542,18.30721252,1
14381,0.9,81358.0,2433.66,7.228365982,17.36760891,0
14382,1.03,152270.0,2400.83,8.579391481,17.63405793,1
14383,0.79,285553.0,2228.31,6.431464419,17.30091542,1
14384,0.8,204820.0,620.61,4.453188117,16.75209339,1
14385,1.57,320999.0,620.61,5.208792051,17.50600215,1
14386,0.2,176238.0,1637.93,7.204058119,14.90074217,1
14387,0.92,174065.0,1184.07,3.253768116,18.16267682,0
14388,2.85,132486.0,2434.89,6.176377502,15.13661099,0
14389,0.69,163704.0,2157.5,6.198261869,16.81434744,1
14390,1.73,197760.0,5006.9,8.579391481,17.64723176,1
14391,1.48,95323.0,1851.33,6.825732942,17.43256487,1
14392,0.28,406311.0,2411.64,6.954674523,16.94361219,1
14393,0.69,324401.0,620.61,7.36353236,16.11247241,1
14394,1.25,172453.0,620.61,6.814377464,14.09046429,0
14395,0.27,105018.0,4775.45,6.452069571,17.20882092,2
14396,2.05,396199.0,1370.36,6.338214264,17.10871137,1
14397,1.85,468931.0,1188.63,5.158530051,18.39345074,0
14398,0.2,332977.0,1508.17,7.157525307,17.54412949,0
14399,0.45,355254.0,1827.58,7.417148546,16.37746738,1
14400,1.01,284271.0,657.89,8.527094371,17.34458905,0
14401,1.52,201708.0,679.23,5.564754646,18.91037837,1
14402,3.39,380938.0,2626.62,5.763950589,14.68201438,2
14403,0.2,275600.0,1877.3,6.081511925,16.61169177,2
14404,2.07,351840.0,2122.59,6.897743228,16.076861,2
14405,0.82,287073.0,4367.77,6.677506651,17.77138608,1
14406,3.39,416928.0,1255.22,8.370867619,16.38515379,1
14407,2.46,96671.0,620.61,4.663378638,15.10855935,1
14408,2.67,265997.0,1549.04,6.324621348,17.21447303,0
14409,0.95,233931.0,5006.9,4.824117023,15.96020831,1
14410,2.3,87533.0,620.61,5.743878092,14.55862946,2
14411,2.01,78065.0,1275.0,3.253768116,17.20247173,1
14412,1.44,201827.0,2080.47,5.898667539,16.308228,2
14413,1.79,299677.0,4550.5,6.319424526,15.33298276,1
14414,2.13,202465.0,2391.19,5.030167458,17.52946622,1
14415,1.7,78065.0,990.6,4.718409063,16.4904719,0
14416,0.8,106594.0,2369.07,6.07395612,16.44814469,1
14417,0.71,199319.0,675.73,4.979854221,16.24548712,1
14418,1.69,246055.0,1187.57,5.716021902,15.45363464,2
14419,2.24,413528.0,867.13,4.98508949,16.87691091,1
14420,0.2,364068.0,2585.49,6.409593996,15.94830343,0
14421,1.39,78065.0,741.12,7.881669556,16.94963862,1
14422,0.88,204249.0,694.5,6.209371388,17.92110272,1
14423,0.84,78065.0,4574.22,5.335993631,17.64297634,1
14424,0.91,281465.0,620.61,8.579391481,17.84743289,0
14425,1.39,144002.0,2019.08,6.702065215,17.80518255,1
14426,1.85,78065.0,1964.45,7.967543439,16.84977522,2
14427,2.17,78065.0,1965.86,7.32035248,16.11907934,1
14428,1.45,115882.0,815.78,3.885406252,17.09886418,1
14429,0.29,413228.0,2369.72,4.722010453,19.08972973,1
14430,0.58,362364.0,2746.67,7.254234472,16.18939319,1
14431,1.4,101735.0,1401.17,7.430852168,18.63866608,1
14432,1.95,254468.0,2122.43,6.163718246,16.31434556,0
14433,3.04,237879.0,3452.63,6.583701363,16.45889013,2
14434,0.78,244929.0,1361.0,5.88031126,16.90002587,1
14435,2.1,311392.0,3766.38,6.373769176,16.36307679,1
14436,2.56,78957.0,2098.89,5.6159456,16.78232679,1
14437,0.92,106337.0,1689.61,6.428215418,17.2160229,1
14438,1.91,414509.0,1707.31,7.138906327,16.68142148,2
14439,2.61,81822.0,1383.99,3.253768116,16.62065943,2
14440,1.8,78065.0,2793.14,6.561383024,17.32640004,2
14441,1.65,327468.0,936.29,6.300923498,17.40608081,1
14442,0.73,342522.0,2065.68,5.248490543,15.03778476,1
14443,1.86,229068.0,2946.29,7.591782838,17.41873654,1
14444,0.89,326797.0,664.95,6.618465058,19.01956527,2
14445,1.25,156381.0,3818.25,8.579391481,19.08972973,2
14446,2.5,248383.0,1861.71,6.607717429,16.15676306,1
14447,1.43,197256.0,1212.05,4.449460404,18.62272773,2
14448,2.07,130029.0,2911.67,6.275924997,18.14683457,1
14449,0.6,91174.0,2928.65,5.23996027,17.64277515,0
14450,0.96,123868.0,620.61,5.722383471,17.33868815,1
14451,1.56,78065.0,4588.3,6.456541838,17.45830223,1
14452,0.94,123935.0,1984.4,7.055767251,17.69774526,1
14453,1.54,290323.0,1306.02,6.769468251,16.09420832,1
14454,1.26,207670.0,2302.56,6.892020879,16.00819365,1
14455,1.49,85482.0,1321.75,6.672669349,17.63490989,1
14456,0.6,215725.0,4068.45,5.146579243,16.03633394,1
14457,1.28,264779.0,1744.95,6.066015966,17.38746972,0
14458,0.95,108328.0,2196.2,8.299934348,16.23125623,1
14459,1.42,135318.0,1794.57,7.189844743,16.52289624,0
14460,0.31,221897.0,3126.46,3.253768116,17.47692673,2
14461,2.21,278535.0,1497.49,5.795545553,17.31912064,1
14462,0.51,296128.0,2255.76,4.178928402,17.27723512,1
14463,0.96,200791.0,1551.26,6.862098839,17.2322551,1
14464,2.46,117770.0,3787.65,5.561831845,16.79165021,1
14465,1.28,159880.0,1735.16,7.550631681,17.87384407,1
14466,0.94,168615.0,3406.55,3.562515547,15.54665845,0
14467,1.19,93018.0,3049.87,4.778417054,17.94951335,0
14468,1.46,208770.0,1826.09,3.253768116,16.83521738,1
14469,2.7,112145.0,1058.56,5.634960823,17.55101895,1
14470,2.29,220463.0,3457.33,6.004765323,16.1750878,2
14471,0.76,78065.0,1535.46,5.839485185,14.87425213,1
14472,1.45,78065.0,1872.92,7.476604453,17.1157497,1
14473,1.69,78065.0,2058.2,6.481176708,15.65853718,2
14474,1.37,257837.0,4143.19,5.602940396,16.1216693,1
14475,0.48,204668.0,977.12,3.565168203,15.92289855,1
14476,2.77,303896.0,620.61,6.806881305,14.78206476,0
14477,1.51,82654.0,782.17,6.294287558,16.22935246,1
14478,2.21,170097.0,3087.06,6.492692124,17.83639344,1
14479,2.92,444147.0,3293.51,5.489201352,17.54191508,0
14480,0.93,180343.0,4871.31,4.58610538,16.99157006,1
14481,2.85,293299.0,4041.38,5.999980334,17.21158153,2
14482,1.25,347853.0,986.34,7.654280654,16.05183335,1
14483,1.96,190845.0,1285.81,5.641399979,14.4652885,1
14484,1.91,292642.0,1898.16,8.21250786,17.68865303,0
14485,0.2,388586.0,2122.62,8.151244003,18.73329603,1
14486,0.54,267035.0,2097.11,7.60418474,16.37172528,2
14487,1.68,78065.0,2155.08,6.258809241,16.41937721,2
14488,3.21,78065.0,2754.75,6.646239262,17.11969505,1
14489,2.72,209852.0,1448.11,5.18622775,17.42900527,1
14490,2.67,205367.0,2836.26,6.92834187,18.15223039,1
14491,3.39,199492.0,1655.42,6.820436563,17.01287945,1
14492,3.39,78065.0,1719.47,6.058308,17.70873258,2
14493,0.56,305234.0,1978.43,6.858264539,17.64470708,0
14494,0.4,94078.0,1355.6,7.120378265,15.22469251,0
14495,1.99,208146.0,2090.42,5.524395147,16.83684923,2
14496,0.86,78065.0,4852.16,6.533947395,15.55111997,1
14497,0.45,274481.0,2633.44,5.620433671,16.57266144,1
14498,1.46,78065.0,1941.36,5.042665315,17.69452708,1
14499,0.85,468713.0,985.36,6.009189928,17.14528877,1
14500,1.36,85262.0,2183.69,4.464276587,17.80905803,1
14501,2.19,222690.0,1472.2,3.253768116,18.14249404,2
14502,0.95,337787.0,2101.32,6.195196208,16.12752515,2
14503,2.02,395804.0,1720.41,6.450597078,15.33075461,1
14504,1.89,271282.0,1583.51,3.564412285,17.21077833,1
14505,0.35,306688.0,2536.55,4.009076288,16.62642791,1
14506,1.81,306255.0,2896.8,5.715549034,15.59835652,2
14507,1.29,103901.0,950.56,5.893486093,16.14221791,2
14508,0.63,103432.0,2115.46,6.166434486,18.71707089,1
14509,2.1,194647.0,1004.19,6.178399283,17.02411678,0
14510,1.38,333645.0,1355.43,4.113260042,16.75674024,1
14511,0.92,385170.0,620.61,5.348548039,17.78433669,1
14512,2.69,291207.0,1761.87,5.183615924,16.21469919,1
14513,1.12,78065.0,1602.76,6.493481415,16.64674697,1
14514,1.03,240413.0,1984.35,6.729927429,15.0742998,0
14515,1.07,202283.0,827.45,3.806764842,16.11121933,1
14516,0.89,182042.0,2125.38,7.580934279,17.08437643,0
14517,1.42,78065.0,3663.16,6.832133054,17.25997681,2
14518,2.41,332998.0,992.92,6.345802996,15.84481723,1
14519,1.81,333330.0,2242.26,5.099327481,16.70494015,2
14520,2.14,168942.0,1685.07,6.273119245,17.8550592,2
14521,1.93,78065.0,2250.65,7.189911689,16.59646061,1
14522,1.29,211726.0,1719.06,6.698811469,16.45942752,1
14523,1.38,290308.0,1672.23,6.493138747,16.93215394,2
14524,0.57,119514.0,1337.45,6.350381189,14.98183657,0
14525,1.94,78065.0,2642.18,6.918065588,17.10511595,1
14526,2.15,176710.0,3070.76,6.888213699,17.9642029,1
14527,0.31,267451.0,1899.55,6.468573126,15.67208485,1
14528,2.27,317675.0,3340.54,6.796142151,17.24932782,1
14529,0.43,78065.0,1420.6,5.842571311,18.01453786,1
14530,0.93,98988.0,2474.65,6.004885019,18.13192585,1
14531,1.39,273463.0,1625.81,5.840050412,17.06225544,1
14532,0.99,281127.0,1988.43,6.508738789,14.83280779,1
14533,0.2,193903.0,2346.89,5.937137464,15.98197941,2
14534,2.68,250596.0,1509.59,5.426965244,16.36888993,2
14535,1.78,78065.0,1296.11,5.289128043,16.4661652,1
14536,2.94,191550.0,1717.15,5.734627378,16.00323616,0
14537,0.92,284180.0,1799.12,6.621348073,15.97775447,1
14538,0.2,194820.0,1445.39,6.986587989,17.41886786,1
14539,2.09,271477.0,980.82,7.011238201,16.9388411,1
14540,1.56,158231.0,3748.14,5.496645364,15.72508407,1
14541,1.79,348258.0,2304.66,4.091235971,17.96024585,0
14542,2.29,343622.0,909.66,7.146691254,14.09046429,1
14543,1.16,105057.0,2498.12,4.974833275,16.07238703,1
14544,2.16,188038.0,3715.96,7.638943765,17.08357231,1
