,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15672,2.62,271065.0,1724.35,6.272032594,17.18078799,1
15673,2.18,228884.0,2522.46,5.500445258,17.02611894,1
15674,1.02,232240.0,3058.93,5.932159544,16.56352013,1
15675,1.56,285141.0,3539.77,5.253716032,17.28132962,1
15676,1.0,164570.0,781.34,7.537544104,17.97955373,1
15677,1.31,324639.0,3078.93,4.764145474,15.85241975,1
15678,0.63,163679.0,2438.46,6.962207548,17.1911931,1
15679,0.97,227218.0,1893.94,6.318437797,16.91237824,1
15680,1.15,108265.0,1281.08,6.367126285,16.72160475,0
15681,1.32,221950.0,3132.66,4.172361444,16.9641465,1
15682,0.79,85267.0,1038.81,4.804184859,16.4865247,1
15683,3.05,182423.0,3284.78,5.129953299,16.00573157,2
15684,2.55,284510.0,3250.2,3.83315508,16.62425177,2
15685,2.18,145429.0,1912.5,6.212414856,17.34193628,2
15686,1.61,126672.0,1062.91,5.957160719,17.22999102,1
15687,2.78,208137.0,1830.17,5.214641284,17.28950713,1
15688,2.65,279596.0,1753.83,6.801547779,17.45961226,1
15689,2.46,257529.0,2670.92,4.991458151,17.29062085,1
15690,1.56,352544.0,3482.07,5.05795146,16.11787916,1
15691,1.03,225508.0,2500.09,6.763084926,17.38806901,1
15692,2.94,266737.0,2651.16,5.267752811,15.0398231,2
15693,0.64,272102.0,2936.03,6.58117219,17.08052615,0
15694,0.95,119110.0,1025.43,6.587785928,16.58099197,1
15695,0.98,216771.0,2612.59,6.641331601,16.62274936,1
15696,0.97,234343.0,3437.74,6.348479801,17.20028052,0
15697,2.45,352001.0,3768.79,5.145492211,15.92605919,2
15698,0.89,357279.0,3193.4,6.066136206,17.03222855,1
15699,1.17,257564.0,2065.68,6.814420539,16.73229017,1
15700,1.69,320748.0,2568.28,5.683104338,16.81161451,1
15701,0.2,135593.0,3162.11,6.321726691,17.05938383,1
15702,2.63,129511.0,2419.39,5.717316588,17.07194586,1
15703,2.02,96640.0,937.0,5.231146823,16.46196482,2
15704,2.77,259914.0,2694.62,5.874310796,16.4523159,1
15705,1.19,78065.0,811.37,5.28012075,17.24221308,1
15706,3.2,208921.0,2199.02,4.421133258,16.0304892,2
15707,2.87,247958.0,2134.2,5.906346787,16.51906947,2
15708,0.95,243678.0,1747.78,5.924733768,17.07999659,1
15709,1.33,371267.0,2946.49,6.631731773,17.24874107,0
15710,0.4,344486.0,2795.16,3.850745657,17.32770277,1
15711,0.9,338126.0,2441.21,6.168997287,17.11435852,1
15712,1.54,107690.0,2027.65,5.606622306,17.43958345,1
15713,1.14,168958.0,1924.01,6.59945485,17.924794,1
15714,0.67,354975.0,2959.56,3.75598226,15.61451193,1
15715,2.5,267864.0,2958.73,5.087244578,16.32518277,2
15716,1.16,102825.0,961.99,5.389130353,17.12596056,1
15717,0.79,274481.0,1894.78,6.061855723,16.71667885,1
15718,2.67,239604.0,3335.07,4.904032477,16.05622222,2
15719,1.24,137611.0,1917.04,6.670064751,17.62490404,1
15720,2.53,239424.0,1609.64,5.303262449,16.03275904,2
15721,1.3,109299.0,913.77,5.037908934,17.2445439,1
15722,2.91,132551.0,988.47,4.421602758,16.24648279,1
15723,1.18,278107.0,1896.04,6.112612528,17.15763795,1
15724,0.86,288673.0,2730.42,4.455911036,16.84855509,1
15725,0.69,306649.0,2227.2,5.235377234,17.04521041,0
15726,0.92,157691.0,867.79,7.372260169,18.15835935,1
15727,2.65,105628.0,1845.53,6.243312334,17.93361725,1
15728,1.11,250767.0,1781.81,6.838767598,17.63121402,1
15729,2.3,158254.0,1695.73,7.455599981,16.95495309,1
15730,1.02,295041.0,2803.76,5.294927488,17.55827576,1
15731,2.65,164221.0,1633.72,6.020927957,17.59141702,1
15732,0.25,359433.0,4341.47,4.236831423,16.08532451,1
15733,0.85,145331.0,1780.65,6.707041164,16.9930487,0
15734,2.18,364635.0,4126.64,3.667304032,16.12816455,1
15735,2.33,234773.0,2587.59,6.697259982,17.244958,2
15736,1.28,245168.0,2783.41,6.112894096,17.26342819,1
15737,0.66,274689.0,2783.74,6.759293355,16.93280254,0
15738,1.49,312502.0,2953.53,4.464408417,16.01794936,1
15739,2.65,173763.0,1924.48,6.745538479,17.76063879,1
15740,1.13,78065.0,805.4,5.289876798,16.68458598,1
15741,1.35,151280.0,860.44,7.148505885,16.9741366,1
15742,1.92,223894.0,2011.86,5.906613998,17.41483577,2
15743,1.21,259730.0,2767.96,6.14686502,17.1129845,1
15744,1.02,380930.0,3763.43,6.093560552,16.10436584,1
15745,0.53,86684.0,1161.23,6.007863518,16.83483944,1
15746,2.06,97927.0,712.71,5.538060927,16.36699605,1
15747,1.42,234419.0,2983.13,5.918751097,17.27459762,1
15748,2.45,243553.0,1964.91,5.332781934,15.78889707,2
15749,0.51,146065.0,980.14,4.180112277,14.09046429,1
15750,0.97,103864.0,1275.81,6.545678749,19.08972973,0
15751,0.79,235605.0,2706.04,5.609338868,17.36143982,1
15752,1.41,322147.0,2494.06,5.269127095,17.03868721,1
15753,2.37,113444.0,972.14,4.0405184,17.52695253,1
15754,2.8,228240.0,2449.75,6.091042352,16.29634037,2
15755,2.3,261410.0,2122.63,6.07573955,17.28183964,2
15756,2.36,105608.0,920.84,3.686895105,16.99952626,2
15757,1.26,144930.0,2030.15,7.169821745,18.95783568,1
15758,1.16,310077.0,2523.57,5.507993276,17.35837276,1
15759,1.67,220616.0,2681.73,4.390573134,17.52337035,2
15760,0.61,277060.0,2306.08,5.943782486,17.21168217,0
15761,2.36,242403.0,1697.83,6.693692687,16.95416902,2
15762,1.97,244268.0,1815.78,5.662448579,17.15420502,1
15763,2.13,161072.0,1564.3,6.401665349,17.64052143,1
15764,2.53,243648.0,2581.69,5.873769785,17.10436873,1
15765,1.34,206684.0,2698.23,6.165950581,17.08282507,1
15766,2.68,79701.0,1950.99,6.499418922,17.60750938,2
15767,0.9,187973.0,1541.3,6.625984761,18.96521582,1
15768,0.79,219454.0,2972.44,5.541841753,16.86439493,1
15769,0.91,215240.0,1572.74,6.000287424,17.8924115,1
15770,2.56,260670.0,1844.97,4.81311315,15.24250824,2
15771,2.62,242456.0,2771.93,4.634181247,16.38814848,2
15772,2.35,229927.0,2076.97,6.322684945,16.85178698,2
15773,1.25,269645.0,1681.95,5.593489296,17.28749192,1
15774,0.7,99735.0,2036.72,8.225343701,18.88585571,1
15775,1.69,133090.0,1669.48,6.409464882,16.36418381,1
15776,0.89,188790.0,2077.28,7.8175503,17.94211427,1
15777,1.4,342225.0,3041.02,5.341092846,15.823036,1
15778,2.61,231565.0,1765.14,5.059574716,15.63001643,1
15779,1.3,113797.0,1594.1,7.726027907,17.63782387,1
15780,1.52,383674.0,3001.65,5.632139802,17.01756251,0
15781,2.04,236186.0,2891.35,6.607236964,16.68457531,1
15782,0.2,148801.0,2145.56,5.818250972,18.39268441,0
15783,2.39,78065.0,620.61,4.40503708,16.42938229,1
15784,0.8,253420.0,2712.32,6.886391325,16.92819756,1
15785,2.68,271590.0,1590.23,5.247854123,17.47207688,2
15786,0.96,132090.0,1527.01,7.313768961,17.56075407,1
15787,0.87,284151.0,2581.12,6.024171809,17.10721052,1
15788,3.04,269518.0,2084.15,6.326334349,17.24922722,1
15789,0.35,235346.0,1903.52,5.858830385,17.33364538,1
15790,3.02,262708.0,2253.16,6.55695427,17.03924114,2
15791,2.37,281933.0,1903.44,6.924050327,17.09453181,2
15792,0.7,294241.0,1587.69,6.835000806,17.02338157,0
15793,1.42,142556.0,909.15,6.899069319,17.40592232,1
15794,0.36,341525.0,2756.3,5.995934134,17.41299136,0
15795,1.95,214085.0,3417.44,4.238108635,16.26541563,2
15796,0.6,353659.0,3615.16,6.196629591,17.47345981,0
15797,0.97,343360.0,2231.76,5.799869946,17.06477551,0
15798,2.31,256648.0,2744.0,6.465320608,17.84395494,2
15799,0.63,319932.0,2877.76,6.066948859,17.05517918,0
15800,1.21,272400.0,2565.78,5.459371721,16.56979128,1
15801,1.26,142249.0,1420.23,5.119494295,16.82847817,1
15802,3.01,113542.0,1828.6,6.430106945,16.96389523,2
15803,2.47,256871.0,3316.88,4.26905099,15.43325062,2
15804,2.8,269163.0,1657.42,5.734698875,17.46902873,1
15805,2.47,252742.0,2270.14,5.917171643,17.95997316,2
15806,1.34,251768.0,3329.78,5.277867832,16.44886209,1
15807,1.05,118497.0,1021.95,3.850464306,14.35294249,1
15808,2.91,248154.0,1614.91,5.50680129,17.17307345,2
15809,0.72,323718.0,3088.45,4.491654985,17.01691974,0
15810,1.11,345721.0,4236.24,4.849878958,15.35876537,1
15811,2.13,262877.0,879.91,4.993793652,15.34476183,2
15812,2.22,114269.0,1717.06,6.563062055,17.69996029,2
15813,0.37,284478.0,1981.69,7.136539218,17.3364358,1
15814,0.76,357070.0,4825.31,5.159880516,15.93825081,0
15815,1.35,235670.0,2879.48,5.834702594,16.53521129,1
15816,0.84,343753.0,2881.39,5.760823728,16.98400521,1
15817,1.3,262944.0,2848.45,5.591152264,17.02221604,1
15818,1.22,254563.0,2752.4,6.29567776,17.60767525,1
15819,1.69,275131.0,2132.83,4.818092385,16.87199706,2
15820,1.55,252040.0,3123.91,5.133651455,17.24647241,1
15821,1.4,272574.0,2069.28,5.976056511,17.00403013,1
15822,0.44,115743.0,841.27,3.871237542,16.71033445,0
15823,2.47,236485.0,1588.58,6.614501155,17.19542826,1
15824,1.13,378462.0,3360.72,4.871196527,16.853742,0
15825,1.24,241563.0,2235.52,6.678119016,17.29224836,1
15826,2.07,78065.0,902.43,4.74516801,14.09046429,1
15827,1.37,300017.0,2752.64,5.035439727,15.68602271,1
15828,1.24,227653.0,1859.14,6.776501377,16.61806456,1
15829,2.64,344641.0,4828.91,3.253768116,16.17690232,2
15830,0.46,111652.0,1910.93,7.262565333,17.47008628,1
15831,1.04,331636.0,3112.83,5.605848828,16.85267668,0
15832,1.44,118847.0,1198.78,7.500016793,17.35931527,1
15833,1.12,353056.0,2988.94,5.818241759,17.12563113,1
15834,1.43,347077.0,2530.97,6.362026763,17.95573691,1
15835,1.43,268876.0,2616.32,6.044403696,16.97160083,1
15836,1.01,223909.0,2631.53,5.912279761,16.98363322,1
15837,1.09,130790.0,1403.75,7.052790816,16.6116181,1
15838,0.9,254696.0,2372.86,6.681441738,17.24129202,0
15839,1.38,117400.0,902.59,6.495213236,18.19235995,1
15840,0.55,235477.0,2928.69,6.462950945,16.59281162,0
15841,1.17,124184.0,620.61,4.159428348,17.14516878,1
15842,2.06,260867.0,1815.34,5.136322208,15.94081643,2
15843,0.84,122169.0,1099.87,5.973404645,17.07126348,1
15844,1.29,258918.0,3115.5,5.649033974,17.29448793,1
15845,0.72,355278.0,2421.21,4.787280247,16.46734654,1
15846,0.79,318618.0,2849.23,5.302803847,16.83052714,1
15847,0.5,405240.0,4977.49,5.981745449,16.4632229,1
15848,1.68,260323.0,1971.57,6.436649334,16.83074427,2
15849,2.29,261209.0,2964.0,4.506233143,15.95677768,1
15850,1.14,129048.0,720.29,6.588787336,18.26093451,1
15851,0.82,211346.0,3022.6,5.804531528,17.35246693,1
15852,3.23,110418.0,1824.79,5.721150574,16.98868822,1
15853,0.93,164247.0,1856.88,6.093539291,16.79446063,1
15854,3.09,251377.0,1932.41,5.665441856,16.67960501,1
15855,1.13,132851.0,1111.52,8.112018824,18.20651039,1
15856,2.64,125465.0,1327.65,4.928476446,17.45168837,2
15857,0.65,140196.0,856.39,6.935272819,16.89201758,1
15858,2.45,200411.0,3791.46,6.316555507,17.37616033,1
15859,1.16,250343.0,3088.45,6.341183372,17.31469353,1
15860,0.91,108473.0,914.9,7.57000179,17.23856078,0
15861,1.51,362744.0,2943.0,6.491809583,17.67134594,0
15862,1.02,346507.0,3118.37,6.923695064,16.64087238,0
15863,0.34,290723.0,3384.01,6.359495911,16.82324834,1
15864,3.39,214140.0,2655.23,4.732499235,17.71113005,2
15865,0.85,185854.0,777.52,7.777137003,18.58996807,1
15866,1.29,140739.0,879.13,7.310858016,17.28432578,1
15867,1.51,90458.0,1090.73,6.238902836,17.47905085,1
15868,2.52,249628.0,3286.51,5.677245081,17.6335583,2
15869,1.23,91012.0,620.61,6.191082663,17.13406234,1
15870,0.83,244769.0,2995.81,6.310240293,16.83915073,1
15871,1.07,153448.0,2272.42,7.112929195,17.23841803,1
15872,2.51,273773.0,2995.18,5.176890932,15.99159542,1
15873,2.72,258825.0,2213.91,5.933372277,17.32835107,2
15874,1.57,264550.0,2190.63,5.041841426,16.08810216,1
15875,1.37,323377.0,3366.21,6.128566228,17.06516068,1
15876,3.0,226607.0,2221.83,4.384275152,16.80191977,2
15877,0.74,469473.0,4612.76,3.944758206,14.94105284,1
15878,0.39,134521.0,1824.76,8.061646927,17.99307997,0
15879,2.04,217855.0,2346.79,6.142586084,16.70377148,1
15880,2.25,127615.0,1528.6,5.675719678,16.25535755,1
15881,2.46,249471.0,1728.11,5.72219425,17.18739631,2
15882,2.42,121947.0,1235.85,5.654675382,17.19841218,2
15883,2.17,140610.0,1950.27,4.245347651,15.77214091,2
15884,2.01,270991.0,2115.35,6.005654842,16.94884487,2
15885,1.01,230097.0,2824.54,5.418014144,17.3426794,1
15886,0.76,227313.0,2622.62,6.120055409,16.69194246,1
15887,1.39,145715.0,928.34,3.823230042,15.89736798,1
15888,1.67,243641.0,2614.52,6.180925085,16.43976985,1
15889,2.37,140798.0,1817.08,5.51451264,16.90008118,2
15890,2.81,258498.0,1886.46,5.524204153,16.9208869,2
15891,1.68,212127.0,3012.04,4.522204378,17.27480319,1
15892,2.91,104679.0,620.61,5.366961681,16.92651352,1
15893,2.63,268003.0,1751.8,6.154582568,17.2452076,1
15894,0.73,253778.0,2267.48,5.817529226,17.31911883,1
15895,0.84,129186.0,1782.48,5.812970487,17.72841302,1
15896,0.91,98574.0,1325.26,7.802475873,19.08972973,1
15897,2.6,231261.0,2290.93,6.027177425,16.8550597,2
15898,1.06,118715.0,700.12,4.513947904,16.87090575,0
15899,0.88,256213.0,2897.88,6.23327321,17.060089,0
15900,1.59,102975.0,1178.04,6.262353736,17.8005909,0
15901,2.76,224963.0,2850.01,5.742219367,16.7501375,1
15902,1.39,258682.0,2272.27,5.838410086,17.38297653,1
15903,3.05,154596.0,1804.58,5.644578099,17.33141529,2
15904,1.32,144329.0,2030.7,5.922686618,17.16002088,1
15905,2.23,104886.0,936.07,4.655932798,16.35051286,1
15906,2.94,122881.0,1395.07,3.253768116,14.78220744,1
15907,2.35,87712.0,692.22,5.033484091,14.83830544,1
15908,1.12,273979.0,2190.42,6.286493194,17.20532955,1
15909,1.71,194451.0,1958.05,5.644589481,17.05450551,2
15910,3.26,116677.0,1085.29,4.282552588,17.1499932,1
15911,1.59,225169.0,2931.75,4.847646921,15.1213208,1
15912,2.47,108179.0,932.1,5.260229129,17.22811359,1
15913,2.63,222850.0,3273.75,5.432567046,17.07127871,1
15914,0.8,357471.0,3294.71,4.67352539,16.33053334,0
15915,0.7,324620.0,4726.98,5.281691135,16.17281796,1
15916,2.45,149778.0,1975.35,7.176391808,16.64712967,2
15917,0.6,255986.0,3735.0,6.631956,17.13277239,1
15918,2.94,137153.0,2289.94,6.647773658,17.53620525,1
15919,1.18,341678.0,2693.33,4.503995393,17.34671559,1
15920,0.93,316260.0,3779.26,4.531968547,15.84035934,1
15921,2.65,157523.0,1216.38,7.702675198,18.33419235,1
15922,1.54,352238.0,3101.49,7.018607319,16.78589996,0
15923,1.37,213604.0,2803.81,4.303224249,17.26029724,1
15924,0.71,332944.0,4548.0,5.021246743,15.93828624,1
15925,1.15,325905.0,2724.19,6.080188272,17.0428595,0
15926,1.39,304968.0,2057.48,6.496325449,17.44807675,1
15927,0.91,109429.0,620.61,3.976009429,17.20955759,0
15928,1.21,100838.0,1094.65,6.922335716,17.28683727,1
15929,0.5,315906.0,3076.94,5.617997309,16.55436531,1
15930,2.85,304098.0,3528.81,4.587983215,15.81940527,1
15931,3.23,218125.0,2097.53,5.752190507,16.59205238,2
15932,0.83,280498.0,2209.07,6.723787592,17.15156928,1
15933,2.06,87983.0,2062.12,6.228967798,16.47980915,2
15934,0.93,103964.0,1507.14,7.523478528,17.39743367,1
15935,1.28,93291.0,1295.96,5.060743825,15.50462155,1
15936,1.72,329375.0,2448.86,5.119153921,16.64894454,1
15937,2.69,235827.0,2084.72,6.435253449,17.00083466,2
15938,2.46,262430.0,2616.8,4.700071941,16.13424385,1
15939,2.65,207161.0,1698.83,5.678824681,16.41785507,2
15940,1.5,244530.0,3242.33,4.526669366,16.87513595,1
15941,2.45,317948.0,3411.74,5.48264485,16.23717592,1
15942,2.68,257840.0,3106.8,5.520929064,17.07756301,1
15943,2.72,255769.0,1891.34,6.0561247,16.89740846,2
15944,1.97,146891.0,1038.71,5.420290647,15.61041708,2
15945,2.7,244135.0,2151.35,5.549308224,17.36564595,1
15946,1.15,100243.0,1274.98,6.138887438,17.41940548,1
15947,2.81,249119.0,1702.14,6.134106111,17.24564228,2
15948,1.46,156599.0,2172.07,7.076751207,17.44924126,1
15949,2.2,265586.0,1834.13,5.960997737,17.25012082,1
15950,1.43,94487.0,1402.58,6.44845857,17.3415072,1
15951,1.33,254702.0,3385.18,5.863540431,16.48477589,1
15952,1.52,78065.0,769.92,6.203221399,16.79486168,1
15953,1.37,241021.0,1249.21,6.207207145,17.21786756,1
15954,1.75,144905.0,1057.68,7.007216477,18.32023302,1
15955,1.0,155836.0,620.61,6.923865254,17.28477298,1
15956,1.51,264906.0,2911.54,6.971004514,17.49676776,0
15957,0.77,366971.0,2682.88,5.19668889,16.9650907,0
15958,1.11,311484.0,2886.14,4.385458043,15.80276953,1
15959,0.59,84633.0,729.71,6.359422945,17.41342948,1
15960,2.61,99273.0,2369.54,4.362936769,15.70799035,2
15961,2.87,249079.0,1987.71,6.347496956,17.86603711,2
15962,0.91,163759.0,2050.55,7.211989046,17.34188192,1
15963,2.69,255955.0,1675.69,5.477892398,16.67697255,2
15964,0.86,124838.0,1958.94,7.192243324,17.6578602,0
15965,1.16,152955.0,1080.41,8.259637297,18.92843858,1
15966,1.83,162415.0,1847.19,5.62083306,17.42864592,1
15967,0.68,420030.0,4388.92,5.424886272,15.45998741,1
15968,2.83,262288.0,2117.62,6.306538775,16.70058652,1
15969,2.68,272635.0,1740.97,5.913462033,16.65649826,2
15970,2.97,227966.0,2008.14,4.87833535,16.39090437,2
15971,0.94,256288.0,3186.51,5.959184418,17.3590699,1
15972,1.12,123952.0,957.67,5.511593653,17.56752421,1
15973,2.65,234998.0,1887.59,5.333243394,17.15814879,1
15974,2.22,266958.0,1890.91,5.94161261,16.903626,1
15975,1.16,252738.0,2584.51,5.870992388,17.71672142,1
15976,2.38,194548.0,1791.95,6.594667938,16.19677133,2
15977,1.14,97384.0,1111.75,4.630109722,17.15122292,1
15978,1.48,140341.0,897.93,4.409970259,17.02645147,1
15979,1.68,217773.0,2743.43,6.550491484,17.60883751,2
15980,2.7,116903.0,1160.18,4.396794239,16.19081,1
15981,0.94,244372.0,2116.16,6.139054859,17.12481136,1
15982,0.83,112823.0,900.12,6.576499136,17.17059551,0
15983,1.93,249162.0,1916.32,5.594963649,16.8729375,1
15984,0.99,256871.0,2550.57,5.808505936,16.53022435,1
15985,1.33,338409.0,3441.4,4.692704758,16.97265186,1
15986,3.18,139842.0,1908.38,7.171313242,17.49293125,1
15987,2.62,253076.0,3982.16,4.836721958,15.30290805,1
15988,0.51,180563.0,1962.94,7.00909572,18.51179894,1
15989,0.79,113332.0,1925.24,6.976659008,17.93185133,1
15990,0.46,159482.0,1572.12,8.144996554,18.47931884,0
15991,1.57,249999.0,2619.53,5.197209829,16.32545014,1
15992,2.57,251890.0,2349.82,4.524295694,17.26094548,2
15993,2.7,267042.0,2259.2,5.12450892,16.84496368,2
15994,1.04,383558.0,3126.1,4.804214887,17.37619146,0
15995,0.85,157654.0,2608.0,6.834914869,16.38169701,0
15996,3.15,264220.0,1743.77,6.158824118,17.40305287,2
15997,1.11,139298.0,1967.4,6.804521561,17.54671469,1
15998,2.9,148159.0,2059.69,6.247370771,17.83528847,2
15999,1.0,119612.0,700.7,5.975359661,17.48722215,1
16000,1.11,360454.0,3742.73,5.873751814,17.55235892,1
16001,1.17,244757.0,1497.29,6.512998308,17.71332794,1
16002,2.37,118326.0,1663.06,6.542204012,16.82519153,1
16003,0.76,293107.0,2136.44,6.540061865,17.34788361,1
16004,1.34,267137.0,2933.6,5.923973206,17.06050745,1
16005,2.33,215205.0,1896.41,5.276879421,17.22186733,2
16006,1.6,356751.0,4032.29,6.738658296,16.54383123,1
16007,1.3,113617.0,904.29,5.927606138,17.17577575,1
16008,1.64,316640.0,2825.43,6.182132095,17.21253091,1
16009,2.03,225817.0,1905.22,6.461457889,17.34569177,2
16010,2.39,251654.0,1708.61,7.120067824,15.91920298,2
16011,2.81,260184.0,2590.77,5.477806262,17.64995673,2
16012,0.64,253697.0,2739.26,4.988579475,16.90338689,1
16013,1.36,327134.0,2708.98,3.539420636,15.89681015,1
16014,0.68,255190.0,2557.89,6.662069902,17.21438589,0
16015,2.47,109573.0,914.42,5.293614193,16.11681337,2
16016,2.93,251715.0,2444.79,5.911394738,17.12029486,2
16017,1.04,228046.0,1769.7,6.5569572,16.80871745,1
16018,0.89,101566.0,620.61,5.375088293,17.68557175,1
16019,1.24,358328.0,3063.34,6.277054984,17.21382252,0
16020,2.93,217974.0,1720.17,4.38936307,16.79937318,2
16021,1.04,325821.0,4934.28,4.651629589,15.96384139,1
16022,1.29,343602.0,4520.48,5.489034473,17.57572811,1
16023,2.52,309237.0,2553.16,5.58911466,15.21096022,2
16024,1.04,237944.0,2396.68,6.052705398,17.75910214,1
16025,0.75,119765.0,727.08,6.806128592,17.30141431,1
16026,3.12,242940.0,4493.52,5.186180878,16.15754512,2
16027,2.83,221210.0,2075.46,4.912175162,15.93147846,2
16028,2.57,240578.0,2946.61,5.704364341,17.10916659,2
16029,1.24,136679.0,1067.85,6.78881995,16.9583749,1
16030,0.86,254173.0,1303.65,6.703904754,17.60084443,1
16031,1.89,347458.0,4753.51,5.403958451,15.88242014,2
16032,2.51,230957.0,1974.56,6.748579974,17.4522955,2
16033,3.28,249513.0,4748.42,4.647535856,16.07544358,2
16034,1.27,337110.0,2618.97,5.342215005,17.53327997,1
16035,2.4,126745.0,1376.59,4.88579395,16.08105529,1
16036,1.83,274419.0,1601.79,6.614585842,17.64187316,2
16037,1.68,205148.0,2872.03,6.802120618,17.04261557,1
16038,0.26,343983.0,3756.58,6.046263489,17.18835272,0
16039,2.22,120014.0,620.61,5.119580073,17.37123371,1
16040,1.72,259227.0,2844.76,5.459546103,17.30540159,1
16041,1.78,275483.0,2394.62,5.807605874,16.62431955,1
16042,2.31,262577.0,2151.8,5.801958139,16.1028797,2
16043,1.17,201297.0,3392.5,4.679417496,15.97595631,1
16044,1.22,213988.0,2187.44,6.017345922,17.511148,1
16045,2.2,80753.0,1149.66,5.024906155,16.55986176,2
16046,1.36,217856.0,2908.58,5.564512514,16.76469466,1
16047,0.68,365461.0,2790.64,6.356205331,17.48076379,0
16048,2.35,101596.0,2066.22,6.357791124,17.17810687,2
16049,1.44,108462.0,748.03,7.053096259,18.5979685,1
16050,0.2,107966.0,1065.21,6.667435098,17.14617131,0
16051,1.84,242668.0,1733.48,6.34924963,16.60027562,1
16052,2.66,273024.0,2971.76,5.95954866,15.70218045,2
16053,1.16,100968.0,1115.02,6.660222567,16.92811499,1
16054,0.91,336081.0,3070.16,3.996217701,16.95181377,1
16055,1.12,115468.0,816.39,4.856615258,17.47797094,1
16056,0.9,323498.0,2689.71,5.316281098,16.86248971,1
16057,1.32,114795.0,2367.41,6.370188819,17.27118709,1
16058,0.6,243454.0,1860.93,6.156835515,16.65829541,0
16059,0.2,158747.0,2118.39,7.141718372,18.30251983,0
16060,1.95,254226.0,2875.67,6.469193892,16.96874981,2
16061,1.83,106924.0,885.36,4.091923081,14.09046429,1
16062,0.73,230716.0,2852.03,6.145450989,17.03100316,1
16063,0.91,126192.0,1334.8,4.927011029,17.48086549,1
16064,1.21,288271.0,2464.71,7.221422678,17.56253184,1
16065,3.12,232553.0,2495.94,6.188239814,17.00576445,2
16066,1.45,231620.0,1735.46,5.59647477,16.54289364,1
16067,1.33,278499.0,3656.85,6.21185074,16.38594463,1
16068,2.02,346290.0,3204.53,5.582307829,15.73149194,2
16069,0.86,382107.0,4979.49,5.321902703,16.24301077,1
16070,1.04,267901.0,1657.76,6.436427114,17.65958373,1
16071,0.95,353720.0,2885.94,7.395346047,17.24012208,0
16072,2.08,124443.0,873.89,5.719590177,16.2502599,1
16073,1.09,330041.0,2654.57,5.109419301,16.94164737,1
16074,2.35,237924.0,1805.23,6.286453516,17.19752297,2
16075,1.44,285264.0,2598.46,4.946449524,14.09046429,1
16076,2.29,258225.0,1592.14,6.505715588,17.38894385,1
16077,2.28,104469.0,948.81,5.704367056,16.82266338,1
16078,0.64,107336.0,824.34,5.7923959,17.04595406,1
16079,0.92,78065.0,931.12,3.959084153,14.09046429,1
16080,2.77,210183.0,2439.65,4.317424055,15.66517429,2
16081,1.2,94458.0,1216.3,6.666314196,17.74765959,1
16082,2.47,111394.0,649.43,6.117078398,16.99009145,1
16083,2.68,105147.0,1075.0,4.913153104,17.29341115,2
16084,0.68,95208.0,825.29,5.115293321,17.47950726,1
16085,0.94,258966.0,2901.08,5.348628159,17.95156588,1
16086,2.22,278598.0,1871.08,5.004384163,16.41691285,2
16087,1.12,339522.0,2465.28,4.799365201,17.56730898,1
16088,1.22,145857.0,2276.41,8.165830459,16.83542687,1
16089,1.27,239537.0,2582.75,5.29647491,16.3891199,1
16090,2.95,93456.0,2180.16,4.887716205,16.85306382,2
16091,2.4,358107.0,2912.48,4.469311727,16.15786357,2
16092,2.24,130265.0,884.79,5.509219062,16.82800499,1
16093,1.61,270783.0,2139.02,6.251970893,16.89402578,1
16094,2.57,221993.0,1938.58,5.418245086,17.23521653,1
16095,0.83,229167.0,3756.12,5.900728179,17.79858777,1
16096,1.37,284856.0,2249.5,6.048661068,16.94962313,1
16097,2.87,105303.0,2104.37,6.621106932,17.10183763,1
16098,1.99,111577.0,1918.59,5.431822916,17.18117812,2
16099,1.49,261148.0,2866.97,6.667151639,17.72840198,1
16100,2.6,213976.0,2424.5,3.822792927,15.96536732,2
16101,2.98,224418.0,1823.62,4.815610942,17.08484135,2
16102,1.09,278627.0,2381.48,7.547540569,17.1035325,1
16103,1.65,173820.0,1984.34,8.281471238,17.45308569,1
16104,2.16,240995.0,1714.62,5.277126239,16.99794235,2
16105,2.38,223933.0,1787.79,3.342579573,16.86814909,2
16106,1.98,316020.0,2858.07,4.545930012,15.8677375,1
16107,2.74,279406.0,2092.58,6.407551564,14.83222795,2
16108,0.53,281303.0,2023.44,6.415582199,17.55296253,0
16109,0.91,141669.0,2165.7,7.269678454,18.86911968,1
16110,2.09,172368.0,2285.04,8.339107328,17.08992698,1
16111,0.86,223789.0,1987.75,5.258236176,16.92343676,1
16112,1.12,262211.0,3059.68,6.150712772,16.50172198,1
16113,3.39,121644.0,1384.15,4.138141196,16.00064732,2
16114,2.87,263030.0,1492.34,6.140592269,17.38315895,1
16115,0.71,248641.0,2078.51,6.321722263,16.83611452,0
16116,2.54,144716.0,1549.95,5.728185729,17.15562412,1
16117,1.98,273349.0,2571.34,5.713680367,16.7491558,1
16118,1.19,239877.0,2693.36,6.50383686,16.90438675,1
16119,0.87,93625.0,2114.69,7.559061739,17.22936642,1
16120,1.18,401759.0,3261.94,5.155416743,17.06174919,0
16121,0.98,293753.0,2897.41,4.092953891,17.37905291,1
16122,1.0,358821.0,3740.75,5.409830533,16.05378215,1
