,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17840,0.59,486,155688.0,1729.76,6.20887698,17.05313439
17841,0.6,480,163069.0,1185.21,0.997498163,13.1582008
17842,1.88,454,148968.0,1321.1,6.084692265,16.94221701
17843,2.6,809,262901.0,2436.56,6.247885334,17.08394424
17844,0.56,823,260591.0,1832.68,4.263896288,15.92250006
17845,1.27,1103,335242.0,3813.9,5.506258856,16.39575382
17846,0.97,469,147436.0,1353.43,5.797557378,17.61432589
17847,3.01,428,138009.0,920.2,4.471068807,16.15512072
17848,2.77,780,240819.0,1505.91,1.973045406,15.97263027
17849,1.69,465,139642.0,1660.17,6.77662756,18.21109653
17850,2.45,811,259302.0,1822.67,4.782324665,16.06507838
17851,1.51,833,253461.0,2474.4,8.359644043,17.88289353
17852,0.99,844,267366.0,2441.61,4.541387642,15.60862112
17853,2.86,786,252854.0,1708.92,0.650618056,14.16804903
17854,0.98,860,277718.0,1912.3,2.129077245,15.70862306
17855,0.77,1188,374538.0,2438.46,1.62329483,14.3709588
17856,1.4,1131,367530.0,3120.74,5.733845929,16.9359268
17857,2.18,807,259073.0,2462.31,4.933207248,16.16866324
17858,1.52,825,289721.0,2440.16,6.410067853,17.92926652
17859,1.76,425,119835.0,964.77,3.765063696,14.19531484
17860,1.08,353,78065.0,943.25,6.771226724,17.53839265
17861,1.18,842,388198.0,3343.42,5.396476796,17.18287502
17862,1.41,443,144211.0,662.0,2.76290178,16.33939778
17863,1.17,830,376260.0,3648.13,5.381220117,16.72657079
17864,2.3,846,253883.0,1866.31,6.018126606,15.93964818
17865,2.21,1335,366939.0,3927.99,4.987380534,15.38202288
17866,1.73,417,180721.0,1392.84,7.211829967,18.05957588
17867,1.55,836,271535.0,1908.8,5.395759663,17.60420363
17868,0.47,817,264055.0,1683.17,0.928735766,13.74186799
17869,0.6,850,387141.0,2448.55,5.384069603,16.62110302
17870,1.02,819,261546.0,1294.08,1.37426187,14.09144142
17871,0.65,798,254136.0,1717.89,1.430589422,13.47991657
17872,1.49,811,249867.0,2388.69,6.114692195,17.2257898
17873,1.6,425,124546.0,1285.41,6.522719244,17.00221716
17874,0.98,833,269259.0,1696.5,3.855846791,15.9204975
17875,3.03,762,243785.0,2608.43,5.816705717,15.63128842
17876,1.44,830,382985.0,2997.14,5.744099357,16.81732167
17877,1.25,454,153539.0,1035.15,1.661942044,15.36677417
17878,1.36,813,255827.0,1167.73,0.732810547,12.85491707
17879,2.42,788,243166.0,2780.13,6.248808365,16.15475388
17880,1.56,441,150914.0,2223.35,6.270344088,17.84688092
17881,0.66,458,154275.0,749.8,3.969981134,16.53338509
17882,1.57,781,245922.0,1391.76,1.072024751,13.4528573
17883,0.49,480,178733.0,809.53,5.059917809,17.61746107
17884,0.51,403,78065.0,1067.96,8.042513414,18.34900988
17885,2.36,832,265230.0,2568.32,6.246635555,17.06053793
17886,1.13,1194,374083.0,2329.35,2.634997266,14.39060939
17887,1.43,808,254456.0,1236.38,1.405156366,14.30858203
17888,1.45,797,247021.0,2222.66,6.424366988,17.68189661
17889,2.05,795,252227.0,1657.39,5.756041341,17.01920346
17890,2.79,792,258504.0,3597.39,5.042142684,16.32006908
17891,1.38,816,261248.0,2132.27,5.279489573,16.55667227
17892,0.94,870,404132.0,2051.21,3.552642555,16.33111243
17893,0.46,821,252078.0,1525.17,2.311129837,15.08934694
17894,2.67,392,137534.0,760.02,2.495863602,14.89675598
17895,1.44,428,139620.0,1675.67,3.268580167,15.4183463
17896,1.11,437,137595.0,1567.49,5.255118181,17.35739398
17897,0.87,1096,336236.0,3540.05,5.996155165,16.89993504
17898,2.55,418,138545.0,1333.57,3.975210874,14.9022737
17899,0.75,1389,365875.0,3490.62,4.961130882,16.77360407
17900,1.1,370,92162.0,1481.98,6.400527922,16.5783873
17901,1.0,1054,229507.0,2552.9,5.510582699,16.10499147
17902,3.11,801,361142.0,2501.23,4.816102589,16.29016285
17903,1.51,1199,373471.0,3502.5,6.5388614,16.9413135
17904,1.35,456,141908.0,1666.71,2.871350452,15.37797462
17905,1.23,397,85335.0,1040.01,1.363179853,15.0125306
17906,2.87,787,244295.0,1746.98,4.712546819,16.27256083
17907,1.33,811,254799.0,1724.2,5.612387394,16.28429312
17908,1.31,1194,376488.0,1593.84,1.737397882,13.86959114
17909,0.62,488,163275.0,1495.67,4.059283949,16.88993431
17910,1.23,453,106290.0,1144.22,6.628860101,16.55051703
17911,2.78,398,124434.0,788.36,5.798627004,16.0875052
17912,2.72,763,341175.0,1661.87,2.260228625,15.88732395
17913,0.75,841,266185.0,1431.83,1.78315224,12.92229878
17914,0.66,1144,365144.0,2601.26,2.625661632,15.37408409
17915,0.82,486,152724.0,1541.0,1.632232482,13.82158171
17916,1.33,828,265930.0,2020.44,2.878921528,15.91088384
17917,0.83,827,262779.0,1159.54,4.073558899,15.67364926
17918,0.73,1140,380579.0,3108.56,5.941041824,16.33327409
17919,1.05,401,132372.0,1215.38,1.578280648,15.60746783
17920,1.57,1171,365328.0,1877.11,1.849719774,15.34590813
17921,0.83,817,261399.0,1605.86,1.943699466,12.86776148
17922,1.63,433,104990.0,1034.1,6.694566658,17.31315684
17923,1.68,801,359111.0,1996.98,0.453149674,14.73006815
17924,0.75,839,267128.0,1361.94,3.429890983,15.77313435
17925,1.97,446,140315.0,1599.65,4.18846631,16.5542065
17926,1.21,831,269351.0,1677.64,1.67182316,14.77814531
17927,1.53,846,385435.0,2653.5,5.82453537,16.90656564
17928,1.73,815,253828.0,2443.12,5.815417729,17.58477093
17929,1.47,453,148767.0,768.24,3.413670463,15.13303803
17930,0.71,728,229561.0,2101.89,4.494827441,16.70964292
17931,0.74,457,144821.0,684.32,2.817358353,16.51805977
17932,1.36,772,241710.0,1234.15,1.832921002,12.4336534
17933,1.91,803,283221.0,2452.53,5.217741256,16.74012683
17934,0.7,1409,373099.0,2176.64,2.709984973,15.43139422
17935,3.25,363,115628.0,1714.64,5.836924636,17.21252053
17936,1.07,1176,375630.0,4392.92,6.063488293,17.14198394
17937,1.26,1171,368259.0,2146.57,1.351624213,12.74154011
17938,1.81,472,145480.0,1657.44,2.530368417,14.04326577
17939,1.56,420,128519.0,1332.46,5.829743708,17.28507609
17940,1.46,1008,340248.0,2366.2,2.4771665,14.04849353
17941,1.41,1225,382452.0,2671.12,7.282434583,17.43643727
17942,1.83,800,359142.0,3235.81,5.202393848,16.66604025
17943,1.91,777,242031.0,1597.53,2.316384824,13.81253281
17944,3.01,724,110308.0,1341.04,4.617675905,15.37487987
17945,1.87,1131,359268.0,1913.29,1.29770767,13.04296981
17946,1.26,1193,367053.0,2253.77,4.793361093,13.47808722
17947,1.49,1163,373226.0,3527.49,5.409368948,16.69123314
17948,1.15,1157,370192.0,2501.28,1.168022677,15.49449115
17949,2.46,821,262795.0,1983.27,4.004713037,16.70969403
17950,0.52,469,161925.0,865.25,5.94093017,17.61984299
17951,2.96,377,114667.0,1341.85,4.436711202,15.99714141
17952,2.07,420,128306.0,1988.62,6.517149926,16.76004202
17953,2.12,1151,366829.0,3239.93,5.70654557,16.78897175
17954,0.57,1083,339056.0,3363.27,5.044776828,16.09726565
17955,1.34,1155,360671.0,1938.61,2.167197322,15.86280834
17956,1.37,444,119313.0,1539.2,4.681740784,16.2953336
17957,2.52,788,240358.0,1800.57,1.064806647,15.21799055
17958,0.51,510,169871.0,1294.08,6.013613867,18.60920097
17959,1.35,1141,359187.0,1822.47,1.106428216,13.62188764
17960,1.71,462,155947.0,1719.21,5.935932301,16.01452894
17961,1.55,420,139562.0,589.22,2.078693732,16.06418605
17962,2.12,811,259497.0,2791.92,6.358559725,16.70227326
17963,2.24,988,344379.0,3898.72,4.134938678,16.22435974
17964,0.63,825,266051.0,1349.63,2.188405433,14.22767944
17965,2.36,433,138301.0,1401.74,3.19295575,16.10935689
17966,2.04,1136,359326.0,2827.92,4.040668834,15.99873808
17967,1.95,405,132181.0,1467.52,1.751158009,13.48850846
17968,1.61,1111,346141.0,1597.98,1.725520088,14.26667344
17969,1.02,464,158338.0,910.44,3.778413367,17.15462064
17970,1.59,445,86909.0,1285.4,6.683665997,18.19205809
17971,1.5,842,247687.0,2553.94,6.317108857,17.36334469
17972,2.75,367,119600.0,1330.59,6.390199646,17.2429367
17973,1.05,873,275613.0,1598.14,1.912598134,16.41553411
17974,2.63,918,370501.0,2889.1,5.934530705,16.00990449
17975,1.24,432,138740.0,1436.71,2.932928299,15.03493075
17976,1.21,1146,366594.0,1896.04,1.992253697,13.63315406
17977,1.2,412,104016.0,1508.59,2.492743137,15.11488419
17978,2.12,378,102958.0,708.55,3.942140154,14.03477175
17979,1.16,473,158260.0,673.57,2.097841651,16.52758551
17980,2.77,761,300403.0,1376.98,1.245552399,15.18415787
17981,0.87,1114,346643.0,3368.65,6.670165943,17.25099961
17982,1.05,443,142123.0,1046.33,3.054156249,16.79455898
17983,1.53,364,125662.0,1370.78,5.654838718,17.64685539
17984,1.17,1205,386151.0,3457.23,5.670371265,16.1199146
17985,1.5,811,254501.0,1599.62,2.202647743,15.14212653
17986,0.46,480,151691.0,727.6,1.36573366,13.70023492
17987,2.53,803,258563.0,3159.92,5.689845326,16.01027012
17988,1.48,791,234747.0,3516.46,5.844586018,17.48398062
17989,1.48,471,142345.0,741.1,5.251420311,16.40383188
17990,0.55,1193,395552.0,3562.79,4.180744875,16.52678719
17991,0.72,466,130599.0,1312.18,5.707110929,17.27305306
17992,0.7,826,262006.0,1398.93,1.158207993,14.10759257
17993,2.03,814,242692.0,3081.26,7.014118791,17.93816897
17994,1.07,1234,382309.0,2262.28,1.766457399,14.13378182
17995,0.93,1201,377684.0,1826.75,2.207588651,13.73905624
17996,1.23,1193,376061.0,2611.64,1.330677936,13.99531282
17997,1.29,1106,337624.0,3396.28,5.741406405,16.72030457
17998,2.16,1138,357807.0,3437.37,5.557111021,16.14376796
17999,1.17,851,273029.0,1913.66,2.519197184,14.11932058
18000,0.49,775,253220.0,1176.91,1.106965467,12.86367005
18001,1.24,831,270685.0,1866.85,4.919103627,16.34112095
18002,2.49,370,124048.0,1139.13,5.931881814,16.92648477
18003,1.94,420,137857.0,1271.38,3.83287012,15.90341571
18004,1.06,857,275122.0,1491.07,2.910207491,15.94930392
18005,0.72,1080,334768.0,3764.73,3.114725606,15.73733558
18006,2.94,760,131399.0,1123.35,0.409876242,15.18436188
18007,1.39,821,264835.0,1755.37,1.836495769,13.93403722
18008,0.76,1217,381218.0,3493.8,6.191452611,17.21950234
18009,1.7,1097,343386.0,1567.74,1.254917871,12.95587264
18010,1.15,1106,435617.0,3487.96,6.278346721,17.08184104
18011,2.19,785,248081.0,1485.56,1.45244404,14.90959557
18012,2.52,737,235802.0,1299.27,3.732880905,16.23891506
18013,3.09,799,282555.0,2036.4,4.441320871,16.59847913
18014,0.92,846,267239.0,1700.96,3.062572447,13.7561004
18015,1.21,856,271579.0,2911.52,7.059274799,18.26944257
18016,1.09,485,161126.0,1414.54,5.910431409,17.63817364
18017,2.98,1099,340511.0,3295.85,4.270329074,15.51132756
18018,2.05,1167,365468.0,2532.86,3.152172226,14.33623861
18019,2.55,350,95940.0,1060.66,5.490806928,16.52950796
18020,2.43,424,78065.0,1252.21,2.654646303,15.36908648
18021,2.72,436,102075.0,1479.81,6.093689203,17.16147548
18022,2.61,589,238368.0,1732.55,6.110073178,15.98735252
18023,1.27,420,87997.0,1414.71,5.501342921,16.62830378
18024,1.51,845,156685.0,2666.97,6.616975375,17.45780333
18025,2.54,1165,349923.0,2698.57,6.221564815,17.02732835
18026,1.25,427,79794.0,1244.47,3.662192394,16.19822228
18027,1.75,809,247983.0,3396.5,6.745024782,17.78025259
18028,2.61,408,233700.0,1565.08,3.987579099,16.15289623
18029,1.57,811,260006.0,2098.95,5.803440696,16.5129607
18030,2.07,359,99935.0,708.11,4.040001371,15.49143816
18031,0.82,802,255036.0,1408.89,0.764126389,13.65126195
18032,1.78,1144,365321.0,2336.05,0.849065186,15.791998
18033,1.19,427,97021.0,1297.86,5.119943824,16.09580263
18034,1.9,819,291677.0,2381.67,5.639146215,16.98667274
18035,1.7,394,101773.0,610.64,2.079218918,15.63576707
18036,1.25,777,252342.0,1997.15,1.603202096,15.45063725
18037,2.87,781,249757.0,2446.62,2.679632154,15.0880019
18038,2.27,412,135410.0,739.86,1.914674602,15.74161108
18039,1.04,485,156209.0,1052.83,5.703114206,17.48756064
18040,2.59,1108,349090.0,3075.81,6.329988844,16.81760786
18041,2.63,779,249630.0,3031.05,5.820807354,16.47090911
18042,1.42,424,84511.0,1230.13,1.572422711,15.72038494
18043,2.76,390,122463.0,692.13,5.269396526,16.07408318
18044,1.23,798,263501.0,1253.31,3.16328503,16.40123238
18045,0.87,826,279477.0,2236.19,5.706270808,15.6187013
18046,0.72,1156,393997.0,3257.2,6.083232477,17.85008151
18047,1.59,716,211224.0,1890.49,6.203606213,16.99132681
18048,0.86,460,135954.0,586.86,1.771115536,15.61445296
18049,1.22,447,153677.0,1047.73,2.224497987,13.76376781
18050,2.69,785,241393.0,1997.53,5.806486712,16.51620589
18051,1.76,424,134323.0,772.98,5.739910366,16.83325771
18052,2.36,444,139157.0,1391.83,5.426188756,16.47229403
18053,1.44,1170,370577.0,1764.59,1.614940361,14.40471368
18054,1.23,1120,349848.0,2586.75,6.578788527,16.79012152
18055,1.97,799,239769.0,2523.33,5.302837486,16.07570127
18056,1.45,1177,370653.0,3781.31,6.124883128,16.71432206
18057,2.95,772,349642.0,3288.2,4.09936015,15.77163771
18058,0.67,1219,385893.0,1873.47,0.955402117,13.36193627
18059,1.5,830,266026.0,2544.92,6.410247531,17.69046368
18060,2.37,418,122432.0,733.61,5.542853314,16.33610629
18061,1.95,460,150289.0,1377.32,7.039741552,17.95117149
18062,1.9,780,242261.0,2851.52,6.324667172,16.98204701
18063,0.71,1154,355930.0,1928.51,0.72825859,12.03005491
18064,1.49,409,126085.0,734.11,3.49118217,15.44961321
18065,2.76,769,240212.0,1402.92,5.191725534,15.82381906
18066,2.59,810,289164.0,2126.82,4.384805264,16.58624878
18067,1.4,1141,352886.0,1801.89,1.191505755,12.09761994
18068,1.29,418,78065.0,1156.12,6.311422331,17.57337801
18069,0.86,1183,379483.0,2447.74,3.922582114,16.32443865
18070,1.98,1146,358430.0,1945.22,0.748472212,12.80658713
18071,1.55,792,247257.0,1383.25,1.380484091,12.3779286
18072,1.91,398,116085.0,1245.28,6.223176289,15.96066675
18073,1.45,793,252405.0,1853.82,0.977582812,15.01539307
18074,0.87,851,456593.0,3442.4,7.023553608,18.17895032
18075,1.18,1143,359954.0,1930.24,1.896930261,13.97951822
18076,2.93,750,239242.0,2240.27,5.530457129,16.43653856
18077,1.71,1135,351825.0,1818.16,1.462976486,11.93391182
18078,1.25,1172,381458.0,3345.07,6.25378932,16.35974954
18079,0.84,1203,380142.0,1983.65,1.204316086,12.70153459
18080,1.3,826,263523.0,1456.73,2.291244321,14.35266702
18081,1.84,815,265426.0,1974.87,4.473021084,16.44041887
18082,2.94,832,264726.0,3385.16,7.175490465,17.10217363
18083,0.71,841,271079.0,1329.91,3.496616512,14.78946241
18084,2.75,418,130222.0,1237.85,1.815056136,14.84068847
18085,1.21,826,262487.0,1384.52,2.186785062,14.3186742
18086,2.74,807,279186.0,2366.89,5.255253798,16.52764134
18087,1.49,1151,368140.0,3716.18,6.251251688,17.124006
18088,2.47,764,253792.0,1540.51,0.475060678,13.29285578
18089,2.01,1123,345936.0,2000.92,0.294308926,13.83318179
18090,0.8,1026,356259.0,3034.75,5.249396048,16.75672473
18091,1.37,444,151387.0,1459.8,2.15162929,15.01799816
18092,2.03,432,140266.0,1346.19,6.86771308,17.51302322
18093,1.35,1043,358394.0,1887.4,1.865102451,12.78164337
18094,1.33,453,149464.0,1468.94,2.289879135,16.59814507
18095,1.24,823,263030.0,1330.25,1.521836018,12.94023757
18096,0.73,468,154657.0,641.31,5.176289062,17.61360959
18097,2.78,777,253848.0,1916.1,6.081987507,15.48887029
18098,0.86,1111,368429.0,5006.9,5.452698305,15.68205943
18099,0.79,794,249616.0,1297.38,1.485330078,13.5860722
18100,2.03,774,238461.0,2102.17,5.729422459,16.77031175
18101,1.11,1189,381868.0,2077.67,0.997708059,13.45781541
18102,1.68,444,146653.0,937.93,6.314198774,17.50110681
18103,1.73,396,78065.0,1262.16,7.61962635,16.84662095
18104,1.72,461,152896.0,823.74,4.524108929,16.17733067
18105,1.68,834,266452.0,1706.44,2.23375245,14.07350194
18106,1.23,1138,353569.0,1616.89,0.931236653,12.31267863
18107,0.9,501,275108.0,1420.72,3.970092086,15.78589022
18108,1.09,1180,360704.0,1867.39,0.805245595,13.29601023
18109,1.03,866,267767.0,1615.81,1.009788767,13.80534369
18110,2.1,456,143280.0,924.94,4.871597676,16.44778441
18111,1.62,859,275391.0,3350.86,6.690958672,17.60147165
18112,1.75,365,78065.0,1332.51,4.804859375,15.29860128
18113,2.39,759,214814.0,1404.73,0.863543572,12.86883551
18114,1.02,407,78065.0,1190.17,3.281809561,13.76940168
18115,2.46,1141,361063.0,2394.0,4.644356022,15.65602881
18116,1.29,440,146946.0,1612.14,2.677665399,13.66100541
18117,0.54,471,146879.0,836.64,1.961263936,16.12602494
18118,0.8,1216,394813.0,2646.47,5.892508514,17.17298077
18119,1.09,1185,366962.0,1963.96,1.901859271,13.60024173
18120,1.54,796,356076.0,2584.89,5.68973529,16.22950118
18121,0.61,992,346519.0,3531.8,4.936231971,16.17003899
18122,1.39,448,151623.0,1535.74,5.256602811,17.24745757
18123,1.27,1188,383214.0,2648.77,2.067270166,14.72103863
18124,1.11,811,258469.0,1751.53,1.084922526,14.83940826
18125,0.82,1208,377016.0,2310.3,4.391919528,15.98783694
18126,2.48,1151,363745.0,3916.98,5.606740761,16.11024633
18127,1.54,804,231820.0,1012.24,3.054867628,15.069008
18128,1.31,1177,381745.0,3381.41,4.471962038,15.75580628
18129,2.13,422,121203.0,1306.54,5.588271194,16.82656703
18130,1.08,822,389910.0,3360.05,6.397805574,16.98305545
18131,2.16,417,92737.0,1440.9,6.206885132,17.52348208
18132,2.49,364,86984.0,616.76,6.003763228,16.29484637
18133,1.17,1170,364675.0,3312.66,6.275235987,17.16142139
18134,2.34,1158,364780.0,3318.28,5.689763599,16.04291293
18135,2.51,1181,371893.0,2955.38,5.348872754,16.39421924
18136,2.74,1075,334119.0,2056.81,3.483364108,15.48721795
18137,1.37,1085,350197.0,3379.41,5.744621492,16.43280455
18138,1.38,1084,357925.0,3692.85,6.75288681,17.29230121
18139,0.56,1201,387223.0,3705.88,4.124814191,15.19611176
18140,1.15,385,90975.0,1100.83,6.445706827,17.54184347
18141,1.7,763,247610.0,1102.51,2.374179193,15.3499091
18142,1.06,849,277277.0,1695.31,4.534558738,16.78835324
18143,2.23,400,121189.0,1396.74,5.328001082,16.71312909
18144,1.13,411,96541.0,1247.85,1.769758595,15.4368872
18145,2.08,816,257207.0,1638.38,2.098880659,13.65114076
18146,1.92,688,219641.0,2097.39,6.390870998,17.56490137
18147,1.53,1136,357416.0,1676.43,1.693521818,15.58702325
18148,2.34,798,255387.0,1390.55,3.742406525,15.85617984
18149,0.75,487,162265.0,761.74,2.346402981,15.70878185
18150,1.23,787,252662.0,1425.33,1.791326593,15.44509514
18151,0.55,805,259423.0,757.06,1.430660286,13.47501873
18152,1.18,831,275305.0,1480.49,1.030675951,13.69889588
18153,2.0,829,258672.0,1705.91,7.019705556,16.51484941
18154,1.18,821,264362.0,2212.35,4.598674107,15.64013796
18155,1.52,792,252352.0,1141.43,2.024199445,15.47604486
18156,1.26,743,335076.0,2480.04,5.354917445,16.25409522
18157,2.21,1143,390541.0,3511.04,5.690539049,16.96729402
18158,1.63,1161,364752.0,1911.25,1.170146482,13.73130128
18159,2.56,750,239988.0,1237.61,1.745434427,15.72748723
18160,1.76,843,257870.0,1550.5,1.123270046,13.43593235
18161,1.9,415,132184.0,1512.78,7.972183983,17.792078
18162,1.12,1181,409806.0,3473.55,6.37715807,17.06968544
18163,1.51,826,257758.0,2220.56,6.061017805,17.45721525
18164,2.7,778,238629.0,2066.53,6.539798798,16.46777038
18165,2.59,422,127031.0,1235.84,4.038138467,16.07598082
18166,1.8,814,260787.0,1865.58,2.258294466,15.39692283
18167,0.98,1215,373982.0,2374.04,3.558705439,16.50139143
18168,2.1,456,106308.0,1568.28,6.611055226,17.72387876
18169,1.04,483,166244.0,1212.91,3.209610107,16.20421424
18170,0.68,1102,375037.0,4087.08,5.634066188,16.62461833
18171,1.79,827,255068.0,2191.65,5.449870449,17.31835495
18172,1.08,1174,368199.0,2760.03,5.171253296,15.85886535
18173,0.69,819,264287.0,1280.0,2.454000962,13.78513409
18174,0.47,461,156557.0,1643.23,3.844257131,14.64703414
18175,2.41,407,138613.0,679.11,3.390100978,16.82029223
18176,2.53,1128,358956.0,3295.7,5.731963043,15.42405971
18177,2.59,434,139758.0,1241.71,4.973875563,16.28216078
18178,1.6,436,141219.0,807.3,3.84790353,16.25233766
18179,1.01,1166,388016.0,3242.15,3.340134558,15.82224528
18180,0.84,1208,380800.0,2817.91,5.940783565,15.67509047
18181,0.72,791,250473.0,1238.62,1.254549692,13.45349401
18182,1.42,450,141128.0,1210.68,6.020562732,17.36589964
18183,1.63,457,146575.0,1908.18,6.629869165,17.36085883
18184,2.05,782,251596.0,1832.96,6.277336946,17.13416586
18185,0.71,1173,382478.0,3272.61,6.384576082,16.91769221
18186,0.43,815,256166.0,1201.9,1.83142082,14.66760854
18187,0.92,822,258404.0,820.15,1.370652099,15.15466741
18188,1.34,799,262311.0,2046.79,4.494138352,17.28394656
18189,0.5,1417,378130.0,5006.9,3.252870886,15.88888658
18190,1.72,784,247265.0,1260.32,1.651011806,14.74313568
18191,1.25,383,118895.0,1195.42,0.893398621,13.3360488
18192,0.68,827,263841.0,1317.6,2.047590996,15.37245725
18193,1.51,1145,398998.0,2029.04,0.976246149,12.85839869
18194,1.49,1151,350679.0,1585.9,1.318588364,13.52875097
18195,0.51,464,151946.0,616.49,3.765765824,16.29357982
18196,2.01,1104,359365.0,3482.16,4.490532664,15.45799718
18197,1.61,1148,353921.0,4207.27,4.282968809,16.39815298
18198,1.37,1148,359971.0,2855.01,1.609301655,15.7488406
18199,0.63,484,158677.0,719.5,2.546967835,16.12722301
18200,0.69,428,125028.0,772.84,3.908933662,16.33724071
18201,2.1,831,266431.0,2669.26,5.70578324,16.97634502
18202,0.87,1220,391859.0,2366.72,3.865136479,15.83016212
18203,1.59,439,131377.0,740.16,6.525650521,17.28122203
18204,1.22,1171,378927.0,2974.05,5.082373859,16.53578258
18205,1.92,442,100654.0,1501.4,6.483119032,17.1980606
18206,2.58,1040,356111.0,2545.47,5.834893295,16.04120424
18207,0.61,453,145671.0,1406.24,1.696359246,14.40489631
18208,1.68,416,137997.0,1111.74,1.307935944,15.14655821
18209,1.24,1190,372904.0,2991.7,6.884356455,17.13404803
18210,1.17,387,133780.0,1085.53,0.770399695,15.00663326
18211,1.48,447,149892.0,919.88,3.515046573,16.91940686
18212,1.14,429,140243.0,1178.29,2.190064355,15.60921167
18213,1.11,451,159813.0,721.41,5.970786613,17.17285231
18214,1.37,1144,376764.0,1831.75,0.322437041,12.50687157
18215,0.78,1081,369094.0,3818.4,4.7045716,15.78372207
18216,1.84,422,131809.0,974.14,1.99490663,15.46094637
18217,1.43,1148,369324.0,2137.59,2.125098999,15.39761184
18218,1.64,819,255461.0,3380.87,6.559908105,17.6733905
18219,1.78,760,240184.0,1239.75,2.421873659,15.27024132
18220,0.79,489,160315.0,1215.99,1.710540683,14.05019304
18221,0.7,453,120832.0,1197.17,4.075720288,16.67985541
18222,1.2,405,124659.0,1619.13,7.590272781,18.99835273
18223,1.4,1144,358456.0,1591.76,1.159948919,14.78348939
18224,1.3,768,238318.0,1073.33,0.592473202,12.5870539
18225,3.01,1139,360608.0,1728.36,1.183575539,14.20571449
18226,1.41,833,268181.0,1842.9,1.55054531,13.91118253
18227,1.26,822,256399.0,1341.02,1.581561189,13.37896898
18228,1.34,428,146247.0,1487.47,6.537454078,17.21131587
18229,1.8,706,193825.0,2609.14,5.812782401,17.48627703
18230,0.7,788,240749.0,1298.6,1.238519958,12.00362376
18231,1.82,434,145062.0,1433.56,5.908992194,15.77510342
18232,0.77,838,261182.0,1509.18,3.063824696,15.50037764
18233,1.5,834,258262.0,3207.1,5.974122276,17.23431136
18234,1.06,799,259137.0,1202.45,2.538237445,14.03028396
18235,1.88,825,266748.0,2227.88,4.15203378,16.37687088
18236,1.5,832,421617.0,3175.19,6.5035386,17.38523579
18237,0.5,482,161767.0,1339.95,8.309016581,19.17405016
18238,0.5,1344,388737.0,2270.78,0.628285121,12.87929497
18239,1.39,825,269956.0,1786.43,1.661308538,13.37961396
18240,1.37,1123,376633.0,2956.21,5.34569104,15.46332028
18241,1.87,425,133639.0,915.81,2.037508724,15.11042238
18242,2.18,423,135601.0,1306.77,2.315752916,13.26682507
18243,2.06,395,124747.0,1220.36,1.497878511,13.87235871
18244,0.96,1203,391262.0,3169.73,4.95049369,17.1486391
18245,1.03,855,270780.0,2236.52,3.563476445,15.28056674
18246,1.48,823,282257.0,2320.44,2.564452695,15.14210681
18247,1.08,876,268659.0,2612.49,8.273294163,18.42629728
18248,2.36,646,230199.0,2435.07,4.536760063,16.50110821
18249,2.17,382,107458.0,1715.92,6.095371998,17.05786985
18250,3.1,416,239044.0,1754.09,5.352977486,15.6853294
18251,1.04,1188,380538.0,1826.45,1.896038528,15.4740939
18252,1.18,339,84597.0,1354.47,5.670525623,16.76526477
18253,1.7,382,114531.0,1136.26,3.270016608,15.98489946
18254,1.41,866,392400.0,3640.06,5.483362728,16.40222933
18255,0.74,462,146864.0,810.76,4.121712595,16.38440559
18256,0.61,1138,365045.0,3764.92,6.428198013,16.55840058
18257,0.63,841,268289.0,1484.53,1.493249833,13.64958603
18258,1.26,421,140864.0,776.05,3.055360914,16.08953108
18259,1.22,1173,371241.0,2173.32,4.771665455,15.12193123
18260,2.91,753,225570.0,2793.09,5.51337028,17.27677879
18261,0.61,446,138403.0,1257.24,2.374422522,15.66404817
18262,0.46,1050,361586.0,2571.56,5.279027617,13.89029579
18263,0.53,1181,419722.0,3280.95,6.921561496,17.96026689
18264,1.59,818,261251.0,2191.74,6.178510955,17.51778635
18265,1.36,801,368961.0,2116.24,2.116997093,14.54313304
18266,2.38,433,134029.0,1334.25,4.92219857,15.87008657
18267,0.79,443,142171.0,1103.97,1.643632289,14.88045784
18268,0.95,1133,360773.0,3740.95,5.625980892,16.53374015
18269,2.07,451,105285.0,1746.18,3.444612661,13.44102202
18270,1.19,1104,374586.0,3130.98,6.233621291,16.67209734
18271,0.89,1194,380776.0,1975.96,1.048957943,14.34990808
18272,2.15,1152,363310.0,2275.25,0.809995778,14.62613615
18273,1.19,434,78065.0,1231.27,5.160628418,15.92928469
18274,2.78,1117,342740.0,3148.14,5.858599967,16.09874105
18275,0.48,472,165933.0,919.84,3.839919207,16.64922755
18276,2.84,778,246083.0,1688.02,6.011482701,16.31525564
18277,2.35,792,251809.0,1665.86,3.189222048,16.05229504
18278,1.23,417,124773.0,1342.81,1.886564179,15.02586476
18279,0.61,1151,366949.0,1862.94,0.798729901,13.40779416
18280,0.59,1021,364073.0,2062.87,1.584259633,14.9303784
18281,1.62,1123,345950.0,1955.32,0.149882487,12.21914637
18282,2.97,411,78264.0,1484.97,2.679302172,15.2789959
18283,2.24,1119,349520.0,2498.57,6.160463619,15.82188065
18284,0.75,455,97452.0,1396.46,5.952744236,17.81332532
18285,0.68,1196,370664.0,3798.44,6.670976889,17.89451799
18286,1.64,782,362785.0,1639.34,1.825050445,13.15987761
