,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
65,2.59828260830071,252235.59096107542,1803.2587283983412,15.593865905527768,4.32009265430341,2
66,2.6946579621871276,211057.91408899537,1826.707778554707,15.388338068353017,3.966734716188935,2
67,2.4033928521197,226570.4354686464,2066.805140868105,15.835017368675878,3.729005667346437,2
68,2.519555468272288,259441.6199924376,2160.8777165233287,15.64815057244886,3.7326022705667476,2
69,2.7584780869333874,256119.57242523436,1941.8917183322428,15.935558513003294,4.740717731409817,2
70,2.4930218010057525,217538.37227587312,1462.808782689098,15.167776766585844,4.2674964282753685,2
71,2.513746260137023,217167.43886487416,2092.816608093696,15.991055992567901,4.626127913621265,2
72,2.6133577824923666,194618.63190631493,1693.511186821463,15.397968177638694,3.594158191704086,2
73,2.5177925616374868,201597.35161535442,1969.4200936695624,16.02353461028432,4.6074149608283665,2
74,2.6013746240670845,190143.87515055022,1707.521735427817,15.780054571671155,3.62267276549982,2
75,2.5809533501159994,244419.22528440304,1464.7894588306785,15.115448758498587,4.442404965746002,2
76,2.347539592492137,226899.28865196914,1639.8478166696427,15.40419743814531,4.304935984496413,2
77,2.4825290735001393,247177.6334380451,1810.9704804114428,16.143288155848566,3.975932014105509,2
78,2.39100543428072,245122.34206907506,1962.3977631310308,15.738123979615331,3.910234340611646,2
79,2.5610213922416714,190424.91152392037,2115.519027287668,15.185426954954394,3.3667180417977476,2
80,2.68328645745784,248308.9346139304,1524.5046354829008,16.146652687945846,3.814391535449179,2
81,2.6744847224857313,238607.52634969016,1923.1790839528505,15.816377349470159,4.505591666738989,2
82,2.4938635798087008,215281.19459867984,1535.1877966061932,15.355734095346664,4.560824190806038,2
83,2.732489113801761,250260.42605341822,1736.208134442799,16.004685057505615,3.421305956942579,2
84,2.5471704422739863,226154.57889485054,1874.4784926910847,15.941885245240929,4.715525571425543,2
85,2.3878113041252513,199147.5487518817,1545.8357178089739,15.477278194175506,3.5157786508830426,2
86,2.6310319576304195,223201.30956358518,1818.1546336143376,15.5492896535409,4.148107075769541,2
87,2.3144440828541373,248263.62381464426,1592.2094228085234,15.473517876959832,4.348266473453491,2
88,2.431292538607451,228638.96542366908,1515.7910737550005,16.140267903106654,3.618872810119356,2
89,2.474313595483191,210026.76784009187,1696.893117389718,15.978981949214148,4.07322001815836,2
90,2.3575994472643003,195941.11595892906,1500.1918645327657,15.810792954677014,4.569518749725633,2
91,2.4237421831472314,221459.91352931448,2085.1866661265894,15.27237621814681,3.798269850923164,2
92,2.7534671475754586,234778.12854891573,1547.5282353766945,15.36838838156552,3.6174160272377516,2
93,2.702005604729226,210533.4736925518,2147.1512818556666,16.065630485521584,3.8190997884309836,2
94,2.3795784568957394,219417.96881716198,2094.661152749888,16.121910146268096,4.2961705076353525,2
95,2.6902461340664745,206749.83842257917,1463.5083063759826,16.14144320435318,3.853958469603899,2
96,2.743036036919262,192747.21095143337,1645.0511159892646,16.099365030446794,4.709711155185881,2
97,2.3629905697513736,220684.29592493255,1553.8542243473767,15.206117981751463,4.341613550156202,2
98,2.5323586652337244,253232.8359088162,1656.4100556774933,15.718039115589947,3.8906691455899316,2
99,2.3653409964887353,203398.04151555954,1618.4483612335634,16.066083434053866,4.412370076901797,2
100,2.448650787847889,269440.6411442241,1767.3750958149913,15.415737138912046,3.536569168457697,2
101,2.6998595180540916,256143.29660929972,1896.2208298952305,15.276942055126808,4.791350419876585,2
102,2.6506410855413076,213055.71582476696,1506.7595096258449,15.63575670734397,3.8381539452294926,2
103,2.3004914783915185,217436.50902056592,2079.240161639777,15.296712233015624,3.78864826573935,2
104,2.7065239520416653,202300.89434337246,2172.8332229063412,16.14617392568165,4.4757250063278535,2
105,2.746020985505036,202416.55416688533,2080.2781955443497,16.056290244105917,3.3919217296107527,2
106,2.3985982892200632,224825.6774377959,2111.2482656067423,15.94136653052955,3.347951360712701,2
107,2.6104304258042164,245394.08739769555,2021.9924525927331,15.338773457481839,4.019555068019985,2
108,2.4853723159755523,186595.14137554888,1537.2963476136051,15.115689127576452,4.74081544808539,2
109,2.6179923363546953,250485.94384393617,1788.2346047308451,16.00864687267378,4.008368825166574,2
110,2.4704525779011437,265791.2177534489,1490.4916785085054,15.890068595818112,4.753833787248426,2
111,2.3023635294306173,213612.5613894719,1574.9926116014817,15.57798486558882,3.9922097270668213,2
112,2.753955003248075,226306.24172500812,1586.3617859836859,15.957633644768816,3.9318633756424473,2
113,2.7194487379150507,263724.67461202666,2151.654209780013,15.294705883398988,4.613462726921137,2
114,2.5920418163112027,199847.1579505235,1761.238228927191,15.625468513968542,3.7013410813030077,2
115,2.4357931461822666,211470.97353836463,1471.9093904411227,15.849019601740524,4.015177958522704,2
116,2.4245166957682174,246509.5701689217,1962.4812819258416,15.678476157821928,3.3279890333550948,2
117,2.6559870747358456,192540.65767899633,1465.558268561502,15.825325745125948,4.178337507163579,2
118,2.321609982362009,189188.2658913777,1908.692980145923,15.285791181901079,4.068333169320255,2
119,2.6606122256992935,247935.29863726397,1671.973993883344,15.660793824317036,4.525396598524676,2
120,2.3069706961412115,242906.40841451823,1510.2139176156152,15.254586896975567,3.5632959972878764,2
121,2.657919056863936,198280.47994691192,2016.5139191037945,15.480094533084868,4.727846214516761,2
122,2.634468569835703,250772.8594681439,2100.6000940990816,15.846082196243456,3.689097624600839,2
123,2.6947729463862125,234615.75092691064,2127.2214545350153,16.05097578257138,4.727273363982548,2
124,2.744940126271204,208914.8089891529,2132.6522773290917,15.222379115649002,4.375533828250987,2
125,2.7438348682437086,237847.50107029383,2078.0621872586444,15.207629683345125,4.771874855041691,2
126,2.3114702714365087,224153.4123818169,1773.460548513087,15.68723997891024,4.363523273021995,2
127,2.4233747270243593,195611.9455520024,2018.3871651559484,15.886973611837892,4.086854344798356,2
128,2.46779286935829,215631.96776130926,1615.1255493187523,15.70563031759988,4.285369924829987,2
129,2.6210156216045384,200390.76654085607,1647.033084265027,15.948116669601838,4.4949444926101965,2
130,2.762021779767831,264889.8246867088,2053.7919930479657,16.09909868557342,3.825032753935351,2
131,2.5282674410913444,206322.33131593303,1573.1260450723964,15.600690043064962,4.123060799011518,2
132,2.5081055932368024,220336.4825039401,1469.6489634188988,16.165185006373306,3.50644473317863,2
133,2.353955911176574,265023.2165445457,1591.5573279039147,16.122136676538688,4.3721589679301704,2
134,2.297616875910715,265765.0687434711,1985.2281297081481,16.021776013669058,4.573347596770984,2
135,2.5587183838248606,199086.2567257519,1935.4119363396446,15.378956159927416,4.758038701344724,2
136,2.687689354474167,266225.6961056121,1754.8941079703854,15.976128227942944,4.327759718497887,2
137,2.761210882505044,226967.58337352774,1744.411717941047,15.324955037428643,4.709999413594404,2
138,2.449027268231984,205101.96882174868,2058.4187639067736,15.130853199565756,4.682816271204804,2
139,2.606659378337533,261385.47480170673,1909.0653353608543,15.981385066938985,4.600325036781983,2
140,2.374142730400599,246727.9870839525,1691.0246647424733,15.570206611046654,4.499286589398949,2
141,2.7227335304762814,213827.7152504203,1832.596382047526,16.122581483873905,3.7724799297678673,2
142,2.6871169919532587,268722.65246258077,1644.7171189076967,15.223054781346386,3.373909935434258,2
143,2.5238449426810785,244614.44701593177,1800.345196880625,15.304213270075689,4.590457489950246,2
144,2.321223676477788,256762.45462808415,1864.6648589608926,15.362875556810447,4.208117471481851,2
145,2.7041419029479985,246055.6842813769,2075.194869488315,15.52063234505349,4.033015487653782,2
146,2.426428737890318,257559.64960025038,2029.6027078424474,15.650634780653089,3.7234834919164967,2
147,2.3434931028531794,257388.50961113302,1691.4525955525544,15.870089784889998,4.61419200317595,2
148,2.4404470955459776,259814.1203564279,1910.1087904061692,15.147525666175213,3.62033395732467,2
149,2.6871597481837015,203365.23714851064,2134.5184111461317,15.60441075767753,4.722020112763715,2
150,2.577431907906301,221727.94485788583,1785.7522332127826,15.351905986378583,3.7789413186595397,2
151,2.735937359843225,250309.59397313226,1497.2309961762837,15.37438588532844,4.422405084871557,2
152,2.3260842575821745,251557.1311075365,1673.8370777342923,15.249589133016531,4.102469146755594,2
153,2.7062455185716265,259865.40688191826,1661.3319403180494,16.137457969165418,4.637461273348734,2
154,2.5107305953372396,215540.74937634912,1710.6602004059635,15.927520857458942,3.5807004683999457,2
155,2.3155491679499725,231105.90844060067,1709.3000867374576,15.682409483184578,4.757277197544028,2
156,2.531012231807512,193935.9807833278,1984.0135007658537,15.292667500128468,4.697079274749732,2
157,2.5982058224232314,198084.93916374067,1933.796769130293,15.159371797540174,3.692056768249265,2
158,2.5565329186735974,251580.23294809862,1556.823521771971,16.024635226283063,4.4718223607387975,2
159,2.363898318241297,191110.07882724295,1564.5366358027488,15.707067769823269,4.463284116777082,2
160,2.4321869939657863,246225.4588245728,1831.6216765800239,15.622209069338448,4.164065540710877,2
161,2.592472155912887,243914.7708383329,2088.92291405462,16.112964366027338,4.488976515762591,2
162,2.6930415606946494,236516.47952487774,2022.634233623885,15.761582609807007,4.534079134783464,2
163,2.6017612366035308,258781.68626616045,2074.2293672419046,15.339409184002793,3.6643133470246414,2
164,2.593735499148822,187258.65413542476,2117.1360512636456,15.944017730425438,4.0347618974454305,2
165,2.477686399064362,262863.6073460542,1712.6082988065098,16.12586283486052,4.511409133956449,2
166,2.663699009543784,222944.0199090375,1872.544889789491,16.05359156503876,4.355726373361298,2
167,2.444074320504573,231850.12602923388,1780.340956150934,15.2085932927131,3.6262471135029894,2
168,2.611823490562719,227930.81603970332,1775.7691359111577,15.071205385636516,3.374676669885834,2
169,2.6693345622642917,253062.53631246998,2024.5495031885866,15.763772945095006,4.361526472946329,2
170,2.313330095843637,223443.21155033313,1832.7727384438494,15.247052649638086,3.95357763989054,2
171,2.464024755310021,233783.50189488367,1933.3820064698527,15.200768184154322,3.631928988003893,2
172,2.3200915491961185,266090.86073046987,1678.7063429718132,15.281489505852404,4.7321569948029225,2
173,2.4568521794027687,257499.1343004567,1647.2954912495711,15.146709397759556,4.18179612659156,2
174,2.639760168418811,216173.69144881258,1713.502705855416,15.874816906980628,3.708766333421591,2
175,2.748801526150887,198410.79122698784,1561.5213864555437,15.75694435057532,3.8064196289370704,2
176,2.5200472961408114,215726.43480837945,1769.7452924940112,16.03995805846723,4.478850937534036,2
177,2.655389691810731,209840.87019025168,1688.970967224534,15.27272003266535,3.535631617437886,2
178,2.387641791795916,222709.8463533272,1844.9303173839878,15.801694440622894,3.9789730443421876,2
179,2.3692157372806655,246950.32662059518,1805.8084997889318,15.32788437917952,4.778079120719401,2
180,2.321718543029833,202014.98550066454,1626.2965891697106,15.820949245628276,4.340610463055658,2
181,2.4777105639157284,228983.04029133165,1587.4757608089424,15.966869625344275,3.480077640949526,2
182,2.684613085365606,265118.20340763225,1580.1066475003681,16.100097876714184,4.545610315164691,2
183,2.664357892795335,201469.44862781622,1884.6702007132594,15.742540250505664,3.5395050598456512,2
184,2.6562759476471847,214038.55619448732,1985.0067017933034,15.780789620657265,3.8557707484265,2
185,2.3624663111330713,231599.37897947468,1671.818547428029,15.527171604149451,3.9653922894470033,2
186,2.6105045975320786,194070.40507595244,1549.8430270707636,15.43805743360952,4.4813160308796895,2
187,2.7085247412595526,219726.874066788,1824.7728699828654,15.722029627222012,3.3927601531718703,2
188,2.673187980062301,207142.32927835602,1891.3142094874856,15.06728875629163,3.533235914991679,2
189,2.470656502859571,254148.91992096847,2090.7369242919585,15.956846992481168,4.196647723523293,2
190,2.6365558051650573,193453.01823763296,1870.8033955981286,15.07319305052923,4.353138422881123,2
191,2.494717195660095,201574.67939033234,1530.2788549485347,15.271590292497697,3.5302568073102103,2
192,2.401183345022051,197641.32447076158,1721.2915292495197,15.66815968605805,4.224385620411128,2
193,2.452645055828061,264401.8420824448,2042.8118844348205,15.494161400982593,3.6795818071385327,2
194,2.38920357901696,212304.08535435545,1519.0809514904147,15.976246123528822,4.006249372221591,2
195,2.521868271089544,223843.56593040196,2016.6178273878465,15.759747296807067,3.6009758831599026,2
196,2.6837845011546286,223523.63716131958,1721.4183600280235,15.26887718279684,4.559319568923385,2
197,2.4991191652547124,197540.1867341306,1982.1438758233112,15.681781566480652,3.377946497927709,2
198,2.4468561985202566,261917.6879729448,1628.2974451695766,16.088354445671662,3.841674772073335,2
199,2.518254610631195,250827.34849120947,2068.8653978697366,15.287560045387657,3.993544239624275,2
200,2.7520183993404066,244880.77832209185,1549.254067077168,15.458900019642998,4.301059460392276,2
201,2.7271767918567997,266957.2837167007,2176.124909732697,15.439038329390769,4.022075433464078,2
202,2.4130455385429195,214527.20336280318,1917.8311161752763,16.1149043733878,4.579726929797244,2
203,2.750867038333906,227532.71262629578,1582.3591198904824,15.574022055489497,4.291275024251064,2
204,2.6772281920296717,263667.0198770723,1484.3122861090737,15.370336303900384,4.628545141441449,2
205,2.615660155716295,191523.45121106674,1818.2631630431708,15.8415986576398,4.774740829953055,2
206,2.701448016352019,265605.87430281576,1629.5378126029048,15.565486157676473,4.437838881209492,2
207,2.7303160156464275,211761.5118742404,1874.4031629936514,15.753552502713408,4.465088324195204,2
208,2.740846563183654,224026.53581432847,1475.614208795231,15.582351787802736,3.38040006050089,2
209,2.679328111453752,227016.61449776258,1730.068826033228,15.39002910571199,4.737280589659624,2
210,2.3817501965547527,234113.94388259284,1934.8350063832165,15.532154001718316,3.5556365344039826,2
211,2.6725551229042828,232907.35888408995,1742.8989021508496,15.251288618675877,3.4046572249555807,2
212,2.5996250188130787,195012.02716833123,1590.5522183899227,16.03207906291876,4.121859505741673,2
213,2.5974716743816133,243349.0874208991,1668.181668202858,15.87238962388954,4.535370588828442,2
214,2.5149700316614365,222044.9331192559,2066.8394464736334,15.641451002955836,4.297315741270178,2
215,2.6375242327632,267749.5565519738,1706.1245080116591,15.464011707682554,4.351377608541599,2
216,2.618631016509922,224616.85117516966,1789.9600614263168,16.165240368363673,4.261661045602329,2
217,2.321051730536421,197152.75058552492,1621.0248082105356,15.33807362693844,3.8424969523710066,2
218,2.5853992472317597,185875.52765834986,2127.904504692041,15.302676007074073,3.7287845570709353,2
219,2.600687546829489,226213.24547764647,2169.093641912944,15.151536588513475,4.218456749498254,2
220,2.5692520515358583,260716.4654945449,1996.1395510638645,15.655601109889512,3.589847959118338,2
221,2.380107418847021,231166.4080469618,2012.6049730639274,15.126225558243927,3.659453663683419,2
222,2.6352668338526817,212410.24204203693,1793.658252710537,15.111964886988186,4.770352996558678,2
223,2.329305715903627,253852.05254866206,2081.8157936655043,15.30412233511541,4.283604514391566,2
224,2.660669952617594,196930.6663929253,1765.3604738646825,16.146137210934675,4.062406367417118,2
225,2.41179989637016,195082.82540379628,1457.7730700085547,15.093361568813856,4.484253323059026,2
226,2.7240221578963464,212461.90223325865,2097.4495688967904,15.31243635403501,3.699844801390526,2
227,2.4780216397771055,199816.41102790512,1505.516579682698,15.720645434549363,3.748540833865496,2
228,2.58932702435105,237085.06075796796,1558.7655403832607,15.764607222020244,3.7304990927838766,2
229,2.4675260643695736,199455.20104057048,2169.5186839531707,15.752327862362261,3.9059023523523813,2
230,2.39980837082337,203969.88825427604,2170.0057467137513,15.3112943958003,3.4165173905279858,2
231,2.5777660758556213,232063.8937426752,2089.2929710395015,15.553064959121533,4.736470977448823,2
232,2.7304255388109997,186939.8879545957,2068.829166987784,15.657231776966206,4.499031532445245,2
233,2.3816389712145147,254443.72406232153,1970.7595418066903,15.538555046127986,4.5970421156874695,2
234,2.7381725425796892,257602.80851524594,2044.1483988137738,15.59554573924508,4.712928290902819,2
235,2.3323384062683608,190632.38503397713,1956.959019332412,15.672451853418979,4.330971113640421,2
236,2.5973312858007143,244786.0583153505,2023.8771049340296,15.989531908936279,4.460708663619678,2
237,2.3068624615377393,219923.80129126256,2028.2828809130885,15.893023329542727,4.05605448108516,2
238,2.633263884296138,250115.97755404096,1753.1064049570768,15.875509978567887,3.6305080052512544,2
239,2.332636752931561,219720.5372234654,1599.1029276251006,15.805431550387897,4.625451709445041,2
240,2.713187092912411,235342.64292190954,2035.0641396442047,16.030906947852486,3.816312187476784,2
241,2.611113417591447,259655.41416890128,1893.5375533688562,15.548145599206332,3.7274129090857815,2
242,2.3821319625956487,228054.33291542777,1886.3158306960304,15.17765846562596,3.7967850586573895,2
243,2.6165061254499724,185946.5157102882,1749.5676558109205,15.22408479311556,4.414404207471723,2
244,2.685574734059197,237838.2808837858,1652.249235868545,15.31222850306594,4.4792939498987705,2
245,2.7045653186103484,194065.97211090228,1522.2001363892148,15.923511812152588,3.524973537350255,2
246,2.7071156082214936,216724.5736545734,1972.9458531040227,15.86375204012832,4.322796291495471,2
247,2.347149280911498,250441.84139824443,1514.6812667975757,15.935052246143988,4.350395802013662,2
248,2.4482457481724573,257876.79942593927,1538.4568619001855,15.770994128963034,3.748331111468177,2
249,2.3065912967930844,232703.02167351998,1920.26715721404,15.584835023408544,3.648536054556567,2
250,2.7601438444658397,216546.94255817245,1714.008815153021,16.05188974106999,3.92886266993074,2
251,2.679025912130411,235814.93789104515,1823.8034078451042,15.992637808903742,4.646127833348196,2
252,2.4765077761572405,230681.27526269254,1952.7274299818755,16.13424437436274,3.9550605409301074,2
253,2.315425759181146,202115.15412776236,1731.0220783060968,15.549203445682329,3.653740020097138,2
254,2.3469937065461224,209755.3130238445,1467.879348717152,15.275068758414186,4.691353037461791,2
255,2.7477763829300006,216798.52720111524,1912.3391738011394,15.752331949810623,4.773033300143273,2
256,2.373220307915872,212198.30537260836,1465.2383428678224,16.096241974723302,4.214258375973543,2
257,2.61145118160562,261785.2195999266,1558.5809767550757,15.50164486108434,4.369834139320744,2
258,2.677929191649607,264900.018940113,1503.78073274913,15.689893188336322,4.27212896683909,2
259,2.3437325408551524,251771.0236592874,2134.897902337778,15.398342291648763,4.1821762192860525,2
260,2.4219678984569533,212953.20886600195,2123.745028818016,15.418619919479061,3.3798995933905336,2
261,2.536490642076753,257760.53868408018,1705.5760951595084,15.53870576850245,3.446921058404584,2
262,2.424160979829285,229736.14957383345,2107.761015979917,15.236811269797363,4.457326319172007,2
263,2.3331395236895323,252428.54027682557,2022.846402838335,15.501914055505944,4.207268492743818,2
264,2.4798602140764596,222236.18997326374,2050.5380156822443,15.23957183603222,3.586053923539595,2
265,2.689008342208014,219173.08456779178,1948.8097932161043,15.6882071651742,4.558813009530429,2
266,2.6747485759408374,202232.94211840455,1666.4135836431417,15.757463359780724,4.393772685231765,2
267,2.6908377493960085,228890.6988041898,1571.3492656156984,15.738377728272216,3.9370699507011193,2
268,2.66479775700547,199572.37103962703,1928.1629326319064,15.862891250964083,3.3782288153305107,2
269,2.3587814747559785,195444.60147581762,2109.9433999366574,15.442869848968106,3.5145557422499674,2
270,2.5969446532120286,214211.7799927341,1643.4916354588313,15.566068416680368,3.368133977705556,2
271,2.5991301518718535,239042.8769558594,2077.580988327716,15.861712939618558,3.975016301138984,2
272,2.5880613243644937,238533.38934398096,1822.226888296573,15.356006300389017,3.9178447523457107,2
273,2.5430675323576755,234608.9404278645,1845.2188749366942,16.025930331903957,4.609178450327322,2
274,2.4121254501524376,199841.90192597127,1582.872841274435,15.727794766791483,3.3525801432817537,2
275,2.530276912890535,210414.16196794313,1978.2500069979196,15.802690344904903,3.845891492422791,2
276,2.3167321022117813,213700.73915884588,1956.6150385691785,16.094476113053588,4.6313024721742435,2
277,2.3501259887126857,197945.97039715483,1591.4058836487861,15.786473347220694,3.8769672621802567,2
278,2.6601523344170546,216797.14897045566,1997.228751741145,15.572190053750468,4.288927310006999,2
279,2.397131921365379,257994.69426503632,1970.301534960095,15.14154707187998,3.384916621302229,2
280,2.7515952276253013,226904.42135378125,1634.2827066464451,15.917225500637507,4.047030429199154,2
281,2.7370622256729975,210688.39832160863,1516.6192930187826,15.690992529463541,4.151526263590008,2
282,2.405379234062764,250721.06617945578,1969.601982122775,16.049613820632313,3.9523408561743487,2
283,2.675959120678534,256898.76674979687,1614.0788238475893,15.277085679506568,4.745639699967227,2
284,2.39442797417775,207971.14690877422,1466.5415165446511,15.434958655264658,3.9283786991361644,2
285,2.661170340384134,246689.70048172228,1791.551884622239,16.095649641621094,4.379626812721062,2
286,2.425358037594717,260064.49809968544,1461.289508502541,16.128415130189012,3.3174682749518336,2
287,2.480291576137198,268737.3453440389,2092.4959576648857,15.540212149932128,4.794853405978619,2
288,2.6318772325244764,246788.71401220243,1940.561353391424,15.80990905107912,4.418458334651692,2
289,2.3407189510829363,269377.0720549455,1910.4265666900824,15.591653297094386,4.562243714702303,2
290,2.6248603078046493,261214.17206308452,1777.666936047703,15.63406735393202,3.3865837383525874,2
291,2.3558992130604537,246189.49287152116,1987.9508872446472,15.311238868626255,4.780354561348062,2
292,2.6460112170077874,225279.2170759891,1685.4264445871593,16.149608746400286,4.3710796059541766,2
293,2.5459745244111596,255090.96567684415,2147.5990987939713,15.194437597625855,4.099407848862892,2
294,2.5570402851553378,210665.60101232002,1902.769814081902,15.502132339573498,4.437470884410289,2
295,2.5085717640972875,225945.99228081235,1522.0145090983262,15.800647036722326,4.3271979035076145,2
296,2.5651851948660096,194283.93706939433,2164.4890407046846,15.826141311190723,3.6773350060117407,2
297,2.577009729538643,200181.1859482228,1682.3265860310341,15.78039439153147,4.727246237871155,2
298,2.7449631128772753,223768.04348537774,1632.0756348289806,15.649134799865433,3.479462240456749,2
299,2.3447064077936446,204206.84752929315,2008.9727753152224,15.526931744391154,3.8594474719748204,2
300,2.4164786861557674,232086.30812727296,1969.5285700639183,16.132545787196808,4.715260045208938,2
301,2.6692516825042447,235292.9791028234,1627.2889541572902,15.295766127842182,3.5388513324782007,2
302,2.72506283716312,230892.05184531197,2117.5256861486932,16.1489070632581,4.247396160778849,2
303,2.5467961219744644,237509.56398001598,1505.8660299533194,15.11904195418369,3.436991247357753,2
304,2.5807303964402166,247293.28617535933,1695.2867133137522,15.682333442576397,4.425304348141381,2
305,2.6085210707682758,187312.01378144097,2096.5487289160164,15.206944703042456,4.234638767692762,2
306,2.6392049864607423,221232.25074618447,2119.6247043444187,15.30147329420098,4.15081270094571,2
307,2.419232019916517,253584.04387547376,1877.57081723481,15.57084504772934,4.59975820156393,2
308,2.3338836198118966,216380.3876381463,1513.1630955003516,15.734943108986508,3.5099523478013386,2
309,2.369732538123155,220135.4549179116,1999.3440756677714,16.111055654460262,4.412289854890619,2
310,2.394470528997131,254125.07630173094,1939.4649408031094,15.485240642435613,3.7367463087220703,2
311,2.623943613475934,237633.92945802203,1634.6169083248578,15.873694668403857,3.6728039849766576,2
312,2.4852486955877,251116.54217849812,1546.1627668415329,15.435312906474858,3.5799496772327744,2
313,2.305610500761287,240208.35509692773,2141.968591388607,15.610256759316224,3.3800673093768228,2
314,2.551374607250438,234032.34127417504,1621.6472634507104,16.020966830669344,4.379363691446783,2
315,2.7541902948412043,262098.9140044857,1558.8569501615364,15.13754119946694,3.967978324938585,2
316,2.651729362096199,201527.5713243687,2105.8776780102794,15.614219558382436,4.320940056818979,2
317,2.4627081924459437,191252.302264167,1690.1247240258913,15.100815805049129,3.686057642666114,2
318,2.731800156044962,231519.85032672633,1940.1336142656364,15.652960240126722,3.56445037807333,2
319,2.3038681932613283,236680.62223729573,2150.840085107372,15.49305553830838,3.5860395852326303,2
320,2.5681594604868785,261999.94004664742,1763.3318792609377,15.708505568840017,3.6782630894163533,2
321,2.417471023739378,235091.27972162064,1774.3756806006638,15.440063218092785,3.901198783672844,2
322,2.465360679488546,251456.8848722436,1819.7953404385203,15.357062080903583,3.314862755265773,2
323,2.6012123438325343,217788.7744002223,2080.949088455801,15.144872589047905,4.59876644015597,2
324,2.541580570579147,234252.77186808237,1956.6829861399658,15.350759155098535,3.7097258286407273,2
325,2.6358662050920003,233122.16028705702,1744.2669691632868,16.090487179370008,3.408946330062299,2
326,2.651431160009511,262844.0727480532,1725.6223697901883,15.682357801729871,3.797368131311317,2
327,2.5772434431166857,224823.64041085073,1559.554962319178,15.852714314864725,3.838562550931515,2
328,2.3933585141776375,243262.4894523178,1499.2383419394243,15.944206330527567,4.709551075323575,2
329,2.6145432890274587,227205.58930519532,2057.425269880244,15.18182419653966,3.845193582455513,2
330,2.7452425641198817,255512.67546352188,1561.4507460198968,15.281129952425239,4.712612078766714,2
331,2.5720090507286386,219183.01677422458,1748.7439226060715,15.282324618244047,3.745265751877095,2
332,2.3899340871333656,227286.84667868845,1704.8134732911983,16.041963915319403,3.820683962642023,2
333,2.442694651049548,252389.07336585218,1783.448063125902,15.848821589173882,4.42637669223422,2
334,2.4651332013117333,234505.9972781228,2040.1936496267795,15.314974278410029,3.8028757135795104,2
335,2.6541783065352993,244307.83734371595,1560.6689703581853,15.178018218115499,3.353967499001039,2
336,2.6351583579720943,206181.18569811992,1844.863696405333,15.4929075645074,3.7736463254382,2
337,2.499976793619879,206611.59048700123,1526.7820253008963,16.05629093091011,4.076752854825676,2
338,2.5662175404415395,250865.12378947966,1675.892953856413,15.710679052881467,3.7093549643801302,2
339,2.75422140878627,244821.02441913457,1683.5929609185043,15.663860123750995,4.719576350562834,2
340,2.5915299040904722,206186.54033472645,1610.7869653798264,15.094917464365615,3.778020922908499,2
341,2.541358182448016,261486.80095415705,2032.3166244862146,15.236076251682297,3.4562727057045124,2
342,2.7027033873924147,249662.83927889427,1569.803788765708,15.26950314746087,3.508840136165816,2
343,2.6505705590751036,233476.73687440378,2035.7757957769147,16.0803736824531,4.189303635076894,2
344,2.526078899635502,238229.96882382024,2014.6714188397023,15.820296051932045,4.722883396157909,2
345,2.4765605602117216,209944.13114493602,2031.2313377384894,15.186845399193441,4.483414117305315,2
346,2.392350327869634,252101.58834101775,1809.071842298302,15.664780509154141,4.597809166764906,2
347,2.5108469478054976,186527.01830091735,2006.6387761617161,15.575435195419237,3.696659498897111,2
348,2.490728045474239,194413.03536317655,1927.4009354954842,15.486233832144134,4.640888450655028,2
349,2.3225935897693626,226058.51529331063,1461.1437559573892,15.435094882333392,4.493578048149096,2
350,2.550613811882554,265275.28739758505,1961.1757430505913,15.773413143916889,4.642277744575367,2
351,2.7215473061827535,219191.48793485598,1567.5781329896265,15.238216501323524,3.638604418288678,2
352,2.365073756024437,197432.22145830718,2063.604781151044,15.901214451644034,3.783316940732998,2
353,2.515584526700165,250133.66406084393,1928.419072808212,15.79352141005935,4.816219842972684,2
354,2.71560517854688,253617.68526830222,2066.907075708481,15.232618868084295,4.047270313970696,2
355,2.4876066262541627,205927.15862470935,1673.8100755302053,15.112466348031113,4.358394911929786,2
356,2.4804376197710103,260611.7341120959,1606.666291008275,15.613115832226649,3.5903068902973163,2
357,2.499384166422882,186199.62834088103,1570.0775841028155,15.40853709895768,4.755561405101365,2
358,2.660798025507833,238380.74662982876,1537.2399870762072,15.992359735598134,4.280844398714959,2
359,2.3349787339958787,251817.28757315065,2108.340604165638,15.149868540375934,4.451464185282329,2
360,2.3540405797979185,258751.5306399503,1456.360582125031,15.14487494343413,3.952027461430148,2
361,2.5360137217764365,231787.95307312306,1764.1354765620385,15.981042636975296,3.440661795247739,2
362,2.5381732308828036,205510.7508626616,1914.0265751922102,15.770097980040088,3.3594372984928516,2
363,2.518170996027896,252957.7887404794,1451.113461641937,16.037015788314925,4.418021275764184,2
364,2.325811658278668,257834.93337016716,1679.0709743556743,15.354527910242568,3.3198942838090195,2
365,2.4951766800292,261291.7632692965,1674.5362168380732,15.913856195908089,4.024111926896556,2
366,2.6646449453936056,190895.38553091392,1548.1652130845775,16.124188542755668,4.241935168778921,2
367,2.6012031841939796,265261.15032958286,1552.5541921064732,15.654295259302584,3.6457352741443287,2
368,2.525411770221394,256044.680950185,2148.7008286574132,15.829528141924548,4.201983226080954,2
369,2.501590065561089,230138.58421758842,2105.8610829228564,15.241559880830511,3.3434920934800942,2
