,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
17543,2.34,351254.0,813.32,6.570933103,19.525689,1
17544,1.51,187553.0,1032.75,5.83545646,17.71659695,2
17545,3.36,164412.0,740.33,3.610426908,18.45061931,1
17546,2.43,372072.0,1167.25,7.242021951,14.77529967,1
17547,1.11,398401.0,620.61,6.951717191,16.09999628,1
17548,0.32,228124.0,1038.61,4.626315973,16.37459572,1
17549,2.52,171156.0,620.61,6.075333543,18.9338248,2
17550,1.55,330148.0,2076.2,8.210921844,16.50280821,1
17551,1.36,229017.0,1799.51,6.318727892,15.37712207,2
17552,2.11,398401.0,2475.14,6.545656485,16.63423341,2
17553,2.09,257023.0,1006.87,6.115333731,15.60845263,0
17554,0.6,398401.0,620.61,6.063385754,17.16873141,2
17555,1.85,215427.0,620.61,4.613185124,16.50285427,1
17556,0.39,202392.0,1084.33,7.58794469,18.39038709,2
17557,3.42,182472.0,973.0,3.555392857,15.85598314,0
17558,0.55,226446.0,1455.5,6.898130323,19.43758066,1
17559,2.03,144275.0,1541.35,4.943961404,18.0218262,2
17560,1.54,116340.0,1207.19,6.494521064,19.20013094,2
17561,0.91,303166.0,620.61,6.23288254,16.91509081,1
17562,1.35,242420.0,3196.74,4.912623713,16.92918466,2
17563,3.33,272766.0,620.61,4.057421544,18.14100602,2
17564,1.35,222693.0,2251.99,5.487955395,16.55552787,1
17565,2.5,331690.0,1118.42,5.961854498,17.10569514,0
17566,1.53,185694.0,2137.16,6.048969466,18.74263958,2
17567,1.96,199109.0,620.61,3.846829332,17.72173798,2
17568,2.57,250688.0,620.61,6.634225922,17.90844397,2
17569,1.02,218635.0,1380.76,6.572751942,18.30978542,0
17570,0.82,291428.0,2112.59,7.392274755,16.80492057,2
17571,1.33,210458.0,1121.11,4.191256296,16.2148328,2
17572,3.42,104769.0,1532.73,7.758879488,17.19244938,0
17573,2.18,127464.0,620.61,7.978931056,17.29836442,0
17574,1.62,380665.0,620.61,7.024385987,17.17557968,2
17575,2.87,238816.0,1861.46,4.338772754,14.09046429,2
17576,1.76,144288.0,700.59,7.15055571,16.40524065,2
17577,0.89,158791.0,2643.15,3.555392857,18.81539148,2
17578,2.33,139654.0,1970.54,4.945913015,15.25751211,2
17579,0.73,297206.0,3470.4,6.771440579,18.15679005,1
17580,3.05,309677.0,620.61,5.54767624,15.43349897,0
17581,1.3,150238.0,2631.96,5.970091554,17.23253712,2
17582,1.49,321102.0,887.82,5.903726767,14.2255329,2
17583,1.45,177022.0,1916.78,6.551912593,15.44400915,2
17584,1.59,191447.0,620.61,7.238935429,14.12953028,2
17585,1.0,279183.0,1164.94,8.210921844,16.95784451,1
17586,1.21,398401.0,797.59,4.786938407,16.88013949,1
17587,1.68,107996.0,1867.3,3.938748234,16.73104969,1
17588,1.67,255455.0,620.61,3.555392857,14.96512731,2
17589,1.02,398401.0,1182.05,7.448497699,19.630501,2
17590,1.26,298322.0,3487.77,5.768791924,16.68309756,1
17591,1.89,291936.0,620.61,5.698049945,18.33251185,0
17592,1.51,297979.0,1642.26,3.555392857,16.59981794,2
17593,0.78,155973.0,1958.23,7.627318153,17.56322928,1
17594,1.44,384774.0,629.39,3.859362136,17.20048584,0
17595,1.2,213659.0,1520.54,6.104315946,18.98497123,2
17596,2.26,192280.0,3363.3,8.210921844,17.32766754,0
17597,2.1,223938.0,620.61,7.773685393,18.70887962,0
17598,3.28,284340.0,714.0,3.56364289,16.78697773,2
17599,1.38,315522.0,780.89,4.838938837,14.32693741,2
17600,1.69,270531.0,620.61,7.278723088,19.630501,2
17601,1.9,280409.0,932.43,6.356212117,15.15521641,1
17602,1.35,328596.0,3091.75,6.832774692,19.62261266,2
17603,0.41,274438.0,3057.56,5.416467847,17.1153547,2
17604,1.71,200648.0,1189.14,4.495752144,15.55772956,2
17605,1.62,220821.0,2680.27,6.194885153,17.3820203,2
17606,1.32,246644.0,1558.38,3.555392857,15.65848162,0
17607,2.24,130623.0,1559.82,4.85646861,17.42599639,2
17608,0.84,187691.0,620.61,3.873286638,17.2699397,2
17609,1.47,266348.0,2482.07,5.433940236,15.97004367,2
17610,2.26,286346.0,659.81,6.98244383,16.87088885,2
17611,0.99,297409.0,2302.71,6.915227728,17.22164504,0
17612,1.79,111834.0,882.39,6.914332619,19.630501,2
17613,2.0,144126.0,1977.7,4.493349143,16.70195182,2
17614,1.61,291793.0,999.13,7.67877297,16.78215452,2
17615,2.59,206683.0,2003.61,5.588591197,16.11812275,2
17616,0.49,319232.0,2120.11,6.647115409,17.31327995,2
17617,0.76,247968.0,620.61,5.694549347,18.37237273,1
17618,1.96,397440.0,620.61,6.379431902,17.55560868,1
17619,2.3,326395.0,3235.09,6.697937597,14.09046429,2
17620,1.82,227608.0,1335.96,6.832153092,19.630501,2
17621,2.04,398401.0,620.61,7.203868637,18.54721835,2
17622,0.46,251585.0,620.61,5.195741189,16.86444582,0
17623,1.63,258995.0,620.61,3.800619027,16.48661929,2
17624,2.07,298259.0,620.61,6.611133607,18.74852042,0
17625,0.63,398401.0,1437.08,5.450448031,16.26494974,2
17626,0.47,189636.0,995.05,5.360298298,16.80250687,2
17627,1.63,174061.0,1403.93,8.210921844,19.12520686,2
17628,2.62,285582.0,620.61,7.442275416,17.50027312,2
17629,2.23,248078.0,2142.45,5.966325577,16.98988314,2
17630,1.83,238337.0,1537.65,8.108300165,17.14513483,0
17631,1.44,383166.0,962.43,3.555392857,15.62091395,2
17632,0.61,398401.0,3203.02,7.903862807,17.34630122,0
17633,2.25,359807.0,2838.83,6.389599525,16.70690183,2
17634,1.97,124513.0,620.61,6.455714977,16.75249643,0
17635,1.48,121100.0,2105.53,6.949730169,18.55096612,1
17636,0.32,398401.0,3033.75,5.424989912,15.98624604,2
17637,0.92,304488.0,1113.0,8.210921844,18.36314834,1
17638,0.66,275603.0,1497.66,5.650838311,18.65495994,2
17639,1.29,191516.0,2090.94,6.932681569,16.60512849,1
17640,1.63,389175.0,620.61,5.509570596,17.32982223,1
17641,1.02,374009.0,620.61,5.166208312,17.71334759,1
17642,0.48,205821.0,765.87,6.54195597,19.18455463,2
17643,0.32,173910.0,620.61,4.701922895,17.23973714,0
17644,0.62,241099.0,620.61,4.832596414,19.560493,0
17645,1.24,168908.0,2059.74,8.164837379,14.73018946,2
17646,1.97,136269.0,957.84,4.982729878,15.36160727,0
17647,0.34,398401.0,1475.61,6.48795005,17.74804417,2
17648,1.96,180945.0,804.16,5.131085154,15.72517701,0
17649,1.62,299614.0,3722.76,5.907780695,15.43486043,0
17650,1.51,334023.0,1389.94,6.41981549,17.80589041,2
17651,1.45,318261.0,620.61,7.28685212,16.44432684,0
17652,0.97,147022.0,2814.88,5.667410829,15.29103643,2
17653,1.32,382042.0,2420.26,6.511914248,16.0074727,1
17654,1.75,398401.0,620.61,7.122535347,17.92133573,1
17655,1.32,280967.0,2077.86,6.552976461,19.52821473,2
17656,2.04,398401.0,620.61,5.021901755,14.8078711,0
17657,1.64,318708.0,1277.02,3.987258075,15.83824547,1
17658,0.57,374038.0,1377.32,6.686840399,17.44482939,2
17659,2.46,243594.0,620.61,4.720586786,18.71887529,2
17660,1.83,256262.0,732.81,4.33484573,17.33709447,2
17661,1.03,242192.0,620.61,7.511910184,16.13872885,2
17662,0.52,139827.0,3073.37,5.897021289,14.89856222,2
17663,1.88,197656.0,620.61,3.841356848,18.43733139,1
17664,2.01,229201.0,3087.43,6.780126175,15.89857856,0
17665,1.92,261962.0,2258.9,7.614952631,19.630501,1
17666,1.35,260774.0,1330.13,5.567854372,18.83447286,1
17667,1.96,182166.0,2219.84,4.638728624,19.49894213,2
17668,3.42,214120.0,620.61,4.135630816,19.152052,2
17669,2.67,398401.0,788.08,5.087460287,18.17146844,2
17670,2.74,310872.0,1391.72,4.489599269,17.01416011,0
17671,1.06,316178.0,2574.77,7.468148758,17.72748986,1
17672,0.81,398304.0,620.61,8.210921844,17.8606797,2
17673,1.8,317571.0,639.27,6.20590533,16.95257192,2
17674,1.7,398401.0,1879.34,6.981693165,17.35467471,0
17675,2.69,150881.0,3099.59,5.473629743,15.89984871,0
17676,1.9,83287.0,620.61,6.427767859,16.44282013,2
17677,1.77,398401.0,2259.03,6.173271482,16.53850031,2
17678,2.69,78065.0,1764.37,3.884748248,15.58525806,1
17679,1.36,195043.0,1739.82,5.97413861,18.42849512,0
17680,1.15,136157.0,2332.7,7.354463529,17.35694113,0
17681,1.96,271153.0,2738.96,7.613340626,16.72669925,0
17682,1.26,145087.0,3115.88,5.278795288,16.33295359,1
17683,1.22,398401.0,1392.7,6.34552373,15.55406083,0
17684,2.56,128574.0,879.8,3.555392857,16.86141099,0
17685,1.14,302551.0,819.21,4.497409273,17.58175336,2
17686,0.64,311274.0,1351.85,5.299864068,17.01074271,0
17687,1.2,398401.0,649.25,5.400258742,17.22535229,2
17688,1.08,308983.0,1081.66,4.550597977,18.05719741,0
17689,1.44,314722.0,1046.45,5.600255126,16.83314823,1
17690,1.76,398401.0,1819.03,8.210921844,17.46944886,2
17691,1.68,126385.0,2910.79,4.471026196,16.90839561,2
17692,0.59,187577.0,845.35,6.05274212,18.69501183,2
17693,2.07,299333.0,1617.23,3.71581081,17.34039317,2
17694,2.52,230230.0,928.79,5.232354553,16.52312167,1
17695,0.82,250319.0,1150.17,5.128526256,16.49627687,2
17696,1.95,166438.0,1498.23,5.307249015,15.39642411,2
17697,0.41,171818.0,2280.08,7.714235795,16.25119729,1
17698,1.76,258509.0,1510.07,7.617485968,17.36115319,2
17699,1.52,183320.0,2420.66,5.495608292,17.86812317,2
17700,1.51,396409.0,2197.39,5.859341924,17.60286677,1
17701,1.7,280283.0,2116.34,3.791711508,17.41241256,2
17702,1.73,251586.0,3647.06,6.952922901,18.79369394,2
17703,1.3,172155.0,620.61,6.182017997,19.630501,0
17704,1.45,247663.0,1786.07,7.07719227,17.46960166,1
17705,1.36,202772.0,1752.11,6.224209784,14.5869204,2
17706,0.7,238914.0,1881.23,5.585816827,16.51786843,2
17707,1.21,275441.0,691.3,6.092090045,19.630501,1
17708,1.48,265896.0,1372.45,3.555392857,19.60444482,0
17709,2.87,344372.0,620.61,4.270200769,16.8097215,2
17710,1.7,138793.0,1551.37,4.673607422,17.40703288,2
17711,0.32,202164.0,889.25,6.010551711,17.79002451,2
17712,2.36,232310.0,2950.35,5.867704433,18.17475308,1
17713,2.04,78065.0,1280.04,7.421420343,16.81340885,0
17714,0.82,349812.0,743.36,6.967336521,18.50560445,2
17715,1.46,322333.0,1156.07,5.056667673,19.06711036,2
17716,0.75,279776.0,620.61,5.137828598,17.60222986,2
17717,1.4,284823.0,2146.77,4.62402413,17.61309939,2
17718,1.82,293810.0,656.16,5.82415359,19.457229,0
17719,1.17,358436.0,983.36,5.355923745,18.9871507,2
17720,2.61,328038.0,3431.51,7.405667379,16.93115861,2
17721,1.2,276395.0,839.68,6.634060634,17.82011814,1
17722,1.49,201217.0,1122.47,6.685358833,17.20670564,2
17723,1.12,150005.0,1672.02,4.608788645,19.13111293,2
17724,1.42,233641.0,3832.34,5.931555856,19.24171328,1
17725,1.38,313806.0,1457.27,5.172319911,18.29215119,1
17726,2.61,370172.0,2573.31,3.857071539,16.70010133,1
17727,0.32,213895.0,2078.85,5.763367775,18.27675256,2
17728,1.41,150460.0,801.07,7.184418673,15.73845541,0
17729,2.57,204411.0,1542.79,4.623477988,19.630501,2
17730,0.61,251130.0,2803.15,4.429979087,15.84872798,2
17731,0.5,398401.0,1492.71,5.412545368,16.92398636,0
17732,2.78,117043.0,2355.44,5.491150058,17.00576216,2
17733,0.81,398401.0,1077.07,5.859654752,16.15446201,2
17734,1.76,321331.0,1933.16,5.001597893,16.2715608,2
17735,0.96,379127.0,2487.8,5.40075073,18.92779124,0
17736,1.81,398401.0,1221.74,4.922769392,18.92865216,1
17737,0.67,285135.0,1996.84,3.555392857,17.00590138,1
17738,2.3,240109.0,655.84,4.511945798,19.630501,2
17739,3.02,217856.0,620.61,5.73158987,19.50764636,2
17740,1.97,287305.0,1587.56,8.210921844,19.07153657,0
17741,3.35,135340.0,2803.27,5.807457448,15.27899578,2
17742,0.79,194478.0,899.1,3.555392857,14.96372696,2
17743,1.08,161658.0,620.61,4.472679033,18.20696701,0
17744,1.82,322399.0,2374.24,4.565467419,17.19797824,0
17745,1.05,234159.0,1832.88,4.55151781,16.95580146,0
17746,2.94,357035.0,620.61,8.210921844,18.49096774,2
17747,1.82,168888.0,3275.61,5.556598837,16.33600611,0
17748,1.31,358498.0,950.41,7.333126668,16.87530407,1
17749,1.67,300741.0,699.69,7.493632437,17.12159967,1
17750,0.93,221513.0,620.61,6.010352735,17.15725668,1
17751,1.09,398401.0,1472.91,6.722994884,16.42368008,2
17752,3.42,145252.0,1705.83,6.681007959,16.57544831,0
17753,1.28,280465.0,3190.5,8.210921844,18.24016688,2
17754,0.96,398401.0,620.61,5.05566501,16.94117727,1
17755,3.35,368540.0,1066.27,5.981562984,16.98510673,2
17756,1.83,268235.0,764.15,6.296809668,15.65833073,2
17757,2.09,87510.0,1675.69,4.964168782,17.47642979,2
17758,0.63,346793.0,1312.13,3.555392857,18.26077783,0
17759,1.66,398401.0,1906.83,3.555392857,17.73031299,1
17760,0.34,186118.0,2734.37,6.82410072,18.31782544,0
17761,0.83,119559.0,620.61,4.101368198,18.4767236,2
17762,1.08,343241.0,2197.25,4.714849707,17.24639412,2
17763,1.56,398401.0,1759.57,6.933488688,17.35870484,2
17764,1.43,156790.0,2350.58,4.622819316,16.03436514,2
17765,1.1,96692.0,997.04,5.407082583,17.81198574,2
17766,1.22,289419.0,620.61,7.120941154,18.00616695,2
17767,1.58,133261.0,1790.16,7.798288721,18.91021356,2
17768,2.45,168608.0,1609.47,7.11440939,15.41717645,1
17769,1.28,398401.0,2541.88,6.321234845,15.92089845,2
17770,0.78,193929.0,2236.11,4.930919157,15.27094841,2
17771,1.87,170397.0,620.61,5.978390452,19.14239705,0
17772,0.76,372394.0,1325.95,4.635930382,19.04188066,1
17773,1.44,365015.0,620.61,4.460163238,17.00767811,0
17774,1.14,207963.0,1619.45,7.872345787,18.60699171,1
17775,1.5,176731.0,2140.85,6.820037302,15.28346014,2
17776,0.84,203597.0,620.61,3.555392857,17.34700181,1
17777,3.01,398401.0,859.65,4.562017044,18.02288269,1
17778,0.79,254224.0,985.08,7.965553014,16.68720658,2
17779,1.91,207637.0,1054.95,5.783584396,18.05809993,0
17780,2.19,78065.0,951.18,4.950852897,17.10310514,2
17781,1.23,153489.0,1540.11,6.703099429,15.07975494,2
17782,1.67,219437.0,975.07,5.59308879,16.59321749,0
17783,1.45,220921.0,2570.21,4.044600315,16.80984595,1
17784,1.08,232411.0,1514.55,5.275285048,16.56082035,2
17785,2.07,192624.0,1723.63,6.041481488,18.80734034,2
17786,1.54,141667.0,1528.51,5.735391113,16.83052328,1
17787,2.26,249248.0,3065.82,7.530788508,15.96587574,0
17788,0.59,240649.0,2896.71,4.462900437,19.41350909,2
17789,1.28,398401.0,1102.85,7.539320955,16.65730971,2
17790,1.43,168026.0,888.31,5.25197303,15.48431844,2
17791,3.19,293682.0,620.61,8.096932709,16.91891721,1
17792,1.47,78065.0,620.61,6.562221978,16.63511056,1
17793,2.68,157980.0,2099.13,5.927485272,17.87128446,2
17794,1.08,158359.0,2171.34,6.684718593,16.15186559,0
17795,1.46,255147.0,943.82,7.165543507,19.02581012,0
17796,1.19,340859.0,2824.05,5.685520758,17.76418426,0
17797,1.18,223711.0,693.42,5.719626503,19.42568519,1
17798,1.6,198865.0,1374.81,6.14531673,16.40902119,2
17799,0.56,309125.0,1923.18,4.413652445,18.14394861,2
17800,1.37,254761.0,1715.85,6.472787506,16.46582768,2
17801,0.37,166720.0,3232.44,3.579714631,17.72267667,0
17802,1.28,295501.0,1429.92,5.34743746,18.59715239,2
17803,2.19,263105.0,1145.72,3.555392857,17.25988001,0
17804,1.08,186847.0,741.65,6.201506616,17.42994607,2
17805,0.79,303169.0,957.7,5.306359398,18.81382879,0
17806,0.72,398401.0,1324.77,6.900302268,16.55913348,2
17807,2.17,137935.0,620.61,5.241647575,18.85714886,0
17808,1.63,208823.0,2650.17,6.596763871,18.32647967,0
17809,2.25,257487.0,620.61,4.191610356,16.73676848,2
17810,2.34,362986.0,2221.28,6.989358968,18.45084269,0
17811,1.59,160465.0,620.61,3.943807186,17.4722567,2
17812,3.42,127026.0,1075.24,3.555392857,16.49960988,2
17813,1.27,187138.0,1670.75,3.839075096,19.39285813,0
17814,1.45,147893.0,2468.07,7.872578391,17.97354032,0
17815,0.93,231349.0,906.32,7.812483552,17.61538903,2
17816,2.21,398401.0,620.61,7.054074292,19.630501,2
17817,3.19,245093.0,2222.27,4.710811905,16.74336015,1
17818,2.05,185497.0,620.61,6.425393033,18.97318408,2
17819,2.15,188306.0,1598.85,5.139500706,18.23190496,2
17820,1.6,250858.0,2894.48,5.107213399,17.38382021,2
17821,0.97,229037.0,620.61,3.954202545,17.05390618,2
17822,0.91,168899.0,2477.72,4.301470239,18.70776226,2
17823,1.21,177278.0,2581.48,8.210921844,17.80337212,0
17824,1.46,325191.0,1553.62,7.578831914,16.38201635,2
17825,1.46,263448.0,2522.34,6.754835982,17.14340881,2
17826,1.13,93460.0,928.18,7.358428865,18.29768282,1
17827,1.28,398401.0,620.61,8.210921844,18.54297334,2
17828,1.31,183232.0,693.12,5.350625953,16.15789801,2
17829,2.38,297350.0,2524.87,7.341762868,19.45134579,0
17830,0.86,277595.0,1278.19,4.648071101,17.86996035,2
17831,1.32,365342.0,883.65,3.848181496,18.71976136,2
17832,1.42,215723.0,1296.54,4.775156096,16.9703232,0
17833,0.8,299109.0,2152.38,6.748277839,18.00343102,2
17834,1.89,78065.0,3034.66,5.267851919,18.16331827,0
17835,1.67,261988.0,1332.12,6.982434407,18.78880703,2
17836,1.2,305156.0,2174.34,5.95991706,16.13076838,2
17837,2.04,235637.0,959.97,5.503609542,19.57769382,1
17838,3.42,80993.0,620.61,7.670640559,14.95891001,0
17839,2.82,164682.0,1711.2,4.664200221,16.14526113,1
17840,2.75,78065.0,2259.77,8.210921844,18.51098492,2
17841,1.0,154161.0,620.61,4.927491188,16.35601568,2
17842,0.87,212613.0,2177.98,5.685005176,19.05875981,0
17843,1.0,362642.0,1742.4,5.345943246,16.90271323,1
17844,3.06,273705.0,620.61,6.793862772,15.81356264,2
17845,1.16,306996.0,3156.1,6.932204907,18.30603793,0
17846,2.38,78065.0,790.34,8.06832289,19.21042395,0
17847,1.19,333963.0,2034.48,5.794859889,16.45990506,2
17848,3.37,185469.0,620.61,5.724437672,15.57367374,0
17849,0.58,268362.0,1616.41,3.555392857,19.17988524,2
17850,2.55,378103.0,633.79,3.979293562,19.0928211,2
17851,1.12,293166.0,1752.05,3.555392857,18.09969043,0
17852,0.88,257019.0,620.61,3.555392857,17.38199797,2
17853,1.6,150594.0,701.03,6.644807653,19.1620131,2
17854,1.33,124492.0,3305.76,4.752536477,16.7395726,2
17855,0.81,289605.0,691.71,7.888142305,19.3265033,2
17856,2.21,119101.0,1549.06,7.831932838,18.75219573,2
17857,1.31,183019.0,2129.71,4.954980588,18.07160965,2
17858,1.22,111423.0,620.61,4.500782989,15.38730321,2
17859,0.82,371724.0,3832.34,4.37724064,17.172281,2
17860,1.73,395480.0,2391.98,6.345401037,18.14612427,2
17861,1.25,265542.0,620.61,6.483569003,15.66990108,1
17862,1.26,198775.0,1722.1,4.663374589,17.41961915,1
17863,1.55,205699.0,1713.84,8.210921844,17.036652,0
17864,1.04,373213.0,2068.96,6.816652237,16.91974748,2
17865,1.68,337899.0,2901.81,6.494348145,16.83543183,0
17866,1.04,188457.0,1030.28,5.663772932,17.0796579,1
17867,1.87,379475.0,678.39,7.301257835,15.0830406,0
17868,1.3,398401.0,1354.84,4.242554216,16.81169823,2
17869,1.06,273546.0,1697.65,5.550019402,17.70609833,1
17870,1.03,165355.0,2562.14,5.341092907,16.55259503,2
17871,0.9,275270.0,620.61,6.96756622,17.14754198,1
17872,2.02,160223.0,2049.41,7.358515426,16.29811118,0
17873,0.7,310993.0,1742.0,7.354869141,15.2780875,0
17874,2.18,310838.0,746.27,7.31433582,18.14102867,2
17875,1.48,378207.0,2820.98,5.329523439,18.07513422,2
17876,0.98,398401.0,1066.24,5.475434382,18.22083683,1
17877,2.28,283978.0,663.31,5.428431978,14.09046429,1
17878,2.03,140258.0,620.61,5.228064052,18.39142968,0
17879,1.32,92025.0,1227.77,5.748585665,19.28258092,2
17880,1.97,280048.0,769.76,4.775670344,17.90007935,0
17881,1.06,188827.0,985.49,7.636961219,16.4826484,2
17882,1.31,120157.0,620.61,7.084315836,18.72400773,0
17883,1.24,344630.0,3360.19,3.555392857,19.630501,0
17884,1.74,259265.0,1205.97,4.653044844,18.57486253,1
17885,1.32,164462.0,1066.57,5.795195209,18.75443868,2
17886,0.93,214593.0,1715.84,5.689755362,18.17382221,2
17887,0.78,398401.0,3213.42,6.574106207,16.93357227,2
17888,0.43,192248.0,2506.78,3.555392857,18.14475053,1
17889,1.71,372735.0,620.61,6.53906581,17.03178643,2
17890,1.39,297566.0,980.84,8.210921844,17.91778861,1
17891,1.29,302347.0,620.61,6.126071929,17.26835306,2
17892,1.85,291774.0,620.61,5.960403965,17.20280293,0
17893,0.65,398401.0,2474.55,5.312530951,15.07344817,2
17894,1.66,187384.0,2617.15,4.490231679,17.71249408,1
17895,2.53,293145.0,890.82,6.356112663,17.96733475,2
17896,0.94,207774.0,2512.99,6.537499683,17.85357268,1
17897,0.65,296447.0,620.61,4.891677035,17.211378,2
17898,2.4,170786.0,620.61,6.672502244,17.22756051,2
17899,1.68,216428.0,2061.39,6.028938014,17.67783814,0
17900,1.81,252844.0,1176.04,6.321134271,17.82299442,0
17901,0.98,202685.0,620.61,5.001628039,17.26034866,2
17902,1.88,314914.0,1945.26,4.365849817,16.55210732,2
17903,1.56,184643.0,1815.14,3.555392857,16.7021875,0
17904,1.52,218948.0,1772.71,6.657068679,19.630501,1
17905,0.75,351133.0,2105.0,6.040828633,16.53490385,0
17906,0.48,380857.0,620.61,7.220383059,18.882702,0
17907,2.14,398401.0,620.61,4.791855245,17.41241974,0
17908,0.85,193414.0,665.96,4.77652675,17.75870819,0
17909,1.37,181067.0,1109.0,5.267288771,18.3151405,2
17910,2.16,219601.0,693.69,3.793911123,14.56458991,1
17911,0.8,258987.0,1050.89,4.914521574,17.7139667,1
17912,0.72,398401.0,1617.37,5.59619764,16.70004514,1
17913,0.95,177462.0,2383.27,7.464361281,17.72994496,0
17914,1.49,186301.0,1664.34,5.066514305,15.54633686,2
17915,3.1,237392.0,1299.04,5.078688623,17.17715137,0
17916,1.82,237286.0,902.62,6.052525913,18.44658063,0
17917,1.24,242822.0,620.61,4.419091738,17.089174,1
17918,1.0,398401.0,620.61,5.197902023,16.50736458,0
17919,2.84,398401.0,620.61,7.75438933,16.44914204,1
17920,0.39,398401.0,620.61,7.969629068,17.10792413,0
17921,1.99,393407.0,823.67,4.814520567,14.72368704,0
17922,3.42,179096.0,898.07,5.737425994,19.630501,2
17923,2.9,180534.0,2964.05,7.972002151,16.32633728,2
17924,1.82,179075.0,977.1,4.935962867,17.30410798,2
17925,1.72,117262.0,1627.77,6.5489773,16.73419671,0
17926,2.04,398401.0,883.17,5.732330597,14.09046429,1
17927,2.18,263420.0,871.49,6.963465536,14.79708946,2
17928,1.99,381884.0,2987.9,4.058666022,19.630501,2
17929,2.57,204322.0,620.61,6.159809415,16.97287786,1
17930,1.94,224951.0,3141.24,3.555392857,16.69550433,2
17931,1.04,205755.0,1863.64,8.116302845,18.8800638,1
17932,1.47,97877.0,2547.24,7.408840235,17.34351394,1
17933,0.97,398401.0,1108.27,4.826467546,17.1766483,2
17934,0.68,242421.0,620.61,4.460701227,17.9488141,0
17935,2.36,227144.0,2660.43,5.769515352,16.04372377,1
17936,0.43,179461.0,3068.49,5.753013514,15.37708942,1
17937,1.98,389185.0,2442.72,5.125596848,15.39415668,2
17938,0.58,156197.0,620.61,4.236980084,17.68534333,0
17939,0.84,213671.0,620.61,7.719651035,15.56374863,2
17940,1.98,264452.0,2118.69,6.77109289,18.77708844,0
17941,0.32,182851.0,1193.04,4.888529822,17.1846636,0
17942,0.77,241395.0,672.49,4.665861126,17.14856945,1
17943,2.08,223180.0,1208.02,8.210921844,16.68860814,2
17944,1.67,217275.0,1181.59,7.615025187,17.11180998,2
17945,1.14,171783.0,3222.82,8.108140122,17.21965439,2
17946,1.63,156642.0,620.61,6.774470835,17.08338087,0
17947,3.42,207930.0,620.61,6.835151507,17.33185038,2
17948,1.32,285866.0,1894.51,5.152901712,17.16387508,2
17949,2.09,398401.0,620.61,7.739131838,16.8348613,2
17950,1.86,215515.0,620.61,4.758451463,15.30588528,2
17951,2.51,293624.0,1796.1,6.67563088,17.18472167,2
17952,2.04,110209.0,620.61,4.465842308,17.93954665,2
17953,0.82,190946.0,1846.15,7.218901979,16.49497368,1
17954,1.81,181802.0,1528.66,5.069269859,18.85100064,1
17955,1.41,207485.0,1560.94,3.971960705,15.99632727,2
17956,1.8,126618.0,620.61,7.546923869,16.42100056,2
17957,1.15,290012.0,786.08,6.556725388,16.43914963,2
17958,1.55,322238.0,1788.95,5.587426447,19.630501,2
17959,1.86,398401.0,1223.88,4.125960745,16.46857359,2
17960,1.54,366761.0,2980.86,6.346082096,16.85847463,2
17961,1.29,166239.0,999.36,6.006817741,16.58555082,2
17962,1.26,362019.0,620.61,5.179250094,15.15915253,2
17963,1.76,291413.0,709.24,6.641490472,16.13866511,1
17964,2.09,116133.0,620.61,6.431959498,17.07197003,1
17965,2.76,189018.0,777.23,5.733096866,16.95882793,0
17966,1.15,243001.0,620.61,6.594474069,15.32442187,2
17967,0.72,182090.0,620.61,5.882421367,19.04841471,2
17968,2.31,265208.0,1998.44,5.579623916,17.12413848,1
17969,0.65,127291.0,2284.68,7.304421631,18.60834809,1
17970,1.06,372988.0,620.61,5.138670458,15.22487528,2
17971,1.04,278133.0,1016.8,4.565133246,17.45400174,0
17972,2.75,392687.0,1606.93,5.646108139,18.95079198,2
17973,1.49,240926.0,2502.46,5.473122946,17.44902811,2
17974,1.44,370222.0,3073.67,5.845388162,17.05955842,2
17975,1.84,306140.0,2223.43,7.807544362,18.22383343,2
17976,3.42,393168.0,620.61,7.221534161,15.87909942,2
17977,0.46,231422.0,620.61,5.926959986,16.74344743,0
17978,1.64,398401.0,1608.35,6.870555832,17.47626899,2
17979,1.72,177499.0,3123.54,6.191120263,16.70664551,0
17980,3.41,377192.0,2147.51,6.264330366,18.39308917,0
17981,2.11,162312.0,739.59,4.503500028,16.49762713,2
17982,0.99,398401.0,1368.48,7.33283188,16.72240878,1
17983,1.2,153122.0,1976.44,4.433960842,15.07791008,0
17984,1.38,151490.0,1216.68,7.276172772,14.7782515,1
17985,0.68,366731.0,620.61,6.859989789,16.86120575,1
17986,0.98,152458.0,620.61,7.539039496,17.97304259,2
17987,1.7,310292.0,620.61,5.447347373,16.14116531,2
17988,3.2,397120.0,2073.12,6.158309948,19.630501,2
17989,2.1,325728.0,1066.85,4.450715076,18.21789429,1
17990,1.47,398401.0,620.61,6.79463277,16.61172926,0
17991,0.72,221805.0,2751.48,7.70623582,15.9069592,2
17992,0.9,295145.0,1090.81,6.200828007,18.17930466,2
17993,1.49,203466.0,2430.94,4.82663955,16.85345958,0
17994,3.42,196806.0,1835.31,5.047018767,16.77913108,1
17995,0.83,191052.0,620.61,4.698310239,18.56158664,2
17996,0.81,204673.0,1507.68,6.894384718,19.630501,0
17997,0.91,391980.0,872.29,8.054911387,16.80089351,2
17998,1.88,318376.0,1462.56,6.089196358,17.17900234,1
