,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16639,2.63,105403.0,2949.57,3.616328325,18.8675215,2
16640,0.65,355162.0,2858.19,8.338564635,17.52301967,1
16641,0.2,414746.0,1999.11,5.687636302,16.72269707,2
16642,0.93,385659.0,3649.5,4.773610353,14.52503577,2
16643,0.65,259420.0,4867.36,3.253768116,15.59475797,1
16644,3.15,299267.0,1955.14,6.648325628,16.37216654,1
16645,1.2,139910.0,1959.56,6.391482825,14.96508757,0
16646,0.52,298862.0,4499.26,6.646443877,14.74079066,1
16647,1.4,94134.0,2987.84,7.130221785,15.38651135,0
16648,0.9,318331.0,1506.87,5.794035793,14.85377371,1
16649,1.03,142018.0,3120.19,6.005648114,16.57932027,1
16650,0.97,229726.0,998.36,6.464273946,14.48488449,1
16651,2.11,329615.0,3180.39,6.190534994,15.36193708,2
16652,1.33,138645.0,1101.91,5.362365686,16.69836189,2
16653,1.48,298686.0,2860.27,4.73500034,17.07527888,0
16654,0.26,168150.0,3269.68,7.024462879,15.27427913,1
16655,2.36,79772.0,1854.92,5.242717631,15.65887053,1
16656,0.7,104673.0,1936.34,6.736799235,14.49654683,0
16657,1.87,86825.0,2645.65,4.94217164,15.4384228,0
16658,2.84,137481.0,996.35,3.955694926,16.77068646,0
16659,0.81,155693.0,1890.78,7.16401382,15.53160051,0
16660,1.03,354624.0,3158.52,3.348862542,14.47873719,1
16661,2.25,389524.0,2458.45,3.527023892,16.68600716,0
16662,1.56,205889.0,2197.95,5.616081842,16.16918778,1
16663,0.2,417998.0,1398.02,5.657890269,16.07622698,2
16664,0.92,99521.0,4143.08,3.37893477,14.35050725,1
16665,0.99,140936.0,1964.96,7.163829955,18.30623715,0
16666,1.66,400988.0,996.35,5.577095787,16.48260996,1
16667,2.4,403991.0,1215.62,6.774705834,15.62684664,0
16668,1.04,205439.0,3145.3,4.173321886,15.41030702,1
16669,1.48,406446.0,3356.96,7.009379046,17.26911621,1
16670,2.01,211395.0,2149.9,4.621977265,17.51612355,2
16671,1.77,297529.0,996.35,6.156283569,14.73799817,2
16672,2.06,128592.0,3182.09,5.635595254,14.35050725,2
16673,1.65,195425.0,1374.05,4.886581808,15.15693291,2
16674,1.5,424247.0,1363.94,6.216743923,15.65111021,1
16675,0.84,334708.0,3124.44,7.726828703,15.00684632,1
16676,1.7,223451.0,996.35,5.250994283,19.29949665,1
16677,2.31,116611.0,1697.91,5.208543532,17.77544383,1
16678,0.78,160421.0,2828.45,4.964373931,15.98280853,1
16679,1.68,427021.0,3204.22,5.095090157,16.56418702,0
16680,0.69,372587.0,1994.03,6.820537934,15.07826335,1
16681,2.63,295713.0,3464.01,5.755575526,18.41875716,1
16682,1.96,104343.0,3919.97,7.22802636,16.19691462,1
16683,1.71,430477.0,996.35,6.721138565,16.27824843,1
16684,1.75,209834.0,1975.03,5.978276852,15.36534622,1
16685,1.05,375159.0,1734.98,6.88241764,14.35050725,2
16686,1.66,80793.0,3342.17,6.340661428,14.83589258,1
16687,2.04,248837.0,3675.16,6.60664432,16.5920927,1
16688,1.97,423037.0,3726.94,5.670308111,15.9189051,1
16689,1.87,237126.0,3638.1,3.834275274,15.77655804,1
16690,1.38,184887.0,2849.3,6.070844674,18.628679,1
16691,1.92,104671.0,996.35,5.025026345,17.13117681,0
16692,0.92,362837.0,1847.85,5.833792493,15.03540832,1
16693,1.95,132989.0,3215.69,3.966777195,17.82069891,1
16694,1.43,79772.0,996.35,5.696038034,17.68956591,1
16695,1.21,265918.0,1314.81,4.943245013,15.71177612,1
16696,1.4,243804.0,1855.99,6.368396564,17.33095976,1
16697,2.32,100041.0,4079.91,6.394311276,15.80055831,1
16698,1.11,154979.0,1909.69,6.973603029,18.30664092,1
16699,0.2,279772.0,4931.14,5.876062361,17.53414715,0
16700,1.68,92749.0,3065.45,5.647839541,15.56287098,0
16701,1.52,100140.0,2143.7,4.099603805,14.53920669,1
16702,0.2,229630.0,1401.45,3.858244158,16.19462968,1
16703,1.81,179797.0,2984.78,4.762009991,15.6814469,0
16704,0.38,111850.0,2750.42,6.656702649,14.35050725,0
16705,1.48,321185.0,1283.08,3.253768116,16.58591784,1
16706,1.49,102797.0,4314.48,6.542649037,18.99109779,1
16707,1.95,279603.0,996.35,6.277920812,17.04761789,0
16708,1.73,349113.0,1381.5,6.334731953,17.89320756,1
16709,1.79,320940.0,996.35,3.344751606,15.38959877,1
16710,2.61,84898.0,2797.94,5.01950095,14.80742149,1
16711,0.84,286197.0,2139.28,6.810759026,18.88687195,0
16712,1.98,139013.0,2919.98,4.977007845,15.66268835,1
16713,0.32,155676.0,3004.52,7.017857295,18.7185145,1
16714,1.57,141410.0,2722.14,6.420889082,16.18106184,1
16715,0.54,142530.0,2945.37,6.455886985,18.50365861,1
16716,0.84,163408.0,1158.51,3.61684845,14.63850813,2
16717,0.9,251498.0,996.35,6.267794976,15.06226469,2
16718,1.78,165338.0,2659.24,5.648722084,15.8532896,1
16719,1.57,233414.0,2040.15,6.338118531,14.35050725,0
16720,2.8,130606.0,1111.57,5.496871332,16.1277866,0
16721,1.55,234832.0,996.35,5.613911102,15.22869823,1
16722,0.57,182057.0,2955.8,6.792980204,16.70359873,2
16723,2.64,182611.0,3267.55,6.009157649,16.07887319,1
16724,0.91,79772.0,2937.19,5.771129773,14.35050725,1
16725,0.93,100110.0,996.35,6.835862875,18.00919495,1
16726,1.57,373098.0,1783.97,5.76720901,16.77141337,2
16727,0.72,294593.0,996.35,6.621504587,17.40669563,0
16728,1.42,380140.0,996.35,7.436768113,16.17066493,2
16729,1.43,185886.0,1708.12,4.209070886,15.86025445,0
16730,0.88,384311.0,1345.87,3.253768116,16.93437523,2
16731,2.14,234930.0,996.35,5.855907703,18.58629051,2
16732,1.44,162921.0,2384.49,6.463422396,15.50039529,1
16733,1.75,437017.0,1146.48,4.059076786,17.31504254,0
16734,0.32,79772.0,996.35,5.638295087,15.39092755,0
16735,1.52,469473.0,996.35,4.500996826,15.0600695,1
16736,1.36,412989.0,996.35,3.555049413,16.71832876,0
16737,1.91,406371.0,1797.31,5.13894397,14.91444417,2
16738,1.98,96151.0,996.35,3.253768116,17.56659152,1
16739,0.2,211967.0,2374.97,7.086519065,16.71339555,1
16740,1.3,354244.0,2250.39,6.715916268,16.63687587,1
16741,1.32,189381.0,996.35,3.695945003,15.96776753,1
16742,1.96,242793.0,1401.77,5.436663703,14.91235364,2
16743,1.67,278674.0,3469.66,4.303393073,17.34532971,2
16744,1.38,256616.0,3221.56,4.85864332,16.74637011,1
16745,1.99,411756.0,996.35,5.392802287,16.81647174,0
16746,1.28,135464.0,3756.17,6.076894404,15.24016035,1
16747,3.07,321218.0,996.35,3.253768116,15.85887644,1
16748,2.13,150738.0,2789.94,6.852574981,18.88856827,1
16749,1.68,271792.0,2948.72,5.939452336,16.43491768,1
16750,1.13,114789.0,2837.02,4.003348184,17.38314506,1
16751,1.98,140420.0,996.35,4.42454159,16.22521337,1
16752,1.92,257544.0,996.35,6.690561746,18.34473435,0
16753,1.15,253298.0,996.35,5.635914702,17.1773335,1
16754,0.88,199712.0,1910.68,3.253768116,15.46290898,1
16755,1.97,180763.0,1425.64,6.065928962,16.3539287,0
16756,1.48,308208.0,3128.13,3.642343916,16.69216479,1
16757,2.44,107165.0,3349.97,5.2951664,15.08905172,1
16758,1.43,79772.0,3180.24,5.069163212,14.35050725,0
16759,1.21,354746.0,1718.84,4.812257429,16.61892167,1
16760,1.95,326266.0,3517.53,6.82887253,17.79890922,2
16761,0.9,285730.0,2758.35,6.795599613,14.7878959,1
16762,1.07,438842.0,1176.18,5.853340762,16.35183187,1
16763,0.25,86123.0,996.35,4.729267302,17.55921363,2
16764,1.92,138856.0,3119.41,5.731945542,14.35050725,2
16765,1.57,392328.0,1491.12,4.713147318,15.16034928,1
16766,0.46,165187.0,1664.12,5.875439988,15.36990966,0
16767,1.57,200339.0,3412.24,3.560710065,16.11171652,1
16768,1.73,107865.0,4338.8,4.309557944,17.80932245,1
16769,1.69,304984.0,4346.01,6.666448654,15.94834783,1
16770,2.14,102913.0,2869.9,4.671938015,14.35050725,1
16771,0.93,101872.0,2157.76,5.845826209,16.12306112,0
16772,1.42,410735.0,2288.26,4.773463661,16.8327429,2
16773,1.21,199651.0,2440.55,4.17514129,16.56946945,1
16774,1.54,256086.0,2298.91,6.393721298,18.01062092,2
16775,1.53,192518.0,3265.55,7.435740566,18.58583013,1
16776,1.85,333067.0,1001.87,6.425513387,17.42330091,0
16777,0.96,263063.0,2710.78,5.534044484,17.03424816,0
16778,2.35,302641.0,4406.77,5.324244848,17.2540401,2
16779,0.5,414877.0,3710.23,6.380076655,18.19908261,2
16780,1.73,234973.0,4436.89,7.562510191,17.53266011,1
16781,1.85,205291.0,996.35,5.732569798,18.50978945,1
16782,1.59,166264.0,3103.81,3.893251946,14.84264685,0
16783,0.2,114307.0,1913.23,5.91413917,17.01439993,1
16784,1.07,259706.0,3075.4,7.276505189,15.29058245,0
16785,1.2,149192.0,2932.71,4.528602926,17.03092047,1
16786,1.45,214170.0,3303.26,5.825083271,15.674717,0
16787,2.39,241986.0,2759.35,6.362235638,16.49537302,1
16788,2.49,116806.0,3547.15,6.37379238,17.85340872,1
16789,1.61,113397.0,996.35,5.902304835,17.305938,1
16790,0.32,356566.0,2485.01,5.58014602,19.12032871,0
16791,3.42,358410.0,1782.0,5.365162428,15.39597759,1
16792,1.37,90356.0,3719.12,5.491469371,16.04632277,0
16793,1.99,288986.0,1569.43,5.276684387,15.65583759,1
16794,1.45,312518.0,4336.45,3.756892948,14.35050725,1
16795,1.71,340783.0,2873.09,5.424934184,17.00128502,0
16796,2.96,195529.0,1865.01,5.597740667,16.69603657,1
16797,3.42,106699.0,3537.5,3.253768116,16.50861558,0
16798,1.31,287862.0,1498.28,4.49425713,17.45483755,1
16799,1.36,332270.0,3069.81,6.647556628,16.25072029,1
16800,1.98,207414.0,996.35,7.232510506,16.81974037,0
16801,1.66,195164.0,996.35,7.395317569,17.3288074,2
16802,1.12,79772.0,2188.73,6.99238364,16.48639147,1
16803,2.09,83855.0,2265.57,5.425429963,17.86233891,1
16804,1.41,312159.0,1841.99,6.066825395,17.01312162,0
16805,0.2,402804.0,4797.38,6.810340249,17.85381041,1
16806,1.8,434408.0,1801.7,4.354432724,15.34237428,0
16807,1.9,79772.0,2084.99,7.097191401,16.16940535,1
16808,1.93,327947.0,2338.74,6.410498392,14.66815065,1
16809,3.05,394640.0,3466.68,4.935682381,16.74521217,0
16810,1.0,454804.0,996.35,6.262987179,15.47312704,0
16811,1.31,158243.0,3368.25,6.183143697,17.99668473,2
16812,1.47,407665.0,1018.68,7.039340821,15.7027844,2
16813,1.02,406301.0,3242.03,5.755981312,15.47997562,2
16814,1.61,230233.0,1354.91,5.192442392,16.25651265,1
16815,1.31,234947.0,1862.77,6.465483776,16.04528265,1
16816,0.77,98490.0,1859.47,6.815688318,17.0867127,2
16817,1.07,443234.0,3010.14,5.191704618,17.98472584,0
16818,0.71,176610.0,2198.85,7.531525116,17.08859298,1
16819,1.77,341838.0,996.35,5.410955154,17.70034644,1
16820,1.32,187843.0,996.35,4.938411134,14.70518963,0
16821,0.64,220486.0,1061.67,6.135549643,16.38395293,2
16822,1.66,304988.0,2495.26,5.585077293,18.06150639,0
16823,2.19,295521.0,2661.15,4.354237293,17.56006474,2
16824,1.52,246772.0,2360.98,5.32298178,15.47983736,1
16825,1.47,128861.0,1705.29,4.75713817,16.91482505,0
16826,1.74,370658.0,2353.21,6.075954701,15.31028112,0
16827,1.46,350171.0,1735.27,3.406820828,16.22720827,0
16828,2.12,228210.0,1965.95,6.707017392,15.52923944,2
16829,2.77,405346.0,3963.3,4.133332177,16.25845023,1
16830,0.95,197431.0,1938.19,5.786006665,17.12594015,1
16831,1.97,408929.0,996.35,5.521185455,16.62714266,2
16832,1.59,151116.0,1366.01,5.42120345,16.51631418,1
16833,2.02,469473.0,3102.54,4.924191344,18.71710558,1
16834,0.71,310170.0,3426.34,6.10626829,17.39553478,1
16835,1.96,156860.0,3383.52,3.420962838,15.8997015,1
16836,3.42,216623.0,1961.21,6.405664406,17.5405888,0
16837,1.5,173531.0,996.35,6.444181537,17.28945516,0
16838,1.22,118895.0,996.35,6.535245919,16.20662654,2
16839,2.07,427236.0,996.35,6.533485984,14.70827973,1
16840,0.93,469473.0,2410.51,5.33176198,15.23753902,1
16841,1.35,91332.0,2393.6,6.017796522,16.98758712,1
16842,2.5,389051.0,1042.16,5.344125475,17.63701385,2
16843,0.87,427588.0,4111.99,6.313872784,17.98600324,2
16844,1.33,408265.0,1140.16,5.952101092,15.28685206,2
16845,1.81,346371.0,2307.35,6.40730821,16.24292449,1
16846,1.09,305279.0,2312.57,4.775243317,17.34075341,1
16847,0.73,142879.0,1069.04,4.901425668,16.68525035,1
16848,0.91,204749.0,3705.3,6.524495495,14.35050725,0
16849,2.29,140008.0,1291.39,6.005153258,17.26627188,1
16850,1.38,306293.0,1804.51,4.270228983,15.62127157,1
16851,0.53,192668.0,996.35,7.269541148,17.07705496,0
16852,1.72,164762.0,3055.2,5.994076715,18.03406656,0
16853,1.06,176704.0,996.35,5.15141184,17.52638195,0
16854,1.08,275980.0,1229.62,3.253768116,15.65655207,0
16855,1.64,138267.0,3464.25,7.062345935,16.53132699,1
16856,2.57,469473.0,1734.54,6.017123406,18.89744777,0
16857,1.07,443355.0,996.35,5.77817231,16.84584641,1
16858,1.72,149517.0,1348.5,5.80186633,15.90722752,1
16859,1.59,79919.0,3215.67,6.322374273,17.47083938,2
16860,0.83,141146.0,3166.95,4.63753538,16.94756171,1
16861,1.29,116698.0,2095.79,6.048053418,15.09464917,1
16862,0.55,112317.0,1007.83,5.297542462,15.7784719,0
16863,1.97,150771.0,2848.3,4.95102209,17.70405167,1
16864,1.85,206697.0,2026.57,7.280004217,15.87561453,1
16865,0.57,204034.0,3870.69,6.059353243,18.20294059,1
16866,1.66,308481.0,3034.9,5.748468951,15.73645473,0
16867,2.07,406649.0,3432.28,6.529256359,18.8423854,0
16868,0.46,127263.0,996.35,7.555332905,17.47371265,1
16869,1.81,187364.0,3061.0,5.004571756,16.92179522,0
16870,2.13,98822.0,1745.13,4.637873771,16.23034746,1
16871,1.57,325937.0,3491.65,5.556159949,17.55956891,1
16872,0.5,149899.0,1045.83,6.471241668,16.82625454,2
16873,1.0,356544.0,3885.39,5.071102302,16.63918661,1
16874,1.11,469473.0,2802.78,5.730793126,16.70487132,2
16875,2.23,239409.0,996.35,4.781587353,16.60091281,1
16876,1.51,161640.0,3574.83,5.694154525,16.49485288,0
16877,1.17,358200.0,996.35,4.448200973,15.13606902,1
16878,1.3,83458.0,996.35,6.036773812,16.72443572,1
16879,2.96,126508.0,1282.85,5.300692229,15.8159694,2
16880,2.87,387076.0,3026.77,4.947556323,16.50380838,2
16881,1.18,363947.0,996.35,3.253768116,15.99139591,1
16882,1.12,123274.0,1332.74,6.214241645,16.7305847,1
16883,1.87,120020.0,2506.26,5.086738499,15.89487166,1
16884,1.14,360187.0,1015.77,4.94838905,16.7253794,1
16885,2.06,333463.0,996.35,4.29304789,18.67073699,2
16886,0.93,270046.0,3094.8,3.725501891,15.80381444,0
16887,2.04,200579.0,2155.13,5.959378961,16.54399612,2
16888,1.57,389167.0,996.35,5.276919574,15.71688033,0
16889,0.65,89286.0,2417.72,3.253768116,16.00176024,0
16890,0.7,300173.0,3244.68,5.330491423,14.72214111,0
16891,0.82,422562.0,1832.36,4.919913688,16.46009817,0
16892,1.56,424114.0,2032.0,6.462179717,17.13737544,1
16893,2.1,344862.0,1939.1,6.854967719,15.74061082,1
16894,1.78,154460.0,4226.61,5.582769408,16.40430744,1
16895,2.17,197637.0,1843.98,3.253768116,16.62329752,0
16896,2.05,131192.0,996.35,6.622274285,17.46189779,1
16897,0.93,388621.0,3570.09,5.928354881,16.50057047,2
16898,0.4,469473.0,1527.89,7.100854673,17.92540054,1
16899,1.54,268988.0,996.35,5.433655681,16.53409846,1
16900,1.63,184441.0,996.35,6.37021661,14.35050725,1
16901,2.69,395535.0,2725.13,4.914877984,16.22990717,0
16902,0.45,95014.0,3496.33,4.827088214,17.63482579,1
16903,1.14,113291.0,3331.57,6.323663492,18.47234461,0
16904,2.82,235538.0,2333.93,6.224452782,15.16933709,2
16905,2.83,212176.0,1204.23,4.991711851,14.57676912,1
16906,1.86,79772.0,3040.04,6.880366355,16.73642267,0
16907,2.22,319100.0,996.35,5.615897207,17.24296056,2
16908,0.65,210120.0,1073.67,5.977860894,17.14492107,1
16909,1.66,314279.0,1982.03,5.489610479,14.61048917,0
16910,1.46,244391.0,2556.41,3.969785686,17.05895601,0
16911,2.71,79772.0,3210.88,6.159727154,16.6268092,1
16912,2.14,202857.0,3088.87,5.548773184,16.46388447,0
16913,2.07,228193.0,1707.85,6.056931972,15.29742747,0
16914,1.13,215655.0,3836.8,4.034202716,15.49384055,1
16915,2.01,104935.0,1752.07,5.283765083,15.65222592,0
16916,2.28,320284.0,1356.68,6.215864053,15.13574346,1
16917,0.84,203382.0,2718.81,5.920028539,17.27444693,2
16918,1.52,285755.0,2800.98,4.767043865,16.61396374,1
16919,1.24,222068.0,996.35,5.238891349,15.30624167,0
16920,1.37,105764.0,2909.72,5.708656229,16.82641092,2
16921,1.66,302531.0,3561.42,7.090812459,17.59838208,0
16922,2.35,435630.0,3104.73,3.253768116,16.48441768,0
16923,1.86,187715.0,996.35,5.8549873,15.25026862,2
16924,1.01,126809.0,2849.79,7.862778599,18.93449169,0
16925,1.85,224352.0,3176.66,6.487176862,16.48641284,2
16926,1.35,170863.0,2424.2,5.431025739,15.89346205,0
16927,2.4,145030.0,1895.42,5.051264727,15.67789304,1
16928,2.09,469473.0,996.35,6.460861599,19.26868053,0
16929,1.01,199612.0,3110.09,5.106083296,15.34584343,1
16930,1.89,326947.0,996.35,6.086556617,16.16701858,0
16931,1.33,460715.0,3208.62,5.795235715,17.73396587,1
16932,1.19,370033.0,3601.88,6.427652083,15.18645882,1
16933,1.28,82456.0,3411.26,5.676328411,16.04973667,2
16934,0.62,210626.0,996.35,5.831258664,16.39865241,0
16935,1.51,169249.0,3576.22,5.327765909,15.92573135,1
16936,1.72,265485.0,996.35,7.170689436,16.31938638,0
16937,1.77,177422.0,3058.75,6.270028475,15.30895819,1
16938,1.42,79772.0,1763.92,4.052477062,16.42327703,0
16939,2.26,258228.0,2794.11,6.596552272,14.35050725,0
16940,1.47,292697.0,1674.45,6.352015771,16.13129136,1
16941,2.01,99800.0,2879.52,6.191933316,16.43004625,1
16942,1.13,293170.0,3286.59,5.077912008,16.44338515,1
16943,0.39,120658.0,4598.09,7.466601368,15.4516217,1
16944,0.74,368338.0,1187.29,3.479190671,17.84901573,0
16945,1.07,150261.0,1923.71,6.595343846,16.58411769,1
16946,2.11,264989.0,3435.59,5.611587674,17.40996984,1
16947,0.2,93396.0,3240.99,6.774908688,18.21013009,1
16948,2.21,188936.0,1867.69,5.583611871,17.39467377,1
16949,0.39,461719.0,1845.4,6.608921839,17.33540913,1
16950,1.61,236915.0,996.35,3.869389165,15.42318255,0
16951,1.67,197399.0,1848.01,7.312385626,17.33436556,0
16952,1.16,262335.0,3809.58,5.833023099,17.52759968,2
16953,1.72,288145.0,4008.02,6.938533863,17.52066691,1
16954,1.98,92842.0,2022.99,4.747410118,19.28243946,1
16955,1.75,97020.0,1135.11,5.950535323,17.16408552,1
16956,0.92,79772.0,3801.3,5.237247346,15.24927024,1
16957,1.22,372530.0,1922.9,7.307969711,17.63089443,2
16958,0.67,388514.0,996.35,5.96517551,17.19219608,1
16959,0.52,129475.0,996.35,3.391805016,14.43408081,1
16960,0.65,361678.0,996.35,5.568799534,15.72194459,2
16961,1.53,141404.0,3308.69,5.107611728,19.630501,1
16962,0.96,469473.0,1807.66,6.372221571,16.67513981,1
16963,1.38,342165.0,1827.14,6.778304274,16.65309722,0
16964,1.11,214471.0,2950.67,6.846883318,15.4300936,1
16965,1.45,242582.0,1314.94,4.418423622,15.74449901,1
16966,0.83,221883.0,1963.35,5.949205661,15.03031476,2
16967,1.7,227168.0,2964.87,5.426072025,16.74854492,0
16968,2.35,236512.0,1190.53,5.175253663,16.94104073,0
16969,1.36,448351.0,3002.88,6.210629529,16.25614521,1
16970,1.14,348606.0,3003.53,5.831744396,15.25902239,1
16971,2.67,185740.0,3142.43,5.43102884,15.90090114,1
16972,1.42,232854.0,1862.53,4.755447281,16.3260256,0
16973,3.42,211443.0,1889.98,3.253768116,16.33291398,2
16974,2.04,229877.0,2496.69,4.074249999,19.24562771,0
16975,1.89,384170.0,3233.06,4.039970458,15.77533713,1
16976,1.6,286917.0,3198.51,6.032726218,16.60205748,1
16977,1.8,118128.0,1296.66,7.420008407,19.23771716,0
16978,1.74,140440.0,1843.37,4.176674306,16.44166362,0
16979,0.95,415863.0,3806.54,6.623305238,16.48081757,1
16980,3.06,156142.0,3596.21,5.415452425,15.54754858,2
16981,1.37,290514.0,2006.79,6.602591391,14.44484059,1
16982,1.55,377253.0,1490.02,5.74544383,16.83434963,2
16983,1.14,128929.0,3464.29,6.465609462,19.30074294,2
16984,1.08,206859.0,1147.24,6.275395556,15.34901957,1
16985,1.57,207446.0,3218.29,5.556872401,16.60812611,1
16986,1.02,165882.0,2842.58,3.793084462,15.06011028,0
16987,1.14,332522.0,3736.38,5.431901136,17.40918411,1
16988,0.2,87948.0,3325.81,4.336359324,16.64014128,2
16989,2.05,163415.0,1685.16,6.552597934,16.83645606,1
16990,2.02,94941.0,996.35,3.308253044,17.0701981,1
16991,1.08,469473.0,1768.46,6.961333553,18.89737516,2
16992,1.89,469473.0,1769.54,6.289703996,15.10697238,1
16993,2.13,280109.0,2257.46,3.53824124,14.35050725,0
16994,2.24,218342.0,3054.77,3.870484432,17.41116661,0
16995,1.61,267231.0,1259.27,6.291498102,18.03453955,0
16996,1.68,390578.0,3133.11,7.447212222,14.55260076,0
16997,2.58,318360.0,2105.16,3.253768116,16.59701539,0
16998,2.53,254795.0,3249.33,4.864230696,17.3726481,1
16999,1.56,349519.0,2114.28,4.169412701,17.39957174,2
17000,1.46,79772.0,996.35,3.253768116,15.46311607,0
17001,0.64,107700.0,1622.81,6.036753648,14.35050725,1
17002,0.45,282835.0,3019.47,5.084281988,14.49290514,1
17003,0.92,109622.0,4318.0,6.305475529,18.01201313,2
17004,2.54,428875.0,3936.42,7.554698743,18.49940148,2
17005,1.45,232160.0,1831.49,5.052992049,15.86270832,2
17006,1.04,166312.0,2380.72,6.285634486,16.98969549,0
17007,2.38,185107.0,3279.77,5.302779475,15.67011943,1
17008,1.33,330929.0,1304.47,5.392847153,18.90896026,0
17009,2.82,327804.0,1735.62,6.051096977,15.10331288,2
17010,1.8,119499.0,1989.21,5.132889953,14.35050725,2
17011,1.24,79772.0,4435.77,5.756557751,17.86005322,2
17012,1.74,358540.0,2270.15,6.245656039,17.01773193,1
17013,1.43,205837.0,2274.66,5.829534073,17.56637812,2
17014,0.8,298838.0,2258.16,4.621414984,15.43391893,1
17015,0.2,399027.0,2171.99,5.659875879,17.62857663,1
17016,1.04,152546.0,1859.23,5.921232641,16.89179579,2
17017,1.06,164799.0,3418.87,6.27858904,17.35309698,2
17018,0.76,248187.0,2997.87,4.740131041,16.98244816,1
17019,1.24,79772.0,1162.3,4.317609878,16.3967137,1
17020,1.44,79772.0,996.35,4.638420297,14.75087928,0
17021,0.2,239835.0,1144.8,4.943461475,16.30924303,1
17022,1.94,253347.0,2915.31,4.550187467,15.43907637,0
17023,1.27,296257.0,1958.74,6.410272283,18.70860116,1
17024,1.77,178697.0,2369.65,4.254709103,15.37970024,0
17025,1.88,110022.0,3875.37,5.729714684,14.38949152,2
17026,1.42,422845.0,1016.54,6.129851711,17.47992505,1
17027,1.49,241509.0,2701.75,3.279499196,18.00765666,1
17028,1.98,385665.0,4204.5,3.253768116,17.3090243,0
17029,0.2,200052.0,996.35,7.112102485,15.29222163,2
17030,1.79,79772.0,3325.93,6.872260403,16.97543912,1
17031,2.2,152642.0,1877.06,3.603913045,16.29989614,0
17032,1.12,243080.0,2649.75,5.544058959,18.10040512,1
17033,1.81,131891.0,3317.21,6.546043375,15.74258158,0
17034,0.78,116834.0,1786.42,5.368541269,16.26355351,1
17035,0.84,228215.0,1280.61,4.5966573,14.5561181,0
17036,0.79,146552.0,996.35,3.972577836,15.2729115,1
17037,3.29,190745.0,1949.53,4.908477219,17.14475884,0
17038,1.37,106629.0,3396.02,7.066770346,17.82894718,2
17039,1.56,90308.0,1242.48,6.136383918,16.10664321,2
17040,1.66,469473.0,1022.87,6.311885168,16.13956262,1
17041,0.74,121945.0,2111.14,4.656140256,16.51301666,0
17042,0.89,285078.0,3643.13,3.906678371,15.97895902,1
17043,1.57,290946.0,2857.55,5.406671205,16.38826186,1
17044,0.98,263777.0,996.35,5.908715557,17.96565187,2
17045,1.75,304770.0,3318.74,5.693260714,16.46331496,1
17046,1.87,454285.0,1992.94,7.149107995,15.35665491,1
17047,0.92,251949.0,3681.85,6.368515369,18.14604893,1
17048,2.05,321040.0,3161.94,7.164684686,18.19740884,0
17049,1.15,332061.0,2154.85,3.528861879,18.15489109,1
17050,1.66,168803.0,2037.81,4.285970136,14.35050725,1
17051,1.25,154797.0,3466.71,3.383482746,16.08995671,2
17052,1.14,221580.0,2971.93,5.133246114,14.44345583,1
17053,1.58,201401.0,3014.35,4.993564854,19.59406048,0
17054,2.07,381922.0,2939.3,5.885037476,18.86220269,2
17055,1.14,156113.0,2255.17,6.429467366,16.27536314,0
17056,1.37,317137.0,2120.35,6.048083496,14.74453151,0
17057,0.47,107125.0,3631.99,5.460922517,17.20093856,1
17058,1.27,127539.0,4511.92,4.150750043,14.63949514,0
17059,1.2,397508.0,2925.25,4.78305495,14.7301318,1
17060,2.5,121938.0,2520.3,6.405333944,16.65493349,2
17061,2.51,228274.0,3039.58,4.525358315,16.09954755,0
17062,2.43,213505.0,2356.04,5.873316815,18.97329414,0
17063,2.82,173733.0,2014.87,6.423691679,16.22072941,0
17064,1.31,332310.0,2085.87,6.206874464,16.09449558,1
17065,2.56,146412.0,4761.46,6.241284017,16.05437925,2
17066,0.43,295492.0,2810.42,6.47392603,15.83998318,0
17067,1.64,116976.0,3334.81,6.016714113,14.44664608,1
17068,1.45,173602.0,1002.53,5.346635601,17.48246946,1
17069,3.16,308783.0,2811.17,3.328148693,15.98041844,1
17070,1.56,133125.0,1084.71,6.366089562,17.34254105,2
17071,1.18,205316.0,1080.21,7.237395051,15.53346607,0
17072,1.7,469473.0,2171.76,5.481435102,15.68151124,1
17073,1.9,345764.0,2863.66,7.212118815,14.8595927,2
17074,2.63,88052.0,2193.67,6.916551828,15.42341589,1
17075,1.15,469473.0,3720.96,5.493754911,18.02219629,1
17076,1.29,345567.0,2832.14,5.470661556,17.49771615,1
17077,1.83,149954.0,4045.08,4.799011695,15.5112662,1
17078,1.26,299922.0,3938.31,7.140533093,18.71687155,1
17079,0.4,273031.0,2301.66,7.558660326,16.88106637,1
17080,1.74,183356.0,1383.08,5.64712114,16.47215351,1
17081,0.69,143610.0,2203.99,6.829292298,18.40266045,2
17082,0.93,305145.0,2847.78,4.821593616,16.06767108,2
17083,2.83,79772.0,996.35,4.083114916,17.04291691,1
17084,1.95,469473.0,1181.24,7.087566894,19.630501,1
17085,1.8,253621.0,1540.45,6.111274639,15.43837716,0
17086,0.33,256711.0,2811.71,5.310657678,15.2383088,0
17087,1.81,141845.0,2900.64,5.676933771,19.57416947,2
17088,2.59,301662.0,1075.89,4.862253292,14.35050725,1
17089,1.48,194307.0,996.35,5.243037992,16.92542582,1
17090,0.98,134004.0,3506.64,4.571663528,19.14397579,2
