,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18284,0.99,1178,368420.0,2240.8,1.223244644,15.26732273
18285,1.71,429,128862.0,846.75,3.297302465,15.88176035
18286,0.96,475,141055.0,773.49,4.416725505,17.04700988
18287,0.83,466,137453.0,586.86,4.917091127,16.34195786
18288,0.67,491,167834.0,966.91,3.184249888,16.36685424
18289,2.02,790,359481.0,2215.01,2.499920656,15.83517954
18290,0.8,470,163427.0,736.05,4.392103218,16.93961673
18291,1.84,820,259391.0,3427.67,5.887010684,16.57108149
18292,1.7,444,143712.0,842.26,4.304255361,16.39180299
18293,1.18,481,154324.0,1472.87,6.207673365,17.48280903
18294,0.68,799,369829.0,3345.5,5.082096856,16.05392757
18295,1.77,826,258250.0,2061.2,5.389170984,16.87307828
18296,1.47,1177,376849.0,2455.01,5.84461708,16.23540173
18297,1.16,1171,372761.0,2059.78,1.894610838,13.41217797
18298,2.74,762,133884.0,1094.1,2.158045443,16.10717258
18299,1.39,818,253598.0,1509.87,2.511339063,15.89474317
18300,2.5,425,134077.0,902.39,3.097698609,15.53553657
18301,1.38,804,248616.0,1533.85,0.92880366,13.03840925
18302,2.05,794,359686.0,2438.28,5.720073718,16.49403158
18303,0.9,1164,353985.0,2303.25,5.307751222,15.63221667
18304,1.14,456,140379.0,866.23,3.718521831,16.93935483
18305,1.63,372,133310.0,1335.0,4.641946362,15.4267312
18306,0.92,1130,353627.0,3020.33,0.856527805,14.97034378
18307,0.35,1140,352722.0,2190.0,1.824298051,12.97592033
18308,0.73,1180,382948.0,2085.95,4.930211135,15.14229404
18309,1.83,783,250418.0,1327.51,1.074993909,13.44953201
18310,1.3,457,119762.0,993.32,5.056586854,17.53704796
18311,1.53,452,141749.0,1084.81,7.463273957,17.95310171
18312,0.93,853,275627.0,1363.69,2.278254247,14.48940013
18313,1.38,791,239189.0,1239.4,1.289927123,14.198263
18314,1.91,466,147539.0,1948.13,6.71365021,17.94462052
18315,2.48,428,111029.0,861.71,5.312733786,17.02868866
18316,2.33,434,135339.0,891.9,4.442053994,16.64212374
18317,1.62,430,129821.0,1492.6,6.89044427,17.62425872
18318,1.54,806,357502.0,1883.03,1.496556655,13.57369899
18319,0.57,823,256723.0,1406.88,2.55842094,15.81599656
18320,1.43,789,234441.0,2093.81,7.496287375,17.96347538
18321,1.15,813,257494.0,2600.07,2.197532712,15.90003707
18322,0.52,1194,375618.0,2017.8,2.528103863,13.33562229
18323,2.01,429,134888.0,1984.67,6.048701489,17.00253947
18324,1.25,466,148368.0,1240.6,5.157146122,16.84698631
18325,2.51,1083,348864.0,2429.47,1.638554872,14.95396836
18326,2.36,1082,222546.0,2220.7,3.769795882,15.22439489
18327,1.16,430,110879.0,774.52,6.657765478,18.31032288
18328,1.2,809,251534.0,1315.28,1.973803566,15.44018511
18329,0.92,482,158855.0,914.56,2.758948594,15.26325867
18330,1.27,479,161020.0,1418.31,7.416322006,18.50092033
18331,2.16,1199,383912.0,2921.89,4.947938771,14.62251198
18332,2.08,767,242461.0,1864.61,5.36673038,16.05157416
18333,1.75,1152,360658.0,2258.1,0.741477168,12.22082693
18334,2.79,397,95122.0,702.65,5.785672305,16.1926169
18335,2.03,770,223812.0,1867.62,6.495865691,16.70014366
18336,0.73,1092,339976.0,3197.87,5.638862185,16.88626793
18337,1.83,427,92876.0,1176.38,3.285990712,15.5470573
18338,1.26,1106,342725.0,3766.94,6.667273205,17.48647746
18339,1.48,1063,294125.0,3348.96,5.308168365,16.10336061
18340,0.78,1125,350415.0,2836.21,6.481770492,17.6755048
18341,1.15,445,109376.0,825.25,3.017216921,16.21098828
18342,1.98,405,141627.0,739.54,1.379253577,13.35075847
18343,1.51,1193,357391.0,2020.91,1.536115077,15.01369426
18344,0.3,1227,394189.0,4437.09,3.99248433,16.01658445
18345,1.06,841,260318.0,1365.8,5.191163915,15.63070555
18346,1.2,456,152055.0,792.92,3.953487459,16.64660775
18347,1.39,797,248382.0,1368.25,3.118378182,14.98947805
18348,1.67,399,119251.0,889.75,6.408095528,16.08208086
18349,1.6,834,261846.0,2429.34,6.188997708,17.11418917
18350,1.71,1067,292878.0,2960.66,4.26102004,15.43175679
18351,0.9,456,146459.0,729.95,2.809667543,16.4489613
18352,2.11,817,243710.0,2627.35,5.224594029,16.50542687
18353,0.95,444,148930.0,646.63,3.719671141,16.35204992
18354,1.14,844,274478.0,1829.78,3.080368608,16.58057047
18355,0.51,1164,372101.0,2651.5,5.517919224,15.69939866
18356,1.98,847,263196.0,2955.97,5.804474892,16.89315336
18357,2.57,420,107058.0,914.17,6.356728767,16.22863809
18358,2.08,1113,336190.0,2833.32,4.799073365,15.96507185
18359,1.66,782,244514.0,3352.55,5.426260899,16.80603483
18360,0.83,1198,372647.0,3519.38,5.451766792,17.23520061
18361,1.56,1131,344973.0,2829.29,5.46523068,17.08457866
18362,0.35,433,137829.0,647.16,1.96982697,15.05420288
18363,1.87,1114,358285.0,1367.79,1.239712818,13.05385042
18364,1.75,1117,344003.0,2137.55,1.600532968,13.38428911
18365,0.97,1179,353162.0,1790.23,0.155736508,12.76975966
18366,1.17,465,134355.0,886.51,-0.129595791,12.75949358
18367,1.18,897,406269.0,3070.98,7.165965226,17.40205116
18368,1.69,420,127294.0,761.71,5.589119422,16.27290146
18369,0.66,1105,348708.0,3535.36,3.877839925,16.30368356
18370,1.63,830,367106.0,3622.17,6.495804237,17.55239927
18371,1.12,819,278934.0,2518.79,6.162585208,17.23663748
18372,0.64,1102,339903.0,3134.32,5.830290413,16.78526885
18373,0.89,518,180505.0,1087.75,3.635229517,16.81535436
18374,0.49,1134,351108.0,3849.56,6.394457011,16.66742117
18375,0.91,1227,388079.0,2005.31,1.638905933,13.58377329
18376,2.39,370,112379.0,802.69,3.201983599,15.74728489
18377,1.91,794,248509.0,2679.72,5.004544093,17.28540989
18378,1.31,828,261242.0,1759.96,1.613561547,13.97210094
18379,0.6,1213,378077.0,3944.52,5.428936163,15.53359611
18380,2.67,408,140823.0,2098.68,6.057533762,16.70641865
18381,1.11,1210,394026.0,3652.84,5.994266777,17.52381443
18382,1.79,1071,339101.0,3052.86,4.525559225,15.58788696
18383,2.08,1167,364225.0,3058.21,0.766748425,13.9805311
18384,1.5,793,247303.0,1461.1,1.84959013,14.99354387
18385,1.45,823,260319.0,1387.42,3.887252056,15.38440996
18386,1.95,451,152169.0,1380.15,4.679291125,16.03853195
18387,0.76,472,157824.0,882.11,4.350016199,15.49699273
18388,3.23,773,356802.0,2332.35,5.237767346,15.79914255
18389,2.4,803,245017.0,2218.85,5.456609276,16.45001402
18390,0.79,1171,375994.0,4305.76,5.558983755,16.29027081
18391,1.33,439,142303.0,816.01,2.032349163,15.64325132
18392,1.26,450,142442.0,752.55,3.625226044,16.2657202
18393,1.64,445,144396.0,1920.04,7.050290995,17.91452425
18394,2.08,373,78065.0,612.02,6.740323276,16.59959201
18395,1.84,1096,336025.0,2678.59,5.254114433,15.69886998
18396,1.49,797,244771.0,1199.93,3.106883097,15.5433313
18397,2.55,406,122354.0,932.77,1.016609162,12.5583977
18398,1.99,389,129850.0,1372.47,6.601944241,17.20896923
18399,2.87,718,238386.0,2992.16,5.630159105,15.49742542
18400,0.62,847,264936.0,1313.57,1.851898934,14.03702963
18401,1.07,468,156206.0,1149.05,2.359203151,16.0045666
18402,1.2,645,119636.0,1970.08,6.443255831,17.28651276
18403,1.09,852,269726.0,2460.69,2.765840278,13.61284182
18404,0.84,491,153531.0,800.17,4.474958269,16.09852763
18405,1.86,801,262744.0,1248.33,2.524714487,15.11082967
18406,1.43,467,139236.0,1078.14,5.548432929,15.44881393
18407,1.97,765,236035.0,1296.67,1.312726401,14.06765726
18408,0.43,883,469473.0,4710.14,5.798765766,16.74245118
18409,1.69,759,345946.0,1649.83,0.914761135,12.9509325
18410,1.23,447,146261.0,786.56,4.373887542,16.72373768
18411,1.67,421,111131.0,711.98,3.578263114,15.72883811
18412,0.72,850,266508.0,2346.27,4.854038907,17.239561
18413,1.39,800,258280.0,1462.48,1.5419861,13.88346825
18414,1.55,814,261036.0,3113.12,6.721817529,17.72584424
18415,2.55,439,135630.0,1434.36,5.648798492,17.13110756
18416,2.66,698,154896.0,2449.73,6.616418549,16.52691813
18417,0.7,843,274035.0,1141.13,1.200140446,14.16275061
18418,1.22,486,160005.0,849.87,6.356872218,17.97936454
18419,0.66,467,261616.0,1397.73,1.845521816,13.69186333
18420,1.72,799,249486.0,3266.09,5.444651541,16.83492293
18421,0.77,1172,384961.0,3306.28,5.907359212,16.61321382
18422,1.79,1141,359306.0,1951.54,0.540644843,12.52830401
18423,1.23,1205,378489.0,3349.79,5.603054681,16.95813132
18424,1.79,833,261916.0,2015.72,6.823011028,17.71583729
18425,1.84,811,269692.0,3651.86,6.055040972,16.5512916
18426,1.28,487,167608.0,1305.22,7.222616849,17.62361515
18427,1.67,450,142702.0,1412.37,6.497919347,17.68122734
18428,0.87,874,278923.0,1978.83,4.081922327,16.28516461
18429,0.74,457,137055.0,776.98,1.033100631,13.5745789
18430,0.92,1186,362052.0,2131.82,1.585202851,14.18064564
18431,1.25,463,123822.0,633.3,4.007351989,17.18683411
18432,1.79,452,134726.0,1217.8,4.552409658,15.96283772
18433,2.1,804,247062.0,2352.59,6.009862825,16.23757103
18434,1.34,468,152669.0,1703.84,4.583067445,16.82861005
18435,0.85,1238,384653.0,1820.89,0.993098639,13.20314308
18436,0.68,456,140240.0,1302.77,2.721078979,15.4614107
18437,1.21,427,130092.0,851.85,4.556699198,16.44798946
18438,2.74,420,114610.0,771.07,5.887664446,16.47898108
18439,1.69,737,238846.0,963.86,0.67486002,13.35091645
18440,1.75,826,257595.0,2157.78,1.716786751,14.29095832
18441,1.73,800,361907.0,1867.26,1.526450482,14.3115947
18442,1.9,425,140825.0,775.04,3.293482008,15.20650268
18443,1.47,472,164166.0,1187.31,6.980641221,17.4384313
18444,1.91,419,111708.0,1453.95,4.353002517,16.33927849
18445,0.98,1191,372368.0,3735.33,5.725173962,16.0543672
18446,1.96,400,90759.0,677.6,1.384625763,15.54276488
18447,0.68,1207,375309.0,3399.29,1.347711298,15.47570867
18448,1.54,799,255014.0,1294.09,1.61786798,15.79637212
18449,1.38,1149,352042.0,1337.61,0.423606985,13.02296228
18450,0.73,1478,440903.0,5006.9,4.771147568,16.87634393
18451,1.77,779,253525.0,1273.56,3.706069275,15.51774215
18452,0.53,1191,358040.0,2162.69,1.026114998,12.46375706
18453,1.95,466,143276.0,1172.39,3.193825704,14.59197977
18454,1.96,810,245865.0,1542.61,0.997384001,13.1022653
18455,1.72,818,254903.0,1315.68,0.948506209,13.62352371
18456,0.63,473,148417.0,790.73,3.819222731,15.64911938
18457,2.1,450,143679.0,1697.78,7.201643344,17.24554197
18458,2.48,822,247064.0,2723.03,6.422809425,16.5638609
18459,0.58,1152,359469.0,2690.27,4.448855651,14.99501696
18460,1.06,1228,381858.0,2126.43,1.576719575,14.05738191
18461,1.34,428,118186.0,586.86,3.314711861,16.14589184
18462,0.92,829,257339.0,1566.91,5.232819493,15.90253127
18463,2.13,419,108721.0,709.76,3.490739678,15.91649398
18464,0.64,485,163402.0,708.26,6.391701227,17.27993858
18465,1.77,780,250858.0,2292.95,4.911627259,16.90303352
18466,0.6,1157,363876.0,2008.04,1.401596198,15.05579986
18467,2.3,1173,371285.0,2859.3,6.028577344,15.78605833
18468,2.72,392,78065.0,867.02,7.094799098,17.31369529
18469,1.7,439,118268.0,861.56,3.406709647,15.87749953
18470,2.67,337,132258.0,1196.45,5.515125147,15.58710376
18471,2.6,770,237984.0,1772.23,5.797852062,16.23459267
18472,3.16,393,124353.0,1209.78,3.37430271,15.69899774
18473,1.65,449,138865.0,2127.04,6.358504518,16.94611714
18474,1.25,427,122472.0,640.62,3.93471647,15.60719676
18475,1.67,405,78065.0,586.86,2.896665132,15.69055292
18476,0.67,882,289627.0,4083.34,3.543814402,16.68290769
18477,2.43,418,90826.0,881.76,6.016707354,16.46652051
18478,0.57,1205,382740.0,2086.97,2.003322008,13.08952263
18479,0.73,1184,365452.0,1834.73,0.548160842,12.20335233
18480,1.25,401,90372.0,790.73,2.767101283,15.4681564
18481,0.78,1199,371408.0,2017.41,1.626444505,13.67815499
18482,0.61,1105,344796.0,3180.48,6.137325225,16.32295931
18483,1.62,405,138255.0,1222.49,3.37843418,15.55217468
18484,2.01,810,260886.0,2172.52,5.844724333,17.15976315
18485,1.22,1223,379622.0,3236.67,7.079271249,17.6624204
18486,1.41,1217,389728.0,3144.92,5.07439927,15.98842697
18487,1.74,771,248978.0,1511.3,0.509729477,11.97057376
18488,2.66,373,118337.0,1510.01,6.219131795,16.01292807
18489,3.25,395,210863.0,1809.11,5.7371401,17.65802095
18490,0.8,1159,360560.0,4545.63,6.593956887,16.69717043
18491,1.63,429,126177.0,1518.12,5.297339087,16.9944692
18492,1.82,790,245060.0,3305.65,5.779728959,16.72162562
18493,1.6,821,250867.0,2139.35,5.408515078,16.56349131
18494,2.32,374,78065.0,776.51,1.095941927,13.88474111
18495,2.24,1161,358510.0,3562.76,5.051235263,16.41280659
18496,0.76,1206,376597.0,2012.32,1.554990818,13.85519868
18497,1.41,1165,371621.0,3311.34,4.294966251,16.32313887
18498,0.66,1187,355614.0,3001.72,0.326232044,15.70981843
18499,1.67,748,341128.0,2042.37,0.471234207,14.1436503
18500,0.93,1197,368783.0,1843.0,1.25551818,12.96585764
18501,1.3,428,99719.0,661.07,5.722795402,17.04958133
18502,1.04,820,258497.0,3298.49,6.212043382,16.82256764
18503,1.23,485,158192.0,1875.68,6.423417112,17.56609538
18504,1.13,1197,373437.0,3062.65,1.713687183,13.42308218
18505,1.11,469,155070.0,1127.9,6.027445053,16.34230856
18506,0.74,441,141745.0,1176.31,1.472154176,14.29832464
18507,1.2,802,252665.0,1579.17,1.674815115,14.86742525
18508,2.7,766,246695.0,2222.05,4.159613091,15.89667103
18509,2.24,1142,351610.0,3313.19,-0.033472715,12.02372551
18510,0.42,1141,350243.0,3659.61,5.542480977,15.84017088
18511,1.08,1137,349446.0,1629.66,1.205057725,12.64226838
18512,2.51,1102,343980.0,2269.21,4.634121646,16.22618552
18513,1.19,867,267099.0,3499.13,4.218969737,16.45189505
18514,1.32,825,271401.0,2152.66,6.256980226,16.44158263
18515,1.68,811,258153.0,2413.98,6.214251971,17.32226565
18516,1.67,808,243409.0,2855.06,6.138953282,16.96806566
18517,2.45,362,78065.0,811.12,4.851547834,15.28035914
18518,0.77,1166,357455.0,3359.13,5.329403821,16.64272249
18519,1.22,821,255866.0,1485.2,1.067338465,13.01159844
18520,1.91,453,143232.0,1433.5,5.70417936,16.70055676
18521,0.6,1086,328554.0,3283.36,5.462677516,15.54206079
18522,3.26,1113,345660.0,3245.58,5.282231397,16.04272483
18523,1.83,754,190553.0,1283.1,1.32691105,13.72995242
18524,2.46,390,128295.0,851.81,5.971220206,16.58937021
18525,1.18,849,266803.0,2835.02,5.98437292,17.46642099
18526,1.05,508,168288.0,1637.37,6.621988668,17.61584511
18527,1.91,778,246099.0,3084.04,6.959728207,17.21679301
18528,1.92,774,349072.0,3494.11,5.183583262,16.37600638
18529,0.77,1152,355443.0,1883.92,1.776036663,15.44574526
18530,1.83,845,263324.0,1796.6,2.040253314,14.2630217
18531,0.75,450,138359.0,788.64,2.424099044,15.68806514
18532,1.21,495,168482.0,1973.11,7.35572593,17.77825336
18533,1.2,1191,381350.0,1892.35,1.295398909,13.39862675
18534,1.92,396,128624.0,2035.53,5.934596564,16.6438218
18535,1.73,438,127783.0,827.66,1.526406546,15.82200292
18536,1.37,1166,368163.0,2317.92,3.231815601,15.52485128
18537,1.42,813,241152.0,1706.0,1.085334455,15.13174526
18538,0.9,1204,365017.0,3049.33,7.399703239,17.56918685
18539,0.62,485,156625.0,1254.82,1.563133782,13.68677735
18540,2.46,426,128663.0,629.88,4.293557569,16.75200824
18541,2.85,782,242426.0,2312.8,6.323031633,15.98768242
18542,1.58,779,252837.0,2086.56,5.988828652,17.27214614
18543,1.72,788,247297.0,2631.0,6.19331002,17.18932316
18544,1.09,1208,387715.0,3413.02,5.154225887,16.27028483
18545,1.66,392,123968.0,1043.77,1.482163053,13.82824939
18546,0.99,472,147209.0,689.29,3.286860071,15.91024423
18547,1.36,831,373213.0,3451.8,6.015840768,16.34866276
18548,1.54,817,358070.0,1734.57,1.67827656,13.61072343
18549,2.33,1127,356957.0,1887.24,1.641755297,12.84869213
18550,2.02,428,138288.0,797.53,1.699826919,15.45922876
18551,0.93,1247,388580.0,2467.68,2.486302347,13.85081462
18552,1.48,464,143158.0,902.03,3.07008411,15.71438598
18553,2.29,806,258291.0,2079.25,4.911437406,15.97640528
18554,0.6,1164,361655.0,3129.15,2.310397473,15.62979651
18555,2.33,790,244924.0,1593.19,2.340987865,14.36013964
18556,1.44,446,139347.0,956.95,2.569285412,15.37964105
18557,1.02,791,241804.0,1214.81,1.228475406,12.85810235
18558,1.3,427,130690.0,631.73,1.950333255,15.62157895
18559,1.1,1265,407378.0,3175.83,6.149420587,17.71155209
18560,1.23,357,85907.0,705.66,5.085765147,15.73311768
18561,0.89,1129,351388.0,3097.1,5.718185863,16.79972917
18562,1.42,462,138049.0,789.94,7.28498729,18.17254614
18563,2.22,400,126131.0,761.82,4.81974522,16.64677129
18564,1.26,440,132042.0,750.23,2.024572498,15.538252
18565,0.43,1171,374890.0,2338.28,1.061060856,15.26526256
18566,2.23,804,255857.0,1521.77,5.093930887,15.70220947
18567,2.62,1142,346567.0,3064.13,5.6039403,15.39743376
18568,3.01,407,134284.0,1131.32,5.524198531,16.13307893
18569,2.75,738,230387.0,2881.35,3.822553736,14.77153097
18570,2.14,435,141499.0,1429.68,6.451742886,17.68529139
18571,0.66,1204,381807.0,2866.4,1.324965353,13.57895797
18572,2.03,441,140017.0,1295.31,5.842672007,16.72054346
18573,0.37,398,120093.0,619.4,2.025082419,13.49401994
18574,2.33,752,236456.0,1390.1,0.529061781,13.87873543
18575,1.59,781,253885.0,3198.71,5.894878158,16.85553199
18576,0.67,474,121589.0,646.04,3.028724283,16.0935172
18577,0.81,496,152731.0,1302.7,3.941505974,16.88147398
18578,1.66,1163,370232.0,3426.08,1.451269702,15.81219668
18579,1.49,483,133991.0,989.48,6.935240491,18.50959956
18580,1.8,416,130701.0,1468.09,6.532484883,17.2717354
18581,1.53,860,267845.0,2363.96,6.475505968,18.49333459
18582,2.67,411,123379.0,939.48,-0.285249349,11.87331055
18583,2.39,1132,342275.0,1929.56,0.795812957,15.55847231
18584,2.48,383,80759.0,647.84,4.088960756,15.47006473
18585,1.64,1140,361219.0,2012.61,1.575063439,13.61724717
18586,0.82,858,278196.0,1362.17,3.622319491,13.96434933
18587,1.84,372,78065.0,735.78,0.914779292,14.89252161
18588,1.18,454,146100.0,1271.44,2.702843702,15.83588426
18589,1.15,848,259333.0,1340.14,2.133183046,16.017693
18590,1.07,839,263647.0,2640.3,6.735854266,17.18810296
18591,1.56,768,241140.0,1149.47,0.982671621,13.2505639
18592,0.46,449,137672.0,859.9,2.213773682,12.99296244
18593,2.16,1140,354660.0,2631.79,4.635941008,15.73013388
18594,1.28,453,102517.0,944.57,3.734665946,15.57015317
18595,1.22,454,145728.0,1265.57,2.436235634,16.04773718
18596,1.84,1120,359322.0,1590.51,1.202202085,13.02479302
18597,1.55,783,250108.0,814.75,1.047084805,13.73942126
18598,0.97,1189,365270.0,3732.2,6.904631059,17.37858444
18599,2.41,417,121800.0,789.06,1.33780806,15.1342306
18600,0.62,1200,369467.0,4318.59,7.037128119,17.33615777
18601,0.56,1161,343860.0,2425.58,1.711260159,13.52340703
18602,1.49,430,136721.0,891.54,4.624166075,15.81287629
18603,0.88,1046,246650.0,3637.45,5.701040074,17.45212131
18604,0.87,1194,372689.0,1993.93,1.45345432,13.60653918
18605,3.06,767,249415.0,1970.18,5.967133304,16.54870983
18606,1.18,466,143777.0,1228.55,4.15585173,16.5454726
18607,1.16,471,162498.0,1037.69,4.933704072,16.27351443
18608,2.45,411,126709.0,1337.17,1.194466204,15.0166884
18609,1.61,810,252113.0,2041.43,1.124834619,13.45512097
18610,0.85,825,259401.0,1604.12,1.617229614,16.01678038
18611,2.02,828,252454.0,2871.79,6.568178714,17.53167717
18612,1.38,718,213308.0,2521.96,6.707679019,16.48205879
18613,0.69,481,152938.0,1130.49,2.052380958,13.70226444
18614,2.86,727,232747.0,1361.12,1.732899532,13.40176659
18615,1.29,1151,349052.0,1879.56,1.041685223,12.90497579
18616,1.57,720,249768.0,1535.34,6.137920803,17.11243881
18617,1.25,451,119384.0,774.34,3.425415692,16.50422965
18618,0.78,454,124378.0,590.89,2.628583325,14.34128527
18619,1.54,441,123835.0,696.24,4.230141689,16.32224332
18620,1.95,797,240487.0,1065.86,0.631634865,13.13462777
18621,1.76,462,138537.0,1575.44,4.931796187,15.59939964
18622,1.4,371,78065.0,750.96,5.819840564,16.61548053
18623,1.3,805,256908.0,1335.13,2.143759674,13.9629428
18624,0.81,481,151141.0,829.42,1.864260601,12.56228896
18625,1.16,822,273209.0,1218.5,1.324221329,12.95874906
18626,0.88,1189,369528.0,2356.14,1.667776529,13.39702145
18627,1.95,374,123284.0,1159.37,3.876659582,16.10602169
18628,1.76,834,255007.0,2423.12,5.467054763,16.16558261
18629,1.91,444,130747.0,1155.13,6.703337941,17.89473061
18630,1.82,796,252243.0,3717.34,6.346478974,16.91148582
18631,1.44,736,241007.0,2200.56,5.500694858,16.56950769
18632,1.47,445,151290.0,2544.94,7.124121342,18.28271996
18633,2.46,1134,355996.0,1661.3,1.822633442,15.48058583
18634,2.7,399,89073.0,809.36,4.530042471,15.57815196
18635,1.95,756,237949.0,2741.07,6.996005183,17.56429306
18636,1.03,847,265626.0,1356.82,1.483608086,13.06092174
18637,1.94,750,224463.0,1322.08,1.933038574,15.33128574
18638,2.4,1144,349671.0,2118.31,1.752189071,13.80892513
18639,1.82,439,155345.0,1892.5,6.4538536,17.28774256
18640,1.93,369,78065.0,718.15,5.480311331,16.42437483
18641,1.95,806,244372.0,1548.75,4.995085144,15.82879601
18642,1.78,440,139056.0,1401.66,6.299400973,17.67204
18643,1.07,448,132793.0,609.74,2.169037671,15.29071494
18644,0.78,1074,337432.0,2952.25,5.82462197,16.74603756
18645,1.39,350,135324.0,1400.92,6.689959244,18.12051653
18646,0.77,1201,457377.0,1547.92,1.840252487,13.48305556
18647,1.06,1206,376521.0,3530.38,7.13243702,17.88086905
18648,1.84,440,136843.0,1343.38,5.139482451,16.044074
18649,2.59,414,98895.0,684.23,2.942847849,15.79098331
18650,1.97,437,144311.0,737.33,3.686886126,16.14829097
18651,1.88,451,141342.0,2174.51,6.672286282,17.76761813
18652,2.04,812,252510.0,2012.8,6.218127335,16.73085629
18653,3.18,791,250313.0,2258.65,5.354730008,15.34777896
18654,1.31,1193,375279.0,2262.3,2.337463677,15.70574984
18655,0.66,1201,386658.0,3755.32,5.669553057,16.33644477
18656,2.8,403,78065.0,704.36,5.718282994,16.28004653
18657,1.94,1144,354783.0,1622.62,1.453306549,14.91438347
18658,3.07,769,231916.0,2675.05,5.969197539,16.72093245
18659,1.76,777,233051.0,1297.63,2.375615992,13.46879743
18660,0.75,471,150120.0,934.73,3.757507054,15.49625097
18661,0.86,1244,393881.0,3283.71,2.660091645,17.19729711
18662,2.04,404,121432.0,684.53,1.798547967,13.88600381
18663,1.47,452,149920.0,1365.31,5.956729743,17.08713096
18664,1.99,760,231356.0,1218.14,1.662140755,12.58358511
18665,1.64,413,127051.0,895.9,1.407137328,13.30093434
18666,0.44,1190,370582.0,3189.77,6.74176267,17.1487486
18667,3.08,374,78065.0,586.86,5.818249845,17.06448559
18668,0.75,1144,352538.0,3594.99,6.306258127,16.90988435
18669,0.73,852,264931.0,1269.47,2.983944964,16.11760027
18670,1.68,804,252438.0,1458.48,3.320851509,15.36229158
18671,0.97,445,143090.0,1381.38,3.013190488,15.96759484
18672,1.07,825,254160.0,2321.98,5.504973895,15.24446168
18673,1.18,473,161551.0,1318.99,6.546541085,17.57985656
18674,1.83,774,234175.0,1568.1,1.547878641,13.72954547
18675,0.43,394,127757.0,744.1,2.646913168,14.31214734
18676,1.22,471,152724.0,1615.46,6.422739768,17.45791696
18677,0.36,1180,373082.0,4064.23,5.988079114,16.38936116
18678,1.07,863,266903.0,1494.4,2.933730434,16.50593266
18679,3.11,1116,343590.0,2968.1,1.042570439,15.05529595
18680,2.31,428,103008.0,1201.87,6.469378715,17.49429999
18681,1.84,819,261095.0,2033.72,6.022946355,17.09374695
18682,1.45,774,239174.0,1027.76,0.311999771,13.20094071
18683,0.82,1134,357954.0,3813.34,6.457221097,17.36113383
18684,1.66,828,271082.0,1564.0,5.626644077,17.06067672
18685,1.26,420,118013.0,739.11,1.86678018,15.83386352
18686,1.1,1223,386446.0,3585.53,5.557735838,16.88060604
18687,0.77,511,160881.0,662.79,3.959996372,13.60481186
18688,2.58,440,114149.0,1045.94,5.462038845,16.90374007
18689,1.66,463,149870.0,959.9,6.396265123,17.22835838
18690,1.76,764,238299.0,1349.66,1.739416555,15.4160848
18691,1.77,1128,337014.0,2207.69,0.888073493,12.98904853
18692,0.59,790,357084.0,1920.91,2.386778461,14.34374983
18693,2.86,303,118900.0,845.1,3.610518471,14.57672872
18694,1.6,845,265013.0,2331.64,4.273285828,16.44987287
18695,0.99,821,256061.0,1841.33,2.634796221,15.35991598
18696,0.5,1107,338904.0,3129.59,1.745108551,14.04060678
18697,0.6,1167,354669.0,2174.61,1.655931521,12.54095637
18698,3.11,386,125985.0,1292.0,6.04466322,15.63928256
18699,1.2,1181,376920.0,1619.58,0.520720133,14.28991379
18700,0.68,1178,361796.0,2588.94,1.785572726,15.15505038
18701,0.73,470,156542.0,806.06,3.917079656,17.19012637
18702,1.54,811,249985.0,1581.39,0.83702668,14.80706712
18703,1.18,1176,368738.0,1717.83,1.553524309,13.83447766
18704,1.04,1119,372682.0,3756.61,6.834284373,16.7437995
18705,2.58,421,122835.0,1182.24,6.676288122,17.8716602
18706,1.45,384,89643.0,906.38,5.558158859,17.27062827
18707,1.65,783,248025.0,1337.77,0.289310595,12.2537316
18708,2.27,438,132518.0,870.9,2.020305626,15.71267093
18709,0.82,462,136591.0,843.2,2.549157522,15.66854804
18710,1.69,811,363718.0,3634.63,5.90332657,17.0698263
18711,1.14,812,261806.0,2238.99,3.620871655,15.42359041
18712,1.92,1109,305776.0,3292.92,6.055375771,16.97389661
18713,1.36,412,243239.0,1276.47,5.735057319,16.99584408
18714,0.91,1228,378648.0,2812.24,5.531368655,14.22472642
18715,2.5,1105,354481.0,3511.96,3.933924304,15.68375752
18716,1.93,758,235686.0,2638.86,6.357432978,16.81359573
18717,0.69,501,156935.0,936.56,4.062666227,16.12347182
18718,1.66,422,130154.0,813.02,1.679746205,15.4320621
18719,3.26,416,131942.0,1387.11,6.416148895,16.80511131
18720,2.65,782,254022.0,1745.17,0.8270172,13.731955
18721,1.15,394,91353.0,591.59,3.818735936,15.75197865
18722,1.8,750,235255.0,2805.18,3.350311049,15.39018926
18723,1.69,455,141148.0,800.13,3.188624652,16.502465
18724,0.87,1210,377184.0,1735.96,2.017272443,15.56736624
18725,1.5,443,122402.0,599.71,3.61626387,16.66980113
18726,1.62,1107,344784.0,1684.79,1.535105203,13.54686316
18727,1.5,410,128582.0,636.5,0.54439271,12.15816708
18728,1.16,484,163914.0,1660.08,6.873267865,17.55978854
18729,0.64,1142,365076.0,3740.38,3.649639336,15.30347808
18730,2.68,409,78065.0,967.64,6.889847947,17.74768101
18731,0.46,755,234752.0,1009.98,0.75316192,12.78213255
18732,2.38,773,240815.0,1215.46,2.828796366,14.02128248
