,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6307,2.4409988128954474,268738.2641757347,3156.5965219617397,17.672637618096957,6.359692729688851,2
6308,2.2772587664339325,329817.1162306895,1886.7360191334387,17.620705176775854,5.360062925383268,2
6309,2.514984983126865,171649.06041966684,2150.327119793935,16.091868237616808,6.956607138379683,2
6310,2.818942792766424,225696.16321769747,1673.8120242324137,16.622602188065045,4.7371636778501784,2
6311,3.02477102189836,282313.8633440522,2988.0115357625355,17.318012937281104,4.909132021464165,2
6312,2.95120980107994,262506.3320554906,1721.9255738179913,15.723086383544748,5.0444183067221875,2
6313,2.2772627216897012,148846.21316631662,2692.077874790209,16.02652070474074,6.761633558721554,2
6314,2.665233750957987,269174.5433233774,1450.6135511821299,15.96966092115487,4.77154105285627,2
6315,2.4804437899636564,353941.37772607815,2761.542932135065,15.845219882740427,6.250845871274246,2
6316,2.636815606595493,170142.08189817268,1106.088091501907,15.260391543094412,4.902856912056841,2
6317,2.7169153049630217,344799.5707212757,2788.506923393552,16.582998038244902,4.814996010227927,2
6318,2.387014253028872,208091.6844951481,1388.480653458063,17.352326391185645,4.86934291920532,2
6319,2.530198565076425,223485.00633427745,2250.279739588433,16.536172871503233,6.847410653066895,2
6320,2.813833375102458,205987.58951661183,1528.0670516015252,17.31059671060268,6.818450812487447,2
6321,2.692444301887507,229494.72919909106,2703.359754312838,16.60725774619686,5.7196805468767575,2
6322,2.897732455988692,126279.14073540333,2184.6345935044947,15.578511272575893,6.5065517919287,2
6323,2.764669624078542,255221.25152043428,2707.725992414612,17.732724707872244,6.933885981068995,2
6324,2.7688016804575004,299734.273459957,2104.859437835965,16.12018498231994,6.4564012847457946,2
6325,2.953875892971697,250127.56784108636,3209.709328249358,16.79458298355155,4.326771366317464,2
6326,2.3043078430143544,311717.84580008895,2759.300870109849,17.19202261214496,6.829257233184368,2
6327,2.1240564521139884,252586.19715820154,2299.853826404727,15.877181035712558,6.118122428872778,2
6328,1.9680862869352578,127446.98308282155,3251.5533250879703,16.119429006559997,6.021263319670453,2
6329,3.033813247736826,196387.22903637815,1770.2018596696805,15.818736935743065,5.459841275461439,2
6330,2.344669822940921,254111.565704389,3246.447366021308,16.395674067960233,6.25456912644802,2
6331,2.926959090334556,368853.17650175677,3065.3346923482422,17.562906854343396,5.052213683411267,2
6332,2.5198329703476015,123643.57928681624,1984.1516660797558,16.623458510045236,6.214246922178121,2
6333,2.604852971227415,275048.63801122154,3160.9770773502464,15.663515291113615,6.79555066134465,2
6334,2.2431267877647265,356315.31337399274,3127.600404751138,16.84580722349917,5.204236144851484,2
6335,2.9149648859066617,186419.37185908534,3223.5906554833623,15.88163008519329,4.380149613669958,2
6336,2.9029324614887444,158837.20346516534,2174.8995179487756,15.765393046071344,6.489771762460222,2
6337,2.6318082783540713,276574.5311774857,3219.905327026645,16.593918986384462,5.907826397576809,2
6338,2.49195033856785,237365.61011188853,982.2594022683811,15.551498680722162,6.039365121580838,2
6339,2.2353274666400083,208232.9669929305,1314.4144272625936,16.584884266462172,4.63787252006574,2
6340,2.3580523571593295,113880.74269161288,950.3084681634818,17.645817084489117,4.962159358812858,2
6341,2.8693883046247257,174141.50613881566,1658.5716335370182,17.097796632452336,4.448064585592474,2
6342,2.4312493866346268,284429.05561850074,2168.2072423282602,17.173545389806204,6.6149478142061096,2
6343,2.377744214411246,189263.3907212519,1890.2565567847346,16.88779693747434,5.941474759789298,2
6344,2.9620638792735354,217296.35001735232,2433.8803325245735,16.812036984146758,4.673849303847364,2
6345,2.1166144497420802,259915.27075666268,2149.383236901248,17.51308297905992,5.900195592678814,2
6346,2.5010997892819598,358052.7519432029,1820.2950761229113,17.86921364883031,5.872998207525093,2
6347,2.7447344569059777,126470.27268864177,2006.2123426763665,17.313343112927008,5.949026363427759,2
6348,2.5645110114611023,225912.6846610245,2504.023842885191,16.329534276561418,6.421772328193688,2
6349,2.8231012225798753,163360.40634398465,2803.3576025548864,16.667420047531117,5.106992306202265,2
6350,2.685396064278663,189802.19248185423,2568.2581652589993,15.320700120465123,6.733398438543404,2
6351,2.14310614926436,321214.6322754974,2749.9667940625995,15.447746084248006,6.013078835105163,2
6352,2.191143166965981,255092.3330257053,1245.4769188870619,15.578192599875198,6.67303906709402,2
6353,2.353431335607877,297427.543183131,1469.6478142819471,15.625847346029943,5.958792663762242,2
6354,2.554702533799323,309763.5222759164,2767.553349195118,16.48682663160685,5.096609368696579,2
6355,2.433297849400253,112016.42460774416,2906.2301720437954,15.49550735348751,4.99240140106327,2
6356,1.987855512248351,301158.31224821915,2141.4684854577345,16.22933262282912,4.549104558501774,2
6357,2.706457818232039,259911.11185996557,2292.6246522387873,15.987033916931793,4.8699620890701425,2
6358,2.7676135874448784,217999.36583716364,1009.0979866598159,16.081715708302905,6.90831299119861,2
6359,2.3534096979526082,366025.71371229936,1533.6016691774066,16.833351562575174,5.122284228377959,2
6360,2.4805135849047963,180643.2450116828,1499.478988847541,17.396711744980777,4.995945429346975,2
6361,2.07855006855313,309589.29851494904,2168.3906560022615,15.803989490305284,4.964253436680323,2
6362,2.5975879088972347,262070.0675560961,2816.049623482572,15.564434278929365,5.49691119754367,2
6363,2.245643740044536,281874.6295015107,2412.989777278672,16.332490316010336,6.374108222616417,2
6364,2.862300685595052,210894.57570610713,2725.810317923297,16.12800195933077,6.009303170057597,2
6365,2.2435214840624282,191882.40758077777,1380.7814943876374,15.875283925966551,5.195013695413917,2
6366,2.0332652849410278,129075.55188357353,1305.6442351947526,15.47221669691809,6.70619642131138,2
6367,2.020786721675711,170098.4131331148,1070.4063859948221,15.531806117996586,6.446232884415285,2
6368,2.4948899205731476,366875.3331453783,1442.9918875485462,17.44815247608175,4.941209134100949,2
6369,2.6746921577916254,336047.2534566229,1625.3641795244193,17.335016056833396,6.191755297984196,2
6370,2.327656806984269,128640.11373178348,2601.868598336144,16.460352494677096,5.199334545592799,2
6371,2.1791672694231137,285638.2222266615,2532.3843266344766,16.220509390772314,4.589321768565972,2
6372,2.7093707910003806,164412.7836909248,1727.257835138712,15.445530132598385,4.699612297174251,2
6373,2.758596102923766,316600.5154531936,2831.9943741619422,17.489308177547436,5.545819251397657,2
6374,2.70381118437858,167639.00965091438,2118.9331208336303,15.829847552943551,5.84224807677502,2
6375,2.5072695772506117,284367.6126278878,1187.331238857336,15.605067042222709,6.8181256839695195,2
6376,2.8297037856814757,137959.51660001004,1075.7590730918141,17.436306010763683,4.3306093496783795,2
6377,2.379769397995113,273689.30063586845,2692.784945695501,15.479483694864012,4.686189359083209,2
6378,2.331263162680756,174538.3608777881,1442.7681585462024,17.395088332585804,6.955599673149171,2
6379,1.995254326883472,349536.37055972987,3011.4633865629,16.813928567599383,4.989610557422048,2
6380,2.250245084088335,343619.8229197665,1394.8643427876357,17.767818275042426,4.7944138950992645,2
6381,2.260588744211537,248144.3747620354,1095.3616325288485,15.768144746774759,4.456242300890961,2
6382,2.7467100841509104,335276.435074246,2904.8773050313994,15.934807204135447,5.87223229221927,2
6383,2.828677527730671,330723.58195273706,2432.67772906226,17.57352182109536,4.778026193451098,2
6384,2.9203783809486095,280794.7501063646,2222.9836495731706,16.73652701502708,6.9970848619378305,2
6385,2.610272201796397,138354.83915034457,915.7438635672261,17.685393764544138,4.314036137247104,2
6386,2.2072696711977566,222342.242654156,2600.727388060409,16.25663906510277,6.227526945365432,2
6387,2.9300986403998994,356152.5038026599,1507.499885700125,15.495900912526094,6.47322798035906,2
6388,2.2232165954873704,342469.9826052778,1303.6714038418797,15.362165554302774,4.588786037692796,2
6389,2.263748054623206,285967.1521735695,2259.6810289554487,16.0210176725028,4.620536146087485,2
6390,2.4421623498757272,234979.53844083467,2398.9571968283126,15.987758458185493,5.870305821460244,2
6391,2.5236683133578692,114029.93753153694,2504.841359673881,16.528807666394204,5.262484870893903,2
6392,2.977199067010476,353098.7282139443,1006.3649832078803,15.990246761540972,6.371403889047565,2
6393,1.9891065672842838,164427.46585464012,1402.4033834260524,16.655392192315254,5.692938427654123,2
6394,2.2439804447497,264265.81248415424,3241.8391252381416,16.531187752576933,5.7516313777092805,2
6395,2.806930365485165,248234.70637762704,2632.238638028038,17.218937935997907,6.380195003477953,2
6396,2.071298573598923,262443.13761322625,2413.1213641140516,17.24309411088428,6.978007936929072,2
6397,2.3162772845612456,370340.49137282243,3070.030065207819,15.40838654922615,4.70319033337961,2
6398,2.9973412471016863,365598.52515627036,1615.5360461583064,17.876631064113845,6.857640404717842,2
6399,2.441204723905361,360799.122899572,2062.2236133253355,17.72484900099548,5.915583865264182,2
6400,2.3878517102323538,340445.23428165197,1060.3192786907007,16.612214415576087,5.642338811841087,2
6401,3.0443243327677973,227280.86723076046,1321.2265994688623,15.823388806560677,5.379024853924723,2
6402,2.20135120692523,121727.01096125855,901.4444213674174,16.00051960137546,6.620220749112937,2
6403,2.791959509142732,371083.67118221725,972.0610769686529,17.595295846704406,5.710492066394796,2
6404,2.1778640176957973,157840.74339987105,2477.4181763457354,16.545635940078448,6.244534622091891,2
6405,2.60979829634751,277196.61941219727,1527.355446602794,16.11269979925542,6.712481290968759,2
6406,2.5546391543124174,162560.0991885376,3032.793954453759,15.607580615302439,4.712918182353482,2
6407,2.1889351322207027,258169.09740105234,2932.088834191311,16.786569519732584,6.18650540026141,2
6408,2.0085247180440957,340018.9429312032,3103.57386499575,17.23494531728818,5.793450411178009,2
6409,3.04879168430431,163983.21064036142,2898.6810171078596,17.778572942497412,6.843906561840408,2
6410,2.471657325613073,302090.9064124433,2495.619423447105,16.420450282092933,4.842939968615877,2
6411,3.05225389497432,147048.36914275849,2186.393650520473,17.44043810396843,6.04538456958468,2
6412,2.5595887658787504,365657.92535564874,3038.226553345776,16.499023019535443,5.97256228090586,2
6413,2.3401020235039915,200333.38133606515,2390.333221067747,16.464944223561588,4.931544602493127,2
6414,2.9499606855018916,277081.17586504784,3266.4956214683716,17.855799552649913,4.36333960852418,2
6415,3.05331504410667,174029.33303584883,3039.1861510958565,15.785113494421626,5.314217531209781,2
6416,2.428185599727752,244554.2443176576,2188.081080149952,15.35573382591827,4.587347573403601,2
6417,2.7387995320087275,310079.20145291055,1745.578933902931,15.301924044549695,6.7941685494579644,2
6418,2.638877502049927,281286.8148364724,1316.4535426886514,15.872057091608387,4.436561368756415,2
6419,2.144107483395057,133364.35292319808,3136.4266786620706,16.29869514232705,5.360279746438258,2
6420,2.338136140832004,274427.7557307456,2823.662983436307,15.41614717166306,6.9276140744701635,2
6421,2.6383094389554693,272257.0133966096,1794.3761220332613,17.81544713478463,6.77250063890957,2
6422,2.2044758218756466,297403.5555191353,2353.851519681268,17.492578548654972,5.773588489975284,2
6423,2.3515300450851457,202147.17138359582,2292.002840194526,16.761192816269357,6.165952459907329,2
6424,2.8857159341294234,129458.16069571812,2267.7892468903437,15.816751910515404,4.803756875120458,2
6425,2.0926010688611054,283296.6621437477,1238.85944847826,15.828374489191635,6.118584145684362,2
6426,3.0511700738290233,216681.1593850573,1981.7492090844926,17.656154122939842,5.743364137145941,2
6427,2.7094253077700907,348123.5003359102,2555.8182655310366,16.917295564187533,5.4891348670844415,2
6428,2.0640756457252034,366967.22722565004,1998.6540011241511,15.865043690911202,6.701845142931733,2
6429,2.003856197504263,285590.3529565459,1964.1885570568547,17.096002369864305,5.229983728291192,2
6430,2.071062730101629,308632.90820348286,2774.0652958739447,16.48964323097614,4.940804786698671,2
6431,2.5017730477212856,142091.1675589474,2505.2409327599794,15.591062653472251,7.00216825749089,2
6432,2.3578046446650545,234740.3667453501,1624.3402984600143,17.22275021324499,5.142757639586095,2
6433,1.9815618593173172,168460.85745231836,1858.219776809376,15.43237320262215,4.879852757475848,2
6434,2.7248447469901436,234815.01180066273,1073.6914000908403,16.16201789318599,5.175436656677245,2
6435,2.605643845579543,140772.6726624959,2741.7236288728463,15.743076903987571,4.384492800674818,2
6436,2.1107608115329675,348558.8377933191,1071.6025001055268,15.671713300309898,6.495094664531756,2
6437,2.497211795329088,291998.4586776661,2837.1119854889594,16.736757178765306,5.618216558787346,2
6438,1.9924207935811549,169511.20445638674,2797.2033059688692,17.64232467853791,5.468936625107876,2
6439,1.9945777641595501,299150.6231319818,3095.2519051725885,15.384059153009334,5.356156284188705,2
6440,2.0967390770870895,158786.4967199781,2732.2630606157645,15.950150753759395,6.592351824819435,2
6441,2.135832134542986,121228.85374084851,2234.8207699477025,17.72465683574537,5.302156600088186,2
6442,2.611308847831893,244671.31084980356,2613.5640220214136,17.31409703012904,6.939817866668134,2
6443,2.407680627405367,238455.1769313771,2553.442265487327,15.221617931794484,6.746161152718734,2
6444,2.9443118663687247,279558.8337249981,3169.229567339946,15.412379225290515,6.473758284083766,2
6445,2.8723913119588476,216699.6530989264,2998.967410226641,17.234324320073444,5.179836175569731,2
6446,2.211952760150427,124130.33446208101,1574.0875969969316,16.251341353777235,5.217462962476625,2
6447,2.3421329213133597,232877.06362943468,2505.1079386843644,15.259004763444565,5.06802014207601,2
6448,1.956133257210189,179031.26993919178,1179.6360404265301,16.749842521477888,5.4989995258261875,2
6449,2.908632009184838,168710.42071955238,2979.6809463775435,16.487926894544323,6.92424378305857,2
6450,2.2396076286483133,240147.65882099606,1315.0201406728233,17.14262397565907,5.340998456394611,2
6451,2.4119387912829513,138321.30923555617,1709.094614560589,16.62440010754948,5.57460983949364,2
6452,2.680825633017325,233410.7063239238,2728.4948430244895,16.694254570908665,5.355734519666613,2
6453,2.9640896005883803,117187.58309688645,2378.621708305823,17.601297241528773,5.711981503939149,2
6454,2.7841619340062547,279774.3524135953,1387.4588335172762,17.004666812505985,5.3977361441408025,2
6455,2.2111130759866526,207332.30989080234,3226.8209961510383,15.838698885954365,4.874830405573065,2
6456,2.154216412245653,241478.91278292052,1716.5427081567773,15.209382748724774,7.010894326456129,2
6457,2.1264985490563473,323765.4365134314,1069.233926326045,17.223559914193316,5.742606171490046,2
6458,2.4569061369856513,287297.58455155813,1090.8391312388255,16.025706142804196,5.124092102726332,2
6459,2.8713599125073044,228097.2029141406,1046.2488910932664,15.221407446367769,6.986441782187736,2
6460,2.043735389397427,243789.69521397562,2928.2229004694,17.568368957227936,5.172115161801081,2
6461,2.2836481470522254,263452.52773081354,2604.2789891012862,17.33716165780866,4.540318735819686,2
6462,2.8231934456518006,131864.771322167,2716.0512456309225,16.350122436592375,5.609443910792502,2
6463,2.976484719143593,226176.71007634717,2043.8709189226686,15.536970724889354,5.9151708877337335,2
6464,2.8394169168778465,340729.10264786985,919.4952352432667,17.636003996382318,5.937466025589696,2
6465,2.144232848083072,324868.98813340097,2768.251541232664,17.01379074583053,4.376611751002035,2
6466,2.2081021395872336,131070.19459702655,1983.3681333035267,15.666238331651547,4.848267861289105,2
6467,2.061417111953266,305161.99495206523,2434.8085634032823,15.237422333216811,4.886784573969455,2
6468,2.8087944921474826,113686.49676567767,2068.04420257442,17.299035737171998,6.012205087683602,2
6469,2.5893169253211825,165140.5971150222,1065.0682006914776,15.640942555598727,5.9031922816961595,2
6470,2.105685537507996,171949.691860227,2739.6864852396584,15.896819186555355,5.642991174064265,2
6471,2.353631798837721,332024.1120771671,1446.4516157300754,17.346358506931267,6.263946867523316,2
6472,3.0522733406228464,150696.46067107917,944.0436793638047,16.601865259671325,6.439225363204748,2
6473,2.119463234108417,279552.88902236416,901.154246271511,16.1008536773606,6.2639239246851055,2
6474,2.0438746161398655,359966.14192014653,2923.9875700481757,17.693193902739417,6.498587361719398,2
6475,2.0824083998510243,175835.3654168219,1108.6794691833666,17.842156971650788,4.337001723692228,2
6476,1.969567961124122,284622.792360432,2446.3294602146534,17.511424598287974,6.9937107734191235,2
6477,2.1535526515099033,310757.128899076,2270.1661917539873,16.366518943757015,6.771684627816572,2
6478,2.589795098856038,177308.5851552246,1536.886367992971,15.754353702802396,6.3983692103602445,2
6479,2.952239417070876,220972.67476654216,2593.1228018184356,15.218386672869995,6.319253013194922,2
6480,2.7204492977700756,342461.73116990307,2651.1841960410657,16.309795208903967,6.72049470696988,2
6481,2.127069734921815,339808.8566830129,1463.0349729451723,16.893783751566875,6.271460547004553,2
6482,2.6514185950450724,296744.4288780723,2809.1219068234686,15.917899642215225,4.940292464711225,2
6483,2.313680029360917,357949.0326215996,2444.5648236483216,16.79207677316124,5.543515785142752,2
6484,2.0540986893748903,206483.74133723293,2975.96418162834,15.627287509127425,5.174540695077498,2
6485,2.625990608142234,359040.9071012431,1326.8009312981235,16.46354711044745,5.214289345870956,2
6486,2.004734413437055,202603.28705511335,2809.9176972924047,17.00568284785568,4.684459579742769,2
6487,2.779598056064198,290702.34332635056,912.9472082138332,15.528095026306689,4.877354849407102,2
6488,2.4230437191818086,307474.5478296856,2601.8494055381743,16.945408691564122,6.460453331806439,2
6489,2.398604914074039,120809.48671110814,1231.948498080444,16.577819702510375,5.662316238315215,2
6490,2.916500145801911,196179.77862913665,1118.9351866420639,16.811308274273852,6.236200328255988,2
6491,2.2566426557560226,285496.80498530745,3226.125434772099,17.150060157352822,6.718887867686064,2
6492,2.313671343318999,155706.6141513906,943.7063759499832,15.479626420797647,4.414581735721649,2
6493,2.4176234830044625,223865.65822771072,1429.5807188357453,17.596142070255244,4.307725162837181,2
6494,2.2300264668604868,367463.5191321619,3111.5936930801954,16.39766702319349,4.900814323312663,2
6495,2.190224235619767,180742.54722655122,1496.7116368203128,17.57257170302068,6.522585881552962,2
6496,2.121487283494283,291263.13318888564,3268.49816809492,16.377911288624915,5.564753804309188,2
6497,2.4671511355605613,331004.76054014196,1450.6183568280067,17.27302249636545,6.886021563119618,2
6498,3.0547025154208423,114778.44253386433,1264.5247083138202,17.163243143199477,5.442700629435501,2
6499,2.8526290103645633,277127.17730857525,2875.9107818256853,16.235999156955316,6.615331180836509,2
6500,2.6264637722897346,157141.9494539964,1444.7730261992417,16.901322849537713,6.727928032342005,2
6501,2.8771444592704505,118148.6149908694,920.8006759735578,16.482152808651087,6.31886761045102,2
6502,2.7590696743223275,265280.1750923961,2315.210028042086,16.936726908591908,4.453974076481399,2
6503,2.763728296017638,280710.7679689444,1154.9484607045463,15.579781301662713,6.2679486609255255,2
6504,2.247431495210292,253796.71986698615,2090.0058456865017,16.15102085657989,5.978343378668159,2
6505,2.705329264271131,136230.6092039359,1973.868719043897,17.207504210813937,4.797912835195837,2
6506,2.2524957316840326,240993.06343056547,3187.4584932561106,15.371443588242192,6.330569071048469,2
6507,2.5136088968404806,253977.85382591456,899.5530334689024,16.093106349487005,5.623896590717277,2
6508,2.414823203984409,350057.15928189026,1716.3329300613507,16.72538333164165,5.393508224485377,2
6509,2.395856079938726,361432.52314389765,1498.4804016398898,17.647353081801988,6.772976511947149,2
6510,2.438985015360326,271963.87394925416,3034.3667367850003,17.713972367733074,6.091968063390475,2
6511,2.2793192099730373,124591.47139119417,1349.8527804175337,16.40713152034357,4.840329819894702,2
6512,2.2735270171100392,367543.5347751527,1801.1555944226402,16.615297931647234,6.779965604045877,2
6513,2.797723146367418,125916.72635240974,2563.137232146926,16.29065377583435,4.33365916878045,2
6514,2.3575186240430117,226790.44753751002,1182.484985219974,16.765916649014045,4.88390864920274,2
6515,2.9695113794872476,179494.30844449217,1124.4785546419578,16.758267731711122,5.135268241627765,2
6516,2.4031172111194157,286088.1648693133,3043.228928092124,15.808514735970162,6.025199914056936,2
6517,2.6678475694271264,117011.82249787105,2418.3978240226666,16.776775516351684,5.3670336838745625,2
6518,2.9195522752532725,162481.42404336698,3111.6789920240076,15.87283445482066,5.879410717049938,2
6519,2.5070135280057304,354655.6300158937,1456.5029762408399,16.62787215794271,6.0885468800105,2
6520,2.8184584240788215,161598.60421070553,1394.5033045411833,15.790428177923562,4.801261862348199,2
6521,1.9769168407511288,363403.8032229702,2277.4927715873764,16.67669136489002,5.249049202949389,2
6522,2.932662562812797,206838.49563547087,2289.6107650353597,16.850549313543187,5.0162229436238155,2
6523,2.3780870217911474,151696.60568517033,1833.8275076583243,16.43179358494249,6.339302736153543,2
6524,2.5550280691705924,280358.6503325095,3213.1109889106237,17.388979820310404,6.30886776704104,2
6525,2.2481294638352627,138314.59760141151,1358.3219106966612,17.46065719635827,5.983032251777672,2
6526,2.245540424204969,237731.66484365278,2791.3349326432435,17.302163837914637,4.696298765000466,2
6527,2.524138985653897,366111.9642221493,1525.3542087009323,17.476249335513344,4.8982516679242645,2
6528,2.2837929946056184,247675.18531499946,3179.6180263888705,16.278766540848622,6.051720548571441,2
6529,2.1844146830246123,240783.89391519933,1853.7432274748471,16.274040431805265,4.558602821476911,2
6530,2.354802264326996,144794.74990917786,950.6338879552346,17.56243569037097,6.957815770928153,2
6531,2.5551592680223907,355609.1957052465,3278.2934366368227,16.70776139869435,6.8726395771261535,2
6532,2.3112661316536163,128503.46065082814,2526.146364779725,16.614825588405132,5.365608552650888,2
6533,1.9976854313168322,287023.9758451211,1226.1687087588996,16.64662878052817,6.758694922787271,2
6534,2.5823944189567425,317427.4800652733,1588.4003810476272,17.426297975977352,5.32012280015673,2
6535,2.2574926929434387,126036.26342743829,2188.926770989451,16.281092558141466,4.466525569630797,2
6536,1.9792908360944401,238094.49904909387,2837.4899194942795,16.32675020481793,5.896823770639501,2
6537,2.443678537629302,306482.17680800264,3158.01626570914,17.532488641977253,5.692445180315278,2
6538,2.8250812946711394,168977.8258332138,955.7682365615427,15.747873592084517,5.525417698701008,2
6539,2.869732953786318,117321.10280412175,1880.2662460654446,15.959326476038802,6.8706537335700055,2
6540,1.9509953375898994,188495.3508467222,2995.6330753675043,15.662400423027576,4.4994361192185055,2
6541,2.422337924189265,268095.43098082877,1146.3322312283567,15.805884638087838,6.570436343363002,2
6542,2.4880676392763754,255653.49447677913,1064.614481515697,16.63983665756877,5.858814130737569,2
6543,1.9709613724384234,268979.15744570555,2051.5863431376138,17.720792836693423,6.983708824251352,2
6544,2.2405336484138565,287021.0901800585,3210.970163075648,15.389678762538205,6.579499445378931,2
6545,2.7678833786200743,140025.89866216035,1411.6393987205288,15.915625626178818,6.7654097831908775,2
6546,2.5768176772846956,140980.64762740425,2125.02991537184,16.518375586699065,4.409386489569306,2
6547,2.447395378817956,211313.77013384478,1841.5014036021912,15.263383488696988,4.73780514859564,2
6548,2.595490307417557,342448.22904617013,2951.7475692255657,15.405419105144066,4.65857499244951,2
6549,2.153056547256176,298638.8075589484,3076.36356350363,16.23599370656706,6.8849304070824875,2
6550,2.1855444109184514,246446.8528713588,1404.4480225827465,17.384354825450817,6.682289355539057,2
6551,2.754733552452709,153580.59726244345,1826.0063980422449,17.512080955139307,5.810394491522913,2
6552,2.8948279316923715,283074.0507101603,2118.5794567060416,15.44644552236785,5.8505479785524805,2
6553,2.588172949938586,338687.86779088,991.1738637670155,16.425808167592955,5.211863552331453,2
6554,3.0371739581271644,360790.27893680776,1329.8281713315937,15.89793481337876,5.5241780612862765,2
6555,2.7029749209446066,342802.57421245275,2371.6925842447354,15.378779888193803,5.271523909973535,2
6556,2.564470543816394,281421.31102304196,1330.772568208396,16.785719633705746,6.631334835097659,2
6557,2.6962381934770634,278887.82220326504,2059.3216684458484,15.822274355948581,4.437696942488748,2
6558,2.718564964157883,206067.10091458622,1329.0535228726526,17.25326804233692,4.787920468127635,2
6559,2.6394284935964807,257732.70542573114,3060.7773532008955,15.758874012516308,4.979885813391789,2
6560,2.31245991476777,183566.81913421204,2236.6548838354565,16.987449544599155,4.607600842550705,2
6561,2.6189938791629364,262582.6891654419,2332.0692293020284,15.298949149195026,6.5289508174028885,2
6562,2.834526572801666,113169.6411055658,3149.288708788424,17.17381589147591,6.544476030434909,2
6563,3.030289020350097,178681.08927386752,1371.664475131565,15.992422541362409,5.619436126182862,2
6564,2.7892804030654537,300948.99632337294,2009.0644225369283,15.387273502074207,4.889197184566189,2
6565,2.8876307024258896,354098.83635953325,1249.3890528830843,16.19788689548685,6.583444493556554,2
6566,2.3228504870846423,156093.42072595554,1368.284935607172,17.586048647450895,4.988812795982609,2
6567,2.7048708946086624,257648.97602638492,1970.399396627278,16.061394741345637,6.535328579339659,2
6568,2.6031702822145766,124207.30389053936,1008.8099148276217,17.565940026404,6.998209836541516,2
6569,1.9878540836238698,222681.43076836807,1618.5427579816258,16.169031226619804,5.768346877056385,2
6570,2.330627566759774,302099.9202861958,2576.9415256945204,15.2483304695894,4.7661033448982755,2
6571,2.478019742458965,234221.52565688547,3240.2153368093245,17.648264352460004,4.42778798878107,2
6572,2.7294661952274923,196072.64490583172,2883.0443607841216,17.040173214956816,5.226322434867527,2
6573,2.0847231751184356,338805.05477217946,3119.0119949412865,15.923914577776719,4.708335592848836,2
6574,2.100703250273325,144998.7144224776,1621.7342938211955,15.458487029429763,6.791072637639967,2
6575,2.3266669006735814,258085.2442931552,1348.650596309678,17.505400316162635,5.562390026606332,2
6576,3.0108640529226136,236036.85380151658,2183.7053649641452,16.667753225371097,6.933231893715515,2
6577,2.7540147416646565,153387.66468670568,2883.815990721785,17.6559984357041,5.72718544012346,2
6578,2.1417857713500346,315452.0018954482,2228.207279614353,17.57326266131254,4.531275839465275,2
6579,2.1774699555865697,153646.628809163,1069.6964908353625,17.067543480191357,5.438835649154875,2
6580,2.1859803477686373,199892.98394070752,1220.9259895840837,15.942530416985655,6.488504795187642,2
6581,2.4923438286672894,147539.54722113925,2630.911415682487,15.348024640087118,4.858556055294014,2
6582,2.94629784744807,180773.6940090382,2241.107743786549,15.835897773933565,5.817224531402027,2
6583,2.9976112887807957,199607.17113541396,892.8380151849527,17.220829447593044,5.920141377342994,2
6584,2.610237545572656,127933.35135420595,1078.6851742621557,16.43267038545381,5.083937234549294,2
6585,2.0469746034494314,186157.94874382316,2873.179166645667,17.16799114402457,6.1022933443996425,2
6586,2.759956577047534,206255.3878525464,900.3649219503651,15.362577395640047,6.011690703954322,2
6587,2.9152594704225865,183849.77272708045,2790.331407631923,15.968094854621693,6.509968852823207,2
6588,3.0032982091800475,305003.14400199556,1070.1019887772534,17.795543091081587,5.279147018196735,2
6589,2.3733473973793924,171261.62440203424,1429.3837685619555,15.58822139761294,6.46145152846065,2
6590,2.537535483664761,365435.42870940163,2200.600141558197,15.367799015874425,6.490400898660701,2
6591,2.4254323707393772,122786.88077414336,1902.347939303333,15.759313980666587,6.0987496747449,2
6592,2.591205493443638,207236.16101602925,2230.1884426742577,15.814737543154223,5.030762592292778,2
6593,2.478333070752089,248742.0480977148,1763.435472551033,17.433772446333734,6.494924273991292,2
6594,2.8721586760310727,364592.91112558433,2569.531931213719,15.639295427724383,5.195867340075062,2
6595,2.554045588305796,203696.3336463127,1788.1487883979473,15.788217153388642,6.048246380602167,2
6596,2.4952730293534287,191623.8341822392,1896.7503990048963,15.567029363006515,6.928548421829449,2
6597,2.8189709259232663,165744.54805567837,3133.5432315830085,15.582974445948674,5.985054028480596,2
6598,3.0545958170072494,228528.41069006175,1020.5092907737941,17.682743393163555,6.654584524392263,2
6599,2.41046219323515,312880.3530655199,1497.2514718153016,17.605391359487168,5.987138492834736,2
6600,2.141592768683762,373545.09885251475,2292.8966914302605,17.712219661433807,4.751356467636903,2
6601,1.947066936903473,201095.68790059182,1990.9023914004888,17.845086889157095,6.3070051251141095,2
6602,2.2143565103561302,309700.28862523625,2590.0480080751813,16.250236304840467,6.295435260268588,2
6603,2.4110554303607716,146880.87062101215,1317.8860427682266,17.838250325652155,5.858742656274503,2
6604,3.0201853347091085,266830.5352569492,2909.931916028131,17.784693661956936,5.516429261907824,2
6605,3.007987129062524,323729.25063132215,1301.6429406782618,16.883179564379372,5.594636886047706,2
6606,2.160122574308496,236669.52742281609,1521.634129655899,17.158217252641776,4.788655385086134,2
6607,2.8919803411572804,269635.91925223265,2369.58789179751,15.328210786058202,4.381624243931539,2
