,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
17599,1.55,238322.0,2228.06,5.197475891,16.88413656,1
17600,1.87,244298.0,2678.73,4.88500664,16.17436268,1
17601,1.43,134725.0,803.72,7.028514174,17.93588546,1
17602,1.93,272637.0,1267.84,6.468826549,17.79780546,1
17603,1.12,251563.0,2612.7,6.5239351,17.22172409,1
17604,2.95,154062.0,866.36,3.555392857,15.99888837,2
17605,1.91,256864.0,2292.34,3.555392857,16.87410516,1
17606,1.62,104637.0,970.03,4.841684085,16.93638,1
17607,1.24,140697.0,620.61,6.431817647,17.13062631,1
17608,1.62,181960.0,2733.06,6.781340241,18.13919784,1
17609,1.32,291968.0,3434.1,6.716871963,17.95551417,1
17610,0.97,260999.0,2545.06,5.378586542,16.84403911,1
17611,2.42,251997.0,1240.13,3.601581714,16.75851833,2
17612,2.91,282743.0,2344.12,4.099306074,16.53164501,2
17613,1.91,328043.0,3832.34,6.386839905,16.29736824,2
17614,1.65,262175.0,1979.44,4.701501257,15.40114508,1
17615,2.02,201122.0,1799.27,7.352130059,16.40609438,2
17616,2.36,136563.0,1652.17,7.193016365,16.21246362,2
17617,1.9,229539.0,2722.02,5.308327789,16.76380978,1
17618,2.87,271922.0,2093.01,5.234818282,16.4401554,2
17619,1.88,354985.0,3305.74,6.493480549,16.97909938,1
17620,1.57,106297.0,1310.09,7.109900218,17.77825939,1
17621,2.26,117385.0,1069.69,7.92441929,17.53079005,2
17622,1.14,237486.0,851.84,6.541614949,16.83860528,1
17623,1.74,107791.0,869.13,7.911700098,18.52949504,1
17624,1.98,246693.0,2269.85,6.589961988,17.36610583,2
17625,2.61,273301.0,2728.68,4.86560549,15.23772488,2
17626,1.8,374938.0,3105.46,6.342903532,16.56863049,1
17627,1.43,265398.0,2298.52,5.010316384,15.56073629,1
17628,1.0,136576.0,2081.94,5.947809983,18.34070055,1
17629,1.54,156641.0,1495.87,6.962240617,17.56788156,1
17630,1.55,117581.0,1223.39,4.865720452,17.90781833,1
17631,1.14,243268.0,2319.5,6.370773502,17.04744538,1
17632,0.69,135772.0,2152.53,6.912648449,19.10257049,0
17633,0.81,385213.0,3179.88,6.208586227,16.93862106,1
17634,1.2,262544.0,2201.96,7.226133232,17.51288296,0
17635,1.19,268211.0,3183.25,6.19855468,17.02221933,1
17636,2.16,261540.0,2739.44,6.495060453,17.43396257,2
17637,3.21,134443.0,814.25,7.424629526,16.95442933,2
17638,1.88,274790.0,2664.03,6.235145032,17.62459679,1
17639,0.97,384860.0,3142.86,6.578950551,16.9099113,1
17640,2.7,226969.0,2507.69,3.555392857,15.23816103,2
17641,1.98,139231.0,1183.53,6.292335698,17.6565914,2
17642,2.02,115474.0,945.15,7.202998964,17.13884754,2
17643,2.53,239309.0,2233.14,4.219764671,15.15791675,2
17644,2.48,364302.0,3132.66,4.760835718,15.59224278,2
17645,1.68,241362.0,2344.22,5.956071586,16.87972248,1
17646,1.21,396868.0,2664.05,6.147611676,15.86374389,2
17647,1.27,141019.0,1597.83,7.631410278,18.27886444,1
17648,1.07,250747.0,3117.41,5.93144769,17.4714793,1
17649,1.22,273618.0,2941.21,6.016496182,16.58950591,1
17650,1.28,162357.0,1489.87,7.982813324,18.66714531,1
17651,1.45,152105.0,677.69,5.030681681,16.96406895,1
17652,1.58,266983.0,2420.93,6.780063858,17.95249493,1
17653,1.76,141712.0,974.64,5.408260269,16.92518453,1
17654,1.98,274934.0,2086.04,6.271262613,16.81642398,1
17655,1.72,260119.0,1692.45,7.173316113,17.71802074,1
17656,1.58,157535.0,857.78,6.101202977,17.76212291,1
17657,2.94,275964.0,2840.23,3.827926524,15.7635481,2
17658,2.14,334715.0,3411.45,4.44836926,16.50767881,2
17659,1.37,372287.0,3437.28,5.793949323,17.20089265,1
17660,1.15,150211.0,1396.76,7.287369007,17.93875812,1
17661,2.63,253280.0,1157.45,4.557980818,16.26087351,2
17662,1.13,239416.0,3398.62,5.135447402,16.40510931,1
17663,1.75,253843.0,1113.31,6.987913551,16.99356843,1
17664,1.28,310946.0,3132.71,5.341275937,16.97027306,2
17665,1.46,237767.0,964.25,5.782395502,16.82105619,1
17666,1.02,106972.0,764.74,6.516440067,16.9923168,1
17667,1.4,292512.0,3051.86,6.016108888,17.72095214,1
17668,1.72,240614.0,2185.63,5.966815636,16.9619001,1
17669,2.29,275120.0,2555.59,5.643484997,16.33751071,2
17670,1.66,242441.0,2241.1,5.955052169,16.97798344,1
17671,1.1,285879.0,2774.65,6.604380656,17.17778824,0
17672,1.53,196126.0,1921.38,4.584298962,16.48653028,1
17673,1.61,259035.0,2407.68,6.306697599,16.98634047,1
17674,3.0,247310.0,1320.4,5.202853617,15.68125975,2
17675,1.86,372088.0,3310.57,6.434695564,17.04916403,1
17676,2.59,292731.0,3204.03,4.775159699,16.22423865,2
17677,1.56,253434.0,705.61,6.356423814,17.22908019,1
17678,2.29,266439.0,2820.37,4.810154404,16.93006585,1
17679,1.46,264712.0,2823.15,6.130669505,17.46031418,1
17680,2.32,346731.0,1502.76,4.862067166,16.96478173,2
17681,2.01,310177.0,3580.04,5.153052066,16.32453676,2
17682,2.5,332677.0,3293.24,6.478156661,16.56240318,2
17683,1.77,302909.0,3347.79,5.868217915,16.68375663,1
17684,1.2,241953.0,2506.66,6.216274429,17.13044674,1
17685,2.15,371874.0,3565.35,5.448555744,16.05360999,2
17686,2.49,233025.0,2160.73,6.433169271,16.49609343,2
17687,1.24,117991.0,1271.89,8.022235905,19.53807649,1
17688,1.09,387362.0,2987.69,7.649021188,17.37815722,0
17689,1.59,174556.0,893.43,7.563073669,18.60685418,1
17690,1.17,262296.0,2858.25,6.392580491,17.01827784,1
17691,1.9,233472.0,2191.05,4.507981822,16.98171447,2
17692,1.08,154580.0,1075.17,6.598817669,18.68132531,1
17693,1.8,255631.0,2461.79,6.091798847,16.77222027,1
17694,1.68,152442.0,1362.32,8.146942699,18.33710117,1
17695,1.1,351514.0,3832.34,4.022818293,16.8702992,1
17696,1.28,360388.0,2709.13,6.303546625,16.88936334,1
17697,1.63,241880.0,2920.97,5.103309964,15.79422632,1
17698,2.3,221999.0,817.66,4.359274187,16.38396251,2
17699,1.58,349263.0,3227.64,3.941754164,16.74448305,1
17700,1.55,262763.0,2530.87,5.508400457,17.36636556,1
17701,2.34,272553.0,2798.1,6.553931722,17.60622633,1
17702,1.97,254921.0,3061.0,5.750678787,15.25400355,2
17703,1.61,102711.0,1088.9,4.101718033,15.50936355,1
17704,1.62,342559.0,3464.49,4.867495173,16.54142768,1
17705,1.99,253879.0,1584.77,5.400253103,16.28340023,2
17706,2.13,147221.0,1233.92,7.858392104,16.32334418,2
17707,0.89,110326.0,886.39,4.131007736,16.84046855,0
17708,1.43,260971.0,2371.88,3.805966299,15.954802,2
17709,2.79,86956.0,833.05,3.68095317,14.50793048,2
17710,1.95,119077.0,1387.46,6.345296192,17.81869879,1
17711,1.17,131025.0,1462.77,7.208479012,18.07745097,1
17712,1.68,233357.0,2127.8,6.085726288,16.72889362,1
17713,1.5,294714.0,2821.33,6.208509613,17.84886987,1
17714,2.29,184788.0,1410.31,6.161358364,16.99056508,2
17715,1.88,167938.0,1332.37,6.649361326,17.21904676,1
17716,1.86,204317.0,2546.52,6.294657053,16.92299448,1
17717,1.76,250418.0,2422.73,5.609838186,16.16732482,1
17718,1.55,158004.0,1116.74,7.500374426,18.62925306,1
17719,2.92,256358.0,3179.4,5.46335941,17.07676753,2
17720,1.74,187813.0,1163.12,6.366577858,17.95682865,1
17721,2.61,266489.0,2562.31,5.165901689,16.56981507,2
17722,1.69,300317.0,2393.38,6.087472939,17.7120327,1
17723,2.28,252291.0,2773.59,4.868815518,16.36812793,2
17724,1.73,336243.0,3239.86,5.155671608,15.64883461,2
17725,2.27,258053.0,1275.2,4.561675872,16.90307169,2
17726,1.66,148528.0,1479.87,7.803000492,18.59837991,1
17727,1.6,258945.0,3201.87,5.861723091,18.48604178,1
17728,2.65,230762.0,1457.04,4.875765428,15.83786608,2
17729,2.28,268646.0,2324.95,6.730332829,16.81286302,2
17730,2.6,241907.0,3632.11,4.842406276,16.61216024,2
17731,1.38,267840.0,1944.69,6.015199865,17.577877,1
17732,1.49,254562.0,2158.76,6.932458269,16.90273994,1
17733,2.16,289308.0,2311.62,3.854975503,16.58987789,2
17734,2.52,177258.0,1275.84,4.438112722,16.25605763,2
17735,1.16,250712.0,2248.05,6.883212457,17.57662292,0
17736,1.16,145628.0,1568.06,7.224216989,16.2399329,1
17737,1.23,109199.0,1444.87,4.011457503,15.55678363,1
17738,3.02,123747.0,1047.15,5.863202289,16.01673019,2
17739,2.27,234841.0,2452.06,4.095247655,16.02822217,2
17740,2.01,249172.0,2735.52,6.216179909,16.92563254,1
17741,1.44,158825.0,1089.46,7.804588749,17.84956547,1
17742,1.83,262547.0,2166.01,7.002137601,18.07684531,1
17743,2.17,385521.0,3626.53,5.639784416,16.16874248,2
17744,2.09,272340.0,2272.01,6.616348148,16.94861037,1
17745,1.07,330713.0,3701.93,6.106060272,16.98011402,0
17746,1.84,265666.0,2417.03,6.127194749,16.96802564,1
17747,1.33,147290.0,1579.25,6.468647844,18.72275034,1
17748,1.7,155750.0,926.15,7.716543287,16.81985074,2
17749,2.48,377988.0,3635.66,5.237051969,15.5099328,2
17750,1.74,263175.0,2478.63,5.954825065,16.83669407,1
17751,1.28,271621.0,2168.31,7.805820427,19.10766873,1
17752,2.25,130505.0,1142.17,3.602567631,15.99910723,2
17753,2.12,283682.0,2243.53,5.412298236,17.65115349,1
17754,0.75,252476.0,2580.08,6.402286592,17.20088313,0
17755,1.72,250038.0,2201.07,6.677848264,17.15370256,1
17756,1.52,246080.0,3457.34,5.347488825,17.04998913,1
17757,0.68,304619.0,3544.62,6.700748107,17.15326393,1
17758,1.19,155771.0,911.96,6.770876182,16.11460415,1
17759,2.95,231377.0,1540.44,5.365111595,16.14450483,2
17760,2.68,237648.0,2761.49,3.633434872,16.01641939,2
17761,0.8,293040.0,2870.78,7.979753194,18.23172032,0
17762,2.17,164012.0,620.61,7.019673938,18.41060274,2
17763,1.79,353670.0,3158.94,4.792134538,16.63915664,2
17764,2.15,245042.0,750.44,3.857815844,15.06319159,1
17765,2.38,149013.0,980.15,6.392931064,18.14703021,1
17766,1.28,148260.0,915.76,7.393663145,16.03673919,1
17767,1.63,269167.0,2096.32,5.308567173,16.53820789,1
17768,1.66,248325.0,2885.96,4.365506732,16.35518701,1
17769,2.29,398401.0,3331.65,3.555392857,16.23779263,2
17770,3.26,276085.0,1970.33,4.268606571,15.56551197,2
17771,1.94,243496.0,1051.79,5.10728748,17.27825035,2
17772,0.95,190303.0,2727.25,7.996245122,18.49675238,1
17773,1.92,259863.0,2363.18,6.155312576,16.48798091,2
17774,1.5,127675.0,1213.8,6.872964059,17.49293448,1
17775,2.67,264123.0,2411.97,4.8986156,15.53838997,2
17776,2.23,147340.0,1074.67,7.261351172,16.51662099,1
17777,1.49,232879.0,1085.4,4.507379591,14.79954117,1
17778,2.18,376443.0,2846.85,4.751569574,15.67582039,2
17779,1.08,178355.0,1248.1,7.472316932,18.53298271,1
17780,1.23,342474.0,3493.84,6.596622524,16.68675334,0
17781,1.76,290640.0,3133.7,6.10770642,15.99493209,1
17782,2.88,270964.0,3065.31,5.205655831,16.68089533,2
17783,1.57,266544.0,3070.07,6.165600228,16.82833732,1
17784,1.73,250773.0,2678.81,6.075885487,17.00115686,1
17785,1.1,300753.0,2624.32,7.060419549,17.08217185,1
17786,0.96,192490.0,863.54,8.079510269,18.49142618,0
17787,1.06,277247.0,3193.59,3.798888479,16.65257706,1
17788,2.22,257471.0,2545.83,5.316808094,16.19639705,1
17789,1.46,264039.0,3208.62,6.85358235,17.04331435,1
17790,0.99,364928.0,3576.87,7.108411071,16.89915824,0
17791,1.43,128345.0,666.8,6.436602285,18.2877282,1
17792,1.47,115847.0,1547.82,6.855672718,18.44295157,1
17793,0.98,268311.0,2625.06,7.182000263,17.0137527,1
17794,2.06,273921.0,2470.08,6.090639652,17.13374402,1
17795,2.11,125672.0,814.13,5.700049766,16.25120105,1
17796,0.98,398401.0,3395.15,5.744502961,16.68054946,1
17797,0.98,236492.0,3097.01,5.833883175,16.95884492,1
17798,1.49,280258.0,2911.97,6.637201017,16.37645485,1
17799,1.72,246608.0,3380.77,4.659435955,15.74233553,2
17800,1.03,254832.0,3642.06,6.127921273,16.86760538,1
17801,1.75,141251.0,1180.59,6.44623394,18.11916332,1
17802,2.52,301369.0,2716.93,4.636660519,16.00070045,2
17803,2.61,339736.0,3352.23,4.199836299,15.48527506,2
17804,1.62,131433.0,1330.17,4.079717457,17.42126817,2
17805,2.29,247603.0,1350.68,4.338116979,15.8855536,2
17806,1.06,268809.0,2586.86,7.079303219,17.7487381,1
17807,1.23,241128.0,1707.95,6.116307681,16.42674118,1
17808,1.74,128937.0,753.76,6.250252851,16.82846522,1
17809,2.44,239191.0,1898.26,6.049774775,15.64067749,1
17810,2.93,338865.0,2744.87,4.88814412,15.37988524,2
17811,1.21,155114.0,1361.68,7.874877359,19.47750463,0
17812,1.43,249299.0,1570.27,7.027766616,16.83378788,1
17813,1.97,103763.0,751.83,7.330783097,15.47485424,1
17814,2.08,228837.0,2158.19,5.230521122,16.88272069,2
17815,1.07,141613.0,1416.43,5.599583624,18.59015631,1
17816,1.75,268284.0,1622.11,6.630681075,17.00160973,1
17817,1.02,295898.0,2870.49,6.62991031,17.70560641,0
17818,1.64,146751.0,1353.75,6.943842307,16.19387926,2
17819,1.65,92931.0,879.88,3.555392857,14.09046429,1
17820,1.93,263253.0,2148.63,3.555392857,16.40593971,2
17821,2.18,235028.0,2341.17,6.582707413,16.89885489,1
17822,2.02,247695.0,1923.49,5.640375455,16.66449372,2
17823,1.3,265762.0,2418.06,6.455116708,17.74910147,0
17824,1.12,243963.0,2379.77,6.218997402,16.75249514,1
17825,1.04,252277.0,2396.08,6.588966983,17.36474013,1
17826,1.53,237427.0,1113.6,6.574639763,18.14878912,1
17827,2.12,256761.0,1270.21,6.995747015,17.79370319,2
17828,2.43,275671.0,2241.46,5.560507694,16.81430892,1
17829,2.32,328844.0,2609.13,4.323782444,16.91553633,2
17830,1.39,261080.0,3153.46,6.526218499,16.20010633,1
17831,1.65,257189.0,2261.03,6.488516438,15.77078674,1
17832,2.09,264387.0,2212.68,5.181421995,16.36932654,2
17833,1.27,258708.0,3001.83,6.525885561,16.20271531,1
17834,1.98,368978.0,3272.63,3.920496266,15.15573049,1
17835,2.0,128168.0,1173.57,6.605614167,17.87281075,1
17836,2.14,270143.0,3191.04,4.095073188,16.19639132,2
17837,0.47,171562.0,1384.7,7.620661166,18.04523022,0
17838,2.9,366295.0,2866.69,4.387119372,16.15574716,2
17839,2.74,239645.0,2130.84,5.517987313,15.71372247,2
17840,1.56,269029.0,1784.12,5.947139474,17.02541632,1
17841,1.52,381644.0,2691.41,4.147790268,16.78993744,1
17842,1.03,263077.0,1899.26,6.195577879,18.21120824,1
17843,2.09,85124.0,620.61,6.099222159,16.52301978,2
17844,1.16,386064.0,2868.57,6.044974878,16.75164711,2
17845,2.72,131176.0,622.03,6.584209609,17.11748853,2
17846,2.73,261827.0,2558.66,4.550341225,16.21370617,2
17847,0.99,150546.0,1143.23,6.421408879,18.5585273,1
17848,2.52,225509.0,3101.81,4.363287997,16.55091571,2
17849,1.78,141127.0,685.54,7.646512343,18.3215404,2
17850,1.98,262125.0,2409.77,6.349429253,16.43605895,1
17851,3.06,252532.0,2948.73,5.345088685,16.41006104,2
17852,1.43,249514.0,1363.52,6.901390373,17.38031351,2
17853,2.7,177336.0,1770.05,6.565198835,16.10464468,2
17854,1.9,259353.0,3234.41,5.429450199,16.8887301,1
17855,2.09,162544.0,1190.39,5.938764196,18.00098108,2
17856,1.84,159751.0,1246.45,7.241128428,18.68519545,1
17857,2.14,274365.0,2848.62,6.430897492,16.9770416,1
17858,2.09,220909.0,2320.28,4.17654969,16.09023524,1
17859,1.94,321287.0,2603.59,5.233825031,16.8241216,1
17860,1.6,336697.0,2782.72,6.602469988,16.7491678,2
17861,2.12,251890.0,2950.81,5.421060264,16.53610503,2
17862,1.83,233839.0,2268.43,5.058045138,16.67194219,1
17863,0.67,391319.0,3476.67,7.762353098,16.77961511,0
17864,2.25,129995.0,1012.0,7.081895351,17.81147996,1
17865,1.67,175688.0,1544.67,7.939632283,17.35549011,1
17866,2.01,232293.0,1813.59,6.81422082,17.05562726,1
17867,0.55,168170.0,1246.01,7.185012545,17.71151751,0
17868,1.83,279703.0,3359.82,5.983115297,16.88053692,1
17869,1.63,244106.0,1905.51,5.950184148,17.49576759,2
17870,1.81,242350.0,3022.91,4.207051161,16.0341837,2
17871,1.1,169063.0,1089.72,8.210921844,18.50780544,1
17872,1.85,95837.0,949.92,4.324932472,16.43186016,1
17873,1.84,239737.0,2362.6,4.317885829,16.3130888,1
17874,1.15,251724.0,2873.78,6.656847775,16.97717349,1
17875,2.13,225018.0,2408.8,5.801344763,16.72305592,2
17876,1.19,249575.0,2707.32,6.316993706,18.43114181,1
17877,3.01,163741.0,1546.21,4.619281754,16.20275005,2
17878,2.16,234357.0,2063.92,4.486268315,17.44406886,2
17879,0.69,268559.0,3681.46,6.946353944,18.00881091,0
17880,1.42,258715.0,2059.04,5.822627282,17.89546899,1
17881,1.24,365732.0,3741.97,6.803425527,16.58309891,0
17882,0.39,132751.0,620.61,5.174588291,17.63986516,1
17883,2.06,123990.0,1093.35,6.56321374,15.97966227,2
17884,0.59,100252.0,620.61,5.437215626,15.95162338,0
17885,1.72,260684.0,3110.81,5.785826908,15.97254586,2
17886,1.98,189577.0,1921.93,6.682693685,17.88778514,1
17887,0.8,105481.0,750.77,8.098988944,18.48048644,1
17888,1.44,275763.0,2767.87,6.691572619,17.18735979,1
17889,1.27,159150.0,2596.06,6.516452015,17.1374523,1
17890,1.69,373090.0,3695.92,5.556564726,17.00295405,1
17891,2.55,251171.0,2334.55,4.861599262,15.10985703,2
17892,1.2,290902.0,3252.88,6.145995516,17.83161028,1
17893,1.71,114851.0,1104.01,6.419597832,18.72254996,1
17894,1.78,174892.0,1538.57,6.719161975,16.95778076,1
17895,1.73,209871.0,2232.72,6.410537959,17.87646233,1
17896,1.74,239408.0,1159.68,6.954480868,17.52429389,1
17897,0.71,151685.0,963.09,6.650831133,19.06462636,1
17898,1.31,257620.0,2068.39,7.489134698,17.90120024,2
17899,1.32,224339.0,2894.02,6.91521797,17.08863078,1
17900,2.33,154283.0,1192.53,6.510218075,17.70028654,2
17901,1.78,267165.0,2591.83,6.833590706,16.94659539,1
17902,1.57,81228.0,1105.61,4.646934706,14.19766652,1
17903,0.93,270626.0,3070.98,6.418390293,17.75350197,1
17904,1.74,287165.0,2907.3,6.059106271,16.86976659,1
17905,1.67,262870.0,2574.97,5.994603865,17.23328168,1
17906,3.03,236340.0,2404.55,5.401069141,16.84296532,2
17907,0.86,135867.0,917.62,7.785638092,18.79366432,1
17908,2.83,223836.0,2155.97,4.171158066,16.15370402,2
17909,1.69,254046.0,2220.01,5.614642762,16.73466823,1
17910,1.16,253447.0,3408.94,5.852858837,16.06356278,1
17911,2.05,146420.0,1471.64,6.993985982,16.8700505,2
17912,1.67,243051.0,2262.06,6.106484617,17.74883223,1
17913,1.97,129966.0,1089.96,3.555392857,17.03586746,2
17914,2.04,261083.0,2275.41,3.681500706,17.65975778,2
17915,1.83,248211.0,3167.0,5.646060309,16.44497077,1
17916,1.77,249299.0,1389.2,5.876615616,17.45503776,1
17917,1.92,264681.0,1256.15,6.822192991,15.99014763,1
17918,1.96,269349.0,1185.32,6.045370014,18.09691567,2
17919,3.06,116939.0,2937.3,3.824326228,16.19134107,2
17920,1.09,286598.0,2872.43,7.325070639,17.35001668,1
17921,2.16,247914.0,2220.7,4.070269,16.5675963,2
17922,1.22,242977.0,2288.32,6.490729943,16.90453171,1
17923,2.07,221932.0,1748.56,7.115709333,16.96392396,1
17924,2.64,341222.0,3141.31,5.112283539,16.88200858,2
17925,1.42,216019.0,3031.83,3.598696909,14.4668759,1
17926,2.26,346589.0,3832.34,5.296319296,15.54685932,2
17927,1.97,163930.0,856.39,6.448075634,17.46979842,1
17928,1.85,243982.0,832.7,4.405512443,16.9044334,1
17929,3.37,244169.0,1419.99,6.139426596,16.66852917,2
17930,2.03,264148.0,2297.45,5.837637074,16.04527839,1
17931,1.07,150975.0,2285.19,7.442725153,18.60517696,1
17932,0.91,250119.0,3094.68,6.108302633,17.14159265,1
17933,1.1,278591.0,1490.26,6.969120196,17.0801175,1
17934,0.56,398401.0,3824.46,5.252181943,17.56350542,0
17935,3.42,210462.0,1376.68,4.102511806,15.76861608,2
17936,1.73,128071.0,1136.62,7.150806832,17.98824511,1
17937,1.61,260452.0,2001.4,5.21422438,16.98678744,2
17938,2.83,248921.0,2124.86,6.668273333,16.33034906,2
17939,1.39,360497.0,3077.87,6.227080596,16.78061065,1
17940,2.58,118396.0,1756.32,6.888518233,16.25863317,2
17941,1.08,281140.0,3200.25,6.95209776,17.35423559,1
17942,1.15,287807.0,3074.3,6.44632973,18.34319799,1
17943,2.47,241584.0,2498.98,5.802942294,16.97065003,2
17944,2.89,130410.0,2936.39,6.010106604,16.23104046,2
17945,2.06,256662.0,2347.83,4.808823477,16.88983283,2
17946,0.76,124350.0,1157.04,6.667040235,18.18446411,1
17947,2.12,122303.0,963.59,6.728371559,17.66872115,1
17948,1.91,296317.0,1453.85,6.279199813,18.22742959,1
17949,2.54,239748.0,3040.39,4.824684341,16.89717989,2
17950,1.02,162695.0,1482.28,7.869828099,19.29376568,1
17951,1.15,229119.0,2227.71,6.899873985,17.26637282,0
17952,1.22,250691.0,2189.35,7.036202201,18.59460466,1
17953,2.24,353277.0,3473.97,5.540718603,17.08299654,2
17954,2.23,275022.0,1375.07,4.931148265,16.27217259,2
17955,0.68,258285.0,2381.19,6.749557643,17.1132558,1
17956,1.72,94693.0,1184.48,5.655260223,16.5526567,1
17957,1.65,270505.0,2443.65,4.194572816,15.59426083,2
17958,1.08,136785.0,1036.25,8.210921844,17.33220912,0
17959,1.16,356670.0,3020.61,5.70724784,16.29357639,2
17960,1.36,78065.0,843.59,4.56756242,16.30053307,1
17961,0.88,360819.0,2915.33,4.924684373,17.01001623,0
17962,1.75,264396.0,2902.63,5.901567607,16.07074731,1
17963,1.02,381804.0,3262.66,6.592892646,16.1900757,0
17964,1.49,150813.0,1443.1,7.174000944,17.02824381,0
17965,1.15,348369.0,2998.15,5.921334828,16.90973167,1
17966,0.91,341308.0,2904.35,6.260989817,16.84880476,0
17967,1.59,350457.0,2514.01,6.128992501,17.14620782,1
17968,1.96,123591.0,813.08,6.988221048,18.17021109,2
17969,3.07,127377.0,1110.05,3.723393925,15.40889486,2
17970,0.9,194970.0,1515.91,8.167884782,18.62018157,0
17971,2.05,240173.0,2491.73,5.677800457,17.05043421,2
17972,1.6,164282.0,1623.83,7.848406485,16.95668618,1
17973,2.33,258713.0,2575.59,3.994761309,15.99318269,1
17974,1.86,122876.0,783.81,6.354109215,17.0534647,1
17975,2.4,318178.0,2737.27,4.263689034,16.64864418,2
17976,2.03,365001.0,3023.21,4.413751077,16.74323965,2
17977,2.84,237887.0,2627.2,5.975646558,16.65621886,2
17978,1.06,361774.0,3100.25,6.764791769,16.58470287,1
17979,1.88,268034.0,3114.72,7.011068452,17.18149455,1
17980,0.63,155070.0,1414.1,5.716366318,18.37069751,1
17981,0.92,263733.0,2151.95,5.906841654,16.73607994,0
17982,1.87,234790.0,2900.19,4.369884456,15.68120306,1
17983,2.58,282878.0,2189.48,5.935985474,16.59911939,2
17984,0.76,374982.0,3116.49,8.081844483,18.10697284,0
17985,3.23,321805.0,2664.92,4.27352345,16.50048743,2
17986,2.9,195125.0,2175.51,4.925818275,16.08207131,2
17987,1.77,265598.0,3030.11,4.560758187,16.97964067,1
17988,2.55,261981.0,2301.09,5.629807641,16.79683697,2
17989,1.95,126396.0,997.79,4.901052824,17.17707082,1
17990,1.72,247003.0,2075.21,5.937671767,17.00452855,1
17991,2.15,278936.0,1718.69,5.109426662,15.84178389,2
17992,1.75,141724.0,1061.86,6.338728417,18.25969692,1
17993,1.34,146654.0,1015.57,7.895381085,16.35137103,1
17994,1.66,264181.0,2315.78,6.311770514,16.83810188,1
17995,1.8,178022.0,1718.23,6.72487021,16.87289718,1
17996,2.14,257607.0,3179.37,3.555392857,16.12822863,2
17997,1.21,134630.0,1140.93,5.747310582,16.86590171,1
17998,1.49,227874.0,2095.08,7.052793175,16.90662551,1
17999,1.99,272577.0,2577.87,5.985742516,15.74701434,2
18000,2.02,222292.0,1100.17,6.212906262,17.08302194,1
18001,0.86,373738.0,3528.67,5.75868681,16.34889337,0
18002,1.62,243430.0,2537.12,6.932351892,16.51030475,1
18003,1.23,269607.0,2597.66,7.053501967,17.47838414,2
18004,1.33,323517.0,3151.17,6.525692401,16.97873041,1
18005,1.44,150185.0,1100.33,6.472074591,19.09200976,1
18006,0.94,262199.0,3344.46,6.258151578,16.28129754,1
18007,1.73,268336.0,2763.95,7.190943705,17.1569909,1
18008,1.28,398401.0,3601.5,6.986004716,16.98942329,1
18009,0.57,261094.0,2243.86,5.914757567,17.42871974,1
18010,1.31,247138.0,2182.83,6.381227317,16.95249122,1
18011,2.16,315039.0,2598.98,5.048478272,16.74986556,2
18012,1.97,158387.0,1204.79,8.065975903,18.07287375,1
18013,1.67,173494.0,944.57,6.761556901,19.1812117,1
18014,1.21,244339.0,2567.3,6.278877815,18.33098605,1
18015,1.59,346552.0,3444.93,6.207999605,16.10839636,1
18016,0.6,246075.0,2891.45,6.323951623,17.92458912,0
18017,2.38,108806.0,1043.98,4.892344815,16.02564463,2
18018,1.5,352413.0,3170.14,6.295051227,17.26613482,1
18019,1.6,146081.0,1381.51,7.150562226,17.70049139,1
18020,1.58,146770.0,1299.53,6.11051624,17.24342411,1
18021,1.82,299590.0,1154.38,6.434077782,15.95847821,2
18022,1.39,370685.0,3322.57,4.181958835,16.38686209,1
18023,1.59,122839.0,1553.55,7.642164784,18.36162986,1
18024,1.1,372133.0,3211.78,6.214747973,16.936754,0
18025,2.59,324854.0,2510.74,4.399061229,16.94529261,2
18026,1.87,257481.0,2317.36,5.506319986,16.68214155,1
18027,1.7,97414.0,746.74,8.210921844,19.24163072,1
18028,1.79,265669.0,1014.09,6.482687739,17.17576277,1
18029,0.95,267095.0,3166.54,5.815310311,16.83194217,1
18030,2.53,277233.0,1893.74,4.620846962,16.00010286,2
18031,1.88,274134.0,2627.44,4.838032612,16.80621936,1
18032,1.37,250570.0,1266.02,6.650422087,16.51965597,1
18033,2.38,244434.0,2150.66,4.853491346,17.83924817,2
18034,0.72,168387.0,1104.42,7.702548256,17.95844019,1
18035,1.89,371535.0,2668.48,4.312807789,16.70161064,2
18036,1.7,247967.0,1206.8,6.208669555,16.95898476,1
18037,1.16,130425.0,1026.55,6.167457294,16.84965311,1
18038,2.03,137614.0,2073.5,6.683380567,17.67776771,1
18039,2.03,130259.0,1250.61,7.842785616,19.03350691,1
18040,1.78,110391.0,888.75,7.114350333,17.10459266,1
18041,1.1,124761.0,3328.59,7.490203405,19.20254578,0
18042,2.09,122853.0,1172.54,7.058816325,17.71765258,1
18043,1.87,183682.0,1188.26,5.996682058,16.75886362,1
18044,1.88,150884.0,739.21,7.090873339,16.85509582,1
18045,1.18,318484.0,2254.93,5.948939475,16.45318899,1
18046,2.65,217867.0,1684.46,6.283927049,16.51146055,2
18047,2.29,368988.0,3266.03,5.86467322,16.38711098,2
18048,1.31,344155.0,3075.09,5.729259646,16.6193697,1
18049,1.38,210905.0,2566.98,6.360656578,17.43350509,1
