,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15066,1.41,158661.0,1221.06,7.719378578,18.37980687,1
15067,0.83,333683.0,3936.1,6.560273216,17.30557075,1
15068,2.2,238197.0,2976.46,5.134920714,15.96341126,1
15069,0.82,245395.0,3537.63,6.198706671,16.64853389,1
15070,1.69,242495.0,3826.69,5.915335576,15.50636096,1
15071,2.07,221029.0,1715.08,5.933273272,15.89617277,2
15072,2.36,244437.0,2294.69,5.946094767,17.19799376,1
15073,2.23,133184.0,620.61,4.046859901,15.36916605,1
15074,2.75,87098.0,1748.99,4.133222086,15.82197042,2
15075,0.24,329256.0,3167.6,6.560163463,15.5663096,1
15076,2.95,238803.0,1867.99,4.272145321,15.47585995,2
15077,1.43,115843.0,944.7,4.333093607,15.11570634,1
15078,1.4,158693.0,1676.04,6.272234516,17.72702154,1
15079,1.74,261999.0,2092.17,5.918910094,17.1449803,1
15080,3.11,255601.0,1872.77,4.448127098,15.30192189,2
15081,2.33,293800.0,2788.63,6.832592143,17.54937674,1
15082,2.28,115530.0,620.61,4.284370735,15.58764319,2
15083,2.91,136318.0,1086.81,6.394988565,16.63757957,1
15084,0.78,343130.0,2833.83,6.578188571,17.60268789,1
15085,1.0,359408.0,2537.0,4.795060755,16.59994092,1
15086,0.74,255607.0,1961.55,6.921027198,17.96479429,0
15087,3.21,291046.0,2189.86,6.53372419,16.43741038,2
15088,1.32,205954.0,1826.26,5.97985039,17.01751451,1
15089,1.45,313511.0,1920.05,6.601950995,17.50185807,1
15090,2.96,143383.0,2390.19,6.510676241,17.60064444,1
15091,0.41,338080.0,3206.85,6.361251,16.89677281,1
15092,1.19,142367.0,1994.78,5.916219303,17.44218678,1
15093,1.55,146275.0,1024.63,5.044878635,14.70849773,1
15094,0.61,263986.0,2059.37,6.563498067,17.50701069,1
15095,0.73,132760.0,1000.4,6.085866731,17.31546692,0
15096,1.72,228404.0,2842.41,4.430217195,16.04928101,2
15097,2.64,251871.0,1619.11,5.894976347,16.0107235,2
15098,1.59,127392.0,3609.95,6.431861087,17.01862785,1
15099,2.59,110176.0,899.33,6.426954095,17.49836887,1
15100,2.06,111537.0,1858.77,6.369900208,17.31470183,1
15101,2.75,120963.0,1768.97,6.476686671,17.27271479,1
15102,2.29,280386.0,3664.9,4.474178694,17.04160667,1
15103,1.15,338854.0,3333.59,4.179603915,16.08005602,1
15104,1.8,138860.0,620.61,6.639460402,16.88860334,0
15105,1.33,338184.0,3793.11,4.936061667,17.2486828,1
15106,1.15,91879.0,620.61,6.252578874,17.63205999,0
15107,0.75,352161.0,3989.52,5.688868099,15.65731356,1
15108,1.84,280626.0,1826.33,6.244799033,17.13409987,1
15109,0.97,97208.0,902.52,4.480991303,15.2388918,1
15110,2.42,147857.0,1182.24,4.900062216,15.60580091,2
15111,1.3,255897.0,1783.02,5.735711687,17.19486585,1
15112,2.48,267740.0,1769.85,5.202132796,16.04275769,2
15113,1.46,230331.0,2652.7,5.83229442,15.51844456,1
15114,0.69,399644.0,2068.82,6.414103682,17.52025402,0
15115,0.52,327772.0,3080.81,6.829657244,17.04830245,0
15116,3.16,206019.0,1814.06,4.425253968,16.17493815,1
15117,0.37,126637.0,1445.66,6.762577166,17.34301759,1
15118,2.12,111303.0,1397.02,6.57962926,17.497918,1
15119,1.06,134405.0,988.01,6.418615679,16.83343742,1
15120,1.36,147849.0,2072.13,6.209725297,18.01253137,1
15121,2.45,205033.0,3485.86,3.757126965,16.13040497,2
15122,2.52,248663.0,1854.05,5.666358666,17.48250294,2
15123,1.08,260825.0,1898.78,6.764000596,17.29281548,1
15124,1.98,354993.0,3297.68,3.253768116,15.81495799,2
15125,0.81,223424.0,2936.8,5.740414499,17.32813451,1
15126,2.0,235108.0,1775.45,5.738100098,17.12639723,1
15127,0.84,345681.0,2871.13,6.538783217,17.48617709,0
15128,0.84,365962.0,3555.99,5.84372256,16.26712027,0
15129,2.26,109713.0,620.61,5.566542197,15.9258713,1
15130,1.46,276964.0,2602.88,6.491907515,17.25561488,1
15131,0.9,337994.0,2565.0,6.031763352,17.43149427,1
15132,2.43,152100.0,1216.12,4.019535909,17.09679432,1
15133,0.75,106874.0,1684.29,7.354659364,17.76412711,0
15134,2.56,115881.0,1100.9,6.077761644,15.89268045,1
15135,2.11,129150.0,1111.29,4.291292719,17.11356309,1
15136,1.41,171764.0,2543.4,6.44629992,17.13134209,1
15137,2.66,162772.0,2058.12,6.295825525,17.27175893,1
15138,2.2,241646.0,3102.36,5.912570281,15.8573692,1
15139,0.91,122454.0,1257.6,6.414057242,16.62270762,1
15140,1.29,233882.0,3528.82,4.403708099,15.31137764,1
15141,1.54,78065.0,1101.26,4.747197429,16.35398215,1
15142,2.32,268652.0,2455.01,6.201923834,17.40482699,1
15143,1.03,340392.0,4633.4,6.604216213,17.20181764,0
15144,1.46,347817.0,4908.37,4.389936272,15.0068618,1
15145,2.55,153753.0,2157.73,6.252256432,16.40734001,1
15146,2.98,240495.0,2177.04,6.103683505,15.44824185,2
15147,2.82,367345.0,4165.84,4.006793947,15.63924192,1
15148,0.63,333618.0,2831.32,6.308935426,16.22105277,1
15149,1.17,137589.0,748.13,6.615564324,17.57884953,1
15150,1.12,117154.0,945.05,6.365131636,17.03723226,0
15151,0.96,373431.0,3940.3,5.266763176,16.40761311,1
15152,2.27,106893.0,1946.07,4.619930024,15.76772094,1
15153,0.76,300882.0,3329.18,6.647874351,17.51773993,1
15154,0.61,328110.0,3660.56,5.691372697,16.14327352,1
15155,1.0,144817.0,1928.3,6.247261203,17.33230184,1
15156,2.15,106943.0,1074.17,6.638698806,16.27542104,2
15157,1.26,311773.0,2116.13,5.846574793,16.76738369,1
15158,1.03,267225.0,2466.19,6.331359411,17.12459937,1
15159,2.47,144637.0,2128.35,6.413468452,17.27797808,0
15160,2.23,254453.0,1879.17,4.385327423,15.90762109,2
15161,1.53,127060.0,969.3,5.555828895,16.92896411,1
15162,0.85,312310.0,1923.44,5.654690241,16.95556964,1
15163,0.88,239827.0,3466.91,5.505970535,17.06074018,0
15164,0.98,136779.0,2041.35,8.138570303,17.79807438,1
15165,0.93,386886.0,2841.55,5.412655451,17.48845362,1
15166,2.45,103843.0,780.53,6.521421335,17.74590626,1
15167,1.22,328437.0,2937.37,3.676016293,17.28640499,1
15168,3.11,133135.0,1018.01,6.164779098,16.71358658,1
15169,0.9,145869.0,1120.98,7.689420351,19.08972973,1
15170,2.64,117005.0,2278.84,6.509523172,17.66350072,2
15171,2.41,252894.0,2912.18,4.240768592,17.07147822,2
15172,1.21,319591.0,3982.92,4.200900128,16.33024444,0
15173,1.82,127221.0,1995.25,6.275564577,17.65932391,1
15174,1.24,169568.0,1442.01,6.165049462,17.60993405,1
15175,1.14,345610.0,3926.29,5.781040349,16.37847112,1
15176,2.74,299577.0,2498.7,4.334360488,17.18072223,1
15177,0.87,115651.0,1770.28,6.857633531,17.26173186,1
15178,0.79,136401.0,1048.69,6.299222499,16.62714363,1
15179,2.16,102143.0,620.61,6.01297927,16.85005353,1
15180,2.33,269202.0,1648.42,5.921222958,16.96416201,2
15181,0.76,134291.0,620.61,5.916703549,17.65586807,1
15182,1.89,237498.0,2134.37,6.34878011,17.24431958,1
15183,1.45,396847.0,4393.82,3.867472755,15.28330471,1
15184,2.15,270992.0,3519.69,6.000274746,16.39673751,1
15185,1.57,293375.0,1991.29,6.530511435,17.17560844,1
15186,0.84,314165.0,3137.3,5.83316447,17.1187353,1
15187,1.39,331689.0,4198.39,4.857039551,16.87055157,1
15188,0.7,78065.0,1018.59,5.824857177,17.15019108,1
15189,3.0,265223.0,1960.79,7.035036795,15.2509365,2
15190,1.42,95448.0,620.61,6.520408268,17.01891447,1
15191,1.74,362741.0,2991.97,4.465868159,16.91962259,1
15192,0.64,328967.0,2427.15,5.053539075,16.53934726,0
15193,2.36,243836.0,2835.66,4.199965527,15.8128736,1
15194,1.06,216240.0,2942.65,5.722541717,17.45034782,1
15195,2.59,247985.0,2250.48,6.654417061,16.78837148,2
15196,1.87,114964.0,620.61,6.550072176,17.71820378,1
15197,2.09,243216.0,2608.58,6.298640778,17.26693855,1
15198,0.38,141752.0,1266.41,7.398329898,18.836087,0
15199,2.46,256687.0,2081.16,6.270136441,15.93462393,1
15200,0.47,366526.0,4535.76,6.610361518,17.655537,1
15201,1.59,358233.0,2320.15,4.163944634,17.09755969,1
15202,2.88,248779.0,2113.1,4.139160861,16.16807349,2
15203,0.72,414318.0,3176.78,6.464194243,17.04060381,0
15204,1.73,242341.0,2178.58,6.325376559,16.91317405,1
15205,2.48,246560.0,1932.98,6.479689309,15.73268216,1
15206,2.86,308369.0,3859.23,6.133237663,16.93524977,1
15207,2.36,276297.0,3424.97,5.042868456,15.57353929,2
15208,3.33,258604.0,1530.71,6.292433933,17.26891076,1
15209,3.02,123224.0,620.61,5.608698764,15.84281624,2
15210,1.09,127627.0,1127.68,6.336234627,17.10930806,1
15211,1.17,130683.0,1010.56,4.219363426,16.82517353,1
15212,0.77,382574.0,4713.5,5.866617426,17.30366732,0
15213,0.69,243974.0,2369.37,6.224348113,17.23406733,1
15214,1.52,277074.0,1921.99,5.733935663,17.76985326,1
15215,2.32,308006.0,2154.72,5.313675359,15.39024798,1
15216,1.6,322491.0,2658.25,6.726053807,16.83173185,1
15217,1.34,364291.0,3248.23,5.823341838,16.33296366,1
15218,1.05,241536.0,620.61,4.806067143,16.26345067,1
15219,3.22,263140.0,2157.08,6.514408226,17.11661316,1
15220,1.18,131280.0,1567.41,6.486565831,17.29258555,1
15221,1.52,127588.0,1225.03,6.232094467,16.94903965,1
15222,2.42,241619.0,1701.06,6.424898408,16.44035051,2
15223,1.82,277716.0,2022.83,6.273777695,17.38607643,1
15224,1.22,129759.0,1590.52,6.834819085,17.0352842,1
15225,1.48,260669.0,2512.84,5.999783839,16.8203303,1
15226,0.98,249426.0,1745.56,6.38368622,17.53653072,1
15227,0.93,264282.0,1393.06,6.294749142,17.0036198,1
15228,1.14,328288.0,2761.32,5.882450771,17.33288079,1
15229,2.31,244925.0,3775.29,5.737875031,16.75549205,1
15230,1.46,358674.0,3834.25,6.044414962,15.87668672,1
15231,0.84,136446.0,1741.06,6.628656534,17.66863791,1
15232,1.73,228419.0,1850.75,5.802146255,16.67617371,2
15233,0.45,139498.0,2043.73,5.575035954,17.33864096,1
15234,3.07,285846.0,2291.89,6.547642941,16.91065581,2
15235,2.35,260292.0,3008.84,4.855438593,16.62199214,1
15236,0.87,388020.0,4838.45,4.831033071,17.08174224,0
15237,2.65,249808.0,2238.69,6.254230804,15.82292444,1
15238,0.96,327490.0,2725.34,5.046797312,16.94069114,1
15239,1.99,262737.0,2851.86,5.891527483,15.48018339,2
15240,1.64,154499.0,2025.06,6.528280626,17.30033247,1
15241,1.05,469473.0,2761.6,6.143968644,16.89016295,0
15242,1.51,418967.0,4665.8,3.253768116,16.40347746,1
15243,1.05,364578.0,3261.01,6.527560402,16.95992951,0
15244,2.6,100879.0,1714.53,6.987269732,15.94387549,2
15245,0.68,334485.0,2371.01,6.331729955,17.00399122,0
15246,0.46,371375.0,4657.25,6.416530951,17.34320059,1
15247,1.22,263118.0,4424.21,6.076868893,16.94480672,1
15248,1.5,102542.0,650.66,5.750384015,16.64390662,1
15249,2.4,262278.0,1874.11,6.432683951,17.12795543,1
15250,1.23,138741.0,957.44,6.188253379,17.77818111,1
15251,1.03,413703.0,2385.66,6.084116568,16.70293593,0
15252,1.05,78065.0,1030.13,5.199643861,16.43761599,1
15253,1.56,144471.0,704.65,6.810771546,19.05365859,1
15254,2.04,262310.0,1588.0,4.288654938,16.37270857,2
15255,0.83,256802.0,3204.93,5.745135556,15.60372602,1
15256,1.11,148303.0,1116.73,4.528304337,15.71982023,1
15257,0.49,131101.0,725.88,6.286169162,17.07023076,1
15258,0.94,336771.0,2835.15,6.301386049,16.10999585,1
15259,1.44,371118.0,3392.85,5.819197353,15.53147353,1
15260,1.0,360830.0,3020.02,6.605855715,17.59794584,0
15261,1.79,143135.0,776.35,6.829580009,17.70151643,1
15262,2.33,114986.0,1760.5,6.795915101,15.77792851,2
15263,2.27,228935.0,2104.14,6.572576753,16.03605403,2
15264,2.31,159579.0,2187.78,5.564037436,16.47555892,1
15265,1.17,328399.0,2809.15,6.676155103,17.24686152,1
15266,1.38,239206.0,3060.93,6.503430549,17.27461356,1
15267,0.92,253358.0,3120.53,5.969795971,15.65905742,1
15268,2.66,238228.0,2279.24,6.153828676,15.85428897,2
15269,2.09,122668.0,1067.71,5.298240783,15.65478399,1
15270,1.12,225318.0,1597.38,6.919821765,17.43728673,1
15271,1.33,234402.0,1971.55,4.68033483,16.61723699,1
15272,2.16,252934.0,2738.87,5.676504035,16.34092285,2
15273,1.2,285407.0,1506.16,5.873717016,16.97734278,1
15274,0.95,357399.0,3015.38,6.534635716,16.38880394,1
15275,2.3,276684.0,1994.5,5.50063761,16.09251803,2
15276,2.92,250110.0,2190.82,6.698178766,16.73015821,2
15277,2.34,254516.0,1465.6,6.172680369,17.73586121,2
15278,1.19,373600.0,2341.91,6.331666338,17.81338393,0
15279,3.11,260000.0,3393.61,5.631994824,15.99411398,1
15280,0.4,161355.0,1544.53,7.379556879,17.20623306,1
15281,2.3,237667.0,2012.89,6.729387075,17.10652171,1
15282,1.12,323703.0,5006.9,5.138218026,16.7830838,0
15283,2.34,281255.0,1680.6,6.341875093,17.0902031,2
15284,2.14,227467.0,2027.39,6.688979097,17.49568574,2
15285,1.5,240997.0,2161.15,5.605738782,17.32661494,1
15286,2.38,260119.0,3372.88,5.221902678,15.8252545,2
15287,2.34,223912.0,2986.55,6.285389098,16.31653049,1
15288,2.61,121347.0,2242.23,6.618563811,17.3723807,1
15289,1.04,365565.0,3206.73,6.192809503,16.67123624,0
15290,0.69,151616.0,2707.34,7.029202218,17.33749438,0
15291,3.09,130945.0,1568.64,5.925737998,16.85740199,2
15292,1.74,264115.0,2235.24,5.978281209,16.11152872,1
15293,0.6,94139.0,776.41,4.607152002,17.32002026,0
15294,2.12,254369.0,1776.29,4.540699932,16.07266956,2
15295,1.33,215866.0,2409.49,6.398053595,16.84079932,1
15296,3.39,114443.0,863.91,4.735328143,16.11118701,2
15297,2.18,351190.0,2764.06,4.008914778,15.37013353,1
15298,0.88,246841.0,2402.29,6.561147967,16.3905661,1
15299,1.04,93123.0,620.61,3.594688878,16.58130828,1
15300,2.31,166710.0,2210.87,5.461526884,16.82208192,1
15301,0.99,237513.0,2645.82,6.181500849,17.53963449,1
15302,1.08,112379.0,938.62,5.822404716,16.23035894,1
15303,2.3,127051.0,620.61,4.685372171,15.87441569,1
15304,1.08,257755.0,2578.86,6.580051478,17.06542194,1
15305,0.99,336742.0,2775.36,6.379090627,17.08569178,1
15306,1.17,135412.0,620.61,6.244958047,16.6746844,1
15307,2.21,247028.0,1989.83,5.387889793,17.309295,1
15308,1.01,115490.0,1018.85,6.488890574,17.44499033,1
15309,1.75,252356.0,2083.02,6.685487835,17.3191353,1
15310,1.31,351593.0,2433.51,5.969692794,15.64115328,1
15311,2.81,88556.0,1136.21,4.155567907,15.49643428,2
15312,1.49,115839.0,962.82,5.142807874,16.2941748,1
15313,1.03,125333.0,714.72,5.16733595,17.32928197,1
15314,1.91,79290.0,1909.27,6.37602726,15.68448435,2
15315,2.81,113238.0,779.62,4.779026005,15.73284786,1
15316,1.72,469473.0,3692.03,4.572790281,15.80175924,1
15317,1.68,258378.0,2271.2,5.970408547,16.98794197,1
15318,0.86,141994.0,2586.09,5.811132998,15.44505467,1
15319,1.41,153907.0,2190.37,7.21040114,16.95301896,1
15320,1.98,210130.0,2815.48,5.841672382,16.30473344,1
15321,1.76,251996.0,1772.22,6.813080847,16.30893871,2
15322,1.78,250384.0,2712.04,4.632954084,15.72905262,2
15323,1.3,128693.0,855.0,4.124499672,17.12475829,1
15324,2.87,297257.0,2165.59,4.49492111,17.10419896,2
15325,1.58,128856.0,771.33,4.19402966,16.10071927,1
15326,2.55,111169.0,2302.23,6.488545341,17.54696918,1
15327,2.6,122519.0,1916.18,6.393591265,16.17991366,1
15328,0.77,368180.0,5006.9,5.91378434,16.43915782,0
15329,1.43,266277.0,3493.61,5.747834829,17.12299012,1
15330,1.43,131187.0,1042.31,5.531801913,16.63239882,0
15331,2.57,277748.0,2849.16,6.386452618,16.33406127,2
15332,0.94,236615.0,3517.23,6.186642926,17.46894269,1
15333,1.56,364289.0,3005.21,5.435113281,16.90913093,1
15334,1.8,165531.0,1638.78,6.067176456,17.03223991,2
15335,1.31,312280.0,4394.99,6.793405168,17.0807348,0
15336,1.71,263119.0,1868.04,5.388600486,17.11954902,2
15337,2.0,268672.0,1642.35,6.743107862,17.48275081,1
15338,1.02,381229.0,3093.37,5.832634859,16.10881041,1
15339,1.77,261414.0,2678.5,5.972750773,17.48891604,1
15340,2.71,229271.0,1979.85,4.751769546,15.69612322,2
15341,1.16,356826.0,4373.6,3.7732764,16.72158914,1
15342,1.13,113897.0,996.05,7.328367682,18.23245281,1
15343,1.75,151047.0,2118.0,6.749011866,16.50029971,1
15344,0.62,382004.0,4068.31,6.501144474,15.97482753,1
15345,2.78,267729.0,2119.03,5.288569447,15.90983236,2
15346,1.3,126199.0,2258.29,6.000714366,17.32757791,1
15347,2.17,253998.0,1967.7,6.386880415,17.82558915,1
15348,1.76,233797.0,1964.87,7.046480785,17.48933669,1
15349,1.0,394081.0,2888.77,6.404181513,17.34964369,0
15350,1.2,104480.0,780.84,5.405677809,17.02366179,1
15351,2.44,265016.0,2748.0,6.444953375,16.42905906,1
15352,2.01,242211.0,2233.84,5.530529916,16.14754835,2
15353,2.28,219483.0,1989.06,5.948056339,16.09344311,2
15354,0.73,314437.0,2919.42,6.108379888,16.80567475,1
15355,0.69,264825.0,1879.59,6.48222925,17.67831333,1
15356,1.15,116042.0,1206.0,7.072270984,17.99342546,0
15357,0.74,105001.0,1217.36,6.07051664,16.85183102,1
15358,2.94,141186.0,1133.39,6.569302458,16.96500421,1
15359,1.23,164706.0,2244.89,5.648593894,17.07640188,1
15360,2.37,139903.0,1038.58,4.320349106,15.6540976,2
15361,1.37,420301.0,4851.74,3.253768116,15.39080001,2
15362,2.58,234254.0,2665.82,4.549601525,16.17298264,2
15363,2.08,344655.0,1756.33,5.151637769,15.80460136,2
15364,1.27,132020.0,958.21,6.759157056,17.60557824,1
15365,2.67,279347.0,3444.13,4.494014016,15.62179615,2
15366,2.39,266778.0,1441.78,5.959173379,16.30188415,1
15367,2.96,146545.0,2024.14,6.056174027,15.72669081,2
15368,2.22,218972.0,2365.95,6.167373596,16.54223328,2
15369,0.88,357636.0,4675.67,6.491787296,17.01682132,1
15370,2.78,116978.0,1918.93,4.041522832,15.63365982,2
15371,2.14,242197.0,1791.22,6.3248959,16.38735097,2
15372,1.96,257020.0,1834.71,5.584959983,17.21614636,1
15373,1.09,132548.0,1941.24,7.127408374,18.74491433,1
15374,1.8,244025.0,1843.98,6.750282363,17.23315218,1
15375,2.53,131337.0,1231.67,5.374465862,17.10074668,1
15376,2.5,253947.0,3304.47,6.716846844,16.54667568,1
15377,0.87,157437.0,971.89,7.531465693,17.13183359,1
15378,0.77,455222.0,2654.88,3.796237028,15.73847156,1
15379,1.06,316075.0,3300.02,6.269134649,17.36236267,1
15380,0.38,350072.0,3954.11,7.114173008,15.8777123,0
15381,2.42,104536.0,1264.27,5.108257512,16.07518487,2
15382,1.08,334635.0,2932.26,5.938045861,16.78081343,0
15383,1.35,161283.0,680.98,6.282772353,17.12237202,1
15384,0.58,366045.0,3979.52,5.589250885,17.3041652,0
15385,1.3,348240.0,2533.4,6.514721363,16.99635528,0
15386,1.07,140482.0,1162.98,7.038842678,18.49760225,1
15387,1.29,162334.0,2240.8,6.336591408,17.52045558,1
15388,1.4,142089.0,1096.11,5.678289234,17.14613193,1
15389,0.66,135649.0,2008.14,6.661752729,17.56290392,1
15390,0.88,219600.0,3336.21,6.394535941,16.17485616,1
15391,1.15,246398.0,1477.1,6.545951563,17.36956083,1
15392,1.28,321996.0,2706.12,6.763024946,17.35911029,1
15393,1.01,80207.0,949.2,4.398036997,17.18459137,1
15394,2.16,131954.0,1399.26,4.71729765,15.32803149,2
15395,1.39,281501.0,3958.9,6.412139623,16.26547626,1
15396,2.23,237147.0,2913.35,6.270087398,17.44236788,1
15397,2.71,269978.0,2766.88,4.853537052,16.92565511,2
15398,2.59,301904.0,3400.88,4.746999269,16.05337063,1
15399,1.2,118680.0,705.49,5.769316058,16.76658454,1
15400,1.63,170150.0,2087.48,6.082339129,17.55959758,1
15401,1.01,264532.0,2232.44,6.148314075,16.2923545,1
15402,2.66,245453.0,4005.62,3.464550538,16.13727083,1
15403,2.23,222664.0,2308.38,3.595217435,15.87244179,2
15404,1.46,241160.0,1793.36,6.606178653,16.9266615,1
15405,1.13,143473.0,2232.26,6.505395032,17.43124211,1
15406,1.58,246118.0,2869.22,6.163430155,16.374118,1
15407,0.7,271038.0,2453.28,6.357393932,17.49746857,1
15408,0.89,159368.0,658.28,8.579391481,17.96162058,1
15409,1.64,231566.0,3148.07,6.597135727,16.98163976,1
15410,0.21,358753.0,3113.18,5.281046958,15.69593625,0
15411,1.17,136733.0,620.61,6.116087807,18.20111078,1
15412,2.86,262410.0,1744.69,3.900405943,15.35932934,2
15413,2.89,199500.0,2654.87,5.755015594,15.84631298,1
15414,1.62,363405.0,3411.3,4.728795138,17.26839909,1
15415,1.37,264540.0,2256.36,6.269306072,17.19508079,1
15416,2.07,332587.0,3397.59,5.924740415,15.75731054,1
15417,1.34,266088.0,2714.94,5.19677461,17.51584707,1
15418,2.77,214892.0,2351.56,4.144496895,14.89728137,2
15419,1.4,342299.0,2331.93,6.463750737,17.48643456,1
15420,2.33,159518.0,2319.74,6.730333443,18.60350867,2
15421,1.26,314197.0,2555.12,5.608110915,16.34708296,1
15422,0.68,306576.0,2566.4,4.024919635,15.78578016,1
15423,2.24,339444.0,3549.89,6.072332906,15.66208664,1
15424,0.63,361302.0,927.64,3.829614542,16.43447672,0
15425,0.39,265741.0,2655.84,7.061089521,17.34600699,1
15426,0.81,341252.0,2479.31,5.175750935,17.2477435,1
15427,0.92,391390.0,2850.47,6.34116585,16.80213669,0
15428,2.48,122436.0,1848.66,6.408829829,17.75517207,1
15429,1.29,104683.0,1127.72,6.20705168,16.89173267,1
15430,1.61,156377.0,1742.32,5.245707434,15.14994378,2
15431,1.83,115364.0,2111.46,7.018692674,17.57204458,1
15432,1.44,314413.0,5006.9,4.511499202,15.61444525,1
15433,1.08,212169.0,2023.6,6.534031419,17.34786075,1
15434,1.08,360995.0,4021.35,5.26983022,15.63168353,1
15435,2.14,266635.0,1750.49,6.365936345,17.22672261,2
15436,0.99,252610.0,3642.74,5.563960826,17.61717763,1
15437,1.61,278418.0,3666.75,5.043094625,16.1236567,2
15438,1.01,302777.0,2172.99,5.872089534,16.94095934,0
15439,2.2,104432.0,1166.02,6.037629587,17.37133308,1
15440,2.26,150607.0,1085.98,5.574269969,17.50489197,2
15441,0.98,229806.0,3399.24,5.867959801,16.03271693,1
15442,2.4,272345.0,3235.0,6.427910167,15.72605145,1
15443,1.82,266889.0,1700.7,6.266212879,16.07294886,2
15444,1.51,106270.0,860.45,5.338707888,16.74708492,1
15445,2.37,273723.0,2100.35,5.611322377,16.53718803,2
15446,0.21,165213.0,1065.12,5.051049382,17.006491,1
15447,1.46,132386.0,1183.53,6.126387487,15.94140383,1
15448,1.44,91524.0,1118.9,6.090158278,17.07684358,1
15449,2.55,153565.0,1990.23,6.711988503,17.21586567,2
15450,1.36,222924.0,3019.28,5.976797013,16.60998314,2
15451,2.17,277840.0,3079.2,5.138150276,15.8417996,2
15452,1.89,110112.0,2113.24,6.358405757,16.74108816,1
15453,3.2,252896.0,1139.95,5.144023267,15.37976663,2
15454,0.65,118260.0,994.76,6.080249503,17.56893151,1
15455,0.97,356981.0,2682.43,6.737981915,17.3921445,0
15456,1.04,241808.0,2040.17,6.340575936,16.86880565,1
15457,1.22,370969.0,3174.39,4.11811182,15.55568078,1
15458,0.81,131237.0,2266.89,6.255916534,17.04659512,1
15459,0.78,249301.0,2785.43,5.903277068,17.3105685,1
15460,1.17,143229.0,620.61,6.211822879,17.44059429,1
15461,2.53,278030.0,1832.4,6.481877066,16.95592955,2
15462,2.2,99856.0,2218.36,6.305614619,17.46409015,2
15463,1.93,221315.0,2471.44,6.693242786,16.57826395,1
15464,2.52,168691.0,2242.76,6.014767872,16.49630705,2
15465,1.11,350139.0,2923.3,5.782568683,16.65722246,1
15466,2.88,101263.0,1311.94,4.543364753,15.02278954,1
15467,1.22,241728.0,3510.76,5.72993982,17.0890074,1
15468,1.14,222240.0,2165.97,6.088911906,16.97186955,1
15469,2.58,171314.0,620.61,6.036245664,17.06852761,1
15470,1.33,397839.0,5006.9,4.21048595,16.00877431,1
15471,1.24,276059.0,1326.56,6.204155901,17.53091059,1
15472,0.93,124426.0,2640.67,6.192920173,17.28254166,1
15473,2.52,110567.0,1247.57,4.704348453,15.9435072,2
15474,0.69,78065.0,874.67,3.959033953,15.84259099,1
15475,1.25,272808.0,2906.53,4.64728666,16.41254475,1
15476,1.55,109573.0,620.61,5.984803936,16.38472011,1
15477,2.78,241062.0,1888.5,5.941860812,16.12473729,2
15478,0.61,363285.0,4764.38,6.806267683,17.2255506,0
15479,1.06,276126.0,3437.09,6.095342904,16.07662998,1
15480,0.82,304629.0,2907.71,3.253768116,15.65208603,0
15481,2.19,100028.0,837.34,6.028895993,15.95038677,2
15482,1.02,336183.0,3403.7,6.472716905,16.18541795,1
15483,1.14,108167.0,829.71,3.988238398,15.55809397,1
15484,0.95,458708.0,4417.53,6.095739139,15.67742654,1
15485,0.94,140566.0,1791.42,5.992764771,16.56396292,1
15486,1.01,244647.0,2645.76,5.230137428,15.4700973,1
15487,1.0,285133.0,4154.17,6.444536676,17.19115467,1
15488,2.85,233000.0,1564.11,6.110755519,17.52567026,1
15489,1.23,237006.0,2843.08,6.078034694,16.96874401,1
15490,1.44,115471.0,1156.33,5.819234909,17.18258593,1
15491,1.45,225318.0,1647.91,6.649828477,17.11076736,1
15492,1.41,322551.0,2853.17,6.400772129,17.03585632,1
15493,2.31,117956.0,2039.18,6.285047718,17.05197931,1
15494,2.6,146742.0,763.36,6.331130887,16.98033267,1
15495,2.93,256515.0,2065.92,6.049672375,16.99938148,2
15496,2.59,249065.0,1977.9,6.131781856,15.7789029,2
15497,1.23,336169.0,2515.76,7.176798645,17.1702178,0
15498,2.62,227940.0,1733.69,6.103694442,16.50245002,2
15499,0.96,251600.0,2875.0,5.970663485,15.70199883,1
15500,0.67,119535.0,725.19,6.887179571,18.04740864,1
15501,1.99,130293.0,793.48,5.652708331,17.41602346,2
15502,1.42,226264.0,1866.16,6.169526393,17.74324466,1
15503,2.96,114902.0,917.55,6.496455774,17.78715142,2
15504,0.62,328869.0,3325.11,4.335641845,16.18509485,1
15505,2.67,251045.0,2257.89,6.360511945,16.9005768,2
15506,0.59,111471.0,620.61,5.388724068,17.40575997,1
15507,2.27,137171.0,976.62,6.506387235,17.69974864,1
15508,0.82,257476.0,2900.87,6.092747201,17.69519562,1
15509,1.26,256541.0,1819.89,6.819559582,17.44270192,1
15510,1.38,97626.0,855.38,5.963571051,16.97417118,1
15511,1.79,165429.0,2005.29,7.275253069,17.82383578,1
15512,0.83,369341.0,2816.53,6.184407116,17.61654141,1
15513,3.02,250389.0,2995.58,6.143663747,16.73092127,1
15514,2.14,257894.0,2106.89,5.968098655,17.36795353,1
15515,2.17,275964.0,2158.97,4.580100763,16.42735332,1
15516,2.59,141565.0,871.58,6.347408282,16.71950566,1
