,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17793,2.68,386,126374.0,1064.36,5.68538548,16.54168991
17794,2.87,451,132601.0,1016.11,2.45430116,14.88109907
17795,2.08,1312,361513.0,2369.36,2.288888368,15.06051173
17796,0.96,844,252933.0,2566.31,5.122489431,16.89364174
17797,1.41,1195,379055.0,2104.43,2.608190816,14.82734243
17798,2.59,378,118730.0,866.86,5.983416475,17.25824445
17799,0.93,1172,367544.0,3589.63,4.293221811,16.15534253
17800,1.08,1114,346288.0,3883.56,5.824868313,16.37248868
17801,1.37,1146,365524.0,2339.48,3.440025631,16.21241347
17802,2.01,829,256330.0,1705.08,2.861387904,15.74474604
17803,0.88,1163,352728.0,2118.57,2.383137283,15.482723
17804,1.18,1275,351707.0,3148.9,6.224673324,16.29279511
17805,4.07,958,341399.0,2437.73,2.936232898,15.23024901
17806,2.67,791,231926.0,1573.62,1.755815523,15.19005864
17807,1.39,414,144174.0,1632.2,3.065095569,16.15181152
17808,2.92,398,115077.0,1062.57,5.524129957,17.20060981
17809,1.25,1165,379378.0,2142.16,3.777614409,15.77451194
17810,2.21,802,266906.0,2142.06,4.150097979,16.81512044
17811,1.39,845,258035.0,3001.59,6.450759655,17.52000511
17812,1.48,786,246442.0,1644.08,1.926501502,13.69105394
17813,1.23,1121,356507.0,2596.85,3.903324122,16.46876903
17814,0.86,1195,378879.0,2598.68,5.796824191,16.52557052
17815,1.1,1362,367322.0,2613.31,3.399312293,15.93578807
17816,0.25,1191,381152.0,4108.37,4.267800358,16.30753301
17817,1.52,424,152158.0,1076.52,3.354097703,15.94419617
17818,1.65,759,227393.0,977.95,2.034751771,14.99607977
17819,1.86,763,244336.0,1845.05,3.469178217,15.38656183
17820,1.98,1125,348360.0,2292.67,2.599766021,15.10280551
17821,0.87,1104,377498.0,4081.86,5.941186143,16.22272604
17822,2.05,424,144113.0,1087.74,2.981604301,16.30419848
17823,1.2,828,263930.0,1775.29,3.813955095,16.45739107
17824,1.24,445,142936.0,1157.32,5.439786286,17.66037188
17825,1.79,1153,366153.0,2575.97,3.061912815,15.24353155
17826,2.07,1157,372855.0,2689.14,4.052640895,15.74884129
17827,1.23,442,139813.0,1194.29,5.70547045,17.2639897
17828,2.52,780,244923.0,1911.93,2.954828307,15.49894627
17829,0.84,1215,383334.0,2560.96,4.665243999,16.51017352
17830,2.27,1144,357639.0,2435.93,3.714710757,15.64237027
17831,2.42,806,258555.0,1487.5,2.432568407,13.96532976
17832,2.45,297,127981.0,1121.52,5.693109587,17.21725975
17833,1.43,1194,378698.0,2829.18,5.363121406,16.41845313
17834,2.15,765,240253.0,2091.93,5.760455337,16.94221474
17835,1.34,1182,385037.0,2553.98,2.513134844,15.11139814
17836,2.42,426,135699.0,948.82,3.047065624,15.55647873
17837,1.63,517,126614.0,2081.19,7.246642529,18.15120304
17838,1.43,1133,372314.0,2290.97,4.288471374,15.4012979
17839,2.95,411,134942.0,911.91,3.000709578,14.01431032
17840,1.82,775,236998.0,2396.78,6.254804058,16.76788536
17841,1.97,814,242589.0,2496.64,6.669055997,18.16792302
17842,2.1,828,374914.0,2910.52,5.354305522,16.53586873
17843,0.69,868,289023.0,1955.22,3.958352855,16.6280302
17844,2.08,477,145590.0,1957.15,6.544058411,17.73848202
17845,2.52,1111,355520.0,2544.27,3.246007117,15.9182164
17846,1.8,1165,352211.0,2392.61,1.22070858,15.34577138
17847,2.35,452,252914.0,2143.17,6.612542081,17.73818794
17848,1.7,1128,242957.0,1693.03,2.85623137,15.19777796
17849,1.95,422,133227.0,726.32,3.298381979,16.37248246
17850,1.63,448,159765.0,839.13,4.885634309,16.91079896
17851,1.71,620,140578.0,1751.89,4.148950067,15.97744006
17852,2.79,796,244223.0,1329.28,2.385996849,15.03718168
17853,1.24,498,150914.0,959.36,2.693669176,15.63892954
17854,1.83,842,388304.0,2569.61,3.06467796,15.0904707
17855,1.12,1123,233841.0,3513.22,5.951218088,17.2245416
17856,2.32,816,367056.0,3218.17,3.684324943,16.21772366
17857,1.03,1445,381855.0,2718.15,3.493805246,15.95540586
17858,1.57,1101,352208.0,2675.12,2.686948584,14.98722422
17859,1.02,484,153610.0,1281.96,6.651570964,17.57873448
17860,1.45,384,152738.0,744.62,5.867851711,17.34846453
17861,1.49,390,141686.0,951.58,3.209757246,17.19969771
17862,1.37,1313,378282.0,4216.11,4.475670729,15.79082924
17863,2.13,403,128148.0,1047.03,3.328188047,15.5278979
17864,1.22,341,136363.0,778.3,3.409880757,15.20571838
17865,1.42,809,243337.0,1741.37,4.560305189,16.74472546
17866,2.39,433,130386.0,1159.4,1.575415402,15.5956924
17867,1.33,819,269524.0,1542.75,6.622655905,17.07974881
17868,1.15,423,149903.0,1084.59,3.901460566,17.5273158
17869,2.48,785,249258.0,1898.45,1.918115664,14.94985441
17870,2.21,407,137898.0,1883.29,6.823203855,18.17149043
17871,2.62,406,126740.0,1029.42,1.977984117,15.59357156
17872,1.28,880,285330.0,1721.32,4.188119444,16.55803639
17873,1.64,824,270326.0,1840.47,4.64816475,16.56531001
17874,1.97,866,337905.0,2188.71,7.353914417,18.4136244
17875,1.63,809,242727.0,3599.41,6.465029471,16.92682856
17876,1.67,433,259693.0,1353.05,3.15341209,15.86315006
17877,1.73,472,158581.0,1790.71,5.757870432,16.75384757
17878,1.47,426,135822.0,876.3,2.56366887,15.40729696
17879,1.8,298,121537.0,913.72,3.186545905,15.40279765
17880,2.21,384,128907.0,1708.79,5.598518524,16.72479203
17881,0.84,1167,369997.0,3637.48,6.031723005,16.92951788
17882,0.77,1147,373656.0,2282.03,3.142352531,15.82389627
17883,2.14,380,156138.0,1623.35,1.916824184,15.39380512
17884,2.39,796,247774.0,2109.87,6.252125452,16.97288599
17885,1.91,832,251126.0,2983.26,6.690350785,17.34506964
17886,1.27,383,131680.0,1000.91,3.059387269,16.92193021
17887,0.86,485,166487.0,1201.81,6.760610219,18.10671348
17888,2.99,375,119208.0,1087.55,2.480121039,15.5504148
17889,2.45,790,263181.0,1688.81,4.867019865,15.20700911
17890,1.75,442,160628.0,1009.0,2.764719472,16.52900849
17891,1.03,493,142394.0,2227.14,6.425819128,16.99176633
17892,1.6,476,150164.0,1664.94,6.389752683,16.99770547
17893,2.55,417,150793.0,1206.03,6.002511247,17.39484097
17894,2.4,430,137049.0,1748.94,4.718893951,16.64444089
17895,1.0,849,387508.0,1972.16,3.577956423,16.12512166
17896,1.7,817,261805.0,1889.7,3.150210693,15.58772358
17897,1.22,797,250204.0,2455.85,5.485383112,16.22147149
17898,0.83,1131,367604.0,3366.73,5.075234085,16.67834727
17899,1.52,812,263286.0,1834.89,4.587283764,16.5732302
17900,1.76,473,160793.0,1133.58,4.093664122,16.60866911
17901,2.32,390,120607.0,783.29,0.642689974,14.96662693
17902,2.12,816,230746.0,2407.72,6.776331011,17.29069788
17903,1.92,777,232077.0,1692.65,2.412975147,15.16380881
17904,1.21,457,157274.0,1575.75,2.604915161,15.94275285
17905,1.57,843,266374.0,2119.45,2.696943803,15.68330266
17906,1.75,440,143117.0,1080.24,2.405992308,14.89341664
17907,2.33,1141,367438.0,2333.71,2.997817392,15.11985171
17908,2.7,407,125033.0,1049.61,4.570130634,16.01843952
17909,1.0,339,120321.0,787.7,2.877845112,15.31857977
17910,1.11,1182,380227.0,2343.05,2.874401566,15.28891948
17911,2.21,418,132837.0,1134.92,3.124808029,15.70370818
17912,0.97,1157,386746.0,2521.6,4.143630146,16.1251332
17913,1.0,1200,379616.0,2350.31,3.539341037,15.49702603
17914,2.18,406,113045.0,1043.89,4.173796712,15.77405469
17915,2.16,788,239004.0,2476.37,6.132743245,17.14569664
17916,0.54,858,271568.0,2353.91,3.194775414,16.14308295
17917,3.05,357,235113.0,1589.29,5.844082021,16.8879306
17918,1.1,537,165929.0,1295.99,4.454553118,17.2336481
17919,2.06,373,129528.0,952.13,3.611182936,17.14714179
17920,1.35,1130,241292.0,3565.92,6.013469008,17.26572384
17921,2.24,809,254817.0,2070.57,3.369730995,16.39285984
17922,1.57,786,243086.0,1761.09,3.188561717,15.44989044
17923,1.04,1015,358758.0,4568.82,4.087997252,15.67815881
17924,2.22,411,135029.0,994.51,3.695110706,15.63293122
17925,1.29,842,251109.0,1406.79,2.871849422,16.21601802
17926,0.64,1242,394813.0,3412.55,4.550649208,16.86219823
17927,1.17,476,256543.0,2145.55,7.01435314,17.24330272
17928,3.11,431,145993.0,1100.0,1.860900292,15.25445198
17929,4.77,1011,353263.0,2391.55,2.265738513,14.79995953
17930,1.91,403,124958.0,896.7,2.791160989,15.29961974
17931,0.87,354,137636.0,680.98,4.652589262,16.71861197
17932,3.2,803,236882.0,1917.77,4.788874626,15.91124479
17933,0.26,496,151054.0,1861.54,6.623078587,17.91252848
17934,1.19,1183,373328.0,3305.61,5.069647164,16.50006525
17935,1.25,395,143709.0,979.99,4.133125403,16.65235206
17936,1.92,765,232867.0,1473.39,2.493557949,14.97294901
17937,1.98,788,242266.0,2503.5,6.187480567,16.98075927
17938,2.67,794,256547.0,2437.97,3.961185566,16.22659655
17939,1.02,472,153596.0,1307.61,4.020845046,16.23697654
17940,0.77,1202,380397.0,3004.06,5.674731208,16.98726448
17941,2.52,1147,374170.0,2903.61,2.059116749,15.22252225
17942,2.44,418,127027.0,1092.67,3.246888456,15.65010262
17943,2.85,414,159649.0,1848.83,5.755031876,16.39446141
17944,0.73,386,147170.0,671.05,3.159662448,16.99995309
17945,0.95,412,114740.0,841.08,3.030935571,15.33986682
17946,1.1,1152,361471.0,3276.04,5.829908227,16.74676529
17947,2.6,773,368344.0,2007.04,2.973921668,15.45109169
17948,1.24,1195,371936.0,2575.35,6.199646406,17.17569032
17949,1.84,1126,360778.0,2191.6,2.161853291,15.19674311
17950,1.55,1168,363341.0,2417.26,2.680595199,15.2580819
17951,2.43,282,108034.0,873.98,3.601012751,16.73470826
17952,0.82,464,151154.0,1038.21,5.870185046,17.91684413
17953,1.45,1194,353579.0,2522.24,1.811682419,15.06273992
17954,1.26,418,120847.0,1168.94,4.03096358,16.84612557
17955,0.86,1167,383735.0,2553.48,2.679886772,15.32944235
17956,1.32,419,164954.0,1089.84,3.906798551,17.0089138
17957,2.9,764,243992.0,2144.51,4.908638925,15.99789117
17958,2.11,318,130641.0,742.14,1.765153249,15.59600405
17959,1.86,769,230141.0,2269.7,4.6986462,16.33734288
17960,1.22,792,239717.0,1557.24,4.908424948,16.52409815
17961,1.85,1144,363086.0,1814.61,3.823559986,15.77160459
17962,1.03,473,146776.0,1110.62,3.524985678,16.63599313
17963,1.34,479,162142.0,710.22,5.578836367,17.57138729
17964,1.37,469,151102.0,1065.15,3.40453657,16.20914285
17965,3.05,1190,348561.0,3386.98,3.402689984,15.55565237
17966,1.47,1171,373632.0,3271.9,5.081358078,16.53334816
17967,2.46,424,127797.0,1320.34,5.215149068,16.43784198
17968,2.34,1140,362488.0,2352.24,1.738068009,14.7056259
17969,0.71,851,275634.0,1311.89,3.338009078,16.24626317
17970,2.44,361,116235.0,1148.75,5.345742551,16.73631609
17971,2.19,432,123628.0,1079.82,2.531444545,15.14023294
17972,0.63,824,369542.0,2678.06,5.442412443,16.67631981
17973,1.05,826,267108.0,1915.31,2.986254404,15.78707522
17974,2.81,789,358073.0,2559.19,5.110158188,16.03411462
17975,2.68,1171,380155.0,2397.04,3.141426132,15.63686775
17976,0.81,1236,399294.0,2510.18,5.53651402,17.11273133
17977,1.36,816,252847.0,1230.82,2.293774834,15.75251021
17978,1.96,450,143872.0,1143.68,4.847411841,16.63659558
17979,2.27,412,126400.0,722.76,4.058470285,16.16573862
17980,1.94,779,234387.0,1826.89,2.380486556,15.22757557
17981,1.3,481,165863.0,930.36,2.940935055,16.0992858
17982,1.9,1142,353247.0,2108.67,3.381374529,15.40854841
17983,2.24,441,133050.0,1829.89,5.607478665,17.35257407
17984,1.26,749,244471.0,1863.25,3.367536989,15.32635189
17985,1.73,471,267556.0,1898.8,6.346615037,17.38986471
17986,2.29,766,230577.0,1693.18,4.052927107,15.55792434
17987,1.53,859,265842.0,2452.0,7.372261512,17.67288841
17988,1.22,1154,360863.0,3177.51,5.629223187,16.01568691
17989,1.76,825,251871.0,2600.03,3.491731879,16.40731735
17990,1.85,772,239929.0,2302.7,3.546955341,15.43677582
17991,1.99,661,247431.0,1015.42,3.274317284,15.49432549
17992,1.77,836,247284.0,2363.79,7.913113786,18.57604319
17993,1.9,418,135432.0,895.31,1.887387023,14.56633846
17994,1.02,1178,357472.0,1919.18,2.320578128,15.47600297
17995,3.16,1222,357933.0,3187.45,3.412198397,15.71968914
17996,0.86,845,264625.0,1996.68,3.158929514,15.84664441
17997,1.89,818,251719.0,1974.43,2.893871815,15.2625444
17998,0.91,847,236687.0,2440.39,5.893706183,17.36992337
17999,1.12,464,155102.0,1157.81,3.560312522,16.35658742
18000,2.47,410,130739.0,991.71,1.606944889,14.95575542
18001,1.64,773,228427.0,1624.6,1.60663086,15.3404035
18002,0.92,847,268344.0,2407.98,5.877947059,16.90508746
18003,2.08,782,247512.0,1905.28,3.142153528,15.61765192
18004,2.4,401,122510.0,1702.7,6.714810164,17.67007989
18005,1.74,442,144247.0,1303.24,2.975421415,16.0679115
18006,1.12,491,154030.0,1802.38,5.363709866,17.62724588
18007,2.36,397,124981.0,1045.86,1.992508589,15.12713862
18008,0.93,835,263499.0,1041.34,2.066072996,15.73330291
18009,1.0,369,139600.0,903.19,6.910529518,17.84406382
18010,1.68,472,152505.0,1826.15,7.051784837,17.77562509
18011,2.39,774,238841.0,2662.97,5.443591595,16.1375443
18012,2.3,1089,350151.0,1893.76,2.214333231,15.30582656
18013,0.74,1077,385834.0,4716.21,3.881631223,15.64172961
18014,2.69,760,239361.0,1688.15,1.754524453,15.83455271
18015,2.11,955,326916.0,2056.92,5.937192393,16.43207018
18016,0.96,416,141670.0,801.63,5.788284487,17.06296297
18017,1.08,800,246377.0,2310.56,6.457761952,17.33127673
18018,1.33,820,255675.0,1836.02,5.490246382,16.82890554
18019,2.28,387,140416.0,924.36,3.550073034,15.67885184
18020,1.0,467,268971.0,1438.29,2.976421585,16.60299185
18021,1.06,502,174057.0,909.91,3.661158238,17.97094259
18022,1.1,828,248430.0,2207.91,3.900265897,16.07311543
18023,2.84,1373,373920.0,4436.66,3.839028766,15.80905777
18024,0.83,872,279127.0,2047.57,3.940449832,16.081305
18025,0.97,401,147728.0,822.02,2.333553696,16.40013568
18026,2.12,448,152723.0,1122.31,5.707448146,16.98007069
18027,2.7,1038,353009.0,2175.82,1.558366836,14.86726826
18028,2.56,1168,363181.0,1928.91,3.454871241,15.52385753
18029,2.48,1156,366483.0,2238.36,1.649522525,15.40443198
18030,1.36,754,347767.0,2493.43,4.235938665,15.89045414
18031,1.65,364,127280.0,774.9,1.119428571,15.74979525
18032,2.14,441,103588.0,1885.1,6.816984868,17.7356625
18033,1.94,821,260971.0,1864.59,3.009410416,15.72665273
18034,1.44,1156,346720.0,3226.66,6.398802394,17.38736475
18035,2.55,437,125212.0,1970.55,6.32034954,17.47642852
18036,1.6,739,247525.0,1410.29,3.141153567,15.73832801
18037,3.03,310,129361.0,945.93,4.67163207,16.84613986
18038,0.71,857,266658.0,2416.17,4.443606591,16.58071445
18039,1.2,401,125156.0,1770.45,6.310875141,16.98447637
18040,1.73,396,137209.0,1544.4,2.313271007,15.11949181
18041,2.31,767,253898.0,1691.5,5.870597551,16.63957415
18042,1.13,1129,343536.0,3733.28,6.539136791,17.20959589
18043,2.83,395,124417.0,830.85,1.822426881,13.69162245
18044,1.44,1134,358319.0,2120.69,4.670880124,16.26660502
18045,0.88,480,146775.0,1318.21,4.574685074,17.41574113
18046,2.28,1161,381819.0,3884.49,4.303221321,16.17420203
18047,2.23,415,128932.0,1750.92,5.649234654,17.15440204
18048,1.39,390,138089.0,931.47,5.004866139,16.76559026
18049,1.41,479,157416.0,1360.55,4.389252026,17.47038621
18050,2.58,451,253370.0,1864.85,4.98855815,16.62626155
18051,2.04,795,249115.0,2269.91,5.098793516,16.94503543
18052,0.85,1186,421285.0,2024.63,2.919310957,15.72124525
18053,2.89,770,244003.0,1321.38,2.240126394,14.80971012
18054,0.82,498,149553.0,2004.86,6.806975187,17.44817483
18055,0.86,475,156497.0,928.0,3.530853176,16.50109771
18056,1.66,449,144199.0,1590.91,2.015523,15.31770728
18057,1.17,836,230581.0,2459.04,6.229318049,17.26938991
18058,0.86,830,260207.0,2107.68,3.796121063,15.82191669
18059,3.02,426,133016.0,985.35,1.983718541,14.16134976
18060,0.9,841,272316.0,1700.44,2.572556469,16.12057132
18061,1.97,794,254585.0,1639.94,1.425328491,14.25358951
18062,2.99,748,236191.0,1298.2,2.889150023,15.85000885
18063,1.78,449,141400.0,1678.31,6.712459716,17.35889312
18064,1.01,494,160951.0,1256.38,4.517108723,17.22350828
18065,0.62,840,273969.0,1853.82,6.625638435,17.68736344
18066,2.11,453,131281.0,1000.31,2.199347187,15.05945838
18067,1.43,847,263920.0,3889.46,6.777852008,17.19855906
18068,1.03,481,154304.0,1438.23,5.257851764,17.2845541
18069,2.85,1294,356909.0,2302.69,2.702029238,15.46266867
18070,1.27,1150,361338.0,3084.6,5.789293692,16.26137959
18071,0.38,1247,397824.0,2437.29,4.171437885,16.47317286
18072,2.58,383,127009.0,1016.63,5.151927814,17.03431277
18073,1.26,474,269328.0,1256.42,3.872705212,16.44475082
18074,2.07,444,155878.0,1339.33,6.167209153,17.33544383
18075,2.66,331,131132.0,1097.41,1.833023084,15.86545299
18076,2.09,406,118959.0,1079.09,7.122130363,18.3376415
18077,0.95,1161,384742.0,4399.38,5.394073644,16.48383442
18078,2.51,774,127417.0,1175.04,3.639737652,15.08608656
18079,2.13,358,123960.0,942.07,5.391146279,17.21018763
18080,1.2,841,259066.0,1940.7,4.663786512,16.40901406
18081,1.85,275,109176.0,781.72,1.709497457,15.60879691
18082,1.75,817,259597.0,2574.47,6.519178793,17.23868449
18083,0.93,454,139375.0,1147.69,5.357803672,16.59091073
18084,2.09,754,236753.0,1767.03,2.773144726,15.17230665
18085,0.96,1119,353348.0,3072.31,6.108587614,16.297493
18086,1.05,1159,363855.0,2930.33,5.194303557,17.13344761
18087,1.49,1142,353173.0,3087.69,3.888824221,16.05064697
18088,0.92,1192,378191.0,4714.83,5.661226271,16.99570284
18089,2.57,1152,355937.0,3937.6,5.160383474,16.21639969
18090,1.27,446,145662.0,1714.88,5.507228309,16.13010786
18091,0.49,1204,389503.0,3497.68,6.121970865,16.73513716
18092,2.32,828,261181.0,1937.12,3.098278402,15.81761088
18093,1.5,353,137759.0,1003.01,3.098805522,16.40742063
18094,1.73,1116,348705.0,2351.42,2.910217869,15.72885185
18095,3.23,1164,357334.0,2319.38,2.185451775,15.54460336
18096,0.74,525,164045.0,1998.9,7.464285861,17.60923086
18097,1.17,1155,360129.0,3649.6,6.16878928,17.07067939
18098,2.82,787,249915.0,2454.72,5.567400484,16.44121246
18099,1.78,854,266156.0,2343.77,6.988819552,16.92030713
18100,1.18,471,146349.0,898.17,3.603128744,16.06779569
18101,1.36,432,139615.0,1247.68,3.563394875,15.70168457
18102,1.21,831,300596.0,2373.92,6.513959119,17.54834741
18103,1.1,432,139215.0,1315.59,2.969459174,15.68403204
18104,1.38,441,159510.0,1080.01,6.859332918,17.5591227
18105,2.36,420,128953.0,939.48,3.017670195,14.62651885
18106,1.31,1138,360515.0,2913.59,4.57469161,15.9163839
18107,1.46,401,150377.0,816.24,6.652007224,17.92827308
18108,2.23,477,208725.0,2153.12,5.389200391,17.30383951
18109,1.01,829,262560.0,2643.09,6.277448191,17.30991407
18110,0.7,442,148450.0,998.18,4.793321441,17.44841711
18111,1.5,319,124780.0,1344.5,5.311276086,16.68210394
18112,0.72,1160,360169.0,3372.9,4.965171618,16.22814087
18113,0.62,861,248521.0,1999.11,6.846419293,17.77256147
18114,1.8,808,251563.0,1732.35,4.214979427,16.82210189
18115,0.93,849,272455.0,1820.88,3.56201936,16.14938076
18116,0.52,855,271361.0,2039.49,6.284381364,17.56225103
18117,0.9,852,384109.0,2640.83,7.239389485,17.49605649
18118,2.77,721,219426.0,1425.98,4.44682074,15.88754195
18119,2.74,1145,358983.0,1846.6,1.221009523,14.76074463
18120,0.59,884,407539.0,2041.36,3.719252427,16.59719573
18121,0.73,533,186842.0,1854.06,4.33606091,17.17319929
18122,1.89,805,247452.0,1758.07,4.691082992,16.68214874
18123,0.94,408,111029.0,1753.88,6.324849094,17.40011208
18124,2.74,831,243873.0,1837.43,1.412183615,14.63412799
18125,2.12,772,244550.0,1243.56,2.292914305,14.85697589
18126,2.5,1245,381625.0,3295.15,3.464660552,15.38942161
18127,1.14,1223,392088.0,2102.74,1.575327213,15.13533807
18128,1.11,860,382634.0,3016.29,6.381885494,17.37823271
18129,0.85,800,276934.0,1838.08,4.56012789,16.34016215
18130,1.55,829,258470.0,2384.42,6.198491674,16.75655848
18131,1.22,1016,366216.0,4962.23,5.34020491,16.22104441
18132,2.07,1136,355695.0,2496.71,5.610076374,16.85600003
18133,2.58,789,246071.0,2359.36,5.207776337,15.71343182
18134,0.68,821,255109.0,1580.75,2.36474935,16.23286476
18135,3.03,279,123280.0,1084.06,5.96506397,17.10593027
18136,0.55,487,152389.0,1321.53,5.053796096,17.3651667
18137,2.49,407,118187.0,1095.07,5.643507874,16.42052438
18138,2.48,1162,363456.0,2388.61,2.304750514,15.0735154
18139,0.77,511,166471.0,986.74,3.403955865,17.36609545
18140,1.19,1138,344838.0,3048.78,4.948759485,16.36462905
18141,1.39,867,266205.0,2472.05,7.24071405,17.2925793
18142,2.5,392,133033.0,946.83,1.796387067,14.22604686
18143,1.65,821,259804.0,2580.18,4.785626022,15.84684783
18144,2.46,385,137345.0,1210.55,2.235029281,15.99283532
18145,0.9,827,278405.0,2387.0,5.325852069,16.6954201
18146,1.63,484,153345.0,1009.99,1.91103958,15.20482516
18147,1.0,426,144762.0,845.28,6.383212582,18.14477211
18148,2.17,762,238870.0,1395.02,3.298593492,15.67135599
18149,1.43,483,156970.0,1504.15,4.823252958,17.17471234
18150,1.13,1176,369594.0,3359.29,3.655367307,15.74786477
18151,1.23,484,164043.0,1837.98,3.853307953,15.56942356
18152,2.58,366,108532.0,957.46,3.945910807,15.36762293
18153,2.11,362,116037.0,1232.44,5.846154823,17.34564465
18154,0.86,1188,361172.0,4056.39,6.938538183,17.10823402
18155,1.73,408,116759.0,998.78,5.523999888,16.56231747
18156,2.31,355,126279.0,1159.36,4.684488737,15.91144242
18157,1.42,807,262453.0,1918.64,2.375264539,15.47207526
18158,2.03,352,78065.0,1186.33,3.021506241,15.30253579
18159,0.81,1216,392788.0,3398.78,5.702562962,16.52545891
18160,2.58,429,139629.0,1130.15,3.187191529,16.20941943
18161,2.01,1113,354343.0,1748.1,1.094012587,15.27547396
18162,1.02,1296,361977.0,3882.09,6.074785795,16.64451559
18163,2.08,1136,370539.0,2388.34,3.870287481,15.54952616
18164,2.58,784,254337.0,2223.04,3.496298023,15.15745804
18165,1.73,740,322193.0,1826.31,3.624793369,16.08735059
18166,0.93,1180,378902.0,2492.2,4.110711335,16.46769916
18167,1.13,1148,366268.0,1860.74,1.970080577,15.25635438
18168,1.47,275,125068.0,1245.32,7.086422158,18.80297294
18169,1.77,480,139688.0,1171.95,2.924979615,15.36082238
18170,1.05,781,244449.0,2175.21,1.930748677,15.04760404
18171,2.24,802,253692.0,1897.41,4.470232862,15.91437339
18172,2.22,1330,354533.0,3644.05,5.700888571,16.71711364
18173,1.45,1086,260855.0,2505.79,4.007468855,16.2562917
18174,1.89,838,257558.0,1356.47,4.109301904,15.33724685
18175,2.29,1095,343373.0,1995.71,2.343230644,15.26313193
18176,3.29,1015,345213.0,2903.84,3.065887712,15.38009005
18177,1.98,460,153527.0,1706.33,3.45694599,15.4207103
18178,2.03,1188,361988.0,2116.53,2.068057069,15.46815921
18179,1.81,623,254430.0,1703.9,5.298919638,15.89901377
18180,1.54,484,263935.0,758.55,2.948936309,16.11583212
18181,1.85,779,350606.0,2473.91,3.928250132,16.00320536
18182,0.51,448,251696.0,1133.94,3.536748905,16.48524178
18183,1.13,1167,370408.0,3351.43,6.255033006,16.32646706
18184,1.1,1197,372118.0,1978.9,3.576847508,16.20055768
18185,0.34,776,177012.0,2447.48,6.547408274,17.37420609
18186,1.3,709,221441.0,2443.11,5.851504829,17.09380829
18187,0.52,1171,362950.0,3542.27,4.958656055,16.63540475
18188,1.63,826,262643.0,3462.68,6.806130617,17.25670813
18189,2.5,760,241329.0,917.45,2.960190856,14.79459546
18190,1.94,339,146719.0,715.22,2.464185391,16.20922861
18191,1.28,377,140290.0,1022.49,4.646314905,17.37984372
18192,1.52,438,142535.0,998.71,3.92214999,15.91863934
18193,2.33,1221,358804.0,3690.5,4.266953843,15.41437739
18194,0.62,1258,363797.0,3736.02,5.655402006,16.42189054
18195,1.33,411,142243.0,955.9,6.276079758,18.0505726
18196,2.64,275,113032.0,1030.45,6.131496368,17.10894167
18197,1.98,817,246215.0,2696.85,6.360616339,17.40756179
18198,0.77,1454,389441.0,4557.04,5.977648722,16.53939001
18199,0.83,859,339966.0,1982.48,6.134704158,17.06099
18200,1.32,1101,357583.0,3343.05,5.563680385,16.82649156
18201,1.38,834,268685.0,2069.23,6.985138882,17.90313098
18202,2.03,773,236149.0,2549.13,6.959042993,17.87184633
18203,1.3,821,256573.0,2396.31,7.039913739,17.87437893
18204,0.35,1187,373396.0,3645.89,6.319877815,17.4594644
18205,1.06,854,252764.0,1771.48,3.097684087,15.83814487
18206,2.02,718,201370.0,1729.26,4.592730237,16.26997383
18207,2.61,1162,368561.0,2284.61,3.178028853,15.39930381
18208,2.13,323,131323.0,731.47,2.166582488,15.36675486
18209,2.74,394,130753.0,1003.37,2.8393494,14.95510872
18210,1.54,1178,367953.0,1838.92,1.494159459,14.94202981
18211,1.64,804,249502.0,2109.55,3.799199122,16.04317322
18212,2.11,737,216765.0,1203.27,1.232117732,15.32732704
18213,1.43,438,145345.0,1293.54,3.314138127,15.52714136
18214,1.37,452,139468.0,738.09,2.175729331,15.40495094
18215,2.71,407,128747.0,878.58,2.886818128,15.73623927
18216,1.36,382,124756.0,1294.15,6.670209029,17.60210926
18217,0.87,849,270422.0,1809.64,2.617850032,15.86136242
18218,2.06,435,139110.0,801.04,3.00814398,15.73328731
18219,1.17,1113,235227.0,3322.69,5.827772797,16.61748782
18220,2.34,702,150026.0,1713.67,3.590289369,16.00549319
18221,0.68,1211,380753.0,2506.27,4.317327903,16.72935232
18222,0.92,777,261462.0,957.21,2.406685424,15.62388757
18223,0.4,487,157769.0,1526.27,3.740657955,16.25790386
18224,0.9,863,262579.0,1157.1,2.520764273,15.61111254
18225,1.72,822,261020.0,1848.03,4.849913105,16.86095005
18226,2.3,805,244264.0,2558.9,5.446933177,16.34081583
18227,1.47,426,150893.0,1003.01,3.527388467,17.44575417
18228,0.88,1191,382817.0,2473.01,1.88577587,15.35659173
18229,1.19,755,235021.0,2413.26,6.198057001,16.97054164
18230,1.27,843,263811.0,2490.7,6.286750005,17.35969444
18231,1.4,464,177940.0,842.12,3.335403376,16.51739531
18232,0.63,1177,357048.0,4198.28,4.107905625,16.3926815
18233,0.83,521,163089.0,1258.29,4.422463334,17.18781147
18234,0.9,1069,379582.0,2605.12,2.974447115,15.24779166
18235,1.7,434,126170.0,731.66,2.49502285,16.07596667
18236,1.57,481,155232.0,1957.35,5.911891519,17.31585779
18237,1.12,471,148658.0,1824.02,7.535123366,17.71644667
18238,1.98,1180,358831.0,2197.62,1.945410915,15.06212804
18239,1.68,820,263626.0,2676.0,6.211732658,17.00243633
