,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2069,2.379000739553713,203155.23749242965,1761.5544185858719,16.26197489318982,5.037403698279261,2
2070,2.2519507881453094,211509.91293069714,2801.7902355962533,16.543266385285342,4.614477198624406,2
2071,2.4293817746135926,213906.28635766063,2056.0925764451113,16.119026213342604,5.55688144470619,2
2072,2.239947492937729,192532.62270078657,2399.587518161599,16.689164396076382,5.44178716623327,2
2073,2.2597689919873973,236125.670797062,1583.1166329265686,15.822599022601684,4.5058481179028025,2
2074,2.3880623616533834,256080.1384752188,2428.9734875498166,16.420166311405886,5.554573578935518,2
2075,2.487028095433368,151099.76489540347,1957.4870864532052,16.803725477754856,4.754454258781394,2
2076,2.5425584296374812,246641.4248280411,1723.9934400476336,16.752539158912874,4.530936349993044,2
2077,2.518082653385639,277134.69995438616,2547.0888156779683,16.617111143980956,4.664899677428203,2
2078,2.2240268669446746,257955.33214594383,2326.515612226765,15.709991033538437,4.6854282513609276,2
2079,2.280698828980923,266760.41051679227,1647.2033043772396,15.872738158054746,5.27604991908661,2
2080,2.4770008768209055,247119.93036091366,2312.727048688771,16.64531844426433,5.606594417515366,2
2081,2.391213781445036,269005.6416462459,2744.718476137802,15.624323833236376,4.416333575784271,2
2082,2.576481640380772,231386.95628928847,2300.2023640251055,15.644418865044667,4.933250746068566,2
2083,2.440586780498796,187404.2088790086,2370.2772346921747,15.864931390468914,4.882311773328473,2
2084,2.3414944696396307,235671.1934475814,2602.2929754360684,16.810632211819023,4.556820429797755,2
2085,2.5950890589147724,221333.15527321855,2423.6719854941225,15.538893362735122,4.675471556663129,2
2086,2.389257542506261,268216.81550778507,2526.0738201558097,15.863597205190493,5.085763077838074,2
2087,2.307118054783936,213961.6499584308,1682.1647568456829,16.51909607411282,4.667209415550326,2
2088,2.417450926594918,191137.80433333287,2759.018335530938,16.358802462843443,5.395215695467272,2
2089,2.4830749812907005,219581.11863554546,2051.0582136936832,16.340325021409278,4.722105756583292,2
2090,2.344694944732136,276335.07707672054,1827.1243990934245,16.844465849624516,5.32060049778433,2
2091,2.4574261800677575,201902.06965776024,2257.5424410525347,16.409221187747796,5.057509451550575,2
2092,2.264339912987254,227253.97841728892,1920.2495501738626,16.20975294727948,4.899022570335943,2
2093,2.2127747201904313,196820.77834124485,2226.965038319708,16.3853427167808,5.182485559255234,2
2094,2.351788661693124,170936.94600187326,2564.4133707673677,16.648650800003214,4.7833269769278735,2
2095,2.4499430247157723,235353.6195220142,2065.1945919079326,16.11477697467686,4.543774963711315,2
2096,2.3798658293980175,174161.62624028858,2280.097056313645,15.920188708514978,5.037572241441608,2
2097,2.3306906050099423,171757.12973921243,2059.682698582107,15.687152515288838,5.323997604310214,2
2098,2.414319818125449,237712.44072070328,1630.6674125457102,16.579795503682234,4.8633214256269,2
2099,2.3867710749032454,171529.62980855556,1627.9049805916982,16.271243088013666,5.098748875021426,2
2100,2.2398322385730993,269060.65688065905,2419.624351196,15.600787673213524,4.414945739106908,2
2101,2.274434174073257,275997.21548903745,2526.4793699645534,15.770210003582076,5.674480596029365,2
2102,2.478149701911038,241890.96511156543,2331.879237605718,15.950195153575802,5.2643529520405705,2
2103,2.4004977649912553,230268.8660488915,2126.66776484176,15.715798323552962,5.661519955324831,2
2104,2.3815285277546323,158464.98329380518,2570.619631079967,16.449291690661312,5.006514575369529,2
2105,2.3406482590427835,233465.4911178781,2651.7137940118746,15.479127891386106,4.617744541286934,2
2106,2.3038556807762136,188504.62624475485,2078.6052281258826,16.691003988381876,5.357819852060479,2
2107,2.2657031382321,255002.972109515,1842.643375525351,16.458876464642053,5.643203793486748,2
2108,2.557721521849879,184564.09504429897,2487.1748485444054,16.583698335026703,5.40261649388452,2
2109,2.3440599482162017,219563.27848874827,2657.932053386903,15.817619755473995,5.402137518774282,2
2110,2.521825451057369,247542.6982672157,2365.8304926988726,15.869870757926222,4.670884322901201,2
2111,2.3781338676929944,164394.82120440106,2365.984822404531,16.096085559745365,5.4957126312156195,2
2112,2.5482328617532994,277907.45771539595,2106.081278709411,15.595089287737936,4.40269252364909,2
2113,2.6009202000944844,168685.2530481524,1669.7309524969307,16.483072338316337,4.4202479178639456,2
2114,2.512227960274598,152648.8948566393,2124.001808859528,16.366903165490147,4.889619449061277,2
2115,2.49305248015538,238380.147328566,2751.672497021217,16.28723224475943,4.444112642724846,2
2116,2.5365155804401947,241064.57945678072,2061.2206201290282,15.89157498550649,5.0014180109471384,2
2117,2.5634053198405633,205300.15855385904,2306.846715412159,15.912795612885878,4.640056956442447,2
2118,2.4459359564890564,219625.34494549013,2448.3997950255807,15.65485988211957,4.381623443933567,2
2119,2.4288495745589023,272099.7382309161,2732.1678291382086,16.56016614182648,5.1179280375712635,2
2120,2.3636231861409955,170029.5142500916,1605.946583600763,15.548611116735161,5.525740105660231,2
2121,2.2855897177300863,253204.4283101398,2418.921616626052,16.27901429383102,4.3892186072715695,2
2122,2.5876033369219185,152602.55474361425,2033.4651510399926,15.478630148466632,5.267966937958265,2
2123,2.280725325135864,185101.47775199203,1935.5780018366268,16.674874357573124,5.5803640280543405,2
2124,2.2888947797321264,171304.09167009848,2055.1637318597564,16.189704538541775,5.0259131237803,2
2125,2.284129331820961,163291.7169379015,2587.6226254920643,15.539006424178146,5.536115760037874,2
2126,2.3296142632661407,185329.57874428754,2252.2692614775315,15.96557172341278,5.632864536243551,2
2127,2.4799539771858763,232514.45298666795,2193.30767712693,16.865006694135722,4.802418561971686,2
2128,2.4528600971952774,259615.03469806333,2319.4567794149966,15.663371705832125,5.501608615186166,2
2129,2.395814285270072,175696.48218319606,2212.717564327745,16.462932435865312,5.682473447806169,2
2130,2.543719665188334,231295.06784676033,1657.7616535223717,16.604438688107994,4.687376985820246,2
2131,2.5985440561154296,262141.67162654083,1651.1490030925008,16.144415634221247,4.542071849706183,2
2132,2.522906143502877,215678.29408604035,1609.9150061470598,16.477443204746105,5.330767968024725,2
2133,2.4185909715003397,274894.47897136933,2741.408537292513,15.7426411066496,4.9250063534314386,2
2134,2.5047198531057058,159800.28845363707,2026.5272172221942,15.795958660976051,5.005989764868065,2
2135,2.3904298657474556,173563.44584062885,2543.3295404108317,15.645021032176095,5.693383961906422,2
2136,2.3570202777002764,186159.3054686433,1836.2836327932202,15.655104599351949,4.76559950331605,2
2137,2.5116045055363974,235341.17443089857,2119.7762968253164,15.78355352769891,4.582360466653377,2
2138,2.449917094429527,179973.5262746709,2501.4941248982627,16.149714108716683,4.968032960209138,2
2139,2.226686807506042,239561.2511560258,2374.811819681837,15.738628869601103,4.456528126272507,2
2140,2.274451840061892,208867.5076674822,2534.8331947727934,15.969980477947464,5.564433414879691,2
2141,2.559083029781949,189874.44250831878,2819.227201472657,15.740105979334027,4.589802414107125,2
2142,2.2937954363364947,224925.14930039825,1855.7284626488006,16.02640831075914,5.496341271962678,2
2143,2.468214090814963,224802.8020653022,2044.3913224485982,15.630739213771065,4.710009915009488,2
2144,2.376559481328266,211840.98923354215,1890.5209457774538,16.579126311666414,5.060174041608549,2
2145,2.3574657481283383,245186.81485358244,1935.011776986119,15.584389084551896,4.955916753076191,2
2146,2.468545348390597,150233.19035885425,1961.422725009073,15.803382398172753,4.5753986569321015,2
2147,2.590395037721092,173436.28476924179,1848.3978234232522,15.601549920838664,4.469603429445766,2
2148,2.256473864798727,177317.57758815069,2513.0552299391748,15.840398465653758,4.6109274661595165,2
2149,2.5443017478547825,151192.12987650663,2223.1259361877555,16.767423681718043,4.84507676897313,2
2150,2.4273503186479943,251084.52698840696,1752.477578603005,15.468813277623509,4.531054171001675,2
2151,2.449031213369473,239266.32083003508,2226.766028044217,15.877814658630273,5.620728986333058,2
2152,2.2237035567796175,208172.7379453474,2305.888938016129,16.102715518237208,4.421196968834865,2
2153,2.352471334240006,161478.01645942888,2073.486991196158,15.944417115092733,5.124425337087328,2
2154,2.4878662047145244,194534.60195223818,2123.917811777554,15.887195238798999,5.179184065952404,2
2155,2.515572061323642,223025.2948038724,2215.5174510093616,15.561717878440298,5.136106044363531,2
2156,2.568743214297481,190113.30901928834,2233.2174522019295,16.27194449038903,5.194388600232067,2
2157,2.477897456437886,273271.97923733585,1963.9662771399148,15.818942244642729,5.259921016430646,2
2158,2.30510371509738,233902.61010082695,2810.051626289948,16.245692077525987,4.874957143904632,2
2159,2.4389704936331844,177595.76814615776,2182.7406491024867,15.871742752599934,5.0324528301114535,2
2160,2.5991726873366954,276704.10487779125,2275.704234206395,16.20950817773464,4.473290701000991,2
2161,2.2925279184183838,240989.94316222353,1708.6446471979666,16.42927008101592,4.47413253097502,2
2162,2.3468628681337447,255503.29700106458,1848.2654753805841,16.049029496363364,4.541265760147058,2
2163,2.550382506835497,173186.49075017538,1970.039088228857,16.28842486862933,5.147903870249814,2
2164,2.550855551144978,216882.46070008818,1587.5842882187217,16.35634603487941,4.851833994634496,2
2165,2.2512711354105472,161712.3517448465,1868.8098970479768,15.834544249194634,5.119301494790746,2
2166,2.350988389172801,240981.24773974356,2082.3554205945334,15.590250612151832,5.501572476195202,2
2167,2.225370644271966,242445.25361600085,2685.692598143346,16.372810202540215,4.886835940639967,2
2168,2.466566559396666,191656.8318774695,1919.6555395168043,16.048016006670426,5.126519938284743,2
2169,2.36089252294188,194364.23553093453,1812.7460546092743,16.076005788654005,5.255665244770489,2
2170,2.473026783001113,187489.06474405777,1802.3709068161934,15.72165443503824,5.597149117993936,2
2171,2.452702948270821,158592.25972139344,1670.6483796787352,15.908780625021345,4.554483658353321,2
2172,2.445205608682393,154511.87983788244,2627.844959256686,16.790456303959633,5.247922621078079,2
2173,2.4441635099701253,219809.86076676007,2598.420130424785,16.60939859935377,4.9071368314225605,2
2174,2.434192494588485,151827.81744949534,1875.861567797393,15.852235726529264,5.484821099803379,2
2175,2.5579262392950612,156132.8139104906,2519.0052544376595,16.07421258463005,4.776659240505079,2
2176,2.37170754101865,215766.73508873623,2021.2760339887172,15.793747433029246,5.4551087007009045,2
2177,2.5631615336227256,244954.36903828918,1749.521923214607,16.171720025505415,4.9884660502087925,2
2178,2.3273058305030836,197244.0369102303,2343.046883710769,16.702789841926514,5.468466216282567,2
2179,2.297149393007305,160617.9104751326,2300.815518991561,16.370151466648927,4.671389153106938,2
2180,2.4842384394706745,265263.33382986183,2360.126680264292,16.29541766320947,5.1867502529034075,2
2181,2.417200774112323,186160.9344105959,2122.174829241708,15.678625487300808,4.636581227108773,2
2182,2.3841427905238213,204526.44206340963,2701.4046286452785,16.17059339437002,5.007390719267193,2
2183,2.4274279358381126,168485.220483143,2196.253604098892,16.336714101970994,5.025813924519571,2
2184,2.4008157800368792,172922.67338399997,2130.6729011747393,16.59294585456931,4.6079400872075365,2
2185,2.2648850179451827,274777.32982192014,1865.534151549834,15.903185566934187,4.512122871415081,2
2186,2.438753806609376,163524.4026725181,2795.1942032228008,16.424137338049007,4.512886359437033,2
2187,2.220221228280746,155020.51676774977,1849.4945847782913,16.75873764035474,4.946886997021364,2
2188,2.2306695580085214,148141.75852450522,2413.902024416743,16.348111908103604,5.282328733317369,2
2189,2.4447239260504645,209297.6832855228,2057.699296350873,15.866976429909505,5.133113739881601,2
2190,2.212038365093649,243224.6380481807,1593.7989884586325,16.098405649806846,4.782275972439958,2
2191,2.2305635172880494,194120.17773316082,2241.5041048773223,15.91408537281211,4.9846663812815715,2
2192,2.581373551423869,191082.96173110348,2395.975030571368,16.52235714531943,4.723152930637419,2
2193,2.588245240385532,250223.04453141693,2643.054738250461,16.083849413141085,5.653460792138405,2
2194,2.4932516273254897,262846.7334721824,2288.452032124214,16.66978512517601,5.688359163086508,2
2195,2.3865499467422753,150792.55250027488,2627.1655408059714,15.9372669394884,4.749632040098862,2
2196,2.233521854579337,151377.67112211426,2707.6083252951175,16.58543677451135,5.308951679034505,2
2197,2.2530763876774915,252151.4231649547,2610.4769584177347,16.59689395624676,5.620341149283476,2
2198,2.3794052863614676,157530.91313388883,1681.137670664565,15.749397653763333,5.012189029440673,2
2199,2.218915020145681,157489.36529180594,1641.8256875215561,15.579587172500085,4.4498456881401784,2
2200,2.420065868050396,223430.63632301273,1947.363790119701,16.76001840303263,4.65972340914155,2
2201,2.513215604218343,232291.11325970181,1625.3416172745972,15.96222392713829,4.690231382836671,2
2202,2.41943680824969,150647.21556442644,2271.8690645248216,16.83933075900979,5.77081863779026,2
2203,2.4569172575174014,218536.1557830099,2645.0589143998445,15.952858894114465,5.180641472377273,2
2204,2.3747322708384355,253817.05606570182,1973.6514483159262,16.253387951382305,5.215728991901466,2
2205,2.5453259732931213,204739.79972140148,2757.8220986998786,16.499966181867652,5.078234873101573,2
2206,2.4674808131187245,263119.2864136072,2744.5691491584125,16.184336498437723,4.951964324990068,2
2207,2.276792468012535,201292.74922281335,1880.2440940072138,16.639190261615262,5.3433740618446475,2
2208,2.5321565390755896,193491.6338737076,2092.5361923888254,16.758613019569463,4.950993403460072,2
2209,2.2592800348326483,280905.6622691542,2425.025355152851,16.408720922885653,5.3626615588496245,2
2210,2.3676736346264766,214664.5873532031,2401.204606792385,15.874143792854817,5.253142696483102,2
2211,2.4689286327378657,231158.33423017492,2104.397746257154,15.846137970602138,4.781577870019796,2
2212,2.280327840280159,180145.30449109687,1680.161840582661,15.868380448276474,5.7323935060086875,2
2213,2.3304661347560023,242516.29195671808,2575.356861642006,15.649679433561435,4.544558618752954,2
2214,2.2133635358484725,222331.91730902006,2785.2997375584227,16.289321600030075,5.3466009376561,2
2215,2.389135287965033,268673.16916508053,1988.841095724878,16.2075102102779,5.419349784530219,2
2216,2.6057672264319707,183843.90638414066,2384.026820697359,15.74448927469022,5.7002610214991805,2
2217,2.4728817225371427,164458.88760220705,1965.33144644425,16.01489984960057,4.576455586746846,2
2218,2.457773325761418,193382.03309763412,2009.9043190775142,15.945072118084767,5.357660748487637,2
2219,2.2618005536953825,254841.6784470023,2699.220403960774,15.475523003858106,4.3986513857437295,2
2220,2.5678359762351706,234697.07540430673,2311.6162924132304,15.478518021799928,4.932529291052925,2
2221,2.364324311722568,177433.20185221854,2324.7661831645555,16.309588262476947,5.746053683809497,2
2222,2.4377637098908487,191168.16036045508,2477.806399402592,16.007151449657634,4.392794905654947,2
2223,2.4670043350284696,272476.8284166269,2051.679567537654,15.974329095114467,5.555987039216866,2
2224,2.490685957459731,178337.48317734335,2695.516181305442,15.78734670745646,4.743135353205731,2
2225,2.565974302934154,161510.8196394243,2733.5590429071103,15.767740992511936,4.952339524919184,2
2226,2.452783440429323,218840.08574969182,1672.6646786722874,16.661008654474315,5.0419479255649575,2
2227,2.535417738543265,253524.0631193982,2000.469869116665,16.62894125923929,4.7415912553264485,2
2228,2.2271044230473813,214278.51842631324,2806.4867435091314,15.889579357369836,4.685414981273704,2
2229,2.5335084383797524,206619.26541167003,1672.121224467669,16.500722720171392,5.16062496926347,2
2230,2.2327186031427537,164127.6853905006,2155.645626966239,16.002182320015265,5.635910553521944,2
2231,2.466711617885081,201077.71278283308,2311.240084607343,15.808270340170614,4.730513793168252,2
2232,2.561684894792463,258101.18175075547,2710.7555225120545,16.72822613179619,4.818233331400974,2
2233,2.4331226637590193,158192.25450424055,1586.9810987496335,15.47922661827733,4.84143539103753,2
2234,2.272906706770946,215036.48300204327,2497.6972076856055,15.653827058942717,5.445404161216798,2
2235,2.2952957254318167,181385.17418267118,2366.385244422134,15.768222517927152,4.405145607732943,2
2236,2.580356296630465,155935.18827863337,2765.084357674047,16.805720940052623,4.600399534713672,2
2237,2.332124232726594,223630.80226236448,2659.612904727792,15.591540617783599,4.539921176759449,2
2238,2.4002550704372414,165692.03042878,2170.3915087568794,15.95740501777887,5.059532965696713,2
2239,2.4571675364683667,191900.82802314835,1633.6299855814354,16.12930522247065,5.227535346801726,2
2240,2.389087672964305,222572.09888301825,1774.5493309623043,16.430210024773462,4.773365162690854,2
2241,2.522572933030833,196396.5163437432,2076.1569792175906,16.539474264307078,5.141372756218638,2
2242,2.333518678149107,219981.26877598633,2112.3128624158517,15.709901840836897,5.247034394656374,2
2243,2.5217198394358844,180756.67710217816,1847.7917416512341,16.031468989469623,5.391598556905377,2
2244,2.5467688145094716,208886.79311855193,2522.4162136482037,16.75306734287021,4.644716998297273,2
2245,2.4083889092445574,261272.6461149449,2009.045192827879,15.472019784522649,4.78594595655099,2
2246,2.5637166948087105,259380.65053942986,2422.3176839650578,15.528357361457397,5.122546782446515,2
2247,2.3260305906020977,174340.95601652082,2618.1756593540213,16.863949014240482,5.30500906576388,2
2248,2.460012997604839,215710.27481068906,2188.9554095391322,16.766377517249015,4.569333851976284,2
2249,2.454512174766033,191440.46364412052,2671.7103493357854,16.5352860433427,5.375479498972426,2
2250,2.253418325215636,212724.11916935229,1714.461825131334,16.431831549139023,5.675912383973399,2
2251,2.543979142697176,254106.50290441504,2166.029253793985,16.413076168403766,5.605987869976088,2
2252,2.404345728077288,185712.9853134481,2337.991794951058,15.674728097170995,4.649002804790666,2
2253,2.2551531941882765,279064.68242781714,2319.7510553196066,16.536761546142934,4.646626154801326,2
2254,2.562711242066114,174055.39272454794,2407.6997246093215,16.564543714779013,4.476268523139358,2
2255,2.358192248920964,243246.02348547996,1582.2037790316551,15.561408376699319,5.253363035477994,2
2256,2.5774882584496033,205190.62210949135,1873.0425276837004,16.437304825876602,4.979065169858429,2
2257,2.369282992849231,272839.84331548185,1666.0713692527431,15.787095954038435,4.608816825157984,2
2258,2.3859458588434914,183302.40014244927,2450.571190784732,16.469418208036267,4.466567471771967,2
2259,2.4008111915830845,181360.4334708473,2340.329729731884,16.534070392425974,5.450533598682518,2
2260,2.5442168400793084,240662.64893933103,2797.19140763605,16.86676237155604,5.105681388819498,2
2261,2.579795841934609,165953.225332405,1702.741246207095,16.33758467935234,4.549054119645616,2
2262,2.4800494221954072,164984.68422817643,2533.6220836535076,16.84580267808503,5.6198634738915025,2
2263,2.291798501379645,253568.37279044726,2718.734091731161,15.934142224820366,5.465353437021497,2
2264,2.402894941136527,155083.4066206967,2409.089657900753,16.039500626030264,5.459226282286919,2
2265,2.577051491797747,177443.64966131258,1734.900601400322,16.719211548016403,4.577132747756733,2
2266,2.259358815584021,279059.45018524164,2092.532205970185,16.32373592009734,4.506744326543098,2
2267,2.5995695041067086,275158.0521160906,1675.0750819099658,16.79639707998705,5.661796438848233,2
2268,2.4056149476171815,197477.66834640293,2023.2822754952365,16.154885281073316,5.2633035688205085,2
2269,2.501767658146685,190098.47600211826,2670.33676828421,15.784136375648718,5.0335896363988075,2
2270,2.2774412458265716,174582.67107700498,1592.38352597836,15.81966502449197,4.869332614418601,2
2271,2.4766859641572814,257623.89514948998,2237.9150403886692,16.008091860099377,4.947026056364206,2
2272,2.379599276588886,183836.27217619552,2389.682080302668,16.30578991157566,5.189609448910617,2
2273,2.213874498431248,274488.66634380136,2409.5244391515107,15.736843855876,4.690852853582389,2
2274,2.481749956706543,271567.02950032486,2248.820258110787,15.782875239694704,5.06904887351037,2
2275,2.381019126330209,170651.475167794,2455.5906942462757,15.824329098405123,5.230624788936682,2
2276,2.520471247883375,157686.1085135459,2602.6014538516897,16.546044475792986,5.0308291832752285,2
2277,2.4886401804539107,205094.38759469194,2778.7242361371664,15.690041369860234,5.245344144818213,2
2278,2.5235964717080734,271168.62283531326,2108.6216994617075,16.060929084365245,5.737501711762393,2
2279,2.574003585711209,193589.1377421705,2059.7606791162043,15.887012463305346,4.870280034089213,2
2280,2.303564962247193,278882.665421118,2512.317199920785,16.38654839400499,5.110157289552824,2
2281,2.498675362511998,176532.86049436516,1591.704052426563,15.65696217628308,5.341206531785523,2
2282,2.2241598624778334,259219.27383200242,2422.0586866224867,15.539131990167647,5.766585045855872,2
2283,2.57371493310082,272239.1662157698,1924.9040343594413,15.961515198682317,5.285384933795942,2
2284,2.4742104766769524,172696.09657624512,2818.5607748853627,16.623429116278835,4.79479140560744,2
2285,2.4756553101865943,280532.21125969413,2681.3197005260836,16.04345849176547,5.051437899703679,2
2286,2.455706476144676,198093.83150351737,2007.3539089627607,16.557843751065548,4.382081164564046,2
2287,2.545052239948245,249267.61222259406,2721.219560393781,15.634986493085632,4.4653741423622275,2
2288,2.5809949860037564,183925.46820503162,1942.2630773696324,16.138944286784344,5.207318928691046,2
2289,2.4970073737940943,150390.96334462977,1919.7242780019856,15.929506380310933,4.782442547390302,2
2290,2.589388394659306,238059.98502218915,2144.5047700456175,15.729606252029601,4.557624499014202,2
2291,2.2991822805538074,248192.01954670338,2301.2203254012556,16.55156832977822,4.924941367724886,2
2292,2.2310496530993493,183124.4095035049,1602.81949584617,16.496148451038998,5.398794602432777,2
2293,2.326475083733644,177656.51511065126,2771.035254042158,15.861632120341037,5.254646110735461,2
2294,2.3745125940524616,181531.00079092177,1797.5050023351407,15.96621797378975,5.5696199421510375,2
2295,2.5410453378395506,156885.82270554116,2634.0375940225595,16.242549580177943,5.1541128728639825,2
2296,2.307307159580709,230894.13067788526,2110.69632826228,16.78912803876613,5.199588784451301,2
2297,2.528208874912706,234736.4301987709,2324.3518886173324,15.87430134189188,4.613977775501296,2
2298,2.3644281862438326,167572.4398747711,1957.4503637948858,16.838025964025007,5.040089967849721,2
2299,2.4935052412033754,159921.6974294773,2305.8289140582337,16.07478812356893,5.483808553678195,2
2300,2.448992785119052,259521.32049549712,2603.5104993959503,16.276332295228954,4.726154058503814,2
2301,2.5265707122914893,168866.80614268145,2791.913634668449,16.862571144208697,4.526869602395361,2
2302,2.526179666239,220853.92983848136,2800.1666438439524,15.689206488758987,4.4207254458363785,2
2303,2.3046034806896016,204747.2781156937,2823.549112824271,16.83682047277053,4.488845796933029,2
2304,2.4326752533388647,225919.06453906948,1657.2475318376148,16.362524119077776,4.925201729983546,2
2305,2.5085533884533744,168933.943241188,1991.9856726460062,16.806626310792616,4.892746130662475,2
2306,2.456804163659909,257969.60930626577,1946.1487369668462,16.15874259612669,5.656345217929076,2
2307,2.4098553836137904,244792.17663696577,2551.953773115056,15.939251072137472,4.741581261981156,2
2308,2.567561566095642,224703.78007820982,1639.8180086841346,16.047234100793823,5.783499078697456,2
2309,2.513338839100651,199922.32255451367,1659.6979544106025,16.41785842751934,5.343682663070666,2
2310,2.3588971405430907,252047.41421939002,1871.3448526189632,15.523061288677203,5.620920714896387,2
2311,2.6030401347054504,250799.47514282254,2520.0625173089347,16.35628359525294,4.93288475400245,2
2312,2.2835106158637624,234867.26377402272,2324.0477818358345,16.19415163816584,5.441482818813013,2
2313,2.3779988319125476,157089.54298488624,2473.224525934712,15.851819041668467,5.669926383228334,2
2314,2.419197220723824,164342.5901456416,2717.48373272288,16.380297839439535,5.0011843074797255,2
2315,2.436018255454617,247963.87625510257,1974.9811507047132,16.361105851492947,4.6266612259089195,2
2316,2.389759779573911,212943.77303626732,2335.9651053516727,15.697827462900376,5.625999917269658,2
2317,2.235135671192329,273290.4992610222,1832.54980250171,16.406991557454496,5.069300838545542,2
2318,2.5391963010844383,173160.55591305203,2636.2718282885653,15.550789045229472,5.644332025740854,2
2319,2.373588302237299,180286.98661403288,1917.818015555981,16.59557211185722,5.744579367695834,2
2320,2.2755318365787467,176396.2604455949,1997.4218264367046,15.82798715419782,5.464815361676523,2
2321,2.2548857262650706,161431.83589289617,1586.0233871180374,16.628403325233194,4.425267406650272,2
2322,2.5348896852335416,259667.52423725184,2664.3859186532973,16.776360768032042,5.207975433589702,2
2323,2.528748549904773,237178.01514110185,2102.7276046054258,15.47837920178741,4.968261926158959,2
2324,2.364112279051119,203448.36274592776,1641.6578236866424,15.731488515635307,4.560121591791665,2
2325,2.475678498344409,268839.09620090754,2450.1678496096883,16.05012714604687,4.752273769051959,2
2326,2.5325644031702854,213044.73216744701,1581.7901529917463,16.584799962030004,4.473137742471209,2
2327,2.519686520701771,272586.1780977462,2577.1690118477018,16.690371710095288,5.037338278422404,2
2328,2.501582537837525,221054.99909027916,2823.4426273631566,16.728809577245116,5.15232401171607,2
2329,2.2524052068761486,241854.42169456222,2072.49040854993,15.78734757714772,5.543900109297651,2
2330,2.312515689489555,238508.94073960607,1841.8543848141524,15.707364603371925,5.584533583640978,2
2331,2.453601466452083,267382.2268899724,1953.9579976126117,15.540350718177924,5.433706001457612,2
2332,2.21570465362391,156199.08025992336,1775.4906633003013,16.53332327634867,4.480426941314542,2
2333,2.509339153375397,275805.4618687136,1599.9197077294723,16.435902181132267,5.0150722904988685,2
2334,2.469741588914718,225785.7477804668,1850.3779126986615,15.706747483985243,5.036354178152777,2
2335,2.5653892469544965,237099.00148284348,2161.040060031478,16.469790629585255,4.4367122867322895,2
2336,2.5484886071790007,178858.2310925789,2177.219676158196,15.977558757558873,5.650822464653667,2
2337,2.2960088998998764,230323.22771876073,1630.8408617879363,16.027203914859626,5.275335912172939,2
2338,2.280645600892304,190421.20158323576,2143.9099375622886,15.753973676189698,4.439632441526672,2
2339,2.4614993787570394,177982.85984292635,1895.7888460403326,15.8093958272497,4.40058791081683,2
2340,2.433867024174876,182074.57063175694,2214.4787452620594,16.577095296294218,5.5907050945785635,2
2341,2.216908474099383,251864.44174777326,2115.458496965646,16.684102459218426,4.790815801942268,2
2342,2.3517215860608265,186142.33911833802,1700.4732809408367,15.58647416593844,4.922883241705492,2
2343,2.3025150747214425,212115.82541302568,2473.0480951729724,15.79157641128681,5.780412675910817,2
2344,2.5229045892905146,248040.38379525393,2148.8558533302366,16.47643722617403,5.593843834683696,2
2345,2.542107269593266,171344.51838777825,1615.762128338915,16.39468783673504,5.514530437017183,2
2346,2.5516645351065432,280831.53718500666,2790.6383584311116,16.626405767036104,4.439601297150512,2
2347,2.287330839055524,171645.27518638768,1610.5911717699753,15.852278185137925,5.428210969477022,2
2348,2.5324976943765014,241551.94396505563,2438.884867996788,16.254778829590897,5.414714791134554,2
2349,2.415133001767664,278504.1887981108,2620.7413314084297,16.16592040646207,5.752326971433297,2
2350,2.6014351786550423,200650.68252210267,2415.3436495229903,15.778520742053745,5.170453624299283,2
2351,2.2145675910048968,191090.25468345662,1706.0573394197434,15.555049324475023,5.260609933186778,2
2352,2.440226445334021,203188.8176955959,1888.9869456363215,15.665105584795116,5.342971213166583,2
2353,2.243187964514998,165083.4351823448,2469.9170352889378,16.071476840771123,4.990153416104962,2
2354,2.2776953679089074,254513.11247234355,1930.6020453609383,15.557587687222894,5.3267927804334585,2
2355,2.5926333005870243,270582.981932787,2213.4843328096567,16.478062401170845,4.828490592430072,2
2356,2.3187825287080983,265434.6558635146,2034.3362060739742,15.847634702833425,5.623317693230167,2
2357,2.4497401900218683,158439.69102304475,1735.157124752098,16.715244703698712,5.322449324861762,2
2358,2.523119806403651,208828.70196070508,2804.1239765923283,16.248873430325805,5.216635328223132,2
2359,2.3640016583950945,154454.28372547857,2389.6791418289686,16.107709727676333,4.846703451483865,2
2360,2.3065190428832705,279476.07142742025,2121.118856430934,15.638728149414376,5.297236843964321,2
2361,2.2230794254203587,255447.51310130116,2305.3830299500787,16.760322266254146,5.742716815752852,2
2362,2.448574666108059,153223.72879527768,2575.5284705819076,16.78458340287009,5.72288704402326,2
2363,2.5394133410354076,161641.38775407837,2710.43213319254,16.417230411303017,4.606178897849503,2
2364,2.241751754951609,192551.90558294923,1744.8066887648279,16.85166685337944,5.232843661560602,2
2365,2.474536191551455,224776.9473166528,2467.4068066012105,16.40123342669415,5.452949882558093,2
2366,2.2275556579529714,262321.39326275815,2018.4611240981894,16.450995781982737,4.999797779060759,2
2367,2.282134418433134,161407.3407290699,1949.2478818156023,16.71748366641661,5.0254601362092295,2
2368,2.4512130097969247,156639.5907731402,2036.9384312193888,16.859047470313282,5.581518055333549,2
2369,2.23560123210469,224843.59795527763,1851.3845073889677,16.07219219981204,4.62573107729936,2
