,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
302,2.6316316971487597,222648.662248167,1733.0717720207385,14.977221195319018,2.5270134250499594,2
303,2.752550245113736,266998.9761690166,1460.8365749455124,15.02169087271834,2.673971916347618,2
304,2.730066122481535,268799.9405184903,1480.6859963766144,15.0425122079133,2.5260100494658206,2
305,2.7026414474987597,226671.7489667666,1438.1692667977095,15.037985736021897,2.3226406255862466,2
306,2.8036360490978245,238650.1624827271,1517.9975492691292,15.065607617552406,2.3051978341325037,2
307,2.522373834762268,269423.9492987152,1526.7666458102206,14.925956933444715,2.5743527852164765,2
308,2.7432809234890594,244340.9641252967,1484.380095326336,14.833308106022393,2.621044271302272,2
309,2.6003752526229746,242905.55957249162,1648.0762312745553,15.03074004979295,2.5077107961903917,2
310,2.6882260818786583,235211.10078693234,1529.3245232140118,15.192139672048784,2.6067053899730723,2
311,2.7074384806769882,228508.3754511052,1656.8101442688487,15.158484403498075,2.554229082289271,2
312,2.8562246911351448,263039.7923285,1759.6849822746995,15.070076016637179,2.6612254246673115,2
313,2.5778055793681944,246449.326274397,1695.7879733807752,14.871487259668418,2.4435192456224697,2
314,2.6998694425137786,268061.89216429065,1673.9119081555327,15.17567308392409,2.3251839382314987,2
315,2.5685627563754063,230287.61853513293,1466.5428314604553,15.029290990393262,2.306011157488136,2
316,2.729439654367421,236988.50136277493,1510.0573977264412,15.250274011376879,2.3805218437058664,2
317,2.6542673122165925,268918.6311468068,1536.479971763569,14.857007868333124,2.3036923359570736,2
318,2.7087724736292924,217589.05332346653,1608.2818410548555,15.23240638972509,2.603724155139531,2
319,2.4973533323616395,269943.33911469457,1659.1352309444085,15.062724250161043,2.237529291472938,2
320,2.6359068719314296,226717.42915866413,1628.0123006843178,15.223123795627624,2.3031817538580497,2
321,2.707171187593709,262231.6630643054,1612.6044275617135,15.183274229595188,2.279745077396567,2
322,2.583040134622947,219371.8710885121,1452.250204234786,15.141139009440952,2.588082125666223,2
323,2.793808238546741,260176.06041252933,1711.354170531578,15.224616199673052,2.3336592600135067,2
324,2.6792009424127547,234868.60544123847,1752.434502500954,14.948569367580594,2.2908143678908583,2
325,2.5249649068013214,232809.87240504366,1588.7723653593748,15.242252406793812,2.357248632242505,2
326,2.5843589699811447,247985.13718584686,1557.2214747630821,15.254408402024463,2.6228942823816843,2
327,2.8379037624115173,221100.1952180473,1702.8986299958092,14.834103737221087,2.2799473162774477,2
328,2.7525233470882244,238103.17700393195,1752.9203430609045,15.145064228639207,2.41590915447466,2
329,2.4981484318719267,216099.75096433994,1613.8447425204283,14.866098276486452,2.28800865650952,2
330,2.480781058950866,223616.95904776076,1570.8324203372472,14.93112394073278,2.5953036082715766,2
331,2.73755235963363,227212.95466611662,1630.5380507455054,14.93738836901453,2.5373674869469975,2
332,2.579653375917585,228396.4343148289,1709.1858453596178,15.13091582986347,2.3846124284307266,2
333,2.706398910796709,235104.56060066776,1626.5563192415207,15.140489974430338,2.306856874345714,2
334,2.8371038163145283,262382.3382182114,1479.6212832611388,14.944629478858188,2.6784119964872435,2
335,2.6166550745395947,254896.39606845498,1649.4964177446504,14.904613537854429,2.6663815624491574,2
336,2.4859145406664944,237526.1171799188,1755.0474434078797,14.961906544962908,2.574277082608228,2
337,2.674220409225304,219505.2187389982,1671.6965443526842,15.09569997671884,2.2548552045280608,2
338,2.5953169728729844,217556.33539444648,1571.1322340432312,15.152512325947937,2.342301214154281,2
339,2.5406355265528435,228393.27296993783,1588.648233721327,15.137503962183105,2.365597545425394,2
340,2.519395471180299,269312.66865703376,1722.4806652001935,15.092612002442683,2.314849859458308,2
341,2.5743659664303333,242612.12742101896,1654.142450263019,15.080743701597003,2.6878508002108052,2
342,2.8566801589559203,266547.8536879562,1712.456921151941,14.939591636773464,2.580919522838339,2
343,2.483007247769378,215249.60470828722,1590.5645924209625,15.08659409533303,2.423553173979213,2
344,2.772993589318567,259843.34062137592,1562.657506043454,15.113167023048904,2.403636893959044,2
345,2.7399978833838206,220906.255515556,1479.4174117016535,15.104308753287482,2.464152407454594,2
346,2.7953485688979285,245187.16328420336,1582.5315104282336,14.912880313480326,2.6221691951833335,2
347,2.5805733786499054,269346.3582249338,1444.665273906543,14.845789754629068,2.4271453779218266,2
348,2.5287691041872216,255137.93584950094,1627.182364306094,14.892865673357532,2.3696385344483626,2
349,2.714648258447985,221239.71358358697,1615.5933325192173,14.876024973272102,2.3458217979388643,2
350,2.564802882043972,245998.67839524348,1591.443007392766,14.957886292178554,2.3441107374018295,2
351,2.5245776235635287,259999.37401248005,1741.3677353665173,15.079254328987428,2.4415397932425242,2
352,2.849531823652001,238913.79309352743,1508.4421666376475,14.969037373626287,2.599802935695124,2
353,2.6196050895690974,244494.55492662074,1516.619139980773,14.90308386036823,2.515710797668469,2
354,2.6569018646514264,262378.14698558283,1459.1481373334507,14.970038287096946,2.331628899376723,2
355,2.5195692774669958,268102.81368832965,1502.2185044612418,14.936135832864592,2.5474648803607267,2
356,2.5908457487868994,245224.6832482876,1496.2702202132036,15.068744618004047,2.506294298777026,2
357,2.8047793089846684,253907.80941619835,1669.1343070239639,15.073117451084656,2.31358223373746,2
358,2.6527071050551925,249933.75912009008,1578.0498534744625,14.912227706354374,2.302358294506411,2
359,2.7150795659256053,239164.03558789854,1647.2264937945429,15.079362641166115,2.5695311472718263,2
360,2.801574795262785,216229.08250142718,1517.5584215364634,15.128194607463739,2.4418856465163725,2
361,2.6137466177058784,254747.88454754787,1670.6165039482419,15.242164404360098,2.270185505556959,2
362,2.593117813348846,229548.68711132417,1655.6707941862433,15.23092880481112,2.243234383426467,2
363,2.855388616357155,263026.96358476655,1486.0865475474964,14.959621555944805,2.6222736589026425,2
364,2.60044971141187,219094.51300287395,1763.2903700927345,14.858410380633968,2.586652269733514,2
365,2.831291317340082,238925.06971008005,1507.22979997001,15.045663475737578,2.4649762292611164,2
366,2.839453021692987,259259.33333019973,1450.9582059940278,15.232890555798345,2.644523067084554,2
367,2.751199111450307,240979.52446508204,1728.9399510848202,15.149071321620081,2.4114140114363622,2
368,2.8055214425406048,245552.48939563023,1755.8224968350355,14.850384383862725,2.524942030354957,2
369,2.5584848279892074,264271.0332416199,1713.0542961220276,14.851429864356907,2.3165418092086854,2
370,2.502825828489321,253285.08553048613,1565.1600459788883,15.247884028153926,2.5322616483300404,2
371,2.6965212200689797,233644.510719975,1578.6112916749883,14.841774171251663,2.2493659874334786,2
372,2.8106050810445597,247684.1148972878,1763.567377672936,15.065044798539434,2.335458967012577,2
373,2.5050432501421316,270156.9280078207,1615.7347049083542,15.191944784009543,2.66024308363821,2
374,2.549282518720532,242158.23249848583,1665.9479133616662,15.113764643547167,2.2823701188865417,2
375,2.7790179725358604,266448.1523622931,1532.2912300626313,15.166159210792195,2.5001644283254905,2
376,2.747617776538306,251765.40211160094,1763.8269135295343,15.180962721431067,2.614526926542126,2
377,2.650355420164987,263487.32863097073,1515.8942940724778,15.221197861294074,2.5752422070507714,2
378,2.6656935963458,221625.00208145092,1750.2292990539138,14.951746681554418,2.39681116992846,2
379,2.5490325929727464,258870.47933852466,1634.6611772758388,14.908149595365202,2.548742455071446,2
380,2.802490819812696,266494.5366599873,1740.675651031694,15.110803345543614,2.4399123523780797,2
381,2.739451408749226,219976.16783571086,1584.3429700972235,15.146326408316614,2.275244173991783,2
382,2.482596473543352,268357.60910358303,1569.73662144273,14.859161941902999,2.471450184937204,2
383,2.6036119203674732,238097.11162249465,1474.4388478049418,15.246743690673679,2.613074202686974,2
384,2.519036698029787,252194.65802156556,1468.0682797820748,15.029842460059708,2.2455568598372317,2
385,2.823997299580801,247572.7669707085,1522.6970300644196,14.952685536837388,2.5166773893486227,2
386,2.5989754609508413,223872.21389584616,1534.184022982307,14.839580213884428,2.599019220539528,2
387,2.766485585369374,221338.0515993738,1697.9334016250432,14.87201317826882,2.283927115276022,2
388,2.701226914895481,245225.4196046817,1452.155901925575,15.029924766901177,2.366619777565039,2
389,2.682752811168902,267581.45362966205,1515.3187999600389,15.12305305298642,2.3323702567711426,2
390,2.7431924219101558,247337.5352666959,1703.3232188309362,15.124327362455233,2.6310748993558892,2
391,2.569216528373106,260502.2275547539,1726.1189534100415,15.1982984450671,2.6690788846395317,2
392,2.5621852553662205,221253.90974785815,1548.2601201554075,15.141175874692571,2.5163563491809104,2
393,2.754656053353574,231412.93119970552,1682.7953120541665,14.942643293939831,2.3145093438561264,2
394,2.5215409109812255,226749.31170934887,1565.063154588277,14.833545944424957,2.4015007269053092,2
395,2.5001842735456914,268098.51091800316,1731.4316405834647,14.881533140990353,2.547708150676399,2
396,2.830845349932245,247076.89626317224,1675.722490672791,15.03911065089288,2.564902956586058,2
397,2.7312021031985414,244083.7558295501,1546.9918670487527,14.95043809203705,2.337085096483062,2
398,2.4947708380761306,242547.09813194524,1447.8280764649153,14.943930626980661,2.513136434897591,2
399,2.609238391551417,233494.26573283254,1556.2922996179589,15.190382189966376,2.281525583242725,2
400,2.699839973487575,231625.82649794003,1639.049140388415,15.151959911757052,2.2951028342715225,2
401,2.7625525487916835,240154.66658515792,1708.7097845051376,14.838178915697958,2.613721318533381,2
402,2.672601437520167,218850.28296914784,1462.782588255097,14.984183266763619,2.488792117226028,2
403,2.778752452141805,232853.67290129155,1673.8953341810243,15.042115998981467,2.64960255118738,2
404,2.573965813037101,255908.62268956972,1488.4277686440023,15.136213688268288,2.5581426254737814,2
405,2.7229069503611236,237728.88353391187,1446.4464485020387,14.871494844485856,2.4438519367892027,2
406,2.673939707042201,245826.94512702257,1653.4759034373103,15.042738105603409,2.684215699500393,2
407,2.592267596347191,225251.1850520493,1439.9921193320988,15.04100555127423,2.4515564106326213,2
408,2.56689269696527,221418.70534390234,1694.6029986776198,15.219628063301805,2.394195347910154,2
409,2.5424137851105475,260634.13360945036,1722.3007939189774,15.123824746709557,2.316886250605897,2
410,2.5067519279722634,224194.60464085362,1695.449159579784,14.838993300670563,2.3770804439629845,2
411,2.676616222585135,258373.3417707539,1514.1756281093194,15.02984343496991,2.3596560318108755,2
412,2.6949740379528744,266297.84195473103,1491.9950494011628,15.025083090018382,2.311983986654579,2
413,2.6571886765391035,228674.7801805366,1564.9739619661893,15.205136762788268,2.2752078286603674,2
414,2.6037334609116667,256789.00031255663,1587.206874059479,15.127563565852611,2.577746464707603,2
415,2.638414222656192,236932.02592960699,1584.1595662429804,14.832508117069935,2.658063903801638,2
416,2.825551682561403,217075.22370427783,1441.762400312202,15.194083421586,2.536568612635499,2
417,2.692331061136991,263264.08906109835,1584.748383524597,14.848575603835046,2.5358043012810323,2
418,2.829307382529798,223787.890155318,1628.395567036059,15.039847693113646,2.628615026283829,2
419,2.5622092227640403,256855.8608408973,1763.0855560443272,15.170329872980803,2.260322526473258,2
420,2.6983866070715368,235235.18792953112,1447.2791945466383,15.112476956644306,2.4192487928094293,2
421,2.525710970930753,224283.65647659343,1614.5042007785153,14.989970788696619,2.401489992906911,2
422,2.530188661356901,249298.51326973396,1501.2485033928244,15.130363057375657,2.675726429109151,2
423,2.5065309208942446,232865.61330046062,1580.1473666704057,14.983692012263797,2.623609289705206,2
424,2.50512312408651,223023.8674068728,1464.2922681462426,14.895955653548517,2.5376609029201465,2
425,2.525147551523729,255961.24451495853,1635.265977604204,15.236467461185752,2.5400466188201203,2
426,2.5079586602450448,262717.2525186116,1720.887333740527,15.118816074823613,2.2422846933234895,2
427,2.742325010933011,218274.34062490347,1577.4332847932042,15.177607902015989,2.5204636907078863,2
428,2.556271924149421,219311.51141603503,1570.6633821141495,14.907261629245205,2.3713614767686146,2
429,2.695663543790412,254440.35718654082,1522.5880864389371,15.152487493411927,2.237875321980424,2
430,2.722374012342098,217212.6107737135,1447.9075529203376,14.945646322941348,2.363216647459313,2
431,2.5978350642186974,235174.25745337224,1701.352188155256,15.154552647533999,2.242056905605071,2
432,2.540777335465729,259088.612832699,1672.2336218839707,14.945425711113934,2.5021625576836706,2
433,2.5687413247173474,270201.5747906335,1677.4847331336002,15.07490693644102,2.2785510613992455,2
434,2.67161055094326,253552.12719222976,1520.8202125445368,15.130628804712966,2.512789959326022,2
435,2.5008089326729404,254090.82550126448,1531.5735427633708,15.03637490067259,2.420026141927469,2
436,2.846409062864188,220245.72527901537,1707.5410913167784,15.06532317452509,2.410413168063583,2
437,2.497666333927413,250023.8913930012,1610.7923076194324,14.843297085840414,2.240063704660355,2
438,2.789855971109146,269232.7794250623,1624.9723940828007,14.974429580589891,2.580911687465101,2
439,2.510017312106427,255314.7660455687,1763.5840709558315,14.973758362676044,2.5381725208061185,2
440,2.485266038760695,251076.01204255034,1760.3490354007727,15.1874164723786,2.681463058137189,2
441,2.798929000741719,235229.57959012585,1742.597338642443,14.927250888526961,2.5041429923219023,2
442,2.5255282170183024,264749.77393230906,1527.0867950245654,14.906234140955032,2.626274238582922,2
443,2.826449834217146,233630.84801252553,1532.2962263216577,15.004644779989011,2.2445003851579575,2
444,2.8412430385883565,243460.3809279973,1608.1663594009035,14.955329601074883,2.4406623013015976,2
445,2.7351345306814645,245323.68393830737,1742.711782111815,15.038924886394014,2.556133142229678,2
446,2.8596969262790486,254060.91817538548,1575.5748832061126,15.16311415275629,2.2780861862392494,2
447,2.5744217304125243,216482.96370134267,1734.682442161642,15.089300262356588,2.467591876424983,2
448,2.5417468523972913,252182.67765101136,1647.7382623682754,15.243388767996082,2.5563388955574844,2
449,2.810554651849057,229893.86242043556,1514.177890335003,15.026497145027601,2.424938655227485,2
450,2.735210977251444,241843.00376878277,1554.0336334110868,15.139298984550468,2.243708460028597,2
451,2.5841463754506817,245115.85358934026,1738.4348206642646,15.178073036318272,2.635349708120277,2
452,2.7103328346367714,268621.8286787055,1597.4846463368012,15.008075276185872,2.244049019005744,2
453,2.8261678289956778,227789.39382687674,1594.6599487727394,15.050376958022758,2.329361257601119,2
454,2.697037431417924,253336.41444595385,1554.1192681803009,14.953638418279919,2.264856293972415,2
455,2.5844199587178958,262508.123327085,1679.061266871544,14.995114992209144,2.3701177875168424,2
456,2.7131013642702078,226916.5656777113,1472.9529164377832,15.064413668155002,2.249983745318592,2
457,2.5248868530631166,244762.32018366645,1618.4420160121513,15.19385904865195,2.282246207140556,2
458,2.640323927919258,226493.46218899748,1642.2809324768548,15.029868011735019,2.3638835557880813,2
459,2.6879992427333232,257792.92674713934,1655.6886076973692,15.17340069332593,2.236254193437786,2
460,2.7207183573741847,228059.78730236474,1478.3788009912437,14.965411084414903,2.6580280757400474,2
461,2.576703818931705,262397.1812460066,1478.3244112345758,14.895722170765334,2.3137928200804483,2
462,2.6949654296215386,229529.2007838549,1527.3550085372178,15.044883465004702,2.35621040120776,2
463,2.7574902083714443,228694.40321114386,1754.9992858904277,14.919509486253464,2.3489714784090903,2
464,2.6400249554091713,255004.00345156543,1689.7436420317365,15.098439816247142,2.4590990497809253,2
465,2.8571970747684525,232576.1562405534,1499.7326640412582,15.022256754566223,2.3737096855591475,2
466,2.5041254234084263,228853.9054761015,1521.4900576309215,14.92122086890424,2.426474767302445,2
467,2.509265316997727,244227.355090188,1564.6150254423046,15.243246012805672,2.630229356655889,2
468,2.582154319685188,248124.803990986,1731.9955386709178,14.9041271996289,2.236253338757492,2
469,2.6130899290574714,231918.63096276205,1478.8155378947322,15.164916962886018,2.6654085308509687,2
470,2.7580475832937523,220241.54964102412,1713.054255282122,15.191696281519102,2.461593454594535,2
471,2.7492789943767892,259596.1928433678,1599.803928906162,14.853712451225325,2.601064934531801,2
472,2.8274229463368767,233965.40313758433,1622.7101528526143,14.992986197519889,2.3444337016696655,2
473,2.74913345142313,217402.9493422,1594.4877773692613,15.070774233724777,2.438656375024853,2
474,2.7829488850088633,242745.44467484497,1503.9048531430017,15.08076505956231,2.578053176366582,2
475,2.780064405023234,233127.70482560835,1757.0824510796824,14.95086964494614,2.5436160432187642,2
476,2.5988198758055843,239331.19679471577,1557.3015540153124,15.095183637411587,2.3639890686551186,2
477,2.7523471254903566,217195.87150333656,1745.8951620662986,14.922351085670657,2.41269615676108,2
478,2.5849833485696445,259928.82878158742,1665.849963136489,14.863770734126275,2.3010433845657174,2
479,2.6121153177976306,256078.14946717364,1725.2286750891737,14.922631653355891,2.3305377199776185,2
480,2.5715597825927667,249250.5690979056,1565.6629576894898,14.846017104139003,2.4429887854585663,2
481,2.681731450392128,238544.46872859047,1645.83506637296,14.876402242765183,2.5586383367634227,2
482,2.592822647322815,256687.80650761322,1456.875554083211,14.905262096947403,2.651163647462752,2
483,2.6560381929109727,245992.39958518615,1533.6349218318785,15.15720115592506,2.6857348876500224,2
484,2.7419301031484506,241078.51473784243,1568.49289877299,14.954525986736595,2.3195756989686385,2
485,2.485417399122499,253309.7802153974,1582.2648488446982,15.220861060693375,2.602544949468843,2
486,2.6010148061251916,215761.6716273272,1603.9038629384936,15.253354687026334,2.3081904962981006,2
487,2.8177926541696983,226045.71934098733,1749.8473369370458,15.187239482945953,2.655811060368803,2
488,2.5582885141944574,241779.2823865389,1619.1035049154193,14.948930631268961,2.2562831890353476,2
489,2.5414858341088378,241690.4624285502,1740.9650674125312,14.962099325194671,2.6393729391937355,2
490,2.7041884656795974,234672.4597409997,1540.3516899712745,15.006186515562359,2.2666915128857648,2
491,2.687507586916959,226349.1990822602,1565.589840341675,14.858235924316498,2.483340718435264,2
492,2.6752248957277773,262993.7279987856,1736.9731508446844,14.868852702493006,2.554159962396922,2
493,2.534722419405465,236492.8636421109,1562.1861031864103,14.98830039394753,2.5462364441207264,2
494,2.700467611995762,231206.80687432666,1587.0185946400632,15.19875788726259,2.3677143095483055,2
495,2.6586385340898113,221289.87055353264,1643.712172885021,15.153098522012083,2.5715498641019923,2
496,2.8394394582760825,253322.59481852912,1529.1059479603502,15.081815535010465,2.531544363095967,2
497,2.4905424669254255,263577.47185665666,1753.520002030423,15.257807513341962,2.4101536967288983,2
498,2.667037364630173,244041.1365288133,1568.6296522527205,15.193011163255203,2.439503045707006,2
499,2.630071308916812,260160.9332539419,1702.906944775024,14.85512741667683,2.4718193512002884,2
500,2.4948108355058047,241103.9912140761,1652.359018011855,15.25470165804099,2.504196603969677,2
501,2.7595900855444704,247663.1905649082,1681.9855884763206,14.949167106435333,2.2359816839511772,2
502,2.850591412911374,223775.50640545372,1580.887295191157,15.000869908879611,2.327470429951799,2
503,2.6125414744921795,228688.55006194892,1725.714293674755,14.968083360708421,2.6622820718666347,2
504,2.7890117977544167,254442.75616756798,1726.1660245168255,15.061376554276322,2.655714635084264,2
505,2.6936754753035554,224524.07813245416,1445.745217602598,15.06903815391342,2.3067703124458037,2
506,2.6283913749974817,256685.06967594565,1443.1861858942154,14.998121295892648,2.279026010869271,2
507,2.6460084613827277,234776.66389635828,1656.8392356578588,15.252395999346465,2.2472950270243515,2
508,2.4993337214762623,232566.90546237683,1721.546071204261,14.886620695134777,2.6357310740343887,2
509,2.786179930070384,222710.10413472238,1562.6374633172643,14.983073078967733,2.6191554406815882,2
510,2.7606550778213843,255490.6891443624,1627.9813920165602,14.886665986474759,2.35702166173989,2
511,2.767754055224569,245500.27506901,1476.2309616187647,15.066619230067715,2.4799400268464633,2
512,2.507537187839403,269905.3005735537,1689.3585004622335,14.8330839167109,2.5823890309352526,2
513,2.5010441268076145,216694.0671354511,1742.8058295890582,15.11230596578458,2.37054093231982,2
514,2.8046681191547282,222646.7856536833,1700.826012913217,15.201892722032788,2.447895024414533,2
515,2.797942877975234,249908.6464368241,1523.4585555610986,14.907198438453511,2.34737170320149,2
516,2.74741859041614,234352.9093542861,1482.4535075211897,15.075066169799875,2.4547885700837546,2
517,2.7875863060235737,259218.08973045216,1482.3653755789082,15.110379695217793,2.393662929371514,2
518,2.7250783699790726,250640.74436473715,1582.017795678968,15.056677112202363,2.356251174143643,2
519,2.6920434702049927,239787.1068521414,1670.5740239122629,14.933636218308132,2.392892890406394,2
520,2.6319794570035535,219426.71635797308,1573.6222064756046,15.257871920920316,2.364310772444189,2
521,2.5864722489508423,234415.63464960692,1482.3537220164633,14.877062288728174,2.626828176052348,2
522,2.770115574905925,236601.79818321977,1604.0497862871634,15.232814806869706,2.559570173198544,2
523,2.854261821850868,215228.47288421937,1603.978508647905,15.084935532754924,2.398630016883498,2
524,2.5880521438800694,264067.64589839935,1697.0766743691997,15.0715532610088,2.5420123411763935,2
525,2.560372086908166,261934.4377581732,1443.0642698184488,15.138991142502146,2.4717608632407493,2
526,2.6359016391175247,255752.14400180813,1557.5342034686307,15.15413351657538,2.584193991957367,2
527,2.4885266305195937,265781.04460802034,1757.711297365013,14.998734041252808,2.2671207017586656,2
528,2.5903723404357915,219087.51145374594,1468.256398939421,15.072804156913511,2.6251077986183913,2
529,2.605633697611403,254935.60081360285,1507.782634805699,15.19316972790562,2.623343322291584,2
530,2.682284274234863,223486.81433588438,1574.4797263725466,15.210873855365364,2.407980819394914,2
531,2.634573612476081,244476.53388087428,1732.603671017912,15.25339644126401,2.448097856881747,2
532,2.5433076551476357,253214.62369008284,1673.509329026437,15.077323077685664,2.6582917529563344,2
533,2.6826026626233035,246819.46753565577,1600.717628109729,15.048547639211433,2.5894659937616273,2
534,2.735350838754696,216884.9453064273,1729.2739250344043,14.879223808931306,2.4534113374409783,2
535,2.712909697788062,225620.39321496364,1460.6708787860198,14.96788306683208,2.292668666779483,2
536,2.666837564550336,254482.81436948344,1740.934785260766,15.197362494115653,2.6566729090536807,2
537,2.5429289866467566,260747.92539666087,1499.7241081719067,15.044143336918467,2.4682904427915995,2
538,2.6963581776017977,225831.47429362428,1674.861179772388,14.834079639689078,2.6871047624682554,2
539,2.618969913755996,239801.4042599634,1661.5618539425748,15.013477077949018,2.562980962982424,2
540,2.5822693989476813,247977.2578605751,1728.825494508139,15.157015054012094,2.304849348263888,2
541,2.6213342646706037,227496.1260075225,1540.804082376309,14.88815127069806,2.281044175024233,2
542,2.7926389667192972,252083.23717853957,1647.8386895920926,14.974950041399522,2.620947593501066,2
543,2.6192944318354545,245766.2581762583,1516.4910658105807,14.911675724397533,2.4195593665240978,2
544,2.532003036602335,234083.2175854792,1536.2709021083235,15.087174901880532,2.416855351384745,2
545,2.486371544433734,261114.40939522668,1727.2002792256299,15.088368799690823,2.620669208505901,2
546,2.836513071048087,222473.35639037314,1443.2535683787758,15.2417055022493,2.6650020620160078,2
547,2.6208535026405206,231699.81981895328,1524.567042302572,15.225195107452942,2.608478544951391,2
548,2.828420837475679,247951.23328467028,1456.0473519767115,15.160118120460158,2.4647338144422384,2
549,2.742872054281297,233207.00878610977,1508.9961474955098,15.138549158493495,2.59708327527325,2
550,2.5256944389306146,253244.0555268591,1536.8575011589987,15.199410427282325,2.2759129533607223,2
551,2.5533487789845424,262465.9497085992,1541.705175911533,15.008377504377941,2.568707629676368,2
552,2.5291861905996926,216356.03278142633,1695.2070313311146,15.064197630071224,2.521674196490335,2
553,2.599423813390045,228935.0341227464,1465.3977339284713,15.21920821418234,2.277000248096,2
554,2.577043693219463,234103.4573977074,1553.3701633456697,14.85646296332467,2.5238411100420604,2
555,2.581138242576982,268142.08620683243,1644.250205091278,15.088100613330734,2.598190129049745,2
556,2.81739357353395,218776.11366137082,1549.2804392948183,14.960841589893827,2.252276208168686,2
557,2.7626336234844446,267784.70914474083,1738.961951212637,15.026846763221691,2.6316171453967447,2
558,2.543843579273195,222943.75231534627,1646.1122180698599,15.112203251682105,2.2971449422285555,2
559,2.848051514356652,246259.86870822153,1449.6450774228335,15.101073703101562,2.449135825782224,2
560,2.791644464275993,227265.73400691044,1567.5070980452222,15.171483111772842,2.390604396905289,2
561,2.5179738567171244,233651.87232284326,1518.959007962291,14.833756812109659,2.5021722477298467,2
562,2.5627430697280142,222647.04279955078,1536.1038054346952,15.224668077194902,2.5083040316238843,2
563,2.641874931019464,254271.20138505968,1689.9035439649165,14.927629867986857,2.4765272306533532,2
564,2.651509980534161,222878.85777986076,1695.006082746816,15.00163444161025,2.4936133870510493,2
565,2.6194900728293646,226637.92526589113,1456.3632824014912,14.956327611674316,2.5252579491848772,2
566,2.491622023988709,256629.83121863063,1488.1274671176277,15.118427608929728,2.3811779618148776,2
567,2.6433268740851714,227418.1238011043,1711.059995197168,15.178789301768562,2.2443508454459584,2
568,2.809674914712873,236015.81807847283,1690.638474239242,15.089671153750606,2.5878234234877997,2
569,2.822532747494886,252431.0527524033,1621.8777588400274,15.253752545765844,2.375580856971055,2
570,2.7510443655536894,233207.19442473733,1567.9548108339104,15.238807144370204,2.6709473693995194,2
571,2.7096992838098264,240129.66010581597,1516.8593378701778,15.03499621307274,2.663463219988752,2
572,2.600406092622176,215782.0204951762,1698.3883774647925,14.884897900435238,2.535996104700336,2
573,2.5865045407928893,265815.09562255006,1631.428141582225,14.947178616651422,2.3810161135115857,2
574,2.856706831326666,254694.43544874486,1511.4732772728717,14.94010774082959,2.372512838132811,2
575,2.5572532471233362,256360.09806125567,1755.7099827112952,14.966673489498783,2.309906506899206,2
576,2.637613686892201,232535.86925435314,1674.6169927689461,15.006768856834686,2.477841691983462,2
577,2.707038330098232,259360.01377187864,1594.087248908299,15.03230355236578,2.2812036838704564,2
578,2.811140899532394,232035.74096410495,1667.1051651493885,15.04320158485924,2.4740512559022183,2
579,2.6136927388845406,234232.49801482583,1560.9609992347207,15.206667172913448,2.4418170667048607,2
580,2.8116634040043857,218445.61421180426,1585.7100438055086,14.88965699909616,2.3122758803743095,2
581,2.613785150160616,229310.49279946112,1595.9293569499068,15.05782655465138,2.293348456194701,2
582,2.615753748392978,231744.84409281836,1485.4507888923292,15.051335866300796,2.5567996303414313,2
583,2.5430450548622887,215550.66983343623,1516.4586870670148,14.944283871457666,2.449787568490759,2
584,2.5665159332433936,258685.69693425883,1567.2321881403886,15.158182381078165,2.6474900810403774,2
585,2.5575365820918523,233050.021922218,1555.7682031623979,14.945515593428263,2.468058379157144,2
586,2.833962326377113,217459.330336378,1728.5485993518796,14.943501011164479,2.474486392518199,2
587,2.8372632877542556,252984.06988587492,1601.9988020138871,15.154558381487032,2.6135514988830426,2
588,2.608568358108786,254722.3775122881,1702.2516010278027,15.140489390464085,2.626323500662792,2
589,2.598547698648289,220461.82501995665,1596.7833011911664,14.97929607003893,2.4680572282082403,2
590,2.7305760142449356,244789.23355498203,1495.6854282464449,14.907960589731504,2.4871431665224417,2
591,2.7037388869023364,222982.65888511253,1704.9180709558868,14.846648137556736,2.3448822720237334,2
592,2.6261866014960753,220157.66599633146,1565.2726075503645,15.195011958928196,2.2864286082020415,2
593,2.8047692516503444,226269.70982177294,1504.303218951106,15.005980794223348,2.507064772499847,2
594,2.5075670268173904,247806.06866254465,1462.6364368486502,15.17518997700623,2.627930326917329,2
595,2.5912707671469937,256959.16880937392,1494.564449038886,14.973051045034675,2.5513918225370307,2
596,2.5900815379171926,218250.43647197183,1765.371820794134,14.966963528995358,2.276776522959788,2
597,2.53701460205351,262918.73521596624,1686.6035453423744,15.154866365333994,2.362558579313281,2
598,2.622459836069679,257958.89543490903,1604.5294072634795,15.094907695630093,2.6191091441267225,2
599,2.517604194156737,242207.26840297272,1647.649967647041,14.89118596143707,2.5409475411603375,2
600,2.7632154803493765,253510.705535305,1629.6609702866213,15.014451406384296,2.6460708313904675,2
601,2.4966874447572396,230681.30101705668,1486.0090062361712,15.252594912451741,2.538308209230691,2
602,2.8568909256307427,267785.603059415,1533.4937164521498,14.841835572502573,2.53478257926473,2
603,2.6273312730081635,262190.276763039,1588.9401138213598,15.059070831181728,2.2791109959267977,2
604,2.5458062872478044,242875.31150072173,1703.2451462951951,14.966718085757472,2.301843948066339,2
605,2.526104672958963,236310.05574665157,1620.2334426148043,15.159944619024428,2.600999132060223,2
