,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14995,0.59,394,129083.0,718.16,2.568159015,16.48974451
14996,1.84,1152,435062.0,1149.05,5.085285963,13.07898531
14997,1.37,780,245487.0,1419.64,6.348763651,18.74578586
14998,1.13,425,119074.0,949.32,7.371359947,19.05246851
14999,1.32,809,338038.0,1014.67,1.927251826,11.63001273
15000,1.78,836,274344.0,743.21,6.700117717,13.58594715
15001,1.32,401,341423.0,3677.78,1.278503148,16.17776037
15002,1.48,480,151646.0,2643.57,3.044653441,17.59583254
15003,2.69,904,253975.0,5006.9,5.348993248,17.04426182
15004,1.26,518,117266.0,757.3,4.621045608,15.98222063
15005,1.07,442,234155.0,2224.7,6.527267871,17.22263528
15006,1.71,456,113249.0,804.03,5.935909742,17.19994379
15007,0.72,481,146588.0,850.43,7.690844811,16.71066547
15008,1.68,837,273225.0,3716.4,2.011009149,13.88518705
15009,2.31,881,248089.0,2494.51,3.250938378,16.01779367
15010,1.75,821,263782.0,2144.55,5.965943128,16.41236088
15011,0.6,781,131665.0,3612.05,2.713630818,17.59937694
15012,1.94,501,155970.0,1370.7,4.629950175,19.630501
15013,0.66,483,136194.0,3446.98,6.866623062,15.59653391
15014,2.15,810,386279.0,2064.46,5.450638555,15.48357547
15015,1.39,1154,365494.0,2931.97,3.24659613,11.2583727
15016,3.12,852,244143.0,3491.12,1.247305056,15.09234959
15017,1.85,1235,383876.0,2217.88,5.642448074,15.49847955
15018,1.13,504,247479.0,1515.39,5.926077688,15.71236535
15019,0.77,1140,359665.0,2809.64,1.577514097,11.40840368
15020,1.54,829,270546.0,5006.9,0.614772538,16.66888188
15021,1.4,1187,334073.0,2328.19,2.981151231,15.04879084
15022,1.43,1192,353655.0,1539.51,0.809226582,16.54418788
15023,1.76,498,259190.0,2541.17,2.065603688,17.51913648
15024,1.77,798,146295.0,1138.59,3.81224585,16.12105023
15025,1.26,803,257539.0,5006.9,5.882992453,17.01440933
15026,3.08,1478,349705.0,1543.53,6.660087817,17.15783345
15027,2.24,1221,377277.0,767.67,5.452188161,17.36287122
15028,1.24,516,159932.0,1448.45,8.224678733,17.77738341
15029,0.61,432,152091.0,1366.24,6.686541043,17.91972025
15030,1.47,1170,130041.0,917.13,6.374929673,16.54136635
15031,2.45,1168,124746.0,3399.91,2.50474982,12.99479495
15032,1.83,828,110417.0,1880.62,3.017503881,16.30068556
15033,1.21,835,153372.0,2685.6,6.313276551,15.39365018
15034,1.62,812,258197.0,2880.15,0.965949476,17.12534246
15035,2.55,441,116340.0,3463.93,5.604640557,15.88075582
15036,1.15,826,348430.0,2194.12,5.418488529,15.15130255
15037,2.42,438,352441.0,1314.51,6.488898263,19.25446081
15038,1.58,787,123098.0,2504.72,6.235068935,16.28785864
15039,1.44,498,276523.0,2006.78,5.291967776,15.22899618
15040,0.81,445,141187.0,718.39,5.965623407,18.20477458
15041,1.26,856,261740.0,1400.96,2.300653154,17.70826743
15042,0.84,793,137043.0,1648.48,5.501366689,13.60928986
15043,1.08,782,127315.0,1929.58,3.136500946,15.44127681
15044,1.23,825,373567.0,2326.36,5.591033601,12.21579415
15045,1.09,811,111977.0,4112.92,4.690662475,12.52022075
15046,1.73,1151,158011.0,2256.51,2.057049777,16.94877285
15047,2.02,1219,139760.0,921.36,4.811868156,12.45735811
15048,1.29,440,135161.0,586.86,5.833442985,15.03921164
15049,1.69,826,260075.0,733.69,4.128010565,16.35666731
15050,1.18,826,144905.0,4112.26,5.64501286,16.08919585
15051,1.07,771,247843.0,1296.61,1.012614331,15.91619539
15052,0.87,482,145253.0,716.4,5.40061804,16.70438853
15053,1.74,823,135184.0,2635.68,7.063792769,11.35714649
15054,1.24,844,370043.0,2665.79,2.143892309,17.36045035
15055,2.33,808,249052.0,1886.65,5.892976696,16.02933733
15056,2.53,825,418105.0,1797.48,1.575138174,16.5347599
15057,1.08,430,130374.0,635.04,6.304498619,17.47207447
15058,0.77,844,133631.0,2018.68,7.060418311,15.9915062
15059,0.8,1177,343931.0,1600.35,3.248207963,15.17186983
15060,1.79,863,126966.0,2433.16,2.431270132,15.11506609
15061,2.96,1166,353037.0,1670.4,5.264617541,13.45172107
15062,2.48,462,385489.0,2295.97,6.612098433,15.55164756
15063,1.91,831,366551.0,2423.21,5.918857777,16.91156989
15064,1.6,454,246938.0,1042.07,2.232873311,15.79147704
15065,0.97,812,78065.0,1483.29,6.617898037,16.2109157
15066,1.55,848,122616.0,700.54,6.095683229,13.27603659
15067,1.69,766,122357.0,3934.23,3.984244262,15.14422519
15068,1.38,810,135812.0,1519.1,1.742944364,16.25913567
15069,1.14,803,237354.0,1492.1,3.91965277,15.9027577
15070,1.14,803,118061.0,4452.79,1.966944191,15.70051077
15071,2.29,491,131922.0,2074.8,5.542087382,15.60587683
15072,1.19,1478,250610.0,1930.92,2.982362706,16.32368727
15073,0.82,456,124278.0,3315.56,7.236740998,15.219738
15074,1.51,1237,128939.0,3905.46,8.328619827,18.18389706
15075,1.15,459,150444.0,675.2,2.29993522,18.17903204
15076,1.81,1137,347438.0,1958.9,0.846687608,16.68526047
15077,1.81,767,129319.0,1340.74,3.796945742,15.36340892
15078,1.23,1158,167835.0,947.0,1.631637428,12.42608975
15079,1.38,714,124221.0,2257.12,6.305004761,16.14829485
15080,1.26,791,264929.0,889.52,6.390335441,17.36052488
15081,1.8,1144,392200.0,2133.25,6.077900065,17.05442447
15082,1.04,801,237353.0,2201.78,6.032308719,17.0898627
15083,3.27,819,277598.0,2543.86,1.819139457,14.50528258
15084,1.4,483,151346.0,710.73,7.029883661,18.64138309
15085,2.56,1150,172911.0,1926.92,6.47993086,15.67317263
15086,0.55,461,136388.0,825.09,3.240367374,17.60005688
15087,1.02,1187,166586.0,2031.44,1.805938648,11.4577941
15088,1.41,411,129786.0,1903.02,7.336945309,13.6031758
15089,1.35,1197,364190.0,829.04,5.350105016,16.59925221
15090,0.64,874,375218.0,4525.11,4.412918,16.50256599
15091,0.55,448,246977.0,4490.32,0.145352155,11.72007869
15092,1.27,476,244746.0,653.22,6.621599565,16.7862247
15093,1.25,541,116772.0,1001.62,6.5241571,16.06014226
15094,1.34,441,159348.0,990.68,7.42709297,17.08493923
15095,2.05,1197,373648.0,4048.05,1.120720275,12.25407494
15096,0.92,820,258053.0,1320.79,1.146623636,13.82362765
15097,0.97,478,146137.0,825.03,8.098998619,18.71730889
15098,1.35,1179,361759.0,1006.34,1.101691648,16.00556474
15099,1.27,441,148432.0,760.68,1.982231612,18.845057
15100,1.27,785,267538.0,812.79,3.683149026,16.77082534
15101,3.18,428,129481.0,875.11,5.917298029,18.56780056
15102,1.85,829,370355.0,4109.49,5.37553457,15.38703798
15103,1.47,422,219828.0,3817.73,5.367390145,17.09425814
15104,1.76,1189,147411.0,789.89,6.376124033,17.88221779
15105,0.68,508,139870.0,723.23,7.600977518,17.82271248
15106,2.21,817,346979.0,1536.14,4.369164109,11.2583727
15107,1.04,804,373447.0,933.04,5.101473488,15.9058788
15108,2.77,456,345006.0,4311.93,5.093247154,13.18662412
15109,1.5,497,116391.0,735.71,2.756723015,17.03787425
15110,0.59,1161,140653.0,1502.95,6.037231616,15.39797691
15111,1.12,427,135057.0,586.86,3.697034398,18.96640963
15112,0.69,488,153395.0,1055.91,3.138903473,17.85979002
15113,0.82,431,78065.0,782.34,2.610290048,16.06693583
15114,1.73,780,344899.0,815.55,5.907350336,15.81978743
15115,1.07,1196,150913.0,732.78,4.270563601,15.55170703
15116,2.96,881,259834.0,2715.73,3.728417313,15.65363159
15117,1.13,490,146972.0,681.26,5.527247412,17.8916041
15118,0.72,833,374498.0,1527.14,4.593708818,17.43520016
15119,1.22,848,145341.0,4115.77,1.211774608,17.56995361
15120,1.97,476,127951.0,860.91,8.034890073,19.33997549
15121,1.69,428,363382.0,2451.53,2.746436483,15.91390394
15122,1.29,792,139198.0,2480.32,5.813179657,16.07846783
15123,2.69,859,374347.0,2711.82,2.034573828,17.62611314
15124,1.92,445,240507.0,2304.3,7.210999065,14.11373539
15125,1.32,773,83421.0,2373.34,0.27094703,16.14900553
15126,0.89,442,344371.0,2510.49,5.417839563,15.27557887
15127,0.7,470,156862.0,737.46,5.586713996,19.630501
15128,1.84,444,139418.0,2214.51,7.794356884,16.66346618
15129,0.75,451,427547.0,3736.84,2.752404049,14.1230576
15130,1.12,1188,137556.0,750.14,6.925300615,16.16915641
15131,1.32,748,254380.0,2027.6,2.608780933,16.78758902
15132,1.42,860,147528.0,3662.01,0.845533486,16.54012331
15133,2.62,1094,137925.0,3037.63,5.320434571,13.07729252
15134,1.13,519,382155.0,1650.2,4.20792342,16.22181708
15135,1.29,816,368207.0,2478.34,4.69188744,15.12495529
15136,1.69,852,370315.0,1049.07,4.643041791,16.67422651
15137,1.64,431,128165.0,2367.45,7.113508143,15.875216
15138,2.69,856,256936.0,4369.12,1.107651397,11.81265908
15139,2.18,503,150021.0,1831.85,2.389492955,17.17700143
15140,2.42,434,119689.0,671.63,5.639351675,18.74171511
15141,2.25,408,235550.0,1185.45,0.836938534,12.74584638
15142,1.56,438,131854.0,821.83,7.178140223,15.52377411
15143,1.17,1256,256595.0,936.04,5.068941185,16.21613564
15144,1.24,474,130552.0,1467.32,5.751542514,16.83541289
15145,1.58,442,144045.0,760.09,6.221822764,15.89633321
15146,2.24,1226,258871.0,1578.35,1.12214516,12.87257928
15147,2.05,817,124948.0,1439.44,5.393032393,16.60687621
15148,1.19,508,240919.0,837.04,4.819184975,17.35812454
15149,1.15,487,152703.0,812.33,5.369275778,15.04193507
15150,1.24,846,247590.0,2304.28,4.294308683,12.19780553
15151,1.71,1041,270312.0,3734.99,2.561589159,13.19828342
15152,1.59,502,166108.0,2077.13,6.609898417,13.37632167
15153,1.37,513,151562.0,2582.99,5.221141787,17.37755802
15154,1.31,471,143164.0,807.19,3.477404261,15.61279879
15155,1.18,1085,261862.0,2088.5,1.652892804,17.11746388
15156,2.3,803,231268.0,2678.44,3.007903285,16.68528361
15157,2.16,859,241598.0,2178.07,5.644048675,13.07083532
15158,2.87,486,139028.0,586.86,6.767069746,19.630501
15159,1.92,815,231056.0,2349.01,5.893061785,15.56379482
15160,0.67,504,146411.0,865.87,5.671517851,16.749516
15161,1.23,434,118912.0,2263.12,4.430869355,14.93713714
15162,0.73,833,260887.0,2527.84,0.528217562,16.26036359
15163,1.03,1165,267780.0,831.49,5.446798147,13.10882219
15164,1.11,1143,246456.0,1597.27,1.974594468,17.18010792
15165,1.64,426,145401.0,758.04,5.839510813,16.41393376
15166,2.77,783,357319.0,1781.46,5.374615648,17.63566214
15167,1.0,444,251811.0,2257.36,5.760538026,15.70998352
15168,1.39,1219,267233.0,1074.43,6.26934653,13.57149633
15169,2.55,1217,269915.0,1398.94,1.071103472,14.73502209
15170,0.69,437,122619.0,662.2,6.542104358,15.51042683
15171,1.65,826,382846.0,2628.9,5.877102598,12.19373951
15172,1.68,757,122428.0,1921.34,6.526009364,16.78010025
15173,2.15,815,252618.0,2444.13,2.407032185,15.49557678
15174,1.36,483,249016.0,872.19,3.638516462,12.7678049
15175,0.72,481,125753.0,1226.18,4.565612142,15.24985853
15176,1.11,539,369834.0,2472.36,1.910700039,15.60131862
15177,0.64,466,135658.0,664.79,4.139380821,11.98609238
15178,0.55,502,161156.0,907.13,3.101711156,15.60638234
15179,2.23,659,195504.0,3288.9,4.11818083,13.24499689
15180,1.03,856,131146.0,800.8,5.575532843,16.2478401
15181,0.47,1264,245398.0,2636.5,2.304844436,12.73513066
15182,1.28,871,260148.0,4040.56,1.800316178,17.71214123
15183,1.51,839,360885.0,2425.94,1.397411263,14.94701533
15184,1.77,1204,89450.0,1421.62,2.331873625,16.34911504
15185,2.03,714,234491.0,1510.04,6.945880047,17.34648182
15186,0.95,1214,153273.0,1403.37,4.866466098,18.33066582
15187,1.08,1187,392051.0,2660.45,0.963462733,15.11585927
15188,2.19,772,274262.0,2558.62,6.133990541,17.274631
15189,1.3,466,82247.0,4751.92,3.678633434,17.70846798
15190,1.21,515,126648.0,864.27,4.001080783,18.27822061
15191,1.3,843,262524.0,2239.0,1.530856298,16.29101334
15192,2.23,857,380828.0,2594.77,5.381465432,12.11461455
15193,0.76,468,229908.0,2631.79,2.457699846,16.26254163
15194,1.72,854,262523.0,3204.9,1.697811423,15.04903752
15195,1.36,449,377474.0,2373.63,6.717931467,17.99982115
15196,1.1,865,140383.0,700.62,6.936303751,19.49248518
15197,1.35,321,368316.0,859.35,6.264781545,16.28741645
15198,2.13,857,233905.0,2608.52,2.837977375,15.58776027
15199,1.43,823,264457.0,2097.0,5.805396097,15.86214351
15200,1.49,460,152930.0,1051.32,5.080602316,16.33914216
15201,0.79,1058,251771.0,1242.63,6.201328556,15.19844733
15202,1.46,1164,357688.0,1389.18,0.741790444,16.36454396
15203,1.64,442,230550.0,3386.58,7.059848254,17.04112805
15204,2.47,1158,266891.0,2485.13,-0.184958059,15.07427879
15205,0.46,832,140692.0,989.12,5.380645141,15.04947938
15206,1.24,789,261203.0,2108.68,5.54838801,15.48261748
15207,1.77,781,260975.0,1462.34,2.436226782,15.29156445
15208,1.2,421,122021.0,885.34,6.830166664,14.0115497
15209,1.73,1201,257879.0,2474.6,6.506318887,16.58416332
15210,0.74,860,249280.0,2496.13,0.57302613,15.51276283
15211,0.64,506,136697.0,588.26,5.552871534,17.39474311
15212,1.48,821,149921.0,3405.75,6.186439003,11.98476456
15213,0.68,1203,244502.0,1564.08,4.526057036,16.18162833
15214,1.31,1185,99332.0,2394.36,6.434752571,16.83348767
15215,2.12,506,375285.0,2486.39,1.362586679,19.08637308
15216,0.95,817,144550.0,1642.23,2.808393615,15.14493218
15217,0.93,1091,249544.0,2132.74,1.086106323,14.71345055
15218,2.24,499,138292.0,741.67,3.171540752,16.31538423
15219,1.13,794,243132.0,3404.83,5.352663244,12.22671705
15220,1.77,490,266370.0,4012.76,7.376275525,15.77559034
15221,1.32,1197,374651.0,2823.78,5.748768493,12.75953841
15222,1.36,506,142770.0,845.2,4.723144821,15.22213931
15223,1.83,459,142020.0,2583.46,2.258183855,18.55863044
15224,1.15,865,142613.0,934.13,4.232211041,15.07926608
15225,0.54,499,125186.0,876.58,6.947428164,15.7701192
15226,0.8,868,146445.0,878.17,2.804607025,16.96432956
15227,0.4,481,154869.0,586.86,7.462735229,16.26786919
15228,1.46,385,131325.0,2480.13,3.078173606,15.20027975
15229,1.79,431,236106.0,2048.6,7.349115319,18.57434251
15230,2.77,1158,254024.0,1837.43,1.796217135,12.27288296
15231,1.1,861,127726.0,2908.37,5.542596635,16.46578058
15232,0.84,819,249142.0,1393.19,4.052565923,15.63982691
15233,1.95,497,139642.0,688.46,7.257188325,17.47855998
15234,0.75,1180,232255.0,2291.82,1.666378083,15.88019911
15235,1.76,842,189975.0,1644.78,1.646373184,18.41541876
15236,2.94,801,356663.0,838.46,5.718558128,18.20846291
15237,1.3,462,122722.0,1421.23,5.165505609,19.53609547
15238,1.64,520,146694.0,1934.95,4.998595243,16.12486572
15239,2.09,435,115928.0,2871.8,2.842290415,14.37734329
15240,0.76,853,164502.0,4467.7,7.095101493,15.80725588
15241,2.59,474,134110.0,1423.71,5.775936492,17.31874525
15242,1.76,1173,264317.0,2497.92,4.265980127,14.79727216
15243,1.85,833,229267.0,2885.08,6.843260689,14.70970214
15244,1.29,425,262777.0,2408.05,4.296940388,16.47216332
15245,2.71,457,168851.0,2194.97,1.512523824,16.21570819
15246,1.89,410,145727.0,777.3,6.959309914,15.91284912
15247,1.14,427,133486.0,1379.01,2.218550993,17.00945595
15248,1.32,438,136393.0,806.9,1.661865647,17.25933878
15249,2.22,479,191916.0,810.87,5.057080075,15.76256336
15250,1.67,863,365059.0,3432.47,3.07901178,12.752235
15251,2.12,873,446057.0,677.89,7.381349508,15.76083142
15252,1.18,828,346938.0,2805.48,1.080094826,15.93959824
15253,0.68,473,78716.0,941.23,7.148041184,16.18578731
15254,1.27,438,353210.0,2225.51,6.438509067,18.97955931
15255,0.83,1281,139440.0,1719.96,6.294377851,17.36181061
15256,1.28,483,157968.0,1254.87,4.681499003,15.80492959
15257,0.83,437,149094.0,892.8,6.92330707,18.00965098
15258,2.49,457,121778.0,1510.69,4.594821849,15.52773074
15259,0.81,889,141708.0,1516.79,6.421082784,14.37880152
15260,2.54,791,261555.0,4275.67,4.676789595,17.13641936
15261,0.87,1239,146725.0,903.96,1.883873481,18.73257041
15262,1.34,776,252644.0,1795.92,3.442502678,14.27753226
15263,0.88,460,137157.0,712.8,8.035787564,15.99629501
15264,2.92,468,157057.0,1066.25,4.768568768,14.10688703
15265,0.84,471,264407.0,3067.66,6.141886483,17.31337732
15266,1.36,384,216360.0,1722.63,2.64288134,16.63258803
15267,1.7,863,273095.0,2562.85,1.076255845,11.31998364
15268,1.31,491,124270.0,3783.77,7.585385996,15.69944241
15269,1.51,873,256038.0,785.45,5.972602314,11.2583727
15270,1.29,1182,364727.0,3035.3,3.548694834,11.40182523
15271,2.06,812,361470.0,2319.1,1.010257712,11.54138118
15272,2.09,426,417724.0,3483.61,4.530917189,13.6219896
15273,1.19,422,137301.0,852.97,5.046101759,15.81679612
15274,2.03,444,158147.0,928.46,2.902229014,17.95962514
15275,0.66,522,162197.0,741.46,6.447912931,18.70934249
15276,1.68,467,257783.0,1731.76,7.162259613,15.67246706
15277,0.78,444,246410.0,783.55,6.655553336,15.76260554
15278,1.67,489,161704.0,2279.33,3.92639741,17.10155575
15279,1.72,455,137186.0,684.89,7.499654016,14.55579726
15280,0.82,436,134600.0,825.02,4.794572859,15.5450833
15281,0.57,500,195787.0,5006.9,1.731033099,17.35361033
15282,2.16,513,151139.0,1363.29,6.098681164,15.84668935
15283,1.57,833,127673.0,1301.76,6.8168967,15.96793445
15284,0.61,520,376280.0,851.69,4.467589188,16.92656798
15285,0.93,489,142183.0,1249.01,6.498739561,16.08912183
15286,0.6,1310,159091.0,2098.08,7.644161133,18.24059501
15287,1.5,1212,149402.0,2474.96,1.223473871,17.17477022
15288,0.54,808,125873.0,1614.78,2.386412707,18.22450995
15289,1.41,472,156067.0,3699.53,5.796912915,15.07345053
15290,0.99,777,353609.0,722.52,1.343879648,12.17988891
15291,1.25,860,376012.0,1477.27,0.899565283,12.00098112
15292,1.1,474,144090.0,625.95,5.594369865,17.95484128
15293,0.59,447,125355.0,3074.53,6.808746523,19.13176583
15294,1.11,460,135922.0,627.51,5.909632223,18.16069133
15295,2.34,829,256843.0,1453.7,4.314905159,15.20015562
15296,1.28,1229,127076.0,4202.99,5.953802267,12.85738109
15297,1.31,780,126772.0,906.61,6.663490817,15.46805581
15298,2.18,785,253396.0,2617.07,5.708350069,16.38284294
15299,1.98,868,358273.0,2142.13,5.808174158,14.36896058
15300,2.88,848,362513.0,1894.14,2.112812436,12.59077151
15301,2.44,800,247498.0,3160.8,1.892254373,16.93874194
15302,2.74,793,136391.0,2475.19,2.687178555,16.1983373
15303,1.59,430,338107.0,2204.19,2.790218367,15.41368853
15304,1.0,806,221495.0,1510.47,5.819146475,13.53474802
15305,0.95,795,248952.0,3615.21,3.637208678,16.61587677
15306,1.96,762,244834.0,2353.56,5.814735646,13.0539
15307,1.37,434,139191.0,815.6,5.913465737,17.42001548
15308,0.54,446,134836.0,2034.71,6.000507942,19.33223786
15309,1.62,467,134378.0,900.04,4.700611316,15.74068262
15310,1.29,769,376775.0,974.52,5.196025102,17.48034286
15311,2.58,456,146278.0,727.87,4.163130194,15.55327321
15312,1.52,1478,341431.0,3418.25,7.087141655,16.79130035
15313,1.72,1190,353551.0,1140.35,6.006852459,14.87002305
15314,1.82,826,241598.0,5006.9,5.763934969,15.39074979
15315,2.04,1166,372254.0,2758.82,1.699010618,16.19467048
15316,1.83,1169,246135.0,2194.78,1.623218078,15.94646259
15317,1.84,442,111113.0,711.48,6.656371718,16.99508391
15318,2.19,1204,358889.0,2402.0,6.039980393,17.14172407
15319,1.63,454,346678.0,1569.35,6.91463883,16.43097874
15320,0.79,482,124610.0,663.09,8.10509586,18.43476189
15321,2.52,894,161634.0,2214.8,6.659085952,15.04389996
15322,1.73,784,356025.0,2514.5,1.227150548,17.55084048
15323,2.11,384,250984.0,2415.86,3.758961838,12.58278521
15324,1.83,426,134925.0,3094.91,2.531367052,14.17554237
15325,1.37,836,131353.0,2253.05,6.4280584,15.93035559
15326,0.48,1478,126999.0,776.69,5.329543872,15.09112321
15327,2.24,804,250795.0,2962.84,4.354147748,15.59056986
15328,1.53,1170,143200.0,1586.6,5.113902381,13.34668674
15329,1.72,852,255803.0,1840.15,0.228499952,16.13671036
15330,1.06,841,258941.0,1468.42,7.062100469,15.40173952
15331,2.27,1126,241220.0,1457.77,7.341876899,15.95231608
15332,1.26,820,357045.0,764.49,2.121932933,15.27479094
15333,2.58,510,157757.0,3324.3,7.688413932,15.52707224
15334,0.85,801,256947.0,992.94,2.396441449,15.81671292
15335,1.14,456,136208.0,3254.19,1.518384355,16.39399476
15336,1.44,838,142685.0,2540.9,2.487492653,18.12041418
15337,0.58,452,131596.0,3802.17,5.993454989,15.23544423
15338,2.82,488,256380.0,1563.53,6.313105504,15.10420268
15339,1.25,828,260657.0,5006.9,5.173351199,17.45301313
15340,2.23,429,143874.0,4896.5,2.769457627,16.79579286
15341,2.41,1206,252662.0,808.19,1.44591647,16.964292
15342,0.89,854,150797.0,2307.63,2.049195152,14.84129251
15343,0.78,1206,131378.0,852.79,7.035982801,16.49831899
15344,0.67,490,93231.0,4083.13,2.019067052,16.28021044
15345,1.31,798,112468.0,713.68,7.112506466,16.37691281
15346,0.84,504,141828.0,969.87,5.531732511,14.78548032
15347,0.82,491,262971.0,1845.0,1.597301242,17.22905081
15348,1.38,441,128779.0,1388.79,5.1942213,18.22759797
15349,0.76,983,124040.0,1403.68,6.464278706,13.12332119
15350,2.64,473,152628.0,814.55,4.148932433,16.99349917
15351,1.63,439,247605.0,2473.93,2.065594046,16.58216944
15352,1.26,489,156846.0,812.57,7.276616818,15.67105743
15353,2.51,1183,335692.0,2738.06,0.371636745,15.11463958
15354,1.94,1223,263279.0,4851.94,3.467679781,17.27873564
15355,1.26,851,265334.0,2350.88,5.42552067,16.45912547
15356,1.32,1160,345996.0,3245.39,4.888344443,13.4494913
15357,1.24,831,371173.0,943.62,5.694024971,18.02658313
15358,1.65,871,373942.0,4104.68,5.05326844,15.00417359
15359,2.9,457,138333.0,586.86,7.386766228,13.77701067
15360,1.64,473,131543.0,2341.6,6.530061459,18.95532377
15361,1.44,1034,242587.0,1583.42,5.571523503,13.26532249
15362,2.08,435,253509.0,2060.27,5.604653542,14.7821436
15363,2.2,1232,350477.0,2326.42,2.561000025,15.53132524
15364,2.51,453,239621.0,1396.92,7.140880372,15.49473493
15365,1.34,796,261356.0,1272.41,5.195468988,15.68159814
15366,2.01,438,263863.0,1304.56,6.340667031,16.26341838
15367,2.13,835,141855.0,832.39,6.718526767,15.73582482
15368,1.06,452,254788.0,1036.48,6.614331372,17.85134888
15369,1.68,819,342974.0,4454.74,1.738580394,13.30677365
15370,1.67,838,245055.0,889.04,6.874793086,15.81110448
15371,2.0,763,238564.0,3160.64,1.171370432,15.3749633
15372,1.83,742,259978.0,2684.35,3.469973978,17.27518476
15373,2.19,1113,242517.0,2277.39,3.755619807,14.22436047
15374,2.74,817,330920.0,2209.79,5.755665484,15.44208728
15375,0.81,822,230873.0,2526.76,0.644520389,15.39754864
15376,2.43,427,169371.0,754.76,5.876687382,15.62788096
15377,2.69,865,266224.0,1786.4,6.148091059,15.95161057
15378,2.3,795,129201.0,3865.07,6.698589221,16.75756303
15379,2.85,809,221291.0,2102.39,6.241172196,16.6921783
15380,0.75,468,157098.0,1186.28,5.157585048,17.84626507
15381,1.17,1178,106131.0,3844.78,3.125175051,15.5454093
15382,1.18,835,138245.0,4091.35,1.896761528,13.77743627
15383,1.72,1174,125987.0,1277.32,1.802038985,15.60557854
15384,2.68,798,349628.0,3535.36,6.136672297,12.15020933
15385,0.81,1090,107101.0,834.38,7.124938125,15.49170306
15386,2.15,1170,246359.0,968.68,1.805292059,16.90580526
15387,0.65,484,244091.0,701.15,7.385194607,18.97788139
15388,1.27,444,246028.0,741.44,5.202184518,18.87326661
15389,1.07,559,152743.0,1077.97,5.461780483,15.95646139
15390,1.12,1155,235242.0,4214.14,4.825763814,16.77993681
15391,1.38,1189,250210.0,2184.43,0.647386399,15.1376298
15392,1.29,449,145759.0,2868.62,5.917765855,16.78047507
15393,1.41,1107,265310.0,1205.99,8.108755811,15.01076317
15394,1.99,828,362228.0,2198.73,0.131594078,14.607712
15395,1.69,803,125851.0,1329.41,1.483969818,17.81112686
15396,2.48,487,265200.0,937.03,4.332190928,17.43205422
15397,2.33,426,153121.0,1451.54,6.770089064,17.11123302
15398,2.69,492,361134.0,2076.85,5.002326233,15.21436577
15399,1.42,1195,114068.0,2021.56,3.834433859,16.73474186
15400,1.87,787,147620.0,3494.63,7.391358168,17.76142802
15401,1.84,1167,144612.0,2183.61,1.180757034,15.7079799
15402,0.54,491,154632.0,3441.98,6.325536389,15.98885419
15403,1.0,834,127285.0,2451.19,3.978051228,17.7996923
15404,1.83,872,273508.0,1285.6,2.853836327,18.33891533
15405,1.08,508,141489.0,732.95,3.297303983,19.19347813
15406,3.01,836,352070.0,1410.47,1.517101823,12.68770912
15407,1.95,1148,98664.0,3491.65,3.364103505,16.36320819
15408,1.16,1060,343214.0,895.1,0.274579776,11.2583727
15409,0.81,1138,144294.0,1386.63,5.520611266,13.65055524
15410,2.48,821,380633.0,1912.66,4.046292151,17.15899679
15411,2.03,860,126692.0,1931.67,6.264831139,17.73424493
15412,2.0,494,133182.0,1019.38,1.695166915,17.62858915
15413,1.87,465,134088.0,853.48,7.119756229,16.33258509
15414,2.53,1188,130916.0,653.21,4.484712739,16.16155695
15415,2.5,1471,351615.0,4620.08,5.693019876,15.81651941
15416,1.82,814,259903.0,1264.66,2.139069932,14.85402246
15417,1.43,809,256904.0,2390.81,0.70817387,15.85293587
15418,0.82,854,243351.0,2074.42,5.254964546,13.23606312
15419,0.68,452,124407.0,1724.55,6.502554698,16.16965997
15420,1.18,784,256496.0,2901.07,1.134160341,16.30742272
15421,1.65,496,150930.0,744.34,4.588979709,18.4228994
15422,1.86,817,113479.0,1262.21,1.614031593,16.43058678
15423,1.18,829,150936.0,1252.05,7.020993255,14.90481526
15424,1.57,829,141769.0,1603.76,6.505763473,16.71237891
15425,2.98,1478,111002.0,2166.12,4.834255069,16.24419345
15426,1.51,853,387941.0,2175.98,5.426935104,14.80613376
15427,2.92,836,264686.0,3195.05,1.365184403,18.07564754
15428,0.95,844,117505.0,796.74,5.496600266,16.59150735
15429,2.22,877,250218.0,1725.9,4.206891772,15.15514577
15430,1.5,453,363977.0,707.57,3.649650659,14.58267027
15431,0.57,1113,233848.0,1439.15,5.483223243,13.49024784
15432,0.8,1467,269361.0,861.88,5.710623403,16.41935362
15433,2.84,420,259533.0,3036.12,8.200585588,13.7623551
15434,1.68,454,113012.0,2537.5,3.643754976,15.42810574
15435,1.2,461,141465.0,751.61,7.303360223,15.48788603
15436,1.26,486,95896.0,822.62,5.502648546,15.30370148
15437,1.59,812,239060.0,2677.5,2.022900521,15.16215683
15438,0.68,1235,134034.0,586.86,3.471269935,16.20228278
15439,1.22,1195,259610.0,2927.32,5.291417423,11.67726215
15440,1.4,469,149867.0,1201.39,4.59222664,18.19225135
15441,1.24,833,127385.0,3873.74,2.372062458,15.01674198
15442,2.25,473,154507.0,858.44,7.119618081,16.58728555
15443,1.65,421,110296.0,856.98,5.394102315,15.01067008
15444,1.25,799,376594.0,1751.14,1.587752012,15.97163058
