,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18461,2.0,430,142475.0,966.08,2.114700188,15.17275715
18462,2.64,1129,354947.0,1881.94,3.04858546,15.03982036
18463,1.41,809,246107.0,1592.46,3.031846585,16.08942763
18464,2.13,386,126194.0,1007.44,2.707772182,15.83607164
18465,0.99,1131,364632.0,3602.81,4.767090734,16.05013246
18466,1.67,774,253498.0,1679.66,4.753436449,15.86781689
18467,1.51,444,149434.0,890.05,6.417364674,17.7660488
18468,1.09,825,259279.0,1635.99,3.18052347,15.29678431
18469,1.39,457,157592.0,1558.82,4.638759089,16.42274745
18470,1.02,455,156462.0,805.54,2.942862045,16.59691015
18471,1.04,1184,407131.0,4474.9,5.394775429,16.23618069
18472,2.46,1155,364045.0,2477.47,4.551536942,15.28298225
18473,1.5,1163,359223.0,2167.99,4.397472417,16.02462568
18474,1.52,395,123401.0,946.05,3.477062454,15.96916364
18475,1.36,1205,385907.0,2337.31,2.539329438,14.99258729
18476,1.39,390,122529.0,1426.61,6.516975312,18.07382921
18477,1.12,481,148199.0,693.66,4.107630838,16.58529602
18478,1.82,424,252015.0,1060.92,2.492616214,15.36439274
18479,1.46,419,146201.0,794.54,2.399636266,16.08670141
18480,0.45,1237,393657.0,2427.04,3.259700848,16.02575311
18481,0.67,1233,465643.0,3588.45,3.915152382,16.55838641
18482,2.01,334,113808.0,1032.44,4.237360538,15.74414012
18483,0.72,1236,405965.0,2212.75,3.645755054,16.37367951
18484,1.63,462,141711.0,1446.29,8.240263086,17.97103055
18485,1.02,1172,373612.0,2429.07,1.879307221,15.50976551
18486,2.55,412,124180.0,1920.33,4.028441781,16.90047842
18487,1.96,803,255800.0,1851.33,3.152156165,15.51537932
18488,1.68,811,258478.0,2137.92,2.03712362,15.19293392
18489,1.7,802,260551.0,1781.9,5.643941801,16.56474754
18490,1.02,811,250851.0,3267.03,5.750132056,16.25412493
18491,1.54,1183,376957.0,2229.89,2.231429323,15.08142836
18492,1.4,1204,272774.0,2330.83,2.917850729,15.12709159
18493,2.34,412,128195.0,1394.73,2.642602336,15.31203731
18494,0.63,857,272040.0,1474.56,2.822309038,16.46582499
18495,2.37,1126,360548.0,1854.1,3.750200427,15.22165866
18496,1.54,435,132087.0,844.27,5.823994068,17.13536332
18497,1.2,443,142039.0,924.02,5.643069408,17.05644527
18498,2.84,403,122587.0,1565.46,5.405922314,16.79171203
18499,1.07,1172,366977.0,3466.59,5.432827781,16.20349405
18500,1.67,778,253869.0,2539.34,5.818796624,16.58131278
18501,1.85,766,234402.0,1225.93,1.816586802,15.02163069
18502,1.06,470,160362.0,1097.04,3.761514011,16.85300822
18503,0.74,1254,469473.0,2242.81,2.266674509,15.33197074
18504,1.65,725,239362.0,2289.8,4.394404007,15.75169306
18505,1.34,1365,383976.0,4497.26,3.659583076,15.55400778
18506,2.19,778,245741.0,1669.66,2.23026008,14.97115016
18507,1.34,1198,383648.0,2258.15,2.115455755,15.28697769
18508,1.94,378,132743.0,868.17,2.018466101,15.51723596
18509,2.24,767,245651.0,2127.76,5.825319441,16.48655584
18510,2.27,783,254226.0,1739.47,2.134651523,15.14188189
18511,1.78,817,247998.0,2509.59,6.091931928,17.19563123
18512,1.22,822,257585.0,2377.25,5.493450619,17.31069281
18513,0.91,1181,430875.0,4714.45,4.828422891,16.2270309
18514,1.88,811,258066.0,1799.08,3.095218418,15.93758973
18515,0.77,1231,281540.0,2422.4,4.256880943,16.76951696
18516,1.79,1126,354157.0,2370.38,5.31374414,16.04383142
18517,2.83,383,87773.0,929.15,3.385940336,15.31269737
18518,1.78,750,245998.0,2212.49,5.07380624,16.06165799
18519,1.47,408,127727.0,1417.25,6.36161665,17.81789281
18520,1.9,777,239521.0,1725.7,4.832469236,16.49920417
18521,2.42,763,248668.0,1743.54,5.166901131,16.09352474
18522,2.03,815,257976.0,2772.64,6.876882516,16.94892365
18523,1.95,795,255270.0,1544.72,4.680753309,16.82715571
18524,2.26,405,123250.0,1123.73,6.616425229,16.98912918
18525,0.47,863,265876.0,1566.83,2.967216204,15.72735674
18526,1.02,868,276234.0,2059.7,5.140262076,16.81033319
18527,0.65,1259,396429.0,2525.64,3.82431056,15.98896166
18528,0.39,1222,435465.0,2354.8,2.456171252,15.60220177
18529,1.52,451,130491.0,1457.33,7.266154123,17.27852395
18530,1.92,1162,362356.0,2372.22,2.230520421,15.20983903
18531,2.4,412,139016.0,1030.55,3.628817663,16.03797003
18532,1.1,843,261195.0,2671.7,6.362736757,17.92901756
18533,2.72,384,133409.0,801.4,5.981955019,16.6080786
18534,1.35,1124,362992.0,3011.12,5.624290177,16.38514724
18535,1.24,494,158487.0,1617.25,3.944996447,16.98164645
18536,1.28,1165,376875.0,2334.63,4.029542514,16.1517459
18537,0.71,881,283785.0,2421.91,6.081527847,17.54058942
18538,2.0,772,242192.0,1710.14,2.398110794,15.51358362
18539,1.13,449,140540.0,1313.11,3.237572771,16.5437147
18540,0.4,1231,390060.0,2773.84,6.023395277,16.73124511
18541,1.44,832,259384.0,2097.26,5.912745602,18.67780433
18542,1.75,1190,387818.0,4039.38,4.844758395,16.16942253
18543,2.29,382,124450.0,888.09,2.0065219,15.47401164
18544,2.3,408,131080.0,887.64,3.207275344,16.0386548
18545,0.99,1192,384472.0,2271.87,2.867803419,16.00389999
18546,1.8,433,139469.0,1764.83,5.425630009,16.91485034
18547,2.27,425,134615.0,1313.8,6.050692904,17.15517934
18548,2.85,1132,356102.0,2452.07,2.368528831,15.05386931
18549,1.33,810,262769.0,2212.58,4.474560945,16.22512498
18550,0.78,877,290147.0,2457.74,4.4883105,16.35996186
18551,2.17,795,254890.0,1988.58,5.801965163,16.51334101
18552,1.59,844,380907.0,3010.87,6.18195854,16.40620436
18553,1.81,431,133675.0,872.99,2.578769356,15.37589946
18554,1.76,735,252647.0,2462.63,5.671303884,17.01843431
18555,1.21,1083,239751.0,3650.41,6.711609812,17.04547575
18556,1.83,800,254022.0,1938.65,4.294695579,16.38053282
18557,2.3,408,132428.0,1365.17,6.531763448,17.80352128
18558,0.44,1195,383283.0,3701.41,8.522145572,17.31408641
18559,1.58,476,156504.0,1357.17,7.223109907,17.52986877
18560,2.82,1125,360923.0,2958.47,2.438177872,15.09346574
18561,0.81,496,169575.0,1706.7,4.840584835,16.61056863
18562,0.54,1192,384478.0,3688.56,4.175480795,15.98153425
18563,1.28,462,143327.0,1119.96,6.822486845,17.78700082
18564,1.64,416,133561.0,845.64,6.634471589,17.60322622
18565,1.06,1201,376934.0,2419.31,3.382708745,15.42240884
18566,1.31,1182,382436.0,3102.92,4.140408761,16.39665712
18567,3.11,1137,348946.0,2101.13,2.289411175,14.73750984
18568,1.53,814,258043.0,1730.53,5.212857522,16.06270886
18569,1.45,828,378723.0,2639.87,5.049645361,15.66292106
18570,1.43,454,143489.0,724.11,2.358167165,16.33160149
18571,2.59,388,124182.0,1085.64,4.372894411,16.22900947
18572,1.66,1155,256020.0,1774.11,2.181640076,15.47845928
18573,2.69,1138,353077.0,1652.86,1.376830495,15.4322595
18574,0.99,1188,381240.0,2361.56,3.744149089,16.10772543
18575,1.63,524,170982.0,1698.93,6.98269649,18.38823215
18576,1.03,900,294519.0,2919.71,5.80418534,19.21997781
18577,0.88,814,249240.0,2212.89,4.162356212,15.73175984
18578,2.58,452,135005.0,1404.22,0.826148592,14.72433959
18579,2.44,665,152663.0,1562.6,5.466769032,16.48887667
18580,2.4,406,117598.0,1585.93,5.902335144,16.48673452
18581,1.63,1132,353364.0,1706.09,1.671746911,15.61265405
18582,1.18,769,219564.0,3096.67,6.324763411,18.08033994
18583,1.5,512,169504.0,1490.33,5.108460205,15.97840603
18584,0.62,811,242066.0,2580.37,7.548224445,18.1283054
18585,1.56,1182,365940.0,3237.18,6.236692541,16.95916889
18586,1.62,417,134034.0,843.58,3.732483949,16.96112676
18587,1.48,444,146399.0,874.43,2.561865381,16.05440837
18588,1.19,1121,365586.0,2020.34,2.245774621,15.23913732
18589,2.38,761,236431.0,1607.0,4.928348809,15.72826225
18590,1.66,734,241863.0,1447.12,6.106118735,16.09715178
18591,2.27,1123,354322.0,1904.48,1.547412153,15.22201713
18592,0.86,826,260845.0,2429.05,6.180944463,17.51230404
18593,2.04,408,129790.0,1335.67,4.214894408,17.96191383
18594,1.74,828,256322.0,2099.86,3.068880475,15.57531597
18595,0.65,834,267670.0,1909.43,5.912723401,17.2823511
18596,1.82,468,145140.0,1376.28,5.7919469,17.1800818
18597,1.95,413,123763.0,990.22,3.006554521,14.7570162
18598,2.37,802,248653.0,2435.65,6.518555801,16.71566075
18599,2.25,372,110595.0,1136.54,5.731818487,17.29596258
18600,0.55,859,389746.0,2408.09,4.595473175,16.85893968
18601,2.04,1139,365025.0,1670.62,1.110833239,15.37476609
18602,1.67,448,143588.0,1788.14,6.294820149,17.2554339
18603,1.01,491,153957.0,1062.31,4.348832602,17.45961353
18604,2.5,455,139128.0,1515.11,3.232074206,16.1663929
18605,1.48,1160,367171.0,2189.83,2.901171234,15.14611551
18606,1.64,386,127404.0,801.05,2.814974457,15.63839403
18607,2.24,389,119261.0,1303.44,5.812584993,16.63186108
18608,1.39,830,258381.0,1755.47,5.50004946,16.37346604
18609,1.7,1093,348513.0,2004.56,2.576913106,15.20559377
18610,2.07,796,251039.0,1831.08,3.839890985,16.38540816
18611,1.26,438,253262.0,1115.23,2.211762821,15.37242527
18612,1.23,1198,370765.0,2226.46,1.589579992,15.09435163
18613,1.19,439,149573.0,1745.44,5.283213352,16.19198395
18614,1.69,795,362462.0,1973.71,1.866984309,15.75959708
18615,0.65,1194,271128.0,2256.05,2.850893841,15.60703209
18616,1.44,1197,402997.0,3758.65,3.916933816,16.29766698
18617,1.51,432,224838.0,2594.35,7.052751706,17.7872144
18618,1.94,1147,360320.0,3384.49,3.683957527,15.62123262
18619,0.74,1221,387411.0,2344.81,4.615777934,16.46332998
18620,1.8,746,236769.0,1578.11,5.613810774,16.17827781
18621,1.58,740,233275.0,1769.6,5.568383988,16.13673913
18622,2.12,771,352197.0,1861.96,1.984928701,14.88741738
18623,0.53,1145,338553.0,3547.22,5.574253663,16.60636181
18624,1.96,412,136611.0,808.96,2.955000184,15.31160145
18625,0.63,1167,414130.0,4785.69,5.635538148,16.80923228
18626,1.72,1152,368909.0,3338.51,3.124797302,15.56350317
18627,1.9,386,91005.0,869.67,3.1352945,15.3954768
18628,0.97,847,269802.0,1476.86,3.163179756,16.08435248
18629,0.69,395,166963.0,2473.58,7.481111158,18.20007422
18630,0.84,1186,376291.0,3307.51,4.17717801,15.81316273
18631,2.46,762,239601.0,1255.45,2.877250616,14.69471373
18632,1.7,1141,350752.0,3188.61,3.55465098,15.58840507
18633,2.59,1136,357984.0,1824.17,2.053221387,15.026169
18634,1.86,382,119403.0,884.15,1.716359401,15.1510519
18635,1.69,787,251404.0,1582.37,2.352278426,15.3142453
18636,1.08,1198,414051.0,2681.74,3.687713103,15.56015093
18637,1.65,435,135814.0,1724.17,3.503268328,16.01852102
18638,2.43,397,132869.0,1268.43,4.061718503,15.72033392
18639,1.99,431,135930.0,2121.32,6.098095008,16.79063829
18640,1.97,427,137329.0,784.39,1.544911979,15.53449837
18641,2.06,1152,368199.0,1837.92,2.639312342,15.30604885
18642,1.97,787,239900.0,1680.36,5.603466311,15.98670356
18643,1.87,782,248631.0,1763.02,3.191305413,15.8606055
18644,1.02,871,274296.0,2570.32,6.23132788,17.20206292
18645,1.57,1101,352874.0,2888.25,5.231813963,15.34794643
18646,0.74,487,158141.0,1160.48,5.03295497,16.72387693
18647,1.53,806,240280.0,2967.1,7.16557021,18.23687734
18648,2.47,407,124065.0,1226.72,6.331852529,16.41414586
18649,1.63,449,137747.0,1478.63,6.328108153,17.53743028
18650,1.1,370,114496.0,1017.82,7.128729739,17.37527296
18651,2.23,766,241150.0,1397.45,2.683520933,15.2734407
18652,1.96,756,249262.0,1164.59,2.465473772,15.09984908
18653,1.02,842,275656.0,2521.58,6.211738967,17.7997254
18654,2.72,379,125806.0,1146.48,7.212144087,17.38773053
18655,1.74,764,241389.0,1282.2,0.708492507,15.05456418
18656,1.51,784,234502.0,2009.56,6.449831815,17.68530225
18657,2.31,440,135848.0,1123.3,1.693182893,15.04928164
18658,2.74,418,139402.0,1450.63,2.009757271,14.86187641
18659,2.66,381,127125.0,1437.42,1.642411813,15.49102036
18660,1.25,809,254168.0,2204.66,5.898893737,16.97360438
18661,2.68,774,233972.0,1218.97,1.149734187,14.9330081
18662,1.59,1155,375690.0,3527.38,6.513896024,17.02999507
18663,1.88,1163,363203.0,2342.34,4.340895846,15.77685206
18664,2.28,451,134847.0,1582.63,3.138686476,15.49084416
18665,1.75,415,122203.0,755.02,2.45431031,15.32396424
18666,1.29,854,277336.0,1836.73,3.375892121,16.15116906
18667,2.22,409,125372.0,1418.03,1.319314723,13.61584154
18668,1.21,858,272480.0,1968.97,1.855319771,14.97173514
18669,1.07,1199,447316.0,2244.82,2.769637617,15.03526504
18670,2.35,1163,362911.0,1823.35,2.70594612,14.9249036
18671,2.74,391,132538.0,937.82,3.724739253,14.87614654
18672,1.95,1207,373954.0,3936.77,5.719453906,16.66968233
18673,1.49,468,140157.0,2058.87,6.495190976,17.12750088
18674,0.45,1165,417857.0,4001.82,5.205101484,16.01284554
18675,1.46,813,357539.0,2530.99,6.608931287,18.07345327
18676,2.07,434,137649.0,2018.93,6.4233713,17.23558059
18677,1.61,462,148639.0,1078.38,6.472510645,18.01161486
18678,1.69,345,216353.0,2233.01,6.49896913,17.25604322
18679,0.78,1222,391678.0,2672.61,6.449537095,17.70910358
18680,1.58,420,138958.0,871.73,4.82836863,16.57271714
18681,2.28,762,241490.0,1505.38,2.410500839,15.26041614
18682,1.12,747,231782.0,2794.1,6.20421828,16.93103085
18683,1.16,436,140623.0,741.75,5.60237053,16.63517939
18684,2.38,420,137906.0,1613.71,1.997931134,15.66963751
18685,0.99,1211,386346.0,2157.86,2.827534452,16.5374344
18686,1.21,1108,364652.0,3204.73,7.062453112,17.21065585
18687,1.77,475,160348.0,1819.69,6.962053809,18.4981436
18688,2.57,406,125966.0,1180.78,2.642303219,15.09297341
18689,1.46,841,264233.0,2029.52,5.191560266,15.847264
18690,1.54,1070,243226.0,3395.4,5.757547195,16.23968483
18691,1.53,397,123438.0,586.86,1.818676689,14.01958066
18692,1.29,1180,369911.0,2543.46,6.074763543,17.20019324
18693,1.4,455,149313.0,1753.64,3.754737798,15.90239883
18694,2.67,765,251797.0,1940.72,5.91607536,16.5015073
18695,1.21,1159,367325.0,2158.82,2.70733649,15.95278163
18696,2.67,1125,365843.0,3104.12,5.29797582,15.7033788
18697,1.49,1149,366024.0,3346.34,5.373888796,16.2827355
18698,1.9,366,124466.0,986.35,3.444627598,14.00212659
18699,1.91,650,132134.0,1436.31,5.073540173,16.33177958
18700,0.8,493,160935.0,1235.72,6.085979961,18.12064346
18701,1.61,788,247545.0,2178.8,1.994291189,16.00460913
18702,1.88,452,137571.0,1160.8,6.733990774,17.70345331
18703,1.91,307,78065.0,905.58,3.886722688,15.66212297
18704,1.88,752,233954.0,1217.89,2.252248183,15.1601395
18705,1.67,779,247343.0,1526.24,2.930099342,15.72465376
18706,1.33,1111,346706.0,3460.01,5.746749093,16.52698067
18707,2.37,406,121589.0,1237.59,2.879574328,15.31838287
18708,1.22,1180,378514.0,2646.07,6.613051938,17.47573069
18709,2.93,769,240183.0,1389.02,1.385100847,15.27515962
18710,1.66,802,253589.0,1489.53,1.874967756,15.07148932
18711,1.57,436,142465.0,1209.89,6.408098013,17.87420962
18712,2.07,1189,400030.0,2207.87,2.508029851,15.18508644
18713,0.83,1190,372484.0,2855.49,4.842748724,16.12475011
18714,1.82,819,250141.0,2506.44,6.342055913,17.46088196
18715,0.5,488,163190.0,1380.64,6.740904743,17.39269773
18716,1.82,798,131932.0,1208.04,2.841665529,15.09599022
18717,1.96,1136,351623.0,2072.03,2.675970485,15.59601239
18718,1.92,776,245358.0,1764.45,2.519024583,15.92702798
18719,1.75,807,253176.0,2456.35,6.427185059,16.90714527
18720,0.82,835,258770.0,2253.56,4.224312119,16.37091582
18721,2.72,1130,349770.0,1807.17,2.410304846,15.6376437
18722,1.55,836,266492.0,2034.51,3.857384827,15.78061591
18723,0.78,457,147965.0,1064.56,3.459027457,17.38378294
18724,0.86,474,159040.0,1135.7,3.810631673,16.25115055
18725,1.35,809,256612.0,1994.8,5.734674173,16.91166774
18726,3.33,401,121478.0,1367.81,5.115653795,17.10601635
18727,1.88,788,252920.0,1136.43,3.106036318,15.81227279
18728,1.13,813,254574.0,1357.21,3.132206973,15.28244532
18729,2.87,391,121764.0,1024.07,3.611128779,16.25202415
18730,1.08,1169,372349.0,3810.3,5.660935095,17.50355712
18731,2.44,1111,346359.0,1783.73,1.998930059,14.82318044
18732,2.36,1306,340179.0,3625.67,3.228327339,15.60967899
18733,1.4,830,255719.0,1320.21,3.821579763,15.23808725
18734,0.89,484,142571.0,1557.7,6.387270089,17.75263513
18735,1.77,780,232371.0,2495.49,6.391061933,17.23796788
18736,1.96,752,79815.0,1738.12,4.774916192,16.66503494
18737,1.32,1195,370400.0,3218.4,5.93845589,16.97455631
18738,1.47,753,228750.0,2149.74,6.033491468,16.63992517
18739,2.27,1062,244386.0,2617.84,3.597889114,15.32987231
18740,1.82,418,139302.0,1219.85,5.719269864,17.3202689
18741,1.74,1167,370929.0,3106.01,4.176142194,16.53464798
18742,1.67,801,254441.0,1580.25,2.341098551,15.31514579
18743,2.6,1125,362294.0,1887.77,2.374736057,15.27562539
18744,1.91,798,254352.0,2802.05,6.366458993,17.00307513
18745,2.71,451,141183.0,1261.57,5.720733782,17.78261431
18746,1.73,1161,365859.0,3570.02,5.744712663,16.69213843
18747,1.82,778,254581.0,1479.47,1.885436371,15.67141082
18748,1.32,1228,469473.0,4609.69,3.976795303,15.46675666
18749,1.53,1064,337014.0,3159.6,5.88755302,16.31938828
18750,2.01,420,132791.0,1504.54,7.002596795,17.93251134
18751,2.04,375,121697.0,1087.17,4.177990234,15.51585997
18752,1.2,448,144890.0,736.72,2.336842956,16.04990816
18753,0.73,1213,423970.0,2679.5,6.231067529,16.43478501
18754,2.55,404,124562.0,1042.31,2.187377001,13.85889
18755,1.47,805,253075.0,1803.71,3.32098192,15.8913153
18756,1.45,413,112509.0,659.49,3.0909714,16.15905862
18757,1.49,795,252234.0,3040.29,5.999940672,16.64510261
18758,1.61,1161,377746.0,2280.42,2.65703149,15.51270505
18759,1.38,826,267301.0,1934.27,3.350854325,15.9381906
18760,1.34,769,232366.0,2083.18,5.08590755,16.56217931
18761,1.68,1179,377303.0,1834.73,2.530927354,15.12870322
18762,1.67,429,131024.0,1304.44,2.97704048,15.41795454
18763,2.28,778,243698.0,1891.36,5.414949795,15.80225005
18764,0.88,475,148348.0,1391.55,3.164372859,15.47919672
18765,0.69,1202,381258.0,3872.15,3.883097593,16.04884268
18766,1.87,1134,359468.0,2330.75,4.150666331,15.59790288
18767,1.08,1188,416592.0,2539.01,2.390572962,15.57574243
18768,2.12,433,145203.0,1372.09,1.878162067,15.45030122
18769,1.88,783,251981.0,1680.24,2.22664088,15.46833429
18770,1.22,822,257814.0,3282.91,5.580617025,17.01842376
18771,2.28,412,131610.0,1802.67,3.97534239,16.04747569
18772,1.77,784,242025.0,1969.74,2.888542598,15.6865899
18773,1.0,1238,339131.0,3777.6,6.466814228,17.4407885
18774,0.62,853,266903.0,2007.44,2.730075087,15.52187046
18775,2.3,808,250239.0,2828.24,6.304029622,16.84091778
18776,0.86,1208,377080.0,2391.5,3.039523031,15.99087502
18777,1.58,415,124541.0,905.24,0.418473643,14.94789056
18778,2.23,392,117842.0,871.9,2.602378615,14.95049105
18779,1.67,818,255500.0,1450.49,1.358247215,14.16024655
18780,1.2,1145,352914.0,3508.75,6.283205123,16.74212347
18781,1.49,852,266045.0,2080.55,6.80157489,18.23967564
18782,1.3,425,132846.0,1343.77,5.914115674,17.15587216
18783,1.52,1196,380063.0,2772.15,6.355906509,17.64384644
18784,2.15,420,130828.0,1601.72,5.22639743,17.56571268
18785,0.83,844,266996.0,1385.48,2.891049162,15.26464611
18786,1.64,822,258991.0,1287.44,4.738289058,16.1223639
18787,1.67,775,247484.0,1706.49,3.046969655,15.94784983
18788,1.52,815,255246.0,1774.28,6.211147972,17.2811192
18789,0.92,834,262494.0,1658.22,3.407598757,15.92044675
18790,2.03,764,128244.0,1222.91,3.777386371,15.13043081
18791,2.31,1134,353998.0,2363.95,5.937109361,16.89223798
18792,2.4,1154,361173.0,2278.02,2.621714358,15.04349561
18793,1.53,762,232314.0,2325.54,6.462976939,17.06333321
18794,0.8,1222,469473.0,3530.16,6.75300536,17.33905363
18795,2.39,780,260686.0,1751.46,2.833993741,14.99503303
18796,1.73,796,251970.0,1357.09,4.262149838,16.18478443
18797,0.93,846,267987.0,1298.87,3.937638115,16.33973133
18798,2.33,400,132584.0,968.53,2.472985742,15.71314505
18799,1.66,433,133854.0,1181.58,4.233745019,16.74962781
18800,1.88,439,131264.0,1576.02,1.884820739,15.1054903
18801,2.32,788,261568.0,1584.69,3.058290241,15.24198054
18802,2.58,394,108980.0,1285.15,5.817499222,16.88966049
18803,1.4,459,145798.0,1517.98,7.730977166,18.57183272
18804,2.18,1138,352588.0,1641.07,0.929770456,15.15223053
18805,0.49,1191,450145.0,3418.37,3.951412419,16.30637646
18806,0.49,1212,463095.0,3654.02,5.81881364,17.10281956
18807,1.58,798,354847.0,2457.6,5.518879284,16.73700607
18808,1.72,1134,361054.0,1821.19,2.796791614,15.54587521
18809,2.67,671,234002.0,1418.75,4.757316448,15.74409765
18810,1.56,810,261019.0,2255.93,4.416949744,16.33675868
18811,0.82,473,146531.0,1697.93,6.95959917,17.93781957
18812,1.72,806,252473.0,3055.2,5.493811631,16.53214915
18813,1.18,494,165101.0,1912.31,6.322283041,16.52850163
18814,0.91,835,279612.0,1926.09,3.005737078,15.5936449
18815,3.16,1174,371276.0,2246.28,2.540410442,15.27655433
18816,1.78,443,145799.0,1910.23,6.355485272,18.59570206
18817,1.51,821,254905.0,2872.9,7.20061766,17.78255436
18818,0.99,1163,413207.0,2658.59,3.678426801,15.35519859
18819,0.42,1222,469473.0,2455.41,4.745631724,16.52172375
18820,2.08,802,251705.0,2061.14,2.968073656,15.32772012
18821,1.75,1154,357916.0,2238.06,2.888356498,15.87907918
18822,1.23,841,270025.0,2560.85,6.728148732,17.84578131
18823,0.85,1231,469473.0,3255.49,3.985509052,16.4662705
18824,2.1,787,242585.0,2737.27,7.210585743,17.94531551
18825,2.14,396,125559.0,1454.8,4.882154982,16.82585898
18826,1.77,1158,372296.0,2242.36,3.378074573,16.09606182
18827,1.73,1158,365214.0,2295.36,3.100300056,15.92337506
18828,1.37,808,254340.0,1656.39,3.59788446,16.32382476
18829,1.61,1143,360783.0,1819.66,2.914703908,15.32959364
18830,2.33,414,137455.0,1323.31,1.384044549,15.25455641
18831,0.71,905,281784.0,2256.64,6.909532459,18.78838819
18832,1.16,790,243995.0,1685.51,4.044279563,15.78653097
18833,2.98,756,350053.0,2428.86,4.886106633,15.41813833
18834,1.7,413,134277.0,616.45,1.595952973,15.02890754
18835,1.68,328,125486.0,1114.6,7.058059114,16.88439121
18836,1.5,1156,362458.0,2978.19,6.038367147,16.84222908
18837,2.2,808,248237.0,2304.37,5.515576869,17.32945706
18838,1.04,1224,433043.0,3372.09,4.390340977,16.15206873
18839,1.87,1136,352294.0,2277.14,1.071738673,15.08678595
18840,1.64,866,272865.0,1938.02,3.214306822,15.24825325
18841,1.24,1185,372268.0,3499.31,6.611224291,17.32674202
18842,1.67,440,130974.0,779.54,2.803608028,16.07251149
18843,0.75,1403,419066.0,4434.79,3.595522552,15.86907985
18844,2.41,1160,371530.0,2463.91,3.240854077,14.97980635
18845,1.76,800,250491.0,1994.54,4.706416758,15.8975535
18846,1.57,451,158595.0,1210.59,3.038892427,15.47458996
18847,1.06,878,276163.0,2464.09,5.764732874,17.26977859
18848,0.74,1211,383231.0,3348.63,6.485453884,17.44373583
18849,1.19,839,276333.0,2009.93,5.744134419,17.26149951
18850,2.48,411,124244.0,1511.7,5.562073474,16.26030423
18851,0.41,1203,427591.0,3594.84,4.041847293,15.97131402
18852,2.04,1107,345304.0,1912.36,2.356561324,15.23739293
18853,1.08,817,376507.0,3299.6,5.837041108,17.0420985
18854,1.88,760,240447.0,1920.22,6.293072437,17.06186523
18855,1.36,462,149522.0,1929.92,6.913163526,17.62442199
18856,1.45,417,136473.0,586.86,4.934186986,16.50288246
18857,2.35,426,133889.0,1755.74,6.217577351,17.16386271
18858,1.96,425,135982.0,961.65,4.543330703,16.72011357
18859,1.57,430,145733.0,1686.25,3.64669994,16.01596823
18860,1.84,795,257699.0,1169.32,2.265154086,14.89496431
18861,0.6,826,267268.0,1948.24,2.870155524,15.82726145
18862,1.54,783,247550.0,1793.06,2.6825976,15.73533701
18863,1.68,823,366420.0,2316.38,4.990269026,16.1887549
18864,1.13,1201,385779.0,4492.83,5.976322167,16.79137032
18865,2.28,830,328146.0,2112.85,2.145799089,14.85438179
18866,2.22,442,147359.0,1688.19,2.255862284,15.19255815
18867,2.46,404,134460.0,1545.45,6.113942322,17.31875496
18868,2.23,752,238306.0,1646.53,2.204999762,15.16320445
18869,1.27,461,149305.0,1125.98,7.70490907,18.65373633
18870,1.15,829,264116.0,1476.54,3.690228652,16.18103086
18871,2.82,333,128334.0,1162.42,5.426756289,16.28219088
18872,2.44,735,239140.0,2868.32,6.276022497,16.39545661
18873,1.8,801,244955.0,2160.06,2.143155234,14.93934029
18874,1.83,448,156788.0,1216.26,6.071687179,16.64123795
18875,2.95,759,247795.0,1129.75,2.046091572,13.60415611
18876,0.87,1209,447212.0,3393.27,4.756169242,16.29763861
18877,1.62,1166,362980.0,2015.85,2.75042879,14.95050125
18878,1.58,817,249454.0,1783.37,6.300019024,16.70676474
18879,1.91,806,361535.0,2859.95,5.464065951,16.49732673
18880,1.74,450,144283.0,1561.68,6.789789548,17.74863378
18881,1.79,453,148798.0,816.51,3.132541008,16.1736587
18882,1.61,453,146809.0,1010.91,6.779831742,17.68375624
18883,1.02,838,266173.0,2174.68,6.148662441,17.36958232
18884,1.57,447,135521.0,865.34,1.452602916,13.95277459
18885,1.51,412,125769.0,1269.69,6.245555008,17.39420823
18886,1.16,459,156067.0,1363.45,4.874879332,16.15159899
18887,1.08,1171,372609.0,3569.46,5.349017343,16.59196744
18888,1.67,1164,365715.0,2867.44,5.264913324,16.43244831
18889,1.72,815,256836.0,1828.07,2.714554194,15.5645133
18890,2.49,757,343927.0,1891.64,4.041798069,15.77267229
18891,1.76,813,258030.0,1309.4,1.308093343,14.92067646
18892,1.33,1151,361962.0,3355.82,5.90937609,17.29055763
18893,0.79,450,140223.0,1049.91,3.772925902,15.67121208
18894,1.43,1157,355623.0,2410.98,2.830453678,15.34605057
18895,0.94,824,362141.0,3470.29,5.891089809,16.77261072
18896,1.6,763,244324.0,1228.07,4.347381646,15.77816675
18897,2.61,759,352556.0,2060.19,2.784706113,15.17971208
18898,2.43,784,245204.0,2387.0,5.272240212,16.38716137
18899,1.32,1134,359962.0,3427.81,4.376563667,16.10104777
18900,0.55,1187,380605.0,2172.89,5.398315114,17.52971382
18901,1.7,807,253104.0,2122.15,4.957962441,16.10548283
18902,1.3,793,245175.0,2374.75,4.574272608,16.85838981
18903,2.14,772,235537.0,1899.23,5.488753758,16.38819483
18904,1.04,467,148586.0,1237.06,6.930078354,18.41723649
18905,2.49,440,139276.0,1207.63,3.489660397,15.8299068
18906,1.66,791,253271.0,1361.49,1.929743127,16.00650382
