,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
17607,2.18,251522.0,918.23,7.168353205,16.35471603,1
17608,2.48,199480.0,4381.01,6.596910818,15.76616277,0
17609,2.65,342199.0,1271.0,7.639191961,16.11089645,1
17610,2.32,227390.0,5006.9,4.951829064,16.88147271,1
17611,1.02,258317.0,1653.13,3.253768116,15.71413682,1
17612,0.93,151706.0,1214.59,6.873336297,17.08601088,1
17613,1.72,231195.0,5006.9,6.342107478,18.05276155,2
17614,0.2,347405.0,620.61,4.213873006,15.66539362,1
17615,2.88,242519.0,4627.3,5.519072753,16.65028249,1
17616,0.94,299597.0,5006.9,4.290866344,18.15028553,2
17617,0.66,328208.0,620.61,4.201251976,17.10913847,1
17618,1.07,309335.0,2292.54,6.240941604,16.91497466,1
17619,1.29,78065.0,3587.48,6.121084733,18.49649081,2
17620,0.43,304868.0,2283.11,8.579391481,16.01258214,2
17621,1.79,96469.0,2101.81,6.276852784,15.84092457,2
17622,0.58,311095.0,2538.56,5.489420232,16.38654878,0
17623,3.3,215714.0,3356.93,6.196062605,14.93542901,1
17624,2.8,267237.0,4705.08,7.175298145,17.72633866,1
17625,2.65,179970.0,5006.9,6.719065686,17.18620891,1
17626,0.81,78065.0,1685.78,7.462540894,17.41524644,1
17627,0.99,230666.0,1395.3,6.639331263,17.176359,1
17628,0.72,288611.0,894.95,7.479246734,16.54141217,0
17629,1.6,203123.0,620.61,6.670384914,16.33354642,1
17630,0.92,301003.0,3697.13,7.037010372,15.42653784,1
17631,1.01,322908.0,2240.54,6.184017964,17.14062197,1
17632,1.27,197311.0,620.61,5.262064939,17.38869859,1
17633,1.87,230262.0,2376.51,6.428756701,16.00710787,1
17634,1.04,279532.0,1942.05,6.955001228,15.80826036,1
17635,2.02,257048.0,3110.54,4.133401652,16.93847147,2
17636,0.79,165462.0,5006.9,6.978111366,19.08972973,1
17637,2.12,313983.0,3241.31,6.98674214,16.76566138,1
17638,1.78,193157.0,3367.48,6.930107424,17.37662949,1
17639,2.26,384250.0,1783.96,7.405033034,19.08972973,0
17640,1.88,78065.0,5006.9,6.289173715,17.53554236,2
17641,1.11,240947.0,1871.62,5.445901237,18.26419706,1
17642,2.2,426368.0,2612.89,6.128812056,16.32736126,1
17643,0.93,167415.0,842.54,4.651585318,16.32357861,1
17644,2.08,292502.0,1306.39,7.355134809,17.60062567,2
17645,1.1,94051.0,1954.23,6.342717882,16.69234586,1
17646,1.88,200347.0,1406.72,6.134732622,17.63604007,0
17647,2.76,235081.0,1211.34,5.690625329,16.1497655,0
17648,0.75,178852.0,4747.73,6.73598907,15.52908705,0
17649,1.47,78065.0,2367.91,3.253768116,15.55462426,1
17650,2.64,141125.0,1588.53,5.530974799,17.07369607,1
17651,1.36,414052.0,1838.51,6.79532204,15.89984573,2
17652,3.11,221380.0,3546.95,5.322585215,16.25162079,1
17653,1.91,169038.0,1229.13,6.512967901,17.34245624,2
17654,1.02,306346.0,932.6,6.132932733,17.54069401,1
17655,3.34,192138.0,1716.31,6.892281215,14.81911185,1
17656,2.0,328631.0,920.41,5.28682889,14.88067145,2
17657,1.91,287066.0,667.32,5.876482549,17.03559419,1
17658,0.93,404853.0,620.61,6.397002691,17.53959317,1
17659,0.68,275181.0,887.75,5.765278441,15.49517151,2
17660,2.98,107518.0,620.61,3.253768116,15.15970502,1
17661,1.75,78065.0,942.46,5.902051037,14.79881639,0
17662,1.82,78065.0,1822.88,7.141484631,15.19604055,2
17663,0.78,206533.0,3149.47,6.491858222,15.4679444,1
17664,0.49,110239.0,1898.79,6.922641555,16.80572071,1
17665,0.2,263212.0,1822.82,6.382715362,15.90316306,1
17666,2.1,158473.0,801.83,6.991758771,15.08922883,1
17667,2.35,251248.0,3888.36,5.368729354,14.98694744,1
17668,2.89,251067.0,5006.9,7.290110309,16.18549149,1
17669,2.27,373153.0,2322.2,7.187714473,15.24280342,2
17670,1.06,280695.0,806.26,3.816908189,16.30733144,0
17671,0.83,230976.0,3096.68,6.556557665,17.13990739,2
17672,0.72,231889.0,3403.67,7.351994944,15.1624624,1
17673,0.89,106465.0,2094.3,5.310769011,16.78455522,1
17674,3.26,333110.0,1551.7,3.472909719,17.95827599,1
17675,1.32,279412.0,2881.15,6.884638991,15.34056063,2
17676,1.48,82931.0,1351.48,6.355974594,16.47907525,0
17677,2.45,227843.0,3632.46,7.097132446,16.94222137,1
17678,1.1,269045.0,3632.9,5.692524372,17.6966014,0
17679,1.9,163329.0,1262.91,3.574423973,17.06218555,1
17680,1.5,234944.0,3566.74,6.200837867,15.71032121,1
17681,1.27,215144.0,2817.02,7.522997526,17.99515301,1
17682,0.92,314579.0,2548.17,4.830505029,18.18959011,1
17683,0.92,127348.0,3955.99,4.853479473,16.79862217,2
17684,0.74,202202.0,963.43,6.243198286,15.91460239,2
17685,2.02,208639.0,1909.39,6.788980462,17.3318063,1
17686,0.22,250611.0,2695.67,6.717253567,17.1702601,1
17687,1.73,225210.0,1199.03,5.432748729,17.90793889,2
17688,1.27,255031.0,2122.02,7.46868768,15.49840584,1
17689,1.66,191859.0,1834.42,7.058057066,16.72669146,1
17690,1.34,319254.0,1996.28,7.708761616,18.42814961,1
17691,1.19,226365.0,620.61,7.203290843,18.4990591,1
17692,1.79,123751.0,2714.12,5.373823632,18.86094974,0
17693,1.97,113328.0,5006.9,6.823828888,18.56672856,1
17694,3.08,78065.0,3911.72,7.705327981,15.03898194,2
17695,0.3,191695.0,637.62,4.524542148,17.99472728,1
17696,3.22,254548.0,1650.79,7.808454226,15.93872665,2
17697,1.7,327026.0,3045.78,6.602382745,15.58269804,2
17698,2.67,289934.0,620.61,6.283613307,16.91912491,1
17699,0.86,197797.0,2116.59,6.039244311,17.05682013,2
17700,3.39,258200.0,620.61,5.502670316,17.17036288,1
17701,0.53,398796.0,847.52,6.547297364,17.77181584,1
17702,1.87,173077.0,5006.9,6.925500251,18.19280047,1
17703,0.21,125119.0,2287.97,6.010181172,17.04377117,0
17704,3.39,280854.0,988.42,7.506267774,18.51539228,2
17705,0.74,213278.0,1523.26,5.885108363,17.61962501,1
17706,2.38,369215.0,1574.39,6.354319749,17.50232385,2
17707,2.18,278619.0,1171.63,5.491904251,17.28657545,1
17708,0.51,146549.0,2065.67,6.74761006,15.60832475,1
17709,0.2,448101.0,1210.74,3.253768116,18.37482384,1
17710,0.96,78065.0,812.78,6.262162484,15.40029065,2
17711,1.59,249748.0,620.61,4.517098845,18.15983102,2
17712,1.39,250016.0,3330.27,6.314496826,18.1343979,2
17713,0.72,151202.0,1265.68,5.431709158,18.21991894,0
17714,2.1,320777.0,1300.25,5.817784067,18.30472951,2
17715,2.01,83942.0,883.1,5.084244066,17.39783779,1
17716,2.53,300577.0,1894.59,6.485078707,17.68794448,2
17717,0.22,380712.0,1498.53,6.791251208,16.27076224,1
17718,0.2,171006.0,620.61,5.637701437,17.03004693,1
17719,1.42,178693.0,620.61,8.444993932,17.61408426,2
17720,1.04,339465.0,1843.22,6.810358835,18.52117463,2
17721,0.2,218174.0,1488.15,6.107248421,15.49712428,1
17722,2.28,189570.0,3904.91,4.193755208,16.6571266,1
17723,0.2,225032.0,1545.5,7.003761834,15.6274488,1
17724,0.68,266157.0,1539.74,5.787086036,16.68142502,1
17725,0.2,219640.0,787.72,6.334875486,16.40415202,1
17726,0.2,185377.0,1549.92,4.614846161,17.17513126,1
17727,2.77,235212.0,2143.83,6.123030239,15.48721542,0
17728,0.3,159906.0,1303.41,7.383241024,16.26794451,2
17729,1.31,328524.0,1133.45,6.7205674,16.80156116,0
17730,0.9,285102.0,760.48,5.440847499,17.96820674,1
17731,2.06,203973.0,743.25,6.495609552,15.19250595,1
17732,2.67,183415.0,2584.3,6.601702221,16.0464432,2
17733,1.09,230416.0,4316.97,4.225945215,15.72844429,1
17734,1.03,311740.0,2303.05,5.915839305,17.39344555,2
17735,1.1,275798.0,1334.71,6.245206161,15.3410439,1
17736,0.77,278395.0,620.61,6.645720494,16.54503154,2
17737,2.26,380684.0,3605.57,6.402702232,16.11894752,2
17738,0.77,243339.0,1197.85,7.492127607,17.8748617,2
17739,1.0,301830.0,2049.92,6.13092305,17.47898113,1
17740,1.07,240561.0,659.22,6.884530463,15.7532871,0
17741,0.85,82706.0,1161.63,8.579391481,14.09046429,2
17742,1.31,229577.0,977.81,5.482458443,15.68824043,1
17743,1.45,403812.0,3254.47,6.643382025,17.92362321,0
17744,1.31,284560.0,3434.37,6.700454281,18.17492759,1
17745,2.96,286584.0,1069.16,5.8623519,16.8023187,0
17746,1.13,296851.0,2305.34,6.721590395,16.87894831,2
17747,1.17,134768.0,1232.18,7.150391967,17.02181651,1
17748,0.59,276408.0,620.61,7.020010783,17.79796376,1
17749,2.98,176231.0,1016.8,5.85458955,16.02878446,2
17750,2.04,232759.0,775.91,6.263264362,16.47476332,2
17751,1.12,149296.0,1154.86,6.054757229,17.10915127,1
17752,1.1,198004.0,2299.15,7.493406966,14.65022474,1
17753,1.19,227695.0,3368.25,7.13789963,16.48481012,1
17754,1.0,300885.0,1311.68,7.746451939,18.02494671,1
17755,2.38,301214.0,1740.64,6.39262505,15.54573869,0
17756,1.42,308683.0,2124.58,6.442667622,16.8593303,1
17757,1.75,164057.0,1206.11,6.10379196,17.88800105,2
17758,1.88,78065.0,5006.9,6.756574514,16.32586291,1
17759,0.68,214480.0,4853.11,6.440141594,17.79319492,2
17760,2.09,323429.0,1120.33,5.510423119,17.29822479,2
17761,1.27,155613.0,2711.75,7.854173814,17.43213413,2
17762,1.02,238600.0,3181.62,5.093419973,17.19138936,0
17763,2.8,280778.0,1351.7,6.970740684,17.09561719,1
17764,0.92,271545.0,1862.97,6.111257237,17.93607315,2
17765,0.4,192867.0,2054.82,6.167233706,16.38247041,1
17766,1.6,109435.0,1774.11,6.732422218,18.0884789,0
17767,0.39,183292.0,2727.79,6.077397358,19.08972973,1
17768,1.34,196223.0,2958.1,6.551118648,16.36168446,2
17769,2.05,324415.0,1554.19,5.586234363,18.68419717,1
17770,0.56,207635.0,1483.9,6.722636958,15.81266848,1
17771,2.46,124785.0,1706.59,5.734811353,14.97134273,1
17772,1.35,91060.0,2318.08,3.626965945,15.68061926,0
17773,3.27,187111.0,3619.4,5.745859311,15.29659371,1
17774,1.67,232170.0,3224.72,5.658689526,16.17876725,1
17775,1.2,381195.0,4144.94,4.093430202,18.46613705,1
17776,0.45,303852.0,1619.14,7.199108181,17.9624248,0
17777,0.88,340116.0,1381.34,5.636838225,16.76019601,1
17778,1.18,249465.0,2323.52,6.679541748,16.67669527,0
17779,2.08,289718.0,1283.34,6.53722544,16.79296806,1
17780,0.95,159421.0,1594.67,7.407453317,16.5880388,1
17781,1.6,224193.0,3150.34,4.944225707,17.67563256,1
17782,2.53,78065.0,3246.69,5.346723641,17.78490444,1
17783,3.34,78065.0,5006.9,7.226052541,14.88700048,0
17784,1.93,239930.0,1308.19,7.103257,16.4084562,2
17785,0.46,238914.0,2823.93,5.70617214,17.84496609,2
17786,1.19,307362.0,868.03,6.977947028,16.88812791,1
17787,2.71,245273.0,3579.05,5.549722197,18.24946129,0
17788,1.22,153856.0,3046.1,4.415150918,15.79824146,2
17789,2.07,452238.0,3534.58,7.413250128,16.67834038,1
17790,1.26,280640.0,1417.61,7.876841915,17.20996739,0
17791,1.09,300668.0,2249.83,6.484793584,18.82999361,1
17792,2.09,283736.0,875.28,7.352881582,18.1478557,1
17793,2.82,179488.0,2342.65,4.201186056,16.85737478,0
17794,1.56,284822.0,2872.21,5.907040557,16.82342204,0
17795,1.93,121613.0,808.89,6.488824851,16.30571302,1
17796,1.21,252914.0,620.61,6.075974965,16.53896985,0
17797,1.36,78065.0,1580.42,6.1604349,18.11551961,0
17798,0.51,185171.0,3653.92,6.650330362,17.1502783,2
17799,2.55,290629.0,969.02,5.530615928,16.58267917,2
17800,1.22,282582.0,1384.46,7.180610133,17.33337264,2
17801,0.43,205956.0,2080.07,6.565080323,15.70193723,1
17802,0.56,430602.0,1899.59,5.302451106,18.01228294,0
17803,0.58,202286.0,3290.18,3.35843449,18.88000138,1
17804,0.41,233868.0,2463.64,6.65891214,17.13008795,1
17805,1.59,469473.0,5006.9,6.362883263,16.73417799,1
17806,2.54,266202.0,890.54,6.60683043,15.69262506,1
17807,2.18,321809.0,620.61,4.855968088,17.35717373,1
17808,0.27,282879.0,641.25,4.701711659,15.77841943,1
17809,1.64,229880.0,1038.96,4.724672347,16.28645419,1
17810,2.33,78065.0,3911.26,6.373099853,17.2442243,0
17811,1.63,263973.0,2164.62,7.691352341,17.16208989,2
17812,0.72,328667.0,4587.92,4.908006852,16.56719417,2
17813,1.49,362416.0,1244.8,7.711165021,16.77821231,1
17814,2.23,300202.0,2169.64,6.633404011,16.68173253,0
17815,1.68,319938.0,2424.66,7.933596781,17.86753717,1
17816,0.22,294385.0,628.94,6.77885454,16.73253152,2
17817,1.28,78065.0,1988.51,6.735192994,16.22393561,1
17818,0.87,201352.0,1831.42,6.171426892,16.85938932,1
17819,1.38,204040.0,4920.14,4.364513956,15.48789482,0
17820,1.3,297167.0,682.81,7.082115471,17.8681986,1
17821,1.25,252452.0,929.43,6.386526523,18.40484522,1
17822,1.67,339756.0,1760.33,7.295273673,16.29491041,1
17823,1.36,314261.0,5006.9,7.637359003,16.18682209,1
17824,1.64,181010.0,4043.64,7.412573326,18.03264,1
17825,2.54,261152.0,4596.45,6.462294915,15.7578498,2
17826,0.98,224896.0,1874.12,8.054825406,18.42039782,1
17827,2.71,469473.0,997.38,7.121975572,17.26261159,2
17828,1.84,194040.0,1386.55,4.641854527,15.48856161,1
17829,2.06,251421.0,1431.45,7.730647389,17.04191001,2
17830,0.4,288984.0,1135.07,6.472028535,18.21144142,1
17831,1.05,320440.0,1262.23,6.50683481,16.98213469,0
17832,1.01,352111.0,3002.31,6.440291464,16.67630028,1
17833,1.89,272129.0,620.61,5.509833184,17.35423638,1
17834,1.02,229847.0,1613.09,5.85504357,17.00527418,1
17835,2.15,379509.0,620.61,6.644188709,17.40267705,1
17836,1.93,278802.0,1066.74,5.020815801,17.54101126,1
17837,0.2,327460.0,620.61,6.691963068,16.11865246,0
17838,2.26,367922.0,668.25,4.26123683,16.91394823,2
17839,1.5,78065.0,3610.81,7.259241311,17.09078171,0
17840,1.6,393619.0,1190.7,6.769885485,18.7951855,2
17841,1.32,111605.0,3197.04,6.103460957,15.32626495,2
17842,1.32,247686.0,1676.93,7.549290361,16.83220055,0
17843,3.33,253661.0,1797.54,7.058863828,17.54606585,2
17844,3.39,78065.0,2094.36,6.615876026,16.87215693,1
17845,1.48,303418.0,2738.19,5.8127678,17.17154004,1
17846,1.16,87044.0,4680.29,5.990024562,15.53398531,1
17847,1.43,214232.0,1670.81,6.677362287,15.54699282,1
17848,2.61,83272.0,1397.98,6.740754167,16.57155103,2
17849,0.96,78065.0,3981.85,7.521425187,17.27339139,2
17850,2.12,78065.0,4205.82,7.445109084,16.85050797,2
17851,1.11,311690.0,657.44,4.893609432,14.79610865,2
17852,0.96,225036.0,3791.38,6.226686997,16.72062345,1
17853,0.2,351110.0,1292.45,7.328657877,17.57358732,2
17854,2.36,276963.0,1502.85,5.734824965,16.45888948,1
17855,0.82,119237.0,2383.94,7.646040068,16.9938476,1
17856,1.66,83092.0,3390.82,6.42791671,16.04214643,1
17857,1.06,255318.0,2484.66,7.087699997,18.08637449,1
17858,1.49,234262.0,2145.91,7.0119552,16.69761858,1
17859,1.91,126011.0,620.61,6.740092757,16.6787517,1
17860,1.98,334291.0,3185.39,8.579391481,15.89554948,2
17861,3.39,247819.0,3109.13,7.092001612,17.05439863,1
17862,0.8,146202.0,1445.45,6.188314044,17.20046523,0
17863,1.84,81967.0,5006.9,6.866555075,15.87288646,1
17864,2.25,253547.0,620.61,5.458057189,16.95730481,1
17865,2.2,187771.0,5003.01,6.851162699,16.8413189,1
17866,0.83,256489.0,1149.55,6.495575001,18.33661419,1
17867,0.2,341491.0,2407.86,7.175484081,17.4330715,2
17868,2.8,234445.0,3898.88,7.308091798,17.1100196,1
17869,0.2,244810.0,2632.56,4.733326395,17.70769778,2
17870,1.4,237784.0,2306.67,3.253768116,17.51635952,1
17871,0.21,78065.0,1400.66,5.934632567,17.07973073,0
17872,1.29,243342.0,2138.27,6.817269387,16.41924826,2
17873,1.16,100221.0,807.31,6.646028913,17.31015539,2
17874,0.73,303690.0,1695.77,6.854999032,15.5486628,2
17875,1.26,184630.0,4432.19,6.970932594,17.07661017,2
17876,1.58,294628.0,2173.17,6.532484341,16.49088063,2
17877,0.53,201366.0,2080.05,7.387390481,17.0839282,2
17878,0.61,179196.0,3007.28,5.108342571,15.35582712,1
17879,0.29,176938.0,1277.88,3.253768116,16.96983599,2
17880,1.29,209068.0,1049.59,5.369810252,16.867696,0
17881,0.7,314144.0,2385.28,6.601130309,16.15374075,1
17882,1.57,92468.0,2308.53,6.036892663,15.94304192,0
17883,2.35,83999.0,3204.61,6.016916729,15.98321576,1
17884,1.24,84071.0,3248.27,6.05104294,15.87352914,0
17885,1.85,267836.0,3847.87,6.977767703,16.55334802,2
17886,1.47,356370.0,1285.65,7.114750211,16.46199803,1
17887,0.23,303936.0,776.39,5.954425131,16.93127144,1
17888,1.42,197902.0,4173.7,6.124528999,16.91619799,1
17889,0.88,155812.0,948.92,7.108696156,16.39906002,1
17890,0.36,265245.0,4078.43,5.251440041,17.29519439,2
17891,0.86,346848.0,1644.77,5.500526427,16.8926672,1
17892,0.93,78065.0,1179.61,7.452606528,16.66861872,1
17893,1.12,261729.0,1750.14,7.672308385,16.53605232,1
17894,2.57,205695.0,2868.73,5.987086615,18.91181898,2
17895,1.96,78065.0,3173.98,5.895685747,16.94608225,0
17896,2.91,121652.0,1068.97,4.913550544,16.47816241,0
17897,3.01,243957.0,620.61,5.348316018,19.08972973,2
17898,0.84,296509.0,2341.56,6.967260113,16.46969186,1
17899,2.42,225892.0,1440.87,7.617380492,17.71766945,2
17900,1.74,442874.0,3482.4,6.705921911,17.90856059,2
17901,1.84,194639.0,2415.43,7.570094717,16.6707094,1
17902,1.55,225195.0,963.39,6.067595872,17.44021525,1
17903,2.05,151885.0,5006.9,6.285607265,15.3165203,0
17904,0.22,253785.0,2766.91,6.70413476,17.57208386,1
17905,0.82,359899.0,742.72,8.579391481,16.74609862,1
17906,1.97,324582.0,4545.87,6.185391681,17.49835953,1
17907,2.62,238924.0,626.82,5.974138126,16.47390294,0
17908,3.01,191922.0,4385.06,6.619519603,16.97582915,1
17909,3.39,400033.0,1764.27,7.842297691,16.39403739,2
17910,0.83,469473.0,2743.2,5.792252068,17.43678747,2
17911,1.48,80967.0,843.01,6.556671709,17.21780921,0
17912,1.55,142424.0,3928.92,3.441328947,16.73145878,2
17913,0.4,285070.0,3894.14,7.581780468,17.38569908,0
17914,0.44,259114.0,620.61,6.143491171,18.04901411,2
17915,1.68,149611.0,1702.55,6.380045668,17.12093564,2
17916,0.42,380904.0,1149.17,7.378311756,14.72060526,1
17917,1.67,204792.0,1829.33,6.490401598,17.95145972,1
17918,0.85,215040.0,3995.24,7.123002886,14.09046429,1
17919,0.22,367613.0,681.19,5.749457582,15.92755155,0
17920,0.87,243987.0,1937.51,6.73531021,17.41759776,1
17921,1.88,268258.0,2020.6,5.091167247,16.65936583,2
17922,2.05,171146.0,4775.03,4.073817364,15.57618303,2
17923,1.32,175256.0,1494.49,6.470410607,17.33915357,1
17924,2.27,149958.0,5006.9,8.579391481,16.15375503,1
17925,0.62,244907.0,816.53,6.494085216,16.08811528,1
17926,1.81,243180.0,1168.91,6.281216993,17.38351967,1
17927,2.48,333281.0,2345.06,6.868524697,17.17508431,1
17928,1.05,201342.0,855.78,5.317774874,15.16094622,0
17929,1.39,198288.0,5006.9,6.411266253,15.60540773,2
17930,0.71,414835.0,4491.23,6.092028876,16.33538629,1
17931,1.43,323742.0,628.5,5.696820244,18.31150989,2
17932,1.36,137679.0,1404.13,7.372453936,16.57775238,2
17933,1.71,302199.0,2066.09,6.915142384,18.56332116,0
17934,1.37,87534.0,4131.86,7.224738509,17.30216136,1
17935,2.01,282967.0,620.61,6.803199184,17.6830542,2
17936,2.07,289582.0,1335.87,5.078513784,18.49391095,1
17937,1.64,309644.0,890.84,6.963840409,17.30241553,1
17938,1.45,188986.0,1220.23,5.924580055,18.69838783,1
17939,1.5,355594.0,775.33,6.216305864,17.12895837,1
17940,1.7,184452.0,2666.47,4.955584051,14.83699145,1
17941,0.65,282901.0,1409.18,6.262969128,16.07589429,1
17942,0.97,244274.0,1018.46,6.502396338,19.08972973,1
17943,0.78,319623.0,2326.19,7.043763169,19.08972973,1
17944,0.97,225792.0,1961.37,4.49306695,16.0429136,2
17945,2.87,210697.0,5006.9,7.507347868,17.83782777,0
17946,2.95,243264.0,2643.31,7.766175077,18.26021867,2
17947,2.03,394335.0,1210.36,7.323059581,16.81414486,0
17948,1.28,334201.0,964.88,4.474096524,16.63415276,1
17949,2.04,204265.0,2323.08,6.759518747,15.99895477,1
17950,1.27,177817.0,907.22,5.725327895,17.86487208,0
17951,0.4,233628.0,1728.86,6.440039623,16.61190285,1
17952,2.05,206234.0,1186.84,5.822860606,17.50280926,1
17953,1.39,192139.0,1486.46,6.016685679,15.72900817,1
17954,2.83,248162.0,1644.9,6.417416099,17.68162209,2
17955,0.76,301609.0,2919.07,7.326731029,16.97022343,1
17956,0.62,151627.0,1654.45,3.596000275,17.00051605,1
17957,3.39,85814.0,620.61,5.960424529,17.38527959,1
17958,0.98,159435.0,620.61,5.050205306,18.18949355,1
17959,1.81,213260.0,620.61,8.100012887,17.70439267,1
17960,1.37,249375.0,5006.9,7.468827272,14.82199081,1
17961,2.27,78065.0,2347.92,7.029007385,16.32782847,0
17962,0.61,338467.0,1003.7,6.074134358,17.0868652,1
17963,0.72,202048.0,738.18,6.776141214,17.05053248,1
17964,2.34,189809.0,1376.17,6.05978595,15.94592887,0
17965,1.17,206677.0,5006.9,8.579391481,18.42253997,2
17966,2.37,268738.0,620.61,5.25169237,17.08624559,0
17967,3.39,78065.0,2004.33,5.800606799,15.18584349,0
17968,0.2,227198.0,2357.51,7.195167986,18.45465777,1
17969,1.39,165419.0,1397.24,6.764112517,15.80182366,1
17970,0.39,248956.0,1646.81,7.057939541,17.91535811,1
17971,2.01,313857.0,4256.35,5.913436775,17.04450544,1
17972,1.47,305561.0,794.23,6.731960832,15.76702717,1
17973,0.39,105312.0,2199.76,4.950464786,16.37076318,1
17974,2.77,235225.0,5006.9,5.879821046,16.42449977,2
17975,1.69,113156.0,1807.36,5.452724767,17.17781278,1
17976,1.81,266734.0,2674.19,5.616205526,15.65345333,2
17977,0.43,306747.0,1902.51,7.504662412,17.42524808,1
17978,1.21,270257.0,940.87,5.87791418,16.12040777,1
17979,0.47,159403.0,1763.21,5.695766699,14.09046429,1
17980,1.61,253213.0,653.92,7.389664903,16.62658129,1
17981,1.91,206066.0,854.32,5.923123464,16.83127257,2
17982,1.0,469473.0,3190.57,7.847917276,17.25396961,2
17983,1.01,417584.0,2157.61,4.460996764,17.08742714,1
17984,1.2,264260.0,5006.9,6.61265711,16.41563652,0
17985,1.8,223077.0,1612.91,6.863811709,17.98959594,1
17986,2.02,262236.0,1714.54,6.149879708,15.54641518,0
17987,0.4,159987.0,1459.7,5.784658235,16.99425563,1
17988,0.2,469473.0,3474.47,6.35494735,16.62507921,1
17989,1.02,204834.0,823.7,5.588178175,15.82088955,0
17990,1.61,422251.0,2655.63,6.418196066,17.24554952,1
17991,2.06,307808.0,2026.44,6.048433477,18.34230053,2
17992,1.55,421431.0,3119.72,6.167918429,17.34828576,1
17993,0.26,376705.0,620.61,6.635260738,16.5032881,1
17994,1.77,200616.0,1669.88,3.253768116,16.0541967,0
17995,0.96,99860.0,4553.2,6.932221229,16.71799741,0
17996,2.23,376209.0,1100.23,7.098466828,17.27437936,2
17997,2.75,201670.0,2170.43,5.430807611,19.08972973,2
17998,0.86,243623.0,620.61,5.818681254,17.1874108,1
17999,1.87,359118.0,1179.16,6.661480833,16.86193381,1
18000,1.94,103221.0,1601.81,8.579391481,18.69948544,0
18001,1.92,300827.0,1111.24,5.647203944,18.31845738,0
18002,0.79,179409.0,4879.88,5.484827121,16.48768318,2
18003,1.66,192567.0,2498.89,5.950201791,16.32731006,1
18004,1.85,259094.0,2721.12,7.052808933,16.99345499,1
18005,0.65,303088.0,992.95,6.425175849,15.56204914,2
18006,2.38,241348.0,4871.66,5.120060269,16.58413199,1
18007,2.19,376734.0,1303.8,5.894641074,17.21266919,2
18008,1.3,254889.0,1227.57,6.53958116,16.82724187,2
18009,0.97,209452.0,2278.28,6.978395791,17.75737529,1
18010,2.84,78065.0,620.61,6.151178839,14.09046429,1
18011,0.69,151203.0,620.61,8.55683825,16.90167676,0
18012,2.47,199813.0,5006.9,4.107115835,15.52136436,1
18013,0.69,164942.0,1498.4,6.665824719,16.06459874,1
18014,3.11,362862.0,5006.9,7.601377537,17.30578658,2
18015,1.58,96327.0,2415.46,6.447215142,16.96960789,1
18016,1.63,233100.0,1122.48,6.851951399,17.4376808,2
18017,0.2,276246.0,651.83,6.291833995,17.91364874,2
18018,1.97,168500.0,1809.21,6.710832846,17.68892321,0
18019,1.88,188474.0,1428.2,6.558150825,16.10169058,1
18020,3.05,176877.0,915.5,5.17122039,16.19734749,1
18021,2.12,312606.0,2977.47,8.379393609,15.7187951,1
18022,0.2,371950.0,3286.33,6.080586438,18.16886539,1
18023,1.01,206666.0,1418.17,5.660152096,19.08972973,2
18024,2.6,78065.0,1536.63,5.94527796,15.74858659,1
18025,3.39,162578.0,1701.72,6.340596854,15.97370158,1
18026,1.69,105204.0,728.44,6.694117763,16.15343167,1
18027,2.06,443805.0,3933.74,6.590889394,16.77041335,1
18028,0.79,344240.0,1013.8,5.115501057,17.21678434,2
18029,1.0,250879.0,1131.34,4.686647108,17.67158634,1
18030,1.27,298578.0,1348.38,5.712299138,17.97337297,2
18031,0.64,332044.0,1062.39,7.730977438,17.26999882,0
18032,2.21,174091.0,1118.34,5.107045248,16.98574482,1
18033,2.43,192914.0,5006.9,7.553271381,16.96416316,2
18034,1.0,202417.0,1219.27,5.225012192,18.5416981,2
18035,1.32,241495.0,4482.56,7.23909352,16.76907017,2
18036,1.02,176945.0,780.51,7.505457801,15.83530939,0
18037,1.85,295142.0,2780.25,5.947116917,16.98422635,1
18038,0.48,158354.0,5006.9,5.853998053,16.8604811,1
18039,2.4,154861.0,1203.91,5.108979847,16.49632366,0
18040,3.39,228581.0,2513.9,7.927145125,16.37759545,1
18041,0.36,252984.0,3277.09,5.79226769,19.08972973,1
18042,0.91,297030.0,765.13,6.497300032,15.22274973,1
18043,2.21,201426.0,702.54,6.188312844,17.24058038,1
18044,2.41,212182.0,1718.94,6.620491673,16.05166604,1
18045,0.66,469473.0,3543.12,6.911196882,19.08972973,0
18046,1.15,225008.0,1472.52,6.590152378,17.10429724,2
18047,1.62,193053.0,1511.25,3.952002025,17.27045013,0
18048,2.0,277673.0,1543.61,5.953084749,16.64025985,1
18049,0.94,289032.0,2966.34,5.435955054,17.5461633,0
18050,0.66,78065.0,1164.31,6.253286053,15.40595123,0
18051,1.38,218494.0,1981.37,7.592672326,15.18752661,1
18052,2.92,396771.0,3753.41,7.350762685,15.67244133,2
18053,1.27,250965.0,1527.84,6.788788527,14.93663423,0
18054,1.01,315032.0,3777.74,6.67206026,17.45270231,2
18055,0.94,294580.0,1732.29,6.482948501,17.59468782,1
18056,1.15,182521.0,895.52,6.482132104,16.11741652,1
18057,2.25,229666.0,676.07,5.328067701,17.25685951,1
18058,1.32,86476.0,2319.62,5.477596477,15.43172937,2
