,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15095,2.8,231916.0,1583.95,5.940750418,15.90669686,2
15096,1.36,303780.0,4309.83,5.729089285,17.36673851,1
15097,2.56,154535.0,2894.72,6.208856415,16.95436606,1
15098,1.35,118520.0,620.61,6.529858345,17.21220677,1
15099,1.04,216293.0,1837.95,6.381751874,17.5490448,1
15100,2.5,112430.0,1370.42,5.458939568,16.16887632,2
15101,1.58,153718.0,882.91,7.856775853,16.92025612,1
15102,0.84,251927.0,2063.81,6.659787177,17.40152291,1
15103,1.36,231149.0,2529.72,7.360834352,16.95160463,1
15104,1.74,162133.0,620.61,4.376244479,16.47013343,1
15105,1.14,342835.0,5006.9,6.290770216,17.14348812,0
15106,2.57,221477.0,2344.59,6.702924442,16.9047241,1
15107,2.41,138542.0,1744.77,6.584277245,16.66288481,1
15108,1.23,231892.0,2678.15,6.074009343,17.51147982,1
15109,2.42,253131.0,1981.49,5.628834975,16.34001687,2
15110,3.39,246587.0,2079.05,5.749150763,17.55398189,1
15111,0.49,280628.0,2768.19,6.8560035,17.17349589,0
15112,0.71,122991.0,3686.83,6.065580326,17.0647405,0
15113,0.8,199857.0,2925.95,6.897170009,17.08067886,1
15114,2.78,115442.0,657.02,6.677693153,15.29314048,1
15115,0.96,280788.0,4398.65,6.727296059,17.21778111,1
15116,1.56,263039.0,2575.28,6.843378377,17.37874565,1
15117,2.21,253710.0,1885.0,3.785846187,15.76597631,2
15118,2.99,235752.0,1929.05,6.500695067,16.92736449,2
15119,2.57,243138.0,2192.3,6.819413677,17.69894912,2
15120,1.84,273359.0,2132.76,6.921640161,16.83931863,1
15121,0.38,235124.0,2704.92,6.400597288,16.77847035,1
15122,2.49,97990.0,710.98,4.121450411,14.09046429,1
15123,0.59,253251.0,3626.75,6.23961805,17.95844765,0
15124,0.77,208183.0,3421.69,6.432180033,16.22923848,1
15125,1.97,247189.0,2172.04,6.408634209,15.77999037,2
15126,2.78,147508.0,629.83,4.426849409,16.36164182,2
15127,1.41,222326.0,2844.34,6.390382417,16.93974991,1
15128,1.74,233304.0,3974.22,6.201611387,16.10613932,1
15129,2.34,221051.0,2570.16,5.094613447,16.28064909,2
15130,0.57,182750.0,3924.99,7.575320976,17.59929495,0
15131,2.15,82612.0,800.85,7.761435482,17.08160195,1
15132,0.6,247427.0,2857.2,6.586923312,17.07004143,0
15133,1.14,329745.0,4491.67,6.425053829,14.98367177,1
15134,2.11,236912.0,2593.71,3.730729182,15.69508672,1
15135,0.64,179719.0,2555.76,6.180025897,17.23696961,1
15136,0.99,359856.0,4055.06,5.705275508,16.90250013,1
15137,2.53,120118.0,1007.65,6.878354851,17.27333254,1
15138,2.0,249888.0,2077.2,4.994360517,16.1843542,2
15139,1.79,261171.0,3333.29,6.4748705,17.02181417,1
15140,3.18,118540.0,895.65,5.27609655,16.3617682,2
15141,1.03,171984.0,3742.14,6.711572959,16.96758058,1
15142,0.82,163168.0,781.58,7.451497237,16.67876882,1
15143,2.36,469473.0,4327.81,6.404684579,16.31208775,1
15144,1.07,249482.0,1374.16,6.42811543,17.52866603,0
15145,0.94,271439.0,2270.24,6.821027039,17.53903471,0
15146,2.02,290609.0,2253.99,5.702983376,16.91803549,2
15147,1.38,277845.0,1959.05,6.494611896,16.48383632,1
15148,0.54,115941.0,1085.48,6.632574572,18.62898725,0
15149,2.29,232266.0,2199.44,5.679138983,16.36513624,2
15150,0.96,285963.0,3301.59,5.944100737,16.18591173,1
15151,0.88,137041.0,782.69,8.480920312,17.75606563,0
15152,1.31,266918.0,3751.85,5.709456957,16.67074509,1
15153,2.15,137401.0,985.41,6.53090077,17.28943611,1
15154,0.89,156916.0,1748.34,6.676782629,17.29935667,1
15155,3.31,238673.0,1685.84,6.006798396,16.15038302,2
15156,0.47,152214.0,1391.32,8.394507486,18.70540504,1
15157,1.92,289815.0,4371.68,6.509190472,17.1633639,1
15158,3.21,165780.0,735.97,6.628111994,17.62911283,2
15159,0.82,241694.0,3249.38,6.156188444,16.39254027,1
15160,2.07,232480.0,2193.03,6.540065559,17.02682954,1
15161,1.73,216315.0,2053.55,6.530994234,16.81204843,1
15162,3.05,197514.0,707.41,5.921260394,16.92355735,1
15163,1.94,78065.0,1168.67,4.732895071,15.69315928,2
15164,1.13,225902.0,4234.46,6.414765305,17.08871496,1
15165,1.91,197464.0,2291.72,5.946210148,17.94668528,1
15166,0.23,148017.0,646.82,8.175157749,17.65232461,1
15167,1.87,163171.0,633.86,4.894226037,14.09046429,2
15168,1.62,138640.0,770.37,6.680104783,16.93246646,1
15169,2.57,269742.0,2670.83,6.65888214,17.61579637,1
15170,2.43,217163.0,2269.76,3.892656851,15.88420851,2
15171,1.98,277766.0,2312.57,6.604401479,17.26535137,1
15172,2.73,223958.0,2916.97,6.106902859,16.34947377,2
15173,1.26,457342.0,3716.65,5.013344572,15.96962149,0
15174,2.15,174017.0,2043.14,7.064395647,17.4397852,2
15175,1.06,418437.0,3655.02,4.621222083,16.00425614,1
15176,0.59,127276.0,743.31,6.081234835,16.26174623,1
15177,0.62,353885.0,4170.86,6.907179488,17.48266433,0
15178,0.42,357672.0,4340.03,6.081523562,15.88154769,1
15179,2.03,130654.0,2028.38,6.384177678,16.90387139,1
15180,0.73,348128.0,5006.9,4.57043576,16.75072496,0
15181,2.03,152783.0,2610.9,6.012319491,16.98505143,1
15182,1.32,182439.0,1060.55,8.531464009,18.49196327,1
15183,1.01,233270.0,2981.25,6.871348193,16.58343699,1
15184,2.59,98845.0,2047.04,5.266124608,16.27875529,2
15185,2.39,78065.0,872.3,4.017601786,15.96619093,2
15186,3.28,148738.0,1890.77,6.156106945,17.06382459,2
15187,2.49,149861.0,902.64,6.607525584,16.16694767,1
15188,1.31,241398.0,3909.15,6.039135902,17.56942796,0
15189,1.0,140051.0,2026.13,7.095078941,17.03323092,1
15190,1.32,149173.0,688.85,7.108253755,18.66112023,1
15191,1.06,242486.0,3794.18,6.401527856,17.32859196,1
15192,1.83,137283.0,1020.15,5.79105849,17.47742293,2
15193,1.75,230367.0,2292.72,4.949484059,16.08080484,2
15194,2.17,122508.0,2182.9,7.286129815,17.318797,2
15195,1.1,124448.0,783.8,6.109736788,16.81900283,1
15196,1.61,143071.0,1681.63,5.6938152,17.34992615,1
15197,2.09,163268.0,1842.72,6.44541605,17.39276604,2
15198,2.46,95778.0,1049.82,3.883016108,15.52038776,1
15199,2.84,137205.0,1003.26,6.609570262,18.07705034,1
15200,2.61,162306.0,620.61,5.151891205,16.29005126,2
15201,1.03,319882.0,996.7,5.860317232,16.97359014,1
15202,2.09,254228.0,2276.4,5.189984309,16.15279396,2
15203,1.96,260244.0,3824.33,6.277570771,17.27297338,1
15204,1.59,232008.0,2234.32,6.101083998,17.23972619,1
15205,2.64,237536.0,2056.95,6.330039212,17.7010386,2
15206,2.6,173980.0,2955.26,5.094190378,17.00783967,1
15207,2.01,141000.0,1745.08,6.436686621,17.04255278,2
15208,2.65,92692.0,1358.03,3.708497441,16.4114237,2
15209,3.38,269297.0,2196.38,5.572752771,15.81392761,2
15210,0.56,143065.0,2667.65,6.358108014,17.22445193,0
15211,1.31,116120.0,975.62,5.894520513,16.21325129,1
15212,2.67,277198.0,1725.15,7.037489548,16.29126616,2
15213,2.53,94352.0,1113.64,5.78339622,16.00292758,2
15214,0.65,170385.0,1279.64,6.825199023,17.39512292,1
15215,1.25,366827.0,4466.49,6.224658109,17.34742006,0
15216,1.17,243679.0,3144.9,7.113608969,16.92384575,1
15217,2.72,153619.0,2053.06,6.102474862,16.91519429,1
15218,0.75,355878.0,3780.48,6.762620425,16.85129612,0
15219,2.12,100900.0,714.11,3.998742972,15.73358885,1
15220,1.25,298212.0,3742.87,6.344475102,17.21138118,1
15221,1.12,255220.0,2018.88,7.189982751,15.9120471,1
15222,1.53,268733.0,3831.76,6.237821949,16.79646023,1
15223,2.13,248344.0,1938.92,6.881421397,16.87425632,1
15224,1.23,225822.0,4557.86,6.831933962,17.42411901,1
15225,2.3,103364.0,1055.16,6.339341023,16.88653939,1
15226,2.29,95603.0,1267.67,6.128389865,16.04639743,2
15227,0.2,146773.0,1466.99,6.681178312,18.3805865,1
15228,0.95,352529.0,4584.98,5.796491965,17.56612823,1
15229,2.45,216338.0,3021.42,4.479901644,16.82018883,1
15230,1.77,177213.0,850.42,7.318888787,18.80700929,1
15231,1.12,247820.0,1674.6,6.167876919,17.22902763,1
15232,1.99,127973.0,878.24,5.575303265,16.25286854,2
15233,2.43,133834.0,691.99,6.070045026,15.54827003,1
15234,1.89,388965.0,3448.42,5.480082392,15.76123755,1
15235,2.64,138280.0,1494.91,6.885769152,16.87009322,2
15236,0.83,252945.0,2909.19,5.613725689,16.65999092,1
15237,1.0,112795.0,3379.76,6.875821662,16.76010783,1
15238,1.19,167696.0,716.34,6.039644343,17.53774802,1
15239,2.63,280881.0,1944.13,6.42174115,17.43114421,1
15240,1.0,117474.0,804.94,6.486253874,16.75837717,1
15241,1.5,279955.0,1984.58,6.59815376,16.98093277,1
15242,0.91,119519.0,1105.42,6.607793667,17.14989903,0
15243,2.04,145152.0,984.98,5.396927073,16.57191907,1
15244,1.13,246483.0,3092.18,6.339997528,16.81823386,1
15245,2.32,187149.0,1965.08,6.380444423,17.31528991,2
15246,1.19,278438.0,4659.4,5.647600224,15.92261323,1
15247,2.23,151713.0,2396.61,6.900358436,15.98039368,2
15248,1.95,251312.0,2530.92,6.94137564,17.15379266,1
15249,0.82,224637.0,620.61,5.826269623,17.25417077,1
15250,2.54,121336.0,1984.81,6.243532729,17.2237812,2
15251,0.77,260937.0,2784.74,6.216832547,17.66516423,0
15252,1.16,354230.0,4226.2,6.931044827,17.21935923,1
15253,2.65,239586.0,2907.8,6.358287237,15.44384287,2
15254,2.49,133770.0,2294.95,6.243321446,17.02387961,2
15255,2.85,113260.0,917.78,6.201738652,17.39819851,2
15256,2.73,279821.0,2147.32,6.152184448,17.72388285,2
15257,2.54,159438.0,718.36,5.62561647,16.6789931,2
15258,1.92,132750.0,903.61,7.057933313,16.7060395,1
15259,2.57,217670.0,2319.06,6.377335484,17.42323068,2
15260,3.18,121749.0,686.64,4.203416736,15.77022058,2
15261,1.59,244586.0,3286.16,6.30525524,16.82620009,1
15262,1.12,275555.0,3515.26,6.974848157,17.56849493,1
15263,0.79,104708.0,1284.55,8.559335323,18.76503735,1
15264,1.72,137419.0,749.99,6.158599373,16.41376026,2
15265,1.21,280009.0,1937.64,6.674663316,17.43457893,1
15266,1.5,245759.0,4417.43,7.153598739,17.1651461,1
15267,2.42,187401.0,2179.99,6.521801023,17.15351388,2
15268,0.92,145998.0,845.9,6.61924886,17.40203431,1
15269,1.09,205604.0,1999.98,6.446676453,17.19083554,1
15270,2.44,111174.0,826.56,6.282176907,16.51897909,1
15271,1.56,262904.0,3179.7,6.599972395,16.59621583,1
15272,1.6,285885.0,1976.19,6.649900721,16.65703236,2
15273,1.18,238240.0,2195.58,5.917620623,17.09284579,1
15274,0.74,219123.0,2557.54,6.348634239,17.26358942,1
15275,2.55,138833.0,620.61,6.995945791,16.61117248,2
15276,2.67,148460.0,1483.26,6.125354451,16.44742685,2
15277,2.97,234702.0,1790.7,5.672301363,16.13559131,2
15278,1.09,127067.0,637.08,6.607590059,18.1561715,1
15279,1.55,309045.0,4442.46,5.923246787,16.1192083,1
15280,1.46,225303.0,1626.42,7.230380935,16.96214849,1
15281,2.91,118326.0,2426.77,6.851182172,16.54835711,2
15282,2.55,151588.0,998.76,6.661627868,17.39811354,2
15283,1.12,249723.0,2254.97,6.259002564,17.70064607,1
15284,0.2,295975.0,4195.33,4.652219197,15.8240784,0
15285,1.93,209435.0,1580.32,6.326072304,16.17057803,1
15286,2.93,250329.0,2972.11,5.781454713,15.75402303,2
15287,0.93,124016.0,878.14,6.894656747,17.30743089,1
15288,1.49,247556.0,1818.77,6.721284872,16.04341667,1
15289,2.26,232717.0,1756.48,6.689610023,17.03242862,1
15290,3.21,104854.0,1278.79,6.322012146,16.7687108,2
15291,2.12,251076.0,1725.39,6.59329189,16.79518281,1
15292,1.12,105219.0,839.94,5.920508217,16.81052234,1
15293,2.23,139794.0,3159.37,4.930367327,16.26541573,2
15294,1.94,290445.0,3305.14,6.250272984,15.58617273,1
15295,0.92,82854.0,933.2,6.00071046,17.22836314,1
15296,1.87,106195.0,1038.72,5.486571104,16.23142041,1
15297,3.23,236531.0,1997.99,4.341717342,15.69078704,2
15298,1.96,248125.0,2067.01,6.858604554,17.31225302,1
15299,0.39,413109.0,4180.62,6.264611028,16.0143461,0
15300,1.99,245636.0,1844.52,5.932137186,16.19126998,1
15301,1.69,229398.0,2482.38,4.558961602,15.9629903,2
15302,0.86,321890.0,4265.82,4.821882178,15.86596097,0
15303,1.79,258180.0,2383.86,6.376772458,17.54627774,1
15304,1.0,274270.0,2085.99,6.288383799,16.77187904,1
15305,1.01,233655.0,849.94,6.844690782,17.51517444,1
15306,2.3,266879.0,2473.78,6.347795139,15.40728686,2
15307,3.3,449789.0,3882.67,4.759466578,16.23040032,2
15308,1.0,100311.0,1241.09,6.731882052,16.95076857,0
15309,2.59,236577.0,3713.53,4.658827169,15.99949695,1
15310,2.92,99448.0,1768.26,5.480766524,16.00252934,2
15311,1.74,144005.0,1061.38,4.738729487,16.79051188,1
15312,1.15,279541.0,2529.6,6.566001872,17.22138847,1
15313,1.51,164241.0,620.61,7.051659906,18.08018169,1
15314,2.57,158499.0,1282.93,6.677935959,17.58551886,1
15315,2.16,123363.0,1125.04,6.628101039,16.88194497,2
15316,2.83,267742.0,1417.19,5.782282059,17.53667766,2
15317,1.12,422314.0,2965.9,6.107151437,16.62811258,1
15318,2.03,110651.0,1226.17,7.88757538,17.29287498,1
15319,1.61,370125.0,2498.58,4.906920155,15.63921493,2
15320,2.34,277422.0,2100.64,3.596032928,15.98433176,2
15321,2.17,159331.0,2082.71,6.541491138,17.15293143,2
15322,1.43,241221.0,4104.54,6.656723178,16.48730664,1
15323,1.08,343431.0,4394.57,6.245580007,15.14963475,1
15324,1.45,241058.0,1712.4,6.641670022,16.74000012,1
15325,1.5,240433.0,2086.27,7.160488098,17.1275729,1
15326,1.82,123925.0,1025.11,6.921076037,16.74632611,1
15327,2.06,156606.0,1513.19,6.273819305,16.49652642,1
15328,1.27,264824.0,4764.98,6.25180913,16.9964117,1
15329,1.35,133917.0,990.15,7.044942155,18.1101005,0
15330,1.24,123055.0,3371.69,6.339568139,16.87952973,1
15331,2.03,262358.0,1628.59,6.3915687,15.87564157,2
15332,2.42,272328.0,3007.48,5.737642635,15.70245664,2
15333,0.87,291860.0,3603.99,4.485212198,16.96565749,1
15334,2.46,166122.0,1214.25,5.523812318,16.46732866,1
15335,0.51,114401.0,3144.14,6.656438274,16.53178538,1
15336,2.1,97833.0,1413.88,6.996448587,15.52177688,1
15337,2.81,271132.0,2125.02,6.311997972,17.28236408,1
15338,2.06,256296.0,1600.93,6.327457125,17.06315365,1
15339,2.8,239289.0,1640.5,5.194297692,15.96951735,2
15340,1.9,251678.0,2129.09,6.477227255,17.19399092,2
15341,1.37,114517.0,1392.57,6.472518511,17.65655884,1
15342,1.44,255753.0,4112.69,6.382577173,17.28837017,1
15343,1.42,114036.0,1086.51,6.472142972,17.60161338,1
15344,2.64,148265.0,3172.46,4.959056336,15.58546428,1
15345,0.95,259747.0,2552.72,6.194487903,17.54068977,0
15346,1.81,111950.0,990.16,6.30859902,17.20374834,1
15347,1.23,268748.0,3445.67,5.295741903,17.26852354,1
15348,2.07,143025.0,3227.77,3.678905551,16.08809134,1
15349,2.7,129161.0,1197.37,6.549624628,16.84371379,1
15350,2.04,193631.0,1925.6,6.529119144,16.14378857,2
15351,1.31,462560.0,4200.53,5.417931029,16.07909827,1
15352,2.07,123116.0,1100.43,6.519040599,17.07851204,2
15353,2.71,253822.0,913.63,6.817779383,16.85771716,2
15354,1.08,143654.0,1719.6,6.992880759,17.06244368,1
15355,1.29,252327.0,1109.64,6.212078682,17.49408276,1
15356,0.59,355798.0,3270.42,6.501838634,15.84972947,1
15357,2.1,106724.0,837.61,4.689366994,15.29821008,2
15358,1.07,353148.0,2958.43,6.989938117,16.86901269,0
15359,2.15,261876.0,4395.31,5.682932655,16.88671476,2
15360,1.39,91890.0,761.33,5.921859169,16.78936904,1
15361,1.56,141494.0,1024.99,6.286441915,17.31618062,1
15362,1.03,226727.0,4211.27,6.037363469,17.16248885,1
15363,2.0,147446.0,942.28,4.207066941,15.71649826,1
15364,2.54,236864.0,2077.17,4.647464485,15.66586696,2
15365,2.59,255870.0,1862.99,5.681700904,15.56061455,2
15366,2.65,106910.0,1075.5,3.415624372,16.28782041,2
15367,1.32,80271.0,1028.69,6.903176095,16.56300914,1
15368,1.89,248495.0,1234.23,5.976021235,16.07405363,1
15369,0.49,204564.0,3760.47,6.727866823,16.1434211,1
15370,1.95,147730.0,2022.83,3.735619632,16.51650786,2
15371,2.35,140153.0,2129.45,5.779337229,16.35144817,2
15372,0.9,258879.0,3208.23,6.271332783,16.93508738,1
15373,2.04,309789.0,1585.95,5.802492431,15.50638977,2
15374,1.61,225394.0,1908.91,6.468393091,17.53604501,2
15375,2.45,128092.0,1509.06,5.932768138,17.51294425,2
15376,1.39,227440.0,2379.25,6.623364254,17.19574089,1
15377,1.66,269957.0,2193.52,6.148694968,16.04129929,2
15378,0.57,213480.0,2439.2,7.286269384,16.93330852,1
15379,1.36,268205.0,2941.74,6.166970855,15.95045887,1
15380,1.92,116347.0,2667.57,6.480752723,18.2739392,1
15381,0.63,367113.0,4442.77,6.288037064,16.78043239,0
15382,2.27,209127.0,1958.69,6.944027024,15.98935611,1
15383,0.71,125943.0,1563.38,4.257006279,16.9255665,0
15384,1.45,229369.0,3774.05,4.800035837,15.99922923,1
15385,1.09,372369.0,4081.36,6.542630282,16.99319519,0
15386,1.83,242216.0,3737.16,6.39517736,16.63531848,1
15387,0.79,286194.0,2430.23,6.230723832,17.29828775,1
15388,1.56,78065.0,1262.32,6.093545458,17.96768964,1
15389,2.64,252967.0,4123.69,6.520116311,16.23414991,2
15390,0.41,293502.0,3237.07,5.9696599,17.38554411,0
15391,2.53,273812.0,1728.26,5.998853159,16.90352808,2
15392,1.91,212791.0,1161.97,5.146183337,16.40263155,1
15393,0.87,289066.0,4084.78,6.176034063,16.71643612,1
15394,1.99,252206.0,928.99,5.719436428,17.04123537,1
15395,2.28,245860.0,3704.49,3.853545937,15.38994112,2
15396,0.98,386963.0,3693.65,6.126705466,17.24190383,1
15397,0.71,131175.0,758.9,6.034525105,18.04757566,1
15398,2.36,235580.0,2354.1,5.428493131,16.1478763,2
15399,1.84,254978.0,2273.26,6.175461032,17.40032609,1
15400,0.24,372982.0,3733.57,6.192657412,17.43711685,0
15401,0.48,253511.0,1998.0,6.81352372,17.28550798,1
15402,1.65,277431.0,3215.62,6.034065318,17.32565684,1
15403,2.87,258225.0,4685.76,4.446166152,15.59103828,2
15404,1.96,105997.0,1219.22,4.865501064,15.6378736,1
15405,2.5,161134.0,1953.6,6.140644488,16.92468909,2
15406,0.92,254008.0,4581.66,6.282413423,17.1133432,0
15407,2.67,255109.0,1903.08,6.60451492,16.50839949,2
15408,2.66,256762.0,2961.17,5.777435003,16.13865771,2
15409,2.31,240205.0,3015.91,5.035208005,16.12081799,2
15410,2.5,163258.0,1149.26,6.016891416,15.75361479,2
15411,1.8,201943.0,1843.07,7.193872589,17.19814622,1
15412,0.89,335774.0,3611.42,6.68253585,16.375943,1
15413,2.28,123039.0,1848.92,6.586112842,16.88905803,1
15414,1.05,112367.0,1032.51,7.975015489,17.69237654,1
15415,1.48,239535.0,3446.44,5.753777933,16.35352162,1
15416,0.97,147331.0,1138.86,8.57688164,18.24789866,1
15417,0.79,147084.0,4573.65,5.885016901,17.48935778,1
15418,1.97,161420.0,1720.04,6.475429183,17.09878286,2
15419,2.84,258261.0,1318.62,5.468148838,15.41446332,2
15420,2.03,191926.0,2216.52,6.608231393,17.21965284,1
15421,0.59,368901.0,4250.47,6.109474236,17.61551259,0
15422,1.4,380239.0,4551.08,4.308822218,16.02004996,1
15423,2.79,132916.0,1738.03,5.663184118,16.24756564,2
15424,1.56,237932.0,2279.59,6.04536987,16.91288298,1
15425,0.37,337007.0,2831.15,6.308602445,16.14064823,0
15426,3.36,293354.0,1586.74,6.469703671,15.99064964,1
15427,2.42,230640.0,3167.6,6.979711862,16.5186448,1
15428,2.64,229878.0,2177.15,6.688729291,17.23795284,1
15429,2.96,147465.0,2139.91,5.099877367,14.99793902,2
15430,2.5,248998.0,2070.96,6.554541795,17.58622789,1
15431,2.89,235607.0,2578.85,4.362907767,16.04369089,2
15432,1.87,131694.0,1215.32,4.580861465,16.85156568,1
15433,0.93,242262.0,3138.12,5.998638739,17.19830499,0
15434,1.76,252972.0,2219.5,6.070879088,17.07965302,1
15435,1.12,134905.0,2326.86,5.8762937,16.7896955,1
15436,2.05,236558.0,1855.7,7.054170226,16.51536139,2
15437,1.66,246890.0,4361.61,6.313931726,17.41233666,1
15438,2.41,246929.0,2004.46,5.963434751,16.18784302,2
15439,2.72,243303.0,2035.53,6.503632623,16.36355497,2
15440,0.89,245129.0,2058.82,7.215315056,17.06991183,1
15441,1.04,80660.0,1381.36,6.197116851,16.87474592,1
15442,1.28,275306.0,4215.29,6.348129015,17.05848044,1
15443,1.52,231452.0,1699.74,6.489329949,17.12414917,1
15444,1.23,320768.0,2009.29,4.545611365,15.22763336,1
15445,2.72,134264.0,2151.82,7.194213084,16.717312,2
15446,1.51,244206.0,4765.04,5.220350084,17.21728606,1
15447,3.34,294939.0,2021.48,5.318011609,16.48202192,2
15448,1.21,150347.0,949.3,8.198070627,18.5304292,1
15449,3.18,141135.0,732.55,6.034489031,17.05161452,2
15450,1.23,355004.0,1872.46,6.3587951,16.72574126,0
15451,1.54,223323.0,3771.74,6.227928703,15.62385371,1
15452,2.75,254957.0,3811.91,6.207431828,17.52816011,1
15453,2.1,128467.0,1099.3,6.109742991,17.57528585,1
15454,0.97,367545.0,3244.35,6.814862762,17.1038169,0
15455,1.04,234855.0,3772.22,6.590518364,16.7778782,1
15456,2.27,123226.0,1193.09,5.496642904,16.00255165,2
15457,2.84,252434.0,4038.24,6.397878346,16.01027501,1
15458,2.48,264015.0,2197.64,6.585403304,17.07407555,1
15459,2.5,115734.0,1154.58,7.655949743,16.88897766,1
15460,0.81,151717.0,1028.08,7.479707411,18.50501168,1
15461,1.14,256191.0,3717.08,6.535046241,17.17071151,1
15462,2.47,255896.0,1892.1,7.023564501,16.35161678,2
15463,1.98,237909.0,2462.13,5.272909741,16.42292838,2
15464,1.83,104206.0,918.4,6.748354152,16.57144431,1
15465,2.58,132610.0,1813.85,7.946961107,17.94157465,1
15466,2.87,294459.0,2389.91,6.092672387,15.53721751,2
15467,1.88,274354.0,4120.47,4.200834812,16.74538003,2
15468,1.15,183404.0,1192.37,6.511657032,16.80016518,1
15469,2.71,285124.0,2278.71,5.874509091,16.31023645,1
15470,1.41,247649.0,3470.99,6.100227846,15.94258499,1
15471,1.12,153533.0,4062.87,6.16250794,17.36852203,0
15472,0.75,127195.0,2260.28,6.846394151,17.33087739,1
15473,1.76,245673.0,2684.72,6.024145434,16.69407649,1
15474,0.74,258159.0,3845.77,6.14513298,17.39449639,0
15475,2.95,137316.0,2030.97,6.62578239,16.73854668,2
15476,0.85,105400.0,984.02,8.035760391,18.79710398,1
15477,0.52,340391.0,4262.0,4.627144807,15.59772461,1
15478,2.09,79341.0,950.88,5.204689282,16.53370798,1
15479,0.8,240837.0,1702.9,6.729577468,16.8602797,1
15480,2.85,262413.0,3377.02,6.346982179,15.7397151,2
15481,1.0,329539.0,3097.1,6.087856035,16.97241958,1
15482,3.01,169585.0,1417.09,6.251236059,17.04673696,2
15483,1.79,208590.0,1825.85,6.51645369,16.68926984,1
15484,0.86,163815.0,3061.3,6.391712978,16.00400112,1
15485,3.13,269010.0,4804.1,6.18501862,16.15699262,2
15486,1.01,198866.0,4340.89,6.205320595,17.28169446,1
15487,1.12,264948.0,2619.42,6.194977765,16.5637907,1
15488,1.05,213940.0,4680.98,6.875787454,17.15471138,1
15489,1.24,142315.0,1266.87,6.142601028,17.38894069,1
15490,2.48,133609.0,2498.82,4.814262941,15.19021711,2
15491,2.68,126534.0,1005.18,5.253773001,15.73286266,1
15492,2.01,261852.0,1964.73,6.088664959,16.54108638,1
15493,2.72,158672.0,1343.03,5.950000612,16.79191903,2
15494,1.06,136830.0,679.77,8.073625235,17.65037872,1
15495,1.22,135439.0,711.49,8.267896936,18.10056896,0
15496,0.8,245253.0,2637.75,6.652182363,17.86711909,0
15497,2.01,284616.0,2145.89,6.611012406,16.48025082,1
15498,2.61,221627.0,2852.51,6.660067762,16.40268087,1
15499,1.5,276794.0,3707.66,6.106953684,17.0495488,1
15500,1.08,146021.0,3266.63,5.859087068,16.87523127,0
15501,2.08,235315.0,2284.54,5.820626939,17.75234819,1
15502,2.51,298177.0,1914.51,6.585994903,17.10709226,1
15503,0.99,254587.0,4026.57,6.566950504,16.84262175,1
15504,0.98,115118.0,620.61,6.840047779,16.9418277,1
15505,1.7,294696.0,1086.02,5.874058619,18.51539628,1
15506,2.1,247430.0,1787.45,6.363374012,16.98140701,2
15507,2.0,267307.0,2180.91,6.312016393,16.37317518,2
15508,2.33,234638.0,2135.63,6.739957888,17.23389106,1
15509,2.45,141862.0,2306.5,5.969373934,17.69800085,1
15510,1.6,235257.0,2192.44,6.590913377,16.73282595,1
15511,1.37,257999.0,1687.23,7.269683907,18.71645652,1
15512,2.43,253931.0,3943.31,6.42146356,15.71751636,1
15513,0.99,131718.0,1279.28,7.383580489,17.26897884,1
15514,1.22,345892.0,3204.28,4.117177299,15.11091504,1
15515,1.77,219945.0,2293.97,6.677311811,16.75690003,1
15516,1.81,370534.0,3788.72,6.671675407,16.60801261,1
15517,1.05,279313.0,4510.11,6.720869215,16.90061195,0
15518,2.09,144036.0,1221.56,6.605474574,15.83590665,2
15519,2.5,118445.0,747.24,4.975922689,15.74718778,1
15520,0.95,240940.0,4036.1,6.966874923,17.10608565,0
15521,1.05,102335.0,678.4,6.431955522,16.19319298,1
15522,1.98,104324.0,2184.17,7.191703571,18.05072809,1
15523,0.91,351952.0,2348.21,5.18510471,17.12803266,0
15524,1.05,321909.0,3614.8,5.979354388,17.25633588,0
15525,2.6,154676.0,1794.03,6.186050075,16.76281914,2
15526,1.84,128029.0,620.61,5.117372565,15.51390955,2
15527,1.29,250261.0,4253.46,6.084960814,16.77344841,1
15528,0.85,209202.0,4435.87,6.085243775,17.86071887,1
15529,0.35,412587.0,2683.57,5.997209018,17.19435728,0
15530,2.25,226063.0,2051.18,7.057388535,17.28193508,1
15531,2.16,226848.0,2226.42,3.903334917,15.82639029,2
15532,2.56,153828.0,1272.3,6.346326958,15.60991558,2
15533,3.06,212992.0,1798.02,5.550640602,15.88591352,2
15534,2.25,287020.0,3408.46,7.037076078,17.08762857,1
15535,1.92,127890.0,2266.92,6.288961072,16.72106732,2
15536,0.88,162734.0,2953.84,5.967976228,17.29072911,1
15537,0.66,359664.0,3857.43,3.997071414,16.5517465,1
15538,3.39,282535.0,1858.84,6.326795548,17.55006496,2
15539,1.48,264944.0,2036.91,6.478516382,17.09962459,1
15540,1.05,319716.0,3708.63,6.177602085,17.03927161,0
15541,2.02,130935.0,837.53,6.116960273,17.12606456,1
15542,0.46,360533.0,2866.7,6.57444305,17.47983515,0
15543,1.45,153584.0,948.94,6.387387057,17.06291681,1
15544,0.55,282350.0,4359.28,6.291309089,16.99969643,0
15545,1.65,130028.0,1118.19,4.447647402,16.72059794,1
