,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14596,2.2,252871.0,2177.69,3.555392857,15.74472718,2
14597,3.08,182832.0,751.97,7.55247047,18.11581841,2
14598,0.77,268801.0,2935.99,7.076264026,17.30101423,1
14599,2.77,134691.0,995.05,6.609867423,17.69286924,2
14600,1.19,225600.0,2743.75,5.563198759,16.06370163,1
14601,2.78,386115.0,2919.05,5.225974478,15.39736443,2
14602,1.47,165262.0,1604.7,6.993724871,18.45481824,0
14603,1.35,78065.0,1220.06,5.826913475,15.97814946,1
14604,1.32,383658.0,3426.13,6.15606713,16.54282053,1
14605,0.71,267101.0,2504.62,6.463360926,17.1044105,1
14606,1.6,228706.0,1040.35,4.652916022,15.79378569,1
14607,1.71,97579.0,932.63,6.293529408,16.80929818,1
14608,1.63,343815.0,2464.57,6.330456482,16.77579304,1
14609,2.69,323760.0,2190.61,4.280697191,15.59489591,2
14610,1.73,196391.0,1176.18,5.845078202,17.98322223,1
14611,1.78,227693.0,948.55,5.073458874,17.03918407,1
14612,0.61,246768.0,3077.2,6.418189384,17.92051948,0
14613,1.88,229267.0,836.03,5.925260379,15.74870845,1
14614,1.09,159675.0,981.31,7.665700272,17.9235391,1
14615,1.46,150421.0,1147.08,6.885264896,18.47775346,1
14616,1.78,239679.0,2870.28,6.286098876,17.33240536,1
14617,2.81,98703.0,620.61,6.548150512,15.93786583,2
14618,1.88,128401.0,1319.89,7.688114652,18.06819784,2
14619,1.88,227719.0,1721.0,6.42053622,16.52902534,2
14620,2.46,250287.0,1766.35,6.736609939,17.26658055,2
14621,1.53,132204.0,1007.95,7.703309192,18.51457829,1
14622,1.25,98622.0,909.85,7.964189963,18.42881932,1
14623,3.23,95579.0,1212.21,6.138100756,16.04302282,2
14624,1.61,290318.0,3188.85,6.137072145,17.26082501,1
14625,1.38,129302.0,1049.47,7.479063701,17.42578951,1
14626,1.94,370066.0,3767.08,5.933368125,16.68090952,1
14627,2.58,98509.0,620.61,3.684278277,15.7246768,1
14628,0.9,109831.0,679.74,5.237989099,16.16442341,1
14629,1.79,84207.0,1380.5,3.688386967,15.69602791,1
14630,1.7,246604.0,1257.49,4.258064189,15.63102215,1
14631,2.75,270913.0,2684.38,5.910351244,16.32814347,2
14632,1.16,119311.0,1302.84,6.802417604,17.32593404,1
14633,2.57,134609.0,1285.09,6.05865743,16.28464936,2
14634,0.79,163632.0,1584.67,6.851560133,17.63175625,1
14635,0.66,167131.0,620.61,8.145031253,19.630501,0
14636,1.29,123398.0,716.38,6.814777305,19.35403682,1
14637,0.61,144356.0,1224.62,8.210921844,19.630501,0
14638,1.86,257369.0,2749.66,4.089567883,16.42993958,2
14639,2.83,154668.0,1015.91,6.003240038,18.27066598,2
14640,1.13,145008.0,851.78,7.734859709,18.06501509,1
14641,1.87,188805.0,1426.78,8.210921844,18.30532212,1
14642,2.56,269651.0,1461.97,4.420909703,15.73722423,2
14643,1.99,109896.0,851.75,5.636967236,15.88473715,1
14644,2.39,264609.0,3186.1,6.009334325,16.06545309,2
14645,1.7,244903.0,1655.71,5.827931856,17.73661233,1
14646,2.71,237948.0,1389.55,6.036563474,16.36851906,2
14647,2.42,331017.0,3274.23,6.899541195,16.96579805,2
14648,1.49,288182.0,1937.11,5.351765319,17.73241582,1
14649,1.97,213513.0,1365.16,5.972870801,17.16680562,1
14650,0.79,280647.0,3425.48,5.915999479,16.27254943,1
14651,3.09,254375.0,2182.96,4.427546097,15.72580647,2
14652,1.0,248422.0,2672.15,5.520443687,18.04561122,0
14653,1.39,245070.0,2561.83,6.595968182,16.97349711,0
14654,1.43,369862.0,2859.18,6.111463936,15.60696951,1
14655,0.86,272280.0,3081.53,6.173171776,17.89073131,0
14656,0.54,138623.0,752.37,8.014419212,19.630501,1
14657,1.89,303354.0,3149.29,6.462752667,15.91330485,2
14658,1.21,251598.0,2482.5,5.741848058,16.16895046,1
14659,1.61,109354.0,1234.2,6.391672672,15.91837112,1
14660,1.01,146842.0,1013.6,7.176860811,18.9283597,1
14661,2.85,267604.0,2714.99,6.540824553,17.47117004,2
14662,2.25,327100.0,2909.14,5.744897083,16.20058089,2
14663,1.05,261181.0,2717.89,6.21270678,18.70768141,0
14664,1.65,228527.0,3290.95,6.049655692,16.69421016,1
14665,2.43,135559.0,1190.72,8.210921844,18.73909775,1
14666,0.78,283774.0,2278.36,6.051219753,16.97248099,1
14667,1.42,229342.0,3296.6,5.982641831,16.90008715,1
14668,2.81,276630.0,3179.46,4.548330425,16.10362826,2
14669,0.89,136016.0,654.11,7.242062167,18.3705832,0
14670,1.49,177134.0,1165.46,7.271106658,19.26733174,1
14671,2.62,259634.0,1488.41,4.303083568,15.76751581,2
14672,0.65,377134.0,2925.43,5.750343063,17.15754648,0
14673,3.11,102484.0,938.47,6.350983323,15.61493055,2
14674,1.9,140471.0,787.11,6.415858508,16.62363681,2
14675,1.66,132378.0,2131.06,6.892872535,18.20176675,1
14676,1.83,360074.0,3794.67,6.510054108,16.79053722,1
14677,2.37,240983.0,1182.95,5.977530862,16.20357618,2
14678,1.74,389333.0,3035.94,5.679363228,16.72738091,1
14679,2.53,157178.0,1830.37,5.682355167,16.79129783,2
14680,1.76,144202.0,926.13,7.162115687,19.26861278,1
14681,3.37,243219.0,1628.09,4.122300675,15.20746993,2
14682,2.77,267077.0,3144.12,4.754980811,16.01626747,2
14683,1.93,238660.0,2314.2,5.080390486,15.95296589,2
14684,1.86,386573.0,2782.45,5.80781112,15.79797465,1
14685,2.35,80695.0,1167.91,6.581108373,16.79953044,2
14686,2.59,225517.0,1489.3,3.826324514,16.00128286,2
14687,2.58,334258.0,3619.68,4.779766835,15.25126953,2
14688,2.76,235713.0,2175.15,4.794330887,15.35731229,2
14689,1.92,276556.0,2127.32,6.800508743,18.07312773,1
14690,1.61,258619.0,2461.88,4.466863909,15.21851025,1
14691,2.22,378069.0,3489.66,5.43303612,16.13710456,2
14692,1.62,256665.0,3156.67,6.044266842,16.05811893,1
14693,1.26,161877.0,1051.94,6.772310654,18.78836213,1
14694,2.53,265183.0,1952.82,5.089343847,15.5770884,2
14695,3.28,126276.0,913.63,5.876269549,16.65438752,2
14696,2.64,228582.0,1893.74,5.362267864,16.35606733,2
14697,1.28,373851.0,3229.53,6.176957543,16.93829811,1
14698,2.8,234432.0,2995.37,4.711476629,16.16827589,2
14699,1.16,78065.0,1083.32,4.375492256,16.32003489,1
14700,2.39,321879.0,3520.19,5.785904184,16.09642071,2
14701,1.94,246099.0,2816.53,6.100478255,18.05914726,2
14702,2.4,256341.0,1547.74,4.438806675,15.63095457,1
14703,3.16,244909.0,1914.4,4.312322067,15.9810761,2
14704,2.48,251871.0,936.88,5.893868738,16.96428276,2
14705,2.66,245788.0,2944.31,6.338095663,16.89310019,2
14706,1.75,253395.0,1961.04,6.202693089,17.73989802,1
14707,0.85,142828.0,958.92,6.789301943,17.63913167,1
14708,0.94,250701.0,2780.77,8.021193447,18.662985,0
14709,1.07,149985.0,1458.85,7.837351468,18.11924257,1
14710,0.35,378978.0,3832.34,6.111940904,18.16790194,1
14711,0.98,392201.0,3680.75,6.15868609,15.87352234,0
14712,1.93,129927.0,1204.11,7.94061581,18.03332192,1
14713,1.51,294120.0,3280.16,6.179037576,18.86512641,1
14714,2.4,147219.0,1050.19,7.147780651,18.19105955,2
14715,3.02,256647.0,1853.64,4.522221973,15.9231249,2
14716,2.78,285731.0,1173.17,5.761836732,15.90171564,2
14717,1.79,124136.0,977.73,4.640463987,15.89475625,2
14718,1.55,276234.0,2599.38,5.943628245,16.79156685,1
14719,0.85,363901.0,3381.79,6.505699659,17.23191543,0
14720,1.2,254871.0,2850.49,6.730755753,17.27803405,0
14721,1.04,137388.0,1492.48,7.915663779,19.45247165,1
14722,3.2,231063.0,2674.65,6.364768759,16.20252549,1
14723,1.73,261874.0,2440.41,5.914854903,17.86504273,1
14724,1.11,134486.0,1147.61,5.366937767,15.76718128,1
14725,1.86,260262.0,1409.63,5.414114137,16.88330346,1
14726,2.92,231888.0,620.61,6.249854162,16.0260147,2
14727,1.66,140558.0,1141.34,6.265129329,16.74886451,1
14728,0.89,120131.0,770.11,6.136392653,17.06090981,1
14729,2.45,268923.0,1201.4,5.668062148,16.8787125,2
14730,2.22,98395.0,775.13,5.979430578,18.0535229,2
14731,2.68,125197.0,933.16,3.579939718,15.86608893,2
14732,1.59,126766.0,620.61,3.79810518,15.76944675,1
14733,1.45,159953.0,785.25,7.248161494,18.9920806,1
14734,1.81,136913.0,962.63,6.950146598,17.94649801,1
14735,1.8,112488.0,1236.61,6.018920125,17.13594064,1
14736,0.69,91018.0,1243.09,7.805746208,18.49062611,1
14737,2.67,107983.0,837.61,3.555392857,15.70701372,2
14738,1.07,109234.0,1074.19,6.378514148,15.60890452,1
14739,2.2,88581.0,784.24,6.04092463,16.51133839,2
14740,1.32,270428.0,2868.18,5.075019736,17.24801843,1
14741,1.02,156634.0,1296.75,6.675014631,18.88833464,1
14742,1.16,256418.0,2762.32,6.637177236,17.04115992,1
14743,1.57,133603.0,1844.92,5.835960617,17.02787263,1
14744,2.04,229717.0,3561.55,5.883577548,15.7916655,1
14745,2.97,83826.0,1071.42,6.861727714,16.83114589,1
14746,2.37,78065.0,653.49,3.555392857,15.50533767,2
14747,1.74,240051.0,2866.59,5.602154702,16.73374133,1
14748,1.77,237857.0,2938.29,6.537172233,17.43329118,1
14749,2.35,359948.0,3011.44,3.711146392,15.45608244,2
14750,1.41,145741.0,936.77,6.395566392,17.61417438,1
14751,1.69,230433.0,1550.6,7.002395615,17.91679492,1
14752,1.44,180195.0,1162.09,6.602461082,18.08915479,1
14753,2.25,308603.0,2949.84,5.282755499,15.65359706,2
14754,2.38,226250.0,1279.47,4.93762436,16.76312635,2
14755,2.8,230583.0,2927.13,5.218336294,15.79880157,2
14756,2.73,116827.0,802.65,7.601272236,18.19269003,2
14757,0.76,380202.0,2978.44,6.515690431,17.06961067,0
14758,2.44,258633.0,1298.69,6.130759859,17.76823117,2
14759,2.38,263418.0,2839.09,5.465518112,16.04725174,2
14760,1.94,371093.0,3682.36,7.030522812,17.35249384,2
14761,2.46,242890.0,2127.61,7.08564326,17.23180047,2
14762,2.12,251516.0,2846.79,4.945721313,15.57926151,1
14763,2.57,355660.0,2955.24,4.068864806,16.04451873,2
14764,1.58,235587.0,1193.81,6.562830589,16.13385808,1
14765,1.11,254957.0,3034.84,5.778295784,16.70738187,1
14766,1.91,376519.0,2845.78,5.602107279,16.41257374,1
14767,0.81,81754.0,620.61,7.332534199,17.47257248,1
14768,1.56,153743.0,1674.81,6.04073339,17.14469519,1
14769,0.77,356355.0,2608.66,5.649698413,16.82077777,0
14770,2.79,278795.0,1695.95,5.961219139,18.33245807,2
14771,0.61,390047.0,2777.67,5.678172413,16.91617501,0
14772,1.06,150834.0,1033.92,7.340769223,18.95121517,1
14773,1.05,78065.0,660.94,5.646529029,15.41289682,1
14774,1.3,331367.0,2911.25,6.135874507,16.5296931,1
14775,1.46,114889.0,620.61,7.692064701,18.2783009,1
14776,0.41,147417.0,1550.66,7.370226003,18.95562313,1
14777,1.57,268225.0,3009.23,6.401162465,17.31084826,1
14778,0.73,273313.0,2501.83,5.281954749,15.74828877,1
14779,3.31,330235.0,3227.38,5.170455764,16.74375494,2
14780,0.61,273627.0,2982.41,5.784994206,16.91227216,1
14781,1.29,388742.0,3017.45,4.070321548,15.38577625,1
14782,0.81,282518.0,3191.96,6.189933385,17.38958952,0
14783,1.32,135842.0,1478.53,7.394390186,18.38528386,1
14784,2.34,269671.0,2582.19,4.990316327,16.27568554,2
14785,1.81,118464.0,1065.44,5.411424661,15.82885155,2
14786,2.11,258267.0,1895.47,4.662478929,15.64663362,2
14787,1.32,252882.0,3303.11,7.228918519,19.10656475,0
14788,1.87,246459.0,3062.13,5.972761485,16.78093344,1
14789,2.46,115272.0,1517.36,4.10532983,15.83750627,2
14790,1.48,254350.0,1012.14,6.487858196,17.97709578,1
14791,2.52,295963.0,2663.57,5.17295871,16.2294013,2
14792,0.57,134451.0,1002.08,6.425769529,17.77761002,0
14793,2.25,269462.0,2837.28,4.279769289,15.97672855,2
14794,1.57,135859.0,1261.97,6.020062867,18.14300802,1
14795,0.95,364212.0,3361.29,5.737680395,16.87212397,0
14796,1.23,119644.0,1309.67,4.603420255,15.26757536,1
14797,1.94,265333.0,1635.2,5.775913772,17.72721997,1
14798,2.09,235513.0,3041.6,6.200308414,15.781022,2
14799,1.45,135128.0,1692.42,6.434123789,18.14013334,1
14800,1.62,255744.0,3176.96,6.531639589,17.20889658,1
14801,1.46,258451.0,1822.73,6.873589433,18.22718689,1
14802,1.84,112082.0,1033.63,6.448563075,16.84215532,1
14803,1.11,395643.0,2674.33,5.577218311,15.81281839,1
14804,3.01,398401.0,2763.81,5.28715792,16.29341459,2
14805,1.7,241451.0,1225.08,6.207841162,16.82942483,1
14806,1.65,245510.0,2963.75,5.759983038,17.48841508,1
14807,0.73,356170.0,3619.22,6.181531454,17.10473592,0
14808,1.36,251591.0,2533.15,5.604632925,17.64364682,1
14809,1.18,365364.0,3832.34,6.555153067,16.94988132,1
14810,1.23,167064.0,1940.23,6.922261677,18.59512186,1
14811,2.63,88048.0,1773.64,6.501646992,17.93531552,2
14812,1.72,146604.0,1275.7,3.782213192,17.16006886,1
14813,2.67,213965.0,2846.58,6.024954333,16.43965953,2
14814,0.74,276863.0,2515.69,6.232305449,17.02999669,0
14815,0.77,364799.0,3832.34,5.541974845,17.22251916,0
14816,0.87,157981.0,1591.18,7.343706671,19.207701,0
14817,1.19,140084.0,620.61,7.4572996,16.65801649,1
14818,0.72,391783.0,3433.37,6.726518554,16.49153782,1
14819,1.82,146592.0,792.15,6.606223745,16.62980636,1
14820,1.89,353399.0,2681.61,5.04352898,16.81084969,1
14821,0.85,151766.0,906.06,7.409377611,17.18251806,0
14822,3.04,96621.0,954.41,5.823421156,15.15419078,2
14823,2.3,268942.0,2629.01,5.45495093,16.30896091,2
14824,0.78,148839.0,1074.3,8.210921844,19.630501,0
14825,1.96,247511.0,1694.25,5.738923742,16.11779867,2
14826,1.08,139521.0,620.61,5.965588179,17.30882038,1
14827,1.35,322637.0,2623.04,6.553634131,17.82581843,0
14828,2.58,355896.0,3156.92,5.617784763,16.13063081,2
14829,2.33,244220.0,2037.55,3.555392857,15.80448569,2
14830,0.88,139011.0,2276.97,6.614486943,18.18926548,1
14831,3.42,240318.0,760.03,6.225615092,15.85303202,2
14832,0.96,382442.0,3192.5,6.667305257,17.19319975,1
14833,1.03,152814.0,2197.64,7.639980842,18.841194,1
14834,2.71,234312.0,2640.02,5.762765953,15.78541137,2
14835,1.13,289646.0,2759.31,6.445719812,16.40670721,0
14836,1.84,364111.0,3832.34,6.36990126,17.12028628,1
14837,2.56,139276.0,916.09,6.188071039,17.05126861,2
14838,1.09,85652.0,1519.74,7.01849147,17.19934927,1
14839,1.36,365714.0,2775.58,6.379184224,17.2183264,0
14840,1.54,129730.0,1408.6,6.001426841,18.6313832,1
14841,1.84,158525.0,1128.73,5.680124641,17.46420009,1
14842,2.7,364559.0,3668.8,3.821482865,16.01725757,2
14843,1.91,378046.0,2540.23,6.381402148,16.3692314,1
14844,1.55,334264.0,3216.49,5.770718536,17.04226804,1
14845,2.52,114457.0,895.66,3.975305252,14.85922144,2
14846,2.78,355656.0,3345.66,4.279770795,15.94297107,2
14847,3.02,240245.0,2224.6,4.025644547,16.23609702,2
14848,1.77,138269.0,945.58,6.32953377,16.89520922,1
14849,1.87,235953.0,2242.27,4.508627519,16.81075713,2
14850,1.45,356633.0,3417.44,5.480139014,17.00226574,1
14851,1.99,267914.0,2597.5,5.978445359,16.29723656,2
14852,0.95,121677.0,929.42,6.493274329,16.69237083,1
14853,1.77,264200.0,2667.26,6.015541502,16.64301503,1
14854,2.53,131850.0,1260.97,4.099967178,15.38391597,2
14855,1.84,251698.0,3588.27,5.910073884,15.60072311,1
14856,2.69,126908.0,903.13,6.575173435,16.94533352,2
14857,2.4,395202.0,3104.56,6.080660754,17.41907088,2
14858,2.88,270616.0,3312.35,6.260791634,16.06817831,2
14859,0.63,120940.0,2109.06,7.041587506,17.8654184,0
14860,0.73,138147.0,1191.08,7.420761173,17.29307507,0
14861,1.26,337764.0,2821.12,6.761672558,16.63832959,1
14862,2.33,267731.0,1882.03,5.78281544,17.76807645,2
14863,2.37,146665.0,620.61,7.710097518,18.25025209,2
14864,1.89,134281.0,1057.76,6.34654096,17.40753854,1
14865,0.61,274109.0,863.96,6.647908927,17.87953943,1
14866,1.47,266619.0,2057.51,6.62052984,17.05710462,1
14867,2.61,185135.0,1655.9,4.718002285,15.75940617,2
14868,1.51,258609.0,2225.38,6.342387695,17.36573045,1
14869,1.16,156234.0,1659.95,7.438316678,18.37782818,1
14870,2.3,373449.0,2923.72,6.12497878,15.8034833,2
14871,2.55,144523.0,900.91,3.815746818,16.37171203,2
14872,1.87,253964.0,1090.71,5.595110204,17.25455281,1
14873,2.88,323095.0,2867.88,4.657998841,16.26294691,2
14874,1.67,213723.0,701.25,4.788618453,16.69913246,1
14875,1.95,108079.0,788.97,6.586440646,17.87838585,1
14876,2.45,95210.0,808.32,5.087313116,16.63141623,2
14877,2.29,220974.0,2264.68,4.503507447,16.08494539,2
14878,2.64,271828.0,1420.82,5.770453691,16.50992977,2
14879,2.6,297676.0,2479.82,6.170010972,17.57002137,2
14880,1.22,348825.0,3295.04,5.985730669,16.9941781,0
14881,2.09,384841.0,3105.25,5.457977942,15.9795824,2
14882,1.17,146477.0,938.42,7.189326811,19.34865145,1
14883,1.65,166688.0,897.06,6.351476896,18.61646206,1
14884,2.84,219546.0,3560.43,3.555392857,15.33186424,2
14885,2.39,167207.0,694.4,6.388722337,18.51480808,2
14886,2.57,268197.0,1541.82,5.969096765,18.11450802,1
14887,1.63,143323.0,889.39,6.57554578,18.19434788,1
14888,0.89,151262.0,998.14,7.587184209,18.44233728,0
14889,1.07,147954.0,1231.57,7.934698884,18.33283153,1
14890,1.72,141862.0,1080.34,6.322197999,18.74525008,1
14891,0.71,177900.0,803.3,6.098358914,18.31604093,1
14892,0.71,382079.0,3487.24,5.036689207,16.9712281,0
14893,1.85,350718.0,3215.77,6.453040593,15.55473286,2
14894,1.28,126337.0,668.99,7.404839697,18.14465714,1
14895,2.02,241388.0,1655.6,5.901304212,16.98658867,1
14896,1.43,101225.0,620.61,6.031426808,17.86353237,1
14897,0.69,281582.0,2216.85,6.044833268,17.4403496,0
14898,2.5,125276.0,1937.86,6.204419168,18.59294699,1
14899,3.15,265764.0,1211.09,6.637266952,16.27252662,2
14900,1.55,250211.0,2910.4,6.3116574,16.86750298,1
14901,2.79,261538.0,831.39,5.467315418,16.42776514,2
14902,1.2,248034.0,2465.29,5.956031144,17.2024029,0
14903,1.06,232907.0,2794.96,3.825458063,15.67328585,1
14904,1.58,104658.0,1997.17,6.889101358,17.88777763,1
14905,2.0,268647.0,3001.9,5.902042133,16.31607899,2
14906,0.99,154409.0,759.2,7.176954295,19.02479713,1
14907,0.77,140391.0,824.49,7.798707756,19.630501,1
14908,2.0,265493.0,2760.87,3.946964072,15.88710113,2
14909,2.77,354048.0,3000.34,6.84319098,15.67128859,2
14910,1.08,100618.0,888.4,6.881523345,18.84408503,0
14911,2.52,221271.0,2413.67,4.409977994,15.27278604,2
14912,1.15,137913.0,989.08,6.471944121,16.06264612,1
14913,2.79,254340.0,1167.09,5.889019574,16.50610903,2
14914,1.85,252579.0,2353.23,6.599533699,17.43963747,1
14915,2.6,264475.0,1260.63,3.811024791,15.68978199,2
14916,1.77,259835.0,3188.24,6.476258958,16.63324377,1
14917,2.17,262145.0,1640.19,6.387012184,16.95371115,2
14918,2.13,256957.0,1900.84,6.769274374,17.03884288,2
14919,2.52,117469.0,777.32,3.754889531,15.21894403,2
14920,0.99,173617.0,1535.42,7.941051826,19.2993082,0
14921,1.52,154306.0,1259.81,7.499948814,18.33571821,1
14922,2.81,342464.0,3313.1,4.425848186,16.21122271,2
14923,2.6,240066.0,2739.07,4.948561557,16.23078127,2
14924,2.96,102625.0,982.28,5.235186335,15.85624766,2
14925,2.91,152272.0,1934.94,6.943751678,16.34801652,2
14926,1.51,255503.0,2312.66,5.50207318,16.33324497,1
14927,1.33,84797.0,741.96,4.803835291,15.83141993,1
14928,2.83,249784.0,2259.29,4.775178821,14.89693432,2
14929,1.1,145353.0,1085.46,7.657014166,18.12858101,1
14930,3.24,247298.0,2643.87,4.579742959,16.10869427,2
14931,1.03,144323.0,2347.65,6.086666003,17.38884476,1
14932,1.68,181121.0,1399.45,6.390182787,17.37152753,1
14933,1.83,228925.0,2488.22,6.055745917,16.17501197,1
14934,1.53,230690.0,1181.34,5.397013163,16.67281767,1
14935,1.12,376743.0,3199.78,4.94609146,16.23017279,1
14936,1.52,233000.0,824.75,3.65557083,16.78788814,1
14937,2.59,245147.0,1921.75,4.21736452,15.76410783,2
14938,1.96,287381.0,1834.71,6.106612129,17.49521014,2
14939,2.95,181141.0,1942.44,5.85820288,16.15125569,2
14940,1.56,139379.0,1040.43,6.526129962,17.45777888,1
14941,1.24,187920.0,1724.58,7.524298719,17.80784274,1
14942,1.88,125069.0,1029.73,6.533116298,16.96597206,1
14943,0.99,258237.0,2727.18,5.793286678,18.48005513,1
14944,1.66,233690.0,2593.65,4.753539184,16.72453385,1
14945,1.45,130057.0,1204.65,6.622487188,17.04360708,1
14946,1.2,244662.0,1930.75,6.253079035,18.35965796,1
14947,1.3,356402.0,3363.38,6.10866479,16.84136607,1
14948,1.01,346637.0,3061.62,6.431086017,16.98604044,1
14949,1.94,129457.0,1706.76,6.702211305,18.32456932,2
14950,1.92,100881.0,1164.11,6.003713222,17.08266325,1
14951,1.85,257571.0,2982.63,7.007250415,17.42400791,1
14952,0.91,162573.0,1608.58,8.210921844,18.13563995,1
14953,1.15,275756.0,2620.63,7.009531254,18.32923211,0
14954,1.73,133729.0,647.37,7.62054027,17.5981133,1
14955,0.32,266120.0,2780.16,6.549077706,17.22874191,0
14956,2.93,363552.0,3832.34,4.009931547,16.32049952,2
14957,2.61,386912.0,3628.53,4.437972812,15.54327874,2
14958,2.23,156896.0,1288.94,6.23389961,18.15481906,2
14959,0.66,267193.0,3260.69,6.098756527,18.49843282,1
14960,2.38,398401.0,3468.44,5.125719351,16.08467578,2
14961,1.46,159377.0,740.49,8.210921844,18.48559239,1
14962,1.73,106016.0,909.37,8.159234982,18.4945382,1
14963,1.65,256551.0,1684.88,4.50762595,16.52708119,1
14964,2.71,203997.0,2262.45,5.316993518,16.70386357,1
14965,1.25,148769.0,1447.01,7.755027747,18.25919907,1
14966,2.71,126521.0,910.75,6.884425265,18.55005822,1
14967,1.16,137309.0,620.61,7.275501726,18.62648352,1
14968,2.29,136050.0,1222.93,5.247512962,16.08237002,2
14969,2.95,248119.0,1549.38,4.887048775,15.61591569,2
14970,1.86,247024.0,1949.44,7.245372624,17.80132631,2
14971,1.02,372464.0,3832.34,6.482483347,16.88639927,1
14972,0.63,155775.0,3094.49,7.601185025,18.39822304,0
14973,3.03,168479.0,1187.59,6.064151347,17.8687192,2
14974,1.33,148227.0,1583.14,5.624955929,17.38465834,1
14975,2.09,273361.0,1214.6,5.960564527,17.00547425,2
14976,0.65,377641.0,3483.35,5.900006405,16.88690081,0
14977,1.93,156835.0,1631.13,6.965760219,18.15075816,2
14978,2.35,240579.0,3390.89,4.067961013,15.91895965,2
14979,1.21,360767.0,3006.26,5.784212023,16.78363008,1
14980,1.81,155289.0,921.56,4.185538607,14.87818561,1
14981,2.46,237250.0,1884.57,4.05328357,16.82146221,1
14982,3.04,161944.0,2339.15,6.384152768,17.48348154,2
14983,2.36,240455.0,1152.06,5.390755221,15.30134441,2
14984,1.56,170840.0,1129.68,7.852308314,17.87558902,1
14985,2.07,233892.0,2797.48,5.687393906,16.19091096,2
14986,1.71,136706.0,1070.9,7.741017955,18.5502997,1
14987,2.69,262933.0,3228.9,4.627279525,15.43425962,2
14988,0.76,277335.0,1695.93,6.57884647,17.89180885,0
14989,1.44,144240.0,1822.63,6.849536338,18.42181835,1
14990,3.23,120648.0,806.44,5.753484748,15.6183148,2
14991,0.39,274472.0,2552.16,6.252313536,17.6620179,0
14992,1.62,260430.0,3665.8,6.28826784,17.68244015,1
14993,2.57,243913.0,1393.39,4.379210464,16.10698538,2
14994,0.84,398401.0,2762.67,5.504492602,16.26744961,1
14995,0.36,281928.0,2557.53,5.864312163,17.19594383,0
14996,0.63,160005.0,1721.05,7.433169347,19.03511546,0
14997,1.15,348001.0,3222.44,7.413859935,17.20292038,1
14998,1.92,274172.0,1897.26,6.393946822,15.60644222,1
14999,1.25,383648.0,3241.48,5.893047067,16.86941692,1
15000,2.54,371118.0,2927.9,3.94879781,16.26908865,2
15001,0.9,139092.0,858.86,8.210921844,17.87886907,1
15002,1.27,349683.0,3384.9,6.804274075,16.27900818,1
15003,2.14,228836.0,1972.99,4.454441853,15.47275457,2
15004,0.7,266390.0,2406.33,6.706930723,18.72746847,1
15005,1.9,357373.0,2669.37,4.50108144,16.00677964,1
15006,0.47,374656.0,3721.79,5.365622982,16.76545188,0
15007,1.39,256892.0,3118.11,5.89329169,17.26500634,1
15008,2.22,252305.0,2161.19,6.609700512,17.11270801,2
15009,1.95,254876.0,969.27,4.213761295,15.95919307,2
15010,2.56,376953.0,3285.76,4.337443172,15.45424756,2
15011,1.61,281441.0,1987.23,6.535331057,17.83960319,1
15012,1.53,335855.0,3521.95,6.444309958,16.88474446,1
15013,1.47,143270.0,977.32,6.575597987,17.83136696,1
15014,1.8,140483.0,1458.12,5.420898595,16.00184285,1
15015,0.94,398401.0,3826.11,5.537387873,16.02903054,1
15016,1.67,264258.0,1624.57,6.97698379,17.10295413,1
15017,1.57,118077.0,925.03,5.448850141,17.14529801,1
15018,1.17,145116.0,1270.84,7.098249382,17.63236689,1
15019,1.07,143019.0,1293.7,7.139752277,17.66523784,1
15020,0.99,136020.0,708.26,7.985482366,19.58668026,1
15021,1.41,228854.0,3346.63,6.307057845,16.83220692,1
15022,2.85,118088.0,1311.08,6.138028671,16.20927445,2
15023,2.9,252665.0,1323.33,4.7132238,14.94954428,2
15024,0.87,240842.0,2374.25,6.551561834,17.18219579,0
15025,1.56,315961.0,3657.22,4.228222048,15.53137583,1
15026,1.3,398401.0,2913.86,5.994455671,15.66497044,0
15027,1.99,128819.0,913.2,5.783645543,16.22472491,2
15028,1.86,243395.0,2332.43,6.037994276,17.61505177,1
15029,1.15,391548.0,3477.45,6.490606868,16.60487863,1
15030,0.8,378087.0,3274.59,5.611782992,16.91977408,1
15031,0.88,150808.0,1121.66,8.04509471,17.94650982,0
15032,1.17,398401.0,3722.52,5.03310701,16.15351639,1
15033,1.53,126511.0,1073.59,7.782364893,17.59296647,1
15034,2.54,109088.0,1152.83,5.609084902,15.80715643,2
15035,2.18,248966.0,1458.55,4.913669335,16.08563687,2
15036,2.56,248874.0,2196.51,3.925769464,15.77916413,2
15037,1.13,353856.0,3255.07,7.110482381,17.05452635,0
15038,1.48,385802.0,3146.53,5.747265682,16.07863302,1
15039,1.71,398401.0,3333.26,6.504619648,16.34876822,1
15040,2.99,256183.0,2146.16,5.941940463,16.26361019,2
15041,1.99,240888.0,1006.49,5.802401773,15.79317611,2
15042,1.77,344736.0,3191.67,5.63300612,16.98067517,1
15043,2.54,78065.0,713.83,6.407179269,17.18118346,1
15044,0.98,370486.0,3644.99,5.149291655,16.44853763,1
15045,0.67,377639.0,3013.83,6.830430922,17.25944356,0
15046,1.62,259841.0,3433.53,6.584738117,17.27967137,1
15047,1.51,392494.0,3346.77,4.555239358,15.38325948,1
