,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
19015,0.77,267767.0,2336.59,6.513897691,17.45916489,0
19016,1.57,258442.0,2455.41,5.860960831,16.74418279,1
19017,0.82,377758.0,3433.75,5.837431988,16.8604204,0
19018,0.76,237585.0,2405.24,6.961829379,16.880074,1
19019,2.23,362769.0,3886.8,4.922905633,16.9032231,2
19020,2.22,329636.0,3231.81,4.581702944,15.41286067,1
19021,1.59,241382.0,2391.22,5.906812758,17.34343874,1
19022,2.24,154309.0,1981.96,4.419996123,15.58869366,2
19023,1.19,134523.0,2443.49,5.237977794,16.31546721,1
19024,1.95,243288.0,2354.03,5.683665535,16.44226962,2
19025,1.66,345679.0,3675.25,4.987478449,16.21294988,1
19026,1.41,256298.0,2446.81,5.785690247,16.99653626,1
19027,0.98,247585.0,3772.47,5.631295838,17.34424115,0
19028,2.22,161415.0,1488.9,4.482539564,14.93392149,2
19029,0.89,269714.0,2642.87,6.58868137,17.31302998,1
19030,1.32,256405.0,2272.87,7.108755958,16.72693133,1
19031,1.72,251646.0,2349.12,5.875877486,17.05521676,1
19032,0.79,123416.0,1356.7,6.962843256,18.24282407,0
19033,1.02,141930.0,1654.77,6.807867557,17.0822637,1
19034,1.62,236279.0,2197.36,5.841843661,16.69925063,1
19035,1.58,219612.0,2363.2,5.853396218,17.57272207,1
19036,2.84,118631.0,1179.36,4.374588869,16.24131577,2
19037,1.29,259881.0,3854.12,5.327945075,17.25549385,1
19038,1.46,235941.0,3541.15,4.690515761,16.21546307,1
19039,1.03,144751.0,1449.78,6.133745157,16.5828835,1
19040,1.14,366118.0,3637.38,4.127719744,16.83115931,1
19041,1.28,415622.0,3521.21,4.477623893,15.16698425,1
19042,0.71,244287.0,2477.66,6.772400643,16.85631536,0
19043,1.09,346612.0,3824.37,4.689204369,17.34566458,1
19044,1.6,149956.0,996.35,6.804469808,17.7533819,1
19045,0.9,348777.0,4055.71,3.63463183,15.37751296,0
19046,1.69,333659.0,3303.55,5.322544313,16.3800696,1
19047,1.66,136874.0,1279.96,7.882100581,17.82943877,1
19048,1.61,347735.0,3817.68,5.564650922,16.92820329,1
19049,2.41,226797.0,3762.71,5.130535721,16.53604154,1
19050,1.46,251635.0,3668.22,5.89718979,16.65035498,1
19051,2.69,126605.0,1467.49,4.609201404,16.87696377,2
19052,2.67,103968.0,1688.66,6.163406064,17.118086,2
19053,1.11,269783.0,2402.66,6.209812509,17.45740842,0
19054,2.54,177207.0,1316.19,6.772913245,16.81355001,2
19055,0.75,279977.0,2380.32,6.256379179,16.58963403,1
19056,1.83,136379.0,1605.2,6.089330112,18.67049576,1
19057,1.97,246018.0,2298.22,6.182180019,17.07965074,1
19058,0.96,343422.0,3408.84,5.059174451,16.84663362,1
19059,1.61,230381.0,2333.92,4.184467858,15.854983,1
19060,0.9,250002.0,2504.12,6.779232047,18.15193856,1
19061,1.56,249588.0,2445.92,5.110969852,16.44082469,1
19062,2.52,115525.0,1166.08,5.387400782,15.40723526,2
19063,2.9,449366.0,4025.92,4.407320687,16.2751824,2
19064,1.93,236775.0,2454.25,4.810562542,16.06202409,1
19065,1.05,365647.0,3935.98,4.217871499,15.50008423,1
19066,0.92,381607.0,3560.36,5.106982712,16.73263624,1
19067,1.12,335541.0,3333.8,4.829102219,15.68399516,1
19068,1.49,255511.0,2431.01,6.332251359,16.39776835,1
19069,1.24,273974.0,2617.82,7.047709534,18.13525823,0
19070,1.51,239754.0,2318.48,6.84334202,17.69751086,1
19071,2.77,274748.0,2518.67,4.926358842,15.93632144,2
19072,1.15,245009.0,3375.93,6.441024888,17.1949714,1
19073,1.19,261339.0,2566.5,6.656702448,17.37094575,1
19074,1.43,252244.0,2567.18,6.672642983,17.7490651,1
19075,1.86,79772.0,2207.3,4.150484961,15.72727928,1
19076,2.67,236601.0,2394.62,4.583198597,15.96821654,2
19077,1.75,116447.0,996.35,5.737517629,16.57945591,1
19078,2.14,218238.0,2151.97,5.73320733,16.52778995,1
19079,1.63,268763.0,1778.95,5.912885234,17.32530736,1
19080,1.52,247400.0,2239.99,4.969936637,16.09848292,1
19081,1.61,231892.0,2263.56,6.039935952,16.77113897,1
19082,1.96,220895.0,2436.75,5.642172761,17.02755526,1
19083,2.44,127992.0,1728.42,5.238990516,16.36023688,2
19084,2.24,340138.0,3179.89,5.641898366,15.36765692,1
19085,1.64,238176.0,3329.24,5.631138873,16.51720673,1
19086,2.1,275177.0,2304.99,5.386857747,15.83932782,2
19087,2.82,251950.0,2423.89,6.802270319,17.81886585,1
19088,1.18,339737.0,3170.86,5.075723362,16.52317208,1
19089,1.33,254389.0,2260.59,5.500603818,16.34559369,1
19090,1.14,379769.0,3480.24,4.707075573,16.63819841,1
19091,1.76,364992.0,3484.59,5.851708562,15.99348889,1
19092,1.19,130985.0,1252.68,4.487735014,16.57651651,1
19093,0.92,329307.0,3744.58,5.859696584,15.66915746,1
19094,2.8,139237.0,1614.73,6.359007815,15.83575304,2
19095,1.73,268125.0,2312.79,5.291324467,16.10143202,1
19096,1.16,261373.0,2792.02,6.787867677,17.42024202,0
19097,2.49,119447.0,1122.22,6.112884833,17.07765437,2
19098,0.98,264071.0,2253.84,6.453099545,17.17144076,1
19099,1.95,245687.0,2589.65,5.880226871,16.55421679,1
19100,1.68,250369.0,2484.86,4.20221756,15.9902069,1
19101,1.57,154304.0,1861.81,6.385331393,17.46915799,1
19102,1.53,224116.0,2701.61,5.500824554,16.60699755,1
19103,1.84,135331.0,2177.09,6.054005202,17.29867895,1
19104,2.1,420902.0,3594.86,4.315784916,16.75961916,2
19105,0.86,138750.0,2281.94,6.750558562,18.495774,1
19106,1.67,129255.0,1768.99,5.872223391,15.97094884,1
19107,0.91,383886.0,3530.95,4.495532068,15.39860464,0
19108,1.9,256590.0,2344.07,6.371996265,16.12387408,1
19109,2.35,139294.0,2105.32,4.444372643,16.18572326,1
19110,1.4,259003.0,2287.96,6.032227153,17.71360899,1
19111,2.38,229440.0,2403.39,4.623408396,15.79890581,2
19112,3.04,227441.0,2719.73,4.565878185,15.43776789,2
19113,0.69,109563.0,1287.13,7.012918735,16.26110876,0
19114,1.45,340109.0,3466.31,4.983621538,16.28870015,1
19115,0.88,364975.0,2565.04,5.519564236,17.26990521,0
19116,1.73,262411.0,2481.21,6.437277338,16.49551457,1
19117,2.31,244429.0,2170.16,4.8935365,16.52122337,1
19118,2.01,128595.0,1673.12,4.769087684,16.08008362,2
19119,0.47,247943.0,1891.1,5.864799944,16.40704133,0
19120,2.75,250280.0,2454.8,4.583719146,16.30610268,1
19121,0.93,263854.0,2557.61,6.551023044,18.12938427,1
19122,1.04,354671.0,3758.51,5.786114013,16.32765099,1
19123,2.77,230115.0,3469.22,5.208738465,16.00717402,2
19124,1.48,373188.0,3689.1,5.881638667,14.97797062,1
19125,1.55,152531.0,1490.5,6.873749521,18.59058196,1
19126,1.18,119247.0,1323.37,8.101754225,18.29540488,0
19127,1.87,257587.0,2633.81,5.903980269,16.021794,1
19128,2.01,155892.0,1712.24,6.511033178,17.49083671,1
19129,0.45,465698.0,4766.89,4.977579044,15.41448356,0
19130,1.16,346436.0,3717.11,5.122400565,16.62637793,1
19131,1.6,273267.0,2600.55,5.796368081,16.94773083,1
19132,2.11,119262.0,1611.77,6.120153804,16.31978719,2
19133,1.66,261213.0,2419.12,6.804324295,17.87734825,1
19134,1.08,438849.0,4179.13,5.231746135,16.82411013,0
19135,1.14,354534.0,3655.57,5.386119938,16.85641885,1
19136,1.17,394172.0,3674.68,5.622699073,16.84065635,0
19137,1.11,265737.0,2341.88,6.295748494,15.95171216,1
19138,2.69,242986.0,2535.16,4.705462791,16.60869126,1
19139,2.19,241982.0,2266.15,4.903732243,16.64308378,1
19140,1.83,105503.0,1314.38,4.87182643,17.41054867,1
19141,1.02,265727.0,2270.05,6.095279606,17.03022403,0
19142,0.49,274470.0,2702.32,6.620585743,17.60231197,0
19143,1.13,258589.0,2743.45,6.728050951,16.84815156,1
19144,1.47,329468.0,3366.67,4.978782898,14.85133312,1
19145,2.99,124981.0,1291.27,5.475939141,16.78764475,2
19146,0.9,150255.0,4964.84,6.424554843,19.4732606,0
19147,1.21,144023.0,1652.51,6.037584367,18.04880794,1
19148,1.74,171853.0,1862.14,6.495461416,18.53013836,1
19149,1.01,280860.0,2463.23,5.787733289,16.63462114,1
19150,1.35,168852.0,2470.58,6.003405024,16.57284854,1
19151,1.48,132410.0,1198.54,6.482035638,19.630501,1
19152,1.71,265622.0,2270.98,5.925639498,16.29726043,1
19153,1.85,122858.0,1366.23,6.95648782,18.12930556,1
19154,1.92,128053.0,1442.9,5.949929288,17.70459845,1
19155,1.43,113861.0,1603.11,5.778312536,16.3186222,1
19156,1.89,107705.0,1527.86,6.222652928,18.13872344,2
19157,1.25,245620.0,2176.45,6.30694004,16.87739018,1
19158,1.05,379259.0,3710.43,4.661757179,16.22724128,1
19159,2.83,379437.0,3189.29,4.142764364,14.99774844,2
19160,0.59,258181.0,2370.83,6.781489671,18.07258367,1
19161,2.76,444856.0,4646.16,4.605742516,14.82657039,2
19162,1.38,258896.0,2313.21,5.546366697,17.49776348,1
19163,1.62,253982.0,2543.43,6.223668394,17.3427853,1
19164,1.17,217276.0,2448.44,5.106163642,16.24284351,1
19165,1.15,348947.0,3420.79,4.487404188,17.00593632,0
19166,2.2,114009.0,1251.15,5.905174499,17.60870331,1
19167,1.22,140786.0,1584.56,7.684503713,17.11517763,1
19168,1.6,235540.0,2276.28,5.908268084,15.84092728,1
19169,1.83,201303.0,3189.6,4.448759242,15.73420702,1
19170,1.48,126704.0,1262.66,6.667810986,16.33177597,1
19171,1.03,347127.0,3588.48,4.867943242,16.4938054,0
19172,0.86,422293.0,4030.71,5.235579381,16.99726936,0
19173,1.33,372437.0,3829.52,6.118061271,16.63033047,0
19174,1.64,266859.0,2665.14,5.62128743,16.22454773,1
19175,1.21,261296.0,2499.79,5.499839524,16.12245469,1
19176,1.79,253290.0,2525.44,6.567633726,17.46606253,1
19177,1.6,127251.0,2158.16,6.50157934,16.34323576,1
19178,1.63,260231.0,1228.86,4.169918419,14.9883986,2
19179,2.31,131032.0,1524.85,4.605763433,16.49352305,2
19180,1.46,259941.0,2335.36,6.504462082,17.0816206,1
19181,2.69,128961.0,1528.69,4.552824163,15.70004578,2
19182,2.19,258378.0,3218.13,6.010830032,15.72953576,1
19183,0.86,288856.0,2299.62,5.760319413,17.58923257,0
19184,1.08,140876.0,1527.01,6.544512062,18.73254284,1
19185,2.21,255292.0,2304.98,5.455526572,17.06148701,2
19186,0.87,140540.0,1613.22,5.679914178,18.18423198,0
19187,2.4,257280.0,2405.5,5.205699285,16.80836592,1
19188,1.96,246991.0,3639.42,5.765012984,17.17432583,1
19189,1.61,389557.0,3450.71,5.713269845,16.65158389,1
19190,2.16,400700.0,3536.7,4.760835504,16.59318971,2
19191,0.72,255467.0,2250.25,4.765675797,17.36774431,0
19192,2.18,130936.0,1532.84,6.420530534,17.69201437,2
19193,2.89,110170.0,1225.43,4.047719232,16.3895958,2
19194,2.21,236965.0,2425.93,4.315109511,16.5276533,2
19195,1.65,126739.0,1293.85,7.0933351,18.52434042,1
19196,2.19,152009.0,1170.82,5.529912568,16.10782857,2
19197,0.94,376651.0,4096.78,5.776065469,17.25682444,1
19198,2.0,251616.0,2282.72,5.76631119,16.24012115,1
19199,2.42,261538.0,1516.49,5.948778156,17.33254125,1
19200,1.79,253056.0,2450.3,5.42105702,16.87570315,1
19201,1.73,137247.0,1798.47,6.736819215,17.17473627,1
19202,0.89,373900.0,3510.21,4.982508667,16.72088078,1
19203,0.54,235639.0,1928.21,4.556016619,17.85161749,0
19204,2.7,117199.0,1893.92,5.507578911,15.73093029,2
19205,0.96,131566.0,1456.67,7.051763429,18.0547558,1
19206,1.79,248071.0,3314.13,6.157953851,15.94902901,1
19207,0.89,262326.0,2556.19,6.348420015,17.49123199,1
19208,1.03,378074.0,3335.0,5.604219828,16.11361187,1
19209,0.98,148622.0,1514.83,5.302489206,16.54703619,0
19210,1.42,143614.0,1481.05,5.946592691,16.86961286,1
19211,2.36,135891.0,1477.0,6.622656511,19.03784672,1
19212,1.43,151383.0,1258.05,6.462413813,17.22031469,1
19213,1.51,241286.0,2324.62,6.498875764,17.86992419,1
19214,1.06,149809.0,2066.99,6.856715199,17.98282209,1
19215,1.62,261920.0,2511.03,6.414423114,17.66595235,1
19216,2.33,265051.0,2381.75,5.217078159,16.62473076,1
19217,1.39,359722.0,3565.13,3.93506026,15.46998959,1
19218,0.81,390446.0,3885.67,5.349202838,15.39164191,0
19219,1.65,344523.0,3520.11,4.653750327,15.77190016,1
19220,1.37,260409.0,2675.69,6.574586755,17.72425328,1
19221,1.36,339936.0,3325.39,4.783681002,15.81509404,1
19222,1.8,248299.0,2127.03,5.659023778,16.29205569,1
19223,1.6,276066.0,2348.96,6.565386205,17.46823464,1
19224,2.48,405490.0,3673.42,3.79113558,14.86820284,2
19225,1.05,228466.0,2462.3,5.968102625,17.14298756,1
19226,0.67,338810.0,3506.88,5.47173132,16.95699014,0
19227,0.98,342727.0,3624.67,6.01849254,16.85820247,1
19228,1.73,133127.0,1249.88,6.618767913,18.61809368,1
19229,0.86,266988.0,3673.25,5.83819017,17.14856913,0
19230,0.93,258580.0,2506.2,3.540563765,16.24987989,1
19231,1.18,370410.0,3364.65,5.61465647,16.5269318,1
19232,1.25,356356.0,3398.93,5.956901679,16.52002677,1
19233,1.15,275888.0,2234.76,5.867810224,17.53041292,1
19234,2.73,372443.0,3575.19,4.139581638,16.06826489,2
19235,2.24,376730.0,3541.99,5.470673913,16.53365059,2
19236,1.08,106525.0,1567.7,3.573659031,15.96811516,1
19237,1.6,252885.0,2274.4,5.599896809,17.08506275,1
19238,1.08,355548.0,3494.55,5.592144435,15.7955044,1
19239,1.03,275550.0,2730.65,6.814236108,17.55056521,0
19240,1.31,123036.0,1694.08,6.534003062,18.1541963,1
19241,2.96,235730.0,2042.08,4.607737509,15.94105422,2
19242,2.08,137908.0,1410.6,6.550370964,18.30907373,1
19243,1.4,160011.0,2468.99,7.141257269,17.36485651,1
19244,2.12,211353.0,2234.63,5.219045714,15.74693886,1
19245,1.09,271094.0,2635.15,6.190765369,19.630501,0
19246,1.43,221330.0,2346.88,5.567588668,16.88819696,1
19247,2.33,128478.0,1193.45,4.24536207,15.22342539,2
19248,2.41,137983.0,1641.36,5.716498977,15.83663785,2
19249,1.5,218853.0,3421.77,6.372756823,16.30571775,1
19250,0.89,266964.0,2703.63,6.660481506,17.52918684,1
19251,2.7,137844.0,1465.83,6.272499901,16.22226592,2
19252,1.58,246579.0,2517.15,5.621508628,16.82717695,1
19253,1.51,254430.0,2249.85,5.541369163,17.5448006,1
19254,2.62,223799.0,2177.24,5.007442804,15.96917519,2
19255,1.3,169536.0,1700.82,6.844728836,17.86812209,0
19256,1.38,255081.0,2381.14,5.875698188,16.68746863,1
19257,1.2,119630.0,4321.56,4.833843061,16.31522386,1
19258,1.48,237706.0,2126.02,5.838171541,15.69269968,1
19259,1.24,133423.0,2504.17,6.313132645,18.94008432,0
19260,1.76,222088.0,2286.26,4.281772948,15.52578022,1
19261,1.52,94135.0,1634.94,6.57052427,18.42677477,1
19262,0.85,415900.0,4760.81,4.455682147,15.2736623,0
19263,0.99,252395.0,2574.08,6.459786387,17.69514128,1
19264,1.5,245004.0,2403.61,5.254381162,15.71306841,1
19265,0.85,359545.0,3527.2,5.606225585,15.85646379,1
19266,1.85,280472.0,2498.73,6.154207913,15.7043105,1
19267,1.6,268737.0,2301.01,5.813070636,17.0086068,1
19268,0.8,266882.0,3734.35,6.223884746,16.41233599,0
19269,1.11,137801.0,1446.0,7.563036739,17.98359882,0
19270,0.78,334670.0,3617.97,4.896508786,16.5406257,1
19271,1.36,265947.0,2332.44,5.916738938,16.72493873,1
19272,2.95,151690.0,2310.17,6.41183517,16.73786727,1
19273,2.41,228991.0,2525.88,4.3849285,16.10757287,1
19274,1.16,238789.0,2419.54,6.103789408,17.80664341,1
19275,1.93,139011.0,2212.76,5.597195497,18.06231347,1
19276,2.35,340971.0,3363.32,4.562621021,15.07661037,1
19277,0.96,355907.0,3597.41,6.088563343,17.21946141,1
19278,2.38,243358.0,2306.97,4.089936116,16.11121186,2
19279,1.17,97099.0,1839.18,5.89227345,16.05303427,1
19280,2.31,146492.0,1461.71,6.313851871,18.39484913,2
19281,2.79,169634.0,1249.42,4.610709887,15.44923437,2
19282,0.86,384030.0,3282.08,5.158086825,16.91888459,0
19283,1.93,264100.0,2602.66,5.461512237,16.84044309,1
19284,1.44,248863.0,2122.28,5.12541793,17.84235269,1
19285,1.92,219228.0,2272.88,6.353610357,16.76861821,1
19286,1.56,249602.0,2178.54,5.845546225,16.65842312,1
19287,0.8,375260.0,3450.03,5.515328132,16.30042303,0
19288,1.3,375041.0,3717.89,6.426134681,18.2754558,1
19289,2.55,143590.0,1451.0,5.607376823,16.11673228,2
19290,1.12,349584.0,3134.75,3.964268783,15.83410163,1
19291,1.15,116736.0,2173.18,5.712273535,18.81585927,1
19292,2.3,146919.0,1660.51,7.208486251,18.58073526,1
19293,1.09,159678.0,1230.68,7.586661969,18.39584912,0
19294,2.2,314282.0,3374.04,4.539496695,15.9618503,2
19295,1.97,323062.0,3415.68,3.617341352,16.16614861,2
19296,2.7,139195.0,1609.1,4.990425749,16.10280532,2
19297,1.79,265172.0,2892.37,5.345440648,16.8858121,1
19298,1.96,251927.0,2236.89,3.851719833,16.56736554,2
19299,1.71,371503.0,3638.63,5.550013283,15.41641883,1
19300,1.43,257217.0,1304.17,6.671616977,17.39326651,0
19301,2.19,258207.0,2139.2,4.186731041,15.51424028,2
19302,1.58,243095.0,2323.96,5.63074292,17.29758232,1
19303,1.57,157629.0,2201.89,6.373171903,16.2693959,1
19304,2.54,92178.0,1600.4,4.579557066,15.70811166,2
19305,2.6,130339.0,2361.16,6.265574177,16.52659238,2
19306,1.08,142569.0,1282.99,5.752311433,15.84840988,1
19307,3.03,145452.0,1596.43,4.73983432,16.30059754,2
19308,2.21,277806.0,2111.71,6.000230813,15.84148111,2
19309,2.37,140494.0,1564.34,4.18851636,16.10678323,2
19310,1.41,260570.0,2710.59,5.802436903,16.71955562,1
19311,1.42,237163.0,2266.05,4.946054277,16.78350038,1
19312,1.5,266757.0,2631.77,6.110076873,17.65012678,1
19313,3.17,150094.0,1881.48,5.748858151,16.2452445,2
19314,2.34,142483.0,1863.4,6.732875923,19.630501,2
19315,1.64,231996.0,2538.19,5.930003166,16.32313341,1
19316,2.19,136813.0,3196.94,4.436949284,16.54300418,1
19317,1.66,262653.0,2280.98,5.764201034,16.70488918,1
19318,1.12,335485.0,3786.06,5.955416751,15.93297119,0
19319,1.67,238850.0,2544.16,5.805509622,18.18124269,1
19320,1.58,258867.0,2371.0,6.177368913,16.81822849,1
19321,2.65,126571.0,1591.07,4.843025962,17.75816696,2
19322,1.71,278004.0,2160.78,5.636349173,17.34680622,1
19323,1.68,245505.0,2229.49,5.775803019,16.55288089,1
19324,2.23,133506.0,1776.91,5.969058236,17.42306254,1
19325,1.76,246990.0,2242.53,5.493734203,17.29725677,1
19326,1.65,136558.0,1196.93,4.622772092,16.23654686,1
19327,1.63,247178.0,3287.01,5.798175416,16.42547021,1
19328,1.05,147231.0,1665.97,5.934570786,17.67259575,1
19329,1.62,247205.0,3680.2,5.965682649,16.25516876,1
19330,1.45,255739.0,2498.32,4.769596515,17.40325263,1
19331,1.16,385104.0,5006.9,5.02183417,15.12346064,2
19332,1.43,123703.0,1642.49,6.882097919,17.16693826,1
19333,1.15,125202.0,996.35,8.075161622,17.91489422,1
19334,2.27,418239.0,3599.71,5.278227881,15.82653565,2
19335,1.3,352535.0,3646.24,4.782596722,15.81095904,1
19336,1.56,155959.0,1080.96,7.86482695,16.61743301,1
19337,2.36,413579.0,4669.09,4.183515383,15.65853248,2
19338,1.66,220410.0,2555.94,4.636009647,16.69982252,1
19339,1.2,250074.0,2377.27,5.843555119,17.37032335,1
19340,0.9,242315.0,3513.23,5.434773351,15.30378836,1
19341,1.23,376845.0,3591.07,6.630487027,17.49119094,1
19342,1.84,262775.0,2483.87,5.748197027,17.52072629,1
19343,2.47,242729.0,2712.62,5.283024713,15.67673258,2
19344,1.47,264863.0,2375.45,6.9599837,17.1254366,1
19345,0.98,152899.0,1340.06,6.669356871,19.41100425,1
19346,2.2,239459.0,3271.76,5.528740713,14.96568739,1
19347,1.12,129967.0,1446.82,4.829813284,17.82709688,1
19348,1.85,157589.0,1472.53,5.764876268,18.52100763,1
19349,1.75,156403.0,1474.1,5.094644096,17.62035131,1
19350,0.81,338912.0,3508.59,5.744206663,16.39757085,1
19351,0.86,252852.0,2428.34,7.001321235,16.23879221,1
19352,1.12,264533.0,2703.76,6.317002153,17.42231985,0
19353,2.38,110244.0,1369.99,4.406521477,16.15534803,2
19354,0.82,163739.0,1589.79,6.155683555,16.2254671,1
19355,1.47,283260.0,2501.65,6.144268418,17.75813063,1
19356,2.08,199149.0,2514.48,5.039655603,16.42887724,1
19357,1.72,267198.0,3818.22,6.588394825,16.26805023,1
19358,1.13,126733.0,1637.28,5.289250473,18.60115869,0
19359,1.81,108581.0,1421.57,6.463900973,16.48042301,2
19360,1.65,252763.0,2306.36,6.113397178,17.09606968,1
19361,1.5,239947.0,2448.11,5.74649602,17.49841071,1
19362,1.2,254950.0,2206.17,6.994921133,17.59120194,1
19363,1.48,258917.0,2607.41,5.566625636,16.73016141,1
19364,1.86,127073.0,2261.88,5.616578334,16.82156269,1
19365,1.69,138755.0,2178.62,5.826962318,16.64657349,1
19366,2.89,98703.0,1156.84,4.427533498,16.14879391,2
19367,1.44,112932.0,1868.1,6.688599607,18.18016177,1
19368,1.8,134772.0,2313.68,6.486833518,17.44613606,1
19369,1.02,132462.0,1288.04,5.987720112,18.63370415,1
19370,0.9,383384.0,3859.1,5.902376022,16.2366857,1
19371,1.53,251384.0,2440.58,5.558682806,17.35957625,1
19372,1.28,158943.0,1533.18,5.061544198,18.04189388,1
19373,1.66,161765.0,1312.75,7.170061935,18.61176395,1
19374,2.57,141581.0,1410.84,4.125711769,15.76014295,2
19375,2.29,361385.0,3356.26,4.793886149,14.87796353,2
19376,1.08,261233.0,2323.14,7.141053233,16.78100172,1
19377,1.32,241266.0,2304.4,5.45687891,17.36592639,1
19378,1.53,156751.0,1413.83,6.070022567,17.70420845,1
19379,2.62,469473.0,4078.78,4.396660032,15.42623553,2
19380,1.24,409449.0,3707.4,4.173413168,15.55975662,1
19381,1.6,265747.0,2388.17,6.761756204,17.5288165,1
19382,1.56,328728.0,3413.43,5.126189987,16.39437732,1
19383,1.89,344689.0,3171.52,4.435918668,16.72458532,1
19384,1.16,248513.0,2274.21,6.711479267,17.22082942,1
19385,1.89,346366.0,3540.92,5.386367715,16.05853117,1
19386,1.5,223200.0,2691.38,5.48756257,16.61860073,1
19387,1.03,245561.0,3552.17,5.370187707,16.56308782,1
19388,2.06,249347.0,2425.14,6.401771644,15.58682758,1
19389,0.46,286403.0,2371.17,6.532183978,17.85913345,0
19390,1.37,158585.0,1527.22,7.074949413,18.48057358,1
19391,0.84,340860.0,3603.59,6.238339218,16.77375088,0
19392,0.91,379203.0,3798.56,4.829726079,16.46110571,1
19393,1.19,269107.0,3617.37,5.330325337,16.45273617,1
19394,0.99,380916.0,3603.97,5.564614483,15.58161742,1
19395,3.09,125078.0,1559.71,6.149610836,16.21546562,2
19396,0.72,397781.0,3386.69,5.291375752,16.86139739,1
19397,1.65,123859.0,1231.1,5.002694251,16.03133264,1
19398,1.43,260708.0,2364.5,6.583329472,17.63422934,1
19399,1.07,97921.0,1307.87,5.431801147,16.91823976,1
19400,1.76,255005.0,3405.19,5.263499682,17.10069798,1
19401,1.73,379830.0,3868.63,4.447270299,16.86936158,1
19402,1.51,231267.0,2848.17,4.966732451,16.95857096,1
19403,1.17,249945.0,2629.3,6.290727832,17.87965379,1
19404,1.92,119912.0,1362.6,6.634525834,16.33603172,2
19405,2.29,234490.0,2713.73,4.689096906,15.97325491,2
19406,0.87,351938.0,3397.81,5.705371005,16.39643976,1
19407,1.65,281323.0,2367.0,6.132554117,18.11602542,1
19408,1.44,357970.0,3063.91,5.114701968,15.80080551,1
19409,1.12,365754.0,3576.19,4.44468812,16.17309395,1
19410,1.28,238794.0,2172.0,5.645154568,17.17193503,1
19411,0.75,232037.0,2506.66,6.223092145,17.34398371,0
19412,1.72,254761.0,2171.32,6.557020374,17.0132437,1
19413,1.51,234811.0,2327.2,6.152239426,17.32593944,1
19414,1.65,246772.0,2358.64,5.742250145,17.33482687,1
19415,1.03,267028.0,2469.84,5.858678655,16.82848673,1
19416,1.62,161868.0,1657.14,6.443256282,16.90506827,1
19417,1.43,161411.0,1202.02,6.226862469,16.639034,1
19418,1.81,378537.0,3341.64,5.595509499,16.37751106,1
19419,2.36,268020.0,2299.01,3.929707582,16.41331632,2
19420,1.66,160980.0,2320.26,6.731479034,16.66116978,1
19421,1.21,261394.0,2483.5,6.340109818,17.47342093,1
19422,2.36,258639.0,2582.04,4.389539583,15.47136112,2
19423,1.16,370677.0,3205.17,5.149582276,18.31830696,1
19424,0.73,356588.0,3587.32,3.987352965,15.80814497,0
19425,1.08,354996.0,3750.48,6.295167498,17.19233587,1
19426,2.6,247103.0,3674.37,3.827542704,15.99427086,1
19427,0.69,393916.0,4168.44,6.45898041,16.77179253,0
19428,1.37,378870.0,3453.69,5.555663647,16.65023996,1
19429,1.23,227242.0,2707.97,6.825190304,16.99657161,1
19430,0.81,379378.0,3865.47,5.652983703,17.12133676,1
19431,0.75,375049.0,3667.71,5.475857357,16.19027927,1
19432,1.23,131085.0,1564.04,4.941037056,16.78209249,2
19433,2.7,212810.0,3483.7,4.363291281,15.97633803,2
19434,1.74,108947.0,1570.87,5.949945186,16.13551382,1
19435,1.94,245220.0,2361.29,5.923530992,16.34486429,1
19436,1.42,173199.0,1829.62,6.771932425,18.38199129,1
19437,2.45,135114.0,1500.98,5.160829013,15.70245179,1
19438,1.07,258715.0,3491.39,5.612228984,16.93030386,1
19439,2.6,307323.0,3718.74,5.063087396,16.09685847,2
19440,2.31,344373.0,3237.53,4.067347358,15.17681746,1
19441,1.35,360481.0,3531.83,5.470050231,16.82295116,1
19442,0.95,247565.0,2614.77,6.926535206,17.46770875,0
19443,1.22,327260.0,3400.23,5.473114586,15.71617568,1
19444,1.44,234878.0,2225.63,6.357009017,17.07400374,1
19445,1.98,158825.0,1347.35,4.815275121,15.95032249,1
19446,2.47,263008.0,2215.56,5.523303098,15.32285437,2
19447,2.95,262136.0,2115.05,5.654675163,15.40545011,2
19448,1.8,244845.0,2316.44,5.68338489,18.11263091,1
19449,1.49,363711.0,3717.64,5.410903808,16.5560953,1
19450,2.3,235365.0,2358.73,5.079598132,16.88496131,1
19451,0.77,135426.0,1418.15,8.290461374,17.53297543,1
19452,1.5,237049.0,2031.55,4.423407285,15.58549315,1
19453,1.13,144006.0,1573.68,6.373774724,18.27344927,1
19454,1.96,94259.0,998.06,5.385254238,16.20656959,1
19455,1.5,116242.0,1494.55,6.226530345,18.01600054,1
19456,2.31,124349.0,2148.82,4.691185269,15.15708204,2
19457,0.88,368437.0,3595.2,6.546383473,18.54580184,0
19458,1.33,325618.0,3434.5,5.43943143,15.29760438,1
19459,1.55,129380.0,1860.83,4.854666093,16.17406901,2
19460,1.41,102666.0,1333.78,5.028292986,15.58317848,1
19461,1.7,242786.0,2615.49,5.906458651,15.72077623,1
19462,0.75,104787.0,1666.0,7.688032998,18.48136551,1
19463,0.82,399277.0,4432.34,6.160762407,16.51231695,0
19464,1.59,262302.0,2638.35,6.000112914,17.07819154,1
