,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
19060,0.96,1105,158534.0,3748.08,6.223651339,14.1419015
19061,0.8,825,103309.0,3669.07,5.831519346,16.35501911
19062,0.81,1123,356287.0,3394.43,0.844387382,12.11044768
19063,0.5,472,179148.0,1844.38,3.797897247,13.69428491
19064,1.87,379,119122.0,936.17,2.068962727,15.94569823
19065,2.41,754,120788.0,3377.08,4.99787185,13.02097825
19066,2.55,666,119948.0,3093.58,4.256103918,13.56446931
19067,2.96,1136,245531.0,682.09,7.68496824,17.19695631
19068,0.58,1215,457592.0,958.71,4.647597118,17.40717359
19069,1.19,735,327973.0,879.72,4.083240003,19.630501
19070,2.82,333,320920.0,1834.87,5.274867223,17.45863243
19071,1.21,1157,384987.0,3677.96,2.563783333,15.80464547
19072,2.34,1145,265343.0,3323.34,3.287918086,14.01832005
19073,1.7,1120,414036.0,3599.0,7.876017223,18.46697904
19074,2.01,1100,150155.0,1425.67,4.525393385,18.53798962
19075,1.51,408,249016.0,1944.49,5.786738698,12.74372564
19076,1.63,818,134937.0,661.23,6.739658578,14.61839942
19077,1.18,1149,125086.0,2102.29,4.723168013,17.0976556
19078,0.95,460,140343.0,1516.11,5.919736455,17.67388716
19079,3.18,1142,145907.0,1640.87,7.002729617,18.12744943
19080,1.85,1143,210187.0,691.21,3.819296026,12.52907757
19081,1.28,463,124959.0,1918.06,2.598134564,17.99910479
19082,0.76,369,125522.0,1622.81,4.279177991,15.76140625
19083,1.54,767,256475.0,1981.7,1.676261932,15.68338171
19084,1.77,655,140713.0,3217.08,2.84815642,17.76939745
19085,1.48,417,354056.0,2087.81,3.140826341,13.76277556
19086,1.46,728,129716.0,847.49,0.962480668,17.0704403
19087,1.94,1169,355830.0,872.12,1.909626682,17.19530672
19088,1.12,629,78065.0,3600.61,0.764269198,13.86404867
19089,2.51,394,107723.0,3221.3,4.979550282,15.46014027
19090,3.16,1081,346372.0,737.43,1.425395287,12.78010116
19091,1.2,1129,144231.0,1845.44,1.117240475,14.22692362
19092,1.94,443,131438.0,759.34,7.483782325,16.54860194
19093,2.66,1131,151508.0,751.92,7.612982419,15.89902519
19094,0.83,1159,262226.0,2927.7,4.372001887,16.76826239
19095,1.67,1089,123718.0,1957.88,6.979858371,13.89436836
19096,1.96,768,145010.0,1848.18,2.257846283,14.61919931
19097,1.13,1126,166583.0,932.74,2.714709225,14.04836126
19098,2.49,1081,81717.0,1506.69,0.60118871,13.10455785
19099,2.02,1102,369006.0,2019.44,3.869236714,12.90291603
19100,1.74,1078,270347.0,3343.27,6.009138265,15.87197287
19101,1.48,440,128936.0,3038.1,6.535078257,16.17469189
19102,2.1,1126,136873.0,3649.14,6.098048805,16.82594313
19103,2.94,828,249986.0,1967.24,3.022404616,11.2583727
19104,2.95,1102,130001.0,2082.64,5.725658633,16.94215879
19105,1.75,422,146626.0,2100.37,1.190192417,15.85607621
19106,1.78,434,348371.0,1869.06,4.925799992,17.07591465
19107,3.1,1132,359708.0,2321.28,3.453838997,17.41988576
19108,1.21,1144,160011.0,3915.84,4.8483132,13.57230213
19109,2.14,1121,120073.0,3297.78,3.364823896,13.66807318
19110,1.05,284,375819.0,937.75,2.796177972,15.96005509
19111,1.45,1111,130537.0,1004.71,-0.29720476,13.60305747
19112,1.46,1155,152792.0,2695.45,5.084773548,16.93532587
19113,2.35,1478,448089.0,2249.04,1.557879406,14.18312289
19114,2.11,411,375869.0,928.59,6.780090099,14.14230952
19115,1.51,470,163062.0,2477.41,5.708932747,18.28849908
19116,1.97,1167,162223.0,2358.57,3.553973844,17.66523783
19117,1.69,1115,239735.0,1492.01,1.299919601,13.65419473
19118,2.65,1174,373282.0,1817.25,4.007101659,17.17896651
19119,1.66,428,252465.0,5006.9,6.77488788,15.89340239
19120,1.52,405,156009.0,907.38,5.983051847,17.36549424
19121,1.8,1132,248101.0,2471.73,1.227271319,14.35739205
19122,2.13,1068,135997.0,2740.78,5.184689525,16.05018233
19123,2.51,1478,149565.0,1148.29,2.497482194,15.54085068
19124,1.03,435,128763.0,886.8,6.633896327,17.65593625
19125,2.18,1140,148906.0,618.43,6.979129224,13.8090315
19126,0.69,1126,346072.0,2253.56,3.974477933,12.91266814
19127,0.98,396,124384.0,2991.83,1.566139154,14.3852059
19128,1.07,403,95898.0,775.11,6.099035662,13.95574318
19129,1.18,418,253186.0,1781.55,5.47825318,15.56780719
19130,2.09,439,164100.0,3084.37,6.272845021,14.07210716
19131,1.26,331,253799.0,2302.18,5.238559151,16.94824952
19132,2.19,1233,249759.0,922.16,6.057268961,16.10458626
19133,0.81,379,109674.0,936.38,7.127291035,16.77363712
19134,1.39,1174,388059.0,2147.87,7.873922709,17.47917698
19135,1.37,1113,143960.0,3744.54,4.274687827,16.82082566
19136,1.05,1133,147980.0,2474.6,1.955756359,16.82645769
19137,1.87,811,144182.0,4900.3,1.186752035,15.89013549
19138,2.66,430,143451.0,649.76,2.299806906,18.67290499
19139,1.35,275,360799.0,1565.31,5.875002998,13.43495835
19140,2.63,825,362447.0,2522.57,6.855757433,14.89803759
19141,1.89,1144,143598.0,3339.52,2.983337513,15.13440012
19142,1.5,1157,148634.0,2016.93,5.995864486,17.12723996
19143,0.76,416,239174.0,3720.6,6.635388045,17.1406002
19144,0.7,1194,147898.0,1022.91,0.754215631,16.5434165
19145,2.29,388,349685.0,1706.67,2.478945405,15.46790367
19146,0.58,417,262430.0,1632.66,1.874849213,14.39807094
19147,2.11,1128,373803.0,2429.64,1.699413573,16.02756992
19148,1.83,830,166380.0,1462.06,2.149875115,14.98563573
19149,1.09,312,171939.0,2311.56,6.611746202,17.32506296
19150,2.56,776,375714.0,2994.98,1.459291011,16.94540402
19151,1.85,497,370861.0,2416.96,6.873146441,16.47727574
19152,2.61,476,353251.0,3437.48,0.864645776,13.13755679
19153,1.12,1124,166760.0,1978.22,6.077750525,15.86437351
19154,1.71,337,335643.0,2764.75,6.19557409,17.16544335
19155,1.55,1135,130100.0,728.8,8.579391481,17.81271286
19156,1.88,765,115859.0,1382.86,5.567657246,13.86357417
19157,0.68,449,147622.0,2647.2,3.573021192,16.56278209
19158,1.36,1175,357861.0,890.13,5.569087273,13.75803686
19159,2.02,1159,347431.0,2015.72,0.893495528,15.43675081
19160,1.08,1164,264084.0,2477.99,6.606786256,13.51856552
19161,0.78,430,118390.0,2887.54,1.64167888,16.85488438
19162,1.33,755,154049.0,2926.29,6.586526467,17.84909911
19163,1.46,426,134537.0,3465.42,4.499299046,14.372528
19164,1.59,1113,173035.0,1843.47,7.513815555,17.80111224
19165,1.29,439,171195.0,687.78,1.850714761,15.74017113
19166,3.04,812,173195.0,936.13,6.257229056,17.40659399
19167,1.23,1139,163480.0,3400.29,0.458538446,15.31435985
19168,1.94,1175,130537.0,759.42,8.579391481,18.08292687
19169,1.31,1199,289931.0,1484.6,6.044720236,16.32732343
19170,1.81,1044,351272.0,2832.5,6.892287923,15.16487954
19171,1.26,1158,152446.0,2606.9,5.932481763,17.10655359
19172,1.26,774,148105.0,1508.14,1.332103013,13.27849279
19173,1.66,1127,79017.0,2167.87,2.248270292,18.4268089
19174,1.35,1231,155283.0,2515.78,3.250600034,12.54369984
19175,1.65,727,186898.0,2426.2,1.472980481,13.97644658
19176,1.47,1177,360066.0,902.79,1.508482191,15.95151755
19177,1.78,1224,130525.0,2317.44,6.164105044,17.54415701
19178,2.12,1140,370955.0,3888.98,6.180816875,13.78701299
19179,1.35,1242,161667.0,816.98,4.659179203,13.36145991
19180,0.85,420,368340.0,2318.64,4.014025713,16.32392481
19181,1.5,1426,140307.0,3399.08,1.944259732,14.56498888
19182,1.4,436,116156.0,752.52,3.180502518,15.31396758
19183,0.99,1156,369861.0,1398.89,1.179567074,16.15491115
19184,1.99,1206,424777.0,3236.83,1.476761469,15.79693144
19185,0.56,445,133836.0,1220.54,6.64968727,13.8090222
19186,1.59,1136,353262.0,3885.31,7.153654453,15.54114954
19187,1.11,416,155038.0,2487.77,6.329171013,13.5174343
19188,1.33,1173,255712.0,2996.05,3.716831828,16.12334503
19189,0.89,701,127867.0,1266.82,5.589735851,16.96378574
19190,1.2,879,150654.0,1821.65,6.68403987,16.08735819
19191,2.17,1194,222264.0,1701.18,5.804225451,15.73737707
19192,2.34,513,161241.0,4451.46,1.975317133,18.31401562
19193,1.61,1109,240477.0,2054.29,0.284271339,17.36082231
19194,2.04,836,378468.0,1972.14,1.759203887,12.54902311
19195,3.02,427,149250.0,2067.63,4.79800032,14.88085221
19196,1.25,480,243776.0,902.52,2.322435397,14.60340225
19197,2.86,1157,142640.0,2126.23,2.795077946,15.90582565
19198,1.74,1135,356333.0,820.9,3.217960383,15.04132526
19199,1.78,839,148735.0,3588.78,2.943916318,15.63885116
19200,2.6,1093,109272.0,5006.9,0.488406438,13.18617793
19201,2.7,839,381165.0,4601.7,0.467845567,15.0179109
19202,1.36,1191,149134.0,2050.41,2.729534606,16.21208071
19203,0.94,477,152372.0,2180.03,7.446253838,18.87863069
19204,1.85,1185,262488.0,1502.23,1.304762419,16.78994644
19205,0.85,1152,139258.0,789.89,1.355884217,13.50291403
19206,2.32,800,362825.0,586.86,6.133329657,16.82125083
19207,1.19,1125,255780.0,2691.53,1.813609428,14.04346657
19208,2.15,454,157866.0,2628.9,4.272048621,15.02856385
19209,1.89,429,152770.0,3525.68,7.382591611,14.25313599
19210,0.72,1178,119643.0,2499.74,5.651360755,16.87322409
19211,0.78,826,143330.0,842.17,6.222390716,15.15943088
19212,1.94,652,268922.0,1772.89,1.461139417,12.73206359
19213,0.71,484,102474.0,3853.85,5.074693692,17.52301905
19214,1.47,1097,138135.0,2912.31,6.286109158,17.43595227
19215,1.56,413,121107.0,1710.34,1.090279947,15.45510962
19216,2.04,799,151933.0,3587.2,7.152166505,13.10108581
19217,1.67,1106,264846.0,3424.91,5.279384362,17.51929518
19218,1.42,807,139840.0,3484.05,1.985882204,14.94135289
19219,1.64,757,116337.0,703.84,5.535900591,17.21167393
19220,1.78,1087,87655.0,2401.0,6.034763548,14.53583222
19221,0.93,1123,78065.0,945.53,6.034275777,17.31033579
19222,1.4,1059,358372.0,657.02,6.183721064,14.11458436
19223,1.07,1118,118450.0,739.74,1.313407632,15.96577136
19224,1.83,407,144782.0,1592.15,5.658000789,16.25422702
19225,0.85,825,146420.0,777.36,7.669161817,18.25000718
19226,1.06,1172,142965.0,740.8,3.052383587,17.10009912
19227,1.69,784,122679.0,2190.65,5.934051545,15.71835383
19228,1.59,1186,163458.0,2323.2,1.958632781,13.69099551
19229,0.93,873,269004.0,1453.94,6.597548061,13.92003821
19230,1.94,394,349982.0,771.27,1.41093257,12.966814
19231,1.93,652,248893.0,2378.99,6.871184817,16.86519586
19232,2.33,818,146227.0,754.59,5.10463926,17.8371944
19233,1.31,839,407090.0,1047.4,1.811198346,12.62829503
19234,1.99,419,137846.0,3294.38,6.319293233,13.41129898
19235,0.88,1115,138264.0,3275.15,4.639683187,16.50901019
19236,1.69,1133,145685.0,728.46,6.715326122,17.35422618
19237,0.93,1133,144033.0,3862.72,3.567931738,16.18837572
19238,1.43,1107,258221.0,1524.22,3.926729503,16.03910918
19239,1.84,734,259767.0,803.86,2.301559974,14.32503501
19240,2.2,466,168010.0,2397.07,7.369870814,16.0175497
19241,1.83,1095,167942.0,3716.97,5.147018185,15.97124625
19242,1.7,761,273149.0,900.54,1.997990365,13.02671679
19243,1.42,1039,368416.0,2286.01,3.660192034,17.83772259
19244,2.89,1161,168352.0,708.8,1.345780636,17.52593361
19245,1.12,301,161359.0,954.72,6.265050095,16.03759096
19246,0.84,1116,144236.0,1281.64,5.399272474,16.93564156
19247,2.05,1083,142059.0,853.59,6.057160434,16.44644824
19248,1.36,778,139467.0,2189.34,2.541665883,13.08182391
19249,2.12,451,146791.0,901.24,5.512882424,13.65198594
19250,1.34,438,152502.0,3363.93,6.640884711,16.49906709
19251,2.25,1099,326294.0,3830.29,6.3471147,15.67022911
19252,1.77,1183,135278.0,3015.22,4.399133974,14.9728821
19253,2.51,1112,130194.0,3682.99,6.781030504,12.8633557
19254,1.9,402,162969.0,2424.35,7.137933887,14.7247756
19255,1.66,724,342345.0,3650.62,4.946494364,15.54865639
19256,2.5,1176,350938.0,2362.0,6.156816507,13.17514422
19257,1.87,1157,349505.0,2320.12,5.832838909,16.1676451
19258,1.13,492,268139.0,658.03,2.157431718,17.49396679
19259,1.94,799,110585.0,1374.45,0.239124055,13.57336689
19260,3.09,409,281391.0,2165.2,4.459445092,16.93538223
19261,2.34,829,279592.0,771.19,3.177799416,13.89443291
19262,1.7,1064,153406.0,2503.74,3.263455722,13.77257321
19263,1.86,783,140007.0,724.83,5.275253354,16.77171726
19264,1.64,469,137507.0,882.17,2.453780112,13.79530162
19265,0.76,1133,158129.0,2531.66,4.469874155,16.76088829
19266,2.95,798,152026.0,3568.44,2.126560191,14.61260499
19267,1.89,789,162147.0,2284.01,6.708521469,15.8863896
19268,1.82,1196,375425.0,4834.1,1.611960728,13.93477617
19269,1.69,765,250742.0,2300.21,0.962710679,15.67897369
19270,0.46,1176,130713.0,3240.92,2.579545367,16.85638077
19271,0.86,426,170718.0,801.87,7.247604039,14.22729041
19272,2.77,418,375976.0,1481.58,6.75292023,17.1721621
19273,2.08,429,163601.0,801.24,6.141774755,15.82697137
19274,1.61,1165,142946.0,1893.6,7.552219187,17.40661907
19275,1.52,465,346967.0,3357.47,2.397989804,17.65937096
19276,0.53,1088,353654.0,3801.16,3.608282152,16.3920222
19277,1.88,426,131924.0,1525.31,6.446317694,15.82502805
19278,1.65,387,177857.0,2614.55,5.942329512,15.25959773
19279,2.63,402,259817.0,2601.73,7.86380102,18.91125623
19280,2.68,1129,241354.0,2515.57,7.058537545,14.94799393
19281,1.53,480,170100.0,1646.14,7.244484369,13.81278862
19282,1.21,458,163710.0,2275.02,2.878526089,16.53588791
19283,2.55,456,379413.0,3705.53,6.866521135,17.40713522
19284,0.96,798,260641.0,2222.07,6.986920705,17.71935254
19285,1.22,438,279925.0,3980.05,5.692722945,14.84590991
19286,2.4,1121,364852.0,1940.03,3.591511132,13.08141727
19287,1.26,383,129715.0,1526.42,6.271055259,13.76064488
19288,1.19,1149,216933.0,820.97,5.33665423,12.86054516
19289,1.84,791,374737.0,2272.88,1.546883617,17.2733767
19290,2.35,413,161472.0,948.14,4.626127652,14.35230139
19291,0.83,1203,145798.0,3359.0,5.238865547,13.63945736
19292,1.02,1076,328154.0,1370.47,3.225920438,13.71557398
19293,1.13,415,134750.0,714.57,7.145751858,17.54870474
19294,1.57,445,137588.0,871.08,2.359793686,17.87395494
19295,1.51,424,337514.0,1902.46,2.888357349,13.89794445
19296,1.35,1098,357083.0,2533.92,1.325982291,16.62875607
19297,2.26,1107,230501.0,2320.7,6.014606672,15.48552039
19298,1.18,760,132216.0,930.9,3.492877929,14.0560187
19299,2.01,850,136197.0,1485.61,6.944014627,17.03744354
19300,2.39,1147,119056.0,845.25,7.778433099,16.87648214
19301,1.73,308,346655.0,2103.76,6.558855947,17.5368012
19302,2.46,1077,353072.0,1170.48,1.755943404,13.45750874
19303,1.13,298,113878.0,2872.38,0.995722083,16.57717805
19304,1.5,384,150578.0,833.17,6.143564274,15.44991586
19305,1.43,1138,374964.0,665.32,6.39058191,18.16356287
19306,1.8,1147,140516.0,1389.95,1.179313342,12.60755749
19307,2.03,1067,255820.0,2440.16,5.399548128,17.08894484
19308,2.35,514,125499.0,1206.05,5.124507188,15.57094922
19309,2.01,450,138139.0,3431.98,7.030387276,16.21735026
19310,2.18,1139,122238.0,2636.03,4.587610405,14.555732
19311,2.78,414,143480.0,643.04,1.796769963,15.92333206
19312,2.04,373,134245.0,727.15,5.035505857,15.44704664
19313,1.93,1164,355301.0,1928.23,5.993595305,16.307861
19314,2.29,1170,261612.0,3860.9,0.355510815,11.95060264
19315,1.26,482,159133.0,2462.08,7.98661775,17.56516962
19316,1.78,1248,143417.0,2408.94,5.360799427,12.93415388
19317,1.73,444,380306.0,3257.61,6.521908457,17.32000187
19318,0.83,777,126996.0,962.74,6.506540001,15.7985684
19319,2.67,1115,375491.0,898.2,0.591190597,17.62612465
19320,1.46,790,350344.0,2577.01,2.33358891,16.57120109
19321,1.44,470,163164.0,2440.7,6.420919706,16.32294014
19322,1.78,1133,135337.0,3018.85,1.208351308,15.52482238
19323,0.6,1151,253227.0,3414.1,0.508668834,13.34306627
19324,1.8,1149,382258.0,865.99,3.745033759,15.89991864
19325,2.56,1101,358659.0,2558.49,1.126101002,14.59864506
19326,2.41,778,383868.0,1523.6,4.322419323,17.0851178
19327,0.61,1149,221483.0,991.35,3.225853042,13.10637752
19328,2.84,1145,262145.0,1255.6,8.369890236,17.77984345
19329,1.65,466,153126.0,3072.8,8.081963755,13.64073867
19330,1.6,462,138416.0,746.52,2.020721166,18.10280532
19331,1.33,1144,353652.0,1911.56,1.981965665,16.52532043
19332,1.33,419,143995.0,1351.9,6.527278928,14.82529288
19333,0.8,757,119589.0,1395.77,5.969247172,16.17814938
19334,1.4,460,153763.0,845.0,1.853721687,17.11236351
19335,1.15,1085,126308.0,588.89,5.834630891,17.28486301
19336,1.52,468,165804.0,794.26,4.298531148,13.89195143
19337,1.99,808,161587.0,1975.83,7.700387732,17.61769345
19338,1.0,425,129409.0,2037.62,6.93757227,14.5589095
19339,1.22,414,127252.0,1367.9,7.025743566,16.92594557
19340,0.96,794,136613.0,2384.55,5.628435155,13.23232042
19341,2.77,844,166239.0,2820.19,1.093866191,16.21646451
19342,0.47,485,373925.0,3306.39,2.424138649,14.85978223
19343,1.47,1130,374494.0,1340.47,1.940539853,12.67655673
19344,1.13,1114,354312.0,2529.43,1.145859141,16.85544833
19345,1.18,1204,135259.0,915.67,4.419641864,15.71360711
19346,1.62,761,160449.0,729.38,6.426262624,17.57709019
19347,1.35,478,145416.0,1312.21,7.497514304,16.76641173
19348,2.72,790,327462.0,3685.2,5.178842075,12.49274308
19349,0.72,1114,136352.0,3763.06,1.66016411,15.44857669
19350,0.97,1107,125016.0,2594.07,3.677141564,14.4649197
19351,1.75,698,151272.0,682.29,2.532025947,15.8629536
19352,1.15,334,164333.0,989.79,2.998523081,14.25445614
19353,1.15,1059,368202.0,865.95,6.489131201,18.92375586
19354,2.82,1129,158751.0,1990.23,3.838628555,14.37886863
19355,1.81,1179,381915.0,1267.0,1.868212381,15.9442003
19356,1.84,825,156794.0,2040.9,2.767672889,17.56546907
19357,1.14,472,278805.0,5006.9,3.613894241,15.24629223
19358,2.34,803,242958.0,1239.83,5.358592644,15.85027774
19359,1.73,783,137927.0,4132.22,4.182111422,17.21787155
19360,1.49,1196,374152.0,2224.3,3.643386776,16.62487645
19361,1.8,842,145601.0,1724.55,5.948467414,16.21102481
19362,2.5,455,359442.0,1355.1,3.164576162,16.68911792
19363,1.77,1064,130006.0,3619.12,0.45391234,14.96656032
19364,1.11,802,131648.0,862.34,2.326041644,18.3192997
19365,2.21,479,141544.0,3707.68,6.470679817,15.61109569
19366,2.11,406,146704.0,664.96,2.673738269,14.30981479
19367,1.99,1138,148118.0,2351.07,1.47653331,13.82497965
19368,2.38,747,126419.0,1921.15,5.034067731,16.43812764
19369,1.05,1122,225482.0,2369.84,5.428060161,13.00115976
19370,0.5,1167,378581.0,2097.78,4.697409165,17.38842273
19371,2.76,783,254219.0,850.56,5.624238095,15.99877833
19372,2.03,773,141686.0,2572.51,2.138803264,17.54926222
19373,1.66,612,145160.0,1558.58,3.36772882,16.54550386
19374,1.98,835,141213.0,916.65,4.454056843,16.25624948
19375,2.16,1067,127854.0,1552.27,5.471272461,14.42977391
19376,1.98,770,141405.0,3311.38,1.982604787,16.10937769
19377,1.62,467,139697.0,2173.11,6.645078082,16.14554587
19378,1.83,1157,129985.0,1056.31,1.583961782,16.52025989
19379,1.14,1141,245136.0,3849.22,5.463789016,13.47329593
19380,1.72,1227,369028.0,2724.68,6.118560922,18.52741243
19381,1.66,829,106723.0,1962.85,2.378910562,12.89615938
19382,1.64,676,282193.0,812.07,3.001190313,18.23972134
19383,1.31,463,160104.0,2461.03,5.895821112,14.53000673
19384,1.23,443,133126.0,680.56,7.626866167,17.39416611
19385,1.13,1161,152009.0,2294.48,5.151319126,12.78975562
19386,1.65,440,232398.0,4392.14,3.116436669,17.27067119
19387,1.92,397,132128.0,3376.35,2.546640909,15.2606449
19388,0.56,1161,155261.0,1578.23,5.821350064,16.44717772
19389,1.28,417,362439.0,2391.81,1.21526058,13.16820391
19390,2.63,425,131174.0,1958.98,4.429352745,13.03461489
19391,1.34,1105,381077.0,1980.42,5.921561491,13.59191321
19392,1.93,1093,221742.0,770.71,6.992927569,17.03481712
19393,2.92,1119,241471.0,1885.15,3.69027381,16.5159392
19394,0.57,637,120811.0,887.81,1.035914405,15.59333752
19395,1.75,1198,157969.0,1532.38,6.534812863,15.50236239
19396,1.32,385,125081.0,1402.01,6.147555224,17.67647972
19397,0.36,344,370913.0,3660.92,1.675656445,14.35580592
19398,1.58,448,258743.0,2465.18,6.972840094,13.65431521
19399,2.27,791,135370.0,1240.02,4.939017886,16.79196121
19400,2.22,776,136416.0,2239.2,4.036012639,16.26298065
19401,1.97,1187,141112.0,3384.95,0.987073363,16.70016571
19402,1.6,463,151858.0,1602.7,3.105063947,16.74527354
19403,1.97,788,150021.0,2858.65,4.39216647,16.80759857
19404,1.89,471,140701.0,1244.16,4.550627226,17.10497213
19405,1.86,426,348838.0,2164.12,6.546656359,12.45469313
19406,0.89,1133,140176.0,3566.18,5.01691937,15.76797278
19407,2.67,1114,150524.0,854.78,1.252338161,13.08476325
19408,2.0,481,159096.0,2012.37,2.371129112,15.84890909
19409,1.41,717,165975.0,2181.83,6.990236328,17.10958742
19410,0.41,1121,157364.0,711.99,2.002341676,13.9140413
19411,2.08,787,265718.0,1878.13,2.001490351,15.63353102
19412,1.74,688,142690.0,836.86,3.050210832,17.58059561
19413,2.08,1138,147507.0,2419.44,1.111770612,17.32951042
19414,1.78,1158,168638.0,3131.35,5.199756405,17.16788791
19415,0.92,451,139285.0,2315.56,2.399227684,16.50242027
19416,0.88,503,170783.0,2139.93,6.830260377,16.59145447
19417,1.84,430,263653.0,1807.92,5.262449137,13.81696968
19418,0.64,1181,89223.0,2425.17,2.767959427,14.14388745
19419,1.77,742,114732.0,3236.78,2.288134919,15.24559547
19420,2.29,1144,133944.0,726.26,1.96932114,17.17465793
19421,2.38,1207,383316.0,2258.65,6.158087397,14.37545707
19422,2.75,1183,165443.0,2206.51,0.921544741,17.1127285
19423,1.51,408,374285.0,771.65,4.304452546,16.73486165
19424,1.04,1478,142582.0,1818.08,3.847649518,16.51824769
19425,0.98,408,133117.0,719.12,2.563814749,16.28690886
19426,1.06,469,149906.0,977.02,5.532006813,14.2980493
19427,2.2,782,255856.0,3326.12,6.448282024,18.51400321
19428,1.02,730,136749.0,920.07,6.25692104,13.83352635
19429,0.56,383,145797.0,3016.47,1.892303594,17.38584279
19430,3.45,1209,386124.0,1055.62,1.346862156,17.59422225
19431,0.99,1111,378200.0,2541.94,1.789473676,18.42089458
19432,1.33,1141,145492.0,2640.89,2.623279541,14.479151
19433,1.58,1158,352739.0,2592.38,6.77741001,13.26715058
19434,1.14,424,127091.0,944.06,1.509039275,14.37131979
19435,0.86,1089,152302.0,2526.86,7.566105771,17.67966084
19436,2.4,1163,138441.0,1511.54,6.341803727,15.67061449
19437,2.16,1143,136962.0,2110.02,4.489686663,16.02684555
19438,1.26,443,176249.0,985.46,6.824454592,16.0276945
19439,1.46,436,248067.0,921.56,1.773007951,17.61140727
19440,1.74,408,139828.0,651.19,1.626048679,15.92688462
19441,1.15,1152,119543.0,2320.98,7.409535248,14.71645726
19442,2.41,411,142328.0,2016.77,5.486679415,15.85084697
19443,1.32,428,250913.0,3400.26,5.999998071,13.99260921
19444,1.32,1132,248582.0,4107.84,5.460845214,14.0736334
19445,1.08,1140,158957.0,3081.84,6.426065283,13.57827643
19446,1.78,437,137329.0,682.94,5.069334125,17.90859597
19447,1.74,1234,367662.0,3408.34,1.769336806,16.58943663
19448,1.32,435,146235.0,636.17,2.771553754,17.69224522
19449,1.88,844,354437.0,2149.88,4.443821092,15.95202175
19450,1.56,1147,137214.0,2589.46,1.298151299,16.99560984
19451,1.17,1127,161182.0,1009.91,0.220249035,16.60960057
19452,1.84,767,367948.0,1713.44,1.486047335,12.95022075
19453,0.79,1126,163078.0,3297.97,1.246571611,17.30029447
19454,1.87,751,143597.0,835.99,1.488479403,16.44830118
19455,1.94,771,364200.0,738.47,5.944937518,12.79534456
19456,1.45,441,250244.0,716.78,1.183609505,15.31499918
19457,1.33,1097,87360.0,898.2,6.290853478,17.2945112
19458,0.79,450,388128.0,825.35,5.84880279,11.78741483
19459,1.54,784,140838.0,1901.6,5.89796457,14.30636287
19460,1.77,1135,353428.0,2500.42,6.906389081,13.39771787
19461,2.03,1102,139051.0,790.76,1.749528664,15.9729642
19462,2.19,753,356168.0,1857.42,1.642172776,13.8020134
19463,1.32,1095,156481.0,3875.19,6.243788813,17.48731179
19464,1.87,395,391074.0,2352.23,3.693368202,16.69913454
19465,1.27,611,377344.0,850.53,2.182522635,17.04238579
19466,1.68,1117,120112.0,801.93,5.39746541,16.59926398
19467,2.61,806,414515.0,2730.83,5.338418369,17.65573
19468,1.36,416,397114.0,3306.04,5.646789613,18.13397676
19469,1.49,427,239844.0,3541.21,6.766430538,17.02683604
19470,1.12,1131,360529.0,2789.37,3.283228796,11.53947124
19471,0.7,425,212258.0,3706.08,3.638404028,13.58575733
19472,1.62,678,114231.0,3139.79,8.493817697,16.4578557
19473,1.21,1072,162309.0,2542.46,1.623952855,16.89458996
19474,0.96,1178,346639.0,2769.52,2.002428072,12.80352568
19475,2.44,1101,355227.0,1768.98,0.231006445,16.90460349
19476,1.58,789,259733.0,2549.62,3.559271056,18.24258443
19477,3.24,1111,142846.0,3539.7,5.045939463,17.05609344
19478,1.37,1103,78065.0,1769.89,3.762855446,16.52758901
19479,1.03,1151,139984.0,3660.66,6.170209426,15.31358859
19480,1.69,1187,365563.0,2436.02,6.712595078,16.33602595
19481,1.04,486,374227.0,2339.9,8.579391481,17.50245343
19482,1.8,330,363537.0,3956.48,6.322720444,13.97831691
19483,1.74,1163,365442.0,2819.95,0.620035329,17.22085505
19484,0.8,1108,136520.0,2796.24,2.505816856,17.05701824
19485,1.82,1191,374291.0,899.36,2.32156228,16.94145735
19486,1.57,1196,254810.0,2412.92,1.336702976,15.73878268
19487,2.0,1096,121765.0,2691.25,1.784395662,15.54703343
19488,1.49,1116,367704.0,3978.8,4.393291522,16.80438221
19489,0.57,1210,254789.0,4285.88,2.340871239,13.52797866
19490,0.71,1164,241192.0,2993.34,2.056219519,13.04548665
19491,2.36,1137,106420.0,1025.14,2.407571666,17.426715
19492,2.25,1170,143663.0,5006.9,3.347638616,15.54982828
19493,0.83,316,295420.0,2576.91,7.273139998,13.41186226
19494,0.84,1111,103692.0,2344.2,2.893300326,15.50782947
19495,1.44,771,256292.0,2547.73,1.744643329,17.7556303
19496,2.22,1130,362573.0,3615.12,5.072311087,13.32932827
19497,2.76,490,162111.0,3597.22,4.071159873,17.19624481
19498,1.07,441,128474.0,2525.93,1.688475361,16.9983962
19499,1.71,1201,137040.0,777.18,6.039435472,14.91958311
19500,0.97,424,138694.0,625.73,6.229684455,13.97544875
19501,1.82,634,123422.0,3442.81,3.147808049,16.04813192
19502,3.06,406,156259.0,2536.51,4.972864496,16.85612052
19503,2.59,355,359978.0,833.5,1.047526273,17.46326833
19504,1.99,1143,350773.0,2000.34,5.606643056,16.7522768
19505,2.71,1158,112627.0,1451.72,6.225599155,17.01455917
