,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14286,2.97,249767.0,2321.56,4.934340207,16.81476922,2
14287,2.06,247267.0,1895.64,6.400076297,17.11483172,2
14288,2.55,249071.0,972.23,5.586703623,15.94774756,2
14289,1.72,135431.0,1383.96,7.112312807,18.15829696,1
14290,1.14,273665.0,3101.26,6.562283373,18.85185897,0
14291,1.82,161815.0,1458.47,6.502555146,16.14823147,1
14292,1.01,153222.0,1013.18,8.210921844,18.77079222,1
14293,1.96,331337.0,3264.82,4.536072672,15.74075339,2
14294,1.91,167608.0,1947.02,7.043972029,18.05593328,1
14295,1.31,250093.0,2714.49,5.415422539,15.71465719,1
14296,2.29,291738.0,2762.07,6.766525024,16.45674799,2
14297,2.18,272138.0,2073.75,6.102389166,17.13756365,2
14298,1.61,185158.0,915.64,7.806206272,18.89932322,1
14299,1.19,286078.0,2578.01,6.631808797,17.01918101,0
14300,1.46,146711.0,1320.48,7.440503726,17.61677113,1
14301,1.13,170802.0,1987.08,7.57488131,18.60693496,1
14302,1.88,368222.0,2870.62,6.181842565,16.50282721,1
14303,0.76,134438.0,620.61,6.714872972,17.93579942,1
14304,0.72,279671.0,2977.09,6.230226141,17.75667004,0
14305,1.76,143186.0,978.25,6.349660801,18.16951169,1
14306,0.84,363933.0,3414.94,6.3992668,16.9530668,1
14307,0.7,236183.0,2158.28,5.543966196,17.34185056,1
14308,0.87,254165.0,2039.27,6.565006825,16.69998694,0
14309,1.95,247736.0,2409.97,4.204798912,15.23786698,1
14310,2.7,232418.0,1866.33,4.333456166,15.71251319,2
14311,3.13,358532.0,3119.77,6.710031479,17.06571603,2
14312,0.76,274206.0,2055.11,6.51921329,17.2702048,1
14313,0.87,153312.0,1068.3,7.82201064,18.36625264,1
14314,2.59,359359.0,2753.8,6.751745784,16.11943294,2
14315,1.11,240446.0,2310.98,5.830016049,15.90910316,1
14316,2.87,244945.0,1293.0,4.323900293,15.54203952,2
14317,0.82,192659.0,1545.56,7.536323284,18.32351005,1
14318,1.58,170499.0,799.92,7.440542211,18.661093,1
14319,1.57,119606.0,1074.35,6.279513292,16.19978931,2
14320,0.96,384018.0,3177.43,5.879439824,16.22662105,2
14321,0.75,170281.0,1151.15,8.003578387,19.49993129,1
14322,1.0,260180.0,2186.95,6.494028536,16.75578696,1
14323,1.17,317146.0,3589.95,5.967792176,16.5827091,1
14324,2.55,288757.0,2077.81,3.555392857,15.90857747,2
14325,1.53,348648.0,3012.0,5.870252341,16.85874719,1
14326,2.98,349277.0,3183.13,5.662759361,15.7299146,2
14327,1.23,279758.0,3450.32,6.77591875,17.56032863,0
14328,1.56,191588.0,1653.41,6.77955235,16.90295497,1
14329,1.13,386351.0,3474.07,6.674626054,17.00491858,1
14330,1.54,118793.0,1135.47,6.679396168,17.90978943,1
14331,2.38,313521.0,2676.09,6.725808397,16.71485945,2
14332,1.85,148813.0,888.14,6.762174765,18.17057702,1
14333,1.47,166217.0,1237.56,7.302372787,17.80247453,1
14334,1.09,183534.0,831.55,8.147536144,19.630501,1
14335,2.34,241715.0,1774.73,6.419069042,16.45089978,2
14336,0.69,145635.0,1430.82,7.488876903,17.5013368,0
14337,1.3,122298.0,620.61,4.293404348,16.09949512,1
14338,1.73,106447.0,855.39,6.101641105,17.11472959,1
14339,1.14,282584.0,1427.87,6.545637633,18.34509642,1
14340,2.0,348442.0,3051.92,6.103684722,16.43726249,2
14341,1.94,278207.0,2545.13,5.535494906,16.36632723,1
14342,1.71,244555.0,1399.06,5.931926262,16.15253142,1
14343,2.05,137203.0,922.62,6.502537351,15.70363618,1
14344,1.14,142901.0,1179.32,8.031733096,18.72433474,1
14345,1.83,273784.0,3774.2,5.460172039,16.59132407,2
14346,2.95,234976.0,1954.94,5.353897816,16.52103995,2
14347,1.78,143420.0,1758.14,6.411435848,17.76929821,2
14348,2.65,256209.0,3407.65,5.514268866,16.68451245,2
14349,0.94,398401.0,3077.34,5.725369074,16.31178566,1
14350,0.76,127773.0,992.78,6.551627051,15.45020393,0
14351,0.73,262145.0,3098.15,6.000175805,17.15239538,1
14352,1.05,151409.0,1056.84,6.309371052,17.1620402,0
14353,2.71,276421.0,1397.44,6.39692165,17.08078205,2
14354,1.3,170548.0,1589.37,7.578049928,18.47648055,1
14355,1.6,132003.0,1388.75,6.744258572,18.19914144,1
14356,1.62,389787.0,3471.38,5.682198225,16.49694785,1
14357,0.95,272379.0,2604.49,5.968732864,16.97655325,1
14358,2.31,172193.0,1185.49,5.763689052,16.22847386,2
14359,1.51,172612.0,1038.24,7.188850379,17.50331438,0
14360,1.69,136319.0,1324.74,6.422155905,17.66647692,1
14361,1.71,266020.0,2634.75,5.815787198,17.28151328,1
14362,0.99,258853.0,3104.84,7.284045721,16.95096835,1
14363,0.47,265046.0,3268.03,6.075290679,16.99891973,0
14364,3.1,260206.0,870.48,5.956783461,16.31905383,2
14365,2.58,258095.0,2229.82,6.674046649,16.58519489,2
14366,1.8,138926.0,804.3,7.59818673,17.70290508,1
14367,3.12,353896.0,3464.05,6.211995239,15.84111829,2
14368,1.31,260299.0,2019.18,6.317753456,17.71555936,1
14369,1.75,125512.0,1256.16,6.553239108,16.29694852,1
14370,1.17,128973.0,1040.99,8.163746637,19.22267791,0
14371,2.2,233354.0,1612.6,4.320266404,15.30069818,2
14372,1.65,320590.0,3681.5,5.190042879,16.80481698,2
14373,1.99,251869.0,2344.77,6.765581792,17.5376162,2
14374,2.91,258994.0,2660.03,5.247081062,16.88865281,2
14375,0.7,78065.0,1176.28,6.17904065,17.64306592,1
14376,0.92,379604.0,2816.47,5.653759348,16.36344233,1
14377,1.6,127576.0,1439.74,6.139486569,16.82595048,2
14378,1.99,258018.0,1652.05,6.022298484,17.87799978,1
14379,2.75,378472.0,3375.87,5.465072082,16.0526671,2
14380,0.7,284926.0,2243.55,6.033297589,17.13600224,0
14381,1.84,163746.0,1781.11,6.036214257,17.06493024,2
14382,1.66,252467.0,1394.46,6.104061297,16.44377894,1
14383,2.06,135826.0,672.96,5.907222098,18.5654804,1
14384,1.56,331951.0,3302.96,5.744182269,16.5010732,2
14385,1.82,91172.0,1252.18,6.664370748,16.39615308,1
14386,0.76,259131.0,3241.82,6.528064988,17.32774202,0
14387,0.84,264712.0,2285.12,6.537392862,16.79497334,0
14388,2.57,276429.0,3025.58,6.36814707,15.80804084,2
14389,3.39,128394.0,1417.75,5.721194544,15.71741805,2
14390,3.09,127625.0,1100.86,5.715852814,17.51083711,2
14391,2.24,269836.0,2127.9,5.973686695,16.24694971,1
14392,1.16,151347.0,1181.28,6.647563962,16.94773192,1
14393,2.73,263866.0,2333.94,6.249311482,16.84952537,2
14394,2.08,294170.0,2473.67,6.371228779,17.55879118,1
14395,2.74,210771.0,2155.41,3.705001642,16.3147324,2
14396,1.29,356411.0,2362.19,6.281616676,16.80379548,0
14397,1.21,158566.0,1657.8,7.346545041,18.25880657,1
14398,1.65,253214.0,1665.55,7.205641096,17.8753685,2
14399,2.57,342577.0,3408.27,5.661444578,16.34089241,2
14400,1.75,374630.0,3453.99,5.756884392,16.79145133,1
14401,1.39,366750.0,3177.83,6.281094217,15.45231866,1
14402,1.4,249653.0,2194.49,6.365663763,17.16151968,1
14403,2.95,249224.0,2987.22,6.075234407,16.66574048,2
14404,1.9,272927.0,3378.37,5.706829424,16.60119413,2
14405,1.15,163121.0,1827.6,6.097601418,18.39902753,1
14406,2.81,239215.0,1864.63,5.274380496,17.01431101,2
14407,1.58,258013.0,1297.33,5.285609517,16.78922811,1
14408,1.0,147297.0,1562.31,6.750838787,17.20341717,1
14409,2.11,130262.0,748.09,7.348735189,18.30533598,1
14410,1.73,239623.0,2339.99,5.586787909,16.98556441,1
14411,1.7,269420.0,1697.78,6.673043421,17.68227852,1
14412,1.09,129560.0,943.25,6.693430903,18.34457626,1
14413,1.68,372016.0,2853.25,6.302774166,16.46348367,1
14414,2.54,144189.0,669.9,6.320578507,17.94152066,2
14415,1.62,249295.0,1808.17,6.594499223,16.89710001,1
14416,1.44,248932.0,2576.67,5.476538906,16.35346883,1
14417,0.73,278771.0,1929.45,6.689023673,15.78735198,1
14418,1.51,257748.0,3499.78,6.669286378,17.01102837,1
14419,2.28,150616.0,933.98,4.01044303,15.37346071,1
14420,1.49,268961.0,2473.38,6.613483039,17.31597606,1
14421,2.98,398401.0,3119.66,6.580553739,16.1192946,2
14422,2.06,144756.0,1528.57,7.569603494,18.02439777,1
14423,1.78,154297.0,1156.41,6.396308027,18.91170202,1
14424,1.65,332879.0,2483.77,6.059621155,15.94722743,1
14425,2.04,258222.0,2330.29,6.602291084,17.86598768,2
14426,0.91,359437.0,3239.06,5.50727926,17.13898733,1
14427,0.86,251056.0,3350.64,6.007028505,16.93548175,0
14428,2.99,246866.0,2540.57,7.342946713,16.65669512,2
14429,1.02,355642.0,3182.47,5.913613824,16.52514413,1
14430,1.52,241167.0,2740.41,5.870049462,15.83244488,2
14431,1.84,381620.0,3334.85,5.336158651,15.68945969,1
14432,1.6,135990.0,1464.31,6.952925676,17.11950675,1
14433,1.03,138266.0,620.61,6.491277699,18.94634601,1
14434,2.85,118187.0,670.94,6.140355283,15.84110091,2
14435,1.23,275066.0,2973.69,6.728394307,17.70908981,0
14436,2.4,387408.0,3001.31,5.800019138,17.2037744,2
14437,1.79,235682.0,1116.95,6.851407062,16.88950262,1
14438,3.09,253937.0,996.16,4.713290393,17.01384573,2
14439,0.83,157036.0,993.83,7.369891923,19.630501,1
14440,1.34,256996.0,3389.93,6.002675625,16.46748997,1
14441,2.87,136194.0,870.66,5.814237006,16.15904545,2
14442,1.85,340420.0,2967.63,6.041580225,16.15246131,1
14443,1.99,260149.0,1357.82,7.598688933,16.90263499,1
14444,0.67,140890.0,664.64,8.114249883,17.95232949,1
14445,2.35,266532.0,1545.52,5.996718381,17.33827019,2
14446,1.17,189176.0,620.61,8.210921844,19.53273014,0
14447,2.87,140081.0,1066.69,5.580523574,16.79537308,2
14448,1.88,122689.0,620.61,6.610666392,17.61013568,1
14449,1.12,267736.0,2783.92,6.107750653,17.92120964,0
14450,3.1,351474.0,3024.37,6.017204383,16.24428005,2
14451,0.96,265641.0,2139.21,6.152677082,17.9712336,1
14452,2.75,339906.0,3147.47,5.842982303,15.41312189,2
14453,1.43,256579.0,3286.18,5.931682216,16.80356427,1
14454,2.76,276440.0,913.35,6.767651848,17.15520287,2
14455,2.79,353916.0,3785.37,5.802244789,16.43010619,2
14456,0.85,385457.0,3482.81,6.499645803,17.04176982,0
14457,2.49,223491.0,1676.03,6.591816146,16.71619833,2
14458,2.18,248103.0,2709.46,5.900489096,17.04729385,2
14459,0.75,247217.0,922.03,7.125099817,17.21955095,0
14460,1.76,111879.0,872.94,5.869029515,15.76590718,1
14461,1.08,258220.0,3621.41,4.957737244,16.53802186,1
14462,0.72,179373.0,1010.72,8.210921844,19.42001139,1
14463,0.68,275572.0,1951.31,6.921257076,17.36932801,1
14464,2.89,386027.0,3293.03,5.986751387,15.75124659,2
14465,2.22,240691.0,2152.08,5.681275636,16.31736994,2
14466,1.43,167161.0,1067.91,7.60483859,19.32729316,1
14467,3.23,276307.0,878.67,5.794640799,15.99521619,2
14468,1.96,335299.0,2154.54,5.946715748,16.58054947,1
14469,1.39,245724.0,2761.6,5.872957006,17.37662509,1
14470,1.1,102625.0,1167.91,5.685428646,17.84791825,2
14471,1.24,254153.0,2131.84,4.585009871,16.54142561,0
14472,1.48,134712.0,1314.41,7.499054971,18.12298674,1
14473,0.77,153766.0,914.96,5.266078232,17.08128462,0
14474,1.49,261986.0,2063.56,5.748814553,16.16205625,2
14475,3.11,351040.0,3423.76,4.32989846,15.61513997,2
14476,1.72,265196.0,2351.28,5.293283206,17.0166562,1
14477,1.0,125441.0,1037.47,8.210921844,18.76796216,0
14478,1.75,261745.0,1823.69,6.594960989,17.70404079,1
14479,1.03,120524.0,749.48,6.917292957,17.17397097,1
14480,1.63,132649.0,1005.17,7.44141384,18.28224612,1
14481,2.14,357432.0,3232.81,5.962982728,16.98668834,2
14482,0.96,112254.0,1149.74,7.697923821,18.93902068,0
14483,2.66,248209.0,2168.36,6.274600485,17.03392192,2
14484,1.24,139905.0,620.61,6.776019055,17.79361399,1
14485,1.06,140160.0,1003.34,5.823621195,17.78107467,1
14486,2.28,239412.0,3160.75,6.43927553,16.77047033,2
14487,3.01,327871.0,2515.32,5.555764153,15.79717177,2
14488,2.47,141351.0,1131.21,7.093032545,17.05082478,2
14489,1.86,337652.0,3204.05,5.578581273,17.83959481,2
14490,1.9,139335.0,1155.85,6.224139963,18.35689923,1
14491,1.54,112821.0,1165.61,6.775819751,17.70661968,1
14492,3.02,233879.0,3252.56,5.901208807,15.37055098,2
14493,0.8,266941.0,3439.68,6.643080639,18.82869475,0
14494,2.87,366365.0,2748.24,5.659523733,16.89561833,2
14495,2.74,146958.0,947.64,4.954902857,15.01370145,2
14496,2.27,289622.0,1879.29,5.338959592,16.35357012,2
14497,2.17,230096.0,2608.14,5.609869469,16.53100671,2
14498,1.88,254471.0,2425.51,6.500068014,16.33437729,1
14499,1.74,237771.0,2105.32,5.494801673,16.97155271,1
14500,1.84,221723.0,2980.82,6.363640458,17.19863324,2
14501,2.67,383513.0,3131.91,6.408911087,15.8959588,2
14502,3.05,268275.0,1499.07,5.886004125,16.63975579,2
14503,2.43,223862.0,2209.69,6.910030842,17.54533135,2
14504,2.82,157866.0,975.38,5.948029881,17.27839146,2
14505,2.35,129764.0,1102.73,6.873739772,17.7726924,2
14506,1.9,139623.0,1184.79,5.653714006,17.94111498,1
14507,1.08,254629.0,2978.45,5.679552914,16.98649587,0
14508,0.62,389019.0,3333.06,6.696078457,16.54120787,0
14509,2.48,134396.0,997.93,6.768897175,16.3632789,2
14510,0.91,146848.0,1816.86,6.962866019,19.42356948,1
14511,1.74,146888.0,1685.48,6.449757854,17.25503573,1
14512,2.58,110775.0,706.23,6.727607737,18.09262297,2
14513,2.2,91059.0,805.77,5.412287538,16.62403412,2
14514,0.82,271685.0,2398.24,6.540512918,17.08748946,1
14515,1.81,229446.0,2505.03,4.281799929,15.68016684,1
14516,1.53,246878.0,1519.87,6.329585626,17.11505734,1
14517,1.75,257011.0,2496.17,6.703235386,17.14763147,1
14518,3.03,361385.0,2991.21,6.175910242,16.35721378,2
14519,3.02,280907.0,3451.02,6.469158826,16.36227345,2
14520,2.67,223322.0,1999.0,5.6442947,16.13057005,2
14521,1.64,132897.0,1188.12,8.210921844,18.45149501,1
14522,1.93,243276.0,2022.51,6.393156035,18.32490894,1
14523,2.53,334007.0,2999.05,4.048604664,16.13499307,2
14524,1.48,274732.0,2642.48,7.077982568,16.48893339,1
14525,2.01,135629.0,1207.49,6.018405707,18.53240943,1
14526,0.95,130824.0,1621.24,7.23066782,18.44445178,0
14527,2.94,235780.0,2820.18,6.307485638,15.73915989,2
14528,1.64,154455.0,922.41,7.834425404,18.20514415,1
14529,3.26,261827.0,1748.03,5.988205553,15.96161593,2
14530,1.58,265739.0,2223.42,5.90155634,17.45485741,2
14531,1.19,262301.0,2190.48,6.654945097,18.79167209,0
14532,2.22,137599.0,777.46,5.484045545,16.9934632,2
14533,3.13,263624.0,1716.25,6.546339737,16.59946156,2
14534,1.3,134558.0,1605.75,7.637679075,17.22070751,1
14535,1.51,140165.0,783.45,6.560544293,17.78529122,1
14536,3.02,169321.0,1288.45,7.057520147,19.09295393,2
14537,1.12,274757.0,3219.32,6.281830686,17.72734475,0
14538,2.63,158560.0,714.22,6.414282343,18.12439389,2
14539,0.83,148051.0,945.65,8.16071114,18.25208934,0
14540,1.72,343150.0,3441.43,6.503343563,17.25897432,1
14541,1.81,135256.0,1687.11,6.917847414,18.40331308,1
14542,1.01,155390.0,1296.02,7.232310973,18.24551255,1
14543,1.82,264393.0,1848.89,6.256987103,17.89202193,1
14544,1.39,120613.0,860.01,6.255750745,16.87061976,1
14545,2.21,157803.0,647.59,6.956350966,17.64295521,2
14546,1.61,387042.0,3357.57,6.049056364,16.16942872,1
14547,1.18,393577.0,3544.4,5.900334534,16.55979808,1
14548,3.09,257121.0,1677.32,6.631053432,18.09818811,2
14549,1.07,122661.0,1097.53,5.68651815,18.06787456,1
14550,1.01,398401.0,2977.3,6.206353118,17.0509201,0
14551,1.08,143723.0,1638.24,7.696526998,19.630501,0
14552,3.15,344787.0,3263.42,4.281147258,15.55208632,2
14553,0.56,114829.0,1161.24,8.210921844,19.51997825,0
14554,0.88,275919.0,2666.02,6.974186197,17.51677716,1
14555,1.6,326288.0,3490.66,5.903538369,16.80302096,1
14556,0.54,256608.0,2808.81,6.222457244,16.97994795,0
14557,3.09,273517.0,2981.5,5.494538432,16.65027842,2
14558,3.41,232585.0,1193.31,6.472786826,16.3282896,2
14559,1.59,350415.0,3442.72,5.344866334,16.13318395,1
14560,1.59,119935.0,902.17,6.503339807,17.75109986,1
14561,1.44,137883.0,1178.55,6.457624448,16.96168152,1
14562,1.65,210791.0,1969.73,3.831984119,15.83720117,2
14563,1.02,347674.0,3832.34,6.129059181,16.96302624,1
14564,1.21,249654.0,3229.08,5.933375834,16.39590355,1
14565,1.56,241819.0,1344.22,6.404928763,17.10554367,1
14566,1.16,155455.0,2091.59,5.912001727,16.28053276,1
14567,0.66,294083.0,2754.22,6.05676491,17.14869146,0
14568,0.9,278470.0,2836.44,7.319369414,17.00070482,0
14569,1.46,276067.0,620.61,7.332069126,17.39271251,1
14570,0.79,95849.0,986.62,6.803535366,16.85661538,1
14571,2.77,373702.0,3172.27,5.507536558,15.321749,2
14572,1.19,114967.0,954.86,4.079408763,15.71485562,1
14573,1.38,262029.0,2512.11,5.620441816,17.20687887,1
14574,1.79,261082.0,1355.2,6.366339513,17.10341391,1
14575,2.44,97027.0,1847.08,7.222733068,18.2324859,1
14576,1.86,266247.0,1620.84,6.017101116,16.8691593,1
14577,1.15,247965.0,3137.17,6.979534257,16.98496633,1
14578,1.89,98613.0,1019.59,7.049961355,17.03012416,1
14579,0.77,240082.0,2573.83,5.227880434,17.8126651,0
14580,1.16,274674.0,2729.09,7.185715864,18.24218218,1
14581,1.83,180213.0,1434.55,6.222096047,18.92910333,1
14582,2.08,280305.0,2196.37,5.954743057,17.1658721,2
14583,0.85,162319.0,929.22,6.576680006,17.95125269,1
14584,1.35,365505.0,3143.95,5.360745168,17.03353077,1
14585,2.78,265201.0,1950.41,4.506157636,15.42934444,2
14586,2.79,248971.0,903.98,5.824451312,16.38410472,2
14587,0.96,339363.0,2638.99,6.235724537,17.26985759,1
14588,2.85,228001.0,2325.49,5.861025221,16.55408641,2
14589,1.51,148304.0,2287.03,6.154928825,17.89449211,1
14590,0.9,267572.0,3041.95,7.068511391,17.485625,0
14591,2.14,249799.0,3230.01,6.56495261,15.93599849,2
14592,1.84,182091.0,1490.05,6.333339069,18.63793482,1
14593,2.64,318832.0,3365.81,5.989749276,16.85421457,2
14594,1.48,392914.0,3470.47,5.680841786,16.26398802,1
14595,1.71,245629.0,2301.92,4.44518096,15.92867269,1
14596,1.16,392931.0,3449.78,5.981414682,17.08686488,1
14597,1.18,370333.0,3574.26,6.424687111,17.03036926,1
14598,2.53,229224.0,2286.38,4.279951983,16.27905178,2
14599,2.84,125901.0,1215.85,5.997864152,15.93630383,2
14600,0.79,280786.0,3077.5,5.983188505,16.80235963,0
14601,2.3,119710.0,2077.73,6.305251884,17.65970046,2
14602,1.03,256801.0,1939.26,6.433479263,17.78724848,1
14603,2.78,357259.0,3382.7,6.151618362,15.33758978,2
14604,0.96,135179.0,1107.56,5.574665164,17.21181537,1
14605,2.47,228400.0,1855.57,3.555392857,15.67573142,2
14606,0.97,244037.0,2558.41,6.64667137,16.97751133,1
14607,0.69,112605.0,620.61,7.655793103,17.56993961,1
14608,1.15,151028.0,1238.34,8.210921844,18.11779025,1
14609,0.76,360415.0,3219.48,6.127633114,16.78419786,1
14610,1.97,252733.0,2286.43,5.613876079,17.05364453,1
14611,1.95,349075.0,3510.69,5.801881555,15.86563052,1
14612,2.78,256221.0,1709.43,5.720599919,15.74420166,2
14613,1.06,326178.0,3198.89,5.799148895,17.17127114,1
14614,0.86,371030.0,3282.39,5.523165563,16.72027957,1
14615,0.8,185639.0,1400.42,8.14270078,18.25067958,0
14616,0.66,262812.0,3762.81,6.053192704,16.95425018,1
14617,1.0,154179.0,900.97,7.652025224,17.77501336,1
14618,1.07,389483.0,3475.39,6.10625164,17.88076096,1
14619,2.73,253758.0,2825.57,6.005796484,15.8502914,2
14620,1.58,169157.0,1155.48,7.285285357,18.26264991,1
14621,2.64,240587.0,902.99,6.219430169,16.82925886,2
14622,1.3,239489.0,2809.19,5.847506024,18.23908994,1
14623,0.65,250295.0,2616.31,6.142927608,17.08097974,1
14624,2.49,262702.0,3108.88,3.904254896,15.68711721,2
14625,0.87,337076.0,3029.41,6.465554491,17.01438701,1
14626,2.89,243928.0,1891.23,5.590415589,16.17408147,2
14627,1.37,366956.0,2854.65,5.87011028,15.93842741,1
14628,1.1,274439.0,2302.84,6.229205733,17.97027347,1
14629,1.26,378535.0,3115.79,5.540839397,17.06242403,0
14630,1.18,255478.0,2841.89,6.73334345,17.29432622,0
14631,1.34,107688.0,620.61,5.58299501,15.86249668,1
14632,0.94,107840.0,1231.26,5.588181302,16.8802935,1
14633,1.19,358281.0,3129.99,5.698114322,15.89471153,1
14634,2.1,357718.0,3591.71,6.247868657,16.6958511,1
14635,1.92,340638.0,2478.24,6.502237826,15.72506319,2
14636,2.16,269540.0,2522.19,5.918937336,17.01812678,1
14637,1.03,276761.0,2057.12,6.561512923,17.60476914,1
14638,0.9,138639.0,1019.59,7.013394319,19.40119523,1
14639,3.21,262326.0,2213.16,6.450289169,15.64447145,2
14640,1.57,280083.0,1458.46,6.556644219,18.08902199,1
14641,1.14,305779.0,2271.32,5.763529564,17.25298921,1
14642,0.86,283136.0,3242.58,5.727896135,18.83719923,0
14643,1.69,253442.0,2435.93,5.846152018,16.27469033,1
14644,1.46,266637.0,2152.22,5.945167325,18.11597355,1
14645,1.52,129755.0,922.04,6.045052309,17.44233031,1
14646,1.21,248015.0,2249.47,6.46892099,16.91019903,1
14647,2.15,138564.0,799.12,6.241130332,19.53429049,1
14648,2.3,347499.0,3354.34,3.666134224,16.13843777,2
14649,0.78,398401.0,3092.26,5.413878559,16.22133606,0
14650,1.6,232673.0,2449.91,6.146098387,17.12988168,1
14651,1.56,123138.0,1030.75,7.277577725,18.17917118,1
14652,2.66,153684.0,955.4,6.074990451,19.27113641,2
14653,2.76,245679.0,3460.73,6.213513178,16.20911683,2
14654,1.45,150643.0,1077.74,7.334228528,18.52745073,1
14655,1.55,161267.0,620.61,7.469125088,19.19235233,1
14656,1.67,315133.0,2611.39,5.72665718,16.15931849,1
14657,1.05,249928.0,2117.13,5.491169688,17.40509268,0
14658,1.54,130554.0,1119.6,7.309316639,17.2224039,1
14659,1.31,170832.0,1447.5,8.118312762,18.14359261,1
14660,1.75,237869.0,1558.58,5.78196634,16.1160465,1
14661,2.68,163581.0,1078.07,6.578559038,17.70086871,2
14662,2.14,248611.0,2807.84,6.792544319,15.9837391,2
14663,3.13,394054.0,3670.55,4.723381193,15.91223648,2
14664,3.19,328244.0,2677.79,6.220921636,15.78187498,2
14665,1.22,154712.0,1450.02,5.965554217,17.95955841,1
14666,1.81,239766.0,2235.16,5.66442908,15.58898652,1
14667,2.34,253601.0,2041.7,3.851533326,16.47415406,2
14668,1.31,387446.0,2679.46,5.248194155,15.90042821,2
14669,2.22,94879.0,1177.18,5.102850789,16.23903623,1
14670,2.83,385051.0,2561.22,5.907499705,16.63480543,2
14671,1.03,116811.0,661.37,7.379891642,17.12250129,1
14672,0.7,398401.0,3415.99,5.560246351,15.87214757,0
14673,0.79,369867.0,3147.72,5.696962701,17.12958427,1
14674,1.71,176222.0,1309.88,6.79942543,17.99876974,1
14675,2.05,137731.0,878.98,6.058982331,17.43254248,2
14676,2.77,251683.0,1938.01,6.105368251,16.04523794,2
14677,3.3,244484.0,2060.61,4.206125808,16.0657467,2
14678,1.79,245828.0,2376.78,3.656739965,15.81906098,1
14679,2.15,176926.0,1610.05,6.120836036,18.11496193,2
14680,1.19,131552.0,937.79,5.570868289,16.12023076,1
14681,2.68,251329.0,1070.33,6.453558164,15.93932299,2
14682,2.5,357307.0,2906.8,5.170764378,16.00282291,2
14683,2.69,257285.0,836.75,5.591943032,15.45878751,2
14684,2.51,368348.0,3262.58,5.417619059,16.26607232,2
14685,1.29,112878.0,620.61,6.742633154,17.40391506,1
14686,0.66,255572.0,2338.09,6.356877074,16.98672819,1
14687,2.41,232552.0,2239.35,4.924207876,15.87882576,2
14688,1.78,123713.0,620.61,4.227718146,15.38167737,1
14689,1.25,368057.0,3781.43,5.598051307,16.07701932,1
14690,1.82,259177.0,1876.18,6.443910604,17.82367049,1
14691,0.99,272815.0,3471.08,6.418019996,16.86189739,0
14692,1.01,169213.0,1137.58,6.831613481,18.91135117,0
14693,1.14,271050.0,3225.43,5.959546509,16.48807579,0
14694,2.3,271384.0,3097.29,6.064636025,15.59019651,2
14695,0.62,353076.0,2807.89,5.995250646,16.94395952,1
14696,1.48,102140.0,758.42,4.111533895,17.43159934,1
14697,1.15,233199.0,2913.83,5.918667019,16.61660778,0
14698,2.27,160676.0,1476.59,5.61248133,18.21239446,1
14699,1.19,263113.0,3057.15,6.817820534,16.44181588,1
14700,1.44,235953.0,2202.41,5.985401963,18.30114427,1
14701,1.73,227803.0,2443.64,6.135688246,16.93759772,1
14702,1.05,155459.0,871.1,8.201465528,18.78906829,1
14703,0.64,282170.0,1941.3,6.915782502,18.27211312,1
14704,2.97,360034.0,2985.49,6.227561365,15.57932107,2
14705,1.08,367876.0,3064.34,7.256440313,17.26750105,0
14706,1.7,171611.0,1045.31,8.210921844,17.50807369,1
14707,0.81,295811.0,2604.32,6.126366138,18.37237812,0
14708,0.44,281832.0,2296.51,6.847511006,18.00881554,1
14709,1.9,100300.0,1156.05,6.922937994,17.13862073,1
14710,2.71,389966.0,3233.18,5.622606805,16.58046089,2
14711,3.02,373475.0,2966.06,6.420422062,16.49932655,2
14712,1.85,271317.0,2446.25,4.21831293,15.42145882,2
14713,2.92,244016.0,2217.55,6.207735755,16.81487685,2
14714,1.07,164408.0,620.61,7.646776554,18.36926718,1
14715,3.21,368442.0,3329.1,6.426438869,15.67721701,2
14716,1.39,124416.0,1376.83,6.610858107,16.6859061,1
14717,1.34,230786.0,2132.08,6.951865136,17.15374922,1
14718,2.1,138084.0,824.09,7.235869744,18.06781453,1
14719,1.47,278972.0,2045.42,5.709945834,16.59924009,1
14720,3.03,127514.0,1214.76,5.781878318,18.60354341,2
14721,0.97,274659.0,3207.49,5.589728912,16.75225892,1
14722,2.65,251704.0,2548.18,3.555392857,15.10888997,2
14723,2.87,386430.0,3670.18,6.378794356,16.69115642,2
14724,2.23,386068.0,3253.17,5.370023622,16.98296301,2
14725,1.11,134046.0,620.61,6.825646225,18.04771817,1
14726,0.78,398401.0,3318.88,5.994181425,16.37920637,0
14727,1.71,134908.0,910.97,6.248992913,16.58896365,1
14728,2.12,269619.0,924.6,6.817152026,17.74986953,1
14729,1.24,276941.0,3062.75,6.368098028,18.09163352,1
14730,1.87,258773.0,1206.42,6.469739419,16.88408526,1
14731,1.2,269876.0,2535.37,5.820413287,17.27906939,1
14732,1.77,112879.0,1573.79,6.648524939,17.96535218,1
14733,2.04,91215.0,682.72,6.382521019,17.52032466,2
14734,1.61,234183.0,1973.39,6.191116931,17.06216113,1
14735,1.77,330160.0,2484.84,3.770972612,16.44856596,2
14736,2.23,237296.0,1258.01,6.823199241,17.3088943,2
14737,1.08,140425.0,1568.9,6.546272313,17.1760229,1
