,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3665,2.594663471727144,210877.84394647955,1788.612097607614,15.77078020497396,4.411901729513048,2
3666,2.5036657080853133,236503.69441840512,1898.9844588871208,15.621720164851455,3.834859270942709,2
3667,2.49879488688846,212811.2752658363,1686.388620870045,15.758270629722345,3.716621563246311,2
3668,2.421511887424017,230324.90626511,1631.2752938289345,15.664825549405235,4.383700745982696,2
3669,2.413673326023039,241792.14930769984,1963.729255143303,15.647727113968884,4.2879693044510425,2
3670,2.6389089034731392,245167.8443749575,1853.00907709758,15.365699592719796,3.796473202798111,2
3671,2.6122913676242026,204374.40619699968,1654.112905894623,15.41885644325822,4.119515762322751,2
3672,2.6214440958987644,240143.29051133327,1988.0139253039388,15.885022634474213,3.9999439647488138,2
3673,2.606377554917716,221037.78335447735,1945.6029163213802,15.369862873189483,4.287780600105527,2
3674,2.467101829177076,210798.09931235682,1859.4303622690256,15.460612299332304,3.8113744138661216,2
3675,2.492582581147573,227818.75189185815,1798.4394985491524,15.35184353940347,4.433681046855391,2
3676,2.52205179918795,230593.29391218303,1878.5220987284106,15.622304187902317,4.223457102062505,2
3677,2.487509634517648,228754.39404158274,1731.817734678361,15.320067566882187,4.033117373518735,2
3678,2.4300619129147902,204369.58557232795,1650.8542470756038,15.742328434520518,3.7864228179180204,2
3679,2.59845377323063,232120.36728178046,1851.7608840685525,15.551852209860801,3.8749629768430904,2
3680,2.536809026338537,224485.0064292379,1646.0251183292849,15.4792049241151,4.429973235081474,2
3681,2.483347778164977,207945.0346384934,1802.1305471434,15.387959970900392,4.195550038604475,2
3682,2.458341249964679,226012.08177566412,1931.5045771615485,15.388876244801342,4.390358639174987,2
3683,2.6441017327824285,222246.24369626903,1863.8167192453293,15.561616121881947,4.379098216874529,2
3684,2.472493632110994,222754.08332338397,1660.6350293503826,15.407268021788017,4.490159997526361,2
3685,2.4671122690679295,246908.69451610226,1654.1970974269395,15.6866351540367,4.020587339874499,2
3686,2.444294862504617,245296.88671151942,1662.4227165759462,15.588154231174514,3.859110320667556,2
3687,2.5972706348414745,239701.73896857817,1679.6621427071022,15.358308096158906,4.295602283861637,2
3688,2.5864017268383206,220185.44246329536,1678.9671995949332,15.749075806317208,3.794303936473985,2
3689,2.5469556543589773,229865.66100041004,1829.4560454913358,15.764709301730003,3.6658168072699393,2
3690,2.483107192043415,232617.48927775084,1941.8411476900656,15.691471556881677,4.2572250736910755,2
3691,2.4232935655101264,204445.4609407392,1674.3620237314667,15.481470297850368,3.8737706120074624,2
3692,2.6457282129937343,223862.66133629458,1646.7707152418666,15.420264785997544,4.0495857411264495,2
3693,2.635550256416944,232064.96627496684,1834.835088092799,15.43969293119382,4.367206843290506,2
3694,2.601562255031167,235566.19701387902,1813.7514744928326,15.879475258771528,4.364907808061992,2
3695,2.5637129998790495,228347.34986444906,1959.2721897501958,15.584203067375572,4.462715280949396,2
3696,2.4239105554353992,232300.74280912138,1784.5454112219454,15.784864819589375,3.862992040505628,2
3697,2.6032785758193,219526.96989664598,1986.6538194146447,15.411662181616316,4.200653658024425,2
3698,2.522402487516036,236239.03881339214,1649.9495423567878,15.492020949565115,3.969905140757856,2
3699,2.619669365317654,220174.08617790093,1645.0790459930436,15.440580870144139,4.074681076573264,2
3700,2.57984219154984,250633.6462189284,1641.1159413067385,15.34822470658613,4.028805483039214,2
3701,2.414171717858446,243292.50343793933,1897.329038700555,15.338794369448472,4.43235856690029,2
3702,2.461092531070503,228148.0014720751,1933.2580472429734,15.414461900721761,4.272015469175104,2
3703,2.44126364953823,206924.7721100224,1979.426752224238,15.475851617625914,4.4921073375878695,2
3704,2.571407305165229,242614.0855046743,1871.3106541040975,15.786906772794609,4.1000894825631375,2
3705,2.604138925844066,214126.04638912113,1855.9577901687358,15.814466900313098,4.47946328981399,2
3706,2.4075084649083336,221871.66050708276,1764.5886254486272,15.744643831204275,3.701651313948875,2
3707,2.4165361630253694,223818.30171962685,1994.6004463578881,15.718813503442526,4.373464688857726,2
3708,2.6564217869738407,216454.7486547094,1690.5858272920725,15.388829700339679,3.9730068365139632,2
3709,2.478095364839067,213479.69216335524,1700.744652301311,15.400169462357082,4.143350268187981,2
3710,2.4191278127240006,250521.15719445838,1768.1477747866468,15.407677603582794,4.317518465579668,2
3711,2.552830010272978,210527.58392932717,1973.567628060518,15.839620878493422,4.009222991636538,2
3712,2.511982124598209,247640.46588385158,1877.7016371107322,15.54106034328089,4.133027825571208,2
3713,2.5828987440361413,233924.17761875904,1883.9076644490194,15.86396214244356,4.328402370351652,2
3714,2.5006557217797183,218182.72792369756,1912.896374775432,15.438322815912905,4.416771065515847,2
3715,2.534808784130301,241104.39586669535,1899.784994539283,15.430516844824101,3.727071447846933,2
3716,2.5727379058689945,204301.49285383994,1685.4384472637817,15.706237091292106,4.114972843829817,2
3717,2.65151185254189,216416.86654627282,1617.7207915811616,15.414364879864294,3.824015048600973,2
3718,2.448142725708401,237499.66768224174,1694.4135869193778,15.483102570352262,4.257660227538904,2
3719,2.4781899655719246,241350.51233126706,1683.5461005229438,15.921305534787734,3.8745166969743225,2
3720,2.567382268511298,212937.8846200532,1930.9787570094643,15.768789353277398,4.349718147670519,2
3721,2.5949676073616676,243889.37756764956,1715.0044505307192,15.63177219556241,4.123246909575911,2
3722,2.4457694753355455,244148.36618066463,1893.2064325024094,15.538247280430435,3.6628976392914003,2
3723,2.5206655074116138,204240.46118112947,1855.1388055686796,15.755243804088424,3.907027592030292,2
3724,2.5773550376597494,219596.40886932163,1840.78113604993,15.450911576147131,4.1600032422210225,2
3725,2.470362021991284,248608.05816937477,1621.3402578368612,15.403200362548217,4.219600370313517,2
3726,2.620406472357626,223751.6782599459,1913.6115872764083,15.529595672406415,3.664981326327675,2
3727,2.5561751425768544,211342.1830351671,1835.9075077661942,15.834543671343907,4.045280833191445,2
3728,2.5679281635148095,205573.60205939648,1903.1127008329784,15.89808690994326,4.210757589008594,2
3729,2.4242476930703574,235735.26518624206,1847.197975583298,15.63025497285802,4.097612261265315,2
3730,2.468127034987981,230602.85914878114,2014.2232695525254,15.630845017684102,4.441057004629544,2
3731,2.636261519177373,223857.9574945618,1887.661784939686,15.819693534162,3.8714725376820027,2
3732,2.5119739335858906,224340.51339659333,1819.5538324448312,15.837268480843118,3.962568472239162,2
3733,2.58457826317856,247689.22892771702,1949.4490029310396,15.777241226897223,4.054935558731537,2
3734,2.4084824254423824,218815.92550212465,1633.8597117382492,15.55018081847101,3.7665653348914145,2
3735,2.45265128974075,243170.62327658138,1710.7607543100985,15.326228728413236,4.342001725621957,2
3736,2.6499724591873064,208809.43972881502,1905.1674039991801,15.48035865437061,3.966550126148026,2
3737,2.5353684230607616,239817.15819393995,1720.1612168609965,15.559106797775836,4.100896063811815,2
3738,2.4855785707779137,222720.8181022823,1626.8312105895693,15.611184346182322,3.7480533036152233,2
3739,2.6239468007254043,224055.97910988578,1688.4864757959956,15.812771822880844,4.277049710932222,2
3740,2.528020059778901,249438.0356365213,1704.3950098850817,15.555303151612183,3.9684111725506357,2
3741,2.5068779173082807,228984.21068980324,1787.2541726631741,15.87976117568101,4.200671529522928,2
3742,2.5942385758020974,216306.94467722095,1898.264777816856,15.686409273752705,3.6790518657625406,2
3743,2.5329103511596243,205990.51654408206,1659.5744749753087,15.877194155508919,3.8310297836206546,2
3744,2.4489225309466565,216757.08470866352,1752.4550996133858,15.587058158999222,4.392113261196897,2
3745,2.5483597656601518,246712.12340790074,1929.145469681354,15.787630647665198,3.9081444226508317,2
3746,2.4673958441927626,229322.98072271762,1906.6648387656894,15.75443387006385,4.170667641410326,2
3747,2.509678467859995,218548.02003408645,1964.478891983813,15.542178191678556,4.265158414323988,2
3748,2.493516624486201,209329.79411534956,1933.052925282037,15.644882336315636,4.083249643666248,2
3749,2.5557741615264926,215315.78107150228,1700.050823009788,15.409382013181807,4.2988627020321735,2
3750,2.625165855307417,226156.96776054386,1664.302245003592,15.549708169792012,4.113873095698148,2
3751,2.590622768862699,231990.50960695662,1664.9891950811052,15.74765888649273,3.9719786171351186,2
3752,2.5947942859961994,212797.67710726723,1894.992056641111,15.484307336624349,3.8686083016012227,2
3753,2.6557809354284703,227908.61836746754,1930.6026264585432,15.73052236771529,3.6795178129648973,2
3754,2.5337568827242603,224811.09107246256,1629.88087887104,15.41472890745737,4.248333796824874,2
3755,2.641386557315013,219884.6832079745,1774.534488601094,15.510141261180655,3.6671896003354765,2
3756,2.411488000541624,244226.5541238791,1772.42922173703,15.64090880517503,3.9906087930656975,2
3757,2.4170100394985057,247049.37059062425,1843.2933310243225,15.502616526917677,4.372835405431155,2
3758,2.5354157748732336,225085.1565161944,1824.6450899967986,15.864855463566293,4.129426906424341,2
3759,2.55239273221371,250625.77871137805,1714.4109025814532,15.74206772047236,4.0037824024997875,2
3760,2.513276747618557,222326.23792763843,1960.0852477189014,15.32937975945999,4.233964735804212,2
3761,2.60986719708019,249796.36887753115,1984.875415747464,15.501701427408804,4.396068809930927,2
3762,2.5615906742281895,239625.23148204922,1917.8398132507575,15.325634731714434,4.197411951500114,2
3763,2.451737776383943,228953.16141967135,1939.1922323342965,15.432102816319702,4.033805349679045,2
3764,2.407143738125217,243252.51343819711,1637.172802197351,15.387533499725281,4.378137905880935,2
3765,2.6040589586990985,238011.39204231364,1764.2433033106968,15.587923671903356,4.298133662433191,2
3766,2.4636441707455563,245988.84060801467,1758.627931146328,15.32886146836256,3.6658863518658955,2
3767,2.4325097632781034,233203.27830412518,1908.7325148772031,15.83844884099766,3.9017714336172755,2
3768,2.4514993232243785,209177.72328019794,1886.338000494087,15.823501616822279,4.476534130536663,2
3769,2.425664607353659,213544.17435614835,1746.562295817525,15.782318845776487,4.054869480330057,2
3770,2.6036462235496365,217015.95432835765,1807.3816981884497,15.619488069430867,4.383732767256055,2
3771,2.559262698322352,228508.57352176507,1890.8641315700286,15.591157239578715,3.7453356404621303,2
3772,2.5578862092836694,204566.12738100011,1914.168853808353,15.748649929917363,4.326595657026884,2
3773,2.4172010348018977,212802.16466032225,1732.3203313689985,15.417769375990968,4.19067136529781,2
3774,2.46990481971933,227836.59829244646,1765.1001756087105,15.302629819723204,3.9092849560090634,2
3775,2.5092809555224265,213192.3441129968,1873.5173824606848,15.613058460920069,3.67106658362009,2
3776,2.4696073775793774,212012.45297493582,1796.26022118413,15.684613259082047,4.1001916553349185,2
3777,2.646044338792946,240452.34960292687,1688.8779582113996,15.799574851556267,4.127267952771453,2
3778,2.5472083008187205,219559.3217213419,1798.939815770307,15.818727081918794,3.95457204041767,2
3779,2.424601745895076,230460.07047420918,1916.4696361209496,15.422259852104865,4.050110675098297,2
3780,2.624791958386464,222481.3440649112,1775.4693830544395,15.307429633655458,3.9925731924674555,2
3781,2.5941191313212437,227117.61036700508,1746.9957601557735,15.734544922218255,4.298903014192416,2
3782,2.4303875590527975,206519.801146587,1800.6499096996527,15.65834966468619,4.265679917977195,2
3783,2.504410970215356,230142.801461004,1876.0002954367828,15.879348232657634,4.014301154442967,2
3784,2.547075400897083,236312.00217631552,1636.920966904802,15.894935752132154,4.399027885050799,2
3785,2.5762861467398728,216946.77383353192,1975.0368217837645,15.374979219689385,4.1001891215704385,2
3786,2.5510078564182317,236490.87594352098,1798.1772989722954,15.343201756893958,3.7289842518213883,2
3787,2.4721765834069838,205866.73640252018,1710.140192941298,15.857356894471941,3.86752707267439,2
3788,2.6317016789482586,205645.93277242337,1944.898177573372,15.460937527395647,4.292369316252503,2
3789,2.4935600362645687,215271.47763072452,1691.644347340217,15.309703030504734,4.272959926839254,2
3790,2.4871137156376952,224408.63162356344,1694.7209437723511,15.717066182668663,4.274356497735004,2
3791,2.528337766059853,226898.86949653213,1963.3171510712702,15.640291525402487,4.432997516896179,2
3792,2.4512958465843164,238359.13362749343,1936.5802888253727,15.89626243912172,4.324981939949563,2
3793,2.448868939497339,213723.97231779905,1614.0908596860127,15.318257562831576,4.1371494839501235,2
3794,2.6380922935819324,215002.17075393553,1824.6474414130726,15.532537429910617,3.958702462170061,2
3795,2.5430386328976002,238819.36727985082,1848.528185351296,15.56332226823756,4.268532179920765,2
3796,2.4614293674839396,229393.7119831523,1719.3144807644026,15.424186653872775,4.482391870563621,2
3797,2.407541672960895,250035.7285795464,1758.0673926388463,15.878390857084778,3.786938059110291,2
3798,2.550891428387976,229172.715699693,1638.8899504174738,15.796701518896125,4.322907037540373,2
3799,2.5353186142145776,206442.17744763836,1893.5720561804621,15.463617603007178,4.37463338968612,2
3800,2.5431849101906487,237821.76093269116,1773.3871145287185,15.627821332467482,3.8058468323343715,2
3801,2.633067390754694,215363.79188876133,1869.0810276882871,15.68391038712761,4.083226855617641,2
3802,2.491636648326798,221608.5044301195,1997.265406585575,15.606683325104894,3.727965214803992,2
3803,2.5334265349985747,225401.0596702374,1848.6776383516071,15.595838286642556,3.8700445412024713,2
3804,2.4884675837546157,227823.96385098863,1950.8603830370898,15.623824225861863,4.1711611974340395,2
3805,2.6251138926598534,239080.15475993278,1674.1633771659178,15.677658800754346,3.9385074370766096,2
3806,2.5836545306194645,214734.80822499655,1667.7097421179158,15.577445837358136,4.260897122093592,2
3807,2.615202292388762,215893.99998008998,1670.9987071632734,15.871809232509733,3.7226737774017136,2
3808,2.5424710973445994,230120.3772970013,1963.6809666551671,15.310586879222766,4.19385618011037,2
3809,2.554141947250717,210875.00377274674,1993.177482361113,15.620814714307619,3.8003300912336053,2
3810,2.4518371172425537,237795.086316507,1993.4127386901998,15.869905386406293,3.9675098434472362,2
3811,2.4225482441785,250458.1565230147,1932.2266764584429,15.453151214674138,4.258436398270156,2
3812,2.6469461288222553,226948.75281715748,1984.5866573400554,15.591447471711449,4.001015170324644,2
3813,2.455787174991314,210474.24796117994,1730.751921247462,15.603584431183519,4.266461320981345,2
3814,2.418410674975532,241066.853350663,1951.5258871146416,15.854787851740468,4.382025380259904,2
3815,2.441302036250681,240492.55580402378,2001.8764061105621,15.645822483219458,4.284943515308101,2
3816,2.565004007653277,223179.2063068733,1686.7033995526224,15.767147910354952,4.440427371583988,2
3817,2.564675388640318,246058.52159966505,1817.2807091851919,15.307337077082735,4.0957917933990995,2
3818,2.5221017593076245,235643.9202028273,1670.0690950663122,15.521482225322066,3.790339575472795,2
3819,2.490211991036295,240487.33023276884,1716.1856756735658,15.583192772992103,4.175784812379944,2
3820,2.492828660887359,243081.3098610073,1736.2485823143143,15.419423490250935,3.6782944417221057,2
3821,2.4468320321795494,238101.82272525196,1876.9348818153514,15.8636385026647,4.4784550344397545,2
3822,2.4129074025374107,219707.05395666874,1984.8275478082342,15.33034064834008,4.488476899357852,2
3823,2.607507336812338,242273.72306062665,1739.5060949332583,15.74209111262639,4.489460856966705,2
3824,2.594561973466862,220571.48980589546,1628.2972040495251,15.40800485059279,4.272752416493427,2
3825,2.4845340075661735,246473.58832085278,1707.6748023945938,15.575775949673906,3.996740273859169,2
3826,2.4887026679456756,220612.23403537384,1613.6826245011418,15.40709832155082,4.084867072139763,2
3827,2.4742494078809667,236356.48680116225,2008.5188154473558,15.56385270725251,3.7374092817168734,2
3828,2.5914283077082345,216560.01058851863,1893.8674021472762,15.785389000543706,3.6908884535283217,2
3829,2.508330012055019,245103.3604792835,1627.3975811844728,15.305746071372239,3.709264647007537,2
3830,2.5788188569355146,244140.17332159888,1985.9811941599855,15.65036115821526,4.08599447047528,2
3831,2.6207011730680407,213277.09847748373,1755.8488511412802,15.704383713722946,4.2773203709790115,2
3832,2.4347259325263524,250858.19246079924,1886.300812752999,15.863235124315182,3.850399459539058,2
3833,2.4810487574461604,230772.488061274,1732.0820337879961,15.587539938245696,4.270831532977413,2
3834,2.5052617997755453,211379.6342822988,1996.7911170488476,15.779506600150905,4.481476941279183,2
3835,2.566394962099683,234315.6435315676,1752.0990091079043,15.350577089907071,3.716618117123135,2
3836,2.4735775999049476,206204.30474396655,1833.5307152287608,15.553423543677804,4.316628741815359,2
3837,2.4807032168017793,211326.73733292083,1722.0432094319492,15.73975693494161,4.188762312874396,2
3838,2.468712005422039,247590.21577545343,1757.8968163566028,15.42392033922662,4.446554464453878,2
3839,2.4562691291434553,242125.2224602141,1816.6367694599408,15.357590295886233,3.9584211808210896,2
3840,2.477439760966416,235670.12898019492,1674.067001988027,15.320288068501023,3.9883828295043706,2
3841,2.4130703614588924,210991.6773655999,1765.9046464628543,15.748023274797779,4.158238432861385,2
3842,2.555554536889415,233357.07809807116,1680.420556914614,15.386811981992155,3.9902188398330143,2
3843,2.5481624117598303,225420.58669964736,1639.251443846863,15.414620633833813,3.6672680489948135,2
3844,2.5117985568118515,206462.52229512113,1716.0372873260515,15.743791804395558,3.928660119246224,2
3845,2.5816668807465297,230454.2515124182,2001.9735564412658,15.761829610059497,3.935824321656238,2
3846,2.6254637764414204,236430.46427479142,1980.9108834677643,15.645339818027633,4.037890549775759,2
3847,2.435720185874855,227607.6334547665,1757.5887204716844,15.53122767261613,3.999140522026356,2
3848,2.5596423912380724,240770.15237453664,1951.7104255364193,15.6709895024612,4.109387100414372,2
3849,2.522028673927753,249033.00758392442,1762.237798081458,15.73535757152869,4.309248405657937,2
3850,2.489409112257096,209477.19254209427,1854.6423079322153,15.36281742891283,4.344240086625146,2
3851,2.6287322502556716,213001.37682964886,1657.8064093729142,15.64886701434181,4.245165100687338,2
3852,2.579786516104004,208937.8568584524,1895.9037891730375,15.493489559473712,4.429206240995715,2
3853,2.4378877473348517,226346.47206598148,1833.1294945153309,15.470236678713537,4.413339967457619,2
3854,2.5827713613105994,219986.6338689192,1797.6159368335423,15.353487588743228,3.917022124494368,2
3855,2.500829509650696,218397.41126076385,1824.4254194071598,15.61279902129746,3.8167457141290067,2
3856,2.4128088575565467,216387.17290666775,1834.6679620217092,15.632796088539022,4.129552090291299,2
3857,2.535639169330987,232522.30336382182,1737.6962113823133,15.747514225889805,3.950304849932732,2
3858,2.573789741734844,232224.15737926887,1764.6107664021165,15.549086660243221,3.8950353872831216,2
3859,2.532143194952711,218876.28433209704,1665.7722640149907,15.403567640739764,4.2153571576102555,2
3860,2.470194768636422,230795.69625605718,1929.7272851524745,15.514054151955174,3.830597384802101,2
3861,2.420543929368098,219118.92777896053,1637.180027653749,15.540441897827506,4.0644967901206694,2
3862,2.4884804698926613,221860.67967621755,1985.4314099657868,15.46908510095379,4.464769915918184,2
3863,2.4558542947470343,205550.25213176524,1887.285069431901,15.360208922701402,3.9191786779327398,2
3864,2.5036680555769433,232558.67726355058,1757.2461575682141,15.705883437790163,3.9421932541695517,2
3865,2.446088516379091,216318.06353709687,1729.2659756130795,15.744908919513145,3.7934668898829713,2
3866,2.5823579803687013,220816.34460747865,1678.4780405169206,15.573894872792808,4.424591717626237,2
3867,2.5836632655376066,227781.62886599524,1732.6749741721421,15.747109375606385,4.467400052920136,2
3868,2.4589786233463338,231160.0936558166,1743.760561568078,15.649821015367015,4.196946150505479,2
3869,2.425780549658239,235085.5681937767,1999.88023577732,15.833380380444048,4.22338398415855,2
3870,2.5404531554746868,210541.46246585864,1880.5466440180546,15.639437414336808,4.485619427724402,2
3871,2.6417063159432495,226699.74783994752,1781.5341877884873,15.321879045586225,4.483643635325523,2
3872,2.606352988917714,211552.9597824169,1634.5556480573723,15.540473668698436,3.9561321241559995,2
3873,2.433266627571931,215144.21706774397,1891.7029584928653,15.629519854605409,3.677589147445342,2
3874,2.421853992058048,219632.9372542128,1680.3249384584997,15.620497164704823,3.7399804191426274,2
3875,2.584231151095448,226837.7449208737,1805.213231003663,15.847578476378962,4.2081336986360975,2
3876,2.562567673783854,243455.6885587928,1779.4391229006114,15.479847047491502,4.378717063601909,2
3877,2.559073178653573,214939.98516704864,1730.038714125249,15.601455326881974,4.083770016042287,2
3878,2.494344311357497,246338.316453001,1728.1168250564424,15.491769853142275,4.126876192413287,2
3879,2.5190741897425175,222449.11808644733,1622.5557553030283,15.80882356195703,3.786457310563848,2
3880,2.647781484051963,206184.91017460157,1653.834942318743,15.569713332801467,4.478154025526502,2
3881,2.562730521668637,208662.36537812068,1632.4698863489161,15.793214583147126,3.8272132125314773,2
3882,2.593679449766253,245293.55920381797,1979.4135859013002,15.399089720157816,3.846945939098866,2
3883,2.4051006293303594,215847.5240227496,1901.8434521867036,15.670090081280469,3.8430778447105207,2
3884,2.63627982419611,220624.01753109627,1834.141339443346,15.749912448822673,4.164518929578405,2
3885,2.577348122846509,217802.01045418673,1843.3782457686239,15.670281535025453,4.160037739688866,2
3886,2.4227703558960374,217903.82401264017,1844.0229760321529,15.748637241292672,4.052647472697726,2
3887,2.4998775833499636,246728.8658891747,1835.5550188377763,15.797060012169439,3.949241923503563,2
3888,2.56598350446569,207408.2001454828,1630.3517549414958,15.492961587408159,3.664465209853181,2
3889,2.5508437884272634,249441.49862549073,1942.9161052483857,15.641676362980835,4.194302361356621,2
3890,2.4690369730787256,211606.82332630182,1972.0760695190088,15.538400383270623,4.336773461111182,2
3891,2.491470063823958,242894.42901076115,1617.5173204507746,15.91209168658413,3.756797466922389,2
3892,2.4957985202686883,222149.09075865388,1784.6770439563747,15.544245233030637,4.48048232871814,2
3893,2.456964530597179,226652.98324087198,1990.94173049242,15.43527466914583,4.226728778360638,2
3894,2.6082638046699853,231767.03959462067,1965.7532738047971,15.835587177577676,4.450927261515907,2
3895,2.5581091165558405,205941.10800198794,1923.9000607269777,15.413995725662534,3.9093198902229007,2
3896,2.4620637359537962,210459.87877653484,1613.277564959598,15.581363961710966,3.9793588699971925,2
3897,2.63622255954734,241035.08025739607,1686.3108798790508,15.486233449232607,4.352487486481493,2
3898,2.442904311965921,222159.56917115126,1972.0413300711343,15.383202641067584,4.312413925728011,2
3899,2.4512492767206036,204527.52300068975,1814.1249405581752,15.641158771977256,3.818349272912709,2
3900,2.4580644990586755,236852.35006806275,1971.2269830211765,15.527331003501713,4.085521401909529,2
3901,2.401037597489707,209405.72459798848,1649.04388353602,15.918796562064163,3.8603394999017735,2
3902,2.557687979241687,208675.9373329764,1922.4731213954162,15.44066517077179,4.134645841576603,2
3903,2.4703499227706156,245751.7987010729,1770.25181458439,15.521420066193201,4.1529564236817,2
3904,2.567922371623199,228000.58670823625,1873.6187962201984,15.742380109504097,4.082677475373059,2
3905,2.5824123040903553,214678.25807729346,1773.1394065921818,15.39930286751552,3.960286878314728,2
3906,2.4515776494948374,248756.75220108847,1730.339563117641,15.404965419621695,4.462540108980635,2
3907,2.5937388727306785,226447.85909488957,1938.9337101545625,15.551466341597477,3.8123907654018687,2
3908,2.623117756199972,209358.6297302812,1788.6582441021312,15.481034190512686,4.201267118015741,2
3909,2.5263777354986106,211700.1440921349,1828.713054055107,15.58731105208957,3.8311800603146215,2
3910,2.6114137541180535,232481.63638485546,1775.1114278555153,15.407171501088364,4.2112514076479775,2
3911,2.603928072635795,213246.62739791168,1982.7644290866886,15.696476776866273,3.935311874204737,2
3912,2.478811438581996,210466.19054231633,1802.963448296038,15.618220115118813,4.170414619966122,2
3913,2.4826052676096833,218676.60812658735,1631.0974338587816,15.711946352185329,4.3405016942645736,2
3914,2.544767704606752,241499.83659499878,1903.8850192556718,15.395135231730459,4.015337743317131,2
3915,2.5024347706319103,246141.49828151005,1883.7267150410212,15.70906555099933,4.3267445294226174,2
3916,2.610570774040971,238579.09257233154,1681.884240862879,15.725003264140588,3.8680046351568858,2
3917,2.583366519038605,233457.7544758293,1702.2099444634111,15.302791453630496,4.272913760802611,2
3918,2.4969933589668676,236424.13318139815,1665.0308862031172,15.458934209296197,3.7103957260629246,2
3919,2.5045404807543754,220905.45460250776,1884.2071273831189,15.445422867431752,4.325723015002326,2
3920,2.591969434275114,247686.60289379326,1789.6576680253363,15.354398686243309,4.325452088408479,2
3921,2.483466571537016,231502.57493975054,1908.232766926798,15.671224687216755,4.153136069692004,2
3922,2.562769951944471,240269.86760213482,1788.7839443181713,15.44407410462962,4.046288290343277,2
3923,2.586318168869864,233643.24646758198,1842.810486233804,15.52510902599631,3.996464612681717,2
3924,2.600392638950476,244290.47605318401,1972.8995724383553,15.801204039346375,3.7865081464483743,2
3925,2.5058131747936097,227655.0628223276,1710.3622191116385,15.570176022106867,4.124616007422719,2
3926,2.567646534025714,211740.91179134347,1857.5809246214585,15.695251517819639,4.158087432514177,2
3927,2.517747136919881,204523.17013243664,1618.402644050283,15.510382010140827,4.261299609416303,2
3928,2.6335519464532426,204216.29554480442,1777.2653209685511,15.80383366710274,4.054121404037425,2
3929,2.588136136289127,213946.7946988011,1688.5478798473546,15.642883768715935,4.345088890193724,2
3930,2.5852733686319636,241265.972210047,1731.6203135760836,15.709538954250856,3.7890714489369004,2
3931,2.485867369444328,235076.0599007166,1941.1043092904865,15.431316109035933,3.916365980010023,2
3932,2.652710829703534,250340.27393633386,1863.091556671732,15.818252291583438,4.264888088628186,2
3933,2.415187119844462,217871.35157569192,1757.2245847204201,15.824160952703238,4.069329482602604,2
3934,2.5702257165638915,222251.42177247093,1650.4371023765236,15.570874559602872,3.9083798930071274,2
3935,2.511714318639348,249589.0930130347,1670.2685177585456,15.78745644631811,4.206368365229371,2
3936,2.6571216955851855,223339.43069360874,1699.4767460910382,15.845134789800829,4.005085881035465,2
3937,2.54708389884856,226301.5682064348,1892.110438151692,15.507438937845157,4.2392146492115215,2
3938,2.522695410664587,210876.5247500617,1815.8327300955416,15.789376453272533,3.9519044186040198,2
3939,2.601927345814206,244753.95997494954,1764.5205552914574,15.423268834565297,4.042732016361139,2
3940,2.5819654024123935,209654.80744725658,1986.443475018182,15.71870365047712,3.796885965548685,2
3941,2.56055231726284,209018.7362639457,1988.6694787630477,15.358674629892622,4.2512279484997695,2
3942,2.406650057298895,248440.5436761243,1691.181404822279,15.566969476018992,3.823283548659293,2
3943,2.590045635025214,245522.4240259175,1820.9882734316438,15.778778969862781,3.949966363956649,2
3944,2.532676085699367,216862.8037703696,1623.246613160235,15.45144042527394,4.3039433104445655,2
3945,2.5709710997439563,237217.43755316758,2001.2889980148511,15.308668473513501,3.7393045196516965,2
3946,2.5866130110380254,208067.69951994217,1907.9151660754574,15.354748418430686,4.197747705342359,2
3947,2.4236239491703193,242490.79574820987,1877.2736248140775,15.822354822537521,3.739780303471356,2
3948,2.6490267371192395,249481.46635955133,1755.3634098018752,15.895420529254539,3.926360067041839,2
3949,2.4555354974434094,224807.82956622838,1665.0162791871858,15.845993554696348,4.443015770621436,2
3950,2.5588111764633785,244546.2633488084,1835.3082692852322,15.563643986814741,4.373025499278627,2
3951,2.609890616891322,205174.89374917242,1635.5696320329855,15.83526731095806,4.004456097367361,2
3952,2.438878771656547,234664.5601279463,2008.9892291278004,15.59277857001097,3.870509456941259,2
3953,2.4116616126242287,206294.35046120334,1842.2166002539886,15.737393689595306,3.7880423422747596,2
3954,2.605362825608449,234589.97051295315,1848.5268448217225,15.535842834056151,4.3115789138334595,2
3955,2.5389787258235255,208773.2296256461,1788.6537875704948,15.573129774193337,4.34370759246341,2
3956,2.5342486295239595,230805.9106321915,1896.648669713703,15.533413664352297,4.016268380906074,2
3957,2.4910584191973015,214329.29645035457,1639.9617149173437,15.353265245081623,3.842545158521573,2
3958,2.5507298210152634,235535.065904339,1937.4782755842218,15.413309655845312,4.313386152927562,2
3959,2.453922976285885,248678.03121521365,1654.1220755577303,15.44071407649277,4.095380263687318,2
3960,2.518069537526439,219427.12385999615,1620.420964299566,15.437485132317725,4.028593682685351,2
3961,2.440843864885797,250344.35759500685,1958.842706930224,15.901935348954304,4.158407334222737,2
3962,2.605949736550854,211660.6006939755,2013.572680858892,15.815867387777901,4.349199982259213,2
3963,2.6184212003346365,236617.1616269531,1951.6423597809119,15.878622759673062,4.006591631976425,2
