,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16483,0.7,248195.0,2508.27,7.108364578,18.10472061,0
16484,2.16,132630.0,1798.74,5.013111698,15.76112788,1
16485,2.32,407531.0,4247.88,4.171717895,15.10690431,2
16486,2.98,102207.0,1075.64,4.288764506,15.95385105,2
16487,0.81,378512.0,4525.39,4.791145539,16.11161084,0
16488,0.69,365840.0,3474.24,6.499302991,15.84526447,1
16489,2.84,324334.0,3279.68,4.831424207,15.1513747,2
16490,1.7,255308.0,2474.56,6.134744791,16.98451857,1
16491,2.81,138726.0,1110.59,3.745207553,15.46417938,2
16492,1.22,340131.0,3698.28,4.479740577,15.39804693,1
16493,0.52,362091.0,3491.52,6.556350626,16.93091297,0
16494,1.42,352342.0,3681.92,4.680411982,16.19606088,0
16495,2.3,242901.0,3534.45,4.166853037,15.09075734,2
16496,1.49,244550.0,2336.81,4.194489098,15.56862968,1
16497,1.64,259490.0,2437.72,5.880877863,17.6449434,1
16498,1.36,138672.0,1590.68,7.864479253,19.630501,1
16499,1.43,248062.0,2369.71,6.613811511,16.49696591,1
16500,1.02,251793.0,2621.11,5.581698747,16.46765997,1
16501,0.61,131379.0,2494.81,6.59224986,16.75185861,0
16502,1.05,135052.0,2133.28,6.362917937,16.78788749,1
16503,1.85,143888.0,1484.49,6.224899089,15.64554196,1
16504,2.31,212992.0,2313.54,3.859813057,15.42944243,2
16505,1.18,367293.0,2315.95,6.70089915,16.90766693,0
16506,2.0,126533.0,1055.54,6.342495758,15.97624581,1
16507,0.5,258254.0,3734.97,4.778137068,17.23525451,0
16508,1.46,260617.0,2700.17,6.465650928,17.07589134,1
16509,1.5,256431.0,3950.11,4.92212564,16.64957119,1
16510,1.56,245344.0,2284.32,5.388034236,16.44330949,1
16511,1.57,248559.0,2478.64,6.084987208,16.83467696,1
16512,0.43,375507.0,3826.27,6.315051588,16.84933035,1
16513,1.3,151896.0,1830.56,6.647347446,17.36182494,1
16514,2.51,97923.0,1335.75,4.730387327,16.6057423,2
16515,1.0,137745.0,1455.87,6.680919589,18.90577628,1
16516,2.29,102608.0,1167.45,3.847603105,14.91247949,2
16517,0.84,124765.0,1356.27,7.365961063,17.47886254,1
16518,2.4,130299.0,996.35,4.387463495,14.81577287,2
16519,2.31,129139.0,2328.35,5.612715531,16.18414827,2
16520,1.68,261822.0,2364.26,5.280976322,16.71104136,1
16521,1.0,381611.0,3724.47,6.525624823,18.50145492,0
16522,0.86,267557.0,2419.09,7.116622697,18.29481036,0
16523,0.84,261185.0,2663.26,6.428582061,16.84792861,0
16524,1.75,117896.0,1211.82,6.547692169,16.74920648,1
16525,1.55,251244.0,2558.29,5.494345902,15.86206093,1
16526,1.44,264267.0,2350.67,6.540785906,16.74917064,1
16527,1.0,149910.0,1315.12,6.407981017,18.32414043,1
16528,1.79,135824.0,1273.36,4.86602095,15.61380142,2
16529,0.98,233513.0,2519.77,5.812851483,16.92602206,0
16530,0.88,245244.0,2349.9,6.494505984,16.46185259,0
16531,1.89,237343.0,2586.84,5.832185695,16.07280957,2
16532,1.69,209737.0,3249.29,4.675612592,15.63731938,1
16533,0.9,262551.0,2539.37,6.466729874,17.01669972,0
16534,1.67,373606.0,3472.38,5.893412013,17.07528423,1
16535,0.76,286094.0,5006.9,5.200840498,17.70948359,0
16536,2.81,98006.0,1116.54,3.888082474,15.05909714,2
16537,1.05,104655.0,1370.08,6.559187374,18.30477213,0
16538,2.47,123576.0,996.35,5.847409402,16.01602616,2
16539,0.56,352326.0,3489.55,4.851319109,17.38365257,0
16540,1.32,255414.0,2525.9,6.553539301,17.55125559,0
16541,0.89,288225.0,3901.92,6.227127644,16.84708569,0
16542,1.57,250277.0,2290.18,5.824321505,16.56189006,1
16543,1.76,395151.0,3496.14,5.521924686,16.50415539,1
16544,2.78,147918.0,1475.17,3.588593809,15.05629578,2
16545,0.84,267123.0,2311.49,6.844440762,17.41499274,0
16546,0.65,364426.0,3487.2,6.636294349,17.19562285,0
16547,0.78,146382.0,1547.19,6.194692309,16.96444031,0
16548,1.92,117783.0,1503.69,5.96607613,18.15904318,1
16549,2.79,117174.0,1344.58,3.625837644,14.88038025,2
16550,1.07,257603.0,2874.75,6.664850867,17.65505751,1
16551,1.26,157280.0,2452.79,6.523456343,17.61530268,1
16552,1.93,231211.0,2087.96,5.248752498,14.99220096,1
16553,2.61,122361.0,1066.61,4.357879956,14.80442851,2
16554,1.63,112885.0,1453.15,4.216758905,15.6201253,1
16555,1.2,255444.0,2461.73,6.41321901,17.44481003,1
16556,1.2,116947.0,1943.99,6.064417473,17.11181495,1
16557,1.16,222345.0,2226.36,5.921672824,15.70469645,1
16558,1.88,270998.0,2542.75,6.127691794,16.48796904,1
16559,1.31,264714.0,2516.25,6.646334188,17.931941,0
16560,1.01,263339.0,3756.38,6.571848574,17.37339994,0
16561,0.98,255909.0,2579.22,6.444160583,18.80994104,0
16562,1.66,241763.0,1160.22,5.51350184,14.47263255,1
16563,1.47,249194.0,2625.76,6.661350852,17.52789274,1
16564,1.47,326875.0,3499.15,3.930611536,15.96389253,1
16565,0.89,126196.0,1697.77,7.931575287,16.94371998,1
16566,0.9,282468.0,2823.81,6.530943404,17.1256548,1
16567,1.56,255262.0,2648.51,5.337372815,16.74066217,1
16568,2.21,117211.0,1388.04,4.733347972,15.62074463,2
16569,1.23,402004.0,3917.38,6.129554148,17.60565857,0
16570,1.3,253757.0,2355.82,5.942844005,17.21153141,1
16571,1.1,303095.0,2677.31,4.85811232,16.43078568,0
16572,1.33,262346.0,2679.43,6.448875298,17.42065833,1
16573,1.9,135920.0,2392.97,5.964205125,16.70717025,1
16574,1.25,135711.0,2369.43,5.794451246,17.28164126,1
16575,1.69,261244.0,2450.45,6.366372242,17.48018309,1
16576,1.19,411460.0,3941.86,5.599767124,15.90204451,1
16577,1.58,379771.0,3625.99,4.320859103,15.66441276,1
16578,1.1,233506.0,2470.99,6.433066874,17.61814494,0
16579,0.73,131679.0,2612.38,6.722706808,18.83302596,1
16580,2.74,223037.0,2083.91,4.182871587,15.22998274,2
16581,1.06,416862.0,4641.76,5.150452616,18.41030038,0
16582,1.49,162670.0,1300.07,8.070517942,16.4593428,1
16583,1.88,234975.0,2584.78,6.665174351,17.46443144,1
16584,2.66,142069.0,1275.77,4.513383987,15.11732658,2
16585,2.64,233594.0,2077.52,4.561723629,15.6730636,2
16586,0.63,352863.0,3546.8,6.061180018,17.05162959,1
16587,0.8,418843.0,4347.29,6.251531627,16.68717891,0
16588,1.84,243263.0,2494.85,5.934583776,16.02284956,1
16589,1.95,249854.0,2527.74,5.510964068,17.40038964,1
16590,1.7,149543.0,1129.8,5.224696591,15.61348294,1
16591,2.12,244212.0,2510.6,4.85678011,15.36650135,2
16592,1.49,250100.0,2479.47,5.622438114,17.46192553,1
16593,0.81,259244.0,2680.8,6.769087361,16.95048669,0
16594,1.27,237172.0,2750.1,5.770120761,16.24722195,1
16595,2.45,255087.0,2217.37,4.459428089,15.68825733,2
16596,1.08,152191.0,2420.75,6.466843448,15.88127023,1
16597,1.75,387334.0,3412.77,6.270232261,16.32357596,0
16598,1.7,295666.0,2190.0,6.004570431,17.43638493,1
16599,1.14,259852.0,2151.01,4.831212371,16.29331187,1
16600,1.34,287087.0,2132.36,6.937363057,18.24854615,0
16601,0.95,365212.0,3715.54,4.107198811,16.32646228,1
16602,1.33,234105.0,3382.72,5.381704162,16.05299387,1
16603,2.34,94967.0,1152.53,4.120412397,14.97111423,2
16604,1.79,265893.0,2532.51,4.417568206,16.26373626,1
16605,2.13,251340.0,2819.18,4.897558117,16.00127989,1
16606,1.43,245045.0,2651.66,5.810551215,18.13612345,1
16607,0.53,362877.0,3741.7,6.587065989,17.26498803,0
16608,1.15,366618.0,3742.57,6.015271154,16.56313059,1
16609,1.19,377131.0,3613.85,4.974142999,15.93942716,1
16610,1.9,242800.0,2456.13,5.363523366,17.2818267,1
16611,1.51,148796.0,1263.07,4.768095523,16.04049789,1
16612,2.36,102765.0,1589.35,3.944751897,14.82665003,2
16613,3.05,129255.0,1162.29,4.678432443,15.31580068,2
16614,1.54,238422.0,3743.71,5.288168788,16.28387405,2
16615,1.66,262512.0,2570.82,6.138019062,16.24353459,1
16616,1.65,270026.0,3643.13,4.530131488,16.41205625,1
16617,0.67,146370.0,2584.06,6.218534137,16.27219428,1
16618,1.75,249814.0,2020.56,4.333203567,15.48317144,1
16619,2.78,247149.0,2141.97,4.074278342,14.64579334,2
16620,2.62,384878.0,3297.17,4.63226242,16.25641439,2
16621,2.58,133290.0,2176.74,4.699724129,15.94082899,2
16622,0.7,367431.0,3186.84,6.142965953,17.56596643,1
16623,1.61,261911.0,2447.25,4.583582819,16.34839579,1
16624,1.85,234518.0,2265.77,4.752638554,15.69012608,1
16625,1.04,250325.0,2830.38,6.471834501,17.52491972,0
16626,0.98,268753.0,3720.95,6.913873623,17.47051324,0
16627,1.98,253901.0,2724.86,6.356678274,17.69182716,1
16628,2.8,337854.0,3592.02,4.931863462,15.401757,2
16629,1.48,229058.0,3450.62,6.008528394,17.17438778,1
16630,1.71,124619.0,1579.96,6.665375359,17.78260044,1
16631,2.63,153163.0,1264.53,4.31908068,15.57193016,2
16632,2.53,146804.0,1083.5,5.791745121,17.55157756,1
16633,2.54,391620.0,3303.74,4.498646273,15.64374212,1
16634,1.46,373187.0,3788.43,5.910961642,16.57581609,1
16635,0.93,394931.0,3696.45,5.967967755,17.57080422,0
16636,1.83,259688.0,2124.92,5.18429228,15.94859686,1
16637,2.81,231785.0,2346.54,6.446043514,15.78693608,2
16638,0.94,278207.0,3711.97,6.930657544,17.38663314,0
16639,2.62,211017.0,2079.75,4.990123081,16.65867382,1
16640,2.64,135256.0,1461.98,4.697875354,16.46758481,2
16641,0.77,302650.0,2540.21,7.487864503,18.31836697,0
16642,1.78,145374.0,1594.47,6.616499603,18.82756824,1
16643,2.03,392367.0,3515.28,5.60949486,16.45166289,1
16644,1.79,260955.0,2331.16,5.83822082,16.77165019,1
16645,1.97,263943.0,2530.24,6.465946281,17.29633126,1
16646,1.66,223402.0,2475.07,5.00370237,15.31279872,2
16647,1.67,243745.0,2438.56,6.581124228,15.9611371,1
16648,1.02,264129.0,3734.22,5.155831353,17.08581473,0
16649,0.99,396804.0,3588.57,6.064722317,16.8090763,1
16650,1.39,146404.0,1513.53,6.033714017,17.59334134,1
16651,1.14,340387.0,3764.7,5.776852262,16.35368192,0
16652,0.63,269184.0,3315.38,6.141486578,17.51977997,1
16653,1.62,259561.0,2724.34,6.531034273,17.66278792,1
16654,1.96,138371.0,1377.2,4.630861391,15.50133376,2
16655,0.87,118319.0,2545.51,6.298173456,17.60842996,0
16656,0.59,385220.0,3500.66,6.478602429,16.88370941,0
16657,1.59,241057.0,3378.68,5.572628978,16.3006837,1
16658,1.9,267831.0,2502.98,4.839489884,16.69083785,1
16659,2.26,241294.0,2257.57,5.048943312,16.17595248,2
16660,1.76,257129.0,2342.36,6.360448009,16.31040781,1
16661,3.04,143745.0,1194.83,3.311963128,16.11018841,2
16662,0.94,254807.0,2456.3,6.619669991,17.09393446,1
16663,1.75,246328.0,2800.82,5.578583402,15.37915997,1
16664,1.37,243476.0,2425.33,6.192230242,16.72189697,1
16665,2.56,150963.0,1319.02,4.093532546,15.09357883,2
16666,2.42,132567.0,1417.17,4.40304643,15.30465446,2
16667,1.36,283128.0,2555.17,6.531623117,17.07738103,1
16668,3.02,96663.0,1342.99,6.566235018,17.31855498,2
16669,1.75,250552.0,2332.39,6.454389377,16.5798887,1
16670,0.63,135679.0,2477.26,5.494327273,17.02656651,1
16671,2.69,229920.0,2425.51,4.507288157,14.76035013,2
16672,1.23,266890.0,2349.1,6.934543589,17.49076456,0
16673,2.79,93043.0,1191.2,4.32778794,15.3107656,2
16674,1.0,227480.0,2254.74,5.304683972,17.67363694,1
16675,1.17,248706.0,3662.76,6.126613159,17.01387342,1
16676,1.08,242385.0,2563.41,5.707198278,15.47375102,1
16677,1.3,115210.0,1148.31,6.12923845,16.78950314,1
16678,1.45,236687.0,2361.95,5.366333089,16.41891717,1
16679,1.4,140258.0,1652.08,7.072790309,19.630501,1
16680,1.56,260071.0,3702.06,6.312015665,17.89467907,1
16681,0.94,387211.0,3261.18,6.529147766,17.18968094,0
16682,3.17,135213.0,1405.41,5.510828748,15.96393998,2
16683,1.09,143496.0,996.35,7.864035832,19.60945553,1
16684,0.64,468906.0,4563.52,5.221867952,15.85355227,0
16685,1.01,369809.0,3617.3,5.570701442,16.93960171,0
16686,2.6,118783.0,1325.93,3.805936589,14.7696235,2
16687,1.53,242030.0,2128.77,4.302043243,15.59318035,1
16688,1.76,156329.0,1517.38,7.259275154,18.72934285,1
16689,2.34,126454.0,1332.02,4.052635288,15.01052118,2
16690,1.66,236084.0,2647.54,5.012490918,15.58074951,1
16691,0.53,232053.0,3901.63,5.396866089,16.89999436,0
16692,1.71,263779.0,2555.02,5.675741813,16.33323832,1
16693,2.59,154518.0,1963.11,6.546720962,17.09604369,1
16694,1.14,280048.0,2471.41,6.510199138,18.37820262,1
16695,1.36,267925.0,2679.7,6.259677942,16.91025553,1
16696,1.05,145299.0,2471.29,6.595625613,17.40865766,0
16697,2.81,242104.0,3791.33,4.046847143,15.39523196,1
16698,2.18,242813.0,2434.57,4.225166371,15.16857923,2
16699,2.52,234613.0,2153.22,5.480767043,16.01294627,2
16700,0.71,353368.0,3808.88,4.291371269,16.14125564,1
16701,2.89,203870.0,2481.03,4.878450324,15.33249992,2
16702,1.97,250446.0,2080.49,4.53523184,16.11459948,1
16703,0.63,265033.0,2737.69,6.624850209,17.37687508,0
16704,1.17,357637.0,3638.25,4.47043932,15.50917676,1
16705,1.07,385331.0,3837.32,6.596065828,17.28360577,0
16706,0.86,271916.0,2509.04,4.754280468,17.04701063,1
16707,0.58,241303.0,3998.88,6.346819616,16.12778689,1
16708,1.95,117701.0,1749.56,4.974575346,15.19149292,2
16709,1.0,395279.0,4588.33,4.927984366,15.753112,0
16710,1.58,222134.0,2449.5,5.0198158,16.42487794,1
16711,2.21,246085.0,3333.69,5.184283509,15.63845716,2
16712,1.36,258969.0,2758.73,6.828057148,18.01400618,0
16713,1.51,275767.0,2696.79,5.71681668,16.86311877,1
16714,2.97,137705.0,1621.96,6.235540063,16.97527809,2
16715,0.71,147717.0,1901.36,7.270357346,17.78826195,1
16716,0.73,361588.0,3531.86,6.51894876,16.91572388,0
16717,1.77,281834.0,2597.23,5.052062408,16.92962124,1
16718,1.03,246028.0,2264.19,5.788207093,17.40812519,1
16719,1.69,249420.0,2470.46,5.509118197,16.03178216,1
16720,1.99,135006.0,1457.72,6.934894588,16.61892413,1
16721,0.83,242468.0,2414.38,5.461833749,16.35138231,1
16722,1.55,157175.0,1051.26,5.319732673,16.39024165,1
16723,1.54,238304.0,2396.29,5.661421703,17.1686003,1
16724,1.39,248626.0,2647.96,6.06007343,16.48160144,1
16725,1.25,85357.0,1018.17,6.520150984,16.2461261,1
16726,1.07,239304.0,2596.33,6.734148352,17.43797352,1
16727,1.99,165469.0,1325.79,6.429298958,17.37792288,2
16728,2.88,259970.0,2295.88,5.057873436,16.15289727,2
16729,1.05,250422.0,2528.9,6.486397848,16.936195,1
16730,1.84,222001.0,2427.33,5.590097854,16.64429547,1
16731,1.36,237269.0,1602.54,5.440722644,16.77871666,1
16732,0.98,359366.0,3901.25,5.788619586,17.15985696,0
16733,0.52,259126.0,2741.24,6.503782667,17.27823039,0
16734,1.2,245157.0,2420.74,6.468040133,16.90419974,1
16735,1.35,133801.0,1363.78,6.501260016,18.63507554,0
16736,1.76,259366.0,2352.68,6.432385012,16.37294049,1
16737,2.26,105099.0,996.35,3.600958876,14.85839734,2
16738,1.78,229121.0,2359.71,5.162672091,15.20263879,1
16739,2.66,245309.0,2509.05,6.240783411,16.53701824,2
16740,1.11,269165.0,2633.31,6.718357309,18.17369572,1
16741,1.52,141165.0,1972.77,6.827481224,16.33821007,1
16742,2.51,348066.0,3624.35,5.008793795,15.58771103,2
16743,2.94,264729.0,2077.57,3.301167845,15.42416123,2
16744,1.21,352502.0,3787.31,5.828226465,15.59410706,0
16745,1.54,235182.0,3340.61,5.716095855,15.54998677,1
16746,1.53,121102.0,1586.66,6.708641001,17.37345547,1
16747,0.67,371340.0,3409.03,6.07484577,16.53729561,1
16748,2.58,119442.0,1064.68,5.214118378,15.58348551,2
16749,0.69,167637.0,2264.32,6.492124716,16.55900151,1
16750,0.92,382777.0,3877.17,6.581596482,16.51883424,0
16751,0.79,392783.0,3526.28,6.249571499,16.24177732,0
16752,1.06,351024.0,3093.97,5.538076101,16.36397475,1
16753,1.92,110400.0,1344.82,6.713268603,15.28545852,2
16754,1.26,247145.0,2660.16,6.785793053,17.38968423,1
16755,0.47,231332.0,3619.24,6.190734089,16.32836729,1
16756,2.28,178884.0,1683.3,6.610822397,16.92162636,1
16757,1.23,272096.0,2531.86,6.837562667,17.40636798,0
16758,1.14,337476.0,3546.36,3.904636101,16.49958479,1
16759,1.94,147979.0,2247.97,5.283343615,15.86786901,1
16760,1.75,248414.0,2547.95,5.663915091,17.84562298,1
16761,2.4,94475.0,1254.84,4.023316805,15.96204157,2
16762,2.42,235041.0,2322.84,5.306786644,15.942313,1
16763,1.99,252185.0,1561.5,5.8151248,15.50661322,2
16764,2.65,259734.0,1781.82,4.290425289,15.18531052,2
16765,0.94,381766.0,3493.88,5.758569858,15.85375235,1
16766,0.92,159694.0,2452.82,6.783579039,18.46136475,1
16767,2.55,140724.0,1463.51,6.412593224,16.68931586,1
16768,0.83,261458.0,2628.41,6.781279398,17.07780234,0
16769,1.56,371339.0,3490.91,6.790831076,17.37520335,0
16770,0.81,160374.0,1655.63,6.218310072,17.07917824,1
16771,2.57,218588.0,1841.81,3.717965052,15.11762196,2
16772,2.27,122129.0,1311.51,4.904505758,15.99028883,2
16773,1.77,257949.0,2556.15,5.202720828,17.14001518,1
16774,0.72,260513.0,2335.43,5.445358301,18.95673715,0
16775,1.15,275082.0,2478.43,6.435914147,17.89213597,1
16776,1.04,260997.0,2599.0,6.546848584,17.2988652,1
16777,1.71,249070.0,2230.1,4.265782329,15.51879907,1
16778,1.64,249828.0,2369.55,5.100871677,15.61063295,1
16779,0.71,385832.0,3716.07,6.553118086,17.85586684,0
16780,1.48,164029.0,1893.36,6.688526392,16.66668557,1
16781,1.69,145153.0,2319.35,4.956595022,15.71652291,1
16782,0.75,251298.0,2289.38,6.278372538,16.89658819,1
16783,1.55,249233.0,2045.51,5.506295798,15.99785133,1
16784,2.23,376734.0,3329.27,5.0216778,16.05627708,2
16785,1.12,127953.0,1460.63,6.834299755,16.76836559,1
16786,1.74,366462.0,3663.98,6.362011648,16.23659418,1
16787,1.07,384701.0,3829.24,6.921898646,16.61717425,0
16788,1.41,269671.0,2478.11,6.372948157,17.69133362,1
16789,2.35,340949.0,3625.52,5.536773318,15.98383423,1
16790,0.97,377439.0,3579.58,5.564358395,16.73294189,0
16791,0.82,282634.0,2724.69,6.422118813,17.80733207,1
16792,1.25,264537.0,2789.26,5.806224304,17.17118219,1
16793,1.52,256299.0,2584.86,5.499913231,16.42687638,1
16794,2.39,145792.0,2280.77,5.745997781,15.19255221,2
16795,0.67,382228.0,3656.29,5.784959075,15.92160591,1
16796,0.78,174031.0,1368.07,7.264752989,19.630501,0
16797,1.68,262536.0,2872.93,5.816601634,17.64369908,1
16798,0.95,354191.0,4386.87,5.542071108,15.69576107,0
16799,1.67,402482.0,3632.6,5.793059814,16.22219132,1
16800,1.77,230826.0,2142.63,4.849451627,15.84196128,2
16801,1.48,139994.0,1518.61,5.875782845,17.06262031,1
16802,1.57,277217.0,2394.67,5.914478075,16.74908983,1
16803,1.87,236773.0,2281.99,4.757943641,15.27097354,2
16804,1.83,247484.0,2261.25,5.764899114,15.85094053,1
16805,1.72,150082.0,1227.91,6.388298248,16.53924165,1
16806,2.44,137051.0,1335.58,4.792502082,15.39133443,2
16807,1.55,231587.0,2191.05,5.28910543,16.56915312,1
16808,1.59,245960.0,2362.59,5.167547357,15.94787796,1
16809,2.83,226058.0,2590.79,5.676798418,16.51403778,2
16810,2.34,110664.0,1468.15,4.111241943,15.52754624,2
16811,1.61,347250.0,3886.15,6.167202442,15.86135559,1
16812,0.97,258763.0,2718.96,6.253910862,17.37745043,1
16813,0.7,162560.0,2430.19,6.640760638,17.70542429,1
16814,2.24,161648.0,1320.45,6.608498844,16.58950936,1
16815,0.86,469473.0,3949.31,4.066848975,17.2291846,0
16816,2.72,123766.0,1667.68,4.459915913,17.23651459,2
16817,1.03,368618.0,3668.23,6.60769453,17.52932768,0
16818,1.85,129107.0,2228.29,6.097816254,17.15960885,1
16819,1.55,236611.0,2391.06,4.370372132,15.63262029,1
16820,1.07,250786.0,3715.17,5.657224787,17.33824937,1
16821,1.19,115140.0,1296.03,4.602238621,17.34879468,1
16822,1.75,243077.0,2409.7,5.28974729,16.30450614,1
16823,1.92,251390.0,2433.27,5.630468121,16.21385498,1
16824,0.96,364421.0,3758.49,5.692023759,16.89929928,0
16825,1.69,259478.0,2228.5,5.587820429,17.759674,1
16826,1.93,229928.0,2293.11,4.046351611,16.0558763,1
16827,2.19,264633.0,2512.95,6.306704517,16.36034849,1
16828,1.63,263525.0,2548.68,6.772599201,17.553326,1
16829,1.71,234330.0,3568.59,5.360938539,15.44662058,1
16830,1.48,259753.0,2599.42,5.970383058,16.49302297,1
16831,2.77,199808.0,1199.96,4.338582457,15.09972053,2
16832,1.87,139684.0,1431.39,6.908012239,16.97598943,1
16833,2.55,119819.0,1335.46,4.609472682,16.54985454,1
16834,1.64,147089.0,1527.8,4.574657436,17.68110772,1
16835,1.66,105964.0,1230.07,5.010180297,15.5291828,1
16836,1.18,233401.0,2609.72,5.948642204,15.57865808,1
16837,2.96,242111.0,2430.81,4.730892513,16.68354329,2
16838,1.12,340636.0,3543.16,5.939390098,16.37244426,0
16839,2.17,246963.0,2147.45,4.202913297,15.82365806,2
16840,1.71,114878.0,1361.37,6.26079446,17.13134142,1
16841,1.84,120182.0,1467.9,6.451064762,15.56641796,1
16842,1.28,162378.0,2298.83,5.9126726,16.46793485,1
16843,0.69,149828.0,2388.74,5.175976646,16.46605818,1
16844,1.56,143525.0,2265.9,4.212041833,15.71505136,1
16845,1.53,213742.0,2266.73,4.737335663,15.52214967,1
16846,1.35,271798.0,2664.58,6.279008653,17.90565257,1
16847,1.31,244019.0,2682.72,4.92339411,15.56871716,1
16848,2.6,101583.0,1606.78,4.366031701,15.57790981,2
16849,1.66,125401.0,2209.35,4.608352494,17.1683629,1
16850,1.77,257539.0,3621.34,5.52682553,15.82223218,2
16851,1.64,232793.0,2462.55,7.038261858,17.07400845,1
16852,2.7,369700.0,3655.76,5.188796618,15.57859355,2
16853,0.46,268852.0,2174.77,6.195215635,17.11035968,1
16854,1.94,123182.0,2113.26,4.475875114,16.34060728,1
16855,1.44,222063.0,2543.75,5.392608758,17.29243786,1
16856,2.84,148078.0,1792.72,4.845465358,16.08548436,2
16857,1.44,376315.0,3529.26,6.049476518,16.39088779,1
16858,1.42,223238.0,2480.6,5.227775537,17.00821387,1
16859,1.69,263598.0,2264.34,4.509541565,16.56257969,1
16860,0.26,119883.0,1173.4,7.186788106,16.85396771,1
16861,0.71,361919.0,3813.16,6.460132837,16.01065382,0
16862,1.81,255531.0,2061.27,5.514703549,16.43495019,1
16863,1.09,327217.0,3621.6,5.372025344,16.23090469,1
16864,1.54,273578.0,2593.02,5.655408316,17.67239454,1
16865,1.95,465076.0,3825.19,4.636375458,15.09083888,1
16866,2.62,146345.0,2397.96,4.447455689,14.99034935,2
16867,2.38,218008.0,1995.81,3.253768116,15.92685463,2
16868,1.71,102398.0,1345.98,5.89770731,15.66703934,1
16869,3.21,138218.0,1046.34,4.691130776,16.09780345,2
16870,2.41,130985.0,1353.75,4.862927547,16.96409879,1
16871,2.54,108695.0,2042.15,4.830806991,16.1901273,1
16872,0.63,397874.0,4022.47,6.44577427,17.53485132,0
16873,1.68,360046.0,3403.8,5.653057698,16.49710921,1
16874,0.7,261331.0,2368.72,6.21107745,16.42080375,1
16875,1.23,239274.0,2679.07,4.820660469,15.75633743,1
16876,2.79,154685.0,2171.41,4.455597784,15.9636554,2
16877,0.77,378343.0,3844.66,6.508386657,16.5034443,0
16878,2.41,119028.0,1685.66,4.905412281,15.19777606,2
16879,2.21,149988.0,2222.74,5.383004723,16.01901421,1
16880,1.0,148924.0,1267.12,6.47785093,18.73228522,1
16881,2.64,347653.0,3056.29,4.133622856,17.11069002,2
16882,0.92,113605.0,2238.65,6.471691961,17.46929984,0
16883,2.42,257043.0,2434.8,5.74932483,17.02074032,2
16884,1.49,239464.0,2542.0,3.736439468,16.70494779,1
16885,0.8,382429.0,3497.73,5.178290157,15.54684306,1
16886,1.48,256983.0,2353.41,6.441913077,17.50298422,0
16887,1.12,250932.0,2387.39,7.13113977,15.74036599,0
16888,0.95,363787.0,3206.65,4.694193252,15.88615247,1
16889,0.91,395841.0,3464.36,6.121147405,16.67520295,0
16890,2.3,108005.0,1446.89,5.006300915,15.98052875,2
16891,1.49,271270.0,2502.95,5.851182433,15.89492426,1
16892,1.65,139445.0,1222.29,5.149986356,15.8964818,1
16893,2.61,246726.0,1285.25,3.642360935,14.65207158,2
16894,0.72,261751.0,2495.43,6.293557822,18.07590124,1
16895,0.6,289248.0,2800.35,6.363233889,17.19055578,1
16896,1.64,256691.0,2423.86,6.158863834,15.42442781,1
16897,2.08,92282.0,1416.11,3.85379586,15.14674522,2
16898,1.48,165256.0,1566.66,6.343850647,17.6784773,1
16899,2.65,148947.0,996.35,6.150313092,16.79631288,2
16900,0.37,375490.0,3774.07,5.937712227,16.60626237,1
16901,0.93,151157.0,2131.14,6.704287524,17.87857809,1
16902,1.64,236263.0,1474.35,4.605455023,15.91412327,1
16903,2.36,361516.0,3682.4,4.22341283,15.87558153,2
16904,2.32,376116.0,3356.33,5.629186693,16.19669302,1
16905,0.41,261619.0,2527.5,6.174699411,16.6678618,0
16906,1.28,163389.0,1555.59,6.861204091,17.95685693,1
16907,0.28,373819.0,3639.77,5.927792253,17.36185629,0
16908,2.52,109306.0,1732.08,6.513698239,18.56257122,2
16909,1.14,248696.0,2556.7,6.982051705,18.20699295,0
16910,1.68,132967.0,1692.91,7.151517633,18.81726415,1
16911,0.97,243200.0,2186.01,5.582293485,16.5866979,1
16912,1.07,259237.0,2577.78,7.050757859,17.64810302,1
16913,2.1,115287.0,1251.14,4.705237889,15.1557907,2
16914,1.06,161468.0,1403.2,6.433426141,16.40166561,1
16915,1.53,237532.0,2234.28,5.830541761,15.95198248,1
16916,0.73,234667.0,2658.74,6.564870363,17.21879367,1
16917,1.7,228137.0,2134.24,5.845090921,16.95936445,1
16918,1.71,232012.0,2450.06,5.521040277,16.12972108,1
16919,0.7,441960.0,3788.33,4.898491124,17.62050705,0
16920,2.03,239345.0,2398.64,6.92060619,16.7589774,1
16921,1.44,276905.0,2376.42,5.96168517,16.62360829,1
16922,1.68,104600.0,1862.44,5.615800825,16.99879588,1
16923,0.59,249301.0,2839.07,6.77029156,17.0329863,0
16924,1.5,355509.0,3813.41,6.077685049,17.04183461,1
16925,2.16,224634.0,2634.44,5.171179308,16.83640126,2
16926,1.77,128580.0,2048.81,4.660509194,16.15369076,1
16927,1.19,348285.0,3473.64,5.234911375,15.64022878,1
16928,1.2,389216.0,4668.3,6.672801742,17.32579111,0
16929,1.22,245908.0,2288.2,6.419323522,17.74169174,1
16930,1.59,120481.0,1378.06,6.355118831,15.41259779,1
16931,1.66,153695.0,1755.26,6.851980366,17.63363822,1
16932,1.42,130794.0,2060.66,5.651571942,17.05200286,1
