,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14296,1.54,222348.0,3832.34,7.762888587,18.07579914,1
14297,1.35,80049.0,1831.18,5.900776007,17.47873033,0
14298,1.74,147612.0,3427.41,4.336292719,17.7703362,1
14299,2.32,147642.0,3274.02,6.552791563,16.69147989,1
14300,1.75,192743.0,3832.34,5.245037538,17.4062354,2
14301,3.42,277330.0,3350.37,5.37911932,18.23758287,2
14302,1.52,257551.0,620.61,4.912968866,14.56379896,0
14303,1.86,170382.0,3798.42,6.609794191,15.52350526,1
14304,3.42,317371.0,3832.34,4.865106883,18.50439073,1
14305,3.42,284624.0,3368.01,7.108953774,16.42751013,1
14306,3.22,138499.0,620.61,5.62738477,17.23738969,0
14307,3.42,100678.0,3832.34,7.361706027,15.00916636,1
14308,1.73,186628.0,2199.64,5.640077655,15.73490728,1
14309,1.5,212969.0,2810.24,6.766678821,16.11797618,2
14310,1.73,119422.0,2106.38,6.956826425,15.28506216,0
14311,2.84,158264.0,620.61,6.033620007,16.44290498,1
14312,1.27,267826.0,2168.97,6.325554005,17.35819008,0
14313,1.68,302694.0,3832.34,7.169139773,18.4073485,1
14314,2.06,161531.0,2076.36,6.158650977,17.02461289,0
14315,1.43,150270.0,2120.09,4.305047463,19.630501,1
14316,1.84,322620.0,2426.6,4.980090443,19.630501,0
14317,2.82,257779.0,3441.08,6.285865578,16.86617447,0
14318,2.99,287452.0,1287.69,3.805148634,18.17848954,2
14319,1.38,144066.0,1600.31,5.459632071,17.52391681,0
14320,2.01,194419.0,1124.26,4.237864878,16.45668936,1
14321,1.08,334848.0,2625.52,5.214194347,19.630501,1
14322,1.53,108165.0,2212.04,7.946478804,16.31764308,0
14323,1.51,213699.0,3832.34,7.155916425,15.79319791,1
14324,2.05,129948.0,3825.64,7.809170307,17.38509287,0
14325,3.42,204893.0,1161.46,8.210921844,15.01581671,1
14326,1.34,136888.0,1541.65,6.404073444,18.24738975,1
14327,3.35,107344.0,3750.81,6.558513947,18.15449268,1
14328,1.65,170874.0,620.61,6.237948317,17.64932483,2
14329,2.82,131330.0,1802.42,6.685966215,16.65927968,1
14330,2.24,298725.0,3832.34,6.952700025,18.06298837,1
14331,2.63,363643.0,1960.89,5.439677057,14.09046429,1
14332,0.79,246827.0,638.14,5.826150688,17.20039084,1
14333,3.28,196713.0,2141.99,6.837717745,14.09046429,2
14334,2.59,289878.0,2909.49,6.615805601,17.77777868,1
14335,2.0,306802.0,2644.54,5.571733035,16.80185803,1
14336,2.99,154075.0,620.61,7.370691449,19.630501,1
14337,2.13,377396.0,2887.04,7.208883752,17.07801062,0
14338,1.54,377461.0,2128.16,6.826626692,17.0694702,1
14339,1.82,398401.0,1816.16,7.185623775,16.54110772,2
14340,2.02,204449.0,3238.93,7.82800175,17.9036401,0
14341,2.02,300432.0,2346.77,7.308008723,15.63762089,1
14342,2.58,134550.0,2722.51,6.643052531,17.57842963,1
14343,1.46,111911.0,2562.46,7.672961175,14.38154497,2
14344,1.72,154681.0,2571.32,6.382877558,16.69115247,2
14345,3.42,206935.0,2925.09,7.615816912,17.79658148,2
14346,1.45,136677.0,1862.85,4.862868337,16.78981077,1
14347,3.11,294661.0,1533.51,7.649085368,19.28139791,2
14348,1.88,149836.0,3832.34,6.886925478,19.00490288,0
14349,1.19,143239.0,1156.95,8.007743956,16.77762206,1
14350,1.81,103342.0,2589.57,7.893994447,15.99248594,1
14351,1.33,207539.0,2425.16,8.210921844,14.89741101,2
14352,1.84,84456.0,1468.39,6.208131485,14.41420419,1
14353,2.86,133336.0,3832.34,7.392879516,14.48470877,1
14354,2.41,211133.0,3832.34,6.021285346,17.41023289,1
14355,1.75,134961.0,2055.51,6.033558259,18.35238926,1
14356,1.91,211158.0,620.61,5.334335318,19.630501,1
14357,3.03,219243.0,3832.34,5.887928507,17.06262637,1
14358,3.42,221287.0,620.61,8.210921844,15.08688734,0
14359,1.76,398401.0,2942.46,5.214462763,17.87086504,1
14360,1.01,344222.0,3832.34,8.210921844,16.10145868,2
14361,1.65,218837.0,2926.06,4.810052125,18.9302788,1
14362,2.08,111588.0,2497.68,6.319599925,17.74054955,2
14363,3.42,213144.0,3034.37,6.802693663,16.49783627,0
14364,3.05,213146.0,1365.41,6.654027082,16.63125641,2
14365,1.67,115738.0,1526.16,5.427974785,16.49027744,0
14366,1.49,221647.0,2954.39,8.205773283,18.4717116,1
14367,1.16,271993.0,3024.08,6.865894672,14.09046429,0
14368,1.08,125773.0,2322.67,7.27833446,18.78565272,0
14369,3.4,398401.0,2326.41,7.07560725,16.56196667,1
14370,1.72,219878.0,2241.4,5.89837985,14.09046429,0
14371,2.82,176694.0,1435.49,7.210908216,15.27392355,0
14372,3.17,193983.0,620.61,8.210921844,15.10726173,2
14373,3.42,144196.0,2511.66,4.11738688,15.43696854,2
14374,3.09,208952.0,3626.31,5.430454408,16.63353815,0
14375,2.98,164262.0,2804.09,8.205841769,17.2253511,1
14376,2.44,196663.0,3440.71,5.709298619,17.03058709,1
14377,1.62,398401.0,2513.26,5.909917296,14.98582914,0
14378,2.45,144703.0,3330.38,4.27724802,14.09046429,1
14379,1.93,165371.0,1211.1,6.282884576,17.07363779,0
14380,0.86,145571.0,3188.69,5.508192861,14.56466607,2
14381,2.54,111046.0,2477.77,8.210921844,15.73945166,0
14382,2.12,285918.0,1738.2,8.210921844,15.87630301,0
14383,1.35,191009.0,2619.83,7.189897867,16.87978081,0
14384,1.83,133582.0,2480.9,7.044509064,17.69308799,1
14385,0.92,263305.0,2396.92,5.501574317,17.6884442,0
14386,2.24,309310.0,2346.33,5.306640059,16.61388683,2
14387,1.98,78065.0,2703.54,6.533017522,18.11602037,0
14388,1.39,259319.0,1213.49,6.136905952,18.12529788,0
14389,0.58,136586.0,3392.32,5.017955423,15.85257257,0
14390,2.16,209005.0,3063.04,4.718312771,14.65071906,2
14391,1.66,356500.0,3699.29,5.525122254,17.61522811,1
14392,1.1,397612.0,2899.34,7.146728386,17.89906756,1
14393,3.34,135481.0,2001.15,5.082248946,17.70984979,1
14394,1.86,394901.0,1330.52,5.585254854,16.45878092,1
14395,1.87,185063.0,3556.99,5.166516031,15.2827702,1
14396,3.19,278621.0,2418.91,6.367477477,18.33227956,1
14397,1.96,150869.0,1695.99,6.249329498,17.96123109,0
14398,1.52,168299.0,2293.29,7.808411434,16.6398735,0
14399,2.5,203540.0,3678.21,6.548889706,17.7245209,2
14400,1.7,123972.0,2562.8,4.303664718,18.43178198,0
14401,1.72,122531.0,3086.71,5.430148111,15.90896654,1
14402,1.93,267745.0,1157.32,6.731494106,16.72733132,1
14403,2.72,314530.0,3445.77,7.056569294,18.37670966,0
14404,2.67,192035.0,3320.98,3.555392857,17.4633561,0
14405,2.19,113365.0,3413.25,6.863591243,17.3869525,0
14406,0.55,240007.0,3832.34,8.210921844,17.21085875,1
14407,2.31,78065.0,2036.05,6.286001016,15.17955395,2
14408,1.99,190098.0,812.02,5.740253302,15.59551161,1
14409,0.85,184606.0,1876.7,7.141102064,17.11576686,0
14410,3.23,127118.0,620.61,3.985850409,14.84958181,2
14411,1.37,186299.0,1366.75,4.746226577,15.36697067,1
14412,1.93,321576.0,3522.56,6.152350345,17.36918643,0
14413,1.87,210448.0,2731.33,5.299828274,16.6131067,1
14414,1.93,141306.0,2174.38,5.712042942,16.96618907,1
14415,1.82,148619.0,3109.73,5.442884772,18.86089753,2
14416,2.28,111183.0,620.61,4.664727994,16.57652655,1
14417,1.05,274379.0,2533.7,7.300268544,15.35736096,1
14418,1.44,192955.0,3832.34,7.201966809,15.572976,1
14419,2.89,206033.0,3832.34,5.254573451,15.52404783,1
14420,1.18,306016.0,1507.14,7.482306065,19.630501,1
14421,2.17,137960.0,3658.76,6.675174097,16.61782839,1
14422,1.94,90869.0,3832.34,7.159462683,16.09778389,1
14423,0.99,153911.0,671.23,7.999635609,16.26196829,0
14424,3.42,304594.0,1446.13,6.963473723,17.69297506,1
14425,0.61,85625.0,1601.76,5.132371186,14.63785253,0
14426,2.81,385025.0,1606.47,4.931212785,17.84623362,1
14427,2.69,311772.0,2710.37,6.78253824,16.48213402,0
14428,0.94,308894.0,2348.85,5.312598851,16.59156122,2
14429,0.93,202545.0,2153.96,6.951427175,14.71521694,0
14430,1.85,218944.0,2420.91,7.312398171,15.71829116,2
14431,0.68,311332.0,1719.09,6.252042079,15.60213785,0
14432,2.65,193615.0,2940.31,7.885360355,14.39683766,1
14433,2.06,119547.0,1215.41,4.871253413,16.63638727,1
14434,1.63,140835.0,2125.02,7.047349057,16.67274029,2
14435,1.55,122809.0,2304.97,7.163205484,19.30221225,1
14436,1.68,398401.0,3294.92,4.868013689,17.21235569,1
14437,2.39,269183.0,3420.54,4.585885406,15.35094034,0
14438,3.42,165425.0,1837.86,5.966819962,14.12674363,2
14439,2.06,292776.0,1899.88,6.848249264,17.13894987,2
14440,1.86,96652.0,1168.09,7.634969783,14.09046429,0
14441,0.8,189642.0,2566.62,5.250187372,18.71907892,0
14442,2.49,211689.0,3512.53,5.88069748,18.60506634,1
14443,1.63,201280.0,2914.36,6.516368435,15.02060815,1
14444,1.69,398401.0,2197.81,7.069262926,17.86136862,0
14445,0.57,277519.0,1854.28,4.796114132,16.69419035,2
14446,0.92,398401.0,1923.79,5.592270997,17.29977625,1
14447,0.56,185632.0,3832.34,8.160664859,17.07334121,2
14448,2.92,297432.0,3399.41,5.689282827,18.21795513,1
14449,1.5,78065.0,2897.46,8.210921844,15.17555923,0
14450,1.87,398401.0,3832.34,6.57602083,17.1913189,1
14451,1.71,351210.0,1324.07,6.07937564,16.62934774,0
14452,1.56,165554.0,3642.04,7.88043684,16.23285654,0
14453,2.73,269405.0,2732.62,6.00777985,17.43577643,0
14454,2.43,278390.0,2310.92,6.354187043,17.15476313,0
14455,1.84,314367.0,2040.29,8.018261834,17.69455997,2
14456,2.47,257186.0,3832.34,3.597607551,17.02843864,1
14457,2.04,125844.0,3704.26,7.318237405,19.22018507,1
14458,1.24,299591.0,620.61,3.555392857,16.7338377,1
14459,3.42,334875.0,3282.98,7.025011569,16.5915551,2
14460,3.42,172296.0,3478.08,6.617718208,17.60575751,0
14461,1.18,151723.0,3832.34,7.78950011,18.59771156,2
14462,1.43,374080.0,3632.1,7.187228499,18.70121476,1
14463,2.32,216432.0,1476.23,6.993139483,17.37645815,0
14464,2.3,165590.0,3784.06,6.021348808,16.27127048,1
14465,1.68,269816.0,1391.09,5.460962322,18.06436039,0
14466,1.78,181792.0,2936.89,7.03747287,17.61442611,1
14467,2.0,265129.0,2241.28,7.096692476,17.02460205,0
14468,1.62,185768.0,3071.43,5.341541794,14.76679515,1
14469,1.08,238576.0,1373.41,7.365734374,15.11210202,0
14470,0.41,152494.0,3130.0,7.048149734,17.54842767,1
14471,3.08,184528.0,2009.33,4.536532485,15.36192997,1
14472,2.76,156414.0,2142.42,5.602870814,14.56377268,1
14473,3.42,152585.0,3832.34,8.210921844,17.26880569,1
14474,1.84,267632.0,620.61,6.877378444,17.33272196,2
14475,2.41,230798.0,1953.53,4.772815935,14.99299038,0
14476,1.43,117306.0,3832.34,6.740968287,16.15270589,0
14477,1.71,114279.0,2149.03,6.097998986,16.23252854,1
14478,1.77,289032.0,2237.81,4.45032454,14.09046429,0
14479,1.74,313222.0,2138.7,6.368841842,19.42748601,1
14480,2.41,139760.0,2268.72,5.969486659,16.49022053,0
14481,3.18,220919.0,1102.74,4.098978026,19.630501,1
14482,3.26,273855.0,2758.39,6.229925176,17.29067839,0
14483,1.68,201580.0,2426.25,5.283252231,18.18011852,2
14484,1.57,175088.0,2512.57,3.555392857,16.36442492,2
14485,2.27,192546.0,620.61,6.585054092,14.64582547,2
14486,2.75,140324.0,3832.34,5.042062325,14.68759042,0
14487,2.29,178526.0,3832.34,8.121817103,14.30521444,0
14488,3.0,147774.0,2184.06,6.267095593,17.22976132,0
14489,1.87,170594.0,2964.79,6.028730168,19.630501,0
14490,2.86,270685.0,3394.62,7.168440202,18.7240347,1
14491,2.11,256495.0,2749.14,8.210921844,16.5673996,0
14492,1.55,215471.0,2797.53,7.436615148,16.04014159,2
14493,1.8,78065.0,2123.02,3.555392857,17.52893459,2
14494,1.66,165713.0,3008.85,5.019610439,14.8962172,0
14495,1.97,214349.0,3279.96,8.035948974,14.09046429,1
14496,2.28,138065.0,2446.63,4.026313514,15.86832961,1
14497,1.69,138511.0,3135.5,6.463699644,15.61395464,1
14498,2.17,304604.0,3561.84,7.341909427,17.50515843,0
14499,2.99,129305.0,3318.03,6.06633043,14.90520278,1
14500,3.08,398401.0,795.38,6.504906862,18.21991555,0
14501,2.17,145140.0,2517.84,7.296621436,18.20526899,1
14502,1.54,110975.0,647.95,6.10650649,17.34493938,2
14503,1.63,191687.0,3338.47,5.41977246,18.66462673,0
14504,1.47,278122.0,1858.93,7.500185569,17.14933735,1
14505,1.26,264413.0,865.87,6.724900828,16.57006814,2
14506,2.14,146371.0,2216.24,7.090407419,15.22611873,0
14507,3.3,322618.0,1841.48,6.800581665,15.04686363,2
14508,1.61,159770.0,1953.7,6.311536161,16.32037225,1
14509,2.31,290256.0,3107.26,6.530456018,16.61146662,0
14510,3.42,175483.0,3832.34,7.160851202,17.16274325,2
14511,1.7,398401.0,2329.75,7.146317266,17.1593207,1
14512,2.02,108144.0,2610.1,6.645948127,17.23560807,0
14513,3.13,328645.0,2955.87,6.857365522,14.53475075,1
14514,2.34,398401.0,2126.24,8.210921844,18.21245542,0
14515,1.87,398401.0,3273.23,6.392301726,15.35845603,0
14516,3.28,209887.0,3832.34,8.210921844,18.52487718,0
14517,1.54,91080.0,2706.6,4.289091195,15.57168487,1
14518,0.92,278002.0,3667.79,7.182528426,15.4004153,2
14519,1.75,120944.0,3832.34,4.989797626,17.03623953,1
14520,3.42,247381.0,2890.72,6.621543725,19.630501,2
14521,0.79,206103.0,1532.87,6.182055925,16.09023441,0
14522,1.25,398401.0,3238.21,7.503697634,16.72893614,1
14523,1.53,137515.0,1670.64,3.566221128,17.02503689,0
14524,1.23,88016.0,3832.34,3.555392857,19.12720709,0
14525,0.97,190862.0,1811.49,5.141276643,19.19823291,1
14526,1.59,131844.0,1874.04,8.210921844,18.99610079,1
14527,2.32,160158.0,1568.49,4.771659793,16.41237702,1
14528,2.28,324847.0,3416.56,3.673076374,16.77947794,1
14529,2.46,271414.0,3167.25,7.291463524,19.01999624,1
14530,2.76,114306.0,2494.69,3.555392857,17.08970479,1
14531,2.1,166622.0,1839.45,6.99464311,17.97550698,0
14532,3.18,124899.0,1643.65,8.210921844,14.09046429,1
14533,1.87,398401.0,1763.35,7.247001577,17.53034632,1
14534,2.42,264360.0,2923.51,7.702502587,14.09046429,1
14535,2.36,365140.0,620.61,7.261725251,16.60985159,1
14536,1.21,195805.0,3816.12,5.734525636,16.88633233,1
14537,1.96,398401.0,3832.34,6.619819954,15.83822433,0
14538,1.1,123350.0,3832.34,5.102774033,16.62856494,0
14539,2.91,93730.0,2635.75,5.336618649,17.5386272,2
14540,2.57,349937.0,2407.55,7.234988228,17.55209467,2
14541,1.26,181824.0,3021.43,7.194809896,19.51460362,0
14542,2.29,191163.0,3500.17,4.08938201,17.41093612,1
14543,1.79,351236.0,3056.33,5.494775471,15.70979943,0
14544,2.78,180290.0,2347.45,5.7245002,14.09046429,1
14545,2.07,366834.0,2922.51,6.495875835,16.83519829,1
14546,2.72,155428.0,2251.36,6.056323956,19.00050235,1
14547,1.75,370295.0,3614.12,7.562820449,19.630501,0
14548,3.25,211028.0,3832.34,7.772680817,17.34502819,2
14549,2.04,295776.0,1587.41,6.948017707,16.86230937,0
14550,1.86,235364.0,2405.69,4.505707305,18.390959,0
14551,1.6,102968.0,3832.34,5.0809528,16.53317164,1
14552,3.42,83787.0,1898.76,6.972315722,14.23194045,0
14553,2.2,91698.0,850.36,4.041635366,16.79177311,0
14554,1.79,225835.0,3832.34,4.986958408,18.23105501,1
14555,2.05,177717.0,3677.09,7.091307334,18.80981658,0
14556,2.91,352469.0,2123.29,5.594361077,16.56840146,1
14557,1.32,245362.0,2182.69,7.01098467,17.70163909,1
14558,2.06,127347.0,2205.43,3.949717558,14.09046429,0
14559,1.88,146048.0,3284.34,6.602804505,17.4250386,1
14560,2.38,383083.0,2718.16,5.074429038,16.9682068,0
14561,0.92,184699.0,2583.55,5.650075582,17.27013561,0
14562,2.46,269512.0,1582.53,6.375964947,15.33739817,2
14563,3.15,129485.0,2749.88,7.186512901,18.11435354,0
14564,1.71,212677.0,2266.61,7.11229252,16.92760282,0
14565,2.69,380932.0,1604.07,5.390552164,17.4289363,1
14566,2.22,126166.0,2252.13,5.386451002,19.630501,1
14567,1.81,172742.0,3832.34,6.455853493,16.63137903,0
14568,1.86,135876.0,1567.56,5.705033043,17.26868099,2
14569,2.44,214010.0,2167.35,6.642950878,14.89590854,1
14570,1.13,78065.0,2152.53,4.59462389,17.9811919,1
14571,2.0,282188.0,1148.99,5.622007943,17.68471309,1
14572,1.7,173291.0,1921.04,6.323604334,17.78814317,1
14573,2.81,382393.0,3047.07,8.210921844,19.15925178,1
14574,1.34,199124.0,3551.69,6.174426496,16.79605869,1
14575,2.21,272416.0,3490.07,7.60577952,17.97694309,1
14576,1.03,300209.0,1246.83,8.210921844,16.0528821,1
14577,1.92,269909.0,2657.89,6.624458388,16.93226116,1
14578,0.7,94393.0,2694.31,6.544104584,16.08852776,2
14579,1.97,269422.0,2638.76,6.740400347,17.44553001,1
14580,1.61,135385.0,1878.12,3.888145961,17.25224162,0
14581,2.33,387411.0,3832.34,7.775616117,16.05238311,0
14582,1.58,199030.0,2695.38,7.285367634,16.97475629,1
14583,1.68,162501.0,2917.9,4.347846658,17.52291324,1
14584,2.32,182619.0,795.03,6.474762927,19.1110305,1
14585,1.2,331390.0,2425.45,6.475604331,17.08046312,0
14586,2.25,162742.0,724.56,4.436757119,16.70403594,0
14587,1.89,94021.0,3739.75,5.349166501,15.63575605,1
14588,1.63,267555.0,3120.54,6.285743829,17.06295988,1
14589,3.42,120140.0,3631.0,5.991134226,16.96569396,1
14590,1.22,295837.0,3832.34,7.434378449,18.52813233,0
14591,2.18,168845.0,3786.52,8.210921844,18.3741976,0
14592,1.3,176583.0,3372.55,7.088632965,19.08053206,2
14593,2.36,286360.0,2281.2,4.716081081,16.94642914,1
14594,1.46,127305.0,2712.46,5.389533499,16.12995961,0
14595,3.42,321989.0,3278.92,5.528440038,15.07784808,1
14596,1.69,190206.0,2157.77,5.272010318,16.13384136,1
14597,1.85,187277.0,3536.41,6.489994375,19.08310285,2
14598,3.21,291064.0,2948.09,6.787239403,16.57013943,1
14599,3.07,131993.0,2485.45,7.499102015,17.32314443,0
14600,3.37,199065.0,2968.53,5.751715872,15.27606519,1
14601,1.9,224404.0,620.61,7.243237304,16.53038335,0
14602,2.01,152144.0,1656.56,3.917992846,14.09046429,1
14603,2.08,99285.0,2585.43,4.270074193,18.79401529,2
14604,2.31,174574.0,3653.61,5.199451157,16.6579289,1
14605,1.34,170226.0,3242.81,5.205104547,16.80252568,1
14606,3.42,78065.0,2502.0,7.219102758,16.31880449,1
14607,1.82,170702.0,3637.04,6.177324519,14.09046429,1
14608,2.16,158946.0,1819.15,3.888973306,16.20492549,1
14609,2.29,201246.0,1147.44,6.006756952,16.48816033,1
14610,2.87,267658.0,3075.51,6.087718685,19.02593977,0
14611,1.44,193843.0,3832.34,6.11938825,17.78227589,1
14612,2.21,160325.0,1234.67,8.210921844,16.59672901,1
14613,2.57,154369.0,2218.13,7.129874907,17.21743214,0
14614,1.45,258827.0,1414.53,6.297232903,17.28533437,2
14615,3.2,228803.0,1184.49,7.957078491,14.09046429,0
14616,3.07,112502.0,3488.57,6.76649703,17.65105846,1
14617,2.52,170769.0,620.61,6.328104559,14.35692005,0
14618,2.83,163474.0,2189.1,5.311930319,18.0439436,2
14619,1.73,210295.0,3832.34,5.14000303,17.54590121,1
14620,3.42,78065.0,1337.29,4.528246841,17.84436428,2
14621,1.01,313103.0,3525.57,8.113118196,16.73334483,0
14622,1.75,166344.0,2800.24,5.988900331,19.630501,2
14623,0.32,142615.0,2468.53,6.295804272,17.74379566,0
14624,1.76,225802.0,2854.38,6.121146144,17.3603222,0
14625,2.18,226401.0,2918.69,8.210921844,14.09046429,0
14626,2.41,322511.0,2613.69,5.330732145,17.84130515,0
14627,0.33,145697.0,2331.92,5.503435156,15.42417206,2
14628,2.75,243911.0,3832.34,6.250444447,19.12251742,2
14629,3.09,148221.0,2396.15,5.988361583,17.24260022,2
14630,3.4,164438.0,2195.07,6.941369577,17.48842844,0
14631,2.77,370617.0,2447.39,6.722562036,16.15039116,0
14632,1.79,182941.0,3339.02,7.016394956,16.69790377,2
14633,1.68,252287.0,2027.78,6.659796509,17.69698788,2
14634,3.42,127530.0,1826.71,6.844602887,17.44655293,0
14635,1.76,353032.0,2130.83,6.679757162,15.21815742,0
14636,3.22,158632.0,3692.8,3.665477267,16.84956238,1
14637,2.82,117000.0,1078.6,4.331599617,18.04329356,1
14638,1.37,211266.0,2183.73,7.626423681,17.42514733,0
14639,1.65,221250.0,2794.93,7.249654583,19.11105091,2
14640,2.36,121746.0,1634.02,6.391658213,16.76782414,1
14641,3.32,146587.0,3300.85,6.330341705,17.4635966,0
14642,1.68,223293.0,2048.5,6.233355705,19.630501,2
14643,2.1,294417.0,3832.34,6.140160773,17.99537381,2
14644,1.83,126440.0,3086.72,6.225216575,18.25615236,0
14645,1.74,265973.0,2533.95,6.416093298,14.09046429,1
14646,2.86,90740.0,2176.67,6.008128382,17.29797017,1
14647,1.96,187136.0,1138.83,3.971181713,19.630501,1
14648,1.77,173080.0,2578.44,5.698684629,15.47333622,0
14649,0.74,306605.0,1385.49,5.965641583,19.05793425,1
14650,2.19,398401.0,2523.02,4.040680341,18.05454566,1
14651,2.12,193278.0,3517.21,7.582899958,16.29713214,1
14652,0.32,219033.0,1370.15,6.711721061,17.63976252,1
14653,2.62,229732.0,3531.99,7.758808034,14.50735127,2
14654,2.66,344963.0,2548.11,6.173821414,17.77432181,0
14655,1.67,291487.0,2864.9,4.873762563,17.50817523,0
14656,2.9,198943.0,2903.48,6.99942886,17.3699288,1
14657,1.63,97257.0,3832.34,6.898009155,16.76797679,1
14658,1.35,208931.0,2543.43,6.209860575,15.18348434,1
14659,0.57,295330.0,1943.54,6.365202024,14.59385107,0
14660,2.63,298770.0,2688.64,5.434934994,14.38992281,1
14661,2.24,148329.0,2581.52,7.583119902,17.20730432,1
14662,3.15,182739.0,3832.34,5.255316404,16.65926655,0
14663,2.33,196607.0,2744.6,7.00681841,19.28834566,0
14664,2.16,144718.0,3580.75,5.920507611,15.65307823,1
14665,1.58,147445.0,2577.29,6.922595814,15.38038758,2
14666,3.07,208037.0,2890.41,6.176501227,18.38259248,1
14667,2.06,196073.0,2016.85,6.210491547,16.38118472,0
14668,3.01,208747.0,1954.14,7.332592587,18.32224967,2
14669,1.76,207079.0,3585.96,5.642478834,16.80292873,1
14670,1.86,172160.0,2143.78,5.543553417,17.10165113,0
14671,2.49,218055.0,3187.69,4.497704221,14.09046429,1
14672,1.84,201197.0,2895.73,5.078188317,17.07919025,1
14673,1.5,258226.0,2381.53,8.210921844,16.44073713,0
14674,1.78,78065.0,2003.88,5.232300968,18.36918209,1
14675,1.71,140015.0,3832.34,8.074547528,18.26421171,0
14676,3.17,195160.0,3832.34,7.469671698,16.65775609,1
14677,1.58,282082.0,2358.04,5.676772175,17.74655244,2
14678,2.99,310338.0,2620.79,7.032000639,17.1317314,1
14679,3.42,177901.0,2903.61,6.055705749,16.69167174,0
14680,1.29,196337.0,3543.04,5.881065655,16.75219724,0
14681,2.75,277033.0,940.12,5.584490313,16.69457181,2
14682,1.63,398401.0,620.61,3.932324259,16.67675369,0
14683,1.78,308001.0,1123.92,5.152197881,17.24093744,1
14684,2.01,174142.0,3818.52,5.039084704,19.28574441,2
14685,1.45,308888.0,651.15,8.210921844,16.42197372,0
14686,2.51,303328.0,1111.25,5.83799696,18.38049202,0
14687,1.98,227945.0,2235.7,3.926827983,17.19083802,2
14688,3.3,163069.0,1034.6,6.518881904,18.65103518,2
14689,1.89,251273.0,1945.47,5.453561861,17.70044965,0
14690,2.65,364161.0,1614.2,7.171740953,14.09046429,1
14691,1.57,367141.0,3706.81,8.210921844,17.43112294,0
14692,0.73,254732.0,2246.25,8.210921844,15.78480874,0
14693,1.47,104444.0,1238.09,5.224211844,14.20073415,0
14694,1.89,237256.0,2368.17,7.523211581,17.21257508,1
14695,1.2,398401.0,2189.35,5.278663737,18.0993513,1
14696,2.11,102552.0,1686.66,6.017261168,16.5967776,1
14697,3.42,268794.0,1755.98,4.79384972,16.7051637,2
14698,3.19,302776.0,3096.68,5.926525186,15.35596133,1
14699,1.49,85169.0,3484.91,5.446651774,16.59294133,0
14700,1.8,325184.0,2633.39,8.210921844,17.95680312,1
14701,2.24,224741.0,3171.04,6.728661877,18.2687513,0
14702,1.83,197155.0,733.44,8.210921844,14.37828991,0
14703,1.97,111332.0,3681.22,6.709162087,18.71500499,1
14704,2.07,222487.0,3012.31,4.4483416,16.90165761,2
14705,1.66,318980.0,2427.56,8.210921844,16.00479149,1
14706,1.45,342099.0,3832.34,7.212040328,18.33068721,0
14707,1.4,398401.0,2894.18,5.816804694,16.55347796,2
14708,2.05,205155.0,3832.34,7.063189521,16.41544153,2
14709,1.72,301495.0,1857.85,6.772720127,14.18472778,1
14710,3.1,398401.0,620.61,7.066727112,16.49929428,1
14711,0.86,228474.0,2280.11,5.406599585,17.46836797,1
14712,2.07,275138.0,2065.93,5.419206384,17.15838762,0
14713,1.98,231287.0,3832.34,7.960025514,16.97297686,2
14714,1.83,365141.0,2395.47,7.327406616,18.34991086,2
14715,2.45,174316.0,1509.42,4.612235792,14.95642386,1
14716,1.16,78065.0,3005.26,7.661571192,19.630501,1
14717,1.75,108568.0,1848.76,5.334880774,17.23755976,0
14718,0.6,398401.0,1726.41,6.708678944,15.65932412,1
14719,1.49,165799.0,2723.65,3.555392857,15.7707329,2
14720,1.43,105793.0,3325.56,5.118549746,15.14440865,0
14721,3.0,204836.0,3832.34,8.210921844,14.09046429,1
14722,1.43,394731.0,775.4,4.913943979,16.36451871,1
14723,1.22,192586.0,3023.25,5.445393011,16.79488289,0
14724,3.39,169593.0,3832.34,6.054662855,16.71192084,1
14725,1.68,278405.0,3832.34,8.210921844,18.19580008,1
14726,1.8,145881.0,775.1,6.952974266,18.49033669,0
14727,1.82,97741.0,620.61,5.5439769,19.42838121,0
14728,1.71,111983.0,2401.47,6.724545219,14.09046429,1
14729,1.31,183843.0,664.05,7.03708088,15.97518301,0
14730,2.25,189508.0,2728.87,5.848665247,14.33371058,1
14731,3.42,383241.0,2499.94,6.812150757,15.98057054,0
14732,3.27,132284.0,2734.03,5.697368192,16.76746438,0
14733,2.77,252941.0,3832.34,6.045103816,16.26994773,1
14734,1.22,102119.0,1013.97,6.324365485,15.87152852,1
14735,1.27,173174.0,1294.9,6.50044484,18.02174158,1
14736,1.83,131008.0,2937.26,4.742397513,16.754509,1
14737,2.17,222919.0,2458.98,6.660171519,15.15828162,0
14738,0.51,177649.0,3061.95,6.329532836,14.84658521,1
14739,0.99,197482.0,3752.43,6.066871002,19.52799128,1
14740,2.21,327025.0,2654.5,4.844088545,15.8392544,1
14741,1.38,274686.0,2123.98,6.22082214,17.2964945,1
14742,2.87,108801.0,2535.5,5.900774927,17.5030649,1
14743,3.13,146212.0,2702.59,5.30983601,18.25542763,2
14744,2.36,178105.0,2406.47,7.183471791,14.4453753,1
14745,1.68,394125.0,3832.34,5.783237303,16.68660089,0
14746,1.55,195224.0,2356.23,6.601744604,18.34184411,0
