,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
19004,0.26,339913.0,2444.01,4.857953604,16.41749106,1
19005,0.58,225526.0,2644.9,6.089697259,17.61071385,0
19006,1.5,259439.0,1308.42,5.796518369,15.85297565,1
19007,1.19,106809.0,1144.07,6.411646266,16.49179847,1
19008,2.53,238944.0,1782.74,6.191961202,17.42837382,2
19009,1.5,245687.0,1864.85,8.387043338,17.39851366,1
19010,2.92,92456.0,1961.46,6.164015639,16.54143588,2
19011,1.39,252152.0,1895.48,5.952706518,17.46414033,1
19012,2.75,121485.0,625.53,5.636690852,16.49042647,2
19013,2.58,110336.0,2105.37,6.7012281,17.225466,1
19014,0.39,382875.0,4733.14,5.247720917,16.62810452,0
19015,2.2,272598.0,2503.45,5.651314501,16.84193612,2
19016,1.46,148712.0,2749.4,6.001883099,17.08234944,1
19017,0.89,368030.0,3311.99,6.577666716,17.18883287,0
19018,1.29,127106.0,2443.19,6.408749305,17.55837341,1
19019,2.14,125152.0,623.15,5.622325334,16.71018928,2
19020,1.29,78065.0,629.93,5.811090896,17.1512034,1
19021,0.84,251699.0,2792.96,5.379582534,17.21326831,1
19022,1.58,359025.0,2067.72,5.916086977,17.25882717,1
19023,0.97,120804.0,917.68,4.80828811,17.03332062,1
19024,2.58,233548.0,2080.45,5.508324438,16.97437819,1
19025,2.25,168468.0,1842.25,5.901225535,17.8435754,2
19026,2.58,244358.0,1204.15,5.654844173,15.69289872,2
19027,1.26,128688.0,879.16,7.671258011,18.98378144,1
19028,0.62,353072.0,3952.45,4.930649287,16.35287375,0
19029,3.26,196122.0,1760.75,4.053352652,15.92259092,1
19030,2.0,246620.0,2568.36,5.665601303,16.88316819,2
19031,0.77,234761.0,2117.58,5.803690844,16.56508749,1
19032,2.87,212099.0,2735.79,4.661129618,16.21230839,2
19033,1.91,329524.0,2625.77,6.175239403,17.07615561,2
19034,2.75,266491.0,1935.72,4.294679484,15.18871399,2
19035,1.13,251108.0,1396.01,7.522616159,17.64161227,0
19036,1.73,148923.0,1913.31,6.692736478,17.07575452,1
19037,2.27,292683.0,1847.99,5.022895402,15.87163152,2
19038,2.64,343443.0,3764.62,5.197688622,15.81097111,1
19039,1.59,125637.0,893.09,3.737752285,14.5391059,1
19040,1.69,244825.0,3415.62,3.706241244,15.7079326,1
19041,2.47,242625.0,2015.06,6.152103427,17.40605037,1
19042,2.31,161811.0,904.49,6.754592022,16.89950316,2
19043,1.38,337824.0,2726.93,4.360014325,15.96463986,1
19044,0.84,346072.0,3878.49,4.218189058,16.14308663,1
19045,2.88,247800.0,1909.49,5.751869931,15.78569547,2
19046,2.08,265825.0,734.06,3.978689378,15.81366816,2
19047,1.72,298324.0,3210.65,4.064214908,16.13671095,1
19048,2.43,229789.0,2049.51,6.142055195,16.16487374,2
19049,2.15,266780.0,2768.17,6.390636533,17.33321171,2
19050,1.48,166416.0,824.0,8.092942907,17.97127859,1
19051,1.5,262929.0,3085.35,6.548284631,17.23533746,1
19052,2.41,331783.0,3145.64,4.674317405,16.26539538,1
19053,1.67,198768.0,2293.36,5.088875397,17.16579272,1
19054,2.67,274388.0,2103.45,6.514653975,16.8621832,1
19055,1.35,135563.0,2081.39,4.528834437,17.47702053,0
19056,0.97,271989.0,2667.58,6.094020103,17.34495423,1
19057,1.22,125778.0,1091.71,6.247112993,17.08903657,1
19058,2.07,258880.0,1836.64,5.489645612,16.80454791,2
19059,1.96,124957.0,1277.57,5.579055486,17.24500378,1
19060,1.14,140396.0,1118.79,6.085403718,16.8687209,1
19061,1.91,233849.0,2424.62,6.627558333,17.5495964,1
19062,1.62,315716.0,3169.58,4.954200649,16.81430511,1
19063,0.77,250013.0,2463.46,6.232568373,17.22538419,0
19064,2.81,223871.0,3336.99,5.374550969,16.06783549,1
19065,1.56,187381.0,2034.61,6.258534878,17.11935835,1
19066,1.56,243646.0,3002.17,6.271118572,17.23284571,1
19067,1.29,259454.0,2242.36,6.51404776,17.03442588,1
19068,1.83,242479.0,2237.65,5.998010826,17.34048508,1
19069,0.94,274750.0,1289.37,7.764558503,17.93486671,0
19070,2.14,342021.0,4032.17,4.7829539,15.76016829,2
19071,1.37,99046.0,937.36,5.788987754,17.00663604,1
19072,1.11,331867.0,4128.61,5.732675086,16.70165876,1
19073,2.43,248019.0,2726.66,4.323314329,15.99086038,2
19074,2.95,297353.0,2810.77,6.845164725,17.65390669,1
19075,1.61,281210.0,1762.21,6.271569753,17.81777709,1
19076,1.69,229860.0,2376.61,6.725252255,17.34638493,2
19077,1.13,145132.0,1553.36,6.652006409,17.36337649,1
19078,1.19,249884.0,1494.59,7.197767331,17.51821419,1
19079,1.08,345102.0,2922.99,4.856459293,17.02364351,1
19080,1.26,127625.0,1122.97,7.406959585,16.86765026,1
19081,1.96,251779.0,2956.8,3.92754697,16.2966262,1
19082,3.28,82955.0,620.61,5.298668244,15.68014309,2
19083,2.11,78065.0,835.12,3.685536597,16.98094036,2
19084,1.11,258032.0,1651.23,7.919157415,17.83613112,1
19085,1.59,102577.0,2035.88,6.001586658,17.0031924,1
19086,0.92,109408.0,2827.85,6.071919604,17.06110725,0
19087,0.91,303589.0,3822.85,3.992893356,16.44935132,0
19088,0.8,95843.0,2343.74,6.812331491,17.26948709,0
19089,2.17,268230.0,1969.67,6.61746991,17.36208578,2
19090,2.06,348344.0,2376.44,5.772047736,15.11466456,2
19091,1.87,255311.0,1973.6,6.251044458,17.25545618,1
19092,0.38,344894.0,3712.23,3.809567565,16.1788144,0
19093,1.15,264310.0,3060.49,5.543650548,17.05360596,1
19094,2.92,133368.0,1960.14,6.654299629,17.27712633,1
19095,1.09,242565.0,1846.07,6.620351115,16.2380217,1
19096,2.6,105882.0,1035.05,4.950546704,16.84654353,1
19097,0.95,272292.0,1790.32,7.315858171,17.12129442,1
19098,0.58,421059.0,4877.78,4.551146582,16.30145531,1
19099,2.64,255302.0,1647.07,6.995085313,17.45045511,1
19100,0.93,163054.0,2704.25,6.961456826,17.65066249,0
19101,1.34,148831.0,890.92,4.554771277,16.40567359,1
19102,2.16,226425.0,2758.9,5.089057564,16.84924562,2
19103,2.19,78327.0,707.34,6.938792286,17.25897546,1
19104,0.37,135001.0,1992.1,7.911596416,17.55669337,1
19105,2.71,79648.0,871.1,4.697762231,15.70997082,2
19106,2.96,253751.0,1803.6,6.029439365,15.74803686,2
19107,1.08,374937.0,2896.65,3.915111986,16.17580972,1
19108,2.29,222611.0,1865.73,6.495076337,17.09841979,1
19109,1.72,294263.0,2428.55,6.664658333,16.88545267,1
19110,3.39,280865.0,1969.97,7.489296128,17.51124935,1
19111,2.64,252453.0,2153.45,5.543116319,16.17099717,2
19112,3.19,244430.0,1284.34,7.085471335,17.13740634,1
19113,2.64,209505.0,2261.7,5.717456168,16.84041138,2
19114,2.23,335701.0,2631.4,6.177493657,16.54386076,2
19115,2.71,206553.0,2279.84,5.562273955,16.37230074,2
19116,1.43,252513.0,2121.1,6.364184432,17.36894368,1
19117,0.69,220319.0,1952.95,8.579391481,17.41179008,0
19118,1.35,290112.0,2627.63,6.063107147,16.66217616,1
19119,1.24,378325.0,2459.76,5.505504464,16.61179692,0
19120,1.97,252125.0,1435.26,6.109947424,17.35606416,1
19121,1.55,216968.0,1923.47,6.462996115,16.75802165,1
19122,2.49,233644.0,2646.9,5.59714109,15.95950201,2
19123,0.57,234939.0,3230.34,6.204418679,17.23266677,0
19124,0.93,333757.0,3737.15,5.839173451,16.39104907,0
19125,1.59,180239.0,3131.94,4.076215826,16.31615297,1
19126,1.76,289718.0,1518.06,7.042226223,17.84347909,2
19127,2.66,178183.0,1840.0,6.422781576,17.29687886,1
19128,0.92,263817.0,3145.02,4.439159557,16.76001849,1
19129,1.08,277872.0,2557.28,6.322395217,17.22626797,1
19130,0.86,313472.0,3188.29,5.649170586,17.34882397,1
19131,1.23,348469.0,2558.93,4.69500651,17.26506895,1
19132,0.82,133791.0,1330.41,6.179129298,17.40149867,1
19133,0.56,338523.0,3046.26,5.805503493,17.36495157,0
19134,0.69,319881.0,3781.0,4.758739434,15.61497823,1
19135,1.21,342876.0,2522.72,5.878162421,16.84139948,1
19136,0.99,320956.0,3257.75,5.689989184,17.66153844,0
19137,2.63,132908.0,1255.08,6.334432635,16.83010483,1
19138,0.78,251966.0,3559.47,6.72243038,17.86814546,1
19139,0.41,347776.0,4244.54,4.020718551,15.91831651,1
19140,2.49,227903.0,2178.43,4.784076533,16.27606745,2
19141,0.51,136324.0,1260.69,6.978872204,17.28031664,0
19142,1.12,346405.0,2785.07,5.740597271,16.49377157,1
19143,2.19,301385.0,3072.95,4.447708738,17.27578831,1
19144,0.77,241151.0,1344.37,8.161155615,17.07255106,1
19145,0.84,111053.0,1100.0,6.565217304,16.71610168,1
19146,2.58,186222.0,3018.7,7.045421898,16.50029541,1
19147,1.08,277673.0,2342.42,6.786078076,17.24487155,1
19148,1.76,261282.0,2928.75,5.384139382,16.60565916,1
19149,1.26,137679.0,1057.02,5.83182245,17.00708807,1
19150,2.46,267241.0,2037.38,5.819381418,17.09491285,2
19151,0.7,130479.0,917.04,7.820521537,17.54057901,0
19152,2.65,253841.0,2426.05,5.185454513,15.61747405,1
19153,0.27,370154.0,2573.69,5.202713744,17.00768238,0
19154,2.35,363128.0,4158.57,4.938822582,16.15667837,1
19155,2.56,219948.0,2058.49,4.588230978,17.58170335,1
19156,2.22,105517.0,987.94,4.626143878,16.63250456,2
19157,2.39,92433.0,2471.5,5.580187159,16.24298076,1
19158,0.96,267516.0,2328.54,6.516469163,17.35242521,1
19159,2.09,116516.0,974.0,6.233987031,16.59257056,2
19160,2.18,108861.0,1042.33,4.06615696,15.44755843,2
19161,2.42,222828.0,2655.73,4.070122698,16.43748742,2
19162,2.45,382183.0,3345.14,4.283824181,15.81577471,1
19163,1.72,78065.0,876.32,4.06513277,14.60596786,2
19164,1.59,153820.0,2033.41,8.226000763,17.282298,1
19165,1.36,139623.0,620.61,4.611026044,16.73144435,1
19166,1.83,275215.0,3504.82,5.396081309,17.2480881,1
19167,1.16,109571.0,1106.82,4.059820447,14.09046429,1
19168,1.36,260777.0,3189.25,6.3309101,17.46709745,1
19169,1.16,121353.0,961.36,6.847675544,16.89693443,1
19170,1.74,169702.0,1642.1,5.827235891,17.06209503,1
19171,1.46,125344.0,620.61,7.141934564,17.35912781,1
19172,1.69,263754.0,2417.51,5.525917567,17.48277577,1
19173,2.55,252721.0,1999.15,4.325790375,17.37550625,1
19174,0.86,215744.0,1917.34,6.786861914,16.7467246,1
19175,1.75,404494.0,3865.43,5.094533006,16.28388194,2
19176,1.34,332132.0,2921.67,5.767086655,15.97205353,1
19177,0.97,113638.0,1114.53,6.257895582,17.34405398,1
19178,0.93,389759.0,4282.04,4.178431558,17.24542445,0
19179,1.06,113251.0,1382.12,6.299764352,17.05601952,1
19180,2.7,275350.0,2981.34,5.495445028,16.7123247,1
19181,2.68,259612.0,2188.48,5.925581316,16.41484758,2
19182,1.99,232064.0,3008.98,4.546113006,16.48404462,2
19183,1.17,388154.0,2823.24,5.756771827,17.1933328,1
19184,2.4,242505.0,2404.34,6.54669813,16.49079944,2
19185,0.78,330479.0,4191.59,4.46510327,16.80944781,0
19186,1.56,114208.0,749.59,6.0298671,16.6618208,1
19187,0.72,361726.0,3044.09,5.101824932,16.59310946,1
19188,1.81,254473.0,2257.92,6.287625356,16.93264038,1
19189,1.18,255564.0,3231.74,6.993265206,17.45279085,1
19190,1.77,170880.0,2442.11,5.31250023,16.87625766,1
19191,2.73,220209.0,2425.57,6.05559696,15.8020762,2
19192,0.86,358663.0,3779.73,5.998116925,17.33680216,0
19193,1.42,135587.0,851.35,4.430113747,15.87298302,1
19194,1.28,259837.0,2889.73,4.858193276,17.62513455,1
19195,2.52,268644.0,2402.35,3.635402536,16.24631311,2
19196,2.31,269460.0,2619.57,5.831967973,16.05924045,2
19197,1.09,336601.0,3383.66,4.781090322,16.53472732,1
19198,1.03,117362.0,620.61,3.548633132,16.15030851,1
19199,2.64,258730.0,2261.21,6.375937926,17.44364958,1
19200,1.62,275260.0,1944.32,6.396577029,17.38965681,1
19201,2.18,179185.0,1686.14,6.546938457,16.43527311,2
19202,0.93,370049.0,4700.62,3.758923369,17.18218371,0
19203,2.03,301623.0,1074.81,3.383504241,14.09046429,1
19204,0.84,229679.0,2576.68,6.9377584,17.05791134,1
19205,2.84,253569.0,2323.59,6.051126879,16.59910211,2
19206,1.46,215125.0,1079.3,6.162476999,17.13880577,1
19207,3.19,250110.0,3080.68,4.88791896,16.84750183,2
19208,0.88,360367.0,2820.14,5.037031113,17.32206034,0
19209,0.95,94226.0,1256.96,4.205135414,14.49746773,1
19210,1.76,287046.0,2108.95,4.737335904,16.98720632,2
19211,2.22,198697.0,1755.82,5.540568671,17.10900939,2
19212,1.0,234544.0,3851.32,6.614690381,17.15824646,1
19213,3.09,248720.0,3287.04,5.046687909,16.46972438,2
19214,1.39,141559.0,3105.19,6.13416587,17.14583274,1
19215,0.32,329862.0,3811.57,5.550653006,15.99719669,0
19216,1.94,78065.0,816.95,4.784466164,17.00204852,1
19217,0.93,92055.0,631.57,6.865397656,17.46524061,0
19218,1.38,118481.0,2753.12,5.399849817,16.94235113,1
19219,1.76,240043.0,1575.77,4.672332968,15.99456976,1
19220,0.81,233100.0,1384.77,6.626927466,16.56889768,1
19221,1.99,227556.0,2304.59,5.94946831,16.71175249,2
19222,2.47,228149.0,2822.08,6.323181097,17.51817512,1
19223,1.0,273454.0,2574.93,6.474624603,17.68176549,1
19224,1.37,112756.0,661.2,7.961792137,18.32799883,1
19225,2.19,102363.0,620.61,3.915197147,15.71875521,2
19226,2.37,237764.0,2185.64,5.885257435,16.61648743,2
19227,2.31,118596.0,1984.72,4.837640996,17.22574635,2
19228,1.78,382068.0,4216.9,4.755583436,16.93944249,1
19229,1.3,275136.0,2728.16,6.178083661,16.31344524,1
19230,1.24,292229.0,2943.81,6.204705239,17.64362571,1
19231,1.49,259570.0,1917.25,6.103225045,17.06269958,1
19232,1.7,152427.0,929.06,5.296807294,16.77858375,2
19233,2.02,245667.0,1754.14,5.795879109,17.12899351,2
19234,2.28,226071.0,2484.05,5.782671722,16.23837342,1
19235,0.69,416512.0,4558.55,4.922226115,16.04676972,1
19236,0.47,374491.0,2750.17,5.941156562,17.04362148,0
19237,1.07,325741.0,3724.45,4.810975192,16.13412374,1
19238,1.3,320814.0,1807.21,5.758059089,17.16876048,1
19239,1.75,228260.0,1894.59,5.80194249,16.646655,1
19240,1.0,329543.0,3506.2,4.965961089,16.55569891,1
19241,0.51,445267.0,4078.25,6.091218362,16.83716023,1
19242,1.67,106051.0,1728.34,6.45287672,17.52995368,1
19243,1.85,295727.0,2778.96,4.990132696,15.79763533,1
19244,1.44,308045.0,2032.76,7.131938928,16.51286668,1
19245,1.28,234875.0,2423.6,5.348964975,16.92654832,1
19246,0.76,213571.0,3342.16,4.388920244,16.76836468,1
19247,2.14,249171.0,2182.91,6.223244377,17.06321227,1
19248,0.73,329617.0,3645.22,5.855242968,17.42237531,0
19249,0.89,335346.0,3083.92,6.241056331,17.36243172,0
19250,2.2,226480.0,2783.56,5.250223476,17.60070867,1
19251,1.76,176366.0,620.61,6.233037867,17.17063158,1
19252,2.08,240953.0,3097.75,6.516242656,16.40789642,1
19253,0.97,350186.0,3911.6,5.313655905,17.15230706,0
19254,2.74,97723.0,1729.7,6.984992953,16.80583098,2
19255,1.44,267718.0,3623.44,6.243791982,17.57906358,1
19256,1.65,270616.0,2065.11,6.65930824,16.98102718,2
19257,1.37,343985.0,3690.67,4.619599643,16.7150165,1
19258,0.98,125824.0,783.88,8.083104385,17.43840747,0
19259,1.87,287849.0,2216.31,6.156332225,17.0915236,2
19260,1.66,243531.0,2759.44,4.981948726,17.14075665,1
19261,2.78,305176.0,3483.28,5.885197435,17.14574521,1
19262,0.78,252957.0,2228.55,5.840243896,17.53524607,1
19263,1.39,107552.0,1215.87,6.553842502,17.52127859,1
19264,1.39,210543.0,1796.89,5.661042147,15.77495079,1
19265,1.53,225634.0,2239.41,5.970447765,17.12513682,1
19266,0.62,332458.0,4128.44,3.685121578,16.19740977,1
19267,1.99,259760.0,3591.57,5.238839593,15.83110802,1
19268,2.7,227770.0,2188.86,6.249635662,15.56121161,2
19269,1.15,160167.0,624.42,7.041624524,18.34760909,1
19270,2.35,245305.0,1111.83,5.391510561,16.10946017,1
19271,0.52,166416.0,1079.7,8.028697499,18.60190455,0
19272,1.35,246580.0,2419.26,6.475137954,16.58331086,1
19273,0.5,404230.0,4952.19,5.773086105,17.23416695,0
19274,1.3,308344.0,3017.95,6.097800923,17.20314889,0
19275,2.91,153706.0,2728.44,5.235522639,15.75370445,2
19276,2.33,333365.0,3357.27,3.642590885,15.93969585,2
19277,1.51,82186.0,818.89,4.493618292,15.97897596,1
19278,1.52,345780.0,3526.84,6.772337096,16.99802286,0
19279,1.52,356517.0,4298.11,3.855445681,16.268006,1
19280,1.75,153029.0,1073.46,5.895543924,16.52040228,1
19281,1.2,251162.0,1671.57,5.709537762,17.12700628,1
19282,0.88,270581.0,2792.79,5.504183913,16.98165076,1
19283,2.09,259544.0,2172.53,6.593019489,16.94072236,1
19284,0.51,326427.0,2955.62,4.760250412,16.20652468,0
19285,2.16,159383.0,1400.21,6.744685659,17.02247016,2
19286,0.77,353829.0,2697.03,6.436248351,17.22686779,0
19287,2.36,110828.0,1047.81,5.881318201,16.80326101,1
19288,0.87,361508.0,4361.03,4.778100726,16.57906479,1
19289,0.78,370234.0,2704.21,6.561930734,17.09858661,0
19290,1.02,140775.0,939.11,6.06494071,17.2072515,1
19291,2.95,235648.0,1838.57,5.91630052,17.17347354,1
19292,1.35,122217.0,620.61,5.10643685,17.09115281,1
19293,0.9,266185.0,2606.03,6.766623126,17.57591353,1
19294,1.12,270550.0,2348.99,5.877325682,17.14399742,1
19295,1.8,311688.0,2745.76,4.891553692,16.61570886,1
19296,2.36,239064.0,2377.96,4.915039666,15.75583326,2
19297,2.18,243919.0,2148.24,6.462472076,17.08828744,1
19298,2.44,271459.0,1722.29,7.249964528,16.91322661,1
19299,1.16,350432.0,3083.27,5.619955597,17.41719634,1
19300,1.37,263768.0,3016.37,7.676349023,17.38486473,1
19301,1.18,247625.0,3560.74,5.592480147,17.1550714,1
19302,0.9,312518.0,4390.94,6.562661489,17.37740541,0
19303,0.93,169026.0,1872.15,5.284468344,17.0703282,1
19304,1.11,209134.0,2136.58,5.393094796,15.76744615,1
19305,2.32,271420.0,2452.11,5.939197956,16.02085943,2
19306,1.08,94859.0,620.61,4.680152197,15.12577318,1
19307,0.6,384052.0,2418.35,5.618550602,16.86872902,0
19308,1.09,85606.0,1316.27,7.630313405,16.6472866,1
19309,2.21,267817.0,3431.46,3.732064122,15.81833407,2
19310,1.69,243435.0,2828.66,5.944223445,17.05911966,1
19311,1.29,250076.0,3308.7,5.736085203,16.72645712,2
19312,2.65,114243.0,620.61,4.500204886,16.04513316,1
19313,2.32,346619.0,3630.74,4.420504164,15.18111132,2
19314,2.65,358677.0,3832.22,4.003225395,15.77510229,1
19315,1.12,200560.0,2929.29,6.548214369,16.45108392,1
19316,1.12,166431.0,1377.24,8.200956565,18.46289413,1
19317,2.48,257192.0,1706.72,5.514618322,15.2744555,2
19318,1.16,355084.0,2611.39,5.07045599,16.69526026,1
19319,0.74,129699.0,2651.68,6.471505827,17.14087607,1
19320,1.32,129144.0,1805.8,7.805413814,18.90117695,1
19321,2.63,244327.0,1849.63,6.317380505,16.65588682,2
19322,1.17,271456.0,2103.88,5.411206674,16.59483166,1
19323,2.09,251893.0,2045.46,3.671122039,15.75473781,2
19324,0.61,323340.0,3340.59,5.206852465,16.41050226,1
19325,1.61,93960.0,1278.68,5.78045459,17.22213898,1
19326,1.14,202064.0,2975.71,5.1570087,17.03959328,1
19327,2.28,189948.0,2247.95,6.241581808,16.96872804,2
19328,1.47,132372.0,829.89,6.747017097,17.12386892,1
19329,0.91,345755.0,3808.98,6.193462496,17.3201257,0
19330,1.2,143827.0,796.75,6.079706959,16.93062104,1
19331,2.02,110526.0,918.23,5.252459778,17.30543206,1
19332,1.06,105252.0,820.47,5.831757762,16.74354542,1
19333,1.14,279861.0,2738.22,5.711532536,17.0127918,1
19334,1.45,109851.0,620.61,6.063089752,16.62198498,1
19335,1.1,107343.0,697.19,6.082462185,16.11375209,1
19336,1.97,206407.0,2418.0,6.532467539,16.84731324,1
19337,2.28,296587.0,1946.27,4.360444995,17.0779827,1
19338,2.7,78065.0,620.61,3.622480237,14.32333171,1
19339,2.8,115238.0,1653.16,5.586760528,16.95087265,2
19340,2.61,265537.0,1422.68,6.266268135,16.67606718,2
19341,0.66,266020.0,3183.81,4.773894088,16.73356734,1
19342,1.2,354931.0,4058.41,5.400067023,17.75339286,0
19343,3.19,257659.0,1578.22,6.57018836,15.95141067,2
19344,1.56,136102.0,758.46,4.580125261,16.24260063,1
19345,1.03,220586.0,2694.66,6.311986339,16.49310919,1
19346,0.62,265915.0,2203.11,8.476987739,19.08972973,1
19347,1.11,132474.0,934.76,5.977590474,16.84902543,1
19348,2.24,99946.0,918.62,3.840522377,16.21881338,1
19349,1.63,237994.0,2139.83,7.304561616,18.14217295,1
19350,1.0,325305.0,4029.41,4.119337924,16.03861806,1
19351,0.76,393415.0,2672.33,4.421239415,16.04895428,0
19352,0.2,221893.0,2456.56,5.476982509,17.28460248,0
19353,0.37,108145.0,1189.34,6.981775099,18.70854049,1
19354,0.93,152903.0,1605.15,7.664520897,17.86664076,1
19355,1.48,233066.0,2709.83,5.039647988,16.74083745,1
19356,1.5,95036.0,841.74,4.816388618,16.94598457,1
19357,1.87,254107.0,2541.1,5.532504346,17.14641709,1
19358,1.17,134088.0,879.9,7.791180802,18.46785891,1
19359,1.52,122382.0,1137.73,8.386617639,18.04142088,1
19360,1.89,165063.0,2423.83,6.456305182,16.835566,1
19361,0.88,122265.0,1284.75,6.520329331,18.40028618,1
19362,2.51,135965.0,2046.67,5.651705828,16.15039542,2
19363,1.67,101432.0,1113.57,6.423323481,17.27995893,1
19364,0.58,316343.0,4475.94,6.489748008,16.96707226,0
19365,0.95,240413.0,2243.6,6.758895591,17.35149718,1
19366,1.63,272774.0,1969.49,6.547112931,17.42433845,1
19367,1.69,191664.0,2673.01,5.934190421,17.2531926,1
19368,0.2,326581.0,4016.91,4.469237838,15.41480232,1
19369,1.82,277075.0,1705.66,6.398075116,16.94859504,1
19370,1.09,107534.0,824.56,7.262483984,17.75720387,1
19371,2.1,241282.0,2146.53,6.050186543,16.15727783,1
19372,0.77,359296.0,1551.27,4.648585245,16.07370413,1
19373,1.75,254381.0,2454.71,4.627109217,17.14660037,2
19374,0.92,231364.0,2199.83,5.563928264,17.31622176,1
19375,2.26,137786.0,1907.02,6.502900229,16.86036162,2
19376,2.99,125476.0,2434.54,6.468265141,16.33647195,2
19377,2.5,243009.0,1470.87,5.259601785,17.19638424,2
19378,2.3,234984.0,2220.47,6.54436791,17.23086627,2
19379,1.81,232957.0,2608.94,5.786164464,16.54422071,2
19380,1.62,283887.0,1695.48,6.067861185,17.31926557,1
19381,1.41,78065.0,714.99,6.868410037,16.81238578,0
19382,0.8,358715.0,3748.62,5.658050243,15.75176198,1
19383,2.64,254180.0,1675.77,6.356800921,16.05433581,2
19384,1.0,144588.0,1792.03,7.673535877,18.15724732,1
19385,2.95,92103.0,801.48,3.355612876,16.17292835,2
19386,2.29,298037.0,3714.86,4.546295089,16.3725053,1
19387,2.81,273486.0,2078.26,3.253768116,16.18104713,2
19388,0.53,131755.0,1349.36,7.433904834,18.38431242,0
19389,1.53,240882.0,1938.68,6.970843625,17.63184107,1
19390,1.12,268378.0,1913.92,6.684533383,17.76615002,1
19391,1.14,153355.0,1912.08,6.464774048,16.99810733,1
19392,2.66,136495.0,1954.54,4.763708904,16.97837154,1
19393,2.11,251465.0,2787.28,5.638062713,15.91807896,2
19394,0.82,357953.0,3506.91,5.315723026,17.43454931,1
19395,2.39,94759.0,2174.53,5.399818361,15.82400045,1
19396,1.39,373328.0,2507.1,4.367446144,17.13638084,1
19397,1.17,404610.0,2926.02,7.2474884,17.22855688,0
19398,2.52,223355.0,1827.12,4.001791652,15.8725292,2
19399,2.67,146172.0,1958.01,6.534100754,16.53599534,2
19400,0.86,445111.0,4652.72,5.236671555,15.2935319,1
19401,0.85,231733.0,2182.36,4.71158216,17.05884843,1
19402,1.01,114097.0,735.06,7.399668349,17.50969831,1
19403,2.67,239184.0,2175.15,6.155976725,17.20530835,1
19404,0.76,150358.0,620.61,7.256875735,17.25367632,1
19405,0.9,138687.0,709.23,7.26903804,18.82916388,1
19406,2.36,284305.0,2692.61,5.79348341,16.59969941,2
19407,1.56,131834.0,832.6,3.513234523,15.96828349,1
19408,0.68,333058.0,1799.43,6.876053992,17.02983512,0
19409,1.2,285817.0,2749.93,6.842421026,17.63370859,0
19410,2.36,101936.0,975.43,3.873506688,14.09046429,2
19411,1.39,118587.0,856.15,6.981622919,17.74709117,1
19412,1.25,379458.0,3536.02,4.53760892,16.8718556,1
19413,1.86,384360.0,2836.87,6.095373668,17.55938226,1
19414,2.21,245904.0,1951.84,6.765304515,16.95778123,2
19415,1.64,250705.0,1864.7,8.014127436,17.36741227,1
19416,1.33,283515.0,1879.92,8.579391481,16.98960482,1
19417,1.0,88395.0,920.09,6.43814342,17.16727908,1
19418,2.2,273101.0,2147.27,4.158913101,16.03886861,2
19419,1.22,226180.0,2508.04,6.304707174,17.57577456,1
19420,0.48,86850.0,1240.24,7.630035359,17.21624048,1
19421,2.87,249642.0,2662.68,4.898440925,16.07548619,2
19422,1.05,133379.0,2743.7,6.715374246,17.34888839,0
19423,2.72,142622.0,1506.05,6.175952699,17.63359624,2
19424,1.79,231415.0,2024.45,7.580708429,17.62697111,1
19425,2.17,247803.0,2069.92,5.647984591,16.3823105,2
19426,1.0,272326.0,2451.65,6.778109449,17.33471025,1
19427,0.84,170323.0,1208.21,8.420173588,18.97081958,1
19428,2.79,252582.0,2215.82,5.641965292,16.54409286,2
19429,2.72,131220.0,884.63,5.920845715,16.67336272,1
19430,2.07,114433.0,930.12,5.446179616,15.76840334,2
19431,1.22,127284.0,1950.77,7.157581978,17.3282008,0
19432,1.16,357042.0,4488.28,5.685352378,16.60043962,0
19433,0.79,150361.0,2972.92,7.122071783,17.13854428,1
19434,1.77,223764.0,1913.92,7.046536196,16.94203607,1
19435,2.12,84271.0,1076.4,3.625523831,16.5354941,1
19436,2.45,83721.0,620.61,6.466182954,16.97483768,2
19437,2.28,277424.0,1822.22,5.964520064,17.3081806,2
19438,3.01,231265.0,2033.1,4.730926745,16.29546203,2
19439,0.85,231492.0,2158.77,6.647935889,17.12687108,1
19440,1.34,143851.0,1699.05,6.635933544,16.76135733,1
19441,1.74,332650.0,2074.48,4.998848786,17.42070217,1
19442,0.61,224403.0,2985.03,5.916709665,17.73593189,1
19443,2.11,236502.0,2435.51,6.904309053,16.0900201,1
19444,1.26,138308.0,867.19,7.35324395,17.89759266,1
19445,1.33,84953.0,629.37,5.361570227,14.6180696,1
19446,1.78,183789.0,1746.02,6.15386905,17.36604145,1
19447,2.29,351060.0,3373.06,5.879057758,17.00273137,1
19448,2.6,143456.0,1951.94,7.847640385,17.60411127,1
19449,2.74,243082.0,1935.21,5.209676413,16.5438032,2
19450,0.37,275647.0,2488.07,6.985745966,16.7044032,1
19451,2.87,214307.0,1964.78,6.363362625,17.36640766,2
19452,0.7,444480.0,5006.9,4.535569558,16.76314658,0
19453,1.0,260194.0,3315.92,6.307195833,17.01600661,1
19454,2.3,260411.0,1897.76,4.129626103,15.99286393,2
