,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
38222,1.32,139210.0,1362.49,3.012897475,15.45360798,1
38223,1.69,346304.0,2207.41,0.957785777,13.31327828,1
38224,1.55,250526.0,1616.11,1.981664013,13.48924176,1
38225,0.75,158980.0,1793.0,4.495297034,16.89536591,0
38226,1.71,140768.0,757.89,2.451402867,14.65481478,1
38227,1.21,155876.0,983.32,2.973485214,15.31917513,1
38228,2.3,354656.0,2075.66,1.432962197,13.16690134,1
38229,2.01,128344.0,876.15,2.371374411,15.44153716,2
38230,0.62,390701.0,2372.16,4.824771568,16.50191838,0
38231,1.15,248987.0,1657.7,1.339336957,13.29043858,1
38232,1.06,260540.0,1731.18,3.486085802,13.56625322,1
38233,2.16,144586.0,984.06,3.046901364,15.73975519,2
38234,2.51,145316.0,1074.07,3.076565873,16.12549761,2
38235,1.4,365255.0,2569.99,3.122353473,15.59365629,1
38236,2.41,353034.0,2135.78,1.665362749,12.58436132,1
38237,1.03,167741.0,1085.45,4.384019911,16.73226647,1
38238,0.85,351301.0,1752.03,0.682557229,12.11660427,0
38239,0.48,251745.0,1827.84,2.792807317,14.71585071,1
38240,0.69,381903.0,2336.13,3.143408504,15.50570569,0
38241,1.56,354600.0,2139.74,3.040997228,15.28149093,1
38242,1.2,373931.0,2157.66,1.789000794,13.58002042,1
38243,1.29,142233.0,613.89,3.236036157,15.32097951,1
38244,1.43,373959.0,2458.96,2.51977785,15.36175283,1
38245,0.61,150338.0,879.99,3.673395466,16.54619708,0
38246,1.49,144288.0,1091.18,4.276331471,16.35620061,1
38247,0.72,165166.0,970.07,4.057795128,16.62665044,0
38248,2.21,127909.0,669.44,2.143680795,14.8022017,2
38249,1.16,366903.0,2216.45,2.07253374,13.5908136,1
38250,0.81,390762.0,2359.78,3.919925226,15.68711678,0
38251,0.87,366653.0,2277.24,0.764148005,11.2583727,1
38252,1.3,148240.0,886.33,3.873260105,16.04380369,1
38253,1.66,363005.0,2098.36,2.358284568,14.03650842,1
38254,2.35,347096.0,1713.19,2.208761958,13.60889571,2
38255,1.38,135668.0,683.73,2.067337592,16.22843955,1
38256,2.18,253483.0,1547.63,3.047719971,15.48077306,1
38257,1.82,346771.0,1732.43,0.960707676,13.61526825,1
38258,1.16,243213.0,1736.1,0.723376202,13.37607873,1
38259,1.19,378999.0,2288.19,2.514087336,13.3343552,1
38260,0.46,173891.0,756.79,3.921134644,16.78692299,0
38261,2.23,139135.0,809.57,3.675213462,15.75214608,1
38262,0.82,148141.0,925.89,3.806447962,16.42323288,0
38263,1.28,248440.0,1330.59,1.109167488,13.72281898,1
38264,1.55,150053.0,1033.09,3.584239997,16.33934594,1
38265,0.48,383708.0,2254.84,3.689573722,15.41590842,0
38266,1.17,165166.0,736.95,4.706997925,16.73490027,0
38267,1.41,351206.0,1739.35,1.028883333,13.28719722,1
38268,1.08,380918.0,2317.59,2.022415431,13.81831065,0
38269,0.68,375745.0,2228.58,2.180538191,13.61548636,1
38270,1.31,258616.0,1785.98,1.953940813,14.03129544,1
38271,0.69,159211.0,912.15,4.374405512,17.15149672,0
38272,1.29,360207.0,2178.21,1.799147203,13.53855852,1
38273,2.27,243163.0,1630.19,2.885303497,14.59952535,2
38274,0.59,380054.0,1950.06,3.659462608,15.74173084,0
38275,1.45,263234.0,1860.79,3.806518919,15.76100854,1
38276,2.25,130503.0,657.33,1.767317985,14.04214908,2
38277,2.1,241907.0,1567.78,1.863294748,12.66809338,1
38278,1.65,230954.0,1482.52,0.561807435,11.52630291,1
38279,1.15,147022.0,1063.82,4.496503138,16.28704402,1
38280,0.37,381666.0,2372.14,3.706013143,15.5797729,0
38281,1.16,382777.0,2516.13,3.726413053,16.45435535,1
38282,1.0,360508.0,2375.66,2.402748788,12.08225696,1
38283,1.8,368013.0,2190.23,0.544361367,13.4765752,1
38284,1.49,270334.0,1841.01,3.072953032,15.67558288,1
38285,1.55,355146.0,1544.43,1.261789314,13.24850409,1
38286,1.2,352718.0,1859.45,0.684690945,13.23331418,1
38287,1.88,142613.0,1035.16,3.069970364,15.33871473,1
38288,0.48,171915.0,1826.2,4.82531598,17.52658601,0
38289,1.57,139670.0,1062.18,2.820790671,16.54069273,1
38290,1.42,358488.0,1410.41,1.076333417,12.83122115,1
38291,0.53,267967.0,2005.07,4.513498006,16.52936887,0
38292,1.37,361982.0,1841.37,2.062961237,14.80728572,1
38293,1.19,362209.0,2054.36,3.043151395,15.92541213,1
38294,1.33,133959.0,690.53,3.203191285,15.65013139,1
38295,1.97,250154.0,1718.53,2.87056617,14.99263183,1
38296,2.07,141854.0,976.98,2.967170186,15.18061058,2
38297,0.68,395844.0,2336.77,4.274722774,16.32295929,0
38298,1.66,361576.0,2198.66,1.676035494,13.61553263,1
38299,1.76,142246.0,858.26,3.07606186,15.25452941,1
38300,1.75,360737.0,2028.31,1.714812766,13.5105106,1
38301,1.14,149847.0,992.17,3.691222813,17.40802659,0
38302,0.51,387479.0,2643.34,3.715572548,16.84465832,0
38303,0.74,261578.0,1645.41,2.294643964,12.59202342,0
38304,2.51,240116.0,1573.88,2.448333683,13.54720839,2
38305,0.26,274937.0,1805.42,3.991668662,16.5021442,0
38306,0.66,161027.0,1032.7,4.241989138,16.13151562,0
38307,1.51,146263.0,785.47,3.186154821,15.69409781,1
38308,1.05,358164.0,2227.62,0.500619963,12.78937114,0
38309,1.45,360626.0,2242.64,1.797059594,15.28362817,1
38310,0.77,260832.0,1628.46,3.550231051,15.81346533,0
38311,2.05,250063.0,1410.82,2.852351119,14.55391557,2
38312,2.08,242086.0,1493.03,1.394568731,13.54775145,1
38313,0.95,362913.0,1697.49,1.12536314,12.97533667,0
38314,2.0,117966.0,945.04,0.894659817,13.57586296,1
38315,1.15,256745.0,1735.84,3.541396262,15.77319001,1
38316,1.06,268442.0,1674.28,1.861772117,13.89451551,1
38317,1.34,383939.0,2295.22,3.775376941,16.70636221,1
38318,0.95,147830.0,846.1,3.865629079,15.69998336,0
38319,2.03,127272.0,792.21,0.666266425,13.18043732,1
38320,2.21,143835.0,811.24,2.881406012,16.15512233,2
38321,1.87,352213.0,1800.72,1.053069698,12.44635248,2
38322,1.64,238066.0,1575.31,2.717766554,13.67021868,1
38323,1.91,357003.0,2218.98,1.942127902,13.45521428,1
38324,1.8,136140.0,1037.1,2.906795042,15.78439962,2
38325,1.61,350216.0,1272.28,1.384476776,12.78352627,1
38326,0.73,378665.0,2443.06,2.065574868,13.66397626,0
38327,0.97,246953.0,1340.67,0.808461206,13.09360764,1
38328,1.16,265389.0,1796.42,3.931811327,16.78247495,1
38329,1.26,374377.0,1893.92,3.79977095,16.14484045,0
38330,2.21,230930.0,1525.92,2.000940446,13.72992625,2
38331,1.58,139337.0,995.9,2.42686229,14.47081447,1
38332,1.06,358555.0,1772.83,2.283421902,16.14970561,1
38333,1.65,362881.0,1830.5,1.696963775,12.89358986,1
38334,2.06,244409.0,1201.72,3.170732412,14.66171913,2
38335,0.52,137129.0,692.37,2.847990166,16.33243582,0
38336,0.82,384004.0,1961.23,3.836163545,16.72466672,0
38337,2.55,132823.0,694.62,3.072676607,16.62144678,2
38338,1.46,342303.0,2054.84,1.538841918,12.22749678,1
38339,2.88,143653.0,936.51,3.032933976,15.41760055,2
38340,1.5,161269.0,1146.05,4.145123925,15.8039751,1
38341,2.1,338745.0,2154.0,0.969079815,11.2583727,2
38342,1.42,153949.0,917.46,4.428808706,16.48158431,1
38343,2.14,140562.0,831.04,3.188520079,15.66517791,2
38344,1.59,123419.0,826.6,2.341323079,13.73725011,1
38345,1.39,255741.0,1444.28,0.825561111,12.31342717,1
38346,1.25,256368.0,1984.23,1.177090578,12.47104368,1
38347,0.82,373093.0,1956.74,2.950321795,15.44357796,0
38348,0.67,171328.0,613.89,4.93924406,16.52507143,0
38349,2.2,134466.0,867.72,2.816939423,14.39507866,2
38350,2.9,130803.0,1033.28,3.090140261,16.16666684,2
38351,1.32,356241.0,1692.79,1.32574853,12.2380815,0
38352,1.68,146187.0,980.67,3.19946114,15.34035642,1
38353,2.51,137052.0,898.26,2.214005479,13.62802457,2
38354,1.24,363143.0,2240.96,1.708092877,13.44606306,1
38355,1.34,365395.0,2177.32,2.806051872,15.59365754,1
38356,2.08,131628.0,893.43,1.626070599,13.15155367,2
38357,0.93,146332.0,865.07,3.637452815,16.43580946,0
38358,2.13,126750.0,834.1,2.120174567,13.59314206,1
38359,2.13,246270.0,1681.74,2.83271105,15.62613882,2
38360,1.47,144950.0,812.2,2.981872608,15.47369512,1
38361,0.85,150041.0,925.63,3.185477971,14.91442253,0
38362,1.2,170433.0,1053.94,4.351882889,17.38581458,0
38363,2.19,131127.0,885.96,2.891914848,15.46411408,2
38364,1.66,266412.0,1856.99,3.963946994,15.39441365,1
38365,1.04,358720.0,1626.75,-0.326393035,11.2583727,1
38366,1.17,146118.0,730.38,2.185619198,13.58937291,1
38367,1.25,131095.0,753.19,1.463536366,15.11412578,1
38368,1.21,257221.0,1446.41,2.952677671,15.53922147,1
38369,1.47,158269.0,925.71,3.620602384,16.99449773,1
38370,2.25,347253.0,1896.31,1.891174339,13.07172333,1
38371,0.6,385505.0,2151.66,3.83507013,16.35103618,0
38372,1.7,351463.0,2152.23,1.690487899,12.3075501,1
38373,1.19,368188.0,2113.67,1.590263156,12.14551838,1
38374,2.62,134929.0,613.89,3.04809112,16.31080565,2
38375,1.74,338408.0,2140.04,0.706114663,12.35522079,2
38376,2.2,235378.0,1271.96,2.064939474,14.94599297,2
38377,0.91,152898.0,1545.94,3.910611374,16.65221788,1
38378,1.25,376934.0,2308.82,3.669059037,16.51192635,1
38379,1.38,361426.0,1854.17,1.067227218,13.97839836,1
38380,1.05,147496.0,770.64,3.698657578,15.8941437,1
38381,1.17,257313.0,1348.73,3.007142926,16.00654729,1
38382,2.18,239486.0,1338.49,1.49509828,13.23299413,1
38383,1.2,149168.0,928.65,3.723347918,16.56798644,1
38384,1.01,389838.0,2281.02,3.570133057,17.03641502,0
38385,2.02,247075.0,1677.14,1.807547037,14.75795388,1
38386,1.12,360468.0,1861.83,1.52576358,11.96616127,1
38387,0.42,393175.0,1995.17,4.636646945,16.93153206,0
38388,0.65,280214.0,1915.19,3.94817515,17.47472193,0
38389,0.94,381817.0,2532.49,4.05624032,15.67554039,0
38390,1.79,136359.0,813.35,3.215880617,14.99070586,2
38391,1.74,356177.0,2229.6,0.339640731,11.68628538,1
38392,1.22,149517.0,773.36,3.559358927,15.25804733,1
38393,1.92,139053.0,624.72,3.097396354,15.12474458,1
38394,0.97,142915.0,812.97,3.082496402,14.95610249,1
38395,2.13,244142.0,1485.16,2.363217129,13.80463416,2
38396,0.4,386518.0,2120.4,3.538016279,15.9608241,0
38397,2.0,125089.0,879.58,1.773244934,13.20160035,2
38398,0.81,385387.0,2239.22,3.398918751,16.42318272,0
38399,1.11,260356.0,1806.09,3.216604894,16.18770003,1
38400,1.43,243509.0,1424.67,1.711459227,12.81084058,1
38401,1.96,146205.0,948.09,2.977028701,16.06904637,1
38402,1.22,361801.0,2323.72,0.560491425,12.77311295,1
38403,0.96,364294.0,2237.27,0.626284283,13.27725352,0
38404,0.59,268431.0,1827.16,3.555942605,16.21797553,0
38405,1.48,237376.0,1233.24,1.100255245,12.9627489,1
38406,0.63,346631.0,1804.78,-0.021028428,11.97021416,0
38407,2.59,231440.0,1511.47,1.160729226,12.92940084,1
38408,2.16,114947.0,613.89,0.804385565,13.81595878,2
38409,1.35,357748.0,2228.09,2.593227548,13.80567156,1
38410,1.14,272335.0,1992.09,4.313651594,16.69648964,1
38411,0.7,134535.0,1033.86,0.814409754,13.52268042,1
38412,1.15,263773.0,1580.06,4.739993554,16.11318588,1
38413,2.28,129184.0,641.85,2.105855864,15.43322282,1
38414,1.93,147618.0,715.48,3.748422601,15.39035599,2
38415,2.56,330033.0,2135.81,1.096766662,11.88075832,2
38416,1.27,356272.0,2178.49,1.42867393,12.53622124,1
38417,2.59,230923.0,1400.1,2.155712802,13.51671594,2
38418,2.0,138848.0,716.25,3.151217252,13.6632546,1
38419,1.22,257582.0,1845.46,4.101841499,15.77093758,1
38420,0.97,259657.0,1410.87,2.986742808,15.48095068,1
38421,1.49,358974.0,1765.9,2.846494145,15.25104643,1
38422,0.94,251575.0,613.89,3.001490786,15.24204155,0
38423,1.53,150226.0,954.29,3.167095575,15.08026301,1
38424,2.38,144889.0,908.89,2.986908584,15.31776378,1
38425,0.69,396490.0,3047.82,2.447354916,14.02870554,0
38426,1.68,353038.0,2188.19,2.677018614,15.00630735,1
38427,2.09,239674.0,1333.38,1.572524453,13.21425316,1
38428,2.09,236895.0,1449.78,2.299139718,14.26511832,2
38429,2.29,245616.0,1600.11,2.884579841,15.58736853,2
38430,3.61,355572.0,2337.19,1.984272899,14.41564801,2
38431,1.21,268540.0,1890.4,4.361189828,16.33948824,1
38432,1.09,377199.0,2213.2,2.521135552,13.5010807,1
38433,2.85,234149.0,1406.21,2.144222938,15.77909344,2
38434,1.9,344436.0,2026.98,-0.059468327,12.07621485,2
38435,1.97,154374.0,626.57,3.8784722,16.75897034,1
38436,1.26,258231.0,1229.92,1.731446772,13.87918791,1
38437,2.42,349026.0,1841.79,2.625841893,15.25873696,2
38438,1.51,355249.0,2284.1,2.659909118,15.71972799,1
38439,0.8,267066.0,1765.58,4.32246028,16.7288993,0
38440,0.59,159978.0,1125.55,4.242026509,16.48433182,0
38441,1.58,260096.0,1457.85,2.920052659,15.30994223,1
38442,1.3,155687.0,752.25,3.619069437,15.4727132,1
38443,1.41,356075.0,2189.09,1.40490915,13.96286434,1
38444,1.06,146794.0,927.22,3.66184787,16.88153581,1
38445,1.0,164063.0,1038.02,4.187511531,16.42755672,1
38446,1.81,240647.0,1852.58,2.985141013,16.36777705,1
38447,0.71,264781.0,1940.59,4.199451364,15.63091131,0
38448,1.62,257587.0,1726.47,3.004859939,15.12693025,1
38449,4.64,245269.0,1694.36,2.852428488,15.29891497,2
38450,1.66,268061.0,1901.4,4.271313481,16.39089925,1
38451,1.46,361227.0,2387.17,1.828064756,12.97213534,1
38452,1.2,129459.0,753.21,0.207445692,13.63652331,1
38453,2.42,156548.0,1365.11,4.166440555,17.15403148,1
38454,1.9,130141.0,991.19,2.995709825,15.98294238,2
38455,2.02,255101.0,1498.54,2.724318568,13.69053333,2
38456,1.02,381533.0,2349.25,3.434879072,15.80481326,1
38457,2.2,145199.0,778.28,3.145557575,15.88229279,2
38458,1.31,257942.0,1803.64,2.977354851,15.85916021,1
38459,0.86,257698.0,1782.88,3.659993982,15.47324623,0
38460,1.36,373521.0,2238.59,3.066823547,15.66719516,1
38461,1.49,261215.0,1814.86,3.402393459,16.04565806,1
38462,1.34,246514.0,1299.22,0.66085819,13.43455956,1
38463,0.79,139203.0,809.31,2.993274766,14.91163532,1
38464,1.53,138791.0,726.51,3.916101153,16.03238704,1
38465,1.47,256625.0,1802.98,3.753817464,15.51448709,1
38466,1.77,369116.0,1963.88,3.157760697,15.5663575,1
38467,2.76,137106.0,746.56,2.980131028,14.27307454,2
38468,2.29,247167.0,875.09,2.965663632,15.92956196,1
38469,1.74,261812.0,1522.48,2.020323775,13.87892067,1
38470,1.43,148366.0,895.09,3.642278632,16.17733882,1
38471,1.14,380668.0,2475.42,2.069489647,13.3576654,1
38472,0.48,162866.0,792.21,3.680046237,15.52304582,0
38473,2.5,347262.0,1602.61,1.648765211,12.71433198,2
38474,1.44,156155.0,760.83,3.662920897,15.68898621,1
38475,2.2,345536.0,1796.03,1.667563823,12.23930363,2
38476,2.08,143910.0,832.08,3.066141072,16.26314596,2
38477,1.77,138539.0,1006.46,2.843312796,15.6633497,1
38478,1.3,255768.0,1851.35,3.390244329,15.27230383,1
38479,0.56,265267.0,1892.08,3.115364554,13.4476131,0
38480,1.69,244211.0,1665.64,3.070446726,15.42429071,1
38481,0.42,389097.0,2472.43,3.68124429,16.4235565,0
38482,1.97,243968.0,1517.1,1.081632718,13.36007002,1
38483,0.57,381892.0,2385.8,1.772433607,13.95811908,0
38484,1.16,372841.0,2100.67,3.707908755,15.87140166,1
38485,1.11,372866.0,2387.84,3.135340971,15.67922622,1
38486,1.22,255783.0,1839.97,3.628394782,16.30591243,1
38487,1.15,261380.0,1821.99,3.48232359,15.55048293,1
38488,0.85,263472.0,1750.24,3.450309954,15.28986055,0
38489,1.96,251621.0,1472.17,2.229087414,13.75518177,1
38490,1.3,139974.0,1071.84,3.153678313,14.94742373,1
38491,0.83,137268.0,613.89,2.991542256,15.23633092,0
38492,1.68,142886.0,736.83,3.128441926,14.99483994,1
38493,0.57,271453.0,1963.66,3.684899125,16.50578768,0
38494,1.17,357249.0,1677.68,1.928937394,13.30681628,1
38495,1.63,352421.0,2251.46,0.981237139,13.1701941,1
38496,0.78,269899.0,1847.39,4.877285946,16.59271825,0
38497,0.82,370095.0,2053.52,3.734877733,16.22203434,0
38498,1.12,378692.0,2224.98,3.770007306,15.90959106,1
38499,1.39,386011.0,2253.56,3.129245281,13.90177844,1
38500,1.84,253944.0,1822.74,3.091280233,15.79405835,2
38501,0.89,142837.0,896.32,2.956848884,15.18491209,1
38502,1.15,373302.0,1895.04,1.802608178,13.13364821,1
38503,1.7,361337.0,2239.94,0.888822245,13.08185525,1
38504,1.58,140803.0,758.42,3.099456464,15.05641685,1
38505,1.03,364925.0,2124.3,1.166450145,12.18180539,0
38506,2.44,239935.0,1543.9,2.570501429,13.73079239,2
38507,0.84,250565.0,1955.64,3.550294865,15.01310753,1
38508,1.7,359813.0,2413.13,1.436608911,13.61750307,2
38509,2.19,248830.0,1492.56,2.329322461,15.58271886,1
38510,1.38,137326.0,930.92,3.39833755,15.54706427,1
38511,2.21,359707.0,2119.99,0.966814475,13.3626849,1
38512,1.15,377680.0,2384.58,2.018489072,13.41312542,1
38513,1.97,260188.0,1862.52,2.873325041,15.75646726,1
38514,0.66,269295.0,1827.45,4.923953731,17.03100047,0
38515,2.47,122304.0,948.32,3.017921968,14.33615893,2
38516,1.62,357774.0,2304.87,1.619864375,13.65890761,1
38517,0.51,371567.0,1887.12,1.735113057,13.57270965,0
38518,1.09,366653.0,2045.76,1.054382065,12.907681,1
38519,1.13,150414.0,797.16,3.675790433,16.06705807,1
38520,1.29,252761.0,1701.53,1.936052964,13.88114622,0
38521,0.76,375368.0,2458.22,2.90253866,15.93937621,0
38522,1.8,360983.0,1517.25,1.729165219,13.71066483,1
38523,0.69,392671.0,2395.08,3.821529227,16.26305928,0
38524,1.72,346314.0,1544.5,1.873028414,11.73539362,2
38525,0.94,368545.0,2109.39,2.591589737,13.43007599,1
38526,1.98,139908.0,970.54,2.977143269,15.35829403,1
38527,1.71,350680.0,2332.91,1.288372135,12.58985027,1
38528,2.17,131490.0,804.69,3.061395561,15.66359257,2
38529,1.25,150711.0,815.41,3.477193964,17.00859647,1
38530,1.19,152109.0,935.49,3.780931247,15.49814836,1
38531,1.41,372835.0,2135.26,2.954706943,14.87325836,1
38532,2.29,245392.0,1419.5,1.308331097,14.68119841,1
38533,1.76,358600.0,2527.1,1.683038805,11.86362234,1
38534,0.91,377171.0,2431.14,3.469455025,16.81031316,0
38535,1.77,256506.0,1357.25,3.436018429,15.44077131,1
38536,2.46,119280.0,859.6,1.820155938,14.41012183,2
38537,0.86,359082.0,2133.24,0.96830285,13.1976973,1
38538,1.76,146112.0,905.51,4.537684087,15.68595343,1
38539,0.45,144513.0,628.38,3.067169859,15.21157009,0
38540,1.52,139510.0,803.63,1.349853659,13.77065799,1
38541,1.22,360069.0,2211.63,1.239043747,12.67174729,1
38542,1.59,245624.0,1329.76,1.740701562,13.82377935,1
38543,0.44,375160.0,1750.17,3.497885489,16.32984709,0
38544,1.44,156816.0,847.17,3.83511982,16.04430109,1
38545,1.92,341619.0,2433.48,1.736598823,13.34409926,2
38546,1.18,358972.0,2205.8,2.861958572,15.62085025,1
38547,1.65,363511.0,2580.71,3.128183211,15.88353706,1
38548,1.02,253207.0,1491.23,1.674185948,13.96751026,1
38549,1.49,237697.0,1512.42,1.116231281,13.76376301,1
38550,1.88,263622.0,1551.72,2.855867222,15.96940948,2
38551,1.18,140901.0,772.54,3.482978599,16.12832222,1
38552,1.57,120931.0,795.85,1.472814681,13.22439036,2
38553,1.2,367057.0,2043.98,0.893427477,11.2583727,0
38554,0.59,383522.0,2325.58,2.984183846,15.188755,0
38555,2.41,245045.0,1390.58,1.933561466,16.0295099,2
38556,1.34,265162.0,1865.78,3.956799589,16.91884711,1
38557,1.52,140212.0,652.34,2.895173684,15.29918053,1
38558,1.12,363436.0,2004.98,2.763769576,15.3134381,1
38559,2.02,239450.0,1288.99,1.600721452,15.06593617,1
38560,1.34,144075.0,1023.87,3.056986598,15.30234882,1
38561,2.23,127828.0,1401.62,2.913443248,15.14547426,1
38562,1.2,160457.0,707.52,4.376522994,16.77170432,0
38563,1.46,141203.0,892.79,3.664880515,17.1220909,1
38564,1.09,251787.0,1882.24,3.095752299,15.69962818,1
38565,0.7,267375.0,1726.43,4.468804667,15.95561205,0
38566,0.83,273967.0,1762.03,4.591772508,16.49874355,0
38567,1.19,242711.0,1735.81,3.026360666,15.08878412,1
38568,0.7,360431.0,1241.2,0.757596778,11.74580776,0
38569,1.3,349598.0,2218.34,1.454895318,12.31936898,2
38570,0.47,375558.0,2163.22,3.440214673,15.79333129,0
38571,1.17,252562.0,1302.85,0.738337952,13.43381263,0
38572,0.89,364224.0,1884.45,0.628418413,11.33467729,0
38573,0.99,274720.0,1928.65,3.686880987,16.32235893,1
38574,0.44,391415.0,2250.16,4.563140752,17.49670405,0
38575,1.93,128266.0,761.42,2.600019518,14.96653522,1
38576,1.11,161606.0,822.85,3.905291506,16.8399495,1
38577,0.56,269525.0,1738.16,4.697823792,16.45124547,0
38578,1.7,254638.0,1505.96,3.062806456,15.9247892,1
38579,0.7,167513.0,637.57,4.800521061,17.49290416,0
38580,1.45,361293.0,2251.31,2.325462287,12.0671054,1
38581,1.36,240202.0,1243.34,1.455812017,12.38809367,1
38582,0.88,271900.0,1931.24,4.307510415,17.08223816,0
38583,1.7,238869.0,1154.83,1.475543993,13.56870681,1
38584,1.99,130952.0,689.52,2.108082032,13.18746693,1
38585,0.78,276495.0,1993.1,4.780129859,17.07168709,0
38586,2.91,244017.0,1640.24,2.034371657,15.31441441,2
38587,1.09,351850.0,1966.87,0.631501425,13.17687315,1
38588,0.76,380228.0,2399.99,3.503494437,16.02727442,0
38589,1.27,352161.0,2083.22,0.842784626,13.06555121,1
38590,1.33,145352.0,823.78,3.229415017,16.07781387,1
38591,1.2,255761.0,1114.28,2.90619056,14.64056185,1
38592,2.08,121870.0,770.05,1.831169517,14.21915785,1
38593,2.04,147502.0,623.62,3.842107449,15.3063638,2
38594,1.86,245963.0,1602.87,0.250488609,12.81477405,1
38595,2.03,255244.0,1626.3,2.97372607,14.90897824,1
38596,2.02,132516.0,1011.17,2.84692795,15.39499857,2
38597,1.29,365063.0,2268.36,2.962582582,16.28209865,1
38598,1.65,246926.0,1832.95,2.589484598,13.46803877,1
38599,0.32,268574.0,1745.81,3.82055148,15.91482337,0
38600,2.27,339974.0,2210.84,1.634655837,12.53868232,2
38601,1.68,132377.0,613.89,2.370319277,13.62320056,1
38602,1.42,146277.0,906.19,3.847783441,16.67655977,1
38603,0.46,266555.0,1600.42,3.778184716,15.30516477,0
38604,1.84,139730.0,823.28,2.99963119,14.70068132,1
38605,2.59,131291.0,786.45,2.552601712,15.3964388,2
38606,0.93,264076.0,1804.78,2.92432837,16.09231262,1
38607,1.49,242810.0,1276.78,2.485519105,14.63989431,1
38608,0.9,371485.0,2253.4,4.007382566,15.71471625,0
38609,2.5,119401.0,740.68,3.036712169,13.38820891,2
38610,1.3,263300.0,1413.24,2.778660716,15.0962172,1
38611,1.33,265395.0,1823.55,3.770782386,16.05173992,1
38612,1.86,134505.0,1059.12,1.711793693,13.3390487,2
38613,1.3,143708.0,871.28,3.567642891,16.01007518,1
38614,1.46,145766.0,1064.42,3.90398302,15.98114228,2
38615,0.27,174907.0,1807.21,4.766608636,17.18591946,0
38616,1.05,138197.0,915.17,3.716123329,16.2878946,1
38617,1.25,256117.0,1845.5,3.809753111,16.80828156,1
38618,1.04,257257.0,1822.28,3.803233941,15.89741607,1
38619,2.19,247954.0,1547.84,2.313816557,15.76624287,2
38620,0.93,368538.0,2401.45,1.874391249,14.15568737,0
38621,1.24,270633.0,1970.35,4.044249239,16.04756992,1
38622,0.96,372363.0,2060.77,3.576161678,15.58427753,0
38623,2.04,343268.0,2054.73,0.591548989,11.63321495,1
38624,2.55,120488.0,974.13,1.487921859,14.56858163,2
38625,1.59,361432.0,2134.76,1.614733344,15.5070131,1
38626,1.58,365391.0,2297.34,2.589199019,14.56532317,1
38627,1.99,351137.0,1884.53,1.519568871,15.33095503,2
38628,1.27,149363.0,699.45,3.634068849,16.76330854,1
38629,1.22,163918.0,925.56,4.695738532,16.03015594,0
38630,1.92,244015.0,1602.39,1.449262021,13.45972315,1
38631,0.72,166398.0,1933.5,4.93924406,17.17713141,0
38632,1.41,379428.0,2363.39,3.658004578,16.35667745,1
38633,1.24,354496.0,1743.44,1.205037935,13.62891554,1
38634,2.55,137246.0,1047.45,3.124636724,16.45039897,2
38635,1.48,359760.0,1954.87,3.079514607,14.86083168,1
38636,1.63,131154.0,680.13,2.941633982,14.72165076,1
38637,2.11,253466.0,1914.62,3.712493441,16.9907346,1
38638,1.35,356307.0,1957.47,2.15671645,13.3756701,1
38639,1.01,151474.0,613.89,3.369798425,15.12280227,1
38640,2.31,155695.0,1245.99,3.635533068,16.90876252,1
38641,0.9,387487.0,1892.7,3.616316242,16.23683786,0
38642,0.6,401119.0,2945.09,4.729776329,17.36186787,0
38643,1.12,364750.0,2301.79,1.91713472,13.33625308,1
38644,0.71,388920.0,2733.24,2.608816635,13.64737226,0
38645,1.35,144556.0,1011.8,3.595899758,15.85456052,1
38646,1.62,138122.0,773.04,3.029507578,14.38840835,1
38647,2.78,356209.0,1779.71,2.513949913,15.57898487,2
38648,0.44,383427.0,1874.24,2.063531676,14.07756213,0
38649,2.36,336406.0,1790.18,2.08541261,13.10074905,2
38650,0.73,377920.0,2400.29,2.003245868,13.76899366,0
38651,1.18,266560.0,1951.62,4.237725195,16.74238512,1
38652,1.84,137710.0,1056.97,2.981465394,16.91089863,2
38653,1.06,373229.0,2300.33,4.024265977,15.06488287,1
38654,4.75,361488.0,2295.81,3.080641586,15.51017684,2
38655,1.38,264429.0,1529.45,2.840729823,15.55001409,1
38656,1.84,130106.0,1374.36,2.850105929,15.62146126,2
38657,1.5,261029.0,1339.09,2.000771098,14.09241022,1
38658,1.8,255560.0,1540.57,0.957951285,13.89126765,1
38659,0.81,388213.0,2552.68,3.645864204,17.17020369,0
38660,0.46,268498.0,1970.87,4.93924406,17.73027397,0
38661,0.54,354968.0,2074.75,1.718365692,12.38682512,0
38662,1.6,134511.0,778.22,1.900066704,14.02232123,1
38663,1.62,367666.0,2075.68,2.236585062,14.03044821,1
38664,1.4,135928.0,719.96,2.831062919,14.00260092,1
38665,1.18,383573.0,2233.29,2.994557647,15.38507408,1
38666,1.58,260495.0,1830.32,3.914362177,16.52935343,1
38667,0.96,371128.0,1753.45,2.51301616,13.53642915,1
38668,1.22,362218.0,2130.31,1.331068805,13.21162835,1
38669,0.7,381012.0,2428.38,4.604859895,16.29055155,0
38670,0.43,371379.0,1866.73,3.728799251,15.40390134,0
38671,0.89,157613.0,939.15,3.724941426,15.76923286,0
38672,0.92,381989.0,2297.8,3.308140734,15.69866892,0
38673,1.31,344089.0,1910.58,1.693192768,13.26307039,1
38674,1.14,364080.0,2186.84,1.840536552,13.73689195,0
