,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5307,2.4506661033760726,225264.014417378,2047.086776433034,16.281415061263154,5.514495689975014,2
5308,2.4466544286742424,226084.14556021104,2044.9850794091396,16.323814637040073,5.517028038704741,2
5309,2.4900718127849104,223879.14421344863,2046.4974336012635,16.28070288837997,5.516427333743741,2
5310,2.497662691679425,225297.6143569121,2098.311016443031,16.322299277142196,5.515682873696388,2
5311,2.444755173520159,222966.4340060539,2117.7759372173323,16.37046274688517,5.496760760497402,2
5312,2.4759862985691696,224430.55798741413,2017.965789741153,16.24648469817363,5.517167025890304,2
5313,2.4773293914744037,221572.5898668729,2101.4641934481997,16.354968530683287,5.503986916737916,2
5314,2.4916417998562146,227427.478901527,2121.1544028663275,16.255356960474806,5.534838178364029,2
5315,2.436834196410662,231401.98077865466,2086.0310592604746,16.243278551035168,5.5681802102605,2
5316,2.471686601728787,219538.87493811036,1997.9059244320906,16.362355306868952,5.5494015169207005,2
5317,2.4622740605122644,219184.5543646523,2089.878664696205,16.24674506687467,5.469217491806986,2
5318,2.457892082745574,218050.02162756593,2094.783562457763,16.303965668409063,5.5622466939509705,2
5319,2.464068936006641,225942.47084968182,2044.6304025729298,16.30544856255201,5.5015713651340645,2
5320,2.4674780355720562,226252.85340234207,2022.2324942584346,16.360476617749622,5.58306115726344,2
5321,2.492033345559779,227509.11323325633,2030.5754750142241,16.302656292375584,5.545401219891369,2
5322,2.498177414903028,216550.75649996856,2116.573154237634,16.291965214095743,5.546963439798007,2
5323,2.4757161107041603,229276.28507412662,2124.391965845561,16.36310531178427,5.515565603223407,2
5324,2.450221114055448,227204.43243639963,2015.2418518596753,16.2916953428115,5.575083670432468,2
5325,2.441228407987925,229560.08561890872,2075.7147301104924,16.25766334072744,5.543249429442648,2
5326,2.4387607131860802,232086.63717750474,2036.9045770491775,16.345715518742548,5.527603868578062,2
5327,2.436078539966298,217582.77090238943,2105.4426191272605,16.252391983706087,5.469427934865718,2
5328,2.4514354551010893,217211.65995281478,2076.176345506278,16.353195793382753,5.519018006419554,2
5329,2.4509944526838554,215554.76140669195,2003.4030821229176,16.29715097968113,5.563705505266521,2
5330,2.441910734023157,219490.9985641766,1988.8461646509822,16.34469926589255,5.47617619963586,2
5331,2.4485122859080257,228366.93591380573,1975.723554177318,16.250140110761166,5.599831771675768,2
5332,2.446100111755158,218732.4084046761,2057.7476683777454,16.24464472675152,5.574812599334223,2
5333,2.4771692632589466,228714.33713666277,2044.424297523038,16.26651962312306,5.512709011232986,2
5334,2.4561098014623886,223376.2577350773,1989.2301011138043,16.281937864472475,5.564399475257046,2
5335,2.489459003691274,221945.12803032002,2127.5577212973467,16.312527766521516,5.53897844533058,2
5336,2.4626921210950616,215746.80321940355,2101.7929853498895,16.34244565315443,5.606154222105622,2
5337,2.447603441894625,231213.4690059891,2060.618833928732,16.244250099161565,5.598819763506246,2
5338,2.495489953091978,226438.4734427335,2056.2952391793606,16.308729959961546,5.50001464938026,2
5339,2.4439579657005637,216074.3515207088,2000.1199951340839,16.337010768306083,5.50750465902935,2
5340,2.480936943337195,222331.42546954958,2114.3232003429202,16.314126053314816,5.5524286117221076,2
5341,2.465409146826727,227592.21024991007,2043.366805057068,16.318859104891487,5.606941970486657,2
5342,2.4382299561662046,221119.82269915976,2033.9317556618726,16.32415564597805,5.609612496222174,2
5343,2.4526709305984524,219016.83803563198,2046.3632196179847,16.294838861402454,5.525965582655326,2
5344,2.474283476159084,220457.68512080982,1986.3933334337103,16.292100254215065,5.521731931532134,2
5345,2.4677497224500025,224628.77184396694,2127.3342666062927,16.257671979718275,5.502647493348648,2
5346,2.452691133306443,225662.25330045406,1978.9678839858404,16.370466644448495,5.589710600564796,2
5347,2.4970927521876134,218714.00590895565,2095.694833153058,16.238112754027988,5.588747660242116,2
5348,2.4427674004436666,230083.82315239447,2041.4577574533612,16.33462658099911,5.487346472865281,2
5349,2.452495841739904,225147.83466735622,2039.011087236031,16.273384710750193,5.513619387309317,2
5350,2.436648972738334,216654.42601460178,2104.0505648175435,16.3279540605586,5.5482088877831695,2
5351,2.493404247567834,218854.21609524856,2069.4726441785488,16.31264643856209,5.584764017058427,2
5352,2.487945179965718,219813.37765037388,1985.221626654506,16.28881110241108,5.571666902800287,2
5353,2.467378179822466,225806.29298272225,2082.4581972446217,16.279796421094517,5.4966759626554955,2
5354,2.490269304518267,223713.59406492944,1993.6511007094211,16.363721644512268,5.463855702786366,2
5355,2.4584822513888893,232095.15172953828,2053.530111419127,16.347222270101938,5.577534365052342,2
5356,2.4789880358560796,230586.22815567313,2047.2393380874296,16.34184474285466,5.59593443440125,2
5357,2.473064117295419,226244.25070523602,2049.7950965665896,16.23892165758513,5.580420739446253,2
5358,2.449331089549329,220005.09252309025,2121.538838666133,16.33446744257598,5.597700915835344,2
5359,2.447224487692413,225290.25539212103,2108.7793849855866,16.276768349439806,5.60879762098494,2
5360,2.487757707171114,228305.96985759944,1991.4585335963027,16.34743289114213,5.575711633614315,2
5361,2.497784380492887,227758.3623377942,2056.7280444032567,16.291967288400112,5.54465457223496,2
5362,2.486160433573324,230964.2158975946,2068.972496357097,16.32805163767477,5.47388360149333,2
5363,2.486384736596157,217252.19662952863,2095.9935919186164,16.27904485648964,5.54997584324934,2
5364,2.489250850636605,226073.96502912595,2062.5380068675563,16.295154361386654,5.539369118757425,2
5365,2.439943590340536,230872.21139437967,2114.5982536066726,16.31146195318073,5.578749530327587,2
5366,2.4384535176621522,229573.66062554994,2090.6488566107078,16.238900602928744,5.502372869370257,2
5367,2.491511157664146,224022.11779895658,1984.785452015262,16.260196179879372,5.465638111872125,2
5368,2.4431086554621753,221640.75591377256,2105.9132261606155,16.269460456453913,5.473613805954582,2
5369,2.4546312828433305,218018.62909998366,2073.5418792957034,16.363271875258434,5.50857240640676,2
5370,2.457659480606502,230936.6165210072,1988.9879835395457,16.314660340436287,5.563817514246432,2
5371,2.4648533782020965,219657.3914993996,2056.497407965533,16.246772047189108,5.596509693878267,2
5372,2.439949985964605,224579.78561256395,2022.9736571131855,16.301410943923695,5.564332585168352,2
5373,2.4638963413215604,223166.2198487176,2028.0180352365383,16.342112769324505,5.498643915503226,2
5374,2.450647028625599,215901.23596854892,2120.8523770981533,16.320997940342224,5.541903293081234,2
5375,2.476402255268247,218738.2291501182,1986.5345239180065,16.359304095505607,5.456108880646357,2
5376,2.460807215040233,228238.18511506502,2021.3683831097637,16.369368157345054,5.455201585966441,2
5377,2.4817243560350577,220040.4850912008,2004.1438388134254,16.357578733322416,5.557812234667818,2
5378,2.483378153173777,230530.79047510048,2092.1414960055345,16.342913111542252,5.472773003422962,2
5379,2.4774577151838177,224481.0063509416,2049.952755356899,16.314124433279204,5.542690295010778,2
5380,2.4728918675438543,218673.23615132246,2058.0875609662025,16.265729119075353,5.48206966294078,2
5381,2.458835258938409,231295.09558549337,2004.3684012486124,16.329413159087387,5.477863310925986,2
5382,2.4626598715967694,217532.52629208632,1979.6090201659792,16.304276296938195,5.508376356057022,2
5383,2.46609357345779,225042.70320218537,2006.3806007744884,16.271702110924664,5.4561955708419045,2
5384,2.4681109250146482,220109.3479097081,1980.525601935557,16.280617088076937,5.459397699282248,2
5385,2.4576049636999002,215927.84199573615,1994.9730456444918,16.254734827702194,5.550859957987529,2
5386,2.460227706334831,231812.8715056576,1989.7751999113275,16.35558988283774,5.469991447713294,2
5387,2.4536991137205955,216126.62985459538,2040.1132604217578,16.346929408035667,5.489587835560101,2
5388,2.442403672005396,216113.36406861202,1996.2335876190994,16.372342601680014,5.5868520540867666,2
5389,2.4895869001734523,219705.4885920845,2063.284372073621,16.250337613154514,5.603628596668366,2
5390,2.4858405868259386,230621.85610658972,2119.054809217409,16.237228134104647,5.58193899492689,2
5391,2.4630165003907725,223449.8062195432,2036.1824922619533,16.27654773249384,5.568775045485554,2
5392,2.435935257157146,219403.762185026,2101.2206133076243,16.277203276799497,5.488642435759734,2
5393,2.4497594044468154,226984.70797598307,2108.3226028664017,16.245567462744976,5.598884091312581,2
5394,2.490150575285319,229189.3811798295,2125.3671885730073,16.25788952629723,5.54989308032927,2
5395,2.46613084913563,220395.857532477,2122.6763396907136,16.339406244449496,5.55585120862701,2
5396,2.47510860831006,218357.05592559802,1986.1113249806062,16.260014614338527,5.50845254841396,2
5397,2.4841458856514382,218664.7829741647,1989.6455653691344,16.333555650667645,5.501991146869673,2
5398,2.4743623795991,230687.47815263888,2109.940442785604,16.260009005637198,5.474766584567191,2
5399,2.4831577932596782,216196.41165029534,1995.8316660467144,16.255790431893548,5.569034009858612,2
5400,2.443765905083856,230245.5929093881,2009.4207192619506,16.296269682188765,5.533077763418431,2
5401,2.489519724187342,218133.05589387802,2068.3931652455117,16.278553983894632,5.50630495941508,2
5402,2.4884449962844846,222998.64692869212,2079.96291400822,16.34017417843553,5.597242168684007,2
5403,2.483038962522065,217253.39097829413,2028.6550668712523,16.25844773431219,5.46854816649282,2
5404,2.4686010488458883,228314.16815759052,2116.6668769742328,16.27541352201055,5.481825646325993,2
5405,2.4881940638001634,216791.52543984735,2007.3542922037939,16.370349230749483,5.46856084195094,2
5406,2.4852237890491056,232184.44898086635,2003.514256247797,16.280607877198577,5.530596962021334,2
5407,2.4879169251461395,227610.69217192903,2037.2750686375994,16.246552264539474,5.578788497168502,2
5408,2.443568308236511,217841.00415645583,2008.828129298377,16.373560818966737,5.576678389420281,2
5409,2.444166938736543,219209.30622365623,2113.1666867019767,16.306429878016154,5.599091509971235,2
5410,2.4742054196629635,229803.9682320339,2115.529573211993,16.359024532548997,5.52326398133823,2
5411,2.4941123247550103,228968.86388526318,2125.8156882769567,16.274467612544896,5.4935939145058805,2
5412,2.4466477159069555,220656.04875136726,2025.4486213176276,16.263276246961492,5.479395354568251,2
5413,2.4643426593256694,217634.38498427183,2029.0002443193232,16.238569697934356,5.491867924061431,2
5414,2.4761897698914397,225491.90276942676,2054.7015051997555,16.335198418722573,5.5849832173461085,2
5415,2.4808548510668484,225392.3630673201,2067.8494585511366,16.26886943945385,5.599542098826459,2
5416,2.4569988834696916,221999.92937359528,2069.671768827007,16.335483076916898,5.470194094833921,2
5417,2.4881865129179674,224898.1856951977,2002.0635636563356,16.27322139838293,5.496782383631144,2
5418,2.441256589064124,230946.39480255666,2063.476651079102,16.35437390164652,5.499398651833733,2
5419,2.48467296947279,227440.8466677063,2122.1275572568297,16.361570538062956,5.528022770555028,2
5420,2.4604015140832742,216565.9295517621,2006.8206283489617,16.26906048904675,5.513717596855849,2
5421,2.4403395763376885,223206.98169069408,2093.26942594492,16.290408965203405,5.4746706197565285,2
5422,2.469739518757835,222727.34084474837,2054.7280164103636,16.320231998369973,5.480583859922779,2
5423,2.450740417009452,223255.47730541442,2127.2428607501643,16.247205322436344,5.537481200313582,2
5424,2.4857216768212878,221068.7212252797,1986.8060893139123,16.363551508997443,5.461065792433159,2
5425,2.4808554076541878,230432.85533519453,2094.6075853156713,16.260137253306517,5.55142725781638,2
5426,2.444204027483193,231950.97395450075,2021.0846829310672,16.331319612724524,5.51520030707063,2
5427,2.462612218952182,223983.93511519104,2056.7614662961573,16.235622876841823,5.568780464136775,2
5428,2.466888712403889,220293.89879649886,2110.77879556392,16.26323308217285,5.550642769322991,2
5429,2.4785019766197487,222813.58318127398,2075.383905756735,16.312899348536693,5.4938242290032315,2
5430,2.436574007427286,218210.0498589748,2012.8886835998564,16.350426103744912,5.560490468586362,2
5431,2.485933520087518,225713.1957917086,2119.694595167927,16.32168833728636,5.5221767416707035,2
5432,2.4844104939507567,218468.77523267866,2091.3077550776225,16.31167729379905,5.456551200434424,2
5433,2.4522280099300495,224886.80487719076,2033.4039144944643,16.29046375928654,5.4661995394502325,2
5434,2.4414807685141753,223721.05967162352,2008.980395766623,16.32586172834375,5.529245731586209,2
5435,2.4708380385644384,220407.6411931755,2098.4218153488246,16.296015321739468,5.504662758791925,2
5436,2.454239569665655,215888.01277346516,2014.4688348344334,16.270661021241775,5.574085373027644,2
5437,2.482819210194565,225988.44180838738,2011.7663161144344,16.273194433023274,5.465618356924826,2
5438,2.4463861519315264,228669.90745522792,2025.2687294683758,16.327864845339512,5.5271129334556885,2
5439,2.4632401477451835,229995.70296595208,2126.1291616430262,16.317031414294007,5.483900941523846,2
5440,2.4441679363856337,226984.0347689311,2021.4919676660847,16.36066627186037,5.573009715506415,2
5441,2.4639573769774534,218119.86238131305,2119.796109616929,16.343541794844,5.554058617653755,2
5442,2.4977721053154007,217987.84250241594,1982.7735614677833,16.3327139523469,5.518205415573809,2
5443,2.4859563743893287,218727.62722117972,2079.3018459480586,16.347350818983124,5.543852379732762,2
5444,2.4835025013399,218294.60117197677,2022.403461377819,16.3231514296047,5.570582279619087,2
5445,2.4797588355141174,225156.13405746047,2128.8521003577816,16.29465215291815,5.57470195191851,2
5446,2.480047270968592,224535.76668579283,2116.175961252627,16.37111190418608,5.491889368194034,2
5447,2.4582681516283946,227807.93591420827,2006.077296882088,16.295666777871382,5.48388383698154,2
5448,2.4830812337153314,221245.4586328078,2120.9087865588863,16.28124735987136,5.575863693750488,2
5449,2.463836329748676,221929.39195551293,2075.241272588616,16.252403773075727,5.5513668977845,2
5450,2.469533848635941,222735.87607840798,2116.880933320816,16.35033827229684,5.494321155583303,2
5451,2.4375734086061676,223749.91719923494,2068.9672514533045,16.272855866609294,5.534203422669913,2
5452,2.496416211733948,226542.25824993025,2006.608518941711,16.26136150222619,5.570534690282149,2
5453,2.4974654046063307,217636.87085776622,1977.1851114762637,16.310282872188477,5.597810920620367,2
5454,2.4961960672565118,230204.11046844436,2088.5094067708883,16.298963494027692,5.611073976661865,2
5455,2.4844144980018874,217128.76911856115,2020.3051249099817,16.312217225181982,5.51199406534046,2
5456,2.4781894994282214,231164.1769077498,2088.177726784109,16.339785566068162,5.473912033378439,2
5457,2.4444259658138705,218692.688182938,2100.2010165072006,16.366111449118193,5.492508802663806,2
5458,2.459150958643893,216592.1411773959,2121.82731536921,16.374339057481663,5.544857822752307,2
5459,2.4451407785153356,217897.17700697828,2116.7088566521657,16.26428525068004,5.548942121450064,2
5460,2.48259993296161,218884.1353213849,2029.8105905300747,16.299305778015086,5.473865732849797,2
5461,2.4385561503887967,227622.5349403025,2002.502728297159,16.252015002773817,5.533901531952522,2
5462,2.4664325516156986,219109.56551592067,1984.5373694823797,16.35776949979196,5.564766461455884,2
5463,2.4766174908470364,227638.28200516707,2127.3847991212388,16.33258443782845,5.491229718386592,2
5464,2.4447073832327724,218069.020147911,2041.6237692381485,16.268755434025607,5.587955597959659,2
5465,2.4824995846302014,224911.49089907078,2088.0998971048703,16.35133564610325,5.521051165154778,2
5466,2.4470737052818397,217119.53771525103,1990.3293937079463,16.373372955046136,5.5868308344085715,2
5467,2.4373120356008005,221691.21125724405,2023.7727150874214,16.24328836324589,5.6100328142430484,2
5468,2.4780599955976004,226915.90691165064,2018.3443648954444,16.27569082597437,5.471173283844314,2
5469,2.450113613701398,221019.08453697254,2079.436533026756,16.27019265732386,5.568687998804638,2
5470,2.460109554937529,222960.6981496944,2104.823577102711,16.332237171326536,5.600350330633173,2
5471,2.4819941750998487,230024.62380582708,2078.5486420792513,16.353960634780837,5.569194123311212,2
5472,2.481184623184619,227838.28555996157,2008.6875431766694,16.261137711603205,5.479437350479424,2
5473,2.4716572839210795,223369.6236202704,2021.6840754063057,16.286938157226594,5.509967724845141,2
5474,2.4492429191863017,215932.36463006894,2120.3471143223965,16.242127979948183,5.46474295252946,2
5475,2.435975235026072,216716.27895160427,2009.094305678601,16.246476855170265,5.585350581302762,2
5476,2.4511557556075485,218421.7253051082,2053.678819418186,16.276752801524278,5.482436716286011,2
5477,2.463504327627562,223672.93592028742,2080.014996127494,16.292223349625715,5.540277790958987,2
5478,2.4803819074180984,222263.45746245686,2110.794205369472,16.32944901888661,5.550602222219321,2
5479,2.448378207406948,226777.15721255477,1987.2362253114982,16.25931150164463,5.512673561721764,2
5480,2.4963652580291362,230360.03245350497,1994.976959927361,16.256201856053345,5.530250837467756,2
5481,2.4915418321955487,223236.27313362784,1985.5749857315732,16.32938045592491,5.543547277949734,2
5482,2.488069907591957,223243.41211905904,2024.3546374054592,16.362811273892074,5.478034191787996,2
5483,2.4448814436687383,226509.20371753428,2075.9402525607693,16.33106483240817,5.527821751857082,2
5484,2.4809354829287247,220903.5036548718,2067.30074821937,16.26085116849676,5.5767282186813025,2
5485,2.46286030553327,217085.05767982715,2026.6039024927231,16.270059039642742,5.514021937078464,2
5486,2.490533347255049,222262.2413914083,2116.387108776548,16.359452963314638,5.569347348204982,2
5487,2.4363733426669225,222931.79459931844,2117.045049636905,16.347958796295337,5.468484077674521,2
5488,2.4421734223838834,221505.76794342336,2074.2639770945493,16.26900293664597,5.489669356775799,2
5489,2.4639371561169456,218122.80966328684,2073.4842894484345,16.29408288791296,5.474208299486261,2
5490,2.465857288057718,231311.97142415965,2074.135621417723,16.361478494353708,5.60288231707182,2
5491,2.4520563856562125,226656.0836336637,2000.877434020528,16.337984338034325,5.548669428688314,2
5492,2.448340044680604,229054.29966021376,2061.0667032563338,16.33645839550012,5.481736540490815,2
5493,2.476931452033769,222103.94044880572,2087.516241449066,16.32760879932894,5.4826834698446,2
5494,2.4902373004440173,231819.34480488134,2030.783401091468,16.372028207925112,5.469103680839711,2
5495,2.448285488252143,223678.59376413614,2090.4137418081427,16.274237517709658,5.511751532402897,2
5496,2.4832223940110842,226270.7943788744,2029.8825458560466,16.323650613864668,5.4681750492326096,2
5497,2.456939221128548,227101.79997983098,2052.9774355293957,16.259394517800736,5.476328833792181,2
5498,2.4736205655862102,226043.81251100212,2118.9010276355016,16.252730297043662,5.508619583890718,2
5499,2.4436904433369664,226383.86230878936,2116.5559089317503,16.245955755017537,5.589438006710493,2
5500,2.4788227316308094,228920.23014693247,2116.647046455918,16.24977415825611,5.548366994355644,2
5501,2.473607074760665,221176.9600554192,2061.0004124950983,16.266836691900536,5.5234452567922085,2
5502,2.4427086644318696,221525.5339577065,2119.9812055531675,16.262587970710825,5.58174919017751,2
5503,2.4710198687866995,225634.06071830154,2003.8475267737663,16.257554287762876,5.481440730388202,2
5504,2.4499518013399415,221949.9835938165,2004.6894159744788,16.242066814532848,5.500173700776165,2
5505,2.460681234429169,226200.61219042656,2055.884123756064,16.242955550538998,5.564513353772368,2
5506,2.4806599656457555,230141.05288209976,2062.5977552542904,16.286225369459636,5.58140266209837,2
5507,2.4917117338191175,217207.6472616312,2101.37306482937,16.37408707072456,5.522854202574966,2
5508,2.4657694724149937,218481.16774190354,2040.7415232728601,16.294622132202242,5.581291835306225,2
5509,2.4726318359357533,221455.79410859247,2052.933296179456,16.35280387467288,5.498040042090947,2
5510,2.475232713720733,230169.8399160601,1979.0865388390214,16.29766986565477,5.59423061894964,2
5511,2.4762758717283866,222224.77312368999,2115.640620054479,16.257469837863848,5.531706208922932,2
5512,2.4699168028549723,220818.23565858742,2119.6718265939758,16.36419973080793,5.490466311964161,2
5513,2.479420095109367,230886.26198503154,2026.8791692533393,16.35828472073146,5.457116637191541,2
5514,2.4927054885148854,220745.7139279011,1989.4381776438195,16.35255535086862,5.490551371716455,2
5515,2.4523260181278266,229604.40951584573,2023.1216232980282,16.374174272627354,5.495917570599993,2
5516,2.4707593923191733,220566.2762539612,2050.5517204893513,16.282387956618507,5.576152883046499,2
5517,2.4720774066940985,216378.02222672905,2050.60373696997,16.354796395174315,5.467212157325487,2
5518,2.4650960320230504,224163.20961122535,2116.1632661797785,16.285317612997265,5.589635803915489,2
5519,2.43734685722791,228813.0209285464,2031.2567807666355,16.268037070113103,5.539527590928743,2
5520,2.471570579608059,220934.3732847878,2127.209044080415,16.270513798347167,5.492659792786312,2
5521,2.4513594833917307,215850.38940395822,2044.853527574498,16.320666628610535,5.606331516666416,2
5522,2.436396925423679,226809.63612553777,2090.5505448091685,16.25042273037167,5.575962814186521,2
5523,2.4681326613629766,222813.04501418123,2028.87331883954,16.366351104166164,5.566092774192901,2
5524,2.483529632756508,231863.56663097945,2033.413179101535,16.24041575427465,5.572177864877937,2
5525,2.459148315512385,218844.18774128292,2106.1032719332443,16.244818299818398,5.5740736187228865,2
5526,2.449777996694466,219898.00468925526,2105.0505998675444,16.284280244972585,5.4954173507711594,2
5527,2.4490347092658524,231304.06551095005,2092.1821443974977,16.361608104344782,5.5995479935414645,2
5528,2.484778791236942,231831.65804894926,1993.1079651516525,16.371424711728608,5.474615514065228,2
5529,2.453552902025721,229176.06946616108,2058.771946088283,16.312241458873505,5.521829513987165,2
5530,2.4640231187809176,229886.50382181793,2010.6026001108837,16.311462643169634,5.6072889811366045,2
5531,2.438140314738404,219973.20441132775,2116.582486218461,16.254270173462036,5.594408121483321,2
5532,2.4930086677389225,231664.96998529957,2043.0826748581828,16.370680406715312,5.603043341900521,2
5533,2.4413208721048436,226439.90137737308,2071.1374139690447,16.35547103396762,5.4992612540884735,2
5534,2.475343872338412,222498.8256103958,2024.273451065273,16.317047866959076,5.4887808938917875,2
5535,2.4736161412196433,227141.38617645335,2111.7665034708484,16.318677269977414,5.609340883156051,2
5536,2.4725740990067284,231384.66097784258,2055.987193793319,16.317859064945363,5.529468132631576,2
5537,2.4877194375330776,223485.064284783,2072.5195969246356,16.31452418914045,5.503511751083651,2
5538,2.4775488303347184,229346.57457573226,1985.9522820342063,16.36119110448178,5.610800889512629,2
5539,2.4914304929968907,229747.9664203369,2107.010055034288,16.245989092141038,5.544933283253968,2
5540,2.4407472336634397,227443.74763932766,2101.037538770395,16.317322188609907,5.491258280248557,2
5541,2.4959888126508742,227564.19374192046,2041.996905980729,16.34920832772774,5.5976234131531175,2
5542,2.4393154257118224,216555.57903587,2104.7493959600342,16.366386523996855,5.498840204784538,2
5543,2.4416910532278018,229530.50138794718,2056.1843366332755,16.332810526088537,5.502009225162164,2
5544,2.451510856866808,216724.2728322148,2031.6906052573681,16.342213789196094,5.54869852161281,2
5545,2.439402859372308,225408.7557974577,2054.503170224174,16.335110174765347,5.559744922491031,2
5546,2.4467002450042514,226460.01127845055,2097.16235869851,16.261751565245937,5.483046449530096,2
5547,2.455873988357176,231395.9626658621,2068.1267186608093,16.295774653601153,5.535064310109961,2
5548,2.494246276938419,227431.82653740133,2032.5537593447416,16.27917306146404,5.4847422555471335,2
5549,2.475066216817084,225787.46842009499,2126.113351331425,16.301958952106627,5.587087667785749,2
5550,2.454167566394574,225825.87405935698,2027.6220017651067,16.352425537245505,5.457997058534752,2
5551,2.478323524788868,221198.38221362303,1999.7059898694852,16.29629363520206,5.479423400236848,2
5552,2.4633589319145046,215680.4965322497,2067.9894200069602,16.3413084069069,5.594948556125369,2
5553,2.4976037930809936,218972.14990954899,2022.0619552965993,16.321070994365527,5.472604282941356,2
5554,2.448958102711752,220888.97544892362,2105.349849039548,16.29488169568595,5.587168054932233,2
5555,2.4759549292543657,227300.53385679887,2105.1720382641142,16.27995758814736,5.534497972451902,2
5556,2.4410109198136514,221253.77026483143,1983.0719140913295,16.29964607799203,5.526469778443854,2
5557,2.4806281634960547,216274.40452949933,1988.0489259338144,16.34409920437259,5.5668349608711765,2
5558,2.456479906038266,225763.7347305365,2043.5033683900726,16.23614220838572,5.579640250258876,2
5559,2.490215778675418,230286.07067577174,2039.6085442836013,16.263168056014162,5.596722337110353,2
5560,2.4382132474454403,223853.0865778491,1995.9501121771625,16.315927857822427,5.458511671916994,2
5561,2.4672877469967163,228712.41447702347,2038.9055457565873,16.332378709660535,5.49455404192503,2
5562,2.458606933319249,228551.11901589838,2067.1596272436195,16.267063295437023,5.499681606110294,2
5563,2.478877057657114,221896.9099795632,1990.6996811609135,16.33385999946219,5.570718150410663,2
5564,2.474174394851898,225700.78681485428,2008.7525624461407,16.281222379359836,5.586450929819891,2
5565,2.4541837956137917,230404.04902289354,2078.1623647590554,16.27833364471361,5.505207581474587,2
5566,2.4956760315345035,216084.57238954824,2036.5939377885481,16.319855679964515,5.49752988648083,2
5567,2.4710962081583467,219607.63435024384,2090.014103020251,16.30872692151031,5.485412632553653,2
5568,2.4734733800436683,227510.26617518227,2074.6457655898853,16.35016796748616,5.507771446039637,2
5569,2.448313763717513,224955.9429096783,2041.2863463224896,16.344350425484055,5.535389028901516,2
5570,2.47457333911492,226304.56845973065,2052.5172187626235,16.36765679247808,5.480159174179549,2
5571,2.490721623042474,216065.53498861345,1990.9831817163745,16.283463462459146,5.530172508455483,2
5572,2.4365756101058142,216049.96507121806,2085.535898018486,16.309245726748106,5.612346555193551,2
5573,2.4374153694018474,225102.07772741592,2033.1086593213731,16.319180691111903,5.609106985012734,2
5574,2.448335061762468,228865.91412230735,2025.6944544571343,16.24039920539364,5.481248501833013,2
5575,2.445156568942038,225948.67114119598,2048.443696936623,16.296894694692877,5.5652368954197176,2
5576,2.4704968322934397,221628.76104996767,2025.0396694269448,16.255766747820534,5.468850843980804,2
5577,2.456883032659194,216889.28816849258,1993.3523482321405,16.28174575577676,5.589622392060142,2
5578,2.479626398457444,225904.2242992415,2048.0861483145136,16.271148681975536,5.537976817458159,2
5579,2.4782804158326086,222347.61318514615,2105.217785303194,16.261843654947302,5.601952058310529,2
5580,2.493105115739241,215822.03109711848,2097.5923131350314,16.372131477478657,5.467930590302565,2
5581,2.4789395672650283,231214.74515386508,2008.1259462023627,16.30647388328339,5.608909281020615,2
5582,2.443521812331645,227316.33349080133,2094.4217490161004,16.299936884499836,5.470151951092353,2
5583,2.464452095357931,221162.9155973572,2098.7827760038076,16.326240599579148,5.477176443496029,2
5584,2.4934901375123903,229789.4768254006,2127.196596335201,16.292421007595603,5.467519933409169,2
5585,2.4713517821555984,219024.54171115477,2034.5848399668005,16.368248461181416,5.5811086834901005,2
5586,2.4932270935482435,226727.0926879122,1991.3471169776105,16.25423339852553,5.530958454039726,2
5587,2.4663091510058983,227510.9358813024,2100.9481969266676,16.235439310935703,5.580332551405598,2
5588,2.4748271858473183,219939.62979098794,2067.1500586820666,16.32754381089664,5.5327516621665875,2
5589,2.459242626041697,218314.5066083773,2030.685252693304,16.335327056558963,5.59606969628652,2
5590,2.487958294382639,219670.31892744688,2110.7907149968146,16.240292039483084,5.5217623571147225,2
5591,2.456592177243727,226260.8057091716,2112.639833198399,16.300125053523963,5.547932766892572,2
5592,2.4667086500887048,226920.13710009813,2052.214849066632,16.331641294550856,5.521981384569397,2
5593,2.486502164981646,226178.36858248682,2079.850647083822,16.277718746307105,5.46735645722441,2
5594,2.4728763782358674,217289.44267217256,2051.594635973063,16.361256391579303,5.524170096540437,2
5595,2.4529251316993816,219310.95899612588,2026.7347439323485,16.301230645272046,5.582851836564192,2
5596,2.4829856031341313,224296.11195235787,2051.841874241266,16.269689977947667,5.500777959954553,2
5597,2.4729304215776278,230065.95004029453,2066.0270870160643,16.32043708477267,5.555701924344859,2
5598,2.486940301572964,223189.01552553623,2089.9743202698596,16.235646468772185,5.58096576775494,2
5599,2.4560601263548687,216519.0130934761,2116.9167789592666,16.254577341077994,5.6061188283386025,2
5600,2.4611385984335463,219978.64917275208,2075.6598768521953,16.234853084592796,5.457049515462602,2
5601,2.4880681308229926,230181.16814041475,2026.9147238799662,16.26960782392016,5.578710299769956,2
5602,2.4518848873319503,220143.16500813377,2015.8434500626076,16.323142392294123,5.499705404706074,2
5603,2.469905156786978,226443.91480231343,2053.532619870902,16.267504209487633,5.535577963583346,2
5604,2.480618053849792,218177.41023564633,2017.6717540123716,16.295011621105573,5.606332308364631,2
5605,2.4881243552660037,217149.644140078,2056.373899692466,16.3460980274605,5.47455402088366,2
5606,2.4474287456425787,227055.1767095831,2119.681988336454,16.27911185807677,5.560472824679429,2
