,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1650,167946.2988332476,1468.6016371487788,14.922893993593497,2.896225891113617,2
1651,217769.6550515439,1537.8055929098985,15.343254368697625,2.944177077099507,2
1652,272969.65871171246,1070.9172711228514,14.581053707751774,3.3308535781824933,2
1653,274815.36456591595,1154.7303659766665,15.197599426629997,2.2552643553964153,2
1654,295167.10622465087,1701.0077198260321,14.202866536521967,1.362164620345113,2
1655,217573.42257535143,1440.0326391853664,14.886299413465851,3.308108226798275,2
1656,226894.0809242244,1318.6775120177836,14.868526921346437,1.4367201056976697,2
1657,274775.0271395593,1278.7918768104355,13.878011539218965,1.8187956120662603,2
1658,286885.4244938721,1421.4846145054255,15.962099521237512,1.3335464768081042,2
1659,290303.35951146844,1548.6698704503842,15.355025920745161,2.574341608343504,2
1660,157383.64926955945,1824.7752008801426,14.984714890901808,1.7423558436332514,2
1661,272011.63165299845,1771.232789151885,14.920526371123547,2.4497277991183513,2
1662,317732.9738867652,1064.8328803286415,14.44041937869176,1.378663298058545,2
1663,221109.56740016,1113.0356746967825,13.814916497528841,1.7046305056622852,2
1664,182184.79446129652,1389.4699590048833,13.480056215909425,1.5118859416174053,2
1665,197229.82440489272,965.1897944205646,14.179732919787345,2.8894703562259245,2
1666,217789.8634894527,1812.4447520399226,13.788633951338937,2.301422781780973,2
1667,221245.3892092323,1163.9989642393373,14.079446163542778,2.4675695100005584,2
1668,221404.69132490648,1818.5655238928937,13.593207462851014,2.9461917949627807,2
1669,220525.82334478985,973.699017191617,15.32688801325939,1.34291655758974,2
1670,235909.5836946409,979.4290706192972,13.619591672534524,2.240966243944251,2
1671,280190.1271520094,1747.7310548125197,15.940810606051656,2.388144237334407,2
1672,299251.9946854219,1790.7181870588406,15.392598723106012,3.083901473117314,2
1673,179417.67531709722,1625.9026834752817,13.755770424917019,2.7089709294868856,2
1674,172612.06084905047,1492.9165795507265,15.754296509527693,2.3006549141716004,2
1675,261894.03693873022,1057.6924901198472,15.620885950913875,3.199617978441125,2
1676,215819.27394737862,1676.8835469647609,13.797413972197802,3.189628090070923,2
1677,250624.33650502516,1538.5527214244185,14.624492289664301,1.8270426865031242,2
1678,238038.23798776645,1226.1961120299059,15.757697695302863,2.685815966141454,2
1679,197149.6120321725,1731.3590209799054,15.79210699583066,2.1929910507213837,2
1680,222265.94032562608,1056.4451687208457,15.193727465881375,1.3413438346592432,2
1681,188595.79880697327,1362.8326862648014,15.503526309757518,1.46277029793926,2
1682,256989.27708718868,1652.7701329334623,13.963476943840863,2.779728953428274,2
1683,283276.3525269402,1685.2089195140024,15.64527120875511,2.4890528726581085,2
1684,176347.5700318873,1581.4461351746131,15.041587422546666,2.6559871122322916,2
1685,225410.52824833346,1729.4788774818155,15.48903281641716,2.859054119219897,2
1686,258763.20193906382,1143.0372243819454,15.125051625701735,1.387558001213177,2
1687,269756.2557154816,1489.2632238227322,14.491912631680826,1.9535478519733502,2
1688,307666.2878920391,1848.8265768741073,15.109949373898624,1.9703733381931567,2
1689,169332.6429540064,1175.92959638471,14.801702889125314,1.482457492573352,2
1690,178812.1677189421,1173.9833740542995,15.164442896478286,2.244193775632566,2
1691,287078.3574710288,1529.9809328748402,13.764220018392386,2.5174771722998144,2
1692,195708.46809268152,1202.3939834857724,14.859878856683142,1.3934820482925085,2
1693,295185.6047285054,1196.378956023156,14.94463726498507,3.268019475933463,2
1694,292063.4467746575,1492.4688864311638,13.941014034519828,2.726261129804351,2
1695,266919.103326165,1827.2035611872914,15.66376910575686,3.181642896173088,2
1696,296351.0942957613,1256.1362643040327,14.966676868587461,2.665953944369617,2
1697,183557.92586709606,1074.2044760075446,13.779598587233203,2.2187348377895564,2
1698,287426.56325028266,1461.8475491277868,15.438825619058854,1.4028380885024672,2
1699,227634.3626611558,1472.6168902445033,13.820298701112385,2.692884465258185,2
1700,283854.7697016115,1769.0007814807277,14.755202834897183,3.244971815400125,2
1701,183957.21376015135,1911.2337058005544,14.208806121559109,2.321059526900875,2
1702,217521.54414288444,1054.059187022079,15.681532052925926,2.260252041275413,2
1703,312300.90602965,1684.880841490269,15.152941884588877,1.4219507855280733,2
1704,210350.04807956057,1801.61139636696,14.777837716843042,2.624879364462776,2
1705,153252.99501651214,1951.493452270623,15.200839170527937,1.7578769305168513,2
1706,160604.96190186162,1592.682510965405,13.975563070364677,2.660941293396231,2
1707,237955.3003329634,1980.9736861588988,14.127051848756519,3.2964639657020367,2
1708,227540.19630786427,1839.8714695608091,15.564239258969,1.7872861748732993,2
1709,285777.1821792703,1947.8786271070855,13.781780149918035,2.913187210039137,2
1710,187868.0813362125,1353.5432942551924,13.974915194057564,2.726223159638139,2
1711,316654.431677795,999.859529356953,15.863096466567164,1.8942640201068892,2
1712,252388.3231370813,1153.1032310621842,14.967791959880019,2.4729299470349484,2
1713,312120.2827672711,1337.9237889980595,15.75547617707758,1.9970316985829493,2
1714,202381.42442516214,1601.0128691590653,14.186641676413233,1.5475221406121376,2
1715,217809.7605918292,1398.4501131663228,13.925068756618609,3.3369987791744364,2
1716,288061.1556089838,1857.4192939515524,15.417485317209097,1.7053143109694604,2
1717,190596.09789055117,1725.9418589457891,13.84568795104637,1.5277045521582195,2
1718,313535.0459953451,1833.438230493207,15.754488766330978,2.1172638375285926,2
1719,263579.13850977464,1576.3055795929058,15.6810344845432,1.497497645912572,2
1720,228397.81333892414,1623.969094024374,13.98934411714796,2.104590515184964,2
1721,318219.61548549304,1472.2432155338365,15.51951107952431,2.6341338920496553,2
1722,207273.88499810858,1712.708855074592,14.574012990576586,1.4741645316241734,2
1723,235225.04904738074,1080.3860990787623,15.012489991488183,1.814614419947758,2
1724,163775.30204433648,1812.4142414286357,14.586429828218886,1.343550196344494,2
1725,169922.72783454013,1719.777220255212,14.512706858060934,2.3070694885161416,2
1726,179275.3219301215,1553.6567226267543,14.73752743791239,1.439179448433051,2
1727,178631.9372292535,1282.0417563313122,13.919590993932523,2.7297641860544197,2
1728,180961.9872643318,1836.9870093700574,14.098104989143023,2.3868158559908825,2
1729,178567.48285412768,1613.7406941365632,15.999546648763825,2.0262759137337167,2
1730,305874.4653109994,1542.9968877808014,14.134724038600279,1.950811652691801,2
1731,211706.72590813582,1453.9103741569706,15.833554477110319,2.2037585721095634,2
1732,308959.0954506252,1209.8293217936325,14.561927694175422,3.0266882831226027,2
1733,283037.13840225455,1817.3023497483819,16.036341613089327,3.0860560349052335,2
1734,267753.50862927595,1195.5223798966013,14.992739163818348,2.270281506759152,2
1735,194326.56102933266,1153.6730480648466,15.480619236606081,3.3130893132268113,2
1736,171157.90385290523,1018.9900149660983,13.876226164141151,2.944748984885565,2
1737,296101.6199720856,1244.9631275073702,15.186320863781667,2.795946716515928,2
1738,269325.24970376474,1086.7382069731477,15.20423833408374,1.4997514906070613,2
1739,267044.641461893,965.6246638635281,15.91638307540067,1.6284285333105886,2
1740,224437.7284364464,1792.7584569972494,14.281453880146213,1.8126024798557219,2
1741,274547.01507449173,1488.6010526455866,13.973250319689699,2.0586777102141784,2
1742,211139.18327598166,1459.1691551573472,15.41897239032263,2.530761579800827,2
1743,230873.81261363727,1712.9456019015943,13.774072921919547,2.377547493291239,2
1744,179470.59527845,1598.583475575934,14.567828009868702,2.914908479534862,2
1745,212698.5143064963,1250.779142169878,14.34480192221049,2.654649784740565,2
1746,193669.36689232802,2016.3057114620271,15.868219334316475,2.9188177084346085,2
1747,187545.93811609712,1151.5829322636127,13.586037304449974,3.0142668790084253,2
1748,224274.70045096957,1297.3537582532722,14.546364948414759,2.624385489312455,2
1749,163398.8502941369,1523.3451316699661,13.965836345088803,2.8959645620048007,2
1750,317861.5567059063,1519.7074943331204,13.72333521935069,3.085668540374362,2
1751,172808.7113483851,1026.9556342031376,15.615270333859568,3.2086327610499055,2
1752,220812.90573812247,1054.6065493661674,13.83760414408492,2.1888158093046424,2
1753,282481.23006377334,1107.5926199554401,15.07671731361794,2.9611960840385527,2
1754,213502.52878850698,1867.0682614830466,14.004995095651616,1.3700948754110476,2
1755,155899.81573410536,1347.587641752901,14.578889326741841,2.371445817289773,2
1756,257156.23114939823,1779.6604144344897,15.203604003288474,1.4331199934641767,2
1757,210746.80943254626,1982.2545718189594,15.207058361469965,2.541564097928967,2
1758,211070.059130526,1997.3751770460337,14.793745760702524,3.3015298244358995,2
1759,185132.4051735918,1664.875635573544,15.928499034982334,1.3938564497082746,2
1760,282115.2952092737,1027.4446626906085,13.958708076296034,2.7054081754242367,2
1761,212378.35159510616,1894.9902845269598,14.150134440862551,2.7557452801018245,2
1762,230808.48134940793,1346.6851582395643,14.06655022498348,1.5334024905660328,2
1763,217323.0299268962,1980.3405306564196,15.811842073911366,1.935558469335196,2
1764,241037.19415476487,1829.8770362237387,14.922472929301623,2.9078287926151916,2
1765,237915.72131145373,1509.8033369304148,13.973671377368015,1.7845853330121981,2
1766,156791.02926509143,1111.3876794583912,14.472532667032212,2.6360252815218947,2
1767,189366.83113814495,1463.285618969962,13.739610506812589,2.936504675755385,2
1768,272431.5406945433,1661.4605530806816,14.930731017568153,2.3010879569732725,2
1769,240690.53914553224,1767.0629864591947,14.203456709376628,1.7864315519467948,2
1770,271411.2808474237,1767.651567677205,14.803175761475446,3.118162013209876,2
1771,239481.14805446786,972.3384935625813,14.088890066617509,2.4975248656715814,2
1772,266855.92905326706,1025.9593920537147,14.117998195130035,2.6228382511277726,2
1773,299529.4791843827,1097.3735492239816,13.886543915868364,3.3243100015826172,2
1774,194600.2405986797,1788.9181669355744,15.829280916663494,2.368538195287344,2
1775,323805.57161217614,1384.268348815199,13.685680806455041,1.5672584481568157,2
1776,302513.17395627854,1875.7250211136566,13.822757822922677,2.838670146120814,2
1777,235083.20163248017,1598.6159736699028,15.277093346246465,3.219368675936731,2
1778,278592.7983430225,1717.2725199366714,13.92159945088577,3.16815935696084,2
1779,175766.42218136386,1492.838539777093,13.51155712892319,3.00538157726037,2
1780,286161.97304859257,1546.563678666887,15.349467844044725,2.209566968047133,2
1781,244207.2323231954,1084.3520710319012,13.678654959599712,3.284469731241856,2
1782,168557.92434448976,1043.8121948436897,13.836388103488382,2.5768148382046725,2
1783,263926.1794654726,1436.686997595451,14.64528737758414,1.3819797092702264,2
1784,200334.95241516578,997.5247388514492,14.824911049446994,2.7904393997710226,2
1785,191000.32803682282,1207.7873665607667,14.68461231919348,1.4469657960028992,2
1786,270733.85697919416,1360.9036907268546,13.510669068288383,1.73156478582381,2
1787,282913.11870102596,1326.3035402879061,15.683048861607057,2.8407031809498893,2
1788,318639.9146305089,1661.9595756024087,15.483315758434646,3.1268199899088867,2
1789,248124.26058317715,1532.1533483482535,14.021365019841584,2.6452349104029285,2
1790,313816.6413736533,1133.99340360718,15.60170162425375,2.503831542284357,2
1791,173348.1372135047,1125.0983157224573,15.985659275605945,1.4157599363554283,2
1792,281130.23943902727,1768.6855137542589,14.541227299272533,2.6831996072079987,2
1793,297392.30184975767,1571.3657134022983,15.350004247279188,2.565327749297749,2
1794,291483.7946154523,1607.1699719270387,14.3115247391373,2.9931037172654396,2
1795,152183.28343633187,1380.9653264475683,15.289177692159852,2.4348532458090206,2
1796,210302.47057772087,1372.0525439074459,14.420961837788536,1.8120284504892115,2
1797,319285.2158576096,1443.5903843846972,14.092941924088162,2.511191169323542,2
1798,274956.0461184797,1807.4311293174796,15.75987529108632,2.381471860830257,2
1799,269985.6514091783,1779.3803820692087,15.776772130215178,2.5123708282230286,2
1800,218343.9746830408,1932.8412416279052,14.575148505919783,1.3638838078218618,2
1801,271043.4188304078,1846.1623525461973,14.675666451416998,1.9680755365067524,2
1802,157272.47416273216,1340.622372121839,15.7852550521584,3.056574912427807,2
1803,301683.5168297561,1560.8488753130634,13.705451535484501,1.7312567037146975,2
1804,158237.6971237248,1190.5166820180116,14.942056215466383,1.6620850495237942,2
1805,325926.38438623096,1102.047742684248,14.867589163377367,2.4803255695690107,2
1806,303112.1110832306,1572.669948958377,14.344638488793418,2.7430849239504926,2
1807,288900.4305347953,1574.6811335006946,15.228894035344624,1.647245966549446,2
1808,230628.99035471043,1647.3871724114524,14.541274739360844,1.6750014833620444,2
1809,235422.49812867265,1999.8847825398643,15.431781970946034,1.4462723687325325,2
1810,265237.1167701358,1874.4966364156912,13.858718125804375,1.7471567460598814,2
1811,291840.2190100552,1747.5831285073782,13.896449012720105,2.035056870761279,2
1812,256771.41424844647,1154.5501124318016,15.731126586592833,2.601375184290861,2
1813,206296.64330786903,1160.9473893501563,14.55160444900002,2.8550681582415156,2
1814,159105.06234385227,1496.2098485484853,14.282228867727754,2.973086852131961,2
1815,217692.1407881393,1174.2675602553056,15.454627823244952,2.0446451833060797,2
1816,167946.4535355986,1543.877507202622,14.55785798243924,2.6587636154172083,2
1817,317504.74729721766,1684.9312638240447,15.359619643828287,2.964859845355966,2
1818,181998.02058335594,1577.7243690437558,13.839708736432645,2.0985552246056085,2
1819,173235.8212657932,1992.1769708708734,15.177280462352092,2.3954450444835986,2
1820,297609.86702993396,1592.8550426109018,13.766382891087805,2.9538604372534847,2
1821,267899.5575736385,1508.3287924371402,15.083608891262685,2.017054761472383,2
1822,242330.9301728767,999.9421583610547,15.844235469969087,2.9734237584217142,2
1823,257232.77613423427,1975.010872385038,14.414270850715921,1.4725766521937615,2
1824,316227.3943913789,1707.556242763632,14.19229211703101,2.5063387081381863,2
1825,169300.91777324522,1856.8144148572387,14.095925573857143,2.1169667511545898,2
1826,230324.09567043566,1741.8690164904124,14.585080539286503,2.185394713202885,2
1827,200319.88975626443,1461.927344648278,13.958495919948122,2.641591823123356,2
1828,184009.40360146458,1069.1545974406097,13.844555944632804,3.1569753010792283,2
1829,288503.0323387856,1391.7047939157042,13.555109693645399,2.686646606758986,2
1830,317650.0164986258,1630.2899990968237,14.659845983826344,2.448521878586411,2
1831,183225.53763464018,1698.0134331994832,15.98001735627015,2.115618912011377,2
1832,190502.74965860313,1025.478631988295,15.663140389182468,1.3389801763797908,2
1833,309109.3918579413,1303.6236817536144,15.488542597687559,2.61055249057347,2
1834,168695.55354557006,1773.3181783180942,15.44916045912839,2.2615304307131527,2
1835,217087.126137461,1816.4537725701825,13.945586700686073,2.596420975558626,2
1836,179823.1018091995,1144.1887155554907,15.154397485173632,2.7032694306179934,2
1837,221201.78323764488,1026.8331273898154,15.075836235224937,2.7104056939391326,2
1838,194447.93239185624,1328.8096939687734,15.84731484531097,2.6242178649837706,2
1839,233221.53465138847,1641.3228529778444,14.541484908100186,2.22369695316267,2
1840,242386.19708079286,1948.9640720693087,14.655482241149492,1.5653299307008288,2
1841,262612.6460314691,1780.3907085998494,15.647470545280052,2.5882130746379706,2
1842,191520.97011858728,1334.596751214102,15.915863580430456,1.5680657906422726,2
1843,234339.8515658985,1545.9783530252416,14.648433258854485,1.8218699294649532,2
1844,208325.19122132042,1904.401302770129,15.259634822837349,2.933049568777789,2
1845,182972.23657034646,1231.1232778160802,14.766479004671883,2.365659411704395,2
1846,200855.23714957788,1694.3555082013058,15.795264993744155,2.245736257728346,2
1847,295387.2952213603,1633.7008259451604,15.08485805133847,3.2473245128301693,2
1848,161831.543864711,1542.114063685337,15.042199522545276,2.257663174461558,2
1849,189419.53427222563,1816.755600291955,13.673715350526424,3.045728094016527,2
1850,311127.52701513923,1763.987006587031,13.541359239270108,1.8771538039954496,2
1851,202724.6481272543,1861.6182256801005,14.209137008340052,1.3340760982653486,2
1852,253927.12570919015,1027.6220674272577,14.066779928842946,3.3128534227351514,2
1853,251057.3924197459,1310.9894576153647,13.595471581283386,3.1422014623117476,2
1854,289449.62843726284,1667.5656166114131,15.993102285268378,2.8299383570422485,2
1855,166432.82214982272,1555.5924564261945,14.508792079240678,3.2920961566586326,2
1856,225519.5700221652,1790.883316076824,15.68558886581436,2.3179532613792793,2
1857,286843.77769700007,1726.2980608599235,15.614600199515333,1.4562622608960163,2
1858,237018.15577210317,1694.6901450560927,15.141943270610962,1.6626830181598007,2
1859,308840.01206129265,1796.6501886576975,15.295852188707679,1.2818236025498528,2
1860,165716.26725669578,1802.1889100625042,15.218383854330662,1.3671272925198708,2
1861,317733.25817833666,1878.33523386289,14.468573299380523,1.7003479952439657,2
1862,286957.7689818257,1879.0320842530105,15.746363043893336,2.353654397003462,2
1863,162053.3192439794,1193.430064513275,14.817856492968337,1.8231509985591297,2
1864,284129.3407758517,2009.2387646918366,13.633275530516102,1.3696132443568274,2
1865,189103.62177512562,1973.9329956684423,14.496102402276978,1.9735286767989844,2
1866,162870.10801818696,1689.075959309515,13.94653984147353,2.494342873605545,2
1867,271920.70982283796,1314.0582555278297,14.948203161242642,2.9133386464687776,2
1868,252151.8697060019,1388.3096638073218,15.624927973980334,2.870171727442801,2
1869,237851.0943003224,1588.8466009691742,15.8293686129511,1.594425092702628,2
1870,170186.53032601016,1657.510471791409,14.517818463026316,2.917592863369025,2
1871,254492.70658754336,1176.0809095996383,13.775226892275516,2.1384598657512317,2
1872,229605.20235451625,1388.5997778981878,14.640067542523827,3.2546240028131823,2
1873,234347.603571404,1278.9739199827186,15.892551681810444,3.178751120097004,2
1874,241982.24827476533,1219.759104502451,14.922779266373716,3.174622621106509,2
1875,306252.9112190822,1131.5356231320475,14.646424970849635,1.5710698919188686,2
1876,246666.25755228318,1111.0805527602627,13.881422194695634,2.0242849519502903,2
1877,198257.7069322019,1982.9691549934969,14.077766964532922,3.0180338659811454,2
1878,172194.27234605877,1489.23144265349,15.414912451040868,2.69559358866055,2
1879,289225.97930292995,1502.5371168243514,15.062810765830227,1.9440953601205297,2
1880,199133.3309989507,1038.4735447694027,15.990693017833731,2.9856602789155455,2
1881,231445.03973630402,1031.6709548056324,13.768612062022319,2.60629242168125,2
1882,290006.4255479815,1818.3249785165171,15.321887158274322,2.3477263219822575,2
1883,166342.9939532829,1320.745478828918,14.6219958439061,1.7835434893880724,2
1884,245346.59630117327,1723.2461474025454,15.554603676521625,3.2323976741761955,2
1885,300383.3839846591,1212.0775647687221,13.834921713959135,2.200629307197946,2
1886,274195.6469909445,1667.1829385861129,13.639846902176949,2.3259908385686456,2
1887,218748.83685469642,1573.5959906394562,14.473695097175995,2.0602867248778267,2
1888,231276.6580113102,1717.173489823515,15.930060760240394,1.8228223146142952,2
1889,177063.3750194731,1584.6278196277299,13.740484007522866,2.867899731111047,2
1890,205046.1219136221,1450.4612607653646,13.70895558578415,1.5068837887959907,2
1891,210879.7158720246,1010.5122622737782,15.309007817793448,2.992432015908628,2
1892,222579.43287900623,1971.137511827555,14.00782758249767,1.4198903350622338,2
1893,172327.01166595874,1843.2750573783617,14.321495732960624,1.841507212558921,2
1894,206223.873008837,1664.0967908539178,13.600311516084373,2.3604418675225745,2
1895,238591.4785768328,1018.6291783810959,13.610368461196288,1.9912328854362258,2
1896,324758.2884209296,1670.9779264275521,14.077273415286019,1.861271544063757,2
1897,300436.3390374341,1134.5814353759258,15.194559148589125,1.994343064632424,2
1898,229420.70996724378,1595.67816447325,13.85999882258359,2.6561888675068897,2
1899,311395.0738850894,1834.8820190740462,15.0167678093344,1.5518777912190156,2
1900,276006.59310304874,1565.944984160194,15.902843609754846,2.2056768764798385,2
1901,290890.810167214,1122.644112273178,15.418918470078575,3.143460922091248,2
1902,218378.975492573,1727.678436214962,15.347784423483702,1.514145874922065,2
1903,309304.16717820603,1622.4436068742007,14.303466780505527,2.709012507567854,2
1904,246842.71305805066,1330.6667334813449,15.678388473502942,2.871924667265386,2
1905,187649.96147849367,1944.3252256603514,14.848031855114764,2.548645880983972,2
1906,226009.468341759,1561.1658438701993,13.889103164599538,2.862293877558269,2
1907,308031.4558258157,1828.2038983018842,15.0725444434978,2.5523469353391457,2
1908,217817.39675308403,1154.680885034994,13.481739714297154,2.8408556218667824,2
1909,195493.08946886068,1666.4936377829076,15.55614198262515,2.9321051136296488,2
1910,264936.56683039916,1263.471453310129,13.492445754974042,1.560060393201503,2
1911,175413.3938700839,981.7918163499693,14.915414136988828,2.3891866711036016,2
1912,200643.86562456467,1867.5368742298795,15.764627209075577,2.545243264883158,2
1913,231194.35704118665,1785.6679376060688,15.740127688119548,2.902791446543666,2
1914,156495.83899350982,1611.9779777682763,14.819466912514127,3.019793606918028,2
1915,172338.53653797143,1296.9070678752653,14.125225536332161,2.0538944341080025,2
1916,304207.59397395817,1580.029420850773,14.390297158607549,2.7261002414825835,2
1917,308242.15262678405,1149.4991052651746,14.417513257044213,1.635595036330476,2
1918,198619.48262409016,1961.1195879289767,14.970012574319638,2.01738115692911,2
1919,183544.75783981907,1970.6306593798881,15.582575498245252,2.6014167923700757,2
1920,197666.84550530257,1596.2412906574987,15.293958488401609,1.9667953974610275,2
1921,284656.655923067,1522.3793534619494,15.463422834445707,1.888520999015043,2
1922,278601.2742342581,1918.0766629737773,15.26128920228389,2.9583943865284534,2
1923,248517.04845681138,981.420129387426,15.061355220830833,2.6036017738692174,2
1924,193828.06360624288,1020.8971075087418,15.697989841062387,2.2335216697963256,2
1925,156430.96204928376,1059.8994660546687,14.238829945015302,3.214682048030241,2
1926,262566.75696089794,1999.9556606757146,15.192391684328872,2.8641802268692618,2
1927,222310.68130817797,1377.6557764704987,15.992174967602665,3.140374370318411,2
1928,249445.53081134558,1807.8387761316217,14.764070277224263,1.3997302925269084,2
1929,255716.9422685526,1758.3273773649125,15.170010377264969,1.3387460299945018,2
1930,163299.8977876021,1900.0868404677105,14.44068030379379,1.3447848881610538,2
1931,220059.1863965453,1056.7135777224723,15.819702921267107,1.8754034020680819,2
1932,292141.47505500616,1114.4816732060112,15.001016063911347,2.7551367098533417,2
1933,318774.8838148274,1282.3643969017394,14.679396638566779,1.6107217278540418,2
1934,174696.06611677233,1362.9188405915318,15.987155924586489,2.8327988369972195,2
1935,166322.12578383097,988.5756424373191,13.80462434349625,2.328863087990909,2
1936,289656.9224468752,1164.2795870347447,14.80878401921015,1.4915051347190178,2
1937,219084.99314064987,1370.1246612535979,13.972503972118885,2.558741232544345,2
1938,292356.756770028,1539.6100221332968,15.78523844853624,2.9203851553766826,2
1939,189922.1773117489,972.8542612901505,14.438885149508273,2.981171661127376,2
1940,252751.38404306863,1811.0843377432518,14.777249767171092,1.4906713073946736,2
1941,159926.38787093147,997.8582890567108,15.32301915765379,2.2751306351443583,2
1942,227311.02246425717,1348.108204917303,14.042940747427885,3.1083037595445777,2
1943,303215.37569207,1557.461278517057,14.92752123025145,2.4134652242902757,2
1944,258818.19366764967,1597.6528852546087,15.441811673341874,2.6699215234944296,2
1945,212198.0870513257,1022.4314723659414,15.293587402260597,2.872166235837339,2
1946,261390.57057983105,1112.8874513303813,15.931853858164967,1.6803031410032643,2
1947,160226.43421366203,1504.611338416825,14.804333560857629,2.103636536540414,2
1948,209212.37271006213,1647.5387821765532,13.88215071014779,2.5755027212940838,2
1949,170501.90146776402,1121.634819930408,15.323487406897566,1.8564755238278368,2
1950,248352.1880728177,1615.8412938233532,13.85203800331191,1.5856908187553607,2
1951,299856.7596758603,1397.447354585853,15.693143600608092,3.35352712424583,2
1952,211106.24054549052,1006.7455706588034,15.925524090698133,2.9802785540212655,2
1953,185527.2447047002,1942.7549095873674,14.589286225374407,2.9817358780112855,2
1954,187551.5183812512,1234.3459482740343,15.73968117223364,3.008400771304535,2
1955,285823.08583400655,1418.2413986743893,14.114383436819589,3.082888778736277,2
1956,262002.7162098138,2007.719996775783,13.875833795782032,1.3006098331685643,2
1957,325044.0824658096,1641.4558824811993,13.923237142559584,1.8578650790666824,2
1958,285458.68306847976,1589.2091986674309,15.268579067927169,2.964345949334975,2
1959,241872.18528428712,1604.807930674007,15.853136826644413,3.1595122036260417,2
1960,220366.03875569935,1456.990905390387,14.380289249717771,2.9611513211083302,2
1961,278883.7414873716,1859.4394406528768,15.74397258538759,3.160586246613556,2
1962,254628.5973448127,1007.6428626991592,14.20736131710668,2.1204980623370906,2
1963,325606.8617441593,1294.6726773415671,14.635155419266873,1.8809714549168723,2
1964,179039.78639058655,1452.3447279052846,13.65320274737656,2.1522598512858275,2
1965,296792.25554737065,1811.8425613815252,15.288456459002592,3.0351862271068075,2
1966,255529.42505194235,1045.2778911111504,15.275826848532272,2.4017369449657986,2
1967,197243.86434997487,1557.8833730728852,15.272208469502129,3.3515996712211535,2
1968,154330.92365810048,1423.8449763736733,14.75104374036403,1.9315382180718808,2
1969,156314.018532775,1849.886359404772,14.215984918817867,3.1472144015562193,2
1970,312687.38736997836,1437.825533179906,15.879636910225663,1.8880071930059892,2
1971,246686.33298273274,1701.456103509328,15.46545665097021,3.029477082021468,2
1972,279621.24731004005,1555.6691683719896,15.976853387844814,1.3503406940740197,2
1973,184998.90030815505,1749.7537197857362,15.015477977692282,2.679457840784904,2
1974,212287.521588934,1247.6777165418416,14.815248382793234,1.7746180586482672,2
1975,274459.01193290047,1257.4454969327976,15.812752433233054,2.7072938894466048,2
1976,286761.1746413324,1225.046161648256,14.187697794882773,3.006546874930761,2
1977,172798.40710369722,1245.3766227498495,14.207180203001979,2.166798960628872,2
1978,170904.23978792847,2009.186359462474,14.605557915854916,2.7954873619862655,2
1979,197856.9149370123,1934.541991709369,13.779256860326322,3.1983792578557697,2
1980,310861.3057758353,1969.429038220093,14.658758915868454,3.203108736866716,2
1981,283521.5481364153,1260.457277820807,15.014651223642804,2.055177996389778,2
1982,162683.45487327757,1561.7031817686188,15.10286376040472,2.024193995951272,2
1983,301034.91137431096,1962.3124478292327,15.224786410158694,3.121083197785404,2
1984,270684.2483044349,1143.6305025448569,13.551101871833037,2.7432037402912908,2
1985,186771.13294455822,1902.6643059936969,15.411875290721659,3.2192447648376104,2
1986,171398.94219046846,1803.803076667065,15.163016547063345,2.5779150493980882,2
1987,226026.16312301508,1503.3124907004453,15.511317419998544,2.133024060581536,2
1988,186768.86269437696,1046.0779034925238,14.082853533776994,1.7432743945850855,2
1989,286457.76755812473,1024.9271120449903,15.214341954806287,3.340451548268269,2
1990,302412.5906077201,1938.0359943512797,15.753090908238917,2.8636235503531444,2
1991,198460.87973331026,1102.9907146998148,13.534317975894922,1.5824968775234758,2
1992,237783.0880531792,1840.3250782393789,14.404573558361365,1.2897752245601426,2
1993,163711.9564470754,1047.8115239296424,15.152352688015961,2.519387192881858,2
1994,196985.69972523281,1002.7141914283308,13.847578825794052,2.6391345224322755,2
1995,271214.5466816358,1100.0560008467542,15.438411873855806,1.786986677632946,2
1996,183115.93944880954,1393.5716089370126,14.557073850215058,1.553544930534507,2
1997,293704.34836794285,1731.0005037744077,15.66903377281911,1.611949079323731,2
1998,175892.83120438052,1620.5597295473901,15.944135507119082,1.7319748572502662,2
1999,285517.6949823903,2016.4750370735958,15.085111441402198,2.9883041968353727,2
2000,191382.29826313927,1968.937898615186,13.798962072837837,2.955451641265361,2
2001,175235.31179791785,1201.283201352294,14.955652360095716,1.3308056930075927,2
2002,166063.637679279,961.5292910924938,15.574800283229894,2.061962935229017,2
2003,235152.25472603453,1366.4764298459168,15.9987749546647,3.007152306442708,2
2004,300137.99735239637,1769.7286420862379,13.66337499319034,1.4054947327605103,2
2005,204778.98159671391,996.399076683127,15.89637192109209,3.161749254123571,2
2006,265880.42586059775,1091.390239115198,14.538784603689058,2.3222985871428588,2
2007,196355.0222294532,1380.704482396712,14.475324281496274,1.3669878940699123,2
2008,158516.92216992987,1751.892518118403,14.588094737741875,2.8378173942276037,2
2009,179661.7037471752,1932.937011606246,15.914842184904916,3.13141891510607,2
2010,242592.36017306562,1017.2151562831532,13.67684283823992,2.8886803102078957,2
2011,255788.60923784753,1255.0651981740623,14.583531038683557,3.3319039434459254,2
2012,164942.90900737589,1253.895385814076,13.869112574473045,1.8038436219723835,2
2013,180136.21377795946,1964.7665641937829,14.387279895434059,1.4803405065566067,2
