,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
192,221159.94217960903,1336.2276366597646,14.862273120500094,2.8140449266249825,2
193,249127.13190008258,1615.8163902386277,15.346124185733794,2.1067251630633805,2
194,251484.52945369907,1584.745637196667,14.936083426427928,2.0927908938667055,2
195,275173.3037297168,1426.540569921954,15.17935333668202,2.1482373267853663,2
196,240045.02853020793,1290.4758591381285,15.104979694678173,2.6583473821857653,2
197,221491.3368749055,1325.3102445307802,14.629916941097523,2.1760652773245077,2
198,255641.41305504486,1236.1055803994093,14.901767534599394,2.7756568146650684,2
199,217283.92496351013,1545.679429782391,14.944796130500423,2.7428398302893973,2
200,273442.4941322197,1540.6713566248375,14.850640674518962,2.3896598464973215,2
201,263014.9614686966,1438.8117387271416,14.64385346977948,2.779338891597811,2
202,236664.90898097807,1414.3868894824286,14.89802812049329,2.1341776161119874,2
203,196769.51967634694,1746.7164098583853,14.351075140103013,2.557341796808919,2
204,243484.07142627693,1647.682166506744,15.328980708995454,2.3815931188180586,2
205,248258.9532023361,1309.5743325269011,14.386901425206954,2.8136517188820127,2
206,254462.44661569942,1606.422338789227,14.776874772090851,2.074776567761425,2
207,239500.13329042346,1663.0397714087308,14.391804688963477,2.106160146285866,2
208,269821.9699699525,1408.3576609621018,15.205462694399053,2.110579240997463,2
209,210764.46820929195,1732.303923086739,14.90613790558497,1.9546576780231044,2
210,237538.4638944649,1476.6753863851914,14.983529053029894,2.1946075935007254,2
211,262354.7977450682,1346.800765912515,14.838588877672716,2.188840645536981,2
212,224807.0719032148,1698.6787994477625,15.364758410050941,1.8951296599295047,2
213,266637.67186650005,1518.7014949728782,15.308213319999723,2.000130716237881,2
214,260031.92734111706,1718.5101826831014,14.765421105836397,2.463891712303126,2
215,198100.61130772362,1707.0309721506117,14.307314883304214,2.7106532483968486,2
216,204833.77398167137,1544.5676674929014,15.228298634730022,2.0938149000311905,2
217,251466.48643617728,1457.7385684203734,14.193973106238882,1.887654313901699,2
218,227260.25748691993,1521.6384703810602,14.513721743280376,2.1230130697748724,2
219,212524.12406927708,1697.2280345102695,14.709052678038445,1.8449426939308562,2
220,221820.05978722335,1465.1237661486525,14.298292043064103,1.8333401322779528,2
221,228904.89199171236,1474.0653836488382,14.567980612716259,2.335356948196563,2
222,279147.2274868643,1531.3407760033901,14.298573208030486,2.115802919942738,2
223,250342.86086766043,1407.636006731516,14.647845963770047,2.6395351556453157,2
224,214998.4193564599,1723.7257805196155,15.347806691045681,2.187515022112648,2
225,200017.56320887362,1308.2826825810448,14.301796999175298,2.3505953790310214,2
226,214516.185939001,1245.2671270783576,14.922170853533812,2.5995552021818695,2
227,240166.39628934234,1653.0529250809993,14.119741644325742,2.03791673528911,2
228,261943.91735038324,1324.3102350215493,14.672388063291738,1.955729392622619,2
229,240823.5719560138,1442.0865903316778,14.885708012723091,2.3345254892082377,2
230,259063.00171776654,1662.7540764652827,14.749962834540453,2.278421725088439,2
231,254487.13795576151,1440.075998451629,14.201100927722582,2.2129552783960555,2
232,224989.9856633499,1707.7433275705807,14.452412771540317,2.353876703300298,2
233,217169.01220026295,1419.914713474232,14.519052792792476,2.3479496900043184,2
234,232638.602212358,1251.4090883498347,14.466295727063374,2.3707727856002303,2
235,264059.33111129655,1595.0478439946878,14.201439980079007,2.6719149522014276,2
236,234693.33495438207,1390.0019591625978,14.243910665351873,2.672259718586041,2
237,212315.092845243,1318.2461676873336,14.235994900714298,2.6991588190067874,2
238,237536.55498879726,1414.3025552926201,15.031015778516663,1.8877225304046574,2
239,197032.47751627938,1544.3522386644174,14.930471206279213,2.185632251270101,2
240,210643.72578428683,1654.2158757740954,14.447183878268639,2.245737101125955,2
241,230572.86549214387,1721.323365668653,15.344468150130322,2.57354194500412,2
242,277193.03094731853,1533.7371336663841,14.268442679607128,1.8213734478209282,2
243,224340.90918873847,1380.3807641677402,14.300203051467415,2.5328830592849467,2
244,267424.044142458,1687.9759631878233,14.776353768346828,2.2749250174466225,2
245,217097.6705049647,1663.6792970255133,14.319547319152852,2.571175831500099,2
246,273110.5855152834,1305.8717432865917,14.546071648468688,2.7527825098561443,2
247,240648.58700958316,1628.1898056244672,14.681548244901094,2.4659012556339217,2
248,227766.14378366998,1283.092231062978,14.251506222376875,2.5917061951516693,2
249,228370.36859134465,1269.7166479714788,15.126140957707703,2.5425895739386077,2
250,227582.3985759389,1350.731498300888,15.311508239333993,2.4334704809479213,2
251,204712.90082023153,1608.4763561309326,14.387332218180017,2.4889728432982263,2
252,236129.53858224183,1412.9035733776545,15.020595398382845,2.4182696007352593,2
253,271739.7262007178,1498.4113417775093,14.775112184892276,2.5456859222104384,2
254,207595.31273464562,1540.1470257788997,15.152073782354966,2.4339986848065394,2
255,197592.89786856648,1693.5833799385673,14.204071497715223,1.9711840241487661,2
256,268085.2351922893,1329.4801706429173,14.990321295799601,2.537289983280263,2
257,269004.9767995331,1580.1453841848543,14.254982236072347,2.8002613836889556,2
258,259341.32863197272,1298.8390874960703,14.35851781212439,2.599267622548972,2
259,251403.02810911438,1335.2968599395736,14.956892793013838,2.2875588560974576,2
260,265055.4661817138,1275.630147283313,15.054960620545483,2.4362253224262007,2
261,257173.86437924203,1542.075249354436,14.703573240341925,2.0101496982387523,2
262,274508.35804388294,1346.8083181952686,14.241990037739246,2.13796361168875,2
263,212794.44764089963,1427.293904239447,14.99163083306494,2.029153701798197,2
264,208809.58914619908,1593.3548258696028,15.211320980727866,2.0632150214265947,2
265,220367.32301643887,1423.8583718786313,14.803062529724746,2.0798043534106743,2
266,206515.58261474772,1631.9859848488684,14.991672605844974,2.5111246616004426,2
267,214535.85866537085,1314.2944340300653,15.245098751463905,2.1018180753161886,2
268,221775.52139412705,1553.8326783681875,14.219838888719364,2.1104853415514286,2
269,256387.13828784434,1653.1249251441016,14.668286642509468,2.6466041528380266,2
270,204230.39707318397,1302.364800879174,14.684081068013858,2.741482165139495,2
271,199474.15833781098,1263.6970387334945,14.152483882077739,2.198603543464403,2
272,219239.26326773298,1592.7086040455474,14.770995424685918,2.336912785489173,2
273,205574.619938132,1489.2230434953894,14.232835862398204,2.6931638141834853,2
274,275155.311823989,1230.5275918273237,14.771190457143815,2.500555504838159,2
275,196813.41134437075,1732.7579052086094,14.131143800264237,2.063365259143474,2
276,267569.53432964336,1690.375401746735,14.227583067525718,2.107434749875374,2
277,225864.7819086976,1400.027247092353,14.58311976001373,1.98318022367142,2
278,261479.608214801,1523.8634674794826,14.600174994493125,2.7299839520250355,2
279,254125.1058805868,1340.9126324981519,15.354476576461161,2.3037055172251257,2
280,263253.2166507145,1506.010289577982,14.33194786999886,2.3057507737319805,2
281,219098.29375067688,1234.339308093743,14.874753283943077,2.2054289882238405,2
282,228832.78273390874,1630.527005694381,15.38922293512437,2.371645342524378,2
283,203376.22384978918,1446.5610368447349,14.964750882316945,1.928364504768915,2
284,201821.31639356192,1593.0246091674678,14.771766776511358,2.0816570931464273,2
285,230045.3932871829,1439.978558474104,15.01090983812098,2.0656663994543183,2
286,269874.25876561226,1237.5842878289614,14.25194789410911,2.2187977738489004,2
287,274107.7132725763,1236.9628535527777,15.209038794904673,2.2969920434413367,2
288,247180.22348823675,1304.438920259525,15.352669718992004,2.6760268526725204,2
289,195760.74401206523,1247.2760509228601,14.511578540449847,2.7347434999936735,2
290,278161.4709880796,1242.4891799353727,14.304845809109338,2.3207028848957405,2
291,231669.0801722258,1294.788566096049,14.48915818956422,2.7936852484317507,2
292,242415.7512110115,1579.8388147760659,14.62514179316323,2.578241384601722,2
293,271605.57693354983,1692.3959421183697,15.092790279529277,2.4462989196342653,2
294,212100.16953341613,1556.9181916968632,14.15624661996717,2.086390886945265,2
295,259289.53580429527,1699.2924569399397,14.262840592608274,2.312837511328996,2
296,211057.8490820455,1347.8716100098732,15.28409270449764,2.794499059650647,2
297,215387.72127918346,1571.9621720962373,14.97114497925212,1.9233599320771682,2
298,265145.79045280424,1382.2349856506469,15.1404551353611,1.9328020737283993,2
299,272956.00386751734,1587.0939338371538,14.558218264918262,1.9578157613045788,2
300,211362.60383218733,1530.98033780548,15.215093687739515,2.034145787803705,2
301,275918.99310358387,1423.994298189041,15.006915906927643,2.453281732435071,2
302,239047.28115107038,1269.471312321794,14.826363432207625,2.0795920282557527,2
303,245126.69452054368,1480.2725766196204,15.069994805100986,2.5009627330768454,2
304,215198.0122567636,1445.6269634851412,14.24582988269168,2.5179822084635397,2
305,276725.2206233226,1243.1943866183185,14.534007057936519,2.7378434762254305,2
306,252432.7504437933,1722.0167899799035,15.19068896277837,2.6634159645166995,2
307,229471.25783465948,1483.0212458150884,14.869194515280853,2.458877884681862,2
308,213484.68316778424,1268.4608894675027,14.654071410456199,2.259948117576956,2
309,204855.64194415085,1578.9598810491093,14.634605305693274,1.9388692083205386,2
310,222436.12322234843,1531.0686448730467,14.140711680862104,2.6642949328091805,2
311,206996.25538889895,1625.6906019278485,14.65168974176589,2.02517050733471,2
312,205699.2195358224,1618.2180971512475,15.067346005709343,2.148994636148708,2
313,277535.04716922063,1735.8930679931957,14.95063847188277,2.680735849077568,2
314,243692.51635260676,1337.7583268364972,14.431781082829147,2.422349617431144,2
315,214831.32385033648,1609.0617871199233,14.347609262693242,2.1682983027569236,2
316,198267.8996110381,1288.382202765547,15.033360835891344,2.645775944499348,2
317,218168.6882537425,1482.022822405257,14.978072110489201,2.6126396996834282,2
318,212251.032789213,1369.0257193885063,15.102685296180978,2.276087452081419,2
319,261353.7010126745,1556.8311798792397,14.247692400437716,2.4236578819786594,2
320,249937.01252644003,1651.4966860962413,14.551412059015558,2.1141514047079664,2
321,260325.4628086457,1261.4182896840955,14.434085371649607,2.310595816980809,2
322,276862.1756991616,1335.9187507661331,14.484087876759869,1.922276734683619,2
323,197888.70373939216,1713.809512728448,14.454366430662613,2.441035138606356,2
324,282184.3956535291,1412.2340126707995,14.970667670655759,2.179495800245137,2
325,207879.1293440821,1355.3682354718935,14.19672516840127,1.909863496188004,2
326,237133.43769532713,1336.4184767547079,14.58534318175262,2.1467711043019784,2
327,229305.8897253228,1273.3247963972472,14.612000901781858,2.2453098965873934,2
328,259490.7504084253,1289.2084110892865,15.03029696840941,1.9763546481722472,2
329,266285.7263289706,1724.6379005458784,15.027020032123733,2.6661328152732873,2
330,234738.01235045787,1741.098527335153,14.7871387089383,2.8000900407518436,2
331,204600.13793453862,1695.2209696380075,15.081027072568375,2.0539530263558277,2
332,260183.00833886446,1517.4638821737228,15.003800611304422,2.5656744949157493,2
333,272686.54853405745,1740.4922529522635,14.707259350577033,2.6570528128984052,2
334,195762.31576009412,1325.5669008809402,14.5796303189384,1.92100423327998,2
335,274246.1159163427,1511.4763717103772,14.653598107337867,2.7415990027127783,2
336,273666.19465893466,1494.612584326397,14.477222841757037,2.55511731077027,2
337,211175.20780143526,1494.5103279420036,14.841862916757556,2.454115993143806,2
338,253711.65883815754,1678.3056374962096,15.311438248896597,2.5945451610855446,2
339,254839.28909177746,1418.410345487027,14.357946860223109,2.5405779601586884,2
340,261334.9382613891,1334.9946814377406,15.088828894148602,2.3102076221938166,2
341,260435.5779318828,1508.0795539659625,14.924708287317236,2.4890575806009547,2
342,244264.71266023885,1345.8931099460585,14.161912126093894,2.3476981405067283,2
343,271529.3856278267,1594.7251229963272,14.836690752360004,2.7598699207069215,2
344,221267.6514157887,1364.9160824844257,15.021322879905908,2.6009235458434308,2
345,225601.94822426254,1652.3342263486768,14.571766127607887,2.753345023863914,2
346,243763.05663348245,1401.6327943854874,14.189024913272927,1.9790664270020604,2
347,229553.1517730177,1602.4052981106179,14.249069092041875,2.213793675086837,2
348,222172.20465236044,1547.6795517029161,14.196870777550489,1.854818461275161,2
349,280292.32949438225,1569.1426592175485,14.626722333217986,1.857274772404398,2
350,255802.09336150333,1286.2498072614999,14.575687895117511,1.8744238939035516,2
351,196140.78967069602,1278.1754910118939,14.382420751222366,1.914148476295097,2
352,241860.05990740273,1253.4489993018456,14.229653048788537,2.7893533547500153,2
353,272223.1772774402,1378.7940221120991,14.191907135879076,1.9428048143684424,2
354,205664.8323258865,1580.951596009543,15.159972668655588,2.5920040887961693,2
355,269917.806096315,1691.7871222644612,14.55628662011259,2.50769819011784,2
356,262254.8378484343,1719.1567716449583,15.285080310104405,1.8502736444892882,2
357,277902.01681590866,1281.0948963376402,14.853184630939857,2.678373664249352,2
358,195856.60093591182,1460.2893901774446,15.191124622787008,2.463424769051562,2
359,254541.57112642578,1710.7051446867229,15.383919498558019,2.1350550300044135,2
360,209130.79931704453,1700.8661987585103,14.501897261074403,1.9823273368436773,2
361,221041.07248785396,1670.9251071239826,14.994111071887307,2.1839037070736955,2
362,270772.1890418303,1309.7028310602232,14.2090894831236,2.6499636054692552,2
363,197179.18551220355,1366.4242047939554,14.540790023539877,1.9317863176230774,2
364,237699.74570597877,1546.0573592764936,15.134249300561542,2.2285897090659104,2
365,247473.93842378215,1751.6158164537785,14.411685866904893,2.6560064656539,2
366,253679.59177876601,1589.329788885335,14.412007632739698,2.2451301150594176,2
367,265548.9709767125,1228.9757157559688,14.414734290053277,2.3089779306056197,2
368,218046.01163245452,1513.8595382894216,14.21530041909704,2.625182149100923,2
369,231215.01714930928,1435.3946119087805,14.250681629912691,2.110744232173625,2
370,247487.82496079357,1224.882413100624,14.462370341629073,1.9462580649584311,2
371,270691.0579718623,1226.963209591709,14.989890036712753,2.7504631148298992,2
372,219584.5040456605,1222.3791405024774,14.982805770050813,2.195247016050223,2
373,223183.05621025013,1571.934732892716,14.158071583990033,2.4173014677440605,2
374,207075.5358820682,1703.2021749848607,15.014493328997379,2.7873054768688452,2
375,238350.28582143394,1369.6807218005342,15.267087479247241,1.8820935911111092,2
376,273267.703433629,1584.9685493046375,14.590080095497614,2.6473443897370545,2
377,220480.65873327677,1671.8376610912403,14.977258319230318,2.5671260743147375,2
378,241511.13622699783,1461.8096714941526,14.4219491842169,2.6273968450381546,2
379,251887.80450353053,1628.3347331948914,14.348844841599282,2.227146825202594,2
380,267068.7449342689,1517.2243992977776,15.142335777898568,2.6958828666984327,2
381,207305.6942796682,1364.363738749359,14.867612874184532,1.8728439036382833,2
382,252357.33188532013,1591.7607009421354,14.33937628876072,2.066623044260557,2
383,211278.23330591962,1719.2698733803472,15.239372709468615,2.5703647185920984,2
384,259923.64085312656,1737.9157068437246,15.282737379888118,2.5650240934221906,2
385,264561.8588709527,1470.6898490736164,15.090788803419787,2.171305552194502,2
386,270049.84623082867,1375.538000216821,14.900749488424298,2.72088888349085,2
387,256349.4153762567,1365.5736631729585,14.16142802609346,2.7385594581440227,2
388,229903.515437753,1597.0131687024423,15.170591929852623,1.8144930742078427,2
389,199809.83816137663,1407.4703269917109,14.270331221912693,2.0623678552329525,2
390,280518.5259620074,1567.644500048983,14.839448829360782,2.695492831278613,2
391,249588.01363022398,1721.7127829495191,15.103764660809755,2.0516853465522678,2
392,229281.99433513108,1299.9664148279278,14.203383607156866,2.019834299208776,2
393,280790.04865888384,1445.0500293310251,15.152222302106512,2.072714271146231,2
394,260812.59552000504,1249.0011027047906,14.989273150345635,2.770653118104773,2
395,230564.6156391087,1357.9930548649486,14.497815099720757,2.472737157395742,2
396,212654.83380517815,1550.4875675613384,15.331393327673004,1.8237848365233835,2
397,230250.87932732026,1674.8314420983775,15.013110495172407,2.417036378033194,2
398,246024.54887712892,1307.9578595897651,14.417821784737763,2.7162587737170383,2
399,235743.15124761444,1557.1644248166117,14.939167234726577,2.5284625273883323,2
400,212445.17344906888,1744.6567383294905,15.247514812273534,2.545722393950884,2
401,244827.34547097038,1363.4262121341533,14.47838002783481,2.5450364496253757,2
402,231425.94512246846,1751.6900834765179,14.927885848902285,2.5065937045034916,2
403,272081.8256299383,1523.256771423807,14.250835228254077,2.4474939538806555,2
404,261828.78862410408,1523.8020817907188,14.15192670292168,2.1523128388069797,2
405,235327.01334412367,1267.1741103669551,14.377135382227705,2.6379925888243294,2
406,274216.6626223734,1404.6320483567438,14.572570636271383,1.8215617268828637,2
407,199443.33612170612,1587.8291401381066,15.279860756710148,2.0665640893957216,2
408,234829.06354375617,1449.4585338973923,14.884085471813378,2.687896234539949,2
409,196029.42934573768,1241.348202280676,15.218702799877965,2.776129217043647,2
410,249651.01169079938,1281.706978904587,15.375979122600908,1.9844338562025587,2
411,212106.0854718662,1474.3475082274726,14.540579600642564,2.4426807672780377,2
412,225503.75198835475,1745.3921068826903,14.788348471669856,2.6625552884042234,2
413,245726.3468011418,1726.9827947750775,14.733340173971243,2.048741583502223,2
414,247698.29514457154,1384.6235316246662,14.298433596912965,1.9231359606600578,2
415,230569.68544399345,1291.1356118339693,15.165012208413433,2.1949357938884666,2
416,257036.85396792315,1331.9732921697553,14.775533270324365,1.8249109274656148,2
417,253701.86283584358,1320.0255098448129,14.993215944460202,2.292363673738684,2
418,211746.80923329433,1501.7666767186472,14.152300114656304,1.84996998187644,2
419,218898.05228499067,1513.406560331415,14.956812114551326,1.806460473738326,2
420,266614.08270028024,1591.7709520829897,15.330216560104159,2.3365785271172976,2
421,216579.53679697998,1467.1352287763923,15.128927184499691,2.744188539347868,2
422,203404.041052945,1382.063346262469,14.381089740238851,2.4072748300840052,2
423,273919.4886597691,1299.867778354935,14.13329166204358,2.241013316569962,2
424,198581.18384892956,1387.8759647109864,14.703539009834453,1.9739167063270275,2
425,198913.16379978604,1709.7411673390607,14.885100440290662,2.101867474426271,2
426,276504.6671341459,1610.438015561427,15.31932337748141,1.8881588472187893,2
427,254430.61629155686,1297.1341292282223,14.605486627705107,2.307584102424742,2
428,244681.2671582141,1669.9400020513121,15.1485178131548,2.371940439325339,2
429,257680.12541887624,1520.6495961055887,14.193183604511493,2.1127928319198492,2
430,214148.37863566977,1366.2484195967543,15.074672768082271,2.0293319104218783,2
431,244647.0945476769,1326.3210293338805,15.023407638101027,2.0093523237761945,2
432,256619.84436046588,1282.8738263466098,14.353371835315755,1.9373476485196117,2
433,282354.44873673224,1357.0014943825558,14.161019650066526,2.2400485569528676,2
434,201036.08500405934,1595.3067467783112,14.215132800547822,1.8119341083537366,2
435,232333.1892499224,1448.0244017691286,15.017775205505114,2.6062259150777636,2
436,243899.6946831238,1724.7906225909019,14.78093988431184,1.850938277860415,2
437,217365.48418233934,1641.0816858966741,14.200902394425094,2.033333170530793,2
438,265258.7608153895,1317.129449510023,14.576044472711436,2.012626419583656,2
439,280951.3712561453,1731.765148190792,14.40153357780161,1.807538498934043,2
440,222782.88004704876,1452.080688067548,14.708000785566405,2.7325395055568036,2
441,196573.9832064486,1391.619223149705,14.68962866378261,2.645186108021191,2
442,246414.28029103472,1695.200462699546,14.819187733964638,2.274156427459009,2
443,235179.7359713527,1386.5497927011252,14.276322643569587,2.442733986029038,2
444,275014.82959727565,1445.1829500091592,15.201820257908548,2.585367742590302,2
445,244483.46111353434,1532.0861398005159,15.02141948722317,2.1906942221904817,2
446,271465.2364071689,1530.9630893189833,14.19405090619444,1.925215611814085,2
447,281578.62283443206,1562.3755182302505,15.165710454792785,2.5767184505104828,2
448,268390.3229539784,1714.5092564041092,14.452037606355285,2.808927409618097,2
449,207059.98539361148,1745.5349611308843,15.317352904552607,1.9950966715125142,2
450,234099.15602633296,1652.5651463337472,14.92386055680192,2.8323943742934956,2
451,267144.49327175133,1702.6955105279867,15.161213873336987,2.26889468929937,2
452,270522.09650511073,1527.4384660380038,14.653533228926186,2.5339249336648377,2
453,263876.23406767676,1638.937279409914,15.005024566657472,2.1787775791757973,2
454,214302.76111049656,1289.6080258475888,14.736444180287371,1.7996875066657447,2
455,249195.90130433405,1249.07078674431,14.204834320749876,2.344839479737919,2
456,214227.17055457938,1496.9232147667692,14.641195697183003,1.8135088294175774,2
457,232442.48824179842,1352.8220590798085,14.15448669671966,2.2327897879289855,2
458,275409.8305917737,1666.9924390129404,15.145940898974684,1.83926602392947,2
459,196539.091180637,1607.1923139208668,15.335607624831361,2.1404107387542726,2
460,254887.8115914138,1252.9598465129257,15.13600493052173,2.636619539251517,2
461,253085.48045674898,1354.9654327233507,14.903583981392726,2.1673379393387724,2
462,219584.18041408184,1686.0033279507406,14.604542849145558,2.225186493886137,2
463,195785.2895852041,1528.4647492943598,15.32541339521368,2.6009083291167174,2
464,255161.87896391517,1255.1253525971442,15.248551601778109,2.7845845954548505,2
465,266504.5045078005,1239.6290283390185,14.824729540669415,2.0298022731395493,2
466,227561.6135940201,1360.4597069202553,15.234826133093542,1.9846666401351118,2
467,214549.3163288927,1424.5819690649141,15.125246542980348,2.77276019960887,2
468,270711.2524439252,1369.0094021473617,14.187142129144624,2.7248427255901975,2
469,271263.22427295544,1298.0959571019837,14.37185159634145,2.0632952671747424,2
470,272239.50931654416,1544.579463976338,15.217604605919535,1.9976551300508412,2
471,248830.9354930746,1694.026980487641,14.353270664093397,2.292532588878677,2
472,214535.66486671436,1747.397882044356,15.051379610918001,1.8291782128633247,2
473,256328.14326204936,1271.3370689163423,15.218165415401984,2.791866502252207,2
474,226436.6278870831,1534.930549239586,14.699643909072734,2.2212815149367904,2
475,247674.77235717728,1465.5387448188735,15.169775959849693,2.4060744416290403,2
476,235231.91980245346,1407.13119629461,14.828414687260867,2.2732250312169597,2
477,273738.231287824,1296.8912899743864,15.258954399841272,2.113658510550179,2
478,224021.56135896037,1511.5731392688604,15.170109633774775,2.065555768427555,2
479,218228.64852228694,1225.9187215866123,14.402184706864205,2.5219690187761894,2
480,231955.22089729778,1424.2540378822957,14.956275451249125,2.6521156454147463,2
481,280119.7775685597,1285.4110506150498,14.327577572869393,2.284270691209222,2
482,206583.19498711795,1429.062766979252,14.135189387533826,1.9428799277987048,2
483,230708.01880502328,1468.492423028773,14.136310137235679,2.4305601308645826,2
484,231714.89333185198,1750.2443282330973,15.22136111070409,2.5370687561141554,2
485,237866.74238174397,1641.0578349530956,14.878135916450006,2.3495090047757223,2
486,239041.0954753192,1728.3896914811498,14.376293620374302,2.7141763711189126,2
487,249516.1630214224,1726.9196481415775,14.55141013663419,2.1579091237912804,2
488,204075.6527776307,1732.2684636047793,14.805651996178428,2.197574279818719,2
489,218973.8733973085,1495.1322649451472,14.811098262362904,2.2159011605741847,2
490,279453.78176422056,1747.7209138128135,15.176480138008133,1.9965871456158182,2
491,227152.71178184004,1260.1252886097677,14.128984385549005,2.065447091431668,2
492,249361.57305801136,1287.0615465764577,15.205236833643376,2.1239232217588606,2
493,282044.56374056154,1275.2301711620428,14.93892607418705,2.5339150887592994,2
494,244330.89230126544,1590.1040562640999,14.269906723802327,2.250067637480714,2
495,281020.86088036327,1558.5211214040244,14.662843696133743,2.000201326588423,2
496,252595.10036755155,1343.3536713580838,14.132582905552566,2.3624459390746746,2
497,243800.86813482005,1405.9474027496435,15.104662483429527,2.200729213541778,2
498,245253.4122084573,1619.992813634908,15.015043826659316,2.0051345317599285,2
499,211520.72860978104,1477.1888110009152,15.356550965421244,2.7550738589774326,2
500,205621.23252952032,1655.8010331595285,14.847747148733418,2.079504241453064,2
501,224174.596505969,1255.0854827783367,14.542596650013575,2.0002539105457267,2
502,216193.9444446335,1536.6794001841265,14.34607885057118,1.97656241730908,2
503,259829.08310140937,1610.6765570912403,15.136562318374157,2.2306600660153935,2
504,256784.54668928345,1527.4768961242162,14.31065821189144,1.9317249384729396,2
505,201989.86942832137,1707.1517715678522,14.147873311949516,2.812422473991166,2
506,277840.3052090297,1749.0847195937413,14.611014175654551,2.805851153139988,2
507,215384.25434262754,1404.141400796418,14.99984416373388,2.4553489144471987,2
508,222920.91100925067,1540.2489537024942,15.176401114505563,2.331578047837934,2
509,274118.9837573654,1527.2069467465253,14.931598635483734,2.229650204763666,2
510,203577.77331109223,1512.792778770931,14.278680688903835,2.234814957189605,2
511,203497.2815873633,1319.4600067940412,15.257209329064809,2.5327817568155884,2
512,231116.3894297916,1225.1332911169968,15.1041011689723,2.05223992444715,2
513,227792.89812428292,1511.4551570568808,14.911704477398377,2.3907001827375796,2
514,266614.66150834283,1693.0319825939728,15.074214475027775,2.6829133313295292,2
515,206517.05346038117,1585.6125944748042,15.376569295756502,2.3902089364479457,2
516,254458.95812098635,1302.3268541817606,14.148332007597443,2.3111470431342815,2
517,276106.07375050226,1355.6589286419216,15.216539628988839,1.9918778045813499,2
518,206008.23104013473,1416.4301518087743,15.244899426167906,2.7882183598942487,2
519,276302.76210035867,1585.9054473289386,15.076811256111844,2.6013288188764685,2
520,256935.85964440514,1280.9582640406582,14.831481928704003,1.9783152492232496,2
521,247381.553572071,1225.3053312246452,14.46153064375917,1.8220272304901626,2
522,252818.73658213022,1736.1902469330914,15.397782543532124,2.1186493496371166,2
523,200922.97689054662,1737.809042128443,14.85741797929949,2.1706753826058183,2
524,230229.53063303203,1424.810285712987,14.751928830323147,1.8123486971928535,2
525,242021.39593651932,1244.149365744584,15.182571122844848,2.8043220687577346,2
526,248757.6538880628,1582.3474170050108,15.041252452287518,2.351668708149257,2
527,266935.27405813953,1337.8115037611556,14.12843383988727,2.062327055129107,2
528,241690.38602441165,1256.872884166938,14.851079354511555,2.6297132633023965,2
529,206508.13934086086,1348.3029535181527,14.606743664565975,2.032728869709938,2
530,282638.7381549548,1384.49671903713,14.424513663450925,1.8581481447356107,2
531,201283.01465209597,1501.0461537660856,14.203527468128211,2.4967659987247277,2
532,246553.85292620017,1560.5014694879678,15.02162604469046,2.4090149566473293,2
533,248170.94023919047,1291.8610625219947,14.776240441598546,2.3776968737345645,2
534,224610.56962593025,1397.957153867249,14.979793914467912,1.8182587772034204,2
535,276563.8024716989,1522.29817479357,14.358638067142556,2.152021429676623,2
536,271432.26546147134,1415.0092948316023,14.628065174979737,2.565985994998414,2
537,275504.4149768717,1266.1138049686358,14.697977969191573,1.9787623389757518,2
538,277777.7046961222,1561.3695808153566,14.26064684184282,2.5546067042003893,2
539,239608.47429819108,1264.9188894408962,14.857306164339263,2.2705846549659516,2
540,232332.72090417542,1430.8606659656705,15.278984260604044,2.205154968060246,2
541,220281.36067475338,1451.6950116506118,15.099386987369815,2.131503374436559,2
542,218932.5347109706,1458.443937193593,14.826324159783201,2.5419194087668258,2
543,266413.0567544405,1352.6689500180323,15.377268241289375,2.251131759986176,2
544,200854.91927094807,1733.2846589979758,15.036150346421229,2.024662666715125,2
545,251685.02003470773,1744.2984904892016,14.901157355842953,2.1173991470659175,2
546,272636.8034135953,1737.849109304982,14.506222579621737,1.8765317248329836,2
547,257908.63256412654,1615.1967726503408,14.195705624020384,2.534415866185893,2
548,261151.0268275374,1546.831917063655,14.21281813869028,2.792292302705857,2
549,226279.2489414668,1630.4247936502375,14.713509606664507,2.302762096493407,2
550,210183.44263902673,1225.7483183004474,15.15994300257988,2.4784915375729577,2
551,220073.44367345783,1612.2298697045285,15.256744681617235,1.9189832218633087,2
552,229382.71660830022,1655.445068451973,15.040675941600004,2.4660388896264935,2
553,217959.4705677052,1424.1048705139362,14.688984502340551,1.9107658888000063,2
554,224103.94922130078,1282.1086388798624,15.089949627821271,2.514890982002965,2
555,270162.6714101352,1751.0755585032998,14.694721346077412,2.2400979276743667,2
556,198636.24033766953,1428.5387973505399,14.661978068522894,2.661425992538077,2
557,272189.47715996346,1574.9872867379781,15.348238996567547,2.7174341475392243,2
558,216755.57570775313,1234.1097276403013,14.749491021876754,2.720673992533178,2
559,201035.88795347858,1324.8675065942637,14.838476857815218,2.337859480243731,2
560,238403.29882934838,1284.3792996674022,14.91848277327595,2.0331308888456148,2
561,253269.27728308906,1282.013470664459,14.59447884334414,2.353052552489513,2
562,218813.38868194763,1576.412180945943,14.612742412851556,1.8198059764952077,2
563,263236.6515609232,1563.50916444389,14.61518722757044,2.6283267898204983,2
564,281219.6079471449,1556.6995926413292,14.271908289518295,2.195078133322596,2
