,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1255,215079.1063305354,1538.330373914318,14.917463532842492,2.1780551717042256,2
1256,257074.3315300469,1642.1199740645757,14.63021982002515,2.070832715923056,2
1257,231782.9466098962,1628.361515076836,14.898848749750591,2.5537350794134945,2
1258,248516.2311788374,1494.5283168862481,14.571931698008123,2.0777085791716394,2
1259,259022.71401870612,1626.5287180382704,14.919400788300315,2.163823455886663,2
1260,257703.65500836616,1562.7425998157719,14.96292747561348,2.60765977252169,2
1261,222756.06592408137,1393.8056700850877,14.477412470245723,2.5372407469276665,2
1262,233532.21800150827,1474.3548471410436,14.558514481947519,2.043261962591781,2
1263,260259.69713505657,1433.0954896931928,14.956482307650967,2.4492256914721553,2
1264,223155.14038775116,1418.4788906431295,15.066650427996665,2.603001926159284,2
1265,251121.93258288674,1479.0166776733552,14.616588253706567,2.3906119298976813,2
1266,215408.32923643626,1375.6225397262438,15.115182546357795,2.1562752683094843,2
1267,251999.92133355426,1594.300122861906,14.487595844063568,2.1884426727520094,2
1268,238685.5089252536,1453.0405170015233,14.9761611489359,2.105131630905004,2
1269,230745.14146259046,1364.727051957428,14.775340975139377,2.0642657044334856,2
1270,257747.40557541107,1554.5577672320992,14.891870703870175,2.431318202416731,2
1271,232261.53314970125,1534.3502850223085,14.518825591536448,2.3291995212937437,2
1272,244295.63572529232,1630.7418051175177,14.899287976327166,2.261374854377669,2
1273,244780.73699234618,1385.4538991220186,14.465040809383773,2.2817826110850983,2
1274,246047.81804213693,1460.8422833898446,14.668968235948583,2.5356235116212913,2
1275,230054.0072107353,1365.179588356437,14.434946646608504,2.10868213551407,2
1276,257550.6988374907,1343.424441578519,14.44769477248103,2.363907242129453,2
1277,227809.39983872106,1540.554581500528,14.950555581147674,2.539830489117996,2
1278,242603.42082989137,1377.372007266458,14.558063937483466,2.101100218021334,2
1279,214976.2716060427,1603.5721862110302,14.422838624774624,2.358876103967054,2
1280,218159.85419913818,1360.4176435717895,14.91604741338122,2.042083298454393,2
1281,263619.0403090151,1492.7726129033929,15.101854160806337,2.0292414192438124,2
1282,261842.39481039863,1492.7041950827143,15.000890820147688,2.5994280376061796,2
1283,246731.3210247538,1494.9822789379443,15.040832083382492,2.3001778667136934,2
1284,255431.06848655915,1593.4160211866292,14.851923717926217,2.4136638483240853,2
1285,239175.82614070503,1522.7210741350268,14.512532230733665,2.5401823699018813,2
1286,227874.45227871573,1618.975370965261,14.834814817501536,2.6018861337954236,2
1287,239120.26123806753,1627.1969979099756,14.62837345867709,2.0640815899584286,2
1288,230125.04162146916,1556.8798266240335,14.66014492349574,2.0926698381731157,2
1289,250706.13131112815,1446.5909986002123,14.724412288650747,2.1138764294948476,2
1290,235796.36167429344,1594.6934535288838,14.463136358972509,2.5356814944052477,2
1291,228078.84708212697,1463.3214771585385,14.934761239587084,2.32167309362141,2
1292,237014.87929568003,1623.9259745737693,14.547026886511155,2.483102829941573,2
1293,253389.62123105358,1634.9925105940729,14.94125871869891,2.197070847075269,2
1294,261576.3153577135,1420.293108695274,15.081598418147625,2.5812914271161573,2
1295,251094.25679334218,1552.5483912871855,14.956511218811157,2.0791538526743834,2
1296,235774.05496650637,1388.1871848074907,14.911606663843532,2.299770840618186,2
1297,259247.88616808748,1342.9198145039963,14.696803411652903,2.4062584320753304,2
1298,257352.62448880268,1341.0375398027893,14.990958128409146,2.1286443716606587,2
1299,263531.527897329,1402.6075942278787,14.601811516334042,2.3479821696755865,2
1300,235030.81123094485,1555.976211024598,14.586161889843105,2.0804773851778258,2
1301,252882.9742238418,1537.7868828277374,15.073057264831593,2.233959916019558,2
1302,264761.8806147577,1390.3834849466773,14.704953376237464,2.2772569998052297,2
1303,228155.2823554141,1621.2716906362657,14.565554690974269,2.526404367587354,2
1304,225432.3897176607,1631.2459332506617,14.872178825612457,2.345442149634396,2
1305,240298.31685410018,1400.2720792302594,14.861386145137415,2.524661897726142,2
1306,224959.1974346835,1563.951174819875,15.04569257305081,2.4978558211224824,2
1307,213515.27559084212,1594.40831484198,15.040339465750714,2.251838014792194,2
1308,241304.47495658376,1421.5103231235767,14.941874849622696,2.154030333139599,2
1309,241921.79902941096,1402.476197565378,14.584614991237853,2.2501532951559096,2
1310,215243.7737646205,1504.6008510717056,14.50888135402872,2.2035783450809845,2
1311,259832.11999957942,1506.9844103946791,14.964983880672314,2.580811014103685,2
1312,227782.77173110988,1513.5993858678576,14.675083650524993,2.5673516541980326,2
1313,245956.61815219565,1374.1980208976995,15.002321935962605,2.5711921203395813,2
1314,226434.95726082457,1440.12175411134,14.659356552508713,2.5280786744552977,2
1315,252210.57330448937,1368.269730053593,14.834913242741086,2.19592615924036,2
1316,265229.2199368507,1628.9405137813278,14.743421100106815,2.0061905623698584,2
1317,246218.91983713998,1525.6324755469084,14.929295716791165,2.397741672168523,2
1318,239310.21113324427,1624.038679236138,14.510985488803914,2.496892665068397,2
1319,224848.65615426158,1495.8970921656137,14.515579862553507,2.1564737301902985,2
1320,241345.2545421109,1574.4205928233198,14.801950814682158,2.5518512805243,2
1321,215862.55451597253,1402.6984398368675,14.903149842926608,2.0255082224701373,2
1322,216899.84210317768,1335.7929998063116,14.470062596165777,2.059358012341289,2
1323,238459.77142771153,1542.08755843802,14.707949867011251,2.2092824625860574,2
1324,233476.28607662005,1456.0774314444106,14.967621212173187,2.128576720562856,2
1325,246151.8001290787,1419.3915859674632,14.515920830483761,2.26234664283108,2
1326,216069.25208679817,1490.4237939867967,14.690604011754042,2.5330090996541346,2
1327,233522.01360938934,1333.8175359884901,14.857436461432899,2.112004269212826,2
1328,215556.39464016518,1347.1893164888602,14.6395799781526,2.0625593421672304,2
1329,231963.93470673973,1524.667249070015,14.639573500445566,2.2644266095957364,2
1330,229712.33563077913,1487.8054981821906,14.403460745125622,2.558145575775693,2
1331,263346.1050695458,1390.0064800376063,14.411666849178223,2.371836804373482,2
1332,248359.03050056536,1530.5451956811703,14.375673899910463,2.6046889283478976,2
1333,265112.041681607,1530.8597064082287,14.837315103430326,2.146410623432103,2
1334,225622.75189797545,1345.40066280281,14.472014578610665,2.0416259448019334,2
1335,235029.50721782856,1381.671833449478,15.141467800479955,2.4252879193838583,2
1336,253636.4591185795,1619.8567357719858,14.555755864223475,2.329279897037256,2
1337,224809.1633459686,1446.2407657953747,14.709408876386108,2.2395806648996825,2
1338,213533.44558868816,1642.5924803495634,14.430107058365843,2.605478725035015,2
1339,217327.08473769555,1397.1058764864395,14.906217863463162,2.013713068953081,2
1340,242476.69842342328,1430.5325154922982,14.571632892128315,2.243905668635109,2
1341,258226.90878937743,1456.372084207664,14.76704276601326,2.1466412838499975,2
1342,233931.63302939493,1550.8409905263013,15.077118466563949,2.390467267367963,2
1343,264699.1803863633,1436.1447977834205,14.68453265016566,2.447032047088314,2
1344,260833.83213904276,1581.6110328639122,14.852297045667704,2.4842586966174354,2
1345,232930.6900810892,1328.3547601392256,15.085567755468261,2.082864156571861,2
1346,236795.107770265,1375.0536133867563,14.686591511100504,2.188921657257595,2
1347,247905.30048674575,1408.8645157508463,14.923968468191456,2.1327529206448537,2
1348,220981.94993375603,1537.0222947584416,15.11752630117557,2.6247470553612198,2
1349,220594.46358317538,1505.0383178905483,14.914678491942485,2.4746760134256864,2
1350,230284.04756948134,1339.2197599403344,15.115563779741834,2.42104679326249,2
1351,231639.0639018564,1626.4028296380789,15.123964636610221,2.1506521850082168,2
1352,233029.96345248024,1420.7427780573666,14.600896280567914,2.0952333116400856,2
1353,228817.4075790917,1476.4349321371512,14.680142815492859,2.588589179445243,2
1354,264971.2497275423,1614.0161636327505,15.135706800570244,2.049955095440876,2
1355,254339.43913903442,1490.1279855493108,14.735503027786542,2.1292985606003985,2
1356,251099.63059514956,1416.3603202996844,14.632493458583799,2.5961355617243345,2
1357,243860.723777056,1484.00270472186,14.904990906867647,2.58395668109459,2
1358,259814.41601722187,1366.2992914342237,14.806433988174835,2.6221982380009066,2
1359,253562.56739681767,1572.3144237067527,14.8032622733834,2.4465398701904104,2
1360,231240.0945354378,1514.0869749212331,14.533694367096782,2.112651078154324,2
1361,217389.57280039432,1518.695361877112,15.118863709495864,2.0225453965051035,2
1362,250443.46684026314,1470.4112986272203,14.559036221853098,2.421572622714648,2
1363,257975.3664840576,1604.0805813637098,14.999588017132075,2.0943396556838914,2
1364,222109.76826805592,1606.7528657111911,14.513546264948088,2.3864126178691834,2
1365,238023.73087808967,1588.9616155863887,14.777080428143465,2.296346282140988,2
1366,236906.65125747875,1626.0083163440627,14.655760956698192,2.1044852858695444,2
1367,246742.36571051474,1546.2837051557763,14.373407520533124,2.4724238929142115,2
1368,245161.3880291676,1454.6309644919158,14.825056004246365,2.0951398600518787,2
1369,238397.78767276625,1329.5834962233112,14.78160153927595,2.090054646425936,2
1370,227119.55370421693,1589.494109898898,14.503292892118273,2.5486679617794565,2
1371,217983.7277218839,1472.1347259504532,14.995679576891918,2.266608577963459,2
1372,216036.3314898881,1500.2426693015561,14.733004868273744,2.2826911846210676,2
1373,234747.108167076,1642.6566829625494,14.788283096508923,2.612026132819036,2
1374,214933.21830887426,1397.159872704837,14.90057075963786,2.5334874824149693,2
1375,263429.9909680897,1334.6445467986896,14.381812877545185,2.5871596881469854,2
1376,260696.41435252666,1410.936368286729,14.58225231426267,2.13070846187931,2
1377,256350.26389285346,1578.9400472399773,14.554695642978615,2.2019267470685024,2
1378,234167.13648543728,1425.658200627167,14.973559206861655,2.482079554222998,2
1379,226392.76353087614,1526.65431713309,14.40476874650665,2.206842818837922,2
1380,260286.29702369473,1358.4211878401793,14.793523721960957,2.5160814204085535,2
1381,264876.17613624875,1401.1235379020432,14.446013932429178,2.1319335585483197,2
1382,218754.2395137496,1614.3581652017178,14.824757930529517,2.567789718143076,2
1383,236037.36532558635,1462.203817321873,14.909927600677948,2.03508134453631,2
1384,251682.72348879412,1488.7079330609292,14.749101649907079,2.1556740753977706,2
1385,249293.62149476708,1531.2901266891022,14.635239995740717,2.5796608296985015,2
1386,227875.9729904567,1505.667480571768,14.406015326873051,2.10562634771787,2
1387,246872.63460976304,1554.0568390775297,14.534242630192313,2.3711560571641854,2
1388,236477.7802917724,1591.2813665160054,14.445687386447867,2.353440462043549,2
1389,225679.95220479165,1599.2691811172185,14.726879249255028,2.267295184458574,2
1390,249686.67699560843,1366.384592575245,14.814877093645848,2.113469859555978,2
1391,227751.63327413198,1586.673135993471,15.108873968058042,2.586070530771341,2
1392,259162.86639451527,1415.2546187216801,15.007949611719626,2.587823300219934,2
1393,262452.05959882436,1468.9538289882234,14.808640026357578,2.598425362084729,2
1394,254904.90665827785,1496.0229568172324,14.420047126674593,2.2122720248917163,2
1395,212943.95821011972,1490.9463471388472,14.484557626318528,2.326087096095476,2
1396,262574.5945314405,1634.3887919922824,14.592086221205225,2.54701931449373,2
1397,264589.684598807,1577.873101733775,14.687126860328782,2.3696944551448977,2
1398,214309.14396289963,1582.022889751444,14.671637097763634,2.535532086632196,2
1399,221934.4739664825,1357.3450973473268,14.52579265304693,2.53452349030994,2
1400,240833.82692856598,1558.443554812467,14.977080955075321,2.326660652668862,2
1401,213872.52955799265,1539.0495513687385,14.415143034493147,2.4363279956064208,2
1402,243891.37738428998,1573.681613577546,14.948669648062342,2.5474819185027107,2
1403,242073.2018517073,1499.8439673095172,14.49341650490552,2.125360251349737,2
1404,223336.51737888428,1534.1452138088844,14.489074272016472,2.5250314158149703,2
1405,245088.14796024328,1497.5605422378371,14.925171466603222,2.1023958199402846,2
1406,231688.89839852747,1460.7902397322118,15.10952413321036,2.572779836060106,2
1407,222092.01902622328,1595.3997191272074,14.856626966424797,2.4955052526717987,2
1408,217404.84639262356,1482.3113855758827,14.74309078931626,2.5545470715733973,2
1409,235762.77610445314,1423.2969836405248,14.935660517955924,2.403928599054446,2
1410,257613.0122419916,1329.9073770084774,14.763992008165479,2.1105658541770227,2
1411,234695.63055143645,1408.886305223342,14.520552084504939,2.006472900347406,2
1412,250599.84199995873,1545.6586935076848,14.958377390742738,2.4602739059526026,2
1413,242613.75270396206,1442.6543353949628,14.785701585197833,2.61676403857634,2
1414,219264.94284966192,1340.4509647240893,14.885703086520003,2.525645200564144,2
1415,214454.96173300204,1412.9119452620764,14.635803893434968,2.107933053581527,2
1416,224675.94314616296,1532.1944102779653,15.043627388546978,2.5773711172452876,2
1417,255038.1881858221,1621.9158498838813,14.601525810686088,2.038150045602272,2
1418,241612.50189028325,1381.39441065409,15.03827772123899,2.349261679999893,2
1419,227571.52855341052,1466.0340976042935,14.52381547241101,2.2636464248927397,2
1420,239789.2261921271,1549.8335236681294,14.480615542845841,2.0441789276377467,2
1421,222686.8736980008,1434.4744393670032,14.942153943115141,2.420289544623103,2
1422,229482.64058538858,1455.7502050223395,14.752724350735926,2.0951969365253875,2
1423,253519.43908330292,1459.1926557148054,15.030184493565434,2.269372256827942,2
1424,237262.4883350551,1552.5490582003947,14.763852527798553,2.116278437288777,2
1425,248406.9091278885,1633.7785667937742,14.649667951082103,2.559748025744393,2
1426,214275.59450463715,1626.3064503201763,15.037867240459255,2.4913226255551177,2
1427,253966.92096941196,1441.3774987122476,14.912298592545167,2.482937554983357,2
1428,252540.88119605678,1627.0273029443003,14.731756425395687,2.1495245096610147,2
1429,215998.99001869975,1636.9424246224964,15.050995907200363,2.0233010040164903,2
1430,233938.55097818482,1594.1465634675267,14.695127816290585,2.1263710430296907,2
1431,238036.24780122898,1363.3757015102608,14.52838388031383,2.607676489464861,2
1432,254236.72999213944,1515.073426093722,14.667533123718663,2.162988008355005,2
1433,220020.9131163169,1612.8643242024018,15.003440829991314,2.4901058387244377,2
1434,222908.5420853331,1498.3002980073618,14.742215538342196,2.171861596571284,2
1435,235220.4795294156,1544.7964893964715,14.817596187007057,2.569198848374951,2
1436,220058.62410368692,1330.5187841783804,14.838092318831002,2.2495579217951267,2
1437,255363.7438152838,1603.6922187094278,15.06502876453791,2.3033708409436837,2
1438,229457.3270271033,1524.5151537332558,14.385524495321059,2.160514419977714,2
1439,235269.47746406973,1444.698966628772,14.373583676298828,2.1824346559963494,2
1440,237411.5917472458,1546.8366611138583,15.0357625165658,2.0064153107823706,2
1441,235746.31937583012,1330.1880513508224,14.508931989751982,2.3153761136994024,2
1442,218847.32845846566,1488.5401192650872,15.038499230763897,2.454007641167762,2
1443,260153.9402614155,1421.5758087551133,14.438000764891916,2.2336938643768125,2
1444,238976.5615243467,1416.9718913849517,15.125893482230481,2.1838221751230433,2
1445,220034.38040712362,1456.8525151703964,14.996909184135276,2.5783766031873783,2
1446,263051.075854575,1489.9149459016487,14.587443827539197,2.527203977120399,2
1447,248568.1202874224,1408.8896215882041,14.441430381680105,2.3714695398727175,2
1448,214238.5644946739,1576.3700229863161,14.890829192811267,2.593175993815652,2
1449,246549.58144016244,1378.4033459578422,14.739798805274452,2.516257420353875,2
1450,239088.97364024317,1590.621722712202,14.927967816835418,2.532694501514613,2
1451,263548.7768845564,1361.449589957061,14.42355943048336,2.4636527791565856,2
1452,218772.15924419975,1404.626689222121,14.858983933860417,2.165509172568078,2
1453,217618.4902120839,1516.1986652596904,14.417360573375266,2.394416996166188,2
1454,236933.3154014278,1457.2674697703678,14.828921480207926,2.5898969619311245,2
1455,227760.13270598973,1385.0849390261606,14.43407852822689,2.220423922310505,2
1456,219233.23824951812,1436.312869014051,14.786932956553823,2.1279764070610456,2
1457,222051.18502317733,1419.7953579142165,14.495609886916094,2.485379950081965,2
1458,220656.35429344603,1559.0708102233837,14.732141097069466,2.310637226175941,2
1459,221247.15666472443,1459.2355032252715,15.035092962713914,2.5339059157406565,2
1460,236598.8759210771,1334.1798478648914,14.868907090970781,2.0289877619036174,2
1461,257686.492829832,1494.7786428150098,14.851722800010736,2.366585413837984,2
1462,214052.46825844384,1638.2101866451214,14.658649839385856,2.168639687434487,2
1463,232150.0034126242,1500.6921110950157,14.773859795984785,2.19295923561141,2
1464,234807.4658957417,1467.7295751182755,14.474044849450776,2.13156014806368,2
1465,254396.0561382884,1352.5679321086557,14.562679440979185,2.4375903684880162,2
1466,223658.98536663424,1556.9169167004773,14.537999563293472,2.068063648345832,2
1467,220297.30363127412,1458.2166386792803,14.418023848677068,2.369885986354067,2
1468,244124.4682819147,1545.5519364878005,15.031126667384257,2.2893943325926185,2
1469,254213.93147048252,1489.7315114598896,14.635351914832556,2.1163714045376745,2
1470,248213.5439908934,1402.7407514584747,14.968905843304219,2.2213776763757878,2
1471,223337.78793739714,1623.7048781493033,14.432163920859217,2.355163313859773,2
1472,233761.70037071494,1356.304899774071,14.888118590049713,2.0839813208721236,2
1473,260383.8808460374,1341.692679231412,14.580777943753976,2.044574323013419,2
1474,262002.27880121328,1461.9618494248143,14.850843464701835,2.4988459362699067,2
1475,217430.5109732695,1491.7032317775813,15.08963678811235,2.310202940264773,2
1476,257244.19137686925,1481.79930750079,14.547629621379201,2.373493696929091,2
1477,250406.9361258459,1580.0823984494966,14.819541595300874,2.173392016101777,2
1478,226615.134606857,1482.825972552325,14.54594150867867,2.2774763221057404,2
1479,224048.3549203076,1610.815734853496,14.668045225969816,2.5074782854628843,2
1480,236168.730038498,1390.3949205949211,14.523672813940468,2.458313440507338,2
1481,240971.96780446914,1563.2949460270231,14.625081706771194,2.3204841794272073,2
1482,248178.46568172958,1372.028451955068,14.443305223233894,2.541392206750002,2
1483,236996.1064816558,1340.3193017475278,14.771408114415788,2.4106061779807733,2
1484,225559.22920515103,1530.7776131256617,14.865794137159446,2.045569214568211,2
1485,250071.08591459994,1643.3412051417563,14.805605328382068,2.311580056359313,2
1486,252226.90989965925,1489.5737279986145,15.103047928430641,2.37098421143192,2
1487,260029.69300848467,1535.5554143077663,14.904062557544044,2.596908593846201,2
1488,222131.48873566065,1540.8429434049676,15.070745969867374,2.351552383116169,2
1489,258370.07478513964,1484.8942511427913,14.849499103224979,2.492499760349179,2
1490,241767.95666116299,1530.782881795339,14.806360350559764,2.1269099375823752,2
1491,238294.28714307182,1565.5952110246337,14.836798248455299,2.019355439978037,2
1492,237429.65330997566,1506.7679753519415,14.448209436651094,2.0548109220991817,2
1493,259010.89176098636,1563.8193483104487,15.076649695447228,2.344885203897997,2
1494,265008.9468954043,1449.1963532512398,14.732134900045907,2.263301508281471,2
1495,216710.98308438263,1575.5191474132814,14.649780782663626,2.5359957989991058,2
1496,235902.7706354934,1480.4000227156175,15.072306142557514,2.0411314597706602,2
1497,251760.97143989487,1510.7864163906895,14.783226801454258,2.1230838472523166,2
1498,257900.57545886387,1563.9724431673883,14.76547237811438,2.48094945974162,2
1499,227787.83432345215,1358.276871003486,14.7640253118747,2.2557625765904774,2
1500,215020.55072024683,1513.328163932167,14.508567712542979,2.545290488926135,2
1501,228916.7412192562,1416.7051250424925,14.517677678347233,2.3511258620986637,2
1502,228978.4461599675,1359.386400667151,15.14113277209676,2.3736402578121103,2
1503,220265.1305908018,1357.0914777913922,14.808566948598301,2.024792173934968,2
1504,244798.99990142882,1344.635990764976,14.976970193076365,2.3024113506737622,2
1505,217979.9023849421,1498.2334821987135,14.692780973252525,2.321814929839345,2
1506,238754.1089169532,1592.4307984121256,14.43866828422203,2.18664761916029,2
1507,250916.9577979254,1472.17722451933,14.80690577311942,2.5835200190395096,2
1508,232669.44591241455,1502.3089689541123,14.752459184656741,2.3616393199286865,2
1509,263999.55640703335,1406.5784674934678,15.000387750259343,2.424710233879446,2
1510,218092.73465618855,1469.5292964950722,14.667181649524116,2.135771346288977,2
1511,227147.91899546373,1427.352841354547,14.72950721085169,2.366323235485825,2
1512,243009.78530698462,1429.426900271932,14.553568975419275,2.1453618951762574,2
1513,263120.68390205,1645.854020700527,14.955434597195236,2.077001780083535,2
1514,231512.82730858403,1612.7492744230624,15.006231638775434,2.1525145470149423,2
1515,239951.14227363528,1420.811497558362,14.624439079996115,2.5048358528747,2
1516,237949.82277020032,1641.039664079283,14.701911993557484,2.060151519771318,2
1517,233853.9959628339,1609.275323413193,14.790852081691355,2.3587162296430795,2
1518,213633.3410153095,1361.2957166701801,14.78923256185557,2.5180796184683407,2
1519,219231.46985236797,1432.940860052245,15.074642173362559,2.4862311401591866,2
1520,235088.11063262215,1562.8818563589214,14.600850710003627,2.6226758078151695,2
1521,248242.13611222527,1505.2994970687394,14.747786753740545,2.4157009200627586,2
1522,236713.65041239746,1633.2764779826857,14.543267339477262,2.2421899515180845,2
1523,235670.96451686957,1530.1011169148317,14.801365263287998,2.2272986283331564,2
1524,232569.0508182835,1543.9084891029634,14.409291168102097,2.5664887687083136,2
1525,221007.54172469943,1351.4879349772968,14.60302116740759,2.102376871764988,2
1526,235093.51075079027,1556.1764191554407,14.47659530647088,2.3182313400197585,2
1527,214829.12865538767,1541.749304931227,14.64067013885113,2.3087528437696845,2
1528,231667.86741451832,1358.7888136355143,14.688588092716843,2.0744639477302687,2
1529,215234.60496946136,1395.0739512906814,14.406036659865327,2.0356568092911838,2
1530,251764.54215347263,1598.767015861313,14.50958111869423,2.55238000031964,2
1531,249889.7432611212,1645.5356544094418,14.517404184734339,2.050589997974209,2
1532,216343.02198418553,1373.0600949023246,14.788711272809493,2.1104854394286208,2
1533,251177.70755064246,1604.016250003714,14.683760897676844,2.3304480210146923,2
1534,248380.3438922944,1635.3864807605585,14.944783222884826,2.309735556585768,2
1535,242514.56498153243,1392.7008432642067,15.069731786460578,2.0407107179831603,2
1536,233141.77339041358,1498.9363593155297,14.961344137234041,2.42006867270951,2
1537,260435.19836152656,1543.0786533302087,14.539884601794501,2.5133663090100242,2
1538,251111.35633356866,1362.6281575050732,14.818768038886239,2.531073773151407,2
1539,221153.97754031897,1616.7714269131131,14.590076994465816,2.3785662427246574,2
1540,246801.57821995334,1366.6192330551721,14.951504118007017,2.020068985901215,2
1541,245338.94771592366,1497.753934094223,14.972299862245361,2.354032963272847,2
1542,254884.10147335037,1454.624798218005,14.889593451636362,2.2936111884902393,2
1543,252748.1688771658,1416.7344900451671,14.703120845112164,2.1283683232035067,2
1544,241436.1383033688,1464.2744908591126,14.37478841898778,2.5807591119281077,2
1545,219873.1730063559,1348.3839946683568,14.995269250355834,2.3051165549513883,2
1546,239840.31999237114,1349.7668801776367,14.909904349685153,2.380660148995412,2
1547,240534.03849944577,1407.5555417971884,14.857670585114901,2.260318137071184,2
1548,225034.17802176965,1466.8195676988466,14.65827163808057,2.31483863640221,2
1549,247692.14292433165,1375.6145716467627,14.866158387833854,2.0657676923296364,2
1550,247838.13400843006,1384.9301634621233,14.429568619135862,2.0515912609878697,2
1551,219769.3110308647,1632.461712551488,14.803123240221494,2.547189997792508,2
1552,242880.6428991403,1433.7393968111185,14.830941162176247,2.106254211719996,2
1553,237842.5412463023,1560.6294871074017,15.06516516547554,2.4395073880372453,2
1554,258945.30058887525,1533.3667657201954,14.497103406099237,2.332030206868147,2
1555,258764.39902494827,1339.2184938780822,15.041554278847574,2.1073673577187977,2
1556,221022.9531067754,1441.8749119335298,15.05537372179213,2.5548910939438327,2
1557,255610.8271500611,1368.5372983181912,14.8651256652706,2.3906379953959536,2
1558,253749.66660332915,1413.3248091971045,14.961322271568122,2.5727889367237156,2
1559,238334.67501425173,1599.2235854140622,14.676161768447809,2.3260155079126874,2
1560,236893.1500719713,1515.4065595402549,14.920485926930388,2.4294942226006944,2
1561,261874.50057586216,1346.5981929089141,15.12760227681673,2.316305156357314,2
1562,240918.19094192117,1548.0827931988078,14.803310231929817,2.335809880228582,2
1563,234349.29199144297,1544.9923236865043,14.581157836944731,2.175531523797258,2
1564,224494.41606833728,1503.7347358966224,14.68008065463819,2.283026489700716,2
1565,225497.50605768836,1620.9831665749243,14.683812468256084,2.190683889865421,2
1566,226796.00312681953,1457.5188139800541,14.672138087224067,2.145865769207705,2
1567,225536.05150258943,1545.4685153479788,14.737618315687879,2.0803603471361796,2
1568,226215.72243370296,1622.4272394170905,14.813709406765708,2.3450800509444854,2
1569,251454.17593313102,1395.386533351617,15.121093337443517,2.075545274158597,2
1570,215110.66141033673,1351.2699299276476,14.39271875116321,2.247047563576657,2
1571,257830.84426770353,1460.81569862067,15.031910187544025,2.2546717786527686,2
1572,245908.80149718028,1541.5413289468918,14.39622157515159,2.1946826613008956,2
1573,236124.7621741544,1528.1060137974391,14.524096895067352,2.370344779933739,2
1574,260096.40785229587,1405.7122717968186,14.603920270069569,2.0609256985753297,2
1575,261757.833765267,1392.3380959808335,14.888681570308073,2.1447602004728084,2
1576,235647.8407408998,1514.4067892368967,14.919083874747807,2.4296247734296856,2
1577,232882.58107799318,1523.1911762318791,14.415962989284473,2.3786078747586856,2
1578,264002.62228770164,1603.457823307897,14.722263210504531,2.478151416255428,2
1579,238805.54137526973,1578.742307911719,14.696972337785722,2.506091908988247,2
1580,216314.31967269737,1494.1374381046724,15.050628620757564,2.125502825999136,2
1581,256930.78201696457,1574.889525125318,14.484306180073903,2.428952769185444,2
1582,227256.43161902452,1606.3346027231526,15.006936468865975,2.3958264612854143,2
1583,242623.7987380161,1403.0786015751864,14.559130242002658,2.3984959889370314,2
1584,257770.19980089174,1591.3502052264648,14.481857412021187,2.090937783160677,2
1585,263673.90056864,1533.2430445483428,14.83192966421804,2.303813231906763,2
1586,251535.45824749762,1329.0640247756173,14.533278718457932,2.3664746049520398,2
1587,262322.8599192906,1528.3757768522057,14.647713980100882,2.0657944036137645,2
1588,219702.8725415736,1344.2879147420467,15.03917259114316,2.328311204143664,2
1589,250436.80453228235,1453.8397117566421,15.113782944768548,2.551301094935462,2
1590,242353.0387041708,1559.94310264443,14.65800549662288,2.0708835827744863,2
1591,229085.44388789558,1423.3042622899766,14.667578644942134,2.6033870197529754,2
1592,253320.43563552084,1504.7590117469288,14.982046547982858,2.183588511372571,2
1593,258110.96785894717,1512.6107590634333,14.973228904451108,2.2946501492425613,2
1594,219148.48041821856,1328.96517583712,14.693573182926432,2.5720638148476573,2
1595,242936.56293366462,1480.7331689180417,15.089279250228259,2.418159048627385,2
1596,220006.85107117743,1493.4851399640665,14.896305552687721,2.514505492359203,2
1597,253749.40629229334,1610.9901522313403,14.629474363461684,2.3697698882740146,2
1598,220339.05464702682,1559.9711086957773,14.787689722736264,2.324461740822373,2
1599,239809.12756602,1516.6242939288506,15.017790942284659,2.227543428027349,2
1600,262881.23943282955,1537.988884844117,15.139784638629965,2.516377812203546,2
1601,233164.26225822058,1622.361394540631,14.880092789123381,2.190330992758024,2
1602,238679.3707633412,1633.2416599861174,14.74849040513724,2.586784748467411,2
1603,214515.99775344823,1399.8913227860974,14.673937201153958,2.353300365281229,2
1604,221368.16520128187,1619.136686279422,14.908276818233988,2.4567126753925272,2
1605,245921.05874891568,1642.6737326969753,14.6455331670442,2.1064316855826055,2
1606,218378.2573583611,1596.5364046619982,14.786653848782771,2.5564341688837096,2
1607,259754.51338774175,1535.8895057789236,14.527614399926154,2.341006912295409,2
1608,250293.8429422536,1341.4806252026117,14.825850673209782,2.3017141301019715,2
1609,217704.99079931967,1503.3167335447147,14.913245312708813,2.331736363220818,2
1610,254952.5821702867,1626.5116433673356,14.940767808186134,2.010813582982753,2
1611,254457.61947501003,1569.958937300383,14.792569268448073,2.329638473322039,2
1612,253787.17261359794,1609.059228633776,14.662054510035818,2.230285981099174,2
1613,261426.33273469642,1572.5596849505632,14.555362190337622,2.3669667492647446,2
1614,227540.039488801,1602.0586674073184,14.707661405274747,2.4134070765418008,2
1615,262742.8453326011,1530.2249437840974,14.984480813568858,2.187521889758946,2
1616,253455.8531253209,1603.4031596740892,14.886374234306345,2.4073829782697302,2
1617,241058.1836417761,1385.3448232517085,15.141405688705866,2.4836130874909825,2
1618,227775.5417192649,1598.376333381083,14.831075215002382,2.6180569366676107,2
